epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635084375571,2021-10-24T17.06.15.571,206.281,101071.148
1635084375836,2021-10-24T17.06.15.836,206.546,101076.891
1635084376099,2021-10-24T17.06.16.099,206.809,101073.688
1635084376365,2021-10-24T17.06.16.365,207.075,101076.648
1635084376630,2021-10-24T17.06.16.630,207.340,101080.000
1635084376893,2021-10-24T17.06.16.893,207.603,101077.391
1635084377158,2021-10-24T17.06.17.158,207.868,101073.367
1635084377422,2021-10-24T17.06.17.422,208.132,101070.688
1635084377687,2021-10-24T17.06.17.687,208.397,101082.258
1635084377952,2021-10-24T17.06.17.952,208.662,101083.062
1635084378216,2021-10-24T17.06.18.216,208.926,101075.844
1635084378481,2021-10-24T17.06.18.481,209.191,101079.188
1635084378746,2021-10-24T17.06.18.746,209.456,101078.375
1635084379010,2021-10-24T17.06.19.010,209.720,101079.188
1635084379275,2021-10-24T17.06.19.275,209.985,101075.375
1635084379539,2021-10-24T17.06.19.539,210.249,101077.039
1635084379804,2021-10-24T17.06.19.804,210.514,101078.375
1635084380069,2021-10-24T17.06.20.069,210.779,101077.703
1635084380333,2021-10-24T17.06.20.333,211.043,101075.031
1635084380598,2021-10-24T17.06.20.598,211.308,101080.000
1635084380863,2021-10-24T17.06.20.863,211.573,101077.039
1635084381127,2021-10-24T17.06.21.127,211.837,101078.984
1635084381392,2021-10-24T17.06.21.392,212.102,101080.672
1635084381657,2021-10-24T17.06.21.657,212.367,101080.672
1635084381921,2021-10-24T17.06.21.921,212.631,101082.859
1635084382186,2021-10-24T17.06.22.186,212.896,101079.328
1635084382451,2021-10-24T17.06.22.451,213.161,101075.984
1635084382715,2021-10-24T17.06.22.715,213.425,101072.703
1635084382980,2021-10-24T17.06.22.980,213.690,101076.367
1635084383243,2021-10-24T17.06.23.243,213.953,101075.555
1635084383509,2021-10-24T17.06.23.509,214.219,101077.703
1635084383774,2021-10-24T17.06.23.774,214.484,101078.516
1635084384037,2021-10-24T17.06.24.037,214.747,101079.719
1635084384303,2021-10-24T17.06.24.303,215.013,101079.047
1635084384568,2021-10-24T17.06.24.568,215.278,101075.555
1635084384831,2021-10-24T17.06.24.831,215.541,101076.219
1635084385096,2021-10-24T17.06.25.096,215.806,101081.734
1635084385360,2021-10-24T17.06.25.360,216.070,101078.906
1635084385625,2021-10-24T17.06.25.625,216.335,101078.375
1635084385890,2021-10-24T17.06.25.890,216.600,101077.180
1635084386154,2021-10-24T17.06.26.154,216.864,101080.391
1635084386419,2021-10-24T17.06.26.419,217.129,101078.375
1635084386684,2021-10-24T17.06.26.684,217.394,101081.055
1635084386948,2021-10-24T17.06.26.948,217.658,101079.719
1635084387213,2021-10-24T17.06.27.213,217.923,101077.703
1635084387477,2021-10-24T17.06.27.477,218.187,101075.844
1635084387742,2021-10-24T17.06.27.742,218.452,101075.375
1635084388007,2021-10-24T17.06.28.007,218.717,101079.047
1635084388271,2021-10-24T17.06.28.271,218.981,101080.250
1635084388536,2021-10-24T17.06.28.536,219.246,101080.672
1635084388801,2021-10-24T17.06.28.801,219.511,101080.391
1635084389065,2021-10-24T17.06.29.065,219.775,101079.719
1635084389330,2021-10-24T17.06.29.330,220.040,101083.734
1635084389595,2021-10-24T17.06.29.595,220.305,101078.375
1635084389859,2021-10-24T17.06.29.859,220.569,101083.219
1635084390124,2021-10-24T17.06.30.124,220.834,101077.703
1635084390387,2021-10-24T17.06.30.387,221.097,101080.250
1635084390653,2021-10-24T17.06.30.653,221.363,101085.367
1635084390918,2021-10-24T17.06.30.918,221.628,101079.578
1635084391181,2021-10-24T17.06.31.181,221.891,101076.508
1635084391447,2021-10-24T17.06.31.447,222.157,101078.375
1635084391712,2021-10-24T17.06.31.712,222.422,101080.000
1635084391975,2021-10-24T17.06.31.975,222.685,101077.039
1635084392241,2021-10-24T17.06.32.241,222.951,101079.508
1635084392504,2021-10-24T17.06.32.504,223.214,101077.039
1635084392769,2021-10-24T17.06.32.769,223.479,101075.375
1635084393034,2021-10-24T17.06.33.034,223.744,101077.703
1635084393298,2021-10-24T17.06.33.298,224.008,101077.703
1635084393563,2021-10-24T17.06.33.563,224.273,101073.016
1635084393828,2021-10-24T17.06.33.828,224.538,101081.516
1635084394092,2021-10-24T17.06.34.092,224.802,101081.875
1635084394357,2021-10-24T17.06.34.357,225.067,101084.195
1635084394621,2021-10-24T17.06.34.621,225.331,101082.016
1635084394886,2021-10-24T17.06.34.886,225.596,101081.875
1635084395151,2021-10-24T17.06.35.151,225.861,101078.234
1635084395415,2021-10-24T17.06.35.415,226.125,101078.656
1635084395680,2021-10-24T17.06.35.680,226.390,101076.508
1635084395945,2021-10-24T17.06.35.945,226.655,101075.555
1635084396209,2021-10-24T17.06.36.209,226.919,101077.844
1635084396474,2021-10-24T17.06.36.474,227.184,101075.555
1635084396738,2021-10-24T17.06.36.738,227.448,101078.656
1635084397003,2021-10-24T17.06.37.003,227.713,101073.969
1635084397268,2021-10-24T17.06.37.268,227.978,101073.688
1635084397532,2021-10-24T17.06.37.532,228.242,101076.508
1635084397797,2021-10-24T17.06.37.797,228.507,101076.297
1635084398062,2021-10-24T17.06.38.062,228.772,101075.984
1635084398325,2021-10-24T17.06.38.325,229.035,101079.328
1635084398591,2021-10-24T17.06.38.591,229.301,101075.031
1635084398854,2021-10-24T17.06.38.854,229.564,101078.312
1635084399119,2021-10-24T17.06.39.119,229.829,101075.312
1635084399385,2021-10-24T17.06.39.385,230.095,101080.461
1635084399648,2021-10-24T17.06.39.648,230.358,101075.312
1635084399913,2021-10-24T17.06.39.913,230.623,101075.984
1635084400178,2021-10-24T17.06.40.178,230.888,101073.156
1635084400442,2021-10-24T17.06.40.442,231.152,101075.844
1635084400707,2021-10-24T17.06.40.707,231.417,101075.031
1635084400972,2021-10-24T17.06.40.972,231.682,101074.641
1635084401236,2021-10-24T17.06.41.236,231.946,101073.016
1635084401501,2021-10-24T17.06.41.501,232.211,101071.008
1635084401766,2021-10-24T17.06.41.766,232.476,101074.641
1635084402030,2021-10-24T17.06.42.030,232.740,101076.648
1635084402295,2021-10-24T17.06.42.295,233.005,101073.617
1635084402559,2021-10-24T17.06.42.559,233.269,101074.641
1635084402824,2021-10-24T17.06.42.824,233.534,101080.844
1635084403089,2021-10-24T17.06.43.089,233.799,101075.984
1635084403353,2021-10-24T17.06.43.353,234.063,101077.328
1635084403618,2021-10-24T17.06.43.618,234.328,101079.328
1635084403883,2021-10-24T17.06.43.883,234.593,101077.844
1635084404147,2021-10-24T17.06.44.147,234.857,101078.836
1635084404412,2021-10-24T17.06.44.412,235.122,101078.172
1635084404676,2021-10-24T17.06.44.676,235.386,101080.172
1635084404941,2021-10-24T17.06.44.941,235.651,101079.328
1635084405206,2021-10-24T17.06.45.206,235.916,101075.844
1635084405470,2021-10-24T17.06.45.470,236.180,101073.016
1635084405735,2021-10-24T17.06.45.735,236.445,101075.312
1635084406000,2021-10-24T17.06.46.000,236.710,101077.180
1635084406263,2021-10-24T17.06.46.263,236.973,101078.836
1635084406529,2021-10-24T17.06.46.529,237.239,101074.641
1635084406792,2021-10-24T17.06.46.792,237.502,101077.992
1635084407057,2021-10-24T17.06.47.057,237.767,101074.500
1635084407323,2021-10-24T17.06.47.323,238.033,101080.172
1635084407586,2021-10-24T17.06.47.586,238.296,101077.180
1635084407851,2021-10-24T17.06.47.851,238.561,101073.156
1635084408116,2021-10-24T17.06.48.116,238.826,101077.641
1635084408380,2021-10-24T17.06.48.380,239.090,101075.703
1635084408645,2021-10-24T17.06.48.645,239.355,101074.148
1635084408909,2021-10-24T17.06.48.909,239.619,101080.172
1635084409174,2021-10-24T17.06.49.174,239.884,101079.508
1635084409439,2021-10-24T17.06.49.439,240.149,101076.367
1635084409703,2021-10-24T17.06.49.703,240.413,101081.344
1635084409968,2021-10-24T17.06.49.968,240.678,101076.969
1635084410233,2021-10-24T17.06.50.233,240.943,101078.172
1635084410497,2021-10-24T17.06.50.497,241.207,101081.344
1635084410762,2021-10-24T17.06.50.762,241.472,101075.031
1635084411026,2021-10-24T17.06.51.026,241.736,101077.500
1635084411291,2021-10-24T17.06.51.291,242.001,101079.648
1635084411556,2021-10-24T17.06.51.556,242.266,101074.359
1635084411821,2021-10-24T17.06.51.821,242.531,101077.992
1635084412085,2021-10-24T17.06.52.085,242.795,101075.172
1635084412350,2021-10-24T17.06.52.350,243.060,101079.859
1635084412614,2021-10-24T17.06.52.614,243.324,101079.328
1635084412879,2021-10-24T17.06.52.879,243.589,101071.008
1635084413144,2021-10-24T17.06.53.144,243.854,101079.188
1635084413407,2021-10-24T17.06.53.407,244.117,101079.328
1635084413673,2021-10-24T17.06.53.673,244.383,101074.500
1635084413938,2021-10-24T17.06.53.938,244.648,101080.984
1635084414201,2021-10-24T17.06.54.201,244.911,101071.148
1635084414467,2021-10-24T17.06.54.467,245.177,101077.328
1635084414730,2021-10-24T17.06.54.730,245.440,101077.180
1635084414995,2021-10-24T17.06.54.995,245.705,101075.484
1635084415261,2021-10-24T17.06.55.261,245.971,101081.133
1635084415524,2021-10-24T17.06.55.524,246.234,101073.688
1635084415789,2021-10-24T17.06.55.789,246.499,101077.180
1635084416054,2021-10-24T17.06.56.054,246.764,101075.703
1635084416318,2021-10-24T17.06.56.318,247.028,101076.648
1635084416583,2021-10-24T17.06.56.583,247.293,101080.172
1635084416847,2021-10-24T17.06.56.847,247.557,101078.836
1635084417112,2021-10-24T17.06.57.112,247.822,101080.320
1635084417377,2021-10-24T17.06.57.377,248.087,101075.484
1635084417641,2021-10-24T17.06.57.641,248.351,101076.969
1635084417906,2021-10-24T17.06.57.906,248.616,101071.672
1635084418171,2021-10-24T17.06.58.171,248.881,101075.172
1635084418435,2021-10-24T17.06.58.435,249.145,101079.648
1635084418700,2021-10-24T17.06.58.700,249.410,101076.648
1635084418965,2021-10-24T17.06.58.965,249.675,101075.172
1635084419229,2021-10-24T17.06.59.229,249.939,101079.508
1635084419494,2021-10-24T17.06.59.494,250.204,101076.828
1635084419758,2021-10-24T17.06.59.758,250.468,101079.188
1635084420023,2021-10-24T17.07.00.023,250.733,101078.836
1635084420288,2021-10-24T17.07.00.288,250.998,101078.312
1635084420552,2021-10-24T17.07.00.552,251.262,101076.508
1635084420817,2021-10-24T17.07.00.817,251.527,101076.156
1635084421080,2021-10-24T17.07.01.080,251.790,101072.344
1635084421345,2021-10-24T17.07.01.345,252.055,101071.148
1635084421611,2021-10-24T17.07.01.611,252.321,101074.148
1635084421874,2021-10-24T17.07.01.874,252.584,101073.688
1635084422139,2021-10-24T17.07.02.139,252.849,101075.625
1635084422405,2021-10-24T17.07.02.405,253.115,101076.969
1635084422668,2021-10-24T17.07.02.668,253.378,101076.297
1635084422933,2021-10-24T17.07.02.933,253.643,101078.312
1635084423199,2021-10-24T17.07.03.199,253.909,101077.992
1635084423462,2021-10-24T17.07.03.462,254.172,101078.312
1635084423727,2021-10-24T17.07.03.727,254.437,101075.844
1635084423992,2021-10-24T17.07.03.992,254.702,101077.328
1635084424256,2021-10-24T17.07.04.256,254.966,101075.172
1635084424521,2021-10-24T17.07.04.521,255.231,101076.508
1635084424785,2021-10-24T17.07.04.785,255.495,101078.984
1635084425050,2021-10-24T17.07.05.050,255.760,101078.516
1635084425315,2021-10-24T17.07.05.315,256.025,101076.969
1635084425579,2021-10-24T17.07.05.579,256.289,101080.844
1635084425844,2021-10-24T17.07.05.844,256.554,101077.992
1635084426109,2021-10-24T17.07.06.109,256.819,101076.828
1635084426373,2021-10-24T17.07.06.373,257.083,101077.328
1635084426638,2021-10-24T17.07.06.638,257.348,101077.500
1635084426902,2021-10-24T17.07.06.902,257.612,101073.156
1635084427167,2021-10-24T17.07.07.167,257.877,101072.141
1635084427432,2021-10-24T17.07.07.432,258.142,101080.844
1635084427696,2021-10-24T17.07.07.696,258.406,101075.312
1635084427961,2021-10-24T17.07.07.961,258.671,101076.648
1635084428226,2021-10-24T17.07.08.226,258.936,101079.328
1635084428490,2021-10-24T17.07.08.490,259.200,101077.992
1635084428755,2021-10-24T17.07.08.755,259.465,101076.648
1635084429018,2021-10-24T17.07.09.018,259.728,101080.672
1635084429283,2021-10-24T17.07.09.283,259.993,101076.508
1635084429549,2021-10-24T17.07.09.549,260.259,101071.961
1635084429812,2021-10-24T17.07.09.812,260.522,101077.328
1635084430077,2021-10-24T17.07.10.077,260.787,101076.828
1635084430343,2021-10-24T17.07.10.343,261.053,101082.188
1635084430606,2021-10-24T17.07.10.606,261.316,101080.531
1635084430871,2021-10-24T17.07.10.871,261.581,101080.984
1635084431135,2021-10-24T17.07.11.135,261.845,101078.836
1635084431400,2021-10-24T17.07.11.400,262.110,101077.641
1635084431665,2021-10-24T17.07.11.665,262.375,101075.844
1635084431929,2021-10-24T17.07.11.929,262.639,101075.625
1635084432194,2021-10-24T17.07.12.194,262.904,101079.648
1635084432459,2021-10-24T17.07.12.459,263.169,101073.969
1635084432723,2021-10-24T17.07.12.723,263.433,101076.156
1635084432988,2021-10-24T17.07.12.988,263.698,101081.344
1635084433252,2021-10-24T17.07.13.252,263.962,101077.703
1635084433517,2021-10-24T17.07.13.517,264.227,101077.844
1635084433782,2021-10-24T17.07.13.782,264.492,101076.047
1635084434046,2021-10-24T17.07.14.046,264.756,101075.312
1635084434311,2021-10-24T17.07.14.311,265.021,101073.469
1635084434576,2021-10-24T17.07.14.576,265.286,101075.703
1635084434840,2021-10-24T17.07.14.840,265.550,101076.648
1635084435105,2021-10-24T17.07.15.105,265.815,101078.375
1635084435368,2021-10-24T17.07.15.368,266.078,101077.992
1635084435634,2021-10-24T17.07.15.634,266.344,101075.312
1635084435899,2021-10-24T17.07.15.899,266.609,101073.156
1635084436162,2021-10-24T17.07.16.162,266.872,101079.508
1635084436428,2021-10-24T17.07.16.428,267.138,101073.969
1635084436693,2021-10-24T17.07.16.693,267.403,101072.633
1635084436956,2021-10-24T17.07.16.956,267.666,101074.641
1635084437221,2021-10-24T17.07.17.221,267.931,101073.617
1635084437485,2021-10-24T17.07.17.485,268.195,101079.188
1635084437750,2021-10-24T17.07.17.750,268.460,101077.641
1635084438015,2021-10-24T17.07.18.015,268.725,101078.984
1635084438279,2021-10-24T17.07.18.279,268.989,101074.812
1635084438544,2021-10-24T17.07.18.544,269.254,101076.648
1635084438809,2021-10-24T17.07.18.809,269.519,101082.188
1635084439073,2021-10-24T17.07.19.073,269.783,101077.844
1635084439338,2021-10-24T17.07.19.338,270.048,101078.312
1635084439603,2021-10-24T17.07.19.603,270.313,101075.844
1635084439867,2021-10-24T17.07.19.867,270.577,101078.172
1635084440132,2021-10-24T17.07.20.132,270.842,101080.320
1635084440396,2021-10-24T17.07.20.396,271.106,101078.984
1635084440661,2021-10-24T17.07.20.661,271.371,101077.328
1635084440926,2021-10-24T17.07.20.926,271.636,101079.125
1635084441190,2021-10-24T17.07.21.190,271.900,101075.625
1635084441455,2021-10-24T17.07.21.455,272.165,101081.344
1635084441720,2021-10-24T17.07.21.720,272.430,101081.516
1635084441984,2021-10-24T17.07.21.984,272.694,101076.828
1635084442249,2021-10-24T17.07.22.249,272.959,101083.312
1635084442512,2021-10-24T17.07.22.512,273.222,101077.992
1635084442778,2021-10-24T17.07.22.778,273.488,101079.648
1635084443043,2021-10-24T17.07.23.043,273.753,101079.328
1635084443308,2021-10-24T17.07.23.308,274.018,101077.328
1635084443572,2021-10-24T17.07.23.572,274.282,101081.656
1635084443837,2021-10-24T17.07.23.837,274.547,101080.320
1635084444100,2021-10-24T17.07.24.100,274.810,101082.328
1635084444366,2021-10-24T17.07.24.366,275.076,101074.641
1635084444631,2021-10-24T17.07.24.631,275.341,101080.000
1635084444894,2021-10-24T17.07.24.894,275.604,101078.984
1635084445159,2021-10-24T17.07.25.159,275.869,101078.984
1635084445425,2021-10-24T17.07.25.425,276.135,101079.188
1635084445688,2021-10-24T17.07.25.688,276.398,101080.172
1635084445953,2021-10-24T17.07.25.953,276.663,101080.320
1635084446219,2021-10-24T17.07.26.219,276.929,101080.844
1635084446482,2021-10-24T17.07.26.482,277.192,101078.453
1635084446747,2021-10-24T17.07.26.747,277.457,101077.641
1635084447011,2021-10-24T17.07.27.011,277.721,101075.984
1635084447276,2021-10-24T17.07.27.276,277.986,101077.992
1635084447541,2021-10-24T17.07.27.541,278.251,101076.969
1635084447805,2021-10-24T17.07.27.805,278.515,101076.297
1635084448070,2021-10-24T17.07.28.070,278.780,101079.328
1635084448335,2021-10-24T17.07.28.335,279.045,101076.648
1635084448599,2021-10-24T17.07.28.599,279.309,101078.984
1635084448864,2021-10-24T17.07.28.864,279.574,101077.844
1635084449128,2021-10-24T17.07.29.128,279.838,101077.781
1635084449393,2021-10-24T17.07.29.393,280.103,101080.172
1635084449658,2021-10-24T17.07.29.658,280.368,101081.797
1635084449922,2021-10-24T17.07.29.922,280.632,101075.984
1635084450187,2021-10-24T17.07.30.187,280.897,101079.508
1635084450452,2021-10-24T17.07.30.452,281.162,101078.836
1635084450716,2021-10-24T17.07.30.716,281.426,101079.648
1635084450981,2021-10-24T17.07.30.981,281.691,101082.641
1635084451244,2021-10-24T17.07.31.244,281.954,101076.828
1635084451510,2021-10-24T17.07.31.510,282.220,101083.000
1635084451775,2021-10-24T17.07.31.775,282.485,101076.508
1635084452038,2021-10-24T17.07.32.038,282.748,101076.156
1635084452303,2021-10-24T17.07.32.303,283.013,101077.328
1635084452569,2021-10-24T17.07.32.569,283.279,101080.984
1635084452832,2021-10-24T17.07.32.832,283.542,101078.312
1635084453097,2021-10-24T17.07.33.097,283.807,101078.836
1635084453361,2021-10-24T17.07.33.361,284.071,101080.984
1635084453626,2021-10-24T17.07.33.626,284.336,101077.641
1635084453891,2021-10-24T17.07.33.891,284.601,101078.984
1635084454155,2021-10-24T17.07.34.155,284.865,101079.328
1635084454420,2021-10-24T17.07.34.420,285.130,101082.328
1635084454685,2021-10-24T17.07.34.685,285.395,101072.633
1635084454949,2021-10-24T17.07.34.949,285.659,101076.969
1635084455214,2021-10-24T17.07.35.214,285.924,101080.641
1635084455479,2021-10-24T17.07.35.479,286.189,101078.984
1635084455743,2021-10-24T17.07.35.743,286.453,101078.984
1635084456008,2021-10-24T17.07.36.008,286.718,101078.984
1635084456272,2021-10-24T17.07.36.272,286.982,101080.320
1635084456537,2021-10-24T17.07.36.537,287.247,101079.648
1635084456802,2021-10-24T17.07.36.802,287.512,101076.297
1635084457066,2021-10-24T17.07.37.066,287.776,101079.508
1635084457331,2021-10-24T17.07.37.331,288.041,101075.625
1635084457596,2021-10-24T17.07.37.596,288.306,101080.641
1635084457860,2021-10-24T17.07.37.860,288.570,101080.320
1635084458125,2021-10-24T17.07.38.125,288.835,101077.500
1635084458388,2021-10-24T17.07.38.388,289.098,101076.648
1635084458654,2021-10-24T17.07.38.654,289.364,101082.125
1635084458919,2021-10-24T17.07.38.919,289.629,101080.461
1635084459182,2021-10-24T17.07.39.182,289.892,101082.328
1635084459448,2021-10-24T17.07.39.448,290.158,101080.461
1635084459713,2021-10-24T17.07.39.713,290.423,101083.984
1635084459976,2021-10-24T17.07.39.976,290.686,101076.648
1635084460241,2021-10-24T17.07.40.241,290.951,101082.328
1635084460505,2021-10-24T17.07.40.505,291.215,101081.133
1635084460770,2021-10-24T17.07.40.770,291.480,101081.656
1635084461035,2021-10-24T17.07.41.035,291.745,101078.984
1635084461299,2021-10-24T17.07.41.299,292.009,101080.320
1635084461564,2021-10-24T17.07.41.564,292.274,101078.984
1635084461829,2021-10-24T17.07.41.829,292.539,101079.969
