epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636481159093,2021-11-09T20.05.59.093,1699.499,-0.196,0.156,-0.907
1636481159132,2021-11-09T20.05.59.132,1699.538,-0.192,0.147,-0.907
1636481159172,2021-11-09T20.05.59.172,1699.578,-0.196,0.141,-0.909
1636481159211,2021-11-09T20.05.59.211,1699.617,-0.193,0.142,-0.909
1636481159252,2021-11-09T20.05.59.252,1699.658,-0.196,0.131,-0.911
1636481159292,2021-11-09T20.05.59.292,1699.698,-0.181,0.143,-0.910
1636481159332,2021-11-09T20.05.59.332,1699.738,-0.163,0.167,-0.912
1636481159371,2021-11-09T20.05.59.371,1699.777,-0.180,0.160,-0.911
1636481159411,2021-11-09T20.05.59.411,1699.817,-0.208,0.129,-0.908
1636481159452,2021-11-09T20.05.59.452,1699.858,-0.207,0.151,-0.904
1636481159491,2021-11-09T20.05.59.491,1699.897,-0.205,0.157,-0.906
1636481159531,2021-11-09T20.05.59.531,1699.937,-0.200,0.139,-0.906
1636481159570,2021-11-09T20.05.59.570,1699.976,-0.192,0.143,-0.908
1636481159610,2021-11-09T20.05.59.610,1700.016,-0.191,0.145,-0.909
1636481159651,2021-11-09T20.05.59.651,1700.057,-0.186,0.163,-0.911
1636481159690,2021-11-09T20.05.59.690,1700.096,-0.178,0.161,-0.910
1636481159730,2021-11-09T20.05.59.730,1700.136,-0.197,0.132,-0.910
1636481159770,2021-11-09T20.05.59.770,1700.176,-0.206,0.145,-0.907
1636481159809,2021-11-09T20.05.59.809,1700.215,-0.197,0.156,-0.905
1636481159850,2021-11-09T20.05.59.850,1700.256,-0.195,0.144,-0.906
1636481159890,2021-11-09T20.05.59.890,1700.296,-0.198,0.143,-0.908
1636481159929,2021-11-09T20.05.59.929,1700.335,-0.200,0.137,-0.910
1636481159969,2021-11-09T20.05.59.969,1700.375,-0.187,0.149,-0.909
1636481160008,2021-11-09T20.06.00.008,1700.414,-0.177,0.164,-0.910
1636481160048,2021-11-09T20.06.00.048,1700.454,-0.195,0.141,-0.910
1636481160089,2021-11-09T20.06.00.089,1700.495,-0.204,0.140,-0.907
1636481160128,2021-11-09T20.06.00.128,1700.534,-0.196,0.160,-0.906
1636481160168,2021-11-09T20.06.00.168,1700.574,-0.198,0.145,-0.909
1636481160208,2021-11-09T20.06.00.208,1700.614,-0.201,0.135,-0.906
1636481160247,2021-11-09T20.06.00.247,1700.653,-0.192,0.147,-0.909
1636481160288,2021-11-09T20.06.00.288,1700.694,-0.175,0.161,-0.911
1636481160328,2021-11-09T20.06.00.328,1700.734,-0.183,0.144,-0.910
1636481160367,2021-11-09T20.06.00.367,1700.773,-0.205,0.126,-0.909
1636481160407,2021-11-09T20.06.00.407,1700.813,-0.200,0.160,-0.906
1636481160446,2021-11-09T20.06.00.446,1700.852,-0.194,0.157,-0.906
1636481160487,2021-11-09T20.06.00.487,1700.893,-0.205,0.134,-0.908
1636481160527,2021-11-09T20.06.00.527,1700.933,-0.198,0.142,-0.907
1636481160566,2021-11-09T20.06.00.566,1700.972,-0.179,0.165,-0.912
1636481160606,2021-11-09T20.06.00.606,1701.012,-0.187,0.146,-0.907
1636481160646,2021-11-09T20.06.00.646,1701.052,-0.202,0.131,-0.910
1636481160685,2021-11-09T20.06.00.685,1701.091,-0.198,0.156,-0.906
1636481160726,2021-11-09T20.06.00.726,1701.132,-0.202,0.152,-0.907
1636481160766,2021-11-09T20.06.00.766,1701.172,-0.204,0.144,-0.906
1636481160805,2021-11-09T20.06.00.805,1701.211,-0.185,0.157,-0.909
1636481160845,2021-11-09T20.06.00.845,1701.251,-0.179,0.149,-0.910
1636481160884,2021-11-09T20.06.00.884,1701.290,-0.192,0.131,-0.910
1636481160925,2021-11-09T20.06.00.925,1701.331,-0.203,0.143,-0.906
1636481160965,2021-11-09T20.06.00.965,1701.371,-0.205,0.146,-0.908
1636481161004,2021-11-09T20.06.01.004,1701.410,-0.192,0.164,-0.908
1636481161044,2021-11-09T20.06.01.044,1701.450,-0.185,0.154,-0.909
1636481161083,2021-11-09T20.06.01.083,1701.489,-0.201,0.124,-0.908
1636481161125,2021-11-09T20.06.01.125,1701.531,-0.201,0.138,-0.909
1636481161164,2021-11-09T20.06.01.164,1701.570,-0.182,0.174,-0.909
1636481161204,2021-11-09T20.06.01.204,1701.610,-0.178,0.163,-0.911
1636481161243,2021-11-09T20.06.01.243,1701.649,-0.206,0.124,-0.906
1636481161283,2021-11-09T20.06.01.283,1701.689,-0.218,0.128,-0.907
1636481161322,2021-11-09T20.06.01.322,1701.728,-0.183,0.180,-0.906
1636481161363,2021-11-09T20.06.01.363,1701.769,-0.170,0.160,-0.911
1636481161403,2021-11-09T20.06.01.403,1701.809,-0.190,0.128,-0.911
1636481161442,2021-11-09T20.06.01.442,1701.848,-0.205,0.124,-0.906
1636481161482,2021-11-09T20.06.01.482,1701.888,-0.197,0.159,-0.908
1636481161521,2021-11-09T20.06.01.521,1701.927,-0.177,0.182,-0.909
1636481161563,2021-11-09T20.06.01.563,1701.969,-0.187,0.143,-0.910
1636481161602,2021-11-09T20.06.01.602,1702.008,-0.203,0.127,-0.907
1636481161642,2021-11-09T20.06.01.642,1702.048,-0.203,0.139,-0.905
1636481161681,2021-11-09T20.06.01.681,1702.087,-0.182,0.172,-0.911
1636481161721,2021-11-09T20.06.01.721,1702.127,-0.178,0.158,-0.908
1636481161762,2021-11-09T20.06.01.762,1702.168,-0.200,0.120,-0.907
1636481161801,2021-11-09T20.06.01.801,1702.207,-0.200,0.142,-0.908
1636481161841,2021-11-09T20.06.01.841,1702.247,-0.179,0.171,-0.912
1636481161880,2021-11-09T20.06.01.880,1702.286,-0.166,0.155,-0.913
1636481161920,2021-11-09T20.06.01.920,1702.326,-0.183,0.136,-0.910
1636481161959,2021-11-09T20.06.01.959,1702.365,-0.208,0.154,-0.907
1636481162000,2021-11-09T20.06.02.000,1702.406,-0.199,0.158,-0.906
1636481162040,2021-11-09T20.06.02.040,1702.446,-0.183,0.149,-0.910
1636481162080,2021-11-09T20.06.02.080,1702.486,-0.188,0.136,-0.907
1636481162119,2021-11-09T20.06.02.119,1702.525,-0.194,0.134,-0.909
1636481162159,2021-11-09T20.06.02.159,1702.565,-0.182,0.150,-0.909
1636481162200,2021-11-09T20.06.02.200,1702.606,-0.177,0.141,-0.911
1636481162239,2021-11-09T20.06.02.239,1702.645,-0.169,0.163,-0.912
1636481162279,2021-11-09T20.06.02.279,1702.685,-0.176,0.164,-0.912
1636481162318,2021-11-09T20.06.02.318,1702.724,-0.194,0.137,-0.911
1636481162358,2021-11-09T20.06.02.358,1702.764,-0.200,0.148,-0.907
1636481162399,2021-11-09T20.06.02.399,1702.805,-0.198,0.155,-0.906
1636481162438,2021-11-09T20.06.02.438,1702.844,-0.200,0.147,-0.907
1636481162478,2021-11-09T20.06.02.478,1702.884,-0.197,0.146,-0.907
1636481162518,2021-11-09T20.06.02.518,1702.924,-0.183,0.148,-0.908
1636481162557,2021-11-09T20.06.02.557,1702.963,-0.183,0.142,-0.909
1636481162597,2021-11-09T20.06.02.597,1703.003,-0.178,0.154,-0.912
1636481162638,2021-11-09T20.06.02.638,1703.044,-0.174,0.165,-0.911
1636481162677,2021-11-09T20.06.02.677,1703.083,-0.189,0.145,-0.912
1636481162717,2021-11-09T20.06.02.717,1703.123,-0.202,0.146,-0.906
1636481162756,2021-11-09T20.06.02.756,1703.162,-0.198,0.153,-0.906
1636481162796,2021-11-09T20.06.02.796,1703.202,-0.198,0.153,-0.906
1636481162837,2021-11-09T20.06.02.837,1703.243,-0.199,0.146,-0.906
1636481162876,2021-11-09T20.06.02.876,1703.282,-0.188,0.143,-0.910
1636481162916,2021-11-09T20.06.02.916,1703.322,-0.178,0.145,-0.910
1636481162956,2021-11-09T20.06.02.956,1703.362,-0.183,0.152,-0.911
1636481162995,2021-11-09T20.06.02.995,1703.401,-0.186,0.150,-0.909
1636481163036,2021-11-09T20.06.03.036,1703.442,-0.183,0.149,-0.911
1636481163076,2021-11-09T20.06.03.076,1703.482,-0.185,0.147,-0.909
1636481163115,2021-11-09T20.06.03.115,1703.521,-0.189,0.153,-0.908
1636481163155,2021-11-09T20.06.03.155,1703.561,-0.193,0.158,-0.908
1636481163194,2021-11-09T20.06.03.194,1703.600,-0.195,0.145,-0.908
1636481163234,2021-11-09T20.06.03.234,1703.640,-0.183,0.155,-0.909
1636481163275,2021-11-09T20.06.03.275,1703.681,-0.178,0.153,-0.910
1636481163314,2021-11-09T20.06.03.314,1703.720,-0.188,0.142,-0.909
1636481163354,2021-11-09T20.06.03.354,1703.760,-0.194,0.150,-0.908
1636481163394,2021-11-09T20.06.03.394,1703.800,-0.192,0.149,-0.907
1636481163433,2021-11-09T20.06.03.433,1703.839,-0.185,0.145,-0.909
1636481163474,2021-11-09T20.06.03.474,1703.880,-0.186,0.147,-0.909
1636481163514,2021-11-09T20.06.03.514,1703.920,-0.186,0.153,-0.908
1636481163553,2021-11-09T20.06.03.553,1703.959,-0.186,0.152,-0.909
1636481163593,2021-11-09T20.06.03.593,1703.999,-0.186,0.149,-0.909
1636481163632,2021-11-09T20.06.03.632,1704.038,-0.187,0.152,-0.910
1636481163673,2021-11-09T20.06.03.673,1704.079,-0.192,0.152,-0.908
1636481163713,2021-11-09T20.06.03.713,1704.119,-0.192,0.150,-0.909
1636481163752,2021-11-09T20.06.03.752,1704.158,-0.190,0.148,-0.908
1636481163792,2021-11-09T20.06.03.792,1704.198,-0.189,0.150,-0.909
1636481163832,2021-11-09T20.06.03.832,1704.238,-0.188,0.149,-0.909
1636481163871,2021-11-09T20.06.03.871,1704.277,-0.186,0.143,-0.908
1636481163912,2021-11-09T20.06.03.912,1704.318,-0.188,0.148,-0.910
1636481163952,2021-11-09T20.06.03.952,1704.358,-0.190,0.152,-0.909
1636481163991,2021-11-09T20.06.03.991,1704.397,-0.187,0.150,-0.908
1636481164031,2021-11-09T20.06.04.031,1704.437,-0.186,0.149,-0.910
1636481164070,2021-11-09T20.06.04.070,1704.476,-0.193,0.150,-0.909
1636481164111,2021-11-09T20.06.04.111,1704.517,-0.192,0.151,-0.911
1636481164151,2021-11-09T20.06.04.151,1704.557,-0.187,0.150,-0.908
1636481164190,2021-11-09T20.06.04.190,1704.596,-0.185,0.148,-0.909
1636481164230,2021-11-09T20.06.04.230,1704.636,-0.190,0.147,-0.910
1636481164270,2021-11-09T20.06.04.270,1704.676,-0.190,0.151,-0.908
1636481164311,2021-11-09T20.06.04.311,1704.717,-0.185,0.151,-0.908
1636481164350,2021-11-09T20.06.04.350,1704.756,-0.187,0.149,-0.909
1636481164390,2021-11-09T20.06.04.390,1704.796,-0.190,0.151,-0.909
1636481164429,2021-11-09T20.06.04.429,1704.835,-0.191,0.150,-0.909
1636481164469,2021-11-09T20.06.04.469,1704.875,-0.189,0.150,-0.909
1636481164508,2021-11-09T20.06.04.508,1704.914,-0.188,0.149,-0.909
1636481164549,2021-11-09T20.06.04.549,1704.955,-0.187,0.151,-0.909
1636481164589,2021-11-09T20.06.04.589,1704.995,-0.186,0.148,-0.908
1636481164628,2021-11-09T20.06.04.628,1705.034,-0.186,0.148,-0.907
1636481164668,2021-11-09T20.06.04.668,1705.074,-0.190,0.148,-0.910
1636481164708,2021-11-09T20.06.04.708,1705.114,-0.190,0.150,-0.908
1636481164749,2021-11-09T20.06.04.749,1705.155,-0.187,0.152,-0.909
1636481164788,2021-11-09T20.06.04.788,1705.194,-0.188,0.147,-0.909
1636481164828,2021-11-09T20.06.04.828,1705.234,-0.193,0.149,-0.909
1636481164867,2021-11-09T20.06.04.867,1705.273,-0.191,0.152,-0.909
1636481164907,2021-11-09T20.06.04.907,1705.313,-0.185,0.151,-0.908
1636481164948,2021-11-09T20.06.04.948,1705.354,-0.184,0.149,-0.908
1636481164987,2021-11-09T20.06.04.987,1705.393,-0.191,0.147,-0.908
1636481165027,2021-11-09T20.06.05.027,1705.433,-0.191,0.152,-0.908
1636481165066,2021-11-09T20.06.05.066,1705.472,-0.188,0.149,-0.908
1636481165106,2021-11-09T20.06.05.106,1705.512,-0.190,0.150,-0.909
1636481165146,2021-11-09T20.06.05.146,1705.552,-0.192,0.151,-0.908
1636481165187,2021-11-09T20.06.05.187,1705.593,-0.193,0.151,-0.908
1636481165226,2021-11-09T20.06.05.226,1705.632,-0.188,0.149,-0.909
1636481165266,2021-11-09T20.06.05.266,1705.672,-0.187,0.151,-0.909
1636481165305,2021-11-09T20.06.05.305,1705.711,-0.188,0.152,-0.909
1636481165345,2021-11-09T20.06.05.345,1705.751,-0.186,0.146,-0.909
1636481165386,2021-11-09T20.06.05.386,1705.792,-0.188,0.152,-0.909
1636481165425,2021-11-09T20.06.05.425,1705.831,-0.191,0.151,-0.909
1636481165465,2021-11-09T20.06.05.465,1705.871,-0.193,0.152,-0.909
1636481165504,2021-11-09T20.06.05.504,1705.910,-0.186,0.151,-0.909
1636481165544,2021-11-09T20.06.05.544,1705.950,-0.187,0.148,-0.908
1636481165585,2021-11-09T20.06.05.585,1705.991,-0.191,0.151,-0.910
1636481165625,2021-11-09T20.06.05.625,1706.031,-0.187,0.151,-0.910
1636481165664,2021-11-09T20.06.05.664,1706.070,-0.184,0.149,-0.909
1636481165704,2021-11-09T20.06.05.704,1706.110,-0.188,0.148,-0.908
1636481165743,2021-11-09T20.06.05.743,1706.149,-0.191,0.154,-0.908
1636481165783,2021-11-09T20.06.05.783,1706.189,-0.190,0.150,-0.908
1636481165824,2021-11-09T20.06.05.824,1706.230,-0.188,0.150,-0.909
1636481165863,2021-11-09T20.06.05.863,1706.269,-0.191,0.152,-0.908
1636481165903,2021-11-09T20.06.05.903,1706.309,-0.190,0.151,-0.908
1636481165942,2021-11-09T20.06.05.942,1706.348,-0.190,0.148,-0.909
1636481165982,2021-11-09T20.06.05.982,1706.388,-0.190,0.151,-0.908
1636481166023,2021-11-09T20.06.06.023,1706.429,-0.186,0.150,-0.908
1636481166063,2021-11-09T20.06.06.063,1706.469,-0.185,0.149,-0.909
1636481166102,2021-11-09T20.06.06.102,1706.508,-0.191,0.148,-0.910
1636481166142,2021-11-09T20.06.06.142,1706.548,-0.194,0.153,-0.908
1636481166181,2021-11-09T20.06.06.181,1706.587,-0.187,0.153,-0.908
1636481166222,2021-11-09T20.06.06.222,1706.628,-0.188,0.145,-0.909
1636481166262,2021-11-09T20.06.06.262,1706.668,-0.195,0.149,-0.910
1636481166301,2021-11-09T20.06.06.301,1706.707,-0.186,0.153,-0.909
1636481166341,2021-11-09T20.06.06.341,1706.747,-0.183,0.148,-0.910
1636481166380,2021-11-09T20.06.06.380,1706.786,-0.189,0.146,-0.909
1636481166420,2021-11-09T20.06.06.420,1706.826,-0.194,0.149,-0.908
1636481166461,2021-11-09T20.06.06.461,1706.867,-0.188,0.152,-0.909
1636481166500,2021-11-09T20.06.06.500,1706.906,-0.186,0.149,-0.909
1636481166540,2021-11-09T20.06.06.540,1706.946,-0.190,0.151,-0.908
1636481166580,2021-11-09T20.06.06.580,1706.986,-0.192,0.151,-0.908
1636481166619,2021-11-09T20.06.06.619,1707.025,-0.190,0.150,-0.907
1636481166660,2021-11-09T20.06.06.660,1707.066,-0.185,0.152,-0.910
1636481166700,2021-11-09T20.06.06.700,1707.106,-0.187,0.150,-0.909
1636481166739,2021-11-09T20.06.06.739,1707.145,-0.192,0.148,-0.908
1636481166779,2021-11-09T20.06.06.779,1707.185,-0.190,0.148,-0.909
1636481166818,2021-11-09T20.06.06.818,1707.224,-0.189,0.150,-0.909
1636481166859,2021-11-09T20.06.06.859,1707.265,-0.188,0.151,-0.908
1636481166899,2021-11-09T20.06.06.899,1707.305,-0.189,0.149,-0.908
1636481166938,2021-11-09T20.06.06.938,1707.344,-0.189,0.149,-0.909
1636481166978,2021-11-09T20.06.06.978,1707.384,-0.188,0.150,-0.909
1636481167018,2021-11-09T20.06.07.018,1707.424,-0.186,0.150,-0.908
1636481167057,2021-11-09T20.06.07.057,1707.463,-0.193,0.147,-0.910
1636481167098,2021-11-09T20.06.07.098,1707.504,-0.194,0.152,-0.909
1636481167138,2021-11-09T20.06.07.138,1707.544,-0.187,0.153,-0.908
1636481167177,2021-11-09T20.06.07.177,1707.583,-0.185,0.149,-0.908
1636481167217,2021-11-09T20.06.07.217,1707.623,-0.193,0.147,-0.909
1636481167256,2021-11-09T20.06.07.256,1707.662,-0.190,0.151,-0.909
1636481167297,2021-11-09T20.06.07.297,1707.703,-0.183,0.151,-0.909
1636481167337,2021-11-09T20.06.07.337,1707.743,-0.187,0.147,-0.909
1636481167376,2021-11-09T20.06.07.376,1707.782,-0.194,0.149,-0.908
1636481167416,2021-11-09T20.06.07.416,1707.822,-0.192,0.151,-0.908
1636481167456,2021-11-09T20.06.07.456,1707.862,-0.186,0.145,-0.908
1636481167497,2021-11-09T20.06.07.497,1707.903,-0.188,0.152,-0.910
1636481167536,2021-11-09T20.06.07.536,1707.942,-0.192,0.151,-0.908
1636481167576,2021-11-09T20.06.07.576,1707.982,-0.190,0.147,-0.909
1636481167615,2021-11-09T20.06.07.615,1708.021,-0.188,0.152,-0.908
1636481167655,2021-11-09T20.06.07.655,1708.061,-0.188,0.149,-0.909
1636481167694,2021-11-09T20.06.07.694,1708.100,-0.189,0.149,-0.910
1636481167735,2021-11-09T20.06.07.735,1708.141,-0.189,0.149,-0.909
1636481167775,2021-11-09T20.06.07.775,1708.181,-0.189,0.151,-0.909
1636481167814,2021-11-09T20.06.07.814,1708.220,-0.192,0.149,-0.910
1636481167854,2021-11-09T20.06.07.854,1708.260,-0.191,0.148,-0.909
1636481167894,2021-11-09T20.06.07.894,1708.300,-0.188,0.148,-0.908
1636481167935,2021-11-09T20.06.07.935,1708.341,-0.189,0.151,-0.911
1636481167974,2021-11-09T20.06.07.974,1708.380,-0.191,0.151,-0.909
1636481168014,2021-11-09T20.06.08.014,1708.420,-0.190,0.154,-0.909
1636481168053,2021-11-09T20.06.08.053,1708.459,-0.189,0.146,-0.907
1636481168093,2021-11-09T20.06.08.093,1708.499,-0.193,0.149,-0.907
1636481168134,2021-11-09T20.06.08.134,1708.540,-0.189,0.152,-0.910
1636481168173,2021-11-09T20.06.08.173,1708.579,-0.184,0.150,-0.908
1636481168213,2021-11-09T20.06.08.213,1708.619,-0.187,0.148,-0.909
1636481168252,2021-11-09T20.06.08.252,1708.658,-0.192,0.148,-0.908
1636481168292,2021-11-09T20.06.08.292,1708.698,-0.194,0.151,-0.907
1636481168332,2021-11-09T20.06.08.332,1708.738,-0.190,0.149,-0.909
1636481168373,2021-11-09T20.06.08.373,1708.779,-0.189,0.150,-0.908
1636481168412,2021-11-09T20.06.08.412,1708.818,-0.191,0.152,-0.909
1636481168452,2021-11-09T20.06.08.452,1708.858,-0.191,0.149,-0.909
1636481168491,2021-11-09T20.06.08.491,1708.897,-0.189,0.149,-0.909
1636481168531,2021-11-09T20.06.08.531,1708.937,-0.188,0.150,-0.908
1636481168572,2021-11-09T20.06.08.572,1708.978,-0.189,0.148,-0.907
1636481168611,2021-11-09T20.06.08.611,1709.017,-0.192,0.149,-0.908
1636481168651,2021-11-09T20.06.08.651,1709.057,-0.191,0.153,-0.907
1636481168690,2021-11-09T20.06.08.690,1709.096,-0.190,0.148,-0.908
1636481168730,2021-11-09T20.06.08.730,1709.136,-0.190,0.149,-0.908
1636481168771,2021-11-09T20.06.08.771,1709.177,-0.192,0.151,-0.910
1636481168811,2021-11-09T20.06.08.811,1709.217,-0.193,0.147,-0.909
1636481168850,2021-11-09T20.06.08.850,1709.256,-0.188,0.153,-0.908
1636481168890,2021-11-09T20.06.08.890,1709.296,-0.185,0.150,-0.907
1636481168929,2021-11-09T20.06.08.929,1709.335,-0.192,0.146,-0.908
1636481168969,2021-11-09T20.06.08.969,1709.375,-0.192,0.149,-0.910
1636481169010,2021-11-09T20.06.09.010,1709.416,-0.184,0.151,-0.909
1636481169049,2021-11-09T20.06.09.049,1709.455,-0.186,0.149,-0.909
1636481169089,2021-11-09T20.06.09.089,1709.495,-0.194,0.147,-0.908
1636481169128,2021-11-09T20.06.09.128,1709.534,-0.196,0.150,-0.908
1636481169168,2021-11-09T20.06.09.168,1709.574,-0.187,0.148,-0.909
1636481169209,2021-11-09T20.06.09.209,1709.615,-0.188,0.151,-0.909
1636481169249,2021-11-09T20.06.09.249,1709.655,-0.192,0.153,-0.909
1636481169288,2021-11-09T20.06.09.288,1709.694,-0.192,0.145,-0.908
1636481169328,2021-11-09T20.06.09.328,1709.734,-0.190,0.151,-0.909
1636481169367,2021-11-09T20.06.09.367,1709.773,-0.189,0.154,-0.910
1636481169408,2021-11-09T20.06.09.408,1709.814,-0.190,0.148,-0.910
1636481169448,2021-11-09T20.06.09.448,1709.854,-0.192,0.148,-0.908
1636481169487,2021-11-09T20.06.09.487,1709.893,-0.190,0.151,-0.908
1636481169527,2021-11-09T20.06.09.527,1709.933,-0.188,0.149,-0.907
1636481169566,2021-11-09T20.06.09.566,1709.972,-0.190,0.151,-0.908
1636481169606,2021-11-09T20.06.09.606,1710.012,-0.191,0.150,-0.909
1636481169647,2021-11-09T20.06.09.647,1710.053,-0.188,0.146,-0.908
1636481169687,2021-11-09T20.06.09.687,1710.093,-0.191,0.152,-0.910
1636481169726,2021-11-09T20.06.09.726,1710.132,-0.193,0.150,-0.908
1636481169766,2021-11-09T20.06.09.766,1710.172,-0.191,0.153,-0.907
1636481169805,2021-11-09T20.06.09.805,1710.211,-0.186,0.148,-0.909
1636481169846,2021-11-09T20.06.09.846,1710.252,-0.192,0.147,-0.908
1636481169886,2021-11-09T20.06.09.886,1710.292,-0.191,0.153,-0.909
1636481169925,2021-11-09T20.06.09.925,1710.331,-0.187,0.150,-0.908
1636481169965,2021-11-09T20.06.09.965,1710.371,-0.187,0.147,-0.910
1636481170004,2021-11-09T20.06.10.004,1710.410,-0.190,0.152,-0.910
1636481170045,2021-11-09T20.06.10.045,1710.451,-0.195,0.149,-0.908
1636481170085,2021-11-09T20.06.10.085,1710.491,-0.191,0.148,-0.907
1636481170125,2021-11-09T20.06.10.125,1710.531,-0.186,0.154,-0.909
1636481170164,2021-11-09T20.06.10.164,1710.570,-0.188,0.153,-0.909
1636481170204,2021-11-09T20.06.10.204,1710.610,-0.194,0.146,-0.909
1636481170243,2021-11-09T20.06.10.243,1710.649,-0.191,0.151,-0.910
1636481170284,2021-11-09T20.06.10.284,1710.690,-0.185,0.150,-0.909
1636481170324,2021-11-09T20.06.10.324,1710.730,-0.186,0.146,-0.909
1636481170363,2021-11-09T20.06.10.363,1710.769,-0.188,0.148,-0.909
1636481170403,2021-11-09T20.06.10.403,1710.809,-0.195,0.147,-0.908
1636481170442,2021-11-09T20.06.10.442,1710.848,-0.195,0.154,-0.906
1636481170483,2021-11-09T20.06.10.483,1710.889,-0.185,0.157,-0.909
1636481170523,2021-11-09T20.06.10.523,1710.929,-0.193,0.148,-0.910
1636481170563,2021-11-09T20.06.10.563,1710.969,-0.201,0.152,-0.907
1636481170602,2021-11-09T20.06.10.602,1711.008,-0.194,0.159,-0.907
1636481170642,2021-11-09T20.06.10.642,1711.048,-0.185,0.151,-0.909
1636481170681,2021-11-09T20.06.10.681,1711.087,-0.192,0.151,-0.907
1636481170722,2021-11-09T20.06.10.722,1711.128,-0.197,0.153,-0.908
1636481170762,2021-11-09T20.06.10.762,1711.168,-0.186,0.150,-0.908
1636481170801,2021-11-09T20.06.10.801,1711.207,-0.180,0.151,-0.907
1636481170841,2021-11-09T20.06.10.841,1711.247,-0.187,0.153,-0.908
1636481170880,2021-11-09T20.06.10.880,1711.286,-0.194,0.153,-0.908
1636481170921,2021-11-09T20.06.10.921,1711.327,-0.193,0.155,-0.907
1636481170961,2021-11-09T20.06.10.961,1711.367,-0.191,0.157,-0.908
1636481171000,2021-11-09T20.06.11.000,1711.406,-0.190,0.156,-0.908
1636481171040,2021-11-09T20.06.11.040,1711.446,-0.196,0.148,-0.907
1636481171080,2021-11-09T20.06.11.080,1711.486,-0.198,0.149,-0.908
1636481171121,2021-11-09T20.06.11.121,1711.527,-0.192,0.152,-0.909
1636481171160,2021-11-09T20.06.11.160,1711.566,-0.180,0.153,-0.909
1636481171200,2021-11-09T20.06.11.200,1711.606,-0.182,0.157,-0.909
1636481171239,2021-11-09T20.06.11.239,1711.645,-0.187,0.151,-0.908
1636481171279,2021-11-09T20.06.11.279,1711.685,-0.188,0.158,-0.908
1636481171318,2021-11-09T20.06.11.318,1711.724,-0.181,0.159,-0.909
1636481171359,2021-11-09T20.06.11.359,1711.765,-0.183,0.166,-0.907
1636481171399,2021-11-09T20.06.11.399,1711.805,-0.196,0.150,-0.907
1636481171438,2021-11-09T20.06.11.438,1711.844,-0.198,0.148,-0.909
1636481171478,2021-11-09T20.06.11.478,1711.884,-0.182,0.161,-0.908
1636481171518,2021-11-09T20.06.11.518,1711.924,-0.178,0.158,-0.909
1636481171559,2021-11-09T20.06.11.559,1711.965,-0.188,0.140,-0.908
1636481171598,2021-11-09T20.06.11.598,1712.004,-0.186,0.147,-0.908
1636481171638,2021-11-09T20.06.11.638,1712.044,-0.175,0.158,-0.908
1636481171677,2021-11-09T20.06.11.677,1712.083,-0.179,0.154,-0.909
1636481171717,2021-11-09T20.06.11.717,1712.123,-0.194,0.150,-0.908
1636481171758,2021-11-09T20.06.11.758,1712.164,-0.194,0.155,-0.910
1636481171797,2021-11-09T20.06.11.797,1712.203,-0.185,0.159,-0.909
1636481171837,2021-11-09T20.06.11.837,1712.243,-0.189,0.151,-0.908
1636481171876,2021-11-09T20.06.11.876,1712.282,-0.195,0.151,-0.907
1636481171916,2021-11-09T20.06.11.916,1712.322,-0.193,0.155,-0.908
1636481171956,2021-11-09T20.06.11.956,1712.362,-0.187,0.151,-0.909
1636481171997,2021-11-09T20.06.11.997,1712.403,-0.184,0.147,-0.908
1636481172036,2021-11-09T20.06.12.036,1712.442,-0.189,0.153,-0.908
1636481172076,2021-11-09T20.06.12.076,1712.482,-0.190,0.157,-0.908
1636481172115,2021-11-09T20.06.12.115,1712.521,-0.189,0.149,-0.908
1636481172155,2021-11-09T20.06.12.155,1712.561,-0.195,0.149,-0.909
1636481172196,2021-11-09T20.06.12.196,1712.602,-0.194,0.156,-0.907
1636481172235,2021-11-09T20.06.12.235,1712.641,-0.191,0.154,-0.907
1636481172275,2021-11-09T20.06.12.275,1712.681,-0.188,0.144,-0.909
1636481172314,2021-11-09T20.06.12.314,1712.720,-0.189,0.149,-0.909
1636481172354,2021-11-09T20.06.12.354,1712.760,-0.187,0.155,-0.908
1636481172395,2021-11-09T20.06.12.395,1712.801,-0.185,0.147,-0.909
1636481172435,2021-11-09T20.06.12.435,1712.841,-0.192,0.147,-0.909
1636481172474,2021-11-09T20.06.12.474,1712.880,-0.197,0.149,-0.908
1636481172514,2021-11-09T20.06.12.514,1712.920,-0.193,0.150,-0.908
1636481172553,2021-11-09T20.06.12.553,1712.959,-0.190,0.150,-0.908
1636481172593,2021-11-09T20.06.12.593,1712.999,-0.191,0.149,-0.909
1636481172634,2021-11-09T20.06.12.634,1713.040,-0.191,0.149,-0.908
1636481172673,2021-11-09T20.06.12.673,1713.079,-0.185,0.145,-0.908
1636481172713,2021-11-09T20.06.12.713,1713.119,-0.187,0.152,-0.910
1636481172752,2021-11-09T20.06.12.752,1713.158,-0.193,0.149,-0.909
1636481172792,2021-11-09T20.06.12.792,1713.198,-0.193,0.148,-0.908
1636481172833,2021-11-09T20.06.12.833,1713.239,-0.192,0.152,-0.907
1636481172873,2021-11-09T20.06.12.873,1713.279,-0.198,0.151,-0.909
1636481172912,2021-11-09T20.06.12.912,1713.318,-0.193,0.151,-0.908
