epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636027033785,2021-11-04T13.57.13.785,1445.479,-0.129,0.385,-0.897
1636027033825,2021-11-04T13.57.13.825,1445.519,-0.128,0.385,-0.895
1636027033865,2021-11-04T13.57.13.865,1445.559,-0.129,0.382,-0.895
1636027033905,2021-11-04T13.57.13.905,1445.599,-0.129,0.383,-0.895
1636027033945,2021-11-04T13.57.13.945,1445.639,-0.128,0.384,-0.896
1636027033985,2021-11-04T13.57.13.985,1445.679,-0.129,0.382,-0.897
1636027034025,2021-11-04T13.57.14.025,1445.719,-0.127,0.384,-0.895
1636027034065,2021-11-04T13.57.14.065,1445.759,-0.128,0.382,-0.897
1636027034105,2021-11-04T13.57.14.105,1445.799,-0.128,0.386,-0.896
1636027034145,2021-11-04T13.57.14.145,1445.839,-0.128,0.384,-0.895
1636027034185,2021-11-04T13.57.14.185,1445.879,-0.129,0.384,-0.896
1636027034225,2021-11-04T13.57.14.225,1445.919,-0.128,0.384,-0.896
1636027034265,2021-11-04T13.57.14.265,1445.959,-0.128,0.384,-0.895
1636027034305,2021-11-04T13.57.14.305,1445.999,-0.128,0.383,-0.896
1636027034345,2021-11-04T13.57.14.345,1446.039,-0.128,0.384,-0.895
1636027034385,2021-11-04T13.57.14.385,1446.079,-0.129,0.384,-0.897
1636027034425,2021-11-04T13.57.14.425,1446.119,-0.128,0.384,-0.895
1636027034465,2021-11-04T13.57.14.465,1446.159,-0.127,0.384,-0.897
1636027034505,2021-11-04T13.57.14.505,1446.199,-0.128,0.386,-0.895
1636027034545,2021-11-04T13.57.14.545,1446.239,-0.130,0.385,-0.896
1636027034585,2021-11-04T13.57.14.585,1446.279,-0.129,0.383,-0.896
1636027034625,2021-11-04T13.57.14.625,1446.319,-0.128,0.383,-0.895
1636027034665,2021-11-04T13.57.14.665,1446.359,-0.128,0.380,-0.895
1636027034705,2021-11-04T13.57.14.705,1446.399,-0.128,0.380,-0.897
1636027034745,2021-11-04T13.57.14.745,1446.439,-0.128,0.382,-0.896
1636027034785,2021-11-04T13.57.14.785,1446.479,-0.127,0.385,-0.895
1636027034825,2021-11-04T13.57.14.825,1446.519,-0.129,0.382,-0.898
1636027034865,2021-11-04T13.57.14.865,1446.559,-0.128,0.382,-0.896
1636027034905,2021-11-04T13.57.14.905,1446.599,-0.128,0.384,-0.895
1636027034945,2021-11-04T13.57.14.945,1446.639,-0.127,0.383,-0.897
1636027034985,2021-11-04T13.57.14.985,1446.679,-0.128,0.383,-0.897
1636027035025,2021-11-04T13.57.15.025,1446.719,-0.128,0.383,-0.896
1636027035065,2021-11-04T13.57.15.065,1446.759,-0.129,0.381,-0.894
1636027035105,2021-11-04T13.57.15.105,1446.799,-0.129,0.381,-0.895
1636027035145,2021-11-04T13.57.15.145,1446.839,-0.129,0.379,-0.897
1636027035185,2021-11-04T13.57.15.185,1446.879,-0.128,0.379,-0.896
1636027035225,2021-11-04T13.57.15.225,1446.919,-0.128,0.378,-0.896
1636027035265,2021-11-04T13.57.15.265,1446.959,-0.128,0.378,-0.896
1636027035305,2021-11-04T13.57.15.305,1446.999,-0.129,0.379,-0.897
1636027035345,2021-11-04T13.57.15.345,1447.039,-0.128,0.381,-0.896
1636027035385,2021-11-04T13.57.15.385,1447.079,-0.130,0.382,-0.896
1636027035425,2021-11-04T13.57.15.425,1447.119,-0.129,0.381,-0.897
1636027035465,2021-11-04T13.57.15.465,1447.159,-0.128,0.381,-0.896
1636027035505,2021-11-04T13.57.15.505,1447.199,-0.130,0.381,-0.896
1636027035545,2021-11-04T13.57.15.545,1447.239,-0.129,0.384,-0.897
1636027035585,2021-11-04T13.57.15.585,1447.279,-0.129,0.382,-0.896
1636027035625,2021-11-04T13.57.15.625,1447.319,-0.129,0.382,-0.896
1636027035665,2021-11-04T13.57.15.665,1447.359,-0.129,0.386,-0.895
1636027035705,2021-11-04T13.57.15.705,1447.399,-0.130,0.381,-0.898
1636027035745,2021-11-04T13.57.15.745,1447.439,-0.129,0.382,-0.893
1636027035785,2021-11-04T13.57.15.785,1447.479,-0.128,0.384,-0.895
1636027035825,2021-11-04T13.57.15.825,1447.519,-0.129,0.384,-0.896
1636027035865,2021-11-04T13.57.15.865,1447.559,-0.130,0.382,-0.897
1636027035905,2021-11-04T13.57.15.905,1447.599,-0.128,0.384,-0.896
1636027035945,2021-11-04T13.57.15.945,1447.639,-0.128,0.385,-0.895
1636027035985,2021-11-04T13.57.15.985,1447.679,-0.130,0.382,-0.897
1636027036025,2021-11-04T13.57.16.025,1447.719,-0.130,0.384,-0.896
1636027036065,2021-11-04T13.57.16.065,1447.759,-0.129,0.384,-0.896
1636027036105,2021-11-04T13.57.16.105,1447.799,-0.129,0.384,-0.895
1636027036145,2021-11-04T13.57.16.145,1447.839,-0.129,0.381,-0.896
1636027036185,2021-11-04T13.57.16.185,1447.879,-0.128,0.384,-0.896
1636027036225,2021-11-04T13.57.16.225,1447.919,-0.130,0.384,-0.896
1636027036265,2021-11-04T13.57.16.265,1447.959,-0.127,0.384,-0.894
1636027036305,2021-11-04T13.57.16.305,1447.999,-0.130,0.384,-0.896
1636027036345,2021-11-04T13.57.16.345,1448.039,-0.129,0.381,-0.897
1636027036385,2021-11-04T13.57.16.385,1448.079,-0.128,0.384,-0.898
1636027036425,2021-11-04T13.57.16.425,1448.119,-0.128,0.384,-0.894
1636027036465,2021-11-04T13.57.16.465,1448.159,-0.130,0.384,-0.895
1636027036505,2021-11-04T13.57.16.505,1448.199,-0.129,0.382,-0.897
1636027036545,2021-11-04T13.57.16.545,1448.239,-0.129,0.384,-0.895
1636027036585,2021-11-04T13.57.16.585,1448.279,-0.128,0.383,-0.895
1636027036625,2021-11-04T13.57.16.625,1448.319,-0.128,0.385,-0.896
1636027036665,2021-11-04T13.57.16.665,1448.359,-0.130,0.381,-0.898
1636027036705,2021-11-04T13.57.16.705,1448.399,-0.129,0.383,-0.895
1636027036745,2021-11-04T13.57.16.745,1448.439,-0.128,0.385,-0.896
1636027036785,2021-11-04T13.57.16.785,1448.479,-0.129,0.383,-0.896
1636027036825,2021-11-04T13.57.16.825,1448.519,-0.130,0.383,-0.896
1636027036865,2021-11-04T13.57.16.865,1448.559,-0.128,0.383,-0.897
1636027036905,2021-11-04T13.57.16.905,1448.599,-0.130,0.384,-0.894
1636027036945,2021-11-04T13.57.16.945,1448.639,-0.129,0.384,-0.895
1636027036985,2021-11-04T13.57.16.985,1448.679,-0.130,0.383,-0.897
1636027037025,2021-11-04T13.57.17.025,1448.719,-0.129,0.383,-0.895
1636027037065,2021-11-04T13.57.17.065,1448.759,-0.129,0.386,-0.894
1636027037105,2021-11-04T13.57.17.105,1448.799,-0.131,0.384,-0.897
1636027037145,2021-11-04T13.57.17.145,1448.839,-0.130,0.385,-0.897
1636027037185,2021-11-04T13.57.17.185,1448.879,-0.129,0.385,-0.894
1636027037225,2021-11-04T13.57.17.225,1448.919,-0.129,0.385,-0.895
1636027037265,2021-11-04T13.57.17.265,1448.959,-0.128,0.385,-0.896
1636027037305,2021-11-04T13.57.17.305,1448.999,-0.129,0.383,-0.895
1636027037345,2021-11-04T13.57.17.345,1449.039,-0.130,0.385,-0.894
1636027037385,2021-11-04T13.57.17.385,1449.079,-0.130,0.385,-0.894
1636027037425,2021-11-04T13.57.17.425,1449.119,-0.128,0.385,-0.896
1636027037465,2021-11-04T13.57.17.465,1449.159,-0.128,0.384,-0.895
1636027037505,2021-11-04T13.57.17.505,1449.199,-0.130,0.386,-0.894
1636027037545,2021-11-04T13.57.17.545,1449.239,-0.128,0.385,-0.895
1636027037585,2021-11-04T13.57.17.585,1449.279,-0.129,0.385,-0.896
1636027037625,2021-11-04T13.57.17.625,1449.319,-0.130,0.385,-0.896
1636027037665,2021-11-04T13.57.17.665,1449.359,-0.128,0.385,-0.896
1636027037705,2021-11-04T13.57.17.705,1449.399,-0.129,0.385,-0.895
1636027037745,2021-11-04T13.57.17.745,1449.439,-0.128,0.385,-0.895
1636027037785,2021-11-04T13.57.17.785,1449.479,-0.130,0.384,-0.895
1636027037825,2021-11-04T13.57.17.825,1449.519,-0.128,0.386,-0.894
1636027037865,2021-11-04T13.57.17.865,1449.559,-0.130,0.384,-0.895
1636027037905,2021-11-04T13.57.17.905,1449.599,-0.130,0.385,-0.896
1636027037945,2021-11-04T13.57.17.945,1449.639,-0.129,0.386,-0.895
1636027037985,2021-11-04T13.57.17.985,1449.679,-0.128,0.385,-0.893
1636027038025,2021-11-04T13.57.18.025,1449.719,-0.130,0.384,-0.896
1636027038065,2021-11-04T13.57.18.065,1449.759,-0.130,0.384,-0.896
1636027038105,2021-11-04T13.57.18.105,1449.799,-0.129,0.384,-0.896
1636027038145,2021-11-04T13.57.18.145,1449.839,-0.129,0.383,-0.896
1636027038185,2021-11-04T13.57.18.185,1449.879,-0.129,0.385,-0.895
1636027038225,2021-11-04T13.57.18.225,1449.919,-0.128,0.384,-0.896
1636027038265,2021-11-04T13.57.18.265,1449.959,-0.130,0.383,-0.896
1636027038305,2021-11-04T13.57.18.305,1449.999,-0.128,0.384,-0.895
1636027038345,2021-11-04T13.57.18.345,1450.039,-0.129,0.383,-0.896
1636027038385,2021-11-04T13.57.18.385,1450.079,-0.129,0.384,-0.895
1636027038425,2021-11-04T13.57.18.425,1450.119,-0.128,0.385,-0.896
1636027038465,2021-11-04T13.57.18.465,1450.159,-0.130,0.384,-0.895
1636027038505,2021-11-04T13.57.18.505,1450.199,-0.130,0.385,-0.896
1636027038545,2021-11-04T13.57.18.545,1450.239,-0.129,0.384,-0.895
1636027038585,2021-11-04T13.57.18.585,1450.279,-0.127,0.384,-0.894
1636027038625,2021-11-04T13.57.18.625,1450.319,-0.130,0.384,-0.897
1636027038665,2021-11-04T13.57.18.665,1450.359,-0.129,0.384,-0.896
1636027038705,2021-11-04T13.57.18.705,1450.399,-0.127,0.385,-0.895
1636027038745,2021-11-04T13.57.18.745,1450.439,-0.128,0.383,-0.896
1636027038785,2021-11-04T13.57.18.785,1450.479,-0.129,0.383,-0.896
1636027038825,2021-11-04T13.57.18.825,1450.519,-0.128,0.385,-0.896
1636027038865,2021-11-04T13.57.18.865,1450.559,-0.129,0.384,-0.895
1636027038905,2021-11-04T13.57.18.905,1450.599,-0.129,0.383,-0.895
1636027038945,2021-11-04T13.57.18.945,1450.639,-0.129,0.382,-0.898
1636027038985,2021-11-04T13.57.18.985,1450.679,-0.129,0.381,-0.896
1636027039025,2021-11-04T13.57.19.025,1450.719,-0.127,0.386,-0.893
1636027039065,2021-11-04T13.57.19.065,1450.759,-0.129,0.386,-0.896
1636027039105,2021-11-04T13.57.19.105,1450.799,-0.130,0.381,-0.896
1636027039145,2021-11-04T13.57.19.145,1450.839,-0.130,0.384,-0.895
1636027039185,2021-11-04T13.57.19.185,1450.879,-0.129,0.385,-0.894
1636027039225,2021-11-04T13.57.19.225,1450.919,-0.128,0.385,-0.895
1636027039265,2021-11-04T13.57.19.265,1450.959,-0.131,0.381,-0.897
1636027039305,2021-11-04T13.57.19.305,1450.999,-0.129,0.386,-0.895
1636027039345,2021-11-04T13.57.19.345,1451.039,-0.129,0.382,-0.896
1636027039385,2021-11-04T13.57.19.385,1451.079,-0.128,0.387,-0.892
1636027039425,2021-11-04T13.57.19.425,1451.119,-0.130,0.387,-0.896
1636027039465,2021-11-04T13.57.19.465,1451.159,-0.130,0.381,-0.894
1636027039505,2021-11-04T13.57.19.505,1451.199,-0.129,0.384,-0.896
1636027039545,2021-11-04T13.57.19.545,1451.239,-0.128,0.384,-0.895
1636027039585,2021-11-04T13.57.19.585,1451.279,-0.130,0.385,-0.894
1636027039625,2021-11-04T13.57.19.625,1451.319,-0.130,0.382,-0.897
1636027039665,2021-11-04T13.57.19.665,1451.359,-0.129,0.385,-0.895
1636027039705,2021-11-04T13.57.19.705,1451.399,-0.129,0.386,-0.895
1636027039745,2021-11-04T13.57.19.745,1451.439,-0.129,0.385,-0.895
1636027039785,2021-11-04T13.57.19.785,1451.479,-0.130,0.384,-0.895
1636027039825,2021-11-04T13.57.19.825,1451.519,-0.128,0.386,-0.896
1636027039865,2021-11-04T13.57.19.865,1451.559,-0.129,0.385,-0.896
1636027039905,2021-11-04T13.57.19.905,1451.599,-0.129,0.383,-0.895
1636027039945,2021-11-04T13.57.19.945,1451.639,-0.129,0.386,-0.896
1636027039985,2021-11-04T13.57.19.985,1451.679,-0.130,0.385,-0.895
1636027040025,2021-11-04T13.57.20.025,1451.719,-0.128,0.383,-0.895
1636027040065,2021-11-04T13.57.20.065,1451.759,-0.129,0.385,-0.896
1636027040105,2021-11-04T13.57.20.105,1451.799,-0.130,0.384,-0.895
1636027040145,2021-11-04T13.57.20.145,1451.839,-0.129,0.383,-0.895
1636027040185,2021-11-04T13.57.20.185,1451.879,-0.128,0.383,-0.895
1636027040225,2021-11-04T13.57.20.225,1451.919,-0.129,0.386,-0.895
1636027040265,2021-11-04T13.57.20.265,1451.959,-0.128,0.386,-0.895
1636027040305,2021-11-04T13.57.20.305,1451.999,-0.129,0.385,-0.895
1636027040345,2021-11-04T13.57.20.345,1452.039,-0.130,0.384,-0.895
1636027040385,2021-11-04T13.57.20.385,1452.079,-0.129,0.386,-0.895
1636027040425,2021-11-04T13.57.20.425,1452.119,-0.128,0.386,-0.895
1636027040465,2021-11-04T13.57.20.465,1452.159,-0.129,0.385,-0.895
1636027040505,2021-11-04T13.57.20.505,1452.199,-0.128,0.386,-0.895
1636027040545,2021-11-04T13.57.20.545,1452.239,-0.129,0.387,-0.895
1636027040585,2021-11-04T13.57.20.585,1452.279,-0.129,0.385,-0.895
1636027040625,2021-11-04T13.57.20.625,1452.319,-0.128,0.385,-0.895
1636027040665,2021-11-04T13.57.20.665,1452.359,-0.128,0.387,-0.895
1636027040705,2021-11-04T13.57.20.705,1452.399,-0.128,0.385,-0.895
1636027040745,2021-11-04T13.57.20.745,1452.439,-0.127,0.386,-0.894
1636027040785,2021-11-04T13.57.20.785,1452.479,-0.128,0.384,-0.894
1636027040825,2021-11-04T13.57.20.825,1452.519,-0.128,0.385,-0.895
1636027040865,2021-11-04T13.57.20.865,1452.559,-0.128,0.387,-0.895
1636027040905,2021-11-04T13.57.20.905,1452.599,-0.128,0.386,-0.895
1636027040945,2021-11-04T13.57.20.945,1452.639,-0.128,0.386,-0.894
1636027040985,2021-11-04T13.57.20.985,1452.679,-0.128,0.385,-0.895
1636027041025,2021-11-04T13.57.21.025,1452.719,-0.129,0.386,-0.895
1636027041065,2021-11-04T13.57.21.065,1452.759,-0.129,0.385,-0.895
1636027041105,2021-11-04T13.57.21.105,1452.799,-0.129,0.387,-0.896
1636027041145,2021-11-04T13.57.21.145,1452.839,-0.128,0.386,-0.896
1636027041185,2021-11-04T13.57.21.185,1452.879,-0.127,0.386,-0.894
1636027041225,2021-11-04T13.57.21.225,1452.919,-0.128,0.385,-0.894
1636027041265,2021-11-04T13.57.21.265,1452.959,-0.128,0.386,-0.893
1636027041305,2021-11-04T13.57.21.305,1452.999,-0.128,0.385,-0.893
1636027041345,2021-11-04T13.57.21.345,1453.039,-0.128,0.386,-0.896
1636027041385,2021-11-04T13.57.21.385,1453.079,-0.128,0.386,-0.895
1636027041425,2021-11-04T13.57.21.425,1453.119,-0.129,0.386,-0.893
1636027041465,2021-11-04T13.57.21.465,1453.159,-0.130,0.383,-0.896
1636027041505,2021-11-04T13.57.21.505,1453.199,-0.128,0.388,-0.893
1636027041545,2021-11-04T13.57.21.545,1453.239,-0.130,0.385,-0.895
1636027041585,2021-11-04T13.57.21.585,1453.279,-0.129,0.387,-0.896
1636027041625,2021-11-04T13.57.21.625,1453.319,-0.128,0.386,-0.894
1636027041665,2021-11-04T13.57.21.665,1453.359,-0.128,0.386,-0.895
1636027041705,2021-11-04T13.57.21.705,1453.399,-0.129,0.386,-0.896
1636027041745,2021-11-04T13.57.21.745,1453.439,-0.128,0.385,-0.896
1636027041785,2021-11-04T13.57.21.785,1453.479,-0.129,0.385,-0.895
1636027041825,2021-11-04T13.57.21.825,1453.519,-0.130,0.385,-0.894
1636027041865,2021-11-04T13.57.21.865,1453.559,-0.128,0.387,-0.895
1636027041905,2021-11-04T13.57.21.905,1453.599,-0.127,0.385,-0.895
1636027041945,2021-11-04T13.57.21.945,1453.639,-0.128,0.385,-0.895
1636027041985,2021-11-04T13.57.21.985,1453.679,-0.129,0.385,-0.895
1636027042025,2021-11-04T13.57.22.025,1453.719,-0.130,0.384,-0.896
1636027042065,2021-11-04T13.57.22.065,1453.759,-0.129,0.384,-0.897
1636027042105,2021-11-04T13.57.22.105,1453.799,-0.129,0.384,-0.895
1636027042145,2021-11-04T13.57.22.145,1453.839,-0.128,0.385,-0.895
1636027042185,2021-11-04T13.57.22.185,1453.879,-0.129,0.383,-0.896
1636027042225,2021-11-04T13.57.22.225,1453.919,-0.128,0.384,-0.894
1636027042265,2021-11-04T13.57.22.265,1453.959,-0.129,0.384,-0.896
1636027042305,2021-11-04T13.57.22.305,1453.999,-0.129,0.384,-0.895
1636027042345,2021-11-04T13.57.22.345,1454.039,-0.129,0.386,-0.895
1636027042385,2021-11-04T13.57.22.385,1454.079,-0.128,0.385,-0.895
1636027042425,2021-11-04T13.57.22.425,1454.119,-0.129,0.383,-0.894
1636027042465,2021-11-04T13.57.22.465,1454.159,-0.128,0.385,-0.895
1636027042505,2021-11-04T13.57.22.505,1454.199,-0.128,0.385,-0.894
1636027042545,2021-11-04T13.57.22.545,1454.239,-0.129,0.384,-0.895
1636027042585,2021-11-04T13.57.22.585,1454.279,-0.129,0.385,-0.896
1636027042625,2021-11-04T13.57.22.625,1454.319,-0.129,0.384,-0.895
1636027042665,2021-11-04T13.57.22.665,1454.359,-0.128,0.384,-0.895
1636027042705,2021-11-04T13.57.22.705,1454.399,-0.129,0.384,-0.896
1636027042745,2021-11-04T13.57.22.745,1454.439,-0.129,0.386,-0.895
1636027042785,2021-11-04T13.57.22.785,1454.479,-0.129,0.386,-0.895
1636027042825,2021-11-04T13.57.22.825,1454.519,-0.129,0.385,-0.894
1636027042865,2021-11-04T13.57.22.865,1454.559,-0.128,0.386,-0.894
1636027042905,2021-11-04T13.57.22.905,1454.599,-0.129,0.385,-0.895
1636027042945,2021-11-04T13.57.22.945,1454.639,-0.128,0.387,-0.893
1636027042985,2021-11-04T13.57.22.985,1454.679,-0.129,0.385,-0.896
1636027043025,2021-11-04T13.57.23.025,1454.719,-0.129,0.386,-0.894
1636027043065,2021-11-04T13.57.23.065,1454.759,-0.127,0.387,-0.893
1636027043105,2021-11-04T13.57.23.105,1454.799,-0.128,0.386,-0.895
1636027043145,2021-11-04T13.57.23.145,1454.839,-0.129,0.386,-0.895
1636027043185,2021-11-04T13.57.23.185,1454.879,-0.128,0.386,-0.895
1636027043225,2021-11-04T13.57.23.225,1454.919,-0.128,0.387,-0.894
1636027043265,2021-11-04T13.57.23.265,1454.959,-0.128,0.385,-0.894
1636027043305,2021-11-04T13.57.23.305,1454.999,-0.130,0.386,-0.895
1636027043345,2021-11-04T13.57.23.345,1455.039,-0.129,0.386,-0.895
1636027043385,2021-11-04T13.57.23.385,1455.079,-0.128,0.386,-0.893
1636027043425,2021-11-04T13.57.23.425,1455.119,-0.128,0.385,-0.894
1636027043465,2021-11-04T13.57.23.465,1455.159,-0.128,0.388,-0.894
1636027043505,2021-11-04T13.57.23.505,1455.199,-0.128,0.387,-0.894
1636027043545,2021-11-04T13.57.23.545,1455.239,-0.129,0.386,-0.895
1636027043585,2021-11-04T13.57.23.585,1455.279,-0.127,0.386,-0.894
1636027043625,2021-11-04T13.57.23.625,1455.319,-0.128,0.387,-0.895
1636027043665,2021-11-04T13.57.23.665,1455.359,-0.128,0.384,-0.895
1636027043705,2021-11-04T13.57.23.705,1455.399,-0.128,0.386,-0.893
1636027043745,2021-11-04T13.57.23.745,1455.439,-0.129,0.385,-0.896
1636027043785,2021-11-04T13.57.23.785,1455.479,-0.128,0.387,-0.894
1636027043825,2021-11-04T13.57.23.825,1455.519,-0.128,0.386,-0.894
1636027043865,2021-11-04T13.57.23.865,1455.559,-0.129,0.387,-0.894
1636027043905,2021-11-04T13.57.23.905,1455.599,-0.129,0.387,-0.896
1636027043945,2021-11-04T13.57.23.945,1455.639,-0.128,0.386,-0.895
1636027043985,2021-11-04T13.57.23.985,1455.679,-0.128,0.386,-0.894
1636027044025,2021-11-04T13.57.24.025,1455.719,-0.128,0.385,-0.895
1636027044065,2021-11-04T13.57.24.065,1455.759,-0.129,0.387,-0.894
1636027044105,2021-11-04T13.57.24.105,1455.799,-0.128,0.385,-0.894
1636027044145,2021-11-04T13.57.24.145,1455.839,-0.128,0.386,-0.894
1636027044185,2021-11-04T13.57.24.185,1455.879,-0.127,0.386,-0.894
1636027044225,2021-11-04T13.57.24.225,1455.919,-0.129,0.387,-0.894
1636027044265,2021-11-04T13.57.24.265,1455.959,-0.127,0.387,-0.894
1636027044305,2021-11-04T13.57.24.305,1455.999,-0.128,0.386,-0.894
1636027044345,2021-11-04T13.57.24.345,1456.039,-0.129,0.387,-0.894
1636027044385,2021-11-04T13.57.24.385,1456.079,-0.129,0.386,-0.894
1636027044425,2021-11-04T13.57.24.425,1456.119,-0.128,0.385,-0.896
1636027044465,2021-11-04T13.57.24.465,1456.159,-0.127,0.388,-0.894
1636027044505,2021-11-04T13.57.24.505,1456.199,-0.129,0.385,-0.894
1636027044545,2021-11-04T13.57.24.545,1456.239,-0.128,0.389,-0.894
1636027044585,2021-11-04T13.57.24.585,1456.279,-0.128,0.387,-0.894
1636027044625,2021-11-04T13.57.24.625,1456.319,-0.128,0.386,-0.894
1636027044665,2021-11-04T13.57.24.665,1456.359,-0.128,0.387,-0.895
1636027044705,2021-11-04T13.57.24.705,1456.399,-0.128,0.387,-0.895
1636027044745,2021-11-04T13.57.24.745,1456.439,-0.128,0.386,-0.894
1636027044785,2021-11-04T13.57.24.785,1456.479,-0.129,0.385,-0.894
1636027044825,2021-11-04T13.57.24.825,1456.519,-0.129,0.386,-0.896
1636027044865,2021-11-04T13.57.24.865,1456.559,-0.128,0.385,-0.896
1636027044905,2021-11-04T13.57.24.905,1456.599,-0.127,0.386,-0.895
1636027044945,2021-11-04T13.57.24.945,1456.639,-0.129,0.386,-0.895
1636027044985,2021-11-04T13.57.24.985,1456.679,-0.128,0.385,-0.895
1636027045025,2021-11-04T13.57.25.025,1456.719,-0.128,0.385,-0.895
1636027045065,2021-11-04T13.57.25.065,1456.759,-0.129,0.385,-0.895
1636027045105,2021-11-04T13.57.25.105,1456.799,-0.129,0.385,-0.894
1636027045145,2021-11-04T13.57.25.145,1456.839,-0.128,0.385,-0.895
1636027045185,2021-11-04T13.57.25.185,1456.879,-0.129,0.384,-0.896
1636027045225,2021-11-04T13.57.25.225,1456.919,-0.128,0.385,-0.894
1636027045265,2021-11-04T13.57.25.265,1456.959,-0.130,0.385,-0.896
1636027045305,2021-11-04T13.57.25.305,1456.999,-0.128,0.385,-0.896
1636027045345,2021-11-04T13.57.25.345,1457.039,-0.127,0.386,-0.895
1636027045385,2021-11-04T13.57.25.385,1457.079,-0.128,0.385,-0.895
1636027045425,2021-11-04T13.57.25.425,1457.119,-0.129,0.385,-0.894
1636027045465,2021-11-04T13.57.25.465,1457.159,-0.128,0.385,-0.895
1636027045505,2021-11-04T13.57.25.505,1457.199,-0.129,0.385,-0.895
1636027045545,2021-11-04T13.57.25.545,1457.239,-0.128,0.384,-0.896
1636027045585,2021-11-04T13.57.25.585,1457.279,-0.128,0.385,-0.896
1636027045625,2021-11-04T13.57.25.625,1457.319,-0.128,0.384,-0.896
1636027045665,2021-11-04T13.57.25.665,1457.359,-0.129,0.385,-0.895
1636027045705,2021-11-04T13.57.25.705,1457.399,-0.129,0.383,-0.895
1636027045745,2021-11-04T13.57.25.745,1457.439,-0.128,0.385,-0.895
1636027045785,2021-11-04T13.57.25.785,1457.479,-0.128,0.386,-0.895
1636027045825,2021-11-04T13.57.25.825,1457.519,-0.129,0.385,-0.895
1636027045865,2021-11-04T13.57.25.865,1457.559,-0.128,0.385,-0.895
1636027045905,2021-11-04T13.57.25.905,1457.599,-0.127,0.387,-0.895
1636027045945,2021-11-04T13.57.25.945,1457.639,-0.128,0.385,-0.895
1636027045985,2021-11-04T13.57.25.985,1457.679,-0.128,0.387,-0.894
1636027046025,2021-11-04T13.57.26.025,1457.719,-0.129,0.385,-0.895
1636027046065,2021-11-04T13.57.26.065,1457.759,-0.129,0.387,-0.895
1636027046105,2021-11-04T13.57.26.105,1457.799,-0.129,0.387,-0.894
1636027046145,2021-11-04T13.57.26.145,1457.839,-0.128,0.386,-0.893
1636027046185,2021-11-04T13.57.26.185,1457.879,-0.129,0.386,-0.894
1636027046225,2021-11-04T13.57.26.225,1457.919,-0.128,0.386,-0.895
1636027046265,2021-11-04T13.57.26.265,1457.959,-0.129,0.385,-0.893
1636027046305,2021-11-04T13.57.26.305,1457.999,-0.128,0.384,-0.895
1636027046345,2021-11-04T13.57.26.345,1458.039,-0.129,0.385,-0.896
1636027046385,2021-11-04T13.57.26.385,1458.079,-0.128,0.382,-0.895
1636027046425,2021-11-04T13.57.26.425,1458.119,-0.128,0.386,-0.893
1636027046465,2021-11-04T13.57.26.465,1458.159,-0.128,0.385,-0.895
1636027046505,2021-11-04T13.57.26.505,1458.199,-0.128,0.387,-0.894
1636027046545,2021-11-04T13.57.26.545,1458.239,-0.129,0.386,-0.893
1636027046585,2021-11-04T13.57.26.585,1458.279,-0.128,0.386,-0.894
1636027046625,2021-11-04T13.57.26.625,1458.319,-0.128,0.386,-0.894
1636027046665,2021-11-04T13.57.26.665,1458.359,-0.128,0.386,-0.894
1636027046705,2021-11-04T13.57.26.705,1458.399,-0.128,0.386,-0.894
1636027046745,2021-11-04T13.57.26.745,1458.439,-0.128,0.385,-0.895
1636027046785,2021-11-04T13.57.26.785,1458.479,-0.127,0.387,-0.894
1636027046825,2021-11-04T13.57.26.825,1458.519,-0.128,0.386,-0.896
1636027046865,2021-11-04T13.57.26.865,1458.559,-0.127,0.387,-0.894
1636027046905,2021-11-04T13.57.26.905,1458.599,-0.127,0.387,-0.893
1636027046945,2021-11-04T13.57.26.945,1458.639,-0.128,0.387,-0.894
1636027046985,2021-11-04T13.57.26.985,1458.679,-0.129,0.386,-0.895
1636027047025,2021-11-04T13.57.27.025,1458.719,-0.130,0.386,-0.895
1636027047065,2021-11-04T13.57.27.065,1458.759,-0.127,0.385,-0.894
1636027047105,2021-11-04T13.57.27.105,1458.799,-0.128,0.386,-0.894
1636027047145,2021-11-04T13.57.27.145,1458.839,-0.128,0.388,-0.895
1636027047185,2021-11-04T13.57.27.185,1458.879,-0.128,0.387,-0.894
1636027047225,2021-11-04T13.57.27.225,1458.919,-0.128,0.384,-0.894
1636027047265,2021-11-04T13.57.27.265,1458.959,-0.128,0.384,-0.895
1636027047305,2021-11-04T13.57.27.305,1458.999,-0.129,0.385,-0.895
1636027047345,2021-11-04T13.57.27.345,1459.039,-0.129,0.386,-0.894
1636027047385,2021-11-04T13.57.27.385,1459.079,-0.129,0.386,-0.895
1636027047425,2021-11-04T13.57.27.425,1459.119,-0.128,0.386,-0.896
1636027047465,2021-11-04T13.57.27.465,1459.159,-0.128,0.388,-0.895
1636027047505,2021-11-04T13.57.27.505,1459.199,-0.129,0.387,-0.893
1636027047545,2021-11-04T13.57.27.545,1459.239,-0.128,0.387,-0.894
1636027047585,2021-11-04T13.57.27.585,1459.279,-0.128,0.385,-0.895
1636027047625,2021-11-04T13.57.27.625,1459.319,-0.128,0.388,-0.895
1636027047665,2021-11-04T13.57.27.665,1459.359,-0.128,0.386,-0.894
