epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636660449575,2021-11-11T21:54:09.575,1456.080,-0.039,-0.061,-0.986
1636660449615,2021-11-11T21:54:09.615,1456.120,-0.036,-0.053,-0.989
1636660449655,2021-11-11T21:54:09.655,1456.160,-0.039,-0.055,-0.987
1636660449695,2021-11-11T21:54:09.695,1456.200,-0.038,-0.061,-0.987
1636660449735,2021-11-11T21:54:09.735,1456.240,-0.039,-0.057,-0.986
1636660449775,2021-11-11T21:54:09.775,1456.280,-0.038,-0.052,-0.988
1636660449815,2021-11-11T21:54:09.815,1456.320,-0.040,-0.057,-0.988
1636660449855,2021-11-11T21:54:09.855,1456.360,-0.036,-0.059,-0.987
1636660449895,2021-11-11T21:54:09.895,1456.400,-0.035,-0.059,-0.987
1636660449935,2021-11-11T21:54:09.935,1456.440,-0.039,-0.062,-0.987
1636660449975,2021-11-11T21:54:09.975,1456.480,-0.037,-0.056,-0.988
1636660450015,2021-11-11T21:54:10.015,1456.520,-0.035,-0.059,-0.988
1636660450055,2021-11-11T21:54:10.055,1456.560,-0.038,-0.059,-0.987
1636660450095,2021-11-11T21:54:10.095,1456.600,-0.037,-0.060,-0.988
1636660450135,2021-11-11T21:54:10.135,1456.640,-0.035,-0.061,-0.987
1636660450175,2021-11-11T21:54:10.175,1456.680,-0.036,-0.059,-0.987
1636660450215,2021-11-11T21:54:10.215,1456.720,-0.036,-0.058,-0.988
1636660450255,2021-11-11T21:54:10.255,1456.760,-0.037,-0.057,-0.987
1636660450295,2021-11-11T21:54:10.295,1456.800,-0.038,-0.062,-0.988
1636660450335,2021-11-11T21:54:10.335,1456.840,-0.035,-0.061,-0.987
1636660450375,2021-11-11T21:54:10.375,1456.880,-0.038,-0.063,-0.987
1636660450415,2021-11-11T21:54:10.415,1456.920,-0.035,-0.062,-0.989
1636660450455,2021-11-11T21:54:10.455,1456.960,-0.034,-0.056,-0.989
1636660450495,2021-11-11T21:54:10.495,1457.000,-0.044,-0.062,-0.985
1636660450535,2021-11-11T21:54:10.535,1457.040,-0.036,-0.059,-0.987
1636660450575,2021-11-11T21:54:10.575,1457.080,-0.031,-0.070,-0.986
1636660450615,2021-11-11T21:54:10.615,1457.120,-0.036,-0.067,-0.986
1636660450655,2021-11-11T21:54:10.655,1457.160,-0.038,-0.055,-0.987
1636660450695,2021-11-11T21:54:10.695,1457.200,-0.036,-0.058,-0.988
1636660450735,2021-11-11T21:54:10.735,1457.240,-0.036,-0.068,-0.988
1636660450775,2021-11-11T21:54:10.775,1457.280,-0.036,-0.061,-0.988
1636660450815,2021-11-11T21:54:10.815,1457.320,-0.039,-0.061,-0.988
1636660450855,2021-11-11T21:54:10.855,1457.360,-0.036,-0.061,-0.988
1636660450895,2021-11-11T21:54:10.895,1457.400,-0.033,-0.062,-0.989
1636660450935,2021-11-11T21:54:10.935,1457.440,-0.037,-0.058,-0.987
1636660450975,2021-11-11T21:54:10.975,1457.480,-0.036,-0.062,-0.988
1636660451015,2021-11-11T21:54:11.015,1457.520,-0.036,-0.058,-0.987
1636660451055,2021-11-11T21:54:11.055,1457.560,-0.039,-0.056,-0.989
1636660451095,2021-11-11T21:54:11.095,1457.600,-0.037,-0.053,-0.988
1636660451135,2021-11-11T21:54:11.135,1457.640,-0.036,-0.056,-0.987
1636660451175,2021-11-11T21:54:11.175,1457.680,-0.037,-0.056,-0.988
1636660451215,2021-11-11T21:54:11.215,1457.720,-0.034,-0.059,-0.987
1636660451255,2021-11-11T21:54:11.255,1457.760,-0.036,-0.060,-0.987
1636660451295,2021-11-11T21:54:11.295,1457.800,-0.035,-0.059,-0.989
1636660451335,2021-11-11T21:54:11.335,1457.840,-0.037,-0.057,-0.991
1636660451375,2021-11-11T21:54:11.375,1457.880,-0.035,-0.061,-0.986
1636660451415,2021-11-11T21:54:11.415,1457.920,-0.035,-0.059,-0.986
1636660451455,2021-11-11T21:54:11.455,1457.960,-0.037,-0.057,-0.988
1636660451495,2021-11-11T21:54:11.495,1458.000,-0.034,-0.055,-0.989
1636660451535,2021-11-11T21:54:11.535,1458.040,-0.034,-0.060,-0.988
1636660451575,2021-11-11T21:54:11.575,1458.080,-0.031,-0.065,-0.987
1636660451615,2021-11-11T21:54:11.615,1458.120,-0.034,-0.060,-0.987
1636660451655,2021-11-11T21:54:11.655,1458.160,-0.037,-0.057,-0.987
1636660451695,2021-11-11T21:54:11.695,1458.200,-0.033,-0.061,-0.988
1636660451735,2021-11-11T21:54:11.735,1458.240,-0.036,-0.065,-0.988
1636660451775,2021-11-11T21:54:11.775,1458.280,-0.031,-0.061,-0.987
1636660451815,2021-11-11T21:54:11.815,1458.320,-0.035,-0.056,-0.988
1636660451855,2021-11-11T21:54:11.855,1458.360,-0.034,-0.059,-0.989
1636660451895,2021-11-11T21:54:11.895,1458.400,-0.034,-0.058,-0.988
1636660451935,2021-11-11T21:54:11.935,1458.440,-0.033,-0.058,-0.987
1636660451975,2021-11-11T21:54:11.975,1458.480,-0.035,-0.058,-0.988
1636660452015,2021-11-11T21:54:12.015,1458.520,-0.034,-0.057,-0.987
1636660452055,2021-11-11T21:54:12.055,1458.560,-0.035,-0.052,-0.988
1636660452095,2021-11-11T21:54:12.095,1458.600,-0.032,-0.060,-0.988
1636660452135,2021-11-11T21:54:12.135,1458.640,-0.037,-0.057,-0.988
1636660452175,2021-11-11T21:54:12.175,1458.680,-0.032,-0.051,-0.989
1636660452215,2021-11-11T21:54:12.215,1458.720,-0.034,-0.056,-0.988
1636660452255,2021-11-11T21:54:12.255,1458.760,-0.036,-0.060,-0.985
1636660452295,2021-11-11T21:54:12.295,1458.800,-0.035,-0.052,-0.987
1636660452335,2021-11-11T21:54:12.335,1458.840,-0.034,-0.058,-0.987
1636660452375,2021-11-11T21:54:12.375,1458.880,-0.034,-0.060,-0.988
1636660452415,2021-11-11T21:54:12.415,1458.920,-0.035,-0.057,-0.986
1636660452455,2021-11-11T21:54:12.455,1458.960,-0.037,-0.056,-0.988
1636660452495,2021-11-11T21:54:12.495,1459.000,-0.033,-0.060,-0.988
1636660452535,2021-11-11T21:54:12.535,1459.040,-0.033,-0.054,-0.988
1636660452575,2021-11-11T21:54:12.575,1459.080,-0.039,-0.056,-0.988
1636660452615,2021-11-11T21:54:12.615,1459.120,-0.033,-0.055,-0.988
1636660452655,2021-11-11T21:54:12.655,1459.160,-0.035,-0.060,-0.988
1636660452695,2021-11-11T21:54:12.695,1459.200,-0.032,-0.056,-0.988
1636660452735,2021-11-11T21:54:12.735,1459.240,-0.034,-0.058,-0.988
1636660452775,2021-11-11T21:54:12.775,1459.280,-0.033,-0.056,-0.989
1636660452815,2021-11-11T21:54:12.815,1459.320,-0.032,-0.058,-0.988
1636660452855,2021-11-11T21:54:12.855,1459.360,-0.034,-0.060,-0.989
1636660452895,2021-11-11T21:54:12.895,1459.400,-0.035,-0.057,-0.989
1636660452935,2021-11-11T21:54:12.935,1459.440,-0.033,-0.059,-0.987
1636660452975,2021-11-11T21:54:12.975,1459.480,-0.033,-0.062,-0.988
1636660453015,2021-11-11T21:54:13.015,1459.520,-0.033,-0.060,-0.988
1636660453055,2021-11-11T21:54:13.055,1459.560,-0.034,-0.060,-0.989
1636660453095,2021-11-11T21:54:13.095,1459.600,-0.037,-0.061,-0.985
1636660453135,2021-11-11T21:54:13.135,1459.640,-0.033,-0.060,-0.986
1636660453175,2021-11-11T21:54:13.175,1459.680,-0.033,-0.063,-0.986
1636660453215,2021-11-11T21:54:13.215,1459.720,-0.031,-0.065,-0.989
1636660453255,2021-11-11T21:54:13.255,1459.760,-0.034,-0.059,-0.988
1636660453295,2021-11-11T21:54:13.295,1459.800,-0.034,-0.056,-0.987
1636660453335,2021-11-11T21:54:13.335,1459.840,-0.032,-0.060,-0.988
1636660453375,2021-11-11T21:54:13.375,1459.880,-0.033,-0.060,-0.988
1636660453415,2021-11-11T21:54:13.415,1459.920,-0.035,-0.058,-0.988
1636660453455,2021-11-11T21:54:13.455,1459.960,-0.032,-0.058,-0.988
1636660453495,2021-11-11T21:54:13.495,1460.000,-0.031,-0.063,-0.988
1636660453535,2021-11-11T21:54:13.535,1460.040,-0.035,-0.054,-0.989
1636660453575,2021-11-11T21:54:13.575,1460.080,-0.034,-0.057,-0.988
1636660453615,2021-11-11T21:54:13.615,1460.120,-0.034,-0.060,-0.988
1636660453655,2021-11-11T21:54:13.655,1460.160,-0.035,-0.054,-0.989
1636660453695,2021-11-11T21:54:13.695,1460.200,-0.031,-0.057,-0.987
1636660453735,2021-11-11T21:54:13.735,1460.240,-0.033,-0.053,-0.988
1636660453775,2021-11-11T21:54:13.775,1460.280,-0.034,-0.053,-0.989
1636660453815,2021-11-11T21:54:13.815,1460.320,-0.032,-0.052,-0.988
1636660453855,2021-11-11T21:54:13.855,1460.360,-0.030,-0.057,-0.989
1636660453895,2021-11-11T21:54:13.895,1460.400,-0.033,-0.053,-0.988
1636660453935,2021-11-11T21:54:13.935,1460.440,-0.036,-0.050,-0.985
1636660453975,2021-11-11T21:54:13.975,1460.480,-0.036,-0.056,-0.988
1636660454015,2021-11-11T21:54:14.015,1460.520,-0.031,-0.056,-0.988
1636660454055,2021-11-11T21:54:14.055,1460.560,-0.036,-0.056,-0.988
1636660454095,2021-11-11T21:54:14.095,1460.600,-0.035,-0.052,-0.988
1636660454135,2021-11-11T21:54:14.135,1460.640,-0.031,-0.055,-0.987
1636660454175,2021-11-11T21:54:14.175,1460.680,-0.034,-0.057,-0.989
1636660454215,2021-11-11T21:54:14.215,1460.720,-0.035,-0.050,-0.989
1636660454255,2021-11-11T21:54:14.255,1460.760,-0.032,-0.056,-0.987
1636660454295,2021-11-11T21:54:14.295,1460.800,-0.032,-0.058,-0.986
1636660454335,2021-11-11T21:54:14.335,1460.840,-0.032,-0.058,-0.988
1636660454375,2021-11-11T21:54:14.375,1460.880,-0.035,-0.054,-0.988
1636660454415,2021-11-11T21:54:14.415,1460.920,-0.030,-0.060,-0.987
1636660454455,2021-11-11T21:54:14.455,1460.960,-0.036,-0.057,-0.989
1636660454495,2021-11-11T21:54:14.495,1461.000,-0.035,-0.056,-0.988
1636660454535,2021-11-11T21:54:14.535,1461.040,-0.029,-0.063,-0.987
1636660454575,2021-11-11T21:54:14.575,1461.080,-0.029,-0.061,-0.987
1636660454615,2021-11-11T21:54:14.615,1461.120,-0.035,-0.057,-0.988
1636660454655,2021-11-11T21:54:14.655,1461.160,-0.033,-0.058,-0.989
1636660454695,2021-11-11T21:54:14.695,1461.200,-0.033,-0.062,-0.990
1636660454735,2021-11-11T21:54:14.735,1461.240,-0.032,-0.060,-0.987
1636660454775,2021-11-11T21:54:14.775,1461.280,-0.036,-0.057,-0.986
1636660454815,2021-11-11T21:54:14.815,1461.320,-0.033,-0.058,-0.988
1636660454855,2021-11-11T21:54:14.855,1461.360,-0.031,-0.064,-0.987
1636660454895,2021-11-11T21:54:14.895,1461.400,-0.032,-0.057,-0.989
1636660454935,2021-11-11T21:54:14.935,1461.440,-0.032,-0.057,-0.987
1636660454975,2021-11-11T21:54:14.975,1461.480,-0.034,-0.057,-0.987
1636660455015,2021-11-11T21:54:15.015,1461.520,-0.033,-0.054,-0.988
1636660455055,2021-11-11T21:54:15.055,1461.560,-0.031,-0.056,-0.988
1636660455095,2021-11-11T21:54:15.095,1461.600,-0.034,-0.060,-0.989
1636660455135,2021-11-11T21:54:15.135,1461.640,-0.030,-0.056,-0.988
1636660455175,2021-11-11T21:54:15.175,1461.680,-0.037,-0.056,-0.989
1636660455215,2021-11-11T21:54:15.215,1461.720,-0.032,-0.063,-0.987
1636660455255,2021-11-11T21:54:15.255,1461.760,-0.031,-0.066,-0.989
1636660455295,2021-11-11T21:54:15.295,1461.800,-0.035,-0.050,-0.988
1636660455335,2021-11-11T21:54:15.335,1461.840,-0.034,-0.054,-0.988
1636660455375,2021-11-11T21:54:15.375,1461.880,-0.031,-0.063,-0.988
1636660455415,2021-11-11T21:54:15.415,1461.920,-0.034,-0.056,-0.988
1636660455455,2021-11-11T21:54:15.455,1461.960,-0.036,-0.051,-0.989
1636660455495,2021-11-11T21:54:15.495,1462.000,-0.033,-0.057,-0.988
1636660455535,2021-11-11T21:54:15.535,1462.040,-0.030,-0.063,-0.990
1636660455575,2021-11-11T21:54:15.575,1462.080,-0.037,-0.055,-0.988
1636660455615,2021-11-11T21:54:15.615,1462.120,-0.030,-0.053,-0.985
1636660455655,2021-11-11T21:54:15.655,1462.160,-0.032,-0.058,-0.989
1636660455695,2021-11-11T21:54:15.695,1462.200,-0.034,-0.058,-0.990
1636660455735,2021-11-11T21:54:15.735,1462.240,-0.025,-0.059,-0.987
1636660455775,2021-11-11T21:54:15.775,1462.280,-0.033,-0.063,-0.987
1636660455815,2021-11-11T21:54:15.815,1462.320,-0.026,-0.059,-0.987
1636660455855,2021-11-11T21:54:15.855,1462.360,-0.035,-0.052,-0.987
1636660455895,2021-11-11T21:54:15.895,1462.400,-0.033,-0.053,-0.988
1636660455935,2021-11-11T21:54:15.935,1462.440,-0.036,-0.062,-0.987
1636660455975,2021-11-11T21:54:15.975,1462.480,-0.026,-0.071,-0.987
1636660456015,2021-11-11T21:54:16.015,1462.520,-0.029,-0.061,-0.987
1636660456055,2021-11-11T21:54:16.055,1462.560,-0.033,-0.057,-0.988
1636660456095,2021-11-11T21:54:16.095,1462.600,-0.036,-0.054,-0.989
1636660456135,2021-11-11T21:54:16.135,1462.640,-0.023,-0.068,-0.988
1636660456175,2021-11-11T21:54:16.175,1462.680,-0.036,-0.059,-0.987
1636660456215,2021-11-11T21:54:16.215,1462.720,-0.028,-0.052,-0.988
1636660456255,2021-11-11T21:54:16.255,1462.760,-0.028,-0.057,-0.989
1636660456295,2021-11-11T21:54:16.295,1462.800,-0.029,-0.065,-0.989
1636660456335,2021-11-11T21:54:16.335,1462.840,-0.031,-0.055,-0.986
1636660456375,2021-11-11T21:54:16.375,1462.880,-0.032,-0.056,-0.987
1636660456415,2021-11-11T21:54:16.415,1462.920,-0.030,-0.062,-0.988
1636660456455,2021-11-11T21:54:16.455,1462.960,-0.027,-0.056,-0.988
1636660456495,2021-11-11T21:54:16.495,1463.000,-0.033,-0.059,-0.988
1636660456535,2021-11-11T21:54:16.535,1463.040,-0.030,-0.062,-0.988
1636660456575,2021-11-11T21:54:16.575,1463.080,-0.030,-0.057,-0.987
1636660456615,2021-11-11T21:54:16.615,1463.120,-0.031,-0.057,-0.987
1636660456655,2021-11-11T21:54:16.655,1463.160,-0.030,-0.063,-0.988
1636660456695,2021-11-11T21:54:16.695,1463.200,-0.028,-0.062,-0.989
1636660456735,2021-11-11T21:54:16.735,1463.240,-0.037,-0.050,-0.988
1636660456775,2021-11-11T21:54:16.775,1463.280,-0.024,-0.053,-0.987
1636660456815,2021-11-11T21:54:16.815,1463.320,-0.031,-0.065,-0.987
1636660456855,2021-11-11T21:54:16.855,1463.360,-0.035,-0.051,-0.989
1636660456895,2021-11-11T21:54:16.895,1463.400,-0.032,-0.046,-0.988
1636660456935,2021-11-11T21:54:16.935,1463.440,-0.028,-0.061,-0.987
1636660456975,2021-11-11T21:54:16.975,1463.480,-0.030,-0.059,-0.987
1636660457015,2021-11-11T21:54:17.015,1463.520,-0.040,-0.045,-0.990
1636660457055,2021-11-11T21:54:17.055,1463.560,-0.029,-0.048,-0.990
1636660457095,2021-11-11T21:54:17.095,1463.600,-0.031,-0.069,-0.984
1636660457135,2021-11-11T21:54:17.135,1463.640,-0.033,-0.053,-0.986
1636660457175,2021-11-11T21:54:17.175,1463.680,-0.032,-0.049,-0.989
1636660457215,2021-11-11T21:54:17.215,1463.720,-0.027,-0.060,-0.987
1636660457255,2021-11-11T21:54:17.255,1463.760,-0.032,-0.059,-0.988
1636660457295,2021-11-11T21:54:17.295,1463.800,-0.033,-0.051,-0.988
1636660457335,2021-11-11T21:54:17.335,1463.840,-0.032,-0.061,-0.990
1636660457375,2021-11-11T21:54:17.375,1463.880,-0.029,-0.051,-0.988
1636660457415,2021-11-11T21:54:17.415,1463.920,-0.031,-0.055,-0.987
1636660457455,2021-11-11T21:54:17.455,1463.960,-0.031,-0.056,-0.988
1636660457495,2021-11-11T21:54:17.495,1464.000,-0.034,-0.054,-0.989
1636660457535,2021-11-11T21:54:17.535,1464.040,-0.030,-0.051,-0.988
1636660457575,2021-11-11T21:54:17.575,1464.080,-0.030,-0.058,-0.988
1636660457615,2021-11-11T21:54:17.615,1464.120,-0.028,-0.056,-0.988
1636660457655,2021-11-11T21:54:17.655,1464.160,-0.032,-0.051,-0.988
1636660457695,2021-11-11T21:54:17.695,1464.200,-0.032,-0.058,-0.987
1636660457735,2021-11-11T21:54:17.735,1464.240,-0.029,-0.059,-0.987
1636660457775,2021-11-11T21:54:17.775,1464.280,-0.029,-0.058,-0.988
1636660457815,2021-11-11T21:54:17.815,1464.320,-0.029,-0.058,-0.989
1636660457855,2021-11-11T21:54:17.855,1464.360,-0.030,-0.060,-0.988
1636660457895,2021-11-11T21:54:17.895,1464.400,-0.029,-0.052,-0.987
1636660457935,2021-11-11T21:54:17.935,1464.440,-0.033,-0.053,-0.988
1636660457975,2021-11-11T21:54:17.975,1464.480,-0.027,-0.061,-0.988
1636660458015,2021-11-11T21:54:18.015,1464.520,-0.032,-0.056,-0.988
1636660458055,2021-11-11T21:54:18.055,1464.560,-0.028,-0.059,-0.988
1636660458095,2021-11-11T21:54:18.095,1464.600,-0.032,-0.058,-0.989
1636660458135,2021-11-11T21:54:18.135,1464.640,-0.028,-0.056,-0.988
1636660458175,2021-11-11T21:54:18.175,1464.680,-0.032,-0.056,-0.987
1636660458215,2021-11-11T21:54:18.215,1464.720,-0.025,-0.062,-0.986
1636660458255,2021-11-11T21:54:18.255,1464.760,-0.033,-0.061,-0.987
1636660458295,2021-11-11T21:54:18.295,1464.800,-0.028,-0.054,-0.989
1636660458335,2021-11-11T21:54:18.335,1464.840,-0.032,-0.064,-0.987
1636660458375,2021-11-11T21:54:18.375,1464.880,-0.026,-0.061,-0.988
1636660458415,2021-11-11T21:54:18.415,1464.920,-0.033,-0.054,-0.988
1636660458455,2021-11-11T21:54:18.455,1464.960,-0.031,-0.053,-0.988
1636660458495,2021-11-11T21:54:18.495,1465.000,-0.028,-0.068,-0.988
1636660458535,2021-11-11T21:54:18.535,1465.040,-0.032,-0.063,-0.988
1636660458575,2021-11-11T21:54:18.575,1465.080,-0.029,-0.060,-0.988
1636660458615,2021-11-11T21:54:18.615,1465.120,-0.029,-0.059,-0.989
1636660458655,2021-11-11T21:54:18.655,1465.160,-0.031,-0.066,-0.987
1636660458695,2021-11-11T21:54:18.695,1465.200,-0.031,-0.059,-0.987
1636660458735,2021-11-11T21:54:18.735,1465.240,-0.030,-0.068,-0.988
1636660458775,2021-11-11T21:54:18.775,1465.280,-0.031,-0.066,-0.988
1636660458815,2021-11-11T21:54:18.815,1465.320,-0.033,-0.060,-0.988
1636660458855,2021-11-11T21:54:18.855,1465.360,-0.031,-0.053,-0.989
1636660458895,2021-11-11T21:54:18.895,1465.400,-0.028,-0.064,-0.988
1636660458935,2021-11-11T21:54:18.935,1465.440,-0.032,-0.059,-0.987
1636660458975,2021-11-11T21:54:18.975,1465.480,-0.032,-0.057,-0.987
1636660459015,2021-11-11T21:54:19.015,1465.520,-0.030,-0.060,-0.989
1636660459055,2021-11-11T21:54:19.055,1465.560,-0.030,-0.064,-0.988
1636660459095,2021-11-11T21:54:19.095,1465.600,-0.032,-0.058,-0.988
1636660459135,2021-11-11T21:54:19.135,1465.640,-0.034,-0.054,-0.988
1636660459175,2021-11-11T21:54:19.175,1465.680,-0.028,-0.059,-0.989
1636660459215,2021-11-11T21:54:19.215,1465.720,-0.031,-0.061,-0.988
1636660459255,2021-11-11T21:54:19.255,1465.760,-0.031,-0.055,-0.988
1636660459295,2021-11-11T21:54:19.295,1465.800,-0.031,-0.057,-0.987
1636660459335,2021-11-11T21:54:19.335,1465.840,-0.031,-0.061,-0.986
1636660459375,2021-11-11T21:54:19.375,1465.880,-0.028,-0.058,-0.989
1636660459415,2021-11-11T21:54:19.415,1465.920,-0.029,-0.058,-0.990
1636660459455,2021-11-11T21:54:19.455,1465.960,-0.032,-0.058,-0.987
1636660459495,2021-11-11T21:54:19.495,1466.000,-0.031,-0.057,-0.986
1636660459535,2021-11-11T21:54:19.535,1466.040,-0.030,-0.058,-0.988
1636660459575,2021-11-11T21:54:19.575,1466.080,-0.031,-0.054,-0.988
1636660459615,2021-11-11T21:54:19.615,1466.120,-0.029,-0.059,-0.988
1636660459655,2021-11-11T21:54:19.655,1466.160,-0.032,-0.057,-0.987
1636660459695,2021-11-11T21:54:19.695,1466.200,-0.029,-0.059,-0.989
1636660459735,2021-11-11T21:54:19.735,1466.240,-0.029,-0.055,-0.988
1636660459775,2021-11-11T21:54:19.775,1466.280,-0.028,-0.063,-0.988
1636660459815,2021-11-11T21:54:19.815,1466.320,-0.027,-0.057,-0.988
1636660459855,2021-11-11T21:54:19.855,1466.360,-0.033,-0.056,-0.989
1636660459895,2021-11-11T21:54:19.895,1466.400,-0.029,-0.055,-0.988
1636660459935,2021-11-11T21:54:19.935,1466.440,-0.031,-0.059,-0.988
1636660459975,2021-11-11T21:54:19.975,1466.480,-0.027,-0.056,-0.987
1636660460015,2021-11-11T21:54:20.015,1466.520,-0.029,-0.061,-0.988
1636660460055,2021-11-11T21:54:20.055,1466.560,-0.030,-0.054,-0.988
1636660460095,2021-11-11T21:54:20.095,1466.600,-0.031,-0.058,-0.988
1636660460135,2021-11-11T21:54:20.135,1466.640,-0.029,-0.059,-0.988
1636660460175,2021-11-11T21:54:20.175,1466.680,-0.028,-0.055,-0.988
1636660460215,2021-11-11T21:54:20.215,1466.720,-0.032,-0.051,-0.989
1636660460255,2021-11-11T21:54:20.255,1466.760,-0.026,-0.059,-0.989
1636660460295,2021-11-11T21:54:20.295,1466.800,-0.027,-0.063,-0.986
1636660460335,2021-11-11T21:54:20.335,1466.840,-0.032,-0.050,-0.987
1636660460375,2021-11-11T21:54:20.375,1466.880,-0.032,-0.055,-0.988
1636660460415,2021-11-11T21:54:20.415,1466.920,-0.026,-0.061,-0.988
1636660460455,2021-11-11T21:54:20.455,1466.960,-0.029,-0.056,-0.989
1636660460495,2021-11-11T21:54:20.495,1467.000,-0.029,-0.055,-0.988
1636660460535,2021-11-11T21:54:20.535,1467.040,-0.028,-0.058,-0.988
1636660460575,2021-11-11T21:54:20.575,1467.080,-0.028,-0.058,-0.987
1636660460615,2021-11-11T21:54:20.615,1467.120,-0.031,-0.055,-0.988
1636660460655,2021-11-11T21:54:20.655,1467.160,-0.031,-0.055,-0.987
1636660460695,2021-11-11T21:54:20.695,1467.200,-0.029,-0.060,-0.988
1636660460735,2021-11-11T21:54:20.735,1467.240,-0.027,-0.058,-0.989
1636660460775,2021-11-11T21:54:20.775,1467.280,-0.031,-0.053,-0.989
1636660460815,2021-11-11T21:54:20.815,1467.320,-0.030,-0.055,-0.988
1636660460855,2021-11-11T21:54:20.855,1467.360,-0.029,-0.058,-0.987
1636660460895,2021-11-11T21:54:20.895,1467.400,-0.028,-0.056,-0.988
1636660460935,2021-11-11T21:54:20.935,1467.440,-0.031,-0.051,-0.988
1636660460975,2021-11-11T21:54:20.975,1467.480,-0.029,-0.057,-0.988
1636660461015,2021-11-11T21:54:21.015,1467.520,-0.027,-0.060,-0.990
1636660461055,2021-11-11T21:54:21.055,1467.560,-0.028,-0.055,-0.987
1636660461095,2021-11-11T21:54:21.095,1467.600,-0.030,-0.055,-0.985
1636660461135,2021-11-11T21:54:21.135,1467.640,-0.030,-0.054,-0.987
1636660461175,2021-11-11T21:54:21.175,1467.680,-0.026,-0.048,-0.987
1636660461215,2021-11-11T21:54:21.215,1467.720,-0.027,-0.051,-0.988
1636660461255,2021-11-11T21:54:21.255,1467.760,-0.031,-0.056,-0.988
1636660461295,2021-11-11T21:54:21.295,1467.800,-0.029,-0.052,-0.989
1636660461335,2021-11-11T21:54:21.335,1467.840,-0.029,-0.051,-0.989
1636660461375,2021-11-11T21:54:21.375,1467.880,-0.026,-0.057,-0.989
1636660461415,2021-11-11T21:54:21.415,1467.920,-0.029,-0.055,-0.987
1636660461455,2021-11-11T21:54:21.455,1467.960,-0.029,-0.051,-0.988
1636660461495,2021-11-11T21:54:21.495,1468.000,-0.030,-0.053,-0.987
1636660461535,2021-11-11T21:54:21.535,1468.040,-0.027,-0.053,-0.987
1636660461575,2021-11-11T21:54:21.575,1468.080,-0.029,-0.050,-0.988
1636660461615,2021-11-11T21:54:21.615,1468.120,-0.031,-0.053,-0.988
1636660461655,2021-11-11T21:54:21.655,1468.160,-0.029,-0.052,-0.988
1636660461695,2021-11-11T21:54:21.695,1468.200,-0.027,-0.050,-0.988
1636660461735,2021-11-11T21:54:21.735,1468.240,-0.026,-0.053,-0.989
1636660461775,2021-11-11T21:54:21.775,1468.280,-0.029,-0.050,-0.991
1636660461815,2021-11-11T21:54:21.815,1468.320,-0.028,-0.051,-0.987
1636660461855,2021-11-11T21:54:21.855,1468.360,-0.029,-0.053,-0.985
1636660461895,2021-11-11T21:54:21.895,1468.400,-0.029,-0.053,-0.987
1636660461935,2021-11-11T21:54:21.935,1468.440,-0.030,-0.049,-0.989
1636660461975,2021-11-11T21:54:21.975,1468.480,-0.026,-0.051,-0.988
1636660462015,2021-11-11T21:54:22.015,1468.520,-0.031,-0.053,-0.989
1636660462055,2021-11-11T21:54:22.055,1468.560,-0.027,-0.047,-0.989
1636660462095,2021-11-11T21:54:22.095,1468.600,-0.027,-0.052,-0.989
1636660462135,2021-11-11T21:54:22.135,1468.640,-0.030,-0.053,-0.988
1636660462175,2021-11-11T21:54:22.175,1468.680,-0.028,-0.052,-0.988
1636660462215,2021-11-11T21:54:22.215,1468.720,-0.028,-0.052,-0.988
1636660462255,2021-11-11T21:54:22.255,1468.760,-0.026,-0.053,-0.987
1636660462295,2021-11-11T21:54:22.295,1468.800,-0.027,-0.051,-0.987
1636660462335,2021-11-11T21:54:22.335,1468.840,-0.030,-0.052,-0.987
1636660462375,2021-11-11T21:54:22.375,1468.880,-0.027,-0.055,-0.988
1636660462415,2021-11-11T21:54:22.415,1468.920,-0.028,-0.050,-0.988
1636660462455,2021-11-11T21:54:22.455,1468.960,-0.029,-0.052,-0.987
1636660462495,2021-11-11T21:54:22.495,1469.000,-0.029,-0.050,-0.988
1636660462535,2021-11-11T21:54:22.535,1469.040,-0.024,-0.053,-0.991
1636660462575,2021-11-11T21:54:22.575,1469.080,-0.028,-0.055,-0.986
1636660462615,2021-11-11T21:54:22.615,1469.120,-0.030,-0.054,-0.986
1636660462655,2021-11-11T21:54:22.655,1469.160,-0.027,-0.052,-0.988
1636660462695,2021-11-11T21:54:22.695,1469.200,-0.029,-0.056,-0.988
1636660462735,2021-11-11T21:54:22.735,1469.240,-0.025,-0.053,-0.988
1636660462775,2021-11-11T21:54:22.775,1469.280,-0.030,-0.054,-0.986
1636660462815,2021-11-11T21:54:22.815,1469.320,-0.029,-0.055,-0.988
1636660462855,2021-11-11T21:54:22.855,1469.360,-0.029,-0.054,-0.988
1636660462895,2021-11-11T21:54:22.895,1469.400,-0.029,-0.053,-0.988
1636660462935,2021-11-11T21:54:22.935,1469.440,-0.028,-0.056,-0.987
1636660462975,2021-11-11T21:54:22.975,1469.480,-0.027,-0.054,-0.987
1636660463015,2021-11-11T21:54:23.015,1469.520,-0.027,-0.052,-0.989
1636660463055,2021-11-11T21:54:23.055,1469.560,-0.027,-0.055,-0.988
1636660463095,2021-11-11T21:54:23.095,1469.600,-0.029,-0.054,-0.988
1636660463135,2021-11-11T21:54:23.135,1469.640,-0.028,-0.051,-0.988
