epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636374405624,2021-11-08T14.26.45.624,1240.039,0.113,-0.120,-0.998
1636374405664,2021-11-08T14.26.45.664,1240.079,0.116,-0.123,-0.997
1636374405704,2021-11-08T14.26.45.704,1240.119,0.114,-0.118,-0.999
1636374405744,2021-11-08T14.26.45.744,1240.159,0.116,-0.123,-0.997
1636374405784,2021-11-08T14.26.45.784,1240.199,0.116,-0.119,-0.999
1636374405824,2021-11-08T14.26.45.824,1240.239,0.114,-0.121,-0.998
1636374405864,2021-11-08T14.26.45.864,1240.279,0.115,-0.118,-0.997
1636374405904,2021-11-08T14.26.45.904,1240.319,0.116,-0.121,-0.998
1636374405944,2021-11-08T14.26.45.944,1240.359,0.115,-0.119,-0.998
1636374405984,2021-11-08T14.26.45.984,1240.399,0.115,-0.120,-0.998
1636374406024,2021-11-08T14.26.46.024,1240.439,0.117,-0.122,-0.998
1636374406064,2021-11-08T14.26.46.064,1240.479,0.116,-0.118,-0.998
1636374406104,2021-11-08T14.26.46.104,1240.519,0.114,-0.120,-0.998
1636374406144,2021-11-08T14.26.46.144,1240.559,0.116,-0.120,-0.998
1636374406184,2021-11-08T14.26.46.184,1240.599,0.116,-0.120,-0.998
1636374406224,2021-11-08T14.26.46.224,1240.639,0.115,-0.120,-0.998
1636374406264,2021-11-08T14.26.46.264,1240.679,0.117,-0.119,-0.999
1636374406304,2021-11-08T14.26.46.304,1240.719,0.116,-0.120,-0.998
1636374406344,2021-11-08T14.26.46.344,1240.759,0.115,-0.119,-0.997
1636374406384,2021-11-08T14.26.46.384,1240.799,0.116,-0.119,-0.997
1636374406424,2021-11-08T14.26.46.424,1240.839,0.116,-0.119,-0.998
1636374406464,2021-11-08T14.26.46.464,1240.879,0.118,-0.119,-0.999
1636374406504,2021-11-08T14.26.46.504,1240.919,0.117,-0.120,-0.999
1636374406544,2021-11-08T14.26.46.544,1240.959,0.115,-0.118,-0.998
1636374406584,2021-11-08T14.26.46.584,1240.999,0.116,-0.120,-0.999
1636374406624,2021-11-08T14.26.46.624,1241.039,0.118,-0.117,-1.000
1636374406664,2021-11-08T14.26.46.664,1241.079,0.115,-0.120,-0.999
1636374406704,2021-11-08T14.26.46.704,1241.119,0.115,-0.118,-0.998
1636374406744,2021-11-08T14.26.46.744,1241.159,0.117,-0.117,-0.998
1636374406784,2021-11-08T14.26.46.784,1241.199,0.116,-0.130,-0.997
1636374406824,2021-11-08T14.26.46.824,1241.239,0.116,-0.105,-0.999
1636374406864,2021-11-08T14.26.46.864,1241.279,0.116,-0.129,-0.997
1636374406904,2021-11-08T14.26.46.904,1241.319,0.114,-0.118,-0.997
1636374406944,2021-11-08T14.26.46.944,1241.359,0.114,-0.121,-0.998
1636374406984,2021-11-08T14.26.46.984,1241.399,0.115,-0.120,-0.997
1636374407024,2021-11-08T14.26.47.024,1241.439,0.115,-0.117,-0.999
1636374407064,2021-11-08T14.26.47.064,1241.479,0.114,-0.126,-0.998
1636374407104,2021-11-08T14.26.47.104,1241.519,0.115,-0.118,-0.999
1636374407144,2021-11-08T14.26.47.144,1241.559,0.114,-0.124,-0.997
1636374407184,2021-11-08T14.26.47.184,1241.599,0.118,-0.118,-0.998
1636374407224,2021-11-08T14.26.47.224,1241.639,0.115,-0.126,-0.998
1636374407264,2021-11-08T14.26.47.264,1241.679,0.114,-0.117,-0.999
1636374407304,2021-11-08T14.26.47.304,1241.719,0.116,-0.124,-0.998
1636374407344,2021-11-08T14.26.47.344,1241.759,0.114,-0.120,-0.998
1636374407384,2021-11-08T14.26.47.384,1241.799,0.115,-0.120,-0.998
1636374407424,2021-11-08T14.26.47.424,1241.839,0.116,-0.121,-0.997
1636374407464,2021-11-08T14.26.47.464,1241.879,0.115,-0.119,-0.998
1636374407504,2021-11-08T14.26.47.504,1241.919,0.117,-0.123,-0.998
1636374407544,2021-11-08T14.26.47.544,1241.959,0.115,-0.120,-0.999
1636374407584,2021-11-08T14.26.47.584,1241.999,0.116,-0.119,-0.999
1636374407624,2021-11-08T14.26.47.624,1242.039,0.114,-0.122,-0.998
1636374407664,2021-11-08T14.26.47.664,1242.079,0.115,-0.118,-0.998
1636374407704,2021-11-08T14.26.47.704,1242.119,0.115,-0.121,-0.998
1636374407744,2021-11-08T14.26.47.744,1242.159,0.115,-0.120,-0.999
1636374407784,2021-11-08T14.26.47.784,1242.199,0.118,-0.119,-0.998
1636374407824,2021-11-08T14.26.47.824,1242.239,0.109,-0.123,-0.997
1636374407864,2021-11-08T14.26.47.864,1242.279,0.113,-0.117,-1.000
1636374407904,2021-11-08T14.26.47.904,1242.319,0.124,-0.115,-1.000
1636374407944,2021-11-08T14.26.47.944,1242.359,0.116,-0.117,-0.997
1636374407984,2021-11-08T14.26.47.984,1242.399,0.119,-0.124,-0.996
1636374408024,2021-11-08T14.26.48.024,1242.439,0.112,-0.125,-0.995
1636374408064,2021-11-08T14.26.48.064,1242.479,0.118,-0.122,-0.998
1636374408104,2021-11-08T14.26.48.104,1242.519,0.118,-0.112,-0.999
1636374408144,2021-11-08T14.26.48.144,1242.559,0.112,-0.126,-0.997
1636374408184,2021-11-08T14.26.48.184,1242.599,0.118,-0.115,-0.997
1636374408224,2021-11-08T14.26.48.224,1242.639,0.115,-0.119,-0.997
1636374408264,2021-11-08T14.26.48.264,1242.679,0.118,-0.121,-0.998
1636374408304,2021-11-08T14.26.48.304,1242.719,0.120,-0.118,-0.998
1636374408344,2021-11-08T14.26.48.344,1242.759,0.118,-0.112,-0.998
1636374408384,2021-11-08T14.26.48.384,1242.799,0.114,-0.122,-0.999
1636374408424,2021-11-08T14.26.48.424,1242.839,0.114,-0.120,-0.998
1636374408464,2021-11-08T14.26.48.464,1242.879,0.118,-0.125,-0.995
1636374408504,2021-11-08T14.26.48.504,1242.919,0.112,-0.107,-0.998
1636374408544,2021-11-08T14.26.48.544,1242.959,0.114,-0.132,-0.996
1636374408584,2021-11-08T14.26.48.584,1242.999,0.126,-0.101,-1.000
1636374408624,2021-11-08T14.26.48.624,1243.039,0.120,-0.136,-0.998
1636374408664,2021-11-08T14.26.48.664,1243.079,0.106,-0.110,-0.998
1636374408704,2021-11-08T14.26.48.704,1243.119,0.107,-0.118,-0.998
1636374408744,2021-11-08T14.26.48.744,1243.159,0.117,-0.136,-0.996
1636374408784,2021-11-08T14.26.48.784,1243.199,0.125,-0.109,-0.999
1636374408824,2021-11-08T14.26.48.824,1243.239,0.118,-0.120,-0.997
1636374408864,2021-11-08T14.26.48.864,1243.279,0.112,-0.120,-0.998
1636374408904,2021-11-08T14.26.48.904,1243.319,0.117,-0.121,-0.999
1636374408944,2021-11-08T14.26.48.944,1243.359,0.115,-0.117,-1.000
1636374408984,2021-11-08T14.26.48.984,1243.399,0.117,-0.119,-0.998
1636374409024,2021-11-08T14.26.49.024,1243.439,0.117,-0.120,-0.998
1636374409064,2021-11-08T14.26.49.064,1243.479,0.116,-0.121,-0.998
1636374409104,2021-11-08T14.26.49.104,1243.519,0.118,-0.119,-0.997
1636374409144,2021-11-08T14.26.49.144,1243.559,0.118,-0.120,-0.998
1636374409184,2021-11-08T14.26.49.184,1243.599,0.116,-0.118,-0.998
1636374409224,2021-11-08T14.26.49.224,1243.639,0.116,-0.120,-0.998
1636374409264,2021-11-08T14.26.49.264,1243.679,0.118,-0.119,-0.998
1636374409304,2021-11-08T14.26.49.304,1243.719,0.118,-0.120,-0.998
1636374409344,2021-11-08T14.26.49.344,1243.759,0.115,-0.119,-0.999
1636374409384,2021-11-08T14.26.49.384,1243.799,0.116,-0.121,-0.997
1636374409424,2021-11-08T14.26.49.424,1243.839,0.118,-0.118,-0.998
1636374409464,2021-11-08T14.26.49.464,1243.879,0.118,-0.121,-0.999
1636374409504,2021-11-08T14.26.49.504,1243.919,0.117,-0.118,-0.998
1636374409544,2021-11-08T14.26.49.544,1243.959,0.108,-0.114,-0.997
1636374409584,2021-11-08T14.26.49.584,1243.999,0.116,-0.133,-0.997
1636374409624,2021-11-08T14.26.49.624,1244.039,0.139,-0.123,-0.999
1636374409664,2021-11-08T14.26.49.664,1244.079,0.121,-0.104,-1.000
1636374409704,2021-11-08T14.26.49.704,1244.119,0.093,-0.122,-0.998
1636374409744,2021-11-08T14.26.49.744,1244.159,0.106,-0.137,-0.996
1636374409784,2021-11-08T14.26.49.784,1244.199,0.119,-0.126,-0.997
1636374409824,2021-11-08T14.26.49.824,1244.239,0.127,-0.108,-1.000
1636374409864,2021-11-08T14.26.49.864,1244.279,0.122,-0.123,-0.998
1636374409904,2021-11-08T14.26.49.904,1244.319,0.108,-0.120,-0.996
1636374409944,2021-11-08T14.26.49.944,1244.359,0.112,-0.125,-0.998
1636374409984,2021-11-08T14.26.49.984,1244.399,0.119,-0.123,-0.998
1636374410024,2021-11-08T14.26.50.024,1244.439,0.120,-0.115,-0.999
1636374410064,2021-11-08T14.26.50.064,1244.479,0.114,-0.123,-0.997
1636374410104,2021-11-08T14.26.50.104,1244.519,0.115,-0.125,-0.997
1636374410144,2021-11-08T14.26.50.144,1244.559,0.122,-0.120,-0.998
1636374410184,2021-11-08T14.26.50.184,1244.599,0.118,-0.120,-0.998
1636374410224,2021-11-08T14.26.50.224,1244.639,0.114,-0.120,-0.997
1636374410264,2021-11-08T14.26.50.264,1244.679,0.120,-0.120,-0.999
1636374410304,2021-11-08T14.26.50.304,1244.719,0.117,-0.122,-0.998
1636374410344,2021-11-08T14.26.50.344,1244.759,0.113,-0.119,-0.998
1636374410384,2021-11-08T14.26.50.384,1244.799,0.116,-0.117,-1.000
1636374410424,2021-11-08T14.26.50.424,1244.839,0.116,-0.124,-0.997
1636374410464,2021-11-08T14.26.50.464,1244.879,0.118,-0.120,-0.999
1636374410504,2021-11-08T14.26.50.504,1244.919,0.116,-0.121,-0.998
1636374410544,2021-11-08T14.26.50.544,1244.959,0.118,-0.119,-0.998
1636374410584,2021-11-08T14.26.50.584,1244.999,0.114,-0.122,-0.997
1636374410624,2021-11-08T14.26.50.624,1245.039,0.116,-0.123,-0.997
1636374410664,2021-11-08T14.26.50.664,1245.079,0.117,-0.118,-0.998
1636374410704,2021-11-08T14.26.50.704,1245.119,0.116,-0.123,-0.997
1636374410744,2021-11-08T14.26.50.744,1245.159,0.120,-0.119,-0.998
1636374410784,2021-11-08T14.26.50.784,1245.199,0.115,-0.121,-0.997
1636374410824,2021-11-08T14.26.50.824,1245.239,0.118,-0.124,-0.998
1636374410864,2021-11-08T14.26.50.864,1245.279,0.124,-0.119,-0.999
1636374410904,2021-11-08T14.26.50.904,1245.319,0.116,-0.120,-0.997
1636374410944,2021-11-08T14.26.50.944,1245.359,0.116,-0.124,-0.997
1636374410984,2021-11-08T14.26.50.984,1245.399,0.119,-0.122,-0.996
1636374411024,2021-11-08T14.26.51.024,1245.439,0.118,-0.123,-0.997
1636374411064,2021-11-08T14.26.51.064,1245.479,0.119,-0.123,-0.998
1636374411104,2021-11-08T14.26.51.104,1245.519,0.114,-0.122,-0.999
1636374411144,2021-11-08T14.26.51.144,1245.559,0.115,-0.129,-1.000
1636374411184,2021-11-08T14.26.51.184,1245.599,0.115,-0.119,-0.999
1636374411224,2021-11-08T14.26.51.224,1245.639,0.120,-0.123,-0.998
1636374411264,2021-11-08T14.26.51.264,1245.679,0.117,-0.117,-0.999
1636374411304,2021-11-08T14.26.51.304,1245.719,0.107,-0.118,-0.999
1636374411344,2021-11-08T14.26.51.344,1245.759,0.112,-0.124,-0.996
1636374411384,2021-11-08T14.26.51.384,1245.799,0.120,-0.111,-0.996
1636374411424,2021-11-08T14.26.51.424,1245.839,0.116,-0.135,-1.000
1636374411464,2021-11-08T14.26.51.464,1245.879,0.123,-0.099,-1.000
1636374411504,2021-11-08T14.26.51.504,1245.919,0.115,-0.139,-0.996
1636374411544,2021-11-08T14.26.51.544,1245.959,0.124,-0.099,-0.999
1636374411584,2021-11-08T14.26.51.584,1245.999,0.118,-0.125,-0.996
1636374411624,2021-11-08T14.26.51.624,1246.039,0.118,-0.110,-0.998
1636374411664,2021-11-08T14.26.51.664,1246.079,0.119,-0.121,-1.000
1636374411704,2021-11-08T14.26.51.704,1246.119,0.120,-0.111,-0.998
1636374411744,2021-11-08T14.26.51.744,1246.159,0.119,-0.115,-0.998
1636374411784,2021-11-08T14.26.51.784,1246.199,0.115,-0.120,-0.997
1636374411824,2021-11-08T14.26.51.824,1246.239,0.116,-0.113,-0.998
1636374411864,2021-11-08T14.26.51.864,1246.279,0.122,-0.106,-1.002
1636374411904,2021-11-08T14.26.51.904,1246.319,0.115,-0.122,-0.997
1636374411944,2021-11-08T14.26.51.944,1246.359,0.119,-0.111,-0.999
1636374411984,2021-11-08T14.26.51.984,1246.399,0.109,-0.118,-0.996
1636374412024,2021-11-08T14.26.52.024,1246.439,0.125,-0.107,-1.001
1636374412064,2021-11-08T14.26.52.064,1246.479,0.116,-0.124,-0.996
1636374412104,2021-11-08T14.26.52.104,1246.519,0.117,-0.105,-0.998
1636374412144,2021-11-08T14.26.52.144,1246.559,0.119,-0.112,-0.999
1636374412184,2021-11-08T14.26.52.184,1246.599,0.114,-0.125,-0.999
1636374412224,2021-11-08T14.26.52.224,1246.639,0.122,-0.117,-0.999
1636374412264,2021-11-08T14.26.52.264,1246.679,0.118,-0.111,-0.998
1636374412304,2021-11-08T14.26.52.304,1246.719,0.111,-0.119,-0.997
1636374412344,2021-11-08T14.26.52.344,1246.759,0.109,-0.131,-0.998
1636374412384,2021-11-08T14.26.52.384,1246.799,0.118,-0.109,-0.998
1636374412424,2021-11-08T14.26.52.424,1246.839,0.116,-0.130,-0.997
1636374412464,2021-11-08T14.26.52.464,1246.879,0.121,-0.120,-0.997
1636374412504,2021-11-08T14.26.52.504,1246.919,0.119,-0.116,-0.997
1636374412544,2021-11-08T14.26.52.544,1246.959,0.115,-0.122,-0.998
1636374412584,2021-11-08T14.26.52.584,1246.999,0.120,-0.117,-0.998
1636374412624,2021-11-08T14.26.52.624,1247.039,0.115,-0.121,-0.998
1636374412664,2021-11-08T14.26.52.664,1247.079,0.118,-0.118,-0.998
1636374412704,2021-11-08T14.26.52.704,1247.119,0.118,-0.118,-0.998
1636374412744,2021-11-08T14.26.52.744,1247.159,0.118,-0.118,-0.998
1636374412784,2021-11-08T14.26.52.784,1247.199,0.118,-0.116,-0.999
1636374412824,2021-11-08T14.26.52.824,1247.239,0.116,-0.118,-0.997
1636374412864,2021-11-08T14.26.52.864,1247.279,0.117,-0.121,-0.998
1636374412904,2021-11-08T14.26.52.904,1247.319,0.117,-0.118,-0.998
1636374412944,2021-11-08T14.26.52.944,1247.359,0.119,-0.119,-0.999
1636374412984,2021-11-08T14.26.52.984,1247.399,0.115,-0.119,-0.998
1636374413024,2021-11-08T14.26.53.024,1247.439,0.116,-0.117,-0.997
1636374413064,2021-11-08T14.26.53.064,1247.479,0.112,-0.121,-0.997
1636374413104,2021-11-08T14.26.53.104,1247.519,0.119,-0.114,-0.998
1636374413144,2021-11-08T14.26.53.144,1247.559,0.115,-0.114,-1.000
1636374413184,2021-11-08T14.26.53.184,1247.599,0.117,-0.123,-0.998
1636374413224,2021-11-08T14.26.53.224,1247.639,0.116,-0.115,-0.998
1636374413264,2021-11-08T14.26.53.264,1247.679,0.123,-0.115,-0.999
1636374413304,2021-11-08T14.26.53.304,1247.719,0.117,-0.121,-0.996
1636374413344,2021-11-08T14.26.53.344,1247.759,0.111,-0.121,-0.996
1636374413384,2021-11-08T14.26.53.384,1247.799,0.118,-0.115,-1.000
1636374413424,2021-11-08T14.26.53.424,1247.839,0.121,-0.129,-0.998
1636374413464,2021-11-08T14.26.53.464,1247.879,0.120,-0.113,-0.999
1636374413504,2021-11-08T14.26.53.504,1247.919,0.122,-0.121,-0.998
1636374413544,2021-11-08T14.26.53.544,1247.959,0.103,-0.117,-0.997
1636374413584,2021-11-08T14.26.53.584,1247.999,0.105,-0.131,-0.998
1636374413624,2021-11-08T14.26.53.624,1248.039,0.126,-0.113,-1.000
1636374413664,2021-11-08T14.26.53.664,1248.079,0.112,-0.130,-0.996
1636374413704,2021-11-08T14.26.53.704,1248.119,0.113,-0.119,-0.999
1636374413744,2021-11-08T14.26.53.744,1248.159,0.119,-0.123,-1.000
1636374413784,2021-11-08T14.26.53.784,1248.199,0.113,-0.131,-0.997
1636374413824,2021-11-08T14.26.53.824,1248.239,0.118,-0.117,-0.999
1636374413864,2021-11-08T14.26.53.864,1248.279,0.109,-0.128,-0.997
1636374413904,2021-11-08T14.26.53.904,1248.319,0.112,-0.124,-0.997
1636374413944,2021-11-08T14.26.53.944,1248.359,0.117,-0.128,-0.995
1636374413984,2021-11-08T14.26.53.984,1248.399,0.116,-0.135,-0.998
1636374414024,2021-11-08T14.26.54.024,1248.439,0.124,-0.109,-0.999
1636374414064,2021-11-08T14.26.54.064,1248.479,0.111,-0.124,-0.995
1636374414104,2021-11-08T14.26.54.104,1248.519,0.114,-0.125,-0.998
1636374414144,2021-11-08T14.26.54.144,1248.559,0.124,-0.117,-0.999
1636374414184,2021-11-08T14.26.54.184,1248.599,0.109,-0.138,-0.995
1636374414224,2021-11-08T14.26.54.224,1248.639,0.123,-0.109,-1.000
1636374414264,2021-11-08T14.26.54.264,1248.679,0.120,-0.116,-0.998
1636374414304,2021-11-08T14.26.54.304,1248.719,0.115,-0.130,-0.998
1636374414344,2021-11-08T14.26.54.344,1248.759,0.119,-0.120,-0.997
1636374414384,2021-11-08T14.26.54.384,1248.799,0.112,-0.127,-0.997
1636374414424,2021-11-08T14.26.54.424,1248.839,0.112,-0.114,-0.999
1636374414464,2021-11-08T14.26.54.464,1248.879,0.117,-0.127,-0.999
1636374414504,2021-11-08T14.26.54.504,1248.919,0.115,-0.128,-0.998
1636374414544,2021-11-08T14.26.54.544,1248.959,0.116,-0.122,-0.997
1636374414584,2021-11-08T14.26.54.584,1248.999,0.116,-0.123,-0.996
1636374414624,2021-11-08T14.26.54.624,1249.039,0.115,-0.118,-0.997
1636374414664,2021-11-08T14.26.54.664,1249.079,0.115,-0.130,-0.998
1636374414704,2021-11-08T14.26.54.704,1249.119,0.116,-0.123,-0.999
1636374414744,2021-11-08T14.26.54.744,1249.159,0.117,-0.123,-0.998
1636374414784,2021-11-08T14.26.54.784,1249.199,0.116,-0.127,-0.997
1636374414824,2021-11-08T14.26.54.824,1249.239,0.114,-0.122,-0.999
1636374414864,2021-11-08T14.26.54.864,1249.279,0.114,-0.127,-0.997
1636374414904,2021-11-08T14.26.54.904,1249.319,0.118,-0.126,-0.997
1636374414944,2021-11-08T14.26.54.944,1249.359,0.117,-0.118,-0.998
1636374414984,2021-11-08T14.26.54.984,1249.399,0.116,-0.126,-0.998
1636374415024,2021-11-08T14.26.55.024,1249.439,0.115,-0.126,-0.998
1636374415064,2021-11-08T14.26.55.064,1249.479,0.117,-0.120,-0.998
1636374415104,2021-11-08T14.26.55.104,1249.519,0.120,-0.127,-0.997
1636374415144,2021-11-08T14.26.55.144,1249.559,0.111,-0.124,-0.994
1636374415184,2021-11-08T14.26.55.184,1249.599,0.117,-0.122,-0.997
1636374415224,2021-11-08T14.26.55.224,1249.639,0.126,-0.124,-1.000
1636374415264,2021-11-08T14.26.55.264,1249.679,0.112,-0.126,-0.996
1636374415304,2021-11-08T14.26.55.304,1249.719,0.110,-0.120,-0.997
1636374415344,2021-11-08T14.26.55.344,1249.759,0.125,-0.126,-1.000
1636374415384,2021-11-08T14.26.55.384,1249.799,0.116,-0.126,-0.998
1636374415424,2021-11-08T14.26.55.424,1249.839,0.109,-0.115,-0.998
1636374415464,2021-11-08T14.26.55.464,1249.879,0.120,-0.131,-0.997
1636374415504,2021-11-08T14.26.55.504,1249.919,0.118,-0.123,-0.997
1636374415544,2021-11-08T14.26.55.544,1249.959,0.111,-0.120,-0.997
1636374415584,2021-11-08T14.26.55.584,1249.999,0.118,-0.125,-0.998
1636374415624,2021-11-08T14.26.55.624,1250.039,0.119,-0.119,-0.998
1636374415664,2021-11-08T14.26.55.664,1250.079,0.117,-0.123,-0.999
1636374415704,2021-11-08T14.26.55.704,1250.119,0.118,-0.122,-0.998
1636374415744,2021-11-08T14.26.55.744,1250.159,0.117,-0.124,-0.997
1636374415784,2021-11-08T14.26.55.784,1250.199,0.114,-0.123,-0.996
1636374415824,2021-11-08T14.26.55.824,1250.239,0.118,-0.125,-0.999
1636374415864,2021-11-08T14.26.55.864,1250.279,0.118,-0.123,-0.999
1636374415904,2021-11-08T14.26.55.904,1250.319,0.117,-0.123,-0.997
1636374415944,2021-11-08T14.26.55.944,1250.359,0.118,-0.116,-0.998
1636374415984,2021-11-08T14.26.55.984,1250.399,0.116,-0.120,-0.998
1636374416024,2021-11-08T14.26.56.024,1250.439,0.120,-0.125,-0.998
1636374416064,2021-11-08T14.26.56.064,1250.479,0.116,-0.121,-0.999
1636374416104,2021-11-08T14.26.56.104,1250.519,0.114,-0.122,-0.998
1636374416144,2021-11-08T14.26.56.144,1250.559,0.118,-0.119,-0.998
1636374416184,2021-11-08T14.26.56.184,1250.599,0.118,-0.123,-0.997
1636374416224,2021-11-08T14.26.56.224,1250.639,0.117,-0.124,-0.997
1636374416264,2021-11-08T14.26.56.264,1250.679,0.117,-0.118,-0.998
1636374416304,2021-11-08T14.26.56.304,1250.719,0.118,-0.119,-0.999
1636374416344,2021-11-08T14.26.56.344,1250.759,0.117,-0.122,-0.998
1636374416384,2021-11-08T14.26.56.384,1250.799,0.117,-0.119,-0.998
1636374416424,2021-11-08T14.26.56.424,1250.839,0.114,-0.121,-0.999
1636374416464,2021-11-08T14.26.56.464,1250.879,0.123,-0.123,-0.997
1636374416504,2021-11-08T14.26.56.504,1250.919,0.116,-0.123,-0.996
1636374416544,2021-11-08T14.26.56.544,1250.959,0.116,-0.122,-0.998
1636374416584,2021-11-08T14.26.56.584,1250.999,0.120,-0.122,-0.996
1636374416624,2021-11-08T14.26.56.624,1251.039,0.117,-0.121,-0.996
1636374416664,2021-11-08T14.26.56.664,1251.079,0.121,-0.116,-1.000
1636374416704,2021-11-08T14.26.56.704,1251.119,0.116,-0.124,-0.997
1636374416744,2021-11-08T14.26.56.744,1251.159,0.118,-0.123,-0.998
1636374416784,2021-11-08T14.26.56.784,1251.199,0.124,-0.113,-0.998
1636374416824,2021-11-08T14.26.56.824,1251.239,0.126,-0.114,-0.997
1636374416864,2021-11-08T14.26.56.864,1251.279,0.120,-0.119,-0.996
1636374416904,2021-11-08T14.26.56.904,1251.319,0.121,-0.115,-0.998
1636374416944,2021-11-08T14.26.56.944,1251.359,0.122,-0.111,-0.998
1636374416984,2021-11-08T14.26.56.984,1251.399,0.124,-0.107,-0.998
1636374417024,2021-11-08T14.26.57.024,1251.439,0.123,-0.117,-0.996
1636374417064,2021-11-08T14.26.57.064,1251.479,0.124,-0.109,-0.996
1636374417104,2021-11-08T14.26.57.104,1251.519,0.125,-0.109,-0.998
1636374417144,2021-11-08T14.26.57.144,1251.559,0.124,-0.109,-1.000
1636374417184,2021-11-08T14.26.57.184,1251.599,0.128,-0.101,-0.998
1636374417224,2021-11-08T14.26.57.224,1251.639,0.120,-0.117,-0.997
1636374417264,2021-11-08T14.26.57.264,1251.679,0.121,-0.112,-0.998
1636374417304,2021-11-08T14.26.57.304,1251.719,0.127,-0.114,-0.996
1636374417344,2021-11-08T14.26.57.344,1251.759,0.122,-0.114,-0.999
1636374417384,2021-11-08T14.26.57.384,1251.799,0.117,-0.116,-0.998
1636374417424,2021-11-08T14.26.57.424,1251.839,0.127,-0.104,-0.998
1636374417464,2021-11-08T14.26.57.464,1251.879,0.120,-0.117,-0.998
1636374417504,2021-11-08T14.26.57.504,1251.919,0.121,-0.116,-0.999
1636374417544,2021-11-08T14.26.57.544,1251.959,0.125,-0.111,-0.999
1636374417584,2021-11-08T14.26.57.584,1251.999,0.119,-0.120,-0.996
1636374417624,2021-11-08T14.26.57.624,1252.039,0.125,-0.105,-0.998
1636374417664,2021-11-08T14.26.57.664,1252.079,0.121,-0.114,-0.997
1636374417704,2021-11-08T14.26.57.704,1252.119,0.115,-0.118,-0.998
1636374417744,2021-11-08T14.26.57.744,1252.159,0.118,-0.119,-0.998
1636374417784,2021-11-08T14.26.57.784,1252.199,0.119,-0.123,-0.997
1636374417824,2021-11-08T14.26.57.824,1252.239,0.120,-0.115,-0.999
1636374417864,2021-11-08T14.26.57.864,1252.279,0.117,-0.117,-0.998
1636374417904,2021-11-08T14.26.57.904,1252.319,0.117,-0.123,-0.994
1636374417944,2021-11-08T14.26.57.944,1252.359,0.116,-0.116,-1.002
1636374417984,2021-11-08T14.26.57.984,1252.399,0.126,-0.118,-0.996
1636374418024,2021-11-08T14.26.58.024,1252.439,0.113,-0.120,-0.998
1636374418064,2021-11-08T14.26.58.064,1252.479,0.122,-0.115,-0.998
1636374418104,2021-11-08T14.26.58.104,1252.519,0.118,-0.124,-0.997
1636374418144,2021-11-08T14.26.58.144,1252.559,0.118,-0.109,-0.999
1636374418184,2021-11-08T14.26.58.184,1252.599,0.122,-0.119,-0.999
1636374418224,2021-11-08T14.26.58.224,1252.639,0.111,-0.129,-0.997
1636374418264,2021-11-08T14.26.58.264,1252.679,0.120,-0.107,-0.999
1636374418304,2021-11-08T14.26.58.304,1252.719,0.118,-0.129,-0.997
1636374418344,2021-11-08T14.26.58.344,1252.759,0.123,-0.125,-0.994
1636374418384,2021-11-08T14.26.58.384,1252.799,0.113,-0.113,-1.002
1636374418424,2021-11-08T14.26.58.424,1252.839,0.125,-0.110,-0.998
1636374418464,2021-11-08T14.26.58.464,1252.879,0.113,-0.128,-0.996
1636374418504,2021-11-08T14.26.58.504,1252.919,0.124,-0.114,-0.998
1636374418544,2021-11-08T14.26.58.544,1252.959,0.122,-0.119,-0.995
1636374418584,2021-11-08T14.26.58.584,1252.999,0.115,-0.122,-1.000
1636374418624,2021-11-08T14.26.58.624,1253.039,0.120,-0.120,-0.996
1636374418664,2021-11-08T14.26.58.664,1253.079,0.116,-0.113,-0.997
1636374418704,2021-11-08T14.26.58.704,1253.119,0.120,-0.123,-0.999
1636374418744,2021-11-08T14.26.58.744,1253.159,0.119,-0.118,-0.996
1636374418784,2021-11-08T14.26.58.784,1253.199,0.119,-0.119,-0.998
1636374418824,2021-11-08T14.26.58.824,1253.239,0.122,-0.113,-1.000
1636374418864,2021-11-08T14.26.58.864,1253.279,0.120,-0.124,-0.999
1636374418904,2021-11-08T14.26.58.904,1253.319,0.122,-0.114,-0.996
1636374418944,2021-11-08T14.26.58.944,1253.359,0.125,-0.118,-0.997
1636374418984,2021-11-08T14.26.58.984,1253.399,0.122,-0.115,-0.997
1636374419024,2021-11-08T14.26.59.024,1253.439,0.119,-0.118,-0.996
1636374419064,2021-11-08T14.26.59.064,1253.479,0.124,-0.117,-0.999
1636374419104,2021-11-08T14.26.59.104,1253.519,0.120,-0.121,-0.996
1636374419144,2021-11-08T14.26.59.144,1253.559,0.118,-0.121,-0.997
1636374419184,2021-11-08T14.26.59.184,1253.599,0.123,-0.115,-0.998
1636374419224,2021-11-08T14.26.59.224,1253.639,0.119,-0.118,-0.997
1636374419264,2021-11-08T14.26.59.264,1253.679,0.120,-0.119,-0.997
1636374419304,2021-11-08T14.26.59.304,1253.719,0.123,-0.124,-0.996
1636374419344,2021-11-08T14.26.59.344,1253.759,0.123,-0.119,-0.998
1636374419384,2021-11-08T14.26.59.384,1253.799,0.121,-0.122,-0.997
1636374419424,2021-11-08T14.26.59.424,1253.839,0.117,-0.123,-0.995
1636374419464,2021-11-08T14.26.59.464,1253.879,0.126,-0.121,-0.998
1636374419504,2021-11-08T14.26.59.504,1253.919,0.124,-0.119,-0.997
