epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636468394002,2021-11-09T16.33.14.002,1337.248,101076.609
1636468394268,2021-11-09T16.33.14.268,1337.514,101078.281
1636468394533,2021-11-09T16.33.14.533,1337.779,101078.281
1636468394796,2021-11-09T16.33.14.796,1338.042,101078.945
1636468395062,2021-11-09T16.33.15.062,1338.308,101079.109
1636468395325,2021-11-09T16.33.15.325,1338.571,101080.438
1636468395590,2021-11-09T16.33.15.590,1338.836,101083.094
1636468395855,2021-11-09T16.33.15.855,1339.101,101079.109
1636468396119,2021-11-09T16.33.16.119,1339.365,101082.594
1636468396384,2021-11-09T16.33.16.384,1339.630,101079.938
1636468396649,2021-11-09T16.33.16.649,1339.895,101079.109
1636468396913,2021-11-09T16.33.16.913,1340.159,101082.766
1636468397178,2021-11-09T16.33.17.178,1340.424,101078.945
1636468397442,2021-11-09T16.33.17.442,1340.688,101078.609
1636468397707,2021-11-09T16.33.17.707,1340.953,101079.938
1636468397972,2021-11-09T16.33.17.972,1341.218,101082.922
1636468398236,2021-11-09T16.33.18.236,1341.482,101078.445
1636468398501,2021-11-09T16.33.18.501,1341.747,101076.609
1636468398766,2021-11-09T16.33.18.766,1342.012,101079.273
1636468399030,2021-11-09T16.33.19.030,1342.276,101077.781
1636468399295,2021-11-09T16.33.19.295,1342.541,101081.602
1636468399559,2021-11-09T16.33.19.559,1342.805,101074.625
1636468399824,2021-11-09T16.33.19.824,1343.070,101076.609
1636468400089,2021-11-09T16.33.20.089,1343.335,101077.281
1636468400353,2021-11-09T16.33.20.353,1343.599,101077.109
1636468400618,2021-11-09T16.33.20.618,1343.864,101079.938
1636468400883,2021-11-09T16.33.20.883,1344.129,101079.438
1636468401147,2021-11-09T16.33.21.147,1344.393,101077.945
1636468401412,2021-11-09T16.33.21.412,1344.658,101075.625
1636468401675,2021-11-09T16.33.21.675,1344.921,101081.430
1636468401940,2021-11-09T16.33.21.940,1345.186,101077.945
1636468402206,2021-11-09T16.33.22.206,1345.452,101080.438
1636468402469,2021-11-09T16.33.22.469,1345.715,101079.609
1636468402734,2021-11-09T16.33.22.734,1345.980,101081.266
1636468403000,2021-11-09T16.33.23.000,1346.246,101078.445
1636468403263,2021-11-09T16.33.23.263,1346.509,101081.430
1636468403528,2021-11-09T16.33.23.528,1346.774,101078.609
1636468403792,2021-11-09T16.33.23.792,1347.038,101077.109
1636468404057,2021-11-09T16.33.24.057,1347.303,101079.273
1636468404322,2021-11-09T16.33.24.322,1347.568,101079.273
1636468404586,2021-11-09T16.33.24.586,1347.832,101077.281
1636468404851,2021-11-09T16.33.24.851,1348.097,101075.625
1636468405116,2021-11-09T16.33.25.116,1348.362,101081.102
1636468405380,2021-11-09T16.33.25.380,1348.626,101076.781
1636468405645,2021-11-09T16.33.25.645,1348.891,101083.758
1636468405909,2021-11-09T16.33.25.909,1349.155,101079.109
1636468406174,2021-11-09T16.33.26.174,1349.420,101081.102
1636468406439,2021-11-09T16.33.26.439,1349.685,101081.930
1636468406703,2021-11-09T16.33.26.703,1349.949,101078.281
1636468406968,2021-11-09T16.33.26.968,1350.214,101083.266
1636468407233,2021-11-09T16.33.27.233,1350.479,101079.273
1636468407497,2021-11-09T16.33.27.497,1350.743,101075.789
1636468407762,2021-11-09T16.33.27.762,1351.008,101076.953
1636468408025,2021-11-09T16.33.28.025,1351.271,101078.609
1636468408291,2021-11-09T16.33.28.291,1351.537,101079.273
1636468408556,2021-11-09T16.33.28.556,1351.802,101077.109
1636468408819,2021-11-09T16.33.28.819,1352.065,101081.930
1636468409084,2021-11-09T16.33.29.084,1352.330,101074.625
1636468409350,2021-11-09T16.33.29.350,1352.596,101079.938
1636468409613,2021-11-09T16.33.29.613,1352.859,101081.930
1636468409878,2021-11-09T16.33.29.878,1353.124,101077.945
1636468410142,2021-11-09T16.33.30.142,1353.388,101078.609
1636468410407,2021-11-09T16.33.30.407,1353.653,101077.945
1636468410672,2021-11-09T16.33.30.672,1353.918,101075.289
1636468410936,2021-11-09T16.33.30.936,1354.182,101081.930
1636468411201,2021-11-09T16.33.31.201,1354.447,101074.953
1636468411466,2021-11-09T16.33.31.466,1354.712,101078.609
1636468411730,2021-11-09T16.33.31.730,1354.976,101077.945
1636468411995,2021-11-09T16.33.31.995,1355.241,101077.945
1636468412259,2021-11-09T16.33.32.259,1355.505,101079.938
1636468412524,2021-11-09T16.33.32.524,1355.770,101076.453
1636468412789,2021-11-09T16.33.32.789,1356.035,101076.953
1636468413053,2021-11-09T16.33.33.053,1356.299,101077.945
1636468413318,2021-11-09T16.33.33.318,1356.564,101079.273
1636468413583,2021-11-09T16.33.33.583,1356.829,101077.945
1636468413847,2021-11-09T16.33.33.847,1357.093,101077.945
1636468414112,2021-11-09T16.33.34.112,1357.358,101074.625
1636468414376,2021-11-09T16.33.34.376,1357.622,101076.609
1636468414641,2021-11-09T16.33.34.641,1357.887,101079.766
1636468414906,2021-11-09T16.33.34.906,1358.152,101082.594
1636468415169,2021-11-09T16.33.35.169,1358.415,101076.945
1636468415435,2021-11-09T16.33.35.435,1358.681,101077.609
1636468415700,2021-11-09T16.33.35.700,1358.946,101076.609
1636468415963,2021-11-09T16.33.35.963,1359.209,101077.609
1636468416229,2021-11-09T16.33.36.229,1359.475,101077.781
1636468416492,2021-11-09T16.33.36.492,1359.738,101076.781
1636468416757,2021-11-09T16.33.36.757,1360.003,101079.438
1636468417022,2021-11-09T16.33.37.022,1360.268,101077.281
1636468417286,2021-11-09T16.33.37.286,1360.532,101076.609
1636468417551,2021-11-09T16.33.37.551,1360.797,101075.953
1636468417816,2021-11-09T16.33.37.816,1361.062,101075.289
1636468418080,2021-11-09T16.33.38.080,1361.326,101081.266
1636468418345,2021-11-09T16.33.38.345,1361.591,101075.289
1636468418610,2021-11-09T16.33.38.610,1361.856,101078.609
1636468418874,2021-11-09T16.33.38.874,1362.120,101076.953
1636468419139,2021-11-09T16.33.39.139,1362.385,101078.773
1636468419403,2021-11-09T16.33.39.403,1362.649,101079.273
1636468419668,2021-11-09T16.33.39.668,1362.914,101080.102
1636468419933,2021-11-09T16.33.39.933,1363.179,101078.445
1636468420197,2021-11-09T16.33.40.197,1363.443,101076.609
1636468420462,2021-11-09T16.33.40.462,1363.708,101076.109
1636468420727,2021-11-09T16.33.40.727,1363.973,101077.109
1636468420991,2021-11-09T16.33.40.991,1364.237,101077.945
1636468421256,2021-11-09T16.33.41.256,1364.502,101086.250
1636468421520,2021-11-09T16.33.41.520,1364.766,101079.609
1636468421785,2021-11-09T16.33.41.785,1365.031,101077.945
1636468422050,2021-11-09T16.33.42.050,1365.296,101080.602
1636468422313,2021-11-09T16.33.42.313,1365.559,101080.930
1636468422579,2021-11-09T16.33.42.579,1365.825,101080.602
1636468422844,2021-11-09T16.33.42.844,1366.090,101080.266
1636468423107,2021-11-09T16.33.43.107,1366.353,101080.930
1636468423373,2021-11-09T16.33.43.373,1366.619,101079.273
1636468423636,2021-11-09T16.33.43.636,1366.882,101080.930
1636468423901,2021-11-09T16.33.43.901,1367.147,101080.930
1636468424167,2021-11-09T16.33.44.167,1367.413,101078.109
1636468424430,2021-11-09T16.33.44.430,1367.676,101079.938
1636468424695,2021-11-09T16.33.44.695,1367.941,101083.422
1636468424960,2021-11-09T16.33.44.960,1368.206,101082.594
1636468425224,2021-11-09T16.33.45.224,1368.470,101082.766
1636468425489,2021-11-09T16.33.45.489,1368.735,101082.266
1636468425753,2021-11-09T16.33.45.753,1368.999,101078.609
1636468426018,2021-11-09T16.33.46.018,1369.264,101078.773
1636468426283,2021-11-09T16.33.46.283,1369.529,101082.922
1636468426547,2021-11-09T16.33.46.547,1369.793,101080.266
1636468426812,2021-11-09T16.33.46.812,1370.058,101082.922
1636468427077,2021-11-09T16.33.47.077,1370.323,101081.430
1636468427341,2021-11-09T16.33.47.341,1370.587,101077.445
1636468427606,2021-11-09T16.33.47.606,1370.852,101080.766
1636468427870,2021-11-09T16.33.47.870,1371.116,101080.102
1636468428135,2021-11-09T16.33.48.135,1371.381,101079.609
1636468428400,2021-11-09T16.33.48.400,1371.646,101076.781
1636468428664,2021-11-09T16.33.48.664,1371.910,101076.781
1636468428929,2021-11-09T16.33.48.929,1372.175,101082.266
1636468429194,2021-11-09T16.33.49.194,1372.440,101079.766
1636468429458,2021-11-09T16.33.49.458,1372.704,101082.266
1636468429723,2021-11-09T16.33.49.723,1372.969,101082.094
1636468429986,2021-11-09T16.33.49.986,1373.232,101079.766
1636468430251,2021-11-09T16.33.50.251,1373.497,101076.109
1636468430517,2021-11-09T16.33.50.517,1373.763,101080.930
1636468430780,2021-11-09T16.33.50.780,1374.026,101077.445
1636468431045,2021-11-09T16.33.51.045,1374.291,101080.930
1636468431311,2021-11-09T16.33.51.311,1374.557,101080.930
1636468431574,2021-11-09T16.33.51.574,1374.820,101078.273
1636468431839,2021-11-09T16.33.51.839,1375.085,101080.766
1636468432103,2021-11-09T16.33.52.103,1375.349,101080.766
1636468432368,2021-11-09T16.33.52.368,1375.614,101079.438
1636468432633,2021-11-09T16.33.52.633,1375.879,101081.094
1636468432897,2021-11-09T16.33.52.897,1376.143,101078.773
1636468433162,2021-11-09T16.33.53.162,1376.408,101083.594
1636468433427,2021-11-09T16.33.53.427,1376.673,101077.445
1636468433691,2021-11-09T16.33.53.691,1376.937,101080.930
1636468433956,2021-11-09T16.33.53.956,1377.202,101077.609
1636468434221,2021-11-09T16.33.54.221,1377.467,101081.430
1636468434485,2021-11-09T16.33.54.485,1377.731,101082.266
1636468434750,2021-11-09T16.33.54.750,1377.996,101082.422
1636468435015,2021-11-09T16.33.55.015,1378.261,101078.773
1636468435279,2021-11-09T16.33.55.279,1378.525,101078.438
1636468435544,2021-11-09T16.33.55.544,1378.790,101076.945
1636468435808,2021-11-09T16.33.55.808,1379.054,101082.922
1636468436073,2021-11-09T16.33.56.073,1379.319,101078.938
1636468436338,2021-11-09T16.33.56.338,1379.584,101078.938
1636468436602,2021-11-09T16.33.56.602,1379.848,101080.930
1636468436867,2021-11-09T16.33.56.867,1380.113,101079.609
1636468437132,2021-11-09T16.33.57.132,1380.378,101078.938
1636468437396,2021-11-09T16.33.57.396,1380.642,101081.094
1636468437661,2021-11-09T16.33.57.661,1380.907,101081.594
1636468437924,2021-11-09T16.33.57.924,1381.170,101078.938
1636468438189,2021-11-09T16.33.58.189,1381.435,101078.773
1636468438455,2021-11-09T16.33.58.455,1381.701,101081.766
1636468438718,2021-11-09T16.33.58.718,1381.964,101078.938
1636468438983,2021-11-09T16.33.58.983,1382.229,101085.078
1636468439249,2021-11-09T16.33.59.249,1382.495,101084.250
1636468439512,2021-11-09T16.33.59.512,1382.758,101082.422
1636468439777,2021-11-09T16.33.59.777,1383.023,101077.609
1636468440041,2021-11-09T16.34.00.041,1383.287,101077.609
1636468440306,2021-11-09T16.34.00.306,1383.552,101080.594
1636468440571,2021-11-09T16.34.00.571,1383.817,101078.273
1636468440835,2021-11-09T16.34.00.835,1384.081,101082.422
1636468441100,2021-11-09T16.34.01.100,1384.346,101081.094
1636468441365,2021-11-09T16.34.01.365,1384.611,101082.266
1636468441629,2021-11-09T16.34.01.629,1384.875,101081.266
1636468441894,2021-11-09T16.34.01.894,1385.140,101084.914
1636468442159,2021-11-09T16.34.02.159,1385.405,101083.922
1636468442423,2021-11-09T16.34.02.423,1385.669,101081.594
1636468442688,2021-11-09T16.34.02.688,1385.934,101079.766
1636468442953,2021-11-09T16.34.02.953,1386.199,101081.922
1636468443217,2021-11-09T16.34.03.217,1386.463,101076.945
1636468443482,2021-11-09T16.34.03.482,1386.728,101079.766
1636468443746,2021-11-09T16.34.03.746,1386.992,101079.266
1636468444011,2021-11-09T16.34.04.011,1387.257,101080.930
1636468444276,2021-11-09T16.34.04.276,1387.522,101078.109
1636468444540,2021-11-09T16.34.04.540,1387.786,101083.250
1636468444805,2021-11-09T16.34.04.805,1388.051,101078.273
1636468445070,2021-11-09T16.34.05.070,1388.316,101081.766
1636468445334,2021-11-09T16.34.05.334,1388.580,101082.758
1636468445599,2021-11-09T16.34.05.599,1388.845,101081.094
1636468445862,2021-11-09T16.34.05.862,1389.108,101080.594
1636468446127,2021-11-09T16.34.06.127,1389.373,101076.945
1636468446393,2021-11-09T16.34.06.393,1389.639,101081.922
1636468446656,2021-11-09T16.34.06.656,1389.902,101083.094
1636468446921,2021-11-09T16.34.06.921,1390.167,101082.094
1636468447187,2021-11-09T16.34.07.187,1390.433,101078.438
1636468447450,2021-11-09T16.34.07.450,1390.696,101078.938
1636468447715,2021-11-09T16.34.07.715,1390.961,101084.086
1636468447979,2021-11-09T16.34.07.979,1391.225,101080.438
1636468448244,2021-11-09T16.34.08.244,1391.490,101083.422
1636468448509,2021-11-09T16.34.08.509,1391.755,101084.750
1636468448773,2021-11-09T16.34.08.773,1392.019,101079.266
1636468449038,2021-11-09T16.34.09.038,1392.284,101079.609
1636468449303,2021-11-09T16.34.09.303,1392.549,101079.266
1636468449567,2021-11-09T16.34.09.567,1392.813,101081.922
1636468449832,2021-11-09T16.34.09.832,1393.078,101076.281
1636468450096,2021-11-09T16.34.10.096,1393.342,101078.273
1636468450361,2021-11-09T16.34.10.361,1393.607,101079.609
1636468450626,2021-11-09T16.34.10.626,1393.872,101084.578
1636468450890,2021-11-09T16.34.10.890,1394.136,101083.094
1636468451155,2021-11-09T16.34.11.155,1394.401,101084.086
1636468451420,2021-11-09T16.34.11.420,1394.666,101080.594
1636468451684,2021-11-09T16.34.11.684,1394.930,101078.938
1636468451949,2021-11-09T16.34.11.949,1395.195,101080.438
1636468452212,2021-11-09T16.34.12.212,1395.458,101081.266
1636468452478,2021-11-09T16.34.12.478,1395.724,101079.266
1636468452743,2021-11-09T16.34.12.743,1395.989,101079.266
1636468453006,2021-11-09T16.34.13.006,1396.252,101082.594
1636468453272,2021-11-09T16.34.13.272,1396.518,101080.094
1636468453537,2021-11-09T16.34.13.537,1396.783,101080.922
1636468453800,2021-11-09T16.34.13.800,1397.046,101082.922
1636468454065,2021-11-09T16.34.14.065,1397.311,101079.938
1636468454329,2021-11-09T16.34.14.329,1397.575,101078.766
1636468454594,2021-11-09T16.34.14.594,1397.840,101081.266
1636468454859,2021-11-09T16.34.14.859,1398.105,101082.922
1636468455123,2021-11-09T16.34.15.123,1398.369,101082.094
1636468455388,2021-11-09T16.34.15.388,1398.634,101073.789
1636468455653,2021-11-09T16.34.15.653,1398.899,101080.094
1636468455917,2021-11-09T16.34.15.917,1399.163,101077.938
1636468456182,2021-11-09T16.34.16.182,1399.428,101078.938
1636468456446,2021-11-09T16.34.16.446,1399.692,101079.766
1636468456711,2021-11-09T16.34.16.711,1399.957,101084.250
1636468456976,2021-11-09T16.34.16.976,1400.222,101078.609
1636468457240,2021-11-09T16.34.17.240,1400.486,101080.094
1636468457505,2021-11-09T16.34.17.505,1400.751,101082.094
1636468457770,2021-11-09T16.34.17.770,1401.016,101081.922
1636468458034,2021-11-09T16.34.18.034,1401.280,101080.766
1636468458299,2021-11-09T16.34.18.299,1401.545,101080.922
1636468458563,2021-11-09T16.34.18.563,1401.809,101079.266
1636468458828,2021-11-09T16.34.18.828,1402.074,101080.766
1636468459093,2021-11-09T16.34.19.093,1402.339,101084.086
1636468459356,2021-11-09T16.34.19.356,1402.602,101075.281
1636468459622,2021-11-09T16.34.19.622,1402.868,101080.922
1636468459887,2021-11-09T16.34.19.887,1403.133,101078.609
1636468460150,2021-11-09T16.34.20.150,1403.396,101080.094
1636468460416,2021-11-09T16.34.20.416,1403.662,101080.766
1636468460679,2021-11-09T16.34.20.679,1403.925,101075.945
1636468460944,2021-11-09T16.34.20.944,1404.190,101078.609
1636468461209,2021-11-09T16.34.21.209,1404.455,101075.117
1636468461473,2021-11-09T16.34.21.473,1404.719,101081.422
1636468461738,2021-11-09T16.34.21.738,1404.984,101080.594
1636468462003,2021-11-09T16.34.22.003,1405.249,101078.938
1636468462267,2021-11-09T16.34.22.267,1405.513,101081.094
1636468462532,2021-11-09T16.34.22.532,1405.778,101077.109
1636468462796,2021-11-09T16.34.22.796,1406.042,101082.758
1636468463061,2021-11-09T16.34.23.061,1406.307,101077.273
1636468463326,2021-11-09T16.34.23.326,1406.572,101080.766
1636468463590,2021-11-09T16.34.23.590,1406.836,101080.594
1636468463855,2021-11-09T16.34.23.855,1407.101,101080.922
1636468464120,2021-11-09T16.34.24.120,1407.366,101080.266
1636468464384,2021-11-09T16.34.24.384,1407.630,101081.266
1636468464649,2021-11-09T16.34.24.649,1407.895,101080.766
1636468464913,2021-11-09T16.34.24.913,1408.159,101080.922
1636468465178,2021-11-09T16.34.25.178,1408.424,101075.945
1636468465443,2021-11-09T16.34.25.443,1408.689,101080.094
1636468465707,2021-11-09T16.34.25.707,1408.953,101080.922
1636468465972,2021-11-09T16.34.25.972,1409.218,101079.594
1636468466237,2021-11-09T16.34.26.237,1409.483,101080.766
1636468466501,2021-11-09T16.34.26.501,1409.747,101080.266
1636468466766,2021-11-09T16.34.26.766,1410.012,101084.914
1636468467029,2021-11-09T16.34.27.029,1410.275,101077.438
1636468467294,2021-11-09T16.34.27.294,1410.540,101078.266
1636468467560,2021-11-09T16.34.27.560,1410.806,101079.438
1636468467823,2021-11-09T16.34.27.823,1411.069,101077.609
1636468468088,2021-11-09T16.34.28.088,1411.334,101080.094
1636468468354,2021-11-09T16.34.28.354,1411.600,101078.438
1636468468617,2021-11-09T16.34.28.617,1411.863,101080.594
1636468468882,2021-11-09T16.34.28.882,1412.128,101080.266
1636468469146,2021-11-09T16.34.29.146,1412.392,101078.766
1636468469411,2021-11-09T16.34.29.411,1412.657,101077.938
1636468469676,2021-11-09T16.34.29.676,1412.922,101079.938
1636468469940,2021-11-09T16.34.29.940,1413.186,101074.117
1636468470205,2021-11-09T16.34.30.205,1413.451,101080.922
1636468470470,2021-11-09T16.34.30.470,1413.716,101078.938
1636468470734,2021-11-09T16.34.30.734,1413.980,101079.594
1636468470999,2021-11-09T16.34.30.999,1414.245,101078.266
1636468471263,2021-11-09T16.34.31.263,1414.509,101078.266
1636468471528,2021-11-09T16.34.31.528,1414.774,101078.766
1636468471793,2021-11-09T16.34.31.793,1415.039,101080.266
1636468472057,2021-11-09T16.34.32.057,1415.303,101079.094
1636468472322,2021-11-09T16.34.32.322,1415.568,101079.594
1636468472587,2021-11-09T16.34.32.587,1415.833,101080.922
1636468472851,2021-11-09T16.34.32.851,1416.097,101080.922
1636468473116,2021-11-09T16.34.33.116,1416.362,101080.922
1636468473379,2021-11-09T16.34.33.379,1416.625,101076.938
1636468473645,2021-11-09T16.34.33.645,1416.891,101079.438
1636468473910,2021-11-09T16.34.33.910,1417.156,101078.438
1636468474173,2021-11-09T16.34.34.173,1417.419,101076.938
1636468474438,2021-11-09T16.34.34.438,1417.684,101081.758
1636468474704,2021-11-09T16.34.34.704,1417.950,101078.938
1636468474967,2021-11-09T16.34.34.967,1418.213,101078.938
1636468475232,2021-11-09T16.34.35.232,1418.478,101081.094
1636468475498,2021-11-09T16.34.35.498,1418.744,101078.266
1636468475761,2021-11-09T16.34.35.761,1419.007,101079.094
1636468476026,2021-11-09T16.34.36.026,1419.272,101081.758
1636468476292,2021-11-09T16.34.36.292,1419.538,101076.281
1636468476555,2021-11-09T16.34.36.555,1419.801,101076.109
1636468476820,2021-11-09T16.34.36.820,1420.066,101075.609
1636468477084,2021-11-09T16.34.37.084,1420.330,101075.281
1636468477349,2021-11-09T16.34.37.349,1420.595,101081.758
1636468477614,2021-11-09T16.34.37.614,1420.860,101080.422
1636468477878,2021-11-09T16.34.37.878,1421.124,101080.594
1636468478143,2021-11-09T16.34.38.143,1421.389,101078.938
1636468478408,2021-11-09T16.34.38.408,1421.654,101077.766
1636468478672,2021-11-09T16.34.38.672,1421.918,101076.281
1636468478937,2021-11-09T16.34.38.937,1422.183,101079.766
1636468479201,2021-11-09T16.34.39.201,1422.447,101080.594
1636468479466,2021-11-09T16.34.39.466,1422.712,101080.594
1636468479731,2021-11-09T16.34.39.731,1422.977,101080.594
1636468479995,2021-11-09T16.34.39.995,1423.241,101079.266
1636468480260,2021-11-09T16.34.40.260,1423.506,101083.250
1636468480525,2021-11-09T16.34.40.525,1423.771,101078.266
1636468480789,2021-11-09T16.34.40.789,1424.035,101075.281
1636468481054,2021-11-09T16.34.41.054,1424.300,101078.602
1636468481317,2021-11-09T16.34.41.317,1424.563,101079.266
1636468481583,2021-11-09T16.34.41.583,1424.829,101079.766
1636468481848,2021-11-09T16.34.41.848,1425.094,101085.406
1636468482111,2021-11-09T16.34.42.111,1425.357,101082.594
1636468482376,2021-11-09T16.34.42.376,1425.622,101077.938
1636468482642,2021-11-09T16.34.42.642,1425.888,101083.086
1636468482905,2021-11-09T16.34.42.905,1426.151,101078.438
1636468483170,2021-11-09T16.34.43.170,1426.416,101080.422
1636468483434,2021-11-09T16.34.43.434,1426.680,101081.922
1636468483699,2021-11-09T16.34.43.699,1426.945,101079.094
1636468483964,2021-11-09T16.34.43.964,1427.210,101082.594
1636468484228,2021-11-09T16.34.44.228,1427.474,101080.422
1636468484493,2021-11-09T16.34.44.493,1427.739,101078.602
1636468484758,2021-11-09T16.34.44.758,1428.004,101081.258
1636468485022,2021-11-09T16.34.45.022,1428.268,101080.594
1636468485287,2021-11-09T16.34.45.287,1428.533,101079.930
1636468485551,2021-11-09T16.34.45.551,1428.797,101083.414
1636468485816,2021-11-09T16.34.45.816,1429.062,101077.938
1636468486081,2021-11-09T16.34.46.081,1429.327,101077.266
1636468486345,2021-11-09T16.34.46.345,1429.591,101080.422
1636468486610,2021-11-09T16.34.46.610,1429.856,101078.266
1636468486875,2021-11-09T16.34.46.875,1430.121,101078.602
1636468487139,2021-11-09T16.34.47.139,1430.385,101079.266
1636468487404,2021-11-09T16.34.47.404,1430.650,101079.930
1636468487669,2021-11-09T16.34.47.669,1430.915,101081.594
1636468487933,2021-11-09T16.34.47.933,1431.179,101080.594
1636468488198,2021-11-09T16.34.48.198,1431.444,101079.094
1636468488461,2021-11-09T16.34.48.461,1431.707,101078.766
1636468488727,2021-11-09T16.34.48.727,1431.973,101079.094
1636468488992,2021-11-09T16.34.48.992,1432.238,101079.266
1636468489255,2021-11-09T16.34.49.255,1432.501,101079.266
1636468489521,2021-11-09T16.34.49.521,1432.767,101073.617
1636468489786,2021-11-09T16.34.49.786,1433.032,101079.430
1636468490049,2021-11-09T16.34.50.049,1433.295,101075.438
1636468490314,2021-11-09T16.34.50.314,1433.560,101078.766
1636468490578,2021-11-09T16.34.50.578,1433.824,101079.266
1636468490843,2021-11-09T16.34.50.843,1434.089,101080.094
1636468491108,2021-11-09T16.34.51.108,1434.354,101071.953
1636468491372,2021-11-09T16.34.51.372,1434.618,101079.266
1636468491637,2021-11-09T16.34.51.637,1434.883,101076.609
1636468491902,2021-11-09T16.34.51.902,1435.148,101073.281
1636468492166,2021-11-09T16.34.52.166,1435.412,101079.094
1636468492431,2021-11-09T16.34.52.431,1435.677,101080.758
1636468492695,2021-11-09T16.34.52.695,1435.941,101079.430
1636468492960,2021-11-09T16.34.52.960,1436.206,101081.258
1636468493225,2021-11-09T16.34.53.225,1436.471,101078.438
1636468493489,2021-11-09T16.34.53.489,1436.735,101074.609
1636468493754,2021-11-09T16.34.53.754,1437.000,101074.609
1636468494019,2021-11-09T16.34.54.019,1437.265,101080.094
1636468494283,2021-11-09T16.34.54.283,1437.529,101078.602
1636468494548,2021-11-09T16.34.54.548,1437.794,101079.266
1636468494812,2021-11-09T16.34.54.812,1438.058,101078.438
1636468495077,2021-11-09T16.34.55.077,1438.323,101074.938
1636468495342,2021-11-09T16.34.55.342,1438.588,101077.266
1636468495605,2021-11-09T16.34.55.605,1438.851,101077.766
1636468495871,2021-11-09T16.34.55.871,1439.117,101077.938
1636468496136,2021-11-09T16.34.56.136,1439.382,101081.922
1636468496399,2021-11-09T16.34.56.399,1439.645,101072.453
1636468496665,2021-11-09T16.34.56.665,1439.911,101079.094
1636468496928,2021-11-09T16.34.56.928,1440.174,101077.938
1636468497193,2021-11-09T16.34.57.193,1440.439,101080.094
1636468497459,2021-11-09T16.34.57.459,1440.705,101075.938
1636468497722,2021-11-09T16.34.57.722,1440.968,101075.438
1636468497987,2021-11-09T16.34.57.987,1441.233,101080.922
1636468498252,2021-11-09T16.34.58.252,1441.498,101081.258
1636468498516,2021-11-09T16.34.58.516,1441.762,101079.430
1636468498781,2021-11-09T16.34.58.781,1442.027,101078.102
1636468499045,2021-11-09T16.34.59.045,1442.291,101080.258
1636468499310,2021-11-09T16.34.59.310,1442.556,101080.258
1636468499575,2021-11-09T16.34.59.575,1442.821,101079.430
1636468499839,2021-11-09T16.34.59.839,1443.085,101079.266
1636468500104,2021-11-09T16.35.00.104,1443.350,101082.094
1636468500369,2021-11-09T16.35.00.369,1443.615,101079.594
1636468500633,2021-11-09T16.35.00.633,1443.879,101081.594
1636468500898,2021-11-09T16.35.00.898,1444.144,101079.266
1636468501162,2021-11-09T16.35.01.162,1444.408,101079.930
1636468501427,2021-11-09T16.35.01.427,1444.673,101079.430
1636468501692,2021-11-09T16.35.01.692,1444.938,101076.938
1636468501956,2021-11-09T16.35.01.956,1445.202,101078.602
1636468502221,2021-11-09T16.35.02.221,1445.467,101081.422
1636468502486,2021-11-09T16.35.02.486,1445.732,101080.094
1636468502750,2021-11-09T16.35.02.750,1445.996,101082.914
1636468503015,2021-11-09T16.35.03.015,1446.261,101081.750
1636468503278,2021-11-09T16.35.03.278,1446.524,101082.914
1636468503543,2021-11-09T16.35.03.543,1446.789,101082.750
1636468503809,2021-11-09T16.35.03.809,1447.055,101074.109
1636468504072,2021-11-09T16.35.04.072,1447.318,101081.258
1636468504337,2021-11-09T16.35.04.337,1447.583,101080.922
1636468504603,2021-11-09T16.35.04.603,1447.849,101079.266
1636468504866,2021-11-09T16.35.04.866,1448.112,101079.430
1636468505131,2021-11-09T16.35.05.131,1448.377,101082.250
1636468505395,2021-11-09T16.35.05.395,1448.641,101079.930
1636468505660,2021-11-09T16.35.05.660,1448.906,101077.938
1636468505925,2021-11-09T16.35.05.925,1449.171,101078.602
1636468506189,2021-11-09T16.35.06.189,1449.435,101077.438
1636468506454,2021-11-09T16.35.06.454,1449.700,101077.266
1636468506719,2021-11-09T16.35.06.719,1449.965,101081.750
1636468506983,2021-11-09T16.35.06.983,1450.229,101078.602
1636468507248,2021-11-09T16.35.07.248,1450.494,101079.266
1636468507512,2021-11-09T16.35.07.512,1450.758,101080.922
1636468507777,2021-11-09T16.35.07.777,1451.023,101079.594
1636468508042,2021-11-09T16.35.08.042,1451.288,101077.266
1636468508306,2021-11-09T16.35.08.306,1451.552,101078.602
1636468508571,2021-11-09T16.35.08.571,1451.817,101082.914
1636468508836,2021-11-09T16.35.08.836,1452.082,101078.930
1636468509100,2021-11-09T16.35.09.100,1452.346,101080.758
1636468509365,2021-11-09T16.35.09.365,1452.611,101080.422
1636468509628,2021-11-09T16.35.09.628,1452.874,101082.914
1636468509894,2021-11-09T16.35.09.894,1453.140,101084.609
1636468510159,2021-11-09T16.35.10.159,1453.405,101077.938
1636468510422,2021-11-09T16.35.10.422,1453.668,101079.430
1636468510688,2021-11-09T16.35.10.688,1453.934,101081.750
1636468510953,2021-11-09T16.35.10.953,1454.199,101083.078
1636468511216,2021-11-09T16.35.11.216,1454.462,101082.250
1636468511481,2021-11-09T16.35.11.481,1454.727,101077.102
1636468511745,2021-11-09T16.35.11.745,1454.991,101079.930
1636468512010,2021-11-09T16.35.12.010,1455.256,101084.078
1636468512275,2021-11-09T16.35.12.275,1455.521,101078.930
1636468512539,2021-11-09T16.35.12.539,1455.785,101078.266
1636468512804,2021-11-09T16.35.12.804,1456.050,101077.602
