epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636642482697,2021-11-11T16.54.42.697,1312.879,0.213,-0.213,-0.457
1636642482737,2021-11-11T16.54.42.737,1312.919,0.244,-0.274,-0.427
1636642482777,2021-11-11T16.54.42.777,1312.959,0.183,-0.152,-0.427
1636642482817,2021-11-11T16.54.42.817,1312.999,0.244,-0.152,-0.427
1636642482857,2021-11-11T16.54.42.857,1313.039,0.213,-0.213,-0.457
1636642482897,2021-11-11T16.54.42.897,1313.079,0.274,-0.213,-0.457
1636642482937,2021-11-11T16.54.42.937,1313.119,0.152,-0.244,-0.396
1636642482977,2021-11-11T16.54.42.977,1313.159,0.183,-0.274,-0.427
1636642483017,2021-11-11T16.54.43.017,1313.199,0.213,-0.244,-0.427
1636642483057,2021-11-11T16.54.43.057,1313.239,0.274,-0.213,-0.396
1636642483097,2021-11-11T16.54.43.097,1313.279,0.274,-0.274,-0.396
1636642483137,2021-11-11T16.54.43.137,1313.319,0.244,-0.244,-0.488
1636642483177,2021-11-11T16.54.43.177,1313.359,0.244,-0.213,-0.579
1636642483217,2021-11-11T16.54.43.217,1313.399,0.366,-0.305,-0.488
1636642483257,2021-11-11T16.54.43.257,1313.439,0.244,-0.335,-0.396
1636642483297,2021-11-11T16.54.43.297,1313.479,0.213,-0.213,-0.427
1636642483337,2021-11-11T16.54.43.337,1313.519,0.183,-0.183,-0.488
1636642483377,2021-11-11T16.54.43.377,1313.559,0.152,-0.274,-0.396
1636642483417,2021-11-11T16.54.43.417,1313.599,0.183,-0.152,-0.457
1636642483457,2021-11-11T16.54.43.457,1313.639,0.244,-0.152,-0.457
1636642483497,2021-11-11T16.54.43.497,1313.679,0.213,-0.274,-0.366
1636642483537,2021-11-11T16.54.43.537,1313.719,0.122,-0.213,-0.305
1636642483577,2021-11-11T16.54.43.577,1313.759,0.335,-0.213,-0.427
1636642483617,2021-11-11T16.54.43.617,1313.799,0.213,-0.274,-0.457
1636642483657,2021-11-11T16.54.43.657,1313.839,0.305,-0.244,-0.396
1636642483697,2021-11-11T16.54.43.697,1313.879,0.183,-0.152,-0.427
1636642483737,2021-11-11T16.54.43.737,1313.919,0.152,-0.244,-0.396
1636642483777,2021-11-11T16.54.43.777,1313.959,0.183,-0.366,-0.427
1636642483817,2021-11-11T16.54.43.817,1313.999,0.152,-0.244,-0.427
1636642483857,2021-11-11T16.54.43.857,1314.039,0.305,-0.244,-0.396
1636642483897,2021-11-11T16.54.43.897,1314.079,0.305,-0.274,-0.366
1636642483937,2021-11-11T16.54.43.937,1314.119,0.213,-0.183,-0.396
1636642483977,2021-11-11T16.54.43.977,1314.159,0.213,-0.183,-0.488
1636642484017,2021-11-11T16.54.44.017,1314.199,0.122,-0.274,-0.518
1636642484057,2021-11-11T16.54.44.057,1314.239,0.061,-0.244,-0.488
1636642484097,2021-11-11T16.54.44.097,1314.279,0.244,-0.244,-0.457
1636642484137,2021-11-11T16.54.44.137,1314.319,0.366,-0.579,-0.244
1636642484177,2021-11-11T16.54.44.177,1314.359,0.366,-0.488,-0.396
1636642484217,2021-11-11T16.54.44.217,1314.399,0.152,-0.122,-0.518
1636642484257,2021-11-11T16.54.44.257,1314.439,0.061,-0.213,-0.457
1636642484297,2021-11-11T16.54.44.297,1314.479,-0.061,-0.183,-0.335
1636642484337,2021-11-11T16.54.44.337,1314.519,0.274,-0.274,-0.396
1636642484377,2021-11-11T16.54.44.377,1314.559,0.549,-0.457,-0.366
1636642484417,2021-11-11T16.54.44.417,1314.599,0.488,-0.427,-0.366
1636642484457,2021-11-11T16.54.44.457,1314.639,0.366,-0.244,-0.396
1636642484497,2021-11-11T16.54.44.497,1314.679,0.091,-0.244,-0.366
1636642484537,2021-11-11T16.54.44.537,1314.719,0.122,-0.335,-0.366
1636642484577,2021-11-11T16.54.44.577,1314.759,0.122,-0.335,-0.305
1636642484617,2021-11-11T16.54.44.617,1314.799,0.305,-0.427,-0.366
1636642484657,2021-11-11T16.54.44.657,1314.839,0.274,-0.335,-0.366
1636642484697,2021-11-11T16.54.44.697,1314.879,0.244,-0.244,-0.396
1636642484737,2021-11-11T16.54.44.737,1314.919,0.183,-0.335,-0.457
1636642484777,2021-11-11T16.54.44.777,1314.959,0.122,-0.305,-0.457
1636642484817,2021-11-11T16.54.44.817,1314.999,0.244,-0.244,-0.396
1636642484857,2021-11-11T16.54.44.857,1315.039,0.335,-0.518,-0.305
1636642484897,2021-11-11T16.54.44.897,1315.079,0.518,-0.610,-0.335
1636642484937,2021-11-11T16.54.44.937,1315.119,0.518,-0.274,-0.457
1636642484977,2021-11-11T16.54.44.977,1315.159,0.366,-0.183,-0.427
1636642485017,2021-11-11T16.54.45.017,1315.199,-0.030,-0.213,-0.305
1636642485057,2021-11-11T16.54.45.057,1315.239,-0.061,-0.213,-0.396
1636642485097,2021-11-11T16.54.45.097,1315.279,0.305,-0.122,-0.427
1636642485137,2021-11-11T16.54.45.137,1315.319,0.305,-0.213,-0.122
1636642485177,2021-11-11T16.54.45.177,1315.359,0.152,-0.427,-0.061
1636642485217,2021-11-11T16.54.45.217,1315.399,0.152,-0.305,-0.244
1636642485257,2021-11-11T16.54.45.257,1315.439,0.305,-0.366,-0.244
1636642485297,2021-11-11T16.54.45.297,1315.479,0.183,-0.274,-0.213
1636642485337,2021-11-11T16.54.45.337,1315.519,0.152,-0.274,-0.213
1636642485377,2021-11-11T16.54.45.377,1315.559,0.274,-0.305,-0.305
1636642485417,2021-11-11T16.54.45.417,1315.599,0.244,-0.335,-0.244
1636642485457,2021-11-11T16.54.45.457,1315.639,0.152,-0.335,-0.122
1636642485497,2021-11-11T16.54.45.497,1315.679,0.213,-0.183,-0.183
1636642485537,2021-11-11T16.54.45.537,1315.719,0.396,-0.061,-0.335
1636642485577,2021-11-11T16.54.45.577,1315.759,0.366,-0.030,-0.274
1636642485617,2021-11-11T16.54.45.617,1315.799,0.244,0.000,-0.427
1636642485657,2021-11-11T16.54.45.657,1315.839,0.427,0.335,-0.549
1636642485697,2021-11-11T16.54.45.697,1315.879,0.579,-0.122,-0.305
1636642485737,2021-11-11T16.54.45.737,1315.919,0.366,-0.213,-0.274
1636642485777,2021-11-11T16.54.45.777,1315.959,0.244,-0.122,-0.396
1636642485817,2021-11-11T16.54.45.817,1315.999,0.396,-0.030,-0.518
1636642485857,2021-11-11T16.54.45.857,1316.039,0.335,0.061,-0.396
1636642485897,2021-11-11T16.54.45.897,1316.079,0.305,-0.183,-0.396
1636642485937,2021-11-11T16.54.45.937,1316.119,0.396,-0.091,-0.610
1636642485977,2021-11-11T16.54.45.977,1316.159,0.549,0.305,-0.671
1636642486017,2021-11-11T16.54.46.017,1316.199,0.305,0.244,-0.457
1636642486057,2021-11-11T16.54.46.057,1316.239,0.122,-0.030,-0.396
1636642486097,2021-11-11T16.54.46.097,1316.279,0.335,0.061,-0.549
1636642486137,2021-11-11T16.54.46.137,1316.319,0.305,0.335,-0.579
1636642486177,2021-11-11T16.54.46.177,1316.359,0.396,0.213,-0.549
1636642486217,2021-11-11T16.54.46.217,1316.399,0.366,0.335,-0.671
1636642486257,2021-11-11T16.54.46.257,1316.439,0.213,0.396,-0.732
1636642486297,2021-11-11T16.54.46.297,1316.479,0.244,-0.183,-0.671
1636642486337,2021-11-11T16.54.46.337,1316.519,0.366,-0.122,-0.610
1636642486377,2021-11-11T16.54.46.377,1316.559,0.366,0.274,-0.488
1636642486417,2021-11-11T16.54.46.417,1316.599,0.305,0.274,-0.549
1636642486457,2021-11-11T16.54.46.457,1316.639,-0.030,0.183,-0.640
1636642486497,2021-11-11T16.54.46.497,1316.679,-0.030,0.183,-0.640
1636642486537,2021-11-11T16.54.46.537,1316.719,0.183,0.152,-0.518
1636642486577,2021-11-11T16.54.46.577,1316.759,0.183,0.091,-0.488
1636642486617,2021-11-11T16.54.46.617,1316.799,0.579,-0.091,-0.579
1636642486657,2021-11-11T16.54.46.657,1316.839,0.457,0.152,-0.488
1636642486697,2021-11-11T16.54.46.697,1316.879,0.061,0.183,-0.488
1636642486737,2021-11-11T16.54.46.737,1316.919,-0.122,0.030,-0.579
1636642486777,2021-11-11T16.54.46.777,1316.959,-0.152,0.030,-0.488
1636642486817,2021-11-11T16.54.46.817,1316.999,0.213,0.030,-0.396
1636642486857,2021-11-11T16.54.46.857,1317.039,0.305,-0.030,-0.305
1636642486897,2021-11-11T16.54.46.897,1317.079,0.122,-0.091,-0.335
1636642486937,2021-11-11T16.54.46.937,1317.119,0.091,0.030,-0.579
1636642486977,2021-11-11T16.54.46.977,1317.159,-0.030,0.335,-0.701
1636642487017,2021-11-11T16.54.47.017,1317.199,0.000,0.305,-0.671
1636642487057,2021-11-11T16.54.47.057,1317.239,0.122,-0.122,-0.549
1636642487097,2021-11-11T16.54.47.097,1317.279,0.305,-0.122,-0.579
1636642487137,2021-11-11T16.54.47.137,1317.319,0.000,0.152,-0.396
1636642487177,2021-11-11T16.54.47.177,1317.359,-0.183,0.030,-0.213
1636642487217,2021-11-11T16.54.47.217,1317.399,-0.213,0.000,-0.366
1636642487257,2021-11-11T16.54.47.257,1317.439,-0.213,0.061,-0.488
1636642487297,2021-11-11T16.54.47.297,1317.479,0.000,0.030,-0.427
1636642487337,2021-11-11T16.54.47.337,1317.519,0.183,-0.061,-0.366
1636642487377,2021-11-11T16.54.47.377,1317.559,0.183,-0.030,-0.457
1636642487417,2021-11-11T16.54.47.417,1317.599,0.152,-0.030,-0.549
1636642487457,2021-11-11T16.54.47.457,1317.639,-0.061,-0.030,-0.488
1636642487497,2021-11-11T16.54.47.497,1317.679,-0.183,-0.030,-0.427
1636642487537,2021-11-11T16.54.47.537,1317.719,0.030,0.061,-0.427
1636642487577,2021-11-11T16.54.47.577,1317.759,0.122,0.122,-0.427
1636642487617,2021-11-11T16.54.47.617,1317.799,0.091,0.061,-0.640
1636642487657,2021-11-11T16.54.47.657,1317.839,0.274,0.000,-0.793
1636642487697,2021-11-11T16.54.47.697,1317.879,0.274,-0.091,-0.762
1636642487737,2021-11-11T16.54.47.737,1317.919,0.122,-0.396,-0.610
1636642487777,2021-11-11T16.54.47.777,1317.959,0.427,-0.579,-0.732
1636642487817,2021-11-11T16.54.47.817,1317.999,0.335,-0.183,-0.549
1636642487857,2021-11-11T16.54.47.857,1318.039,0.122,-0.122,-0.366
1636642487897,2021-11-11T16.54.47.897,1318.079,0.000,0.030,-0.457
1636642487937,2021-11-11T16.54.47.937,1318.119,0.061,0.091,-0.671
1636642487977,2021-11-11T16.54.47.977,1318.159,0.213,0.091,-0.640
1636642488017,2021-11-11T16.54.48.017,1318.199,0.335,-0.030,-0.701
1636642488057,2021-11-11T16.54.48.057,1318.239,0.701,-0.244,-0.915
1636642488097,2021-11-11T16.54.48.097,1318.279,0.366,-0.091,-0.793
1636642488137,2021-11-11T16.54.48.137,1318.319,-0.274,-0.061,-0.305
1636642488177,2021-11-11T16.54.48.177,1318.359,-0.213,-0.030,-0.213
1636642490417,2021-11-11T16.54.50.417,1320.599,0.061,-0.030,-0.427
1636642490457,2021-11-11T16.54.50.457,1320.639,0.000,-0.152,-0.427
1636642490497,2021-11-11T16.54.50.497,1320.679,0.213,-0.152,-0.457
1636642490537,2021-11-11T16.54.50.537,1320.719,0.152,-0.061,-0.366
1636642490577,2021-11-11T16.54.50.577,1320.759,0.122,-0.183,-0.335
1636642490617,2021-11-11T16.54.50.617,1320.799,0.152,-0.183,-0.488
1636642490657,2021-11-11T16.54.50.657,1320.839,0.183,-0.061,-0.457
1636642490697,2021-11-11T16.54.50.697,1320.879,0.122,-0.152,-0.427
1636642490737,2021-11-11T16.54.50.737,1320.919,0.152,-0.213,-0.427
1636642490777,2021-11-11T16.54.50.777,1320.959,0.213,-0.152,-0.396
1636642490817,2021-11-11T16.54.50.817,1320.999,0.183,-0.122,-0.366
1636642490857,2021-11-11T16.54.50.857,1321.039,0.213,-0.183,-0.488
1636642490897,2021-11-11T16.54.50.897,1321.079,0.183,-0.183,-0.488
1636642490937,2021-11-11T16.54.50.937,1321.119,0.030,-0.061,-0.457
1636642490977,2021-11-11T16.54.50.977,1321.159,0.244,-0.091,-0.518
1636642491017,2021-11-11T16.54.51.017,1321.199,0.335,-0.305,-0.396
1636642491057,2021-11-11T16.54.51.057,1321.239,0.335,-0.213,-0.396
1636642491097,2021-11-11T16.54.51.097,1321.279,0.305,-0.061,-0.488
1636642491137,2021-11-11T16.54.51.137,1321.319,0.061,-0.091,-0.457
1636642491177,2021-11-11T16.54.51.177,1321.359,0.000,-0.152,-0.396
1636642491217,2021-11-11T16.54.51.217,1321.399,0.244,-0.152,-0.396
1636642491257,2021-11-11T16.54.51.257,1321.439,0.244,-0.152,-0.366
1636642491297,2021-11-11T16.54.51.297,1321.479,0.213,-0.213,-0.335
1636642491337,2021-11-11T16.54.51.337,1321.519,0.122,-0.152,-0.488
1636642491377,2021-11-11T16.54.51.377,1321.559,0.183,-0.061,-0.518
1636642491417,2021-11-11T16.54.51.417,1321.599,0.183,-0.122,-0.457
1636642491457,2021-11-11T16.54.51.457,1321.639,0.091,-0.183,-0.335
1636642491497,2021-11-11T16.54.51.497,1321.679,0.213,-0.152,-0.427
1636642491537,2021-11-11T16.54.51.537,1321.719,0.244,-0.061,-0.396
1636642491577,2021-11-11T16.54.51.577,1321.759,0.183,-0.061,-0.396
1636642491617,2021-11-11T16.54.51.617,1321.799,0.305,-0.091,-0.518
1636642491657,2021-11-11T16.54.51.657,1321.839,0.244,-0.030,-0.518
1636642491697,2021-11-11T16.54.51.697,1321.879,0.183,0.030,-0.518
1636642491737,2021-11-11T16.54.51.737,1321.919,0.305,-0.122,-0.518
1636642491777,2021-11-11T16.54.51.777,1321.959,0.152,-0.213,-0.396
1636642491817,2021-11-11T16.54.51.817,1321.999,0.396,-0.061,-0.488
1636642491857,2021-11-11T16.54.51.857,1322.039,0.457,0.030,-0.610
1636642491897,2021-11-11T16.54.51.897,1322.079,0.030,-0.061,-0.457
1636642491937,2021-11-11T16.54.51.937,1322.119,0.030,-0.091,-0.396
1636642491977,2021-11-11T16.54.51.977,1322.159,0.213,-0.091,-0.488
1636642492017,2021-11-11T16.54.52.017,1322.199,0.122,-0.091,-0.396
1636642492057,2021-11-11T16.54.52.057,1322.239,0.244,-0.152,-0.396
1636642492097,2021-11-11T16.54.52.097,1322.279,0.152,-0.091,-0.457
1636642492137,2021-11-11T16.54.52.137,1322.319,0.213,-0.030,-0.518
1636642492177,2021-11-11T16.54.52.177,1322.359,0.122,-0.091,-0.427
1636642492217,2021-11-11T16.54.52.217,1322.399,0.152,-0.122,-0.427
1636642492257,2021-11-11T16.54.52.257,1322.439,0.274,-0.122,-0.396
1636642492297,2021-11-11T16.54.52.297,1322.479,0.335,-0.152,-0.396
1636642492337,2021-11-11T16.54.52.337,1322.519,0.122,-0.091,-0.427
1636642492377,2021-11-11T16.54.52.377,1322.559,0.183,-0.061,-0.518
1636642492417,2021-11-11T16.54.52.417,1322.599,0.244,-0.152,-0.518
1636642492457,2021-11-11T16.54.52.457,1322.639,0.122,-0.091,-0.457
1636642492497,2021-11-11T16.54.52.497,1322.679,0.274,-0.122,-0.457
1636642492537,2021-11-11T16.54.52.537,1322.719,0.274,-0.274,-0.396
1636642492577,2021-11-11T16.54.52.577,1322.759,0.396,-0.183,-0.488
1636642492617,2021-11-11T16.54.52.617,1322.799,0.274,0.000,-0.518
1636642492657,2021-11-11T16.54.52.657,1322.839,0.152,-0.030,-0.457
1636642492697,2021-11-11T16.54.52.697,1322.879,0.030,-0.091,-0.366
1636642492737,2021-11-11T16.54.52.737,1322.919,0.213,-0.152,-0.427
1636642492777,2021-11-11T16.54.52.777,1322.959,0.183,-0.091,-0.457
1636642492817,2021-11-11T16.54.52.817,1322.999,0.213,-0.122,-0.457
1636642492857,2021-11-11T16.54.52.857,1323.039,0.183,-0.183,-0.427
1636642492897,2021-11-11T16.54.52.897,1323.079,0.213,-0.061,-0.457
1636642492937,2021-11-11T16.54.52.937,1323.119,0.152,-0.061,-0.457
1636642492977,2021-11-11T16.54.52.977,1323.159,0.061,-0.183,-0.427
1636642493017,2021-11-11T16.54.53.017,1323.199,0.183,-0.213,-0.427
1636642493057,2021-11-11T16.54.53.057,1323.239,0.122,-0.152,-0.335
1636642493097,2021-11-11T16.54.53.097,1323.279,0.183,-0.152,-0.427
1636642493137,2021-11-11T16.54.53.137,1323.319,0.183,-0.183,-0.518
1636642493177,2021-11-11T16.54.53.177,1323.359,0.213,-0.152,-0.579
1636642493217,2021-11-11T16.54.53.217,1323.399,0.244,-0.061,-0.488
1636642493257,2021-11-11T16.54.53.257,1323.439,0.183,-0.183,-0.427
1636642493297,2021-11-11T16.54.53.297,1323.479,0.335,-0.213,-0.427
1636642493337,2021-11-11T16.54.53.337,1323.519,0.335,-0.213,-0.457
1636642493377,2021-11-11T16.54.53.377,1323.559,0.366,-0.030,-0.579
1636642493417,2021-11-11T16.54.53.417,1323.599,0.122,-0.061,-0.427
1636642493457,2021-11-11T16.54.53.457,1323.639,-0.091,-0.122,-0.335
1636642493497,2021-11-11T16.54.53.497,1323.679,0.061,-0.061,-0.427
1636642493537,2021-11-11T16.54.53.537,1323.719,0.183,-0.122,-0.427
1636642493577,2021-11-11T16.54.53.577,1323.759,0.366,-0.183,-0.427
1636642493617,2021-11-11T16.54.53.617,1323.799,0.396,-0.122,-0.579
1636642493657,2021-11-11T16.54.53.657,1323.839,0.152,-0.030,-0.488
1636642493697,2021-11-11T16.54.53.697,1323.879,0.122,-0.183,-0.427
1636642493737,2021-11-11T16.54.53.737,1323.919,0.152,-0.152,-0.427
1636642493777,2021-11-11T16.54.53.777,1323.959,0.091,-0.183,-0.457
1636642493817,2021-11-11T16.54.53.817,1323.999,0.274,-0.305,-0.427
1636642493857,2021-11-11T16.54.53.857,1324.039,0.335,-0.152,-0.427
1636642493897,2021-11-11T16.54.53.897,1324.079,0.335,-0.122,-0.457
1636642493937,2021-11-11T16.54.53.937,1324.119,0.305,-0.213,-0.488
1636642493977,2021-11-11T16.54.53.977,1324.159,0.244,-0.152,-0.518
1636642494017,2021-11-11T16.54.54.017,1324.199,0.122,-0.061,-0.396
1636642494057,2021-11-11T16.54.54.057,1324.239,0.244,-0.213,-0.366
1636642494097,2021-11-11T16.54.54.097,1324.279,0.274,-0.335,-0.335
1636642494137,2021-11-11T16.54.54.137,1324.319,0.274,-0.122,-0.457
1636642494177,2021-11-11T16.54.54.177,1324.359,0.244,0.000,-0.579
1636642494217,2021-11-11T16.54.54.217,1324.399,0.030,-0.122,-0.427
1636642494257,2021-11-11T16.54.54.257,1324.439,0.030,-0.183,-0.396
1636642494297,2021-11-11T16.54.54.297,1324.479,0.305,-0.183,-0.427
1636642494337,2021-11-11T16.54.54.337,1324.519,0.305,-0.152,-0.396
1636642494377,2021-11-11T16.54.54.377,1324.559,0.213,-0.183,-0.366
1636642494417,2021-11-11T16.54.54.417,1324.599,0.152,-0.122,-0.488
1636642494457,2021-11-11T16.54.54.457,1324.639,0.183,-0.061,-0.579
1636642494497,2021-11-11T16.54.54.497,1324.679,0.030,-0.061,-0.488
1636642494537,2021-11-11T16.54.54.537,1324.719,0.122,-0.122,-0.427
1636642494577,2021-11-11T16.54.54.577,1324.759,0.305,-0.122,-0.488
1636642494617,2021-11-11T16.54.54.617,1324.799,0.305,-0.122,-0.427
1636642494657,2021-11-11T16.54.54.657,1324.839,0.274,-0.183,-0.396
1636642494697,2021-11-11T16.54.54.697,1324.879,0.305,-0.091,-0.518
1636642494737,2021-11-11T16.54.54.737,1324.919,0.274,-0.030,-0.549
1636642494777,2021-11-11T16.54.54.777,1324.959,0.122,0.000,-0.488
1636642494817,2021-11-11T16.54.54.817,1324.999,0.183,-0.061,-0.518
1636642494857,2021-11-11T16.54.54.857,1325.039,0.274,-0.183,-0.366
1636642494897,2021-11-11T16.54.54.897,1325.079,0.335,-0.183,-0.457
1636642494937,2021-11-11T16.54.54.937,1325.119,0.305,-0.030,-0.579
1636642494977,2021-11-11T16.54.54.977,1325.159,0.183,-0.030,-0.488
1636642495017,2021-11-11T16.54.55.017,1325.199,0.091,-0.152,-0.396
1636642495057,2021-11-11T16.54.55.057,1325.239,0.213,-0.183,-0.457
1636642495097,2021-11-11T16.54.55.097,1325.279,0.213,-0.091,-0.396
1636642495137,2021-11-11T16.54.55.137,1325.319,0.244,-0.183,-0.396
1636642495177,2021-11-11T16.54.55.177,1325.359,0.183,-0.091,-0.518
1636642495217,2021-11-11T16.54.55.217,1325.399,0.305,-0.030,-0.518
1636642495257,2021-11-11T16.54.55.257,1325.439,0.122,-0.091,-0.427
1636642495297,2021-11-11T16.54.55.297,1325.479,0.061,-0.091,-0.488
1636642495337,2021-11-11T16.54.55.337,1325.519,0.213,-0.152,-0.518
1636642495377,2021-11-11T16.54.55.377,1325.559,0.122,-0.183,-0.396
1636642495417,2021-11-11T16.54.55.417,1325.599,0.091,-0.152,-0.396
1636642495457,2021-11-11T16.54.55.457,1325.639,0.152,-0.183,-0.457
1636642495497,2021-11-11T16.54.55.497,1325.679,0.244,-0.152,-0.518
1636642495537,2021-11-11T16.54.55.537,1325.719,0.152,-0.030,-0.518
1636642495577,2021-11-11T16.54.55.577,1325.759,0.213,-0.152,-0.457
1636642495617,2021-11-11T16.54.55.617,1325.799,0.396,-0.274,-0.488
1636642495657,2021-11-11T16.54.55.657,1325.839,0.335,-0.091,-0.549
1636642495697,2021-11-11T16.54.55.697,1325.879,0.244,-0.061,-0.518
1636642495737,2021-11-11T16.54.55.737,1325.919,0.152,-0.122,-0.488
1636642495777,2021-11-11T16.54.55.777,1325.959,-0.091,-0.091,-0.396
1636642495817,2021-11-11T16.54.55.817,1325.999,0.091,-0.122,-0.366
1636642495857,2021-11-11T16.54.55.857,1326.039,0.183,-0.122,-0.366
1636642495897,2021-11-11T16.54.55.897,1326.079,0.183,-0.061,-0.366
1636642495937,2021-11-11T16.54.55.937,1326.119,0.213,-0.122,-0.396
1636642495977,2021-11-11T16.54.55.977,1326.159,0.213,-0.122,-0.427
1636642496017,2021-11-11T16.54.56.017,1326.199,0.183,-0.122,-0.396
1636642496057,2021-11-11T16.54.56.057,1326.239,0.183,-0.152,-0.457
1636642496097,2021-11-11T16.54.56.097,1326.279,0.274,-0.213,-0.518
1636642496137,2021-11-11T16.54.56.137,1326.319,0.213,-0.152,-0.457
1636642496177,2021-11-11T16.54.56.177,1326.359,0.305,-0.030,-0.488
1636642496217,2021-11-11T16.54.56.217,1326.399,0.213,-0.122,-0.488
1636642496257,2021-11-11T16.54.56.257,1326.439,0.335,-0.213,-0.488
1636642496297,2021-11-11T16.54.56.297,1326.479,0.213,-0.030,-0.457
1636642496337,2021-11-11T16.54.56.337,1326.519,0.183,-0.061,-0.427
1636642496377,2021-11-11T16.54.56.377,1326.559,0.244,-0.305,-0.366
1636642496417,2021-11-11T16.54.56.417,1326.599,0.213,-0.183,-0.427
1636642496457,2021-11-11T16.54.56.457,1326.639,0.183,0.061,-0.549
1636642496497,2021-11-11T16.54.56.497,1326.679,0.213,-0.030,-0.488
1636642496537,2021-11-11T16.54.56.537,1326.719,0.152,-0.183,-0.366
1636642496577,2021-11-11T16.54.56.577,1326.759,0.244,-0.213,-0.457
1636642496617,2021-11-11T16.54.56.617,1326.799,0.366,-0.122,-0.457
1636642496657,2021-11-11T16.54.56.657,1326.839,0.274,-0.122,-0.427
1636642496697,2021-11-11T16.54.56.697,1326.879,0.152,-0.152,-0.427
1636642496737,2021-11-11T16.54.56.737,1326.919,0.152,-0.061,-0.518
1636642496777,2021-11-11T16.54.56.777,1326.959,0.091,-0.061,-0.457
1636642496817,2021-11-11T16.54.56.817,1326.999,0.091,-0.183,-0.457
1636642496857,2021-11-11T16.54.56.857,1327.039,0.213,-0.213,-0.457
1636642496897,2021-11-11T16.54.56.897,1327.079,0.183,-0.122,-0.396
1636642496937,2021-11-11T16.54.56.937,1327.119,0.213,-0.152,-0.366
1636642496977,2021-11-11T16.54.56.977,1327.159,0.183,-0.183,-0.457
1636642497017,2021-11-11T16.54.57.017,1327.199,0.213,-0.122,-0.488
1636642497057,2021-11-11T16.54.57.057,1327.239,0.152,-0.061,-0.518
1636642497097,2021-11-11T16.54.57.097,1327.279,0.213,-0.152,-0.518
1636642497137,2021-11-11T16.54.57.137,1327.319,0.274,-0.274,-0.427
1636642497177,2021-11-11T16.54.57.177,1327.359,0.305,-0.213,-0.366
1636642497217,2021-11-11T16.54.57.217,1327.399,0.305,-0.030,-0.518
1636642497257,2021-11-11T16.54.57.257,1327.439,0.122,-0.061,-0.457
1636642497297,2021-11-11T16.54.57.297,1327.479,0.030,-0.213,-0.396
1636642497337,2021-11-11T16.54.57.337,1327.519,0.213,-0.152,-0.396
1636642497377,2021-11-11T16.54.57.377,1327.559,0.213,-0.183,-0.396
1636642497417,2021-11-11T16.54.57.417,1327.599,0.213,-0.183,-0.427
1636642497457,2021-11-11T16.54.57.457,1327.639,0.213,-0.091,-0.457
1636642497497,2021-11-11T16.54.57.497,1327.679,0.152,-0.091,-0.488
1636642497537,2021-11-11T16.54.57.537,1327.719,0.274,-0.152,-0.457
1636642497577,2021-11-11T16.54.57.577,1327.759,0.152,-0.152,-0.457
1636642497617,2021-11-11T16.54.57.617,1327.799,0.152,-0.122,-0.427
1636642497657,2021-11-11T16.54.57.657,1327.839,0.244,-0.183,-0.488
1636642497697,2021-11-11T16.54.57.697,1327.879,0.335,-0.122,-0.518
1636642497737,2021-11-11T16.54.57.737,1327.919,0.366,-0.061,-0.488
1636642497777,2021-11-11T16.54.57.777,1327.959,0.335,-0.122,-0.518
1636642497817,2021-11-11T16.54.57.817,1327.999,0.244,-0.091,-0.488
1636642497857,2021-11-11T16.54.57.857,1328.039,0.274,-0.030,-0.518
1636642497897,2021-11-11T16.54.57.897,1328.079,0.366,-0.122,-0.518
1636642497937,2021-11-11T16.54.57.937,1328.119,0.335,-0.244,-0.457
1636642497977,2021-11-11T16.54.57.977,1328.159,0.305,0.000,-0.549
1636642498017,2021-11-11T16.54.58.017,1328.199,0.244,0.091,-0.488
1636642498057,2021-11-11T16.54.58.057,1328.239,0.152,-0.091,-0.427
1636642498097,2021-11-11T16.54.58.097,1328.279,0.152,-0.122,-0.488
1636642498137,2021-11-11T16.54.58.137,1328.319,0.244,-0.152,-0.457
1636642498177,2021-11-11T16.54.58.177,1328.359,0.244,-0.213,-0.366
1636642498217,2021-11-11T16.54.58.217,1328.399,0.213,-0.152,-0.457
1636642498257,2021-11-11T16.54.58.257,1328.439,0.152,-0.061,-0.549
1636642498297,2021-11-11T16.54.58.297,1328.479,0.244,0.000,-0.549
1636642498337,2021-11-11T16.54.58.337,1328.519,0.122,-0.091,-0.427
1636642498377,2021-11-11T16.54.58.377,1328.559,0.274,-0.152,-0.488
1636642498417,2021-11-11T16.54.58.417,1328.599,0.335,-0.152,-0.427
1636642498457,2021-11-11T16.54.58.457,1328.639,0.244,-0.152,-0.366
1636642498497,2021-11-11T16.54.58.497,1328.679,0.152,-0.122,-0.396
1636642498537,2021-11-11T16.54.58.537,1328.719,0.183,-0.091,-0.549
1636642498577,2021-11-11T16.54.58.577,1328.759,0.183,-0.122,-0.549
1636642498617,2021-11-11T16.54.58.617,1328.799,0.152,-0.091,-0.457
1636642498657,2021-11-11T16.54.58.657,1328.839,0.335,-0.122,-0.396
1636642498697,2021-11-11T16.54.58.697,1328.879,0.274,-0.244,-0.335
1636642498737,2021-11-11T16.54.58.737,1328.919,0.335,-0.122,-0.549
1636642498777,2021-11-11T16.54.58.777,1328.959,0.213,0.091,-0.518
1636642498817,2021-11-11T16.54.58.817,1328.999,0.122,-0.030,-0.427
