epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635078388638,2021-10-24T15.26.28.638,1551.813,0.242,-0.391,-0.864
1635078388679,2021-10-24T15.26.28.679,1551.854,0.247,-0.376,-0.864
1635078388720,2021-10-24T15.26.28.720,1551.895,0.263,-0.350,-0.834
1635078388760,2021-10-24T15.26.28.760,1551.935,0.255,-0.364,-0.830
1635078388801,2021-10-24T15.26.28.801,1551.976,0.222,-0.414,-0.878
1635078388842,2021-10-24T15.26.28.842,1552.017,0.194,-0.449,-0.908
1635078388883,2021-10-24T15.26.28.883,1552.058,0.203,-0.462,-0.887
1635078388922,2021-10-24T15.26.28.922,1552.097,0.244,-0.442,-0.844
1635078388963,2021-10-24T15.26.28.963,1552.138,0.253,-0.426,-0.825
1635078389004,2021-10-24T15.26.29.004,1552.179,0.242,-0.411,-0.841
1635078389045,2021-10-24T15.26.29.045,1552.220,0.258,-0.364,-0.851
1635078389085,2021-10-24T15.26.29.085,1552.260,0.273,-0.357,-0.850
1635078389126,2021-10-24T15.26.29.126,1552.301,0.260,-0.380,-0.868
1635078389167,2021-10-24T15.26.29.167,1552.342,0.250,-0.370,-0.874
1635078389208,2021-10-24T15.26.29.208,1552.383,0.263,-0.415,-0.859
1635078389247,2021-10-24T15.26.29.247,1552.422,0.279,-0.459,-0.841
1635078389289,2021-10-24T15.26.29.289,1552.464,0.293,-0.448,-0.815
1635078389330,2021-10-24T15.26.29.330,1552.505,0.314,-0.411,-0.782
1635078389371,2021-10-24T15.26.29.371,1552.546,0.310,-0.392,-0.800
1635078389412,2021-10-24T15.26.29.412,1552.587,0.297,-0.367,-0.849
1635078389451,2021-10-24T15.26.29.451,1552.626,0.292,-0.372,-0.875
1635078389492,2021-10-24T15.26.29.492,1552.667,0.301,-0.384,-0.875
1635078389533,2021-10-24T15.26.29.533,1552.708,0.309,-0.377,-0.855
1635078389574,2021-10-24T15.26.29.574,1552.749,0.318,-0.363,-0.820
1635078389614,2021-10-24T15.26.29.614,1552.789,0.320,-0.360,-0.807
1635078389655,2021-10-24T15.26.29.655,1552.830,0.309,-0.372,-0.823
1635078389696,2021-10-24T15.26.29.696,1552.871,0.308,-0.369,-0.839
1635078389737,2021-10-24T15.26.29.737,1552.912,0.315,-0.387,-0.855
1635078389776,2021-10-24T15.26.29.776,1552.951,0.303,-0.374,-0.870
1635078389817,2021-10-24T15.26.29.817,1552.992,0.296,-0.383,-0.870
1635078389858,2021-10-24T15.26.29.858,1553.033,0.306,-0.365,-0.852
1635078389899,2021-10-24T15.26.29.899,1553.074,0.322,-0.362,-0.819
1635078389939,2021-10-24T15.26.29.939,1553.114,0.319,-0.366,-0.795
1635078389980,2021-10-24T15.26.29.980,1553.155,0.308,-0.368,-0.821
1635078390021,2021-10-24T15.26.30.021,1553.196,0.304,-0.369,-0.865
1635078390062,2021-10-24T15.26.30.062,1553.237,0.304,-0.364,-0.866
1635078390101,2021-10-24T15.26.30.101,1553.276,0.295,-0.359,-0.856
1635078390143,2021-10-24T15.26.30.143,1553.318,0.290,-0.382,-0.868
1635078390184,2021-10-24T15.26.30.184,1553.359,0.289,-0.415,-0.873
1635078390225,2021-10-24T15.26.30.225,1553.400,0.288,-0.417,-0.863
1635078390264,2021-10-24T15.26.30.264,1553.439,0.295,-0.372,-0.862
1635078390305,2021-10-24T15.26.30.305,1553.480,0.312,-0.307,-0.835
1635078390346,2021-10-24T15.26.30.346,1553.521,0.316,-0.306,-0.801
1635078390387,2021-10-24T15.26.30.387,1553.562,0.302,-0.348,-0.825
1635078390428,2021-10-24T15.26.30.428,1553.603,0.292,-0.389,-0.870
1635078390468,2021-10-24T15.26.30.468,1553.643,0.297,-0.411,-0.872
1635078390509,2021-10-24T15.26.30.509,1553.684,0.297,-0.397,-0.848
1635078390550,2021-10-24T15.26.30.550,1553.725,0.292,-0.351,-0.851
1635078390591,2021-10-24T15.26.30.591,1553.766,0.289,-0.338,-0.867
1635078390630,2021-10-24T15.26.30.630,1553.805,0.287,-0.366,-0.874
1635078390671,2021-10-24T15.26.30.671,1553.846,0.300,-0.360,-0.866
1635078390712,2021-10-24T15.26.30.712,1553.887,0.307,-0.335,-0.845
1635078390753,2021-10-24T15.26.30.753,1553.928,0.298,-0.337,-0.835
1635078390793,2021-10-24T15.26.30.793,1553.968,0.293,-0.355,-0.847
1635078390834,2021-10-24T15.26.30.834,1554.009,0.298,-0.381,-0.856
1635078390875,2021-10-24T15.26.30.875,1554.050,0.294,-0.389,-0.860
1635078390916,2021-10-24T15.26.30.916,1554.091,0.293,-0.349,-0.867
1635078390955,2021-10-24T15.26.30.955,1554.130,0.299,-0.294,-0.854
1635078390997,2021-10-24T15.26.30.997,1554.172,0.298,-0.305,-0.844
1635078391038,2021-10-24T15.26.31.038,1554.213,0.289,-0.356,-0.877
1635078391079,2021-10-24T15.26.31.079,1554.254,0.284,-0.386,-0.893
1635078391118,2021-10-24T15.26.31.118,1554.293,0.290,-0.389,-0.855
1635078391159,2021-10-24T15.26.31.159,1554.334,0.290,-0.385,-0.836
1635078391200,2021-10-24T15.26.31.200,1554.375,0.289,-0.356,-0.846
1635078391241,2021-10-24T15.26.31.241,1554.416,0.295,-0.340,-0.845
1635078391281,2021-10-24T15.26.31.281,1554.456,0.290,-0.344,-0.854
1635078391322,2021-10-24T15.26.31.322,1554.497,0.286,-0.363,-0.876
1635078391363,2021-10-24T15.26.31.363,1554.538,0.282,-0.383,-0.875
1635078391404,2021-10-24T15.26.31.404,1554.579,0.285,-0.392,-0.864
1635078391445,2021-10-24T15.26.31.445,1554.620,0.289,-0.368,-0.857
1635078391484,2021-10-24T15.26.31.484,1554.659,0.300,-0.342,-0.840
1635078391525,2021-10-24T15.26.31.525,1554.700,0.302,-0.325,-0.828
1635078391566,2021-10-24T15.26.31.566,1554.741,0.294,-0.321,-0.851
1635078391607,2021-10-24T15.26.31.607,1554.782,0.290,-0.336,-0.890
1635078391647,2021-10-24T15.26.31.647,1554.822,0.284,-0.366,-0.893
1635078391688,2021-10-24T15.26.31.688,1554.863,0.290,-0.383,-0.856
1635078391729,2021-10-24T15.26.31.729,1554.904,0.298,-0.367,-0.827
1635078391770,2021-10-24T15.26.31.770,1554.945,0.296,-0.357,-0.827
1635078391809,2021-10-24T15.26.31.809,1554.984,0.291,-0.341,-0.866
1635078391851,2021-10-24T15.26.31.851,1555.026,0.283,-0.349,-0.893
1635078391892,2021-10-24T15.26.31.892,1555.067,0.282,-0.365,-0.885
1635078391933,2021-10-24T15.26.31.933,1555.108,0.291,-0.356,-0.852
1635078391972,2021-10-24T15.26.31.972,1555.147,0.304,-0.339,-0.807
1635078392013,2021-10-24T15.26.32.013,1555.188,0.298,-0.354,-0.819
1635078392054,2021-10-24T15.26.32.054,1555.229,0.282,-0.365,-0.888
1635078392095,2021-10-24T15.26.32.095,1555.270,0.271,-0.393,-0.913
1635078392135,2021-10-24T15.26.32.135,1555.310,0.280,-0.400,-0.883
1635078392176,2021-10-24T15.26.32.176,1555.351,0.289,-0.361,-0.845
1635078392217,2021-10-24T15.26.32.217,1555.392,0.298,-0.321,-0.827
1635078392258,2021-10-24T15.26.32.258,1555.433,0.300,-0.309,-0.825
1635078392297,2021-10-24T15.26.32.297,1555.472,0.295,-0.328,-0.843
1635078392338,2021-10-24T15.26.32.338,1555.513,0.284,-0.367,-0.868
1635078392379,2021-10-24T15.26.32.379,1555.554,0.274,-0.407,-0.890
1635078392420,2021-10-24T15.26.32.420,1555.595,0.271,-0.408,-0.888
1635078392461,2021-10-24T15.26.32.461,1555.636,0.280,-0.377,-0.861
1635078392501,2021-10-24T15.26.32.501,1555.676,0.289,-0.345,-0.843
1635078392542,2021-10-24T15.26.32.542,1555.717,0.287,-0.326,-0.844
1635078392583,2021-10-24T15.26.32.583,1555.758,0.286,-0.335,-0.853
1635078392624,2021-10-24T15.26.32.624,1555.799,0.283,-0.371,-0.864
1635078392664,2021-10-24T15.26.32.664,1555.839,0.281,-0.380,-0.864
1635078392705,2021-10-24T15.26.32.705,1555.880,0.285,-0.368,-0.864
1635078392746,2021-10-24T15.26.32.746,1555.921,0.284,-0.350,-0.866
1635078392787,2021-10-24T15.26.32.787,1555.962,0.283,-0.345,-0.861
1635078392826,2021-10-24T15.26.32.826,1556.001,0.285,-0.347,-0.859
1635078392867,2021-10-24T15.26.32.867,1556.042,0.284,-0.355,-0.863
1635078392908,2021-10-24T15.26.32.908,1556.083,0.283,-0.364,-0.860
1635078392949,2021-10-24T15.26.32.949,1556.124,0.284,-0.366,-0.862
1635078392989,2021-10-24T15.26.32.989,1556.164,0.286,-0.355,-0.865
1635078393030,2021-10-24T15.26.33.030,1556.205,0.287,-0.340,-0.854
1635078393071,2021-10-24T15.26.33.071,1556.246,0.290,-0.346,-0.849
1635078393112,2021-10-24T15.26.33.112,1556.287,0.287,-0.361,-0.853
1635078393151,2021-10-24T15.26.33.151,1556.326,0.281,-0.383,-0.859
1635078393192,2021-10-24T15.26.33.192,1556.367,0.280,-0.387,-0.865
1635078393233,2021-10-24T15.26.33.233,1556.408,0.284,-0.367,-0.858
1635078393274,2021-10-24T15.26.33.274,1556.449,0.283,-0.341,-0.858
1635078393314,2021-10-24T15.26.33.314,1556.489,0.273,-0.345,-0.877
1635078393355,2021-10-24T15.26.33.355,1556.530,0.278,-0.362,-0.881
1635078393396,2021-10-24T15.26.33.396,1556.571,0.284,-0.378,-0.849
1635078393437,2021-10-24T15.26.33.437,1556.612,0.286,-0.372,-0.836
1635078393476,2021-10-24T15.26.33.476,1556.651,0.278,-0.360,-0.852
1635078393518,2021-10-24T15.26.33.518,1556.693,0.277,-0.355,-0.868
1635078393559,2021-10-24T15.26.33.559,1556.734,0.277,-0.355,-0.875
1635078393600,2021-10-24T15.26.33.600,1556.775,0.279,-0.346,-0.876
1635078393641,2021-10-24T15.26.33.641,1556.816,0.275,-0.358,-0.868
1635078393680,2021-10-24T15.26.33.680,1556.855,0.280,-0.377,-0.861
1635078393721,2021-10-24T15.26.33.721,1556.896,0.286,-0.377,-0.844
1635078393762,2021-10-24T15.26.33.762,1556.937,0.290,-0.355,-0.837
1635078393803,2021-10-24T15.26.33.803,1556.978,0.290,-0.316,-0.844
1635078393843,2021-10-24T15.26.33.843,1557.018,0.285,-0.313,-0.860
1635078393884,2021-10-24T15.26.33.884,1557.059,0.274,-0.338,-0.890
1635078393925,2021-10-24T15.26.33.925,1557.100,0.271,-0.361,-0.889
1635078393966,2021-10-24T15.26.33.966,1557.141,0.273,-0.385,-0.867
1635078394005,2021-10-24T15.26.34.005,1557.180,0.275,-0.371,-0.856
1635078394046,2021-10-24T15.26.34.046,1557.221,0.278,-0.355,-0.852
1635078394087,2021-10-24T15.26.34.087,1557.262,0.276,-0.358,-0.853
1635078394128,2021-10-24T15.26.34.128,1557.303,0.271,-0.361,-0.870
1635078394168,2021-10-24T15.26.34.168,1557.343,0.268,-0.365,-0.883
1635078394209,2021-10-24T15.26.34.209,1557.384,0.272,-0.370,-0.868
1635078394250,2021-10-24T15.26.34.250,1557.425,0.277,-0.368,-0.847
1635078394291,2021-10-24T15.26.34.291,1557.466,0.278,-0.362,-0.850
1635078394330,2021-10-24T15.26.34.330,1557.505,0.275,-0.359,-0.865
1635078394372,2021-10-24T15.26.34.372,1557.547,0.272,-0.361,-0.869
1635078394413,2021-10-24T15.26.34.413,1557.588,0.273,-0.357,-0.871
1635078394454,2021-10-24T15.26.34.454,1557.629,0.276,-0.347,-0.871
1635078394493,2021-10-24T15.26.34.493,1557.668,0.277,-0.349,-0.860
1635078394534,2021-10-24T15.26.34.534,1557.709,0.278,-0.359,-0.853
1635078394575,2021-10-24T15.26.34.575,1557.750,0.278,-0.367,-0.859
1635078394616,2021-10-24T15.26.34.616,1557.791,0.277,-0.367,-0.867
1635078394656,2021-10-24T15.26.34.656,1557.831,0.277,-0.360,-0.864
1635078394697,2021-10-24T15.26.34.697,1557.872,0.279,-0.350,-0.857
1635078394738,2021-10-24T15.26.34.738,1557.913,0.278,-0.347,-0.866
1635078394779,2021-10-24T15.26.34.779,1557.954,0.277,-0.351,-0.871
1635078394820,2021-10-24T15.26.34.820,1557.995,0.275,-0.358,-0.866
1635078394859,2021-10-24T15.26.34.859,1558.034,0.277,-0.357,-0.859
1635078394900,2021-10-24T15.26.34.900,1558.075,0.279,-0.356,-0.856
1635078394941,2021-10-24T15.26.34.941,1558.116,0.278,-0.353,-0.861
1635078394982,2021-10-24T15.26.34.982,1558.157,0.274,-0.350,-0.870
1635078395022,2021-10-24T15.26.35.022,1558.197,0.271,-0.357,-0.874
1635078395063,2021-10-24T15.26.35.063,1558.238,0.275,-0.363,-0.861
1635078395104,2021-10-24T15.26.35.104,1558.279,0.277,-0.363,-0.859
1635078395145,2021-10-24T15.26.35.145,1558.320,0.276,-0.354,-0.863
1635078395184,2021-10-24T15.26.35.184,1558.359,0.275,-0.351,-0.861
1635078395226,2021-10-24T15.26.35.226,1558.401,0.277,-0.354,-0.867
1635078395267,2021-10-24T15.26.35.267,1558.442,0.276,-0.356,-0.869
1635078395308,2021-10-24T15.26.35.308,1558.483,0.276,-0.356,-0.860
1635078395347,2021-10-24T15.26.35.347,1558.522,0.277,-0.360,-0.861
1635078395388,2021-10-24T15.26.35.388,1558.563,0.274,-0.359,-0.867
1635078395429,2021-10-24T15.26.35.429,1558.604,0.274,-0.357,-0.867
1635078395470,2021-10-24T15.26.35.470,1558.645,0.276,-0.355,-0.858
1635078395510,2021-10-24T15.26.35.510,1558.685,0.276,-0.355,-0.856
1635078395551,2021-10-24T15.26.35.551,1558.726,0.273,-0.352,-0.869
1635078395592,2021-10-24T15.26.35.592,1558.767,0.271,-0.351,-0.876
1635078395633,2021-10-24T15.26.35.633,1558.808,0.273,-0.360,-0.865
1635078395674,2021-10-24T15.26.35.674,1558.849,0.276,-0.362,-0.860
1635078395713,2021-10-24T15.26.35.713,1558.888,0.275,-0.358,-0.860
1635078395754,2021-10-24T15.26.35.754,1558.929,0.272,-0.356,-0.870
1635078395795,2021-10-24T15.26.35.795,1558.970,0.273,-0.353,-0.872
1635078395836,2021-10-24T15.26.35.836,1559.011,0.275,-0.355,-0.863
1635078395876,2021-10-24T15.26.35.876,1559.051,0.277,-0.356,-0.854
1635078395917,2021-10-24T15.26.35.917,1559.092,0.276,-0.361,-0.857
1635078395958,2021-10-24T15.26.35.958,1559.133,0.276,-0.363,-0.865
1635078395999,2021-10-24T15.26.35.999,1559.174,0.275,-0.359,-0.870
1635078396039,2021-10-24T15.26.36.039,1559.214,0.274,-0.354,-0.867
1635078396080,2021-10-24T15.26.36.080,1559.255,0.275,-0.355,-0.861
1635078396121,2021-10-24T15.26.36.121,1559.296,0.277,-0.356,-0.859
1635078396162,2021-10-24T15.26.36.162,1559.337,0.276,-0.354,-0.863
1635078396201,2021-10-24T15.26.36.201,1559.376,0.276,-0.355,-0.862
1635078396242,2021-10-24T15.26.36.242,1559.417,0.276,-0.358,-0.858
1635078396283,2021-10-24T15.26.36.283,1559.458,0.276,-0.349,-0.864
1635078396324,2021-10-24T15.26.36.324,1559.499,0.274,-0.345,-0.867
1635078396364,2021-10-24T15.26.36.364,1559.539,0.272,-0.346,-0.871
1635078396405,2021-10-24T15.26.36.405,1559.580,0.270,-0.355,-0.874
1635078396446,2021-10-24T15.26.36.446,1559.621,0.272,-0.361,-0.866
1635078396487,2021-10-24T15.26.36.487,1559.662,0.268,-0.375,-0.854
1635078396528,2021-10-24T15.26.36.528,1559.703,0.266,-0.389,-0.858
1635078396567,2021-10-24T15.26.36.567,1559.742,0.265,-0.389,-0.861
1635078396608,2021-10-24T15.26.36.608,1559.783,0.266,-0.362,-0.864
1635078396649,2021-10-24T15.26.36.649,1559.824,0.267,-0.327,-0.873
1635078396690,2021-10-24T15.26.36.690,1559.865,0.263,-0.326,-0.886
1635078396730,2021-10-24T15.26.36.730,1559.905,0.260,-0.348,-0.886
1635078396771,2021-10-24T15.26.36.771,1559.946,0.266,-0.375,-0.868
1635078396812,2021-10-24T15.26.36.812,1559.987,0.271,-0.383,-0.842
1635078396853,2021-10-24T15.26.36.853,1560.028,0.272,-0.372,-0.838
1635078396893,2021-10-24T15.26.36.893,1560.068,0.270,-0.344,-0.861
1635078396934,2021-10-24T15.26.36.934,1560.109,0.266,-0.334,-0.879
1635078396975,2021-10-24T15.26.36.975,1560.150,0.263,-0.341,-0.888
1635078397016,2021-10-24T15.26.37.016,1560.191,0.262,-0.352,-0.892
1635078397055,2021-10-24T15.26.37.055,1560.230,0.266,-0.354,-0.865
1635078397096,2021-10-24T15.26.37.096,1560.271,0.266,-0.362,-0.844
1635078397137,2021-10-24T15.26.37.137,1560.312,0.266,-0.354,-0.860
1635078397178,2021-10-24T15.26.37.178,1560.353,0.265,-0.355,-0.870
1635078397218,2021-10-24T15.26.37.218,1560.393,0.258,-0.366,-0.880
1635078397259,2021-10-24T15.26.37.259,1560.434,0.256,-0.358,-0.887
1635078397300,2021-10-24T15.26.37.300,1560.475,0.265,-0.344,-0.869
1635078397341,2021-10-24T15.26.37.341,1560.516,0.265,-0.347,-0.858
1635078397380,2021-10-24T15.26.37.380,1560.555,0.263,-0.347,-0.861
1635078397421,2021-10-24T15.26.37.421,1560.596,0.262,-0.359,-0.869
1635078397462,2021-10-24T15.26.37.462,1560.637,0.262,-0.361,-0.876
1635078397503,2021-10-24T15.26.37.503,1560.678,0.262,-0.355,-0.873
1635078397544,2021-10-24T15.26.37.544,1560.719,0.263,-0.349,-0.868
1635078397584,2021-10-24T15.26.37.584,1560.759,0.263,-0.349,-0.869
1635078397625,2021-10-24T15.26.37.625,1560.800,0.260,-0.355,-0.866
1635078397666,2021-10-24T15.26.37.666,1560.841,0.256,-0.362,-0.875
1635078397707,2021-10-24T15.26.37.707,1560.882,0.257,-0.357,-0.877
1635078397747,2021-10-24T15.26.37.747,1560.922,0.261,-0.346,-0.865
1635078397788,2021-10-24T15.26.37.788,1560.963,0.259,-0.355,-0.870
1635078397829,2021-10-24T15.26.37.829,1561.004,0.257,-0.358,-0.879
1635078397870,2021-10-24T15.26.37.870,1561.045,0.258,-0.357,-0.873
1635078397909,2021-10-24T15.26.37.909,1561.084,0.259,-0.345,-0.866
1635078397950,2021-10-24T15.26.37.950,1561.125,0.261,-0.345,-0.865
1635078397991,2021-10-24T15.26.37.991,1561.166,0.258,-0.352,-0.873
1635078398032,2021-10-24T15.26.38.032,1561.207,0.257,-0.351,-0.875
1635078398072,2021-10-24T15.26.38.072,1561.247,0.260,-0.350,-0.860
1635078398113,2021-10-24T15.26.38.113,1561.288,0.259,-0.348,-0.863
1635078398154,2021-10-24T15.26.38.154,1561.329,0.253,-0.342,-0.879
1635078398195,2021-10-24T15.26.38.195,1561.370,0.250,-0.355,-0.886
1635078398234,2021-10-24T15.26.38.234,1561.409,0.246,-0.374,-0.885
1635078398275,2021-10-24T15.26.38.275,1561.450,0.246,-0.389,-0.889
1635078398316,2021-10-24T15.26.38.316,1561.491,0.251,-0.370,-0.882
1635078398357,2021-10-24T15.26.38.357,1561.532,0.261,-0.333,-0.857
1635078398398,2021-10-24T15.26.38.398,1561.573,0.263,-0.314,-0.846
1635078398438,2021-10-24T15.26.38.438,1561.613,0.260,-0.318,-0.867
1635078398479,2021-10-24T15.26.38.479,1561.654,0.253,-0.353,-0.894
1635078398520,2021-10-24T15.26.38.520,1561.695,0.249,-0.370,-0.896
1635078398561,2021-10-24T15.26.38.561,1561.736,0.252,-0.380,-0.877
1635078398601,2021-10-24T15.26.38.601,1561.776,0.260,-0.355,-0.864
1635078398642,2021-10-24T15.26.38.642,1561.817,0.264,-0.313,-0.853
1635078398683,2021-10-24T15.26.38.683,1561.858,0.263,-0.298,-0.845
1635078398724,2021-10-24T15.26.38.724,1561.899,0.263,-0.297,-0.862
1635078398763,2021-10-24T15.26.38.763,1561.938,0.251,-0.349,-0.890
1635078398804,2021-10-24T15.26.38.804,1561.979,0.233,-0.380,-0.916
1635078398845,2021-10-24T15.26.38.845,1562.020,0.229,-0.353,-0.907
1635078398886,2021-10-24T15.26.38.886,1562.061,0.230,-0.354,-0.885
1635078398926,2021-10-24T15.26.38.926,1562.101,0.232,-0.352,-0.884
1635078398967,2021-10-24T15.26.38.967,1562.142,0.239,-0.351,-0.871
1635078399008,2021-10-24T15.26.39.008,1562.183,0.242,-0.358,-0.853
1635078399049,2021-10-24T15.26.39.049,1562.224,0.239,-0.357,-0.855
1635078399088,2021-10-24T15.26.39.088,1562.263,0.235,-0.346,-0.860
1635078399129,2021-10-24T15.26.39.129,1562.304,0.225,-0.365,-0.871
1635078399170,2021-10-24T15.26.39.170,1562.345,0.191,-0.384,-0.902
1635078399211,2021-10-24T15.26.39.211,1562.386,0.177,-0.397,-0.926
1635078399252,2021-10-24T15.26.39.252,1562.427,0.188,-0.409,-0.905
1635078399292,2021-10-24T15.26.39.292,1562.467,0.203,-0.387,-0.874
1635078399333,2021-10-24T15.26.39.333,1562.508,0.211,-0.356,-0.866
1635078399374,2021-10-24T15.26.39.374,1562.549,0.217,-0.344,-0.872
1635078399415,2021-10-24T15.26.39.415,1562.590,0.215,-0.354,-0.877
1635078399455,2021-10-24T15.26.39.455,1562.630,0.214,-0.367,-0.885
1635078399496,2021-10-24T15.26.39.496,1562.671,0.220,-0.357,-0.886
1635078399537,2021-10-24T15.26.39.537,1562.712,0.218,-0.334,-0.885
1635078399578,2021-10-24T15.26.39.578,1562.753,0.213,-0.320,-0.897
1635078399617,2021-10-24T15.26.39.617,1562.792,0.211,-0.314,-0.894
1635078399658,2021-10-24T15.26.39.658,1562.833,0.211,-0.359,-0.893
1635078399699,2021-10-24T15.26.39.699,1562.874,0.206,-0.384,-0.899
1635078399740,2021-10-24T15.26.39.740,1562.915,0.214,-0.384,-0.877
1635078399780,2021-10-24T15.26.39.780,1562.955,0.227,-0.385,-0.853
1635078399821,2021-10-24T15.26.39.821,1562.996,0.233,-0.344,-0.844
1635078399862,2021-10-24T15.26.39.862,1563.037,0.224,-0.338,-0.866
1635078399903,2021-10-24T15.26.39.903,1563.078,0.208,-0.349,-0.915
1635078399942,2021-10-24T15.26.39.942,1563.117,0.211,-0.337,-0.915
1635078399983,2021-10-24T15.26.39.983,1563.158,0.211,-0.396,-0.893
1635078400024,2021-10-24T15.26.40.024,1563.199,0.212,-0.380,-0.881
1635078400065,2021-10-24T15.26.40.065,1563.240,0.221,-0.378,-0.859
1635078400105,2021-10-24T15.26.40.105,1563.280,0.224,-0.372,-0.859
1635078400146,2021-10-24T15.26.40.146,1563.321,0.221,-0.358,-0.876
1635078400187,2021-10-24T15.26.40.187,1563.362,0.221,-0.348,-0.880
1635078400228,2021-10-24T15.26.40.228,1563.403,0.217,-0.350,-0.887
1635078400269,2021-10-24T15.26.40.269,1563.444,0.215,-0.350,-0.895
1635078400309,2021-10-24T15.26.40.309,1563.484,0.217,-0.362,-0.892
1635078400350,2021-10-24T15.26.40.350,1563.525,0.216,-0.367,-0.888
1635078400391,2021-10-24T15.26.40.391,1563.566,0.219,-0.357,-0.878
1635078400432,2021-10-24T15.26.40.432,1563.607,0.223,-0.366,-0.872
1635078400471,2021-10-24T15.26.40.471,1563.646,0.224,-0.368,-0.874
1635078400512,2021-10-24T15.26.40.512,1563.687,0.223,-0.371,-0.871
1635078400553,2021-10-24T15.26.40.553,1563.728,0.225,-0.358,-0.875
1635078400594,2021-10-24T15.26.40.594,1563.769,0.224,-0.349,-0.880
1635078400634,2021-10-24T15.26.40.634,1563.809,0.221,-0.350,-0.885
1635078400675,2021-10-24T15.26.40.675,1563.850,0.221,-0.353,-0.891
1635078400716,2021-10-24T15.26.40.716,1563.891,0.221,-0.359,-0.886
1635078400757,2021-10-24T15.26.40.757,1563.932,0.220,-0.362,-0.880
1635078400796,2021-10-24T15.26.40.796,1563.971,0.220,-0.363,-0.881
1635078400837,2021-10-24T15.26.40.837,1564.012,0.223,-0.362,-0.881
1635078400878,2021-10-24T15.26.40.878,1564.053,0.222,-0.355,-0.874
1635078400919,2021-10-24T15.26.40.919,1564.094,0.219,-0.348,-0.880
1635078400959,2021-10-24T15.26.40.959,1564.134,0.218,-0.353,-0.890
1635078401000,2021-10-24T15.26.41.000,1564.175,0.215,-0.360,-0.890
1635078401041,2021-10-24T15.26.41.041,1564.216,0.218,-0.359,-0.881
1635078401082,2021-10-24T15.26.41.082,1564.257,0.217,-0.360,-0.877
1635078401123,2021-10-24T15.26.41.123,1564.298,0.221,-0.359,-0.873
1635078401163,2021-10-24T15.26.41.163,1564.338,0.227,-0.345,-0.853
1635078401204,2021-10-24T15.26.41.204,1564.379,0.215,-0.357,-0.868
1635078401245,2021-10-24T15.26.41.245,1564.420,0.197,-0.358,-0.908
1635078401286,2021-10-24T15.26.41.286,1564.461,0.179,-0.375,-0.930
1635078401325,2021-10-24T15.26.41.325,1564.500,0.190,-0.358,-0.915
1635078401366,2021-10-24T15.26.41.366,1564.541,0.198,-0.378,-0.885
1635078401407,2021-10-24T15.26.41.407,1564.582,0.197,-0.377,-0.870
1635078401448,2021-10-24T15.26.41.448,1564.623,0.203,-0.377,-0.862
1635078401488,2021-10-24T15.26.41.488,1564.663,0.210,-0.372,-0.857
1635078401529,2021-10-24T15.26.41.529,1564.704,0.205,-0.361,-0.868
1635078401570,2021-10-24T15.26.41.570,1564.745,0.194,-0.347,-0.891
1635078401611,2021-10-24T15.26.41.611,1564.786,0.191,-0.357,-0.909
1635078401650,2021-10-24T15.26.41.650,1564.825,0.185,-0.372,-0.911
1635078401691,2021-10-24T15.26.41.691,1564.866,0.191,-0.375,-0.893
1635078401732,2021-10-24T15.26.41.732,1564.907,0.202,-0.370,-0.869
1635078401773,2021-10-24T15.26.41.773,1564.948,0.205,-0.373,-0.860
1635078401813,2021-10-24T15.26.41.813,1564.988,0.202,-0.370,-0.868
1635078401854,2021-10-24T15.26.41.854,1565.029,0.201,-0.370,-0.883
1635078401895,2021-10-24T15.26.41.895,1565.070,0.199,-0.353,-0.889
1635078401936,2021-10-24T15.26.41.936,1565.111,0.199,-0.331,-0.885
1635078401976,2021-10-24T15.26.41.976,1565.151,0.188,-0.353,-0.893
1635078402017,2021-10-24T15.26.42.017,1565.192,0.178,-0.375,-0.900
1635078402058,2021-10-24T15.26.42.058,1565.233,0.182,-0.398,-0.890
1635078402099,2021-10-24T15.26.42.099,1565.274,0.183,-0.410,-0.879
1635078402140,2021-10-24T15.26.42.140,1565.315,0.188,-0.395,-0.881
1635078402179,2021-10-24T15.26.42.179,1565.354,0.191,-0.379,-0.873
1635078402220,2021-10-24T15.26.42.220,1565.395,0.196,-0.362,-0.875
1635078402261,2021-10-24T15.26.42.261,1565.436,0.198,-0.351,-0.879
1635078402302,2021-10-24T15.26.42.302,1565.477,0.195,-0.355,-0.873
1635078402342,2021-10-24T15.26.42.342,1565.517,0.190,-0.365,-0.887
1635078402383,2021-10-24T15.26.42.383,1565.558,0.183,-0.377,-0.896
1635078402424,2021-10-24T15.26.42.424,1565.599,0.181,-0.393,-0.884
1635078402465,2021-10-24T15.26.42.465,1565.640,0.191,-0.385,-0.870
1635078402504,2021-10-24T15.26.42.504,1565.679,0.194,-0.361,-0.866
1635078402545,2021-10-24T15.26.42.545,1565.720,0.176,-0.352,-0.880
1635078402586,2021-10-24T15.26.42.586,1565.761,0.147,-0.382,-0.924
1635078402627,2021-10-24T15.26.42.627,1565.802,0.157,-0.404,-0.922
1635078402667,2021-10-24T15.26.42.667,1565.842,0.172,-0.402,-0.877
1635078402708,2021-10-24T15.26.42.708,1565.883,0.178,-0.369,-0.873
1635078402749,2021-10-24T15.26.42.749,1565.924,0.175,-0.349,-0.885
