epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63627E+12,2021-11-07T08:40:02.232,1565.946,-0.205,0.009,-0.964
1.63627E+12,2021-11-07T08:40:02.273,1565.987,-0.204,0.007,-0.964
1.63627E+12,2021-11-07T08:40:02.314,1566.028,-0.206,0.007,-0.964
1.63627E+12,2021-11-07T08:40:02.353,1566.067,-0.208,0.006,-0.964
1.63627E+12,2021-11-07T08:40:02.394,1566.108,-0.205,0.009,-0.966
1.63627E+12,2021-11-07T08:40:02.434,1566.148,-0.206,0.004,-0.965
1.63627E+12,2021-11-07T08:40:02.475,1566.189,-0.206,0.007,-0.965
1.63627E+12,2021-11-07T08:40:02.515,1566.229,-0.205,0.007,-0.965
1.63627E+12,2021-11-07T08:40:02.556,1566.27,-0.206,0.007,-0.965
1.63627E+12,2021-11-07T08:40:02.597,1566.311,-0.205,0.007,-0.964
1.63627E+12,2021-11-07T08:40:02.636,1566.35,-0.208,0.008,-0.964
1.63627E+12,2021-11-07T08:40:02.677,1566.391,-0.207,0.006,-0.964
1.63627E+12,2021-11-07T08:40:02.717,1566.431,-0.205,0.008,-0.965
1.63627E+12,2021-11-07T08:40:02.758,1566.472,-0.205,0.009,-0.965
1.63627E+12,2021-11-07T08:40:02.797,1566.511,-0.205,0.005,-0.965
1.63627E+12,2021-11-07T08:40:02.838,1566.552,-0.205,0.01,-0.965
1.63627E+12,2021-11-07T08:40:02.879,1566.593,-0.207,0.004,-0.964
1.63627E+12,2021-11-07T08:40:02.919,1566.633,-0.205,0.008,-0.965
1.63627E+12,2021-11-07T08:40:02.960,1566.674,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:02.999,1566.713,-0.205,0.007,-0.965
1.63627E+12,2021-11-07T08:40:03.040,1566.754,-0.206,0.007,-0.965
1.63627E+12,2021-11-07T08:40:03.080,1566.794,-0.205,0.007,-0.965
1.63627E+12,2021-11-07T08:40:03.121,1566.835,-0.206,0.005,-0.965
1.63627E+12,2021-11-07T08:40:03.162,1566.876,-0.205,0.009,-0.964
1.63627E+12,2021-11-07T08:40:03.202,1566.916,-0.203,0.006,-0.965
1.63627E+12,2021-11-07T08:40:03.243,1566.957,-0.203,0.006,-0.966
1.63627E+12,2021-11-07T08:40:03.282,1566.996,-0.206,0.009,-0.965
1.63627E+12,2021-11-07T08:40:03.323,1567.037,-0.205,0.008,-0.965
1.63627E+12,2021-11-07T08:40:03.363,1567.077,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:03.404,1567.118,-0.206,0.007,-0.964
1.63627E+12,2021-11-07T08:40:03.445,1567.159,-0.206,0.008,-0.964
1.63627E+12,2021-11-07T08:40:03.484,1567.198,-0.205,0.007,-0.964
1.63627E+12,2021-11-07T08:40:03.525,1567.239,-0.205,0.005,-0.964
1.63627E+12,2021-11-07T08:40:03.565,1567.279,-0.205,0.009,-0.964
1.63627E+12,2021-11-07T08:40:03.606,1567.32,-0.205,0.006,-0.964
1.63627E+12,2021-11-07T08:40:03.645,1567.359,-0.205,0.007,-0.966
1.63627E+12,2021-11-07T08:40:03.686,1567.4,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:03.727,1567.441,-0.204,0.007,-0.965
1.63627E+12,2021-11-07T08:40:03.767,1567.481,-0.204,0.005,-0.966
1.63627E+12,2021-11-07T08:40:03.808,1567.522,-0.204,0.008,-0.965
1.63627E+12,2021-11-07T08:40:03.848,1567.562,-0.207,0.004,-0.964
1.63627E+12,2021-11-07T08:40:03.889,1567.603,-0.205,0.007,-0.965
1.63627E+12,2021-11-07T08:40:03.928,1567.642,-0.205,0.004,-0.964
1.63627E+12,2021-11-07T08:40:03.969,1567.683,-0.206,0.006,-0.964
1.63627E+12,2021-11-07T08:40:04.010,1567.724,-0.207,0.005,-0.966
1.63627E+12,2021-11-07T08:40:04.050,1567.764,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:04.091,1567.805,-0.206,0.006,-0.964
1.63627E+12,2021-11-07T08:40:04.130,1567.844,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:04.171,1567.885,-0.205,0.005,-0.965
1.63627E+12,2021-11-07T08:40:04.211,1567.925,-0.203,0.006,-0.965
1.63627E+12,2021-11-07T08:40:04.252,1567.966,-0.205,0.006,-0.964
1.63627E+12,2021-11-07T08:40:04.293,1568.007,-0.207,0.005,-0.965
1.63627E+12,2021-11-07T08:40:04.332,1568.046,-0.205,0.005,-0.965
1.63627E+12,2021-11-07T08:40:04.373,1568.087,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:04.413,1568.127,-0.206,0.006,-0.964
1.63627E+12,2021-11-07T08:40:04.454,1568.168,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:04.494,1568.208,-0.205,0.007,-0.965
1.63627E+12,2021-11-07T08:40:04.535,1568.249,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:04.576,1568.29,-0.205,0.005,-0.965
1.63627E+12,2021-11-07T08:40:04.615,1568.329,-0.205,0.004,-0.965
1.63627E+12,2021-11-07T08:40:04.656,1568.37,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:04.696,1568.41,-0.207,0.005,-0.965
1.63627E+12,2021-11-07T08:40:04.737,1568.451,-0.205,0.005,-0.965
1.63627E+12,2021-11-07T08:40:04.776,1568.49,-0.205,0.005,-0.965
1.63627E+12,2021-11-07T08:40:04.817,1568.531,-0.205,0.003,-0.965
1.63627E+12,2021-11-07T08:40:04.858,1568.572,-0.205,0.006,-0.964
1.63627E+12,2021-11-07T08:40:04.898,1568.612,-0.206,0.005,-0.965
1.63627E+12,2021-11-07T08:40:04.939,1568.653,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:04.978,1568.692,-0.207,0.004,-0.964
1.63627E+12,2021-11-07T08:40:05.019,1568.733,-0.205,0.006,-0.964
1.63627E+12,2021-11-07T08:40:05.060,1568.774,-0.205,0.003,-0.965
1.63627E+12,2021-11-07T08:40:05.100,1568.814,-0.205,0.004,-0.964
1.63627E+12,2021-11-07T08:40:05.141,1568.855,-0.208,0.007,-0.964
1.63627E+12,2021-11-07T08:40:05.181,1568.895,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:05.222,1568.936,-0.203,0.004,-0.965
1.63627E+12,2021-11-07T08:40:05.261,1568.975,-0.206,0.007,-0.963
1.63627E+12,2021-11-07T08:40:05.302,1569.016,-0.206,0.006,-0.964
1.63627E+12,2021-11-07T08:40:05.343,1569.057,-0.206,0.004,-0.965
1.63627E+12,2021-11-07T08:40:05.383,1569.097,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:05.424,1569.138,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:05.463,1569.177,-0.205,0.003,-0.965
1.63627E+12,2021-11-07T08:40:05.504,1569.218,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:05.544,1569.258,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:05.585,1569.299,-0.205,0.003,-0.965
1.63627E+12,2021-11-07T08:40:05.626,1569.34,-0.205,0.004,-0.966
1.63627E+12,2021-11-07T08:40:05.665,1569.379,-0.205,0.007,-0.966
1.63627E+12,2021-11-07T08:40:05.706,1569.42,-0.206,0.005,-0.963
1.63627E+12,2021-11-07T08:40:05.746,1569.46,-0.205,0.007,-0.965
1.63627E+12,2021-11-07T08:40:05.787,1569.501,-0.204,0.006,-0.965
1.63627E+12,2021-11-07T08:40:05.827,1569.541,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:05.868,1569.582,-0.205,0.004,-0.966
1.63627E+12,2021-11-07T08:40:05.909,1569.623,-0.205,0.007,-0.965
1.63627E+12,2021-11-07T08:40:05.948,1569.662,-0.205,0.007,-0.964
1.63627E+12,2021-11-07T08:40:05.989,1569.703,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:06.029,1569.743,-0.207,0.007,-0.964
1.63627E+12,2021-11-07T08:40:06.070,1569.784,-0.204,0.007,-0.965
1.63627E+12,2021-11-07T08:40:06.109,1569.823,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:06.150,1569.864,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:06.191,1569.905,-0.205,0.007,-0.966
1.63627E+12,2021-11-07T08:40:06.231,1569.945,-0.206,0.006,-0.966
1.63627E+12,2021-11-07T08:40:06.272,1569.986,-0.206,0.004,-0.965
1.63627E+12,2021-11-07T08:40:06.311,1570.025,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:06.352,1570.066,-0.206,0.004,-0.964
1.63627E+12,2021-11-07T08:40:06.392,1570.106,-0.206,0.004,-0.964
1.63627E+12,2021-11-07T08:40:06.433,1570.147,-0.205,0.005,-0.965
1.63627E+12,2021-11-07T08:40:06.474,1570.188,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:06.514,1570.228,-0.207,0.004,-0.965
1.63627E+12,2021-11-07T08:40:06.555,1570.269,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:06.594,1570.308,-0.206,0.004,-0.964
1.63627E+12,2021-11-07T08:40:06.635,1570.349,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:06.675,1570.389,-0.207,0.005,-0.965
1.63627E+12,2021-11-07T08:40:06.716,1570.43,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:06.757,1570.471,-0.204,0.005,-0.964
1.63627E+12,2021-11-07T08:40:06.796,1570.51,-0.207,0.005,-0.964
1.63627E+12,2021-11-07T08:40:06.837,1570.551,-0.207,0.006,-0.964
1.63627E+12,2021-11-07T08:40:06.877,1570.591,-0.205,0.004,-0.964
1.63627E+12,2021-11-07T08:40:06.918,1570.632,-0.205,0.004,-0.964
1.63627E+12,2021-11-07T08:40:06.957,1570.671,-0.206,0.004,-0.964
1.63627E+12,2021-11-07T08:40:06.998,1570.712,-0.206,0.005,-0.966
1.63627E+12,2021-11-07T08:40:07.039,1570.753,-0.204,0.004,-0.965
1.63627E+12,2021-11-07T08:40:07.079,1570.793,-0.206,0.004,-0.964
1.63627E+12,2021-11-07T08:40:07.120,1570.834,-0.205,0.006,-0.965
1.63627E+12,2021-11-07T08:40:07.160,1570.874,-0.204,0.007,-0.965
1.63627E+12,2021-11-07T08:40:07.201,1570.915,-0.204,0.005,-0.965
1.63627E+12,2021-11-07T08:40:07.240,1570.954,-0.203,0.007,-0.964
1.63627E+12,2021-11-07T08:40:07.281,1570.995,-0.205,0,-0.966
1.63627E+12,2021-11-07T08:40:07.322,1571.036,-0.206,0.005,-0.967
1.63627E+12,2021-11-07T08:40:07.362,1571.076,-0.207,0.01,-0.965
1.63627E+12,2021-11-07T08:40:07.403,1571.117,-0.206,0.007,-0.964
1.63627E+12,2021-11-07T08:40:07.442,1571.156,-0.203,0.004,-0.964
1.63627E+12,2021-11-07T08:40:07.483,1571.197,-0.203,0.005,-0.965
1.63627E+12,2021-11-07T08:40:07.523,1571.237,-0.206,0.003,-0.965
1.63627E+12,2021-11-07T08:40:07.564,1571.278,-0.205,0.005,-0.964
1.63627E+12,2021-11-07T08:40:07.605,1571.319,-0.205,0.003,-0.964
1.63627E+12,2021-11-07T08:40:07.644,1571.358,-0.206,0.009,-0.965
1.63627E+12,2021-11-07T08:40:07.685,1571.399,-0.203,0.005,-0.965
1.63627E+12,2021-11-07T08:40:07.725,1571.439,-0.204,0.005,-0.965
1.63627E+12,2021-11-07T08:40:07.766,1571.48,-0.206,0.007,-0.965
1.63627E+12,2021-11-07T08:40:07.806,1571.52,-0.203,0.006,-0.965
1.63627E+12,2021-11-07T08:40:07.847,1571.561,-0.204,0.005,-0.966
1.63627E+12,2021-11-07T08:40:07.888,1571.602,-0.205,0.007,-0.964
1.63627E+12,2021-11-07T08:40:07.927,1571.641,-0.205,0.003,-0.966
1.63627E+12,2021-11-07T08:40:07.968,1571.682,-0.204,0.005,-0.965
1.63627E+12,2021-11-07T08:40:08.008,1571.722,-0.205,0.003,-0.964
1.63627E+12,2021-11-07T08:40:08.049,1571.763,-0.208,0.004,-0.964
1.63627E+12,2021-11-07T08:40:08.088,1571.802,-0.205,0.004,-0.964
1.63627E+12,2021-11-07T08:40:08.129,1571.843,-0.206,0.005,-0.965
1.63627E+12,2021-11-07T08:40:08.170,1571.884,-0.208,0.004,-0.964
1.63627E+12,2021-11-07T08:40:08.210,1571.924,-0.205,0.004,-0.965
1.63627E+12,2021-11-07T08:40:08.251,1571.965,-0.208,0.001,-0.964
1.63627E+12,2021-11-07T08:40:08.290,1572.004,-0.207,0.001,-0.964
1.63627E+12,2021-11-07T08:40:08.331,1572.045,-0.208,0.006,-0.965
1.63627E+12,2021-11-07T08:40:08.371,1572.085,-0.205,0,-0.965
1.63627E+12,2021-11-07T08:40:08.412,1572.126,-0.204,0.005,-0.965
1.63627E+12,2021-11-07T08:40:08.453,1572.167,-0.208,0.004,-0.965
1.63627E+12,2021-11-07T08:40:08.493,1572.207,-0.206,0.005,-0.965
1.63627E+12,2021-11-07T08:40:08.534,1572.248,-0.205,0.002,-0.965
1.63627E+12,2021-11-07T08:40:08.573,1572.287,-0.207,0.005,-0.964
1.63627E+12,2021-11-07T08:40:08.614,1572.328,-0.208,0.004,-0.964
1.63627E+12,2021-11-07T08:40:08.654,1572.368,-0.205,0.003,-0.966
1.63627E+12,2021-11-07T08:40:08.695,1572.409,-0.204,0.004,-0.965
1.63627E+12,2021-11-07T08:40:08.736,1572.45,-0.206,0.004,-0.965
1.63627E+12,2021-11-07T08:40:08.775,1572.489,-0.207,0.002,-0.965
1.63627E+12,2021-11-07T08:40:08.816,1572.53,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:08.856,1572.57,-0.205,0.003,-0.964
1.63627E+12,2021-11-07T08:40:08.897,1572.611,-0.206,0.005,-0.964
1.63627E+12,2021-11-07T08:40:08.936,1572.65,-0.208,0.005,-0.965
1.63627E+12,2021-11-07T08:40:08.977,1572.691,-0.206,0.002,-0.964
1.63627E+12,2021-11-07T08:40:09.018,1572.732,-0.207,0.004,-0.963
1.63627E+12,2021-11-07T08:40:09.058,1572.772,-0.207,0.005,-0.966
1.63627E+12,2021-11-07T08:40:09.099,1572.813,-0.206,0.005,-0.966
1.63627E+12,2021-11-07T08:40:09.139,1572.853,-0.206,0,-0.964
1.63627E+12,2021-11-07T08:40:09.180,1572.894,-0.207,0.005,-0.964
1.63627E+12,2021-11-07T08:40:09.219,1572.933,-0.205,0.004,-0.965
1.63627E+12,2021-11-07T08:40:09.260,1572.974,-0.205,0.003,-0.965
1.63627E+12,2021-11-07T08:40:09.301,1573.015,-0.209,0.004,-0.964
1.63627E+12,2021-11-07T08:40:09.341,1573.055,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:09.382,1573.096,-0.205,0.004,-0.964
1.63627E+12,2021-11-07T08:40:09.421,1573.135,-0.206,0.003,-0.964
1.63627E+12,2021-11-07T08:40:09.462,1573.176,-0.206,0.006,-0.965
1.63627E+12,2021-11-07T08:40:09.503,1573.217,-0.204,0.003,-0.966
1.63627E+12,2021-11-07T08:40:09.543,1573.257,-0.206,0.004,-0.965
1.63627E+12,2021-11-07T08:40:09.584,1573.298,-0.208,0.005,-0.965
1.63627E+12,2021-11-07T08:40:09.623,1573.337,-0.205,0.004,-0.965
1.63627E+12,2021-11-07T08:40:09.664,1573.378,-0.206,0.001,-0.965
1.63627E+12,2021-11-07T08:40:09.704,1573.418,-0.207,0.003,-0.964
1.63627E+12,2021-11-07T08:40:09.745,1573.459,-0.207,0.005,-0.966
1.63627E+12,2021-11-07T08:40:09.786,1573.5,-0.205,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:09.826,1573.54,-0.207,0.005,-0.964
1.63627E+12,2021-11-07T08:40:09.867,1573.581,-0.207,0.005,-0.965
1.63627E+12,2021-11-07T08:40:09.906,1573.62,-0.207,0.004,-0.964
1.63627E+12,2021-11-07T08:40:09.947,1573.661,-0.206,0.002,-0.964
1.63627E+12,2021-11-07T08:40:09.987,1573.701,-0.206,0.006,-0.964
1.63627E+12,2021-11-07T08:40:10.028,1573.742,-0.206,0.003,-0.964
1.63627E+12,2021-11-07T08:40:10.069,1573.783,-0.205,0.004,-0.965
1.63627E+12,2021-11-07T08:40:10.108,1573.822,-0.207,0.003,-0.964
1.63627E+12,2021-11-07T08:40:10.149,1573.863,-0.206,0.003,-0.966
1.63627E+12,2021-11-07T08:40:10.189,1573.903,-0.206,0.003,-0.964
1.63627E+12,2021-11-07T08:40:10.230,1573.944,-0.207,0.001,-0.964
1.63627E+12,2021-11-07T08:40:10.269,1573.983,-0.207,0.002,-0.964
1.63627E+12,2021-11-07T08:40:10.310,1574.024,-0.207,0.004,-0.965
1.63627E+12,2021-11-07T08:40:10.351,1574.065,-0.207,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:10.391,1574.105,-0.208,0.002,-0.965
1.63627E+12,2021-11-07T08:40:10.432,1574.146,-0.207,0,-0.964
1.63627E+12,2021-11-07T08:40:10.472,1574.186,-0.208,0,-0.963
1.63627E+12,2021-11-07T08:40:10.513,1574.227,-0.208,0.003,-0.964
1.63627E+12,2021-11-07T08:40:10.552,1574.266,-0.208,0.001,-0.964
1.63627E+12,2021-11-07T08:40:10.593,1574.307,-0.208,-0.003,-0.966
1.63627E+12,2021-11-07T08:40:10.634,1574.348,-0.206,0.002,-0.965
1.63627E+12,2021-11-07T08:40:10.674,1574.388,-0.207,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:10.715,1574.429,-0.209,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:10.754,1574.468,-0.206,0.004,-0.964
1.63627E+12,2021-11-07T08:40:10.795,1574.509,-0.209,0.001,-0.965
1.63627E+12,2021-11-07T08:40:10.835,1574.549,-0.207,0.001,-0.966
1.63627E+12,2021-11-07T08:40:10.876,1574.59,-0.207,0,-0.964
1.63627E+12,2021-11-07T08:40:10.917,1574.631,-0.207,0,-0.963
1.63627E+12,2021-11-07T08:40:10.956,1574.67,-0.208,0.001,-0.964
1.63627E+12,2021-11-07T08:40:10.997,1574.711,-0.208,0,-0.964
1.63627E+12,2021-11-07T08:40:11.037,1574.751,-0.207,0.002,-0.964
1.63627E+12,2021-11-07T08:40:11.078,1574.792,-0.207,0.002,-0.965
1.63627E+12,2021-11-07T08:40:11.119,1574.833,-0.21,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:11.159,1574.873,-0.209,0,-0.964
1.63627E+12,2021-11-07T08:40:11.200,1574.914,-0.207,0.001,-0.965
1.63627E+12,2021-11-07T08:40:11.239,1574.953,-0.209,-0.001,-0.963
1.63627E+12,2021-11-07T08:40:11.280,1574.994,-0.207,0.005,-0.965
1.63627E+12,2021-11-07T08:40:11.320,1575.034,-0.209,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:11.361,1575.075,-0.208,0.004,-0.965
1.63627E+12,2021-11-07T08:40:11.402,1575.116,-0.207,0.001,-0.966
1.63627E+12,2021-11-07T08:40:11.441,1575.155,-0.208,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:11.482,1575.196,-0.208,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:11.522,1575.236,-0.207,0.002,-0.964
1.63627E+12,2021-11-07T08:40:11.563,1575.277,-0.209,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:11.602,1575.316,-0.209,0,-0.965
1.63627E+12,2021-11-07T08:40:11.643,1575.357,-0.208,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:11.684,1575.398,-0.207,-0.004,-0.964
1.63627E+12,2021-11-07T08:40:11.724,1575.438,-0.209,0,-0.965
1.63627E+12,2021-11-07T08:40:11.765,1575.479,-0.21,0,-0.964
1.63627E+12,2021-11-07T08:40:11.805,1575.519,-0.209,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:11.846,1575.56,-0.208,0,-0.964
1.63627E+12,2021-11-07T08:40:11.885,1575.599,-0.209,0.001,-0.964
1.63627E+12,2021-11-07T08:40:11.926,1575.64,-0.208,0,-0.965
1.63627E+12,2021-11-07T08:40:11.967,1575.681,-0.208,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:12.007,1575.721,-0.209,0.001,-0.965
1.63627E+12,2021-11-07T08:40:12.048,1575.762,-0.208,-0.003,-0.963
1.63627E+12,2021-11-07T08:40:12.087,1575.801,-0.209,-0.002,-0.963
1.63627E+12,2021-11-07T08:40:12.128,1575.842,-0.209,0,-0.964
1.63627E+12,2021-11-07T08:40:12.168,1575.882,-0.209,-0.003,-0.965
1.63627E+12,2021-11-07T08:40:12.209,1575.923,-0.21,0,-0.964
1.63627E+12,2021-11-07T08:40:12.250,1575.964,-0.209,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:12.289,1576.003,-0.209,-0.002,-0.963
1.63627E+12,2021-11-07T08:40:12.330,1576.044,-0.207,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:12.370,1576.084,-0.208,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:12.411,1576.125,-0.21,0,-0.964
1.63627E+12,2021-11-07T08:40:12.451,1576.165,-0.209,0.002,-0.963
1.63627E+12,2021-11-07T08:40:12.492,1576.206,-0.208,0.001,-0.964
1.63627E+12,2021-11-07T08:40:12.533,1576.247,-0.209,-0.002,-0.965
1.63627E+12,2021-11-07T08:40:12.572,1576.286,-0.208,0,-0.964
1.63627E+12,2021-11-07T08:40:12.613,1576.327,-0.208,0,-0.964
1.63627E+12,2021-11-07T08:40:12.653,1576.367,-0.208,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:12.694,1576.408,-0.209,-0.004,-0.964
1.63627E+12,2021-11-07T08:40:12.735,1576.449,-0.208,0.001,-0.964
1.63627E+12,2021-11-07T08:40:12.774,1576.488,-0.209,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:12.815,1576.529,-0.209,-0.001,-0.965
1.63627E+12,2021-11-07T08:40:12.855,1576.569,-0.208,-0.001,-0.966
1.63627E+12,2021-11-07T08:40:12.896,1576.61,-0.209,-0.001,-0.963
1.63627E+12,2021-11-07T08:40:12.935,1576.649,-0.21,-0.004,-0.963
1.63627E+12,2021-11-07T08:40:12.976,1576.69,-0.208,0.002,-0.965
1.63627E+12,2021-11-07T08:40:13.017,1576.731,-0.209,-0.001,-0.965
1.63627E+12,2021-11-07T08:40:13.057,1576.771,-0.208,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:13.098,1576.812,-0.21,-0.001,-0.962
1.63627E+12,2021-11-07T08:40:13.138,1576.852,-0.21,0.001,-0.964
1.63627E+12,2021-11-07T08:40:13.179,1576.893,-0.207,-0.001,-0.965
1.63627E+12,2021-11-07T08:40:13.218,1576.932,-0.207,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:13.259,1576.973,-0.208,-0.001,-0.965
1.63627E+12,2021-11-07T08:40:13.300,1577.014,-0.208,0,-0.964
1.63627E+12,2021-11-07T08:40:13.340,1577.054,-0.208,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:13.381,1577.095,-0.209,0,-0.964
1.63627E+12,2021-11-07T08:40:13.420,1577.134,-0.21,-0.001,-0.966
1.63627E+12,2021-11-07T08:40:13.461,1577.175,-0.209,0,-0.965
1.63627E+12,2021-11-07T08:40:13.501,1577.215,-0.207,0,-0.964
1.63627E+12,2021-11-07T08:40:13.542,1577.256,-0.208,0.001,-0.964
1.63627E+12,2021-11-07T08:40:13.583,1577.297,-0.21,0,-0.965
1.63627E+12,2021-11-07T08:40:13.622,1577.336,-0.21,0,-0.965
1.63627E+12,2021-11-07T08:40:13.663,1577.377,-0.207,0.001,-0.964
1.63627E+12,2021-11-07T08:40:13.703,1577.417,-0.209,0,-0.964
1.63627E+12,2021-11-07T08:40:13.744,1577.458,-0.21,0.002,-0.964
1.63627E+12,2021-11-07T08:40:13.784,1577.498,-0.208,0.002,-0.965
1.63627E+12,2021-11-07T08:40:13.825,1577.539,-0.208,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:13.866,1577.58,-0.21,-0.003,-0.963
1.63627E+12,2021-11-07T08:40:13.905,1577.619,-0.211,0.003,-0.963
1.63627E+12,2021-11-07T08:40:13.946,1577.66,-0.209,-0.001,-0.962
1.63627E+12,2021-11-07T08:40:13.986,1577.7,-0.209,-0.001,-0.963
1.63627E+12,2021-11-07T08:40:14.027,1577.741,-0.211,0.001,-0.964
1.63627E+12,2021-11-07T08:40:14.066,1577.78,-0.211,0.003,-0.964
1.63627E+12,2021-11-07T08:40:14.107,1577.821,-0.21,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:14.148,1577.862,-0.207,0,-0.965
1.63627E+12,2021-11-07T08:40:14.188,1577.902,-0.207,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:14.229,1577.943,-0.207,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:14.268,1577.982,-0.21,0,-0.964
1.63627E+12,2021-11-07T08:40:14.309,1578.023,-0.212,0,-0.964
1.63627E+12,2021-11-07T08:40:14.350,1578.064,-0.21,0,-0.963
1.63627E+12,2021-11-07T08:40:14.390,1578.104,-0.21,0,-0.964
1.63627E+12,2021-11-07T08:40:14.431,1578.145,-0.21,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:14.471,1578.185,-0.208,0,-0.964
1.63627E+12,2021-11-07T08:40:14.512,1578.226,-0.208,0,-0.964
1.63627E+12,2021-11-07T08:40:14.551,1578.265,-0.207,-0.001,-0.965
1.63627E+12,2021-11-07T08:40:14.592,1578.306,-0.21,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:14.633,1578.347,-0.21,0.001,-0.964
1.63627E+12,2021-11-07T08:40:14.673,1578.387,-0.208,-0.003,-0.963
1.63627E+12,2021-11-07T08:40:14.714,1578.428,-0.209,-0.003,-0.963
1.63627E+12,2021-11-07T08:40:14.753,1578.467,-0.21,0,-0.965
1.63627E+12,2021-11-07T08:40:14.794,1578.508,-0.209,-0.001,-0.965
1.63627E+12,2021-11-07T08:40:14.834,1578.548,-0.208,-0.001,-0.963
1.63627E+12,2021-11-07T08:40:14.875,1578.589,-0.208,0,-0.963
1.63627E+12,2021-11-07T08:40:14.916,1578.63,-0.208,-0.001,-0.965
1.63627E+12,2021-11-07T08:40:14.955,1578.669,-0.209,0,-0.964
1.63627E+12,2021-11-07T08:40:14.996,1578.71,-0.21,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:15.036,1578.75,-0.21,0.001,-0.964
1.63627E+12,2021-11-07T08:40:15.077,1578.791,-0.21,-0.001,-0.965
1.63627E+12,2021-11-07T08:40:15.117,1578.831,-0.209,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:15.158,1578.872,-0.209,0.002,-0.964
1.63627E+12,2021-11-07T08:40:15.199,1578.913,-0.21,-0.003,-0.964
1.63627E+12,2021-11-07T08:40:15.238,1578.952,-0.209,0.001,-0.964
1.63627E+12,2021-11-07T08:40:15.279,1578.993,-0.209,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:15.319,1579.033,-0.21,-0.004,-0.964
1.63627E+12,2021-11-07T08:40:15.360,1579.074,-0.209,0.002,-0.964
1.63627E+12,2021-11-07T08:40:15.399,1579.113,-0.209,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:15.440,1579.154,-0.209,-0.003,-0.965
1.63627E+12,2021-11-07T08:40:15.481,1579.195,-0.211,-0.002,-0.964
1.63627E+12,2021-11-07T08:40:15.521,1579.235,-0.209,-0.001,-0.964
1.63627E+12,2021-11-07T08:40:15.562,1579.276,-0.209,-0.005,-0.963
1.63627E+12,2021-11-07T08:40:15.601,1579.315,-0.21,-0.002,-0.963
