epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636454611412,2021-11-09T12.43.31.412,1686.718,0.181,0.075,-0.946
1636454611452,2021-11-09T12.43.31.452,1686.758,0.182,0.077,-0.946
1636454611492,2021-11-09T12.43.31.492,1686.798,0.180,0.078,-0.945
1636454611532,2021-11-09T12.43.31.532,1686.838,0.180,0.076,-0.945
1636454611572,2021-11-09T12.43.31.572,1686.878,0.182,0.077,-0.945
1636454611612,2021-11-09T12.43.31.612,1686.918,0.181,0.078,-0.946
1636454611652,2021-11-09T12.43.31.652,1686.958,0.181,0.077,-0.946
1636454611692,2021-11-09T12.43.31.692,1686.998,0.181,0.074,-0.945
1636454611732,2021-11-09T12.43.31.732,1687.038,0.180,0.075,-0.947
1636454611772,2021-11-09T12.43.31.772,1687.078,0.181,0.077,-0.946
1636454611812,2021-11-09T12.43.31.812,1687.118,0.181,0.074,-0.946
1636454611852,2021-11-09T12.43.31.852,1687.158,0.181,0.077,-0.946
1636454611892,2021-11-09T12.43.31.892,1687.198,0.181,0.077,-0.945
1636454611932,2021-11-09T12.43.31.932,1687.238,0.181,0.076,-0.946
1636454611972,2021-11-09T12.43.31.972,1687.278,0.180,0.076,-0.947
1636454612012,2021-11-09T12.43.32.012,1687.318,0.182,0.075,-0.946
1636454612052,2021-11-09T12.43.32.052,1687.358,0.181,0.075,-0.945
1636454612092,2021-11-09T12.43.32.092,1687.398,0.181,0.077,-0.946
1636454612132,2021-11-09T12.43.32.132,1687.438,0.182,0.077,-0.946
1636454612172,2021-11-09T12.43.32.172,1687.478,0.182,0.076,-0.945
1636454612212,2021-11-09T12.43.32.212,1687.518,0.181,0.075,-0.946
1636454612252,2021-11-09T12.43.32.252,1687.558,0.182,0.076,-0.946
1636454612292,2021-11-09T12.43.32.292,1687.598,0.181,0.076,-0.944
1636454612332,2021-11-09T12.43.32.332,1687.638,0.181,0.074,-0.946
1636454612372,2021-11-09T12.43.32.372,1687.678,0.179,0.077,-0.945
1636454612412,2021-11-09T12.43.32.412,1687.718,0.181,0.077,-0.945
1636454612452,2021-11-09T12.43.32.452,1687.758,0.181,0.074,-0.946
1636454612492,2021-11-09T12.43.32.492,1687.798,0.181,0.076,-0.946
1636454612532,2021-11-09T12.43.32.532,1687.838,0.181,0.078,-0.946
1636454612572,2021-11-09T12.43.32.572,1687.878,0.181,0.075,-0.945
1636454612612,2021-11-09T12.43.32.612,1687.918,0.181,0.076,-0.945
1636454612652,2021-11-09T12.43.32.652,1687.958,0.181,0.076,-0.946
1636454612692,2021-11-09T12.43.32.692,1687.998,0.181,0.077,-0.945
1636454612732,2021-11-09T12.43.32.732,1688.038,0.181,0.075,-0.945
1636454612772,2021-11-09T12.43.32.772,1688.078,0.181,0.077,-0.946
1636454612812,2021-11-09T12.43.32.812,1688.118,0.180,0.076,-0.946
1636454612852,2021-11-09T12.43.32.852,1688.158,0.181,0.078,-0.947
1636454612892,2021-11-09T12.43.32.892,1688.198,0.181,0.075,-0.945
1636454612932,2021-11-09T12.43.32.932,1688.238,0.181,0.076,-0.946
1636454612972,2021-11-09T12.43.32.972,1688.278,0.180,0.077,-0.946
1636454613012,2021-11-09T12.43.33.012,1688.318,0.181,0.076,-0.946
1636454613052,2021-11-09T12.43.33.052,1688.358,0.181,0.075,-0.945
1636454613092,2021-11-09T12.43.33.092,1688.398,0.181,0.075,-0.945
1636454613132,2021-11-09T12.43.33.132,1688.438,0.181,0.076,-0.945
1636454613172,2021-11-09T12.43.33.172,1688.478,0.181,0.074,-0.945
1636454613212,2021-11-09T12.43.33.212,1688.518,0.181,0.076,-0.945
1636454613252,2021-11-09T12.43.33.252,1688.558,0.181,0.077,-0.944
1636454613292,2021-11-09T12.43.33.292,1688.598,0.182,0.075,-0.944
1636454613332,2021-11-09T12.43.33.332,1688.638,0.181,0.077,-0.947
1636454613372,2021-11-09T12.43.33.372,1688.678,0.180,0.077,-0.947
1636454613412,2021-11-09T12.43.33.412,1688.718,0.181,0.076,-0.946
1636454613452,2021-11-09T12.43.33.452,1688.758,0.180,0.076,-0.946
1636454613492,2021-11-09T12.43.33.492,1688.798,0.181,0.076,-0.945
1636454613532,2021-11-09T12.43.33.532,1688.838,0.181,0.075,-0.946
1636454613572,2021-11-09T12.43.33.572,1688.878,0.181,0.078,-0.946
1636454613612,2021-11-09T12.43.33.612,1688.918,0.182,0.077,-0.945
1636454613652,2021-11-09T12.43.33.652,1688.958,0.181,0.076,-0.945
1636454613692,2021-11-09T12.43.33.692,1688.998,0.180,0.078,-0.946
1636454613732,2021-11-09T12.43.33.732,1689.038,0.182,0.077,-0.945
1636454613772,2021-11-09T12.43.33.772,1689.078,0.182,0.077,-0.946
1636454613812,2021-11-09T12.43.33.812,1689.118,0.181,0.076,-0.946
1636454613852,2021-11-09T12.43.33.852,1689.158,0.181,0.076,-0.946
1636454613892,2021-11-09T12.43.33.892,1689.198,0.181,0.076,-0.946
1636454613932,2021-11-09T12.43.33.932,1689.238,0.180,0.077,-0.946
1636454613972,2021-11-09T12.43.33.972,1689.278,0.180,0.077,-0.946
1636454614012,2021-11-09T12.43.34.012,1689.318,0.181,0.077,-0.945
1636454614052,2021-11-09T12.43.34.052,1689.358,0.181,0.076,-0.947
1636454614092,2021-11-09T12.43.34.092,1689.398,0.181,0.076,-0.946
1636454614132,2021-11-09T12.43.34.132,1689.438,0.182,0.076,-0.945
1636454614172,2021-11-09T12.43.34.172,1689.478,0.182,0.076,-0.946
1636454614212,2021-11-09T12.43.34.212,1689.518,0.181,0.076,-0.946
1636454614252,2021-11-09T12.43.34.252,1689.558,0.181,0.076,-0.946
1636454614292,2021-11-09T12.43.34.292,1689.598,0.182,0.077,-0.946
1636454614332,2021-11-09T12.43.34.332,1689.638,0.181,0.078,-0.947
1636454614372,2021-11-09T12.43.34.372,1689.678,0.183,0.075,-0.946
1636454614412,2021-11-09T12.43.34.412,1689.718,0.180,0.078,-0.946
1636454614452,2021-11-09T12.43.34.452,1689.758,0.179,0.077,-0.945
1636454614492,2021-11-09T12.43.34.492,1689.798,0.181,0.078,-0.946
1636454614532,2021-11-09T12.43.34.532,1689.838,0.181,0.075,-0.945
1636454614572,2021-11-09T12.43.34.572,1689.878,0.181,0.076,-0.945
1636454614612,2021-11-09T12.43.34.612,1689.918,0.181,0.078,-0.947
1636454614652,2021-11-09T12.43.34.652,1689.958,0.181,0.075,-0.946
1636454614692,2021-11-09T12.43.34.692,1689.998,0.181,0.076,-0.945
1636454614732,2021-11-09T12.43.34.732,1690.038,0.182,0.075,-0.947
1636454614772,2021-11-09T12.43.34.772,1690.078,0.181,0.075,-0.945
1636454614812,2021-11-09T12.43.34.812,1690.118,0.180,0.076,-0.945
1636454614852,2021-11-09T12.43.34.852,1690.158,0.181,0.077,-0.945
1636454614892,2021-11-09T12.43.34.892,1690.198,0.180,0.077,-0.945
1636454614932,2021-11-09T12.43.34.932,1690.238,0.179,0.076,-0.945
1636454614972,2021-11-09T12.43.34.972,1690.278,0.182,0.076,-0.946
1636454615012,2021-11-09T12.43.35.012,1690.318,0.181,0.074,-0.947
1636454615052,2021-11-09T12.43.35.052,1690.358,0.180,0.077,-0.945
1636454615092,2021-11-09T12.43.35.092,1690.398,0.182,0.077,-0.945
1636454615132,2021-11-09T12.43.35.132,1690.438,0.181,0.074,-0.946
1636454615172,2021-11-09T12.43.35.172,1690.478,0.179,0.077,-0.945
1636454615212,2021-11-09T12.43.35.212,1690.518,0.181,0.076,-0.946
1636454615252,2021-11-09T12.43.35.252,1690.558,0.181,0.076,-0.945
1636454615292,2021-11-09T12.43.35.292,1690.598,0.181,0.074,-0.945
1636454615332,2021-11-09T12.43.35.332,1690.638,0.181,0.076,-0.945
1636454615372,2021-11-09T12.43.35.372,1690.678,0.182,0.077,-0.946
1636454615412,2021-11-09T12.43.35.412,1690.718,0.182,0.076,-0.947
1636454615452,2021-11-09T12.43.35.452,1690.758,0.181,0.076,-0.946
1636454615492,2021-11-09T12.43.35.492,1690.798,0.180,0.076,-0.946
1636454615532,2021-11-09T12.43.35.532,1690.838,0.181,0.075,-0.945
1636454615572,2021-11-09T12.43.35.572,1690.878,0.180,0.075,-0.946
1636454615612,2021-11-09T12.43.35.612,1690.918,0.181,0.075,-0.946
1636454615652,2021-11-09T12.43.35.652,1690.958,0.181,0.077,-0.946
1636454615692,2021-11-09T12.43.35.692,1690.998,0.182,0.075,-0.946
1636454615732,2021-11-09T12.43.35.732,1691.038,0.181,0.074,-0.946
1636454615772,2021-11-09T12.43.35.772,1691.078,0.180,0.076,-0.946
1636454615812,2021-11-09T12.43.35.812,1691.118,0.181,0.079,-0.946
1636454615852,2021-11-09T12.43.35.852,1691.158,0.180,0.076,-0.945
1636454615892,2021-11-09T12.43.35.892,1691.198,0.181,0.077,-0.945
1636454615932,2021-11-09T12.43.35.932,1691.238,0.181,0.078,-0.946
1636454615972,2021-11-09T12.43.35.972,1691.278,0.182,0.077,-0.946
1636454616012,2021-11-09T12.43.36.012,1691.318,0.181,0.077,-0.946
1636454616052,2021-11-09T12.43.36.052,1691.358,0.180,0.077,-0.947
1636454616092,2021-11-09T12.43.36.092,1691.398,0.180,0.077,-0.946
1636454616132,2021-11-09T12.43.36.132,1691.438,0.182,0.075,-0.945
1636454616172,2021-11-09T12.43.36.172,1691.478,0.181,0.076,-0.945
1636454616212,2021-11-09T12.43.36.212,1691.518,0.181,0.076,-0.946
1636454616252,2021-11-09T12.43.36.252,1691.558,0.181,0.076,-0.946
1636454616292,2021-11-09T12.43.36.292,1691.598,0.180,0.078,-0.947
1636454616332,2021-11-09T12.43.36.332,1691.638,0.181,0.078,-0.947
1636454616372,2021-11-09T12.43.36.372,1691.678,0.181,0.077,-0.945
1636454616412,2021-11-09T12.43.36.412,1691.718,0.181,0.076,-0.945
1636454616452,2021-11-09T12.43.36.452,1691.758,0.182,0.076,-0.945
1636454616492,2021-11-09T12.43.36.492,1691.798,0.180,0.076,-0.946
1636454616532,2021-11-09T12.43.36.532,1691.838,0.182,0.078,-0.946
1636454616572,2021-11-09T12.43.36.572,1691.878,0.183,0.074,-0.946
1636454616612,2021-11-09T12.43.36.612,1691.918,0.181,0.077,-0.945
1636454616652,2021-11-09T12.43.36.652,1691.958,0.180,0.079,-0.946
1636454616692,2021-11-09T12.43.36.692,1691.998,0.181,0.078,-0.945
1636454616732,2021-11-09T12.43.36.732,1692.038,0.181,0.077,-0.945
1636454616772,2021-11-09T12.43.36.772,1692.078,0.181,0.078,-0.946
1636454616812,2021-11-09T12.43.36.812,1692.118,0.181,0.077,-0.946
1636454616852,2021-11-09T12.43.36.852,1692.158,0.181,0.076,-0.945
1636454616892,2021-11-09T12.43.36.892,1692.198,0.181,0.078,-0.946
1636454616932,2021-11-09T12.43.36.932,1692.238,0.181,0.076,-0.945
1636454616972,2021-11-09T12.43.36.972,1692.278,0.181,0.077,-0.946
1636454617012,2021-11-09T12.43.37.012,1692.318,0.179,0.078,-0.946
1636454617052,2021-11-09T12.43.37.052,1692.358,0.181,0.077,-0.946
1636454617092,2021-11-09T12.43.37.092,1692.398,0.182,0.077,-0.946
1636454617132,2021-11-09T12.43.37.132,1692.438,0.181,0.075,-0.946
1636454617172,2021-11-09T12.43.37.172,1692.478,0.181,0.076,-0.946
1636454617212,2021-11-09T12.43.37.212,1692.518,0.181,0.076,-0.947
1636454617252,2021-11-09T12.43.37.252,1692.558,0.181,0.078,-0.947
1636454617292,2021-11-09T12.43.37.292,1692.598,0.181,0.076,-0.946
1636454617332,2021-11-09T12.43.37.332,1692.638,0.180,0.078,-0.944
1636454617372,2021-11-09T12.43.37.372,1692.678,0.180,0.077,-0.946
1636454617412,2021-11-09T12.43.37.412,1692.718,0.183,0.077,-0.945
1636454617452,2021-11-09T12.43.37.452,1692.758,0.183,0.078,-0.946
1636454617492,2021-11-09T12.43.37.492,1692.798,0.181,0.076,-0.946
1636454617532,2021-11-09T12.43.37.532,1692.838,0.180,0.078,-0.946
1636454617572,2021-11-09T12.43.37.572,1692.878,0.181,0.076,-0.945
1636454617612,2021-11-09T12.43.37.612,1692.918,0.179,0.078,-0.946
1636454617652,2021-11-09T12.43.37.652,1692.958,0.180,0.078,-0.946
1636454617692,2021-11-09T12.43.37.692,1692.998,0.182,0.077,-0.945
1636454617732,2021-11-09T12.43.37.732,1693.038,0.181,0.077,-0.946
1636454617772,2021-11-09T12.43.37.772,1693.078,0.181,0.077,-0.945
1636454617812,2021-11-09T12.43.37.812,1693.118,0.181,0.076,-0.946
1636454617852,2021-11-09T12.43.37.852,1693.158,0.181,0.077,-0.945
1636454617892,2021-11-09T12.43.37.892,1693.198,0.182,0.076,-0.946
1636454617932,2021-11-09T12.43.37.932,1693.238,0.181,0.074,-0.945
1636454617972,2021-11-09T12.43.37.972,1693.278,0.180,0.076,-0.945
1636454618012,2021-11-09T12.43.38.012,1693.318,0.180,0.077,-0.946
1636454618052,2021-11-09T12.43.38.052,1693.358,0.181,0.075,-0.947
1636454618092,2021-11-09T12.43.38.092,1693.398,0.181,0.077,-0.946
1636454618132,2021-11-09T12.43.38.132,1693.438,0.180,0.076,-0.946
1636454618172,2021-11-09T12.43.38.172,1693.478,0.183,0.077,-0.944
1636454618212,2021-11-09T12.43.38.212,1693.518,0.182,0.076,-0.946
1636454618252,2021-11-09T12.43.38.252,1693.558,0.179,0.076,-0.947
1636454618292,2021-11-09T12.43.38.292,1693.598,0.182,0.077,-0.946
1636454618332,2021-11-09T12.43.38.332,1693.638,0.181,0.076,-0.946
1636454618372,2021-11-09T12.43.38.372,1693.678,0.180,0.077,-0.946
1636454618412,2021-11-09T12.43.38.412,1693.718,0.181,0.077,-0.946
1636454618452,2021-11-09T12.43.38.452,1693.758,0.181,0.077,-0.945
1636454618492,2021-11-09T12.43.38.492,1693.798,0.182,0.077,-0.945
1636454618532,2021-11-09T12.43.38.532,1693.838,0.181,0.077,-0.946
1636454618572,2021-11-09T12.43.38.572,1693.878,0.182,0.076,-0.946
1636454618612,2021-11-09T12.43.38.612,1693.918,0.181,0.077,-0.945
1636454618652,2021-11-09T12.43.38.652,1693.958,0.181,0.075,-0.946
1636454618692,2021-11-09T12.43.38.692,1693.998,0.182,0.076,-0.946
1636454618732,2021-11-09T12.43.38.732,1694.038,0.179,0.075,-0.946
1636454618772,2021-11-09T12.43.38.772,1694.078,0.180,0.078,-0.945
1636454618812,2021-11-09T12.43.38.812,1694.118,0.182,0.075,-0.945
1636454618852,2021-11-09T12.43.38.852,1694.158,0.181,0.077,-0.945
1636454618892,2021-11-09T12.43.38.892,1694.198,0.179,0.078,-0.944
1636454618932,2021-11-09T12.43.38.932,1694.238,0.182,0.078,-0.946
1636454618972,2021-11-09T12.43.38.972,1694.278,0.182,0.076,-0.946
1636454619012,2021-11-09T12.43.39.012,1694.318,0.181,0.076,-0.945
1636454619052,2021-11-09T12.43.39.052,1694.358,0.182,0.078,-0.946
1636454619092,2021-11-09T12.43.39.092,1694.398,0.181,0.076,-0.946
1636454619132,2021-11-09T12.43.39.132,1694.438,0.180,0.076,-0.947
1636454619172,2021-11-09T12.43.39.172,1694.478,0.180,0.078,-0.946
1636454619212,2021-11-09T12.43.39.212,1694.518,0.181,0.077,-0.945
1636454619252,2021-11-09T12.43.39.252,1694.558,0.182,0.077,-0.946
1636454619292,2021-11-09T12.43.39.292,1694.598,0.181,0.077,-0.947
1636454619332,2021-11-09T12.43.39.332,1694.638,0.180,0.077,-0.946
1636454619372,2021-11-09T12.43.39.372,1694.678,0.180,0.077,-0.946
1636454619412,2021-11-09T12.43.39.412,1694.718,0.181,0.077,-0.946
1636454619452,2021-11-09T12.43.39.452,1694.758,0.180,0.078,-0.946
1636454619492,2021-11-09T12.43.39.492,1694.798,0.180,0.077,-0.945
1636454619532,2021-11-09T12.43.39.532,1694.838,0.181,0.078,-0.946
1636454619572,2021-11-09T12.43.39.572,1694.878,0.182,0.077,-0.945
1636454619612,2021-11-09T12.43.39.612,1694.918,0.181,0.077,-0.945
1636454619652,2021-11-09T12.43.39.652,1694.958,0.179,0.078,-0.946
1636454619692,2021-11-09T12.43.39.692,1694.998,0.182,0.078,-0.945
1636454619732,2021-11-09T12.43.39.732,1695.038,0.181,0.077,-0.945
1636454619772,2021-11-09T12.43.39.772,1695.078,0.180,0.077,-0.946
1636454619812,2021-11-09T12.43.39.812,1695.118,0.180,0.077,-0.945
1636454619852,2021-11-09T12.43.39.852,1695.158,0.180,0.076,-0.946
1636454619892,2021-11-09T12.43.39.892,1695.198,0.180,0.078,-0.944
1636454619932,2021-11-09T12.43.39.932,1695.238,0.182,0.077,-0.946
1636454619972,2021-11-09T12.43.39.972,1695.278,0.180,0.077,-0.947
1636454620012,2021-11-09T12.43.40.012,1695.318,0.181,0.077,-0.946
1636454620052,2021-11-09T12.43.40.052,1695.358,0.182,0.077,-0.946
1636454620092,2021-11-09T12.43.40.092,1695.398,0.181,0.077,-0.945
1636454620132,2021-11-09T12.43.40.132,1695.438,0.181,0.076,-0.946
1636454620172,2021-11-09T12.43.40.172,1695.478,0.181,0.076,-0.946
1636454620212,2021-11-09T12.43.40.212,1695.518,0.182,0.078,-0.946
1636454620252,2021-11-09T12.43.40.252,1695.558,0.181,0.075,-0.946
1636454620292,2021-11-09T12.43.40.292,1695.598,0.182,0.078,-0.945
1636454620332,2021-11-09T12.43.40.332,1695.638,0.181,0.076,-0.946
1636454620372,2021-11-09T12.43.40.372,1695.678,0.180,0.077,-0.946
1636454620412,2021-11-09T12.43.40.412,1695.718,0.179,0.077,-0.946
1636454620452,2021-11-09T12.43.40.452,1695.758,0.181,0.076,-0.946
1636454620492,2021-11-09T12.43.40.492,1695.798,0.181,0.077,-0.947
1636454620532,2021-11-09T12.43.40.532,1695.838,0.180,0.075,-0.945
1636454620572,2021-11-09T12.43.40.572,1695.878,0.180,0.078,-0.946
1636454620612,2021-11-09T12.43.40.612,1695.918,0.182,0.076,-0.946
1636454620652,2021-11-09T12.43.40.652,1695.958,0.180,0.075,-0.945
1636454620692,2021-11-09T12.43.40.692,1695.998,0.181,0.078,-0.946
1636454620732,2021-11-09T12.43.40.732,1696.038,0.181,0.076,-0.946
1636454620772,2021-11-09T12.43.40.772,1696.078,0.180,0.075,-0.946
1636454620812,2021-11-09T12.43.40.812,1696.118,0.180,0.076,-0.946
1636454620852,2021-11-09T12.43.40.852,1696.158,0.181,0.077,-0.946
1636454620892,2021-11-09T12.43.40.892,1696.198,0.182,0.077,-0.946
1636454620932,2021-11-09T12.43.40.932,1696.238,0.179,0.077,-0.945
1636454620972,2021-11-09T12.43.40.972,1696.278,0.180,0.076,-0.945
1636454621012,2021-11-09T12.43.41.012,1696.318,0.182,0.075,-0.946
1636454621052,2021-11-09T12.43.41.052,1696.358,0.180,0.075,-0.946
1636454621092,2021-11-09T12.43.41.092,1696.398,0.180,0.077,-0.945
1636454621132,2021-11-09T12.43.41.132,1696.438,0.181,0.077,-0.946
1636454621172,2021-11-09T12.43.41.172,1696.478,0.181,0.076,-0.946
1636454621212,2021-11-09T12.43.41.212,1696.518,0.180,0.076,-0.946
1636454621252,2021-11-09T12.43.41.252,1696.558,0.181,0.076,-0.946
1636454621292,2021-11-09T12.43.41.292,1696.598,0.182,0.076,-0.946
1636454621332,2021-11-09T12.43.41.332,1696.638,0.181,0.075,-0.946
1636454621372,2021-11-09T12.43.41.372,1696.678,0.181,0.077,-0.946
1636454621412,2021-11-09T12.43.41.412,1696.718,0.181,0.077,-0.946
1636454621452,2021-11-09T12.43.41.452,1696.758,0.180,0.074,-0.946
1636454621492,2021-11-09T12.43.41.492,1696.798,0.180,0.077,-0.945
1636454621532,2021-11-09T12.43.41.532,1696.838,0.181,0.076,-0.947
1636454621572,2021-11-09T12.43.41.572,1696.878,0.182,0.076,-0.947
1636454621612,2021-11-09T12.43.41.612,1696.918,0.180,0.077,-0.946
1636454621652,2021-11-09T12.43.41.652,1696.958,0.182,0.077,-0.944
1636454621692,2021-11-09T12.43.41.692,1696.998,0.182,0.077,-0.945
1636454621732,2021-11-09T12.43.41.732,1697.038,0.180,0.076,-0.946
1636454621772,2021-11-09T12.43.41.772,1697.078,0.181,0.076,-0.946
1636454621812,2021-11-09T12.43.41.812,1697.118,0.182,0.076,-0.946
1636454621852,2021-11-09T12.43.41.852,1697.158,0.181,0.077,-0.946
1636454621892,2021-11-09T12.43.41.892,1697.198,0.180,0.077,-0.945
1636454621932,2021-11-09T12.43.41.932,1697.238,0.182,0.078,-0.947
1636454621972,2021-11-09T12.43.41.972,1697.278,0.181,0.075,-0.946
1636454622012,2021-11-09T12.43.42.012,1697.318,0.180,0.077,-0.945
1636454622052,2021-11-09T12.43.42.052,1697.358,0.180,0.076,-0.946
1636454622092,2021-11-09T12.43.42.092,1697.398,0.182,0.076,-0.946
1636454622132,2021-11-09T12.43.42.132,1697.438,0.182,0.077,-0.945
1636454622172,2021-11-09T12.43.42.172,1697.478,0.181,0.076,-0.947
1636454622212,2021-11-09T12.43.42.212,1697.518,0.181,0.078,-0.946
1636454622252,2021-11-09T12.43.42.252,1697.558,0.180,0.076,-0.945
1636454622292,2021-11-09T12.43.42.292,1697.598,0.180,0.078,-0.947
1636454622332,2021-11-09T12.43.42.332,1697.638,0.182,0.077,-0.946
1636454622372,2021-11-09T12.43.42.372,1697.678,0.182,0.076,-0.945
1636454622412,2021-11-09T12.43.42.412,1697.718,0.181,0.077,-0.946
1636454622452,2021-11-09T12.43.42.452,1697.758,0.182,0.077,-0.946
1636454622492,2021-11-09T12.43.42.492,1697.798,0.180,0.077,-0.945
1636454622532,2021-11-09T12.43.42.532,1697.838,0.180,0.077,-0.946
1636454622572,2021-11-09T12.43.42.572,1697.878,0.181,0.077,-0.946
1636454622612,2021-11-09T12.43.42.612,1697.918,0.181,0.076,-0.946
1636454622652,2021-11-09T12.43.42.652,1697.958,0.180,0.075,-0.946
1636454622692,2021-11-09T12.43.42.692,1697.998,0.181,0.080,-0.945
1636454622732,2021-11-09T12.43.42.732,1698.038,0.182,0.076,-0.944
1636454622772,2021-11-09T12.43.42.772,1698.078,0.181,0.076,-0.945
1636454622812,2021-11-09T12.43.42.812,1698.118,0.180,0.078,-0.946
1636454622852,2021-11-09T12.43.42.852,1698.158,0.181,0.076,-0.945
1636454622892,2021-11-09T12.43.42.892,1698.198,0.182,0.076,-0.945
1636454622932,2021-11-09T12.43.42.932,1698.238,0.181,0.077,-0.946
1636454622972,2021-11-09T12.43.42.972,1698.278,0.182,0.076,-0.947
1636454623012,2021-11-09T12.43.43.012,1698.318,0.182,0.077,-0.946
1636454623052,2021-11-09T12.43.43.052,1698.358,0.177,0.077,-0.947
1636454623092,2021-11-09T12.43.43.092,1698.398,0.181,0.079,-0.944
1636454623132,2021-11-09T12.43.43.132,1698.438,0.184,0.076,-0.946
1636454623172,2021-11-09T12.43.43.172,1698.478,0.181,0.075,-0.945
1636454623212,2021-11-09T12.43.43.212,1698.518,0.182,0.076,-0.946
1636454623252,2021-11-09T12.43.43.252,1698.558,0.182,0.076,-0.946
1636454623292,2021-11-09T12.43.43.292,1698.598,0.181,0.076,-0.946
1636454623332,2021-11-09T12.43.43.332,1698.638,0.180,0.077,-0.945
1636454623372,2021-11-09T12.43.43.372,1698.678,0.181,0.079,-0.946
1636454623412,2021-11-09T12.43.43.412,1698.718,0.182,0.076,-0.946
1636454623452,2021-11-09T12.43.43.452,1698.758,0.181,0.073,-0.946
1636454623492,2021-11-09T12.43.43.492,1698.798,0.181,0.078,-0.947
1636454623532,2021-11-09T12.43.43.532,1698.838,0.181,0.076,-0.945
1636454623572,2021-11-09T12.43.43.572,1698.878,0.181,0.074,-0.947
1636454623612,2021-11-09T12.43.43.612,1698.918,0.180,0.075,-0.947
1636454623652,2021-11-09T12.43.43.652,1698.958,0.181,0.075,-0.946
1636454623692,2021-11-09T12.43.43.692,1698.998,0.181,0.075,-0.947
1636454623732,2021-11-09T12.43.43.732,1699.038,0.181,0.077,-0.946
1636454623772,2021-11-09T12.43.43.772,1699.078,0.179,0.077,-0.946
1636454623812,2021-11-09T12.43.43.812,1699.118,0.178,0.079,-0.945
1636454623852,2021-11-09T12.43.43.852,1699.158,0.181,0.075,-0.946
1636454623892,2021-11-09T12.43.43.892,1699.198,0.182,0.073,-0.946
1636454623932,2021-11-09T12.43.43.932,1699.238,0.182,0.075,-0.945
1636454623972,2021-11-09T12.43.43.972,1699.278,0.182,0.076,-0.946
1636454624012,2021-11-09T12.43.44.012,1699.318,0.181,0.076,-0.946
1636454624052,2021-11-09T12.43.44.052,1699.358,0.180,0.076,-0.945
1636454624092,2021-11-09T12.43.44.092,1699.398,0.180,0.076,-0.946
1636454624132,2021-11-09T12.43.44.132,1699.438,0.181,0.077,-0.946
1636454624172,2021-11-09T12.43.44.172,1699.478,0.181,0.076,-0.946
1636454624212,2021-11-09T12.43.44.212,1699.518,0.182,0.075,-0.947
1636454624252,2021-11-09T12.43.44.252,1699.558,0.180,0.074,-0.946
1636454624292,2021-11-09T12.43.44.292,1699.598,0.182,0.078,-0.946
1636454624332,2021-11-09T12.43.44.332,1699.638,0.181,0.075,-0.945
1636454624372,2021-11-09T12.43.44.372,1699.678,0.180,0.076,-0.946
1636454624412,2021-11-09T12.43.44.412,1699.718,0.178,0.075,-0.946
1636454624452,2021-11-09T12.43.44.452,1699.758,0.181,0.073,-0.946
1636454624492,2021-11-09T12.43.44.492,1699.798,0.182,0.076,-0.945
1636454624532,2021-11-09T12.43.44.532,1699.838,0.181,0.075,-0.945
1636454624572,2021-11-09T12.43.44.572,1699.878,0.181,0.076,-0.947
1636454624612,2021-11-09T12.43.44.612,1699.918,0.182,0.075,-0.946
1636454624652,2021-11-09T12.43.44.652,1699.958,0.181,0.074,-0.946
1636454624692,2021-11-09T12.43.44.692,1699.998,0.179,0.079,-0.945
1636454624732,2021-11-09T12.43.44.732,1700.038,0.181,0.077,-0.946
1636454624772,2021-11-09T12.43.44.772,1700.078,0.181,0.077,-0.947
1636454624812,2021-11-09T12.43.44.812,1700.118,0.179,0.077,-0.946
1636454624852,2021-11-09T12.43.44.852,1700.158,0.180,0.076,-0.946
1636454624892,2021-11-09T12.43.44.892,1700.198,0.182,0.076,-0.946
1636454624932,2021-11-09T12.43.44.932,1700.238,0.181,0.076,-0.946
1636454624972,2021-11-09T12.43.44.972,1700.278,0.183,0.076,-0.946
1636454625012,2021-11-09T12.43.45.012,1700.318,0.181,0.073,-0.946
1636454625052,2021-11-09T12.43.45.052,1700.358,0.179,0.076,-0.946
1636454625092,2021-11-09T12.43.45.092,1700.398,0.181,0.076,-0.946
1636454625132,2021-11-09T12.43.45.132,1700.438,0.180,0.075,-0.945
1636454625172,2021-11-09T12.43.45.172,1700.478,0.179,0.076,-0.946
1636454625212,2021-11-09T12.43.45.212,1700.518,0.182,0.077,-0.945
1636454625252,2021-11-09T12.43.45.252,1700.558,0.182,0.078,-0.945
1636454625292,2021-11-09T12.43.45.292,1700.598,0.179,0.076,-0.946
1636454625332,2021-11-09T12.43.45.332,1700.638,0.181,0.078,-0.945
1636454625372,2021-11-09T12.43.45.372,1700.678,0.181,0.077,-0.945
1636454625412,2021-11-09T12.43.45.412,1700.718,0.178,0.077,-0.945
1636454625452,2021-11-09T12.43.45.452,1700.758,0.180,0.076,-0.946
1636454625492,2021-11-09T12.43.45.492,1700.798,0.181,0.076,-0.946
1636454625532,2021-11-09T12.43.45.532,1700.838,0.181,0.078,-0.946
1636454625572,2021-11-09T12.43.45.572,1700.878,0.181,0.076,-0.945
1636454625612,2021-11-09T12.43.45.612,1700.918,0.183,0.076,-0.944
1636454625652,2021-11-09T12.43.45.652,1700.958,0.179,0.077,-0.945
