epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635680352269,2021-10-31T13.39.12.269,1304.603,-0.117,0.055,-0.992
1635680352310,2021-10-31T13.39.12.310,1304.644,-0.096,0.046,-0.984
1635680352351,2021-10-31T13.39.12.351,1304.685,-0.112,0.051,-0.981
1635680352391,2021-10-31T13.39.12.391,1304.725,-0.106,0.055,-0.985
1635680352432,2021-10-31T13.39.12.432,1304.766,-0.109,0.049,-0.986
1635680352473,2021-10-31T13.39.12.473,1304.807,-0.112,0.052,-0.987
1635680352512,2021-10-31T13.39.12.512,1304.846,-0.115,0.050,-0.986
1635680352553,2021-10-31T13.39.12.553,1304.887,-0.105,0.058,-0.982
1635680352594,2021-10-31T13.39.12.594,1304.928,-0.107,0.047,-0.988
1635680352634,2021-10-31T13.39.12.634,1304.968,-0.111,0.057,-0.989
1635680352675,2021-10-31T13.39.12.675,1305.009,-0.098,0.056,-0.978
1635680352716,2021-10-31T13.39.12.716,1305.050,-0.116,0.044,-0.986
1635680352755,2021-10-31T13.39.12.755,1305.089,-0.107,0.054,-0.988
1635680352796,2021-10-31T13.39.12.796,1305.130,-0.106,0.057,-0.982
1635680352838,2021-10-31T13.39.12.838,1305.172,-0.111,0.047,-0.985
1635680352879,2021-10-31T13.39.12.879,1305.213,-0.109,0.053,-0.985
1635680352918,2021-10-31T13.39.12.918,1305.252,-0.114,0.052,-0.983
1635680352959,2021-10-31T13.39.12.959,1305.293,-0.110,0.047,-0.990
1635680353000,2021-10-31T13.39.13.000,1305.334,-0.110,0.053,-0.985
1635680353040,2021-10-31T13.39.13.040,1305.374,-0.107,0.054,-0.987
1635680353081,2021-10-31T13.39.13.081,1305.415,-0.107,0.054,-0.983
1635680353122,2021-10-31T13.39.13.122,1305.456,-0.114,0.043,-0.986
1635680353161,2021-10-31T13.39.13.161,1305.495,-0.111,0.042,-0.985
1635680353202,2021-10-31T13.39.13.202,1305.536,-0.109,0.059,-0.985
1635680353243,2021-10-31T13.39.13.243,1305.577,-0.108,0.052,-0.983
1635680353284,2021-10-31T13.39.13.284,1305.618,-0.115,0.049,-0.985
1635680353324,2021-10-31T13.39.13.324,1305.658,-0.113,0.056,-0.985
1635680353365,2021-10-31T13.39.13.365,1305.699,-0.109,0.035,-0.986
1635680353406,2021-10-31T13.39.13.406,1305.740,-0.112,0.046,-0.983
1635680353445,2021-10-31T13.39.13.445,1305.779,-0.112,0.059,-0.984
1635680353486,2021-10-31T13.39.13.486,1305.820,-0.098,0.053,-0.993
1635680353527,2021-10-31T13.39.13.527,1305.861,-0.105,0.055,-0.983
1635680353567,2021-10-31T13.39.13.567,1305.901,-0.110,0.027,-0.986
1635680353608,2021-10-31T13.39.13.608,1305.942,-0.109,0.068,-0.985
1635680353649,2021-10-31T13.39.13.649,1305.983,-0.102,0.051,-0.979
1635680353690,2021-10-31T13.39.13.690,1306.024,-0.110,0.035,-0.986
1635680353730,2021-10-31T13.39.13.730,1306.064,-0.112,0.069,-0.996
1635680353771,2021-10-31T13.39.13.771,1306.105,-0.105,0.049,-0.984
1635680353812,2021-10-31T13.39.13.812,1306.146,-0.107,0.035,-0.984
1635680353851,2021-10-31T13.39.13.851,1306.185,-0.115,0.051,-0.995
1635680353892,2021-10-31T13.39.13.892,1306.226,-0.107,0.042,-0.987
1635680353933,2021-10-31T13.39.13.933,1306.267,-0.105,0.076,-0.968
1635680353973,2021-10-31T13.39.13.973,1306.307,-0.095,0.065,-0.991
1635680354014,2021-10-31T13.39.14.014,1306.348,-0.099,0.025,-0.979
1635680354055,2021-10-31T13.39.14.055,1306.389,-0.127,0.060,-0.988
1635680354094,2021-10-31T13.39.14.094,1306.428,-0.108,0.042,-0.990
1635680354135,2021-10-31T13.39.14.135,1306.469,-0.101,0.053,-0.983
1635680354176,2021-10-31T13.39.14.176,1306.510,-0.107,0.052,-0.987
1635680354217,2021-10-31T13.39.14.217,1306.551,-0.109,0.054,-0.990
1635680354257,2021-10-31T13.39.14.257,1306.591,-0.106,0.058,-0.981
1635680354298,2021-10-31T13.39.14.298,1306.632,-0.115,0.040,-0.982
1635680354339,2021-10-31T13.39.14.339,1306.673,-0.095,0.043,-0.987
1635680354379,2021-10-31T13.39.14.379,1306.713,-0.092,0.056,-0.992
1635680354420,2021-10-31T13.39.14.420,1306.754,-0.092,0.046,-0.992
1635680354461,2021-10-31T13.39.14.461,1306.795,-0.087,0.042,-0.999
1635680354500,2021-10-31T13.39.14.500,1306.834,-0.081,0.020,-0.990
1635680354541,2021-10-31T13.39.14.541,1306.875,-0.113,0.043,-0.964
1635680354582,2021-10-31T13.39.14.582,1306.916,-0.103,0.050,-0.991
1635680354623,2021-10-31T13.39.14.623,1306.957,-0.099,0.044,-0.990
1635680354663,2021-10-31T13.39.14.663,1306.997,-0.094,0.062,-0.976
1635680354704,2021-10-31T13.39.14.704,1307.038,-0.106,0.040,-0.982
1635680354745,2021-10-31T13.39.14.745,1307.079,-0.110,0.039,-0.998
1635680354784,2021-10-31T13.39.14.784,1307.118,-0.106,0.056,-0.987
1635680354825,2021-10-31T13.39.14.825,1307.159,-0.104,0.051,-0.981
1635680354866,2021-10-31T13.39.14.866,1307.200,-0.100,0.056,-0.990
1635680354906,2021-10-31T13.39.14.906,1307.240,-0.101,0.053,-0.988
1635680354947,2021-10-31T13.39.14.947,1307.281,-0.105,0.053,-0.984
1635680354988,2021-10-31T13.39.14.988,1307.322,-0.108,0.047,-0.983
1635680355027,2021-10-31T13.39.15.027,1307.361,-0.107,0.043,-0.984
1635680355068,2021-10-31T13.39.15.068,1307.402,-0.104,0.050,-0.985
1635680355109,2021-10-31T13.39.15.109,1307.443,-0.106,0.056,-0.988
1635680355150,2021-10-31T13.39.15.150,1307.484,-0.107,0.050,-0.985
1635680355190,2021-10-31T13.39.15.190,1307.524,-0.109,0.042,-0.977
1635680355231,2021-10-31T13.39.15.231,1307.565,-0.102,0.046,-0.985
1635680355272,2021-10-31T13.39.15.272,1307.606,-0.106,0.058,-0.988
1635680355312,2021-10-31T13.39.15.312,1307.646,-0.106,0.056,-0.989
1635680355353,2021-10-31T13.39.15.353,1307.687,-0.103,0.045,-0.989
1635680355394,2021-10-31T13.39.15.394,1307.728,-0.108,0.044,-0.988
1635680355433,2021-10-31T13.39.15.433,1307.767,-0.107,0.052,-0.986
1635680355474,2021-10-31T13.39.15.474,1307.808,-0.103,0.055,-0.986
1635680355515,2021-10-31T13.39.15.515,1307.849,-0.103,0.052,-0.985
1635680355556,2021-10-31T13.39.15.556,1307.890,-0.104,0.055,-0.985
1635680355596,2021-10-31T13.39.15.596,1307.930,-0.107,0.054,-0.981
1635680355637,2021-10-31T13.39.15.637,1307.971,-0.105,0.050,-0.987
1635680355678,2021-10-31T13.39.15.678,1308.012,-0.104,0.045,-0.988
1635680355717,2021-10-31T13.39.15.717,1308.051,-0.103,0.051,-0.985
1635680355758,2021-10-31T13.39.15.758,1308.092,-0.105,0.059,-0.985
1635680355799,2021-10-31T13.39.15.799,1308.133,-0.102,0.049,-0.988
1635680355839,2021-10-31T13.39.15.839,1308.173,-0.105,0.050,-0.987
1635680355880,2021-10-31T13.39.15.880,1308.214,-0.105,0.055,-0.984
1635680355921,2021-10-31T13.39.15.921,1308.255,-0.103,0.051,-0.989
1635680355961,2021-10-31T13.39.15.961,1308.295,-0.106,0.050,-0.988
1635680356002,2021-10-31T13.39.16.002,1308.336,-0.104,0.053,-0.983
1635680356043,2021-10-31T13.39.16.043,1308.377,-0.104,0.055,-0.985
1635680356084,2021-10-31T13.39.16.084,1308.418,-0.103,0.049,-0.987
1635680356123,2021-10-31T13.39.16.123,1308.457,-0.104,0.051,-0.982
1635680356164,2021-10-31T13.39.16.164,1308.498,-0.106,0.055,-0.986
1635680356205,2021-10-31T13.39.16.205,1308.539,-0.104,0.051,-0.987
1635680356245,2021-10-31T13.39.16.245,1308.579,-0.105,0.046,-0.988
1635680356286,2021-10-31T13.39.16.286,1308.620,-0.103,0.058,-0.984
1635680356327,2021-10-31T13.39.16.327,1308.661,-0.104,0.053,-0.985
1635680356366,2021-10-31T13.39.16.366,1308.700,-0.105,0.047,-0.988
1635680356407,2021-10-31T13.39.16.407,1308.741,-0.105,0.052,-0.983
1635680356448,2021-10-31T13.39.16.448,1308.782,-0.103,0.053,-0.986
1635680356489,2021-10-31T13.39.16.489,1308.823,-0.105,0.050,-0.987
1635680356529,2021-10-31T13.39.16.529,1308.863,-0.103,0.051,-0.985
1635680356570,2021-10-31T13.39.16.570,1308.904,-0.105,0.053,-0.988
1635680356611,2021-10-31T13.39.16.611,1308.945,-0.106,0.052,-0.986
1635680356650,2021-10-31T13.39.16.650,1308.984,-0.103,0.049,-0.986
1635680356692,2021-10-31T13.39.16.692,1309.026,-0.105,0.050,-0.987
1635680356733,2021-10-31T13.39.16.733,1309.067,-0.105,0.055,-0.984
1635680356772,2021-10-31T13.39.16.772,1309.106,-0.104,0.050,-0.987
1635680356813,2021-10-31T13.39.16.813,1309.147,-0.104,0.050,-0.986
1635680356854,2021-10-31T13.39.16.854,1309.188,-0.106,0.049,-0.986
1635680356894,2021-10-31T13.39.16.894,1309.228,-0.107,0.051,-0.986
1635680356935,2021-10-31T13.39.16.935,1309.269,-0.103,0.050,-0.987
1635680356976,2021-10-31T13.39.16.976,1309.310,-0.103,0.049,-0.983
1635680357017,2021-10-31T13.39.17.017,1309.351,-0.104,0.053,-0.984
1635680357056,2021-10-31T13.39.17.056,1309.390,-0.103,0.051,-0.986
1635680357097,2021-10-31T13.39.17.097,1309.431,-0.105,0.047,-0.987
1635680357138,2021-10-31T13.39.17.138,1309.472,-0.105,0.049,-0.987
1635680357178,2021-10-31T13.39.17.178,1309.512,-0.105,0.052,-0.984
1635680357219,2021-10-31T13.39.17.219,1309.553,-0.106,0.049,-0.987
1635680357260,2021-10-31T13.39.17.260,1309.594,-0.105,0.053,-0.986
1635680357299,2021-10-31T13.39.17.299,1309.633,-0.104,0.053,-0.983
1635680357340,2021-10-31T13.39.17.340,1309.674,-0.104,0.049,-0.986
1635680357381,2021-10-31T13.39.17.381,1309.715,-0.106,0.051,-0.984
1635680357422,2021-10-31T13.39.17.422,1309.756,-0.105,0.053,-0.986
1635680357462,2021-10-31T13.39.17.462,1309.796,-0.103,0.052,-0.984
1635680357503,2021-10-31T13.39.17.503,1309.837,-0.106,0.054,-0.986
1635680357544,2021-10-31T13.39.17.544,1309.878,-0.103,0.053,-0.987
1635680357584,2021-10-31T13.39.17.584,1309.918,-0.103,0.051,-0.985
1635680357625,2021-10-31T13.39.17.625,1309.959,-0.108,0.052,-0.985
1635680357666,2021-10-31T13.39.17.666,1310.000,-0.105,0.049,-0.984
1635680357705,2021-10-31T13.39.17.705,1310.039,-0.102,0.047,-0.987
1635680357746,2021-10-31T13.39.17.746,1310.080,-0.107,0.049,-0.983
1635680357787,2021-10-31T13.39.17.787,1310.121,-0.105,0.058,-0.987
1635680357827,2021-10-31T13.39.17.827,1310.161,-0.104,0.050,-0.989
1635680357868,2021-10-31T13.39.17.868,1310.202,-0.105,0.049,-0.983
1635680357909,2021-10-31T13.39.17.909,1310.243,-0.104,0.053,-0.985
1635680357950,2021-10-31T13.39.17.950,1310.284,-0.104,0.049,-0.987
1635680357989,2021-10-31T13.39.17.989,1310.323,-0.105,0.053,-0.987
1635680358030,2021-10-31T13.39.18.030,1310.364,-0.103,0.053,-0.987
1635680358071,2021-10-31T13.39.18.071,1310.405,-0.105,0.050,-0.986
1635680358111,2021-10-31T13.39.18.111,1310.445,-0.106,0.049,-0.983
1635680358152,2021-10-31T13.39.18.152,1310.486,-0.106,0.049,-0.986
1635680358193,2021-10-31T13.39.18.193,1310.527,-0.103,0.055,-0.986
1635680358233,2021-10-31T13.39.18.233,1310.567,-0.102,0.053,-0.987
1635680358274,2021-10-31T13.39.18.274,1310.608,-0.106,0.050,-0.987
1635680358315,2021-10-31T13.39.18.315,1310.649,-0.107,0.050,-0.986
1635680358356,2021-10-31T13.39.18.356,1310.690,-0.105,0.053,-0.984
1635680358395,2021-10-31T13.39.18.395,1310.729,-0.105,0.050,-0.986
1635680358436,2021-10-31T13.39.18.436,1310.770,-0.104,0.053,-0.988
1635680358477,2021-10-31T13.39.18.477,1310.811,-0.106,0.052,-0.986
1635680358517,2021-10-31T13.39.18.517,1310.851,-0.103,0.050,-0.987
1635680358558,2021-10-31T13.39.18.558,1310.892,-0.104,0.052,-0.985
1635680358599,2021-10-31T13.39.18.599,1310.933,-0.104,0.053,-0.987
1635680358638,2021-10-31T13.39.18.638,1310.972,-0.105,0.052,-0.986
1635680358679,2021-10-31T13.39.18.679,1311.013,-0.104,0.050,-0.986
1635680358720,2021-10-31T13.39.18.720,1311.054,-0.105,0.050,-0.986
1635680358760,2021-10-31T13.39.18.760,1311.094,-0.105,0.053,-0.987
1635680358801,2021-10-31T13.39.18.801,1311.135,-0.104,0.050,-0.985
1635680358842,2021-10-31T13.39.18.842,1311.176,-0.104,0.051,-0.984
1635680358883,2021-10-31T13.39.18.883,1311.217,-0.104,0.051,-0.986
1635680358922,2021-10-31T13.39.18.922,1311.256,-0.105,0.052,-0.986
1635680358963,2021-10-31T13.39.18.963,1311.297,-0.103,0.051,-0.985
1635680359004,2021-10-31T13.39.19.004,1311.338,-0.104,0.051,-0.985
1635680359044,2021-10-31T13.39.19.044,1311.378,-0.106,0.049,-0.988
1635680359085,2021-10-31T13.39.19.085,1311.419,-0.105,0.049,-0.985
1635680359126,2021-10-31T13.39.19.126,1311.460,-0.104,0.053,-0.984
1635680359166,2021-10-31T13.39.19.166,1311.500,-0.103,0.051,-0.985
1635680359207,2021-10-31T13.39.19.207,1311.541,-0.103,0.050,-0.988
1635680359248,2021-10-31T13.39.19.248,1311.582,-0.104,0.052,-0.985
1635680359289,2021-10-31T13.39.19.289,1311.623,-0.105,0.051,-0.986
1635680359328,2021-10-31T13.39.19.328,1311.662,-0.105,0.046,-0.986
1635680359369,2021-10-31T13.39.19.369,1311.703,-0.105,0.049,-0.985
1635680359410,2021-10-31T13.39.19.410,1311.744,-0.105,0.053,-0.986
1635680359450,2021-10-31T13.39.19.450,1311.784,-0.106,0.053,-0.985
1635680359491,2021-10-31T13.39.19.491,1311.825,-0.104,0.053,-0.983
1635680359532,2021-10-31T13.39.19.532,1311.866,-0.105,0.050,-0.987
1635680359571,2021-10-31T13.39.19.571,1311.905,-0.105,0.049,-0.986
1635680359612,2021-10-31T13.39.19.612,1311.946,-0.106,0.055,-0.984
1635680359653,2021-10-31T13.39.19.653,1311.987,-0.106,0.049,-0.983
1635680359693,2021-10-31T13.39.19.693,1312.027,-0.104,0.051,-0.989
1635680359734,2021-10-31T13.39.19.734,1312.068,-0.104,0.052,-0.986
1635680359775,2021-10-31T13.39.19.775,1312.109,-0.105,0.054,-0.982
1635680359816,2021-10-31T13.39.19.816,1312.150,-0.105,0.051,-0.987
1635680359856,2021-10-31T13.39.19.856,1312.190,-0.106,0.049,-0.986
1635680359897,2021-10-31T13.39.19.897,1312.231,-0.106,0.053,-0.984
1635680359938,2021-10-31T13.39.19.938,1312.272,-0.103,0.052,-0.985
1635680359977,2021-10-31T13.39.19.977,1312.311,-0.105,0.052,-0.986
1635680360018,2021-10-31T13.39.20.018,1312.352,-0.105,0.048,-0.987
1635680360059,2021-10-31T13.39.20.059,1312.393,-0.105,0.053,-0.984
1635680360099,2021-10-31T13.39.20.099,1312.433,-0.104,0.054,-0.985
1635680360140,2021-10-31T13.39.20.140,1312.474,-0.104,0.050,-0.987
1635680360181,2021-10-31T13.39.20.181,1312.515,-0.104,0.052,-0.986
1635680360222,2021-10-31T13.39.20.222,1312.556,-0.106,0.049,-0.986
1635680360261,2021-10-31T13.39.20.261,1312.595,-0.104,0.051,-0.985
1635680360302,2021-10-31T13.39.20.302,1312.636,-0.104,0.051,-0.987
1635680360343,2021-10-31T13.39.20.343,1312.677,-0.105,0.050,-0.987
1635680360383,2021-10-31T13.39.20.383,1312.717,-0.105,0.051,-0.985
1635680360424,2021-10-31T13.39.20.424,1312.758,-0.105,0.049,-0.987
1635680360465,2021-10-31T13.39.20.465,1312.799,-0.104,0.051,-0.988
1635680360504,2021-10-31T13.39.20.504,1312.838,-0.105,0.051,-0.985
1635680360546,2021-10-31T13.39.20.546,1312.880,-0.106,0.049,-0.984
1635680360587,2021-10-31T13.39.20.587,1312.921,-0.104,0.052,-0.988
1635680360626,2021-10-31T13.39.20.626,1312.960,-0.105,0.047,-0.987
1635680360667,2021-10-31T13.39.20.667,1313.001,-0.105,0.051,-0.982
1635680360708,2021-10-31T13.39.20.708,1313.042,-0.105,0.049,-0.987
1635680360749,2021-10-31T13.39.20.749,1313.083,-0.105,0.050,-0.988
1635680360789,2021-10-31T13.39.20.789,1313.123,-0.104,0.051,-0.986
1635680360830,2021-10-31T13.39.20.830,1313.164,-0.105,0.050,-0.986
1635680360871,2021-10-31T13.39.20.871,1313.205,-0.106,0.052,-0.987
1635680360910,2021-10-31T13.39.20.910,1313.244,-0.106,0.047,-0.988
1635680360951,2021-10-31T13.39.20.951,1313.285,-0.105,0.053,-0.984
1635680360992,2021-10-31T13.39.20.992,1313.326,-0.104,0.052,-0.984
1635680361032,2021-10-31T13.39.21.032,1313.366,-0.105,0.049,-0.987
1635680361073,2021-10-31T13.39.21.073,1313.407,-0.105,0.052,-0.986
1635680361114,2021-10-31T13.39.21.114,1313.448,-0.105,0.051,-0.987
1635680361155,2021-10-31T13.39.21.155,1313.489,-0.105,0.051,-0.985
1635680361194,2021-10-31T13.39.21.194,1313.528,-0.106,0.049,-0.987
1635680361235,2021-10-31T13.39.21.235,1313.569,-0.105,0.051,-0.985
1635680361276,2021-10-31T13.39.21.276,1313.610,-0.104,0.052,-0.984
1635680361316,2021-10-31T13.39.21.316,1313.650,-0.105,0.050,-0.986
1635680361357,2021-10-31T13.39.21.357,1313.691,-0.104,0.051,-0.986
1635680361398,2021-10-31T13.39.21.398,1313.732,-0.104,0.051,-0.987
1635680361438,2021-10-31T13.39.21.438,1313.772,-0.106,0.048,-0.981
1635680361479,2021-10-31T13.39.21.479,1313.813,-0.105,0.052,-0.986
1635680361520,2021-10-31T13.39.21.520,1313.854,-0.105,0.049,-0.988
1635680361559,2021-10-31T13.39.21.559,1313.893,-0.105,0.051,-0.983
1635680361600,2021-10-31T13.39.21.600,1313.934,-0.104,0.051,-0.985
1635680361641,2021-10-31T13.39.21.641,1313.975,-0.104,0.047,-0.988
1635680361682,2021-10-31T13.39.21.682,1314.016,-0.104,0.052,-0.986
1635680361722,2021-10-31T13.39.21.722,1314.056,-0.104,0.050,-0.984
1635680361763,2021-10-31T13.39.21.763,1314.097,-0.105,0.052,-0.985
1635680361804,2021-10-31T13.39.21.804,1314.138,-0.105,0.050,-0.988
1635680361843,2021-10-31T13.39.21.843,1314.177,-0.107,0.049,-0.986
1635680361884,2021-10-31T13.39.21.884,1314.218,-0.105,0.052,-0.986
1635680361925,2021-10-31T13.39.21.925,1314.259,-0.106,0.049,-0.985
1635680361965,2021-10-31T13.39.21.965,1314.299,-0.105,0.051,-0.984
1635680362006,2021-10-31T13.39.22.006,1314.340,-0.104,0.052,-0.985
1635680362047,2021-10-31T13.39.22.047,1314.381,-0.108,0.051,-0.986
1635680362088,2021-10-31T13.39.22.088,1314.422,-0.107,0.050,-0.984
1635680362128,2021-10-31T13.39.22.128,1314.462,-0.105,0.048,-0.988
1635680362169,2021-10-31T13.39.22.169,1314.503,-0.106,0.052,-0.985
1635680362210,2021-10-31T13.39.22.210,1314.544,-0.105,0.053,-0.985
1635680362249,2021-10-31T13.39.22.249,1314.583,-0.106,0.050,-0.986
1635680362290,2021-10-31T13.39.22.290,1314.624,-0.107,0.050,-0.987
1635680362331,2021-10-31T13.39.22.331,1314.665,-0.106,0.050,-0.985
1635680362371,2021-10-31T13.39.22.371,1314.705,-0.106,0.052,-0.982
1635680362412,2021-10-31T13.39.22.412,1314.746,-0.104,0.052,-0.988
1635680362453,2021-10-31T13.39.22.453,1314.787,-0.105,0.051,-0.990
1635680362492,2021-10-31T13.39.22.492,1314.826,-0.105,0.054,-0.985
1635680362533,2021-10-31T13.39.22.533,1314.867,-0.106,0.051,-0.984
1635680362574,2021-10-31T13.39.22.574,1314.908,-0.106,0.049,-0.987
1635680362615,2021-10-31T13.39.22.615,1314.949,-0.105,0.054,-0.984
1635680362655,2021-10-31T13.39.22.655,1314.989,-0.104,0.051,-0.985
1635680362696,2021-10-31T13.39.22.696,1315.030,-0.104,0.053,-0.984
1635680362737,2021-10-31T13.39.22.737,1315.071,-0.106,0.048,-0.986
1635680362776,2021-10-31T13.39.22.776,1315.110,-0.107,0.046,-0.984
1635680362817,2021-10-31T13.39.22.817,1315.151,-0.105,0.054,-0.984
1635680362858,2021-10-31T13.39.22.858,1315.192,-0.104,0.049,-0.987
1635680362898,2021-10-31T13.39.22.898,1315.232,-0.104,0.052,-0.985
1635680362939,2021-10-31T13.39.22.939,1315.273,-0.106,0.050,-0.986
1635680362980,2021-10-31T13.39.22.980,1315.314,-0.106,0.047,-0.986
1635680363020,2021-10-31T13.39.23.020,1315.354,-0.104,0.051,-0.985
1635680363061,2021-10-31T13.39.23.061,1315.395,-0.104,0.052,-0.987
1635680363102,2021-10-31T13.39.23.102,1315.436,-0.104,0.052,-0.987
1635680363143,2021-10-31T13.39.23.143,1315.477,-0.106,0.051,-0.985
1635680363182,2021-10-31T13.39.23.182,1315.516,-0.105,0.049,-0.988
1635680363223,2021-10-31T13.39.23.223,1315.557,-0.106,0.051,-0.984
1635680363264,2021-10-31T13.39.23.264,1315.598,-0.106,0.050,-0.983
1635680363304,2021-10-31T13.39.23.304,1315.638,-0.103,0.054,-0.988
1635680363345,2021-10-31T13.39.23.345,1315.679,-0.105,0.048,-0.988
1635680363386,2021-10-31T13.39.23.386,1315.720,-0.106,0.053,-0.983
1635680363425,2021-10-31T13.39.23.425,1315.759,-0.106,0.054,-0.986
1635680363466,2021-10-31T13.39.23.466,1315.800,-0.104,0.047,-0.987
1635680363507,2021-10-31T13.39.23.507,1315.841,-0.106,0.052,-0.985
1635680363548,2021-10-31T13.39.23.548,1315.882,-0.106,0.053,-0.987
1635680363588,2021-10-31T13.39.23.588,1315.922,-0.107,0.052,-0.984
1635680363629,2021-10-31T13.39.23.629,1315.963,-0.105,0.049,-0.988
1635680363670,2021-10-31T13.39.23.670,1316.004,-0.106,0.052,-0.986
1635680363710,2021-10-31T13.39.23.710,1316.044,-0.106,0.057,-0.982
1635680363751,2021-10-31T13.39.23.751,1316.085,-0.105,0.049,-0.987
1635680363792,2021-10-31T13.39.23.792,1316.126,-0.105,0.052,-0.985
1635680363831,2021-10-31T13.39.23.831,1316.165,-0.107,0.060,-0.985
1635680363872,2021-10-31T13.39.23.872,1316.206,-0.108,0.051,-0.988
1635680363913,2021-10-31T13.39.23.913,1316.247,-0.104,0.045,-0.983
1635680363953,2021-10-31T13.39.23.953,1316.287,-0.107,0.050,-0.984
1635680363994,2021-10-31T13.39.23.994,1316.328,-0.106,0.057,-0.986
1635680364035,2021-10-31T13.39.24.035,1316.369,-0.105,0.056,-0.984
1635680364076,2021-10-31T13.39.24.076,1316.410,-0.105,0.053,-0.988
1635680364115,2021-10-31T13.39.24.115,1316.449,-0.107,0.047,-0.985
1635680364156,2021-10-31T13.39.24.156,1316.490,-0.107,0.049,-0.986
1635680364197,2021-10-31T13.39.24.197,1316.531,-0.105,0.055,-0.984
1635680364237,2021-10-31T13.39.24.237,1316.571,-0.105,0.055,-0.988
1635680364278,2021-10-31T13.39.24.278,1316.612,-0.103,0.054,-0.984
1635680364319,2021-10-31T13.39.24.319,1316.653,-0.107,0.050,-0.988
1635680364358,2021-10-31T13.39.24.358,1316.692,-0.106,0.050,-0.987
1635680364400,2021-10-31T13.39.24.400,1316.734,-0.105,0.050,-0.984
1635680364441,2021-10-31T13.39.24.441,1316.775,-0.104,0.057,-0.985
1635680364480,2021-10-31T13.39.24.480,1316.814,-0.105,0.053,-0.987
1635680364521,2021-10-31T13.39.24.521,1316.855,-0.108,0.050,-0.984
1635680364562,2021-10-31T13.39.24.562,1316.896,-0.108,0.054,-0.983
1635680364603,2021-10-31T13.39.24.603,1316.937,-0.104,0.049,-0.987
1635680364643,2021-10-31T13.39.24.643,1316.977,-0.105,0.053,-0.985
1635680364684,2021-10-31T13.39.24.684,1317.018,-0.106,0.052,-0.986
1635680364725,2021-10-31T13.39.24.725,1317.059,-0.105,0.050,-0.984
1635680364764,2021-10-31T13.39.24.764,1317.098,-0.105,0.050,-0.984
1635680364805,2021-10-31T13.39.24.805,1317.139,-0.105,0.051,-0.988
1635680364846,2021-10-31T13.39.24.846,1317.180,-0.106,0.054,-0.984
1635680364886,2021-10-31T13.39.24.886,1317.220,-0.105,0.048,-0.987
1635680364927,2021-10-31T13.39.24.927,1317.261,-0.106,0.053,-0.986
1635680364968,2021-10-31T13.39.24.968,1317.302,-0.105,0.052,-0.984
1635680365009,2021-10-31T13.39.25.009,1317.343,-0.107,0.044,-0.988
1635680365048,2021-10-31T13.39.25.048,1317.382,-0.107,0.057,-0.984
1635680365089,2021-10-31T13.39.25.089,1317.423,-0.104,0.050,-0.985
1635680365130,2021-10-31T13.39.25.130,1317.464,-0.105,0.048,-0.987
1635680365170,2021-10-31T13.39.25.170,1317.504,-0.105,0.057,-0.984
1635680365211,2021-10-31T13.39.25.211,1317.545,-0.104,0.052,-0.985
1635680365252,2021-10-31T13.39.25.252,1317.586,-0.106,0.049,-0.987
1635680365292,2021-10-31T13.39.25.292,1317.626,-0.106,0.051,-0.986
1635680365333,2021-10-31T13.39.25.333,1317.667,-0.106,0.054,-0.984
1635680365374,2021-10-31T13.39.25.374,1317.708,-0.107,0.047,-0.987
1635680365413,2021-10-31T13.39.25.413,1317.747,-0.106,0.051,-0.986
1635680365454,2021-10-31T13.39.25.454,1317.788,-0.106,0.053,-0.986
1635680365495,2021-10-31T13.39.25.495,1317.829,-0.106,0.050,-0.985
1635680365536,2021-10-31T13.39.25.536,1317.870,-0.106,0.051,-0.988
1635680365576,2021-10-31T13.39.25.576,1317.910,-0.105,0.049,-0.984
1635680365617,2021-10-31T13.39.25.617,1317.951,-0.107,0.051,-0.984
1635680365658,2021-10-31T13.39.25.658,1317.992,-0.106,0.049,-0.989
1635680365697,2021-10-31T13.39.25.697,1318.031,-0.106,0.049,-0.985
1635680365738,2021-10-31T13.39.25.738,1318.072,-0.106,0.053,-0.983
1635680365779,2021-10-31T13.39.25.779,1318.113,-0.107,0.049,-0.989
1635680365819,2021-10-31T13.39.25.819,1318.153,-0.105,0.047,-0.989
1635680365860,2021-10-31T13.39.25.860,1318.194,-0.104,0.052,-0.981
1635680365901,2021-10-31T13.39.25.901,1318.235,-0.106,0.050,-0.988
1635680365942,2021-10-31T13.39.25.942,1318.276,-0.107,0.052,-0.985
1635680365982,2021-10-31T13.39.25.982,1318.316,-0.106,0.048,-0.987
1635680366023,2021-10-31T13.39.26.023,1318.357,-0.105,0.046,-0.986
1635680366064,2021-10-31T13.39.26.064,1318.398,-0.105,0.052,-0.984
1635680366103,2021-10-31T13.39.26.103,1318.437,-0.105,0.051,-0.987
1635680366144,2021-10-31T13.39.26.144,1318.478,-0.105,0.052,-0.985
1635680366185,2021-10-31T13.39.26.185,1318.519,-0.105,0.048,-0.983
1635680366225,2021-10-31T13.39.26.225,1318.559,-0.106,0.051,-0.985
1635680366266,2021-10-31T13.39.26.266,1318.600,-0.107,0.051,-0.989
1635680366307,2021-10-31T13.39.26.307,1318.641,-0.104,0.046,-0.987
1635680366346,2021-10-31T13.39.26.346,1318.680,-0.106,0.052,-0.986
