epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635803215165,2021-11-01T23.46.55.165,1292.399,-0.152,0.183,-0.030
1635803215205,2021-11-01T23.46.55.205,1292.439,0.122,0.457,0.030
1635803215245,2021-11-01T23.46.55.245,1292.479,-0.213,0.091,0.122
1635803215285,2021-11-01T23.46.55.285,1292.519,-0.305,-0.183,0.061
1635803215325,2021-11-01T23.46.55.325,1292.559,0.122,0.000,0.152
1635803215365,2021-11-01T23.46.55.365,1292.599,0.122,-0.030,0.152
1635803215405,2021-11-01T23.46.55.405,1292.639,-0.152,-0.152,0.152
1635803215445,2021-11-01T23.46.55.445,1292.679,-0.549,0.030,0.091
1635803215485,2021-11-01T23.46.55.485,1292.719,-0.213,0.152,0.000
1635803215525,2021-11-01T23.46.55.525,1292.759,-0.091,0.122,0.213
1635803215565,2021-11-01T23.46.55.565,1292.799,-0.213,0.030,0.274
1635803215605,2021-11-01T23.46.55.605,1292.839,-0.427,0.030,0.213
1635803215645,2021-11-01T23.46.55.645,1292.879,-0.213,0.061,0.213
1635803215685,2021-11-01T23.46.55.685,1292.919,0.061,0.000,0.366
1635803215725,2021-11-01T23.46.55.725,1292.959,-0.061,-0.091,0.366
1635803215765,2021-11-01T23.46.55.765,1292.999,-0.823,-0.396,0.366
1635803215805,2021-11-01T23.46.55.805,1293.039,-2.348,0.854,0.427
1635803215845,2021-11-01T23.46.55.845,1293.079,-2.043,1.921,0.335
1635803215885,2021-11-01T23.46.55.885,1293.119,-1.037,1.311,0.915
1635803215925,2021-11-01T23.46.55.925,1293.159,-1.433,-0.305,1.341
1635803215965,2021-11-01T23.46.55.965,1293.199,-1.067,0.335,1.280
1635803216005,2021-11-01T23.46.56.005,1293.239,-0.701,0.122,1.341
1635803216045,2021-11-01T23.46.56.045,1293.279,-2.530,-0.396,0.610
1635803216085,2021-11-01T23.46.56.085,1293.319,-3.445,-0.335,0.518
1635803216125,2021-11-01T23.46.56.125,1293.359,-2.530,0.000,0.396
1635803216165,2021-11-01T23.46.56.165,1293.399,-2.561,0.488,-0.122
1635803216205,2021-11-01T23.46.56.205,1293.439,-2.896,0.579,0.030
1635803216245,2021-11-01T23.46.56.245,1293.479,-3.293,1.616,0.457
1635803216285,2021-11-01T23.46.56.285,1293.519,-2.896,2.622,1.463
1635803216325,2021-11-01T23.46.56.325,1293.559,0.579,2.287,2.317
1635803216365,2021-11-01T23.46.56.365,1293.599,1.646,1.433,2.134
1635803216405,2021-11-01T23.46.56.405,1293.639,0.640,0.823,1.829
1635803216445,2021-11-01T23.46.56.445,1293.679,0.884,1.768,0.579
1635803216485,2021-11-01T23.46.56.485,1293.719,5.000,0.762,-1.128
1635803216525,2021-11-01T23.46.56.525,1293.759,3.872,-1.372,-2.195
1635803216565,2021-11-01T23.46.56.565,1293.799,-1.860,0.122,-0.427
1635803216605,2021-11-01T23.46.56.605,1293.839,-0.579,0.000,0.671
1635803216645,2021-11-01T23.46.56.645,1293.879,-1.921,-0.518,1.220
1635803216685,2021-11-01T23.46.56.685,1293.919,-3.872,-0.061,2.530
1635803216725,2021-11-01T23.46.56.725,1293.959,-0.823,0.030,3.841
1635803216765,2021-11-01T23.46.56.765,1293.999,0.152,0.152,4.207
1635803216805,2021-11-01T23.46.56.805,1294.039,-1.098,0.732,3.811
1635803216845,2021-11-01T23.46.56.845,1294.079,-1.829,1.250,1.341
1635803216885,2021-11-01T23.46.56.885,1294.119,1.280,1.159,-0.701
1635803216925,2021-11-01T23.46.56.925,1294.159,7.957,-0.640,-3.232
1635803216965,2021-11-01T23.46.56.965,1294.199,3.110,-4.055,-5.396
1635803217005,2021-11-01T23.46.57.005,1294.239,2.073,-1.159,-2.652
1635803217045,2021-11-01T23.46.57.045,1294.279,-0.366,-0.671,-2.012
1635803217085,2021-11-01T23.46.57.085,1294.319,0.305,0.396,0.945
1635803217125,2021-11-01T23.46.57.125,1294.359,2.652,-0.518,0.366
1635803217165,2021-11-01T23.46.57.165,1294.399,0.701,-0.732,-0.671
1635803217205,2021-11-01T23.46.57.205,1294.439,0.366,-0.457,-0.091
1635803217245,2021-11-01T23.46.57.245,1294.479,1.189,-0.274,0.274
1635803217285,2021-11-01T23.46.57.285,1294.519,-0.152,-0.122,0.366
1635803217325,2021-11-01T23.46.57.325,1294.559,-1.280,-0.244,0.549
1635803217365,2021-11-01T23.46.57.365,1294.599,-2.470,-0.061,0.701
1635803217405,2021-11-01T23.46.57.405,1294.639,-2.073,0.244,0.671
1635803217445,2021-11-01T23.46.57.445,1294.679,-0.793,0.000,0.793
1635803217485,2021-11-01T23.46.57.485,1294.719,0.396,0.183,0.335
1635803217525,2021-11-01T23.46.57.525,1294.759,1.494,0.640,-0.457
1635803217565,2021-11-01T23.46.57.565,1294.799,0.549,0.488,-0.366
1635803217605,2021-11-01T23.46.57.605,1294.839,-0.122,0.183,-0.030
1635803217645,2021-11-01T23.46.57.645,1294.879,-0.152,0.000,0.427
1635803217685,2021-11-01T23.46.57.685,1294.919,0.061,0.091,0.488
1635803217725,2021-11-01T23.46.57.725,1294.959,-0.183,0.061,0.305
1635803217765,2021-11-01T23.46.57.765,1294.999,-0.701,-0.061,0.183
1635803217805,2021-11-01T23.46.57.805,1295.039,-0.244,0.030,0.061
1635803217845,2021-11-01T23.46.57.845,1295.079,0.000,0.152,0.244
1635803217885,2021-11-01T23.46.57.885,1295.119,-0.213,0.061,0.366
1635803217925,2021-11-01T23.46.57.925,1295.159,-0.640,-0.122,0.366
1635803217965,2021-11-01T23.46.57.965,1295.199,-0.915,-0.061,0.335
1635803218005,2021-11-01T23.46.58.005,1295.239,-0.854,-0.030,0.488
1635803218045,2021-11-01T23.46.58.045,1295.279,-0.854,-0.091,0.579
1635803218085,2021-11-01T23.46.58.085,1295.319,-0.915,0.030,0.457
1635803218125,2021-11-01T23.46.58.125,1295.359,-0.640,0.122,0.213
1635803218165,2021-11-01T23.46.58.165,1295.399,-0.549,0.061,0.183
1635803218205,2021-11-01T23.46.58.205,1295.439,-0.213,0.213,0.061
1635803218245,2021-11-01T23.46.58.245,1295.479,0.793,0.366,0.152
1635803218285,2021-11-01T23.46.58.285,1295.519,0.579,0.122,0.396
1635803218325,2021-11-01T23.46.58.325,1295.559,-0.030,-0.030,0.183
1635803218365,2021-11-01T23.46.58.365,1295.599,-0.396,-0.030,0.091
1635803218405,2021-11-01T23.46.58.405,1295.639,-0.244,0.061,0.152
1635803218445,2021-11-01T23.46.58.445,1295.679,0.244,-0.030,0.366
1635803218485,2021-11-01T23.46.58.485,1295.719,-0.183,-0.122,0.396
1635803218525,2021-11-01T23.46.58.525,1295.759,-0.396,0.030,0.152
1635803218565,2021-11-01T23.46.58.565,1295.799,-0.366,0.091,0.183
1635803218605,2021-11-01T23.46.58.605,1295.839,-0.244,0.000,0.213
1635803218645,2021-11-01T23.46.58.645,1295.879,-0.152,-0.030,0.244
1635803218685,2021-11-01T23.46.58.685,1295.919,-0.061,0.030,0.213
1635803218725,2021-11-01T23.46.58.725,1295.959,-0.183,0.000,0.244
1635803218765,2021-11-01T23.46.58.765,1295.999,-0.518,-0.061,0.335
1635803218805,2021-11-01T23.46.58.805,1296.039,-0.762,0.000,0.335
1635803218845,2021-11-01T23.46.58.845,1296.079,-0.884,0.061,0.396
1635803218885,2021-11-01T23.46.58.885,1296.119,-0.549,0.305,0.213
1635803218925,2021-11-01T23.46.58.925,1296.159,0.030,0.427,0.122
1635803218965,2021-11-01T23.46.58.965,1296.199,0.030,0.091,0.244
1635803219005,2021-11-01T23.46.59.005,1296.239,0.244,-0.091,0.274
1635803219045,2021-11-01T23.46.59.045,1296.279,0.335,0.000,0.335
1635803219085,2021-11-01T23.46.59.085,1296.319,0.122,0.061,0.213
1635803219125,2021-11-01T23.46.59.125,1296.359,-0.244,-0.122,0.213
1635803219165,2021-11-01T23.46.59.165,1296.399,-0.305,-0.030,0.122
1635803219205,2021-11-01T23.46.59.205,1296.439,0.213,0.152,0.091
1635803219245,2021-11-01T23.46.59.245,1296.479,0.152,0.061,0.152
1635803219285,2021-11-01T23.46.59.285,1296.519,-0.152,-0.030,0.244
1635803219325,2021-11-01T23.46.59.325,1296.559,-0.335,-0.030,0.274
1635803219365,2021-11-01T23.46.59.365,1296.599,-0.091,0.030,0.091
1635803219405,2021-11-01T23.46.59.405,1296.639,0.213,-0.030,0.000
1635803219445,2021-11-01T23.46.59.445,1296.679,-0.061,-0.030,0.030
1635803219485,2021-11-01T23.46.59.485,1296.719,-0.579,-0.030,0.030
1635803219525,2021-11-01T23.46.59.525,1296.759,-0.915,-0.030,0.183
1635803219565,2021-11-01T23.46.59.565,1296.799,-0.945,0.152,0.274
1635803219605,2021-11-01T23.46.59.605,1296.839,-0.335,0.366,0.244
1635803219645,2021-11-01T23.46.59.645,1296.879,-0.305,0.152,0.152
1635803219685,2021-11-01T23.46.59.685,1296.919,-0.610,-0.183,0.061
1635803219725,2021-11-01T23.46.59.725,1296.959,-0.183,-0.091,0.091
1635803219765,2021-11-01T23.46.59.765,1296.999,0.183,0.000,0.152
1635803219805,2021-11-01T23.46.59.805,1297.039,0.152,-0.122,0.091
1635803219845,2021-11-01T23.46.59.845,1297.079,-0.305,-0.061,0.091
1635803219885,2021-11-01T23.46.59.885,1297.119,-0.244,0.061,-0.091
1635803219925,2021-11-01T23.46.59.925,1297.159,0.061,0.061,-0.061
1635803219965,2021-11-01T23.46.59.965,1297.199,-0.122,0.000,0.091
1635803220005,2021-11-01T23.47.00.005,1297.239,-0.244,-0.030,0.122
1635803220045,2021-11-01T23.47.00.045,1297.279,-0.061,0.030,0.061
1635803220085,2021-11-01T23.47.00.085,1297.319,0.152,-0.030,0.061
1635803220125,2021-11-01T23.47.00.125,1297.359,0.091,0.000,0.061
1635803220165,2021-11-01T23.47.00.165,1297.399,-0.305,0.183,0.122
1635803220205,2021-11-01T23.47.00.205,1297.439,-0.762,0.122,0.183
1635803220245,2021-11-01T23.47.00.245,1297.479,-0.701,-0.061,0.122
1635803220285,2021-11-01T23.47.00.285,1297.519,-0.274,0.030,0.244
1635803220325,2021-11-01T23.47.00.325,1297.559,0.000,0.396,0.274
1635803220365,2021-11-01T23.47.00.365,1297.599,-0.274,0.213,0.274
1635803220405,2021-11-01T23.47.00.405,1297.639,-0.671,-0.091,0.305
1635803220445,2021-11-01T23.47.00.445,1297.679,-0.457,0.030,0.396
1635803220485,2021-11-01T23.47.00.485,1297.719,-0.122,0.152,0.518
1635803220525,2021-11-01T23.47.00.525,1297.759,-0.091,-0.030,0.488
1635803220565,2021-11-01T23.47.00.565,1297.799,-0.549,-0.061,0.366
1635803220605,2021-11-01T23.47.00.605,1297.839,-0.396,0.122,0.152
1635803220645,2021-11-01T23.47.00.645,1297.879,-0.122,0.152,0.244
1635803220685,2021-11-01T23.47.00.685,1297.919,-0.122,0.000,0.427
1635803220725,2021-11-01T23.47.00.725,1297.959,-0.213,-0.030,0.396
1635803220765,2021-11-01T23.47.00.765,1297.999,-0.183,0.152,0.366
1635803220805,2021-11-01T23.47.00.805,1298.039,0.030,0.061,0.305
1635803220845,2021-11-01T23.47.00.845,1298.079,0.152,0.000,0.335
1635803220885,2021-11-01T23.47.00.885,1298.119,-0.335,0.000,0.366
1635803220925,2021-11-01T23.47.00.925,1298.159,-0.640,0.000,0.335
1635803220965,2021-11-01T23.47.00.965,1298.199,-0.457,-0.030,0.396
1635803221005,2021-11-01T23.47.01.005,1298.239,0.000,0.305,0.305
1635803221045,2021-11-01T23.47.01.045,1298.279,0.000,0.427,0.305
1635803221085,2021-11-01T23.47.01.085,1298.319,-0.396,-0.061,0.335
1635803221125,2021-11-01T23.47.01.125,1298.359,-0.305,-0.091,0.335
1635803221165,2021-11-01T23.47.01.165,1298.399,0.000,0.152,0.427
1635803221205,2021-11-01T23.47.01.205,1298.439,0.030,0.000,0.335
1635803221245,2021-11-01T23.47.01.245,1298.479,-0.305,-0.152,0.335
1635803221285,2021-11-01T23.47.01.285,1298.519,-0.488,0.061,0.183
1635803221325,2021-11-01T23.47.01.325,1298.559,-0.061,0.122,0.152
1635803221365,2021-11-01T23.47.01.365,1298.599,0.030,0.030,0.305
1635803221405,2021-11-01T23.47.01.405,1298.639,-0.183,-0.061,0.335
1635803221445,2021-11-01T23.47.01.445,1298.679,-0.244,0.061,0.335
1635803221485,2021-11-01T23.47.01.485,1298.719,-0.122,0.030,0.305
1635803221525,2021-11-01T23.47.01.525,1298.759,-0.030,-0.091,0.183
1635803221565,2021-11-01T23.47.01.565,1298.799,-0.122,0.030,0.213
1635803221605,2021-11-01T23.47.01.605,1298.839,-0.366,0.061,0.274
1635803221645,2021-11-01T23.47.01.645,1298.879,-0.671,-0.091,0.305
1635803221685,2021-11-01T23.47.01.685,1298.919,-0.823,-0.061,0.305
1635803221725,2021-11-01T23.47.01.725,1298.959,-0.244,0.305,0.183
1635803221765,2021-11-01T23.47.01.765,1298.999,0.122,0.335,0.183
1635803221805,2021-11-01T23.47.01.805,1299.039,-0.183,-0.091,0.274
1635803221845,2021-11-01T23.47.01.845,1299.079,-0.274,-0.091,0.305
1635803221885,2021-11-01T23.47.01.885,1299.119,-0.183,0.091,0.366
1635803221925,2021-11-01T23.47.01.925,1299.159,-0.183,0.000,0.305
1635803221965,2021-11-01T23.47.01.965,1299.199,-0.457,-0.183,0.335
1635803222005,2021-11-01T23.47.02.005,1299.239,-0.610,-0.030,0.244
1635803222045,2021-11-01T23.47.02.045,1299.279,-0.244,0.091,0.213
1635803222085,2021-11-01T23.47.02.085,1299.319,-0.244,-0.030,0.335
1635803222125,2021-11-01T23.47.02.125,1299.359,-0.274,-0.061,0.335
1635803222165,2021-11-01T23.47.02.165,1299.399,-0.305,0.061,0.244
1635803222205,2021-11-01T23.47.02.205,1299.439,-0.091,0.061,0.244
1635803222245,2021-11-01T23.47.02.245,1299.479,-0.061,-0.061,0.274
1635803222285,2021-11-01T23.47.02.285,1299.519,-0.152,0.000,0.213
1635803222325,2021-11-01T23.47.02.325,1299.559,-0.274,0.030,0.244
1635803222365,2021-11-01T23.47.02.365,1299.599,-0.244,0.000,0.213
1635803222405,2021-11-01T23.47.02.405,1299.639,-0.244,0.061,0.244
1635803222445,2021-11-01T23.47.02.445,1299.679,-0.213,0.061,0.274
1635803222485,2021-11-01T23.47.02.485,1299.719,-0.366,-0.030,0.305
1635803222525,2021-11-01T23.47.02.525,1299.759,-0.488,0.213,0.183
1635803222565,2021-11-01T23.47.02.565,1299.799,0.000,0.488,0.030
1635803222605,2021-11-01T23.47.02.605,1299.839,-0.152,0.091,0.213
1635803222645,2021-11-01T23.47.02.645,1299.879,-0.274,-0.244,0.305
1635803222685,2021-11-01T23.47.02.685,1299.919,-0.030,0.000,0.366
1635803222725,2021-11-01T23.47.02.725,1299.959,0.000,0.030,0.274
1635803222765,2021-11-01T23.47.02.765,1299.999,-0.122,-0.122,0.244
1635803222805,2021-11-01T23.47.02.805,1300.039,-0.488,-0.030,0.213
1635803222845,2021-11-01T23.47.02.845,1300.079,-0.213,0.122,0.152
1635803222885,2021-11-01T23.47.02.885,1300.119,-0.030,0.122,0.274
1635803222925,2021-11-01T23.47.02.925,1300.159,-0.061,0.000,0.305
1635803222965,2021-11-01T23.47.02.965,1300.199,-0.061,-0.091,0.122
1635803223005,2021-11-01T23.47.03.005,1300.239,0.030,0.091,0.061
1635803223045,2021-11-01T23.47.03.045,1300.279,0.091,0.091,0.213
1635803223085,2021-11-01T23.47.03.085,1300.319,-0.183,-0.030,0.244
1635803223125,2021-11-01T23.47.03.125,1300.359,-0.427,0.000,0.091
1635803223165,2021-11-01T23.47.03.165,1300.399,-0.305,0.061,0.030
1635803223205,2021-11-01T23.47.03.205,1300.439,-0.213,0.000,0.183
1635803223245,2021-11-01T23.47.03.245,1300.479,-0.488,0.030,0.244
1635803223285,2021-11-01T23.47.03.285,1300.519,-0.457,0.030,0.213
1635803223325,2021-11-01T23.47.03.325,1300.559,-0.732,0.061,0.244
1635803223365,2021-11-01T23.47.03.365,1300.599,-0.305,0.244,0.030
1635803223405,2021-11-01T23.47.03.405,1300.639,0.305,0.335,-0.091
1635803223445,2021-11-01T23.47.03.445,1300.679,0.091,0.030,0.000
1635803223485,2021-11-01T23.47.03.485,1300.719,-0.030,-0.183,0.061
1635803223525,2021-11-01T23.47.03.525,1300.759,0.183,0.061,0.091
1635803223565,2021-11-01T23.47.03.565,1300.799,0.396,0.030,0.000
1635803223605,2021-11-01T23.47.03.605,1300.839,0.183,-0.061,-0.061
1635803223645,2021-11-01T23.47.03.645,1300.879,-0.183,0.030,-0.122
1635803223685,2021-11-01T23.47.03.685,1300.919,0.000,0.152,-0.091
1635803223725,2021-11-01T23.47.03.725,1300.959,0.122,0.030,0.091
1635803223765,2021-11-01T23.47.03.765,1300.999,0.000,-0.061,0.213
1635803223805,2021-11-01T23.47.03.805,1301.039,-0.366,0.000,0.213
1635803223845,2021-11-01T23.47.03.845,1301.079,-0.366,0.030,0.091
1635803223885,2021-11-01T23.47.03.885,1301.119,-0.122,-0.061,0.091
1635803223925,2021-11-01T23.47.03.925,1301.159,0.030,-0.030,0.061
1635803223965,2021-11-01T23.47.03.965,1301.199,-0.183,0.030,0.122
1635803224005,2021-11-01T23.47.04.005,1301.239,-0.518,0.030,0.213
1635803224045,2021-11-01T23.47.04.045,1301.279,-0.549,-0.061,0.244
1635803224085,2021-11-01T23.47.04.085,1301.319,-0.335,-0.030,0.305
1635803224125,2021-11-01T23.47.04.125,1301.359,-0.061,0.274,0.244
1635803224165,2021-11-01T23.47.04.165,1301.399,-0.274,0.396,0.213
1635803224205,2021-11-01T23.47.04.205,1301.439,-0.671,0.030,0.305
1635803224245,2021-11-01T23.47.04.245,1301.479,-0.518,-0.061,0.427
1635803224285,2021-11-01T23.47.04.285,1301.519,-0.183,0.091,0.579
1635803224325,2021-11-01T23.47.04.325,1301.559,0.183,0.061,0.427
1635803224365,2021-11-01T23.47.04.365,1301.599,-0.183,-0.091,0.305
1635803224405,2021-11-01T23.47.04.405,1301.639,-0.427,0.091,0.152
1635803224445,2021-11-01T23.47.04.445,1301.679,-0.122,0.183,0.274
1635803224485,2021-11-01T23.47.04.485,1301.719,-0.091,0.000,0.488
1635803224525,2021-11-01T23.47.04.525,1301.759,-0.213,-0.030,0.549
1635803224565,2021-11-01T23.47.04.565,1301.799,-0.427,0.030,0.396
1635803224605,2021-11-01T23.47.04.605,1301.839,-0.274,0.061,0.305
1635803224645,2021-11-01T23.47.04.645,1301.879,-0.030,0.000,0.305
1635803224685,2021-11-01T23.47.04.685,1301.919,-0.122,0.030,0.335
1635803224725,2021-11-01T23.47.04.725,1301.959,-0.427,0.091,0.366
1635803224765,2021-11-01T23.47.04.765,1301.999,-0.518,0.030,0.335
1635803224805,2021-11-01T23.47.04.805,1302.039,-0.366,-0.030,0.335
1635803224845,2021-11-01T23.47.04.845,1302.079,0.030,0.305,0.244
1635803224885,2021-11-01T23.47.04.885,1302.119,-0.122,0.305,0.244
1635803224925,2021-11-01T23.47.04.925,1302.159,-0.549,-0.122,0.305
1635803224965,2021-11-01T23.47.04.965,1302.199,-0.244,-0.030,0.335
1635803225005,2021-11-01T23.47.05.005,1302.239,0.000,0.091,0.427
1635803225045,2021-11-01T23.47.05.045,1302.279,0.091,-0.061,0.274
1635803225085,2021-11-01T23.47.05.085,1302.319,-0.335,-0.122,0.305
1635803225125,2021-11-01T23.47.05.125,1302.359,-0.488,0.000,0.122
1635803225165,2021-11-01T23.47.05.165,1302.399,-0.091,0.091,0.152
1635803225205,2021-11-01T23.47.05.205,1302.439,-0.244,-0.030,0.335
1635803225245,2021-11-01T23.47.05.245,1302.479,-0.274,-0.061,0.305
1635803225285,2021-11-01T23.47.05.285,1302.519,-0.244,0.030,0.274
1635803225325,2021-11-01T23.47.05.325,1302.559,-0.122,0.000,0.244
1635803225365,2021-11-01T23.47.05.365,1302.599,-0.152,-0.091,0.274
1635803225405,2021-11-01T23.47.05.405,1302.639,-0.213,0.030,0.213
1635803225445,2021-11-01T23.47.05.445,1302.679,-0.488,0.000,0.244
1635803225485,2021-11-01T23.47.05.485,1302.719,-0.427,0.030,0.274
1635803225525,2021-11-01T23.47.05.525,1302.759,-0.427,0.000,0.305
1635803225565,2021-11-01T23.47.05.565,1302.799,-0.488,-0.030,0.335
1635803225605,2021-11-01T23.47.05.605,1302.839,-0.213,0.305,0.183
1635803225645,2021-11-01T23.47.05.645,1302.879,-0.030,0.366,0.183
1635803225685,2021-11-01T23.47.05.685,1302.919,-0.305,-0.061,0.213
1635803225725,2021-11-01T23.47.05.725,1302.959,-0.183,-0.122,0.274
1635803225765,2021-11-01T23.47.05.765,1302.999,0.091,0.061,0.305
1635803225805,2021-11-01T23.47.05.805,1303.039,0.152,-0.030,0.213
1635803225845,2021-11-01T23.47.05.845,1303.079,-0.335,-0.122,0.274
1635803225885,2021-11-01T23.47.05.885,1303.119,-0.579,0.000,0.152
1635803225925,2021-11-01T23.47.05.925,1303.159,-0.122,0.061,0.152
1635803225965,2021-11-01T23.47.05.965,1303.199,0.000,0.030,0.305
1635803226005,2021-11-01T23.47.06.005,1303.239,-0.152,0.000,0.305
1635803226045,2021-11-01T23.47.06.045,1303.279,-0.427,-0.030,0.244
1635803226085,2021-11-01T23.47.06.085,1303.319,-0.213,0.030,0.213
1635803226125,2021-11-01T23.47.06.125,1303.359,-0.030,-0.030,0.274
1635803226165,2021-11-01T23.47.06.165,1303.399,-0.122,0.000,0.244
1635803226205,2021-11-01T23.47.06.205,1303.439,-0.213,0.061,0.152
1635803226245,2021-11-01T23.47.06.245,1303.479,-0.366,0.091,0.213
1635803226285,2021-11-01T23.47.06.285,1303.519,-0.244,0.061,0.244
1635803226325,2021-11-01T23.47.06.325,1303.559,-0.396,0.030,0.366
1635803226365,2021-11-01T23.47.06.365,1303.599,-0.518,0.122,0.274
1635803226405,2021-11-01T23.47.06.405,1303.639,0.000,0.518,0.061
1635803226445,2021-11-01T23.47.06.445,1303.679,-0.030,0.305,0.152
1635803226485,2021-11-01T23.47.06.485,1303.719,-0.183,-0.152,0.213
1635803226525,2021-11-01T23.47.06.525,1303.759,0.213,-0.091,0.183
1635803226565,2021-11-01T23.47.06.565,1303.799,0.061,0.152,0.335
1635803226605,2021-11-01T23.47.06.605,1303.839,-0.152,-0.030,0.427
1635803226645,2021-11-01T23.47.06.645,1303.879,-0.579,-0.213,0.335
1635803226685,2021-11-01T23.47.06.685,1303.919,-0.274,0.183,0.030
1635803226725,2021-11-01T23.47.06.725,1303.959,-0.030,0.122,0.122
1635803226765,2021-11-01T23.47.06.765,1303.999,-0.122,-0.061,0.305
1635803226805,2021-11-01T23.47.06.805,1304.039,-0.274,-0.061,0.366
1635803226845,2021-11-01T23.47.06.845,1304.079,-0.305,0.061,0.274
1635803226885,2021-11-01T23.47.06.885,1304.119,-0.030,0.000,0.213
1635803226925,2021-11-01T23.47.06.925,1304.159,-0.091,-0.030,0.213
1635803226965,2021-11-01T23.47.06.965,1304.199,-0.183,0.122,0.183
1635803227005,2021-11-01T23.47.07.005,1304.239,-0.457,0.091,0.152
1635803227045,2021-11-01T23.47.07.045,1304.279,-0.457,0.030,0.274
1635803227085,2021-11-01T23.47.07.085,1304.319,-0.549,0.030,0.274
1635803227125,2021-11-01T23.47.07.125,1304.359,-0.213,0.274,0.091
1635803227165,2021-11-01T23.47.07.165,1304.399,0.030,0.366,0.213
1635803227205,2021-11-01T23.47.07.205,1304.439,-0.335,0.030,0.305
1635803227245,2021-11-01T23.47.07.245,1304.479,-0.396,0.061,0.335
1635803227285,2021-11-01T23.47.07.285,1304.519,-0.274,0.091,0.396
1635803227325,2021-11-01T23.47.07.325,1304.559,0.091,-0.061,0.335
1635803227365,2021-11-01T23.47.07.365,1304.599,-0.061,0.000,0.274
1635803227405,2021-11-01T23.47.07.405,1304.639,-0.732,0.061,0.061
1635803227445,2021-11-01T23.47.07.445,1304.679,-0.335,-0.030,0.061
1635803227485,2021-11-01T23.47.07.485,1304.719,0.152,0.030,0.366
1635803227525,2021-11-01T23.47.07.525,1304.759,0.030,0.000,0.427
1635803227565,2021-11-01T23.47.07.565,1304.799,-0.396,-0.091,0.183
1635803227605,2021-11-01T23.47.07.605,1304.839,-0.305,0.122,0.061
1635803227645,2021-11-01T23.47.07.645,1304.879,0.030,0.091,0.213
1635803227685,2021-11-01T23.47.07.685,1304.919,-0.122,-0.030,0.305
1635803227725,2021-11-01T23.47.07.725,1304.959,-0.396,0.061,0.244
1635803227765,2021-11-01T23.47.07.765,1304.999,-0.549,0.061,0.274
1635803227805,2021-11-01T23.47.07.805,1305.039,-0.274,0.274,0.183
1635803227845,2021-11-01T23.47.07.845,1305.079,0.244,0.427,0.152
1635803227885,2021-11-01T23.47.07.885,1305.119,-0.091,0.030,0.335
1635803227925,2021-11-01T23.47.07.925,1305.159,-0.183,-0.091,0.244
1635803227965,2021-11-01T23.47.07.965,1305.199,-0.152,0.061,0.305
1635803228005,2021-11-01T23.47.08.005,1305.239,-0.091,0.000,0.244
1635803228045,2021-11-01T23.47.08.045,1305.279,-0.335,-0.152,0.305
1635803228085,2021-11-01T23.47.08.085,1305.319,-0.518,0.000,0.213
1635803228125,2021-11-01T23.47.08.125,1305.359,-0.091,0.122,0.183
1635803228165,2021-11-01T23.47.08.165,1305.399,-0.183,0.000,0.244
1635803228205,2021-11-01T23.47.08.205,1305.439,-0.335,0.030,0.244
1635803228245,2021-11-01T23.47.08.245,1305.479,-0.396,0.030,0.213
1635803228285,2021-11-01T23.47.08.285,1305.519,-0.183,0.061,0.213
1635803228325,2021-11-01T23.47.08.325,1305.559,0.000,-0.030,0.274
1635803228365,2021-11-01T23.47.08.365,1305.599,-0.152,0.000,0.244
1635803228405,2021-11-01T23.47.08.405,1305.639,-0.366,0.061,0.152
1635803228445,2021-11-01T23.47.08.445,1305.679,-0.579,0.000,0.213
1635803228485,2021-11-01T23.47.08.485,1305.719,-0.427,0.183,0.152
1635803228525,2021-11-01T23.47.08.525,1305.759,0.152,0.457,0.122
1635803228565,2021-11-01T23.47.08.565,1305.799,0.000,0.122,0.213
1635803228605,2021-11-01T23.47.08.605,1305.839,-0.183,-0.091,0.122
1635803228645,2021-11-01T23.47.08.645,1305.879,0.030,0.000,0.122
1635803228685,2021-11-01T23.47.08.685,1305.919,0.305,0.030,0.061
1635803228725,2021-11-01T23.47.08.725,1305.959,0.122,-0.122,0.122
1635803228765,2021-11-01T23.47.08.765,1305.999,-0.396,-0.061,0.152
1635803228805,2021-11-01T23.47.08.805,1306.039,-0.183,0.091,-0.061
1635803228845,2021-11-01T23.47.08.845,1306.079,-0.030,0.061,-0.030
1635803228885,2021-11-01T23.47.08.885,1306.119,-0.061,0.000,0.091
1635803228925,2021-11-01T23.47.08.925,1306.159,-0.183,0.000,0.152
1635803228965,2021-11-01T23.47.08.965,1306.199,0.030,0.061,0.000
1635803229005,2021-11-01T23.47.09.005,1306.239,0.152,-0.061,0.030
1635803229045,2021-11-01T23.47.09.045,1306.279,0.030,-0.030,0.091
1635803229085,2021-11-01T23.47.09.085,1306.319,0.000,0.030,-0.030
1635803229125,2021-11-01T23.47.09.125,1306.359,-0.122,0.000,-0.061
1635803229165,2021-11-01T23.47.09.165,1306.399,-0.213,-0.030,0.061
1635803229205,2021-11-01T23.47.09.205,1306.439,-0.213,0.030,0.122
1635803229245,2021-11-01T23.47.09.245,1306.479,-0.183,0.000,0.091
1635803229285,2021-11-01T23.47.09.285,1306.519,0.061,0.183,0.000
1635803229325,2021-11-01T23.47.09.325,1306.559,-0.030,0.457,-0.061
1635803229365,2021-11-01T23.47.09.365,1306.599,-0.305,0.122,0.030
