epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635964189095,2021-11-03T20.29.49.095,1427.999,0.369,0.106,-0.920
1635964189135,2021-11-03T20.29.49.135,1428.039,0.370,0.110,-0.919
1635964189175,2021-11-03T20.29.49.175,1428.079,0.369,0.112,-0.922
1635964189215,2021-11-03T20.29.49.215,1428.119,0.369,0.113,-0.922
1635964189255,2021-11-03T20.29.49.255,1428.159,0.370,0.114,-0.922
1635964189295,2021-11-03T20.29.49.295,1428.199,0.369,0.112,-0.921
1635964189335,2021-11-03T20.29.49.335,1428.239,0.370,0.112,-0.921
1635964189375,2021-11-03T20.29.49.375,1428.279,0.369,0.112,-0.920
1635964189415,2021-11-03T20.29.49.415,1428.319,0.370,0.110,-0.919
1635964189455,2021-11-03T20.29.49.455,1428.359,0.371,0.107,-0.919
1635964189495,2021-11-03T20.29.49.495,1428.399,0.371,0.111,-0.922
1635964189535,2021-11-03T20.29.49.535,1428.439,0.368,0.110,-0.919
1635964189575,2021-11-03T20.29.49.575,1428.479,0.370,0.111,-0.921
1635964189615,2021-11-03T20.29.49.615,1428.519,0.370,0.113,-0.920
1635964189655,2021-11-03T20.29.49.655,1428.559,0.370,0.111,-0.921
1635964189695,2021-11-03T20.29.49.695,1428.599,0.372,0.114,-0.919
1635964189735,2021-11-03T20.29.49.735,1428.639,0.371,0.113,-0.921
1635964189775,2021-11-03T20.29.49.775,1428.679,0.368,0.111,-0.919
1635964189815,2021-11-03T20.29.49.815,1428.719,0.371,0.114,-0.920
1635964189855,2021-11-03T20.29.49.855,1428.759,0.373,0.112,-0.921
1635964189895,2021-11-03T20.29.49.895,1428.799,0.367,0.109,-0.919
1635964189935,2021-11-03T20.29.49.935,1428.839,0.370,0.117,-0.921
1635964189975,2021-11-03T20.29.49.975,1428.879,0.370,0.117,-0.920
1635964190015,2021-11-03T20.29.50.015,1428.919,0.370,0.113,-0.920
1635964190055,2021-11-03T20.29.50.055,1428.959,0.371,0.112,-0.920
1635964190095,2021-11-03T20.29.50.095,1428.999,0.370,0.114,-0.920
1635964190135,2021-11-03T20.29.50.135,1429.039,0.370,0.112,-0.919
1635964190175,2021-11-03T20.29.50.175,1429.079,0.372,0.110,-0.919
1635964190215,2021-11-03T20.29.50.215,1429.119,0.370,0.111,-0.921
1635964190255,2021-11-03T20.29.50.255,1429.159,0.369,0.113,-0.920
1635964190295,2021-11-03T20.29.50.295,1429.199,0.371,0.114,-0.920
1635964190335,2021-11-03T20.29.50.335,1429.239,0.371,0.114,-0.920
1635964190375,2021-11-03T20.29.50.375,1429.279,0.371,0.114,-0.920
1635964190415,2021-11-03T20.29.50.415,1429.319,0.369,0.111,-0.919
1635964190455,2021-11-03T20.29.50.455,1429.359,0.370,0.114,-0.920
1635964190495,2021-11-03T20.29.50.495,1429.399,0.370,0.113,-0.921
1635964190535,2021-11-03T20.29.50.535,1429.439,0.371,0.113,-0.919
1635964190575,2021-11-03T20.29.50.575,1429.479,0.370,0.113,-0.921
1635964190615,2021-11-03T20.29.50.615,1429.519,0.371,0.115,-0.920
1635964190655,2021-11-03T20.29.50.655,1429.559,0.370,0.112,-0.920
1635964190695,2021-11-03T20.29.50.695,1429.599,0.370,0.117,-0.921
1635964190735,2021-11-03T20.29.50.735,1429.639,0.369,0.115,-0.921
1635964190775,2021-11-03T20.29.50.775,1429.679,0.370,0.112,-0.921
1635964190815,2021-11-03T20.29.50.815,1429.719,0.365,0.115,-0.919
1635964190855,2021-11-03T20.29.50.855,1429.759,0.369,0.110,-0.921
1635964190895,2021-11-03T20.29.50.895,1429.799,0.366,0.112,-0.920
1635964190935,2021-11-03T20.29.50.935,1429.839,0.370,0.109,-0.922
1635964190975,2021-11-03T20.29.50.975,1429.879,0.368,0.112,-0.921
1635964191015,2021-11-03T20.29.51.015,1429.919,0.363,0.113,-0.921
1635964191055,2021-11-03T20.29.51.055,1429.959,0.368,0.114,-0.922
1635964191095,2021-11-03T20.29.51.095,1429.999,0.367,0.111,-0.921
1635964191135,2021-11-03T20.29.51.135,1430.039,0.368,0.112,-0.922
1635964191175,2021-11-03T20.29.51.175,1430.079,0.364,0.111,-0.919
1635964191215,2021-11-03T20.29.51.215,1430.119,0.369,0.115,-0.923
1635964191255,2021-11-03T20.29.51.255,1430.159,0.366,0.114,-0.920
1635964191295,2021-11-03T20.29.51.295,1430.199,0.370,0.114,-0.925
1635964191335,2021-11-03T20.29.51.335,1430.239,0.366,0.112,-0.921
1635964191375,2021-11-03T20.29.51.375,1430.279,0.367,0.111,-0.923
1635964191415,2021-11-03T20.29.51.415,1430.319,0.365,0.115,-0.921
1635964191455,2021-11-03T20.29.51.455,1430.359,0.363,0.111,-0.922
1635964191495,2021-11-03T20.29.51.495,1430.399,0.365,0.117,-0.923
1635964191535,2021-11-03T20.29.51.535,1430.439,0.365,0.110,-0.923
1635964191575,2021-11-03T20.29.51.575,1430.479,0.367,0.112,-0.922
1635964191615,2021-11-03T20.29.51.615,1430.519,0.365,0.108,-0.922
1635964191655,2021-11-03T20.29.51.655,1430.559,0.367,0.111,-0.923
1635964191695,2021-11-03T20.29.51.695,1430.599,0.365,0.109,-0.922
1635964191735,2021-11-03T20.29.51.735,1430.639,0.365,0.110,-0.923
1635964191775,2021-11-03T20.29.51.775,1430.679,0.366,0.112,-0.921
1635964191815,2021-11-03T20.29.51.815,1430.719,0.364,0.110,-0.921
1635964191855,2021-11-03T20.29.51.855,1430.759,0.368,0.112,-0.922
1635964191895,2021-11-03T20.29.51.895,1430.799,0.369,0.120,-0.924
1635964191935,2021-11-03T20.29.51.935,1430.839,0.364,0.118,-0.921
1635964191975,2021-11-03T20.29.51.975,1430.879,0.365,0.119,-0.921
1635964192015,2021-11-03T20.29.52.015,1430.919,0.367,0.118,-0.920
1635964192055,2021-11-03T20.29.52.055,1430.959,0.367,0.114,-0.922
1635964192095,2021-11-03T20.29.52.095,1430.999,0.368,0.118,-0.922
1635964192135,2021-11-03T20.29.52.135,1431.039,0.367,0.116,-0.921
1635964192175,2021-11-03T20.29.52.175,1431.079,0.366,0.116,-0.921
1635964192215,2021-11-03T20.29.52.215,1431.119,0.368,0.115,-0.918
1635964192255,2021-11-03T20.29.52.255,1431.159,0.368,0.116,-0.923
1635964192295,2021-11-03T20.29.52.295,1431.199,0.363,0.116,-0.920
1635964192335,2021-11-03T20.29.52.335,1431.239,0.370,0.115,-0.921
1635964192375,2021-11-03T20.29.52.375,1431.279,0.368,0.120,-0.921
1635964192415,2021-11-03T20.29.52.415,1431.319,0.363,0.121,-0.920
1635964192455,2021-11-03T20.29.52.455,1431.359,0.367,0.119,-0.920
1635964192495,2021-11-03T20.29.52.495,1431.399,0.367,0.119,-0.920
1635964192535,2021-11-03T20.29.52.535,1431.439,0.367,0.118,-0.921
1635964192575,2021-11-03T20.29.52.575,1431.479,0.367,0.120,-0.920
1635964192615,2021-11-03T20.29.52.615,1431.519,0.366,0.120,-0.923
1635964192655,2021-11-03T20.29.52.655,1431.559,0.365,0.117,-0.920
1635964192695,2021-11-03T20.29.52.695,1431.599,0.369,0.120,-0.921
1635964192735,2021-11-03T20.29.52.735,1431.639,0.366,0.118,-0.920
1635964192775,2021-11-03T20.29.52.775,1431.679,0.366,0.120,-0.920
1635964192815,2021-11-03T20.29.52.815,1431.719,0.368,0.119,-0.920
1635964192855,2021-11-03T20.29.52.855,1431.759,0.365,0.118,-0.920
1635964192895,2021-11-03T20.29.52.895,1431.799,0.368,0.121,-0.922
1635964192935,2021-11-03T20.29.52.935,1431.839,0.368,0.121,-0.921
1635964192975,2021-11-03T20.29.52.975,1431.879,0.363,0.114,-0.919
1635964193015,2021-11-03T20.29.53.015,1431.919,0.368,0.121,-0.922
1635964193055,2021-11-03T20.29.53.055,1431.959,0.366,0.120,-0.921
1635964193095,2021-11-03T20.29.53.095,1431.999,0.367,0.119,-0.920
1635964193135,2021-11-03T20.29.53.135,1432.039,0.366,0.118,-0.920
1635964193175,2021-11-03T20.29.53.175,1432.079,0.369,0.120,-0.922
1635964193215,2021-11-03T20.29.53.215,1432.119,0.366,0.119,-0.921
1635964193255,2021-11-03T20.29.53.255,1432.159,0.367,0.120,-0.920
1635964193295,2021-11-03T20.29.53.295,1432.199,0.369,0.117,-0.918
1635964193335,2021-11-03T20.29.53.335,1432.239,0.368,0.117,-0.919
1635964193375,2021-11-03T20.29.53.375,1432.279,0.368,0.123,-0.921
1635964193415,2021-11-03T20.29.53.415,1432.319,0.366,0.120,-0.917
1635964193455,2021-11-03T20.29.53.455,1432.359,0.364,0.117,-0.920
1635964193495,2021-11-03T20.29.53.495,1432.399,0.366,0.128,-0.922
1635964193535,2021-11-03T20.29.53.535,1432.439,0.368,0.121,-0.919
1635964193575,2021-11-03T20.29.53.575,1432.479,0.368,0.120,-0.921
1635964193615,2021-11-03T20.29.53.615,1432.519,0.368,0.122,-0.920
1635964193655,2021-11-03T20.29.53.655,1432.559,0.368,0.121,-0.920
1635964193695,2021-11-03T20.29.53.695,1432.599,0.366,0.122,-0.921
1635964193735,2021-11-03T20.29.53.735,1432.639,0.368,0.121,-0.919
1635964193775,2021-11-03T20.29.53.775,1432.679,0.367,0.118,-0.920
1635964193815,2021-11-03T20.29.53.815,1432.719,0.364,0.121,-0.920
1635964193855,2021-11-03T20.29.53.855,1432.759,0.367,0.118,-0.920
1635964193895,2021-11-03T20.29.53.895,1432.799,0.368,0.119,-0.920
1635964193935,2021-11-03T20.29.53.935,1432.839,0.365,0.121,-0.921
1635964193975,2021-11-03T20.29.53.975,1432.879,0.365,0.120,-0.919
1635964194015,2021-11-03T20.29.54.015,1432.919,0.368,0.120,-0.919
1635964194055,2021-11-03T20.29.54.055,1432.959,0.366,0.119,-0.919
1635964194095,2021-11-03T20.29.54.095,1432.999,0.366,0.119,-0.922
1635964194135,2021-11-03T20.29.54.135,1433.039,0.367,0.121,-0.920
1635964194175,2021-11-03T20.29.54.175,1433.079,0.366,0.120,-0.921
1635964194215,2021-11-03T20.29.54.215,1433.119,0.367,0.122,-0.921
1635964194255,2021-11-03T20.29.54.255,1433.159,0.367,0.121,-0.920
1635964194295,2021-11-03T20.29.54.295,1433.199,0.366,0.121,-0.921
1635964194335,2021-11-03T20.29.54.335,1433.239,0.366,0.118,-0.919
1635964194375,2021-11-03T20.29.54.375,1433.279,0.368,0.118,-0.919
1635964194415,2021-11-03T20.29.54.415,1433.319,0.366,0.118,-0.921
1635964194455,2021-11-03T20.29.54.455,1433.359,0.366,0.119,-0.922
1635964194495,2021-11-03T20.29.54.495,1433.399,0.368,0.119,-0.919
1635964194535,2021-11-03T20.29.54.535,1433.439,0.365,0.120,-0.920
1635964194575,2021-11-03T20.29.54.575,1433.479,0.367,0.120,-0.921
1635964194615,2021-11-03T20.29.54.615,1433.519,0.367,0.118,-0.919
1635964194655,2021-11-03T20.29.54.655,1433.559,0.369,0.120,-0.921
1635964194695,2021-11-03T20.29.54.695,1433.599,0.366,0.119,-0.920
1635964194735,2021-11-03T20.29.54.735,1433.639,0.366,0.119,-0.921
1635964194775,2021-11-03T20.29.54.775,1433.679,0.368,0.118,-0.921
1635964194815,2021-11-03T20.29.54.815,1433.719,0.367,0.118,-0.919
1635964194855,2021-11-03T20.29.54.855,1433.759,0.367,0.117,-0.918
1635964194895,2021-11-03T20.29.54.895,1433.799,0.370,0.113,-0.919
1635964194935,2021-11-03T20.29.54.935,1433.839,0.363,0.119,-0.918
1635964194975,2021-11-03T20.29.54.975,1433.879,0.369,0.125,-0.923
1635964195015,2021-11-03T20.29.55.015,1433.919,0.365,0.120,-0.921
1635964195055,2021-11-03T20.29.55.055,1433.959,0.368,0.117,-0.921
1635964195095,2021-11-03T20.29.55.095,1433.999,0.368,0.119,-0.921
1635964195135,2021-11-03T20.29.55.135,1434.039,0.369,0.117,-0.921
1635964195175,2021-11-03T20.29.55.175,1434.079,0.369,0.117,-0.920
1635964195215,2021-11-03T20.29.55.215,1434.119,0.369,0.117,-0.921
1635964195255,2021-11-03T20.29.55.255,1434.159,0.368,0.116,-0.920
1635964195295,2021-11-03T20.29.55.295,1434.199,0.368,0.117,-0.918
1635964195335,2021-11-03T20.29.55.335,1434.239,0.368,0.115,-0.922
1635964195375,2021-11-03T20.29.55.375,1434.279,0.366,0.118,-0.922
1635964195415,2021-11-03T20.29.55.415,1434.319,0.367,0.116,-0.920
1635964195455,2021-11-03T20.29.55.455,1434.359,0.369,0.115,-0.921
1635964195495,2021-11-03T20.29.55.495,1434.399,0.367,0.119,-0.921
1635964195535,2021-11-03T20.29.55.535,1434.439,0.366,0.115,-0.920
1635964195575,2021-11-03T20.29.55.575,1434.479,0.368,0.116,-0.921
1635964195615,2021-11-03T20.29.55.615,1434.519,0.366,0.116,-0.920
1635964195655,2021-11-03T20.29.55.655,1434.559,0.366,0.119,-0.921
1635964195695,2021-11-03T20.29.55.695,1434.599,0.368,0.116,-0.921
1635964195735,2021-11-03T20.29.55.735,1434.639,0.367,0.118,-0.920
1635964195775,2021-11-03T20.29.55.775,1434.679,0.366,0.117,-0.922
1635964195815,2021-11-03T20.29.55.815,1434.719,0.365,0.120,-0.920
1635964195855,2021-11-03T20.29.55.855,1434.759,0.366,0.115,-0.920
1635964195895,2021-11-03T20.29.55.895,1434.799,0.367,0.119,-0.920
1635964195935,2021-11-03T20.29.55.935,1434.839,0.367,0.117,-0.920
1635964195975,2021-11-03T20.29.55.975,1434.879,0.365,0.116,-0.920
1635964196015,2021-11-03T20.29.56.015,1434.919,0.367,0.118,-0.923
1635964196055,2021-11-03T20.29.56.055,1434.959,0.368,0.118,-0.923
1635964196095,2021-11-03T20.29.56.095,1434.999,0.363,0.119,-0.921
1635964196135,2021-11-03T20.29.56.135,1435.039,0.372,0.117,-0.919
1635964196175,2021-11-03T20.29.56.175,1435.079,0.369,0.113,-0.919
1635964196215,2021-11-03T20.29.56.215,1435.119,0.368,0.122,-0.922
1635964196255,2021-11-03T20.29.56.255,1435.159,0.366,0.118,-0.919
1635964196295,2021-11-03T20.29.56.295,1435.199,0.366,0.121,-0.923
1635964196335,2021-11-03T20.29.56.335,1435.239,0.365,0.120,-0.921
1635964196375,2021-11-03T20.29.56.375,1435.279,0.367,0.118,-0.921
1635964196415,2021-11-03T20.29.56.415,1435.319,0.367,0.115,-0.918
1635964196455,2021-11-03T20.29.56.455,1435.359,0.369,0.115,-0.920
1635964196495,2021-11-03T20.29.56.495,1435.399,0.369,0.114,-0.919
1635964196535,2021-11-03T20.29.56.535,1435.439,0.367,0.116,-0.921
1635964196575,2021-11-03T20.29.56.575,1435.479,0.367,0.120,-0.923
1635964196615,2021-11-03T20.29.56.615,1435.519,0.367,0.121,-0.919
1635964196655,2021-11-03T20.29.56.655,1435.559,0.367,0.113,-0.920
1635964196695,2021-11-03T20.29.56.695,1435.599,0.367,0.120,-0.921
1635964196735,2021-11-03T20.29.56.735,1435.639,0.367,0.115,-0.921
1635964196775,2021-11-03T20.29.56.775,1435.679,0.368,0.118,-0.921
1635964196815,2021-11-03T20.29.56.815,1435.719,0.368,0.116,-0.921
1635964196855,2021-11-03T20.29.56.855,1435.759,0.365,0.115,-0.922
1635964196895,2021-11-03T20.29.56.895,1435.799,0.368,0.117,-0.920
1635964196935,2021-11-03T20.29.56.935,1435.839,0.366,0.116,-0.920
1635964196975,2021-11-03T20.29.56.975,1435.879,0.369,0.116,-0.920
1635964197015,2021-11-03T20.29.57.015,1435.919,0.369,0.114,-0.919
1635964197055,2021-11-03T20.29.57.055,1435.959,0.366,0.119,-0.921
1635964197095,2021-11-03T20.29.57.095,1435.999,0.367,0.119,-0.922
1635964197135,2021-11-03T20.29.57.135,1436.039,0.368,0.118,-0.923
1635964197175,2021-11-03T20.29.57.175,1436.079,0.365,0.118,-0.922
1635964197215,2021-11-03T20.29.57.215,1436.119,0.366,0.119,-0.922
1635964197255,2021-11-03T20.29.57.255,1436.159,0.365,0.117,-0.921
1635964197295,2021-11-03T20.29.57.295,1436.199,0.366,0.117,-0.918
1635964197335,2021-11-03T20.29.57.335,1436.239,0.372,0.112,-0.921
1635964197375,2021-11-03T20.29.57.375,1436.279,0.368,0.122,-0.921
1635964197415,2021-11-03T20.29.57.415,1436.319,0.366,0.124,-0.920
1635964197455,2021-11-03T20.29.57.455,1436.359,0.369,0.120,-0.921
1635964197495,2021-11-03T20.29.57.495,1436.399,0.368,0.122,-0.918
1635964197535,2021-11-03T20.29.57.535,1436.439,0.367,0.120,-0.921
1635964197575,2021-11-03T20.29.57.575,1436.479,0.369,0.120,-0.920
1635964197615,2021-11-03T20.29.57.615,1436.519,0.367,0.119,-0.921
1635964197655,2021-11-03T20.29.57.655,1436.559,0.366,0.120,-0.921
1635964197695,2021-11-03T20.29.57.695,1436.599,0.367,0.118,-0.920
1635964197735,2021-11-03T20.29.57.735,1436.639,0.369,0.120,-0.920
1635964197775,2021-11-03T20.29.57.775,1436.679,0.366,0.120,-0.921
1635964197815,2021-11-03T20.29.57.815,1436.719,0.367,0.119,-0.921
1635964197855,2021-11-03T20.29.57.855,1436.759,0.367,0.119,-0.921
1635964197895,2021-11-03T20.29.57.895,1436.799,0.368,0.117,-0.920
1635964197935,2021-11-03T20.29.57.935,1436.839,0.366,0.118,-0.923
1635964197975,2021-11-03T20.29.57.975,1436.879,0.367,0.120,-0.921
1635964198015,2021-11-03T20.29.58.015,1436.919,0.368,0.117,-0.919
1635964198055,2021-11-03T20.29.58.055,1436.959,0.367,0.119,-0.920
1635964198095,2021-11-03T20.29.58.095,1436.999,0.367,0.119,-0.921
1635964198135,2021-11-03T20.29.58.135,1437.039,0.367,0.118,-0.919
1635964198175,2021-11-03T20.29.58.175,1437.079,0.368,0.119,-0.920
1635964198215,2021-11-03T20.29.58.215,1437.119,0.367,0.118,-0.920
1635964198255,2021-11-03T20.29.58.255,1437.159,0.368,0.120,-0.922
1635964198295,2021-11-03T20.29.58.295,1437.199,0.366,0.121,-0.920
1635964198335,2021-11-03T20.29.58.335,1437.239,0.368,0.120,-0.921
1635964198375,2021-11-03T20.29.58.375,1437.279,0.368,0.121,-0.920
1635964198415,2021-11-03T20.29.58.415,1437.319,0.366,0.119,-0.919
1635964198455,2021-11-03T20.29.58.455,1437.359,0.368,0.121,-0.921
1635964198495,2021-11-03T20.29.58.495,1437.399,0.368,0.119,-0.919
1635964198535,2021-11-03T20.29.58.535,1437.439,0.367,0.119,-0.920
1635964198575,2021-11-03T20.29.58.575,1437.479,0.368,0.119,-0.922
1635964198615,2021-11-03T20.29.58.615,1437.519,0.369,0.121,-0.920
1635964198655,2021-11-03T20.29.58.655,1437.559,0.366,0.122,-0.917
1635964198695,2021-11-03T20.29.58.695,1437.599,0.371,0.123,-0.921
1635964198735,2021-11-03T20.29.58.735,1437.639,0.366,0.120,-0.919
1635964198775,2021-11-03T20.29.58.775,1437.679,0.366,0.122,-0.920
1635964198815,2021-11-03T20.29.58.815,1437.719,0.371,0.123,-0.920
1635964198855,2021-11-03T20.29.58.855,1437.759,0.369,0.123,-0.919
1635964198895,2021-11-03T20.29.58.895,1437.799,0.365,0.121,-0.919
1635964198935,2021-11-03T20.29.58.935,1437.839,0.369,0.121,-0.919
1635964198975,2021-11-03T20.29.58.975,1437.879,0.370,0.121,-0.917
1635964199015,2021-11-03T20.29.59.015,1437.919,0.368,0.121,-0.919
1635964199055,2021-11-03T20.29.59.055,1437.959,0.364,0.126,-0.922
1635964199095,2021-11-03T20.29.59.095,1437.999,0.360,0.127,-0.920
1635964199135,2021-11-03T20.29.59.135,1438.039,0.368,0.122,-0.920
1635964199175,2021-11-03T20.29.59.175,1438.079,0.372,0.119,-0.919
1635964199215,2021-11-03T20.29.59.215,1438.119,0.365,0.122,-0.918
1635964199255,2021-11-03T20.29.59.255,1438.159,0.370,0.117,-0.919
1635964199295,2021-11-03T20.29.59.295,1438.199,0.372,0.122,-0.922
1635964199335,2021-11-03T20.29.59.335,1438.239,0.365,0.120,-0.917
1635964199375,2021-11-03T20.29.59.375,1438.279,0.367,0.122,-0.920
1635964199415,2021-11-03T20.29.59.415,1438.319,0.372,0.123,-0.920
1635964199455,2021-11-03T20.29.59.455,1438.359,0.367,0.122,-0.918
1635964199495,2021-11-03T20.29.59.495,1438.399,0.368,0.124,-0.920
1635964199535,2021-11-03T20.29.59.535,1438.439,0.371,0.123,-0.920
1635964199575,2021-11-03T20.29.59.575,1438.479,0.365,0.119,-0.919
1635964199615,2021-11-03T20.29.59.615,1438.519,0.368,0.120,-0.920
1635964199655,2021-11-03T20.29.59.655,1438.559,0.370,0.121,-0.921
1635964199695,2021-11-03T20.29.59.695,1438.599,0.363,0.121,-0.919
1635964199735,2021-11-03T20.29.59.735,1438.639,0.371,0.118,-0.918
1635964199775,2021-11-03T20.29.59.775,1438.679,0.366,0.119,-0.920
1635964199815,2021-11-03T20.29.59.815,1438.719,0.359,0.117,-0.917
1635964199855,2021-11-03T20.29.59.855,1438.759,0.382,0.131,-0.921
1635964199895,2021-11-03T20.29.59.895,1438.799,0.367,0.116,-0.921
1635964199935,2021-11-03T20.29.59.935,1438.839,0.358,0.125,-0.919
1635964199975,2021-11-03T20.29.59.975,1438.879,0.368,0.133,-0.920
1635964200015,2021-11-03T20.30.00.015,1438.919,0.372,0.124,-0.920
1635964200055,2021-11-03T20.30.00.055,1438.959,0.366,0.122,-0.918
1635964200095,2021-11-03T20.30.00.095,1438.999,0.369,0.119,-0.917
1635964200135,2021-11-03T20.30.00.135,1439.039,0.371,0.122,-0.918
1635964200175,2021-11-03T20.30.00.175,1439.079,0.364,0.121,-0.917
1635964200215,2021-11-03T20.30.00.215,1439.119,0.367,0.125,-0.920
1635964200255,2021-11-03T20.30.00.255,1439.159,0.369,0.122,-0.921
1635964200295,2021-11-03T20.30.00.295,1439.199,0.368,0.130,-0.918
1635964200335,2021-11-03T20.30.00.335,1439.239,0.368,0.120,-0.917
1635964200375,2021-11-03T20.30.00.375,1439.279,0.370,0.125,-0.920
1635964200415,2021-11-03T20.30.00.415,1439.319,0.365,0.121,-0.917
1635964200455,2021-11-03T20.30.00.455,1439.359,0.370,0.121,-0.920
1635964200495,2021-11-03T20.30.00.495,1439.399,0.368,0.124,-0.919
1635964200535,2021-11-03T20.30.00.535,1439.439,0.366,0.124,-0.918
1635964200575,2021-11-03T20.30.00.575,1439.479,0.370,0.122,-0.917
1635964200615,2021-11-03T20.30.00.615,1439.519,0.373,0.125,-0.922
1635964200655,2021-11-03T20.30.00.655,1439.559,0.364,0.124,-0.914
1635964200695,2021-11-03T20.30.00.695,1439.599,0.369,0.117,-0.918
1635964200735,2021-11-03T20.30.00.735,1439.639,0.371,0.126,-0.920
1635964200775,2021-11-03T20.30.00.775,1439.679,0.365,0.123,-0.917
1635964200815,2021-11-03T20.30.00.815,1439.719,0.370,0.121,-0.921
1635964200855,2021-11-03T20.30.00.855,1439.759,0.370,0.123,-0.919
1635964200895,2021-11-03T20.30.00.895,1439.799,0.368,0.121,-0.918
1635964200935,2021-11-03T20.30.00.935,1439.839,0.368,0.120,-0.919
1635964200975,2021-11-03T20.30.00.975,1439.879,0.373,0.126,-0.921
1635964201015,2021-11-03T20.30.01.015,1439.919,0.361,0.120,-0.917
1635964201055,2021-11-03T20.30.01.055,1439.959,0.368,0.120,-0.919
1635964201095,2021-11-03T20.30.01.095,1439.999,0.370,0.122,-0.920
1635964201135,2021-11-03T20.30.01.135,1440.039,0.366,0.122,-0.917
1635964201175,2021-11-03T20.30.01.175,1440.079,0.369,0.121,-0.920
1635964201215,2021-11-03T20.30.01.215,1440.119,0.366,0.120,-0.917
1635964201255,2021-11-03T20.30.01.255,1440.159,0.366,0.117,-0.917
1635964201295,2021-11-03T20.30.01.295,1440.199,0.372,0.122,-0.919
1635964201335,2021-11-03T20.30.01.335,1440.239,0.371,0.129,-0.922
1635964201375,2021-11-03T20.30.01.375,1440.279,0.364,0.122,-0.918
1635964201415,2021-11-03T20.30.01.415,1440.319,0.372,0.127,-0.918
1635964201455,2021-11-03T20.30.01.455,1440.359,0.369,0.124,-0.920
1635964201495,2021-11-03T20.30.01.495,1440.399,0.366,0.125,-0.919
1635964201535,2021-11-03T20.30.01.535,1440.439,0.369,0.124,-0.918
1635964201575,2021-11-03T20.30.01.575,1440.479,0.371,0.120,-0.920
1635964201615,2021-11-03T20.30.01.615,1440.519,0.366,0.124,-0.918
1635964201655,2021-11-03T20.30.01.655,1440.559,0.367,0.124,-0.918
1635964201695,2021-11-03T20.30.01.695,1440.599,0.368,0.122,-0.919
1635964201735,2021-11-03T20.30.01.735,1440.639,0.366,0.125,-0.918
1635964201775,2021-11-03T20.30.01.775,1440.679,0.371,0.125,-0.921
1635964201815,2021-11-03T20.30.01.815,1440.719,0.367,0.121,-0.919
1635964201855,2021-11-03T20.30.01.855,1440.759,0.368,0.126,-0.920
1635964201895,2021-11-03T20.30.01.895,1440.799,0.369,0.123,-0.919
1635964201935,2021-11-03T20.30.01.935,1440.839,0.368,0.122,-0.917
1635964201975,2021-11-03T20.30.01.975,1440.879,0.367,0.122,-0.918
1635964202015,2021-11-03T20.30.02.015,1440.919,0.368,0.123,-0.919
1635964202055,2021-11-03T20.30.02.055,1440.959,0.368,0.125,-0.918
1635964202095,2021-11-03T20.30.02.095,1440.999,0.368,0.123,-0.918
1635964202135,2021-11-03T20.30.02.135,1441.039,0.368,0.125,-0.918
1635964202175,2021-11-03T20.30.02.175,1441.079,0.367,0.123,-0.918
1635964202215,2021-11-03T20.30.02.215,1441.119,0.367,0.127,-0.918
1635964202255,2021-11-03T20.30.02.255,1441.159,0.368,0.124,-0.919
1635964202295,2021-11-03T20.30.02.295,1441.199,0.368,0.126,-0.917
1635964202335,2021-11-03T20.30.02.335,1441.239,0.368,0.126,-0.918
1635964202375,2021-11-03T20.30.02.375,1441.279,0.368,0.127,-0.919
1635964202415,2021-11-03T20.30.02.415,1441.319,0.367,0.127,-0.919
1635964202455,2021-11-03T20.30.02.455,1441.359,0.369,0.126,-0.919
1635964202495,2021-11-03T20.30.02.495,1441.399,0.368,0.126,-0.917
1635964202535,2021-11-03T20.30.02.535,1441.439,0.365,0.127,-0.918
1635964202575,2021-11-03T20.30.02.575,1441.479,0.369,0.127,-0.917
1635964202615,2021-11-03T20.30.02.615,1441.519,0.366,0.127,-0.917
1635964202655,2021-11-03T20.30.02.655,1441.559,0.367,0.130,-0.918
1635964202695,2021-11-03T20.30.02.695,1441.599,0.369,0.131,-0.917
1635964202735,2021-11-03T20.30.02.735,1441.639,0.369,0.126,-0.917
1635964202775,2021-11-03T20.30.02.775,1441.679,0.369,0.151,-0.920
1635964202815,2021-11-03T20.30.02.815,1441.719,0.366,0.131,-0.918
1635964202855,2021-11-03T20.30.02.855,1441.759,0.367,0.135,-0.915
1635964202895,2021-11-03T20.30.02.895,1441.799,0.369,0.134,-0.917
1635964202935,2021-11-03T20.30.02.935,1441.839,0.369,0.132,-0.916
1635964202975,2021-11-03T20.30.02.975,1441.879,0.367,0.132,-0.915
1635964203015,2021-11-03T20.30.03.015,1441.919,0.369,0.135,-0.917
1635964203055,2021-11-03T20.30.03.055,1441.959,0.370,0.137,-0.918
1635964203095,2021-11-03T20.30.03.095,1441.999,0.367,0.132,-0.916
1635964203135,2021-11-03T20.30.03.135,1442.039,0.369,0.134,-0.918
1635964203175,2021-11-03T20.30.03.175,1442.079,0.368,0.133,-0.917
1635964203215,2021-11-03T20.30.03.215,1442.119,0.367,0.131,-0.917
1635964203255,2021-11-03T20.30.03.255,1442.159,0.369,0.134,-0.915
1635964203295,2021-11-03T20.30.03.295,1442.199,0.370,0.131,-0.915
1635964203335,2021-11-03T20.30.03.335,1442.239,0.367,0.132,-0.918
