epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636616347702,2021-11-11T09.39.07.702,1777.485,-0.030,-0.457,0.091
1636616347742,2021-11-11T09.39.07.742,1777.525,-0.030,-0.366,0.152
1636616347781,2021-11-11T09.39.07.781,1777.564,-0.030,-0.457,0.091
1636616347821,2021-11-11T09.39.07.821,1777.604,0.030,-0.366,0.091
1636616347860,2021-11-11T09.39.07.860,1777.643,-0.030,-0.457,0.061
1636616347899,2021-11-11T09.39.07.899,1777.682,-0.061,-0.396,0.122
1636616347938,2021-11-11T09.39.07.938,1777.721,-0.030,-0.457,0.061
1636616347978,2021-11-11T09.39.07.978,1777.761,0.000,-0.427,0.122
1636616348017,2021-11-11T09.39.08.017,1777.800,-0.061,-0.366,0.122
1636616348057,2021-11-11T09.39.08.057,1777.840,-0.030,-0.427,0.152
1636616348096,2021-11-11T09.39.08.096,1777.879,-0.061,-0.366,0.122
1636616348136,2021-11-11T09.39.08.136,1777.919,-0.091,-0.427,0.091
1636616348174,2021-11-11T09.39.08.174,1777.957,-0.061,-0.396,0.122
1636616348214,2021-11-11T09.39.08.214,1777.997,-0.030,-0.366,0.091
1636616348253,2021-11-11T09.39.08.253,1778.036,0.000,-0.457,0.091
1636616348293,2021-11-11T09.39.08.293,1778.076,-0.061,-0.366,0.091
1636616348332,2021-11-11T09.39.08.332,1778.115,-0.030,-0.457,0.122
1636616348372,2021-11-11T09.39.08.372,1778.155,-0.061,-0.396,0.122
1636616348411,2021-11-11T09.39.08.411,1778.194,-0.061,-0.427,0.091
1636616348449,2021-11-11T09.39.08.449,1778.232,-0.030,-0.366,0.122
1636616348489,2021-11-11T09.39.08.489,1778.272,-0.030,-0.427,0.091
1636616348528,2021-11-11T09.39.08.528,1778.311,-0.061,-0.396,0.122
1636616348568,2021-11-11T09.39.08.568,1778.351,-0.091,-0.396,0.091
1636616348608,2021-11-11T09.39.08.608,1778.391,-0.061,-0.427,0.122
1636616348647,2021-11-11T09.39.08.647,1778.430,-0.122,-0.396,0.091
1636616348687,2021-11-11T09.39.08.687,1778.470,-0.091,-0.457,0.122
1636616348725,2021-11-11T09.39.08.725,1778.508,-0.030,-0.457,0.091
1636616348764,2021-11-11T09.39.08.764,1778.547,-0.030,-0.427,0.061
1636616348804,2021-11-11T09.39.08.804,1778.587,-0.061,-0.396,0.152
1636616348843,2021-11-11T09.39.08.843,1778.626,0.000,-0.427,0.091
1636616348883,2021-11-11T09.39.08.883,1778.666,-0.030,-0.427,0.091
1636616348922,2021-11-11T09.39.08.922,1778.705,-0.030,-0.457,0.061
1636616348962,2021-11-11T09.39.08.962,1778.745,-0.091,-0.366,0.122
1636616349000,2021-11-11T09.39.09.000,1778.783,-0.061,-0.457,0.061
1636616349040,2021-11-11T09.39.09.040,1778.823,-0.030,-0.396,0.122
1636616349079,2021-11-11T09.39.09.079,1778.862,-0.030,-0.457,0.091
1636616349119,2021-11-11T09.39.09.119,1778.902,-0.061,-0.396,0.091
1636616349158,2021-11-11T09.39.09.158,1778.941,-0.091,-0.396,0.030
1636616349198,2021-11-11T09.39.09.198,1778.981,-0.061,-0.427,0.091
1636616349236,2021-11-11T09.39.09.236,1779.019,-0.122,-0.396,0.122
1636616349276,2021-11-11T09.39.09.276,1779.059,-0.061,-0.427,0.091
1636616349315,2021-11-11T09.39.09.315,1779.098,-0.061,-0.427,0.091
1636616349355,2021-11-11T09.39.09.355,1779.138,-0.091,-0.396,0.030
1636616349394,2021-11-11T09.39.09.394,1779.177,-0.061,-0.396,0.122
1636616349434,2021-11-11T09.39.09.434,1779.217,-0.091,-0.488,0.122
1636616349473,2021-11-11T09.39.09.473,1779.256,-0.091,-0.335,0.152
1636616349511,2021-11-11T09.39.09.511,1779.294,-0.061,-0.457,0.030
1636616349551,2021-11-11T09.39.09.551,1779.334,-0.061,-0.396,0.061
1636616349590,2021-11-11T09.39.09.590,1779.373,-0.061,-0.366,0.091
1636616349630,2021-11-11T09.39.09.630,1779.413,-0.091,-0.457,0.091
1636616349670,2021-11-11T09.39.09.670,1779.453,-0.061,-0.396,0.091
1636616349709,2021-11-11T09.39.09.709,1779.492,-0.091,-0.427,0.091
1636616349749,2021-11-11T09.39.09.749,1779.532,-0.061,-0.457,0.091
1636616349787,2021-11-11T09.39.09.787,1779.570,-0.091,-0.366,0.091
1636616349826,2021-11-11T09.39.09.826,1779.609,0.000,-0.488,0.122
1636616349866,2021-11-11T09.39.09.866,1779.649,-0.122,-0.335,0.061
1636616349905,2021-11-11T09.39.09.905,1779.688,-0.091,-0.518,0.061
1636616349945,2021-11-11T09.39.09.945,1779.728,-0.061,-0.366,0.122
1636616349985,2021-11-11T09.39.09.985,1779.768,-0.030,-0.518,0.061
1636616350024,2021-11-11T09.39.10.024,1779.807,-0.030,-0.427,0.122
1636616350062,2021-11-11T09.39.10.062,1779.845,-0.091,-0.396,0.091
1636616350102,2021-11-11T09.39.10.102,1779.885,-0.030,-0.427,0.152
1636616350141,2021-11-11T09.39.10.141,1779.924,-0.091,-0.427,0.061
1636616350181,2021-11-11T09.39.10.181,1779.964,-0.030,-0.457,0.122
1636616350220,2021-11-11T09.39.10.220,1780.003,0.000,-0.396,0.091
1636616350260,2021-11-11T09.39.10.260,1780.043,-0.061,-0.396,0.061
1636616350299,2021-11-11T09.39.10.299,1780.082,-0.030,-0.488,0.122
1636616350338,2021-11-11T09.39.10.338,1780.121,-0.152,-0.366,0.091
1636616350377,2021-11-11T09.39.10.377,1780.160,-0.030,-0.457,0.122
1636616350417,2021-11-11T09.39.10.417,1780.200,-0.091,-0.335,0.061
1636616350456,2021-11-11T09.39.10.456,1780.239,-0.061,-0.488,0.091
1636616350496,2021-11-11T09.39.10.496,1780.279,-0.061,-0.396,0.183
1636616350535,2021-11-11T09.39.10.535,1780.318,-0.061,-0.427,0.061
1636616350573,2021-11-11T09.39.10.573,1780.356,0.000,-0.396,0.152
1636616350613,2021-11-11T09.39.10.613,1780.396,-0.061,-0.488,0.030
1636616350652,2021-11-11T09.39.10.652,1780.435,-0.091,-0.396,0.152
1636616350692,2021-11-11T09.39.10.692,1780.475,-0.122,-0.427,0.061
1636616350732,2021-11-11T09.39.10.732,1780.515,-0.122,-0.366,0.091
1636616350771,2021-11-11T09.39.10.771,1780.554,-0.061,-0.457,0.152
1636616350811,2021-11-11T09.39.10.811,1780.594,-0.061,-0.366,0.091
1636616350849,2021-11-11T09.39.10.849,1780.632,-0.091,-0.488,0.061
1636616350888,2021-11-11T09.39.10.888,1780.671,-0.152,-0.366,0.091
1636616350928,2021-11-11T09.39.10.928,1780.711,-0.030,-0.549,0.061
1636616350967,2021-11-11T09.39.10.967,1780.750,-0.061,-0.335,0.091
1636616351007,2021-11-11T09.39.11.007,1780.790,-0.030,-0.518,0.000
1636616351047,2021-11-11T09.39.11.047,1780.830,0.000,-0.457,0.091
1636616351086,2021-11-11T09.39.11.086,1780.869,-0.091,-0.427,0.061
1636616351124,2021-11-11T09.39.11.124,1780.907,-0.030,-0.457,0.122
1636616351164,2021-11-11T09.39.11.164,1780.947,-0.091,-0.427,0.030
1636616351203,2021-11-11T09.39.11.203,1780.986,-0.061,-0.427,0.091
1636616351243,2021-11-11T09.39.11.243,1781.026,-0.122,-0.457,0.091
1636616351282,2021-11-11T09.39.11.282,1781.065,-0.122,-0.396,0.091
1636616351322,2021-11-11T09.39.11.322,1781.105,-0.030,-0.457,0.122
1636616351361,2021-11-11T09.39.11.361,1781.144,-0.122,-0.305,0.061
1636616351400,2021-11-11T09.39.11.400,1781.183,-0.061,-0.396,0.122
1636616351439,2021-11-11T09.39.11.439,1781.222,-0.122,-0.366,0.091
1636616351479,2021-11-11T09.39.11.479,1781.262,-0.030,-0.396,0.152
1636616351518,2021-11-11T09.39.11.518,1781.301,-0.091,-0.396,0.091
1636616351558,2021-11-11T09.39.11.558,1781.341,-0.061,-0.396,0.122
1636616351597,2021-11-11T09.39.11.597,1781.380,-0.030,-0.427,0.091
1636616351637,2021-11-11T09.39.11.637,1781.420,-0.152,-0.396,0.091
1636616351675,2021-11-11T09.39.11.675,1781.458,-0.091,-0.427,0.091
1636616351714,2021-11-11T09.39.11.714,1781.497,-0.061,-0.366,0.091
1636616351754,2021-11-11T09.39.11.754,1781.537,0.000,-0.457,0.122
1636616351794,2021-11-11T09.39.11.794,1781.577,-0.061,-0.427,0.122
1636616351833,2021-11-11T09.39.11.833,1781.616,-0.061,-0.488,0.091
1636616351873,2021-11-11T09.39.11.873,1781.656,-0.091,-0.396,0.122
1636616351911,2021-11-11T09.39.11.911,1781.694,-0.061,-0.427,0.030
1636616351950,2021-11-11T09.39.11.950,1781.733,-0.061,-0.396,0.091
1636616351990,2021-11-11T09.39.11.990,1781.773,-0.061,-0.396,0.061
1636616352029,2021-11-11T09.39.12.029,1781.812,-0.061,-0.488,0.091
1636616352069,2021-11-11T09.39.12.069,1781.852,-0.061,-0.396,0.122
1636616352109,2021-11-11T09.39.12.109,1781.892,-0.030,-0.457,0.061
1636616352148,2021-11-11T09.39.12.148,1781.931,-0.091,-0.366,0.091
1636616352188,2021-11-11T09.39.12.188,1781.971,-0.030,-0.488,0.030
1636616352226,2021-11-11T09.39.12.226,1782.009,-0.061,-0.427,0.061
1636616352265,2021-11-11T09.39.12.265,1782.048,-0.061,-0.457,0.030
1636616352305,2021-11-11T09.39.12.305,1782.088,0.000,-0.366,0.122
1636616352344,2021-11-11T09.39.12.344,1782.127,-0.030,-0.457,0.091
1636616352384,2021-11-11T09.39.12.384,1782.167,-0.061,-0.335,0.122
1636616352423,2021-11-11T09.39.12.423,1782.206,-0.030,-0.396,0.091
1636616352463,2021-11-11T09.39.12.463,1782.246,-0.061,-0.366,0.152
1636616352501,2021-11-11T09.39.12.501,1782.284,-0.030,-0.457,0.122
1636616352541,2021-11-11T09.39.12.541,1782.324,-0.122,-0.427,0.122
1636616352580,2021-11-11T09.39.12.580,1782.363,-0.091,-0.457,0.122
1636616352620,2021-11-11T09.39.12.620,1782.403,0.000,-0.427,0.091
1636616352659,2021-11-11T09.39.12.659,1782.442,-0.122,-0.427,0.091
1636616352699,2021-11-11T09.39.12.699,1782.482,-0.030,-0.396,0.061
1636616352738,2021-11-11T09.39.12.738,1782.521,-0.030,-0.427,0.091
1636616352777,2021-11-11T09.39.12.777,1782.560,-0.061,-0.427,0.122
1636616352816,2021-11-11T09.39.12.816,1782.599,-0.091,-0.396,0.061
1636616352856,2021-11-11T09.39.12.856,1782.639,-0.152,-0.427,0.061
1636616352895,2021-11-11T09.39.12.895,1782.678,-0.061,-0.396,0.091
1636616352935,2021-11-11T09.39.12.935,1782.718,-0.030,-0.427,0.061
1636616352974,2021-11-11T09.39.12.974,1782.757,-0.061,-0.427,0.061
1636616353014,2021-11-11T09.39.13.014,1782.797,-0.091,-0.427,0.091
1636616353053,2021-11-11T09.39.13.053,1782.836,-0.122,-0.366,0.091
1636616353091,2021-11-11T09.39.13.091,1782.874,0.000,-0.427,0.061
1636616353131,2021-11-11T09.39.13.131,1782.914,-0.122,-0.366,0.091
1636616353171,2021-11-11T09.39.13.171,1782.954,0.000,-0.457,0.091
1636616353210,2021-11-11T09.39.13.210,1782.993,-0.061,-0.396,0.091
1636616353250,2021-11-11T09.39.13.250,1783.033,-0.061,-0.396,0.091
1636616353289,2021-11-11T09.39.13.289,1783.072,-0.061,-0.427,0.122
1636616353329,2021-11-11T09.39.13.329,1783.112,-0.091,-0.366,0.061
1636616353367,2021-11-11T09.39.13.367,1783.150,-0.030,-0.488,0.091
1636616353406,2021-11-11T09.39.13.406,1783.189,-0.061,-0.305,0.091
1636616353446,2021-11-11T09.39.13.446,1783.229,-0.030,-0.457,0.091
1636616353485,2021-11-11T09.39.13.485,1783.268,-0.061,-0.366,0.091
1636616353525,2021-11-11T09.39.13.525,1783.308,-0.061,-0.457,0.061
1636616353565,2021-11-11T09.39.13.565,1783.348,-0.061,-0.366,0.091
1636616353604,2021-11-11T09.39.13.604,1783.387,0.000,-0.366,0.061
1636616353644,2021-11-11T09.39.13.644,1783.427,-0.091,-0.366,0.061
1636616353682,2021-11-11T09.39.13.682,1783.465,-0.061,-0.396,0.122
1636616353721,2021-11-11T09.39.13.721,1783.504,-0.091,-0.366,0.091
1636616353761,2021-11-11T09.39.13.761,1783.544,-0.061,-0.396,0.091
1636616353800,2021-11-11T09.39.13.800,1783.583,-0.091,-0.457,0.091
1636616353840,2021-11-11T09.39.13.840,1783.623,-0.061,-0.366,0.122
1636616353880,2021-11-11T09.39.13.880,1783.663,-0.091,-0.457,0.061
1636616353919,2021-11-11T09.39.13.919,1783.702,-0.091,-0.335,0.091
1636616353959,2021-11-11T09.39.13.959,1783.742,0.030,-0.427,0.091
1636616353997,2021-11-11T09.39.13.997,1783.780,-0.091,-0.396,0.091
1636616354036,2021-11-11T09.39.14.036,1783.819,-0.061,-0.457,0.091
1636616354076,2021-11-11T09.39.14.076,1783.859,-0.061,-0.396,0.122
1636616354115,2021-11-11T09.39.14.115,1783.898,-0.030,-0.427,0.061
1636616354155,2021-11-11T09.39.14.155,1783.938,-0.091,-0.335,0.122
1636616354194,2021-11-11T09.39.14.194,1783.977,-0.091,-0.427,0.091
1636616354234,2021-11-11T09.39.14.234,1784.017,-0.061,-0.427,0.061
1636616354274,2021-11-11T09.39.14.274,1784.057,-0.061,-0.396,0.091
1636616354312,2021-11-11T09.39.14.312,1784.095,-0.061,-0.396,0.061
1636616354351,2021-11-11T09.39.14.351,1784.134,-0.061,-0.366,0.061
1636616354391,2021-11-11T09.39.14.391,1784.174,-0.061,-0.427,0.061
1636616354430,2021-11-11T09.39.14.430,1784.213,-0.030,-0.366,0.122
1636616354470,2021-11-11T09.39.14.470,1784.253,-0.030,-0.427,0.091
1636616354509,2021-11-11T09.39.14.509,1784.292,-0.091,-0.427,0.122
1636616354549,2021-11-11T09.39.14.549,1784.332,-0.091,-0.396,0.091
1636616354589,2021-11-11T09.39.14.589,1784.372,-0.091,-0.457,0.091
1636616354627,2021-11-11T09.39.14.627,1784.410,-0.091,-0.366,0.122
1636616354666,2021-11-11T09.39.14.666,1784.449,-0.030,-0.457,0.152
1636616354706,2021-11-11T09.39.14.706,1784.489,-0.061,-0.396,0.122
1636616354745,2021-11-11T09.39.14.745,1784.528,-0.122,-0.427,0.122
1636616354785,2021-11-11T09.39.14.785,1784.568,0.000,-0.396,0.152
1636616354824,2021-11-11T09.39.14.824,1784.607,-0.091,-0.457,0.061
1636616354864,2021-11-11T09.39.14.864,1784.647,0.000,-0.457,0.091
1636616354903,2021-11-11T09.39.14.903,1784.686,-0.091,-0.366,0.061
1636616354942,2021-11-11T09.39.14.942,1784.725,-0.061,-0.427,0.091
1636616354981,2021-11-11T09.39.14.981,1784.764,-0.030,-0.396,0.030
1636616355021,2021-11-11T09.39.15.021,1784.804,-0.122,-0.427,0.091
1636616355060,2021-11-11T09.39.15.060,1784.843,-0.061,-0.396,0.061
1636616355100,2021-11-11T09.39.15.100,1784.883,-0.122,-0.335,0.061
1636616355139,2021-11-11T09.39.15.139,1784.922,-0.061,-0.488,0.061
1636616355179,2021-11-11T09.39.15.179,1784.962,-0.061,-0.366,0.091
1636616355218,2021-11-11T09.39.15.218,1785.001,-0.061,-0.427,0.091
1636616355256,2021-11-11T09.39.15.256,1785.039,-0.061,-0.335,0.122
1636616355296,2021-11-11T09.39.15.296,1785.079,-0.122,-0.427,0.030
1636616355336,2021-11-11T09.39.15.336,1785.119,-0.091,-0.427,0.091
1636616355375,2021-11-11T09.39.15.375,1785.158,-0.061,-0.427,0.061
1636616355415,2021-11-11T09.39.15.415,1785.198,-0.091,-0.366,0.152
1636616355454,2021-11-11T09.39.15.454,1785.237,-0.030,-0.488,0.061
1636616355494,2021-11-11T09.39.15.494,1785.277,-0.061,-0.366,0.122
1636616355533,2021-11-11T09.39.15.533,1785.316,-0.091,-0.396,0.091
1636616355571,2021-11-11T09.39.15.571,1785.354,-0.061,-0.396,0.091
1636616355611,2021-11-11T09.39.15.611,1785.394,-0.030,-0.427,0.091
1636616355651,2021-11-11T09.39.15.651,1785.434,-0.061,-0.427,0.061
1636616355690,2021-11-11T09.39.15.690,1785.473,-0.061,-0.427,0.091
1636616355730,2021-11-11T09.39.15.730,1785.513,-0.030,-0.396,0.091
1636616355769,2021-11-11T09.39.15.769,1785.552,-0.061,-0.457,0.061
1636616355809,2021-11-11T09.39.15.809,1785.592,-0.122,-0.366,0.091
1636616355848,2021-11-11T09.39.15.848,1785.631,-0.091,-0.427,0.091
1636616355886,2021-11-11T09.39.15.886,1785.669,-0.061,-0.366,0.091
1636616355926,2021-11-11T09.39.15.926,1785.709,-0.091,-0.427,0.030
1636616355965,2021-11-11T09.39.15.965,1785.748,-0.061,-0.335,0.122
1636616356005,2021-11-11T09.39.16.005,1785.788,-0.030,-0.427,0.091
1636616356045,2021-11-11T09.39.16.045,1785.828,-0.091,-0.335,0.152
1636616356084,2021-11-11T09.39.16.084,1785.867,-0.091,-0.518,0.091
1636616356124,2021-11-11T09.39.16.124,1785.907,-0.061,-0.305,0.122
1636616356163,2021-11-11T09.39.16.163,1785.946,-0.030,-0.518,0.061
1636616356201,2021-11-11T09.39.16.201,1785.984,-0.061,-0.335,0.183
1636616356241,2021-11-11T09.39.16.241,1786.024,-0.122,-0.488,0.000
1636616356280,2021-11-11T09.39.16.280,1786.063,0.030,-0.396,0.122
1636616356320,2021-11-11T09.39.16.320,1786.103,-0.061,-0.366,0.061
1636616356360,2021-11-11T09.39.16.360,1786.143,-0.061,-0.396,0.122
1636616356399,2021-11-11T09.39.16.399,1786.182,-0.030,-0.457,0.061
1636616356439,2021-11-11T09.39.16.439,1786.222,-0.122,-0.335,0.122
1636616356478,2021-11-11T09.39.16.478,1786.261,0.000,-0.488,0.122
1636616356516,2021-11-11T09.39.16.516,1786.299,-0.152,-0.305,0.091
1636616356556,2021-11-11T09.39.16.556,1786.339,-0.061,-0.488,0.122
1636616356595,2021-11-11T09.39.16.595,1786.378,-0.091,-0.335,0.091
1636616356635,2021-11-11T09.39.16.635,1786.418,-0.030,-0.427,0.091
1636616356674,2021-11-11T09.39.16.674,1786.457,-0.091,-0.366,0.122
1636616356714,2021-11-11T09.39.16.714,1786.497,-0.061,-0.396,0.061
1636616356754,2021-11-11T09.39.16.754,1786.537,-0.091,-0.457,0.091
1636616356793,2021-11-11T09.39.16.793,1786.576,-0.091,-0.335,0.091
1636616356831,2021-11-11T09.39.16.831,1786.614,-0.030,-0.457,0.091
1636616356871,2021-11-11T09.39.16.871,1786.654,-0.152,-0.396,0.061
1636616356910,2021-11-11T09.39.16.910,1786.693,-0.091,-0.457,0.091
1636616356950,2021-11-11T09.39.16.950,1786.733,0.000,-0.457,0.122
1636616356989,2021-11-11T09.39.16.989,1786.772,-0.091,-0.396,0.091
1636616357029,2021-11-11T09.39.17.029,1786.812,-0.091,-0.457,0.091
1636616357068,2021-11-11T09.39.17.068,1786.851,-0.061,-0.396,0.061
1636616357108,2021-11-11T09.39.17.108,1786.891,-0.061,-0.427,0.061
1636616357146,2021-11-11T09.39.17.146,1786.929,-0.091,-0.396,0.091
1636616357186,2021-11-11T09.39.17.186,1786.969,-0.091,-0.335,0.091
1636616357225,2021-11-11T09.39.17.225,1787.008,0.000,-0.518,0.061
1636616357265,2021-11-11T09.39.17.265,1787.048,-0.061,-0.396,0.091
1636616357304,2021-11-11T09.39.17.304,1787.087,-0.030,-0.549,0.091
1636616357344,2021-11-11T09.39.17.344,1787.127,-0.091,-0.396,0.122
1636616357383,2021-11-11T09.39.17.383,1787.166,-0.091,-0.488,0.061
1636616357423,2021-11-11T09.39.17.423,1787.206,-0.122,-0.366,0.152
1636616357461,2021-11-11T09.39.17.461,1787.244,-0.122,-0.488,0.030
1636616357501,2021-11-11T09.39.17.501,1787.284,-0.030,-0.396,0.091
1636616357540,2021-11-11T09.39.17.540,1787.323,-0.091,-0.396,0.030
1636616357580,2021-11-11T09.39.17.580,1787.363,-0.030,-0.366,0.152
1636616357619,2021-11-11T09.39.17.619,1787.402,-0.061,-0.457,0.061
1636616357659,2021-11-11T09.39.17.659,1787.442,-0.061,-0.396,0.091
1636616357698,2021-11-11T09.39.17.698,1787.481,-0.091,-0.396,0.122
1636616357738,2021-11-11T09.39.17.738,1787.521,-0.122,-0.396,0.091
1636616357776,2021-11-11T09.39.17.776,1787.559,0.000,-0.457,0.122
1636616357816,2021-11-11T09.39.17.816,1787.599,-0.122,-0.335,0.091
1636616357855,2021-11-11T09.39.17.855,1787.638,-0.091,-0.518,0.122
1636616357895,2021-11-11T09.39.17.895,1787.678,-0.152,-0.335,0.091
1636616357934,2021-11-11T09.39.17.934,1787.717,-0.030,-0.488,0.030
1636616357974,2021-11-11T09.39.17.974,1787.757,-0.061,-0.335,0.122
1636616358013,2021-11-11T09.39.18.013,1787.796,-0.030,-0.427,0.061
1636616358051,2021-11-11T09.39.18.051,1787.834,-0.061,-0.396,0.152
1636616358091,2021-11-11T09.39.18.091,1787.874,-0.091,-0.396,0.030
1636616358131,2021-11-11T09.39.18.131,1787.914,-0.030,-0.427,0.091
1636616358170,2021-11-11T09.39.18.170,1787.953,-0.030,-0.396,0.061
1636616358210,2021-11-11T09.39.18.210,1787.993,0.030,-0.457,0.122
1636616358249,2021-11-11T09.39.18.249,1788.032,-0.061,-0.457,0.091
1636616358289,2021-11-11T09.39.18.289,1788.072,-0.091,-0.457,0.061
1636616358328,2021-11-11T09.39.18.328,1788.111,-0.122,-0.366,0.091
1636616358366,2021-11-11T09.39.18.366,1788.149,-0.061,-0.518,0.091
1636616358406,2021-11-11T09.39.18.406,1788.189,-0.061,-0.366,0.152
1636616358445,2021-11-11T09.39.18.445,1788.228,-0.091,-0.427,0.061
1636616358485,2021-11-11T09.39.18.485,1788.268,-0.030,-0.396,0.122
1636616358525,2021-11-11T09.39.18.525,1788.308,-0.152,-0.396,0.091
1636616358564,2021-11-11T09.39.18.564,1788.347,0.030,-0.488,0.091
1636616358604,2021-11-11T09.39.18.604,1788.387,-0.122,-0.305,0.122
1636616358642,2021-11-11T09.39.18.642,1788.425,-0.061,-0.457,0.061
1636616358681,2021-11-11T09.39.18.681,1788.464,-0.061,-0.366,0.122
1636616358721,2021-11-11T09.39.18.721,1788.504,-0.061,-0.457,0.061
1636616358760,2021-11-11T09.39.18.760,1788.543,0.000,-0.457,0.122
1636616358800,2021-11-11T09.39.18.800,1788.583,-0.061,-0.335,0.091
1636616358839,2021-11-11T09.39.18.839,1788.622,0.000,-0.488,0.091
1636616358879,2021-11-11T09.39.18.879,1788.662,-0.122,-0.335,0.091
1636616358919,2021-11-11T09.39.18.919,1788.702,-0.030,-0.457,0.061
1636616358957,2021-11-11T09.39.18.957,1788.740,-0.061,-0.396,0.152
1636616358996,2021-11-11T09.39.18.996,1788.779,-0.091,-0.396,0.061
1636616359036,2021-11-11T09.39.19.036,1788.819,-0.091,-0.396,0.122
1636616359075,2021-11-11T09.39.19.075,1788.858,-0.122,-0.457,0.061
1636616359115,2021-11-11T09.39.19.115,1788.898,-0.061,-0.366,0.152
1636616359154,2021-11-11T09.39.19.154,1788.937,-0.061,-0.457,0.091
1636616359194,2021-11-11T09.39.19.194,1788.977,-0.061,-0.396,0.061
1636616359232,2021-11-11T09.39.19.232,1789.015,-0.030,-0.457,0.030
1636616359272,2021-11-11T09.39.19.272,1789.055,-0.030,-0.335,0.122
1636616359311,2021-11-11T09.39.19.311,1789.094,-0.061,-0.457,0.061
1636616359351,2021-11-11T09.39.19.351,1789.134,-0.091,-0.457,0.091
1636616359390,2021-11-11T09.39.19.390,1789.173,-0.061,-0.427,0.061
1636616359430,2021-11-11T09.39.19.430,1789.213,-0.061,-0.396,0.091
1636616359469,2021-11-11T09.39.19.469,1789.252,-0.091,-0.396,0.122
1636616359507,2021-11-11T09.39.19.507,1789.290,-0.061,-0.457,0.091
1636616359547,2021-11-11T09.39.19.547,1789.330,-0.030,-0.335,0.091
1636616359587,2021-11-11T09.39.19.587,1789.370,0.000,-0.427,0.122
1636616359626,2021-11-11T09.39.19.626,1789.409,-0.030,-0.366,0.122
1636616359666,2021-11-11T09.39.19.666,1789.449,-0.091,-0.396,0.030
1636616359705,2021-11-11T09.39.19.705,1789.488,-0.030,-0.396,0.152
1636616359745,2021-11-11T09.39.19.745,1789.528,-0.061,-0.396,0.061
1636616359784,2021-11-11T09.39.19.784,1789.567,-0.030,-0.427,0.091
1636616359822,2021-11-11T09.39.19.822,1789.605,-0.091,-0.396,0.061
1636616359862,2021-11-11T09.39.19.862,1789.645,-0.061,-0.427,0.091
1636616359902,2021-11-11T09.39.19.902,1789.685,-0.030,-0.396,0.122
1636616359941,2021-11-11T09.39.19.941,1789.724,-0.122,-0.457,0.061
1636616359981,2021-11-11T09.39.19.981,1789.764,-0.061,-0.366,0.152
1636616360020,2021-11-11T09.39.20.020,1789.803,-0.061,-0.488,0.030
1636616360060,2021-11-11T09.39.20.060,1789.843,-0.061,-0.366,0.152
1636616360098,2021-11-11T09.39.20.098,1789.881,-0.122,-0.457,0.091
1636616360137,2021-11-11T09.39.20.137,1789.920,-0.061,-0.396,0.091
1636616360177,2021-11-11T09.39.20.177,1789.960,-0.061,-0.427,0.061
1636616360216,2021-11-11T09.39.20.216,1789.999,-0.030,-0.427,0.091
1636616360256,2021-11-11T09.39.20.256,1790.039,0.000,-0.457,0.122
1636616360296,2021-11-11T09.39.20.296,1790.079,-0.091,-0.396,0.091
1636616360335,2021-11-11T09.39.20.335,1790.118,-0.030,-0.518,0.091
1636616360375,2021-11-11T09.39.20.375,1790.158,-0.091,-0.335,0.091
1636616360413,2021-11-11T09.39.20.413,1790.196,-0.030,-0.488,0.061
1636616360452,2021-11-11T09.39.20.452,1790.235,-0.122,-0.335,0.091
1636616360492,2021-11-11T09.39.20.492,1790.275,-0.091,-0.488,0.030
1636616360531,2021-11-11T09.39.20.531,1790.314,-0.091,-0.366,0.122
1636616360571,2021-11-11T09.39.20.571,1790.354,-0.122,-0.427,0.030
1636616360610,2021-11-11T09.39.20.610,1790.393,-0.061,-0.427,0.122
1636616360650,2021-11-11T09.39.20.650,1790.433,-0.091,-0.518,0.061
1636616360688,2021-11-11T09.39.20.688,1790.471,0.000,-0.396,0.122
1636616360728,2021-11-11T09.39.20.728,1790.511,-0.030,-0.457,0.061
1636616360767,2021-11-11T09.39.20.767,1790.550,-0.091,-0.335,0.061
1636616360807,2021-11-11T09.39.20.807,1790.590,-0.030,-0.518,0.061
1636616360846,2021-11-11T09.39.20.846,1790.629,-0.122,-0.305,0.091
1636616360886,2021-11-11T09.39.20.886,1790.669,0.000,-0.488,0.061
1636616360925,2021-11-11T09.39.20.925,1790.708,-0.030,-0.427,0.091
1636616360964,2021-11-11T09.39.20.964,1790.747,-0.091,-0.396,0.061
1636616361003,2021-11-11T09.39.21.003,1790.786,0.000,-0.427,0.122
1636616361043,2021-11-11T09.39.21.043,1790.826,-0.091,-0.396,0.091
1636616361082,2021-11-11T09.39.21.082,1790.865,-0.122,-0.366,0.061
1636616361122,2021-11-11T09.39.21.122,1790.905,-0.030,-0.457,0.061
1636616361161,2021-11-11T09.39.21.161,1790.944,-0.091,-0.396,0.061
1636616361201,2021-11-11T09.39.21.201,1790.984,-0.061,-0.427,0.091
1636616361240,2021-11-11T09.39.21.240,1791.023,-0.091,-0.427,0.091
1636616361278,2021-11-11T09.39.21.278,1791.061,-0.091,-0.427,0.122
1636616361318,2021-11-11T09.39.21.318,1791.101,-0.091,-0.427,0.091
1636616361358,2021-11-11T09.39.21.358,1791.141,-0.061,-0.457,0.091
1636616361397,2021-11-11T09.39.21.397,1791.180,-0.030,-0.396,0.091
