epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636228214715,2021-11-06T21:50:14.715,1317.160,-0.068,0.026,-1.034
1636228214755,2021-11-06T21:50:14.755,1317.200,-0.068,0.027,-1.032
1636228214795,2021-11-06T21:50:14.795,1317.240,-0.065,0.024,-1.033
1636228214835,2021-11-06T21:50:14.835,1317.280,-0.064,0.022,-1.032
1636228214875,2021-11-06T21:50:14.875,1317.320,-0.070,0.025,-1.034
1636228214915,2021-11-06T21:50:14.915,1317.360,-0.068,0.026,-1.032
1636228214955,2021-11-06T21:50:14.955,1317.400,-0.067,0.026,-1.033
1636228214995,2021-11-06T21:50:14.995,1317.440,-0.068,0.027,-1.033
1636228215035,2021-11-06T21:50:15.035,1317.480,-0.068,0.029,-1.033
1636228215075,2021-11-06T21:50:15.075,1317.520,-0.069,0.028,-1.032
1636228215115,2021-11-06T21:50:15.115,1317.560,-0.070,0.027,-1.033
1636228215155,2021-11-06T21:50:15.155,1317.600,-0.069,0.025,-1.032
1636228215195,2021-11-06T21:50:15.195,1317.640,-0.069,0.027,-1.032
1636228215235,2021-11-06T21:50:15.235,1317.680,-0.069,0.030,-1.033
1636228215275,2021-11-06T21:50:15.275,1317.720,-0.067,0.028,-1.032
1636228215315,2021-11-06T21:50:15.315,1317.760,-0.065,0.026,-1.033
1636228215355,2021-11-06T21:50:15.355,1317.800,-0.069,0.026,-1.032
1636228215395,2021-11-06T21:50:15.395,1317.840,-0.069,0.028,-1.032
1636228215435,2021-11-06T21:50:15.435,1317.880,-0.067,0.026,-1.034
1636228215475,2021-11-06T21:50:15.475,1317.920,-0.067,0.029,-1.032
1636228215515,2021-11-06T21:50:15.515,1317.960,-0.071,0.029,-1.032
1636228215555,2021-11-06T21:50:15.555,1318.000,-0.069,0.030,-1.033
1636228215595,2021-11-06T21:50:15.595,1318.040,-0.067,0.029,-1.031
1636228215635,2021-11-06T21:50:15.635,1318.080,-0.072,0.030,-1.030
1636228215675,2021-11-06T21:50:15.675,1318.120,-0.068,0.027,-1.035
1636228215715,2021-11-06T21:50:15.715,1318.160,-0.068,0.026,-1.031
1636228215755,2021-11-06T21:50:15.755,1318.200,-0.065,0.024,-1.034
1636228215795,2021-11-06T21:50:15.795,1318.240,-0.063,0.025,-1.033
1636228215835,2021-11-06T21:50:15.835,1318.280,-0.068,0.025,-1.033
1636228215875,2021-11-06T21:50:15.875,1318.320,-0.070,0.029,-1.033
1636228215915,2021-11-06T21:50:15.915,1318.360,-0.068,0.027,-1.031
1636228215955,2021-11-06T21:50:15.955,1318.400,-0.068,0.034,-1.031
1636228215995,2021-11-06T21:50:15.995,1318.440,-0.069,0.034,-1.032
1636228216035,2021-11-06T21:50:16.035,1318.480,-0.068,0.032,-1.033
1636228216075,2021-11-06T21:50:16.075,1318.520,-0.068,0.032,-1.032
1636228216115,2021-11-06T21:50:16.115,1318.560,-0.071,0.031,-1.032
1636228216155,2021-11-06T21:50:16.155,1318.600,-0.070,0.025,-1.034
1636228216195,2021-11-06T21:50:16.195,1318.640,-0.070,0.030,-1.033
1636228216235,2021-11-06T21:50:16.235,1318.680,-0.067,0.031,-1.031
1636228216275,2021-11-06T21:50:16.275,1318.720,-0.064,0.030,-1.034
1636228216315,2021-11-06T21:50:16.315,1318.760,-0.063,0.028,-1.033
1636228216355,2021-11-06T21:50:16.355,1318.800,-0.072,0.029,-1.031
1636228216395,2021-11-06T21:50:16.395,1318.840,-0.072,0.028,-1.032
1636228216435,2021-11-06T21:50:16.435,1318.880,-0.060,0.029,-1.037
1636228216475,2021-11-06T21:50:16.475,1318.920,-0.065,0.032,-1.030
1636228216515,2021-11-06T21:50:16.515,1318.960,-0.076,0.031,-1.031
1636228216555,2021-11-06T21:50:16.555,1319.000,-0.069,0.032,-1.033
1636228216595,2021-11-06T21:50:16.595,1319.040,-0.070,0.027,-1.033
1636228216635,2021-11-06T21:50:16.635,1319.080,-0.074,0.028,-1.032
1636228216675,2021-11-06T21:50:16.675,1319.120,-0.066,0.029,-1.036
1636228216715,2021-11-06T21:50:16.715,1319.160,-0.064,0.036,-1.029
1636228216755,2021-11-06T21:50:16.755,1319.200,-0.065,0.037,-1.035
1636228216795,2021-11-06T21:50:16.795,1319.240,-0.061,0.030,-1.033
1636228216835,2021-11-06T21:50:16.835,1319.280,-0.071,0.038,-1.034
1636228216875,2021-11-06T21:50:16.875,1319.320,-0.073,0.036,-1.029
1636228216915,2021-11-06T21:50:16.915,1319.360,-0.066,0.032,-1.036
1636228216955,2021-11-06T21:50:16.955,1319.400,-0.069,0.033,-1.028
1636228216995,2021-11-06T21:50:16.995,1319.440,-0.073,0.037,-1.036
1636228217035,2021-11-06T21:50:17.035,1319.480,-0.067,0.036,-1.028
1636228217075,2021-11-06T21:50:17.075,1319.520,-0.074,0.034,-1.031
1636228217115,2021-11-06T21:50:17.115,1319.560,-0.070,0.032,-1.033
1636228217155,2021-11-06T21:50:17.155,1319.600,-0.070,0.040,-1.032
1636228217195,2021-11-06T21:50:17.195,1319.640,-0.068,0.034,-1.035
1636228217235,2021-11-06T21:50:17.235,1319.680,-0.070,0.029,-1.029
1636228217275,2021-11-06T21:50:17.275,1319.720,-0.070,0.030,-1.034
1636228217315,2021-11-06T21:50:17.315,1319.760,-0.071,0.031,-1.030
1636228217355,2021-11-06T21:50:17.355,1319.800,-0.072,0.031,-1.033
1636228217395,2021-11-06T21:50:17.395,1319.840,-0.069,0.031,-1.030
1636228217435,2021-11-06T21:50:17.435,1319.880,-0.071,0.034,-1.033
1636228217475,2021-11-06T21:50:17.475,1319.920,-0.072,0.036,-1.032
1636228217515,2021-11-06T21:50:17.515,1319.960,-0.072,0.035,-1.033
1636228217555,2021-11-06T21:50:17.555,1320.000,-0.074,0.030,-1.032
1636228217595,2021-11-06T21:50:17.595,1320.040,-0.076,0.032,-1.031
1636228217635,2021-11-06T21:50:17.635,1320.080,-0.070,0.035,-1.033
1636228217675,2021-11-06T21:50:17.675,1320.120,-0.071,0.032,-1.032
1636228217715,2021-11-06T21:50:17.715,1320.160,-0.071,0.026,-1.032
1636228217755,2021-11-06T21:50:17.755,1320.200,-0.071,0.027,-1.034
1636228217795,2021-11-06T21:50:17.795,1320.240,-0.074,0.028,-1.032
1636228217835,2021-11-06T21:50:17.835,1320.280,-0.074,0.028,-1.033
1636228217875,2021-11-06T21:50:17.875,1320.320,-0.074,0.031,-1.033
1636228217915,2021-11-06T21:50:17.915,1320.360,-0.074,0.034,-1.032
1636228217955,2021-11-06T21:50:17.955,1320.400,-0.073,0.035,-1.032
1636228217995,2021-11-06T21:50:17.995,1320.440,-0.072,0.034,-1.032
1636228218035,2021-11-06T21:50:18.035,1320.480,-0.071,0.031,-1.032
1636228218075,2021-11-06T21:50:18.075,1320.520,-0.072,0.034,-1.032
1636228218115,2021-11-06T21:50:18.115,1320.560,-0.072,0.034,-1.033
1636228218155,2021-11-06T21:50:18.155,1320.600,-0.069,0.032,-1.031
1636228218195,2021-11-06T21:50:18.195,1320.640,-0.075,0.031,-1.032
1636228218235,2021-11-06T21:50:18.235,1320.680,-0.075,0.030,-1.033
1636228218275,2021-11-06T21:50:18.275,1320.720,-0.071,0.032,-1.032
1636228218315,2021-11-06T21:50:18.315,1320.760,-0.075,0.030,-1.032
1636228218355,2021-11-06T21:50:18.355,1320.800,-0.075,0.032,-1.032
1636228218395,2021-11-06T21:50:18.395,1320.840,-0.073,0.035,-1.031
1636228218435,2021-11-06T21:50:18.435,1320.880,-0.074,0.035,-1.032
1636228218475,2021-11-06T21:50:18.475,1320.920,-0.076,0.037,-1.031
1636228218515,2021-11-06T21:50:18.515,1320.960,-0.074,0.035,-1.032
1636228218555,2021-11-06T21:50:18.555,1321.000,-0.073,0.035,-1.031
1636228218595,2021-11-06T21:50:18.595,1321.040,-0.075,0.037,-1.032
1636228218635,2021-11-06T21:50:18.635,1321.080,-0.073,0.041,-1.032
1636228218675,2021-11-06T21:50:18.675,1321.120,-0.071,0.038,-1.032
1636228218715,2021-11-06T21:50:18.715,1321.160,-0.076,0.041,-1.031
1636228218755,2021-11-06T21:50:18.755,1321.200,-0.080,0.040,-1.030
1636228218795,2021-11-06T21:50:18.795,1321.240,-0.078,0.040,-1.033
1636228218835,2021-11-06T21:50:18.835,1321.280,-0.073,0.026,-1.034
1636228218875,2021-11-06T21:50:18.875,1321.320,-0.080,0.041,-1.032
1636228218915,2021-11-06T21:50:18.915,1321.360,-0.081,0.049,-1.028
1636228218955,2021-11-06T21:50:18.955,1321.400,-0.071,0.040,-1.035
1636228218995,2021-11-06T21:50:18.995,1321.440,-0.071,0.031,-1.029
1636228219035,2021-11-06T21:50:19.035,1321.480,-0.080,0.043,-1.027
1636228219075,2021-11-06T21:50:19.075,1321.520,-0.083,0.034,-1.034
1636228219115,2021-11-06T21:50:19.115,1321.560,-0.087,0.036,-1.029
1636228219155,2021-11-06T21:50:19.155,1321.600,-0.083,0.038,-1.035
1636228219195,2021-11-06T21:50:19.195,1321.640,-0.081,0.029,-1.031
1636228219235,2021-11-06T21:50:19.235,1321.680,-0.073,0.031,-1.033
1636228219275,2021-11-06T21:50:19.275,1321.720,-0.065,0.009,-1.033
1636228219315,2021-11-06T21:50:19.315,1321.760,-0.094,0.031,-1.026
1636228219355,2021-11-06T21:50:19.355,1321.800,-0.103,0.061,-1.027
1636228219395,2021-11-06T21:50:19.395,1321.840,-0.062,0.026,-1.037
1636228219435,2021-11-06T21:50:19.435,1321.880,-0.074,0.039,-1.033
1636228219475,2021-11-06T21:50:19.475,1321.920,-0.088,0.046,-1.033
1636228219515,2021-11-06T21:50:19.515,1321.960,-0.072,0.007,-1.032
1636228219555,2021-11-06T21:50:19.555,1322.000,-0.081,0.037,-1.030
1636228219595,2021-11-06T21:50:19.595,1322.040,-0.092,0.043,-1.030
1636228219635,2021-11-06T21:50:19.635,1322.080,-0.099,0.021,-1.031
1636228219675,2021-11-06T21:50:19.675,1322.120,-0.093,0.043,-1.028
1636228219715,2021-11-06T21:50:19.715,1322.160,-0.096,0.045,-1.032
1636228219755,2021-11-06T21:50:19.755,1322.200,-0.106,0.034,-1.031
1636228219795,2021-11-06T21:50:19.795,1322.240,-0.103,0.035,-1.032
1636228219835,2021-11-06T21:50:19.835,1322.280,-0.096,0.040,-1.029
1636228219875,2021-11-06T21:50:19.875,1322.320,-0.090,0.047,-1.031
1636228219915,2021-11-06T21:50:19.915,1322.360,-0.092,0.069,-1.026
1636228219955,2021-11-06T21:50:19.955,1322.400,-0.093,0.046,-1.028
1636228219995,2021-11-06T21:50:19.995,1322.440,-0.100,0.056,-1.030
1636228220035,2021-11-06T21:50:20.035,1322.480,-0.100,0.086,-1.028
1636228220075,2021-11-06T21:50:20.075,1322.520,-0.092,0.058,-1.028
1636228220115,2021-11-06T21:50:20.115,1322.560,-0.094,0.070,-1.027
1636228220155,2021-11-06T21:50:20.155,1322.600,-0.093,0.061,-1.027
1636228220195,2021-11-06T21:50:20.195,1322.640,-0.095,0.053,-1.030
1636228220235,2021-11-06T21:50:20.235,1322.680,-0.099,0.069,-1.027
1636228220275,2021-11-06T21:50:20.275,1322.720,-0.094,0.057,-1.031
1636228220315,2021-11-06T21:50:20.315,1322.760,-0.093,0.053,-1.029
1636228220355,2021-11-06T21:50:20.355,1322.800,-0.093,0.058,-1.027
1636228220395,2021-11-06T21:50:20.395,1322.840,-0.094,0.056,-1.023
1636228220435,2021-11-06T21:50:20.435,1322.880,-0.090,0.052,-1.031
1636228220475,2021-11-06T21:50:20.475,1322.920,-0.091,0.060,-1.034
1636228220515,2021-11-06T21:50:20.515,1322.960,-0.091,0.062,-1.019
1636228220555,2021-11-06T21:50:20.555,1323.000,-0.107,0.061,-1.037
1636228220595,2021-11-06T21:50:20.595,1323.040,-0.105,0.081,-1.022
1636228220635,2021-11-06T21:50:20.635,1323.080,-0.097,0.068,-1.031
1636228220675,2021-11-06T21:50:20.675,1323.120,-0.099,0.072,-1.026
1636228220715,2021-11-06T21:50:20.715,1323.160,-0.102,0.076,-1.028
1636228220755,2021-11-06T21:50:20.755,1323.200,-0.098,0.058,-1.029
1636228220795,2021-11-06T21:50:20.795,1323.240,-0.099,0.059,-1.031
1636228220835,2021-11-06T21:50:20.835,1323.280,-0.099,0.060,-1.029
1636228220875,2021-11-06T21:50:20.875,1323.320,-0.100,0.056,-1.028
1636228220915,2021-11-06T21:50:20.915,1323.360,-0.101,0.060,-1.031
1636228220955,2021-11-06T21:50:20.955,1323.400,-0.099,0.060,-1.023
1636228220995,2021-11-06T21:50:20.995,1323.440,-0.102,0.055,-1.031
1636228221035,2021-11-06T21:50:21.035,1323.480,-0.104,0.064,-1.022
1636228221075,2021-11-06T21:50:21.075,1323.520,-0.109,0.058,-1.031
1636228221115,2021-11-06T21:50:21.115,1323.560,-0.105,0.056,-1.028
1636228221155,2021-11-06T21:50:21.155,1323.600,-0.111,0.072,-1.028
1636228221195,2021-11-06T21:50:21.195,1323.640,-0.113,0.062,-1.025
1636228221235,2021-11-06T21:50:21.235,1323.680,-0.110,0.062,-1.028
1636228221275,2021-11-06T21:50:21.275,1323.720,-0.109,0.067,-1.024
1636228221315,2021-11-06T21:50:21.315,1323.760,-0.113,0.065,-1.028
1636228221355,2021-11-06T21:50:21.355,1323.800,-0.109,0.059,-1.024
1636228221395,2021-11-06T21:50:21.395,1323.840,-0.105,0.061,-1.029
1636228221435,2021-11-06T21:50:21.435,1323.880,-0.110,0.074,-1.027
1636228221475,2021-11-06T21:50:21.475,1323.920,-0.119,0.081,-1.025
1636228221515,2021-11-06T21:50:21.515,1323.960,-0.104,0.070,-1.027
1636228221555,2021-11-06T21:50:21.555,1324.000,-0.107,0.076,-1.026
1636228221595,2021-11-06T21:50:21.595,1324.040,-0.107,0.078,-1.025
1636228221635,2021-11-06T21:50:21.635,1324.080,-0.099,0.072,-1.027
1636228221675,2021-11-06T21:50:21.675,1324.120,-0.111,0.092,-1.024
1636228221715,2021-11-06T21:50:21.715,1324.160,-0.114,0.079,-1.025
1636228221755,2021-11-06T21:50:21.755,1324.200,-0.107,0.071,-1.027
1636228221795,2021-11-06T21:50:21.795,1324.240,-0.103,0.073,-1.026
1636228221835,2021-11-06T21:50:21.835,1324.280,-0.105,0.080,-1.027
1636228221875,2021-11-06T21:50:21.875,1324.320,-0.105,0.069,-1.025
1636228221915,2021-11-06T21:50:21.915,1324.360,-0.104,0.084,-1.027
1636228221955,2021-11-06T21:50:21.955,1324.400,-0.097,0.078,-1.029
1636228221995,2021-11-06T21:50:21.995,1324.440,-0.094,0.059,-1.028
1636228222035,2021-11-06T21:50:22.035,1324.480,-0.102,0.078,-1.025
1636228222075,2021-11-06T21:50:22.075,1324.520,-0.101,0.080,-1.025
1636228222115,2021-11-06T21:50:22.115,1324.560,-0.101,0.059,-1.028
1636228222155,2021-11-06T21:50:22.155,1324.600,-0.095,0.074,-1.030
1636228222195,2021-11-06T21:50:22.195,1324.640,-0.095,0.091,-1.024
1636228222235,2021-11-06T21:50:22.235,1324.680,-0.102,0.051,-1.034
1636228222275,2021-11-06T21:50:22.275,1324.720,-0.095,0.070,-1.026
1636228222315,2021-11-06T21:50:22.315,1324.760,-0.099,0.111,-1.025
1636228222355,2021-11-06T21:50:22.355,1324.800,-0.092,0.053,-1.027
1636228222395,2021-11-06T21:50:22.395,1324.840,-0.085,0.033,-1.032
1636228222435,2021-11-06T21:50:22.435,1324.880,-0.101,0.087,-1.026
1636228222475,2021-11-06T21:50:22.475,1324.920,-0.110,0.064,-1.026
1636228222515,2021-11-06T21:50:22.515,1324.960,-0.099,0.012,-1.030
1636228222555,2021-11-06T21:50:22.555,1325.000,-0.103,0.091,-1.023
1636228222595,2021-11-06T21:50:22.595,1325.040,-0.088,0.088,-1.028
1636228222635,2021-11-06T21:50:22.635,1325.080,-0.079,0.065,-1.031
1636228222675,2021-11-06T21:50:22.675,1325.120,-0.088,0.069,-1.011
1636228222715,2021-11-06T21:50:22.715,1325.160,-0.085,0.076,-1.063
1636228222755,2021-11-06T21:50:22.755,1325.200,-0.067,0.055,-1.010
1636228222795,2021-11-06T21:50:22.795,1325.240,-0.099,0.093,-1.033
1636228222835,2021-11-06T21:50:22.835,1325.280,-0.089,0.056,-1.033
1636228222875,2021-11-06T21:50:22.875,1325.320,-0.093,0.065,-1.018
1636228222915,2021-11-06T21:50:22.915,1325.360,-0.079,0.050,-1.038
1636228222955,2021-11-06T21:50:22.955,1325.400,-0.073,0.040,-1.028
1636228222995,2021-11-06T21:50:22.995,1325.440,-0.096,0.072,-1.033
1636228223035,2021-11-06T21:50:23.035,1325.480,-0.095,0.066,-1.020
1636228223075,2021-11-06T21:50:23.075,1325.520,-0.086,0.064,-1.034
1636228223115,2021-11-06T21:50:23.115,1325.560,-0.081,0.066,-1.029
1636228223155,2021-11-06T21:50:23.155,1325.600,-0.091,0.085,-1.023
1636228223195,2021-11-06T21:50:23.195,1325.640,-0.084,0.059,-1.029
1636228223235,2021-11-06T21:50:23.235,1325.680,-0.088,0.060,-1.032
1636228223275,2021-11-06T21:50:23.275,1325.720,-0.094,0.069,-1.026
1636228223315,2021-11-06T21:50:23.315,1325.760,-0.100,0.085,-1.027
1636228223355,2021-11-06T21:50:23.355,1325.800,-0.096,0.070,-1.029
1636228223395,2021-11-06T21:50:23.395,1325.840,-0.092,0.074,-1.027
1636228223435,2021-11-06T21:50:23.435,1325.880,-0.091,0.084,-1.026
1636228223475,2021-11-06T21:50:23.475,1325.920,-0.107,0.082,-1.028
1636228223515,2021-11-06T21:50:23.515,1325.960,-0.113,0.082,-1.027
1636228223555,2021-11-06T21:50:23.555,1326.000,-0.109,0.077,-1.030
1636228223595,2021-11-06T21:50:23.595,1326.040,-0.098,0.071,-1.028
1636228223635,2021-11-06T21:50:23.635,1326.080,-0.094,0.075,-1.015
1636228223675,2021-11-06T21:50:23.675,1326.120,-0.105,0.077,-1.038
1636228223715,2021-11-06T21:50:23.715,1326.160,-0.097,0.053,-1.026
1636228223755,2021-11-06T21:50:23.755,1326.200,-0.122,0.107,-1.017
1636228223795,2021-11-06T21:50:23.795,1326.240,-0.104,0.074,-1.033
1636228223835,2021-11-06T21:50:23.835,1326.280,-0.095,0.069,-1.023
1636228223875,2021-11-06T21:50:23.875,1326.320,-0.110,0.095,-1.029
1636228223915,2021-11-06T21:50:23.915,1326.360,-0.102,0.075,-1.027
1636228223955,2021-11-06T21:50:23.955,1326.400,-0.105,0.084,-1.027
1636228223995,2021-11-06T21:50:23.995,1326.440,-0.103,0.094,-1.024
1636228224035,2021-11-06T21:50:24.035,1326.480,-0.097,0.087,-1.027
1636228224075,2021-11-06T21:50:24.075,1326.520,-0.100,0.088,-1.025
1636228224115,2021-11-06T21:50:24.115,1326.560,-0.102,0.101,-1.022
1636228224155,2021-11-06T21:50:24.155,1326.600,-0.093,0.090,-1.027
1636228224195,2021-11-06T21:50:24.195,1326.640,-0.093,0.098,-1.023
1636228224235,2021-11-06T21:50:24.235,1326.680,-0.089,0.105,-1.030
1636228224275,2021-11-06T21:50:24.275,1326.720,-0.092,0.100,-1.016
1636228224315,2021-11-06T21:50:24.315,1326.760,-0.096,0.083,-1.033
1636228224355,2021-11-06T21:50:24.355,1326.800,-0.101,0.094,-1.018
1636228224395,2021-11-06T21:50:24.395,1326.840,-0.104,0.092,-1.032
1636228224435,2021-11-06T21:50:24.435,1326.880,-0.097,0.063,-1.021
1636228224475,2021-11-06T21:50:24.475,1326.920,-0.102,0.082,-1.027
1636228224515,2021-11-06T21:50:24.515,1326.960,-0.095,0.094,-1.018
1636228224555,2021-11-06T21:50:24.555,1327.000,-0.090,0.073,-1.044
1636228224595,2021-11-06T21:50:24.595,1327.040,-0.087,0.043,-1.020
1636228224635,2021-11-06T21:50:24.635,1327.080,-0.105,0.070,-1.034
1636228224675,2021-11-06T21:50:24.675,1327.120,-0.093,0.065,-1.022
1636228224715,2021-11-06T21:50:24.715,1327.160,-0.094,0.055,-1.034
1636228224755,2021-11-06T21:50:24.755,1327.200,-0.078,0.055,-1.026
1636228224795,2021-11-06T21:50:24.795,1327.240,-0.086,0.071,-1.034
1636228224835,2021-11-06T21:50:24.835,1327.280,-0.074,0.054,-1.035
1636228224875,2021-11-06T21:50:24.875,1327.320,-0.076,0.064,-1.024
1636228224915,2021-11-06T21:50:24.915,1327.360,-0.073,0.063,-1.037
1636228224955,2021-11-06T21:50:24.955,1327.400,-0.074,0.057,-1.025
1636228224995,2021-11-06T21:50:24.995,1327.440,-0.073,0.049,-1.033
1636228225035,2021-11-06T21:50:25.035,1327.480,-0.073,0.046,-1.028
1636228225075,2021-11-06T21:50:25.075,1327.520,-0.072,0.042,-1.034
1636228225115,2021-11-06T21:50:25.115,1327.560,-0.071,0.038,-1.030
1636228225155,2021-11-06T21:50:25.155,1327.600,-0.072,0.043,-1.033
1636228225195,2021-11-06T21:50:25.195,1327.640,-0.070,0.045,-1.030
1636228225235,2021-11-06T21:50:25.235,1327.680,-0.071,0.041,-1.034
1636228225275,2021-11-06T21:50:25.275,1327.720,-0.072,0.043,-1.030
1636228225315,2021-11-06T21:50:25.315,1327.760,-0.075,0.045,-1.031
1636228225355,2021-11-06T21:50:25.355,1327.800,-0.073,0.042,-1.031
1636228225395,2021-11-06T21:50:25.395,1327.840,-0.075,0.043,-1.031
1636228225435,2021-11-06T21:50:25.435,1327.880,-0.075,0.044,-1.031
1636228225475,2021-11-06T21:50:25.475,1327.920,-0.075,0.047,-1.032
1636228225515,2021-11-06T21:50:25.515,1327.960,-0.076,0.046,-1.031
1636228225555,2021-11-06T21:50:25.555,1328.000,-0.076,0.048,-1.030
1636228225595,2021-11-06T21:50:25.595,1328.040,-0.079,0.047,-1.031
1636228225635,2021-11-06T21:50:25.635,1328.080,-0.079,0.049,-1.032
1636228225675,2021-11-06T21:50:25.675,1328.120,-0.078,0.050,-1.031
1636228225715,2021-11-06T21:50:25.715,1328.160,-0.079,0.050,-1.030
1636228225755,2021-11-06T21:50:25.755,1328.200,-0.077,0.052,-1.030
1636228225795,2021-11-06T21:50:25.795,1328.240,-0.078,0.060,-1.030
1636228225835,2021-11-06T21:50:25.835,1328.280,-0.078,0.053,-1.031
1636228225875,2021-11-06T21:50:25.875,1328.320,-0.074,0.046,-1.039
1636228225915,2021-11-06T21:50:25.915,1328.360,-0.054,-0.024,-1.081
1636228225955,2021-11-06T21:50:25.955,1328.400,0.000,0.060,-1.305
1636228225995,2021-11-06T21:50:25.995,1328.440,0.094,0.249,-1.583
1636228226035,2021-11-06T21:50:26.035,1328.480,0.182,-0.050,-1.311
1636228226075,2021-11-06T21:50:26.075,1328.520,0.143,0.167,-0.880
1636228226115,2021-11-06T21:50:26.115,1328.560,0.173,0.299,-0.756
1636228226155,2021-11-06T21:50:26.155,1328.600,0.335,-0.077,-0.569
1636228226195,2021-11-06T21:50:26.195,1328.640,0.195,-0.080,-0.645
1636228226235,2021-11-06T21:50:26.235,1328.680,-0.059,0.026,-0.847
1636228226275,2021-11-06T21:50:26.275,1328.720,-0.295,-0.067,-1.061
1636228226315,2021-11-06T21:50:26.315,1328.760,-0.548,0.005,-1.176
1636228226355,2021-11-06T21:50:26.355,1328.800,-0.593,0.019,-1.149
1636228226395,2021-11-06T21:50:26.395,1328.840,-0.528,-0.008,-1.071
1636228226435,2021-11-06T21:50:26.435,1328.880,-0.395,-0.103,-0.932
1636228226475,2021-11-06T21:50:26.475,1328.920,-0.291,-0.310,-0.892
1636228226515,2021-11-06T21:50:26.515,1328.960,-0.253,-0.475,-0.928
1636228226555,2021-11-06T21:50:26.555,1329.000,-0.243,-0.570,-0.936
1636228226595,2021-11-06T21:50:26.595,1329.040,-0.247,-0.429,-0.912
1636228226635,2021-11-06T21:50:26.635,1329.080,-0.263,-0.148,-0.928
1636228226675,2021-11-06T21:50:26.675,1329.120,-0.405,0.206,-1.182
1636228226715,2021-11-06T21:50:26.715,1329.160,-0.339,0.214,-1.264
1636228226755,2021-11-06T21:50:26.755,1329.200,-0.164,0.104,-0.958
1636228226795,2021-11-06T21:50:26.795,1329.240,-0.153,0.157,-0.889
1636228226835,2021-11-06T21:50:26.835,1329.280,-0.179,0.033,-0.968
1636228226875,2021-11-06T21:50:26.875,1329.320,-0.198,-0.115,-1.029
1636228226915,2021-11-06T21:50:26.915,1329.360,-0.296,-0.256,-1.115
1636228226955,2021-11-06T21:50:26.955,1329.400,-0.239,-0.470,-1.039
1636228226995,2021-11-06T21:50:26.995,1329.440,-0.185,-0.276,-0.905
1636228227035,2021-11-06T21:50:27.035,1329.480,-0.243,-0.079,-0.905
1636228227075,2021-11-06T21:50:27.075,1329.520,-0.234,-0.004,-1.040
1636228227115,2021-11-06T21:50:27.115,1329.560,-0.227,0.086,-1.053
1636228227155,2021-11-06T21:50:27.155,1329.600,-0.211,0.003,-1.045
1636228227195,2021-11-06T21:50:27.195,1329.640,-0.178,-0.097,-1.014
1636228227235,2021-11-06T21:50:27.235,1329.680,-0.201,-0.141,-1.018
1636228227275,2021-11-06T21:50:27.275,1329.720,-0.218,-0.168,-1.015
1636228227315,2021-11-06T21:50:27.315,1329.760,-0.189,-0.156,-1.002
1636228227355,2021-11-06T21:50:27.355,1329.800,-0.112,-0.175,-1.037
1636228227395,2021-11-06T21:50:27.395,1329.840,-0.147,-0.038,-1.080
1636228227435,2021-11-06T21:50:27.435,1329.880,-0.179,0.024,-1.068
1636228227475,2021-11-06T21:50:27.475,1329.920,-0.217,-0.036,-0.894
1636228227515,2021-11-06T21:50:27.515,1329.960,-0.294,0.036,-0.989
1636228227555,2021-11-06T21:50:27.555,1330.000,-0.271,0.059,-1.076
1636228227595,2021-11-06T21:50:27.595,1330.040,-0.252,-0.061,-1.068
1636228227635,2021-11-06T21:50:27.635,1330.080,-0.276,-0.028,-1.075
1636228227675,2021-11-06T21:50:27.675,1330.120,-0.275,-0.014,-1.022
1636228227715,2021-11-06T21:50:27.715,1330.160,-0.187,-0.064,-1.006
1636228227755,2021-11-06T21:50:27.755,1330.200,-0.142,-0.068,-0.934
1636228227795,2021-11-06T21:50:27.795,1330.240,-0.190,-0.113,-0.898
1636228227835,2021-11-06T21:50:27.835,1330.280,-0.197,-0.167,-1.043
1636228227875,2021-11-06T21:50:27.875,1330.320,-0.192,-0.243,-1.028
1636228227915,2021-11-06T21:50:27.915,1330.360,-0.193,-0.196,-0.937
1636228227955,2021-11-06T21:50:27.955,1330.400,-0.182,-0.133,-0.921
1636228227995,2021-11-06T21:50:27.995,1330.440,-0.233,-0.098,-1.042
1636228228035,2021-11-06T21:50:28.035,1330.480,-0.246,-0.111,-1.113
1636228228075,2021-11-06T21:50:28.075,1330.520,-0.218,-0.109,-1.063
1636228228115,2021-11-06T21:50:28.115,1330.560,-0.158,-0.152,-1.016
1636228228155,2021-11-06T21:50:28.155,1330.600,-0.129,-0.106,-0.926
1636228228195,2021-11-06T21:50:28.195,1330.640,-0.172,-0.013,-0.964
1636228228235,2021-11-06T21:50:28.235,1330.680,-0.219,-0.040,-1.062
1636228228275,2021-11-06T21:50:28.275,1330.720,-0.183,0.019,-1.082
1636228228315,2021-11-06T21:50:28.315,1330.760,-0.176,0.038,-1.014
1636228228355,2021-11-06T21:50:28.355,1330.800,-0.161,-0.011,-1.031
1636228228395,2021-11-06T21:50:28.395,1330.840,-0.140,-0.076,-0.980
1636228228435,2021-11-06T21:50:28.435,1330.880,-0.183,-0.109,-0.963
1636228228475,2021-11-06T21:50:28.475,1330.920,-0.236,-0.109,-0.983
1636228228515,2021-11-06T21:50:28.515,1330.960,-0.273,-0.164,-1.147
1636228228555,2021-11-06T21:50:28.555,1331.000,-0.244,-0.160,-1.132
