epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635803414065,2021-11-01T23.50.14.065,1491.239,-0.263,0.532,-0.785
1635803414105,2021-11-01T23.50.14.105,1491.279,-0.264,0.530,-0.785
1635803414145,2021-11-01T23.50.14.145,1491.319,-0.264,0.530,-0.781
1635803414185,2021-11-01T23.50.14.185,1491.359,-0.262,0.532,-0.784
1635803414225,2021-11-01T23.50.14.225,1491.399,-0.266,0.536,-0.785
1635803414265,2021-11-01T23.50.14.265,1491.439,-0.261,0.534,-0.782
1635803414305,2021-11-01T23.50.14.305,1491.479,-0.259,0.529,-0.783
1635803414345,2021-11-01T23.50.14.345,1491.519,-0.264,0.533,-0.783
1635803414385,2021-11-01T23.50.14.385,1491.559,-0.265,0.530,-0.783
1635803414425,2021-11-01T23.50.14.425,1491.599,-0.264,0.531,-0.782
1635803414465,2021-11-01T23.50.14.465,1491.639,-0.261,0.530,-0.782
1635803414505,2021-11-01T23.50.14.505,1491.679,-0.261,0.532,-0.785
1635803414545,2021-11-01T23.50.14.545,1491.719,-0.263,0.534,-0.785
1635803414585,2021-11-01T23.50.14.585,1491.759,-0.262,0.531,-0.783
1635803414625,2021-11-01T23.50.14.625,1491.799,-0.263,0.531,-0.782
1635803414665,2021-11-01T23.50.14.665,1491.839,-0.263,0.532,-0.784
1635803414705,2021-11-01T23.50.14.705,1491.879,-0.264,0.532,-0.783
1635803414745,2021-11-01T23.50.14.745,1491.919,-0.264,0.531,-0.782
1635803414785,2021-11-01T23.50.14.785,1491.959,-0.262,0.530,-0.782
1635803414825,2021-11-01T23.50.14.825,1491.999,-0.261,0.532,-0.783
1635803414865,2021-11-01T23.50.14.865,1492.039,-0.265,0.531,-0.783
1635803414905,2021-11-01T23.50.14.905,1492.079,-0.263,0.530,-0.782
1635803414945,2021-11-01T23.50.14.945,1492.119,-0.264,0.529,-0.785
1635803414985,2021-11-01T23.50.14.985,1492.159,-0.264,0.533,-0.782
1635803415025,2021-11-01T23.50.15.025,1492.199,-0.262,0.529,-0.782
1635803415065,2021-11-01T23.50.15.065,1492.239,-0.261,0.530,-0.783
1635803415105,2021-11-01T23.50.15.105,1492.279,-0.264,0.532,-0.785
1635803415145,2021-11-01T23.50.15.145,1492.319,-0.265,0.531,-0.783
1635803415185,2021-11-01T23.50.15.185,1492.359,-0.265,0.530,-0.782
1635803415225,2021-11-01T23.50.15.225,1492.399,-0.261,0.529,-0.784
1635803415265,2021-11-01T23.50.15.265,1492.439,-0.262,0.533,-0.785
1635803415305,2021-11-01T23.50.15.305,1492.479,-0.263,0.532,-0.785
1635803415345,2021-11-01T23.50.15.345,1492.519,-0.263,0.529,-0.783
1635803415385,2021-11-01T23.50.15.385,1492.559,-0.263,0.530,-0.783
1635803415425,2021-11-01T23.50.15.425,1492.599,-0.264,0.531,-0.785
1635803415465,2021-11-01T23.50.15.465,1492.639,-0.266,0.532,-0.784
1635803415505,2021-11-01T23.50.15.505,1492.679,-0.264,0.528,-0.785
1635803415545,2021-11-01T23.50.15.545,1492.719,-0.263,0.529,-0.784
1635803415585,2021-11-01T23.50.15.585,1492.759,-0.265,0.528,-0.785
1635803415625,2021-11-01T23.50.15.625,1492.799,-0.264,0.528,-0.785
1635803415665,2021-11-01T23.50.15.665,1492.839,-0.265,0.531,-0.786
1635803415705,2021-11-01T23.50.15.705,1492.879,-0.266,0.530,-0.786
1635803415745,2021-11-01T23.50.15.745,1492.919,-0.265,0.527,-0.784
1635803415785,2021-11-01T23.50.15.785,1492.959,-0.262,0.525,-0.784
1635803415825,2021-11-01T23.50.15.825,1492.999,-0.265,0.529,-0.785
1635803415865,2021-11-01T23.50.15.865,1493.039,-0.268,0.528,-0.784
1635803415905,2021-11-01T23.50.15.905,1493.079,-0.267,0.527,-0.782
1635803415945,2021-11-01T23.50.15.945,1493.119,-0.264,0.525,-0.785
1635803415985,2021-11-01T23.50.15.985,1493.159,-0.263,0.530,-0.787
1635803416025,2021-11-01T23.50.16.025,1493.199,-0.265,0.531,-0.785
1635803416065,2021-11-01T23.50.16.065,1493.239,-0.264,0.527,-0.784
1635803416105,2021-11-01T23.50.16.105,1493.279,-0.265,0.529,-0.784
1635803416145,2021-11-01T23.50.16.145,1493.319,-0.264,0.530,-0.785
1635803416185,2021-11-01T23.50.16.185,1493.359,-0.266,0.533,-0.783
1635803416225,2021-11-01T23.50.16.225,1493.399,-0.263,0.530,-0.783
1635803416265,2021-11-01T23.50.16.265,1493.439,-0.263,0.533,-0.785
1635803416305,2021-11-01T23.50.16.305,1493.479,-0.264,0.528,-0.784
1635803416345,2021-11-01T23.50.16.345,1493.519,-0.264,0.532,-0.782
1635803416385,2021-11-01T23.50.16.385,1493.559,-0.263,0.532,-0.785
1635803416425,2021-11-01T23.50.16.425,1493.599,-0.264,0.533,-0.784
1635803416465,2021-11-01T23.50.16.465,1493.639,-0.263,0.531,-0.781
1635803416505,2021-11-01T23.50.16.505,1493.679,-0.260,0.530,-0.783
1635803416545,2021-11-01T23.50.16.545,1493.719,-0.264,0.533,-0.783
1635803416585,2021-11-01T23.50.16.585,1493.759,-0.265,0.531,-0.784
1635803416625,2021-11-01T23.50.16.625,1493.799,-0.263,0.530,-0.783
1635803416665,2021-11-01T23.50.16.665,1493.839,-0.261,0.528,-0.783
1635803416705,2021-11-01T23.50.16.705,1493.879,-0.263,0.533,-0.784
1635803416745,2021-11-01T23.50.16.745,1493.919,-0.263,0.533,-0.783
1635803416785,2021-11-01T23.50.16.785,1493.959,-0.261,0.531,-0.783
1635803416825,2021-11-01T23.50.16.825,1493.999,-0.263,0.530,-0.783
1635803416865,2021-11-01T23.50.16.865,1494.039,-0.264,0.533,-0.782
1635803416905,2021-11-01T23.50.16.905,1494.079,-0.264,0.531,-0.784
1635803416945,2021-11-01T23.50.16.945,1494.119,-0.262,0.531,-0.783
1635803416985,2021-11-01T23.50.16.985,1494.159,-0.262,0.533,-0.783
1635803417025,2021-11-01T23.50.17.025,1494.199,-0.263,0.531,-0.783
1635803417065,2021-11-01T23.50.17.065,1494.239,-0.263,0.531,-0.781
1635803417105,2021-11-01T23.50.17.105,1494.279,-0.264,0.533,-0.784
1635803417145,2021-11-01T23.50.17.145,1494.319,-0.264,0.536,-0.784
1635803417185,2021-11-01T23.50.17.185,1494.359,-0.262,0.531,-0.782
1635803417225,2021-11-01T23.50.17.225,1494.399,-0.259,0.530,-0.781
1635803417265,2021-11-01T23.50.17.265,1494.439,-0.263,0.534,-0.782
1635803417305,2021-11-01T23.50.17.305,1494.479,-0.265,0.532,-0.783
1635803417345,2021-11-01T23.50.17.345,1494.519,-0.263,0.532,-0.781
1635803417385,2021-11-01T23.50.17.385,1494.559,-0.261,0.529,-0.783
1635803417425,2021-11-01T23.50.17.425,1494.599,-0.262,0.533,-0.783
1635803417465,2021-11-01T23.50.17.465,1494.639,-0.264,0.534,-0.783
1635803417505,2021-11-01T23.50.17.505,1494.679,-0.263,0.531,-0.784
1635803417545,2021-11-01T23.50.17.545,1494.719,-0.262,0.533,-0.782
1635803417585,2021-11-01T23.50.17.585,1494.759,-0.263,0.533,-0.783
1635803417625,2021-11-01T23.50.17.625,1494.799,-0.265,0.534,-0.783
1635803417665,2021-11-01T23.50.17.665,1494.839,-0.263,0.532,-0.782
1635803417705,2021-11-01T23.50.17.705,1494.879,-0.262,0.532,-0.783
1635803417745,2021-11-01T23.50.17.745,1494.919,-0.263,0.533,-0.784
1635803417785,2021-11-01T23.50.17.785,1494.959,-0.264,0.533,-0.783
1635803417825,2021-11-01T23.50.17.825,1494.999,-0.263,0.533,-0.781
1635803417865,2021-11-01T23.50.17.865,1495.039,-0.261,0.531,-0.783
1635803417905,2021-11-01T23.50.17.905,1495.079,-0.263,0.534,-0.784
1635803417945,2021-11-01T23.50.17.945,1495.119,-0.263,0.533,-0.782
1635803417985,2021-11-01T23.50.17.985,1495.159,-0.260,0.530,-0.782
1635803418025,2021-11-01T23.50.18.025,1495.199,-0.261,0.534,-0.783
1635803418065,2021-11-01T23.50.18.065,1495.239,-0.264,0.532,-0.785
1635803418105,2021-11-01T23.50.18.105,1495.279,-0.264,0.530,-0.782
1635803418145,2021-11-01T23.50.18.145,1495.319,-0.261,0.530,-0.783
1635803418185,2021-11-01T23.50.18.185,1495.359,-0.261,0.532,-0.785
1635803418225,2021-11-01T23.50.18.225,1495.399,-0.264,0.535,-0.785
1635803418265,2021-11-01T23.50.18.265,1495.439,-0.264,0.528,-0.784
1635803418305,2021-11-01T23.50.18.305,1495.479,-0.263,0.531,-0.783
1635803418345,2021-11-01T23.50.18.345,1495.519,-0.265,0.532,-0.784
1635803418385,2021-11-01T23.50.18.385,1495.559,-0.265,0.531,-0.783
1635803418425,2021-11-01T23.50.18.425,1495.599,-0.265,0.540,-0.780
1635803418465,2021-11-01T23.50.18.465,1495.639,-0.262,0.520,-0.787
1635803418505,2021-11-01T23.50.18.505,1495.679,-0.263,0.524,-0.788
1635803418545,2021-11-01T23.50.18.545,1495.719,-0.267,0.531,-0.785
1635803418585,2021-11-01T23.50.18.585,1495.759,-0.263,0.529,-0.783
1635803418625,2021-11-01T23.50.18.625,1495.799,-0.265,0.536,-0.783
1635803418665,2021-11-01T23.50.18.665,1495.839,-0.266,0.530,-0.785
1635803418705,2021-11-01T23.50.18.705,1495.879,-0.256,0.533,-0.784
1635803418745,2021-11-01T23.50.18.745,1495.919,-0.258,0.531,-0.784
1635803418785,2021-11-01T23.50.18.785,1495.959,-0.266,0.533,-0.782
1635803418825,2021-11-01T23.50.18.825,1495.999,-0.269,0.533,-0.783
1635803418865,2021-11-01T23.50.18.865,1496.039,-0.268,0.531,-0.779
1635803418905,2021-11-01T23.50.18.905,1496.079,-0.263,0.528,-0.783
1635803418945,2021-11-01T23.50.18.945,1496.119,-0.261,0.532,-0.785
1635803418985,2021-11-01T23.50.18.985,1496.159,-0.262,0.533,-0.785
1635803419025,2021-11-01T23.50.19.025,1496.199,-0.265,0.532,-0.782
1635803419065,2021-11-01T23.50.19.065,1496.239,-0.265,0.535,-0.780
1635803419105,2021-11-01T23.50.19.105,1496.279,-0.264,0.531,-0.782
1635803419145,2021-11-01T23.50.19.145,1496.319,-0.265,0.534,-0.782
1635803419185,2021-11-01T23.50.19.185,1496.359,-0.263,0.533,-0.783
1635803419225,2021-11-01T23.50.19.225,1496.399,-0.261,0.534,-0.782
1635803419265,2021-11-01T23.50.19.265,1496.439,-0.265,0.524,-0.783
1635803419305,2021-11-01T23.50.19.305,1496.479,-0.269,0.532,-0.780
1635803419345,2021-11-01T23.50.19.345,1496.519,-0.261,0.539,-0.784
1635803419385,2021-11-01T23.50.19.385,1496.559,-0.251,0.538,-0.781
1635803419425,2021-11-01T23.50.19.425,1496.599,-0.258,0.537,-0.781
1635803419465,2021-11-01T23.50.19.465,1496.639,-0.268,0.531,-0.781
1635803419505,2021-11-01T23.50.19.505,1496.679,-0.266,0.531,-0.781
1635803419545,2021-11-01T23.50.19.545,1496.719,-0.265,0.536,-0.780
1635803419585,2021-11-01T23.50.19.585,1496.759,-0.262,0.534,-0.780
1635803419625,2021-11-01T23.50.19.625,1496.799,-0.260,0.528,-0.783
1635803419665,2021-11-01T23.50.19.665,1496.839,-0.261,0.532,-0.785
1635803419705,2021-11-01T23.50.19.705,1496.879,-0.258,0.535,-0.780
1635803419745,2021-11-01T23.50.19.745,1496.919,-0.255,0.546,-0.772
1635803419785,2021-11-01T23.50.19.785,1496.959,-0.256,0.543,-0.782
1635803419825,2021-11-01T23.50.19.825,1496.999,-0.265,0.538,-0.779
1635803419865,2021-11-01T23.50.19.865,1497.039,-0.263,0.540,-0.777
1635803419905,2021-11-01T23.50.19.905,1497.079,-0.260,0.533,-0.779
1635803419945,2021-11-01T23.50.19.945,1497.119,-0.259,0.537,-0.779
1635803419985,2021-11-01T23.50.19.985,1497.159,-0.261,0.539,-0.780
1635803420025,2021-11-01T23.50.20.025,1497.199,-0.262,0.535,-0.779
1635803420065,2021-11-01T23.50.20.065,1497.239,-0.261,0.539,-0.779
1635803420105,2021-11-01T23.50.20.105,1497.279,-0.262,0.543,-0.779
1635803420145,2021-11-01T23.50.20.145,1497.319,-0.259,0.536,-0.777
1635803420185,2021-11-01T23.50.20.185,1497.359,-0.258,0.537,-0.779
1635803420225,2021-11-01T23.50.20.225,1497.399,-0.259,0.540,-0.779
1635803420265,2021-11-01T23.50.20.265,1497.439,-0.260,0.536,-0.781
1635803420305,2021-11-01T23.50.20.305,1497.479,-0.266,0.540,-0.777
1635803420345,2021-11-01T23.50.20.345,1497.519,-0.260,0.532,-0.780
1635803420385,2021-11-01T23.50.20.385,1497.559,-0.256,0.528,-0.782
1635803420425,2021-11-01T23.50.20.425,1497.599,-0.264,0.543,-0.781
1635803420465,2021-11-01T23.50.20.465,1497.639,-0.263,0.531,-0.782
1635803420505,2021-11-01T23.50.20.505,1497.679,-0.262,0.537,-0.778
1635803420545,2021-11-01T23.50.20.545,1497.719,-0.260,0.535,-0.782
1635803420585,2021-11-01T23.50.20.585,1497.759,-0.261,0.532,-0.782
1635803420625,2021-11-01T23.50.20.625,1497.799,-0.263,0.540,-0.778
1635803420665,2021-11-01T23.50.20.665,1497.839,-0.259,0.534,-0.780
1635803420705,2021-11-01T23.50.20.705,1497.879,-0.257,0.535,-0.781
1635803420745,2021-11-01T23.50.20.745,1497.919,-0.262,0.538,-0.780
1635803420785,2021-11-01T23.50.20.785,1497.959,-0.262,0.541,-0.780
1635803420825,2021-11-01T23.50.20.825,1497.999,-0.258,0.535,-0.785
1635803420865,2021-11-01T23.50.20.865,1498.039,-0.260,0.545,-0.783
1635803420905,2021-11-01T23.50.20.905,1498.079,-0.260,0.528,-0.781
1635803420945,2021-11-01T23.50.20.945,1498.119,-0.261,0.531,-0.778
1635803420985,2021-11-01T23.50.20.985,1498.159,-0.262,0.533,-0.780
1635803421025,2021-11-01T23.50.21.025,1498.199,-0.263,0.531,-0.784
1635803421065,2021-11-01T23.50.21.065,1498.239,-0.264,0.536,-0.781
1635803421105,2021-11-01T23.50.21.105,1498.279,-0.260,0.531,-0.780
1635803421145,2021-11-01T23.50.21.145,1498.319,-0.261,0.535,-0.783
1635803421185,2021-11-01T23.50.21.185,1498.359,-0.263,0.534,-0.782
1635803421225,2021-11-01T23.50.21.225,1498.399,-0.263,0.533,-0.781
1635803421265,2021-11-01T23.50.21.265,1498.439,-0.261,0.532,-0.781
1635803421305,2021-11-01T23.50.21.305,1498.479,-0.263,0.534,-0.783
1635803421345,2021-11-01T23.50.21.345,1498.519,-0.266,0.536,-0.780
1635803421385,2021-11-01T23.50.21.385,1498.559,-0.261,0.531,-0.782
1635803421425,2021-11-01T23.50.21.425,1498.599,-0.260,0.535,-0.784
1635803421465,2021-11-01T23.50.21.465,1498.639,-0.263,0.534,-0.781
1635803421505,2021-11-01T23.50.21.505,1498.679,-0.264,0.535,-0.780
1635803421545,2021-11-01T23.50.21.545,1498.719,-0.263,0.534,-0.783
1635803421585,2021-11-01T23.50.21.585,1498.759,-0.264,0.533,-0.786
1635803421625,2021-11-01T23.50.21.625,1498.799,-0.264,0.533,-0.781
1635803421665,2021-11-01T23.50.21.665,1498.839,-0.261,0.531,-0.780
1635803421705,2021-11-01T23.50.21.705,1498.879,-0.262,0.533,-0.783
1635803421745,2021-11-01T23.50.21.745,1498.919,-0.266,0.535,-0.784
1635803421785,2021-11-01T23.50.21.785,1498.959,-0.266,0.531,-0.781
1635803421825,2021-11-01T23.50.21.825,1498.999,-0.264,0.528,-0.781
1635803421865,2021-11-01T23.50.21.865,1499.039,-0.263,0.532,-0.785
1635803421905,2021-11-01T23.50.21.905,1499.079,-0.264,0.535,-0.784
1635803421945,2021-11-01T23.50.21.945,1499.119,-0.264,0.530,-0.784
1635803421985,2021-11-01T23.50.21.985,1499.159,-0.263,0.531,-0.781
1635803422025,2021-11-01T23.50.22.025,1499.199,-0.265,0.531,-0.781
1635803422065,2021-11-01T23.50.22.065,1499.239,-0.266,0.531,-0.784
1635803422105,2021-11-01T23.50.22.105,1499.279,-0.263,0.530,-0.784
1635803422145,2021-11-01T23.50.22.145,1499.319,-0.262,0.533,-0.783
1635803422185,2021-11-01T23.50.22.185,1499.359,-0.264,0.528,-0.782
1635803422225,2021-11-01T23.50.22.225,1499.399,-0.264,0.532,-0.779
1635803422265,2021-11-01T23.50.22.265,1499.439,-0.265,0.535,-0.783
1635803422305,2021-11-01T23.50.22.305,1499.479,-0.265,0.536,-0.783
1635803422345,2021-11-01T23.50.22.345,1499.519,-0.260,0.534,-0.781
1635803422385,2021-11-01T23.50.22.385,1499.559,-0.258,0.532,-0.783
1635803422425,2021-11-01T23.50.22.425,1499.599,-0.264,0.534,-0.781
1635803422465,2021-11-01T23.50.22.465,1499.639,-0.265,0.534,-0.780
1635803422505,2021-11-01T23.50.22.505,1499.679,-0.264,0.535,-0.778
1635803422545,2021-11-01T23.50.22.545,1499.719,-0.262,0.534,-0.781
1635803422585,2021-11-01T23.50.22.585,1499.759,-0.261,0.537,-0.782
1635803422625,2021-11-01T23.50.22.625,1499.799,-0.261,0.536,-0.782
1635803422665,2021-11-01T23.50.22.665,1499.839,-0.261,0.532,-0.781
1635803422705,2021-11-01T23.50.22.705,1499.879,-0.263,0.536,-0.779
1635803422745,2021-11-01T23.50.22.745,1499.919,-0.264,0.536,-0.781
1635803422785,2021-11-01T23.50.22.785,1499.959,-0.264,0.534,-0.782
1635803422825,2021-11-01T23.50.22.825,1499.999,-0.262,0.536,-0.781
1635803422865,2021-11-01T23.50.22.865,1500.039,-0.260,0.533,-0.783
1635803422905,2021-11-01T23.50.22.905,1500.079,-0.261,0.534,-0.781
1635803422945,2021-11-01T23.50.22.945,1500.119,-0.264,0.536,-0.783
1635803422985,2021-11-01T23.50.22.985,1500.159,-0.263,0.537,-0.782
1635803423025,2021-11-01T23.50.23.025,1500.199,-0.261,0.534,-0.781
1635803423065,2021-11-01T23.50.23.065,1500.239,-0.260,0.532,-0.780
1635803423105,2021-11-01T23.50.23.105,1500.279,-0.263,0.535,-0.779
1635803423145,2021-11-01T23.50.23.145,1500.319,-0.263,0.535,-0.782
1635803423185,2021-11-01T23.50.23.185,1500.359,-0.263,0.536,-0.781
1635803423225,2021-11-01T23.50.23.225,1500.399,-0.260,0.532,-0.781
1635803423265,2021-11-01T23.50.23.265,1500.439,-0.262,0.535,-0.782
1635803423305,2021-11-01T23.50.23.305,1500.479,-0.264,0.534,-0.780
1635803423345,2021-11-01T23.50.23.345,1500.519,-0.261,0.532,-0.782
1635803423385,2021-11-01T23.50.23.385,1500.559,-0.261,0.536,-0.782
1635803423425,2021-11-01T23.50.23.425,1500.599,-0.263,0.535,-0.782
1635803423465,2021-11-01T23.50.23.465,1500.639,-0.262,0.538,-0.781
1635803423505,2021-11-01T23.50.23.505,1500.679,-0.262,0.534,-0.781
1635803423545,2021-11-01T23.50.23.545,1500.719,-0.262,0.539,-0.779
1635803423585,2021-11-01T23.50.23.585,1500.759,-0.261,0.535,-0.781
1635803423625,2021-11-01T23.50.23.625,1500.799,-0.260,0.535,-0.779
1635803423665,2021-11-01T23.50.23.665,1500.839,-0.262,0.535,-0.781
1635803423705,2021-11-01T23.50.23.705,1500.879,-0.264,0.539,-0.779
1635803423745,2021-11-01T23.50.23.745,1500.919,-0.260,0.535,-0.778
1635803423785,2021-11-01T23.50.23.785,1500.959,-0.257,0.536,-0.780
1635803423825,2021-11-01T23.50.23.825,1500.999,-0.262,0.538,-0.780
1635803423865,2021-11-01T23.50.23.865,1501.039,-0.262,0.535,-0.781
1635803423905,2021-11-01T23.50.23.905,1501.079,-0.262,0.535,-0.777
1635803423945,2021-11-01T23.50.23.945,1501.119,-0.259,0.534,-0.781
1635803423985,2021-11-01T23.50.23.985,1501.159,-0.260,0.538,-0.782
1635803424025,2021-11-01T23.50.24.025,1501.199,-0.261,0.536,-0.781
1635803424065,2021-11-01T23.50.24.065,1501.239,-0.262,0.534,-0.780
1635803424105,2021-11-01T23.50.24.105,1501.279,-0.261,0.535,-0.781
1635803424145,2021-11-01T23.50.24.145,1501.319,-0.262,0.536,-0.781
1635803424185,2021-11-01T23.50.24.185,1501.359,-0.263,0.535,-0.780
1635803424225,2021-11-01T23.50.24.225,1501.399,-0.262,0.532,-0.780
1635803424265,2021-11-01T23.50.24.265,1501.439,-0.262,0.536,-0.781
1635803424305,2021-11-01T23.50.24.305,1501.479,-0.263,0.534,-0.781
1635803424345,2021-11-01T23.50.24.345,1501.519,-0.263,0.532,-0.780
1635803424385,2021-11-01T23.50.24.385,1501.559,-0.263,0.537,-0.781
1635803424425,2021-11-01T23.50.24.425,1501.599,-0.263,0.534,-0.784
1635803424465,2021-11-01T23.50.24.465,1501.639,-0.263,0.534,-0.780
1635803424505,2021-11-01T23.50.24.505,1501.679,-0.259,0.530,-0.781
1635803424545,2021-11-01T23.50.24.545,1501.719,-0.261,0.534,-0.781
1635803424585,2021-11-01T23.50.24.585,1501.759,-0.265,0.535,-0.782
1635803424625,2021-11-01T23.50.24.625,1501.799,-0.266,0.533,-0.781
1635803424665,2021-11-01T23.50.24.665,1501.839,-0.263,0.532,-0.781
1635803424705,2021-11-01T23.50.24.705,1501.879,-0.262,0.534,-0.782
1635803424745,2021-11-01T23.50.24.745,1501.919,-0.264,0.534,-0.783
1635803424785,2021-11-01T23.50.24.785,1501.959,-0.264,0.532,-0.781
1635803424825,2021-11-01T23.50.24.825,1501.999,-0.262,0.532,-0.780
1635803424865,2021-11-01T23.50.24.865,1502.039,-0.264,0.533,-0.781
1635803424905,2021-11-01T23.50.24.905,1502.079,-0.266,0.533,-0.780
1635803424945,2021-11-01T23.50.24.945,1502.119,-0.264,0.532,-0.781
1635803424985,2021-11-01T23.50.24.985,1502.159,-0.263,0.533,-0.782
1635803425025,2021-11-01T23.50.25.025,1502.199,-0.264,0.530,-0.783
1635803425065,2021-11-01T23.50.25.065,1502.239,-0.265,0.533,-0.781
1635803425105,2021-11-01T23.50.25.105,1502.279,-0.264,0.534,-0.784
1635803425145,2021-11-01T23.50.25.145,1502.319,-0.264,0.535,-0.782
1635803425185,2021-11-01T23.50.25.185,1502.359,-0.261,0.532,-0.780
1635803425225,2021-11-01T23.50.25.225,1502.399,-0.260,0.533,-0.781
1635803425265,2021-11-01T23.50.25.265,1502.439,-0.265,0.536,-0.781
1635803425305,2021-11-01T23.50.25.305,1502.479,-0.266,0.533,-0.781
1635803425345,2021-11-01T23.50.25.345,1502.519,-0.262,0.532,-0.779
1635803425385,2021-11-01T23.50.25.385,1502.559,-0.261,0.531,-0.783
1635803425425,2021-11-01T23.50.25.425,1502.599,-0.262,0.536,-0.783
1635803425465,2021-11-01T23.50.25.465,1502.639,-0.263,0.536,-0.781
1635803425505,2021-11-01T23.50.25.505,1502.679,-0.261,0.533,-0.782
1635803425545,2021-11-01T23.50.25.545,1502.719,-0.262,0.535,-0.781
1635803425585,2021-11-01T23.50.25.585,1502.759,-0.263,0.535,-0.781
1635803425625,2021-11-01T23.50.25.625,1502.799,-0.264,0.533,-0.781
1635803425665,2021-11-01T23.50.25.665,1502.839,-0.261,0.534,-0.782
1635803425705,2021-11-01T23.50.25.705,1502.879,-0.261,0.535,-0.781
1635803425745,2021-11-01T23.50.25.745,1502.919,-0.263,0.534,-0.779
1635803425785,2021-11-01T23.50.25.785,1502.959,-0.263,0.536,-0.781
1635803425825,2021-11-01T23.50.25.825,1502.999,-0.263,0.537,-0.781
1635803425865,2021-11-01T23.50.25.865,1503.039,-0.260,0.536,-0.780
1635803425905,2021-11-01T23.50.25.905,1503.079,-0.258,0.534,-0.781
1635803425945,2021-11-01T23.50.25.945,1503.119,-0.261,0.537,-0.780
1635803425985,2021-11-01T23.50.25.985,1503.159,-0.263,0.534,-0.782
1635803426025,2021-11-01T23.50.26.025,1503.199,-0.262,0.534,-0.780
1635803426065,2021-11-01T23.50.26.065,1503.239,-0.260,0.534,-0.778
1635803426105,2021-11-01T23.50.26.105,1503.279,-0.260,0.535,-0.781
1635803426145,2021-11-01T23.50.26.145,1503.319,-0.263,0.537,-0.781
1635803426185,2021-11-01T23.50.26.185,1503.359,-0.262,0.534,-0.781
1635803426225,2021-11-01T23.50.26.225,1503.399,-0.261,0.535,-0.780
1635803426265,2021-11-01T23.50.26.265,1503.439,-0.261,0.535,-0.780
1635803426305,2021-11-01T23.50.26.305,1503.479,-0.263,0.538,-0.781
1635803426345,2021-11-01T23.50.26.345,1503.519,-0.263,0.534,-0.781
1635803426385,2021-11-01T23.50.26.385,1503.559,-0.261,0.536,-0.781
1635803426425,2021-11-01T23.50.26.425,1503.599,-0.261,0.535,-0.780
1635803426465,2021-11-01T23.50.26.465,1503.639,-0.262,0.534,-0.780
1635803426505,2021-11-01T23.50.26.505,1503.679,-0.262,0.536,-0.781
1635803426545,2021-11-01T23.50.26.545,1503.719,-0.262,0.535,-0.782
1635803426585,2021-11-01T23.50.26.585,1503.759,-0.262,0.538,-0.779
1635803426625,2021-11-01T23.50.26.625,1503.799,-0.259,0.533,-0.780
1635803426665,2021-11-01T23.50.26.665,1503.839,-0.260,0.536,-0.781
1635803426705,2021-11-01T23.50.26.705,1503.879,-0.264,0.538,-0.780
1635803426745,2021-11-01T23.50.26.745,1503.919,-0.263,0.535,-0.781
1635803426785,2021-11-01T23.50.26.785,1503.959,-0.262,0.534,-0.778
1635803426825,2021-11-01T23.50.26.825,1503.999,-0.260,0.535,-0.781
1635803426865,2021-11-01T23.50.26.865,1504.039,-0.261,0.537,-0.782
1635803426905,2021-11-01T23.50.26.905,1504.079,-0.262,0.536,-0.782
1635803426945,2021-11-01T23.50.26.945,1504.119,-0.260,0.535,-0.780
1635803426985,2021-11-01T23.50.26.985,1504.159,-0.260,0.536,-0.778
1635803427025,2021-11-01T23.50.27.025,1504.199,-0.262,0.538,-0.781
1635803427065,2021-11-01T23.50.27.065,1504.239,-0.262,0.536,-0.780
1635803427105,2021-11-01T23.50.27.105,1504.279,-0.261,0.534,-0.780
1635803427145,2021-11-01T23.50.27.145,1504.319,-0.262,0.533,-0.781
1635803427185,2021-11-01T23.50.27.185,1504.359,-0.260,0.534,-0.781
1635803427225,2021-11-01T23.50.27.225,1504.399,-0.262,0.536,-0.780
1635803427265,2021-11-01T23.50.27.265,1504.439,-0.263,0.534,-0.780
1635803427305,2021-11-01T23.50.27.305,1504.479,-0.262,0.536,-0.781
1635803427345,2021-11-01T23.50.27.345,1504.519,-0.263,0.537,-0.783
1635803427385,2021-11-01T23.50.27.385,1504.559,-0.264,0.536,-0.780
1635803427425,2021-11-01T23.50.27.425,1504.599,-0.260,0.532,-0.778
1635803427465,2021-11-01T23.50.27.465,1504.639,-0.260,0.537,-0.779
1635803427505,2021-11-01T23.50.27.505,1504.679,-0.263,0.536,-0.782
1635803427545,2021-11-01T23.50.27.545,1504.719,-0.265,0.533,-0.782
1635803427585,2021-11-01T23.50.27.585,1504.759,-0.263,0.533,-0.779
1635803427625,2021-11-01T23.50.27.625,1504.799,-0.261,0.532,-0.782
1635803427665,2021-11-01T23.50.27.665,1504.839,-0.262,0.537,-0.782
1635803427705,2021-11-01T23.50.27.705,1504.879,-0.263,0.534,-0.782
1635803427745,2021-11-01T23.50.27.745,1504.919,-0.261,0.532,-0.780
1635803427785,2021-11-01T23.50.27.785,1504.959,-0.262,0.535,-0.780
1635803427825,2021-11-01T23.50.27.825,1504.999,-0.264,0.535,-0.783
1635803427865,2021-11-01T23.50.27.865,1505.039,-0.264,0.532,-0.782
1635803427905,2021-11-01T23.50.27.905,1505.079,-0.263,0.531,-0.781
1635803427945,2021-11-01T23.50.27.945,1505.119,-0.263,0.533,-0.782
