epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635966604736,2021-11-03T21.10.04.736,1488.079,0.108,0.172,-0.988
1635966604776,2021-11-03T21.10.04.776,1488.119,0.108,0.172,-0.987
1635966604816,2021-11-03T21.10.04.816,1488.159,0.107,0.171,-0.986
1635966604856,2021-11-03T21.10.04.856,1488.199,0.107,0.171,-0.987
1635966604896,2021-11-03T21.10.04.896,1488.239,0.109,0.171,-0.987
1635966604936,2021-11-03T21.10.04.936,1488.279,0.106,0.170,-0.986
1635966604976,2021-11-03T21.10.04.976,1488.319,0.109,0.171,-0.987
1635966605016,2021-11-03T21.10.05.016,1488.359,0.107,0.170,-0.987
1635966605056,2021-11-03T21.10.05.056,1488.399,0.108,0.172,-0.986
1635966605096,2021-11-03T21.10.05.096,1488.439,0.109,0.171,-0.987
1635966605136,2021-11-03T21.10.05.136,1488.479,0.107,0.172,-0.987
1635966605176,2021-11-03T21.10.05.176,1488.519,0.107,0.172,-0.985
1635966605216,2021-11-03T21.10.05.216,1488.559,0.109,0.172,-0.987
1635966605256,2021-11-03T21.10.05.256,1488.599,0.108,0.171,-0.987
1635966605296,2021-11-03T21.10.05.296,1488.639,0.108,0.171,-0.987
1635966605336,2021-11-03T21.10.05.336,1488.679,0.109,0.172,-0.988
1635966605376,2021-11-03T21.10.05.376,1488.719,0.108,0.171,-0.986
1635966605416,2021-11-03T21.10.05.416,1488.759,0.107,0.172,-0.988
1635966605456,2021-11-03T21.10.05.456,1488.799,0.109,0.172,-0.987
1635966605496,2021-11-03T21.10.05.496,1488.839,0.108,0.170,-0.987
1635966605536,2021-11-03T21.10.05.536,1488.879,0.109,0.173,-0.987
1635966605576,2021-11-03T21.10.05.576,1488.919,0.109,0.171,-0.986
1635966605616,2021-11-03T21.10.05.616,1488.959,0.106,0.171,-0.986
1635966605656,2021-11-03T21.10.05.656,1488.999,0.109,0.171,-0.988
1635966605696,2021-11-03T21.10.05.696,1489.039,0.110,0.170,-0.987
1635966605736,2021-11-03T21.10.05.736,1489.079,0.107,0.170,-0.986
1635966605776,2021-11-03T21.10.05.776,1489.119,0.107,0.172,-0.988
1635966605816,2021-11-03T21.10.05.816,1489.159,0.109,0.171,-0.987
1635966605856,2021-11-03T21.10.05.856,1489.199,0.109,0.171,-0.986
1635966605896,2021-11-03T21.10.05.896,1489.239,0.108,0.170,-0.985
1635966605936,2021-11-03T21.10.05.936,1489.279,0.108,0.171,-0.988
1635966605976,2021-11-03T21.10.05.976,1489.319,0.107,0.173,-0.988
1635966606016,2021-11-03T21.10.06.016,1489.359,0.109,0.172,-0.988
1635966606056,2021-11-03T21.10.06.056,1489.399,0.108,0.172,-0.984
1635966606096,2021-11-03T21.10.06.096,1489.439,0.107,0.170,-0.986
1635966606136,2021-11-03T21.10.06.136,1489.479,0.108,0.173,-0.988
1635966606176,2021-11-03T21.10.06.176,1489.519,0.108,0.172,-0.987
1635966606216,2021-11-03T21.10.06.216,1489.559,0.109,0.171,-0.986
1635966606256,2021-11-03T21.10.06.256,1489.599,0.108,0.172,-0.987
1635966606296,2021-11-03T21.10.06.296,1489.639,0.107,0.172,-0.987
1635966606336,2021-11-03T21.10.06.336,1489.679,0.108,0.172,-0.985
1635966606376,2021-11-03T21.10.06.376,1489.719,0.109,0.171,-0.987
1635966606416,2021-11-03T21.10.06.416,1489.759,0.107,0.170,-0.985
1635966606456,2021-11-03T21.10.06.456,1489.799,0.109,0.173,-0.986
1635966606496,2021-11-03T21.10.06.496,1489.839,0.107,0.173,-0.986
1635966606536,2021-11-03T21.10.06.536,1489.879,0.108,0.171,-0.987
1635966606576,2021-11-03T21.10.06.576,1489.919,0.109,0.173,-0.985
1635966606616,2021-11-03T21.10.06.616,1489.959,0.109,0.171,-0.985
1635966606656,2021-11-03T21.10.06.656,1489.999,0.108,0.172,-0.987
1635966606696,2021-11-03T21.10.06.696,1490.039,0.108,0.173,-0.987
1635966606736,2021-11-03T21.10.06.736,1490.079,0.108,0.171,-0.987
1635966606776,2021-11-03T21.10.06.776,1490.119,0.107,0.173,-0.987
1635966606816,2021-11-03T21.10.06.816,1490.159,0.108,0.171,-0.987
1635966606856,2021-11-03T21.10.06.856,1490.199,0.108,0.172,-0.986
1635966606896,2021-11-03T21.10.06.896,1490.239,0.109,0.173,-0.987
1635966606936,2021-11-03T21.10.06.936,1490.279,0.109,0.173,-0.986
1635966606976,2021-11-03T21.10.06.976,1490.319,0.108,0.173,-0.986
1635966607016,2021-11-03T21.10.07.016,1490.359,0.108,0.177,-0.987
1635966607056,2021-11-03T21.10.07.056,1490.399,0.108,0.172,-0.985
1635966607096,2021-11-03T21.10.07.096,1490.439,0.108,0.171,-0.985
1635966607136,2021-11-03T21.10.07.136,1490.479,0.108,0.173,-0.987
1635966607176,2021-11-03T21.10.07.176,1490.519,0.108,0.174,-0.987
1635966607216,2021-11-03T21.10.07.216,1490.559,0.110,0.170,-0.987
1635966607256,2021-11-03T21.10.07.256,1490.599,0.108,0.173,-0.987
1635966607296,2021-11-03T21.10.07.296,1490.639,0.108,0.171,-0.987
1635966607336,2021-11-03T21.10.07.336,1490.679,0.108,0.172,-0.986
1635966607376,2021-11-03T21.10.07.376,1490.719,0.109,0.173,-0.985
1635966607416,2021-11-03T21.10.07.416,1490.759,0.108,0.172,-0.984
1635966607456,2021-11-03T21.10.07.456,1490.799,0.107,0.170,-0.987
1635966607496,2021-11-03T21.10.07.496,1490.839,0.109,0.176,-0.987
1635966607536,2021-11-03T21.10.07.536,1490.879,0.109,0.174,-0.985
1635966607576,2021-11-03T21.10.07.576,1490.919,0.108,0.172,-0.985
1635966607616,2021-11-03T21.10.07.616,1490.959,0.109,0.173,-0.985
1635966607656,2021-11-03T21.10.07.656,1490.999,0.108,0.173,-0.986
1635966607696,2021-11-03T21.10.07.696,1491.039,0.108,0.173,-0.987
1635966607736,2021-11-03T21.10.07.736,1491.079,0.109,0.174,-0.986
1635966607776,2021-11-03T21.10.07.776,1491.119,0.109,0.172,-0.987
1635966607816,2021-11-03T21.10.07.816,1491.159,0.109,0.174,-0.985
1635966607856,2021-11-03T21.10.07.856,1491.199,0.107,0.174,-0.986
1635966607896,2021-11-03T21.10.07.896,1491.239,0.108,0.172,-0.986
1635966607936,2021-11-03T21.10.07.936,1491.279,0.107,0.173,-0.986
1635966607976,2021-11-03T21.10.07.976,1491.319,0.108,0.173,-0.985
1635966608016,2021-11-03T21.10.08.016,1491.359,0.108,0.174,-0.986
1635966608056,2021-11-03T21.10.08.056,1491.399,0.108,0.173,-0.986
1635966608096,2021-11-03T21.10.08.096,1491.439,0.109,0.172,-0.987
1635966608136,2021-11-03T21.10.08.136,1491.479,0.107,0.174,-0.987
1635966608176,2021-11-03T21.10.08.176,1491.519,0.108,0.173,-0.986
1635966608216,2021-11-03T21.10.08.216,1491.559,0.108,0.172,-0.985
1635966608256,2021-11-03T21.10.08.256,1491.599,0.108,0.174,-0.985
1635966608296,2021-11-03T21.10.08.296,1491.639,0.108,0.172,-0.986
1635966608336,2021-11-03T21.10.08.336,1491.679,0.107,0.174,-0.984
1635966608376,2021-11-03T21.10.08.376,1491.719,0.108,0.174,-0.986
1635966608416,2021-11-03T21.10.08.416,1491.759,0.107,0.173,-0.987
1635966608456,2021-11-03T21.10.08.456,1491.799,0.109,0.174,-0.986
1635966608496,2021-11-03T21.10.08.496,1491.839,0.108,0.174,-0.986
1635966608536,2021-11-03T21.10.08.536,1491.879,0.107,0.174,-0.984
1635966608576,2021-11-03T21.10.08.576,1491.919,0.108,0.175,-0.986
1635966608616,2021-11-03T21.10.08.616,1491.959,0.108,0.174,-0.985
1635966608656,2021-11-03T21.10.08.656,1491.999,0.106,0.172,-0.986
1635966608696,2021-11-03T21.10.08.696,1492.039,0.108,0.175,-0.986
1635966608736,2021-11-03T21.10.08.736,1492.079,0.108,0.173,-0.985
1635966608776,2021-11-03T21.10.08.776,1492.119,0.107,0.174,-0.986
1635966608816,2021-11-03T21.10.08.816,1492.159,0.109,0.174,-0.986
1635966608856,2021-11-03T21.10.08.856,1492.199,0.109,0.173,-0.986
1635966608896,2021-11-03T21.10.08.896,1492.239,0.108,0.173,-0.987
1635966608936,2021-11-03T21.10.08.936,1492.279,0.108,0.174,-0.986
1635966608976,2021-11-03T21.10.08.976,1492.319,0.107,0.174,-0.985
1635966609016,2021-11-03T21.10.09.016,1492.359,0.107,0.174,-0.986
1635966609056,2021-11-03T21.10.09.056,1492.399,0.109,0.174,-0.986
1635966609096,2021-11-03T21.10.09.096,1492.439,0.108,0.173,-0.987
1635966609136,2021-11-03T21.10.09.136,1492.479,0.107,0.175,-0.985
1635966609176,2021-11-03T21.10.09.176,1492.519,0.107,0.173,-0.986
1635966609216,2021-11-03T21.10.09.216,1492.559,0.107,0.174,-0.986
1635966609256,2021-11-03T21.10.09.256,1492.599,0.109,0.174,-0.986
1635966609296,2021-11-03T21.10.09.296,1492.639,0.108,0.173,-0.986
1635966609336,2021-11-03T21.10.09.336,1492.679,0.106,0.174,-0.984
1635966609376,2021-11-03T21.10.09.376,1492.719,0.109,0.175,-0.986
1635966609416,2021-11-03T21.10.09.416,1492.759,0.108,0.174,-0.985
1635966609456,2021-11-03T21.10.09.456,1492.799,0.109,0.174,-0.986
1635966609496,2021-11-03T21.10.09.496,1492.839,0.107,0.173,-0.986
1635966609536,2021-11-03T21.10.09.536,1492.879,0.109,0.174,-0.986
1635966609576,2021-11-03T21.10.09.576,1492.919,0.108,0.173,-0.987
1635966609616,2021-11-03T21.10.09.616,1492.959,0.107,0.173,-0.986
1635966609656,2021-11-03T21.10.09.656,1492.999,0.109,0.174,-0.986
1635966609696,2021-11-03T21.10.09.696,1493.039,0.108,0.175,-0.986
1635966609736,2021-11-03T21.10.09.736,1493.079,0.107,0.174,-0.986
1635966609776,2021-11-03T21.10.09.776,1493.119,0.107,0.174,-0.986
1635966609816,2021-11-03T21.10.09.816,1493.159,0.109,0.174,-0.985
1635966609856,2021-11-03T21.10.09.856,1493.199,0.108,0.174,-0.985
1635966609896,2021-11-03T21.10.09.896,1493.239,0.108,0.175,-0.985
1635966609936,2021-11-03T21.10.09.936,1493.279,0.109,0.177,-0.985
1635966609976,2021-11-03T21.10.09.976,1493.319,0.107,0.172,-0.986
1635966610016,2021-11-03T21.10.10.016,1493.359,0.107,0.179,-0.986
1635966610056,2021-11-03T21.10.10.056,1493.399,0.108,0.175,-0.986
1635966610096,2021-11-03T21.10.10.096,1493.439,0.107,0.177,-0.985
1635966610136,2021-11-03T21.10.10.136,1493.479,0.109,0.175,-0.986
1635966610176,2021-11-03T21.10.10.176,1493.519,0.109,0.173,-0.986
1635966610216,2021-11-03T21.10.10.216,1493.559,0.108,0.174,-0.983
1635966610256,2021-11-03T21.10.10.256,1493.599,0.108,0.176,-0.986
1635966610296,2021-11-03T21.10.10.296,1493.639,0.107,0.175,-0.985
1635966610336,2021-11-03T21.10.10.336,1493.679,0.107,0.174,-0.985
1635966610376,2021-11-03T21.10.10.376,1493.719,0.107,0.176,-0.986
1635966610416,2021-11-03T21.10.10.416,1493.759,0.108,0.176,-0.986
1635966610456,2021-11-03T21.10.10.456,1493.799,0.108,0.177,-0.985
1635966610496,2021-11-03T21.10.10.496,1493.839,0.108,0.176,-0.985
1635966610536,2021-11-03T21.10.10.536,1493.879,0.108,0.176,-0.986
1635966610576,2021-11-03T21.10.10.576,1493.919,0.107,0.175,-0.985
1635966610616,2021-11-03T21.10.10.616,1493.959,0.107,0.176,-0.985
1635966610656,2021-11-03T21.10.10.656,1493.999,0.109,0.177,-0.986
1635966610696,2021-11-03T21.10.10.696,1494.039,0.108,0.176,-0.986
1635966610736,2021-11-03T21.10.10.736,1494.079,0.108,0.175,-0.986
1635966610776,2021-11-03T21.10.10.776,1494.119,0.108,0.177,-0.985
1635966610816,2021-11-03T21.10.10.816,1494.159,0.107,0.177,-0.986
1635966610856,2021-11-03T21.10.10.856,1494.199,0.109,0.176,-0.987
1635966610896,2021-11-03T21.10.10.896,1494.239,0.107,0.171,-0.985
1635966610936,2021-11-03T21.10.10.936,1494.279,0.109,0.185,-0.986
1635966610976,2021-11-03T21.10.10.976,1494.319,0.107,0.174,-0.985
1635966611016,2021-11-03T21.10.11.016,1494.359,0.108,0.181,-0.984
1635966611056,2021-11-03T21.10.11.056,1494.399,0.108,0.175,-0.986
1635966611096,2021-11-03T21.10.11.096,1494.439,0.108,0.178,-0.987
1635966611136,2021-11-03T21.10.11.136,1494.479,0.108,0.178,-0.985
1635966611176,2021-11-03T21.10.11.176,1494.519,0.107,0.179,-0.986
1635966611216,2021-11-03T21.10.11.216,1494.559,0.108,0.180,-0.984
1635966611256,2021-11-03T21.10.11.256,1494.599,0.108,0.183,-0.983
1635966611296,2021-11-03T21.10.11.296,1494.639,0.108,0.168,-0.986
1635966611336,2021-11-03T21.10.11.336,1494.679,0.106,0.169,-0.987
1635966611376,2021-11-03T21.10.11.376,1494.719,0.108,0.170,-0.989
1635966611416,2021-11-03T21.10.11.416,1494.759,0.110,0.172,-0.989
1635966611456,2021-11-03T21.10.11.456,1494.799,0.108,0.167,-0.987
1635966611496,2021-11-03T21.10.11.496,1494.839,0.107,0.169,-0.986
1635966611536,2021-11-03T21.10.11.536,1494.879,0.108,0.171,-0.988
1635966611576,2021-11-03T21.10.11.576,1494.919,0.109,0.169,-0.987
1635966611616,2021-11-03T21.10.11.616,1494.959,0.109,0.171,-0.987
1635966611656,2021-11-03T21.10.11.656,1494.999,0.108,0.170,-0.988
1635966611696,2021-11-03T21.10.11.696,1495.039,0.107,0.170,-0.987
1635966611736,2021-11-03T21.10.11.736,1495.079,0.109,0.170,-0.986
1635966611776,2021-11-03T21.10.11.776,1495.119,0.107,0.172,-0.985
1635966611816,2021-11-03T21.10.11.816,1495.159,0.110,0.175,-0.986
1635966611856,2021-11-03T21.10.11.856,1495.199,0.110,0.174,-0.985
1635966611896,2021-11-03T21.10.11.896,1495.239,0.108,0.174,-0.986
1635966611936,2021-11-03T21.10.11.936,1495.279,0.107,0.171,-0.986
1635966611976,2021-11-03T21.10.11.976,1495.319,0.108,0.172,-0.986
1635966612016,2021-11-03T21.10.12.016,1495.359,0.110,0.172,-0.985
1635966612056,2021-11-03T21.10.12.056,1495.399,0.109,0.171,-0.987
1635966612096,2021-11-03T21.10.12.096,1495.439,0.107,0.173,-0.986
1635966612136,2021-11-03T21.10.12.136,1495.479,0.108,0.170,-0.985
1635966612176,2021-11-03T21.10.12.176,1495.519,0.109,0.173,-0.985
1635966612216,2021-11-03T21.10.12.216,1495.559,0.109,0.172,-0.985
1635966612256,2021-11-03T21.10.12.256,1495.599,0.109,0.172,-0.986
1635966612296,2021-11-03T21.10.12.296,1495.639,0.109,0.173,-0.987
1635966612336,2021-11-03T21.10.12.336,1495.679,0.109,0.173,-0.987
1635966612376,2021-11-03T21.10.12.376,1495.719,0.108,0.172,-0.986
1635966612416,2021-11-03T21.10.12.416,1495.759,0.109,0.174,-0.987
1635966612456,2021-11-03T21.10.12.456,1495.799,0.108,0.172,-0.986
1635966612496,2021-11-03T21.10.12.496,1495.839,0.108,0.175,-0.985
1635966612536,2021-11-03T21.10.12.536,1495.879,0.109,0.173,-0.987
1635966612576,2021-11-03T21.10.12.576,1495.919,0.107,0.173,-0.986
1635966612616,2021-11-03T21.10.12.616,1495.959,0.108,0.173,-0.986
1635966612656,2021-11-03T21.10.12.656,1495.999,0.109,0.173,-0.985
1635966612696,2021-11-03T21.10.12.696,1496.039,0.109,0.177,-0.985
1635966612736,2021-11-03T21.10.12.736,1496.079,0.109,0.174,-0.985
1635966612776,2021-11-03T21.10.12.776,1496.119,0.108,0.179,-0.986
1635966612816,2021-11-03T21.10.12.816,1496.159,0.108,0.176,-0.984
1635966612856,2021-11-03T21.10.12.856,1496.199,0.108,0.176,-0.987
1635966612896,2021-11-03T21.10.12.896,1496.239,0.109,0.176,-0.986
1635966612936,2021-11-03T21.10.12.936,1496.279,0.109,0.175,-0.985
1635966612976,2021-11-03T21.10.12.976,1496.319,0.107,0.176,-0.985
1635966613016,2021-11-03T21.10.13.016,1496.359,0.108,0.176,-0.986
1635966613056,2021-11-03T21.10.13.056,1496.399,0.108,0.175,-0.986
1635966613096,2021-11-03T21.10.13.096,1496.439,0.108,0.175,-0.986
1635966613136,2021-11-03T21.10.13.136,1496.479,0.107,0.175,-0.985
1635966613176,2021-11-03T21.10.13.176,1496.519,0.109,0.176,-0.987
1635966613216,2021-11-03T21.10.13.216,1496.559,0.109,0.175,-0.985
1635966613256,2021-11-03T21.10.13.256,1496.599,0.108,0.176,-0.985
1635966613296,2021-11-03T21.10.13.296,1496.639,0.108,0.176,-0.987
1635966613336,2021-11-03T21.10.13.336,1496.679,0.108,0.175,-0.985
1635966613376,2021-11-03T21.10.13.376,1496.719,0.107,0.176,-0.985
1635966613416,2021-11-03T21.10.13.416,1496.759,0.109,0.176,-0.987
1635966613456,2021-11-03T21.10.13.456,1496.799,0.108,0.175,-0.986
1635966613496,2021-11-03T21.10.13.496,1496.839,0.108,0.176,-0.985
1635966613536,2021-11-03T21.10.13.536,1496.879,0.109,0.176,-0.987
1635966613576,2021-11-03T21.10.13.576,1496.919,0.108,0.175,-0.985
1635966613616,2021-11-03T21.10.13.616,1496.959,0.108,0.175,-0.985
1635966613656,2021-11-03T21.10.13.656,1496.999,0.109,0.176,-0.986
1635966613696,2021-11-03T21.10.13.696,1497.039,0.108,0.176,-0.985
1635966613736,2021-11-03T21.10.13.736,1497.079,0.108,0.175,-0.986
1635966613776,2021-11-03T21.10.13.776,1497.119,0.108,0.176,-0.987
1635966613816,2021-11-03T21.10.13.816,1497.159,0.108,0.176,-0.985
1635966613856,2021-11-03T21.10.13.856,1497.199,0.109,0.174,-0.987
1635966613896,2021-11-03T21.10.13.896,1497.239,0.108,0.175,-0.986
1635966613936,2021-11-03T21.10.13.936,1497.279,0.108,0.175,-0.987
1635966613976,2021-11-03T21.10.13.976,1497.319,0.108,0.176,-0.986
1635966614016,2021-11-03T21.10.14.016,1497.359,0.108,0.177,-0.986
1635966614056,2021-11-03T21.10.14.056,1497.399,0.108,0.175,-0.987
1635966614096,2021-11-03T21.10.14.096,1497.439,0.109,0.175,-0.988
1635966614136,2021-11-03T21.10.14.136,1497.479,0.107,0.176,-0.986
1635966614176,2021-11-03T21.10.14.176,1497.519,0.107,0.175,-0.985
1635966614216,2021-11-03T21.10.14.216,1497.559,0.108,0.178,-0.985
1635966614256,2021-11-03T21.10.14.256,1497.599,0.108,0.176,-0.985
1635966614296,2021-11-03T21.10.14.296,1497.639,0.108,0.176,-0.987
1635966614336,2021-11-03T21.10.14.336,1497.679,0.108,0.177,-0.985
1635966614376,2021-11-03T21.10.14.376,1497.719,0.107,0.176,-0.986
1635966614416,2021-11-03T21.10.14.416,1497.759,0.107,0.178,-0.984
1635966614456,2021-11-03T21.10.14.456,1497.799,0.109,0.174,-0.987
1635966614496,2021-11-03T21.10.14.496,1497.839,0.109,0.178,-0.986
1635966614536,2021-11-03T21.10.14.536,1497.879,0.104,0.178,-0.983
1635966614576,2021-11-03T21.10.14.576,1497.919,0.112,0.173,-0.990
1635966614616,2021-11-03T21.10.14.616,1497.959,0.104,0.175,-0.982
1635966614656,2021-11-03T21.10.14.656,1497.999,0.110,0.177,-0.988
1635966614696,2021-11-03T21.10.14.696,1498.039,0.108,0.173,-0.984
1635966614736,2021-11-03T21.10.14.736,1498.079,0.106,0.179,-0.986
1635966614776,2021-11-03T21.10.14.776,1498.119,0.110,0.174,-0.985
1635966614816,2021-11-03T21.10.14.816,1498.159,0.107,0.178,-0.985
1635966614856,2021-11-03T21.10.14.856,1498.199,0.108,0.177,-0.984
1635966614896,2021-11-03T21.10.14.896,1498.239,0.105,0.173,-0.987
1635966614936,2021-11-03T21.10.14.936,1498.279,0.109,0.180,-0.986
1635966614976,2021-11-03T21.10.14.976,1498.319,0.106,0.175,-0.984
1635966615016,2021-11-03T21.10.15.016,1498.359,0.111,0.174,-0.987
1635966615056,2021-11-03T21.10.15.056,1498.399,0.107,0.177,-0.982
1635966615096,2021-11-03T21.10.15.096,1498.439,0.108,0.177,-0.987
1635966615136,2021-11-03T21.10.15.136,1498.479,0.109,0.177,-0.985
1635966615176,2021-11-03T21.10.15.176,1498.519,0.105,0.177,-0.983
1635966615216,2021-11-03T21.10.15.216,1498.559,0.108,0.175,-0.986
1635966615256,2021-11-03T21.10.15.256,1498.599,0.108,0.178,-0.985
1635966615296,2021-11-03T21.10.15.296,1498.639,0.107,0.175,-0.985
1635966615336,2021-11-03T21.10.15.336,1498.679,0.110,0.175,-0.986
1635966615376,2021-11-03T21.10.15.376,1498.719,0.108,0.177,-0.984
1635966615416,2021-11-03T21.10.15.416,1498.759,0.108,0.177,-0.987
1635966615456,2021-11-03T21.10.15.456,1498.799,0.110,0.176,-0.986
1635966615496,2021-11-03T21.10.15.496,1498.839,0.108,0.178,-0.984
1635966615536,2021-11-03T21.10.15.536,1498.879,0.109,0.175,-0.984
1635966615576,2021-11-03T21.10.15.576,1498.919,0.107,0.177,-0.984
1635966615616,2021-11-03T21.10.15.616,1498.959,0.108,0.176,-0.985
1635966615656,2021-11-03T21.10.15.656,1498.999,0.109,0.174,-0.986
1635966615696,2021-11-03T21.10.15.696,1499.039,0.109,0.180,-0.985
1635966615736,2021-11-03T21.10.15.736,1499.079,0.108,0.172,-0.986
1635966615776,2021-11-03T21.10.15.776,1499.119,0.108,0.179,-0.985
1635966615816,2021-11-03T21.10.15.816,1499.159,0.106,0.177,-0.984
1635966615856,2021-11-03T21.10.15.856,1499.199,0.112,0.177,-0.987
1635966615896,2021-11-03T21.10.15.896,1499.239,0.106,0.176,-0.985
1635966615936,2021-11-03T21.10.15.936,1499.279,0.108,0.177,-0.986
1635966615976,2021-11-03T21.10.15.976,1499.319,0.109,0.178,-0.985
1635966616016,2021-11-03T21.10.16.016,1499.359,0.108,0.177,-0.985
1635966616056,2021-11-03T21.10.16.056,1499.399,0.106,0.177,-0.983
1635966616096,2021-11-03T21.10.16.096,1499.439,0.109,0.178,-0.987
1635966616136,2021-11-03T21.10.16.136,1499.479,0.109,0.177,-0.984
1635966616176,2021-11-03T21.10.16.176,1499.519,0.107,0.176,-0.984
1635966616216,2021-11-03T21.10.16.216,1499.559,0.110,0.177,-0.985
1635966616256,2021-11-03T21.10.16.256,1499.599,0.108,0.177,-0.985
1635966616296,2021-11-03T21.10.16.296,1499.639,0.109,0.178,-0.984
1635966616336,2021-11-03T21.10.16.336,1499.679,0.106,0.179,-0.985
1635966616376,2021-11-03T21.10.16.376,1499.719,0.109,0.177,-0.984
1635966616416,2021-11-03T21.10.16.416,1499.759,0.107,0.177,-0.986
1635966616456,2021-11-03T21.10.16.456,1499.799,0.108,0.178,-0.986
1635966616496,2021-11-03T21.10.16.496,1499.839,0.107,0.179,-0.985
1635966616536,2021-11-03T21.10.16.536,1499.879,0.108,0.176,-0.986
1635966616576,2021-11-03T21.10.16.576,1499.919,0.107,0.176,-0.985
1635966616616,2021-11-03T21.10.16.616,1499.959,0.109,0.178,-0.987
1635966616656,2021-11-03T21.10.16.656,1499.999,0.109,0.176,-0.985
1635966616696,2021-11-03T21.10.16.696,1500.039,0.109,0.176,-0.984
1635966616736,2021-11-03T21.10.16.736,1500.079,0.107,0.177,-0.985
1635966616776,2021-11-03T21.10.16.776,1500.119,0.108,0.176,-0.986
1635966616816,2021-11-03T21.10.16.816,1500.159,0.108,0.177,-0.985
1635966616856,2021-11-03T21.10.16.856,1500.199,0.108,0.176,-0.986
1635966616896,2021-11-03T21.10.16.896,1500.239,0.108,0.177,-0.985
1635966616936,2021-11-03T21.10.16.936,1500.279,0.108,0.175,-0.984
1635966616976,2021-11-03T21.10.16.976,1500.319,0.109,0.178,-0.987
1635966617016,2021-11-03T21.10.17.016,1500.359,0.107,0.177,-0.985
1635966617056,2021-11-03T21.10.17.056,1500.399,0.109,0.176,-0.986
1635966617096,2021-11-03T21.10.17.096,1500.439,0.108,0.177,-0.986
1635966617136,2021-11-03T21.10.17.136,1500.479,0.107,0.176,-0.986
1635966617176,2021-11-03T21.10.17.176,1500.519,0.107,0.176,-0.985
1635966617216,2021-11-03T21.10.17.216,1500.559,0.108,0.176,-0.985
1635966617256,2021-11-03T21.10.17.256,1500.599,0.108,0.177,-0.985
1635966617296,2021-11-03T21.10.17.296,1500.639,0.109,0.175,-0.986
1635966617336,2021-11-03T21.10.17.336,1500.679,0.108,0.175,-0.985
1635966617376,2021-11-03T21.10.17.376,1500.719,0.108,0.178,-0.984
1635966617416,2021-11-03T21.10.17.416,1500.759,0.108,0.176,-0.984
1635966617456,2021-11-03T21.10.17.456,1500.799,0.108,0.176,-0.984
1635966617496,2021-11-03T21.10.17.496,1500.839,0.108,0.176,-0.985
1635966617536,2021-11-03T21.10.17.536,1500.879,0.108,0.178,-0.986
1635966617576,2021-11-03T21.10.17.576,1500.919,0.109,0.176,-0.985
1635966617616,2021-11-03T21.10.17.616,1500.959,0.107,0.176,-0.985
1635966617656,2021-11-03T21.10.17.656,1500.999,0.108,0.178,-0.986
1635966617696,2021-11-03T21.10.17.696,1501.039,0.108,0.177,-0.984
1635966617736,2021-11-03T21.10.17.736,1501.079,0.109,0.178,-0.984
1635966617776,2021-11-03T21.10.17.776,1501.119,0.108,0.170,-0.985
1635966617816,2021-11-03T21.10.17.816,1501.159,0.108,0.173,-0.987
1635966617856,2021-11-03T21.10.17.856,1501.199,0.109,0.173,-0.987
1635966617896,2021-11-03T21.10.17.896,1501.239,0.110,0.173,-0.988
1635966617936,2021-11-03T21.10.17.936,1501.279,0.108,0.173,-0.985
1635966617976,2021-11-03T21.10.17.976,1501.319,0.108,0.174,-0.986
1635966618016,2021-11-03T21.10.18.016,1501.359,0.108,0.174,-0.986
1635966618056,2021-11-03T21.10.18.056,1501.399,0.109,0.167,-0.986
1635966618096,2021-11-03T21.10.18.096,1501.439,0.109,0.172,-0.989
1635966618136,2021-11-03T21.10.18.136,1501.479,0.109,0.172,-0.986
1635966618176,2021-11-03T21.10.18.176,1501.519,0.109,0.172,-0.986
1635966618216,2021-11-03T21.10.18.216,1501.559,0.109,0.170,-0.987
1635966618256,2021-11-03T21.10.18.256,1501.599,0.108,0.171,-0.986
1635966618296,2021-11-03T21.10.18.296,1501.639,0.108,0.172,-0.987
1635966618336,2021-11-03T21.10.18.336,1501.679,0.109,0.172,-0.988
1635966618376,2021-11-03T21.10.18.376,1501.719,0.109,0.172,-0.987
1635966618416,2021-11-03T21.10.18.416,1501.759,0.109,0.173,-0.986
1635966618456,2021-11-03T21.10.18.456,1501.799,0.109,0.173,-0.987
1635966618496,2021-11-03T21.10.18.496,1501.839,0.108,0.172,-0.987
1635966618536,2021-11-03T21.10.18.536,1501.879,0.109,0.173,-0.987
1635966618576,2021-11-03T21.10.18.576,1501.919,0.109,0.173,-0.987
1635966618616,2021-11-03T21.10.18.616,1501.959,0.108,0.174,-0.985
1635966618656,2021-11-03T21.10.18.656,1501.999,0.108,0.174,-0.986
1635966618696,2021-11-03T21.10.18.696,1502.039,0.108,0.173,-0.987
1635966618736,2021-11-03T21.10.18.736,1502.079,0.109,0.173,-0.986
1635966618776,2021-11-03T21.10.18.776,1502.119,0.108,0.174,-0.986
1635966618816,2021-11-03T21.10.18.816,1502.159,0.108,0.174,-0.987
1635966618856,2021-11-03T21.10.18.856,1502.199,0.108,0.173,-0.987
1635966618896,2021-11-03T21.10.18.896,1502.239,0.109,0.174,-0.986
1635966618936,2021-11-03T21.10.18.936,1502.279,0.109,0.173,-0.986
1635966618976,2021-11-03T21.10.18.976,1502.319,0.107,0.174,-0.986
