epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636585187736,2021-11-11T00:59:47.736,1541.920,-0.084,-0.345,-0.934
1636585187776,2021-11-11T00:59:47.776,1541.960,-0.085,-0.346,-0.933
1636585187816,2021-11-11T00:59:47.816,1542.000,-0.085,-0.346,-0.932
1636585187856,2021-11-11T00:59:47.856,1542.040,-0.083,-0.343,-0.935
1636585187896,2021-11-11T00:59:47.896,1542.080,-0.084,-0.344,-0.932
1636585187936,2021-11-11T00:59:47.936,1542.120,-0.085,-0.346,-0.932
1636585187976,2021-11-11T00:59:47.976,1542.160,-0.085,-0.345,-0.933
1636585188016,2021-11-11T00:59:48.016,1542.200,-0.083,-0.344,-0.934
1636585188056,2021-11-11T00:59:48.056,1542.240,-0.084,-0.345,-0.934
1636585188096,2021-11-11T00:59:48.096,1542.280,-0.083,-0.346,-0.933
1636585188136,2021-11-11T00:59:48.136,1542.320,-0.085,-0.343,-0.933
1636585188176,2021-11-11T00:59:48.176,1542.360,-0.084,-0.344,-0.933
1636585188216,2021-11-11T00:59:48.216,1542.400,-0.085,-0.348,-0.932
1636585188256,2021-11-11T00:59:48.256,1542.440,-0.084,-0.344,-0.933
1636585188296,2021-11-11T00:59:48.296,1542.480,-0.083,-0.345,-0.934
1636585188336,2021-11-11T00:59:48.336,1542.520,-0.084,-0.347,-0.934
1636585188376,2021-11-11T00:59:48.376,1542.560,-0.085,-0.345,-0.932
1636585188416,2021-11-11T00:59:48.416,1542.600,-0.083,-0.342,-0.934
1636585188456,2021-11-11T00:59:48.456,1542.640,-0.084,-0.344,-0.933
1636585188496,2021-11-11T00:59:48.496,1542.680,-0.084,-0.347,-0.931
1636585188536,2021-11-11T00:59:48.536,1542.720,-0.084,-0.344,-0.933
1636585188576,2021-11-11T00:59:48.576,1542.760,-0.083,-0.343,-0.933
1636585188616,2021-11-11T00:59:48.616,1542.800,-0.083,-0.346,-0.933
1636585188656,2021-11-11T00:59:48.656,1542.840,-0.084,-0.345,-0.933
1636585188696,2021-11-11T00:59:48.696,1542.880,-0.084,-0.344,-0.934
1636585188736,2021-11-11T00:59:48.736,1542.920,-0.083,-0.344,-0.934
1636585188776,2021-11-11T00:59:48.776,1542.960,-0.084,-0.346,-0.933
1636585188816,2021-11-11T00:59:48.816,1543.000,-0.083,-0.345,-0.934
1636585188856,2021-11-11T00:59:48.856,1543.040,-0.082,-0.343,-0.934
1636585188896,2021-11-11T00:59:48.896,1543.080,-0.084,-0.345,-0.933
1636585188936,2021-11-11T00:59:48.936,1543.120,-0.084,-0.345,-0.933
1636585188976,2021-11-11T00:59:48.976,1543.160,-0.085,-0.345,-0.933
1636585189016,2021-11-11T00:59:49.016,1543.200,-0.081,-0.344,-0.935
1636585189056,2021-11-11T00:59:49.056,1543.240,-0.084,-0.346,-0.932
1636585189096,2021-11-11T00:59:49.096,1543.280,-0.085,-0.346,-0.931
1636585189136,2021-11-11T00:59:49.136,1543.320,-0.085,-0.345,-0.933
1636585189176,2021-11-11T00:59:49.176,1543.360,-0.084,-0.345,-0.934
1636585189216,2021-11-11T00:59:49.216,1543.400,-0.083,-0.345,-0.933
1636585189256,2021-11-11T00:59:49.256,1543.440,-0.084,-0.346,-0.932
1636585189296,2021-11-11T00:59:49.296,1543.480,-0.084,-0.343,-0.934
1636585189336,2021-11-11T00:59:49.336,1543.520,-0.083,-0.344,-0.933
1636585189376,2021-11-11T00:59:49.376,1543.560,-0.083,-0.344,-0.933
1636585189416,2021-11-11T00:59:49.416,1543.600,-0.083,-0.345,-0.933
1636585189456,2021-11-11T00:59:49.456,1543.640,-0.083,-0.345,-0.933
1636585189496,2021-11-11T00:59:49.496,1543.680,-0.085,-0.345,-0.934
1636585189536,2021-11-11T00:59:49.536,1543.720,-0.083,-0.346,-0.933
1636585189576,2021-11-11T00:59:49.576,1543.760,-0.083,-0.343,-0.934
1636585189616,2021-11-11T00:59:49.616,1543.800,-0.084,-0.345,-0.933
1636585189656,2021-11-11T00:59:49.656,1543.840,-0.084,-0.345,-0.932
1636585189696,2021-11-11T00:59:49.696,1543.880,-0.084,-0.344,-0.932
1636585189736,2021-11-11T00:59:49.736,1543.920,-0.084,-0.345,-0.934
1636585189776,2021-11-11T00:59:49.776,1543.960,-0.083,-0.345,-0.933
1636585189816,2021-11-11T00:59:49.816,1544.000,-0.082,-0.345,-0.932
1636585189856,2021-11-11T00:59:49.856,1544.040,-0.084,-0.344,-0.933
1636585189896,2021-11-11T00:59:49.896,1544.080,-0.083,-0.345,-0.933
1636585189936,2021-11-11T00:59:49.936,1544.120,-0.084,-0.346,-0.933
1636585189976,2021-11-11T00:59:49.976,1544.160,-0.084,-0.345,-0.933
1636585190016,2021-11-11T00:59:50.016,1544.200,-0.081,-0.345,-0.933
1636585190056,2021-11-11T00:59:50.056,1544.240,-0.084,-0.345,-0.932
1636585190096,2021-11-11T00:59:50.096,1544.280,-0.085,-0.345,-0.932
1636585190136,2021-11-11T00:59:50.136,1544.320,-0.085,-0.347,-0.932
1636585190176,2021-11-11T00:59:50.176,1544.360,-0.082,-0.345,-0.933
1636585190216,2021-11-11T00:59:50.216,1544.400,-0.083,-0.344,-0.934
1636585190256,2021-11-11T00:59:50.256,1544.440,-0.083,-0.347,-0.933
1636585190296,2021-11-11T00:59:50.296,1544.480,-0.083,-0.346,-0.933
1636585190336,2021-11-11T00:59:50.336,1544.520,-0.083,-0.344,-0.933
1636585190376,2021-11-11T00:59:50.376,1544.560,-0.084,-0.344,-0.932
1636585190416,2021-11-11T00:59:50.416,1544.600,-0.084,-0.347,-0.933
1636585190456,2021-11-11T00:59:50.456,1544.640,-0.084,-0.343,-0.933
1636585190496,2021-11-11T00:59:50.496,1544.680,-0.084,-0.344,-0.933
1636585190536,2021-11-11T00:59:50.536,1544.720,-0.085,-0.346,-0.933
1636585190576,2021-11-11T00:59:50.576,1544.760,-0.085,-0.345,-0.932
1636585190616,2021-11-11T00:59:50.616,1544.800,-0.083,-0.346,-0.933
1636585190656,2021-11-11T00:59:50.656,1544.840,-0.085,-0.347,-0.933
1636585190696,2021-11-11T00:59:50.696,1544.880,-0.083,-0.345,-0.933
1636585190736,2021-11-11T00:59:50.736,1544.920,-0.082,-0.346,-0.933
1636585190776,2021-11-11T00:59:50.776,1544.960,-0.082,-0.346,-0.933
1636585190816,2021-11-11T00:59:50.816,1545.000,-0.084,-0.347,-0.933
1636585190856,2021-11-11T00:59:50.856,1545.040,-0.083,-0.345,-0.933
1636585190896,2021-11-11T00:59:50.896,1545.080,-0.083,-0.346,-0.931
1636585190936,2021-11-11T00:59:50.936,1545.120,-0.085,-0.346,-0.932
1636585190976,2021-11-11T00:59:50.976,1545.160,-0.081,-0.345,-0.933
1636585191016,2021-11-11T00:59:51.016,1545.200,-0.082,-0.348,-0.932
1636585191056,2021-11-11T00:59:51.056,1545.240,-0.084,-0.345,-0.931
1636585191096,2021-11-11T00:59:51.096,1545.280,-0.084,-0.345,-0.932
1636585191136,2021-11-11T00:59:51.136,1545.320,-0.084,-0.347,-0.933
1636585191176,2021-11-11T00:59:51.176,1545.360,-0.083,-0.345,-0.934
1636585191216,2021-11-11T00:59:51.216,1545.400,-0.084,-0.344,-0.933
1636585191256,2021-11-11T00:59:51.256,1545.440,-0.083,-0.344,-0.932
1636585191296,2021-11-11T00:59:51.296,1545.480,-0.082,-0.345,-0.933
1636585191336,2021-11-11T00:59:51.336,1545.520,-0.084,-0.345,-0.933
1636585191376,2021-11-11T00:59:51.376,1545.560,-0.083,-0.345,-0.933
1636585191416,2021-11-11T00:59:51.416,1545.600,-0.084,-0.344,-0.933
1636585191456,2021-11-11T00:59:51.456,1545.640,-0.084,-0.345,-0.932
1636585191496,2021-11-11T00:59:51.496,1545.680,-0.083,-0.345,-0.932
1636585191536,2021-11-11T00:59:51.536,1545.720,-0.084,-0.345,-0.933
1636585191576,2021-11-11T00:59:51.576,1545.760,-0.083,-0.345,-0.933
1636585191616,2021-11-11T00:59:51.616,1545.800,-0.083,-0.345,-0.933
1636585191656,2021-11-11T00:59:51.656,1545.840,-0.083,-0.342,-0.933
1636585191696,2021-11-11T00:59:51.696,1545.880,-0.083,-0.346,-0.933
1636585191736,2021-11-11T00:59:51.736,1545.920,-0.084,-0.346,-0.932
1636585191776,2021-11-11T00:59:51.776,1545.960,-0.084,-0.343,-0.933
1636585191816,2021-11-11T00:59:51.816,1546.000,-0.083,-0.344,-0.932
1636585191856,2021-11-11T00:59:51.856,1546.040,-0.084,-0.346,-0.933
1636585191896,2021-11-11T00:59:51.896,1546.080,-0.085,-0.345,-0.933
1636585191936,2021-11-11T00:59:51.936,1546.120,-0.083,-0.344,-0.935
1636585191976,2021-11-11T00:59:51.976,1546.160,-0.080,-0.344,-0.935
1636585192016,2021-11-11T00:59:52.016,1546.200,-0.084,-0.346,-0.932
1636585192056,2021-11-11T00:59:52.056,1546.240,-0.084,-0.345,-0.932
1636585192096,2021-11-11T00:59:52.096,1546.280,-0.084,-0.345,-0.932
1636585192136,2021-11-11T00:59:52.136,1546.320,-0.083,-0.344,-0.934
1636585192176,2021-11-11T00:59:52.176,1546.360,-0.082,-0.345,-0.933
1636585192216,2021-11-11T00:59:52.216,1546.400,-0.084,-0.344,-0.933
1636585192256,2021-11-11T00:59:52.256,1546.440,-0.083,-0.344,-0.933
1636585192296,2021-11-11T00:59:52.296,1546.480,-0.082,-0.344,-0.933
1636585192336,2021-11-11T00:59:52.336,1546.520,-0.083,-0.346,-0.932
1636585192376,2021-11-11T00:59:52.376,1546.560,-0.083,-0.346,-0.933
1636585192416,2021-11-11T00:59:52.416,1546.600,-0.082,-0.344,-0.933
1636585192456,2021-11-11T00:59:52.456,1546.640,-0.083,-0.344,-0.933
1636585192496,2021-11-11T00:59:52.496,1546.680,-0.083,-0.343,-0.933
1636585192536,2021-11-11T00:59:52.536,1546.720,-0.083,-0.347,-0.933
1636585192576,2021-11-11T00:59:52.576,1546.760,-0.082,-0.345,-0.933
1636585192616,2021-11-11T00:59:52.616,1546.800,-0.083,-0.345,-0.932
1636585192656,2021-11-11T00:59:52.656,1546.840,-0.083,-0.346,-0.933
1636585192696,2021-11-11T00:59:52.696,1546.880,-0.083,-0.345,-0.934
1636585192736,2021-11-11T00:59:52.736,1546.920,-0.083,-0.346,-0.933
1636585192776,2021-11-11T00:59:52.776,1546.960,-0.084,-0.345,-0.933
1636585192816,2021-11-11T00:59:52.816,1547.000,-0.081,-0.344,-0.933
1636585192856,2021-11-11T00:59:52.856,1547.040,-0.081,-0.346,-0.933
1636585192896,2021-11-11T00:59:52.896,1547.080,-0.084,-0.346,-0.932
1636585192936,2021-11-11T00:59:52.936,1547.120,-0.083,-0.344,-0.932
1636585192976,2021-11-11T00:59:52.976,1547.160,-0.080,-0.345,-0.935
1636585193016,2021-11-11T00:59:53.016,1547.200,-0.083,-0.346,-0.933
1636585193056,2021-11-11T00:59:53.056,1547.240,-0.084,-0.349,-0.930
1636585193096,2021-11-11T00:59:53.096,1547.280,-0.082,-0.346,-0.931
1636585193136,2021-11-11T00:59:53.136,1547.320,-0.082,-0.345,-0.933
1636585193176,2021-11-11T00:59:53.176,1547.360,-0.083,-0.346,-0.933
1636585193216,2021-11-11T00:59:53.216,1547.400,-0.082,-0.346,-0.932
1636585193256,2021-11-11T00:59:53.256,1547.440,-0.082,-0.345,-0.933
1636585193296,2021-11-11T00:59:53.296,1547.480,-0.083,-0.346,-0.933
1636585193336,2021-11-11T00:59:53.336,1547.520,-0.082,-0.345,-0.932
1636585193376,2021-11-11T00:59:53.376,1547.560,-0.081,-0.346,-0.934
1636585193416,2021-11-11T00:59:53.416,1547.600,-0.082,-0.346,-0.933
1636585193456,2021-11-11T00:59:53.456,1547.640,-0.081,-0.344,-0.934
1636585193496,2021-11-11T00:59:53.496,1547.680,-0.080,-0.345,-0.933
1636585193536,2021-11-11T00:59:53.536,1547.720,-0.081,-0.345,-0.933
1636585193576,2021-11-11T00:59:53.576,1547.760,-0.080,-0.346,-0.933
1636585193616,2021-11-11T00:59:53.616,1547.800,-0.080,-0.345,-0.934
1636585193656,2021-11-11T00:59:53.656,1547.840,-0.081,-0.345,-0.933
1636585193696,2021-11-11T00:59:53.696,1547.880,-0.081,-0.347,-0.932
1636585193736,2021-11-11T00:59:53.736,1547.920,-0.080,-0.344,-0.933
1636585193776,2021-11-11T00:59:53.776,1547.960,-0.079,-0.343,-0.934
1636585193816,2021-11-11T00:59:53.816,1548.000,-0.079,-0.346,-0.933
1636585193856,2021-11-11T00:59:53.856,1548.040,-0.079,-0.345,-0.933
1636585193896,2021-11-11T00:59:53.896,1548.080,-0.078,-0.343,-0.936
1636585193936,2021-11-11T00:59:53.936,1548.120,-0.078,-0.345,-0.935
1636585193976,2021-11-11T00:59:53.976,1548.160,-0.081,-0.345,-0.933
1636585194016,2021-11-11T00:59:54.016,1548.200,-0.081,-0.345,-0.933
1636585194056,2021-11-11T00:59:54.056,1548.240,-0.081,-0.344,-0.933
1636585194096,2021-11-11T00:59:54.096,1548.280,-0.080,-0.344,-0.933
1636585194136,2021-11-11T00:59:54.136,1548.320,-0.079,-0.344,-0.933
1636585194176,2021-11-11T00:59:54.176,1548.360,-0.081,-0.346,-0.933
1636585194216,2021-11-11T00:59:54.216,1548.400,-0.080,-0.344,-0.934
1636585194256,2021-11-11T00:59:54.256,1548.440,-0.080,-0.343,-0.934
1636585194296,2021-11-11T00:59:54.296,1548.480,-0.079,-0.345,-0.933
1636585194336,2021-11-11T00:59:54.336,1548.520,-0.080,-0.345,-0.933
1636585194376,2021-11-11T00:59:54.376,1548.560,-0.080,-0.343,-0.934
1636585194416,2021-11-11T00:59:54.416,1548.600,-0.079,-0.344,-0.934
1636585194456,2021-11-11T00:59:54.456,1548.640,-0.079,-0.345,-0.933
1636585194496,2021-11-11T00:59:54.496,1548.680,-0.080,-0.344,-0.934
1636585194536,2021-11-11T00:59:54.536,1548.720,-0.080,-0.344,-0.933
1636585194576,2021-11-11T00:59:54.576,1548.760,-0.080,-0.345,-0.933
1636585194616,2021-11-11T00:59:54.616,1548.800,-0.079,-0.343,-0.934
1636585194656,2021-11-11T00:59:54.656,1548.840,-0.079,-0.342,-0.934
1636585194696,2021-11-11T00:59:54.696,1548.880,-0.081,-0.344,-0.933
1636585194736,2021-11-11T00:59:54.736,1548.920,-0.080,-0.344,-0.934
1636585194776,2021-11-11T00:59:54.776,1548.960,-0.079,-0.344,-0.934
1636585194816,2021-11-11T00:59:54.816,1549.000,-0.082,-0.344,-0.934
1636585194856,2021-11-11T00:59:54.856,1549.040,-0.079,-0.344,-0.935
1636585194896,2021-11-11T00:59:54.896,1549.080,-0.078,-0.344,-0.935
1636585194936,2021-11-11T00:59:54.936,1549.120,-0.081,-0.345,-0.932
1636585194976,2021-11-11T00:59:54.976,1549.160,-0.081,-0.344,-0.932
1636585195016,2021-11-11T00:59:55.016,1549.200,-0.081,-0.343,-0.934
1636585195056,2021-11-11T00:59:55.056,1549.240,-0.079,-0.344,-0.933
1636585195096,2021-11-11T00:59:55.096,1549.280,-0.079,-0.344,-0.933
1636585195136,2021-11-11T00:59:55.136,1549.320,-0.080,-0.344,-0.934
1636585195176,2021-11-11T00:59:55.176,1549.360,-0.080,-0.345,-0.934
1636585195216,2021-11-11T00:59:55.216,1549.400,-0.080,-0.343,-0.933
1636585195256,2021-11-11T00:59:55.256,1549.440,-0.079,-0.344,-0.933
1636585195296,2021-11-11T00:59:55.296,1549.480,-0.079,-0.344,-0.933
1636585195336,2021-11-11T00:59:55.336,1549.520,-0.080,-0.344,-0.935
1636585195376,2021-11-11T00:59:55.376,1549.560,-0.080,-0.344,-0.934
1636585195416,2021-11-11T00:59:55.416,1549.600,-0.079,-0.344,-0.932
1636585195456,2021-11-11T00:59:55.456,1549.640,-0.079,-0.343,-0.933
1636585195496,2021-11-11T00:59:55.496,1549.680,-0.080,-0.345,-0.933
1636585195536,2021-11-11T00:59:55.536,1549.720,-0.079,-0.344,-0.933
1636585195576,2021-11-11T00:59:55.576,1549.760,-0.079,-0.344,-0.934
1636585195616,2021-11-11T00:59:55.616,1549.800,-0.080,-0.344,-0.934
1636585195656,2021-11-11T00:59:55.656,1549.840,-0.079,-0.345,-0.934
1636585195696,2021-11-11T00:59:55.696,1549.880,-0.079,-0.345,-0.933
1636585195736,2021-11-11T00:59:55.736,1549.920,-0.078,-0.345,-0.934
1636585195776,2021-11-11T00:59:55.776,1549.960,-0.080,-0.345,-0.934
1636585195816,2021-11-11T00:59:55.816,1550.000,-0.081,-0.345,-0.934
1636585195856,2021-11-11T00:59:55.856,1550.040,-0.078,-0.345,-0.934
1636585195896,2021-11-11T00:59:55.896,1550.080,-0.079,-0.345,-0.933
1636585195936,2021-11-11T00:59:55.936,1550.120,-0.080,-0.345,-0.931
1636585195976,2021-11-11T00:59:55.976,1550.160,-0.080,-0.344,-0.933
1636585196016,2021-11-11T00:59:56.016,1550.200,-0.079,-0.345,-0.933
1636585196056,2021-11-11T00:59:56.056,1550.240,-0.078,-0.344,-0.934
1636585196096,2021-11-11T00:59:56.096,1550.280,-0.080,-0.345,-0.934
1636585196136,2021-11-11T00:59:56.136,1550.320,-0.079,-0.345,-0.934
1636585196176,2021-11-11T00:59:56.176,1550.360,-0.079,-0.344,-0.934
1636585196216,2021-11-11T00:59:56.216,1550.400,-0.079,-0.346,-0.932
1636585196256,2021-11-11T00:59:56.256,1550.440,-0.079,-0.345,-0.933
1636585196296,2021-11-11T00:59:56.296,1550.480,-0.079,-0.345,-0.933
1636585196336,2021-11-11T00:59:56.336,1550.520,-0.079,-0.345,-0.933
1636585196376,2021-11-11T00:59:56.376,1550.560,-0.079,-0.346,-0.934
1636585196416,2021-11-11T00:59:56.416,1550.600,-0.078,-0.347,-0.932
1636585196456,2021-11-11T00:59:56.456,1550.640,-0.079,-0.346,-0.933
1636585196496,2021-11-11T00:59:56.496,1550.680,-0.079,-0.344,-0.933
1636585196536,2021-11-11T00:59:56.536,1550.720,-0.080,-0.345,-0.933
1636585196576,2021-11-11T00:59:56.576,1550.760,-0.079,-0.346,-0.933
1636585196616,2021-11-11T00:59:56.616,1550.800,-0.079,-0.344,-0.933
1636585196656,2021-11-11T00:59:56.656,1550.840,-0.078,-0.345,-0.933
1636585196696,2021-11-11T00:59:56.696,1550.880,-0.079,-0.345,-0.933
1636585196736,2021-11-11T00:59:56.736,1550.920,-0.079,-0.345,-0.934
1636585196776,2021-11-11T00:59:56.776,1550.960,-0.078,-0.345,-0.935
1636585196816,2021-11-11T00:59:56.816,1551.000,-0.078,-0.345,-0.935
1636585196856,2021-11-11T00:59:56.856,1551.040,-0.081,-0.346,-0.931
1636585196896,2021-11-11T00:59:56.896,1551.080,-0.079,-0.346,-0.932
1636585196936,2021-11-11T00:59:56.936,1551.120,-0.080,-0.344,-0.934
1636585196976,2021-11-11T00:59:56.976,1551.160,-0.079,-0.344,-0.933
1636585197016,2021-11-11T00:59:57.016,1551.200,-0.078,-0.345,-0.932
1636585197056,2021-11-11T00:59:57.056,1551.240,-0.079,-0.345,-0.933
1636585197096,2021-11-11T00:59:57.096,1551.280,-0.079,-0.344,-0.934
1636585197136,2021-11-11T00:59:57.136,1551.320,-0.078,-0.345,-0.933
1636585197176,2021-11-11T00:59:57.176,1551.360,-0.079,-0.345,-0.933
1636585197216,2021-11-11T00:59:57.216,1551.400,-0.078,-0.345,-0.933
1636585197256,2021-11-11T00:59:57.256,1551.440,-0.079,-0.346,-0.934
1636585197296,2021-11-11T00:59:57.296,1551.480,-0.079,-0.344,-0.933
1636585197336,2021-11-11T00:59:57.336,1551.520,-0.079,-0.346,-0.933
1636585197376,2021-11-11T00:59:57.376,1551.560,-0.079,-0.346,-0.934
1636585197416,2021-11-11T00:59:57.416,1551.600,-0.078,-0.345,-0.933
1636585197456,2021-11-11T00:59:57.456,1551.640,-0.079,-0.344,-0.934
1636585197496,2021-11-11T00:59:57.496,1551.680,-0.079,-0.344,-0.934
1636585197536,2021-11-11T00:59:57.536,1551.720,-0.078,-0.345,-0.933
1636585197576,2021-11-11T00:59:57.576,1551.760,-0.078,-0.344,-0.932
1636585197616,2021-11-11T00:59:57.616,1551.800,-0.078,-0.344,-0.933
1636585197656,2021-11-11T00:59:57.656,1551.840,-0.077,-0.345,-0.934
1636585197696,2021-11-11T00:59:57.696,1551.880,-0.078,-0.344,-0.934
1636585197736,2021-11-11T00:59:57.736,1551.920,-0.077,-0.345,-0.934
1636585197776,2021-11-11T00:59:57.776,1551.960,-0.075,-0.345,-0.935
1636585197816,2021-11-11T00:59:57.816,1552.000,-0.079,-0.345,-0.932
1636585197856,2021-11-11T00:59:57.856,1552.040,-0.079,-0.345,-0.932
1636585197896,2021-11-11T00:59:57.896,1552.080,-0.080,-0.346,-0.933
1636585197936,2021-11-11T00:59:57.936,1552.120,-0.078,-0.346,-0.933
1636585197976,2021-11-11T00:59:57.976,1552.160,-0.077,-0.344,-0.934
1636585198016,2021-11-11T00:59:58.016,1552.200,-0.078,-0.345,-0.933
1636585198056,2021-11-11T00:59:58.056,1552.240,-0.078,-0.346,-0.933
1636585198096,2021-11-11T00:59:58.096,1552.280,-0.078,-0.344,-0.935
1636585198136,2021-11-11T00:59:58.136,1552.320,-0.078,-0.343,-0.933
1636585198176,2021-11-11T00:59:58.176,1552.360,-0.078,-0.345,-0.933
1636585198216,2021-11-11T00:59:58.216,1552.400,-0.078,-0.345,-0.934
1636585198256,2021-11-11T00:59:58.256,1552.440,-0.078,-0.345,-0.934
1636585198296,2021-11-11T00:59:58.296,1552.480,-0.078,-0.346,-0.934
1636585198336,2021-11-11T00:59:58.336,1552.520,-0.077,-0.345,-0.933
1636585198376,2021-11-11T00:59:58.376,1552.560,-0.077,-0.346,-0.932
1636585198416,2021-11-11T00:59:58.416,1552.600,-0.078,-0.346,-0.933
1636585198456,2021-11-11T00:59:58.456,1552.640,-0.079,-0.345,-0.934
1636585198496,2021-11-11T00:59:58.496,1552.680,-0.077,-0.345,-0.934
1636585198536,2021-11-11T00:59:58.536,1552.720,-0.077,-0.346,-0.932
1636585198576,2021-11-11T00:59:58.576,1552.760,-0.078,-0.346,-0.934
1636585198616,2021-11-11T00:59:58.616,1552.800,-0.078,-0.346,-0.934
1636585198656,2021-11-11T00:59:58.656,1552.840,-0.078,-0.346,-0.934
1636585198696,2021-11-11T00:59:58.696,1552.880,-0.078,-0.345,-0.932
1636585198736,2021-11-11T00:59:58.736,1552.920,-0.075,-0.346,-0.934
1636585198776,2021-11-11T00:59:58.776,1552.960,-0.076,-0.346,-0.933
1636585198816,2021-11-11T00:59:58.816,1553.000,-0.078,-0.346,-0.932
1636585198856,2021-11-11T00:59:58.856,1553.040,-0.077,-0.347,-0.932
1636585198896,2021-11-11T00:59:58.896,1553.080,-0.075,-0.346,-0.934
1636585198936,2021-11-11T00:59:58.936,1553.120,-0.077,-0.346,-0.933
1636585198976,2021-11-11T00:59:58.976,1553.160,-0.076,-0.346,-0.933
1636585199016,2021-11-11T00:59:59.016,1553.200,-0.077,-0.347,-0.934
1636585199056,2021-11-11T00:59:59.056,1553.240,-0.076,-0.346,-0.933
1636585199096,2021-11-11T00:59:59.096,1553.280,-0.075,-0.346,-0.933
1636585199136,2021-11-11T00:59:59.136,1553.320,-0.077,-0.347,-0.933
1636585199176,2021-11-11T00:59:59.176,1553.360,-0.075,-0.346,-0.933
1636585199216,2021-11-11T00:59:59.216,1553.400,-0.076,-0.346,-0.933
1636585199256,2021-11-11T00:59:59.256,1553.440,-0.075,-0.347,-0.932
1636585199296,2021-11-11T00:59:59.296,1553.480,-0.075,-0.348,-0.932
1636585199336,2021-11-11T00:59:59.336,1553.520,-0.075,-0.347,-0.932
1636585199376,2021-11-11T00:59:59.376,1553.560,-0.076,-0.347,-0.933
1636585199416,2021-11-11T00:59:59.416,1553.600,-0.076,-0.347,-0.934
1636585199456,2021-11-11T00:59:59.456,1553.640,-0.075,-0.347,-0.934
1636585199496,2021-11-11T00:59:59.496,1553.680,-0.074,-0.346,-0.934
1636585199536,2021-11-11T00:59:59.536,1553.720,-0.075,-0.346,-0.932
1636585199576,2021-11-11T00:59:59.576,1553.760,-0.076,-0.348,-0.931
1636585199616,2021-11-11T00:59:59.616,1553.800,-0.075,-0.347,-0.933
1636585199656,2021-11-11T00:59:59.656,1553.840,-0.073,-0.346,-0.934
1636585199696,2021-11-11T00:59:59.696,1553.880,-0.074,-0.347,-0.933
1636585199736,2021-11-11T00:59:59.736,1553.920,-0.076,-0.347,-0.933
1636585199776,2021-11-11T00:59:59.776,1553.960,-0.074,-0.347,-0.932
1636585199816,2021-11-11T00:59:59.816,1554.000,-0.074,-0.347,-0.932
1636585199856,2021-11-11T00:59:59.856,1554.040,-0.074,-0.346,-0.934
1636585199896,2021-11-11T00:59:59.896,1554.080,-0.074,-0.346,-0.932
1636585199936,2021-11-11T00:59:59.936,1554.120,-0.074,-0.346,-0.932
1636585199976,2021-11-11T00:59:59.976,1554.160,-0.074,-0.346,-0.933
1636585200016,2021-11-11T01:00:00.016,1554.200,-0.073,-0.346,-0.933
1636585200056,2021-11-11T01:00:00.056,1554.240,-0.075,-0.346,-0.932
1636585200096,2021-11-11T01:00:00.096,1554.280,-0.075,-0.347,-0.932
1636585200136,2021-11-11T01:00:00.136,1554.320,-0.075,-0.346,-0.932
1636585200176,2021-11-11T01:00:00.176,1554.360,-0.074,-0.347,-0.933
1636585200216,2021-11-11T01:00:00.216,1554.400,-0.074,-0.346,-0.933
1636585200256,2021-11-11T01:00:00.256,1554.440,-0.074,-0.345,-0.933
1636585200296,2021-11-11T01:00:00.296,1554.480,-0.074,-0.347,-0.933
1636585200336,2021-11-11T01:00:00.336,1554.520,-0.074,-0.347,-0.932
1636585200376,2021-11-11T01:00:00.376,1554.560,-0.073,-0.347,-0.934
1636585200416,2021-11-11T01:00:00.416,1554.600,-0.073,-0.347,-0.932
1636585200456,2021-11-11T01:00:00.456,1554.640,-0.073,-0.347,-0.933
1636585200496,2021-11-11T01:00:00.496,1554.680,-0.073,-0.347,-0.934
1636585200536,2021-11-11T01:00:00.536,1554.720,-0.073,-0.346,-0.932
1636585200576,2021-11-11T01:00:00.576,1554.760,-0.075,-0.349,-0.931
1636585200616,2021-11-11T01:00:00.616,1554.800,-0.073,-0.347,-0.934
1636585200656,2021-11-11T01:00:00.656,1554.840,-0.072,-0.344,-0.934
1636585200696,2021-11-11T01:00:00.696,1554.880,-0.074,-0.349,-0.932
1636585200736,2021-11-11T01:00:00.736,1554.920,-0.074,-0.348,-0.932
1636585200776,2021-11-11T01:00:00.776,1554.960,-0.073,-0.346,-0.932
1636585200816,2021-11-11T01:00:00.816,1555.000,-0.073,-0.346,-0.933
1636585200856,2021-11-11T01:00:00.856,1555.040,-0.073,-0.349,-0.931
1636585200896,2021-11-11T01:00:00.896,1555.080,-0.074,-0.346,-0.932
1636585200936,2021-11-11T01:00:00.936,1555.120,-0.073,-0.347,-0.934
1636585200976,2021-11-11T01:00:00.976,1555.160,-0.073,-0.348,-0.934
1636585201016,2021-11-11T01:00:01.016,1555.200,-0.074,-0.348,-0.933
1636585201056,2021-11-11T01:00:01.056,1555.240,-0.074,-0.346,-0.934
1636585201096,2021-11-11T01:00:01.096,1555.280,-0.074,-0.348,-0.933
1636585201136,2021-11-11T01:00:01.136,1555.320,-0.073,-0.348,-0.932
1636585201176,2021-11-11T01:00:01.176,1555.360,-0.073,-0.348,-0.933
1636585201216,2021-11-11T01:00:01.216,1555.400,-0.073,-0.347,-0.932
1636585201256,2021-11-11T01:00:01.256,1555.440,-0.073,-0.349,-0.931
1636585201296,2021-11-11T01:00:01.296,1555.480,-0.074,-0.347,-0.932
