epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635974994405,2021-11-03T23.29.54.405,1720.638,-0.048,0.520,-0.819
1635974994445,2021-11-03T23.29.54.445,1720.678,-0.047,0.520,-0.819
1635974994485,2021-11-03T23.29.54.485,1720.718,-0.047,0.521,-0.820
1635974994525,2021-11-03T23.29.54.525,1720.758,-0.048,0.519,-0.821
1635974994565,2021-11-03T23.29.54.565,1720.798,-0.046,0.522,-0.820
1635974994605,2021-11-03T23.29.54.605,1720.838,-0.047,0.520,-0.819
1635974994645,2021-11-03T23.29.54.645,1720.878,-0.047,0.522,-0.819
1635974994685,2021-11-03T23.29.54.685,1720.918,-0.046,0.519,-0.820
1635974994725,2021-11-03T23.29.54.725,1720.958,-0.046,0.516,-0.820
1635974994765,2021-11-03T23.29.54.765,1720.998,-0.047,0.520,-0.820
1635974994805,2021-11-03T23.29.54.805,1721.038,-0.047,0.521,-0.819
1635974994845,2021-11-03T23.29.54.845,1721.078,-0.047,0.520,-0.820
1635974994885,2021-11-03T23.29.54.885,1721.118,-0.047,0.521,-0.821
1635974994925,2021-11-03T23.29.54.925,1721.158,-0.047,0.520,-0.820
1635974994965,2021-11-03T23.29.54.965,1721.198,-0.047,0.520,-0.821
1635974995005,2021-11-03T23.29.55.005,1721.238,-0.047,0.522,-0.820
1635974995045,2021-11-03T23.29.55.045,1721.278,-0.047,0.520,-0.820
1635974995085,2021-11-03T23.29.55.085,1721.318,-0.047,0.520,-0.819
1635974995125,2021-11-03T23.29.55.125,1721.358,-0.048,0.522,-0.819
1635974995165,2021-11-03T23.29.55.165,1721.398,-0.047,0.520,-0.821
1635974995205,2021-11-03T23.29.55.205,1721.438,-0.047,0.520,-0.820
1635974995245,2021-11-03T23.29.55.245,1721.478,-0.047,0.519,-0.819
1635974995285,2021-11-03T23.29.55.285,1721.518,-0.047,0.516,-0.821
1635974995325,2021-11-03T23.29.55.325,1721.558,-0.045,0.518,-0.822
1635974995365,2021-11-03T23.29.55.365,1721.598,-0.048,0.519,-0.819
1635974995405,2021-11-03T23.29.55.405,1721.638,-0.047,0.519,-0.821
1635974995445,2021-11-03T23.29.55.445,1721.678,-0.048,0.520,-0.821
1635974995485,2021-11-03T23.29.55.485,1721.718,-0.047,0.518,-0.821
1635974995525,2021-11-03T23.29.55.525,1721.758,-0.047,0.519,-0.824
1635974995565,2021-11-03T23.29.55.565,1721.798,-0.045,0.516,-0.824
1635974995605,2021-11-03T23.29.55.605,1721.838,-0.044,0.518,-0.818
1635974995645,2021-11-03T23.29.55.645,1721.878,-0.049,0.515,-0.822
1635974995685,2021-11-03T23.29.55.685,1721.918,-0.046,0.517,-0.823
1635974995725,2021-11-03T23.29.55.725,1721.958,-0.045,0.519,-0.824
1635974995765,2021-11-03T23.29.55.765,1721.998,-0.045,0.521,-0.820
1635974995805,2021-11-03T23.29.55.805,1722.038,-0.045,0.516,-0.824
1635974995845,2021-11-03T23.29.55.845,1722.078,-0.046,0.516,-0.824
1635974995885,2021-11-03T23.29.55.885,1722.118,-0.046,0.517,-0.822
1635974995925,2021-11-03T23.29.55.925,1722.158,-0.046,0.514,-0.823
1635974995965,2021-11-03T23.29.55.965,1722.198,-0.045,0.513,-0.827
1635974996005,2021-11-03T23.29.56.005,1722.238,-0.045,0.515,-0.824
1635974996045,2021-11-03T23.29.56.045,1722.278,-0.047,0.515,-0.822
1635974996085,2021-11-03T23.29.56.085,1722.318,-0.048,0.512,-0.826
1635974996125,2021-11-03T23.29.56.125,1722.358,-0.044,0.518,-0.819
1635974996165,2021-11-03T23.29.56.165,1722.398,-0.044,0.519,-0.822
1635974996205,2021-11-03T23.29.56.205,1722.438,-0.047,0.515,-0.825
1635974996245,2021-11-03T23.29.56.245,1722.478,-0.047,0.513,-0.823
1635974996285,2021-11-03T23.29.56.285,1722.518,-0.046,0.514,-0.825
1635974996325,2021-11-03T23.29.56.325,1722.558,-0.046,0.514,-0.824
1635974996365,2021-11-03T23.29.56.365,1722.598,-0.045,0.516,-0.824
1635974996405,2021-11-03T23.29.56.405,1722.638,-0.045,0.512,-0.823
1635974996445,2021-11-03T23.29.56.445,1722.678,-0.047,0.510,-0.821
1635974996485,2021-11-03T23.29.56.485,1722.718,-0.047,0.510,-0.824
1635974996525,2021-11-03T23.29.56.525,1722.758,-0.047,0.510,-0.824
1635974996565,2021-11-03T23.29.56.565,1722.798,-0.044,0.512,-0.823
1635974996605,2021-11-03T23.29.56.605,1722.838,-0.046,0.514,-0.825
1635974996645,2021-11-03T23.29.56.645,1722.878,-0.047,0.515,-0.821
1635974996685,2021-11-03T23.29.56.685,1722.918,-0.046,0.515,-0.823
1635974996725,2021-11-03T23.29.56.725,1722.958,-0.046,0.515,-0.824
1635974996765,2021-11-03T23.29.56.765,1722.998,-0.046,0.515,-0.825
1635974996805,2021-11-03T23.29.56.805,1723.038,-0.046,0.515,-0.823
1635974996845,2021-11-03T23.29.56.845,1723.078,-0.045,0.515,-0.823
1635974996885,2021-11-03T23.29.56.885,1723.118,-0.045,0.516,-0.825
1635974996925,2021-11-03T23.29.56.925,1723.158,-0.046,0.515,-0.824
1635974996965,2021-11-03T23.29.56.965,1723.198,-0.048,0.515,-0.823
1635974997005,2021-11-03T23.29.57.005,1723.238,-0.046,0.517,-0.824
1635974997045,2021-11-03T23.29.57.045,1723.278,-0.046,0.516,-0.823
1635974997085,2021-11-03T23.29.57.085,1723.318,-0.047,0.515,-0.824
1635974997125,2021-11-03T23.29.57.125,1723.358,-0.047,0.516,-0.821
1635974997165,2021-11-03T23.29.57.165,1723.398,-0.045,0.518,-0.822
1635974997205,2021-11-03T23.29.57.205,1723.438,-0.046,0.516,-0.823
1635974997245,2021-11-03T23.29.57.245,1723.478,-0.047,0.516,-0.823
1635974997285,2021-11-03T23.29.57.285,1723.518,-0.047,0.516,-0.822
1635974997325,2021-11-03T23.29.57.325,1723.558,-0.047,0.517,-0.822
1635974997365,2021-11-03T23.29.57.365,1723.598,-0.047,0.516,-0.823
1635974997405,2021-11-03T23.29.57.405,1723.638,-0.046,0.517,-0.822
1635974997445,2021-11-03T23.29.57.445,1723.678,-0.047,0.519,-0.821
1635974997485,2021-11-03T23.29.57.485,1723.718,-0.047,0.517,-0.822
1635974997525,2021-11-03T23.29.57.525,1723.758,-0.047,0.518,-0.821
1635974997565,2021-11-03T23.29.57.565,1723.798,-0.047,0.517,-0.823
1635974997605,2021-11-03T23.29.57.605,1723.838,-0.046,0.516,-0.822
1635974997645,2021-11-03T23.29.57.645,1723.878,-0.045,0.518,-0.821
1635974997685,2021-11-03T23.29.57.685,1723.918,-0.047,0.517,-0.824
1635974997725,2021-11-03T23.29.57.725,1723.958,-0.047,0.516,-0.823
1635974997765,2021-11-03T23.29.57.765,1723.998,-0.046,0.520,-0.820
1635974997805,2021-11-03T23.29.57.805,1724.038,-0.048,0.516,-0.821
1635974997845,2021-11-03T23.29.57.845,1724.078,-0.048,0.515,-0.824
1635974997885,2021-11-03T23.29.57.885,1724.118,-0.045,0.520,-0.820
1635974997925,2021-11-03T23.29.57.925,1724.158,-0.045,0.516,-0.824
1635974997965,2021-11-03T23.29.57.965,1724.198,-0.047,0.516,-0.823
1635974998005,2021-11-03T23.29.58.005,1724.238,-0.048,0.519,-0.821
1635974998045,2021-11-03T23.29.58.045,1724.278,-0.047,0.517,-0.823
1635974998085,2021-11-03T23.29.58.085,1724.318,-0.046,0.518,-0.822
1635974998125,2021-11-03T23.29.58.125,1724.358,-0.045,0.519,-0.821
1635974998165,2021-11-03T23.29.58.165,1724.398,-0.047,0.522,-0.820
1635974998205,2021-11-03T23.29.58.205,1724.438,-0.046,0.518,-0.822
1635974998245,2021-11-03T23.29.58.245,1724.478,-0.046,0.520,-0.821
1635974998285,2021-11-03T23.29.58.285,1724.518,-0.047,0.521,-0.818
1635974998325,2021-11-03T23.29.58.325,1724.558,-0.047,0.518,-0.820
1635974998365,2021-11-03T23.29.58.365,1724.598,-0.047,0.521,-0.820
1635974998405,2021-11-03T23.29.58.405,1724.638,-0.046,0.520,-0.821
1635974998445,2021-11-03T23.29.58.445,1724.678,-0.047,0.520,-0.820
1635974998485,2021-11-03T23.29.58.485,1724.718,-0.047,0.519,-0.820
1635974998525,2021-11-03T23.29.58.525,1724.758,-0.048,0.519,-0.822
1635974998565,2021-11-03T23.29.58.565,1724.798,-0.047,0.520,-0.820
1635974998605,2021-11-03T23.29.58.605,1724.838,-0.046,0.520,-0.820
1635974998645,2021-11-03T23.29.58.645,1724.878,-0.047,0.520,-0.820
1635974998685,2021-11-03T23.29.58.685,1724.918,-0.047,0.519,-0.823
1635974998725,2021-11-03T23.29.58.725,1724.958,-0.047,0.519,-0.822
1635974998765,2021-11-03T23.29.58.765,1724.998,-0.046,0.520,-0.820
1635974998805,2021-11-03T23.29.58.805,1725.038,-0.047,0.521,-0.818
1635974998845,2021-11-03T23.29.58.845,1725.078,-0.047,0.519,-0.820
1635974998885,2021-11-03T23.29.58.885,1725.118,-0.047,0.521,-0.820
1635974998925,2021-11-03T23.29.58.925,1725.158,-0.047,0.520,-0.820
1635974998965,2021-11-03T23.29.58.965,1725.198,-0.048,0.520,-0.819
1635974999005,2021-11-03T23.29.59.005,1725.238,-0.047,0.521,-0.821
1635974999045,2021-11-03T23.29.59.045,1725.278,-0.047,0.521,-0.818
1635974999085,2021-11-03T23.29.59.085,1725.318,-0.047,0.520,-0.819
1635974999125,2021-11-03T23.29.59.125,1725.358,-0.047,0.521,-0.820
1635974999165,2021-11-03T23.29.59.165,1725.398,-0.047,0.521,-0.820
1635974999205,2021-11-03T23.29.59.205,1725.438,-0.047,0.521,-0.821
1635974999245,2021-11-03T23.29.59.245,1725.478,-0.047,0.522,-0.820
1635974999285,2021-11-03T23.29.59.285,1725.518,-0.047,0.521,-0.819
1635974999325,2021-11-03T23.29.59.325,1725.558,-0.048,0.520,-0.821
1635974999365,2021-11-03T23.29.59.365,1725.598,-0.046,0.521,-0.818
1635974999405,2021-11-03T23.29.59.405,1725.638,-0.047,0.520,-0.819
1635974999445,2021-11-03T23.29.59.445,1725.678,-0.046,0.521,-0.821
1635974999485,2021-11-03T23.29.59.485,1725.718,-0.046,0.521,-0.820
1635974999525,2021-11-03T23.29.59.525,1725.758,-0.048,0.520,-0.820
1635974999565,2021-11-03T23.29.59.565,1725.798,-0.048,0.521,-0.819
1635974999605,2021-11-03T23.29.59.605,1725.838,-0.047,0.520,-0.819
1635974999645,2021-11-03T23.29.59.645,1725.878,-0.047,0.520,-0.820
1635974999685,2021-11-03T23.29.59.685,1725.918,-0.047,0.520,-0.820
1635974999725,2021-11-03T23.29.59.725,1725.958,-0.047,0.520,-0.821
1635974999765,2021-11-03T23.29.59.765,1725.998,-0.047,0.520,-0.819
1635974999805,2021-11-03T23.29.59.805,1726.038,-0.048,0.519,-0.821
1635974999845,2021-11-03T23.29.59.845,1726.078,-0.047,0.521,-0.819
1635974999885,2021-11-03T23.29.59.885,1726.118,-0.047,0.519,-0.821
1635974999925,2021-11-03T23.29.59.925,1726.158,-0.047,0.518,-0.820
1635974999965,2021-11-03T23.29.59.965,1726.198,-0.047,0.521,-0.820
1635975000005,2021-11-03T23.30.00.005,1726.238,-0.047,0.519,-0.821
1635975000045,2021-11-03T23.30.00.045,1726.278,-0.047,0.520,-0.821
1635975000085,2021-11-03T23.30.00.085,1726.318,-0.046,0.521,-0.821
1635975000125,2021-11-03T23.30.00.125,1726.358,-0.047,0.520,-0.820
1635975000165,2021-11-03T23.30.00.165,1726.398,-0.047,0.520,-0.820
1635975000205,2021-11-03T23.30.00.205,1726.438,-0.047,0.520,-0.821
1635975000245,2021-11-03T23.30.00.245,1726.478,-0.047,0.521,-0.820
1635975000285,2021-11-03T23.30.00.285,1726.518,-0.047,0.519,-0.821
1635975000325,2021-11-03T23.30.00.325,1726.558,-0.047,0.519,-0.820
1635975000365,2021-11-03T23.30.00.365,1726.598,-0.048,0.519,-0.821
1635975000405,2021-11-03T23.30.00.405,1726.638,-0.047,0.520,-0.821
1635975000445,2021-11-03T23.30.00.445,1726.678,-0.047,0.520,-0.820
1635975000485,2021-11-03T23.30.00.485,1726.718,-0.047,0.521,-0.820
1635975000525,2021-11-03T23.30.00.525,1726.758,-0.048,0.518,-0.819
1635975000565,2021-11-03T23.30.00.565,1726.798,-0.046,0.516,-0.821
1635975000605,2021-11-03T23.30.00.605,1726.838,-0.046,0.518,-0.820
1635975000645,2021-11-03T23.30.00.645,1726.878,-0.046,0.521,-0.820
1635975000685,2021-11-03T23.30.00.685,1726.918,-0.047,0.519,-0.821
1635975000725,2021-11-03T23.30.00.725,1726.958,-0.047,0.519,-0.820
1635975000765,2021-11-03T23.30.00.765,1726.998,-0.047,0.519,-0.822
1635975000805,2021-11-03T23.30.00.805,1727.038,-0.047,0.520,-0.820
1635975000845,2021-11-03T23.30.00.845,1727.078,-0.047,0.520,-0.821
1635975000885,2021-11-03T23.30.00.885,1727.118,-0.047,0.518,-0.821
1635975000925,2021-11-03T23.30.00.925,1727.158,-0.046,0.518,-0.821
1635975000965,2021-11-03T23.30.00.965,1727.198,-0.047,0.520,-0.821
1635975001005,2021-11-03T23.30.01.005,1727.238,-0.048,0.519,-0.822
1635975001045,2021-11-03T23.30.01.045,1727.278,-0.048,0.518,-0.821
1635975001085,2021-11-03T23.30.01.085,1727.318,-0.048,0.518,-0.822
1635975001125,2021-11-03T23.30.01.125,1727.358,-0.047,0.518,-0.823
1635975001165,2021-11-03T23.30.01.165,1727.398,-0.047,0.518,-0.822
1635975001205,2021-11-03T23.30.01.205,1727.438,-0.046,0.520,-0.820
1635975001245,2021-11-03T23.30.01.245,1727.478,-0.047,0.519,-0.820
1635975001285,2021-11-03T23.30.01.285,1727.518,-0.046,0.521,-0.821
1635975001325,2021-11-03T23.30.01.325,1727.558,-0.047,0.519,-0.821
1635975001365,2021-11-03T23.30.01.365,1727.598,-0.047,0.519,-0.823
1635975001405,2021-11-03T23.30.01.405,1727.638,-0.047,0.519,-0.822
1635975001445,2021-11-03T23.30.01.445,1727.678,-0.047,0.519,-0.821
1635975001485,2021-11-03T23.30.01.485,1727.718,-0.048,0.519,-0.822
1635975001525,2021-11-03T23.30.01.525,1727.758,-0.047,0.518,-0.823
1635975001565,2021-11-03T23.30.01.565,1727.798,-0.047,0.518,-0.823
1635975001605,2021-11-03T23.30.01.605,1727.838,-0.047,0.519,-0.820
1635975001645,2021-11-03T23.30.01.645,1727.878,-0.047,0.515,-0.820
1635975001685,2021-11-03T23.30.01.685,1727.918,-0.047,0.512,-0.823
1635975001725,2021-11-03T23.30.01.725,1727.958,-0.047,0.518,-0.821
1635975001765,2021-11-03T23.30.01.765,1727.998,-0.046,0.518,-0.823
1635975001805,2021-11-03T23.30.01.805,1728.038,-0.047,0.516,-0.822
1635975001845,2021-11-03T23.30.01.845,1728.078,-0.047,0.519,-0.820
1635975001885,2021-11-03T23.30.01.885,1728.118,-0.046,0.518,-0.822
1635975001925,2021-11-03T23.30.01.925,1728.158,-0.047,0.516,-0.823
1635975001965,2021-11-03T23.30.01.965,1728.198,-0.047,0.518,-0.821
1635975002005,2021-11-03T23.30.02.005,1728.238,-0.047,0.519,-0.820
1635975002045,2021-11-03T23.30.02.045,1728.278,-0.046,0.516,-0.823
1635975002085,2021-11-03T23.30.02.085,1728.318,-0.047,0.518,-0.823
1635975002125,2021-11-03T23.30.02.125,1728.358,-0.047,0.519,-0.820
1635975002165,2021-11-03T23.30.02.165,1728.398,-0.047,0.517,-0.823
1635975002205,2021-11-03T23.30.02.205,1728.438,-0.047,0.518,-0.822
1635975002245,2021-11-03T23.30.02.245,1728.478,-0.047,0.518,-0.821
1635975002285,2021-11-03T23.30.02.285,1728.518,-0.046,0.517,-0.822
1635975002325,2021-11-03T23.30.02.325,1728.558,-0.046,0.517,-0.822
1635975002365,2021-11-03T23.30.02.365,1728.598,-0.047,0.517,-0.822
1635975002405,2021-11-03T23.30.02.405,1728.638,-0.046,0.518,-0.821
1635975002445,2021-11-03T23.30.02.445,1728.678,-0.047,0.517,-0.823
1635975002485,2021-11-03T23.30.02.485,1728.718,-0.047,0.518,-0.821
1635975002525,2021-11-03T23.30.02.525,1728.758,-0.047,0.519,-0.821
1635975002565,2021-11-03T23.30.02.565,1728.798,-0.047,0.515,-0.822
1635975002605,2021-11-03T23.30.02.605,1728.838,-0.047,0.518,-0.822
1635975002645,2021-11-03T23.30.02.645,1728.878,-0.047,0.517,-0.822
1635975002685,2021-11-03T23.30.02.685,1728.918,-0.047,0.518,-0.822
1635975002725,2021-11-03T23.30.02.725,1728.958,-0.046,0.519,-0.822
1635975002765,2021-11-03T23.30.02.765,1728.998,-0.046,0.517,-0.820
1635975002805,2021-11-03T23.30.02.805,1729.038,-0.047,0.518,-0.821
1635975002845,2021-11-03T23.30.02.845,1729.078,-0.047,0.518,-0.820
1635975002885,2021-11-03T23.30.02.885,1729.118,-0.047,0.517,-0.822
1635975002925,2021-11-03T23.30.02.925,1729.158,-0.047,0.518,-0.822
1635975002965,2021-11-03T23.30.02.965,1729.198,-0.046,0.517,-0.821
1635975003005,2021-11-03T23.30.03.005,1729.238,-0.047,0.516,-0.822
1635975003045,2021-11-03T23.30.03.045,1729.278,-0.047,0.517,-0.821
1635975003085,2021-11-03T23.30.03.085,1729.318,-0.047,0.517,-0.821
1635975003125,2021-11-03T23.30.03.125,1729.358,-0.047,0.518,-0.821
1635975003165,2021-11-03T23.30.03.165,1729.398,-0.046,0.517,-0.821
1635975003205,2021-11-03T23.30.03.205,1729.438,-0.047,0.518,-0.822
1635975003245,2021-11-03T23.30.03.245,1729.478,-0.046,0.517,-0.822
1635975003285,2021-11-03T23.30.03.285,1729.518,-0.047,0.517,-0.823
1635975003325,2021-11-03T23.30.03.325,1729.558,-0.047,0.517,-0.822
1635975003365,2021-11-03T23.30.03.365,1729.598,-0.046,0.519,-0.821
1635975003405,2021-11-03T23.30.03.405,1729.638,-0.047,0.517,-0.821
1635975003445,2021-11-03T23.30.03.445,1729.678,-0.046,0.518,-0.821
1635975003485,2021-11-03T23.30.03.485,1729.718,-0.046,0.517,-0.821
1635975003525,2021-11-03T23.30.03.525,1729.758,-0.047,0.517,-0.823
1635975003565,2021-11-03T23.30.03.565,1729.798,-0.047,0.518,-0.821
1635975003605,2021-11-03T23.30.03.605,1729.838,-0.048,0.517,-0.823
1635975003645,2021-11-03T23.30.03.645,1729.878,-0.047,0.519,-0.821
1635975003685,2021-11-03T23.30.03.685,1729.918,-0.046,0.518,-0.820
1635975003725,2021-11-03T23.30.03.725,1729.958,-0.047,0.517,-0.822
1635975003765,2021-11-03T23.30.03.765,1729.998,-0.047,0.518,-0.824
1635975003805,2021-11-03T23.30.03.805,1730.038,-0.046,0.517,-0.822
1635975003845,2021-11-03T23.30.03.845,1730.078,-0.046,0.518,-0.820
1635975003885,2021-11-03T23.30.03.885,1730.118,-0.046,0.518,-0.822
1635975003925,2021-11-03T23.30.03.925,1730.158,-0.047,0.517,-0.823
1635975003965,2021-11-03T23.30.03.965,1730.198,-0.046,0.519,-0.820
1635975004005,2021-11-03T23.30.04.005,1730.238,-0.047,0.518,-0.822
1635975004045,2021-11-03T23.30.04.045,1730.278,-0.047,0.517,-0.821
1635975004085,2021-11-03T23.30.04.085,1730.318,-0.046,0.517,-0.823
1635975004125,2021-11-03T23.30.04.125,1730.358,-0.046,0.519,-0.822
1635975004165,2021-11-03T23.30.04.165,1730.398,-0.046,0.519,-0.820
1635975004205,2021-11-03T23.30.04.205,1730.438,-0.047,0.518,-0.822
1635975004245,2021-11-03T23.30.04.245,1730.478,-0.047,0.519,-0.821
1635975004285,2021-11-03T23.30.04.285,1730.518,-0.047,0.517,-0.822
1635975004325,2021-11-03T23.30.04.325,1730.558,-0.048,0.516,-0.822
1635975004365,2021-11-03T23.30.04.365,1730.598,-0.047,0.519,-0.820
1635975004405,2021-11-03T23.30.04.405,1730.638,-0.046,0.518,-0.822
1635975004445,2021-11-03T23.30.04.445,1730.678,-0.047,0.517,-0.822
1635975004485,2021-11-03T23.30.04.485,1730.718,-0.048,0.518,-0.821
1635975004525,2021-11-03T23.30.04.525,1730.758,-0.048,0.518,-0.822
1635975004565,2021-11-03T23.30.04.565,1730.798,-0.047,0.519,-0.821
1635975004605,2021-11-03T23.30.04.605,1730.838,-0.046,0.518,-0.822
1635975004645,2021-11-03T23.30.04.645,1730.878,-0.046,0.518,-0.823
1635975004685,2021-11-03T23.30.04.685,1730.918,-0.047,0.519,-0.822
1635975004725,2021-11-03T23.30.04.725,1730.958,-0.047,0.518,-0.822
1635975004765,2021-11-03T23.30.04.765,1730.998,-0.046,0.517,-0.822
1635975004805,2021-11-03T23.30.04.805,1731.038,-0.047,0.517,-0.823
1635975004845,2021-11-03T23.30.04.845,1731.078,-0.047,0.518,-0.822
1635975004885,2021-11-03T23.30.04.885,1731.118,-0.046,0.518,-0.821
1635975004925,2021-11-03T23.30.04.925,1731.158,-0.047,0.517,-0.822
1635975004965,2021-11-03T23.30.04.965,1731.198,-0.047,0.520,-0.822
1635975005005,2021-11-03T23.30.05.005,1731.238,-0.046,0.518,-0.822
1635975005045,2021-11-03T23.30.05.045,1731.278,-0.047,0.518,-0.822
1635975005085,2021-11-03T23.30.05.085,1731.318,-0.047,0.519,-0.822
1635975005125,2021-11-03T23.30.05.125,1731.358,-0.047,0.519,-0.819
1635975005165,2021-11-03T23.30.05.165,1731.398,-0.047,0.519,-0.821
1635975005205,2021-11-03T23.30.05.205,1731.438,-0.047,0.517,-0.822
1635975005245,2021-11-03T23.30.05.245,1731.478,-0.047,0.517,-0.822
1635975005285,2021-11-03T23.30.05.285,1731.518,-0.046,0.517,-0.820
1635975005325,2021-11-03T23.30.05.325,1731.558,-0.046,0.519,-0.820
1635975005365,2021-11-03T23.30.05.365,1731.598,-0.048,0.516,-0.820
1635975005405,2021-11-03T23.30.05.405,1731.638,-0.047,0.519,-0.821
1635975005445,2021-11-03T23.30.05.445,1731.678,-0.047,0.516,-0.822
1635975005485,2021-11-03T23.30.05.485,1731.718,-0.047,0.515,-0.820
1635975005525,2021-11-03T23.30.05.525,1731.758,-0.047,0.519,-0.823
1635975005565,2021-11-03T23.30.05.565,1731.798,-0.046,0.518,-0.821
1635975005605,2021-11-03T23.30.05.605,1731.838,-0.047,0.518,-0.822
1635975005645,2021-11-03T23.30.05.645,1731.878,-0.046,0.517,-0.822
1635975005685,2021-11-03T23.30.05.685,1731.918,-0.047,0.518,-0.822
1635975005725,2021-11-03T23.30.05.725,1731.958,-0.047,0.518,-0.821
1635975005765,2021-11-03T23.30.05.765,1731.998,-0.047,0.517,-0.822
1635975005805,2021-11-03T23.30.05.805,1732.038,-0.047,0.518,-0.821
1635975005845,2021-11-03T23.30.05.845,1732.078,-0.047,0.518,-0.821
1635975005885,2021-11-03T23.30.05.885,1732.118,-0.048,0.517,-0.822
1635975005925,2021-11-03T23.30.05.925,1732.158,-0.046,0.514,-0.822
1635975005965,2021-11-03T23.30.05.965,1732.198,-0.046,0.514,-0.821
1635975006005,2021-11-03T23.30.06.005,1732.238,-0.047,0.517,-0.822
1635975006045,2021-11-03T23.30.06.045,1732.278,-0.047,0.517,-0.824
1635975006085,2021-11-03T23.30.06.085,1732.318,-0.046,0.517,-0.823
1635975006125,2021-11-03T23.30.06.125,1732.358,-0.046,0.518,-0.821
1635975006165,2021-11-03T23.30.06.165,1732.398,-0.048,0.517,-0.822
1635975006205,2021-11-03T23.30.06.205,1732.438,-0.047,0.517,-0.822
1635975006245,2021-11-03T23.30.06.245,1732.478,-0.046,0.517,-0.821
1635975006285,2021-11-03T23.30.06.285,1732.518,-0.047,0.517,-0.821
1635975006325,2021-11-03T23.30.06.325,1732.558,-0.047,0.518,-0.822
1635975006365,2021-11-03T23.30.06.365,1732.598,-0.048,0.517,-0.821
1635975006405,2021-11-03T23.30.06.405,1732.638,-0.047,0.517,-0.821
1635975006445,2021-11-03T23.30.06.445,1732.678,-0.047,0.518,-0.822
1635975006485,2021-11-03T23.30.06.485,1732.718,-0.047,0.518,-0.823
1635975006525,2021-11-03T23.30.06.525,1732.758,-0.046,0.518,-0.821
1635975006565,2021-11-03T23.30.06.565,1732.798,-0.047,0.518,-0.822
1635975006605,2021-11-03T23.30.06.605,1732.838,-0.047,0.517,-0.823
1635975006645,2021-11-03T23.30.06.645,1732.878,-0.046,0.517,-0.821
1635975006685,2021-11-03T23.30.06.685,1732.918,-0.046,0.517,-0.824
1635975006725,2021-11-03T23.30.06.725,1732.958,-0.047,0.518,-0.822
1635975006765,2021-11-03T23.30.06.765,1732.998,-0.047,0.518,-0.820
1635975006805,2021-11-03T23.30.06.805,1733.038,-0.047,0.518,-0.821
1635975006845,2021-11-03T23.30.06.845,1733.078,-0.047,0.517,-0.823
1635975006885,2021-11-03T23.30.06.885,1733.118,-0.046,0.517,-0.822
1635975006925,2021-11-03T23.30.06.925,1733.158,-0.046,0.516,-0.822
1635975006965,2021-11-03T23.30.06.965,1733.198,-0.047,0.517,-0.822
1635975007005,2021-11-03T23.30.07.005,1733.238,-0.047,0.516,-0.823
1635975007045,2021-11-03T23.30.07.045,1733.278,-0.046,0.517,-0.823
1635975007085,2021-11-03T23.30.07.085,1733.318,-0.047,0.518,-0.822
1635975007125,2021-11-03T23.30.07.125,1733.358,-0.047,0.517,-0.823
1635975007165,2021-11-03T23.30.07.165,1733.398,-0.047,0.517,-0.822
1635975007205,2021-11-03T23.30.07.205,1733.438,-0.046,0.517,-0.823
1635975007245,2021-11-03T23.30.07.245,1733.478,-0.046,0.517,-0.822
1635975007285,2021-11-03T23.30.07.285,1733.518,-0.047,0.518,-0.822
1635975007325,2021-11-03T23.30.07.325,1733.558,-0.047,0.518,-0.822
1635975007365,2021-11-03T23.30.07.365,1733.598,-0.048,0.518,-0.820
1635975007405,2021-11-03T23.30.07.405,1733.638,-0.046,0.517,-0.822
1635975007445,2021-11-03T23.30.07.445,1733.678,-0.046,0.518,-0.824
1635975007485,2021-11-03T23.30.07.485,1733.718,-0.047,0.517,-0.824
1635975007525,2021-11-03T23.30.07.525,1733.758,-0.047,0.517,-0.821
1635975007565,2021-11-03T23.30.07.565,1733.798,-0.046,0.519,-0.819
1635975007605,2021-11-03T23.30.07.605,1733.838,-0.047,0.516,-0.824
1635975007645,2021-11-03T23.30.07.645,1733.878,-0.047,0.516,-0.823
1635975007685,2021-11-03T23.30.07.685,1733.918,-0.046,0.520,-0.820
1635975007725,2021-11-03T23.30.07.725,1733.958,-0.047,0.519,-0.820
1635975007765,2021-11-03T23.30.07.765,1733.998,-0.046,0.517,-0.823
1635975007805,2021-11-03T23.30.07.805,1734.038,-0.046,0.516,-0.821
1635975007845,2021-11-03T23.30.07.845,1734.078,-0.046,0.518,-0.821
1635975007885,2021-11-03T23.30.07.885,1734.118,-0.046,0.517,-0.823
1635975007925,2021-11-03T23.30.07.925,1734.158,-0.046,0.519,-0.822
1635975007965,2021-11-03T23.30.07.965,1734.198,-0.046,0.518,-0.821
1635975008005,2021-11-03T23.30.08.005,1734.238,-0.046,0.518,-0.821
1635975008045,2021-11-03T23.30.08.045,1734.278,-0.047,0.518,-0.822
1635975008085,2021-11-03T23.30.08.085,1734.318,-0.046,0.518,-0.823
1635975008125,2021-11-03T23.30.08.125,1734.358,-0.046,0.519,-0.823
1635975008165,2021-11-03T23.30.08.165,1734.398,-0.048,0.518,-0.826
1635975008205,2021-11-03T23.30.08.205,1734.438,-0.047,0.520,-0.822
1635975008245,2021-11-03T23.30.08.245,1734.478,-0.047,0.518,-0.820
1635975008285,2021-11-03T23.30.08.285,1734.518,-0.047,0.519,-0.820
