epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636398327886,2021-11-08T21:05:27.886,1527.800,0.552,-0.070,-0.804
1636398327926,2021-11-08T21:05:27.926,1527.840,0.556,-0.066,-0.808
1636398327966,2021-11-08T21:05:27.966,1527.880,0.555,-0.070,-0.807
1636398328006,2021-11-08T21:05:28.006,1527.920,0.550,-0.068,-0.804
1636398328046,2021-11-08T21:05:28.046,1527.960,0.555,-0.066,-0.806
1636398328086,2021-11-08T21:05:28.086,1528.000,0.556,-0.070,-0.807
1636398328126,2021-11-08T21:05:28.126,1528.040,0.550,-0.068,-0.806
1636398328166,2021-11-08T21:05:28.166,1528.080,0.555,-0.066,-0.806
1636398328206,2021-11-08T21:05:28.206,1528.120,0.556,-0.070,-0.811
1636398328246,2021-11-08T21:05:28.246,1528.160,0.551,-0.067,-0.806
1636398328286,2021-11-08T21:05:28.286,1528.200,0.556,-0.065,-0.806
1636398328326,2021-11-08T21:05:28.326,1528.240,0.552,-0.071,-0.805
1636398328366,2021-11-08T21:05:28.366,1528.280,0.552,-0.066,-0.807
1636398328406,2021-11-08T21:05:28.406,1528.320,0.558,-0.066,-0.809
1636398328446,2021-11-08T21:05:28.446,1528.360,0.552,-0.068,-0.806
1636398328486,2021-11-08T21:05:28.486,1528.400,0.553,-0.067,-0.806
1636398328526,2021-11-08T21:05:28.526,1528.440,0.555,-0.068,-0.808
1636398328566,2021-11-08T21:05:28.566,1528.480,0.554,-0.068,-0.807
1636398328606,2021-11-08T21:05:28.606,1528.520,0.557,-0.067,-0.808
1636398328646,2021-11-08T21:05:28.646,1528.560,0.552,-0.065,-0.806
1636398328686,2021-11-08T21:05:28.686,1528.600,0.553,-0.064,-0.805
1636398328726,2021-11-08T21:05:28.726,1528.640,0.556,-0.069,-0.808
1636398328766,2021-11-08T21:05:28.766,1528.680,0.553,-0.068,-0.806
1636398328806,2021-11-08T21:05:28.806,1528.720,0.554,-0.065,-0.806
1636398328846,2021-11-08T21:05:28.846,1528.760,0.555,-0.068,-0.808
1636398328886,2021-11-08T21:05:28.886,1528.800,0.551,-0.066,-0.806
1636398328926,2021-11-08T21:05:28.926,1528.840,0.554,-0.065,-0.806
1636398328966,2021-11-08T21:05:28.966,1528.880,0.558,-0.069,-0.809
1636398329006,2021-11-08T21:05:29.006,1528.920,0.554,-0.066,-0.807
1636398329046,2021-11-08T21:05:29.046,1528.960,0.550,-0.067,-0.805
1636398329086,2021-11-08T21:05:29.086,1529.000,0.555,-0.068,-0.805
1636398329126,2021-11-08T21:05:29.126,1529.040,0.554,-0.067,-0.808
1636398329166,2021-11-08T21:05:29.166,1529.080,0.555,-0.066,-0.806
1636398329206,2021-11-08T21:05:29.206,1529.120,0.559,-0.068,-0.808
1636398329246,2021-11-08T21:05:29.246,1529.160,0.553,-0.070,-0.804
1636398329286,2021-11-08T21:05:29.286,1529.200,0.554,-0.066,-0.805
1636398329326,2021-11-08T21:05:29.326,1529.240,0.557,-0.065,-0.810
1636398329366,2021-11-08T21:05:29.366,1529.280,0.555,-0.069,-0.807
1636398329406,2021-11-08T21:05:29.406,1529.320,0.552,-0.067,-0.803
1636398329446,2021-11-08T21:05:29.446,1529.360,0.553,-0.063,-0.805
1636398329486,2021-11-08T21:05:29.486,1529.400,0.554,-0.067,-0.807
1636398329526,2021-11-08T21:05:29.526,1529.440,0.554,-0.071,-0.804
1636398329566,2021-11-08T21:05:29.566,1529.480,0.555,-0.066,-0.806
1636398329606,2021-11-08T21:05:29.606,1529.520,0.556,-0.066,-0.808
1636398329646,2021-11-08T21:05:29.646,1529.560,0.554,-0.068,-0.806
1636398329686,2021-11-08T21:05:29.686,1529.600,0.554,-0.068,-0.806
1636398329726,2021-11-08T21:05:29.726,1529.640,0.556,-0.067,-0.806
1636398329766,2021-11-08T21:05:29.766,1529.680,0.554,-0.066,-0.808
1636398329806,2021-11-08T21:05:29.806,1529.720,0.553,-0.066,-0.805
1636398329846,2021-11-08T21:05:29.846,1529.760,0.554,-0.067,-0.804
1636398329886,2021-11-08T21:05:29.886,1529.800,0.555,-0.068,-0.807
1636398329926,2021-11-08T21:05:29.926,1529.840,0.557,-0.069,-0.805
1636398329966,2021-11-08T21:05:29.966,1529.880,0.558,-0.068,-0.806
1636398330006,2021-11-08T21:05:30.006,1529.920,0.556,-0.066,-0.807
1636398330046,2021-11-08T21:05:30.046,1529.960,0.554,-0.066,-0.805
1636398330086,2021-11-08T21:05:30.086,1530.000,0.556,-0.068,-0.807
1636398330126,2021-11-08T21:05:30.126,1530.040,0.553,-0.067,-0.805
1636398330166,2021-11-08T21:05:30.166,1530.080,0.554,-0.067,-0.806
1636398330206,2021-11-08T21:05:30.206,1530.120,0.557,-0.070,-0.806
1636398330246,2021-11-08T21:05:30.246,1530.160,0.554,-0.066,-0.806
1636398330286,2021-11-08T21:05:30.286,1530.200,0.555,-0.069,-0.802
1636398330326,2021-11-08T21:05:30.326,1530.240,0.556,-0.069,-0.807
1636398330366,2021-11-08T21:05:30.366,1530.280,0.554,-0.066,-0.803
1636398330406,2021-11-08T21:05:30.406,1530.320,0.557,-0.070,-0.807
1636398330446,2021-11-08T21:05:30.446,1530.360,0.556,-0.070,-0.806
1636398330486,2021-11-08T21:05:30.486,1530.400,0.555,-0.069,-0.803
1636398330526,2021-11-08T21:05:30.526,1530.440,0.557,-0.072,-0.805
1636398330566,2021-11-08T21:05:30.566,1530.480,0.559,-0.072,-0.807
1636398330606,2021-11-08T21:05:30.606,1530.520,0.556,-0.068,-0.806
1636398330646,2021-11-08T21:05:30.646,1530.560,0.554,-0.069,-0.803
1636398330686,2021-11-08T21:05:30.686,1530.600,0.555,-0.072,-0.803
1636398330726,2021-11-08T21:05:30.726,1530.640,0.557,-0.070,-0.806
1636398330766,2021-11-08T21:05:30.766,1530.680,0.559,-0.071,-0.808
1636398330806,2021-11-08T21:05:30.806,1530.720,0.555,-0.072,-0.805
1636398330846,2021-11-08T21:05:30.846,1530.760,0.553,-0.070,-0.802
1636398330886,2021-11-08T21:05:30.886,1530.800,0.555,-0.070,-0.804
1636398330926,2021-11-08T21:05:30.926,1530.840,0.557,-0.075,-0.802
1636398330966,2021-11-08T21:05:30.966,1530.880,0.558,-0.070,-0.805
1636398331006,2021-11-08T21:05:31.006,1530.920,0.557,-0.069,-0.806
1636398331046,2021-11-08T21:05:31.046,1530.960,0.555,-0.072,-0.804
1636398331086,2021-11-08T21:05:31.086,1531.000,0.557,-0.069,-0.803
1636398331126,2021-11-08T21:05:31.126,1531.040,0.556,-0.071,-0.804
1636398331166,2021-11-08T21:05:31.166,1531.080,0.555,-0.070,-0.804
1636398331206,2021-11-08T21:05:31.206,1531.120,0.556,-0.073,-0.803
1636398331246,2021-11-08T21:05:31.246,1531.160,0.557,-0.073,-0.802
1636398331286,2021-11-08T21:05:31.286,1531.200,0.557,-0.071,-0.805
1636398331326,2021-11-08T21:05:31.326,1531.240,0.557,-0.073,-0.804
1636398331366,2021-11-08T21:05:31.366,1531.280,0.557,-0.072,-0.803
1636398331406,2021-11-08T21:05:31.406,1531.320,0.557,-0.070,-0.802
1636398331446,2021-11-08T21:05:31.446,1531.360,0.557,-0.071,-0.806
1636398331486,2021-11-08T21:05:31.486,1531.400,0.557,-0.073,-0.805
1636398331526,2021-11-08T21:05:31.526,1531.440,0.557,-0.069,-0.800
1636398331566,2021-11-08T21:05:31.566,1531.480,0.559,-0.073,-0.804
1636398331606,2021-11-08T21:05:31.606,1531.520,0.557,-0.073,-0.804
1636398331646,2021-11-08T21:05:31.646,1531.560,0.558,-0.070,-0.804
1636398331686,2021-11-08T21:05:31.686,1531.600,0.559,-0.074,-0.800
1636398331726,2021-11-08T21:05:31.726,1531.640,0.559,-0.075,-0.802
1636398331766,2021-11-08T21:05:31.766,1531.680,0.559,-0.070,-0.806
1636398331806,2021-11-08T21:05:31.806,1531.720,0.557,-0.069,-0.803
1636398331846,2021-11-08T21:05:31.846,1531.760,0.556,-0.071,-0.802
1636398331886,2021-11-08T21:05:31.886,1531.800,0.557,-0.071,-0.805
1636398331926,2021-11-08T21:05:31.926,1531.840,0.559,-0.067,-0.805
1636398331966,2021-11-08T21:05:31.966,1531.880,0.557,-0.070,-0.805
1636398332006,2021-11-08T21:05:32.006,1531.920,0.556,-0.070,-0.803
1636398332046,2021-11-08T21:05:32.046,1531.960,0.557,-0.070,-0.803
1636398332086,2021-11-08T21:05:32.086,1532.000,0.557,-0.072,-0.803
1636398332126,2021-11-08T21:05:32.126,1532.040,0.556,-0.068,-0.803
1636398332166,2021-11-08T21:05:32.166,1532.080,0.558,-0.068,-0.804
1636398332206,2021-11-08T21:05:32.206,1532.120,0.558,-0.072,-0.803
1636398332246,2021-11-08T21:05:32.246,1532.160,0.556,-0.068,-0.804
1636398332286,2021-11-08T21:05:32.286,1532.200,0.559,-0.071,-0.805
1636398332326,2021-11-08T21:05:32.326,1532.240,0.557,-0.069,-0.806
1636398332366,2021-11-08T21:05:32.366,1532.280,0.557,-0.067,-0.802
1636398332406,2021-11-08T21:05:32.406,1532.320,0.559,-0.072,-0.804
1636398332446,2021-11-08T21:05:32.446,1532.360,0.555,-0.069,-0.802
1636398332486,2021-11-08T21:05:32.486,1532.400,0.560,-0.069,-0.804
1636398332526,2021-11-08T21:05:32.526,1532.440,0.558,-0.072,-0.806
1636398332566,2021-11-08T21:05:32.566,1532.480,0.555,-0.067,-0.801
1636398332606,2021-11-08T21:05:32.606,1532.520,0.561,-0.070,-0.805
1636398332646,2021-11-08T21:05:32.646,1532.560,0.560,-0.071,-0.804
1636398332686,2021-11-08T21:05:32.686,1532.600,0.554,-0.068,-0.803
1636398332726,2021-11-08T21:05:32.726,1532.640,0.557,-0.067,-0.805
1636398332766,2021-11-08T21:05:32.766,1532.680,0.557,-0.069,-0.803
1636398332806,2021-11-08T21:05:32.806,1532.720,0.557,-0.072,-0.805
1636398332846,2021-11-08T21:05:32.846,1532.760,0.558,-0.068,-0.805
1636398332886,2021-11-08T21:05:32.886,1532.800,0.558,-0.069,-0.804
1636398332926,2021-11-08T21:05:32.926,1532.840,0.557,-0.071,-0.801
1636398332966,2021-11-08T21:05:32.966,1532.880,0.558,-0.065,-0.804
1636398333006,2021-11-08T21:05:33.006,1532.920,0.561,-0.069,-0.805
1636398333046,2021-11-08T21:05:33.046,1532.960,0.556,-0.072,-0.803
1636398333086,2021-11-08T21:05:33.086,1533.000,0.556,-0.069,-0.802
1636398333126,2021-11-08T21:05:33.126,1533.040,0.559,-0.067,-0.806
1636398333166,2021-11-08T21:05:33.166,1533.080,0.557,-0.069,-0.804
1636398333206,2021-11-08T21:05:33.206,1533.120,0.557,-0.070,-0.803
1636398333246,2021-11-08T21:05:33.246,1533.160,0.559,-0.070,-0.804
1636398333286,2021-11-08T21:05:33.286,1533.200,0.557,-0.069,-0.803
1636398333326,2021-11-08T21:05:33.326,1533.240,0.557,-0.070,-0.804
1636398333366,2021-11-08T21:05:33.366,1533.280,0.558,-0.068,-0.804
1636398333406,2021-11-08T21:05:33.406,1533.320,0.557,-0.069,-0.803
1636398333446,2021-11-08T21:05:33.446,1533.360,0.558,-0.072,-0.804
1636398333486,2021-11-08T21:05:33.486,1533.400,0.557,-0.067,-0.803
1636398333526,2021-11-08T21:05:33.526,1533.440,0.559,-0.070,-0.802
1636398333566,2021-11-08T21:05:33.566,1533.480,0.559,-0.073,-0.807
1636398333606,2021-11-08T21:05:33.606,1533.520,0.556,-0.067,-0.801
1636398333646,2021-11-08T21:05:33.646,1533.560,0.560,-0.070,-0.803
1636398333686,2021-11-08T21:05:33.686,1533.600,0.559,-0.071,-0.803
1636398333726,2021-11-08T21:05:33.726,1533.640,0.557,-0.069,-0.804
1636398333766,2021-11-08T21:05:33.766,1533.680,0.557,-0.068,-0.804
1636398333806,2021-11-08T21:05:33.806,1533.720,0.555,-0.068,-0.800
1636398333846,2021-11-08T21:05:33.846,1533.760,0.560,-0.072,-0.803
1636398333886,2021-11-08T21:05:33.886,1533.800,0.558,-0.070,-0.806
1636398333926,2021-11-08T21:05:33.926,1533.840,0.555,-0.070,-0.803
1636398333966,2021-11-08T21:05:33.966,1533.880,0.558,-0.069,-0.802
1636398334006,2021-11-08T21:05:34.006,1533.920,0.559,-0.070,-0.805
1636398334046,2021-11-08T21:05:34.046,1533.960,0.560,-0.070,-0.803
1636398334086,2021-11-08T21:05:34.086,1534.000,0.560,-0.070,-0.803
1636398334126,2021-11-08T21:05:34.126,1534.040,0.557,-0.070,-0.804
1636398334166,2021-11-08T21:05:34.166,1534.080,0.557,-0.070,-0.802
1636398334206,2021-11-08T21:05:34.206,1534.120,0.560,-0.068,-0.804
1636398334246,2021-11-08T21:05:34.246,1534.160,0.559,-0.069,-0.804
1636398334286,2021-11-08T21:05:34.286,1534.200,0.556,-0.073,-0.803
1636398334326,2021-11-08T21:05:34.326,1534.240,0.557,-0.069,-0.803
1636398334366,2021-11-08T21:05:34.366,1534.280,0.558,-0.069,-0.806
1636398334406,2021-11-08T21:05:34.406,1534.320,0.558,-0.070,-0.805
1636398334446,2021-11-08T21:05:34.446,1534.360,0.559,-0.070,-0.804
1636398334486,2021-11-08T21:05:34.486,1534.400,0.557,-0.072,-0.803
1636398334526,2021-11-08T21:05:34.526,1534.440,0.556,-0.071,-0.802
1636398334566,2021-11-08T21:05:34.566,1534.480,0.558,-0.069,-0.802
1636398334606,2021-11-08T21:05:34.606,1534.520,0.559,-0.073,-0.801
1636398334646,2021-11-08T21:05:34.646,1534.560,0.558,-0.075,-0.806
1636398334686,2021-11-08T21:05:34.686,1534.600,0.558,-0.069,-0.804
1636398334726,2021-11-08T21:05:34.726,1534.640,0.557,-0.070,-0.800
1636398334766,2021-11-08T21:05:34.766,1534.680,0.559,-0.073,-0.801
1636398334806,2021-11-08T21:05:34.806,1534.720,0.562,-0.071,-0.806
1636398334846,2021-11-08T21:05:34.846,1534.760,0.557,-0.071,-0.805
1636398334886,2021-11-08T21:05:34.886,1534.800,0.550,-0.070,-0.800
1636398334926,2021-11-08T21:05:34.926,1534.840,0.556,-0.071,-0.801
1636398334966,2021-11-08T21:05:34.966,1534.880,0.559,-0.076,-0.803
1636398335006,2021-11-08T21:05:35.006,1534.920,0.560,-0.069,-0.806
1636398335046,2021-11-08T21:05:35.046,1534.960,0.560,-0.070,-0.804
1636398335086,2021-11-08T21:05:35.086,1535.000,0.556,-0.072,-0.800
1636398335126,2021-11-08T21:05:35.126,1535.040,0.556,-0.070,-0.802
1636398335166,2021-11-08T21:05:35.166,1535.080,0.559,-0.072,-0.804
1636398335206,2021-11-08T21:05:35.206,1535.120,0.558,-0.072,-0.803
1636398335246,2021-11-08T21:05:35.246,1535.160,0.556,-0.071,-0.801
1636398335286,2021-11-08T21:05:35.286,1535.200,0.557,-0.071,-0.803
1636398335326,2021-11-08T21:05:35.326,1535.240,0.559,-0.073,-0.803
1636398335366,2021-11-08T21:05:35.366,1535.280,0.557,-0.071,-0.801
1636398335406,2021-11-08T21:05:35.406,1535.320,0.557,-0.072,-0.803
1636398335446,2021-11-08T21:05:35.446,1535.360,0.559,-0.072,-0.803
1636398335486,2021-11-08T21:05:35.486,1535.400,0.558,-0.071,-0.801
1636398335526,2021-11-08T21:05:35.526,1535.440,0.561,-0.072,-0.802
1636398335566,2021-11-08T21:05:35.566,1535.480,0.560,-0.075,-0.804
1636398335606,2021-11-08T21:05:35.606,1535.520,0.556,-0.072,-0.801
1636398335646,2021-11-08T21:05:35.646,1535.560,0.558,-0.069,-0.802
1636398335686,2021-11-08T21:05:35.686,1535.600,0.558,-0.072,-0.806
1636398335726,2021-11-08T21:05:35.726,1535.640,0.557,-0.072,-0.801
1636398335766,2021-11-08T21:05:35.766,1535.680,0.559,-0.072,-0.803
1636398335806,2021-11-08T21:05:35.806,1535.720,0.558,-0.071,-0.802
1636398335846,2021-11-08T21:05:35.846,1535.760,0.557,-0.071,-0.804
1636398335886,2021-11-08T21:05:35.886,1535.800,0.560,-0.072,-0.803
1636398335926,2021-11-08T21:05:35.926,1535.840,0.557,-0.073,-0.800
1636398335966,2021-11-08T21:05:35.966,1535.880,0.559,-0.070,-0.804
1636398336006,2021-11-08T21:05:36.006,1535.920,0.560,-0.071,-0.804
1636398336046,2021-11-08T21:05:36.046,1535.960,0.560,-0.072,-0.803
1636398336086,2021-11-08T21:05:36.086,1536.000,0.558,-0.070,-0.803
1636398336126,2021-11-08T21:05:36.126,1536.040,0.557,-0.069,-0.802
1636398336166,2021-11-08T21:05:36.166,1536.080,0.558,-0.071,-0.804
1636398336206,2021-11-08T21:05:36.206,1536.120,0.559,-0.072,-0.804
1636398336246,2021-11-08T21:05:36.246,1536.160,0.558,-0.071,-0.803
1636398336286,2021-11-08T21:05:36.286,1536.200,0.557,-0.070,-0.802
1636398336326,2021-11-08T21:05:36.326,1536.240,0.557,-0.069,-0.805
1636398336366,2021-11-08T21:05:36.366,1536.280,0.557,-0.071,-0.803
1636398336406,2021-11-08T21:05:36.406,1536.320,0.560,-0.072,-0.803
1636398336446,2021-11-08T21:05:36.446,1536.360,0.560,-0.068,-0.803
1636398336486,2021-11-08T21:05:36.486,1536.400,0.559,-0.069,-0.802
1636398336526,2021-11-08T21:05:36.526,1536.440,0.558,-0.069,-0.803
1636398336566,2021-11-08T21:05:36.566,1536.480,0.556,-0.070,-0.803
1636398336606,2021-11-08T21:05:36.606,1536.520,0.559,-0.072,-0.803
1636398336646,2021-11-08T21:05:36.646,1536.560,0.560,-0.072,-0.801
1636398336686,2021-11-08T21:05:36.686,1536.600,0.557,-0.072,-0.802
1636398336726,2021-11-08T21:05:36.726,1536.640,0.558,-0.068,-0.804
1636398336766,2021-11-08T21:05:36.766,1536.680,0.561,-0.069,-0.802
1636398336806,2021-11-08T21:05:36.806,1536.720,0.558,-0.072,-0.801
1636398336846,2021-11-08T21:05:36.846,1536.760,0.559,-0.071,-0.802
1636398336886,2021-11-08T21:05:36.886,1536.800,0.561,-0.068,-0.805
1636398336926,2021-11-08T21:05:36.926,1536.840,0.555,-0.070,-0.800
1636398336966,2021-11-08T21:05:36.966,1536.880,0.558,-0.069,-0.801
1636398337006,2021-11-08T21:05:37.006,1536.920,0.561,-0.071,-0.804
1636398337046,2021-11-08T21:05:37.046,1536.960,0.556,-0.070,-0.801
1636398337086,2021-11-08T21:05:37.086,1537.000,0.560,-0.071,-0.803
1636398337126,2021-11-08T21:05:37.126,1537.040,0.560,-0.069,-0.803
1636398337166,2021-11-08T21:05:37.166,1537.080,0.558,-0.068,-0.802
1636398337206,2021-11-08T21:05:37.206,1537.120,0.560,-0.070,-0.803
1636398337246,2021-11-08T21:05:37.246,1537.160,0.560,-0.072,-0.803
1636398337286,2021-11-08T21:05:37.286,1537.200,0.557,-0.070,-0.800
1636398337326,2021-11-08T21:05:37.326,1537.240,0.560,-0.069,-0.802
1636398337366,2021-11-08T21:05:37.366,1537.280,0.561,-0.069,-0.804
1636398337406,2021-11-08T21:05:37.406,1537.320,0.558,-0.071,-0.802
1636398337446,2021-11-08T21:05:37.446,1537.360,0.558,-0.071,-0.804
1636398337486,2021-11-08T21:05:37.486,1537.400,0.557,-0.067,-0.801
1636398337526,2021-11-08T21:05:37.526,1537.440,0.559,-0.070,-0.802
1636398337566,2021-11-08T21:05:37.566,1537.480,0.559,-0.072,-0.804
1636398337606,2021-11-08T21:05:37.606,1537.520,0.559,-0.069,-0.801
1636398337646,2021-11-08T21:05:37.646,1537.560,0.560,-0.072,-0.802
1636398337686,2021-11-08T21:05:37.686,1537.600,0.557,-0.069,-0.802
1636398337726,2021-11-08T21:05:37.726,1537.640,0.559,-0.067,-0.801
1636398337766,2021-11-08T21:05:37.766,1537.680,0.563,-0.072,-0.805
1636398337806,2021-11-08T21:05:37.806,1537.720,0.558,-0.070,-0.803
1636398337846,2021-11-08T21:05:37.846,1537.760,0.557,-0.068,-0.799
1636398337886,2021-11-08T21:05:37.886,1537.800,0.560,-0.071,-0.803
1636398337926,2021-11-08T21:05:37.926,1537.840,0.560,-0.070,-0.802
1636398337966,2021-11-08T21:05:37.966,1537.880,0.560,-0.068,-0.803
1636398338006,2021-11-08T21:05:38.006,1537.920,0.560,-0.070,-0.803
1636398338046,2021-11-08T21:05:38.046,1537.960,0.558,-0.069,-0.800
1636398338086,2021-11-08T21:05:38.086,1538.000,0.559,-0.068,-0.802
1636398338126,2021-11-08T21:05:38.126,1538.040,0.562,-0.069,-0.804
1636398338166,2021-11-08T21:05:38.166,1538.080,0.561,-0.072,-0.803
1636398338206,2021-11-08T21:05:38.206,1538.120,0.557,-0.068,-0.802
1636398338246,2021-11-08T21:05:38.246,1538.160,0.558,-0.067,-0.802
1636398338286,2021-11-08T21:05:38.286,1538.200,0.559,-0.072,-0.802
1636398338326,2021-11-08T21:05:38.326,1538.240,0.558,-0.071,-0.801
1636398338366,2021-11-08T21:05:38.366,1538.280,0.560,-0.068,-0.802
1636398338406,2021-11-08T21:05:38.406,1538.320,0.559,-0.071,-0.802
1636398338446,2021-11-08T21:05:38.446,1538.360,0.558,-0.071,-0.801
1636398338486,2021-11-08T21:05:38.486,1538.400,0.559,-0.070,-0.802
1636398338526,2021-11-08T21:05:38.526,1538.440,0.560,-0.072,-0.802
1636398338566,2021-11-08T21:05:38.566,1538.480,0.558,-0.071,-0.803
1636398338606,2021-11-08T21:05:38.606,1538.520,0.559,-0.070,-0.803
1636398338646,2021-11-08T21:05:38.646,1538.560,0.559,-0.072,-0.802
1636398338686,2021-11-08T21:05:38.686,1538.600,0.559,-0.072,-0.801
1636398338726,2021-11-08T21:05:38.726,1538.640,0.560,-0.070,-0.802
1636398338766,2021-11-08T21:05:38.766,1538.680,0.559,-0.071,-0.803
1636398338806,2021-11-08T21:05:38.806,1538.720,0.557,-0.071,-0.798
1636398338846,2021-11-08T21:05:38.846,1538.760,0.558,-0.071,-0.803
1636398338886,2021-11-08T21:05:38.886,1538.800,0.560,-0.069,-0.806
1636398338926,2021-11-08T21:05:38.926,1538.840,0.558,-0.071,-0.800
1636398338966,2021-11-08T21:05:38.966,1538.880,0.559,-0.075,-0.800
1636398339006,2021-11-08T21:05:39.006,1538.920,0.561,-0.072,-0.803
1636398339046,2021-11-08T21:05:39.046,1538.960,0.558,-0.070,-0.803
1636398339086,2021-11-08T21:05:39.086,1539.000,0.558,-0.072,-0.800
1636398339126,2021-11-08T21:05:39.126,1539.040,0.561,-0.072,-0.800
1636398339166,2021-11-08T21:05:39.166,1539.080,0.560,-0.074,-0.803
1636398339206,2021-11-08T21:05:39.206,1539.120,0.560,-0.074,-0.802
1636398339246,2021-11-08T21:05:39.246,1539.160,0.562,-0.071,-0.803
1636398339286,2021-11-08T21:05:39.286,1539.200,0.558,-0.072,-0.801
1636398339326,2021-11-08T21:05:39.326,1539.240,0.556,-0.072,-0.800
1636398339366,2021-11-08T21:05:39.366,1539.280,0.560,-0.071,-0.803
1636398339406,2021-11-08T21:05:39.406,1539.320,0.560,-0.073,-0.800
1636398339446,2021-11-08T21:05:39.446,1539.360,0.560,-0.073,-0.801
1636398339486,2021-11-08T21:05:39.486,1539.400,0.560,-0.071,-0.805
1636398339526,2021-11-08T21:05:39.526,1539.440,0.559,-0.069,-0.803
1636398339566,2021-11-08T21:05:39.566,1539.480,0.558,-0.075,-0.797
1636398339606,2021-11-08T21:05:39.606,1539.520,0.562,-0.072,-0.801
1636398339646,2021-11-08T21:05:39.646,1539.560,0.562,-0.071,-0.803
1636398339686,2021-11-08T21:05:39.686,1539.600,0.560,-0.076,-0.799
1636398339726,2021-11-08T21:05:39.726,1539.640,0.559,-0.073,-0.799
1636398339766,2021-11-08T21:05:39.766,1539.680,0.560,-0.072,-0.802
1636398339806,2021-11-08T21:05:39.806,1539.720,0.558,-0.073,-0.802
1636398339846,2021-11-08T21:05:39.846,1539.760,0.561,-0.070,-0.803
1636398339886,2021-11-08T21:05:39.886,1539.800,0.559,-0.071,-0.804
1636398339926,2021-11-08T21:05:39.926,1539.840,0.559,-0.070,-0.800
1636398339966,2021-11-08T21:05:39.966,1539.880,0.562,-0.074,-0.800
1636398340006,2021-11-08T21:05:40.006,1539.920,0.559,-0.073,-0.801
1636398340046,2021-11-08T21:05:40.046,1539.960,0.562,-0.067,-0.803
1636398340086,2021-11-08T21:05:40.086,1540.000,0.561,-0.072,-0.803
1636398340126,2021-11-08T21:05:40.126,1540.040,0.557,-0.071,-0.800
1636398340166,2021-11-08T21:05:40.166,1540.080,0.559,-0.071,-0.801
1636398340206,2021-11-08T21:05:40.206,1540.120,0.561,-0.071,-0.803
1636398340246,2021-11-08T21:05:40.246,1540.160,0.560,-0.070,-0.801
1636398340286,2021-11-08T21:05:40.286,1540.200,0.560,-0.069,-0.801
1636398340326,2021-11-08T21:05:40.326,1540.240,0.560,-0.070,-0.802
1636398340366,2021-11-08T21:05:40.366,1540.280,0.561,-0.072,-0.801
1636398340406,2021-11-08T21:05:40.406,1540.320,0.561,-0.071,-0.803
1636398340446,2021-11-08T21:05:40.446,1540.360,0.561,-0.070,-0.802
1636398340486,2021-11-08T21:05:40.486,1540.400,0.560,-0.070,-0.801
1636398340526,2021-11-08T21:05:40.526,1540.440,0.561,-0.071,-0.801
1636398340566,2021-11-08T21:05:40.566,1540.480,0.563,-0.073,-0.803
1636398340606,2021-11-08T21:05:40.606,1540.520,0.558,-0.070,-0.800
1636398340646,2021-11-08T21:05:40.646,1540.560,0.560,-0.068,-0.801
1636398340686,2021-11-08T21:05:40.686,1540.600,0.561,-0.073,-0.800
1636398340726,2021-11-08T21:05:40.726,1540.640,0.559,-0.072,-0.802
1636398340766,2021-11-08T21:05:40.766,1540.680,0.560,-0.068,-0.803
1636398340806,2021-11-08T21:05:40.806,1540.720,0.560,-0.069,-0.803
1636398340846,2021-11-08T21:05:40.846,1540.760,0.559,-0.072,-0.801
1636398340886,2021-11-08T21:05:40.886,1540.800,0.558,-0.070,-0.798
1636398340926,2021-11-08T21:05:40.926,1540.840,0.561,-0.072,-0.802
1636398340966,2021-11-08T21:05:40.966,1540.880,0.560,-0.073,-0.806
1636398341006,2021-11-08T21:05:41.006,1540.920,0.558,-0.071,-0.799
1636398341046,2021-11-08T21:05:41.046,1540.960,0.561,-0.071,-0.802
1636398341086,2021-11-08T21:05:41.086,1541.000,0.561,-0.070,-0.802
1636398341126,2021-11-08T21:05:41.126,1541.040,0.561,-0.071,-0.803
1636398341166,2021-11-08T21:05:41.166,1541.080,0.560,-0.071,-0.802
1636398341206,2021-11-08T21:05:41.206,1541.120,0.557,-0.067,-0.799
1636398341246,2021-11-08T21:05:41.246,1541.160,0.560,-0.071,-0.801
1636398341286,2021-11-08T21:05:41.286,1541.200,0.560,-0.073,-0.802
1636398341326,2021-11-08T21:05:41.326,1541.240,0.562,-0.071,-0.803
1636398341366,2021-11-08T21:05:41.366,1541.280,0.562,-0.071,-0.802
1636398341406,2021-11-08T21:05:41.406,1541.320,0.561,-0.070,-0.801
1636398341446,2021-11-08T21:05:41.446,1541.360,0.559,-0.073,-0.799
1636398341486,2021-11-08T21:05:41.486,1541.400,0.558,-0.068,-0.801
1636398341526,2021-11-08T21:05:41.526,1541.440,0.562,-0.068,-0.802
1636398341566,2021-11-08T21:05:41.566,1541.480,0.560,-0.076,-0.800
1636398341606,2021-11-08T21:05:41.606,1541.520,0.561,-0.071,-0.801
1636398341646,2021-11-08T21:05:41.646,1541.560,0.562,-0.067,-0.803
1636398341686,2021-11-08T21:05:41.686,1541.600,0.558,-0.070,-0.801
1636398341726,2021-11-08T21:05:41.726,1541.640,0.557,-0.065,-0.802
1636398341766,2021-11-08T21:05:41.766,1541.680,0.557,-0.074,-0.797
