epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636128198876,2021-11-05T18:03:18.876,1198.320,-0.079,0.171,-0.956
1636128198916,2021-11-05T18:03:18.916,1198.360,-0.076,0.175,-0.958
1636128198956,2021-11-05T18:03:18.956,1198.400,-0.080,0.172,-0.952
1636128198996,2021-11-05T18:03:18.996,1198.440,-0.079,0.173,-0.954
1636128199036,2021-11-05T18:03:19.036,1198.480,-0.081,0.173,-0.955
1636128199076,2021-11-05T18:03:19.076,1198.520,-0.080,0.175,-0.955
1636128199116,2021-11-05T18:03:19.116,1198.560,-0.077,0.177,-0.957
1636128199156,2021-11-05T18:03:19.156,1198.600,-0.079,0.174,-0.955
1636128199196,2021-11-05T18:03:19.196,1198.640,-0.079,0.174,-0.957
1636128199236,2021-11-05T18:03:19.236,1198.680,-0.082,0.174,-0.954
1636128199276,2021-11-05T18:03:19.276,1198.720,-0.077,0.176,-0.956
1636128199316,2021-11-05T18:03:19.316,1198.760,-0.075,0.172,-0.956
1636128199356,2021-11-05T18:03:19.356,1198.800,-0.079,0.172,-0.953
1636128199396,2021-11-05T18:03:19.396,1198.840,-0.078,0.176,-0.956
1636128199436,2021-11-05T18:03:19.436,1198.880,-0.077,0.177,-0.954
1636128199476,2021-11-05T18:03:19.476,1198.920,-0.077,0.174,-0.956
1636128199516,2021-11-05T18:03:19.516,1198.960,-0.075,0.176,-0.958
1636128199556,2021-11-05T18:03:19.556,1199.000,-0.078,0.176,-0.955
1636128199596,2021-11-05T18:03:19.596,1199.040,-0.075,0.174,-0.955
1636128199636,2021-11-05T18:03:19.636,1199.080,-0.074,0.177,-0.955
1636128199676,2021-11-05T18:03:19.676,1199.120,-0.074,0.176,-0.958
1636128199716,2021-11-05T18:03:19.716,1199.160,-0.079,0.174,-0.954
1636128199756,2021-11-05T18:03:19.756,1199.200,-0.078,0.172,-0.953
1636128199796,2021-11-05T18:03:19.796,1199.240,-0.073,0.175,-0.956
1636128199836,2021-11-05T18:03:19.836,1199.280,-0.074,0.174,-0.955
1636128199876,2021-11-05T18:03:19.876,1199.320,-0.074,0.172,-0.955
1636128199916,2021-11-05T18:03:19.916,1199.360,-0.075,0.172,-0.956
1636128199956,2021-11-05T18:03:19.956,1199.400,-0.075,0.173,-0.955
1636128199996,2021-11-05T18:03:19.996,1199.440,-0.074,0.174,-0.955
1636128200036,2021-11-05T18:03:20.036,1199.480,-0.076,0.176,-0.955
1636128200076,2021-11-05T18:03:20.076,1199.520,-0.076,0.176,-0.955
1636128200116,2021-11-05T18:03:20.116,1199.560,-0.072,0.176,-0.958
1636128200156,2021-11-05T18:03:20.156,1199.600,-0.075,0.173,-0.956
1636128200196,2021-11-05T18:03:20.196,1199.640,-0.075,0.174,-0.957
1636128200236,2021-11-05T18:03:20.236,1199.680,-0.078,0.175,-0.954
1636128200276,2021-11-05T18:03:20.276,1199.720,-0.074,0.177,-0.955
1636128200316,2021-11-05T18:03:20.316,1199.760,-0.073,0.177,-0.955
1636128200356,2021-11-05T18:03:20.356,1199.800,-0.078,0.171,-0.954
1636128200396,2021-11-05T18:03:20.396,1199.840,-0.075,0.172,-0.954
1636128200436,2021-11-05T18:03:20.436,1199.880,-0.070,0.176,-0.958
1636128200476,2021-11-05T18:03:20.476,1199.920,-0.077,0.173,-0.953
1636128200516,2021-11-05T18:03:20.516,1199.960,-0.076,0.175,-0.955
1636128200556,2021-11-05T18:03:20.556,1200.000,-0.075,0.179,-0.955
1636128200596,2021-11-05T18:03:20.596,1200.040,-0.072,0.175,-0.958
1636128200636,2021-11-05T18:03:20.636,1200.080,-0.076,0.172,-0.956
1636128200676,2021-11-05T18:03:20.676,1200.120,-0.077,0.175,-0.957
1636128200716,2021-11-05T18:03:20.716,1200.160,-0.075,0.178,-0.954
1636128200756,2021-11-05T18:03:20.756,1200.200,-0.074,0.179,-0.955
1636128200796,2021-11-05T18:03:20.796,1200.240,-0.074,0.175,-0.957
1636128200836,2021-11-05T18:03:20.836,1200.280,-0.075,0.174,-0.956
1636128200876,2021-11-05T18:03:20.876,1200.320,-0.073,0.173,-0.956
1636128200916,2021-11-05T18:03:20.916,1200.360,-0.074,0.176,-0.956
1636128200956,2021-11-05T18:03:20.956,1200.400,-0.075,0.174,-0.956
1636128200996,2021-11-05T18:03:20.996,1200.440,-0.078,0.174,-0.954
1636128201036,2021-11-05T18:03:21.036,1200.480,-0.075,0.177,-0.955
1636128201076,2021-11-05T18:03:21.076,1200.520,-0.074,0.175,-0.957
1636128201116,2021-11-05T18:03:21.116,1200.560,-0.076,0.174,-0.955
1636128201156,2021-11-05T18:03:21.156,1200.600,-0.076,0.175,-0.955
1636128201196,2021-11-05T18:03:21.196,1200.640,-0.073,0.176,-0.957
1636128201236,2021-11-05T18:03:21.236,1200.680,-0.076,0.173,-0.956
1636128201276,2021-11-05T18:03:21.276,1200.720,-0.080,0.178,-0.955
1636128201316,2021-11-05T18:03:21.316,1200.760,-0.077,0.177,-0.956
1636128201356,2021-11-05T18:03:21.356,1200.800,-0.074,0.175,-0.955
1636128201396,2021-11-05T18:03:21.396,1200.840,-0.075,0.171,-0.957
1636128201436,2021-11-05T18:03:21.436,1200.880,-0.078,0.172,-0.955
1636128201476,2021-11-05T18:03:21.476,1200.920,-0.076,0.173,-0.957
1636128201516,2021-11-05T18:03:21.516,1200.960,-0.077,0.172,-0.955
1636128201556,2021-11-05T18:03:21.556,1201.000,-0.078,0.176,-0.954
1636128201596,2021-11-05T18:03:21.596,1201.040,-0.077,0.177,-0.955
1636128201636,2021-11-05T18:03:21.636,1201.080,-0.075,0.175,-0.956
1636128201676,2021-11-05T18:03:21.676,1201.120,-0.076,0.172,-0.957
1636128201716,2021-11-05T18:03:21.716,1201.160,-0.074,0.175,-0.958
1636128201756,2021-11-05T18:03:21.756,1201.200,-0.078,0.177,-0.957
1636128201796,2021-11-05T18:03:21.796,1201.240,-0.078,0.177,-0.955
1636128201836,2021-11-05T18:03:21.836,1201.280,-0.076,0.175,-0.956
1636128201876,2021-11-05T18:03:21.876,1201.320,-0.080,0.172,-0.954
1636128201916,2021-11-05T18:03:21.916,1201.360,-0.080,0.170,-0.956
1636128201956,2021-11-05T18:03:21.956,1201.400,-0.083,0.172,-0.956
1636128201996,2021-11-05T18:03:21.996,1201.440,-0.082,0.164,-0.952
1636128202036,2021-11-05T18:03:22.036,1201.480,-0.081,0.171,-0.956
1636128202076,2021-11-05T18:03:22.076,1201.520,-0.083,0.172,-0.957
1636128202116,2021-11-05T18:03:22.116,1201.560,-0.082,0.172,-0.955
1636128202156,2021-11-05T18:03:22.156,1201.600,-0.079,0.172,-0.955
1636128202196,2021-11-05T18:03:22.196,1201.640,-0.081,0.171,-0.953
1636128202236,2021-11-05T18:03:22.236,1201.680,-0.075,0.175,-0.960
1636128202276,2021-11-05T18:03:22.276,1201.720,-0.077,0.179,-0.958
1636128202316,2021-11-05T18:03:22.316,1201.760,-0.078,0.176,-0.954
1636128202356,2021-11-05T18:03:22.356,1201.800,-0.077,0.179,-0.955
1636128202396,2021-11-05T18:03:22.396,1201.840,-0.075,0.176,-0.956
1636128202436,2021-11-05T18:03:22.436,1201.880,-0.076,0.174,-0.954
1636128202476,2021-11-05T18:03:22.476,1201.920,-0.076,0.175,-0.956
1636128202516,2021-11-05T18:03:22.516,1201.960,-0.073,0.178,-0.958
1636128202556,2021-11-05T18:03:22.556,1202.000,-0.076,0.174,-0.954
1636128202596,2021-11-05T18:03:22.596,1202.040,-0.077,0.173,-0.953
1636128202636,2021-11-05T18:03:22.636,1202.080,-0.077,0.180,-0.954
1636128202676,2021-11-05T18:03:22.676,1202.120,-0.075,0.182,-0.954
1636128202716,2021-11-05T18:03:22.716,1202.160,-0.075,0.179,-0.954
1636128202756,2021-11-05T18:03:22.756,1202.200,-0.078,0.178,-0.955
1636128202796,2021-11-05T18:03:22.796,1202.240,-0.076,0.177,-0.956
1636128202836,2021-11-05T18:03:22.836,1202.280,-0.076,0.177,-0.956
1636128202876,2021-11-05T18:03:22.876,1202.320,-0.076,0.173,-0.956
1636128202916,2021-11-05T18:03:22.916,1202.360,-0.079,0.175,-0.955
1636128202956,2021-11-05T18:03:22.956,1202.400,-0.078,0.173,-0.954
1636128202996,2021-11-05T18:03:22.996,1202.440,-0.074,0.174,-0.957
1636128203036,2021-11-05T18:03:23.036,1202.480,-0.079,0.172,-0.953
1636128203076,2021-11-05T18:03:23.076,1202.520,-0.078,0.174,-0.956
1636128203116,2021-11-05T18:03:23.116,1202.560,-0.077,0.176,-0.956
1636128203156,2021-11-05T18:03:23.156,1202.600,-0.079,0.173,-0.953
1636128203196,2021-11-05T18:03:23.196,1202.640,-0.075,0.175,-0.956
1636128203236,2021-11-05T18:03:23.236,1202.680,-0.076,0.177,-0.957
1636128203276,2021-11-05T18:03:23.276,1202.720,-0.076,0.176,-0.956
1636128203316,2021-11-05T18:03:23.316,1202.760,-0.075,0.174,-0.955
1636128203356,2021-11-05T18:03:23.356,1202.800,-0.075,0.177,-0.957
1636128203396,2021-11-05T18:03:23.396,1202.840,-0.075,0.179,-0.955
1636128203436,2021-11-05T18:03:23.436,1202.880,-0.076,0.176,-0.953
1636128203476,2021-11-05T18:03:23.476,1202.920,-0.073,0.174,-0.956
1636128203516,2021-11-05T18:03:23.516,1202.960,-0.073,0.176,-0.957
1636128203556,2021-11-05T18:03:23.556,1203.000,-0.075,0.176,-0.957
1636128203596,2021-11-05T18:03:23.596,1203.040,-0.074,0.178,-0.957
1636128203636,2021-11-05T18:03:23.636,1203.080,-0.077,0.176,-0.955
1636128203676,2021-11-05T18:03:23.676,1203.120,-0.077,0.177,-0.955
1636128203716,2021-11-05T18:03:23.716,1203.160,-0.076,0.172,-0.955
1636128203756,2021-11-05T18:03:23.756,1203.200,-0.077,0.172,-0.954
1636128203796,2021-11-05T18:03:23.796,1203.240,-0.077,0.174,-0.956
1636128203836,2021-11-05T18:03:23.836,1203.280,-0.076,0.172,-0.956
1636128203876,2021-11-05T18:03:23.876,1203.320,-0.078,0.174,-0.954
1636128203916,2021-11-05T18:03:23.916,1203.360,-0.078,0.173,-0.954
1636128203956,2021-11-05T18:03:23.956,1203.400,-0.075,0.175,-0.957
1636128203996,2021-11-05T18:03:23.996,1203.440,-0.076,0.170,-0.955
1636128204036,2021-11-05T18:03:24.036,1203.480,-0.078,0.173,-0.955
1636128204076,2021-11-05T18:03:24.076,1203.520,-0.076,0.176,-0.956
1636128204116,2021-11-05T18:03:24.116,1203.560,-0.078,0.174,-0.952
1636128204156,2021-11-05T18:03:24.156,1203.600,-0.077,0.176,-0.957
1636128204196,2021-11-05T18:03:24.196,1203.640,-0.078,0.176,-0.956
1636128204236,2021-11-05T18:03:24.236,1203.680,-0.076,0.175,-0.955
1636128204276,2021-11-05T18:03:24.276,1203.720,-0.074,0.176,-0.957
1636128204316,2021-11-05T18:03:24.316,1203.760,-0.076,0.175,-0.954
1636128204356,2021-11-05T18:03:24.356,1203.800,-0.073,0.174,-0.957
1636128204396,2021-11-05T18:03:24.396,1203.840,-0.076,0.176,-0.955
1636128204436,2021-11-05T18:03:24.436,1203.880,-0.076,0.176,-0.954
1636128204476,2021-11-05T18:03:24.476,1203.920,-0.074,0.175,-0.956
1636128204516,2021-11-05T18:03:24.516,1203.960,-0.076,0.174,-0.957
1636128204556,2021-11-05T18:03:24.556,1204.000,-0.075,0.173,-0.957
1636128204596,2021-11-05T18:03:24.596,1204.040,-0.072,0.172,-0.957
1636128204636,2021-11-05T18:03:24.636,1204.080,-0.075,0.175,-0.956
1636128204676,2021-11-05T18:03:24.676,1204.120,-0.077,0.173,-0.954
1636128204716,2021-11-05T18:03:24.716,1204.160,-0.074,0.174,-0.956
1636128204756,2021-11-05T18:03:24.756,1204.200,-0.077,0.173,-0.955
1636128204796,2021-11-05T18:03:24.796,1204.240,-0.079,0.169,-0.954
1636128204836,2021-11-05T18:03:24.836,1204.280,-0.076,0.172,-0.958
1636128204876,2021-11-05T18:03:24.876,1204.320,-0.078,0.171,-0.960
1636128204916,2021-11-05T18:03:24.916,1204.360,-0.081,0.166,-0.954
1636128204956,2021-11-05T18:03:24.956,1204.400,-0.079,0.167,-0.956
1636128204996,2021-11-05T18:03:24.996,1204.440,-0.079,0.167,-0.956
1636128205036,2021-11-05T18:03:25.036,1204.480,-0.079,0.168,-0.957
1636128205076,2021-11-05T18:03:25.076,1204.520,-0.082,0.164,-0.956
1636128205116,2021-11-05T18:03:25.116,1204.560,-0.083,0.169,-0.957
1636128205156,2021-11-05T18:03:25.156,1204.600,-0.081,0.171,-0.957
1636128205196,2021-11-05T18:03:25.196,1204.640,-0.081,0.168,-0.955
1636128205236,2021-11-05T18:03:25.236,1204.680,-0.079,0.168,-0.957
1636128205276,2021-11-05T18:03:25.276,1204.720,-0.080,0.169,-0.957
1636128205316,2021-11-05T18:03:25.316,1204.760,-0.081,0.171,-0.957
1636128205356,2021-11-05T18:03:25.356,1204.800,-0.078,0.172,-0.957
1636128205396,2021-11-05T18:03:25.396,1204.840,-0.078,0.171,-0.956
1636128205436,2021-11-05T18:03:25.436,1204.880,-0.079,0.169,-0.955
1636128205476,2021-11-05T18:03:25.476,1204.920,-0.078,0.172,-0.957
1636128205516,2021-11-05T18:03:25.516,1204.960,-0.078,0.171,-0.955
1636128205556,2021-11-05T18:03:25.556,1205.000,-0.076,0.175,-0.956
1636128205596,2021-11-05T18:03:25.596,1205.040,-0.073,0.178,-0.957
1636128205636,2021-11-05T18:03:25.636,1205.080,-0.075,0.174,-0.957
1636128205676,2021-11-05T18:03:25.676,1205.120,-0.074,0.175,-0.956
1636128205716,2021-11-05T18:03:25.716,1205.160,-0.073,0.176,-0.958
1636128205756,2021-11-05T18:03:25.756,1205.200,-0.076,0.177,-0.956
1636128205796,2021-11-05T18:03:25.796,1205.240,-0.078,0.174,-0.954
1636128205836,2021-11-05T18:03:25.836,1205.280,-0.076,0.174,-0.957
1636128205876,2021-11-05T18:03:25.876,1205.320,-0.078,0.171,-0.956
1636128205916,2021-11-05T18:03:25.916,1205.360,-0.078,0.172,-0.955
1636128205956,2021-11-05T18:03:25.956,1205.400,-0.077,0.171,-0.957
1636128205996,2021-11-05T18:03:25.996,1205.440,-0.079,0.170,-0.956
1636128206036,2021-11-05T18:03:26.036,1205.480,-0.076,0.170,-0.956
1636128206076,2021-11-05T18:03:26.076,1205.520,-0.075,0.173,-0.956
1636128206116,2021-11-05T18:03:26.116,1205.560,-0.078,0.169,-0.955
1636128206156,2021-11-05T18:03:26.156,1205.600,-0.078,0.172,-0.955
1636128206196,2021-11-05T18:03:26.196,1205.640,-0.077,0.175,-0.956
1636128206236,2021-11-05T18:03:26.236,1205.680,-0.076,0.173,-0.956
1636128206276,2021-11-05T18:03:26.276,1205.720,-0.076,0.170,-0.957
1636128206316,2021-11-05T18:03:26.316,1205.760,-0.073,0.173,-0.958
1636128206356,2021-11-05T18:03:26.356,1205.800,-0.078,0.175,-0.954
1636128206396,2021-11-05T18:03:26.396,1205.840,-0.079,0.173,-0.955
1636128206436,2021-11-05T18:03:26.436,1205.880,-0.077,0.175,-0.956
1636128206476,2021-11-05T18:03:26.476,1205.920,-0.078,0.174,-0.955
1636128206516,2021-11-05T18:03:26.516,1205.960,-0.075,0.175,-0.957
1636128206556,2021-11-05T18:03:26.556,1206.000,-0.077,0.170,-0.956
1636128206596,2021-11-05T18:03:26.596,1206.040,-0.079,0.168,-0.957
1636128206636,2021-11-05T18:03:26.636,1206.080,-0.074,0.173,-0.958
1636128206676,2021-11-05T18:03:26.676,1206.120,-0.074,0.174,-0.957
1636128206716,2021-11-05T18:03:26.716,1206.160,-0.077,0.172,-0.955
1636128206756,2021-11-05T18:03:26.756,1206.200,-0.075,0.175,-0.955
1636128206796,2021-11-05T18:03:26.796,1206.240,-0.072,0.175,-0.958
1636128206836,2021-11-05T18:03:26.836,1206.280,-0.074,0.170,-0.955
1636128206876,2021-11-05T18:03:26.876,1206.320,-0.075,0.174,-0.958
1636128206916,2021-11-05T18:03:26.916,1206.360,-0.076,0.174,-0.958
1636128206956,2021-11-05T18:03:26.956,1206.400,-0.078,0.173,-0.954
1636128206996,2021-11-05T18:03:26.996,1206.440,-0.074,0.172,-0.956
1636128207036,2021-11-05T18:03:27.036,1206.480,-0.076,0.173,-0.957
1636128207076,2021-11-05T18:03:27.076,1206.520,-0.076,0.171,-0.956
1636128207116,2021-11-05T18:03:27.116,1206.560,-0.074,0.174,-0.957
1636128207156,2021-11-05T18:03:27.156,1206.600,-0.078,0.170,-0.954
1636128207196,2021-11-05T18:03:27.196,1206.640,-0.077,0.173,-0.955
1636128207236,2021-11-05T18:03:27.236,1206.680,-0.076,0.175,-0.955
1636128207276,2021-11-05T18:03:27.276,1206.720,-0.075,0.174,-0.956
1636128207316,2021-11-05T18:03:27.316,1206.760,-0.076,0.173,-0.955
1636128207356,2021-11-05T18:03:27.356,1206.800,-0.077,0.174,-0.957
1636128207396,2021-11-05T18:03:27.396,1206.840,-0.076,0.173,-0.957
1636128207436,2021-11-05T18:03:27.436,1206.880,-0.078,0.172,-0.956
1636128207476,2021-11-05T18:03:27.476,1206.920,-0.079,0.171,-0.956
1636128207516,2021-11-05T18:03:27.516,1206.960,-0.078,0.171,-0.956
1636128207556,2021-11-05T18:03:27.556,1207.000,-0.078,0.170,-0.956
1636128207596,2021-11-05T18:03:27.596,1207.040,-0.077,0.168,-0.958
1636128207636,2021-11-05T18:03:27.636,1207.080,-0.078,0.168,-0.956
1636128207676,2021-11-05T18:03:27.676,1207.120,-0.079,0.170,-0.955
1636128207716,2021-11-05T18:03:27.716,1207.160,-0.077,0.169,-0.957
1636128207756,2021-11-05T18:03:27.756,1207.200,-0.081,0.169,-0.954
1636128207796,2021-11-05T18:03:27.796,1207.240,-0.078,0.172,-0.958
1636128207836,2021-11-05T18:03:27.836,1207.280,-0.076,0.171,-0.957
1636128207876,2021-11-05T18:03:27.876,1207.320,-0.079,0.168,-0.955
1636128207916,2021-11-05T18:03:27.916,1207.360,-0.078,0.169,-0.958
1636128207956,2021-11-05T18:03:27.956,1207.400,-0.078,0.172,-0.957
1636128207996,2021-11-05T18:03:27.996,1207.440,-0.078,0.169,-0.956
1636128208036,2021-11-05T18:03:28.036,1207.480,-0.078,0.169,-0.956
1636128208076,2021-11-05T18:03:28.076,1207.520,-0.077,0.167,-0.958
1636128208116,2021-11-05T18:03:28.116,1207.560,-0.079,0.168,-0.956
1636128208156,2021-11-05T18:03:28.156,1207.600,-0.078,0.166,-0.956
1636128208196,2021-11-05T18:03:28.196,1207.640,-0.079,0.169,-0.957
1636128208236,2021-11-05T18:03:28.236,1207.680,-0.080,0.169,-0.955
1636128208276,2021-11-05T18:03:28.276,1207.720,-0.077,0.171,-0.957
1636128208316,2021-11-05T18:03:28.316,1207.760,-0.076,0.171,-0.956
1636128208356,2021-11-05T18:03:28.356,1207.800,-0.075,0.171,-0.959
1636128208396,2021-11-05T18:03:28.396,1207.840,-0.080,0.170,-0.957
1636128208436,2021-11-05T18:03:28.436,1207.880,-0.078,0.168,-0.957
1636128208476,2021-11-05T18:03:28.476,1207.920,-0.075,0.174,-0.957
1636128208516,2021-11-05T18:03:28.516,1207.960,-0.076,0.173,-0.956
1636128208556,2021-11-05T18:03:28.556,1208.000,-0.078,0.170,-0.956
1636128208596,2021-11-05T18:03:28.596,1208.040,-0.077,0.168,-0.956
1636128208636,2021-11-05T18:03:28.636,1208.080,-0.075,0.172,-0.956
1636128208676,2021-11-05T18:03:28.676,1208.120,-0.076,0.172,-0.955
1636128208716,2021-11-05T18:03:28.716,1208.160,-0.078,0.173,-0.955
1636128208756,2021-11-05T18:03:28.756,1208.200,-0.076,0.169,-0.957
1636128208796,2021-11-05T18:03:28.796,1208.240,-0.078,0.172,-0.956
1636128208836,2021-11-05T18:03:28.836,1208.280,-0.076,0.174,-0.955
1636128208876,2021-11-05T18:03:28.876,1208.320,-0.073,0.172,-0.957
1636128208916,2021-11-05T18:03:28.916,1208.360,-0.076,0.172,-0.956
1636128208956,2021-11-05T18:03:28.956,1208.400,-0.075,0.171,-0.956
1636128208996,2021-11-05T18:03:28.996,1208.440,-0.073,0.173,-0.957
1636128209036,2021-11-05T18:03:29.036,1208.480,-0.077,0.172,-0.955
1636128209076,2021-11-05T18:03:29.076,1208.520,-0.076,0.173,-0.955
1636128209116,2021-11-05T18:03:29.116,1208.560,-0.074,0.171,-0.956
1636128209156,2021-11-05T18:03:29.156,1208.600,-0.073,0.170,-0.956
1636128209196,2021-11-05T18:03:29.196,1208.640,-0.075,0.172,-0.955
1636128209236,2021-11-05T18:03:29.236,1208.680,-0.072,0.174,-0.957
1636128209276,2021-11-05T18:03:29.276,1208.720,-0.075,0.172,-0.955
1636128209316,2021-11-05T18:03:29.316,1208.760,-0.074,0.176,-0.956
1636128209356,2021-11-05T18:03:29.356,1208.800,-0.072,0.176,-0.957
1636128209396,2021-11-05T18:03:29.396,1208.840,-0.076,0.173,-0.953
1636128209436,2021-11-05T18:03:29.436,1208.880,-0.073,0.175,-0.958
1636128209476,2021-11-05T18:03:29.476,1208.920,-0.072,0.175,-0.956
1636128209516,2021-11-05T18:03:29.516,1208.960,-0.072,0.172,-0.956
1636128209556,2021-11-05T18:03:29.556,1209.000,-0.074,0.174,-0.955
1636128209596,2021-11-05T18:03:29.596,1209.040,-0.074,0.176,-0.955
1636128209636,2021-11-05T18:03:29.636,1209.080,-0.072,0.173,-0.955
1636128209676,2021-11-05T18:03:29.676,1209.120,-0.071,0.173,-0.954
1636128209716,2021-11-05T18:03:29.716,1209.160,-0.072,0.173,-0.957
1636128209756,2021-11-05T18:03:29.756,1209.200,-0.071,0.172,-0.955
1636128209796,2021-11-05T18:03:29.796,1209.240,-0.072,0.171,-0.954
1636128209836,2021-11-05T18:03:29.836,1209.280,-0.072,0.173,-0.957
1636128209876,2021-11-05T18:03:29.876,1209.320,-0.072,0.177,-0.957
1636128209916,2021-11-05T18:03:29.916,1209.360,-0.071,0.177,-0.958
1636128209956,2021-11-05T18:03:29.956,1209.400,-0.072,0.175,-0.956
1636128209996,2021-11-05T18:03:29.996,1209.440,-0.072,0.174,-0.954
1636128210036,2021-11-05T18:03:30.036,1209.480,-0.070,0.176,-0.956
1636128210076,2021-11-05T18:03:30.076,1209.520,-0.072,0.174,-0.955
1636128210116,2021-11-05T18:03:30.116,1209.560,-0.073,0.172,-0.958
1636128210156,2021-11-05T18:03:30.156,1209.600,-0.077,0.172,-0.956
1636128210196,2021-11-05T18:03:30.196,1209.640,-0.077,0.175,-0.955
1636128210236,2021-11-05T18:03:30.236,1209.680,-0.075,0.173,-0.955
1636128210276,2021-11-05T18:03:30.276,1209.720,-0.077,0.173,-0.954
1636128210316,2021-11-05T18:03:30.316,1209.760,-0.075,0.176,-0.957
1636128210356,2021-11-05T18:03:30.356,1209.800,-0.077,0.177,-0.954
1636128210396,2021-11-05T18:03:30.396,1209.840,-0.078,0.172,-0.955
1636128210436,2021-11-05T18:03:30.436,1209.880,-0.076,0.178,-0.957
1636128210476,2021-11-05T18:03:30.476,1209.920,-0.075,0.180,-0.955
1636128210516,2021-11-05T18:03:30.516,1209.960,-0.076,0.173,-0.955
1636128210556,2021-11-05T18:03:30.556,1210.000,-0.077,0.169,-0.956
1636128210596,2021-11-05T18:03:30.596,1210.040,-0.076,0.174,-0.956
1636128210636,2021-11-05T18:03:30.636,1210.080,-0.074,0.177,-0.955
1636128210676,2021-11-05T18:03:30.676,1210.120,-0.073,0.175,-0.958
1636128210716,2021-11-05T18:03:30.716,1210.160,-0.076,0.167,-0.955
1636128210756,2021-11-05T18:03:30.756,1210.200,-0.076,0.175,-0.958
1636128210796,2021-11-05T18:03:30.796,1210.240,-0.074,0.175,-0.957
1636128210836,2021-11-05T18:03:30.836,1210.280,-0.076,0.173,-0.955
1636128210876,2021-11-05T18:03:30.876,1210.320,-0.078,0.175,-0.956
1636128210916,2021-11-05T18:03:30.916,1210.360,-0.079,0.173,-0.956
1636128210956,2021-11-05T18:03:30.956,1210.400,-0.075,0.176,-0.956
1636128210996,2021-11-05T18:03:30.996,1210.440,-0.078,0.173,-0.955
1636128211036,2021-11-05T18:03:31.036,1210.480,-0.080,0.173,-0.956
1636128211076,2021-11-05T18:03:31.076,1210.520,-0.078,0.174,-0.957
1636128211116,2021-11-05T18:03:31.116,1210.560,-0.080,0.173,-0.953
1636128211156,2021-11-05T18:03:31.156,1210.600,-0.079,0.173,-0.955
1636128211196,2021-11-05T18:03:31.196,1210.640,-0.079,0.173,-0.955
1636128211236,2021-11-05T18:03:31.236,1210.680,-0.079,0.169,-0.955
1636128211276,2021-11-05T18:03:31.276,1210.720,-0.077,0.174,-0.957
1636128211316,2021-11-05T18:03:31.316,1210.760,-0.081,0.171,-0.955
1636128211356,2021-11-05T18:03:31.356,1210.800,-0.081,0.176,-0.955
1636128211396,2021-11-05T18:03:31.396,1210.840,-0.075,0.176,-0.959
1636128211436,2021-11-05T18:03:31.436,1210.880,-0.079,0.172,-0.954
1636128211476,2021-11-05T18:03:31.476,1210.920,-0.078,0.173,-0.955
1636128211516,2021-11-05T18:03:31.516,1210.960,-0.078,0.174,-0.955
1636128211556,2021-11-05T18:03:31.556,1211.000,-0.078,0.173,-0.955
1636128211596,2021-11-05T18:03:31.596,1211.040,-0.077,0.174,-0.955
1636128211636,2021-11-05T18:03:31.636,1211.080,-0.079,0.171,-0.955
1636128211676,2021-11-05T18:03:31.676,1211.120,-0.078,0.173,-0.956
1636128211716,2021-11-05T18:03:31.716,1211.160,-0.077,0.173,-0.955
1636128211756,2021-11-05T18:03:31.756,1211.200,-0.075,0.173,-0.956
1636128211796,2021-11-05T18:03:31.796,1211.240,-0.076,0.175,-0.957
1636128211836,2021-11-05T18:03:31.836,1211.280,-0.077,0.174,-0.954
1636128211876,2021-11-05T18:03:31.876,1211.320,-0.074,0.175,-0.955
1636128211916,2021-11-05T18:03:31.916,1211.360,-0.074,0.175,-0.956
1636128211956,2021-11-05T18:03:31.956,1211.400,-0.075,0.176,-0.956
1636128211996,2021-11-05T18:03:31.996,1211.440,-0.075,0.174,-0.956
1636128212036,2021-11-05T18:03:32.036,1211.480,-0.076,0.172,-0.955
1636128212076,2021-11-05T18:03:32.076,1211.520,-0.074,0.176,-0.958
1636128212116,2021-11-05T18:03:32.116,1211.560,-0.075,0.177,-0.956
1636128212156,2021-11-05T18:03:32.156,1211.600,-0.076,0.171,-0.954
1636128212196,2021-11-05T18:03:32.196,1211.640,-0.076,0.174,-0.954
1636128212236,2021-11-05T18:03:32.236,1211.680,-0.073,0.174,-0.956
1636128212276,2021-11-05T18:03:32.276,1211.720,-0.074,0.174,-0.956
1636128212316,2021-11-05T18:03:32.316,1211.760,-0.077,0.172,-0.955
1636128212356,2021-11-05T18:03:32.356,1211.800,-0.075,0.175,-0.956
1636128212396,2021-11-05T18:03:32.396,1211.840,-0.074,0.177,-0.956
1636128212436,2021-11-05T18:03:32.436,1211.880,-0.073,0.176,-0.957
1636128212476,2021-11-05T18:03:32.476,1211.920,-0.077,0.172,-0.954
1636128212516,2021-11-05T18:03:32.516,1211.960,-0.075,0.175,-0.955
1636128212556,2021-11-05T18:03:32.556,1212.000,-0.073,0.175,-0.956
1636128212596,2021-11-05T18:03:32.596,1212.040,-0.074,0.173,-0.955
1636128212636,2021-11-05T18:03:32.636,1212.080,-0.076,0.172,-0.954
1636128212676,2021-11-05T18:03:32.676,1212.120,-0.073,0.173,-0.957
1636128212716,2021-11-05T18:03:32.716,1212.160,-0.075,0.173,-0.955
1636128212756,2021-11-05T18:03:32.756,1212.200,-0.077,0.171,-0.954
