epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636630340924,2021-11-11T13.32.20.924,1787.678,0.134,-0.039,-0.987
1636630340964,2021-11-11T13.32.20.964,1787.718,0.134,-0.032,-0.986
1636630341004,2021-11-11T13.32.21.004,1787.758,0.135,-0.031,-0.986
1636630341044,2021-11-11T13.32.21.044,1787.798,0.133,-0.026,-0.987
1636630341084,2021-11-11T13.32.21.084,1787.838,0.133,-0.024,-0.986
1636630341124,2021-11-11T13.32.21.124,1787.878,0.131,-0.020,-0.987
1636630341164,2021-11-11T13.32.21.164,1787.918,0.121,-0.019,-0.987
1636630341204,2021-11-11T13.32.21.204,1787.958,0.121,-0.017,-0.987
1636630341244,2021-11-11T13.32.21.244,1787.998,0.124,-0.018,-0.988
1636630341284,2021-11-11T13.32.21.284,1788.038,0.128,-0.019,-0.987
1636630341324,2021-11-11T13.32.21.324,1788.078,0.126,-0.022,-0.987
1636630341364,2021-11-11T13.32.21.364,1788.118,0.122,-0.021,-0.988
1636630341404,2021-11-11T13.32.21.404,1788.158,0.121,-0.023,-0.988
1636630341444,2021-11-11T13.32.21.444,1788.198,0.124,-0.023,-0.988
1636630341484,2021-11-11T13.32.21.484,1788.238,0.124,-0.022,-0.988
1636630341524,2021-11-11T13.32.21.524,1788.278,0.130,-0.022,-0.987
1636630341564,2021-11-11T13.32.21.564,1788.318,0.128,-0.024,-0.988
1636630341604,2021-11-11T13.32.21.604,1788.358,0.121,-0.021,-0.987
1636630341644,2021-11-11T13.32.21.644,1788.398,0.121,-0.021,-0.987
1636630341684,2021-11-11T13.32.21.684,1788.438,0.130,-0.023,-0.987
1636630341724,2021-11-11T13.32.21.724,1788.478,0.131,-0.027,-0.987
1636630341764,2021-11-11T13.32.21.764,1788.518,0.123,-0.024,-0.988
1636630341804,2021-11-11T13.32.21.804,1788.558,0.124,-0.015,-0.986
1636630341844,2021-11-11T13.32.21.844,1788.598,0.130,-0.031,-0.988
1636630341884,2021-11-11T13.32.21.884,1788.638,0.126,-0.031,-0.987
1636630341924,2021-11-11T13.32.21.924,1788.678,0.120,-0.025,-0.987
1636630341964,2021-11-11T13.32.21.964,1788.718,0.126,-0.027,-0.987
1636630342004,2021-11-11T13.32.22.004,1788.758,0.131,-0.029,-0.987
1636630342044,2021-11-11T13.32.22.044,1788.798,0.123,-0.031,-0.988
1636630342084,2021-11-11T13.32.22.084,1788.838,0.125,-0.029,-0.987
1636630342124,2021-11-11T13.32.22.124,1788.878,0.129,-0.031,-0.988
1636630342164,2021-11-11T13.32.22.164,1788.918,0.123,-0.032,-0.987
1636630342204,2021-11-11T13.32.22.204,1788.958,0.124,-0.028,-0.987
1636630342244,2021-11-11T13.32.22.244,1788.998,0.129,-0.032,-0.987
1636630342284,2021-11-11T13.32.22.284,1789.038,0.124,-0.030,-0.987
1636630342324,2021-11-11T13.32.22.324,1789.078,0.120,-0.028,-0.988
1636630342364,2021-11-11T13.32.22.364,1789.118,0.127,-0.029,-0.986
1636630342404,2021-11-11T13.32.22.404,1789.158,0.130,-0.031,-0.986
1636630342444,2021-11-11T13.32.22.444,1789.198,0.125,-0.027,-0.987
1636630342484,2021-11-11T13.32.22.484,1789.238,0.122,-0.029,-0.987
1636630342524,2021-11-11T13.32.22.524,1789.278,0.125,-0.029,-0.988
1636630342564,2021-11-11T13.32.22.564,1789.318,0.126,-0.027,-0.987
1636630342604,2021-11-11T13.32.22.604,1789.358,0.121,-0.032,-0.987
1636630342644,2021-11-11T13.32.22.644,1789.398,0.123,-0.032,-0.986
1636630342684,2021-11-11T13.32.22.684,1789.438,0.130,-0.033,-0.986
1636630342724,2021-11-11T13.32.22.724,1789.478,0.126,-0.040,-0.986
1636630342764,2021-11-11T13.32.22.764,1789.518,0.123,-0.039,-0.986
1636630342804,2021-11-11T13.32.22.804,1789.558,0.129,-0.033,-0.987
1636630342844,2021-11-11T13.32.22.844,1789.598,0.129,-0.042,-0.987
1636630342884,2021-11-11T13.32.22.884,1789.638,0.125,-0.041,-0.986
1636630342924,2021-11-11T13.32.22.924,1789.678,0.129,-0.039,-0.987
1636630342964,2021-11-11T13.32.22.964,1789.718,0.135,-0.044,-0.986
1636630343004,2021-11-11T13.32.23.004,1789.758,0.139,-0.054,-0.986
1636630343044,2021-11-11T13.32.23.044,1789.798,0.137,-0.062,-0.986
1636630343084,2021-11-11T13.32.23.084,1789.838,0.123,-0.045,-0.985
1636630343124,2021-11-11T13.32.23.124,1789.878,0.122,-0.027,-0.984
1636630343164,2021-11-11T13.32.23.164,1789.918,0.128,-0.037,-0.987
1636630343204,2021-11-11T13.32.23.204,1789.958,0.128,-0.048,-0.987
1636630343244,2021-11-11T13.32.23.244,1789.998,0.130,-0.043,-0.986
1636630343284,2021-11-11T13.32.23.284,1790.038,0.133,-0.044,-0.986
1636630343324,2021-11-11T13.32.23.324,1790.078,0.131,-0.047,-0.985
1636630343364,2021-11-11T13.32.23.364,1790.118,0.123,-0.041,-0.986
1636630343404,2021-11-11T13.32.23.404,1790.158,0.121,-0.039,-0.986
1636630343444,2021-11-11T13.32.23.444,1790.198,0.124,-0.039,-0.987
1636630343484,2021-11-11T13.32.23.484,1790.238,0.124,-0.035,-0.986
1636630343524,2021-11-11T13.32.23.524,1790.278,0.122,-0.037,-0.987
1636630343564,2021-11-11T13.32.23.564,1790.318,0.133,-0.044,-0.987
1636630343604,2021-11-11T13.32.23.604,1790.358,0.137,-0.047,-0.988
1636630343644,2021-11-11T13.32.23.644,1790.398,0.127,-0.037,-0.987
1636630343684,2021-11-11T13.32.23.684,1790.438,0.118,-0.033,-0.987
1636630343724,2021-11-11T13.32.23.724,1790.478,0.114,-0.035,-0.988
1636630343764,2021-11-11T13.32.23.764,1790.518,0.117,-0.028,-0.987
1636630343804,2021-11-11T13.32.23.804,1790.558,0.119,-0.028,-0.987
1636630343844,2021-11-11T13.32.23.844,1790.598,0.120,-0.031,-0.988
1636630343884,2021-11-11T13.32.23.884,1790.638,0.121,-0.033,-0.989
1636630343924,2021-11-11T13.32.23.924,1790.678,0.117,-0.031,-0.989
1636630343964,2021-11-11T13.32.23.964,1790.718,0.116,-0.028,-0.987
1636630344004,2021-11-11T13.32.24.004,1790.758,0.126,-0.032,-0.988
1636630344044,2021-11-11T13.32.24.044,1790.798,0.123,-0.053,-0.989
1636630344084,2021-11-11T13.32.24.084,1790.838,0.121,-0.035,-0.987
1636630344124,2021-11-11T13.32.24.124,1790.878,0.115,0.009,-0.986
1636630344164,2021-11-11T13.32.24.164,1790.918,0.106,-0.060,-0.990
1636630344204,2021-11-11T13.32.24.204,1790.958,0.123,-0.081,-0.988
1636630344244,2021-11-11T13.32.24.244,1790.998,0.150,-0.045,-0.982
1636630344284,2021-11-11T13.32.24.284,1791.038,0.169,-0.033,-0.979
1636630344324,2021-11-11T13.32.24.324,1791.078,0.150,-0.052,-0.983
1636630344364,2021-11-11T13.32.24.364,1791.118,0.129,-0.059,-0.986
1636630344404,2021-11-11T13.32.24.404,1791.158,0.135,-0.049,-0.984
1636630344444,2021-11-11T13.32.24.444,1791.198,0.146,-0.047,-0.982
1636630344484,2021-11-11T13.32.24.484,1791.238,0.149,-0.042,-0.983
1636630344524,2021-11-11T13.32.24.524,1791.278,0.135,-0.057,-0.985
1636630344564,2021-11-11T13.32.24.564,1791.318,0.125,-0.058,-0.984
1636630344604,2021-11-11T13.32.24.604,1791.358,0.127,-0.059,-0.984
1636630344644,2021-11-11T13.32.24.644,1791.398,0.123,-0.060,-0.987
1636630344684,2021-11-11T13.32.24.684,1791.438,0.120,-0.049,-0.985
1636630344724,2021-11-11T13.32.24.724,1791.478,0.126,-0.060,-0.985
1636630344764,2021-11-11T13.32.24.764,1791.518,0.133,-0.085,-0.986
1636630344804,2021-11-11T13.32.24.804,1791.558,0.140,-0.087,-0.984
1636630344844,2021-11-11T13.32.24.844,1791.598,0.143,-0.062,-0.984
1636630344884,2021-11-11T13.32.24.884,1791.638,0.133,-0.044,-0.984
1636630344924,2021-11-11T13.32.24.924,1791.678,0.127,-0.040,-0.984
1636630344964,2021-11-11T13.32.24.964,1791.718,0.132,-0.054,-0.983
1636630345004,2021-11-11T13.32.25.004,1791.758,0.140,-0.072,-0.983
1636630345044,2021-11-11T13.32.25.044,1791.798,0.144,-0.066,-0.985
1636630345084,2021-11-11T13.32.25.084,1791.838,0.147,-0.048,-0.985
1636630345124,2021-11-11T13.32.25.124,1791.878,0.137,-0.036,-0.984
1636630345164,2021-11-11T13.32.25.164,1791.918,0.135,-0.049,-0.983
1636630345204,2021-11-11T13.32.25.204,1791.958,0.140,-0.069,-0.983
1636630345244,2021-11-11T13.32.25.244,1791.998,0.153,-0.067,-0.980
1636630345284,2021-11-11T13.32.25.284,1792.038,0.169,-0.053,-0.979
1636630345324,2021-11-11T13.32.25.324,1792.078,0.163,-0.045,-0.979
1636630345364,2021-11-11T13.32.25.364,1792.118,0.157,-0.048,-0.982
1636630345404,2021-11-11T13.32.25.404,1792.158,0.157,-0.049,-0.981
1636630345444,2021-11-11T13.32.25.444,1792.198,0.150,-0.049,-0.982
1636630345484,2021-11-11T13.32.25.484,1792.238,0.145,-0.040,-0.982
1636630345524,2021-11-11T13.32.25.524,1792.278,0.145,-0.034,-0.982
1636630345564,2021-11-11T13.32.25.564,1792.318,0.144,-0.038,-0.983
1636630345604,2021-11-11T13.32.25.604,1792.358,0.140,-0.039,-0.983
1636630345644,2021-11-11T13.32.25.644,1792.398,0.141,-0.062,-0.984
1636630345684,2021-11-11T13.32.25.684,1792.438,0.163,-0.036,-0.984
1636630345724,2021-11-11T13.32.25.724,1792.478,0.153,0.028,-0.978
1636630345764,2021-11-11T13.32.25.764,1792.518,0.106,-0.058,-0.988
1636630345804,2021-11-11T13.32.25.804,1792.558,0.108,-0.070,-0.989
1636630345844,2021-11-11T13.32.25.844,1792.598,0.120,-0.048,-0.987
1636630345884,2021-11-11T13.32.25.884,1792.638,0.129,-0.037,-0.986
1636630345924,2021-11-11T13.32.25.924,1792.678,0.120,-0.052,-0.988
1636630345964,2021-11-11T13.32.25.964,1792.718,0.119,-0.050,-0.987
1636630346004,2021-11-11T13.32.26.004,1792.758,0.122,-0.052,-0.988
1636630346044,2021-11-11T13.32.26.044,1792.798,0.122,-0.054,-0.987
1636630346084,2021-11-11T13.32.26.084,1792.838,0.119,-0.052,-0.987
1636630346124,2021-11-11T13.32.26.124,1792.878,0.119,-0.050,-0.987
1636630346164,2021-11-11T13.32.26.164,1792.918,0.122,-0.049,-0.987
1636630346204,2021-11-11T13.32.26.204,1792.958,0.122,-0.051,-0.987
1636630346244,2021-11-11T13.32.26.244,1792.998,0.122,-0.049,-0.988
1636630346284,2021-11-11T13.32.26.284,1793.038,0.122,-0.047,-0.987
1636630346324,2021-11-11T13.32.26.324,1793.078,0.121,-0.048,-0.987
1636630346364,2021-11-11T13.32.26.364,1793.118,0.122,-0.050,-0.988
1636630346404,2021-11-11T13.32.26.404,1793.158,0.122,-0.047,-0.988
1636630346444,2021-11-11T13.32.26.444,1793.198,0.118,-0.046,-0.987
1636630346484,2021-11-11T13.32.26.484,1793.238,0.120,-0.047,-0.987
1636630346524,2021-11-11T13.32.26.524,1793.278,0.123,-0.049,-0.988
1636630346564,2021-11-11T13.32.26.564,1793.318,0.121,-0.048,-0.989
1636630346604,2021-11-11T13.32.26.604,1793.358,0.121,-0.046,-0.987
1636630346644,2021-11-11T13.32.26.644,1793.398,0.123,-0.048,-0.986
1636630346684,2021-11-11T13.32.26.684,1793.438,0.122,-0.046,-0.988
1636630346724,2021-11-11T13.32.26.724,1793.478,0.115,-0.022,-0.993
1636630346764,2021-11-11T13.32.26.764,1793.518,0.112,-0.051,-0.991
1636630346804,2021-11-11T13.32.26.804,1793.558,0.140,-0.107,-0.977
1636630346844,2021-11-11T13.32.26.844,1793.598,0.186,-0.041,-0.972
1636630346884,2021-11-11T13.32.26.884,1793.638,0.200,-0.020,-0.972
1636630346924,2021-11-11T13.32.26.924,1793.678,0.179,-0.052,-0.977
1636630346964,2021-11-11T13.32.26.964,1793.718,0.156,-0.062,-0.979
1636630347004,2021-11-11T13.32.27.004,1793.758,0.160,-0.032,-0.979
1636630347044,2021-11-11T13.32.27.044,1793.798,0.165,-0.038,-0.981
1636630347084,2021-11-11T13.32.27.084,1793.838,0.154,-0.047,-0.982
1636630347124,2021-11-11T13.32.27.124,1793.878,0.153,-0.039,-0.981
1636630347164,2021-11-11T13.32.27.164,1793.918,0.157,-0.040,-0.980
1636630347204,2021-11-11T13.32.27.204,1793.958,0.155,-0.049,-0.982
1636630347244,2021-11-11T13.32.27.244,1793.998,0.155,-0.053,-0.981
1636630347284,2021-11-11T13.32.27.284,1794.038,0.158,-0.060,-0.984
1636630347324,2021-11-11T13.32.27.324,1794.078,0.165,-0.073,-0.981
1636630347364,2021-11-11T13.32.27.364,1794.118,0.158,-0.040,-0.977
1636630347404,2021-11-11T13.32.27.404,1794.158,0.141,-0.013,-0.970
1636630347444,2021-11-11T13.32.27.444,1794.198,0.158,-0.035,-0.982
1636630347484,2021-11-11T13.32.27.484,1794.238,0.184,-0.028,-0.984
1636630347524,2021-11-11T13.32.27.524,1794.278,0.202,-0.048,-0.978
1636630347564,2021-11-11T13.32.27.564,1794.318,0.201,-0.011,-0.970
1636630347604,2021-11-11T13.32.27.604,1794.358,0.133,-0.088,-0.985
1636630347644,2021-11-11T13.32.27.644,1794.398,0.085,-0.084,-0.991
1636630347684,2021-11-11T13.32.27.684,1794.438,0.094,-0.034,-0.987
1636630347724,2021-11-11T13.32.27.724,1794.478,0.098,-0.044,-0.986
1636630347764,2021-11-11T13.32.27.764,1794.518,0.122,-0.053,-0.990
1636630347804,2021-11-11T13.32.27.804,1794.558,0.123,-0.039,-0.989
1636630347844,2021-11-11T13.32.27.844,1794.598,0.118,-0.032,-0.988
1636630347884,2021-11-11T13.32.27.884,1794.638,0.119,-0.038,-0.988
1636630347924,2021-11-11T13.32.27.924,1794.678,0.117,-0.039,-0.988
1636630347964,2021-11-11T13.32.27.964,1794.718,0.120,-0.040,-0.989
1636630348004,2021-11-11T13.32.28.004,1794.758,0.120,-0.038,-0.989
1636630348044,2021-11-11T13.32.28.044,1794.798,0.119,-0.039,-0.989
1636630348084,2021-11-11T13.32.28.084,1794.838,0.120,-0.037,-0.989
1636630348124,2021-11-11T13.32.28.124,1794.878,0.120,-0.034,-0.988
1636630348164,2021-11-11T13.32.28.164,1794.918,0.118,-0.037,-0.987
1636630348204,2021-11-11T13.32.28.204,1794.958,0.119,-0.038,-0.988
1636630348244,2021-11-11T13.32.28.244,1794.998,0.121,-0.038,-0.989
1636630348284,2021-11-11T13.32.28.284,1795.038,0.119,-0.038,-0.988
1636630348324,2021-11-11T13.32.28.324,1795.078,0.117,-0.038,-0.987
1636630348364,2021-11-11T13.32.28.364,1795.118,0.116,-0.037,-0.986
1636630348404,2021-11-11T13.32.28.404,1795.158,0.162,-0.039,-0.993
1636630348444,2021-11-11T13.32.28.444,1795.198,0.210,-0.065,-0.982
1636630348484,2021-11-11T13.32.28.484,1795.238,0.066,-0.013,-0.998
1636630348524,2021-11-11T13.32.28.524,1795.278,-0.064,-0.001,-0.982
1636630348564,2021-11-11T13.32.28.564,1795.318,0.016,-0.066,-1.002
1636630348604,2021-11-11T13.32.28.604,1795.358,0.078,-0.035,-0.997
1636630348644,2021-11-11T13.32.28.644,1795.398,0.036,-0.019,-0.989
1636630348684,2021-11-11T13.32.28.684,1795.438,0.102,-0.078,-0.992
1636630348724,2021-11-11T13.32.28.724,1795.478,0.090,-0.075,-0.995
1636630348764,2021-11-11T13.32.28.764,1795.518,0.085,-0.040,-0.992
1636630348804,2021-11-11T13.32.28.804,1795.558,0.090,-0.052,-0.994
1636630348844,2021-11-11T13.32.28.844,1795.598,0.084,-0.058,-0.994
1636630348884,2021-11-11T13.32.28.884,1795.638,0.085,-0.043,-0.993
1636630348924,2021-11-11T13.32.28.924,1795.678,0.061,-0.038,-0.993
1636630348964,2021-11-11T13.32.28.964,1795.718,0.074,-0.032,-0.991
1636630349004,2021-11-11T13.32.29.004,1795.758,0.080,-0.054,-0.992
1636630349044,2021-11-11T13.32.29.044,1795.798,0.079,-0.044,-0.993
1636630349084,2021-11-11T13.32.29.084,1795.838,0.079,-0.052,-0.993
1636630349124,2021-11-11T13.32.29.124,1795.878,0.076,-0.041,-0.992
1636630349164,2021-11-11T13.32.29.164,1795.918,0.072,-0.018,-0.995
1636630349204,2021-11-11T13.32.29.204,1795.958,0.070,-0.077,-0.993
1636630349244,2021-11-11T13.32.29.244,1795.998,0.122,-0.112,-0.986
1636630349284,2021-11-11T13.32.29.284,1796.038,0.133,-0.020,-0.987
1636630349324,2021-11-11T13.32.29.324,1796.078,0.181,-0.053,-0.967
1636630349364,2021-11-11T13.32.29.364,1796.118,0.205,-0.102,-0.965
1636630349404,2021-11-11T13.32.29.404,1796.158,0.206,-0.139,-0.972
1636630349444,2021-11-11T13.32.29.444,1796.198,0.182,-0.104,-0.973
1636630349484,2021-11-11T13.32.29.484,1796.238,0.158,-0.022,-0.977
1636630349524,2021-11-11T13.32.29.524,1796.278,0.136,-0.033,-0.983
1636630349564,2021-11-11T13.32.29.564,1796.318,0.142,-0.067,-0.983
1636630349604,2021-11-11T13.32.29.604,1796.358,0.155,-0.054,-0.980
1636630349644,2021-11-11T13.32.29.644,1796.398,0.159,-0.052,-0.981
1636630349684,2021-11-11T13.32.29.684,1796.438,0.148,-0.056,-0.982
1636630349724,2021-11-11T13.32.29.724,1796.478,0.134,-0.046,-0.985
1636630349764,2021-11-11T13.32.29.764,1796.518,0.133,-0.031,-0.984
1636630349804,2021-11-11T13.32.29.804,1796.558,0.134,-0.035,-0.985
1636630349844,2021-11-11T13.32.29.844,1796.598,0.133,-0.039,-0.986
1636630349884,2021-11-11T13.32.29.884,1796.638,0.134,-0.043,-0.988
1636630349924,2021-11-11T13.32.29.924,1796.678,0.126,-0.080,-0.987
1636630349964,2021-11-11T13.32.29.964,1796.718,0.123,-0.075,-0.987
1636630350004,2021-11-11T13.32.30.004,1796.758,0.136,-0.045,-0.983
1636630350044,2021-11-11T13.32.30.044,1796.798,0.155,-0.054,-0.978
1636630350084,2021-11-11T13.32.30.084,1796.838,0.171,-0.054,-0.978
1636630350124,2021-11-11T13.32.30.124,1796.878,0.178,-0.054,-0.972
1636630350164,2021-11-11T13.32.30.164,1796.918,0.191,-0.051,-0.972
1636630350204,2021-11-11T13.32.30.204,1796.958,0.191,-0.073,-0.972
1636630350244,2021-11-11T13.32.30.244,1796.998,0.182,-0.065,-0.974
1636630350284,2021-11-11T13.32.30.284,1797.038,0.178,-0.049,-0.975
1636630350324,2021-11-11T13.32.30.324,1797.078,0.176,-0.054,-0.978
1636630350364,2021-11-11T13.32.30.364,1797.118,0.173,-0.051,-0.980
1636630350404,2021-11-11T13.32.30.404,1797.158,0.165,-0.060,-0.976
1636630350444,2021-11-11T13.32.30.444,1797.198,0.187,-0.063,-0.970
1636630350484,2021-11-11T13.32.30.484,1797.238,0.206,-0.057,-0.970
1636630350524,2021-11-11T13.32.30.524,1797.278,0.198,-0.063,-0.972
1636630350564,2021-11-11T13.32.30.564,1797.318,0.185,-0.066,-0.973
1636630350604,2021-11-11T13.32.30.604,1797.358,0.187,-0.059,-0.972
1636630350644,2021-11-11T13.32.30.644,1797.398,0.187,-0.048,-0.974
1636630350684,2021-11-11T13.32.30.684,1797.438,0.182,-0.056,-0.973
1636630350724,2021-11-11T13.32.30.724,1797.478,0.184,-0.068,-0.972
1636630350764,2021-11-11T13.32.30.764,1797.518,0.190,-0.061,-0.973
1636630350804,2021-11-11T13.32.30.804,1797.558,0.188,-0.063,-0.973
1636630350844,2021-11-11T13.32.30.844,1797.598,0.185,-0.060,-0.973
1636630350884,2021-11-11T13.32.30.884,1797.638,0.187,-0.064,-0.972
1636630350924,2021-11-11T13.32.30.924,1797.678,0.193,-0.069,-0.974
1636630350964,2021-11-11T13.32.30.964,1797.718,0.198,-0.052,-0.971
1636630351004,2021-11-11T13.32.31.004,1797.758,0.189,-0.067,-0.971
1636630351044,2021-11-11T13.32.31.044,1797.798,0.191,-0.054,-0.970
1636630351084,2021-11-11T13.32.31.084,1797.838,0.202,-0.064,-0.970
1636630351124,2021-11-11T13.32.31.124,1797.878,0.210,-0.072,-0.968
1636630351164,2021-11-11T13.32.31.164,1797.918,0.210,-0.064,-0.969
1636630351204,2021-11-11T13.32.31.204,1797.958,0.202,-0.057,-0.968
1636630351244,2021-11-11T13.32.31.244,1797.998,0.202,-0.055,-0.966
1636630351284,2021-11-11T13.32.31.284,1798.038,0.209,-0.065,-0.967
1636630351324,2021-11-11T13.32.31.324,1798.078,0.214,-0.062,-0.968
1636630351364,2021-11-11T13.32.31.364,1798.118,0.222,-0.062,-0.971
1636630351404,2021-11-11T13.32.31.404,1798.158,0.210,-0.065,-0.962
1636630351444,2021-11-11T13.32.31.444,1798.198,0.180,-0.051,-0.965
1636630351484,2021-11-11T13.32.31.484,1798.238,0.219,-0.044,-0.971
1636630351524,2021-11-11T13.32.31.524,1798.278,0.222,-0.079,-0.963
1636630351564,2021-11-11T13.32.31.564,1798.318,0.224,-0.108,-0.963
1636630351604,2021-11-11T13.32.31.604,1798.358,0.224,-0.110,-0.968
1636630351644,2021-11-11T13.32.31.644,1798.398,0.199,-0.071,-0.970
1636630351684,2021-11-11T13.32.31.684,1798.438,0.162,-0.041,-0.975
1636630351724,2021-11-11T13.32.31.724,1798.478,0.141,-0.031,-0.981
1636630351764,2021-11-11T13.32.31.764,1798.518,0.138,-0.046,-0.984
1636630351804,2021-11-11T13.32.31.804,1798.558,0.156,-0.038,-0.982
1636630351844,2021-11-11T13.32.31.844,1798.598,0.168,-0.032,-0.980
1636630351884,2021-11-11T13.32.31.884,1798.638,0.156,-0.030,-0.980
1636630351924,2021-11-11T13.32.31.924,1798.678,0.157,-0.030,-0.980
1636630351964,2021-11-11T13.32.31.964,1798.718,0.161,-0.032,-0.982
1636630352004,2021-11-11T13.32.32.004,1798.758,0.159,-0.035,-0.981
1636630352044,2021-11-11T13.32.32.044,1798.798,0.155,-0.032,-0.979
1636630352084,2021-11-11T13.32.32.084,1798.838,0.156,-0.031,-0.980
1636630352124,2021-11-11T13.32.32.124,1798.878,0.159,-0.032,-0.982
1636630352164,2021-11-11T13.32.32.164,1798.918,0.157,-0.031,-0.981
1636630352204,2021-11-11T13.32.32.204,1798.958,0.155,-0.027,-0.981
1636630352244,2021-11-11T13.32.32.244,1798.998,0.155,-0.025,-0.981
1636630352284,2021-11-11T13.32.32.284,1799.038,0.156,-0.026,-0.981
1636630352324,2021-11-11T13.32.32.324,1799.078,0.152,-0.029,-0.979
1636630352364,2021-11-11T13.32.32.364,1799.118,0.153,-0.024,-0.981
1636630352404,2021-11-11T13.32.32.404,1799.158,0.174,-0.035,-0.984
1636630352444,2021-11-11T13.32.32.444,1799.198,0.180,-0.056,-0.981
1636630352484,2021-11-11T13.32.32.484,1799.238,0.153,0.032,-0.980
1636630352524,2021-11-11T13.32.32.524,1799.278,0.135,-0.014,-0.988
1636630352564,2021-11-11T13.32.32.564,1799.318,0.149,-0.082,-0.983
1636630352604,2021-11-11T13.32.32.604,1799.358,0.196,-0.059,-0.962
1636630352644,2021-11-11T13.32.32.644,1799.398,0.259,-0.110,-0.948
1636630352684,2021-11-11T13.32.32.684,1799.438,0.267,-0.116,-0.965
1636630352724,2021-11-11T13.32.32.724,1799.478,0.278,0.135,-0.953
1636630352764,2021-11-11T13.32.32.764,1799.518,0.293,0.147,-0.929
1636630352804,2021-11-11T13.32.32.804,1799.558,0.315,-0.079,-0.929
1636630352844,2021-11-11T13.32.32.844,1799.598,0.322,-0.117,-0.939
1636630352884,2021-11-11T13.32.32.884,1799.638,0.220,-0.098,-0.965
1636630352924,2021-11-11T13.32.32.924,1799.678,0.178,-0.204,-0.970
1636630352964,2021-11-11T13.32.32.964,1799.718,0.223,0.000,-0.954
1636630353004,2021-11-11T13.32.33.004,1799.758,0.231,0.042,-0.960
1636630353044,2021-11-11T13.32.33.044,1799.798,0.216,-0.097,-0.977
1636630353084,2021-11-11T13.32.33.084,1799.838,0.239,-0.084,-0.965
1636630353124,2021-11-11T13.32.33.124,1799.878,0.235,-0.054,-0.962
1636630353164,2021-11-11T13.32.33.164,1799.918,0.252,-0.073,-0.951
1636630353204,2021-11-11T13.32.33.204,1799.958,0.288,-0.040,-0.944
1636630353244,2021-11-11T13.32.33.244,1799.998,0.314,-0.037,-0.936
1636630353284,2021-11-11T13.32.33.284,1800.038,0.327,-0.039,-0.929
1636630353324,2021-11-11T13.32.33.324,1800.078,0.321,-0.040,-0.929
1636630353364,2021-11-11T13.32.33.364,1800.118,0.322,-0.041,-0.921
1636630353404,2021-11-11T13.32.33.404,1800.158,0.359,-0.030,-0.919
1636630353444,2021-11-11T13.32.33.444,1800.198,0.415,0.001,-0.903
1636630353484,2021-11-11T13.32.33.484,1800.238,0.425,-0.058,-0.879
1636630353524,2021-11-11T13.32.33.524,1800.278,0.400,-0.052,-0.886
1636630353564,2021-11-11T13.32.33.564,1800.318,0.293,0.072,-0.939
1636630353604,2021-11-11T13.32.33.604,1800.358,0.212,-0.116,-0.972
1636630353644,2021-11-11T13.32.33.644,1800.398,0.273,-0.093,-0.951
1636630353684,2021-11-11T13.32.33.684,1800.438,0.283,-0.014,-0.944
1636630353724,2021-11-11T13.32.33.724,1800.478,0.258,-0.117,-0.950
1636630353764,2021-11-11T13.32.33.764,1800.518,0.202,-0.109,-0.973
1636630353804,2021-11-11T13.32.33.804,1800.558,0.243,0.002,-0.957
1636630353844,2021-11-11T13.32.33.844,1800.598,0.252,-0.041,-0.961
1636630353884,2021-11-11T13.32.33.884,1800.638,0.261,-0.101,-0.956
1636630353924,2021-11-11T13.32.33.924,1800.678,0.287,-0.080,-0.942
1636630353964,2021-11-11T13.32.33.964,1800.718,0.307,-0.002,-0.930
1636630354004,2021-11-11T13.32.34.004,1800.758,0.319,0.012,-0.928
1636630354044,2021-11-11T13.32.34.044,1800.798,0.323,-0.080,-0.924
1636630354084,2021-11-11T13.32.34.084,1800.838,0.347,-0.085,-0.919
1636630354124,2021-11-11T13.32.34.124,1800.878,0.352,-0.057,-0.921
1636630354164,2021-11-11T13.32.34.164,1800.918,0.343,-0.060,-0.921
1636630354204,2021-11-11T13.32.34.204,1800.958,0.339,-0.064,-0.922
1636630354244,2021-11-11T13.32.34.244,1800.998,0.338,-0.079,-0.919
1636630354284,2021-11-11T13.32.34.284,1801.038,0.359,-0.058,-0.915
1636630354324,2021-11-11T13.32.34.324,1801.078,0.363,-0.100,-0.919
1636630354364,2021-11-11T13.32.34.364,1801.118,0.340,-0.072,-0.926
1636630354404,2021-11-11T13.32.34.404,1801.158,0.307,-0.073,-0.931
1636630354444,2021-11-11T13.32.34.444,1801.198,0.319,-0.065,-0.925
1636630354484,2021-11-11T13.32.34.484,1801.238,0.337,-0.055,-0.926
1636630354524,2021-11-11T13.32.34.524,1801.278,0.329,-0.069,-0.926
1636630354564,2021-11-11T13.32.34.564,1801.318,0.341,-0.076,-0.922
1636630354604,2021-11-11T13.32.34.604,1801.358,0.340,-0.069,-0.922
1636630354644,2021-11-11T13.32.34.644,1801.398,0.356,-0.074,-0.924
1636630354684,2021-11-11T13.32.34.684,1801.438,0.343,-0.073,-0.918
1636630354724,2021-11-11T13.32.34.724,1801.478,0.303,-0.078,-0.917
1636630354764,2021-11-11T13.32.34.764,1801.518,0.344,-0.081,-0.923
1636630354804,2021-11-11T13.32.34.804,1801.558,0.372,-0.090,-0.921
1636630354844,2021-11-11T13.32.34.844,1801.598,0.401,-0.061,-0.908
