epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636376442538,2021-11-08T15.00.42.538,1307.519,0.094,-0.130,-1.000
1636376442578,2021-11-08T15.00.42.578,1307.559,0.099,-0.126,-1.002
1636376442618,2021-11-08T15.00.42.618,1307.599,0.092,-0.127,-0.999
1636376442658,2021-11-08T15.00.42.658,1307.639,0.094,-0.136,-0.999
1636376442698,2021-11-08T15.00.42.698,1307.679,0.093,-0.133,-0.999
1636376442738,2021-11-08T15.00.42.738,1307.719,0.095,-0.127,-1.000
1636376442778,2021-11-08T15.00.42.778,1307.759,0.093,-0.132,-0.997
1636376442818,2021-11-08T15.00.42.818,1307.799,0.091,-0.125,-0.999
1636376442858,2021-11-08T15.00.42.858,1307.839,0.099,-0.132,-1.000
1636376442898,2021-11-08T15.00.42.898,1307.879,0.097,-0.133,-1.001
1636376442938,2021-11-08T15.00.42.938,1307.919,0.094,-0.129,-1.000
1636376442978,2021-11-08T15.00.42.978,1307.959,0.091,-0.133,-0.999
1636376443018,2021-11-08T15.00.43.018,1307.999,0.094,-0.127,-0.998
1636376443058,2021-11-08T15.00.43.058,1308.039,0.096,-0.133,-0.999
1636376443098,2021-11-08T15.00.43.098,1308.079,0.093,-0.127,-1.000
1636376443138,2021-11-08T15.00.43.138,1308.119,0.094,-0.126,-1.001
1636376443178,2021-11-08T15.00.43.178,1308.159,0.096,-0.130,-0.999
1636376443218,2021-11-08T15.00.43.218,1308.199,0.093,-0.132,-1.000
1636376443258,2021-11-08T15.00.43.258,1308.239,0.094,-0.125,-1.000
1636376443298,2021-11-08T15.00.43.298,1308.279,0.093,-0.130,-0.999
1636376443338,2021-11-08T15.00.43.338,1308.319,0.094,-0.128,-1.000
1636376443378,2021-11-08T15.00.43.378,1308.359,0.097,-0.129,-1.000
1636376443418,2021-11-08T15.00.43.418,1308.399,0.092,-0.131,-0.998
1636376443458,2021-11-08T15.00.43.458,1308.439,0.094,-0.126,-1.000
1636376443498,2021-11-08T15.00.43.498,1308.479,0.097,-0.131,-1.000
1636376443538,2021-11-08T15.00.43.538,1308.519,0.092,-0.131,-1.000
1636376443578,2021-11-08T15.00.43.578,1308.559,0.094,-0.127,-1.000
1636376443618,2021-11-08T15.00.43.618,1308.599,0.096,-0.129,-1.000
1636376443658,2021-11-08T15.00.43.658,1308.639,0.093,-0.127,-0.999
1636376443698,2021-11-08T15.00.43.698,1308.679,0.092,-0.128,-0.999
1636376443738,2021-11-08T15.00.43.738,1308.719,0.091,-0.129,-1.000
1636376443778,2021-11-08T15.00.43.778,1308.759,0.091,-0.120,-1.001
1636376443818,2021-11-08T15.00.43.818,1308.799,0.103,-0.134,-1.002
1636376443858,2021-11-08T15.00.43.858,1308.839,0.102,-0.134,-1.002
1636376443898,2021-11-08T15.00.43.898,1308.879,0.085,-0.131,-0.997
1636376443938,2021-11-08T15.00.43.938,1308.919,0.086,-0.126,-0.997
1636376443978,2021-11-08T15.00.43.978,1308.959,0.098,-0.132,-1.000
1636376444018,2021-11-08T15.00.44.018,1308.999,0.094,-0.134,-1.000
1636376444058,2021-11-08T15.00.44.058,1309.039,0.095,-0.132,-1.000
1636376444098,2021-11-08T15.00.44.098,1309.079,0.092,-0.136,-0.999
1636376444138,2021-11-08T15.00.44.138,1309.119,0.090,-0.131,-1.000
1636376444178,2021-11-08T15.00.44.178,1309.159,0.096,-0.125,-1.001
1636376444218,2021-11-08T15.00.44.218,1309.199,0.093,-0.127,-0.999
1636376444258,2021-11-08T15.00.44.258,1309.239,0.087,-0.132,-0.997
1636376444298,2021-11-08T15.00.44.298,1309.279,0.096,-0.125,-1.000
1636376444338,2021-11-08T15.00.44.338,1309.319,0.094,-0.128,-1.000
1636376444378,2021-11-08T15.00.44.378,1309.359,0.090,-0.133,-0.999
1636376444418,2021-11-08T15.00.44.418,1309.399,0.102,-0.141,-1.001
1636376444458,2021-11-08T15.00.44.458,1309.439,0.095,-0.119,-1.000
1636376444498,2021-11-08T15.00.44.498,1309.479,0.090,-0.134,-0.999
1636376444538,2021-11-08T15.00.44.538,1309.519,0.094,-0.130,-1.000
1636376444578,2021-11-08T15.00.44.578,1309.559,0.094,-0.120,-1.001
1636376444618,2021-11-08T15.00.44.618,1309.599,0.091,-0.132,-0.999
1636376444658,2021-11-08T15.00.44.658,1309.639,0.091,-0.128,-0.999
1636376444698,2021-11-08T15.00.44.698,1309.679,0.097,-0.132,-1.000
1636376444738,2021-11-08T15.00.44.738,1309.719,0.099,-0.128,-1.002
1636376444778,2021-11-08T15.00.44.778,1309.759,0.091,-0.122,-1.000
1636376444818,2021-11-08T15.00.44.818,1309.799,0.089,-0.122,-1.000
1636376444858,2021-11-08T15.00.44.858,1309.839,0.096,-0.129,-1.001
1636376444898,2021-11-08T15.00.44.898,1309.879,0.096,-0.132,-1.000
1636376444938,2021-11-08T15.00.44.938,1309.919,0.093,-0.123,-1.001
1636376444978,2021-11-08T15.00.44.978,1309.959,0.091,-0.130,-1.000
1636376445018,2021-11-08T15.00.45.018,1309.999,0.096,-0.131,-0.999
1636376445058,2021-11-08T15.00.45.058,1310.039,0.096,-0.127,-1.001
1636376445098,2021-11-08T15.00.45.098,1310.079,0.093,-0.128,-1.000
1636376445138,2021-11-08T15.00.45.138,1310.119,0.091,-0.135,-0.998
1636376445178,2021-11-08T15.00.45.178,1310.159,0.093,-0.131,-0.999
1636376445218,2021-11-08T15.00.45.218,1310.199,0.095,-0.123,-1.001
1636376445258,2021-11-08T15.00.45.258,1310.239,0.094,-0.130,-0.999
1636376445298,2021-11-08T15.00.45.298,1310.279,0.096,-0.133,-1.000
1636376445338,2021-11-08T15.00.45.338,1310.319,0.091,-0.125,-1.000
1636376445378,2021-11-08T15.00.45.378,1310.359,0.094,-0.132,-1.000
1636376445418,2021-11-08T15.00.45.418,1310.399,0.093,-0.132,-1.000
1636376445458,2021-11-08T15.00.45.458,1310.439,0.096,-0.125,-1.001
1636376445498,2021-11-08T15.00.45.498,1310.479,0.094,-0.128,-1.000
1636376445538,2021-11-08T15.00.45.538,1310.519,0.091,-0.130,-0.998
1636376445578,2021-11-08T15.00.45.578,1310.559,0.095,-0.133,-1.000
1636376445618,2021-11-08T15.00.45.618,1310.599,0.092,-0.124,-0.998
1636376445658,2021-11-08T15.00.45.658,1310.639,0.094,-0.129,-1.002
1636376445698,2021-11-08T15.00.45.698,1310.679,0.093,-0.132,-1.000
1636376445738,2021-11-08T15.00.45.738,1310.719,0.097,-0.128,-0.998
1636376445778,2021-11-08T15.00.45.778,1310.759,0.093,-0.130,-0.999
1636376445818,2021-11-08T15.00.45.818,1310.799,0.091,-0.134,-0.999
1636376445858,2021-11-08T15.00.45.858,1310.839,0.095,-0.129,-1.000
1636376445898,2021-11-08T15.00.45.898,1310.879,0.096,-0.125,-1.000
1636376445938,2021-11-08T15.00.45.938,1310.919,0.096,-0.134,-1.000
1636376445978,2021-11-08T15.00.45.978,1310.959,0.093,-0.128,-1.000
1636376446018,2021-11-08T15.00.46.018,1310.999,0.094,-0.127,-1.000
1636376446058,2021-11-08T15.00.46.058,1311.039,0.090,-0.133,-1.000
1636376446098,2021-11-08T15.00.46.098,1311.079,0.091,-0.132,-1.000
1636376446138,2021-11-08T15.00.46.138,1311.119,0.097,-0.127,-0.999
1636376446178,2021-11-08T15.00.46.178,1311.159,0.095,-0.128,-1.000
1636376446218,2021-11-08T15.00.46.218,1311.199,0.095,-0.132,-0.999
1636376446258,2021-11-08T15.00.46.258,1311.239,0.092,-0.127,-0.998
1636376446298,2021-11-08T15.00.46.298,1311.279,0.094,-0.133,-0.999
1636376446338,2021-11-08T15.00.46.338,1311.319,0.098,-0.132,-1.000
1636376446378,2021-11-08T15.00.46.378,1311.359,0.091,-0.131,-0.998
1636376446418,2021-11-08T15.00.46.418,1311.399,0.095,-0.132,-1.001
1636376446458,2021-11-08T15.00.46.458,1311.439,0.097,-0.123,-1.001
1636376446498,2021-11-08T15.00.46.498,1311.479,0.089,-0.133,-0.999
1636376446538,2021-11-08T15.00.46.538,1311.519,0.093,-0.129,-1.000
1636376446578,2021-11-08T15.00.46.578,1311.559,0.094,-0.126,-1.001
1636376446618,2021-11-08T15.00.46.618,1311.599,0.099,-0.129,-1.000
1636376446658,2021-11-08T15.00.46.658,1311.639,0.092,-0.131,-0.998
1636376446698,2021-11-08T15.00.46.698,1311.679,0.093,-0.125,-0.999
1636376446738,2021-11-08T15.00.46.738,1311.719,0.099,-0.129,-1.001
1636376446778,2021-11-08T15.00.46.778,1311.759,0.095,-0.133,-0.999
1636376446818,2021-11-08T15.00.46.818,1311.799,0.093,-0.131,-0.999
1636376446858,2021-11-08T15.00.46.858,1311.839,0.095,-0.124,-1.001
1636376446898,2021-11-08T15.00.46.898,1311.879,0.094,-0.125,-1.000
1636376446938,2021-11-08T15.00.46.938,1311.919,0.092,-0.136,-0.997
1636376446978,2021-11-08T15.00.46.978,1311.959,0.099,-0.124,-1.001
1636376447018,2021-11-08T15.00.47.018,1311.999,0.095,-0.126,-1.000
1636376447058,2021-11-08T15.00.47.058,1312.039,0.093,-0.133,-0.998
1636376447098,2021-11-08T15.00.47.098,1312.079,0.093,-0.127,-1.000
1636376447138,2021-11-08T15.00.47.138,1312.119,0.096,-0.128,-1.000
1636376447178,2021-11-08T15.00.47.178,1312.159,0.096,-0.127,-0.998
1636376447218,2021-11-08T15.00.47.218,1312.199,0.092,-0.129,-0.999
1636376447258,2021-11-08T15.00.47.258,1312.239,0.094,-0.119,-1.000
1636376447298,2021-11-08T15.00.47.298,1312.279,0.096,-0.127,-1.000
1636376447338,2021-11-08T15.00.47.338,1312.319,0.094,-0.126,-1.001
1636376447378,2021-11-08T15.00.47.378,1312.359,0.094,-0.127,-1.001
1636376447418,2021-11-08T15.00.47.418,1312.399,0.099,-0.125,-1.000
1636376447458,2021-11-08T15.00.47.458,1312.439,0.095,-0.124,-0.999
1636376447498,2021-11-08T15.00.47.498,1312.479,0.092,-0.128,-0.999
1636376447538,2021-11-08T15.00.47.538,1312.519,0.094,-0.136,-0.999
1636376447578,2021-11-08T15.00.47.578,1312.559,0.100,-0.128,-1.001
1636376447618,2021-11-08T15.00.47.618,1312.599,0.100,-0.137,-1.001
1636376447658,2021-11-08T15.00.47.658,1312.639,0.088,-0.138,-0.998
1636376447698,2021-11-08T15.00.47.698,1312.679,0.086,-0.126,-0.998
1636376447738,2021-11-08T15.00.47.738,1312.719,0.091,-0.133,-0.998
1636376447778,2021-11-08T15.00.47.778,1312.759,0.090,-0.136,-0.998
1636376447818,2021-11-08T15.00.47.818,1312.799,0.092,-0.127,-1.002
1636376447858,2021-11-08T15.00.47.858,1312.839,0.091,-0.129,-1.000
1636376447898,2021-11-08T15.00.47.898,1312.879,0.090,-0.131,-0.998
1636376447938,2021-11-08T15.00.47.938,1312.919,0.092,-0.134,-1.001
1636376447978,2021-11-08T15.00.47.978,1312.959,0.092,-0.130,-0.999
1636376448018,2021-11-08T15.00.48.018,1312.999,0.098,-0.135,-1.000
1636376448058,2021-11-08T15.00.48.058,1313.039,0.100,-0.138,-1.001
1636376448098,2021-11-08T15.00.48.098,1313.079,0.092,-0.130,-0.998
1636376448138,2021-11-08T15.00.48.138,1313.119,0.090,-0.132,-1.000
1636376448178,2021-11-08T15.00.48.178,1313.159,0.092,-0.132,-0.999
1636376448218,2021-11-08T15.00.48.218,1313.199,0.091,-0.131,-0.999
1636376448258,2021-11-08T15.00.48.258,1313.239,0.098,-0.123,-1.001
1636376448298,2021-11-08T15.00.48.298,1313.279,0.096,-0.130,-1.000
1636376448338,2021-11-08T15.00.48.338,1313.319,0.088,-0.139,-0.998
1636376448378,2021-11-08T15.00.48.378,1313.359,0.093,-0.130,-1.000
1636376448418,2021-11-08T15.00.48.418,1313.399,0.094,-0.132,-1.001
1636376448458,2021-11-08T15.00.48.458,1313.439,0.094,-0.136,-0.999
1636376448498,2021-11-08T15.00.48.498,1313.479,0.092,-0.135,-0.999
1636376448538,2021-11-08T15.00.48.538,1313.519,0.093,-0.129,-1.000
1636376448578,2021-11-08T15.00.48.578,1313.559,0.097,-0.135,-1.000
1636376448618,2021-11-08T15.00.48.618,1313.599,0.090,-0.134,-0.998
1636376448658,2021-11-08T15.00.48.658,1313.639,0.092,-0.131,-0.997
1636376448698,2021-11-08T15.00.48.698,1313.679,0.096,-0.133,-1.000
1636376448738,2021-11-08T15.00.48.738,1313.719,0.091,-0.130,-1.000
1636376448778,2021-11-08T15.00.48.778,1313.759,0.093,-0.130,-0.999
1636376448818,2021-11-08T15.00.48.818,1313.799,0.095,-0.130,-1.000
1636376448858,2021-11-08T15.00.48.858,1313.839,0.092,-0.138,-0.999
1636376448898,2021-11-08T15.00.48.898,1313.879,0.094,-0.130,-1.000
1636376448938,2021-11-08T15.00.48.938,1313.919,0.093,-0.132,-0.998
1636376448978,2021-11-08T15.00.48.978,1313.959,0.092,-0.134,-1.000
1636376449018,2021-11-08T15.00.49.018,1313.999,0.098,-0.129,-1.002
1636376449058,2021-11-08T15.00.49.058,1314.039,0.094,-0.136,-0.999
1636376449098,2021-11-08T15.00.49.098,1314.079,0.092,-0.135,-0.999
1636376449138,2021-11-08T15.00.49.138,1314.119,0.090,-0.128,-0.999
1636376449178,2021-11-08T15.00.49.178,1314.159,0.094,-0.133,-0.999
1636376449218,2021-11-08T15.00.49.218,1314.199,0.096,-0.134,-1.000
1636376449258,2021-11-08T15.00.49.258,1314.239,0.093,-0.131,-1.000
1636376449298,2021-11-08T15.00.49.298,1314.279,0.094,-0.131,-1.001
1636376449338,2021-11-08T15.00.49.338,1314.319,0.094,-0.130,-1.000
1636376449378,2021-11-08T15.00.49.378,1314.359,0.092,-0.132,-1.001
1636376449418,2021-11-08T15.00.49.418,1314.399,0.095,-0.132,-0.999
1636376449458,2021-11-08T15.00.49.458,1314.439,0.092,-0.132,-0.998
1636376449498,2021-11-08T15.00.49.498,1314.479,0.091,-0.129,-0.998
1636376449538,2021-11-08T15.00.49.538,1314.519,0.097,-0.131,-1.000
1636376449578,2021-11-08T15.00.49.578,1314.559,0.092,-0.129,-1.000
1636376449618,2021-11-08T15.00.49.618,1314.599,0.094,-0.132,-0.999
1636376449658,2021-11-08T15.00.49.658,1314.639,0.093,-0.131,-0.998
1636376449698,2021-11-08T15.00.49.698,1314.679,0.093,-0.131,-1.000
1636376449738,2021-11-08T15.00.49.738,1314.719,0.098,-0.131,-1.000
1636376449778,2021-11-08T15.00.49.778,1314.759,0.094,-0.133,-1.000
1636376449818,2021-11-08T15.00.49.818,1314.799,0.094,-0.130,-0.998
1636376449858,2021-11-08T15.00.49.858,1314.839,0.093,-0.132,-1.000
1636376449898,2021-11-08T15.00.49.898,1314.879,0.094,-0.134,-1.000
1636376449938,2021-11-08T15.00.49.938,1314.919,0.094,-0.131,-1.000
1636376449978,2021-11-08T15.00.49.978,1314.959,0.094,-0.129,-1.000
1636376450018,2021-11-08T15.00.50.018,1314.999,0.094,-0.128,-1.001
1636376450058,2021-11-08T15.00.50.058,1315.039,0.094,-0.128,-1.001
1636376450098,2021-11-08T15.00.50.098,1315.079,0.095,-0.131,-1.000
1636376450138,2021-11-08T15.00.50.138,1315.119,0.093,-0.130,-0.999
1636376450178,2021-11-08T15.00.50.178,1315.159,0.094,-0.133,-0.999
1636376450218,2021-11-08T15.00.50.218,1315.199,0.096,-0.133,-0.999
1636376450258,2021-11-08T15.00.50.258,1315.239,0.100,-0.128,-1.001
1636376450298,2021-11-08T15.00.50.298,1315.279,0.099,-0.131,-1.000
1636376450338,2021-11-08T15.00.50.338,1315.319,0.092,-0.129,-0.999
1636376450378,2021-11-08T15.00.50.378,1315.359,0.091,-0.133,-0.999
1636376450418,2021-11-08T15.00.50.418,1315.399,0.094,-0.134,-0.999
1636376450458,2021-11-08T15.00.50.458,1315.439,0.093,-0.136,-0.999
1636376450498,2021-11-08T15.00.50.498,1315.479,0.091,-0.135,-0.999
1636376450538,2021-11-08T15.00.50.538,1315.519,0.092,-0.135,-0.999
1636376450578,2021-11-08T15.00.50.578,1315.559,0.095,-0.131,-1.000
1636376450618,2021-11-08T15.00.50.618,1315.599,0.093,-0.139,-0.998
1636376450658,2021-11-08T15.00.50.658,1315.639,0.088,-0.134,-0.999
1636376450698,2021-11-08T15.00.50.698,1315.679,0.089,-0.135,-1.001
1636376450738,2021-11-08T15.00.50.738,1315.719,0.092,-0.135,-1.000
1636376450778,2021-11-08T15.00.50.778,1315.759,0.092,-0.135,-1.000
1636376450818,2021-11-08T15.00.50.818,1315.799,0.091,-0.135,-0.999
1636376450858,2021-11-08T15.00.50.858,1315.839,0.094,-0.136,-1.000
1636376450898,2021-11-08T15.00.50.898,1315.879,0.094,-0.133,-1.000
1636376450938,2021-11-08T15.00.50.938,1315.919,0.093,-0.134,-0.998
1636376450978,2021-11-08T15.00.50.978,1315.959,0.093,-0.136,-1.000
1636376451018,2021-11-08T15.00.51.018,1315.999,0.094,-0.135,-0.999
1636376451058,2021-11-08T15.00.51.058,1316.039,0.088,-0.130,-0.998
1636376451098,2021-11-08T15.00.51.098,1316.079,0.096,-0.131,-1.000
1636376451138,2021-11-08T15.00.51.138,1316.119,0.097,-0.138,-1.000
1636376451178,2021-11-08T15.00.51.178,1316.159,0.087,-0.134,-0.998
1636376451218,2021-11-08T15.00.51.218,1316.199,0.092,-0.135,-1.000
1636376451258,2021-11-08T15.00.51.258,1316.239,0.094,-0.133,-1.001
1636376451298,2021-11-08T15.00.51.298,1316.279,0.094,-0.132,-1.001
1636376451338,2021-11-08T15.00.51.338,1316.319,0.095,-0.141,-0.999
1636376451378,2021-11-08T15.00.51.378,1316.359,0.093,-0.132,-1.000
1636376451418,2021-11-08T15.00.51.418,1316.399,0.092,-0.133,-0.999
1636376451458,2021-11-08T15.00.51.458,1316.439,0.092,-0.139,-0.999
1636376451498,2021-11-08T15.00.51.498,1316.479,0.092,-0.132,-1.000
1636376451538,2021-11-08T15.00.51.538,1316.519,0.093,-0.131,-0.999
1636376451578,2021-11-08T15.00.51.578,1316.559,0.092,-0.136,-1.000
1636376451618,2021-11-08T15.00.51.618,1316.599,0.093,-0.133,-1.000
1636376451658,2021-11-08T15.00.51.658,1316.639,0.096,-0.133,-1.000
1636376451698,2021-11-08T15.00.51.698,1316.679,0.090,-0.133,-0.999
1636376451738,2021-11-08T15.00.51.738,1316.719,0.095,-0.134,-0.999
1636376451778,2021-11-08T15.00.51.778,1316.759,0.090,-0.136,-0.999
1636376451818,2021-11-08T15.00.51.818,1316.799,0.090,-0.132,-0.998
1636376451858,2021-11-08T15.00.51.858,1316.839,0.098,-0.134,-1.000
1636376451898,2021-11-08T15.00.51.898,1316.879,0.093,-0.134,-0.999
1636376451938,2021-11-08T15.00.51.938,1316.919,0.090,-0.133,-0.997
1636376451978,2021-11-08T15.00.51.978,1316.959,0.093,-0.130,-0.999
1636376452018,2021-11-08T15.00.52.018,1316.999,0.096,-0.136,-1.000
1636376452058,2021-11-08T15.00.52.058,1317.039,0.091,-0.136,-0.997
1636376452098,2021-11-08T15.00.52.098,1317.079,0.095,-0.129,-0.999
1636376452138,2021-11-08T15.00.52.138,1317.119,0.095,-0.133,-1.000
1636376452178,2021-11-08T15.00.52.178,1317.159,0.093,-0.135,-0.999
1636376452218,2021-11-08T15.00.52.218,1317.199,0.090,-0.133,-0.998
1636376452258,2021-11-08T15.00.52.258,1317.239,0.093,-0.137,-0.999
1636376452298,2021-11-08T15.00.52.298,1317.279,0.096,-0.129,-1.001
1636376452338,2021-11-08T15.00.52.338,1317.319,0.093,-0.135,-1.000
1636376452378,2021-11-08T15.00.52.378,1317.359,0.094,-0.133,-0.999
1636376452418,2021-11-08T15.00.52.418,1317.399,0.095,-0.133,-0.999
1636376452458,2021-11-08T15.00.52.458,1317.439,0.090,-0.136,-0.999
1636376452498,2021-11-08T15.00.52.498,1317.479,0.094,-0.136,-1.000
1636376452538,2021-11-08T15.00.52.538,1317.519,0.095,-0.132,-1.000
1636376452578,2021-11-08T15.00.52.578,1317.559,0.095,-0.128,-1.000
1636376452618,2021-11-08T15.00.52.618,1317.599,0.089,-0.127,-1.000
1636376452658,2021-11-08T15.00.52.658,1317.639,0.093,-0.131,-1.000
1636376452698,2021-11-08T15.00.52.698,1317.679,0.097,-0.130,-0.999
1636376452738,2021-11-08T15.00.52.738,1317.719,0.091,-0.130,-0.999
1636376452778,2021-11-08T15.00.52.778,1317.759,0.094,-0.130,-1.000
1636376452818,2021-11-08T15.00.52.818,1317.799,0.097,-0.130,-1.000
1636376452858,2021-11-08T15.00.52.858,1317.839,0.094,-0.129,-1.000
1636376452898,2021-11-08T15.00.52.898,1317.879,0.092,-0.131,-0.999
1636376452938,2021-11-08T15.00.52.938,1317.919,0.093,-0.131,-0.998
1636376452978,2021-11-08T15.00.52.978,1317.959,0.093,-0.129,-1.000
1636376453018,2021-11-08T15.00.53.018,1317.999,0.097,-0.131,-1.001
1636376453058,2021-11-08T15.00.53.058,1318.039,0.092,-0.131,-1.000
1636376453098,2021-11-08T15.00.53.098,1318.079,0.095,-0.128,-0.999
1636376453138,2021-11-08T15.00.53.138,1318.119,0.096,-0.135,-0.999
1636376453178,2021-11-08T15.00.53.178,1318.159,0.094,-0.130,-1.001
1636376453218,2021-11-08T15.00.53.218,1318.199,0.094,-0.130,-1.000
1636376453258,2021-11-08T15.00.53.258,1318.239,0.095,-0.129,-1.000
1636376453298,2021-11-08T15.00.53.298,1318.279,0.094,-0.128,-1.000
1636376453338,2021-11-08T15.00.53.338,1318.319,0.091,-0.127,-0.999
1636376453378,2021-11-08T15.00.53.378,1318.359,0.098,-0.132,-1.000
1636376453418,2021-11-08T15.00.53.418,1318.399,0.095,-0.128,-1.000
1636376453458,2021-11-08T15.00.53.458,1318.439,0.088,-0.134,-0.998
1636376453498,2021-11-08T15.00.53.498,1318.479,0.093,-0.130,-1.000
1636376453538,2021-11-08T15.00.53.538,1318.519,0.102,-0.130,-1.001
1636376453578,2021-11-08T15.00.53.578,1318.559,0.094,-0.134,-1.000
1636376453618,2021-11-08T15.00.53.618,1318.599,0.092,-0.137,-0.998
1636376453658,2021-11-08T15.00.53.658,1318.639,0.094,-0.132,-0.999
1636376453698,2021-11-08T15.00.53.698,1318.679,0.095,-0.131,-0.999
1636376453738,2021-11-08T15.00.53.738,1318.719,0.097,-0.137,-1.000
1636376453778,2021-11-08T15.00.53.778,1318.759,0.094,-0.126,-0.999
1636376453818,2021-11-08T15.00.53.818,1318.799,0.097,-0.132,-0.998
1636376453858,2021-11-08T15.00.53.858,1318.839,0.089,-0.131,-0.998
1636376453898,2021-11-08T15.00.53.898,1318.879,0.091,-0.128,-1.001
1636376453938,2021-11-08T15.00.53.938,1318.919,0.100,-0.131,-1.002
1636376453978,2021-11-08T15.00.53.978,1318.959,0.092,-0.130,-0.999
1636376454018,2021-11-08T15.00.54.018,1318.999,0.093,-0.135,-0.998
1636376454058,2021-11-08T15.00.54.058,1319.039,0.098,-0.128,-1.000
1636376454098,2021-11-08T15.00.54.098,1319.079,0.095,-0.132,-0.999
1636376454138,2021-11-08T15.00.54.138,1319.119,0.094,-0.134,-0.999
1636376454178,2021-11-08T15.00.54.178,1319.159,0.096,-0.130,-1.000
1636376454218,2021-11-08T15.00.54.218,1319.199,0.094,-0.130,-0.998
1636376454258,2021-11-08T15.00.54.258,1319.239,0.093,-0.133,-1.000
1636376454298,2021-11-08T15.00.54.298,1319.279,0.096,-0.132,-0.998
1636376454338,2021-11-08T15.00.54.338,1319.319,0.094,-0.130,-1.000
1636376454378,2021-11-08T15.00.54.378,1319.359,0.091,-0.134,-0.998
1636376454418,2021-11-08T15.00.54.418,1319.399,0.096,-0.133,-1.000
1636376454458,2021-11-08T15.00.54.458,1319.439,0.096,-0.133,-1.001
1636376454498,2021-11-08T15.00.54.498,1319.479,0.091,-0.130,-0.999
1636376454538,2021-11-08T15.00.54.538,1319.519,0.094,-0.135,-0.999
1636376454578,2021-11-08T15.00.54.578,1319.559,0.095,-0.131,-1.000
1636376454618,2021-11-08T15.00.54.618,1319.599,0.096,-0.128,-1.001
1636376454658,2021-11-08T15.00.54.658,1319.639,0.094,-0.134,-1.000
1636376454698,2021-11-08T15.00.54.698,1319.679,0.093,-0.132,-0.998
1636376454738,2021-11-08T15.00.54.738,1319.719,0.097,-0.132,-0.999
1636376454778,2021-11-08T15.00.54.778,1319.759,0.096,-0.128,-0.999
1636376454818,2021-11-08T15.00.54.818,1319.799,0.097,-0.134,-0.998
1636376454858,2021-11-08T15.00.54.858,1319.839,0.097,-0.130,-1.001
1636376454898,2021-11-08T15.00.54.898,1319.879,0.095,-0.131,-1.000
1636376454938,2021-11-08T15.00.54.938,1319.919,0.094,-0.132,-1.001
1636376454978,2021-11-08T15.00.54.978,1319.959,0.092,-0.136,-0.999
1636376455018,2021-11-08T15.00.55.018,1319.999,0.090,-0.134,-0.999
1636376455058,2021-11-08T15.00.55.058,1320.039,0.091,-0.133,-0.999
1636376455098,2021-11-08T15.00.55.098,1320.079,0.092,-0.136,-0.998
1636376455138,2021-11-08T15.00.55.138,1320.119,0.091,-0.133,-1.001
1636376455178,2021-11-08T15.00.55.178,1320.159,0.093,-0.135,-1.001
1636376455218,2021-11-08T15.00.55.218,1320.199,0.089,-0.137,-0.998
1636376455258,2021-11-08T15.00.55.258,1320.239,0.092,-0.136,-0.998
1636376455298,2021-11-08T15.00.55.298,1320.279,0.093,-0.135,-1.001
1636376455338,2021-11-08T15.00.55.338,1320.319,0.093,-0.136,-1.000
1636376455378,2021-11-08T15.00.55.378,1320.359,0.095,-0.135,-1.000
1636376455418,2021-11-08T15.00.55.418,1320.399,0.090,-0.134,-0.998
1636376455458,2021-11-08T15.00.55.458,1320.439,0.093,-0.135,-0.999
1636376455498,2021-11-08T15.00.55.498,1320.479,0.095,-0.140,-0.999
1636376455538,2021-11-08T15.00.55.538,1320.519,0.094,-0.138,-0.999
1636376455578,2021-11-08T15.00.55.578,1320.559,0.086,-0.140,-0.998
1636376455618,2021-11-08T15.00.55.618,1320.599,0.087,-0.139,-0.998
1636376455658,2021-11-08T15.00.55.658,1320.639,0.090,-0.136,-1.000
1636376455698,2021-11-08T15.00.55.698,1320.679,0.091,-0.128,-1.001
1636376455738,2021-11-08T15.00.55.738,1320.719,0.098,-0.139,-1.001
1636376455778,2021-11-08T15.00.55.778,1320.759,0.091,-0.135,-1.000
1636376455818,2021-11-08T15.00.55.818,1320.799,0.082,-0.129,-0.997
1636376455858,2021-11-08T15.00.55.858,1320.839,0.095,-0.136,-1.002
1636376455898,2021-11-08T15.00.55.898,1320.879,0.094,-0.137,-1.001
1636376455938,2021-11-08T15.00.55.938,1320.919,0.088,-0.136,-0.998
1636376455978,2021-11-08T15.00.55.978,1320.959,0.094,-0.135,-0.999
1636376456018,2021-11-08T15.00.56.018,1320.999,0.094,-0.137,-0.999
1636376456058,2021-11-08T15.00.56.058,1321.039,0.089,-0.139,-0.998
1636376456098,2021-11-08T15.00.56.098,1321.079,0.096,-0.132,-1.000
1636376456138,2021-11-08T15.00.56.138,1321.119,0.095,-0.136,-1.000
1636376456178,2021-11-08T15.00.56.178,1321.159,0.093,-0.138,-1.000
1636376456218,2021-11-08T15.00.56.218,1321.199,0.089,-0.135,-0.999
1636376456258,2021-11-08T15.00.56.258,1321.239,0.090,-0.134,-0.999
1636376456298,2021-11-08T15.00.56.298,1321.279,0.092,-0.136,-1.000
1636376456338,2021-11-08T15.00.56.338,1321.319,0.091,-0.133,-0.998
1636376456378,2021-11-08T15.00.56.378,1321.359,0.096,-0.134,-1.000
1636376456418,2021-11-08T15.00.56.418,1321.399,0.092,-0.134,-1.000
