epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636191376534,2021-11-06T11:36:16.534,1356.440,-0.141,-0.259,-0.985
1636191376574,2021-11-06T11:36:16.574,1356.480,-0.142,-0.267,-1.019
1636191376614,2021-11-06T11:36:16.614,1356.520,-0.089,-0.300,-0.991
1636191376654,2021-11-06T11:36:16.654,1356.560,-0.125,-0.305,-1.014
1636191376694,2021-11-06T11:36:16.694,1356.600,-0.163,-0.312,-1.026
1636191376734,2021-11-06T11:36:16.734,1356.640,-0.160,-0.341,-0.968
1636191376774,2021-11-06T11:36:16.774,1356.680,-0.170,-0.295,-0.898
1636191376814,2021-11-06T11:36:16.814,1356.720,-0.210,-0.189,-0.995
1636191376854,2021-11-06T11:36:16.854,1356.760,-0.180,-0.223,-1.124
1636191376894,2021-11-06T11:36:16.894,1356.800,-0.083,-0.150,-1.045
1636191376934,2021-11-06T11:36:16.934,1356.840,-0.063,-0.083,-1.010
1636191376974,2021-11-06T11:36:16.974,1356.880,-0.119,-0.111,-0.984
1636191377014,2021-11-06T11:36:17.014,1356.920,-0.168,-0.088,-0.962
1636191377054,2021-11-06T11:36:17.054,1356.960,-0.173,-0.060,-0.998
1636191377094,2021-11-06T11:36:17.094,1357.000,-0.231,-0.080,-0.960
1636191377134,2021-11-06T11:36:17.134,1357.040,-0.240,-0.218,-1.066
1636191377174,2021-11-06T11:36:17.174,1357.080,-0.244,-0.171,-1.088
1636191377214,2021-11-06T11:36:17.214,1357.120,-0.344,-0.086,-1.050
1636191377254,2021-11-06T11:36:17.254,1357.160,-0.307,-0.260,-0.916
1636191377294,2021-11-06T11:36:17.294,1357.200,-0.289,-0.325,-0.831
1636191377334,2021-11-06T11:36:17.334,1357.240,-0.301,-0.207,-0.871
1636191377374,2021-11-06T11:36:17.374,1357.280,-0.330,-0.319,-0.915
1636191377414,2021-11-06T11:36:17.414,1357.320,-0.371,-0.342,-0.904
1636191377454,2021-11-06T11:36:17.454,1357.360,-0.412,-0.235,-0.925
1636191377494,2021-11-06T11:36:17.494,1357.400,-0.334,-0.282,-0.976
1636191377534,2021-11-06T11:36:17.534,1357.440,-0.332,-0.251,-0.925
1636191377574,2021-11-06T11:36:17.574,1357.480,-0.388,-0.250,-0.991
1636191377614,2021-11-06T11:36:17.614,1357.520,-0.309,-0.431,-1.046
1636191377654,2021-11-06T11:36:17.654,1357.560,-0.307,-0.354,-0.978
1636191377694,2021-11-06T11:36:17.694,1357.600,-0.323,-0.207,-0.953
1636191377734,2021-11-06T11:36:17.734,1357.640,-0.257,-0.252,-0.976
1636191377774,2021-11-06T11:36:17.774,1357.680,-0.224,-0.282,-0.940
1636191377814,2021-11-06T11:36:17.814,1357.720,-0.254,-0.244,-0.953
1636191377854,2021-11-06T11:36:17.854,1357.760,-0.263,-0.225,-1.010
1636191377894,2021-11-06T11:36:17.894,1357.800,-0.255,-0.234,-1.080
1636191377934,2021-11-06T11:36:17.934,1357.840,-0.206,-0.236,-1.050
1636191377974,2021-11-06T11:36:17.974,1357.880,-0.116,-0.226,-0.953
1636191378014,2021-11-06T11:36:18.014,1357.920,-0.095,-0.155,-0.896
1636191378054,2021-11-06T11:36:18.054,1357.960,-0.161,-0.072,-0.964
1636191378094,2021-11-06T11:36:18.094,1358.000,-0.228,0.028,-1.106
1636191378134,2021-11-06T11:36:18.134,1358.040,-0.184,-0.001,-1.061
1636191378174,2021-11-06T11:36:18.174,1358.080,-0.167,0.017,-0.980
1636191378214,2021-11-06T11:36:18.214,1358.120,-0.192,0.005,-0.942
1636191378254,2021-11-06T11:36:18.254,1358.160,-0.203,0.000,-1.031
1636191378294,2021-11-06T11:36:18.294,1358.200,-0.153,-0.057,-1.058
1636191378334,2021-11-06T11:36:18.334,1358.240,-0.179,-0.099,-1.034
1636191378374,2021-11-06T11:36:18.374,1358.280,-0.186,-0.060,-1.016
1636191378414,2021-11-06T11:36:18.414,1358.320,-0.139,-0.060,-0.990
1636191378454,2021-11-06T11:36:18.454,1358.360,-0.153,-0.036,-1.009
1636191378494,2021-11-06T11:36:18.494,1358.400,-0.163,-0.013,-1.009
1636191378534,2021-11-06T11:36:18.534,1358.440,-0.198,-0.027,-1.022
1636191378574,2021-11-06T11:36:18.574,1358.480,-0.213,-0.080,-1.084
1636191378614,2021-11-06T11:36:18.614,1358.520,-0.196,-0.135,-1.066
1636191378654,2021-11-06T11:36:18.654,1358.560,-0.210,-0.053,-0.997
1636191378694,2021-11-06T11:36:18.694,1358.600,-0.190,0.012,-0.962
1636191378734,2021-11-06T11:36:18.734,1358.640,-0.185,-0.001,-1.008
1636191378774,2021-11-06T11:36:18.774,1358.680,-0.199,-0.040,-1.038
1636191378814,2021-11-06T11:36:18.814,1358.720,-0.207,-0.068,-1.006
1636191378854,2021-11-06T11:36:18.854,1358.760,-0.318,-0.011,-1.100
1636191378894,2021-11-06T11:36:18.894,1358.800,-0.268,-0.032,-1.049
1636191378934,2021-11-06T11:36:18.934,1358.840,-0.242,-0.078,-0.903
1636191378974,2021-11-06T11:36:18.974,1358.880,-0.291,-0.039,-0.914
1636191379014,2021-11-06T11:36:19.014,1358.920,-0.247,-0.118,-0.925
1636191379054,2021-11-06T11:36:19.054,1358.960,-0.253,-0.215,-0.904
1636191379094,2021-11-06T11:36:19.094,1359.000,-0.321,-0.269,-1.042
1636191379134,2021-11-06T11:36:19.134,1359.040,-0.308,-0.275,-1.069
1636191379174,2021-11-06T11:36:19.174,1359.080,-0.283,-0.273,-0.995
1636191379214,2021-11-06T11:36:19.214,1359.120,-0.295,-0.151,-0.988
1636191379254,2021-11-06T11:36:19.254,1359.160,-0.281,-0.128,-0.931
1636191379294,2021-11-06T11:36:19.294,1359.200,-0.291,-0.128,-0.926
1636191379334,2021-11-06T11:36:19.334,1359.240,-0.308,-0.162,-0.980
1636191379374,2021-11-06T11:36:19.374,1359.280,-0.317,-0.249,-1.051
1636191379414,2021-11-06T11:36:19.414,1359.320,-0.296,-0.222,-1.065
1636191379454,2021-11-06T11:36:19.454,1359.360,-0.220,-0.223,-0.970
1636191379494,2021-11-06T11:36:19.494,1359.400,-0.198,-0.180,-0.907
1636191379534,2021-11-06T11:36:19.534,1359.440,-0.228,-0.132,-0.925
1636191379574,2021-11-06T11:36:19.574,1359.480,-0.242,-0.179,-0.999
1636191379614,2021-11-06T11:36:19.614,1359.520,-0.224,-0.231,-0.974
1636191379654,2021-11-06T11:36:19.654,1359.560,-0.365,-0.139,-1.076
1636191379694,2021-11-06T11:36:19.694,1359.600,-0.333,-0.120,-1.077
1636191379734,2021-11-06T11:36:19.734,1359.640,-0.251,-0.172,-0.970
1636191379774,2021-11-06T11:36:19.774,1359.680,-0.282,-0.134,-0.989
1636191379814,2021-11-06T11:36:19.814,1359.720,-0.283,-0.109,-1.009
1636191379854,2021-11-06T11:36:19.854,1359.760,-0.242,-0.145,-0.976
1636191379894,2021-11-06T11:36:19.894,1359.800,-0.290,-0.061,-0.907
1636191379934,2021-11-06T11:36:19.934,1359.840,-0.388,0.031,-1.046
1636191379974,2021-11-06T11:36:19.974,1359.880,-0.291,-0.009,-1.051
1636191380014,2021-11-06T11:36:20.014,1359.920,-0.253,-0.041,-0.969
1636191380054,2021-11-06T11:36:20.054,1359.960,-0.205,-0.068,-0.955
1636191380094,2021-11-06T11:36:20.094,1360.000,-0.124,-0.121,-0.937
1636191380134,2021-11-06T11:36:20.134,1360.040,-0.255,-0.019,-1.056
1636191380174,2021-11-06T11:36:20.174,1360.080,-0.329,-0.019,-1.145
1636191380214,2021-11-06T11:36:20.214,1360.120,-0.244,-0.074,-0.987
1636191380254,2021-11-06T11:36:20.254,1360.160,-0.271,0.022,-0.926
1636191380294,2021-11-06T11:36:20.294,1360.200,-0.243,-0.037,-0.943
1636191380334,2021-11-06T11:36:20.334,1360.240,-0.255,-0.113,-1.051
1636191380374,2021-11-06T11:36:20.374,1360.280,-0.291,-0.127,-1.082
1636191380414,2021-11-06T11:36:20.414,1360.320,-0.281,-0.153,-1.043
1636191380454,2021-11-06T11:36:20.454,1360.360,-0.292,-0.155,-0.958
1636191380494,2021-11-06T11:36:20.494,1360.400,-0.358,-0.130,-0.915
1636191380534,2021-11-06T11:36:20.534,1360.440,-0.484,-0.071,-0.989
1636191380574,2021-11-06T11:36:20.574,1360.480,-0.442,-0.115,-1.044
1636191380614,2021-11-06T11:36:20.614,1360.520,-0.339,-0.182,-0.969
1636191380654,2021-11-06T11:36:20.654,1360.560,-0.288,-0.150,-0.876
1636191380694,2021-11-06T11:36:20.694,1360.600,-0.260,-0.164,-0.843
1636191380734,2021-11-06T11:36:20.734,1360.640,-0.272,-0.186,-0.912
1636191380774,2021-11-06T11:36:20.774,1360.680,-0.304,-0.189,-0.966
1636191380814,2021-11-06T11:36:20.814,1360.720,-0.371,-0.161,-1.046
1636191380854,2021-11-06T11:36:20.854,1360.760,-0.336,-0.189,-1.076
1636191380894,2021-11-06T11:36:20.894,1360.800,-0.248,-0.218,-0.984
1636191380934,2021-11-06T11:36:20.934,1360.840,-0.235,-0.195,-0.956
1636191380974,2021-11-06T11:36:20.974,1360.880,-0.222,-0.155,-0.940
1636191381014,2021-11-06T11:36:21.014,1360.920,-0.231,-0.082,-0.958
1636191381054,2021-11-06T11:36:21.054,1360.960,-0.232,-0.089,-0.978
1636191381094,2021-11-06T11:36:21.094,1361.000,-0.197,-0.118,-0.983
1636191381134,2021-11-06T11:36:21.134,1361.040,-0.212,-0.171,-1.057
1636191381174,2021-11-06T11:36:21.174,1361.080,-0.322,-0.116,-1.151
1636191381214,2021-11-06T11:36:21.214,1361.120,-0.269,-0.064,-1.050
1636191381254,2021-11-06T11:36:21.254,1361.160,-0.192,-0.020,-0.955
1636191381294,2021-11-06T11:36:21.294,1361.200,-0.217,-0.051,-0.935
1636191381334,2021-11-06T11:36:21.334,1361.240,-0.270,-0.093,-1.011
1636191381374,2021-11-06T11:36:21.374,1361.280,-0.254,-0.138,-1.053
1636191381414,2021-11-06T11:36:21.414,1361.320,-0.299,-0.240,-0.984
1636191381454,2021-11-06T11:36:21.454,1361.360,-0.310,-0.334,-1.006
1636191381494,2021-11-06T11:36:21.494,1361.400,-0.305,-0.263,-0.951
1636191381534,2021-11-06T11:36:21.534,1361.440,-0.320,-0.202,-0.920
1636191381574,2021-11-06T11:36:21.574,1361.480,-0.322,-0.255,-0.947
1636191381614,2021-11-06T11:36:21.614,1361.520,-0.304,-0.293,-0.925
1636191381654,2021-11-06T11:36:21.654,1361.560,-0.410,-0.109,-1.004
1636191381694,2021-11-06T11:36:21.694,1361.600,-0.401,-0.160,-0.943
1636191381734,2021-11-06T11:36:21.734,1361.640,-0.373,-0.211,-0.893
1636191381774,2021-11-06T11:36:21.774,1361.680,-0.403,-0.189,-0.929
1636191381814,2021-11-06T11:36:21.814,1361.720,-0.345,-0.220,-0.923
1636191381854,2021-11-06T11:36:21.854,1361.760,-0.310,-0.270,-0.897
1636191381894,2021-11-06T11:36:21.894,1361.800,-0.306,-0.306,-0.897
1636191381934,2021-11-06T11:36:21.934,1361.840,-0.283,-0.323,-0.945
1636191381974,2021-11-06T11:36:21.974,1361.880,-0.272,-0.302,-0.985
1636191382014,2021-11-06T11:36:22.014,1361.920,-0.204,-0.251,-0.942
1636191382054,2021-11-06T11:36:22.054,1361.960,-0.172,-0.236,-0.920
1636191382094,2021-11-06T11:36:22.094,1362.000,-0.216,-0.201,-0.950
1636191382134,2021-11-06T11:36:22.134,1362.040,-0.218,-0.223,-1.039
1636191382174,2021-11-06T11:36:22.174,1362.080,-0.262,-0.227,-1.113
1636191382214,2021-11-06T11:36:22.214,1362.120,-0.219,-0.240,-1.104
1636191382254,2021-11-06T11:36:22.254,1362.160,-0.165,-0.256,-1.048
1636191382294,2021-11-06T11:36:22.294,1362.200,-0.174,-0.196,-1.000
1636191382334,2021-11-06T11:36:22.334,1362.240,-0.163,-0.140,-0.964
1636191382374,2021-11-06T11:36:22.374,1362.280,-0.159,-0.202,-1.000
1636191382414,2021-11-06T11:36:22.414,1362.320,-0.204,-0.172,-1.060
1636191382454,2021-11-06T11:36:22.454,1362.360,-0.167,-0.138,-0.981
1636191382494,2021-11-06T11:36:22.494,1362.400,-0.163,-0.122,-0.994
1636191382534,2021-11-06T11:36:22.534,1362.440,-0.196,-0.172,-1.073
1636191382574,2021-11-06T11:36:22.574,1362.480,-0.163,-0.200,-1.033
1636191382614,2021-11-06T11:36:22.614,1362.520,-0.118,-0.188,-0.953
1636191382654,2021-11-06T11:36:22.654,1362.560,-0.157,-0.167,-0.957
1636191382694,2021-11-06T11:36:22.694,1362.600,-0.206,-0.165,-0.995
1636191382734,2021-11-06T11:36:22.734,1362.640,-0.177,-0.202,-1.014
1636191382774,2021-11-06T11:36:22.774,1362.680,-0.179,-0.173,-1.015
1636191382814,2021-11-06T11:36:22.814,1362.720,-0.175,-0.124,-0.982
1636191382854,2021-11-06T11:36:22.854,1362.760,-0.174,-0.118,-1.015
1636191382894,2021-11-06T11:36:22.894,1362.800,-0.173,-0.128,-1.008
1636191382934,2021-11-06T11:36:22.934,1362.840,-0.230,-0.100,-0.988
1636191382974,2021-11-06T11:36:22.974,1362.880,-0.288,-0.110,-1.074
1636191383014,2021-11-06T11:36:23.014,1362.920,-0.238,-0.139,-1.058
1636191383054,2021-11-06T11:36:23.054,1362.960,-0.234,-0.119,-0.982
1636191383094,2021-11-06T11:36:23.094,1363.000,-0.243,-0.063,-0.944
1636191383134,2021-11-06T11:36:23.134,1363.040,-0.250,-0.017,-0.944
1636191383174,2021-11-06T11:36:23.174,1363.080,-0.291,-0.009,-1.032
1636191383214,2021-11-06T11:36:23.214,1363.120,-0.249,-0.084,-1.061
1636191383254,2021-11-06T11:36:23.254,1363.160,-0.233,-0.097,-1.039
1636191383294,2021-11-06T11:36:23.294,1363.200,-0.229,-0.087,-1.000
1636191383334,2021-11-06T11:36:23.334,1363.240,-0.204,-0.082,-0.968
1636191383374,2021-11-06T11:36:23.374,1363.280,-0.254,-0.059,-1.029
1636191383414,2021-11-06T11:36:23.414,1363.320,-0.238,-0.046,-1.042
1636191383454,2021-11-06T11:36:23.454,1363.360,-0.200,-0.002,-0.963
1636191383494,2021-11-06T11:36:23.494,1363.400,-0.213,0.019,-0.952
1636191383534,2021-11-06T11:36:23.534,1363.440,-0.243,0.046,-0.962
1636191383574,2021-11-06T11:36:23.574,1363.480,-0.286,0.003,-0.976
1636191383614,2021-11-06T11:36:23.614,1363.520,-0.322,-0.007,-1.071
1636191383654,2021-11-06T11:36:23.654,1363.560,-0.289,0.001,-1.075
1636191383694,2021-11-06T11:36:23.694,1363.600,-0.246,-0.058,-1.042
1636191383734,2021-11-06T11:36:23.734,1363.640,-0.241,-0.047,-1.023
1636191383774,2021-11-06T11:36:23.774,1363.680,-0.225,-0.029,-0.999
1636191383814,2021-11-06T11:36:23.814,1363.720,-0.262,-0.001,-0.994
1636191383854,2021-11-06T11:36:23.854,1363.760,-0.289,-0.018,-1.031
1636191383894,2021-11-06T11:36:23.894,1363.800,-0.278,-0.048,-1.037
1636191383934,2021-11-06T11:36:23.934,1363.840,-0.282,-0.031,-1.007
1636191383974,2021-11-06T11:36:23.974,1363.880,-0.286,-0.032,-0.976
1636191384014,2021-11-06T11:36:24.014,1363.920,-0.257,-0.042,-0.940
1636191384054,2021-11-06T11:36:24.054,1363.960,-0.226,-0.016,-0.945
1636191384094,2021-11-06T11:36:24.094,1364.000,-0.189,-0.051,-0.975
1636191384134,2021-11-06T11:36:24.134,1364.040,-0.162,-0.082,-0.991
1636191384174,2021-11-06T11:36:24.174,1364.080,-0.169,-0.128,-1.017
1636191384214,2021-11-06T11:36:24.214,1364.120,-0.207,-0.118,-1.065
1636191384254,2021-11-06T11:36:24.254,1364.160,-0.209,-0.097,-1.032
1636191384294,2021-11-06T11:36:24.294,1364.200,-0.177,-0.119,-0.999
1636191384334,2021-11-06T11:36:24.334,1364.240,-0.163,-0.092,-0.953
1636191384374,2021-11-06T11:36:24.374,1364.280,-0.166,-0.152,-1.043
1636191384414,2021-11-06T11:36:24.414,1364.320,-0.114,-0.171,-1.086
1636191384454,2021-11-06T11:36:24.454,1364.360,-0.113,-0.171,-0.993
1636191384494,2021-11-06T11:36:24.494,1364.400,-0.129,-0.107,-0.978
1636191384534,2021-11-06T11:36:24.534,1364.440,-0.098,-0.084,-1.018
1636191384574,2021-11-06T11:36:24.574,1364.480,-0.159,-0.105,-0.985
1636191384614,2021-11-06T11:36:24.614,1364.520,-0.198,-0.092,-1.052
1636191384654,2021-11-06T11:36:24.654,1364.560,-0.130,-0.156,-1.078
1636191384694,2021-11-06T11:36:24.694,1364.600,-0.138,-0.123,-0.992
1636191384734,2021-11-06T11:36:24.734,1364.640,-0.157,-0.054,-1.009
1636191384774,2021-11-06T11:36:24.774,1364.680,-0.086,-0.112,-0.995
1636191384814,2021-11-06T11:36:24.814,1364.720,-0.131,-0.130,-1.021
1636191384854,2021-11-06T11:36:24.854,1364.760,-0.200,-0.047,-1.110
1636191384894,2021-11-06T11:36:24.894,1364.800,-0.142,-0.141,-1.065
1636191384934,2021-11-06T11:36:24.934,1364.840,-0.151,-0.090,-1.052
1636191384974,2021-11-06T11:36:24.974,1364.880,-0.164,-0.063,-0.977
1636191385014,2021-11-06T11:36:25.014,1364.920,-0.187,-0.055,-0.952
1636191385054,2021-11-06T11:36:25.054,1364.960,-0.219,-0.045,-0.953
1636191385094,2021-11-06T11:36:25.094,1365.000,-0.253,-0.077,-0.987
1636191385134,2021-11-06T11:36:25.134,1365.040,-0.226,-0.095,-1.063
1636191385174,2021-11-06T11:36:25.174,1365.080,-0.184,-0.086,-1.053
1636191385214,2021-11-06T11:36:25.214,1365.120,-0.189,-0.069,-1.029
1636191385254,2021-11-06T11:36:25.254,1365.160,-0.182,-0.068,-0.999
1636191385294,2021-11-06T11:36:25.294,1365.200,-0.190,-0.096,-1.009
1636191385334,2021-11-06T11:36:25.334,1365.240,-0.202,-0.092,-1.010
1636191385374,2021-11-06T11:36:25.374,1365.280,-0.239,-0.118,-1.016
1636191385414,2021-11-06T11:36:25.414,1365.320,-0.248,-0.087,-1.062
1636191385454,2021-11-06T11:36:25.454,1365.360,-0.217,-0.095,-1.014
1636191385494,2021-11-06T11:36:25.494,1365.400,-0.253,-0.073,-0.977
1636191385534,2021-11-06T11:36:25.534,1365.440,-0.270,-0.074,-1.007
1636191385574,2021-11-06T11:36:25.574,1365.480,-0.233,-0.118,-1.026
1636191385614,2021-11-06T11:36:25.614,1365.520,-0.200,-0.148,-1.017
1636191385654,2021-11-06T11:36:25.654,1365.560,-0.207,-0.129,-0.994
1636191385694,2021-11-06T11:36:25.694,1365.600,-0.223,-0.159,-1.037
1636191385734,2021-11-06T11:36:25.734,1365.640,-0.213,-0.111,-1.004
1636191385774,2021-11-06T11:36:25.774,1365.680,-0.222,-0.084,-0.984
1636191385814,2021-11-06T11:36:25.814,1365.720,-0.217,-0.112,-0.965
1636191385854,2021-11-06T11:36:25.854,1365.760,-0.199,-0.121,-0.924
1636191385894,2021-11-06T11:36:25.894,1365.800,-0.288,-0.037,-1.018
1636191385934,2021-11-06T11:36:25.934,1365.840,-0.199,-0.173,-1.084
1636191385974,2021-11-06T11:36:25.974,1365.880,-0.142,-0.163,-1.025
1636191386014,2021-11-06T11:36:26.014,1365.920,-0.190,-0.128,-0.967
1636191386054,2021-11-06T11:36:26.054,1365.960,-0.230,-0.192,-1.037
1636191386094,2021-11-06T11:36:26.094,1366.000,-0.195,-0.095,-1.026
1636191386134,2021-11-06T11:36:26.134,1366.040,-0.184,-0.048,-1.000
1636191386174,2021-11-06T11:36:26.174,1366.080,-0.129,-0.060,-1.010
1636191386214,2021-11-06T11:36:26.214,1366.120,-0.113,-0.095,-1.060
1636191386254,2021-11-06T11:36:26.254,1366.160,-0.088,-0.131,-1.047
1636191386294,2021-11-06T11:36:26.294,1366.200,-0.069,-0.153,-1.047
1636191386334,2021-11-06T11:36:26.334,1366.240,-0.008,-0.101,-1.026
1636191386374,2021-11-06T11:36:26.374,1366.280,0.004,0.028,-0.981
1636191386414,2021-11-06T11:36:26.414,1366.320,-0.019,0.030,-0.993
1636191386454,2021-11-06T11:36:26.454,1366.360,0.037,-0.043,-1.004
1636191386494,2021-11-06T11:36:26.494,1366.400,-0.009,-0.032,-1.053
1636191386534,2021-11-06T11:36:26.534,1366.440,-0.008,-0.033,-1.094
1636191386574,2021-11-06T11:36:26.574,1366.480,0.014,-0.055,-1.071
1636191386614,2021-11-06T11:36:26.614,1366.520,0.013,-0.013,-1.042
1636191386654,2021-11-06T11:36:26.654,1366.560,0.034,-0.016,-1.004
1636191386694,2021-11-06T11:36:26.694,1366.600,0.052,-0.019,-1.042
1636191386734,2021-11-06T11:36:26.734,1366.640,0.084,-0.053,-1.021
1636191386774,2021-11-06T11:36:26.774,1366.680,0.056,-0.050,-1.042
1636191386814,2021-11-06T11:36:26.814,1366.720,0.063,-0.009,-1.054
1636191386854,2021-11-06T11:36:26.854,1366.760,0.099,-0.031,-1.004
1636191386894,2021-11-06T11:36:26.894,1366.800,0.095,-0.094,-0.995
1636191386934,2021-11-06T11:36:26.934,1366.840,0.066,-0.134,-0.983
1636191386974,2021-11-06T11:36:26.974,1366.880,0.074,-0.181,-0.980
1636191387014,2021-11-06T11:36:27.014,1366.920,0.040,-0.220,-1.027
1636191387054,2021-11-06T11:36:27.054,1366.960,0.021,-0.289,-1.039
1636191387094,2021-11-06T11:36:27.094,1367.000,0.072,-0.358,-1.034
1636191387134,2021-11-06T11:36:27.134,1367.040,0.096,-0.346,-0.976
1636191387174,2021-11-06T11:36:27.174,1367.080,0.072,-0.276,-0.872
1636191387214,2021-11-06T11:36:27.214,1367.120,-0.019,-0.146,-0.895
1636191387254,2021-11-06T11:36:27.254,1367.160,-0.067,-0.262,-1.019
1636191387294,2021-11-06T11:36:27.294,1367.200,-0.130,-0.191,-1.082
1636191387334,2021-11-06T11:36:27.334,1367.240,-0.120,-0.139,-1.129
1636191387374,2021-11-06T11:36:27.374,1367.280,-0.084,-0.222,-1.103
1636191387414,2021-11-06T11:36:27.414,1367.320,-0.093,-0.198,-0.988
1636191387454,2021-11-06T11:36:27.454,1367.360,-0.080,-0.180,-0.902
1636191387494,2021-11-06T11:36:27.494,1367.400,-0.162,-0.111,-1.005
1636191387534,2021-11-06T11:36:27.534,1367.440,-0.260,-0.009,-1.208
1636191387574,2021-11-06T11:36:27.574,1367.480,-0.121,-0.075,-1.063
1636191387614,2021-11-06T11:36:27.614,1367.520,-0.109,-0.110,-0.959
1636191387654,2021-11-06T11:36:27.654,1367.560,-0.143,-0.156,-0.888
1636191387694,2021-11-06T11:36:27.694,1367.600,-0.098,-0.216,-0.933
1636191387734,2021-11-06T11:36:27.734,1367.640,-0.135,-0.228,-1.028
1636191387774,2021-11-06T11:36:27.774,1367.680,-0.142,-0.274,-1.085
1636191387814,2021-11-06T11:36:27.814,1367.720,-0.125,-0.291,-1.066
1636191387854,2021-11-06T11:36:27.854,1367.760,-0.145,-0.241,-0.983
1636191387894,2021-11-06T11:36:27.894,1367.800,-0.120,-0.256,-0.949
1636191387934,2021-11-06T11:36:27.934,1367.840,-0.092,-0.303,-0.991
1636191387974,2021-11-06T11:36:27.974,1367.880,-0.151,-0.253,-1.078
1636191388014,2021-11-06T11:36:28.014,1367.920,-0.176,-0.218,-1.103
1636191388054,2021-11-06T11:36:28.054,1367.960,-0.167,-0.146,-0.996
1636191388094,2021-11-06T11:36:28.094,1368.000,-0.103,-0.094,-0.902
1636191388134,2021-11-06T11:36:28.134,1368.040,-0.108,-0.056,-0.891
1636191388174,2021-11-06T11:36:28.174,1368.080,-0.201,-0.078,-0.983
1636191388214,2021-11-06T11:36:28.214,1368.120,-0.248,-0.151,-1.122
1636191388254,2021-11-06T11:36:28.254,1368.160,-0.146,-0.194,-1.064
1636191388294,2021-11-06T11:36:28.294,1368.200,-0.165,-0.144,-1.038
1636191388334,2021-11-06T11:36:28.334,1368.240,-0.193,-0.143,-1.078
1636191388374,2021-11-06T11:36:28.374,1368.280,-0.202,-0.133,-1.016
1636191388414,2021-11-06T11:36:28.414,1368.320,-0.219,-0.041,-0.970
1636191388454,2021-11-06T11:36:28.454,1368.360,-0.180,-0.108,-0.912
1636191388494,2021-11-06T11:36:28.494,1368.400,-0.186,-0.192,-1.039
1636191388534,2021-11-06T11:36:28.534,1368.440,-0.180,-0.147,-1.073
1636191388574,2021-11-06T11:36:28.574,1368.480,-0.154,-0.177,-0.973
1636191388614,2021-11-06T11:36:28.614,1368.520,-0.219,-0.129,-0.964
1636191388654,2021-11-06T11:36:28.654,1368.560,-0.244,-0.142,-1.033
1636191388694,2021-11-06T11:36:28.694,1368.600,-0.204,-0.237,-1.032
1636191388734,2021-11-06T11:36:28.734,1368.640,-0.237,-0.262,-0.969
1636191388774,2021-11-06T11:36:28.774,1368.680,-0.286,-0.240,-1.014
1636191388814,2021-11-06T11:36:28.814,1368.720,-0.273,-0.190,-0.998
1636191388854,2021-11-06T11:36:28.854,1368.760,-0.231,-0.236,-0.947
1636191388894,2021-11-06T11:36:28.894,1368.800,-0.193,-0.225,-0.923
1636191388934,2021-11-06T11:36:28.934,1368.840,-0.186,-0.220,-0.918
1636191388974,2021-11-06T11:36:28.974,1368.880,-0.210,-0.261,-0.995
1636191389014,2021-11-06T11:36:29.014,1368.920,-0.248,-0.277,-1.078
1636191389054,2021-11-06T11:36:29.054,1368.960,-0.254,-0.230,-1.019
1636191389094,2021-11-06T11:36:29.094,1369.000,-0.261,-0.219,-0.967
1636191389134,2021-11-06T11:36:29.134,1369.040,-0.262,-0.188,-0.970
1636191389174,2021-11-06T11:36:29.174,1369.080,-0.244,-0.148,-0.937
1636191389214,2021-11-06T11:36:29.214,1369.120,-0.262,-0.160,-0.978
1636191389254,2021-11-06T11:36:29.254,1369.160,-0.235,-0.157,-1.045
1636191389294,2021-11-06T11:36:29.294,1369.200,-0.217,-0.179,-1.039
1636191389334,2021-11-06T11:36:29.334,1369.240,-0.250,-0.120,-1.010
1636191389374,2021-11-06T11:36:29.374,1369.280,-0.232,-0.115,-0.969
1636191389414,2021-11-06T11:36:29.414,1369.320,-0.236,-0.122,-0.923
1636191389454,2021-11-06T11:36:29.454,1369.360,-0.258,-0.150,-0.995
1636191389494,2021-11-06T11:36:29.494,1369.400,-0.243,-0.170,-1.033
1636191389534,2021-11-06T11:36:29.534,1369.440,-0.237,-0.169,-1.014
1636191389574,2021-11-06T11:36:29.574,1369.480,-0.263,-0.162,-1.029
1636191389614,2021-11-06T11:36:29.614,1369.520,-0.243,-0.190,-1.009
1636191389654,2021-11-06T11:36:29.654,1369.560,-0.253,-0.158,-0.957
1636191389694,2021-11-06T11:36:29.694,1369.600,-0.288,-0.124,-0.979
1636191389734,2021-11-06T11:36:29.734,1369.640,-0.273,-0.156,-1.078
1636191389774,2021-11-06T11:36:29.774,1369.680,-0.269,-0.092,-1.049
1636191389814,2021-11-06T11:36:29.814,1369.720,-0.217,-0.093,-0.965
1636191389854,2021-11-06T11:36:29.854,1369.760,-0.145,-0.143,-0.932
1636191389894,2021-11-06T11:36:29.894,1369.800,-0.136,-0.178,-0.942
1636191389934,2021-11-06T11:36:29.934,1369.840,-0.150,-0.237,-0.984
1636191389974,2021-11-06T11:36:29.974,1369.880,-0.150,-0.312,-1.049
1636191390014,2021-11-06T11:36:30.014,1369.920,-0.166,-0.285,-1.116
1636191390054,2021-11-06T11:36:30.054,1369.960,-0.141,-0.196,-1.093
1636191390094,2021-11-06T11:36:30.094,1370.000,-0.129,-0.146,-0.940
1636191390134,2021-11-06T11:36:30.134,1370.040,-0.177,-0.177,-0.896
