epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636389000252,2021-11-08T18:30:00.252,14.160,0.112,-0.095,-0.990
1636389000292,2021-11-08T18:30:00.292,14.200,0.111,-0.094,-0.990
1636389000332,2021-11-08T18:30:00.332,14.240,0.113,-0.095,-0.990
1636389000372,2021-11-08T18:30:00.372,14.280,0.110,-0.092,-0.991
1636389000412,2021-11-08T18:30:00.412,14.320,0.113,-0.096,-0.990
1636389000452,2021-11-08T18:30:00.452,14.360,0.113,-0.096,-0.991
1636389000492,2021-11-08T18:30:00.492,14.400,0.113,-0.096,-0.991
1636389000532,2021-11-08T18:30:00.532,14.440,0.114,-0.097,-0.991
1636389000572,2021-11-08T18:30:00.572,14.480,0.113,-0.094,-0.991
1636389000612,2021-11-08T18:30:00.612,14.520,0.110,-0.096,-0.991
1636389000652,2021-11-08T18:30:00.652,14.560,0.113,-0.094,-0.990
1636389000692,2021-11-08T18:30:00.692,14.600,0.112,-0.094,-0.991
1636389000732,2021-11-08T18:30:00.732,14.640,0.113,-0.097,-0.990
1636389000772,2021-11-08T18:30:00.772,14.680,0.113,-0.096,-0.989
1636389000812,2021-11-08T18:30:00.812,14.720,0.112,-0.095,-0.990
1636389000852,2021-11-08T18:30:00.852,14.760,0.114,-0.097,-0.990
1636389000892,2021-11-08T18:30:00.892,14.800,0.113,-0.096,-0.991
1636389000932,2021-11-08T18:30:00.932,14.840,0.112,-0.099,-0.990
1636389000972,2021-11-08T18:30:00.972,14.880,0.113,-0.090,-0.990
1636389001012,2021-11-08T18:30:01.012,14.920,0.111,-0.095,-0.990
1636389001052,2021-11-08T18:30:01.052,14.960,0.115,-0.096,-0.990
1636389001092,2021-11-08T18:30:01.092,15.000,0.114,-0.096,-0.989
1636389001132,2021-11-08T18:30:01.132,15.040,0.114,-0.100,-0.990
1636389001172,2021-11-08T18:30:01.172,15.080,0.113,-0.096,-0.991
1636389001212,2021-11-08T18:30:01.212,15.120,0.112,-0.093,-0.989
1636389001252,2021-11-08T18:30:01.252,15.160,0.110,-0.097,-0.993
1636389001292,2021-11-08T18:30:01.292,15.200,0.113,-0.093,-0.991
1636389001332,2021-11-08T18:30:01.332,15.240,0.116,-0.097,-0.990
1636389001372,2021-11-08T18:30:01.372,15.280,0.115,-0.098,-0.990
1636389001412,2021-11-08T18:30:01.412,15.320,0.116,-0.094,-0.988
1636389001452,2021-11-08T18:30:01.452,15.360,0.110,-0.098,-0.991
1636389001492,2021-11-08T18:30:01.492,15.400,0.112,-0.096,-0.992
1636389001532,2021-11-08T18:30:01.532,15.440,0.113,-0.094,-0.991
1636389001572,2021-11-08T18:30:01.572,15.480,0.113,-0.101,-0.990
1636389001612,2021-11-08T18:30:01.612,15.520,0.114,-0.091,-0.992
1636389001652,2021-11-08T18:30:01.652,15.560,0.115,-0.093,-0.988
1636389001692,2021-11-08T18:30:01.692,15.600,0.113,-0.092,-0.988
1636389001732,2021-11-08T18:30:01.732,15.640,0.113,-0.099,-0.992
1636389001772,2021-11-08T18:30:01.772,15.680,0.109,-0.092,-0.992
1636389001812,2021-11-08T18:30:01.812,15.720,0.112,-0.090,-0.991
1636389001852,2021-11-08T18:30:01.852,15.760,0.115,-0.096,-0.988
1636389001892,2021-11-08T18:30:01.892,15.800,0.117,-0.098,-0.989
1636389001932,2021-11-08T18:30:01.932,15.840,0.111,-0.099,-0.989
1636389001972,2021-11-08T18:30:01.972,15.880,0.112,-0.098,-0.990
1636389002012,2021-11-08T18:30:02.012,15.920,0.112,-0.091,-0.990
1636389002052,2021-11-08T18:30:02.052,15.960,0.115,-0.088,-0.990
1636389002092,2021-11-08T18:30:02.092,16.000,0.112,-0.095,-0.991
1636389002132,2021-11-08T18:30:02.132,16.040,0.113,-0.101,-0.988
1636389002172,2021-11-08T18:30:02.172,16.080,0.115,-0.094,-0.989
1636389002212,2021-11-08T18:30:02.212,16.120,0.113,-0.094,-0.993
1636389002252,2021-11-08T18:30:02.252,16.160,0.115,-0.097,-0.990
1636389002292,2021-11-08T18:30:02.292,16.200,0.112,-0.084,-0.990
1636389002332,2021-11-08T18:30:02.332,16.240,0.111,-0.098,-0.990
1636389002372,2021-11-08T18:30:02.372,16.280,0.117,-0.104,-0.985
1636389002412,2021-11-08T18:30:02.412,16.320,0.116,-0.085,-0.997
1636389002452,2021-11-08T18:30:02.452,16.360,0.112,-0.099,-0.987
1636389002492,2021-11-08T18:30:02.492,16.400,0.115,-0.092,-0.988
1636389002532,2021-11-08T18:30:02.532,16.440,0.113,-0.091,-0.993
1636389002572,2021-11-08T18:30:02.572,16.480,0.114,-0.098,-0.989
1636389002612,2021-11-08T18:30:02.612,16.520,0.114,-0.093,-0.991
1636389002652,2021-11-08T18:30:02.652,16.560,0.115,-0.094,-0.989
1636389002692,2021-11-08T18:30:02.692,16.600,0.115,-0.092,-0.989
1636389002732,2021-11-08T18:30:02.732,16.640,0.114,-0.097,-0.990
1636389002772,2021-11-08T18:30:02.772,16.680,0.116,-0.097,-0.989
1636389002812,2021-11-08T18:30:02.812,16.720,0.116,-0.094,-0.987
1636389002852,2021-11-08T18:30:02.852,16.760,0.114,-0.093,-0.991
1636389002892,2021-11-08T18:30:02.892,16.800,0.114,-0.095,-0.990
1636389002932,2021-11-08T18:30:02.932,16.840,0.114,-0.093,-0.991
1636389002972,2021-11-08T18:30:02.972,16.880,0.114,-0.094,-0.989
1636389003012,2021-11-08T18:30:03.012,16.920,0.116,-0.095,-0.988
1636389003052,2021-11-08T18:30:03.052,16.960,0.115,-0.097,-0.989
1636389003092,2021-11-08T18:30:03.092,17.000,0.115,-0.096,-0.990
1636389003132,2021-11-08T18:30:03.132,17.040,0.114,-0.095,-0.990
1636389003172,2021-11-08T18:30:03.172,17.080,0.114,-0.093,-0.989
1636389003212,2021-11-08T18:30:03.212,17.120,0.115,-0.095,-0.991
1636389003252,2021-11-08T18:30:03.252,17.160,0.115,-0.097,-0.990
1636389003292,2021-11-08T18:30:03.292,17.200,0.114,-0.100,-0.990
1636389003332,2021-11-08T18:30:03.332,17.240,0.115,-0.094,-0.991
1636389003372,2021-11-08T18:30:03.372,17.280,0.118,-0.093,-0.990
1636389003412,2021-11-08T18:30:03.412,17.320,0.116,-0.103,-0.990
1636389003452,2021-11-08T18:30:03.452,17.360,0.115,-0.098,-0.990
1636389003492,2021-11-08T18:30:03.492,17.400,0.112,-0.097,-0.988
1636389003532,2021-11-08T18:30:03.532,17.440,0.115,-0.093,-0.989
1636389003572,2021-11-08T18:30:03.572,17.480,0.118,-0.093,-0.994
1636389003612,2021-11-08T18:30:03.612,17.520,0.116,-0.102,-0.989
1636389003652,2021-11-08T18:30:03.652,17.560,0.115,-0.098,-0.989
1636389003692,2021-11-08T18:30:03.692,17.600,0.113,-0.099,-0.986
1636389003732,2021-11-08T18:30:03.732,17.640,0.116,-0.089,-0.990
1636389003772,2021-11-08T18:30:03.772,17.680,0.115,-0.092,-0.992
1636389003812,2021-11-08T18:30:03.812,17.720,0.114,-0.099,-0.992
1636389003852,2021-11-08T18:30:03.852,17.760,0.116,-0.094,-0.991
1636389003892,2021-11-08T18:30:03.892,17.800,0.118,-0.101,-0.986
1636389003932,2021-11-08T18:30:03.932,17.840,0.115,-0.089,-0.990
1636389003972,2021-11-08T18:30:03.972,17.880,0.110,-0.093,-0.996
1636389004012,2021-11-08T18:30:04.012,17.920,0.118,-0.099,-0.987
1636389004052,2021-11-08T18:30:04.052,17.960,0.114,-0.088,-0.989
1636389004092,2021-11-08T18:30:04.092,18.000,0.116,-0.107,-0.991
1636389004132,2021-11-08T18:30:04.132,18.040,0.118,-0.094,-0.989
1636389004172,2021-11-08T18:30:04.172,18.080,0.115,-0.090,-0.989
1636389004212,2021-11-08T18:30:04.212,18.120,0.116,-0.092,-0.990
1636389004252,2021-11-08T18:30:04.252,18.160,0.113,-0.091,-0.990
1636389004292,2021-11-08T18:30:04.292,18.200,0.115,-0.100,-0.989
1636389004332,2021-11-08T18:30:04.332,18.240,0.118,-0.096,-0.990
1636389004372,2021-11-08T18:30:04.372,18.280,0.115,-0.097,-0.990
1636389004412,2021-11-08T18:30:04.412,18.320,0.116,-0.092,-0.988
1636389004452,2021-11-08T18:30:04.452,18.360,0.115,-0.091,-0.986
1636389004492,2021-11-08T18:30:04.492,18.400,0.116,-0.095,-0.995
1636389004532,2021-11-08T18:30:04.532,18.440,0.113,-0.100,-0.993
1636389004572,2021-11-08T18:30:04.572,18.480,0.115,-0.084,-0.992
1636389004612,2021-11-08T18:30:04.612,18.520,0.114,-0.096,-0.986
1636389004652,2021-11-08T18:30:04.652,18.560,0.114,-0.098,-0.990
1636389004692,2021-11-08T18:30:04.692,18.600,0.117,-0.092,-0.990
1636389004732,2021-11-08T18:30:04.732,18.640,0.113,-0.092,-0.990
1636389004772,2021-11-08T18:30:04.772,18.680,0.112,-0.096,-0.991
1636389004812,2021-11-08T18:30:04.812,18.720,0.114,-0.092,-0.991
1636389004852,2021-11-08T18:30:04.852,18.760,0.113,-0.084,-0.990
1636389004892,2021-11-08T18:30:04.892,18.800,0.116,-0.098,-0.988
1636389004932,2021-11-08T18:30:04.932,18.840,0.116,-0.102,-0.990
1636389004972,2021-11-08T18:30:04.972,18.880,0.114,-0.088,-0.991
1636389005012,2021-11-08T18:30:05.012,18.920,0.113,-0.092,-0.990
1636389005052,2021-11-08T18:30:05.052,18.960,0.114,-0.091,-0.992
1636389005092,2021-11-08T18:30:05.092,19.000,0.115,-0.094,-0.991
1636389005132,2021-11-08T18:30:05.132,19.040,0.114,-0.092,-0.992
1636389005172,2021-11-08T18:30:05.172,19.080,0.112,-0.085,-0.986
1636389005212,2021-11-08T18:30:05.212,19.120,0.113,-0.081,-0.990
1636389005252,2021-11-08T18:30:05.252,19.160,0.114,-0.094,-0.994
1636389005292,2021-11-08T18:30:05.292,19.200,0.114,-0.096,-0.993
1636389005332,2021-11-08T18:30:05.332,19.240,0.112,-0.085,-0.989
1636389005372,2021-11-08T18:30:05.372,19.280,0.112,-0.082,-0.987
1636389005412,2021-11-08T18:30:05.412,19.320,0.115,-0.093,-0.993
1636389005452,2021-11-08T18:30:05.452,19.360,0.116,-0.095,-0.994
1636389005492,2021-11-08T18:30:05.492,19.400,0.112,-0.082,-0.991
1636389005532,2021-11-08T18:30:05.532,19.440,0.108,-0.086,-0.990
1636389005572,2021-11-08T18:30:05.572,19.480,0.115,-0.087,-0.992
1636389005612,2021-11-08T18:30:05.612,19.520,0.114,-0.095,-0.992
1636389005652,2021-11-08T18:30:05.652,19.560,0.116,-0.092,-0.992
1636389005692,2021-11-08T18:30:05.692,19.600,0.115,-0.086,-0.988
1636389005732,2021-11-08T18:30:05.732,19.640,0.111,-0.087,-0.990
1636389005772,2021-11-08T18:30:05.772,19.680,0.113,-0.086,-0.993
1636389005812,2021-11-08T18:30:05.812,19.720,0.112,-0.094,-0.993
1636389005852,2021-11-08T18:30:05.852,19.760,0.114,-0.087,-0.992
1636389005892,2021-11-08T18:30:05.892,19.800,0.115,-0.090,-0.988
1636389005932,2021-11-08T18:30:05.932,19.840,0.113,-0.093,-0.989
1636389005972,2021-11-08T18:30:05.972,19.880,0.114,-0.085,-0.993
1636389006012,2021-11-08T18:30:06.012,19.920,0.112,-0.086,-0.994
1636389006052,2021-11-08T18:30:06.052,19.960,0.109,-0.090,-0.993
1636389006092,2021-11-08T18:30:06.092,20.000,0.116,-0.093,-0.989
1636389006132,2021-11-08T18:30:06.132,20.040,0.116,-0.087,-0.991
1636389006172,2021-11-08T18:30:06.172,20.080,0.112,-0.096,-0.991
1636389006212,2021-11-08T18:30:06.212,20.120,0.112,-0.093,-0.989
1636389006252,2021-11-08T18:30:06.252,20.160,0.112,-0.089,-0.993
1636389006292,2021-11-08T18:30:06.292,20.200,0.112,-0.094,-0.992
1636389006332,2021-11-08T18:30:06.332,20.240,0.115,-0.084,-0.991
1636389006372,2021-11-08T18:30:06.372,20.280,0.113,-0.090,-0.992
1636389006412,2021-11-08T18:30:06.412,20.320,0.114,-0.090,-0.990
1636389006452,2021-11-08T18:30:06.452,20.360,0.113,-0.085,-0.992
1636389006492,2021-11-08T18:30:06.492,20.400,0.113,-0.092,-0.990
1636389006532,2021-11-08T18:30:06.532,20.440,0.109,-0.100,-0.989
1636389006572,2021-11-08T18:30:06.572,20.480,0.112,-0.083,-0.992
1636389006612,2021-11-08T18:30:06.612,20.520,0.115,-0.088,-0.990
1636389006652,2021-11-08T18:30:06.652,20.560,0.113,-0.091,-0.994
1636389006692,2021-11-08T18:30:06.692,20.600,0.112,-0.109,-0.990
1636389006732,2021-11-08T18:30:06.732,20.640,0.115,-0.095,-0.991
1636389006772,2021-11-08T18:30:06.772,20.680,0.114,-0.078,-0.988
1636389006812,2021-11-08T18:30:06.812,20.720,0.113,-0.096,-0.991
1636389006852,2021-11-08T18:30:06.852,20.760,0.115,-0.094,-0.994
1636389006892,2021-11-08T18:30:06.892,20.800,0.112,-0.093,-0.990
1636389006932,2021-11-08T18:30:06.932,20.840,0.114,-0.096,-0.990
1636389006972,2021-11-08T18:30:06.972,20.880,0.111,-0.095,-0.990
1636389007012,2021-11-08T18:30:07.012,20.920,0.112,-0.091,-0.988
1636389007052,2021-11-08T18:30:07.052,20.960,0.113,-0.085,-0.994
1636389007092,2021-11-08T18:30:07.092,21.000,0.109,-0.094,-0.990
1636389007132,2021-11-08T18:30:07.132,21.040,0.111,-0.095,-0.991
1636389007172,2021-11-08T18:30:07.172,21.080,0.116,-0.093,-0.991
1636389007212,2021-11-08T18:30:07.212,21.120,0.115,-0.095,-0.989
1636389007252,2021-11-08T18:30:07.252,21.160,0.113,-0.094,-0.991
1636389007292,2021-11-08T18:30:07.292,21.200,0.111,-0.091,-0.991
1636389007332,2021-11-08T18:30:07.332,21.240,0.110,-0.092,-0.990
1636389007372,2021-11-08T18:30:07.372,21.280,0.113,-0.090,-0.991
1636389007412,2021-11-08T18:30:07.412,21.320,0.113,-0.094,-0.991
1636389007452,2021-11-08T18:30:07.452,21.360,0.114,-0.098,-0.991
1636389007492,2021-11-08T18:30:07.492,21.400,0.114,-0.093,-0.992
1636389007532,2021-11-08T18:30:07.532,21.440,0.111,-0.092,-0.991
1636389007572,2021-11-08T18:30:07.572,21.480,0.110,-0.091,-0.989
1636389007612,2021-11-08T18:30:07.612,21.520,0.114,-0.091,-0.992
1636389007652,2021-11-08T18:30:07.652,21.560,0.113,-0.093,-0.991
1636389007692,2021-11-08T18:30:07.692,21.600,0.112,-0.094,-0.990
1636389007732,2021-11-08T18:30:07.732,21.640,0.111,-0.093,-0.990
1636389007772,2021-11-08T18:30:07.772,21.680,0.113,-0.091,-0.991
1636389007812,2021-11-08T18:30:07.812,21.720,0.113,-0.093,-0.992
1636389007852,2021-11-08T18:30:07.852,21.760,0.113,-0.092,-0.990
1636389007892,2021-11-08T18:30:07.892,21.800,0.113,-0.091,-0.990
1636389007932,2021-11-08T18:30:07.932,21.840,0.110,-0.094,-0.991
1636389007972,2021-11-08T18:30:07.972,21.880,0.113,-0.090,-0.989
1636389008012,2021-11-08T18:30:08.012,21.920,0.113,-0.091,-0.992
1636389008052,2021-11-08T18:30:08.052,21.960,0.113,-0.091,-0.991
1636389008092,2021-11-08T18:30:08.092,22.000,0.112,-0.092,-0.990
1636389008132,2021-11-08T18:30:08.132,22.040,0.112,-0.092,-0.992
1636389008172,2021-11-08T18:30:08.172,22.080,0.113,-0.089,-0.992
1636389008212,2021-11-08T18:30:08.212,22.120,0.112,-0.092,-0.992
1636389008252,2021-11-08T18:30:08.252,22.160,0.113,-0.092,-0.991
1636389008292,2021-11-08T18:30:08.292,22.200,0.113,-0.092,-0.990
1636389008332,2021-11-08T18:30:08.332,22.240,0.112,-0.092,-0.991
1636389008372,2021-11-08T18:30:08.372,22.280,0.112,-0.089,-0.991
1636389008412,2021-11-08T18:30:08.412,22.320,0.112,-0.091,-0.990
1636389008452,2021-11-08T18:30:08.452,22.360,0.112,-0.093,-0.991
1636389008492,2021-11-08T18:30:08.492,22.400,0.114,-0.091,-0.990
1636389008532,2021-11-08T18:30:08.532,22.440,0.111,-0.093,-0.990
1636389008572,2021-11-08T18:30:08.572,22.480,0.110,-0.095,-0.991
1636389008612,2021-11-08T18:30:08.612,22.520,0.111,-0.089,-0.990
1636389008652,2021-11-08T18:30:08.652,22.560,0.112,-0.095,-0.990
1636389008692,2021-11-08T18:30:08.692,22.600,0.114,-0.097,-0.992
1636389008732,2021-11-08T18:30:08.732,22.640,0.114,-0.091,-0.990
1636389008772,2021-11-08T18:30:08.772,22.680,0.111,-0.093,-0.991
1636389008812,2021-11-08T18:30:08.812,22.720,0.112,-0.091,-0.991
1636389008852,2021-11-08T18:30:08.852,22.760,0.111,-0.094,-0.991
1636389008892,2021-11-08T18:30:08.892,22.800,0.112,-0.091,-0.990
1636389008932,2021-11-08T18:30:08.932,22.840,0.111,-0.092,-0.991
1636389008972,2021-11-08T18:30:08.972,22.880,0.112,-0.091,-0.990
1636389009012,2021-11-08T18:30:09.012,22.920,0.114,-0.091,-0.991
1636389009052,2021-11-08T18:30:09.052,22.960,0.112,-0.091,-0.992
1636389009092,2021-11-08T18:30:09.092,23.000,0.111,-0.091,-0.989
1636389009132,2021-11-08T18:30:09.132,23.040,0.111,-0.092,-0.991
1636389009172,2021-11-08T18:30:09.172,23.080,0.113,-0.090,-0.992
1636389009212,2021-11-08T18:30:09.212,23.120,0.112,-0.092,-0.991
1636389009252,2021-11-08T18:30:09.252,23.160,0.112,-0.092,-0.991
1636389009292,2021-11-08T18:30:09.292,23.200,0.113,-0.088,-0.990
1636389009332,2021-11-08T18:30:09.332,23.240,0.111,-0.095,-0.992
1636389009372,2021-11-08T18:30:09.372,23.280,0.112,-0.090,-0.990
1636389009412,2021-11-08T18:30:09.412,23.320,0.112,-0.090,-0.990
1636389009452,2021-11-08T18:30:09.452,23.360,0.112,-0.095,-0.990
1636389009492,2021-11-08T18:30:09.492,23.400,0.114,-0.091,-0.991
1636389009532,2021-11-08T18:30:09.532,23.440,0.112,-0.089,-0.992
1636389009572,2021-11-08T18:30:09.572,23.480,0.111,-0.093,-0.990
1636389009612,2021-11-08T18:30:09.612,23.520,0.112,-0.091,-0.990
1636389009652,2021-11-08T18:30:09.652,23.560,0.112,-0.091,-0.990
1636389009692,2021-11-08T18:30:09.692,23.600,0.112,-0.090,-0.991
1636389009732,2021-11-08T18:30:09.732,23.640,0.111,-0.088,-0.993
1636389009772,2021-11-08T18:30:09.772,23.680,0.109,-0.091,-0.992
1636389009812,2021-11-08T18:30:09.812,23.720,0.111,-0.086,-0.990
1636389009852,2021-11-08T18:30:09.852,23.760,0.111,-0.091,-0.992
1636389009892,2021-11-08T18:30:09.892,23.800,0.112,-0.092,-0.994
1636389009932,2021-11-08T18:30:09.932,23.840,0.112,-0.088,-0.990
1636389009972,2021-11-08T18:30:09.972,23.880,0.110,-0.092,-0.990
1636389010012,2021-11-08T18:30:10.012,23.920,0.111,-0.089,-0.990
1636389010052,2021-11-08T18:30:10.052,23.960,0.112,-0.090,-0.991
1636389010092,2021-11-08T18:30:10.092,24.000,0.113,-0.088,-0.993
1636389010132,2021-11-08T18:30:10.132,24.040,0.112,-0.090,-0.991
1636389010172,2021-11-08T18:30:10.172,24.080,0.110,-0.093,-0.990
1636389010212,2021-11-08T18:30:10.212,24.120,0.112,-0.089,-0.990
1636389010252,2021-11-08T18:30:10.252,24.160,0.111,-0.091,-0.992
1636389010292,2021-11-08T18:30:10.292,24.200,0.113,-0.089,-0.990
1636389010332,2021-11-08T18:30:10.332,24.240,0.110,-0.089,-0.992
1636389010372,2021-11-08T18:30:10.372,24.280,0.111,-0.090,-0.992
1636389010412,2021-11-08T18:30:10.412,24.320,0.112,-0.088,-0.990
1636389010452,2021-11-08T18:30:10.452,24.360,0.112,-0.093,-0.992
1636389010492,2021-11-08T18:30:10.492,24.400,0.111,-0.091,-0.991
1636389010532,2021-11-08T18:30:10.532,24.440,0.110,-0.090,-0.991
1636389010572,2021-11-08T18:30:10.572,24.480,0.112,-0.089,-0.991
1636389010612,2021-11-08T18:30:10.612,24.520,0.114,-0.090,-0.990
1636389010652,2021-11-08T18:30:10.652,24.560,0.110,-0.093,-0.993
1636389010692,2021-11-08T18:30:10.692,24.600,0.112,-0.092,-0.989
1636389010732,2021-11-08T18:30:10.732,24.640,0.112,-0.091,-0.990
1636389010772,2021-11-08T18:30:10.772,24.680,0.111,-0.091,-0.993
1636389010812,2021-11-08T18:30:10.812,24.720,0.111,-0.089,-0.989
1636389010852,2021-11-08T18:30:10.852,24.760,0.110,-0.092,-0.989
1636389010892,2021-11-08T18:30:10.892,24.800,0.110,-0.093,-0.992
1636389010932,2021-11-08T18:30:10.932,24.840,0.111,-0.091,-0.991
1636389010972,2021-11-08T18:30:10.972,24.880,0.112,-0.092,-0.992
1636389011012,2021-11-08T18:30:11.012,24.920,0.111,-0.091,-0.991
1636389011052,2021-11-08T18:30:11.052,24.960,0.111,-0.092,-0.990
1636389011092,2021-11-08T18:30:11.092,25.000,0.111,-0.091,-0.992
1636389011132,2021-11-08T18:30:11.132,25.040,0.113,-0.091,-0.991
1636389011172,2021-11-08T18:30:11.172,25.080,0.111,-0.093,-0.991
1636389011212,2021-11-08T18:30:11.212,25.120,0.109,-0.091,-0.993
1636389011252,2021-11-08T18:30:11.252,25.160,0.111,-0.092,-0.990
1636389011292,2021-11-08T18:30:11.292,25.200,0.112,-0.093,-0.992
1636389011332,2021-11-08T18:30:11.332,25.240,0.111,-0.089,-0.990
1636389011372,2021-11-08T18:30:11.372,25.280,0.109,-0.093,-0.990
1636389011412,2021-11-08T18:30:11.412,25.320,0.107,-0.106,-0.991
1636389011452,2021-11-08T18:30:11.452,25.360,0.112,-0.073,-0.995
1636389011492,2021-11-08T18:30:11.492,25.400,0.114,-0.080,-0.991
1636389011532,2021-11-08T18:30:11.532,25.440,0.113,-0.092,-0.992
1636389011572,2021-11-08T18:30:11.572,25.480,0.112,-0.083,-0.990
1636389011612,2021-11-08T18:30:11.612,25.520,0.110,-0.096,-0.994
1636389011652,2021-11-08T18:30:11.652,25.560,0.111,-0.088,-0.991
1636389011692,2021-11-08T18:30:11.692,25.600,0.108,-0.094,-0.989
1636389011732,2021-11-08T18:30:11.732,25.640,0.111,-0.086,-0.994
1636389011772,2021-11-08T18:30:11.772,25.680,0.115,-0.086,-0.992
1636389011812,2021-11-08T18:30:11.812,25.720,0.112,-0.096,-0.992
1636389011852,2021-11-08T18:30:11.852,25.760,0.111,-0.084,-0.991
1636389011892,2021-11-08T18:30:11.892,25.800,0.108,-0.086,-0.990
1636389011932,2021-11-08T18:30:11.932,25.840,0.111,-0.091,-0.992
1636389011972,2021-11-08T18:30:11.972,25.880,0.113,-0.086,-0.995
1636389012012,2021-11-08T18:30:12.012,25.920,0.108,-0.091,-0.992
1636389012052,2021-11-08T18:30:12.052,25.960,0.108,-0.089,-0.992
1636389012092,2021-11-08T18:30:12.092,26.000,0.112,-0.090,-0.988
1636389012132,2021-11-08T18:30:12.132,26.040,0.112,-0.089,-0.989
1636389012172,2021-11-08T18:30:12.172,26.080,0.113,-0.094,-0.994
1636389012212,2021-11-08T18:30:12.212,26.120,0.110,-0.089,-0.990
1636389012252,2021-11-08T18:30:12.252,26.160,0.110,-0.088,-0.992
1636389012292,2021-11-08T18:30:12.292,26.200,0.110,-0.089,-0.991
1636389012332,2021-11-08T18:30:12.332,26.240,0.110,-0.091,-0.992
1636389012372,2021-11-08T18:30:12.372,26.280,0.112,-0.090,-0.995
1636389012412,2021-11-08T18:30:12.412,26.320,0.110,-0.089,-0.990
1636389012452,2021-11-08T18:30:12.452,26.360,0.109,-0.090,-0.990
1636389012492,2021-11-08T18:30:12.492,26.400,0.112,-0.088,-0.991
1636389012532,2021-11-08T18:30:12.532,26.440,0.110,-0.091,-0.993
1636389012572,2021-11-08T18:30:12.572,26.480,0.111,-0.086,-0.991
1636389012612,2021-11-08T18:30:12.612,26.520,0.109,-0.090,-0.989
1636389012652,2021-11-08T18:30:12.652,26.560,0.110,-0.091,-0.991
1636389012692,2021-11-08T18:30:12.692,26.600,0.111,-0.089,-0.991
1636389012732,2021-11-08T18:30:12.732,26.640,0.108,-0.091,-0.991
1636389012772,2021-11-08T18:30:12.772,26.680,0.110,-0.090,-0.992
1636389012812,2021-11-08T18:30:12.812,26.720,0.110,-0.088,-0.991
1636389012852,2021-11-08T18:30:12.852,26.760,0.109,-0.093,-0.993
1636389012892,2021-11-08T18:30:12.892,26.800,0.111,-0.089,-0.992
1636389012932,2021-11-08T18:30:12.932,26.840,0.110,-0.090,-0.992
1636389012972,2021-11-08T18:30:12.972,26.880,0.109,-0.093,-0.992
1636389013012,2021-11-08T18:30:13.012,26.920,0.111,-0.087,-0.991
1636389013052,2021-11-08T18:30:13.052,26.960,0.109,-0.091,-0.993
1636389013092,2021-11-08T18:30:13.092,27.000,0.111,-0.088,-0.991
1636389013132,2021-11-08T18:30:13.132,27.040,0.110,-0.088,-0.991
1636389013172,2021-11-08T18:30:13.172,27.080,0.109,-0.090,-0.992
1636389013212,2021-11-08T18:30:13.212,27.120,0.110,-0.088,-0.990
1636389013252,2021-11-08T18:30:13.252,27.160,0.108,-0.089,-0.991
1636389013292,2021-11-08T18:30:13.292,27.200,0.109,-0.089,-0.991
1636389013332,2021-11-08T18:30:13.332,27.240,0.110,-0.090,-0.992
1636389013372,2021-11-08T18:30:13.372,27.280,0.110,-0.088,-0.992
1636389013412,2021-11-08T18:30:13.412,27.320,0.110,-0.089,-0.991
1636389013452,2021-11-08T18:30:13.452,27.360,0.109,-0.089,-0.992
1636389013492,2021-11-08T18:30:13.492,27.400,0.110,-0.089,-0.992
1636389013532,2021-11-08T18:30:13.532,27.440,0.108,-0.088,-0.993
1636389013572,2021-11-08T18:30:13.572,27.480,0.109,-0.087,-0.991
1636389013612,2021-11-08T18:30:13.612,27.520,0.109,-0.091,-0.992
1636389013652,2021-11-08T18:30:13.652,27.560,0.111,-0.089,-0.994
1636389013692,2021-11-08T18:30:13.692,27.600,0.111,-0.088,-0.987
1636389013732,2021-11-08T18:30:13.732,27.640,0.109,-0.091,-0.990
1636389013772,2021-11-08T18:30:13.772,27.680,0.109,-0.089,-0.994
1636389013812,2021-11-08T18:30:13.812,27.720,0.107,-0.088,-0.989
1636389013852,2021-11-08T18:30:13.852,27.760,0.109,-0.089,-0.993
1636389013892,2021-11-08T18:30:13.892,27.800,0.111,-0.086,-0.992
