epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636557403709,2021-11-10T17.16.43.709,122.773,100937.734
1636557403973,2021-11-10T17.16.43.973,123.037,100939.109
1636557404238,2021-11-10T17.16.44.238,123.302,100935.430
1636557404502,2021-11-10T17.16.44.502,123.566,100939.406
1636557404767,2021-11-10T17.16.44.767,123.831,100938.078
1636557405032,2021-11-10T17.16.45.032,124.096,100940.719
1636557405296,2021-11-10T17.16.45.296,124.360,100939.406
1636557405561,2021-11-10T17.16.45.561,124.625,100939.602
1636557405826,2021-11-10T17.16.45.826,124.890,100939.602
1636557406090,2021-11-10T17.16.46.090,125.154,100941.094
1636557406355,2021-11-10T17.16.46.355,125.419,100936.461
1636557406619,2021-11-10T17.16.46.619,125.683,100940.266
1636557406884,2021-11-10T17.16.46.884,125.948,100937.125
1636557407149,2021-11-10T17.16.47.149,126.213,100938.445
1636557407412,2021-11-10T17.16.47.412,126.476,100942.094
1636557407678,2021-11-10T17.16.47.678,126.742,100939.281
1636557407943,2021-11-10T17.16.47.943,127.007,100934.469
1636557408206,2021-11-10T17.16.48.206,127.270,100936.969
1636557408472,2021-11-10T17.16.48.472,127.536,100939.281
1636557408735,2021-11-10T17.16.48.735,127.799,100941.438
1636557409000,2021-11-10T17.16.49.000,128.064,100940.938
1636557409265,2021-11-10T17.16.49.265,128.329,100934.641
1636557409529,2021-11-10T17.16.49.529,128.593,100939.453
1636557409794,2021-11-10T17.16.49.794,128.858,100939.453
1636557410059,2021-11-10T17.16.50.059,129.123,100938.781
1636557410323,2021-11-10T17.16.50.323,129.387,100937.625
1636557410588,2021-11-10T17.16.50.588,129.652,100936.969
1636557410853,2021-11-10T17.16.50.853,129.917,100940.781
1636557411117,2021-11-10T17.16.51.117,130.181,100939.453
1636557411382,2021-11-10T17.16.51.382,130.446,100943.594
1636557411646,2021-11-10T17.16.51.646,130.710,100937.641
1636557411911,2021-11-10T17.16.51.911,130.975,100941.609
1636557412176,2021-11-10T17.16.52.176,131.240,100940.453
1636557412440,2021-11-10T17.16.52.440,131.504,100937.141
1636557412705,2021-11-10T17.16.52.705,131.769,100939.797
1636557412970,2021-11-10T17.16.52.970,132.034,100939.125
1636557413234,2021-11-10T17.16.53.234,132.298,100936.484
1636557413499,2021-11-10T17.16.53.499,132.563,100935.656
1636557413763,2021-11-10T17.16.53.763,132.827,100941.781
1636557414028,2021-11-10T17.16.54.028,133.092,100936.656
1636557414293,2021-11-10T17.16.54.293,133.357,100943.438
1636557414557,2021-11-10T17.16.54.557,133.621,100937.812
1636557414822,2021-11-10T17.16.54.822,133.886,100939.469
1636557415087,2021-11-10T17.16.55.087,134.151,100946.914
1636557415350,2021-11-10T17.16.55.350,134.414,100942.945
1636557415616,2021-11-10T17.16.55.616,134.680,100937.969
1636557415879,2021-11-10T17.16.55.879,134.943,100940.625
1636557416144,2021-11-10T17.16.56.144,135.208,100940.961
1636557416410,2021-11-10T17.16.56.410,135.474,100938.969
1636557416673,2021-11-10T17.16.56.673,135.737,100939.141
1636557416938,2021-11-10T17.16.56.938,136.002,100939.805
1636557417203,2021-11-10T17.16.57.203,136.267,100938.648
1636557417467,2021-11-10T17.16.57.467,136.531,100939.633
1636557417732,2021-11-10T17.16.57.732,136.796,100935.664
1636557417996,2021-11-10T17.16.57.996,137.060,100936.664
1636557418261,2021-11-10T17.16.58.261,137.325,100941.953
1636557418526,2021-11-10T17.16.58.526,137.590,100937.328
1636557418791,2021-11-10T17.16.58.791,137.855,100937.656
1636557419055,2021-11-10T17.16.59.055,138.119,100935.508
1636557419320,2021-11-10T17.16.59.320,138.384,100937.656
1636557419584,2021-11-10T17.16.59.584,138.648,100940.969
1636557419849,2021-11-10T17.16.59.849,138.913,100938.812
1636557420114,2021-11-10T17.17.00.114,139.178,100938.648
1636557420378,2021-11-10T17.17.00.378,139.442,100934.344
1636557420643,2021-11-10T17.17.00.643,139.707,100938.984
1636557420908,2021-11-10T17.17.00.908,139.972,100939.812
1636557421172,2021-11-10T17.17.01.172,140.236,100938.984
1636557421437,2021-11-10T17.17.01.437,140.501,100936.336
1636557421701,2021-11-10T17.17.01.701,140.765,100940.016
1636557421966,2021-11-10T17.17.01.966,141.030,100940.680
1636557422231,2021-11-10T17.17.02.231,141.295,100940.016
1636557422494,2021-11-10T17.17.02.494,141.558,100941.672
1636557422760,2021-11-10T17.17.02.760,141.824,100940.016
1636557423025,2021-11-10T17.17.03.025,142.089,100941.500
1636557423288,2021-11-10T17.17.03.288,142.352,100942.000
1636557423554,2021-11-10T17.17.03.554,142.618,100942.172
1636557423817,2021-11-10T17.17.03.817,142.881,100943.172
1636557424082,2021-11-10T17.17.04.082,143.146,100938.359
1636557424348,2021-11-10T17.17.04.348,143.412,100936.703
1636557424611,2021-11-10T17.17.04.611,143.675,100939.031
1636557424876,2021-11-10T17.17.04.876,143.940,100937.047
1636557425141,2021-11-10T17.17.05.141,144.205,100939.031
1636557425405,2021-11-10T17.17.05.405,144.469,100940.352
1636557425670,2021-11-10T17.17.05.670,144.734,100936.719
1636557425934,2021-11-10T17.17.05.934,144.998,100938.359
1636557426199,2021-11-10T17.17.06.199,145.263,100938.359
1636557426464,2021-11-10T17.17.06.464,145.528,100937.203
1636557426728,2021-11-10T17.17.06.728,145.792,100938.203
1636557426993,2021-11-10T17.17.06.993,146.057,100939.195
1636557427258,2021-11-10T17.17.07.258,146.322,100942.016
1636557427522,2021-11-10T17.17.07.522,146.586,100935.219
1636557427787,2021-11-10T17.17.07.787,146.851,100940.195
1636557428051,2021-11-10T17.17.08.051,147.115,100938.375
1636557428316,2021-11-10T17.17.08.316,147.380,100937.219
1636557428581,2021-11-10T17.17.08.581,147.645,100938.867
1636557428845,2021-11-10T17.17.08.845,147.909,100934.570
1636557429110,2021-11-10T17.17.09.110,148.174,100941.188
1636557429375,2021-11-10T17.17.09.375,148.439,100940.703
1636557429639,2021-11-10T17.17.09.639,148.703,100938.711
1636557429904,2021-11-10T17.17.09.904,148.968,100938.711
1636557430167,2021-11-10T17.17.10.167,149.231,100935.234
1636557430432,2021-11-10T17.17.10.432,149.496,100936.234
1636557430698,2021-11-10T17.17.10.698,149.762,100938.547
1636557430961,2021-11-10T17.17.10.961,150.025,100941.531
1636557431226,2021-11-10T17.17.11.226,150.290,100937.062
1636557431492,2021-11-10T17.17.11.492,150.556,100940.039
1636557431755,2021-11-10T17.17.11.755,150.819,100942.359
1636557432020,2021-11-10T17.17.12.020,151.084,100937.555
1636557432284,2021-11-10T17.17.12.284,151.348,100942.359
1636557432549,2021-11-10T17.17.12.549,151.613,100939.375
1636557432814,2021-11-10T17.17.12.814,151.878,100940.375
1636557433078,2021-11-10T17.17.13.078,152.142,100934.414
1636557433343,2021-11-10T17.17.13.343,152.407,100942.523
1636557433608,2021-11-10T17.17.13.608,152.672,100936.406
1636557433872,2021-11-10T17.17.13.872,152.936,100937.891
1636557434137,2021-11-10T17.17.14.137,153.201,100940.875
1636557434401,2021-11-10T17.17.14.401,153.465,100939.875
1636557434666,2021-11-10T17.17.14.666,153.730,100941.203
1636557434931,2021-11-10T17.17.14.931,153.995,100941.367
1636557435195,2021-11-10T17.17.15.195,154.259,100938.062
1636557435460,2021-11-10T17.17.15.460,154.524,100940.375
1636557435725,2021-11-10T17.17.15.725,154.789,100938.891
1636557435989,2021-11-10T17.17.15.989,155.053,100938.398
1636557436254,2021-11-10T17.17.16.254,155.318,100940.547
1636557436517,2021-11-10T17.17.16.517,155.581,100938.398
1636557436783,2021-11-10T17.17.16.783,155.847,100941.703
1636557437048,2021-11-10T17.17.17.048,156.112,100940.055
1636557437311,2021-11-10T17.17.17.311,156.375,100940.719
1636557437577,2021-11-10T17.17.17.577,156.641,100938.562
1636557437842,2021-11-10T17.17.17.842,156.906,100938.070
1636557438105,2021-11-10T17.17.18.105,157.169,100940.375
1636557438370,2021-11-10T17.17.18.370,157.434,100943.531
1636557438636,2021-11-10T17.17.18.636,157.700,100938.734
1636557438899,2021-11-10T17.17.18.899,157.963,100943.531
1636557439164,2021-11-10T17.17.19.164,158.228,100940.883
1636557439430,2021-11-10T17.17.19.430,158.494,100944.031
1636557439693,2021-11-10T17.17.19.693,158.757,100945.516
1636557439958,2021-11-10T17.17.19.958,159.022,100944.859
1636557440222,2021-11-10T17.17.20.222,159.286,100940.883
1636557440487,2021-11-10T17.17.20.487,159.551,100943.047
1636557440752,2021-11-10T17.17.20.752,159.816,100939.727
1636557441016,2021-11-10T17.17.21.016,160.080,100941.055
1636557441281,2021-11-10T17.17.21.281,160.345,100943.703
1636557441546,2021-11-10T17.17.21.546,160.610,100946.547
1636557441810,2021-11-10T17.17.21.810,160.874,100943.406
1636557442075,2021-11-10T17.17.22.075,161.139,100941.594
1636557442339,2021-11-10T17.17.22.339,161.403,100937.945
1636557442604,2021-11-10T17.17.22.604,161.668,100938.609
1636557442869,2021-11-10T17.17.22.869,161.933,100938.609
1636557443133,2021-11-10T17.17.23.133,162.197,100941.422
1636557443398,2021-11-10T17.17.23.398,162.462,100941.594
1636557443663,2021-11-10T17.17.23.663,162.727,100939.602
1636557443927,2021-11-10T17.17.23.927,162.991,100939.602
1636557444192,2021-11-10T17.17.24.192,163.256,100939.602
1636557444457,2021-11-10T17.17.24.457,163.521,100938.781
1636557444721,2021-11-10T17.17.24.721,163.785,100940.438
1636557444986,2021-11-10T17.17.24.986,164.050,100939.266
1636557445251,2021-11-10T17.17.25.251,164.315,100939.109
1636557445515,2021-11-10T17.17.25.515,164.579,100941.758
1636557445780,2021-11-10T17.17.25.780,164.844,100942.422
1636557446043,2021-11-10T17.17.26.043,165.107,100943.078
1636557446308,2021-11-10T17.17.26.308,165.372,100946.070
1636557446574,2021-11-10T17.17.26.574,165.638,100940.602
1636557446837,2021-11-10T17.17.26.837,165.901,100942.422
1636557447102,2021-11-10T17.17.27.102,166.166,100943.078
1636557447368,2021-11-10T17.17.27.368,166.432,100945.406
1636557447631,2021-11-10T17.17.27.631,166.695,100942.750
1636557447896,2021-11-10T17.17.27.896,166.960,100944.578
1636557448160,2021-11-10T17.17.28.160,167.224,100944.906
1636557448425,2021-11-10T17.17.28.425,167.489,100941.930
1636557448690,2021-11-10T17.17.28.690,167.754,100944.414
1636557448954,2021-11-10T17.17.28.954,168.018,100941.938
1636557449219,2021-11-10T17.17.29.219,168.283,100945.078
1636557449484,2021-11-10T17.17.29.484,168.548,100946.406
1636557449748,2021-11-10T17.17.29.748,168.812,100947.562
1636557450013,2021-11-10T17.17.30.013,169.077,100944.414
1636557450277,2021-11-10T17.17.30.277,169.341,100946.406
1636557450542,2021-11-10T17.17.30.542,169.606,100942.430
1636557450807,2021-11-10T17.17.30.807,169.871,100943.922
1636557451071,2021-11-10T17.17.31.071,170.135,100947.562
1636557451336,2021-11-10T17.17.31.336,170.400,100946.234
1636557451601,2021-11-10T17.17.31.601,170.665,100944.906
1636557451865,2021-11-10T17.17.31.865,170.929,100945.414
1636557452130,2021-11-10T17.17.32.130,171.194,100943.922
1636557452393,2021-11-10T17.17.32.393,171.457,100948.234
1636557452659,2021-11-10T17.17.32.659,171.723,100946.078
1636557452924,2021-11-10T17.17.32.924,171.988,100948.234
1636557453187,2021-11-10T17.17.33.187,172.251,100946.906
1636557453453,2021-11-10T17.17.33.453,172.517,100948.062
1636557453718,2021-11-10T17.17.33.718,172.782,100944.750
1636557453981,2021-11-10T17.17.33.981,173.045,100943.594
1636557454246,2021-11-10T17.17.34.246,173.310,100941.609
1636557454510,2021-11-10T17.17.34.510,173.574,100945.094
1636557454775,2021-11-10T17.17.34.775,173.839,100944.430
1636557455040,2021-11-10T17.17.35.040,174.104,100947.078
1636557455304,2021-11-10T17.17.35.304,174.368,100946.578
1636557455569,2021-11-10T17.17.35.569,174.633,100943.766
1636557455834,2021-11-10T17.17.35.834,174.898,100939.625
1636557456098,2021-11-10T17.17.36.098,175.162,100942.609
1636557456363,2021-11-10T17.17.36.363,175.427,100941.945
1636557456627,2021-11-10T17.17.36.627,175.691,100941.109
1636557456892,2021-11-10T17.17.36.892,175.956,100939.953
1636557457157,2021-11-10T17.17.37.157,176.221,100945.422
1636557457421,2021-11-10T17.17.37.421,176.485,100942.609
1636557457686,2021-11-10T17.17.37.686,176.750,100941.453
1636557457951,2021-11-10T17.17.37.951,177.015,100942.109
1636557458215,2021-11-10T17.17.38.215,177.279,100946.086
1636557458480,2021-11-10T17.17.38.480,177.544,100943.766
1636557458745,2021-11-10T17.17.38.745,177.809,100941.789
1636557459009,2021-11-10T17.17.39.009,178.073,100945.758
1636557459274,2021-11-10T17.17.39.274,178.338,100944.102
1636557459537,2021-11-10T17.17.39.537,178.601,100944.102
1636557459803,2021-11-10T17.17.39.803,178.867,100942.109
1636557460068,2021-11-10T17.17.40.068,179.132,100944.930
1636557460331,2021-11-10T17.17.40.331,179.395,100942.281
1636557460597,2021-11-10T17.17.40.597,179.661,100940.461
1636557460862,2021-11-10T17.17.40.862,179.926,100941.789
1636557461125,2021-11-10T17.17.41.125,180.189,100944.602
1636557461390,2021-11-10T17.17.41.390,180.454,100943.109
1636557461654,2021-11-10T17.17.41.654,180.718,100943.281
1636557461919,2021-11-10T17.17.41.919,180.983,100945.266
1636557462184,2021-11-10T17.17.42.184,181.248,100944.602
1636557462448,2021-11-10T17.17.42.448,181.512,100943.453
1636557462713,2021-11-10T17.17.42.713,181.777,100945.922
1636557462978,2021-11-10T17.17.42.978,182.042,100942.453
1636557463242,2021-11-10T17.17.43.242,182.306,100943.938
1636557463507,2021-11-10T17.17.43.507,182.571,100944.938
1636557463771,2021-11-10T17.17.43.771,182.835,100942.781
1636557464036,2021-11-10T17.17.44.036,183.100,100946.469
1636557464301,2021-11-10T17.17.44.301,183.365,100940.500
1636557464565,2021-11-10T17.17.44.565,183.629,100943.812
1636557464830,2021-11-10T17.17.44.830,183.894,100944.477
1636557465095,2021-11-10T17.17.45.095,184.159,100943.156
1636557465359,2021-11-10T17.17.45.359,184.423,100941.336
1636557465624,2021-11-10T17.17.45.624,184.688,100944.477
1636557465888,2021-11-10T17.17.45.888,184.952,100944.148
1636557466153,2021-11-10T17.17.46.153,185.217,100941.828
1636557466418,2021-11-10T17.17.46.418,185.482,100942.484
1636557466682,2021-11-10T17.17.46.682,185.746,100941.336
1636557466947,2021-11-10T17.17.46.947,186.011,100940.672
1636557467212,2021-11-10T17.17.47.212,186.276,100939.180
1636557467475,2021-11-10T17.17.47.475,186.539,100940.008
1636557467741,2021-11-10T17.17.47.741,186.805,100943.320
1636557468004,2021-11-10T17.17.48.004,187.068,100944.148
1636557468269,2021-11-10T17.17.48.269,187.333,100943.484
1636557468535,2021-11-10T17.17.48.535,187.599,100944.656
1636557468798,2021-11-10T17.17.48.798,187.862,100941.500
1636557469063,2021-11-10T17.17.49.063,188.127,100944.812
1636557469328,2021-11-10T17.17.49.328,188.392,100944.484
1636557469592,2021-11-10T17.17.49.592,188.656,100939.023
1636557469857,2021-11-10T17.17.49.857,188.921,100940.516
1636557470121,2021-11-10T17.17.50.121,189.185,100941.344
1636557470386,2021-11-10T17.17.50.386,189.450,100943.828
1636557470651,2021-11-10T17.17.50.651,189.715,100939.023
1636557470915,2021-11-10T17.17.50.915,189.979,100945.812
1636557471180,2021-11-10T17.17.51.180,190.244,100939.852
1636557471445,2021-11-10T17.17.51.445,190.509,100943.328
1636557471709,2021-11-10T17.17.51.709,190.773,100941.172
1636557471974,2021-11-10T17.17.51.974,191.038,100944.828
1636557472238,2021-11-10T17.17.52.238,191.302,100943.828
1636557472503,2021-11-10T17.17.52.503,191.567,100941.344
1636557472768,2021-11-10T17.17.52.768,191.832,100946.977
1636557473032,2021-11-10T17.17.53.032,192.096,100940.688
1636557473297,2021-11-10T17.17.53.297,192.361,100947.469
1636557473562,2021-11-10T17.17.53.562,192.626,100948.297
1636557473826,2021-11-10T17.17.53.826,192.890,100946.141
1636557474091,2021-11-10T17.17.54.091,193.155,100937.203
1636557474354,2021-11-10T17.17.54.354,193.418,100947.141
1636557474619,2021-11-10T17.17.54.619,193.683,100946.484
1636557474885,2021-11-10T17.17.54.885,193.949,100941.188
1636557475148,2021-11-10T17.17.55.148,194.212,100944.984
1636557475413,2021-11-10T17.17.55.413,194.477,100942.680
1636557475679,2021-11-10T17.17.55.679,194.743,100942.508
1636557475942,2021-11-10T17.17.55.942,195.006,100942.344
1636557476207,2021-11-10T17.17.56.207,195.271,100942.344
1636557476473,2021-11-10T17.17.56.473,195.537,100943.828
1636557476736,2021-11-10T17.17.56.736,195.800,100943.828
1636557477001,2021-11-10T17.17.57.001,196.065,100946.812
1636557477265,2021-11-10T17.17.57.265,196.329,100944.000
1636557477530,2021-11-10T17.17.57.530,196.594,100942.016
1636557477795,2021-11-10T17.17.57.795,196.859,100941.352
1636557478059,2021-11-10T17.17.58.059,197.123,100943.172
1636557478324,2021-11-10T17.17.58.324,197.388,100942.844
1636557478589,2021-11-10T17.17.58.589,197.653,100941.359
1636557478853,2021-11-10T17.17.58.853,197.917,100944.172
1636557479118,2021-11-10T17.17.59.118,198.182,100940.359
1636557479383,2021-11-10T17.17.59.383,198.447,100947.484
1636557479647,2021-11-10T17.17.59.647,198.711,100943.672
1636557479912,2021-11-10T17.17.59.912,198.976,100946.000
1636557480176,2021-11-10T17.18.00.176,199.240,100944.180
1636557480441,2021-11-10T17.18.00.441,199.505,100943.844
1636557480706,2021-11-10T17.18.00.706,199.770,100942.844
1636557480970,2021-11-10T17.18.00.970,200.034,100947.656
1636557481235,2021-11-10T17.18.01.235,200.299,100947.484
1636557481498,2021-11-10T17.18.01.498,200.562,100945.008
1636557481764,2021-11-10T17.18.01.764,200.828,100944.008
1636557482029,2021-11-10T17.18.02.029,201.093,100944.344
1636557482292,2021-11-10T17.18.02.292,201.356,100946.828
1636557482557,2021-11-10T17.18.02.557,201.621,100946.328
1636557482823,2021-11-10T17.18.02.823,201.887,100941.859
1636557483086,2021-11-10T17.18.03.086,202.150,100941.859
1636557483351,2021-11-10T17.18.03.351,202.415,100943.188
1636557483615,2021-11-10T17.18.03.615,202.679,100939.219
1636557483880,2021-11-10T17.18.03.880,202.944,100935.906
1636557484145,2021-11-10T17.18.04.145,203.209,100943.188
1636557484409,2021-11-10T17.18.04.409,203.473,100941.203
1636557484674,2021-11-10T17.18.04.674,203.738,100941.859
1636557484939,2021-11-10T17.18.04.939,204.003,100943.359
1636557485203,2021-11-10T17.18.05.203,204.267,100940.047
1636557485468,2021-11-10T17.18.05.468,204.532,100946.000
1636557485732,2021-11-10T17.18.05.732,204.796,100941.203
1636557485997,2021-11-10T17.18.05.997,205.061,100941.367
1636557486262,2021-11-10T17.18.06.262,205.326,100941.570
1636557486526,2021-11-10T17.18.06.526,205.590,100943.719
1636557486791,2021-11-10T17.18.06.791,205.855,100946.203
1636557487056,2021-11-10T17.18.07.056,206.120,100944.875
1636557487320,2021-11-10T17.18.07.320,206.384,100944.875
1636557487585,2021-11-10T17.18.07.585,206.649,100939.750
1636557487849,2021-11-10T17.18.07.849,206.913,100943.562
1636557488114,2021-11-10T17.18.08.114,207.178,100941.570
1636557488379,2021-11-10T17.18.08.379,207.443,100944.219
1636557488642,2021-11-10T17.18.08.642,207.706,100945.711
1636557488908,2021-11-10T17.18.08.908,207.972,100943.719
1636557489173,2021-11-10T17.18.09.173,208.237,100944.555
1636557489436,2021-11-10T17.18.09.436,208.500,100943.391
1636557489702,2021-11-10T17.18.09.702,208.766,100944.391
1636557489965,2021-11-10T17.18.09.965,209.029,100942.562
1636557490230,2021-11-10T17.18.10.230,209.294,100941.242
1636557490495,2021-11-10T17.18.10.495,209.559,100938.422
1636557490759,2021-11-10T17.18.10.759,209.823,100944.555
1636557491024,2021-11-10T17.18.11.024,210.088,100942.562
1636557491289,2021-11-10T17.18.11.289,210.353,100943.070
