epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636462058293,2021-11-09T14.47.38.293,1376.592,-0.129,-0.038,-0.936
1636462058332,2021-11-09T14.47.38.332,1376.631,-0.128,-0.038,-0.935
1636462058372,2021-11-09T14.47.38.372,1376.671,-0.123,-0.034,-0.937
1636462058411,2021-11-09T14.47.38.411,1376.710,-0.125,-0.035,-0.935
1636462058452,2021-11-09T14.47.38.452,1376.751,-0.127,-0.036,-0.935
1636462058492,2021-11-09T14.47.38.492,1376.791,-0.128,-0.040,-0.937
1636462058531,2021-11-09T14.47.38.531,1376.830,-0.126,-0.035,-0.936
1636462058571,2021-11-09T14.47.38.571,1376.870,-0.124,-0.036,-0.936
1636462058610,2021-11-09T14.47.38.610,1376.909,-0.123,-0.037,-0.936
1636462058651,2021-11-09T14.47.38.651,1376.950,-0.130,-0.034,-0.938
1636462058691,2021-11-09T14.47.38.691,1376.990,-0.127,-0.034,-0.936
1636462058731,2021-11-09T14.47.38.731,1377.030,-0.121,-0.038,-0.935
1636462058770,2021-11-09T14.47.38.770,1377.069,-0.124,-0.031,-0.935
1636462058810,2021-11-09T14.47.38.810,1377.109,-0.127,-0.036,-0.937
1636462058851,2021-11-09T14.47.38.851,1377.150,-0.123,-0.039,-0.935
1636462058890,2021-11-09T14.47.38.890,1377.189,-0.120,-0.037,-0.935
1636462058930,2021-11-09T14.47.38.930,1377.229,-0.123,-0.029,-0.936
1636462058969,2021-11-09T14.47.38.969,1377.268,-0.125,-0.035,-0.937
1636462059009,2021-11-09T14.47.39.009,1377.308,-0.128,-0.040,-0.936
1636462059050,2021-11-09T14.47.39.050,1377.349,-0.124,-0.036,-0.937
1636462059089,2021-11-09T14.47.39.089,1377.388,-0.123,-0.030,-0.938
1636462059129,2021-11-09T14.47.39.129,1377.428,-0.126,-0.034,-0.937
1636462059169,2021-11-09T14.47.39.169,1377.468,-0.126,-0.041,-0.936
1636462059208,2021-11-09T14.47.39.208,1377.507,-0.123,-0.036,-0.936
1636462059248,2021-11-09T14.47.39.248,1377.547,-0.123,-0.030,-0.937
1636462059289,2021-11-09T14.47.39.289,1377.588,-0.123,-0.036,-0.936
1636462059328,2021-11-09T14.47.39.328,1377.627,-0.126,-0.040,-0.937
1636462059368,2021-11-09T14.47.39.368,1377.667,-0.127,-0.029,-0.937
1636462059407,2021-11-09T14.47.39.407,1377.706,-0.121,-0.033,-0.937
1636462059447,2021-11-09T14.47.39.447,1377.746,-0.123,-0.036,-0.935
1636462059488,2021-11-09T14.47.39.488,1377.787,-0.127,-0.036,-0.937
1636462059527,2021-11-09T14.47.39.527,1377.826,-0.125,-0.035,-0.937
1636462059567,2021-11-09T14.47.39.567,1377.866,-0.120,-0.034,-0.935
1636462059607,2021-11-09T14.47.39.607,1377.906,-0.120,-0.035,-0.934
1636462059646,2021-11-09T14.47.39.646,1377.945,-0.127,-0.033,-0.938
1636462059687,2021-11-09T14.47.39.687,1377.986,-0.127,-0.036,-0.936
1636462059727,2021-11-09T14.47.39.727,1378.026,-0.125,-0.035,-0.935
1636462059766,2021-11-09T14.47.39.766,1378.065,-0.122,-0.031,-0.937
1636462059806,2021-11-09T14.47.39.806,1378.105,-0.125,-0.032,-0.937
1636462059845,2021-11-09T14.47.39.845,1378.144,-0.127,-0.038,-0.935
1636462059885,2021-11-09T14.47.39.885,1378.184,-0.126,-0.037,-0.936
1636462059926,2021-11-09T14.47.39.926,1378.225,-0.123,-0.033,-0.936
1636462059965,2021-11-09T14.47.39.965,1378.264,-0.123,-0.033,-0.937
1636462060005,2021-11-09T14.47.40.005,1378.304,-0.123,-0.037,-0.936
1636462060045,2021-11-09T14.47.40.045,1378.344,-0.127,-0.035,-0.936
1636462060084,2021-11-09T14.47.40.084,1378.383,-0.128,-0.028,-0.936
1636462060125,2021-11-09T14.47.40.125,1378.424,-0.123,-0.036,-0.936
1636462060165,2021-11-09T14.47.40.165,1378.464,-0.125,-0.036,-0.936
1636462060204,2021-11-09T14.47.40.204,1378.503,-0.130,-0.037,-0.936
1636462060244,2021-11-09T14.47.40.244,1378.543,-0.124,-0.037,-0.936
1636462060283,2021-11-09T14.47.40.283,1378.582,-0.121,-0.036,-0.936
1636462060324,2021-11-09T14.47.40.324,1378.623,-0.124,-0.032,-0.936
1636462060364,2021-11-09T14.47.40.364,1378.663,-0.128,-0.034,-0.937
1636462060403,2021-11-09T14.47.40.403,1378.702,-0.128,-0.040,-0.935
1636462060443,2021-11-09T14.47.40.443,1378.742,-0.125,-0.035,-0.935
1636462060483,2021-11-09T14.47.40.483,1378.782,-0.123,-0.032,-0.936
1636462060522,2021-11-09T14.47.40.522,1378.821,-0.127,-0.034,-0.936
1636462060563,2021-11-09T14.47.40.563,1378.862,-0.128,-0.038,-0.936
1636462060603,2021-11-09T14.47.40.603,1378.902,-0.125,-0.036,-0.936
1636462060642,2021-11-09T14.47.40.642,1378.941,-0.124,-0.034,-0.936
1636462060682,2021-11-09T14.47.40.682,1378.981,-0.124,-0.034,-0.936
1636462060721,2021-11-09T14.47.40.721,1379.020,-0.125,-0.037,-0.936
1636462060762,2021-11-09T14.47.40.762,1379.061,-0.132,-0.027,-0.938
1636462060802,2021-11-09T14.47.40.802,1379.101,-0.122,-0.034,-0.936
1636462060841,2021-11-09T14.47.40.841,1379.140,-0.119,-0.038,-0.935
1636462060881,2021-11-09T14.47.40.881,1379.180,-0.129,-0.033,-0.936
1636462060921,2021-11-09T14.47.40.921,1379.220,-0.128,-0.038,-0.937
1636462060962,2021-11-09T14.47.40.962,1379.261,-0.121,-0.039,-0.935
1636462061001,2021-11-09T14.47.41.001,1379.300,-0.119,-0.036,-0.936
1636462061041,2021-11-09T14.47.41.041,1379.340,-0.122,-0.031,-0.935
1636462061080,2021-11-09T14.47.41.080,1379.379,-0.126,-0.037,-0.936
1636462061120,2021-11-09T14.47.41.120,1379.419,-0.126,-0.037,-0.935
1636462061159,2021-11-09T14.47.41.159,1379.458,-0.125,-0.034,-0.937
1636462061200,2021-11-09T14.47.41.200,1379.499,-0.123,-0.034,-0.937
1636462061240,2021-11-09T14.47.41.240,1379.539,-0.124,-0.036,-0.936
1636462061279,2021-11-09T14.47.41.279,1379.578,-0.125,-0.038,-0.936
1636462061319,2021-11-09T14.47.41.319,1379.618,-0.124,-0.039,-0.937
1636462061359,2021-11-09T14.47.41.359,1379.658,-0.123,-0.034,-0.937
1636462061400,2021-11-09T14.47.41.400,1379.699,-0.123,-0.034,-0.935
1636462061439,2021-11-09T14.47.41.439,1379.738,-0.124,-0.042,-0.936
1636462061479,2021-11-09T14.47.41.479,1379.778,-0.128,-0.035,-0.938
1636462061518,2021-11-09T14.47.41.518,1379.817,-0.123,-0.029,-0.936
1636462061558,2021-11-09T14.47.41.558,1379.857,-0.122,-0.036,-0.935
1636462061599,2021-11-09T14.47.41.599,1379.898,-0.128,-0.038,-0.935
1636462061638,2021-11-09T14.47.41.638,1379.937,-0.128,-0.037,-0.936
1636462061678,2021-11-09T14.47.41.678,1379.977,-0.121,-0.035,-0.935
1636462061717,2021-11-09T14.47.41.717,1380.016,-0.120,-0.038,-0.936
1636462061757,2021-11-09T14.47.41.757,1380.056,-0.125,-0.035,-0.937
1636462061797,2021-11-09T14.47.41.797,1380.096,-0.126,-0.036,-0.937
1636462061838,2021-11-09T14.47.41.838,1380.137,-0.126,-0.038,-0.935
1636462061877,2021-11-09T14.47.41.877,1380.176,-0.123,-0.035,-0.936
1636462061917,2021-11-09T14.47.41.917,1380.216,-0.125,-0.034,-0.936
1636462061956,2021-11-09T14.47.41.956,1380.255,-0.128,-0.036,-0.935
1636462061996,2021-11-09T14.47.41.996,1380.295,-0.128,-0.039,-0.936
1636462062037,2021-11-09T14.47.42.037,1380.336,-0.125,-0.035,-0.936
1636462062076,2021-11-09T14.47.42.076,1380.375,-0.124,-0.034,-0.936
1636462062116,2021-11-09T14.47.42.116,1380.415,-0.122,-0.036,-0.935
1636462062155,2021-11-09T14.47.42.155,1380.454,-0.125,-0.040,-0.937
1636462062195,2021-11-09T14.47.42.195,1380.494,-0.130,-0.031,-0.938
1636462062236,2021-11-09T14.47.42.236,1380.535,-0.125,-0.035,-0.936
1636462062276,2021-11-09T14.47.42.276,1380.575,-0.125,-0.036,-0.936
1636462062315,2021-11-09T14.47.42.315,1380.614,-0.129,-0.035,-0.937
1636462062355,2021-11-09T14.47.42.355,1380.654,-0.128,-0.037,-0.936
1636462062394,2021-11-09T14.47.42.394,1380.693,-0.121,-0.037,-0.936
1636462062434,2021-11-09T14.47.42.434,1380.733,-0.122,-0.033,-0.936
1636462062475,2021-11-09T14.47.42.475,1380.774,-0.128,-0.032,-0.937
1636462062514,2021-11-09T14.47.42.514,1380.813,-0.130,-0.040,-0.936
1636462062554,2021-11-09T14.47.42.554,1380.853,-0.127,-0.036,-0.936
1636462062593,2021-11-09T14.47.42.593,1380.892,-0.125,-0.031,-0.937
1636462062633,2021-11-09T14.47.42.633,1380.932,-0.127,-0.034,-0.936
1636462062674,2021-11-09T14.47.42.674,1380.973,-0.129,-0.038,-0.936
1636462062713,2021-11-09T14.47.42.713,1381.012,-0.127,-0.035,-0.936
1636462062753,2021-11-09T14.47.42.753,1381.052,-0.124,-0.033,-0.936
1636462062793,2021-11-09T14.47.42.793,1381.092,-0.122,-0.033,-0.937
1636462062832,2021-11-09T14.47.42.832,1381.131,-0.123,-0.038,-0.935
1636462062873,2021-11-09T14.47.42.873,1381.172,-0.129,-0.033,-0.938
1636462062913,2021-11-09T14.47.42.913,1381.212,-0.128,-0.034,-0.937
1636462062952,2021-11-09T14.47.42.952,1381.251,-0.122,-0.037,-0.936
1636462062992,2021-11-09T14.47.42.992,1381.291,-0.124,-0.032,-0.936
1636462063031,2021-11-09T14.47.43.031,1381.330,-0.127,-0.037,-0.936
1636462063071,2021-11-09T14.47.43.071,1381.370,-0.125,-0.035,-0.935
1636462063112,2021-11-09T14.47.43.112,1381.411,-0.122,-0.035,-0.937
1636462063151,2021-11-09T14.47.43.151,1381.450,-0.125,-0.031,-0.937
1636462063191,2021-11-09T14.47.43.191,1381.490,-0.127,-0.035,-0.938
1636462063231,2021-11-09T14.47.43.231,1381.530,-0.128,-0.038,-0.936
1636462063270,2021-11-09T14.47.43.270,1381.569,-0.125,-0.034,-0.935
1636462063311,2021-11-09T14.47.43.311,1381.610,-0.124,-0.030,-0.936
1636462063351,2021-11-09T14.47.43.351,1381.650,-0.129,-0.034,-0.936
1636462063390,2021-11-09T14.47.43.390,1381.689,-0.129,-0.037,-0.936
1636462063430,2021-11-09T14.47.43.430,1381.729,-0.123,-0.035,-0.936
1636462063469,2021-11-09T14.47.43.469,1381.768,-0.122,-0.034,-0.936
1636462063510,2021-11-09T14.47.43.510,1381.809,-0.126,-0.035,-0.934
1636462063550,2021-11-09T14.47.43.550,1381.849,-0.127,-0.036,-0.935
1636462063589,2021-11-09T14.47.43.589,1381.888,-0.126,-0.033,-0.937
1636462063629,2021-11-09T14.47.43.629,1381.928,-0.125,-0.036,-0.935
1636462063669,2021-11-09T14.47.43.669,1381.968,-0.128,-0.033,-0.937
1636462063708,2021-11-09T14.47.43.708,1382.007,-0.128,-0.029,-0.937
1636462063749,2021-11-09T14.47.43.749,1382.048,-0.124,-0.036,-0.935
1636462063789,2021-11-09T14.47.43.789,1382.088,-0.128,-0.036,-0.935
1636462063828,2021-11-09T14.47.43.828,1382.127,-0.128,-0.038,-0.935
1636462063868,2021-11-09T14.47.43.868,1382.167,-0.124,-0.035,-0.934
1636462063907,2021-11-09T14.47.43.907,1382.206,-0.121,-0.034,-0.935
1636462063948,2021-11-09T14.47.43.948,1382.247,-0.126,-0.032,-0.936
1636462063988,2021-11-09T14.47.43.988,1382.287,-0.130,-0.035,-0.937
1636462064027,2021-11-09T14.47.44.027,1382.326,-0.129,-0.035,-0.936
1636462064067,2021-11-09T14.47.44.067,1382.366,-0.125,-0.034,-0.936
1636462064107,2021-11-09T14.47.44.107,1382.406,-0.125,-0.033,-0.937
1636462064148,2021-11-09T14.47.44.148,1382.447,-0.129,-0.035,-0.936
1636462064187,2021-11-09T14.47.44.187,1382.486,-0.129,-0.038,-0.934
1636462064227,2021-11-09T14.47.44.227,1382.526,-0.127,-0.034,-0.934
1636462064266,2021-11-09T14.47.44.266,1382.565,-0.124,-0.033,-0.935
1636462064306,2021-11-09T14.47.44.306,1382.605,-0.125,-0.034,-0.936
1636462064345,2021-11-09T14.47.44.345,1382.644,-0.128,-0.034,-0.936
1636462064386,2021-11-09T14.47.44.386,1382.685,-0.128,-0.034,-0.935
1636462064426,2021-11-09T14.47.44.426,1382.725,-0.124,-0.035,-0.936
1636462064465,2021-11-09T14.47.44.465,1382.764,-0.129,-0.033,-0.938
1636462064505,2021-11-09T14.47.44.505,1382.804,-0.133,-0.028,-0.937
1636462064545,2021-11-09T14.47.44.545,1382.844,-0.125,-0.037,-0.934
1636462064586,2021-11-09T14.47.44.586,1382.885,-0.124,-0.033,-0.934
1636462064625,2021-11-09T14.47.44.625,1382.924,-0.130,-0.033,-0.938
1636462064665,2021-11-09T14.47.44.665,1382.964,-0.129,-0.038,-0.937
1636462064704,2021-11-09T14.47.44.704,1383.003,-0.123,-0.033,-0.936
1636462064744,2021-11-09T14.47.44.744,1383.043,-0.123,-0.029,-0.936
1636462064785,2021-11-09T14.47.44.785,1383.084,-0.128,-0.030,-0.935
1636462064824,2021-11-09T14.47.44.824,1383.123,-0.129,-0.039,-0.936
1636462064864,2021-11-09T14.47.44.864,1383.163,-0.127,-0.034,-0.937
1636462064903,2021-11-09T14.47.44.903,1383.202,-0.125,-0.032,-0.936
1636462064943,2021-11-09T14.47.44.943,1383.242,-0.125,-0.034,-0.935
1636462064983,2021-11-09T14.47.44.983,1383.282,-0.129,-0.035,-0.936
1636462065024,2021-11-09T14.47.45.024,1383.323,-0.128,-0.035,-0.936
1636462065063,2021-11-09T14.47.45.063,1383.362,-0.125,-0.035,-0.937
1636462065103,2021-11-09T14.47.45.103,1383.402,-0.123,-0.031,-0.937
1636462065142,2021-11-09T14.47.45.142,1383.441,-0.125,-0.033,-0.935
1636462065182,2021-11-09T14.47.45.182,1383.481,-0.127,-0.039,-0.937
1636462065223,2021-11-09T14.47.45.223,1383.522,-0.131,-0.031,-0.937
1636462065262,2021-11-09T14.47.45.262,1383.561,-0.126,-0.031,-0.936
1636462065302,2021-11-09T14.47.45.302,1383.601,-0.125,-0.035,-0.935
1636462065341,2021-11-09T14.47.45.341,1383.640,-0.129,-0.037,-0.935
1636462065381,2021-11-09T14.47.45.381,1383.680,-0.127,-0.036,-0.936
1636462065422,2021-11-09T14.47.45.422,1383.721,-0.122,-0.033,-0.936
1636462065462,2021-11-09T14.47.45.462,1383.761,-0.122,-0.035,-0.936
1636462065501,2021-11-09T14.47.45.501,1383.800,-0.126,-0.031,-0.937
1636462065541,2021-11-09T14.47.45.541,1383.840,-0.130,-0.035,-0.937
1636462065580,2021-11-09T14.47.45.580,1383.879,-0.128,-0.035,-0.935
1636462065620,2021-11-09T14.47.45.620,1383.919,-0.125,-0.032,-0.936
1636462065661,2021-11-09T14.47.45.661,1383.960,-0.126,-0.031,-0.937
1636462065700,2021-11-09T14.47.45.700,1383.999,-0.129,-0.035,-0.937
1636462065740,2021-11-09T14.47.45.740,1384.039,-0.127,-0.038,-0.937
1636462065779,2021-11-09T14.47.45.779,1384.078,-0.124,-0.036,-0.935
1636462065819,2021-11-09T14.47.45.819,1384.118,-0.124,-0.030,-0.937
1636462065860,2021-11-09T14.47.45.860,1384.159,-0.126,-0.033,-0.938
1636462065900,2021-11-09T14.47.45.900,1384.199,-0.126,-0.041,-0.935
1636462065939,2021-11-09T14.47.45.939,1384.238,-0.129,-0.033,-0.937
1636462065979,2021-11-09T14.47.45.979,1384.278,-0.128,-0.028,-0.935
1636462066018,2021-11-09T14.47.46.018,1384.317,-0.124,-0.036,-0.935
1636462066058,2021-11-09T14.47.46.058,1384.357,-0.129,-0.035,-0.936
1636462066099,2021-11-09T14.47.46.099,1384.398,-0.130,-0.037,-0.937
1636462066138,2021-11-09T14.47.46.138,1384.437,-0.124,-0.034,-0.935
1636462066178,2021-11-09T14.47.46.178,1384.477,-0.123,-0.035,-0.936
1636462066217,2021-11-09T14.47.46.217,1384.516,-0.127,-0.032,-0.937
1636462066257,2021-11-09T14.47.46.257,1384.556,-0.131,-0.035,-0.937
1636462066298,2021-11-09T14.47.46.298,1384.597,-0.129,-0.036,-0.936
1636462066338,2021-11-09T14.47.46.338,1384.637,-0.124,-0.032,-0.937
1636462066377,2021-11-09T14.47.46.377,1384.676,-0.126,-0.031,-0.935
1636462066417,2021-11-09T14.47.46.417,1384.716,-0.129,-0.033,-0.935
1636462066456,2021-11-09T14.47.46.456,1384.755,-0.129,-0.037,-0.936
1636462066497,2021-11-09T14.47.46.497,1384.796,-0.127,-0.036,-0.935
1636462066537,2021-11-09T14.47.46.537,1384.836,-0.126,-0.033,-0.937
1636462066576,2021-11-09T14.47.46.576,1384.875,-0.125,-0.034,-0.935
1636462066616,2021-11-09T14.47.46.616,1384.915,-0.126,-0.037,-0.936
1636462066655,2021-11-09T14.47.46.655,1384.954,-0.133,-0.030,-0.937
1636462066695,2021-11-09T14.47.46.695,1384.994,-0.129,-0.031,-0.937
1636462066736,2021-11-09T14.47.46.736,1385.035,-0.124,-0.036,-0.935
1636462066776,2021-11-09T14.47.46.776,1385.075,-0.129,-0.029,-0.935
1636462066815,2021-11-09T14.47.46.815,1385.114,-0.131,-0.037,-0.936
1636462066855,2021-11-09T14.47.46.855,1385.154,-0.127,-0.038,-0.935
1636462066894,2021-11-09T14.47.46.894,1385.193,-0.124,-0.032,-0.936
1636462066935,2021-11-09T14.47.46.935,1385.234,-0.125,-0.027,-0.936
1636462066975,2021-11-09T14.47.46.975,1385.274,-0.130,-0.035,-0.936
1636462067014,2021-11-09T14.47.47.014,1385.313,-0.129,-0.035,-0.936
1636462067054,2021-11-09T14.47.47.054,1385.353,-0.127,-0.031,-0.936
1636462067093,2021-11-09T14.47.47.093,1385.392,-0.125,-0.032,-0.935
1636462067134,2021-11-09T14.47.47.134,1385.433,-0.128,-0.033,-0.936
1636462067174,2021-11-09T14.47.47.174,1385.473,-0.131,-0.034,-0.936
1636462067213,2021-11-09T14.47.47.213,1385.512,-0.127,-0.032,-0.934
1636462067253,2021-11-09T14.47.47.253,1385.552,-0.124,-0.032,-0.937
1636462067293,2021-11-09T14.47.47.293,1385.592,-0.123,-0.035,-0.936
1636462067332,2021-11-09T14.47.47.332,1385.631,-0.130,-0.031,-0.937
1636462067373,2021-11-09T14.47.47.373,1385.672,-0.129,-0.030,-0.937
1636462067413,2021-11-09T14.47.47.413,1385.712,-0.125,-0.034,-0.935
1636462067452,2021-11-09T14.47.47.452,1385.751,-0.129,-0.031,-0.934
1636462067492,2021-11-09T14.47.47.492,1385.791,-0.129,-0.035,-0.937
1636462067531,2021-11-09T14.47.47.531,1385.830,-0.125,-0.033,-0.935
1636462067572,2021-11-09T14.47.47.572,1385.871,-0.124,-0.033,-0.936
1636462067612,2021-11-09T14.47.47.612,1385.911,-0.127,-0.030,-0.935
1636462067651,2021-11-09T14.47.47.651,1385.950,-0.129,-0.034,-0.936
1636462067691,2021-11-09T14.47.47.691,1385.990,-0.128,-0.034,-0.936
1636462067731,2021-11-09T14.47.47.731,1386.030,-0.126,-0.032,-0.937
1636462067772,2021-11-09T14.47.47.772,1386.071,-0.127,-0.031,-0.936
1636462067811,2021-11-09T14.47.47.811,1386.110,-0.128,-0.033,-0.936
1636462067851,2021-11-09T14.47.47.851,1386.150,-0.128,-0.035,-0.937
1636462067890,2021-11-09T14.47.47.890,1386.189,-0.126,-0.034,-0.936
1636462067930,2021-11-09T14.47.47.930,1386.229,-0.128,-0.032,-0.937
1636462067971,2021-11-09T14.47.47.971,1386.270,-0.128,-0.034,-0.933
1636462068010,2021-11-09T14.47.48.010,1386.309,-0.127,-0.037,-0.937
1636462068050,2021-11-09T14.47.48.050,1386.349,-0.130,-0.026,-0.938
1636462068089,2021-11-09T14.47.48.089,1386.388,-0.126,-0.034,-0.936
1636462068129,2021-11-09T14.47.48.129,1386.428,-0.126,-0.039,-0.936
1636462068169,2021-11-09T14.47.48.169,1386.468,-0.129,-0.034,-0.936
1636462068210,2021-11-09T14.47.48.210,1386.509,-0.128,-0.035,-0.935
1636462068249,2021-11-09T14.47.48.249,1386.548,-0.126,-0.034,-0.935
1636462068289,2021-11-09T14.47.48.289,1386.588,-0.128,-0.033,-0.937
1636462068328,2021-11-09T14.47.48.328,1386.627,-0.132,-0.029,-0.936
1636462068368,2021-11-09T14.47.48.368,1386.667,-0.132,-0.036,-0.936
1636462068409,2021-11-09T14.47.48.409,1386.708,-0.127,-0.036,-0.936
1636462068448,2021-11-09T14.47.48.448,1386.747,-0.125,-0.032,-0.936
1636462068488,2021-11-09T14.47.48.488,1386.787,-0.127,-0.032,-0.936
1636462068527,2021-11-09T14.47.48.527,1386.826,-0.130,-0.036,-0.934
1636462068567,2021-11-09T14.47.48.567,1386.866,-0.131,-0.033,-0.934
1636462068608,2021-11-09T14.47.48.608,1386.907,-0.132,-0.030,-0.935
1636462068648,2021-11-09T14.47.48.648,1386.947,-0.128,-0.034,-0.935
1636462068687,2021-11-09T14.47.48.687,1386.986,-0.134,-0.030,-0.938
1636462068727,2021-11-09T14.47.48.727,1387.026,-0.135,-0.026,-0.936
1636462068766,2021-11-09T14.47.48.766,1387.065,-0.125,-0.036,-0.936
1636462068807,2021-11-09T14.47.48.807,1387.106,-0.127,-0.035,-0.936
1636462068847,2021-11-09T14.47.48.847,1387.146,-0.133,-0.033,-0.935
1636462068886,2021-11-09T14.47.48.886,1387.185,-0.129,-0.035,-0.934
1636462068926,2021-11-09T14.47.48.926,1387.225,-0.125,-0.035,-0.936
1636462068965,2021-11-09T14.47.48.965,1387.264,-0.130,-0.028,-0.936
1636462069005,2021-11-09T14.47.49.005,1387.304,-0.134,-0.031,-0.936
1636462069046,2021-11-09T14.47.49.046,1387.345,-0.132,-0.037,-0.935
1636462069086,2021-11-09T14.47.49.086,1387.385,-0.129,-0.030,-0.936
1636462069125,2021-11-09T14.47.49.125,1387.424,-0.128,-0.029,-0.936
1636462069165,2021-11-09T14.47.49.165,1387.464,-0.130,-0.034,-0.936
1636462069204,2021-11-09T14.47.49.204,1387.503,-0.130,-0.033,-0.934
1636462069245,2021-11-09T14.47.49.245,1387.544,-0.130,-0.033,-0.935
1636462069285,2021-11-09T14.47.49.285,1387.584,-0.125,-0.036,-0.936
1636462069324,2021-11-09T14.47.49.324,1387.623,-0.131,-0.031,-0.938
1636462069364,2021-11-09T14.47.49.364,1387.663,-0.132,-0.028,-0.936
1636462069403,2021-11-09T14.47.49.403,1387.702,-0.128,-0.037,-0.935
1636462069444,2021-11-09T14.47.49.444,1387.743,-0.130,-0.032,-0.935
1636462069484,2021-11-09T14.47.49.484,1387.783,-0.130,-0.033,-0.935
1636462069524,2021-11-09T14.47.49.524,1387.823,-0.128,-0.036,-0.935
1636462069563,2021-11-09T14.47.49.563,1387.862,-0.124,-0.036,-0.935
1636462069603,2021-11-09T14.47.49.603,1387.902,-0.128,-0.031,-0.935
1636462069642,2021-11-09T14.47.49.642,1387.941,-0.132,-0.035,-0.936
1636462069683,2021-11-09T14.47.49.683,1387.982,-0.130,-0.038,-0.936
1636462069723,2021-11-09T14.47.49.723,1388.022,-0.127,-0.033,-0.936
1636462069762,2021-11-09T14.47.49.762,1388.061,-0.127,-0.032,-0.937
1636462069802,2021-11-09T14.47.49.802,1388.101,-0.130,-0.035,-0.936
1636462069841,2021-11-09T14.47.49.841,1388.140,-0.131,-0.036,-0.936
1636462069882,2021-11-09T14.47.49.882,1388.181,-0.129,-0.033,-0.936
1636462069922,2021-11-09T14.47.49.922,1388.221,-0.125,-0.036,-0.934
1636462069962,2021-11-09T14.47.49.962,1388.261,-0.126,-0.038,-0.935
1636462070001,2021-11-09T14.47.50.001,1388.300,-0.132,-0.028,-0.936
1636462070041,2021-11-09T14.47.50.041,1388.340,-0.128,-0.032,-0.937
1636462070082,2021-11-09T14.47.50.082,1388.381,-0.128,-0.037,-0.935
1636462070121,2021-11-09T14.47.50.121,1388.420,-0.132,-0.036,-0.937
1636462070161,2021-11-09T14.47.50.161,1388.460,-0.129,-0.035,-0.936
1636462070200,2021-11-09T14.47.50.200,1388.499,-0.123,-0.034,-0.934
1636462070240,2021-11-09T14.47.50.240,1388.539,-0.127,-0.035,-0.936
1636462070281,2021-11-09T14.47.50.281,1388.580,-0.132,-0.032,-0.938
1636462070320,2021-11-09T14.47.50.320,1388.619,-0.132,-0.037,-0.936
1636462070360,2021-11-09T14.47.50.360,1388.659,-0.127,-0.036,-0.935
1636462070400,2021-11-09T14.47.50.400,1388.699,-0.127,-0.033,-0.936
1636462070439,2021-11-09T14.47.50.439,1388.738,-0.131,-0.034,-0.935
1636462070479,2021-11-09T14.47.50.479,1388.778,-0.131,-0.038,-0.935
1636462070520,2021-11-09T14.47.50.520,1388.819,-0.130,-0.035,-0.935
1636462070559,2021-11-09T14.47.50.559,1388.858,-0.129,-0.032,-0.935
1636462070599,2021-11-09T14.47.50.599,1388.898,-0.126,-0.036,-0.934
1636462070638,2021-11-09T14.47.50.638,1388.937,-0.130,-0.034,-0.937
1636462070678,2021-11-09T14.47.50.678,1388.977,-0.137,-0.028,-0.937
1636462070719,2021-11-09T14.47.50.719,1389.018,-0.127,-0.037,-0.935
1636462070758,2021-11-09T14.47.50.758,1389.057,-0.125,-0.034,-0.935
1636462070798,2021-11-09T14.47.50.798,1389.097,-0.132,-0.032,-0.934
1636462070838,2021-11-09T14.47.50.838,1389.137,-0.132,-0.038,-0.933
1636462070877,2021-11-09T14.47.50.877,1389.176,-0.126,-0.036,-0.934
1636462070918,2021-11-09T14.47.50.918,1389.217,-0.128,-0.030,-0.935
1636462070958,2021-11-09T14.47.50.958,1389.257,-0.133,-0.032,-0.937
1636462070997,2021-11-09T14.47.50.997,1389.296,-0.134,-0.039,-0.936
1636462071037,2021-11-09T14.47.51.037,1389.336,-0.131,-0.032,-0.936
1636462071076,2021-11-09T14.47.51.076,1389.375,-0.127,-0.027,-0.936
1636462071117,2021-11-09T14.47.51.117,1389.416,-0.129,-0.032,-0.935
1636462071157,2021-11-09T14.47.51.157,1389.456,-0.132,-0.037,-0.936
1636462071196,2021-11-09T14.47.51.196,1389.495,-0.129,-0.035,-0.935
1636462071236,2021-11-09T14.47.51.236,1389.535,-0.127,-0.032,-0.935
1636462071276,2021-11-09T14.47.51.276,1389.575,-0.127,-0.035,-0.935
1636462071315,2021-11-09T14.47.51.315,1389.614,-0.132,-0.031,-0.936
1636462071356,2021-11-09T14.47.51.356,1389.655,-0.132,-0.031,-0.936
1636462071396,2021-11-09T14.47.51.396,1389.695,-0.127,-0.034,-0.935
1636462071435,2021-11-09T14.47.51.435,1389.734,-0.131,-0.033,-0.935
1636462071475,2021-11-09T14.47.51.475,1389.774,-0.131,-0.034,-0.936
1636462071514,2021-11-09T14.47.51.514,1389.813,-0.126,-0.034,-0.936
1636462071555,2021-11-09T14.47.51.555,1389.854,-0.126,-0.037,-0.935
1636462071595,2021-11-09T14.47.51.595,1389.894,-0.130,-0.035,-0.936
1636462071634,2021-11-09T14.47.51.634,1389.933,-0.131,-0.036,-0.937
1636462071674,2021-11-09T14.47.51.674,1389.973,-0.130,-0.034,-0.936
1636462071713,2021-11-09T14.47.51.713,1390.012,-0.129,-0.035,-0.936
1636462071755,2021-11-09T14.47.51.755,1390.054,-0.130,-0.031,-0.936
1636462071794,2021-11-09T14.47.51.794,1390.093,-0.133,-0.032,-0.935
