epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636445945378,2021-11-09T10.19.05.378,1735.438,0.341,-0.056,-0.900
1636445945418,2021-11-09T10.19.05.418,1735.478,0.341,-0.059,-0.904
1636445945458,2021-11-09T10.19.05.458,1735.518,0.327,-0.069,-0.901
1636445945498,2021-11-09T10.19.05.498,1735.558,0.321,-0.075,-0.907
1636445945538,2021-11-09T10.19.05.538,1735.598,0.324,-0.073,-0.909
1636445945578,2021-11-09T10.19.05.578,1735.638,0.328,-0.064,-0.905
1636445945618,2021-11-09T10.19.05.618,1735.678,0.323,-0.021,-0.908
1636445945658,2021-11-09T10.19.05.658,1735.718,0.322,-0.040,-0.911
1636445945698,2021-11-09T10.19.05.698,1735.758,0.322,-0.084,-0.907
1636445945738,2021-11-09T10.19.05.738,1735.798,0.316,-0.084,-0.907
1636445945778,2021-11-09T10.19.05.778,1735.838,0.315,-0.067,-0.909
1636445945818,2021-11-09T10.19.05.818,1735.878,0.321,-0.059,-0.910
1636445945858,2021-11-09T10.19.05.858,1735.918,0.312,-0.062,-0.912
1636445945898,2021-11-09T10.19.05.898,1735.958,0.304,-0.064,-0.913
1636445945938,2021-11-09T10.19.05.938,1735.998,0.305,-0.059,-0.913
1636445945978,2021-11-09T10.19.05.978,1736.038,0.296,-0.062,-0.917
1636445946018,2021-11-09T10.19.06.018,1736.078,0.283,-0.055,-0.922
1636445946058,2021-11-09T10.19.06.058,1736.118,0.282,-0.051,-0.921
1636445946098,2021-11-09T10.19.06.098,1736.158,0.283,-0.052,-0.921
1636445946138,2021-11-09T10.19.06.138,1736.198,0.266,-0.044,-0.927
1636445946178,2021-11-09T10.19.06.178,1736.238,0.257,-0.038,-0.930
1636445946218,2021-11-09T10.19.06.218,1736.278,0.268,-0.051,-0.926
1636445946258,2021-11-09T10.19.06.258,1736.318,0.272,-0.045,-0.926
1636445946298,2021-11-09T10.19.06.298,1736.358,0.260,-0.030,-0.930
1636445946338,2021-11-09T10.19.06.338,1736.398,0.248,-0.034,-0.932
1636445946378,2021-11-09T10.19.06.378,1736.438,0.242,-0.043,-0.932
1636445946418,2021-11-09T10.19.06.418,1736.478,0.240,-0.047,-0.934
1636445946458,2021-11-09T10.19.06.458,1736.518,0.249,-0.034,-0.931
1636445946498,2021-11-09T10.19.06.498,1736.558,0.245,-0.030,-0.932
1636445946538,2021-11-09T10.19.06.538,1736.598,0.240,-0.043,-0.936
1636445946578,2021-11-09T10.19.06.578,1736.638,0.244,-0.038,-0.935
1636445946618,2021-11-09T10.19.06.618,1736.678,0.246,-0.044,-0.933
1636445946658,2021-11-09T10.19.06.658,1736.718,0.245,-0.046,-0.932
1636445946698,2021-11-09T10.19.06.698,1736.758,0.236,-0.035,-0.935
1636445946738,2021-11-09T10.19.06.738,1736.798,0.241,-0.037,-0.935
1636445946778,2021-11-09T10.19.06.778,1736.838,0.243,-0.039,-0.933
1636445946818,2021-11-09T10.19.06.818,1736.878,0.240,-0.032,-0.935
1636445946858,2021-11-09T10.19.06.858,1736.918,0.237,-0.035,-0.936
1636445946898,2021-11-09T10.19.06.898,1736.958,0.243,-0.041,-0.934
1636445946938,2021-11-09T10.19.06.938,1736.998,0.240,-0.034,-0.934
1636445946978,2021-11-09T10.19.06.978,1737.038,0.237,-0.037,-0.934
1636445947018,2021-11-09T10.19.07.018,1737.078,0.238,-0.042,-0.934
1636445947058,2021-11-09T10.19.07.058,1737.118,0.241,-0.040,-0.935
1636445947098,2021-11-09T10.19.07.098,1737.158,0.241,-0.039,-0.935
1636445947138,2021-11-09T10.19.07.138,1737.198,0.239,-0.040,-0.935
1636445947178,2021-11-09T10.19.07.178,1737.238,0.238,-0.036,-0.935
1636445947218,2021-11-09T10.19.07.218,1737.278,0.238,-0.034,-0.934
1636445947258,2021-11-09T10.19.07.258,1737.318,0.239,-0.036,-0.935
1636445947298,2021-11-09T10.19.07.298,1737.358,0.238,-0.035,-0.935
1636445947338,2021-11-09T10.19.07.338,1737.398,0.238,-0.035,-0.936
1636445947378,2021-11-09T10.19.07.378,1737.438,0.239,-0.037,-0.935
1636445947418,2021-11-09T10.19.07.418,1737.478,0.238,-0.034,-0.935
1636445947458,2021-11-09T10.19.07.458,1737.518,0.237,-0.037,-0.934
1636445947498,2021-11-09T10.19.07.498,1737.558,0.237,-0.040,-0.935
1636445947538,2021-11-09T10.19.07.538,1737.598,0.236,-0.036,-0.936
1636445947578,2021-11-09T10.19.07.578,1737.638,0.238,-0.039,-0.936
1636445947618,2021-11-09T10.19.07.618,1737.678,0.240,-0.041,-0.934
1636445947658,2021-11-09T10.19.07.658,1737.718,0.238,-0.038,-0.935
1636445947698,2021-11-09T10.19.07.698,1737.758,0.236,-0.040,-0.936
1636445947738,2021-11-09T10.19.07.738,1737.798,0.239,-0.038,-0.935
1636445947778,2021-11-09T10.19.07.778,1737.838,0.240,-0.035,-0.935
1636445947818,2021-11-09T10.19.07.818,1737.878,0.238,-0.038,-0.934
1636445947858,2021-11-09T10.19.07.858,1737.918,0.238,-0.040,-0.935
1636445947898,2021-11-09T10.19.07.898,1737.958,0.239,-0.039,-0.935
1636445947938,2021-11-09T10.19.07.938,1737.998,0.237,-0.033,-0.936
1636445947978,2021-11-09T10.19.07.978,1738.038,0.240,-0.036,-0.936
1636445948018,2021-11-09T10.19.08.018,1738.078,0.238,-0.040,-0.935
1636445948058,2021-11-09T10.19.08.058,1738.118,0.234,-0.036,-0.934
1636445948098,2021-11-09T10.19.08.098,1738.158,0.240,-0.038,-0.934
1636445948138,2021-11-09T10.19.08.138,1738.198,0.240,-0.039,-0.934
1636445948178,2021-11-09T10.19.08.178,1738.238,0.238,-0.036,-0.934
1636445948218,2021-11-09T10.19.08.218,1738.278,0.236,-0.031,-0.934
1636445948258,2021-11-09T10.19.08.258,1738.318,0.240,-0.035,-0.937
1636445948298,2021-11-09T10.19.08.298,1738.358,0.239,-0.036,-0.934
1636445948338,2021-11-09T10.19.08.338,1738.398,0.235,-0.033,-0.937
1636445948378,2021-11-09T10.19.08.378,1738.438,0.236,-0.035,-0.935
1636445948418,2021-11-09T10.19.08.418,1738.478,0.238,-0.040,-0.935
1636445948458,2021-11-09T10.19.08.458,1738.518,0.234,-0.032,-0.934
1636445948498,2021-11-09T10.19.08.498,1738.558,0.235,-0.032,-0.938
1636445948538,2021-11-09T10.19.08.538,1738.598,0.240,-0.033,-0.936
1636445948578,2021-11-09T10.19.08.578,1738.638,0.236,-0.033,-0.934
1636445948618,2021-11-09T10.19.08.618,1738.678,0.235,-0.036,-0.936
1636445948658,2021-11-09T10.19.08.658,1738.718,0.237,-0.029,-0.936
1636445948698,2021-11-09T10.19.08.698,1738.758,0.237,-0.034,-0.936
1636445948738,2021-11-09T10.19.08.738,1738.798,0.236,-0.035,-0.936
1636445948778,2021-11-09T10.19.08.778,1738.838,0.236,-0.033,-0.937
1636445948818,2021-11-09T10.19.08.818,1738.878,0.238,-0.037,-0.935
1636445948858,2021-11-09T10.19.08.858,1738.918,0.233,-0.031,-0.936
1636445948898,2021-11-09T10.19.08.898,1738.958,0.234,-0.028,-0.936
1636445948938,2021-11-09T10.19.08.938,1738.998,0.237,-0.040,-0.935
1636445948978,2021-11-09T10.19.08.978,1739.038,0.236,-0.035,-0.936
1636445949018,2021-11-09T10.19.09.018,1739.078,0.237,-0.041,-0.936
1636445949058,2021-11-09T10.19.09.058,1739.118,0.239,-0.035,-0.936
1636445949098,2021-11-09T10.19.09.098,1739.158,0.239,-0.030,-0.935
1636445949138,2021-11-09T10.19.09.138,1739.198,0.236,-0.032,-0.935
1636445949178,2021-11-09T10.19.09.178,1739.238,0.236,-0.034,-0.935
1636445949218,2021-11-09T10.19.09.218,1739.278,0.237,-0.030,-0.936
1636445949258,2021-11-09T10.19.09.258,1739.318,0.237,-0.033,-0.935
1636445949298,2021-11-09T10.19.09.298,1739.358,0.236,-0.030,-0.935
1636445949338,2021-11-09T10.19.09.338,1739.398,0.239,-0.031,-0.936
1636445949378,2021-11-09T10.19.09.378,1739.438,0.239,-0.033,-0.935
1636445949418,2021-11-09T10.19.09.418,1739.478,0.239,-0.033,-0.934
1636445949458,2021-11-09T10.19.09.458,1739.518,0.240,-0.032,-0.935
1636445949498,2021-11-09T10.19.09.498,1739.558,0.239,-0.036,-0.935
1636445949538,2021-11-09T10.19.09.538,1739.598,0.238,-0.032,-0.936
1636445949578,2021-11-09T10.19.09.578,1739.638,0.238,-0.034,-0.935
1636445949618,2021-11-09T10.19.09.618,1739.678,0.240,-0.034,-0.936
1636445949658,2021-11-09T10.19.09.658,1739.718,0.239,-0.033,-0.936
1636445949698,2021-11-09T10.19.09.698,1739.758,0.237,-0.030,-0.935
1636445949738,2021-11-09T10.19.09.738,1739.798,0.239,-0.031,-0.936
1636445949778,2021-11-09T10.19.09.778,1739.838,0.238,-0.033,-0.937
1636445949818,2021-11-09T10.19.09.818,1739.878,0.238,-0.033,-0.935
1636445949858,2021-11-09T10.19.09.858,1739.918,0.239,-0.031,-0.934
1636445949898,2021-11-09T10.19.09.898,1739.958,0.239,-0.032,-0.934
1636445949938,2021-11-09T10.19.09.938,1739.998,0.239,-0.031,-0.934
1636445949978,2021-11-09T10.19.09.978,1740.038,0.239,-0.031,-0.935
1636445950018,2021-11-09T10.19.10.018,1740.078,0.240,-0.034,-0.935
1636445950058,2021-11-09T10.19.10.058,1740.118,0.238,-0.032,-0.936
1636445950098,2021-11-09T10.19.10.098,1740.158,0.238,-0.032,-0.936
1636445950138,2021-11-09T10.19.10.138,1740.198,0.238,-0.029,-0.935
1636445950178,2021-11-09T10.19.10.178,1740.238,0.239,-0.032,-0.934
1636445950218,2021-11-09T10.19.10.218,1740.278,0.238,-0.033,-0.934
1636445950258,2021-11-09T10.19.10.258,1740.318,0.238,-0.031,-0.934
1636445950298,2021-11-09T10.19.10.298,1740.358,0.240,-0.032,-0.935
1636445950338,2021-11-09T10.19.10.338,1740.398,0.238,-0.031,-0.935
1636445950378,2021-11-09T10.19.10.378,1740.438,0.238,-0.036,-0.934
1636445950418,2021-11-09T10.19.10.418,1740.478,0.238,-0.032,-0.936
1636445950458,2021-11-09T10.19.10.458,1740.518,0.238,-0.032,-0.935
1636445950498,2021-11-09T10.19.10.498,1740.558,0.239,-0.034,-0.934
1636445950538,2021-11-09T10.19.10.538,1740.598,0.238,-0.032,-0.934
1636445950578,2021-11-09T10.19.10.578,1740.638,0.238,-0.033,-0.935
1636445950618,2021-11-09T10.19.10.618,1740.678,0.239,-0.032,-0.934
1636445950658,2021-11-09T10.19.10.658,1740.718,0.239,-0.033,-0.935
1636445950698,2021-11-09T10.19.10.698,1740.758,0.238,-0.031,-0.936
1636445950738,2021-11-09T10.19.10.738,1740.798,0.239,-0.033,-0.935
1636445950778,2021-11-09T10.19.10.778,1740.838,0.238,-0.034,-0.935
1636445950818,2021-11-09T10.19.10.818,1740.878,0.238,-0.032,-0.935
1636445950858,2021-11-09T10.19.10.858,1740.918,0.239,-0.032,-0.935
1636445950898,2021-11-09T10.19.10.898,1740.958,0.238,-0.034,-0.935
1636445950938,2021-11-09T10.19.10.938,1740.998,0.239,-0.034,-0.936
1636445950978,2021-11-09T10.19.10.978,1741.038,0.239,-0.034,-0.935
1636445951018,2021-11-09T10.19.11.018,1741.078,0.240,-0.032,-0.936
1636445951058,2021-11-09T10.19.11.058,1741.118,0.239,-0.033,-0.936
1636445951098,2021-11-09T10.19.11.098,1741.158,0.238,-0.034,-0.936
1636445951138,2021-11-09T10.19.11.138,1741.198,0.239,-0.033,-0.936
1636445951178,2021-11-09T10.19.11.178,1741.238,0.240,-0.032,-0.935
1636445951218,2021-11-09T10.19.11.218,1741.278,0.240,-0.035,-0.934
1636445951258,2021-11-09T10.19.11.258,1741.318,0.239,-0.034,-0.935
1636445951298,2021-11-09T10.19.11.298,1741.358,0.240,-0.033,-0.935
1636445951338,2021-11-09T10.19.11.338,1741.398,0.239,-0.033,-0.935
1636445951378,2021-11-09T10.19.11.378,1741.438,0.239,-0.031,-0.935
1636445951418,2021-11-09T10.19.11.418,1741.478,0.240,-0.031,-0.936
1636445951458,2021-11-09T10.19.11.458,1741.518,0.239,-0.035,-0.935
1636445951498,2021-11-09T10.19.11.498,1741.558,0.240,-0.030,-0.935
1636445951538,2021-11-09T10.19.11.538,1741.598,0.239,-0.029,-0.936
1636445951578,2021-11-09T10.19.11.578,1741.638,0.238,-0.034,-0.935
1636445951618,2021-11-09T10.19.11.618,1741.678,0.238,-0.034,-0.934
1636445951658,2021-11-09T10.19.11.658,1741.718,0.241,-0.036,-0.934
1636445951698,2021-11-09T10.19.11.698,1741.758,0.241,-0.033,-0.935
1636445951738,2021-11-09T10.19.11.738,1741.798,0.240,-0.037,-0.936
1636445951778,2021-11-09T10.19.11.778,1741.838,0.238,-0.036,-0.934
1636445951818,2021-11-09T10.19.11.818,1741.878,0.242,-0.039,-0.935
1636445951858,2021-11-09T10.19.11.858,1741.918,0.241,-0.036,-0.935
1636445951898,2021-11-09T10.19.11.898,1741.958,0.239,-0.031,-0.935
1636445951938,2021-11-09T10.19.11.938,1741.998,0.242,-0.043,-0.933
1636445951978,2021-11-09T10.19.11.978,1742.038,0.239,-0.038,-0.935
1636445952018,2021-11-09T10.19.12.018,1742.078,0.238,-0.041,-0.936
1636445952058,2021-11-09T10.19.12.058,1742.118,0.239,-0.038,-0.934
1636445952098,2021-11-09T10.19.12.098,1742.158,0.243,-0.033,-0.934
1636445952138,2021-11-09T10.19.12.138,1742.198,0.240,-0.039,-0.935
1636445952178,2021-11-09T10.19.12.178,1742.238,0.241,-0.039,-0.935
1636445952218,2021-11-09T10.19.12.218,1742.278,0.240,-0.037,-0.935
1636445952258,2021-11-09T10.19.12.258,1742.318,0.239,-0.037,-0.935
1636445952298,2021-11-09T10.19.12.298,1742.358,0.240,-0.043,-0.933
1636445952338,2021-11-09T10.19.12.338,1742.398,0.239,-0.038,-0.933
1636445952378,2021-11-09T10.19.12.378,1742.438,0.241,-0.031,-0.935
1636445952418,2021-11-09T10.19.12.418,1742.478,0.246,-0.034,-0.935
1636445952458,2021-11-09T10.19.12.458,1742.518,0.236,-0.043,-0.935
1636445952498,2021-11-09T10.19.12.498,1742.558,0.234,-0.051,-0.936
1636445952538,2021-11-09T10.19.12.538,1742.598,0.241,-0.035,-0.936
1636445952578,2021-11-09T10.19.12.578,1742.638,0.243,-0.034,-0.935
1636445952618,2021-11-09T10.19.12.618,1742.678,0.235,-0.042,-0.935
1636445952658,2021-11-09T10.19.12.658,1742.718,0.236,-0.039,-0.935
1636445952698,2021-11-09T10.19.12.698,1742.758,0.240,-0.034,-0.934
1636445952738,2021-11-09T10.19.12.738,1742.798,0.243,-0.042,-0.933
1636445952778,2021-11-09T10.19.12.778,1742.838,0.238,-0.045,-0.934
1636445952818,2021-11-09T10.19.12.818,1742.878,0.240,-0.042,-0.935
1636445952858,2021-11-09T10.19.12.858,1742.918,0.240,-0.037,-0.935
1636445952898,2021-11-09T10.19.12.898,1742.958,0.239,-0.039,-0.934
1636445952938,2021-11-09T10.19.12.938,1742.998,0.239,-0.041,-0.934
1636445952978,2021-11-09T10.19.12.978,1743.038,0.239,-0.037,-0.935
1636445953018,2021-11-09T10.19.13.018,1743.078,0.240,-0.038,-0.935
1636445953058,2021-11-09T10.19.13.058,1743.118,0.239,-0.038,-0.935
1636445953098,2021-11-09T10.19.13.098,1743.158,0.239,-0.038,-0.934
1636445953138,2021-11-09T10.19.13.138,1743.198,0.241,-0.041,-0.933
1636445953178,2021-11-09T10.19.13.178,1743.238,0.240,-0.037,-0.934
1636445953218,2021-11-09T10.19.13.218,1743.278,0.239,-0.039,-0.935
1636445953258,2021-11-09T10.19.13.258,1743.318,0.241,-0.039,-0.935
1636445953298,2021-11-09T10.19.13.298,1743.358,0.240,-0.039,-0.936
1636445953338,2021-11-09T10.19.13.338,1743.398,0.240,-0.039,-0.935
1636445953378,2021-11-09T10.19.13.378,1743.438,0.239,-0.038,-0.934
1636445953418,2021-11-09T10.19.13.418,1743.478,0.241,-0.040,-0.936
1636445953458,2021-11-09T10.19.13.458,1743.518,0.239,-0.038,-0.935
1636445953498,2021-11-09T10.19.13.498,1743.558,0.240,-0.041,-0.934
1636445953538,2021-11-09T10.19.13.538,1743.598,0.240,-0.042,-0.936
1636445953578,2021-11-09T10.19.13.578,1743.638,0.238,-0.034,-0.936
1636445953618,2021-11-09T10.19.13.618,1743.678,0.239,-0.043,-0.932
1636445953658,2021-11-09T10.19.13.658,1743.718,0.240,-0.043,-0.933
1636445953698,2021-11-09T10.19.13.698,1743.758,0.241,-0.033,-0.934
1636445953738,2021-11-09T10.19.13.738,1743.798,0.242,-0.053,-0.934
1636445953778,2021-11-09T10.19.13.778,1743.838,0.240,-0.048,-0.934
1636445953818,2021-11-09T10.19.13.818,1743.878,0.239,-0.035,-0.935
1636445953858,2021-11-09T10.19.13.858,1743.918,0.239,-0.034,-0.936
1636445953898,2021-11-09T10.19.13.898,1743.958,0.238,-0.042,-0.934
1636445953938,2021-11-09T10.19.13.938,1743.998,0.238,-0.041,-0.934
1636445953978,2021-11-09T10.19.13.978,1744.038,0.243,-0.042,-0.933
1636445954018,2021-11-09T10.19.14.018,1744.078,0.241,-0.043,-0.933
1636445954058,2021-11-09T10.19.14.058,1744.118,0.236,-0.037,-0.935
1636445954098,2021-11-09T10.19.14.098,1744.158,0.238,-0.043,-0.934
1636445954138,2021-11-09T10.19.14.138,1744.198,0.241,-0.047,-0.934
1636445954178,2021-11-09T10.19.14.178,1744.238,0.239,-0.050,-0.935
1636445954218,2021-11-09T10.19.14.218,1744.278,0.241,-0.041,-0.934
1636445954258,2021-11-09T10.19.14.258,1744.318,0.242,-0.045,-0.934
1636445954298,2021-11-09T10.19.14.298,1744.358,0.237,-0.041,-0.934
1636445954338,2021-11-09T10.19.14.338,1744.398,0.239,-0.038,-0.934
1636445954378,2021-11-09T10.19.14.378,1744.438,0.240,-0.046,-0.933
1636445954418,2021-11-09T10.19.14.418,1744.478,0.240,-0.041,-0.935
1636445954458,2021-11-09T10.19.14.458,1744.518,0.239,-0.045,-0.934
1636445954498,2021-11-09T10.19.14.498,1744.558,0.240,-0.042,-0.935
1636445954538,2021-11-09T10.19.14.538,1744.598,0.240,-0.044,-0.934
1636445954578,2021-11-09T10.19.14.578,1744.638,0.240,-0.044,-0.934
1636445954618,2021-11-09T10.19.14.618,1744.678,0.239,-0.044,-0.934
1636445954658,2021-11-09T10.19.14.658,1744.718,0.238,-0.046,-0.934
1636445954698,2021-11-09T10.19.14.698,1744.758,0.239,-0.044,-0.934
1636445954738,2021-11-09T10.19.14.738,1744.798,0.240,-0.042,-0.935
1636445954778,2021-11-09T10.19.14.778,1744.838,0.240,-0.043,-0.934
1636445954818,2021-11-09T10.19.14.818,1744.878,0.241,-0.045,-0.934
1636445954858,2021-11-09T10.19.14.858,1744.918,0.239,-0.044,-0.935
1636445954898,2021-11-09T10.19.14.898,1744.958,0.239,-0.044,-0.935
1636445954938,2021-11-09T10.19.14.938,1744.998,0.240,-0.042,-0.934
1636445954978,2021-11-09T10.19.14.978,1745.038,0.240,-0.042,-0.934
1636445955018,2021-11-09T10.19.15.018,1745.078,0.240,-0.043,-0.934
1636445955058,2021-11-09T10.19.15.058,1745.118,0.240,-0.042,-0.935
1636445955098,2021-11-09T10.19.15.098,1745.158,0.240,-0.039,-0.934
1636445955138,2021-11-09T10.19.15.138,1745.198,0.239,-0.043,-0.934
1636445955178,2021-11-09T10.19.15.178,1745.238,0.238,-0.044,-0.934
1636445955218,2021-11-09T10.19.15.218,1745.278,0.238,-0.044,-0.933
1636445955258,2021-11-09T10.19.15.258,1745.318,0.240,-0.040,-0.935
1636445955298,2021-11-09T10.19.15.298,1745.358,0.239,-0.039,-0.936
1636445955338,2021-11-09T10.19.15.338,1745.398,0.240,-0.041,-0.936
1636445955378,2021-11-09T10.19.15.378,1745.438,0.241,-0.043,-0.935
1636445955418,2021-11-09T10.19.15.418,1745.478,0.239,-0.043,-0.933
1636445955458,2021-11-09T10.19.15.458,1745.518,0.239,-0.042,-0.934
1636445955498,2021-11-09T10.19.15.498,1745.558,0.240,-0.042,-0.934
1636445955538,2021-11-09T10.19.15.538,1745.598,0.240,-0.042,-0.935
1636445955578,2021-11-09T10.19.15.578,1745.638,0.240,-0.044,-0.935
1636445955618,2021-11-09T10.19.15.618,1745.678,0.240,-0.046,-0.934
1636445955658,2021-11-09T10.19.15.658,1745.718,0.239,-0.042,-0.933
1636445955698,2021-11-09T10.19.15.698,1745.758,0.240,-0.042,-0.933
1636445955738,2021-11-09T10.19.15.738,1745.798,0.240,-0.042,-0.933
1636445955778,2021-11-09T10.19.15.778,1745.838,0.239,-0.047,-0.933
1636445955818,2021-11-09T10.19.15.818,1745.878,0.239,-0.043,-0.935
1636445955858,2021-11-09T10.19.15.858,1745.918,0.239,-0.043,-0.933
1636445955898,2021-11-09T10.19.15.898,1745.958,0.238,-0.042,-0.934
1636445955938,2021-11-09T10.19.15.938,1745.998,0.240,-0.042,-0.934
1636445955978,2021-11-09T10.19.15.978,1746.038,0.237,-0.043,-0.933
1636445956018,2021-11-09T10.19.16.018,1746.078,0.237,-0.045,-0.934
1636445956058,2021-11-09T10.19.16.058,1746.118,0.240,-0.044,-0.936
1636445956098,2021-11-09T10.19.16.098,1746.158,0.239,-0.043,-0.936
1636445956138,2021-11-09T10.19.16.138,1746.198,0.240,-0.045,-0.934
1636445956178,2021-11-09T10.19.16.178,1746.238,0.241,-0.042,-0.934
1636445956218,2021-11-09T10.19.16.218,1746.278,0.240,-0.043,-0.934
1636445956258,2021-11-09T10.19.16.258,1746.318,0.239,-0.046,-0.935
1636445956298,2021-11-09T10.19.16.298,1746.358,0.239,-0.040,-0.935
1636445956338,2021-11-09T10.19.16.338,1746.398,0.240,-0.043,-0.935
1636445956378,2021-11-09T10.19.16.378,1746.438,0.239,-0.043,-0.933
1636445956418,2021-11-09T10.19.16.418,1746.478,0.240,-0.043,-0.934
1636445956458,2021-11-09T10.19.16.458,1746.518,0.240,-0.043,-0.934
1636445956498,2021-11-09T10.19.16.498,1746.558,0.239,-0.042,-0.935
1636445956538,2021-11-09T10.19.16.538,1746.598,0.241,-0.044,-0.934
1636445956578,2021-11-09T10.19.16.578,1746.638,0.240,-0.042,-0.935
1636445956618,2021-11-09T10.19.16.618,1746.678,0.239,-0.042,-0.934
1636445956658,2021-11-09T10.19.16.658,1746.718,0.240,-0.042,-0.935
1636445956698,2021-11-09T10.19.16.698,1746.758,0.240,-0.042,-0.935
1636445956738,2021-11-09T10.19.16.738,1746.798,0.240,-0.043,-0.933
1636445956778,2021-11-09T10.19.16.778,1746.838,0.239,-0.043,-0.932
1636445956818,2021-11-09T10.19.16.818,1746.878,0.240,-0.044,-0.935
1636445956858,2021-11-09T10.19.16.858,1746.918,0.240,-0.041,-0.934
1636445956898,2021-11-09T10.19.16.898,1746.958,0.240,-0.044,-0.934
1636445956938,2021-11-09T10.19.16.938,1746.998,0.238,-0.044,-0.934
1636445956978,2021-11-09T10.19.16.978,1747.038,0.240,-0.041,-0.934
1636445957018,2021-11-09T10.19.17.018,1747.078,0.240,-0.042,-0.934
1636445957058,2021-11-09T10.19.17.058,1747.118,0.239,-0.045,-0.934
1636445957098,2021-11-09T10.19.17.098,1747.158,0.239,-0.043,-0.933
1636445957138,2021-11-09T10.19.17.138,1747.198,0.240,-0.042,-0.933
1636445957178,2021-11-09T10.19.17.178,1747.238,0.239,-0.040,-0.935
1636445957218,2021-11-09T10.19.17.218,1747.278,0.240,-0.045,-0.934
1636445957258,2021-11-09T10.19.17.258,1747.318,0.239,-0.044,-0.933
1636445957298,2021-11-09T10.19.17.298,1747.358,0.239,-0.042,-0.934
1636445957338,2021-11-09T10.19.17.338,1747.398,0.239,-0.043,-0.935
1636445957378,2021-11-09T10.19.17.378,1747.438,0.239,-0.042,-0.935
1636445957418,2021-11-09T10.19.17.418,1747.478,0.240,-0.042,-0.934
1636445957458,2021-11-09T10.19.17.458,1747.518,0.239,-0.043,-0.934
1636445957498,2021-11-09T10.19.17.498,1747.558,0.239,-0.043,-0.935
1636445957538,2021-11-09T10.19.17.538,1747.598,0.240,-0.044,-0.935
1636445957578,2021-11-09T10.19.17.578,1747.638,0.240,-0.042,-0.934
1636445957618,2021-11-09T10.19.17.618,1747.678,0.240,-0.043,-0.935
1636445957658,2021-11-09T10.19.17.658,1747.718,0.240,-0.044,-0.934
1636445957698,2021-11-09T10.19.17.698,1747.758,0.240,-0.044,-0.934
1636445957738,2021-11-09T10.19.17.738,1747.798,0.239,-0.042,-0.934
1636445957778,2021-11-09T10.19.17.778,1747.838,0.240,-0.043,-0.935
1636445957818,2021-11-09T10.19.17.818,1747.878,0.240,-0.043,-0.935
1636445957858,2021-11-09T10.19.17.858,1747.918,0.240,-0.041,-0.934
1636445957898,2021-11-09T10.19.17.898,1747.958,0.240,-0.045,-0.934
1636445957938,2021-11-09T10.19.17.938,1747.998,0.240,-0.044,-0.935
1636445957978,2021-11-09T10.19.17.978,1748.038,0.240,-0.042,-0.933
1636445958018,2021-11-09T10.19.18.018,1748.078,0.241,-0.042,-0.934
1636445958058,2021-11-09T10.19.18.058,1748.118,0.239,-0.042,-0.934
1636445958098,2021-11-09T10.19.18.098,1748.158,0.240,-0.044,-0.934
1636445958138,2021-11-09T10.19.18.138,1748.198,0.240,-0.040,-0.934
1636445958178,2021-11-09T10.19.18.178,1748.238,0.240,-0.042,-0.933
1636445958218,2021-11-09T10.19.18.218,1748.278,0.240,-0.041,-0.934
1636445958258,2021-11-09T10.19.18.258,1748.318,0.240,-0.042,-0.935
1636445958298,2021-11-09T10.19.18.298,1748.358,0.242,-0.044,-0.934
1636445958338,2021-11-09T10.19.18.338,1748.398,0.240,-0.043,-0.934
1636445958378,2021-11-09T10.19.18.378,1748.438,0.240,-0.042,-0.935
1636445958418,2021-11-09T10.19.18.418,1748.478,0.240,-0.042,-0.934
1636445958458,2021-11-09T10.19.18.458,1748.518,0.242,-0.042,-0.935
1636445958498,2021-11-09T10.19.18.498,1748.558,0.239,-0.042,-0.935
1636445958538,2021-11-09T10.19.18.538,1748.598,0.238,-0.040,-0.934
1636445958578,2021-11-09T10.19.18.578,1748.638,0.240,-0.030,-0.935
1636445958618,2021-11-09T10.19.18.618,1748.678,0.241,-0.042,-0.934
1636445958658,2021-11-09T10.19.18.658,1748.718,0.239,-0.039,-0.935
1636445958698,2021-11-09T10.19.18.698,1748.758,0.239,-0.034,-0.935
1636445958738,2021-11-09T10.19.18.738,1748.798,0.240,-0.037,-0.935
1636445958778,2021-11-09T10.19.18.778,1748.838,0.240,-0.035,-0.935
1636445958818,2021-11-09T10.19.18.818,1748.878,0.240,-0.037,-0.935
1636445958858,2021-11-09T10.19.18.858,1748.918,0.241,-0.038,-0.933
1636445958898,2021-11-09T10.19.18.898,1748.958,0.239,-0.035,-0.934
1636445958938,2021-11-09T10.19.18.938,1748.998,0.239,-0.035,-0.934
1636445958978,2021-11-09T10.19.18.978,1749.038,0.239,-0.034,-0.934
1636445959018,2021-11-09T10.19.19.018,1749.078,0.238,-0.033,-0.934
1636445959058,2021-11-09T10.19.19.058,1749.118,0.241,-0.040,-0.934
1636445959098,2021-11-09T10.19.19.098,1749.158,0.239,-0.037,-0.935
1636445959138,2021-11-09T10.19.19.138,1749.198,0.237,-0.036,-0.935
1636445959178,2021-11-09T10.19.19.178,1749.238,0.238,-0.038,-0.935
1636445959218,2021-11-09T10.19.19.218,1749.278,0.239,-0.035,-0.934
1636445959258,2021-11-09T10.19.19.258,1749.318,0.238,-0.033,-0.936
