epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636492720450,2021-11-09T23.18.40.450,121.466,101102.039
1636492720712,2021-11-09T23.18.40.712,121.728,101103.367
1636492720974,2021-11-09T23.18.40.974,121.989,101100.719
1636492721235,2021-11-09T23.18.41.235,122.251,101101.594
1636492721497,2021-11-09T23.18.41.497,122.513,101102.039
1636492721759,2021-11-09T23.18.41.759,122.775,101102.438
1636492722021,2021-11-09T23.18.42.021,123.037,101100.266
1636492722283,2021-11-09T23.18.42.283,123.298,101098.273
1636492722544,2021-11-09T23.18.42.544,123.560,101103.102
1636492722806,2021-11-09T23.18.42.806,123.822,101104.828
1636492723068,2021-11-09T23.18.43.068,124.084,101101.508
1636492723330,2021-11-09T23.18.43.330,124.346,101101.289
1636492723591,2021-11-09T23.18.43.591,124.607,101102.352
1636492723853,2021-11-09T23.18.43.853,124.869,101102.352
1636492724115,2021-11-09T23.18.44.115,125.131,101100.844
1636492724377,2021-11-09T23.18.44.377,125.393,101100.844
1636492724639,2021-11-09T23.18.44.639,125.654,101096.859
1636492724900,2021-11-09T23.18.44.900,125.916,101099.875
1636492725162,2021-11-09T23.18.45.162,126.178,101101.875
1636492725424,2021-11-09T23.18.45.424,126.440,101103.672
1636492725686,2021-11-09T23.18.45.686,126.702,101103.672
1636492725948,2021-11-09T23.18.45.948,126.963,101104.523
1636492726209,2021-11-09T23.18.46.209,127.225,101102.047
1636492726471,2021-11-09T23.18.46.471,127.487,101104.039
1636492726733,2021-11-09T23.18.46.733,127.749,101104.703
1636492726995,2021-11-09T23.18.46.995,128.010,101103.375
1636492727256,2021-11-09T23.18.47.256,128.272,101097.227
1636492727518,2021-11-09T23.18.47.518,128.534,101101.609
1636492727780,2021-11-09T23.18.47.780,128.796,101104.438
1636492728042,2021-11-09T23.18.48.042,129.058,101104.258
1636492728304,2021-11-09T23.18.48.304,129.319,101105.578
1636492728565,2021-11-09T23.18.48.565,129.581,101104.625
1636492728827,2021-11-09T23.18.48.827,129.843,101105.500
1636492729089,2021-11-09T23.18.49.089,130.105,101103.297
1636492729351,2021-11-09T23.18.49.351,130.366,101101.516
1636492729612,2021-11-09T23.18.49.612,130.628,101101.961
1636492729874,2021-11-09T23.18.49.874,130.890,101102.180
1636492730136,2021-11-09T23.18.50.136,131.152,101101.516
1636492730398,2021-11-09T23.18.50.398,131.414,101104.828
1636492730660,2021-11-09T23.18.50.660,131.675,101099.312
1636492730921,2021-11-09T23.18.50.921,131.937,101103.688
1636492731183,2021-11-09T23.18.51.183,132.199,101105.406
1636492731445,2021-11-09T23.18.51.445,132.461,101099.531
1636492731707,2021-11-09T23.18.51.707,132.722,101103.688
1636492731968,2021-11-09T23.18.51.968,132.984,101102.094
1636492732230,2021-11-09T23.18.52.230,133.246,101104.078
1636492732492,2021-11-09T23.18.52.492,133.508,101100.766
1636492732754,2021-11-09T23.18.52.754,133.770,101101.219
1636492733016,2021-11-09T23.18.53.016,134.031,101102.758
1636492733277,2021-11-09T23.18.53.277,134.293,101103.602
1636492733539,2021-11-09T23.18.53.539,134.555,101104.445
1636492733801,2021-11-09T23.18.53.801,134.817,101103.781
1636492734063,2021-11-09T23.18.54.063,135.078,101107.094
1636492734324,2021-11-09T23.18.54.324,135.340,101108.156
1636492734586,2021-11-09T23.18.54.586,135.602,101101.125
1636492734848,2021-11-09T23.18.54.848,135.864,101097.328
1636492735110,2021-11-09T23.18.55.110,136.126,101104.180
1636492735372,2021-11-09T23.18.55.372,136.387,101103.516
1636492735633,2021-11-09T23.18.55.633,136.649,101104.180
1636492735895,2021-11-09T23.18.55.895,136.911,101102.188
1636492736157,2021-11-09T23.18.56.157,137.173,101104.359
1636492736419,2021-11-09T23.18.56.419,137.435,101097.727
1636492736680,2021-11-09T23.18.56.680,137.696,101097.727
1636492736942,2021-11-09T23.18.56.942,137.958,101104.180
1636492737204,2021-11-09T23.18.57.204,138.220,101098.211
1636492737466,2021-11-09T23.18.57.466,138.482,101101.891
1636492737728,2021-11-09T23.18.57.728,138.743,101094.805
1636492737989,2021-11-09T23.18.57.989,139.005,101101.625
1636492738251,2021-11-09T23.18.58.251,139.267,101096.797
1636492738513,2021-11-09T23.18.58.513,139.529,101105.602
1636492738775,2021-11-09T23.18.58.775,139.791,101103.609
1636492739037,2021-11-09T23.18.59.037,140.052,101099.148
1636492739298,2021-11-09T23.18.59.298,140.314,101102.945
1636492739560,2021-11-09T23.18.59.560,140.576,101105.297
1636492739822,2021-11-09T23.18.59.822,140.838,101098.969
1636492740084,2021-11-09T23.19.00.084,141.099,101097.828
1636492740345,2021-11-09T23.19.00.345,141.361,101100.297
1636492740607,2021-11-09T23.19.00.607,141.623,101097.156
1636492740869,2021-11-09T23.19.00.869,141.885,101096.672
1636492741131,2021-11-09T23.19.01.131,142.147,101100.211
1636492741393,2021-11-09T23.19.01.393,142.408,101099.062
1636492741654,2021-11-09T23.19.01.654,142.670,101098.000
1636492741916,2021-11-09T23.19.01.916,142.932,101099.242
1636492742178,2021-11-09T23.19.02.178,143.194,101100.391
1636492742440,2021-11-09T23.19.02.440,143.455,101100.875
1636492742701,2021-11-09T23.19.02.701,143.717,101097.078
1636492742963,2021-11-09T23.19.02.963,143.979,101099.906
1636492743225,2021-11-09T23.19.03.225,144.241,101099.461
1636492743487,2021-11-09T23.19.03.487,144.503,101101.898
1636492743749,2021-11-09T23.19.03.749,144.764,101102.773
1636492744010,2021-11-09T23.19.04.010,145.026,101102.953
1636492744272,2021-11-09T23.19.04.272,145.288,101098.797
1636492744534,2021-11-09T23.19.04.534,145.550,101098.125
1636492744796,2021-11-09T23.19.04.796,145.811,101099.641
1636492745057,2021-11-09T23.19.05.057,146.073,101098.977
1636492745319,2021-11-09T23.19.05.319,146.335,101102.953
1636492745581,2021-11-09T23.19.05.581,146.597,101097.164
1636492745843,2021-11-09T23.19.05.843,146.859,101100.484
1636492746105,2021-11-09T23.19.06.105,147.120,101100.219
1636492746366,2021-11-09T23.19.06.366,147.382,101096.500
1636492746628,2021-11-09T23.19.06.628,147.644,101099.156
1636492746890,2021-11-09T23.19.06.890,147.906,101097.344
1636492747152,2021-11-09T23.19.07.152,148.167,101095.750
1636492747413,2021-11-09T23.19.07.413,148.429,101095.578
1636492747675,2021-11-09T23.19.07.675,148.691,101096.234
1636492747937,2021-11-09T23.19.07.937,148.953,101099.250
1636492748199,2021-11-09T23.19.08.199,149.215,101095.750
1636492748461,2021-11-09T23.19.08.461,149.476,101101.062
1636492748722,2021-11-09T23.19.08.722,149.738,101098.594
1636492748984,2021-11-09T23.19.08.984,150.000,101098.594
1636492749246,2021-11-09T23.19.09.246,150.262,101098.594
1636492749508,2021-11-09T23.19.09.508,150.524,101095.578
1636492749769,2021-11-09T23.19.09.769,150.785,101098.594
1636492750031,2021-11-09T23.19.10.031,151.047,101100.578
1636492750293,2021-11-09T23.19.10.293,151.309,101100.492
1636492750555,2021-11-09T23.19.10.555,151.571,101101.375
1636492750817,2021-11-09T23.19.10.817,151.832,101095.391
1636492751078,2021-11-09T23.19.11.078,152.094,101098.500
1636492751340,2021-11-09T23.19.11.340,152.356,101096.594
1636492751602,2021-11-09T23.19.11.602,152.618,101104.203
1636492751864,2021-11-09T23.19.11.864,152.880,101096.727
1636492752126,2021-11-09T23.19.12.126,153.141,101101.062
1636492752387,2021-11-09T23.19.12.387,153.403,101098.414
1636492752649,2021-11-09T23.19.12.649,153.665,101097.930
1636492752911,2021-11-09T23.19.12.911,153.927,101103.539
1636492753173,2021-11-09T23.19.13.173,154.188,101101.734
1636492753434,2021-11-09T23.19.13.434,154.450,101098.414
1636492753696,2021-11-09T23.19.13.696,154.712,101098.414
1636492753958,2021-11-09T23.19.13.958,154.974,101099.922
1636492754220,2021-11-09T23.19.14.220,155.236,101101.500
1636492754482,2021-11-09T23.19.14.482,155.497,101098.172
1636492754743,2021-11-09T23.19.14.743,155.759,101104.812
1636492755005,2021-11-09T23.19.15.005,156.021,101099.688
1636492755267,2021-11-09T23.19.15.267,156.283,101102.828
1636492755529,2021-11-09T23.19.15.529,156.544,101100.172
1636492755790,2021-11-09T23.19.15.790,156.806,101099.508
1636492756052,2021-11-09T23.19.16.052,157.068,101095.891
1636492756314,2021-11-09T23.19.16.314,157.330,101098.359
1636492756576,2021-11-09T23.19.16.576,157.592,101099.203
1636492756838,2021-11-09T23.19.16.838,157.853,101098.539
1636492757099,2021-11-09T23.19.17.099,158.115,101097.219
1636492757361,2021-11-09T23.19.17.361,158.377,101100.922
1636492757623,2021-11-09T23.19.17.623,158.639,101099.602
1636492757885,2021-11-09T23.19.17.885,158.900,101098.273
1636492758146,2021-11-09T23.19.18.146,159.162,101103.281
1636492758408,2021-11-09T23.19.18.408,159.424,101097.789
1636492758670,2021-11-09T23.19.18.670,159.686,101103.281
1636492758932,2021-11-09T23.19.18.932,159.948,101099.297
1636492759194,2021-11-09T23.19.19.194,160.209,101093.812
1636492759455,2021-11-09T23.19.19.455,160.471,101096.641
1636492759717,2021-11-09T23.19.19.717,160.733,101100.359
1636492759979,2021-11-09T23.19.19.979,160.995,101100.625
1636492760241,2021-11-09T23.19.20.241,161.256,101097.969
1636492760502,2021-11-09T23.19.20.502,161.518,101096.195
1636492760764,2021-11-09T23.19.20.764,161.780,101093.906
1636492761026,2021-11-09T23.19.21.026,162.042,101103.406
1636492761288,2021-11-09T23.19.21.288,162.304,101097.523
1636492761550,2021-11-09T23.19.21.550,162.565,101099.875
1636492761811,2021-11-09T23.19.21.811,162.827,101099.875
1636492762073,2021-11-09T23.19.22.073,163.089,101100.359
1636492762335,2021-11-09T23.19.22.335,163.351,101097.219
1636492762597,2021-11-09T23.19.22.597,163.613,101096.109
1636492762858,2021-11-09T23.19.22.858,163.874,101101.422
1636492763120,2021-11-09T23.19.23.120,164.136,101097.438
1636492763382,2021-11-09T23.19.23.382,164.398,101099.422
1636492763644,2021-11-09T23.19.23.644,164.660,101098.102
1636492763906,2021-11-09T23.19.23.906,164.921,101097.344
1636492764167,2021-11-09T23.19.24.167,165.183,101100.188
1636492764429,2021-11-09T23.19.24.429,165.445,101098.016
1636492764691,2021-11-09T23.19.24.691,165.707,101098.281
1636492764953,2021-11-09T23.19.24.953,165.969,101099.125
1636492765215,2021-11-09T23.19.25.215,166.230,101098.016
1636492765476,2021-11-09T23.19.25.476,166.492,101097.711
1636492765738,2021-11-09T23.19.25.738,166.754,101098.195
1636492766000,2021-11-09T23.19.26.000,167.016,101098.195
1636492766262,2021-11-09T23.19.26.262,167.277,101102.359
1636492766523,2021-11-09T23.19.26.523,167.539,101097.891
1636492766785,2021-11-09T23.19.26.785,167.801,101094.578
1636492767047,2021-11-09T23.19.27.047,168.063,101094.391
1636492767309,2021-11-09T23.19.27.309,168.325,101100.367
1636492767571,2021-11-09T23.19.27.571,168.586,101093.641
1636492767832,2021-11-09T23.19.27.832,168.848,101099.430
1636492768094,2021-11-09T23.19.28.094,169.110,101096.781
1636492768356,2021-11-09T23.19.28.356,169.372,101099.609
1636492768618,2021-11-09T23.19.28.618,169.633,101093.906
1636492768879,2021-11-09T23.19.28.879,169.895,101098.953
1636492769141,2021-11-09T23.19.29.141,170.157,101096.297
1636492769403,2021-11-09T23.19.29.403,170.419,101100.094
1636492769665,2021-11-09T23.19.29.665,170.681,101098.953
1636492769927,2021-11-09T23.19.29.927,170.942,101099.125
1636492770188,2021-11-09T23.19.30.188,171.204,101098.469
1636492770450,2021-11-09T23.19.30.450,171.466,101099.344
1636492770712,2021-11-09T23.19.30.712,171.728,101096.023
1636492770974,2021-11-09T23.19.30.974,171.989,101096.688
1636492771235,2021-11-09T23.19.31.235,172.251,101097.359
1636492771497,2021-11-09T23.19.31.497,172.513,101095.148
1636492771759,2021-11-09T23.19.31.759,172.775,101099.523
1636492772021,2021-11-09T23.19.32.021,173.037,101097.359
1636492772283,2021-11-09T23.19.32.283,173.298,101094.703
1636492772544,2021-11-09T23.19.32.544,173.560,101098.375
1636492772806,2021-11-09T23.19.32.806,173.822,101098.375
1636492773068,2021-11-09T23.19.33.068,174.084,101100.859
1636492773330,2021-11-09T23.19.33.330,174.345,101099.227
1636492773591,2021-11-09T23.19.33.591,174.607,101097.453
1636492773853,2021-11-09T23.19.33.853,174.869,101099.047
1636492774115,2021-11-09T23.19.34.115,175.131,101101.219
1636492774377,2021-11-09T23.19.34.377,175.393,101100.281
1636492774639,2021-11-09T23.19.34.639,175.654,101097.453
1636492774900,2021-11-09T23.19.34.900,175.916,101097.891
1636492775162,2021-11-09T23.19.35.162,176.178,101098.109
1636492775424,2021-11-09T23.19.35.424,176.440,101099.141
1636492775686,2021-11-09T23.19.35.686,176.702,101101.125
1636492775947,2021-11-09T23.19.35.947,176.963,101098.469
1636492776209,2021-11-09T23.19.36.209,177.225,101097.719
1636492776471,2021-11-09T23.19.36.471,177.487,101103.688
1636492776733,2021-11-09T23.19.36.733,177.749,101100.016
1636492776995,2021-11-09T23.19.36.995,178.010,101103.328
1636492777256,2021-11-09T23.19.37.256,178.272,101101.703
1636492777518,2021-11-09T23.19.37.518,178.534,101099.531
1636492777780,2021-11-09T23.19.37.780,178.796,101098.383
1636492778042,2021-11-09T23.19.38.042,179.058,101095.547
1636492778304,2021-11-09T23.19.38.304,179.319,101100.555
1636492778565,2021-11-09T23.19.38.565,179.581,101097.898
1636492778827,2021-11-09T23.19.38.827,179.843,101095.906
1636492779089,2021-11-09T23.19.39.089,180.105,101097.453
1636492779351,2021-11-09T23.19.39.351,180.366,101098.297
1636492779612,2021-11-09T23.19.39.612,180.628,101094.133
1636492779874,2021-11-09T23.19.39.874,180.890,101099.234
1636492780136,2021-11-09T23.19.40.136,181.152,101094.578
1636492780398,2021-11-09T23.19.40.398,181.414,101095.641
1636492780660,2021-11-09T23.19.40.660,181.675,101094.312
1636492780921,2021-11-09T23.19.40.921,181.937,101094.977
1636492781183,2021-11-09T23.19.41.183,182.199,101090.328
1636492781445,2021-11-09T23.19.41.445,182.461,101094.047
1636492781707,2021-11-09T23.19.41.707,182.722,101094.492
1636492781968,2021-11-09T23.19.41.968,182.984,101094.977
1636492782230,2021-11-09T23.19.42.230,183.246,101093.172
1636492782492,2021-11-09T23.19.42.492,183.508,101092.055
1636492782754,2021-11-09T23.19.42.754,183.770,101099.359
1636492783016,2021-11-09T23.19.43.016,184.031,101098.211
1636492783277,2021-11-09T23.19.43.277,184.293,101097.359
1636492783539,2021-11-09T23.19.43.539,184.555,101098.875
1636492783801,2021-11-09T23.19.43.801,184.817,101098.391
1636492784063,2021-11-09T23.19.44.063,185.078,101099.531
1636492784324,2021-11-09T23.19.44.324,185.340,101098.875
1636492784586,2021-11-09T23.19.44.586,185.602,101093.078
1636492784848,2021-11-09T23.19.44.848,185.864,101093.562
1636492785110,2021-11-09T23.19.45.110,186.126,101096.609
1636492785372,2021-11-09T23.19.45.372,186.387,101097.453
1636492785633,2021-11-09T23.19.45.633,186.649,101096.797
1636492785895,2021-11-09T23.19.45.895,186.911,101099.453
1636492786157,2021-11-09T23.19.46.157,187.173,101096.609
1636492786419,2021-11-09T23.19.46.419,187.434,101096.969
1636492786680,2021-11-09T23.19.46.680,187.696,101098.969
1636492786942,2021-11-09T23.19.46.942,187.958,101099.812
1636492787204,2021-11-09T23.19.47.204,188.220,101098.125
1636492787466,2021-11-09T23.19.47.466,188.482,101097.156
1636492787728,2021-11-09T23.19.47.728,188.743,101098.031
1636492787989,2021-11-09T23.19.47.989,189.005,101097.820
1636492788251,2021-11-09T23.19.48.251,189.267,101100.688
1636492788513,2021-11-09T23.19.48.513,189.529,101099.141
1636492788775,2021-11-09T23.19.48.775,189.791,101100.688
1636492789036,2021-11-09T23.19.49.036,190.052,101100.867
1636492789298,2021-11-09T23.19.49.298,190.314,101098.875
1636492789560,2021-11-09T23.19.49.560,190.576,101097.547
1636492789822,2021-11-09T23.19.49.822,190.838,101096.883
1636492790084,2021-11-09T23.19.50.084,191.099,101095.562
1636492790345,2021-11-09T23.19.50.345,191.361,101099.719
1636492790607,2021-11-09T23.19.50.607,191.623,101098.875
1636492790869,2021-11-09T23.19.50.869,191.885,101100.602
1636492791131,2021-11-09T23.19.51.131,192.147,101099.938
1636492791393,2021-11-09T23.19.51.393,192.408,101099.266
1636492791654,2021-11-09T23.19.51.654,192.670,101099.938
1636492791916,2021-11-09T23.19.51.916,192.932,101100.602
1636492792178,2021-11-09T23.19.52.178,193.194,101099.453
1636492792440,2021-11-09T23.19.52.440,193.455,101102.289
1636492792701,2021-11-09T23.19.52.701,193.717,101100.297
1636492792963,2021-11-09T23.19.52.963,193.979,101098.969
1636492793225,2021-11-09T23.19.53.225,194.241,101096.312
1636492793487,2021-11-09T23.19.53.487,194.503,101099.633
1636492793749,2021-11-09T23.19.53.749,194.764,101102.688
1636492794010,2021-11-09T23.19.54.010,195.026,101097.641
1636492794272,2021-11-09T23.19.54.272,195.288,101101.359
1636492794534,2021-11-09T23.19.54.534,195.550,101103.344
1636492794796,2021-11-09T23.19.54.796,195.811,101098.031
1636492795057,2021-11-09T23.19.55.057,196.073,101095.375
1636492795319,2021-11-09T23.19.55.319,196.335,101101.359
1636492795581,2021-11-09T23.19.55.581,196.597,101097.375
1636492795843,2021-11-09T23.19.55.843,196.859,101096.047
1636492796105,2021-11-09T23.19.56.105,197.120,101098.031
1636492796366,2021-11-09T23.19.56.366,197.382,101097.070
1636492796628,2021-11-09T23.19.56.628,197.644,101099.062
1636492796890,2021-11-09T23.19.56.890,197.906,101098.875
1636492797152,2021-11-09T23.19.57.152,198.167,101097.070
1636492797413,2021-11-09T23.19.57.413,198.429,101097.281
1636492797675,2021-11-09T23.19.57.675,198.691,101097.734
1636492797937,2021-11-09T23.19.57.937,198.953,101097.070
1636492798199,2021-11-09T23.19.58.199,199.215,101093.750
1636492798461,2021-11-09T23.19.58.461,199.476,101099.641
1636492798722,2021-11-09T23.19.58.722,199.738,101100.969
1636492798984,2021-11-09T23.19.58.984,200.000,101096.141
1636492799246,2021-11-09T23.19.59.246,200.262,101091.484
1636492799508,2021-11-09T23.19.59.508,200.523,101096.320
1636492799769,2021-11-09T23.19.59.769,200.785,101095.469
1636492800031,2021-11-09T23.20.00.031,201.047,101101.141
1636492800293,2021-11-09T23.20.00.293,201.309,101097.156
1636492800555,2021-11-09T23.20.00.555,201.571,101093.664
1636492800817,2021-11-09T23.20.00.817,201.832,101098.484
1636492801078,2021-11-09T23.20.01.078,202.094,101097.156
1636492801340,2021-11-09T23.20.01.340,202.356,101097.828
1636492801602,2021-11-09T23.20.01.602,202.618,101098.703
1636492801864,2021-11-09T23.20.01.864,202.880,101100.688
1636492802125,2021-11-09T23.20.02.125,203.141,101095.961
1636492802387,2021-11-09T23.20.02.387,203.403,101097.375
1636492802649,2021-11-09T23.20.02.649,203.665,101094.898
1636492802911,2021-11-09T23.20.02.911,203.927,101099.938
1636492803173,2021-11-09T23.20.03.173,204.188,101101.266
1636492803434,2021-11-09T23.20.03.434,204.450,101099.938
1636492803696,2021-11-09T23.20.03.696,204.712,101097.953
1636492803958,2021-11-09T23.20.03.958,204.974,101100.969
1636492804220,2021-11-09T23.20.04.220,205.236,101101.633
1636492804482,2021-11-09T23.20.04.482,205.497,101099.859
1636492804743,2021-11-09T23.20.04.743,205.759,101098.977
1636492805005,2021-11-09T23.20.05.005,206.021,101101.180
1636492805267,2021-11-09T23.20.05.267,206.283,101098.797
1636492805529,2021-11-09T23.20.05.529,206.544,101101.633
1636492805790,2021-11-09T23.20.05.790,206.806,101100.695
1636492806052,2021-11-09T23.20.06.052,207.068,101096.984
1636492806314,2021-11-09T23.20.06.314,207.330,101098.219
1636492806576,2021-11-09T23.20.06.576,207.592,101100.031
1636492806838,2021-11-09T23.20.06.838,207.853,101096.719
1636492807099,2021-11-09T23.20.07.099,208.115,101094.906
