epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636494267866,2021-11-09T23.44.27.866,1274.449,-0.212,-0.175,0.986
1636494267906,2021-11-09T23.44.27.906,1274.489,-0.214,-0.174,0.987
1636494267947,2021-11-09T23.44.27.947,1274.530,-0.217,-0.177,0.984
1636494267988,2021-11-09T23.44.27.988,1274.571,-0.219,-0.173,0.989
1636494268027,2021-11-09T23.44.28.027,1274.610,-0.210,-0.174,0.982
1636494268068,2021-11-09T23.44.28.068,1274.651,-0.217,-0.188,0.976
1636494268109,2021-11-09T23.44.28.109,1274.692,-0.214,-0.175,0.984
1636494268149,2021-11-09T23.44.28.149,1274.732,-0.215,-0.176,0.982
1636494268190,2021-11-09T23.44.28.190,1274.773,-0.219,-0.171,0.981
1636494268231,2021-11-09T23.44.28.231,1274.814,-0.214,-0.180,0.974
1636494268272,2021-11-09T23.44.28.272,1274.855,-0.218,-0.168,0.986
1636494268311,2021-11-09T23.44.28.311,1274.894,-0.234,-0.184,1.032
1636494268352,2021-11-09T23.44.28.352,1274.935,-0.191,-0.226,1.056
1636494268393,2021-11-09T23.44.28.393,1274.976,-0.084,-0.201,1.105
1636494268433,2021-11-09T23.44.28.433,1275.016,0.029,-0.178,1.146
1636494268474,2021-11-09T23.44.28.474,1275.057,0.231,-0.181,1.094
1636494268515,2021-11-09T23.44.28.515,1275.098,0.387,-0.175,0.976
1636494268554,2021-11-09T23.44.28.554,1275.137,0.562,-0.216,0.946
1636494268596,2021-11-09T23.44.28.596,1275.179,0.646,-0.190,0.900
1636494268637,2021-11-09T23.44.28.637,1275.220,0.752,-0.201,0.834
1636494268678,2021-11-09T23.44.28.678,1275.261,0.852,-0.152,0.709
1636494268717,2021-11-09T23.44.28.717,1275.300,0.894,-0.110,0.586
1636494268758,2021-11-09T23.44.28.758,1275.341,0.944,-0.084,0.469
1636494268799,2021-11-09T23.44.28.799,1275.382,0.969,-0.035,0.366
1636494268839,2021-11-09T23.44.28.839,1275.422,0.927,-0.003,0.157
1636494268880,2021-11-09T23.44.28.880,1275.463,0.859,0.066,-0.037
1636494268921,2021-11-09T23.44.28.921,1275.504,0.832,0.176,-0.219
1636494268960,2021-11-09T23.44.28.960,1275.543,0.838,0.233,-0.329
1636494269001,2021-11-09T23.44.29.001,1275.584,0.924,0.261,-0.406
1636494269042,2021-11-09T23.44.29.042,1275.625,0.991,0.251,-0.348
1636494269082,2021-11-09T23.44.29.082,1275.665,1.128,0.141,-0.202
1636494269123,2021-11-09T23.44.29.123,1275.706,1.118,0.171,-0.062
1636494269164,2021-11-09T23.44.29.164,1275.747,1.102,0.186,0.077
1636494269205,2021-11-09T23.44.29.205,1275.788,1.079,0.059,0.006
1636494269244,2021-11-09T23.44.29.244,1275.827,1.046,0.189,0.061
1636494269285,2021-11-09T23.44.29.285,1275.868,1.102,0.199,0.135
1636494269326,2021-11-09T23.44.29.326,1275.909,0.852,0.028,0.170
1636494269366,2021-11-09T23.44.29.366,1275.949,0.729,0.173,0.435
1636494269407,2021-11-09T23.44.29.407,1275.990,0.441,-0.300,0.543
1636494269448,2021-11-09T23.44.29.448,1276.031,0.390,0.053,0.689
1636494269488,2021-11-09T23.44.29.488,1276.071,0.248,0.202,0.662
1636494269529,2021-11-09T23.44.29.529,1276.112,-0.180,-0.325,0.686
1636494269570,2021-11-09T23.44.29.570,1276.153,-0.348,-0.200,0.784
1636494269611,2021-11-09T23.44.29.611,1276.194,-0.465,0.018,0.802
1636494269650,2021-11-09T23.44.29.650,1276.233,-0.621,-0.074,0.792
1636494269691,2021-11-09T23.44.29.691,1276.274,-0.735,-0.337,0.771
1636494269732,2021-11-09T23.44.29.732,1276.315,-0.813,-0.439,0.813
1636494269772,2021-11-09T23.44.29.772,1276.355,-0.718,-0.505,0.878
1636494269813,2021-11-09T23.44.29.813,1276.396,-0.456,-0.507,0.842
1636494269854,2021-11-09T23.44.29.854,1276.437,0.064,-0.448,0.623
1636494269893,2021-11-09T23.44.29.893,1276.476,0.429,-0.179,0.472
1636494269934,2021-11-09T23.44.29.934,1276.517,0.941,-0.095,0.307
1636494269975,2021-11-09T23.44.29.975,1276.558,1.259,0.003,0.158
1636494270016,2021-11-09T23.44.30.016,1276.599,1.328,0.219,0.005
1636494270056,2021-11-09T23.44.30.056,1276.639,1.266,0.330,-0.172
1636494270097,2021-11-09T23.44.30.097,1276.680,1.199,0.286,-0.187
1636494270138,2021-11-09T23.44.30.138,1276.721,1.188,0.275,-0.218
1636494270178,2021-11-09T23.44.30.178,1276.761,1.114,0.251,-0.268
1636494270219,2021-11-09T23.44.30.219,1276.802,1.035,0.218,-0.343
1636494270260,2021-11-09T23.44.30.260,1276.843,0.979,0.230,-0.433
1636494270299,2021-11-09T23.44.30.299,1276.882,0.911,0.318,-0.526
1636494270340,2021-11-09T23.44.30.340,1276.923,0.880,0.370,-0.524
1636494270381,2021-11-09T23.44.30.381,1276.964,0.976,0.334,-0.511
1636494270422,2021-11-09T23.44.30.422,1277.005,1.026,0.322,-0.516
1636494270462,2021-11-09T23.44.30.462,1277.045,1.028,0.262,-0.441
1636494270503,2021-11-09T23.44.30.503,1277.086,1.126,0.320,-0.282
1636494270544,2021-11-09T23.44.30.544,1277.127,0.534,-0.117,0.046
1636494270583,2021-11-09T23.44.30.583,1277.166,0.535,0.249,0.379
1636494270624,2021-11-09T23.44.30.624,1277.207,0.407,0.064,0.581
1636494270665,2021-11-09T23.44.30.665,1277.248,0.358,-0.117,0.669
1636494270705,2021-11-09T23.44.30.705,1277.288,0.308,0.386,0.656
1636494270746,2021-11-09T23.44.30.746,1277.329,-0.124,-0.011,0.774
1636494270787,2021-11-09T23.44.30.787,1277.370,-0.252,-0.189,0.837
1636494270828,2021-11-09T23.44.30.828,1277.411,-0.340,-0.041,0.814
1636494270867,2021-11-09T23.44.30.867,1277.450,-0.533,-0.077,0.749
1636494270908,2021-11-09T23.44.30.908,1277.491,-0.693,-0.134,0.727
1636494270950,2021-11-09T23.44.30.950,1277.533,-0.787,-0.220,0.736
1636494270989,2021-11-09T23.44.30.989,1277.572,-0.836,-0.170,0.783
1636494271030,2021-11-09T23.44.31.030,1277.613,-0.902,-0.192,0.789
1636494271071,2021-11-09T23.44.31.071,1277.654,-0.894,-0.363,0.731
1636494271111,2021-11-09T23.44.31.111,1277.694,-0.868,-0.234,0.760
1636494271152,2021-11-09T23.44.31.152,1277.735,-0.725,-0.276,0.788
1636494271193,2021-11-09T23.44.31.193,1277.776,-0.611,-0.373,0.788
1636494271234,2021-11-09T23.44.31.234,1277.817,-0.294,-0.172,0.813
1636494271273,2021-11-09T23.44.31.273,1277.856,-0.098,-0.104,0.871
1636494271314,2021-11-09T23.44.31.314,1277.897,0.050,-0.091,0.915
1636494271355,2021-11-09T23.44.31.355,1277.938,0.204,-0.051,0.968
1636494271395,2021-11-09T23.44.31.395,1277.978,0.252,-0.015,1.011
1636494271436,2021-11-09T23.44.31.436,1278.019,0.314,-0.120,0.974
1636494271477,2021-11-09T23.44.31.477,1278.060,0.342,-0.023,0.962
1636494271516,2021-11-09T23.44.31.516,1278.099,0.334,0.021,0.902
1636494271557,2021-11-09T23.44.31.557,1278.140,0.349,0.037,0.889
1636494271598,2021-11-09T23.44.31.598,1278.181,0.360,0.072,0.906
1636494271639,2021-11-09T23.44.31.639,1278.222,0.250,0.058,0.983
1636494271679,2021-11-09T23.44.31.679,1278.262,0.184,0.043,1.082
1636494271720,2021-11-09T23.44.31.720,1278.303,0.160,0.033,1.107
1636494271761,2021-11-09T23.44.31.761,1278.344,0.090,-0.018,1.087
1636494271801,2021-11-09T23.44.31.801,1278.384,0.106,0.025,1.075
1636494271842,2021-11-09T23.44.31.842,1278.425,0.103,0.024,1.032
1636494271883,2021-11-09T23.44.31.883,1278.466,0.044,-0.014,0.995
1636494271922,2021-11-09T23.44.31.922,1278.505,0.021,0.048,1.011
1636494271963,2021-11-09T23.44.31.963,1278.546,-0.000,0.068,0.986
1636494272004,2021-11-09T23.44.32.004,1278.587,-0.053,0.023,0.996
1636494272045,2021-11-09T23.44.32.045,1278.628,-0.063,0.037,1.017
1636494272085,2021-11-09T23.44.32.085,1278.668,-0.080,0.039,1.019
1636494272126,2021-11-09T23.44.32.126,1278.709,-0.075,0.023,1.036
1636494272167,2021-11-09T23.44.32.167,1278.750,-0.099,0.031,1.037
1636494272206,2021-11-09T23.44.32.206,1278.789,-0.128,0.018,1.050
1636494272247,2021-11-09T23.44.32.247,1278.830,-0.120,0.009,1.032
1636494272288,2021-11-09T23.44.32.288,1278.871,-0.121,0.028,1.000
1636494272328,2021-11-09T23.44.32.328,1278.911,-0.161,0.038,0.998
1636494272369,2021-11-09T23.44.32.369,1278.952,-0.186,0.036,0.989
1636494272410,2021-11-09T23.44.32.410,1278.993,-0.207,0.050,0.976
1636494272450,2021-11-09T23.44.32.450,1279.033,-0.224,0.058,0.964
1636494272491,2021-11-09T23.44.32.491,1279.074,-0.232,0.027,0.963
1636494272532,2021-11-09T23.44.32.532,1279.115,-0.236,-0.014,0.994
1636494272573,2021-11-09T23.44.32.573,1279.156,-0.251,-0.000,1.027
1636494272612,2021-11-09T23.44.32.612,1279.195,-0.276,-0.061,1.036
1636494272653,2021-11-09T23.44.32.653,1279.236,-0.260,-0.065,1.018
1636494272694,2021-11-09T23.44.32.694,1279.277,-0.253,0.013,1.044
1636494272734,2021-11-09T23.44.32.734,1279.317,-0.263,0.062,1.074
1636494272775,2021-11-09T23.44.32.775,1279.358,-0.256,0.050,1.030
1636494272816,2021-11-09T23.44.32.816,1279.399,-0.230,-0.022,0.944
1636494272855,2021-11-09T23.44.32.855,1279.438,-0.256,-0.082,0.955
1636494272896,2021-11-09T23.44.32.896,1279.479,-0.280,-0.048,1.036
1636494272937,2021-11-09T23.44.32.937,1279.520,-0.268,-0.048,1.005
1636494272978,2021-11-09T23.44.32.978,1279.561,-0.220,-0.091,0.990
1636494273018,2021-11-09T23.44.33.018,1279.601,-0.225,-0.060,0.998
1636494273059,2021-11-09T23.44.33.059,1279.642,-0.227,-0.064,0.984
1636494273100,2021-11-09T23.44.33.100,1279.683,-0.213,-0.088,1.014
1636494273139,2021-11-09T23.44.33.139,1279.722,-0.236,-0.076,0.987
1636494273180,2021-11-09T23.44.33.180,1279.763,-0.226,-0.075,0.992
1636494273221,2021-11-09T23.44.33.221,1279.804,-0.196,-0.095,1.005
1636494273261,2021-11-09T23.44.33.261,1279.844,-0.205,-0.056,0.990
1636494273302,2021-11-09T23.44.33.302,1279.885,-0.217,-0.075,0.995
1636494273343,2021-11-09T23.44.33.343,1279.926,-0.213,-0.078,0.989
1636494273384,2021-11-09T23.44.33.384,1279.967,-0.207,-0.081,0.997
1636494273424,2021-11-09T23.44.33.424,1280.007,-0.214,-0.092,0.993
1636494273465,2021-11-09T23.44.33.465,1280.048,-0.206,-0.100,0.992
1636494273506,2021-11-09T23.44.33.506,1280.089,-0.200,-0.097,0.995
1636494273545,2021-11-09T23.44.33.545,1280.128,-0.191,-0.074,0.980
1636494273586,2021-11-09T23.44.33.586,1280.169,-0.196,-0.073,0.995
1636494273627,2021-11-09T23.44.33.627,1280.210,-0.205,-0.143,1.007
1636494273667,2021-11-09T23.44.33.667,1280.250,-0.222,-0.175,0.978
1636494273708,2021-11-09T23.44.33.708,1280.291,-0.216,-0.151,0.990
1636494273749,2021-11-09T23.44.33.749,1280.332,-0.214,-0.133,0.998
1636494273790,2021-11-09T23.44.33.790,1280.373,-0.217,-0.131,0.995
1636494273829,2021-11-09T23.44.33.829,1280.412,-0.223,-0.142,0.992
1636494273870,2021-11-09T23.44.33.870,1280.453,-0.209,-0.120,0.978
1636494273911,2021-11-09T23.44.33.911,1280.494,-0.218,-0.144,0.995
1636494273951,2021-11-09T23.44.33.951,1280.534,-0.209,-0.143,0.980
1636494273992,2021-11-09T23.44.33.992,1280.575,-0.201,-0.124,0.990
1636494274033,2021-11-09T23.44.34.033,1280.616,-0.217,-0.129,0.988
1636494274073,2021-11-09T23.44.34.073,1280.656,-0.220,-0.125,0.987
1636494274114,2021-11-09T23.44.34.114,1280.697,-0.213,-0.125,0.992
1636494274155,2021-11-09T23.44.34.155,1280.738,-0.219,-0.131,0.987
1636494274196,2021-11-09T23.44.34.196,1280.779,-0.211,-0.133,0.991
1636494274235,2021-11-09T23.44.34.235,1280.818,-0.211,-0.127,0.987
1636494274276,2021-11-09T23.44.34.276,1280.859,-0.211,-0.138,0.990
1636494274317,2021-11-09T23.44.34.317,1280.900,-0.211,-0.143,0.986
1636494274357,2021-11-09T23.44.34.357,1280.940,-0.213,-0.143,0.988
1636494274398,2021-11-09T23.44.34.398,1280.981,-0.213,-0.143,0.987
1636494274439,2021-11-09T23.44.34.439,1281.022,-0.215,-0.149,0.986
1636494274478,2021-11-09T23.44.34.478,1281.061,-0.210,-0.148,0.987
1636494274519,2021-11-09T23.44.34.519,1281.102,-0.211,-0.149,0.989
1636494274560,2021-11-09T23.44.34.560,1281.143,-0.210,-0.144,0.986
1636494274601,2021-11-09T23.44.34.601,1281.184,-0.211,-0.143,0.990
1636494274641,2021-11-09T23.44.34.641,1281.224,-0.212,-0.148,0.984
1636494274682,2021-11-09T23.44.34.682,1281.265,-0.214,-0.148,0.989
1636494274723,2021-11-09T23.44.34.723,1281.306,-0.211,-0.149,0.988
1636494274762,2021-11-09T23.44.34.762,1281.345,-0.210,-0.148,0.987
1636494274804,2021-11-09T23.44.34.804,1281.387,-0.209,-0.145,0.986
1636494274845,2021-11-09T23.44.34.845,1281.428,-0.213,-0.146,0.989
1636494274884,2021-11-09T23.44.34.884,1281.467,-0.210,-0.148,0.982
1636494274925,2021-11-09T23.44.34.925,1281.508,-0.214,-0.162,0.973
1636494274966,2021-11-09T23.44.34.966,1281.549,-0.206,-0.121,0.963
1636494275007,2021-11-09T23.44.35.007,1281.590,-0.178,-0.166,0.990
1636494275047,2021-11-09T23.44.35.047,1281.630,-0.198,-0.079,1.032
1636494275088,2021-11-09T23.44.35.088,1281.671,-0.237,-0.076,0.998
1636494275129,2021-11-09T23.44.35.129,1281.712,-0.184,-0.055,1.011
1636494275168,2021-11-09T23.44.35.168,1281.751,-0.165,-0.028,1.013
1636494275209,2021-11-09T23.44.35.209,1281.792,-0.186,-0.084,0.981
1636494275250,2021-11-09T23.44.35.250,1281.833,-0.177,-0.060,1.023
1636494275290,2021-11-09T23.44.35.290,1281.873,-0.219,-0.104,1.009
1636494275331,2021-11-09T23.44.35.331,1281.914,-0.196,-0.119,0.953
1636494275372,2021-11-09T23.44.35.372,1281.955,-0.166,-0.031,1.009
1636494275413,2021-11-09T23.44.35.413,1281.996,-0.214,-0.065,0.997
1636494275452,2021-11-09T23.44.35.452,1282.035,-0.217,-0.083,0.988
1636494275493,2021-11-09T23.44.35.493,1282.076,-0.231,-0.087,1.012
1636494275534,2021-11-09T23.44.35.534,1282.117,-0.239,-0.137,0.978
1636494275574,2021-11-09T23.44.35.574,1282.157,-0.221,-0.151,0.973
1636494275615,2021-11-09T23.44.35.615,1282.198,-0.220,-0.142,0.986
1636494275656,2021-11-09T23.44.35.656,1282.239,-0.240,-0.125,0.984
1636494275696,2021-11-09T23.44.35.696,1282.279,-0.243,-0.120,0.980
1636494275737,2021-11-09T23.44.35.737,1282.320,-0.244,-0.138,0.981
1636494275778,2021-11-09T23.44.35.778,1282.361,-0.243,-0.162,0.975
1636494275819,2021-11-09T23.44.35.819,1282.402,-0.241,-0.161,0.978
1636494275858,2021-11-09T23.44.35.858,1282.441,-0.240,-0.159,0.981
1636494275899,2021-11-09T23.44.35.899,1282.482,-0.240,-0.161,0.978
1636494275940,2021-11-09T23.44.35.940,1282.523,-0.248,-0.161,0.978
1636494275980,2021-11-09T23.44.35.980,1282.563,-0.244,-0.174,0.975
1636494276021,2021-11-09T23.44.36.021,1282.604,-0.241,-0.176,0.976
1636494276062,2021-11-09T23.44.36.062,1282.645,-0.245,-0.169,0.977
1636494276101,2021-11-09T23.44.36.101,1282.684,-0.243,-0.174,0.975
1636494276142,2021-11-09T23.44.36.142,1282.725,-0.242,-0.173,0.976
1636494276183,2021-11-09T23.44.36.183,1282.766,-0.241,-0.173,0.978
1636494276224,2021-11-09T23.44.36.224,1282.807,-0.242,-0.173,0.980
1636494276264,2021-11-09T23.44.36.264,1282.847,-0.242,-0.173,0.977
1636494276305,2021-11-09T23.44.36.305,1282.888,-0.242,-0.175,0.976
1636494276346,2021-11-09T23.44.36.346,1282.929,-0.241,-0.174,0.976
1636494276386,2021-11-09T23.44.36.386,1282.969,-0.242,-0.173,0.978
1636494276427,2021-11-09T23.44.36.427,1283.010,-0.242,-0.176,0.976
1636494276468,2021-11-09T23.44.36.468,1283.051,-0.241,-0.173,0.977
1636494276507,2021-11-09T23.44.36.507,1283.090,-0.240,-0.176,0.978
1636494276548,2021-11-09T23.44.36.548,1283.131,-0.241,-0.177,0.976
1636494276589,2021-11-09T23.44.36.589,1283.172,-0.242,-0.175,0.977
1636494276630,2021-11-09T23.44.36.630,1283.213,-0.241,-0.179,0.975
1636494276670,2021-11-09T23.44.36.670,1283.253,-0.242,-0.177,0.976
1636494276711,2021-11-09T23.44.36.711,1283.294,-0.240,-0.179,0.977
1636494276752,2021-11-09T23.44.36.752,1283.335,-0.240,-0.178,0.976
1636494276791,2021-11-09T23.44.36.791,1283.374,-0.241,-0.176,0.976
1636494276832,2021-11-09T23.44.36.832,1283.415,-0.239,-0.180,0.977
1636494276873,2021-11-09T23.44.36.873,1283.456,-0.240,-0.176,0.978
1636494276913,2021-11-09T23.44.36.913,1283.496,-0.241,-0.177,0.978
1636494276954,2021-11-09T23.44.36.954,1283.537,-0.238,-0.184,0.975
1636494276995,2021-11-09T23.44.36.995,1283.578,-0.236,-0.180,0.979
1636494277036,2021-11-09T23.44.37.036,1283.619,-0.236,-0.180,0.979
1636494277075,2021-11-09T23.44.37.075,1283.658,-0.237,-0.181,0.977
1636494277116,2021-11-09T23.44.37.116,1283.699,-0.236,-0.180,0.978
1636494277158,2021-11-09T23.44.37.158,1283.741,-0.236,-0.180,0.977
1636494277197,2021-11-09T23.44.37.197,1283.780,-0.236,-0.180,0.978
1636494277238,2021-11-09T23.44.37.238,1283.821,-0.236,-0.179,0.977
1636494277279,2021-11-09T23.44.37.279,1283.862,-0.235,-0.181,0.976
1636494277319,2021-11-09T23.44.37.319,1283.902,-0.234,-0.179,0.977
1636494277360,2021-11-09T23.44.37.360,1283.943,-0.235,-0.178,0.978
1636494277401,2021-11-09T23.44.37.401,1283.984,-0.238,-0.181,0.975
1636494277442,2021-11-09T23.44.37.442,1284.025,-0.234,-0.180,0.981
1636494277481,2021-11-09T23.44.37.481,1284.064,-0.235,-0.176,0.978
1636494277522,2021-11-09T23.44.37.522,1284.105,-0.237,-0.179,0.976
1636494277563,2021-11-09T23.44.37.563,1284.146,-0.231,-0.186,0.979
1636494277603,2021-11-09T23.44.37.603,1284.186,-0.236,-0.177,0.980
1636494277644,2021-11-09T23.44.37.644,1284.227,-0.235,-0.178,0.978
1636494277685,2021-11-09T23.44.37.685,1284.268,-0.235,-0.180,0.977
1636494277724,2021-11-09T23.44.37.724,1284.307,-0.234,-0.178,0.976
1636494277765,2021-11-09T23.44.37.765,1284.348,-0.234,-0.179,0.978
1636494277806,2021-11-09T23.44.37.806,1284.389,-0.234,-0.176,0.980
1636494277847,2021-11-09T23.44.37.847,1284.430,-0.234,-0.175,0.979
1636494277887,2021-11-09T23.44.37.887,1284.470,-0.236,-0.177,0.977
1636494277928,2021-11-09T23.44.37.928,1284.511,-0.232,-0.177,0.980
1636494277969,2021-11-09T23.44.37.969,1284.552,-0.232,-0.176,0.979
1636494278009,2021-11-09T23.44.38.009,1284.592,-0.235,-0.176,0.979
1636494278050,2021-11-09T23.44.38.050,1284.633,-0.234,-0.180,0.979
1636494278091,2021-11-09T23.44.38.091,1284.674,-0.231,-0.175,0.981
1636494278130,2021-11-09T23.44.38.130,1284.713,-0.234,-0.173,0.980
1636494278171,2021-11-09T23.44.38.171,1284.754,-0.234,-0.179,0.979
1636494278212,2021-11-09T23.44.38.212,1284.795,-0.233,-0.179,0.977
1636494278252,2021-11-09T23.44.38.252,1284.835,-0.231,-0.177,0.978
1636494278293,2021-11-09T23.44.38.293,1284.876,-0.232,-0.179,0.979
1636494278334,2021-11-09T23.44.38.334,1284.917,-0.235,-0.180,0.980
1636494278375,2021-11-09T23.44.38.375,1284.958,-0.233,-0.180,0.978
1636494278414,2021-11-09T23.44.38.414,1284.997,-0.231,-0.178,0.978
1636494278455,2021-11-09T23.44.38.455,1285.038,-0.232,-0.176,0.980
1636494278496,2021-11-09T23.44.38.496,1285.079,-0.233,-0.177,0.978
1636494278536,2021-11-09T23.44.38.536,1285.119,-0.235,-0.177,0.976
1636494278577,2021-11-09T23.44.38.577,1285.160,-0.233,-0.175,0.980
1636494278618,2021-11-09T23.44.38.618,1285.201,-0.230,-0.173,0.979
1636494278658,2021-11-09T23.44.38.658,1285.241,-0.234,-0.180,0.974
1636494278699,2021-11-09T23.44.38.699,1285.282,-0.232,-0.182,0.982
1636494278740,2021-11-09T23.44.38.740,1285.323,-0.229,-0.176,0.979
1636494278781,2021-11-09T23.44.38.781,1285.364,-0.234,-0.174,0.979
1636494278820,2021-11-09T23.44.38.820,1285.403,-0.234,-0.179,0.978
1636494278861,2021-11-09T23.44.38.861,1285.444,-0.231,-0.179,0.980
1636494278902,2021-11-09T23.44.38.902,1285.485,-0.231,-0.172,0.979
1636494278942,2021-11-09T23.44.38.942,1285.525,-0.234,-0.179,0.979
1636494278983,2021-11-09T23.44.38.983,1285.566,-0.233,-0.179,0.981
1636494279024,2021-11-09T23.44.39.024,1285.607,-0.231,-0.177,0.978
1636494279063,2021-11-09T23.44.39.063,1285.646,-0.230,-0.178,0.979
1636494279104,2021-11-09T23.44.39.104,1285.687,-0.233,-0.179,0.979
1636494279145,2021-11-09T23.44.39.145,1285.728,-0.232,-0.178,0.980
1636494279186,2021-11-09T23.44.39.186,1285.769,-0.232,-0.178,0.980
1636494279226,2021-11-09T23.44.39.226,1285.809,-0.230,-0.179,0.979
1636494279267,2021-11-09T23.44.39.267,1285.850,-0.230,-0.177,0.980
1636494279308,2021-11-09T23.44.39.308,1285.891,-0.230,-0.178,0.978
1636494279347,2021-11-09T23.44.39.347,1285.930,-0.231,-0.178,0.980
1636494279388,2021-11-09T23.44.39.388,1285.971,-0.231,-0.178,0.979
1636494279429,2021-11-09T23.44.39.429,1286.012,-0.231,-0.179,0.979
1636494279469,2021-11-09T23.44.39.469,1286.052,-0.230,-0.177,0.981
1636494279510,2021-11-09T23.44.39.510,1286.093,-0.229,-0.178,0.980
1636494279551,2021-11-09T23.44.39.551,1286.134,-0.233,-0.178,0.978
1636494279592,2021-11-09T23.44.39.592,1286.175,-0.231,-0.179,0.981
1636494279632,2021-11-09T23.44.39.632,1286.215,-0.229,-0.179,0.980
1636494279673,2021-11-09T23.44.39.673,1286.256,-0.231,-0.176,0.979
1636494279714,2021-11-09T23.44.39.714,1286.297,-0.231,-0.180,0.980
1636494279753,2021-11-09T23.44.39.753,1286.336,-0.229,-0.178,0.979
1636494279794,2021-11-09T23.44.39.794,1286.377,-0.231,-0.177,0.979
1636494279835,2021-11-09T23.44.39.835,1286.418,-0.228,-0.178,0.980
1636494279875,2021-11-09T23.44.39.875,1286.458,-0.230,-0.177,0.979
1636494279916,2021-11-09T23.44.39.916,1286.499,-0.230,-0.178,0.980
1636494279957,2021-11-09T23.44.39.957,1286.540,-0.229,-0.178,0.980
1636494279998,2021-11-09T23.44.39.998,1286.581,-0.229,-0.176,0.981
1636494280037,2021-11-09T23.44.40.037,1286.620,-0.228,-0.177,0.981
1636494280078,2021-11-09T23.44.40.078,1286.661,-0.227,-0.176,0.980
1636494280119,2021-11-09T23.44.40.119,1286.702,-0.228,-0.176,0.981
1636494280159,2021-11-09T23.44.40.159,1286.742,-0.226,-0.176,0.980
1636494280200,2021-11-09T23.44.40.200,1286.783,-0.228,-0.175,0.980
1636494280241,2021-11-09T23.44.40.241,1286.824,-0.227,-0.176,0.980
1636494280281,2021-11-09T23.44.40.281,1286.864,-0.227,-0.175,0.981
1636494280322,2021-11-09T23.44.40.322,1286.905,-0.228,-0.174,0.981
1636494280363,2021-11-09T23.44.40.363,1286.946,-0.227,-0.175,0.980
1636494280404,2021-11-09T23.44.40.404,1286.987,-0.228,-0.174,0.981
1636494280443,2021-11-09T23.44.40.443,1287.026,-0.228,-0.176,0.980
1636494280484,2021-11-09T23.44.40.484,1287.067,-0.227,-0.173,0.980
1636494280525,2021-11-09T23.44.40.525,1287.108,-0.226,-0.173,0.982
1636494280565,2021-11-09T23.44.40.565,1287.148,-0.227,-0.173,0.982
1636494280606,2021-11-09T23.44.40.606,1287.189,-0.228,-0.173,0.982
1636494280647,2021-11-09T23.44.40.647,1287.230,-0.227,-0.173,0.980
1636494280686,2021-11-09T23.44.40.686,1287.269,-0.227,-0.173,0.981
1636494280727,2021-11-09T23.44.40.727,1287.310,-0.227,-0.173,0.981
1636494280768,2021-11-09T23.44.40.768,1287.351,-0.226,-0.173,0.981
1636494280808,2021-11-09T23.44.40.808,1287.391,-0.227,-0.171,0.982
1636494280849,2021-11-09T23.44.40.849,1287.432,-0.227,-0.173,0.982
1636494280890,2021-11-09T23.44.40.890,1287.473,-0.226,-0.171,0.982
1636494280931,2021-11-09T23.44.40.931,1287.514,-0.227,-0.172,0.981
1636494280971,2021-11-09T23.44.40.971,1287.554,-0.227,-0.173,0.980
1636494281012,2021-11-09T23.44.41.012,1287.595,-0.227,-0.170,0.982
1636494281053,2021-11-09T23.44.41.053,1287.636,-0.227,-0.174,0.981
1636494281092,2021-11-09T23.44.41.092,1287.675,-0.226,-0.175,0.982
1636494281133,2021-11-09T23.44.41.133,1287.716,-0.226,-0.174,0.983
1636494281174,2021-11-09T23.44.41.174,1287.757,-0.228,-0.173,0.980
1636494281214,2021-11-09T23.44.41.214,1287.797,-0.227,-0.176,0.980
1636494281255,2021-11-09T23.44.41.255,1287.838,-0.225,-0.175,0.982
1636494281296,2021-11-09T23.44.41.296,1287.879,-0.227,-0.174,0.981
1636494281337,2021-11-09T23.44.41.337,1287.920,-0.226,-0.175,0.979
1636494281376,2021-11-09T23.44.41.376,1287.959,-0.227,-0.174,0.981
1636494281417,2021-11-09T23.44.41.417,1288.000,-0.226,-0.172,0.982
1636494281458,2021-11-09T23.44.41.458,1288.041,-0.228,-0.174,0.981
1636494281498,2021-11-09T23.44.41.498,1288.081,-0.227,-0.173,0.981
1636494281539,2021-11-09T23.44.41.539,1288.122,-0.227,-0.173,0.981
1636494281580,2021-11-09T23.44.41.580,1288.163,-0.225,-0.173,0.981
1636494281619,2021-11-09T23.44.41.619,1288.202,-0.226,-0.175,0.981
1636494281660,2021-11-09T23.44.41.660,1288.243,-0.227,-0.172,0.981
1636494281701,2021-11-09T23.44.41.701,1288.284,-0.226,-0.175,0.981
1636494281741,2021-11-09T23.44.41.741,1288.324,-0.226,-0.174,0.981
1636494281782,2021-11-09T23.44.41.782,1288.365,-0.227,-0.173,0.981
1636494281823,2021-11-09T23.44.41.823,1288.406,-0.224,-0.174,0.981
1636494281864,2021-11-09T23.44.41.864,1288.447,-0.227,-0.174,0.981
1636494281904,2021-11-09T23.44.41.904,1288.487,-0.225,-0.175,0.981
1636494281945,2021-11-09T23.44.41.945,1288.528,-0.221,-0.174,0.982
1636494281986,2021-11-09T23.44.41.986,1288.569,-0.224,-0.173,0.980
1636494282025,2021-11-09T23.44.42.025,1288.608,-0.222,-0.174,0.982
1636494282066,2021-11-09T23.44.42.066,1288.649,-0.222,-0.173,0.982
