epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636346172192,2021-11-08T06.36.12.192,122.772,101417.820
1636346172457,2021-11-08T06.36.12.457,123.037,101415.492
1636346172720,2021-11-08T06.36.12.720,123.300,101424.047
1636346172986,2021-11-08T06.36.12.986,123.566,101426.734
1636346173249,2021-11-08T06.36.13.249,123.829,101421.500
1636346173514,2021-11-08T06.36.13.514,124.094,101422.695
1636346173779,2021-11-08T06.36.13.779,124.359,101422.695
1636346174043,2021-11-08T06.36.14.043,124.623,101421.344
1636346174308,2021-11-08T06.36.14.308,124.888,101424.047
1636346174573,2021-11-08T06.36.14.573,125.153,101421.344
1636346174837,2021-11-08T06.36.14.837,125.417,101419.477
1636346175102,2021-11-08T06.36.15.102,125.682,101419.625
1636346175366,2021-11-08T06.36.15.366,125.946,101425.703
1636346175631,2021-11-08T06.36.15.631,126.211,101427.047
1636346175896,2021-11-08T06.36.15.896,126.476,101429.070
1636346176160,2021-11-08T06.36.16.160,126.740,101420.977
1636346176425,2021-11-08T06.36.16.425,127.005,101423.672
1636346176690,2021-11-08T06.36.16.690,127.270,101426.000
1636346176954,2021-11-08T06.36.16.954,127.534,101427.500
1636346177219,2021-11-08T06.36.17.219,127.799,101429.219
1636346177483,2021-11-08T06.36.17.483,128.063,101427.352
1636346177748,2021-11-08T06.36.17.748,128.328,101423.312
1636346178013,2021-11-08T06.36.18.013,128.593,101428.023
1636346178277,2021-11-08T06.36.18.277,128.857,101426.000
1636346178542,2021-11-08T06.36.18.542,129.122,101426.680
1636346178807,2021-11-08T06.36.18.807,129.387,101428.336
1636346179070,2021-11-08T06.36.19.070,129.650,101425.484
1636346179336,2021-11-08T06.36.19.336,129.916,101426.312
1636346179599,2021-11-08T06.36.19.599,130.179,101429.375
1636346179864,2021-11-08T06.36.19.864,130.444,101422.938
1636346180130,2021-11-08T06.36.20.130,130.710,101426.000
1636346180393,2021-11-08T06.36.20.393,130.973,101423.984
1636346180658,2021-11-08T06.36.20.658,131.238,101423.984
1636346180924,2021-11-08T06.36.20.924,131.504,101423.984
1636346181187,2021-11-08T06.36.21.187,131.767,101426.680
1636346181452,2021-11-08T06.36.21.452,132.032,101423.984
1636346181716,2021-11-08T06.36.21.716,132.296,101426.680
1636346181981,2021-11-08T06.36.21.981,132.561,101425.484
1636346182246,2021-11-08T06.36.22.246,132.826,101424.812
1636346182510,2021-11-08T06.36.22.510,133.090,101423.609
1636346182775,2021-11-08T06.36.22.775,133.355,101425.484
1636346183040,2021-11-08T06.36.23.040,133.620,101429.008
1636346183304,2021-11-08T06.36.23.304,133.884,101426.984
1636346183569,2021-11-08T06.36.23.569,134.149,101425.633
1636346183833,2021-11-08T06.36.23.833,134.413,101421.438
1636346184098,2021-11-08T06.36.24.098,134.678,101429.688
1636346184363,2021-11-08T06.36.24.363,134.943,101425.633
1636346184627,2021-11-08T06.36.24.627,135.207,101424.141
1636346184892,2021-11-08T06.36.24.892,135.472,101424.438
1636346185157,2021-11-08T06.36.25.157,135.737,101425.109
1636346185421,2021-11-08T06.36.25.421,136.001,101422.938
1636346185686,2021-11-08T06.36.25.686,136.266,101420.391
1636346185949,2021-11-08T06.36.25.949,136.529,101425.633
1636346186215,2021-11-08T06.36.26.215,136.795,101424.961
1636346186480,2021-11-08T06.36.26.480,137.060,101426.984
1636346186743,2021-11-08T06.36.26.743,137.323,101422.266
1636346187008,2021-11-08T06.36.27.008,137.588,101428.641
1636346187274,2021-11-08T06.36.27.274,137.854,101425.266
1636346187537,2021-11-08T06.36.27.537,138.117,101425.789
1636346187802,2021-11-08T06.36.27.802,138.382,101425.789
1636346188066,2021-11-08T06.36.28.066,138.646,101423.766
1636346188331,2021-11-08T06.36.28.331,138.911,101427.812
1636346188596,2021-11-08T06.36.28.596,139.176,101425.109
1636346188862,2021-11-08T06.36.28.862,139.442,101431.344
1636346189125,2021-11-08T06.36.29.125,139.705,101424.594
1636346189390,2021-11-08T06.36.29.390,139.970,101429.930
1636346189654,2021-11-08T06.36.29.654,140.234,101433.977
1636346189919,2021-11-08T06.36.29.919,140.499,101426.766
1636346190184,2021-11-08T06.36.30.184,140.764,101422.719
1636346190448,2021-11-08T06.36.30.448,141.028,101424.531
1636346190713,2021-11-08T06.36.30.713,141.293,101428.266
1636346190978,2021-11-08T06.36.30.978,141.558,101426.766
1636346191242,2021-11-08T06.36.31.242,141.822,101428.578
1636346191507,2021-11-08T06.36.31.507,142.087,101427.594
1636346191771,2021-11-08T06.36.31.771,142.351,101425.727
1636346192036,2021-11-08T06.36.32.036,142.616,101430.297
1636346192301,2021-11-08T06.36.32.301,142.881,101428.578
1636346192565,2021-11-08T06.36.32.565,143.145,101427.594
1636346192830,2021-11-08T06.36.32.830,143.410,101426.922
1636346193095,2021-11-08T06.36.33.095,143.675,101423.031
1636346193359,2021-11-08T06.36.33.359,143.939,101433.672
1636346193624,2021-11-08T06.36.33.624,144.204,101430.297
1636346193887,2021-11-08T06.36.33.887,144.467,101433.820
1636346194153,2021-11-08T06.36.34.153,144.733,101432.625
1636346194418,2021-11-08T06.36.34.418,144.998,101427.906
1636346194681,2021-11-08T06.36.34.681,145.261,101433.672
1636346194946,2021-11-08T06.36.34.946,145.526,101431.641
1636346195212,2021-11-08T06.36.35.212,145.792,101431.953
1636346195475,2021-11-08T06.36.35.475,146.055,101435.320
1636346195740,2021-11-08T06.36.35.740,146.320,101432.625
1636346196004,2021-11-08T06.36.36.004,146.584,101430.453
1636346196269,2021-11-08T06.36.36.269,146.849,101433.977
1636346196534,2021-11-08T06.36.36.534,147.114,101430.602
1636346196798,2021-11-08T06.36.36.798,147.378,101434.648
1636346197063,2021-11-08T06.36.37.063,147.643,101432.781
1636346197328,2021-11-08T06.36.37.328,147.908,101427.906
1636346197592,2021-11-08T06.36.37.592,148.172,101431.953
1636346197857,2021-11-08T06.36.37.857,148.437,101429.930
1636346198121,2021-11-08T06.36.38.121,148.701,101433.977
1636346198386,2021-11-08T06.36.38.386,148.966,101430.234
1636346198651,2021-11-08T06.36.38.651,149.231,101433.453
1636346198915,2021-11-08T06.36.38.915,149.495,101430.602
1636346199180,2021-11-08T06.36.39.180,149.760,101430.078
1636346199445,2021-11-08T06.36.39.445,150.025,101434.281
1636346199709,2021-11-08T06.36.39.709,150.289,101434.125
1636346199974,2021-11-08T06.36.39.974,150.554,101432.930
1636346200237,2021-11-08T06.36.40.237,150.817,101428.062
1636346200503,2021-11-08T06.36.40.503,151.083,101431.125
1636346200768,2021-11-08T06.36.40.768,151.348,101429.930
1636346201031,2021-11-08T06.36.41.031,151.611,101425.203
1636346201297,2021-11-08T06.36.41.297,151.877,101436.297
1636346201562,2021-11-08T06.36.41.562,152.142,101437.500
1636346201825,2021-11-08T06.36.41.825,152.405,101439.523
1636346202091,2021-11-08T06.36.42.091,152.671,101437.656
1636346202354,2021-11-08T06.36.42.354,152.934,101431.422
1636346202619,2021-11-08T06.36.42.619,153.199,101432.109
1636346202884,2021-11-08T06.36.42.884,153.464,101435.625
1636346203148,2021-11-08T06.36.43.148,153.728,101431.422
1636346203413,2021-11-08T06.36.43.413,153.993,101436.297
1636346203678,2021-11-08T06.36.43.678,154.258,101432.109
1636346203942,2021-11-08T06.36.43.942,154.522,101438.328
1636346204207,2021-11-08T06.36.44.207,154.787,101431.578
1636346204471,2021-11-08T06.36.44.471,155.051,101435.625
1636346204736,2021-11-08T06.36.44.736,155.316,101434.953
1636346205001,2021-11-08T06.36.45.001,155.581,101437.953
1636346205265,2021-11-08T06.36.45.265,155.845,101434.953
1636346205530,2021-11-08T06.36.45.530,156.110,101436.297
1636346205795,2021-11-08T06.36.45.795,156.375,101435.625
1636346206059,2021-11-08T06.36.46.059,156.639,101433.609
1636346206324,2021-11-08T06.36.46.324,156.904,101436.984
1636346206588,2021-11-08T06.36.46.588,157.168,101439.766
1636346206853,2021-11-08T06.36.46.853,157.433,101436.242
1636346207118,2021-11-08T06.36.47.118,157.698,101434.891
1636346207382,2021-11-08T06.36.47.382,157.962,101438.266
1636346207647,2021-11-08T06.36.47.647,158.227,101439.609
1636346207912,2021-11-08T06.36.47.912,158.492,101436.391
1636346208175,2021-11-08T06.36.48.175,158.755,101437.898
1636346208441,2021-11-08T06.36.48.441,159.021,101433.547
1636346208704,2021-11-08T06.36.48.704,159.284,101437.750
1636346208969,2021-11-08T06.36.48.969,159.549,101444.484
1636346209235,2021-11-08T06.36.49.235,159.815,101439.250
1636346209498,2021-11-08T06.36.49.498,160.078,101437.750
1636346209763,2021-11-08T06.36.49.763,160.343,101434.375
1636346210028,2021-11-08T06.36.50.028,160.608,101435.195
1636346210292,2021-11-08T06.36.50.292,160.872,101438.422
1636346210557,2021-11-08T06.36.50.557,161.137,101432.875
1636346210821,2021-11-08T06.36.50.821,161.401,101437.219
1636346211086,2021-11-08T06.36.51.086,161.666,101435.719
1636346211351,2021-11-08T06.36.51.351,161.931,101443.297
1636346211615,2021-11-08T06.36.51.615,162.195,101439.922
1636346211880,2021-11-08T06.36.51.880,162.460,101439.250
1636346212145,2021-11-08T06.36.52.145,162.725,101440.078
1636346212409,2021-11-08T06.36.52.409,162.989,101440.906
1636346212674,2021-11-08T06.36.52.674,163.254,101435.195
1636346212938,2021-11-08T06.36.52.938,163.518,101436.547
1636346213203,2021-11-08T06.36.53.203,163.783,101440.750
1636346213468,2021-11-08T06.36.53.468,164.048,101435.875
1636346213732,2021-11-08T06.36.53.732,164.312,101441.945
1636346213997,2021-11-08T06.36.53.997,164.577,101434.219
1636346214262,2021-11-08T06.36.54.262,164.842,101437.375
1636346214526,2021-11-08T06.36.54.526,165.106,101440.078
1636346214791,2021-11-08T06.36.54.791,165.371,101436.180
1636346215054,2021-11-08T06.36.55.054,165.634,101442.094
1636346215320,2021-11-08T06.36.55.320,165.900,101440.906
1636346215585,2021-11-08T06.36.55.585,166.165,101446.969
1636346215848,2021-11-08T06.36.55.848,166.428,101442.617
1636346216113,2021-11-08T06.36.56.113,166.693,101440.906
1636346216379,2021-11-08T06.36.56.379,166.959,101443.594
1636346216642,2021-11-08T06.36.56.642,167.222,101445.102
1636346216907,2021-11-08T06.36.56.907,167.487,101442.094
1636346217171,2021-11-08T06.36.57.171,167.751,101440.227
1636346217436,2021-11-08T06.36.57.436,168.016,101441.203
1636346217701,2021-11-08T06.36.57.701,168.281,101442.250
1636346217965,2021-11-08T06.36.57.965,168.545,101443.594
1636346218230,2021-11-08T06.36.58.230,168.810,101443.234
1636346218495,2021-11-08T06.36.58.495,169.075,101442.922
1636346218759,2021-11-08T06.36.58.759,169.339,101446.602
1636346219024,2021-11-08T06.36.59.024,169.604,101443.383
1636346219288,2021-11-08T06.36.59.288,169.868,101444.430
1636346219553,2021-11-08T06.36.59.553,170.133,101444.062
1636346219818,2021-11-08T06.36.59.818,170.398,101446.750
1636346220082,2021-11-08T06.37.00.082,170.662,101446.906
1636346220347,2021-11-08T06.37.00.347,170.927,101449.453
1636346220612,2021-11-08T06.37.00.612,171.192,101447.586
1636346220876,2021-11-08T06.37.00.876,171.456,101446.906
1636346221141,2021-11-08T06.37.01.141,171.721,101445.039
1636346221404,2021-11-08T06.37.01.404,171.984,101448.258
1636346221670,2021-11-08T06.37.01.670,172.250,101442.859
1636346221935,2021-11-08T06.37.01.935,172.515,101449.609
1636346222198,2021-11-08T06.37.02.198,172.778,101448.109
1636346222464,2021-11-08T06.37.02.464,173.044,101452.453
1636346222729,2021-11-08T06.37.02.729,173.309,101454.484
1636346222992,2021-11-08T06.37.02.992,173.572,101448.781
1636346223258,2021-11-08T06.37.03.258,173.838,101447.734
1636346223521,2021-11-08T06.37.03.521,174.101,101450.281
1636346223786,2021-11-08T06.37.03.786,174.366,101449.914
1636346224051,2021-11-08T06.37.04.051,174.631,101450.438
1636346224315,2021-11-08T06.37.04.315,174.895,101455.312
1636346224580,2021-11-08T06.37.04.580,175.160,101455.828
1636346224845,2021-11-08T06.37.04.845,175.425,101453.133
1636346225109,2021-11-08T06.37.05.109,175.689,101455.672
1636346225374,2021-11-08T06.37.05.374,175.954,101453.961
1636346225638,2021-11-08T06.37.05.638,176.218,101455.984
1636346225903,2021-11-08T06.37.05.903,176.483,101451.414
1636346226168,2021-11-08T06.37.06.168,176.748,101452.609
1636346226432,2021-11-08T06.37.06.432,177.012,101460.859
1636346226697,2021-11-08T06.37.06.697,177.277,101456.812
1636346226962,2021-11-08T06.37.06.962,177.542,101449.234
1636346227226,2021-11-08T06.37.07.226,177.806,101450.891
1636346227491,2021-11-08T06.37.07.491,178.071,101457.484
1636346227755,2021-11-08T06.37.07.755,178.335,101453.961
1636346228020,2021-11-08T06.37.08.020,178.600,101451.938
1636346228285,2021-11-08T06.37.08.285,178.865,101459.508
1636346228549,2021-11-08T06.37.08.549,179.129,101456.812
1636346228814,2021-11-08T06.37.08.814,179.394,101461.844
1636346229079,2021-11-08T06.37.09.079,179.659,101463.859
1636346229342,2021-11-08T06.37.09.342,179.922,101463.031
1636346229608,2021-11-08T06.37.09.608,180.188,101462.883
1636346229871,2021-11-08T06.37.09.871,180.451,101464.531
1636346230136,2021-11-08T06.37.10.136,180.716,101458.617
1636346230402,2021-11-08T06.37.10.402,180.982,101459.664
1636346230665,2021-11-08T06.37.10.665,181.245,101463.859
1636346230930,2021-11-08T06.37.10.930,181.510,101460.336
1636346231195,2021-11-08T06.37.11.195,181.775,101464.383
1636346231459,2021-11-08T06.37.11.459,182.039,101460.484
1636346231724,2021-11-08T06.37.11.724,182.304,101458.984
1636346231988,2021-11-08T06.37.11.988,182.568,101465.219
1636346232253,2021-11-08T06.37.12.253,182.833,101459.141
1636346232518,2021-11-08T06.37.12.518,183.098,101459.969
1636346232782,2021-11-08T06.37.12.782,183.362,101461.844
1636346233047,2021-11-08T06.37.13.047,183.627,101461.688
1636346233312,2021-11-08T06.37.13.312,183.892,101466.188
1636346233576,2021-11-08T06.37.13.576,184.156,101470.391
1636346233841,2021-11-08T06.37.13.841,184.421,101469.414
1636346234105,2021-11-08T06.37.14.105,184.685,101464.688
1636346234370,2021-11-08T06.37.14.370,184.950,101465.891
1636346234635,2021-11-08T06.37.14.635,185.215,101473.094
1636346234899,2021-11-08T06.37.14.899,185.479,101468.891
1636346235164,2021-11-08T06.37.15.164,185.744,101473.094
1636346235429,2021-11-08T06.37.15.429,186.009,101459.297
1636346235693,2021-11-08T06.37.15.693,186.273,101472.422
1636346235958,2021-11-08T06.37.15.958,186.538,101468.375
1636346236221,2021-11-08T06.37.16.221,186.801,101462.820
1636346236487,2021-11-08T06.37.16.487,187.067,101472.422
1636346236752,2021-11-08T06.37.16.752,187.332,101469.719
1636346237015,2021-11-08T06.37.17.015,187.595,101472.047
1636346237280,2021-11-08T06.37.17.280,187.860,101472.266
1636346237546,2021-11-08T06.37.17.546,188.126,101468.062
1636346237809,2021-11-08T06.37.17.809,188.389,101471.594
1636346238074,2021-11-08T06.37.18.074,188.654,101473.094
1636346238340,2021-11-08T06.37.18.340,188.920,101467.391
1636346238603,2021-11-08T06.37.18.603,189.183,101475.109
1636346238868,2021-11-08T06.37.18.868,189.448,101471.594
1636346239132,2021-11-08T06.37.19.132,189.712,101474.438
1636346239397,2021-11-08T06.37.19.397,189.977,101479.312
1636346239662,2021-11-08T06.37.19.662,190.242,101475.945
1636346239926,2021-11-08T06.37.19.926,190.506,101473.094
1636346240191,2021-11-08T06.37.20.191,190.771,101474.438
1636346240456,2021-11-08T06.37.20.456,191.036,101473.922
1636346240720,2021-11-08T06.37.20.720,191.300,101476.469
1636346240985,2021-11-08T06.37.20.985,191.565,101475.266
1636346241249,2021-11-08T06.37.21.249,191.829,101478.953
1636346241514,2021-11-08T06.37.21.514,192.094,101474.078
1636346241779,2021-11-08T06.37.21.779,192.359,101477.594
1636346242044,2021-11-08T06.37.22.044,192.624,101475.266
1636346242308,2021-11-08T06.37.22.308,192.888,101476.250
1636346242573,2021-11-08T06.37.22.573,193.153,101479.773
1636346242837,2021-11-08T06.37.22.837,193.417,101481.641
1636346243102,2021-11-08T06.37.23.102,193.682,101473.547
1636346243367,2021-11-08T06.37.23.367,193.947,101482.328
1636346243631,2021-11-08T06.37.23.631,194.211,101481.641
1636346243896,2021-11-08T06.37.23.896,194.476,101480.453
1636346244161,2021-11-08T06.37.24.161,194.741,101480.141
1636346244424,2021-11-08T06.37.24.424,195.004,101483.820
1636346244690,2021-11-08T06.37.24.690,195.270,101479.773
1636346244953,2021-11-08T06.37.24.953,195.533,101482.625
1636346245218,2021-11-08T06.37.25.218,195.798,101486.672
1636346245484,2021-11-08T06.37.25.484,196.064,101489.219
1636346245747,2021-11-08T06.37.25.747,196.327,101487.195
1636346246012,2021-11-08T06.37.26.012,196.592,101487.047
1636346246278,2021-11-08T06.37.26.278,196.858,101486.523
1636346246541,2021-11-08T06.37.26.541,197.121,101480.609
1636346246806,2021-11-08T06.37.26.806,197.386,101491.242
1636346247071,2021-11-08T06.37.27.071,197.651,101488.703
1636346247335,2021-11-08T06.37.27.335,197.915,101489.375
1636346247600,2021-11-08T06.37.27.600,198.180,101490.203
1636346247865,2021-11-08T06.37.27.865,198.445,101488.547
1636346248129,2021-11-08T06.37.28.129,198.709,101486.305
1636346248394,2021-11-08T06.37.28.394,198.974,101488.852
1636346248658,2021-11-08T06.37.28.658,199.238,101482.625
1636346248923,2021-11-08T06.37.28.923,199.503,101488.328
1636346249188,2021-11-08T06.37.29.188,199.768,101486.828
1636346249452,2021-11-08T06.37.29.452,200.032,101485.633
1636346249717,2021-11-08T06.37.29.717,200.297,101491.547
1636346249982,2021-11-08T06.37.29.982,200.562,101489.531
1636346250246,2021-11-08T06.37.30.246,200.826,101491.703
1636346250511,2021-11-08T06.37.30.511,201.091,101487.500
1636346250775,2021-11-08T06.37.30.775,201.355,101493.875
1636346251040,2021-11-08T06.37.31.040,201.620,101490.203
1636346251305,2021-11-08T06.37.31.305,201.885,101490.352
1636346251569,2021-11-08T06.37.31.569,202.149,101491.859
1636346251834,2021-11-08T06.37.31.834,202.414,101495.906
1636346252099,2021-11-08T06.37.32.099,202.679,101492.531
1636346252362,2021-11-08T06.37.32.362,202.942,101496.578
1636346252628,2021-11-08T06.37.32.628,203.208,101493.875
1636346252891,2021-11-08T06.37.32.891,203.471,101495.750
1636346253156,2021-11-08T06.37.33.156,203.736,101492.531
1636346253422,2021-11-08T06.37.33.422,204.002,101492.688
1636346253685,2021-11-08T06.37.33.685,204.265,101498.758
1636346253950,2021-11-08T06.37.33.950,204.530,101498.906
1636346254216,2021-11-08T06.37.34.216,204.796,101498.906
1636346254479,2021-11-08T06.37.34.479,205.059,101502.953
1636346254744,2021-11-08T06.37.34.744,205.324,101495.844
1636346255008,2021-11-08T06.37.35.008,205.588,101497.867
1636346255273,2021-11-08T06.37.35.273,205.853,101495.688
1636346255538,2021-11-08T06.37.35.538,206.118,101499.891
1636346255802,2021-11-08T06.37.35.802,206.382,101495.688
1636346256067,2021-11-08T06.37.36.067,206.647,101499.586
1636346256332,2021-11-08T06.37.36.332,206.912,101497.867
1636346256596,2021-11-08T06.37.36.596,207.176,101499.062
1636346256861,2021-11-08T06.37.36.861,207.441,101494.492
1636346257125,2021-11-08T06.37.37.125,207.705,101498.539
1636346257390,2021-11-08T06.37.37.390,207.970,101501.609
1636346257655,2021-11-08T06.37.37.655,208.235,101497.867
1636346257919,2021-11-08T06.37.37.919,208.499,101502.594
1636346258184,2021-11-08T06.37.38.184,208.764,101501.766
1636346258449,2021-11-08T06.37.38.449,209.029,101500.562
1636346258713,2021-11-08T06.37.38.713,209.293,101500.719
1636346258978,2021-11-08T06.37.38.978,209.558,101498.172
1636346259243,2021-11-08T06.37.39.243,209.823,101501.914
1636346259507,2021-11-08T06.37.39.507,210.087,101499.219
1636346259772,2021-11-08T06.37.39.772,210.352,101502.750
