epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636465113276,2021-11-09T15.38.33.276,1587.958,-0.061,-0.427,0.122
1636465113315,2021-11-09T15.38.33.315,1587.997,-0.061,-0.366,0.091
1636465113354,2021-11-09T15.38.33.354,1588.036,-0.091,-0.427,0.122
1636465113394,2021-11-09T15.38.33.394,1588.076,-0.061,-0.427,0.091
1636465113433,2021-11-09T15.38.33.433,1588.115,-0.061,-0.396,0.091
1636465113473,2021-11-09T15.38.33.473,1588.155,-0.061,-0.396,0.091
1636465113512,2021-11-09T15.38.33.512,1588.194,-0.030,-0.396,0.122
1636465113552,2021-11-09T15.38.33.552,1588.234,-0.030,-0.396,0.061
1636465113590,2021-11-09T15.38.33.590,1588.272,-0.030,-0.396,0.030
1636465113629,2021-11-09T15.38.33.629,1588.311,-0.030,-0.396,0.091
1636465113669,2021-11-09T15.38.33.669,1588.351,-0.061,-0.396,0.091
1636465113709,2021-11-09T15.38.33.709,1588.391,-0.091,-0.366,0.091
1636465113748,2021-11-09T15.38.33.748,1588.430,-0.091,-0.518,0.091
1636465113788,2021-11-09T15.38.33.788,1588.470,-0.122,-0.396,0.122
1636465113827,2021-11-09T15.38.33.827,1588.509,-0.091,-0.457,0.091
1636465113865,2021-11-09T15.38.33.865,1588.547,-0.061,-0.396,0.091
1636465113905,2021-11-09T15.38.33.905,1588.587,-0.122,-0.427,0.030
1636465113944,2021-11-09T15.38.33.944,1588.626,-0.061,-0.366,0.091
1636465113984,2021-11-09T15.38.33.984,1588.666,-0.091,-0.427,0.122
1636465114024,2021-11-09T15.38.34.024,1588.706,-0.122,-0.335,0.061
1636465114063,2021-11-09T15.38.34.063,1588.745,-0.061,-0.427,0.091
1636465114103,2021-11-09T15.38.34.103,1588.785,-0.122,-0.366,0.061
1636465114141,2021-11-09T15.38.34.141,1588.823,-0.061,-0.457,0.061
1636465114180,2021-11-09T15.38.34.180,1588.862,-0.061,-0.366,0.122
1636465114220,2021-11-09T15.38.34.220,1588.902,-0.091,-0.396,0.091
1636465114259,2021-11-09T15.38.34.259,1588.941,-0.030,-0.366,0.122
1636465114299,2021-11-09T15.38.34.299,1588.981,-0.061,-0.396,0.061
1636465114338,2021-11-09T15.38.34.338,1589.020,-0.061,-0.427,0.122
1636465114378,2021-11-09T15.38.34.378,1589.060,-0.061,-0.457,0.091
1636465114416,2021-11-09T15.38.34.416,1589.098,-0.030,-0.396,0.030
1636465114456,2021-11-09T15.38.34.456,1589.138,-0.122,-0.427,0.091
1636465114495,2021-11-09T15.38.34.495,1589.177,-0.061,-0.427,0.091
1636465114535,2021-11-09T15.38.34.535,1589.217,-0.183,-0.366,0.030
1636465114574,2021-11-09T15.38.34.574,1589.256,-0.091,-0.427,0.061
1636465114614,2021-11-09T15.38.34.614,1589.296,-0.061,-0.366,0.122
1636465114653,2021-11-09T15.38.34.653,1589.335,-0.091,-0.427,0.091
1636465114693,2021-11-09T15.38.34.693,1589.375,-0.030,-0.427,0.122
1636465114731,2021-11-09T15.38.34.731,1589.413,-0.122,-0.427,0.091
1636465114771,2021-11-09T15.38.34.771,1589.453,-0.091,-0.396,0.061
1636465114810,2021-11-09T15.38.34.810,1589.492,-0.030,-0.427,0.091
1636465114850,2021-11-09T15.38.34.850,1589.532,-0.061,-0.335,0.061
1636465114889,2021-11-09T15.38.34.889,1589.571,-0.091,-0.396,0.122
1636465114929,2021-11-09T15.38.34.929,1589.611,-0.061,-0.396,0.122
1636465114968,2021-11-09T15.38.34.968,1589.650,-0.122,-0.335,0.061
1636465115006,2021-11-09T15.38.35.006,1589.688,-0.091,-0.396,0.091
1636465115046,2021-11-09T15.38.35.046,1589.728,-0.091,-0.396,0.122
1636465115086,2021-11-09T15.38.35.086,1589.768,-0.061,-0.366,0.091
1636465115125,2021-11-09T15.38.35.125,1589.807,-0.091,-0.366,0.122
1636465115165,2021-11-09T15.38.35.165,1589.847,-0.091,-0.427,0.091
1636465115204,2021-11-09T15.38.35.204,1589.886,-0.091,-0.366,0.061
1636465115244,2021-11-09T15.38.35.244,1589.926,-0.061,-0.396,0.091
1636465115282,2021-11-09T15.38.35.282,1589.964,-0.122,-0.396,0.030
1636465115321,2021-11-09T15.38.35.321,1590.003,-0.061,-0.427,0.061
1636465115361,2021-11-09T15.38.35.361,1590.043,-0.122,-0.396,0.091
1636465115400,2021-11-09T15.38.35.400,1590.082,-0.091,-0.457,0.030
1636465115440,2021-11-09T15.38.35.440,1590.122,-0.061,-0.366,0.091
1636465115480,2021-11-09T15.38.35.480,1590.162,-0.091,-0.396,0.091
1636465115519,2021-11-09T15.38.35.519,1590.201,-0.091,-0.366,0.091
1636465115557,2021-11-09T15.38.35.557,1590.239,-0.061,-0.427,0.091
1636465115597,2021-11-09T15.38.35.597,1590.279,-0.091,-0.366,0.091
1636465115636,2021-11-09T15.38.35.636,1590.318,-0.091,-0.427,0.122
1636465115676,2021-11-09T15.38.35.676,1590.358,-0.061,-0.427,0.091
1636465115715,2021-11-09T15.38.35.715,1590.397,-0.061,-0.396,0.091
1636465115755,2021-11-09T15.38.35.755,1590.437,-0.061,-0.366,0.091
1636465115795,2021-11-09T15.38.35.795,1590.477,-0.030,-0.427,0.061
1636465115834,2021-11-09T15.38.35.834,1590.516,-0.030,-0.396,0.061
1636465115872,2021-11-09T15.38.35.872,1590.554,-0.091,-0.396,0.091
1636465115912,2021-11-09T15.38.35.912,1590.594,-0.061,-0.427,0.061
1636465115951,2021-11-09T15.38.35.951,1590.633,-0.030,-0.427,0.091
1636465115991,2021-11-09T15.38.35.991,1590.673,-0.061,-0.366,0.061
1636465116030,2021-11-09T15.38.36.030,1590.712,-0.030,-0.427,0.122
1636465116070,2021-11-09T15.38.36.070,1590.752,-0.061,-0.396,0.061
1636465116109,2021-11-09T15.38.36.109,1590.791,-0.061,-0.457,0.061
1636465116148,2021-11-09T15.38.36.148,1590.830,-0.091,-0.335,0.091
1636465116187,2021-11-09T15.38.36.187,1590.869,-0.061,-0.366,0.061
1636465116227,2021-11-09T15.38.36.227,1590.909,-0.030,-0.396,0.091
1636465116266,2021-11-09T15.38.36.266,1590.948,-0.091,-0.366,0.091
1636465116306,2021-11-09T15.38.36.306,1590.988,-0.061,-0.396,0.122
1636465116345,2021-11-09T15.38.36.345,1591.027,0.000,-0.427,0.122
1636465116385,2021-11-09T15.38.36.385,1591.067,-0.061,-0.366,0.091
1636465116423,2021-11-09T15.38.36.423,1591.105,-0.091,-0.457,0.122
1636465116462,2021-11-09T15.38.36.462,1591.144,-0.091,-0.427,0.122
1636465116502,2021-11-09T15.38.36.502,1591.184,-0.122,-0.427,0.061
1636465116542,2021-11-09T15.38.36.542,1591.224,-0.091,-0.396,0.122
1636465116581,2021-11-09T15.38.36.581,1591.263,-0.030,-0.396,0.122
1636465116621,2021-11-09T15.38.36.621,1591.303,-0.030,-0.366,0.091
1636465116660,2021-11-09T15.38.36.660,1591.342,-0.061,-0.396,0.122
1636465116698,2021-11-09T15.38.36.698,1591.380,-0.030,-0.396,0.091
1636465116738,2021-11-09T15.38.36.738,1591.420,-0.091,-0.396,0.091
1636465116777,2021-11-09T15.38.36.777,1591.459,-0.091,-0.427,0.122
1636465116817,2021-11-09T15.38.36.817,1591.499,-0.061,-0.366,0.091
1636465116857,2021-11-09T15.38.36.857,1591.539,-0.091,-0.427,0.091
1636465116896,2021-11-09T15.38.36.896,1591.578,-0.061,-0.396,0.091
1636465116936,2021-11-09T15.38.36.936,1591.618,-0.030,-0.457,0.091
1636465116974,2021-11-09T15.38.36.974,1591.656,-0.122,-0.396,0.122
1636465117013,2021-11-09T15.38.37.013,1591.695,-0.091,-0.427,0.061
1636465117053,2021-11-09T15.38.37.053,1591.735,-0.091,-0.427,0.122
1636465117092,2021-11-09T15.38.37.092,1591.774,-0.091,-0.457,0.091
1636465117132,2021-11-09T15.38.37.132,1591.814,-0.122,-0.396,0.091
1636465117171,2021-11-09T15.38.37.171,1591.853,-0.030,-0.427,0.152
1636465117211,2021-11-09T15.38.37.211,1591.893,-0.122,-0.396,0.061
1636465117251,2021-11-09T15.38.37.251,1591.933,-0.091,-0.366,0.061
1636465117289,2021-11-09T15.38.37.289,1591.971,-0.091,-0.427,0.122
1636465117328,2021-11-09T15.38.37.328,1592.010,-0.122,-0.366,0.061
1636465117368,2021-11-09T15.38.37.368,1592.050,-0.061,-0.427,0.091
1636465117407,2021-11-09T15.38.37.407,1592.089,-0.030,-0.427,0.122
1636465117447,2021-11-09T15.38.37.447,1592.129,-0.061,-0.396,0.091
1636465117486,2021-11-09T15.38.37.486,1592.168,-0.061,-0.366,0.122
1636465117526,2021-11-09T15.38.37.526,1592.208,-0.091,-0.396,0.091
1636465117566,2021-11-09T15.38.37.566,1592.248,-0.122,-0.396,0.091
1636465117604,2021-11-09T15.38.37.604,1592.286,-0.091,-0.427,0.122
1636465117643,2021-11-09T15.38.37.643,1592.325,-0.061,-0.457,0.122
1636465117683,2021-11-09T15.38.37.683,1592.365,-0.122,-0.427,0.061
1636465117722,2021-11-09T15.38.37.722,1592.404,-0.091,-0.427,0.122
1636465117762,2021-11-09T15.38.37.762,1592.444,-0.061,-0.427,0.122
1636465117801,2021-11-09T15.38.37.801,1592.483,-0.122,-0.427,0.122
1636465117841,2021-11-09T15.38.37.841,1592.523,-0.061,-0.457,0.061
1636465117879,2021-11-09T15.38.37.879,1592.561,-0.122,-0.366,0.091
1636465117919,2021-11-09T15.38.37.919,1592.601,0.000,-0.488,0.152
1636465117958,2021-11-09T15.38.37.958,1592.640,-0.030,-0.396,0.122
1636465117998,2021-11-09T15.38.37.998,1592.680,-0.061,-0.457,0.091
1636465118037,2021-11-09T15.38.38.037,1592.719,-0.061,-0.396,0.122
1636465118077,2021-11-09T15.38.38.077,1592.759,-0.091,-0.427,0.091
1636465118116,2021-11-09T15.38.38.116,1592.798,-0.091,-0.396,0.122
1636465118156,2021-11-09T15.38.38.156,1592.838,-0.030,-0.488,0.091
1636465118194,2021-11-09T15.38.38.194,1592.876,-0.091,-0.396,0.091
1636465118233,2021-11-09T15.38.38.233,1592.915,-0.091,-0.427,0.122
1636465118273,2021-11-09T15.38.38.273,1592.955,-0.061,-0.366,0.122
1636465118313,2021-11-09T15.38.38.313,1592.995,-0.061,-0.396,0.091
1636465118352,2021-11-09T15.38.38.352,1593.034,-0.091,-0.427,0.091
1636465118392,2021-11-09T15.38.38.392,1593.074,-0.091,-0.396,0.091
1636465118431,2021-11-09T15.38.38.431,1593.113,-0.091,-0.457,0.091
1636465118471,2021-11-09T15.38.38.471,1593.153,-0.091,-0.366,0.152
1636465118509,2021-11-09T15.38.38.509,1593.191,-0.091,-0.396,0.091
1636465118548,2021-11-09T15.38.38.548,1593.230,-0.091,-0.335,0.091
1636465118588,2021-11-09T15.38.38.588,1593.270,-0.091,-0.457,0.061
1636465118628,2021-11-09T15.38.38.628,1593.310,-0.091,-0.366,0.091
1636465118667,2021-11-09T15.38.38.667,1593.349,-0.061,-0.488,0.091
1636465118707,2021-11-09T15.38.38.707,1593.389,-0.061,-0.396,0.091
1636465118746,2021-11-09T15.38.38.746,1593.428,-0.091,-0.396,0.091
1636465118786,2021-11-09T15.38.38.786,1593.468,-0.030,-0.457,0.091
1636465118824,2021-11-09T15.38.38.824,1593.506,-0.091,-0.396,0.091
1636465118863,2021-11-09T15.38.38.863,1593.545,-0.091,-0.427,0.091
1636465118903,2021-11-09T15.38.38.903,1593.585,-0.122,-0.427,0.122
1636465118942,2021-11-09T15.38.38.942,1593.624,-0.091,-0.396,0.091
1636465118982,2021-11-09T15.38.38.982,1593.664,-0.091,-0.366,0.091
1636465119022,2021-11-09T15.38.39.022,1593.704,-0.030,-0.427,0.122
1636465119061,2021-11-09T15.38.39.061,1593.743,-0.091,-0.396,0.091
1636465119101,2021-11-09T15.38.39.101,1593.783,-0.091,-0.396,0.122
1636465119139,2021-11-09T15.38.39.139,1593.821,-0.122,-0.396,0.122
1636465119178,2021-11-09T15.38.39.178,1593.860,-0.122,-0.427,0.091
1636465119218,2021-11-09T15.38.39.218,1593.900,-0.061,-0.366,0.122
1636465119257,2021-11-09T15.38.39.257,1593.939,-0.091,-0.366,0.091
1636465119297,2021-11-09T15.38.39.297,1593.979,-0.030,-0.427,0.122
1636465119337,2021-11-09T15.38.39.337,1594.019,-0.061,-0.427,0.122
1636465119376,2021-11-09T15.38.39.376,1594.058,-0.091,-0.335,0.091
1636465119414,2021-11-09T15.38.39.414,1594.096,-0.061,-0.396,0.061
1636465119454,2021-11-09T15.38.39.454,1594.136,0.000,-0.488,0.122
1636465119493,2021-11-09T15.38.39.493,1594.175,-0.122,-0.366,0.061
1636465119533,2021-11-09T15.38.39.533,1594.215,-0.061,-0.488,0.091
1636465119572,2021-11-09T15.38.39.572,1594.254,-0.061,-0.396,0.122
1636465119612,2021-11-09T15.38.39.612,1594.294,-0.152,-0.335,0.030
1636465119651,2021-11-09T15.38.39.651,1594.333,-0.030,-0.427,0.122
1636465119690,2021-11-09T15.38.39.690,1594.372,-0.061,-0.366,0.122
1636465119729,2021-11-09T15.38.39.729,1594.411,-0.122,-0.457,0.061
1636465119769,2021-11-09T15.38.39.769,1594.451,-0.030,-0.427,0.122
1636465119808,2021-11-09T15.38.39.808,1594.490,-0.061,-0.396,0.091
1636465119848,2021-11-09T15.38.39.848,1594.530,-0.030,-0.396,0.183
1636465119887,2021-11-09T15.38.39.887,1594.569,-0.061,-0.427,0.122
1636465119927,2021-11-09T15.38.39.927,1594.609,-0.061,-0.366,0.091
1636465119965,2021-11-09T15.38.39.965,1594.647,-0.030,-0.366,0.122
1636465120004,2021-11-09T15.38.40.004,1594.686,-0.091,-0.396,0.091
1636465120044,2021-11-09T15.38.40.044,1594.726,-0.122,-0.396,0.091
1636465120084,2021-11-09T15.38.40.084,1594.766,-0.091,-0.396,0.091
1636465120123,2021-11-09T15.38.40.123,1594.805,-0.061,-0.366,0.091
1636465120163,2021-11-09T15.38.40.163,1594.845,-0.091,-0.396,0.091
1636465120202,2021-11-09T15.38.40.202,1594.884,-0.091,-0.366,0.091
1636465120240,2021-11-09T15.38.40.240,1594.922,-0.061,-0.396,0.122
1636465120280,2021-11-09T15.38.40.280,1594.962,-0.091,-0.396,0.061
1636465120319,2021-11-09T15.38.40.319,1595.001,-0.091,-0.396,0.091
1636465120359,2021-11-09T15.38.40.359,1595.041,-0.091,-0.396,0.091
1636465120399,2021-11-09T15.38.40.399,1595.081,-0.122,-0.396,0.061
1636465120438,2021-11-09T15.38.40.438,1595.120,-0.061,-0.366,0.091
1636465120478,2021-11-09T15.38.40.478,1595.160,-0.030,-0.396,0.091
1636465120516,2021-11-09T15.38.40.516,1595.198,-0.061,-0.366,0.122
1636465120555,2021-11-09T15.38.40.555,1595.237,-0.091,-0.396,0.122
1636465120595,2021-11-09T15.38.40.595,1595.277,-0.061,-0.396,0.122
1636465120634,2021-11-09T15.38.40.634,1595.316,-0.061,-0.427,0.122
1636465120674,2021-11-09T15.38.40.674,1595.356,-0.122,-0.396,0.122
1636465120713,2021-11-09T15.38.40.713,1595.395,-0.122,-0.396,0.091
1636465120753,2021-11-09T15.38.40.753,1595.435,-0.061,-0.366,0.091
1636465120791,2021-11-09T15.38.40.791,1595.473,-0.061,-0.396,0.091
1636465120831,2021-11-09T15.38.40.831,1595.513,-0.061,-0.396,0.122
1636465120870,2021-11-09T15.38.40.870,1595.552,-0.061,-0.366,0.091
1636465120910,2021-11-09T15.38.40.910,1595.592,-0.030,-0.396,0.122
1636465120949,2021-11-09T15.38.40.949,1595.631,-0.091,-0.366,0.122
1636465120989,2021-11-09T15.38.40.989,1595.671,-0.061,-0.427,0.061
1636465121028,2021-11-09T15.38.41.028,1595.710,-0.122,-0.396,0.091
1636465121066,2021-11-09T15.38.41.066,1595.748,-0.061,-0.427,0.061
1636465121106,2021-11-09T15.38.41.106,1595.788,-0.061,-0.396,0.122
1636465121146,2021-11-09T15.38.41.146,1595.828,-0.091,-0.427,0.091
1636465121185,2021-11-09T15.38.41.185,1595.867,-0.152,-0.305,0.091
1636465121225,2021-11-09T15.38.41.225,1595.907,-0.061,-0.518,0.061
1636465121264,2021-11-09T15.38.41.264,1595.946,-0.061,-0.366,0.122
1636465121304,2021-11-09T15.38.41.304,1595.986,-0.061,-0.427,0.091
1636465121342,2021-11-09T15.38.41.342,1596.024,-0.030,-0.427,0.122
1636465121381,2021-11-09T15.38.41.381,1596.063,-0.061,-0.427,0.061
1636465121421,2021-11-09T15.38.41.421,1596.103,-0.061,-0.427,0.091
1636465121461,2021-11-09T15.38.41.461,1596.143,-0.061,-0.396,0.122
1636465121500,2021-11-09T15.38.41.500,1596.182,-0.122,-0.427,0.061
1636465121540,2021-11-09T15.38.41.540,1596.222,-0.061,-0.396,0.122
1636465121579,2021-11-09T15.38.41.579,1596.261,-0.091,-0.396,0.061
1636465121619,2021-11-09T15.38.41.619,1596.301,-0.122,-0.396,0.091
1636465121657,2021-11-09T15.38.41.657,1596.339,-0.061,-0.427,0.091
1636465121696,2021-11-09T15.38.41.696,1596.378,-0.091,-0.366,0.091
1636465121736,2021-11-09T15.38.41.736,1596.418,-0.030,-0.457,0.061
1636465121775,2021-11-09T15.38.41.775,1596.457,-0.091,-0.366,0.091
1636465121815,2021-11-09T15.38.41.815,1596.497,-0.091,-0.396,0.030
1636465121855,2021-11-09T15.38.41.855,1596.537,-0.122,-0.396,0.122
1636465121894,2021-11-09T15.38.41.894,1596.576,-0.122,-0.427,0.061
1636465121932,2021-11-09T15.38.41.932,1596.614,-0.122,-0.396,0.122
1636465121972,2021-11-09T15.38.41.972,1596.654,-0.061,-0.427,0.091
1636465122011,2021-11-09T15.38.42.011,1596.693,-0.030,-0.427,0.122
1636465122051,2021-11-09T15.38.42.051,1596.733,-0.122,-0.366,0.091
1636465122090,2021-11-09T15.38.42.090,1596.772,-0.061,-0.396,0.091
1636465122130,2021-11-09T15.38.42.130,1596.812,-0.091,-0.396,0.122
1636465122170,2021-11-09T15.38.42.170,1596.852,-0.122,-0.396,0.061
1636465122208,2021-11-09T15.38.42.208,1596.890,-0.061,-0.396,0.122
1636465122247,2021-11-09T15.38.42.247,1596.929,-0.091,-0.396,0.091
1636465122287,2021-11-09T15.38.42.287,1596.969,-0.122,-0.396,0.061
1636465122326,2021-11-09T15.38.42.326,1597.008,-0.061,-0.457,0.091
1636465122366,2021-11-09T15.38.42.366,1597.048,-0.030,-0.366,0.091
1636465122405,2021-11-09T15.38.42.405,1597.087,-0.061,-0.457,0.122
1636465122445,2021-11-09T15.38.42.445,1597.127,-0.061,-0.366,0.122
1636465122483,2021-11-09T15.38.42.483,1597.165,-0.030,-0.396,0.091
1636465122523,2021-11-09T15.38.42.523,1597.205,0.000,-0.396,0.091
1636465122562,2021-11-09T15.38.42.562,1597.244,-0.061,-0.396,0.091
1636465122602,2021-11-09T15.38.42.602,1597.284,0.000,-0.427,0.122
1636465122641,2021-11-09T15.38.42.641,1597.323,-0.061,-0.396,0.122
1636465122681,2021-11-09T15.38.42.681,1597.363,-0.122,-0.396,0.091
1636465122720,2021-11-09T15.38.42.720,1597.402,-0.030,-0.396,0.122
1636465122760,2021-11-09T15.38.42.760,1597.442,-0.061,-0.488,0.091
1636465122798,2021-11-09T15.38.42.798,1597.480,-0.091,-0.366,0.122
1636465122837,2021-11-09T15.38.42.837,1597.519,-0.061,-0.427,0.122
1636465122877,2021-11-09T15.38.42.877,1597.559,-0.091,-0.366,0.122
1636465122917,2021-11-09T15.38.42.917,1597.599,-0.152,-0.396,0.091
1636465122956,2021-11-09T15.38.42.956,1597.638,-0.091,-0.396,0.061
1636465122996,2021-11-09T15.38.42.996,1597.678,0.000,-0.457,0.061
1636465123035,2021-11-09T15.38.43.035,1597.717,-0.091,-0.366,0.061
1636465123073,2021-11-09T15.38.43.073,1597.755,-0.061,-0.396,0.091
1636465123113,2021-11-09T15.38.43.113,1597.795,-0.030,-0.396,0.122
1636465123152,2021-11-09T15.38.43.152,1597.834,-0.152,-0.366,0.061
1636465123192,2021-11-09T15.38.43.192,1597.874,-0.061,-0.427,0.122
1636465123232,2021-11-09T15.38.43.232,1597.914,-0.061,-0.427,0.091
1636465123271,2021-11-09T15.38.43.271,1597.953,-0.091,-0.396,0.091
1636465123311,2021-11-09T15.38.43.311,1597.993,-0.030,-0.427,0.152
1636465123349,2021-11-09T15.38.43.349,1598.031,0.000,-0.427,0.091
1636465123388,2021-11-09T15.38.43.388,1598.070,-0.091,-0.396,0.091
1636465123428,2021-11-09T15.38.43.428,1598.110,-0.061,-0.427,0.091
1636465123467,2021-11-09T15.38.43.467,1598.149,-0.091,-0.427,0.061
1636465123507,2021-11-09T15.38.43.507,1598.189,-0.091,-0.396,0.061
1636465123546,2021-11-09T15.38.43.546,1598.228,-0.061,-0.457,0.091
1636465123586,2021-11-09T15.38.43.586,1598.268,-0.030,-0.396,0.061
1636465123624,2021-11-09T15.38.43.624,1598.306,-0.061,-0.396,0.122
1636465123664,2021-11-09T15.38.43.664,1598.346,-0.091,-0.457,0.061
1636465123703,2021-11-09T15.38.43.703,1598.385,-0.030,-0.396,0.091
1636465123743,2021-11-09T15.38.43.743,1598.425,-0.061,-0.396,0.091
1636465123782,2021-11-09T15.38.43.782,1598.464,-0.122,-0.457,0.152
1636465123822,2021-11-09T15.38.43.822,1598.504,-0.122,-0.366,0.061
1636465123861,2021-11-09T15.38.43.861,1598.543,-0.122,-0.396,0.122
1636465123900,2021-11-09T15.38.43.900,1598.582,-0.091,-0.396,0.122
1636465123939,2021-11-09T15.38.43.939,1598.621,-0.091,-0.396,0.061
1636465123979,2021-11-09T15.38.43.979,1598.661,-0.091,-0.366,0.152
1636465124018,2021-11-09T15.38.44.018,1598.700,-0.061,-0.396,0.091
1636465124058,2021-11-09T15.38.44.058,1598.740,-0.030,-0.396,0.091
1636465124097,2021-11-09T15.38.44.097,1598.779,-0.030,-0.396,0.091
1636465124137,2021-11-09T15.38.44.137,1598.819,-0.061,-0.427,0.091
1636465124176,2021-11-09T15.38.44.176,1598.858,-0.030,-0.396,0.091
1636465124214,2021-11-09T15.38.44.214,1598.896,-0.061,-0.396,0.122
1636465124254,2021-11-09T15.38.44.254,1598.936,-0.152,-0.396,0.091
1636465124294,2021-11-09T15.38.44.294,1598.976,-0.091,-0.396,0.091
1636465124333,2021-11-09T15.38.44.333,1599.015,-0.061,-0.366,0.122
1636465124373,2021-11-09T15.38.44.373,1599.055,-0.061,-0.427,0.030
1636465124412,2021-11-09T15.38.44.412,1599.094,-0.061,-0.396,0.152
1636465124452,2021-11-09T15.38.44.452,1599.134,-0.030,-0.457,0.091
1636465124490,2021-11-09T15.38.44.490,1599.172,-0.030,-0.366,0.091
1636465124529,2021-11-09T15.38.44.529,1599.211,-0.061,-0.396,0.091
1636465124569,2021-11-09T15.38.44.569,1599.251,-0.061,-0.427,0.091
1636465124608,2021-11-09T15.38.44.608,1599.290,-0.091,-0.366,0.091
1636465124648,2021-11-09T15.38.44.648,1599.330,-0.061,-0.427,0.122
1636465124688,2021-11-09T15.38.44.688,1599.370,-0.091,-0.396,0.091
1636465124727,2021-11-09T15.38.44.727,1599.409,-0.061,-0.396,0.091
1636465124765,2021-11-09T15.38.44.765,1599.447,-0.030,-0.396,0.091
1636465124805,2021-11-09T15.38.44.805,1599.487,-0.030,-0.427,0.091
1636465124844,2021-11-09T15.38.44.844,1599.526,-0.061,-0.396,0.091
1636465124884,2021-11-09T15.38.44.884,1599.566,-0.091,-0.396,0.122
1636465124923,2021-11-09T15.38.44.923,1599.605,-0.061,-0.396,0.152
1636465124963,2021-11-09T15.38.44.963,1599.645,-0.091,-0.427,0.122
1636465125003,2021-11-09T15.38.45.003,1599.685,-0.091,-0.366,0.122
1636465125041,2021-11-09T15.38.45.041,1599.723,-0.030,-0.427,0.122
1636465125080,2021-11-09T15.38.45.080,1599.762,-0.091,-0.427,0.091
1636465125120,2021-11-09T15.38.45.120,1599.802,-0.091,-0.427,0.091
1636465125159,2021-11-09T15.38.45.159,1599.841,-0.061,-0.396,0.122
1636465125199,2021-11-09T15.38.45.199,1599.881,-0.061,-0.366,0.091
1636465125238,2021-11-09T15.38.45.238,1599.920,-0.091,-0.427,0.091
1636465125278,2021-11-09T15.38.45.278,1599.960,-0.122,-0.396,0.091
1636465125317,2021-11-09T15.38.45.317,1599.999,-0.122,-0.396,0.091
1636465125356,2021-11-09T15.38.45.356,1600.038,-0.122,-0.396,0.091
1636465125395,2021-11-09T15.38.45.395,1600.077,-0.030,-0.396,0.091
1636465125435,2021-11-09T15.38.45.435,1600.117,-0.030,-0.335,0.122
1636465125474,2021-11-09T15.38.45.474,1600.156,-0.030,-0.427,0.122
1636465125514,2021-11-09T15.38.45.514,1600.196,-0.091,-0.366,0.122
1636465125553,2021-11-09T15.38.45.553,1600.235,-0.030,-0.457,0.091
1636465125593,2021-11-09T15.38.45.593,1600.275,-0.091,-0.366,0.122
1636465125631,2021-11-09T15.38.45.631,1600.313,-0.122,-0.427,0.061
1636465125671,2021-11-09T15.38.45.671,1600.353,-0.061,-0.427,0.091
1636465125710,2021-11-09T15.38.45.710,1600.392,-0.152,-0.427,0.091
1636465125750,2021-11-09T15.38.45.750,1600.432,-0.061,-0.457,0.091
1636465125789,2021-11-09T15.38.45.789,1600.471,-0.030,-0.427,0.122
1636465125829,2021-11-09T15.38.45.829,1600.511,-0.091,-0.427,0.091
1636465125868,2021-11-09T15.38.45.868,1600.550,-0.061,-0.396,0.122
1636465125906,2021-11-09T15.38.45.906,1600.588,0.000,-0.427,0.091
1636465125946,2021-11-09T15.38.45.946,1600.628,-0.091,-0.396,0.061
1636465125985,2021-11-09T15.38.45.985,1600.667,-0.091,-0.488,0.030
1636465126025,2021-11-09T15.38.46.025,1600.707,-0.091,-0.366,0.152
1636465126065,2021-11-09T15.38.46.065,1600.747,-0.122,-0.427,0.061
1636465126104,2021-11-09T15.38.46.104,1600.786,-0.061,-0.366,0.091
1636465126142,2021-11-09T15.38.46.142,1600.824,0.000,-0.427,0.091
1636465126182,2021-11-09T15.38.46.182,1600.864,-0.061,-0.366,0.061
1636465126221,2021-11-09T15.38.46.221,1600.903,-0.061,-0.427,0.091
1636465126261,2021-11-09T15.38.46.261,1600.943,-0.091,-0.396,0.122
1636465126300,2021-11-09T15.38.46.300,1600.982,-0.122,-0.366,0.091
1636465126340,2021-11-09T15.38.46.340,1601.022,-0.061,-0.427,0.091
1636465126379,2021-11-09T15.38.46.379,1601.061,-0.061,-0.396,0.122
1636465126418,2021-11-09T15.38.46.418,1601.100,-0.091,-0.366,0.061
1636465126457,2021-11-09T15.38.46.457,1601.139,-0.030,-0.427,0.122
1636465126497,2021-11-09T15.38.46.497,1601.179,-0.091,-0.366,0.091
1636465126536,2021-11-09T15.38.46.536,1601.218,-0.061,-0.366,0.030
1636465126576,2021-11-09T15.38.46.576,1601.258,-0.061,-0.396,0.091
1636465126615,2021-11-09T15.38.46.615,1601.297,-0.091,-0.427,0.091
1636465126655,2021-11-09T15.38.46.655,1601.337,-0.091,-0.396,0.091
1636465126693,2021-11-09T15.38.46.693,1601.375,-0.030,-0.427,0.091
1636465126733,2021-11-09T15.38.46.733,1601.415,-0.091,-0.366,0.122
1636465126772,2021-11-09T15.38.46.772,1601.454,-0.061,-0.396,0.091
1636465126812,2021-11-09T15.38.46.812,1601.494,-0.091,-0.427,0.122
1636465126851,2021-11-09T15.38.46.851,1601.533,-0.091,-0.396,0.091
1636465126891,2021-11-09T15.38.46.891,1601.573,0.000,-0.427,0.091
1636465126930,2021-11-09T15.38.46.930,1601.612,-0.030,-0.396,0.091
