epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636384844041,2021-11-08T17:20:44.041,328.320,0.339,-0.209,-0.904
1636384844081,2021-11-08T17:20:44.081,328.360,0.337,-0.208,-0.905
1636384844121,2021-11-08T17:20:44.121,328.400,0.338,-0.210,-0.907
1636384844161,2021-11-08T17:20:44.161,328.440,0.339,-0.211,-0.909
1636384844201,2021-11-08T17:20:44.201,328.480,0.337,-0.210,-0.904
1636384844241,2021-11-08T17:20:44.241,328.520,0.338,-0.207,-0.904
1636384844281,2021-11-08T17:20:44.281,328.560,0.339,-0.208,-0.906
1636384844321,2021-11-08T17:20:44.321,328.600,0.338,-0.213,-0.905
1636384844361,2021-11-08T17:20:44.361,328.640,0.338,-0.206,-0.908
1636384844401,2021-11-08T17:20:44.401,328.680,0.337,-0.209,-0.905
1636384844441,2021-11-08T17:20:44.441,328.720,0.339,-0.212,-0.907
1636384844481,2021-11-08T17:20:44.481,328.760,0.339,-0.212,-0.906
1636384844521,2021-11-08T17:20:44.521,328.800,0.338,-0.209,-0.902
1636384844561,2021-11-08T17:20:44.561,328.840,0.337,-0.208,-0.908
1636384844601,2021-11-08T17:20:44.601,328.880,0.338,-0.210,-0.904
1636384844641,2021-11-08T17:20:44.641,328.920,0.339,-0.209,-0.904
1636384844681,2021-11-08T17:20:44.681,328.960,0.340,-0.209,-0.908
1636384844721,2021-11-08T17:20:44.721,329.000,0.338,-0.213,-0.903
1636384844761,2021-11-08T17:20:44.761,329.040,0.339,-0.208,-0.906
1636384844801,2021-11-08T17:20:44.801,329.080,0.340,-0.212,-0.905
1636384844841,2021-11-08T17:20:44.841,329.120,0.338,-0.209,-0.905
1636384844881,2021-11-08T17:20:44.881,329.160,0.338,-0.205,-0.908
1636384844921,2021-11-08T17:20:44.921,329.200,0.338,-0.212,-0.905
1636384844961,2021-11-08T17:20:44.961,329.240,0.339,-0.210,-0.906
1636384845001,2021-11-08T17:20:45.001,329.280,0.339,-0.207,-0.906
1636384845041,2021-11-08T17:20:45.041,329.320,0.338,-0.210,-0.904
1636384845081,2021-11-08T17:20:45.081,329.360,0.340,-0.211,-0.904
1636384845121,2021-11-08T17:20:45.121,329.400,0.339,-0.211,-0.906
1636384845161,2021-11-08T17:20:45.161,329.440,0.338,-0.203,-0.907
1636384845201,2021-11-08T17:20:45.201,329.480,0.338,-0.208,-0.904
1636384845241,2021-11-08T17:20:45.241,329.520,0.336,-0.211,-0.908
1636384845281,2021-11-08T17:20:45.281,329.560,0.339,-0.206,-0.902
1636384845321,2021-11-08T17:20:45.321,329.600,0.337,-0.213,-0.905
1636384845361,2021-11-08T17:20:45.361,329.640,0.338,-0.216,-0.909
1636384845401,2021-11-08T17:20:45.401,329.680,0.340,-0.212,-0.903
1636384845441,2021-11-08T17:20:45.441,329.720,0.338,-0.209,-0.905
1636384845481,2021-11-08T17:20:45.481,329.760,0.337,-0.208,-0.906
1636384845521,2021-11-08T17:20:45.521,329.800,0.335,-0.207,-0.905
1636384845561,2021-11-08T17:20:45.561,329.840,0.337,-0.206,-0.905
1636384845601,2021-11-08T17:20:45.601,329.880,0.339,-0.210,-0.906
1636384845641,2021-11-08T17:20:45.641,329.920,0.341,-0.215,-0.907
1636384845681,2021-11-08T17:20:45.681,329.960,0.337,-0.214,-0.903
1636384845721,2021-11-08T17:20:45.721,330.000,0.336,-0.213,-0.903
1636384845761,2021-11-08T17:20:45.761,330.040,0.339,-0.212,-0.908
1636384845801,2021-11-08T17:20:45.801,330.080,0.338,-0.211,-0.905
1636384845841,2021-11-08T17:20:45.841,330.120,0.337,-0.209,-0.902
1636384845881,2021-11-08T17:20:45.881,330.160,0.337,-0.212,-0.906
1636384845921,2021-11-08T17:20:45.921,330.200,0.339,-0.213,-0.906
1636384845961,2021-11-08T17:20:45.961,330.240,0.340,-0.212,-0.905
1636384846001,2021-11-08T17:20:46.001,330.280,0.336,-0.213,-0.903
1636384846041,2021-11-08T17:20:46.041,330.320,0.336,-0.210,-0.906
1636384846081,2021-11-08T17:20:46.081,330.360,0.336,-0.212,-0.905
1636384846121,2021-11-08T17:20:46.121,330.400,0.338,-0.214,-0.906
1636384846161,2021-11-08T17:20:46.161,330.440,0.337,-0.212,-0.905
1636384846201,2021-11-08T17:20:46.201,330.480,0.337,-0.215,-0.903
1636384846241,2021-11-08T17:20:46.241,330.520,0.337,-0.214,-0.907
1636384846281,2021-11-08T17:20:46.281,330.560,0.338,-0.214,-0.905
1636384846321,2021-11-08T17:20:46.321,330.600,0.337,-0.212,-0.904
1636384846361,2021-11-08T17:20:46.361,330.640,0.337,-0.213,-0.906
1636384846401,2021-11-08T17:20:46.401,330.680,0.337,-0.211,-0.905
1636384846441,2021-11-08T17:20:46.441,330.720,0.338,-0.212,-0.905
1636384846481,2021-11-08T17:20:46.481,330.760,0.335,-0.212,-0.909
1636384846521,2021-11-08T17:20:46.521,330.800,0.338,-0.210,-0.904
1636384846561,2021-11-08T17:20:46.561,330.840,0.338,-0.214,-0.905
1636384846601,2021-11-08T17:20:46.601,330.880,0.339,-0.213,-0.908
1636384846641,2021-11-08T17:20:46.641,330.920,0.338,-0.209,-0.902
1636384846681,2021-11-08T17:20:46.681,330.960,0.336,-0.212,-0.905
1636384846721,2021-11-08T17:20:46.721,331.000,0.338,-0.210,-0.908
1636384846761,2021-11-08T17:20:46.761,331.040,0.339,-0.211,-0.904
1636384846801,2021-11-08T17:20:46.801,331.080,0.338,-0.211,-0.906
1636384846841,2021-11-08T17:20:46.841,331.120,0.337,-0.214,-0.903
1636384846881,2021-11-08T17:20:46.881,331.160,0.340,-0.212,-0.904
1636384846921,2021-11-08T17:20:46.921,331.200,0.337,-0.207,-0.907
1636384846961,2021-11-08T17:20:46.961,331.240,0.336,-0.206,-0.904
1636384847001,2021-11-08T17:20:47.001,331.280,0.338,-0.211,-0.907
1636384847041,2021-11-08T17:20:47.041,331.320,0.338,-0.212,-0.909
1636384847081,2021-11-08T17:20:47.081,331.360,0.338,-0.210,-0.902
1636384847121,2021-11-08T17:20:47.121,331.400,0.339,-0.210,-0.903
1636384847161,2021-11-08T17:20:47.161,331.440,0.337,-0.214,-0.906
1636384847201,2021-11-08T17:20:47.201,331.480,0.338,-0.210,-0.904
1636384847241,2021-11-08T17:20:47.241,331.520,0.338,-0.211,-0.907
1636384847281,2021-11-08T17:20:47.281,331.560,0.337,-0.211,-0.908
1636384847321,2021-11-08T17:20:47.321,331.600,0.339,-0.209,-0.904
1636384847361,2021-11-08T17:20:47.361,331.640,0.339,-0.212,-0.903
1636384847401,2021-11-08T17:20:47.401,331.680,0.339,-0.212,-0.906
1636384847441,2021-11-08T17:20:47.441,331.720,0.336,-0.212,-0.904
1636384847481,2021-11-08T17:20:47.481,331.760,0.339,-0.209,-0.907
1636384847521,2021-11-08T17:20:47.521,331.800,0.339,-0.210,-0.905
1636384847561,2021-11-08T17:20:47.561,331.840,0.339,-0.209,-0.903
1636384847601,2021-11-08T17:20:47.601,331.880,0.337,-0.208,-0.905
1636384847641,2021-11-08T17:20:47.641,331.920,0.336,-0.214,-0.905
1636384847681,2021-11-08T17:20:47.681,331.960,0.340,-0.213,-0.908
1636384847721,2021-11-08T17:20:47.721,332.000,0.341,-0.209,-0.903
1636384847761,2021-11-08T17:20:47.761,332.040,0.339,-0.207,-0.904
1636384847801,2021-11-08T17:20:47.801,332.080,0.336,-0.210,-0.907
1636384847841,2021-11-08T17:20:47.841,332.120,0.339,-0.213,-0.906
1636384847881,2021-11-08T17:20:47.881,332.160,0.340,-0.208,-0.906
1636384847921,2021-11-08T17:20:47.921,332.200,0.338,-0.210,-0.901
1636384847961,2021-11-08T17:20:47.961,332.240,0.339,-0.210,-0.907
1636384848001,2021-11-08T17:20:48.001,332.280,0.338,-0.209,-0.907
1636384848041,2021-11-08T17:20:48.041,332.320,0.338,-0.212,-0.903
1636384848081,2021-11-08T17:20:48.081,332.360,0.339,-0.210,-0.907
1636384848121,2021-11-08T17:20:48.121,332.400,0.339,-0.209,-0.905
1636384848161,2021-11-08T17:20:48.161,332.440,0.340,-0.212,-0.906
1636384848201,2021-11-08T17:20:48.201,332.480,0.338,-0.210,-0.907
1636384848241,2021-11-08T17:20:48.241,332.520,0.338,-0.208,-0.903
1636384848281,2021-11-08T17:20:48.281,332.560,0.340,-0.210,-0.906
1636384848321,2021-11-08T17:20:48.321,332.600,0.340,-0.212,-0.906
1636384848361,2021-11-08T17:20:48.361,332.640,0.339,-0.212,-0.904
1636384848401,2021-11-08T17:20:48.401,332.680,0.341,-0.210,-0.905
1636384848441,2021-11-08T17:20:48.441,332.720,0.339,-0.211,-0.905
1636384848481,2021-11-08T17:20:48.481,332.760,0.338,-0.209,-0.906
1636384848521,2021-11-08T17:20:48.521,332.800,0.339,-0.209,-0.904
1636384848561,2021-11-08T17:20:48.561,332.840,0.340,-0.212,-0.908
1636384848601,2021-11-08T17:20:48.601,332.880,0.338,-0.208,-0.905
1636384848641,2021-11-08T17:20:48.641,332.920,0.337,-0.211,-0.901
1636384848681,2021-11-08T17:20:48.681,332.960,0.338,-0.214,-0.907
1636384848721,2021-11-08T17:20:48.721,333.000,0.340,-0.210,-0.906
1636384848761,2021-11-08T17:20:48.761,333.040,0.340,-0.209,-0.902
1636384848801,2021-11-08T17:20:48.801,333.080,0.336,-0.212,-0.907
1636384848841,2021-11-08T17:20:48.841,333.120,0.339,-0.209,-0.906
1636384848881,2021-11-08T17:20:48.881,333.160,0.339,-0.211,-0.905
1636384848921,2021-11-08T17:20:48.921,333.200,0.337,-0.211,-0.906
1636384848961,2021-11-08T17:20:48.961,333.240,0.339,-0.209,-0.903
1636384849001,2021-11-08T17:20:49.001,333.280,0.339,-0.213,-0.907
1636384849041,2021-11-08T17:20:49.041,333.320,0.337,-0.213,-0.908
1636384849081,2021-11-08T17:20:49.081,333.360,0.339,-0.210,-0.902
1636384849121,2021-11-08T17:20:49.121,333.400,0.337,-0.212,-0.906
1636384849161,2021-11-08T17:20:49.161,333.440,0.338,-0.210,-0.905
1636384849201,2021-11-08T17:20:49.201,333.480,0.338,-0.210,-0.904
1636384849241,2021-11-08T17:20:49.241,333.520,0.338,-0.214,-0.907
1636384849281,2021-11-08T17:20:49.281,333.560,0.338,-0.213,-0.904
1636384849321,2021-11-08T17:20:49.321,333.600,0.336,-0.213,-0.905
1636384849361,2021-11-08T17:20:49.361,333.640,0.339,-0.211,-0.905
1636384849401,2021-11-08T17:20:49.401,333.680,0.339,-0.212,-0.902
1636384849441,2021-11-08T17:20:49.441,333.720,0.336,-0.209,-0.906
1636384849481,2021-11-08T17:20:49.481,333.760,0.335,-0.210,-0.907
1636384849521,2021-11-08T17:20:49.521,333.800,0.339,-0.213,-0.901
1636384849561,2021-11-08T17:20:49.561,333.840,0.341,-0.214,-0.908
1636384849601,2021-11-08T17:20:49.601,333.880,0.338,-0.212,-0.905
1636384849641,2021-11-08T17:20:49.641,333.920,0.335,-0.209,-0.902
1636384849681,2021-11-08T17:20:49.681,333.960,0.335,-0.211,-0.908
1636384849721,2021-11-08T17:20:49.721,334.000,0.338,-0.214,-0.906
1636384849761,2021-11-08T17:20:49.761,334.040,0.340,-0.208,-0.905
1636384849801,2021-11-08T17:20:49.801,334.080,0.335,-0.213,-0.903
1636384849841,2021-11-08T17:20:49.841,334.120,0.338,-0.217,-0.906
1636384849881,2021-11-08T17:20:49.881,334.160,0.341,-0.211,-0.906
1636384849921,2021-11-08T17:20:49.921,334.200,0.337,-0.208,-0.904
1636384849961,2021-11-08T17:20:49.961,334.240,0.336,-0.207,-0.905
1636384850001,2021-11-08T17:20:50.001,334.280,0.337,-0.212,-0.904
1636384850041,2021-11-08T17:20:50.041,334.320,0.339,-0.212,-0.906
1636384850081,2021-11-08T17:20:50.081,334.360,0.338,-0.211,-0.905
1636384850121,2021-11-08T17:20:50.121,334.400,0.337,-0.214,-0.904
1636384850161,2021-11-08T17:20:50.161,334.440,0.340,-0.212,-0.906
1636384850201,2021-11-08T17:20:50.201,334.480,0.337,-0.209,-0.905
1636384850241,2021-11-08T17:20:50.241,334.520,0.338,-0.209,-0.904
1636384850281,2021-11-08T17:20:50.281,334.560,0.339,-0.212,-0.908
1636384850321,2021-11-08T17:20:50.321,334.600,0.339,-0.212,-0.905
1636384850361,2021-11-08T17:20:50.361,334.640,0.338,-0.211,-0.903
1636384850401,2021-11-08T17:20:50.401,334.680,0.341,-0.211,-0.906
1636384850441,2021-11-08T17:20:50.441,334.720,0.339,-0.211,-0.906
1636384850481,2021-11-08T17:20:50.481,334.760,0.337,-0.207,-0.905
1636384850521,2021-11-08T17:20:50.521,334.800,0.339,-0.208,-0.904
1636384850561,2021-11-08T17:20:50.561,334.840,0.340,-0.213,-0.905
1636384850601,2021-11-08T17:20:50.601,334.880,0.341,-0.211,-0.905
1636384850641,2021-11-08T17:20:50.641,334.920,0.338,-0.210,-0.903
1636384850681,2021-11-08T17:20:50.681,334.960,0.338,-0.210,-0.907
1636384850721,2021-11-08T17:20:50.721,335.000,0.339,-0.208,-0.906
1636384850761,2021-11-08T17:20:50.761,335.040,0.339,-0.209,-0.904
1636384850801,2021-11-08T17:20:50.801,335.080,0.339,-0.209,-0.907
1636384850841,2021-11-08T17:20:50.841,335.120,0.339,-0.212,-0.906
1636384850881,2021-11-08T17:20:50.881,335.160,0.339,-0.212,-0.905
1636384850921,2021-11-08T17:20:50.921,335.200,0.339,-0.208,-0.905
1636384850961,2021-11-08T17:20:50.961,335.240,0.340,-0.208,-0.903
1636384851001,2021-11-08T17:20:51.001,335.280,0.337,-0.211,-0.908
1636384851041,2021-11-08T17:20:51.041,335.320,0.338,-0.210,-0.906
1636384851081,2021-11-08T17:20:51.081,335.360,0.340,-0.208,-0.902
1636384851121,2021-11-08T17:20:51.121,335.400,0.339,-0.211,-0.904
1636384851161,2021-11-08T17:20:51.161,335.440,0.339,-0.210,-0.906
1636384851201,2021-11-08T17:20:51.201,335.480,0.338,-0.210,-0.905
1636384851241,2021-11-08T17:20:51.241,335.520,0.339,-0.209,-0.906
1636384851281,2021-11-08T17:20:51.281,335.560,0.338,-0.210,-0.906
1636384851321,2021-11-08T17:20:51.321,335.600,0.339,-0.211,-0.905
1636384851361,2021-11-08T17:20:51.361,335.640,0.339,-0.210,-0.907
1636384851401,2021-11-08T17:20:51.401,335.680,0.340,-0.213,-0.902
1636384851441,2021-11-08T17:20:51.441,335.720,0.340,-0.210,-0.907
1636384851481,2021-11-08T17:20:51.481,335.760,0.338,-0.209,-0.906
1636384851521,2021-11-08T17:20:51.521,335.800,0.340,-0.210,-0.904
1636384851561,2021-11-08T17:20:51.561,335.840,0.338,-0.210,-0.907
1636384851601,2021-11-08T17:20:51.601,335.880,0.340,-0.210,-0.903
1636384851641,2021-11-08T17:20:51.641,335.920,0.337,-0.212,-0.904
1636384851681,2021-11-08T17:20:51.681,335.960,0.338,-0.213,-0.906
1636384851721,2021-11-08T17:20:51.721,336.000,0.340,-0.213,-0.905
1636384851761,2021-11-08T17:20:51.761,336.040,0.341,-0.211,-0.905
1636384851801,2021-11-08T17:20:51.801,336.080,0.337,-0.210,-0.906
1636384851841,2021-11-08T17:20:51.841,336.120,0.335,-0.211,-0.905
1636384851881,2021-11-08T17:20:51.881,336.160,0.339,-0.210,-0.904
1636384851921,2021-11-08T17:20:51.921,336.200,0.339,-0.213,-0.905
1636384851961,2021-11-08T17:20:51.961,336.240,0.339,-0.209,-0.904
1636384852001,2021-11-08T17:20:52.001,336.280,0.338,-0.213,-0.904
1636384852041,2021-11-08T17:20:52.041,336.320,0.339,-0.212,-0.907
1636384852081,2021-11-08T17:20:52.081,336.360,0.338,-0.210,-0.904
1636384852121,2021-11-08T17:20:52.121,336.400,0.337,-0.209,-0.905
1636384852161,2021-11-08T17:20:52.161,336.440,0.337,-0.212,-0.907
1636384852201,2021-11-08T17:20:52.201,336.480,0.340,-0.216,-0.903
1636384852241,2021-11-08T17:20:52.241,336.520,0.338,-0.212,-0.904
1636384852281,2021-11-08T17:20:52.281,336.560,0.337,-0.211,-0.906
1636384852321,2021-11-08T17:20:52.321,336.600,0.338,-0.210,-0.904
1636384852361,2021-11-08T17:20:52.361,336.640,0.337,-0.213,-0.906
1636384852401,2021-11-08T17:20:52.401,336.680,0.337,-0.210,-0.906
1636384852441,2021-11-08T17:20:52.441,336.720,0.338,-0.211,-0.906
1636384852481,2021-11-08T17:20:52.481,336.760,0.339,-0.211,-0.905
1636384852521,2021-11-08T17:20:52.521,336.800,0.338,-0.214,-0.905
1636384852561,2021-11-08T17:20:52.561,336.840,0.341,-0.210,-0.907
1636384852601,2021-11-08T17:20:52.601,336.880,0.335,-0.209,-0.904
1636384852641,2021-11-08T17:20:52.641,336.920,0.337,-0.208,-0.906
1636384852681,2021-11-08T17:20:52.681,336.960,0.340,-0.210,-0.905
1636384852721,2021-11-08T17:20:52.721,337.000,0.341,-0.210,-0.906
1636384852761,2021-11-08T17:20:52.761,337.040,0.337,-0.210,-0.906
1636384852801,2021-11-08T17:20:52.801,337.080,0.337,-0.214,-0.904
1636384852841,2021-11-08T17:20:52.841,337.120,0.339,-0.211,-0.906
1636384852881,2021-11-08T17:20:52.881,337.160,0.339,-0.208,-0.904
1636384852921,2021-11-08T17:20:52.921,337.200,0.339,-0.210,-0.905
1636384852961,2021-11-08T17:20:52.961,337.240,0.339,-0.209,-0.907
1636384853001,2021-11-08T17:20:53.001,337.280,0.337,-0.212,-0.906
1636384853041,2021-11-08T17:20:53.041,337.320,0.339,-0.209,-0.905
1636384853081,2021-11-08T17:20:53.081,337.360,0.340,-0.212,-0.906
1636384853121,2021-11-08T17:20:53.121,337.400,0.337,-0.212,-0.905
1636384853161,2021-11-08T17:20:53.161,337.440,0.339,-0.209,-0.905
1636384853201,2021-11-08T17:20:53.201,337.480,0.338,-0.209,-0.907
1636384853241,2021-11-08T17:20:53.241,337.520,0.339,-0.210,-0.905
1636384853281,2021-11-08T17:20:53.281,337.560,0.340,-0.209,-0.906
1636384853321,2021-11-08T17:20:53.321,337.600,0.338,-0.209,-0.905
1636384853361,2021-11-08T17:20:53.361,337.640,0.338,-0.213,-0.904
1636384853401,2021-11-08T17:20:53.401,337.680,0.340,-0.210,-0.908
1636384853441,2021-11-08T17:20:53.441,337.720,0.338,-0.209,-0.906
1636384853481,2021-11-08T17:20:53.481,337.760,0.339,-0.207,-0.902
1636384853521,2021-11-08T17:20:53.521,337.800,0.338,-0.208,-0.909
1636384853561,2021-11-08T17:20:53.561,337.840,0.340,-0.211,-0.904
1636384853601,2021-11-08T17:20:53.601,337.880,0.338,-0.209,-0.904
1636384853641,2021-11-08T17:20:53.641,337.920,0.336,-0.210,-0.906
1636384853681,2021-11-08T17:20:53.681,337.960,0.340,-0.211,-0.903
1636384853721,2021-11-08T17:20:53.721,338.000,0.340,-0.208,-0.906
1636384853761,2021-11-08T17:20:53.761,338.040,0.337,-0.208,-0.904
1636384853801,2021-11-08T17:20:53.801,338.080,0.339,-0.210,-0.903
1636384853841,2021-11-08T17:20:53.841,338.120,0.340,-0.209,-0.907
1636384853881,2021-11-08T17:20:53.881,338.160,0.339,-0.209,-0.905
1636384853921,2021-11-08T17:20:53.921,338.200,0.340,-0.209,-0.903
1636384853961,2021-11-08T17:20:53.961,338.240,0.339,-0.210,-0.908
1636384854001,2021-11-08T17:20:54.001,338.280,0.338,-0.211,-0.906
1636384854041,2021-11-08T17:20:54.041,338.320,0.340,-0.205,-0.904
1636384854081,2021-11-08T17:20:54.081,338.360,0.340,-0.208,-0.904
1636384854121,2021-11-08T17:20:54.121,338.400,0.339,-0.212,-0.906
1636384854161,2021-11-08T17:20:54.161,338.440,0.338,-0.208,-0.907
1636384854201,2021-11-08T17:20:54.201,338.480,0.339,-0.211,-0.902
1636384854241,2021-11-08T17:20:54.241,338.520,0.340,-0.209,-0.905
1636384854281,2021-11-08T17:20:54.281,338.560,0.339,-0.206,-0.907
1636384854321,2021-11-08T17:20:54.321,338.600,0.338,-0.211,-0.903
1636384854361,2021-11-08T17:20:54.361,338.640,0.340,-0.209,-0.908
1636384854401,2021-11-08T17:20:54.401,338.680,0.339,-0.213,-0.903
1636384854441,2021-11-08T17:20:54.441,338.720,0.339,-0.210,-0.905
1636384854481,2021-11-08T17:20:54.481,338.760,0.340,-0.207,-0.907
1636384854521,2021-11-08T17:20:54.521,338.800,0.337,-0.211,-0.903
1636384854561,2021-11-08T17:20:54.561,338.840,0.339,-0.211,-0.906
1636384854601,2021-11-08T17:20:54.601,338.880,0.340,-0.209,-0.906
1636384854641,2021-11-08T17:20:54.641,338.920,0.338,-0.211,-0.901
1636384854681,2021-11-08T17:20:54.681,338.960,0.338,-0.214,-0.906
1636384854721,2021-11-08T17:20:54.721,339.000,0.339,-0.209,-0.905
1636384854761,2021-11-08T17:20:54.761,339.040,0.340,-0.211,-0.903
1636384854801,2021-11-08T17:20:54.801,339.080,0.337,-0.209,-0.907
1636384854841,2021-11-08T17:20:54.841,339.120,0.337,-0.211,-0.904
1636384854881,2021-11-08T17:20:54.881,339.160,0.339,-0.212,-0.906
1636384854921,2021-11-08T17:20:54.921,339.200,0.339,-0.209,-0.906
1636384854961,2021-11-08T17:20:54.961,339.240,0.338,-0.211,-0.902
1636384855001,2021-11-08T17:20:55.001,339.280,0.338,-0.213,-0.908
1636384855041,2021-11-08T17:20:55.041,339.320,0.337,-0.210,-0.904
1636384855081,2021-11-08T17:20:55.081,339.360,0.338,-0.213,-0.904
1636384855121,2021-11-08T17:20:55.121,339.400,0.339,-0.212,-0.906
1636384855161,2021-11-08T17:20:55.161,339.440,0.338,-0.213,-0.904
1636384855201,2021-11-08T17:20:55.201,339.480,0.338,-0.212,-0.904
1636384855241,2021-11-08T17:20:55.241,339.520,0.337,-0.213,-0.907
1636384855281,2021-11-08T17:20:55.281,339.560,0.338,-0.214,-0.904
1636384855321,2021-11-08T17:20:55.321,339.600,0.339,-0.210,-0.904
1636384855361,2021-11-08T17:20:55.361,339.640,0.336,-0.215,-0.904
1636384855401,2021-11-08T17:20:55.401,339.680,0.337,-0.212,-0.903
1636384855441,2021-11-08T17:20:55.441,339.720,0.338,-0.212,-0.908
1636384855481,2021-11-08T17:20:55.481,339.760,0.338,-0.214,-0.904
1636384855521,2021-11-08T17:20:55.521,339.800,0.341,-0.209,-0.905
1636384855561,2021-11-08T17:20:55.561,339.840,0.339,-0.212,-0.906
1636384855601,2021-11-08T17:20:55.601,339.880,0.336,-0.212,-0.902
1636384855641,2021-11-08T17:20:55.641,339.920,0.337,-0.212,-0.906
1636384855681,2021-11-08T17:20:55.681,339.960,0.341,-0.213,-0.906
1636384855721,2021-11-08T17:20:55.721,340.000,0.341,-0.212,-0.904
1636384855761,2021-11-08T17:20:55.761,340.040,0.338,-0.210,-0.905
1636384855801,2021-11-08T17:20:55.801,340.080,0.337,-0.211,-0.906
1636384855841,2021-11-08T17:20:55.841,340.120,0.340,-0.214,-0.906
1636384855881,2021-11-08T17:20:55.881,340.160,0.340,-0.211,-0.906
1636384855921,2021-11-08T17:20:55.921,340.200,0.339,-0.209,-0.902
1636384855961,2021-11-08T17:20:55.961,340.240,0.340,-0.213,-0.905
1636384856001,2021-11-08T17:20:56.001,340.280,0.338,-0.212,-0.908
1636384856041,2021-11-08T17:20:56.041,340.320,0.338,-0.212,-0.902
1636384856081,2021-11-08T17:20:56.081,340.360,0.338,-0.212,-0.905
1636384856121,2021-11-08T17:20:56.121,340.400,0.338,-0.211,-0.908
1636384856161,2021-11-08T17:20:56.161,340.440,0.340,-0.214,-0.903
1636384856201,2021-11-08T17:20:56.201,340.480,0.338,-0.210,-0.904
1636384856241,2021-11-08T17:20:56.241,340.520,0.338,-0.210,-0.908
1636384856281,2021-11-08T17:20:56.281,340.560,0.339,-0.209,-0.906
1636384856321,2021-11-08T17:20:56.321,340.600,0.338,-0.210,-0.905
1636384856361,2021-11-08T17:20:56.361,340.640,0.338,-0.208,-0.905
1636384856401,2021-11-08T17:20:56.401,340.680,0.339,-0.208,-0.905
1636384856441,2021-11-08T17:20:56.441,340.720,0.337,-0.211,-0.908
1636384856481,2021-11-08T17:20:56.481,340.760,0.338,-0.212,-0.903
1636384856521,2021-11-08T17:20:56.521,340.800,0.341,-0.211,-0.905
1636384856561,2021-11-08T17:20:56.561,340.840,0.339,-0.207,-0.905
1636384856601,2021-11-08T17:20:56.601,340.880,0.338,-0.211,-0.903
1636384856641,2021-11-08T17:20:56.641,340.920,0.341,-0.209,-0.908
1636384856681,2021-11-08T17:20:56.681,340.960,0.341,-0.209,-0.905
1636384856721,2021-11-08T17:20:56.721,341.000,0.338,-0.208,-0.904
1636384856761,2021-11-08T17:20:56.761,341.040,0.338,-0.211,-0.906
1636384856801,2021-11-08T17:20:56.801,341.080,0.340,-0.210,-0.904
1636384856841,2021-11-08T17:20:56.841,341.120,0.340,-0.208,-0.905
1636384856881,2021-11-08T17:20:56.881,341.160,0.340,-0.210,-0.906
1636384856921,2021-11-08T17:20:56.921,341.200,0.337,-0.209,-0.905
1636384856961,2021-11-08T17:20:56.961,341.240,0.339,-0.208,-0.906
1636384857001,2021-11-08T17:20:57.001,341.280,0.339,-0.210,-0.905
