epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636380092971,2021-11-08T16.01.32.971,1497.138,-3.140,1.250,0.091
1636380093010,2021-11-08T16.01.33.010,1497.177,-0.579,-2.835,-3.963
1636380093050,2021-11-08T16.01.33.050,1497.217,7.470,-2.957,2.073
1636380093089,2021-11-08T16.01.33.089,1497.256,-3.201,0.000,-3.384
1636380093130,2021-11-08T16.01.33.130,1497.297,-9.268,10.366,4.299
1636380093170,2021-11-08T16.01.33.170,1497.337,1.220,0.549,1.372
1636380093209,2021-11-08T16.01.33.209,1497.376,9.756,-2.744,-2.470
1636380093249,2021-11-08T16.01.33.249,1497.416,1.159,-0.518,2.439
1636380093289,2021-11-08T16.01.33.289,1497.456,-3.018,3.415,2.348
1636380093330,2021-11-08T16.01.33.330,1497.497,-1.341,5.091,2.165
1636380093369,2021-11-08T16.01.33.369,1497.536,-1.037,3.293,3.354
1636380093409,2021-11-08T16.01.33.409,1497.576,0.640,2.805,1.585
1636380093448,2021-11-08T16.01.33.448,1497.615,2.439,-1.128,-1.341
1636380093488,2021-11-08T16.01.33.488,1497.655,2.043,-3.262,-2.104
1636380093529,2021-11-08T16.01.33.529,1497.696,0.061,-0.762,-1.037
1636380093568,2021-11-08T16.01.33.568,1497.735,-1.799,-0.549,-0.854
1636380093608,2021-11-08T16.01.33.608,1497.775,-1.128,-2.866,-2.805
1636380093647,2021-11-08T16.01.33.647,1497.814,0.671,-3.171,-4.817
1636380093687,2021-11-08T16.01.33.687,1497.854,3.659,-1.250,-3.445
1636380093727,2021-11-08T16.01.33.727,1497.894,0.488,5.122,1.067
1636380093768,2021-11-08T16.01.33.768,1497.935,-3.933,10.671,3.018
1636380093807,2021-11-08T16.01.33.807,1497.974,-0.091,6.494,0.945
1636380093847,2021-11-08T16.01.33.847,1498.014,2.348,-1.341,-1.189
1636380093886,2021-11-08T16.01.33.886,1498.053,1.890,-4.055,-1.646
1636380093926,2021-11-08T16.01.33.926,1498.093,1.128,-2.683,-0.823
1636380093967,2021-11-08T16.01.33.967,1498.134,0.122,0.305,0.030
1636380094006,2021-11-08T16.01.34.006,1498.173,0.000,0.183,-0.122
1636380094046,2021-11-08T16.01.34.046,1498.213,-0.396,-0.549,-0.518
1636380094085,2021-11-08T16.01.34.085,1498.252,0.976,0.396,-0.122
1636380094125,2021-11-08T16.01.34.125,1498.292,1.250,1.067,0.610
1636380094166,2021-11-08T16.01.34.166,1498.333,0.640,1.677,0.732
1636380094206,2021-11-08T16.01.34.206,1498.373,-0.213,1.220,0.488
1636380094245,2021-11-08T16.01.34.245,1498.412,1.616,-1.098,-0.701
1636380094285,2021-11-08T16.01.34.285,1498.452,2.561,-0.793,-1.585
1636380094324,2021-11-08T16.01.34.324,1498.491,1.768,0.518,-1.067
1636380094364,2021-11-08T16.01.34.364,1498.531,0.244,0.732,-0.579
1636380094405,2021-11-08T16.01.34.405,1498.572,-0.274,1.616,-0.610
1636380094444,2021-11-08T16.01.34.444,1498.611,0.457,0.549,0.213
1636380094484,2021-11-08T16.01.34.484,1498.651,0.671,-0.366,-0.030
1636380094523,2021-11-08T16.01.34.523,1498.690,0.640,0.000,-0.549
1636380094563,2021-11-08T16.01.34.563,1498.730,0.945,-1.006,-0.488
1636380094604,2021-11-08T16.01.34.604,1498.771,1.463,-0.671,-0.701
1636380094644,2021-11-08T16.01.34.644,1498.811,0.579,0.945,-0.122
1636380094683,2021-11-08T16.01.34.683,1498.850,-0.915,1.768,0.701
1636380094723,2021-11-08T16.01.34.723,1498.890,0.457,0.671,0.030
1636380094762,2021-11-08T16.01.34.762,1498.929,1.677,-0.549,-0.488
1636380094803,2021-11-08T16.01.34.803,1498.970,1.128,-0.457,-0.427
1636380094843,2021-11-08T16.01.34.843,1499.010,0.610,-0.457,-0.640
1636380094882,2021-11-08T16.01.34.882,1499.049,0.701,-0.274,-0.945
1636380094922,2021-11-08T16.01.34.922,1499.089,0.183,0.244,-0.213
1636380094961,2021-11-08T16.01.34.961,1499.128,0.244,0.518,-0.183
1636380095001,2021-11-08T16.01.35.001,1499.168,1.494,-0.061,-0.823
1636380095042,2021-11-08T16.01.35.042,1499.209,0.884,0.091,-0.274
1636380095082,2021-11-08T16.01.35.082,1499.249,0.610,0.762,-0.366
1636380095121,2021-11-08T16.01.35.121,1499.288,1.768,-0.061,-0.579
1636380095161,2021-11-08T16.01.35.161,1499.328,0.762,-0.274,-0.335
1636380095200,2021-11-08T16.01.35.200,1499.367,0.061,0.518,-0.305
1636380095241,2021-11-08T16.01.35.241,1499.408,0.854,-0.213,-0.671
1636380095281,2021-11-08T16.01.35.281,1499.448,1.220,-0.915,-0.671
1636380095320,2021-11-08T16.01.35.320,1499.487,0.457,0.640,-0.244
1636380095360,2021-11-08T16.01.35.360,1499.527,0.793,0.671,-0.335
1636380095399,2021-11-08T16.01.35.399,1499.566,0.488,-0.091,-0.091
1636380095440,2021-11-08T16.01.35.440,1499.607,1.128,-0.183,-0.396
1636380095480,2021-11-08T16.01.35.480,1499.647,0.976,-0.152,-0.579
1636380095520,2021-11-08T16.01.35.520,1499.687,0.976,-0.396,-0.427
1636380095559,2021-11-08T16.01.35.559,1499.726,0.701,0.030,-0.732
1636380095599,2021-11-08T16.01.35.599,1499.766,0.305,0.579,-0.549
1636380095640,2021-11-08T16.01.35.640,1499.807,0.335,0.213,-0.518
1636380095679,2021-11-08T16.01.35.679,1499.846,0.518,0.122,-0.488
1636380095719,2021-11-08T16.01.35.719,1499.886,0.366,0.122,-0.305
1636380095758,2021-11-08T16.01.35.758,1499.925,0.335,0.183,-0.183
1636380095798,2021-11-08T16.01.35.798,1499.965,0.671,-0.122,-0.244
1636380095837,2021-11-08T16.01.35.837,1500.004,0.396,0.061,-0.244
1636380095878,2021-11-08T16.01.35.878,1500.045,-0.457,0.671,0.091
1636380095918,2021-11-08T16.01.35.918,1500.085,-0.305,0.732,-0.122
1636380095957,2021-11-08T16.01.35.957,1500.124,0.640,-0.213,-0.427
1636380095997,2021-11-08T16.01.35.997,1500.164,-0.213,0.610,-0.396
1636380096037,2021-11-08T16.01.36.037,1500.204,0.274,0.701,-0.549
1636380096078,2021-11-08T16.01.36.078,1500.245,1.128,-0.488,-0.518
1636380096117,2021-11-08T16.01.36.117,1500.284,0.762,0.122,-0.457
1636380096157,2021-11-08T16.01.36.157,1500.324,0.701,0.518,-0.213
1636380096196,2021-11-08T16.01.36.196,1500.363,0.884,0.335,-0.213
1636380096236,2021-11-08T16.01.36.236,1500.403,0.457,0.335,-0.366
1636380096277,2021-11-08T16.01.36.277,1500.444,0.366,0.152,-0.427
1636380096316,2021-11-08T16.01.36.316,1500.483,0.335,-0.030,-0.335
1636380096356,2021-11-08T16.01.36.356,1500.523,0.518,-0.030,-0.457
1636380096395,2021-11-08T16.01.36.395,1500.562,0.884,0.152,-0.396
1636380096435,2021-11-08T16.01.36.435,1500.602,0.518,0.183,-0.183
1636380096475,2021-11-08T16.01.36.475,1500.642,0.579,0.213,-0.274
1636380096516,2021-11-08T16.01.36.516,1500.683,0.640,0.427,-0.274
1636380096555,2021-11-08T16.01.36.555,1500.722,0.640,0.335,-0.122
1636380096595,2021-11-08T16.01.36.595,1500.762,0.762,0.244,-0.366
1636380096634,2021-11-08T16.01.36.634,1500.801,1.189,-0.091,-0.305
1636380096674,2021-11-08T16.01.36.674,1500.841,0.671,0.030,-0.244
1636380096715,2021-11-08T16.01.36.715,1500.882,0.762,0.854,-0.549
1636380096754,2021-11-08T16.01.36.754,1500.921,1.098,0.183,-0.335
1636380096794,2021-11-08T16.01.36.794,1500.961,0.854,0.091,-0.335
1636380096833,2021-11-08T16.01.36.833,1501.000,1.280,0.030,-0.335
1636380096873,2021-11-08T16.01.36.873,1501.040,0.732,0.335,-0.213
1636380096914,2021-11-08T16.01.36.914,1501.081,0.213,0.305,-0.152
1636380096954,2021-11-08T16.01.36.954,1501.121,0.366,-0.091,-0.671
1636380096993,2021-11-08T16.01.36.993,1501.160,0.457,0.000,-0.488
1636380097033,2021-11-08T16.01.37.033,1501.200,0.030,0.274,-0.030
1636380097072,2021-11-08T16.01.37.072,1501.239,0.213,0.427,-0.427
1636380097113,2021-11-08T16.01.37.113,1501.280,0.183,0.488,-0.122
1636380097153,2021-11-08T16.01.37.153,1501.320,0.366,0.579,-0.213
1636380097192,2021-11-08T16.01.37.192,1501.359,0.061,1.250,-0.213
1636380097232,2021-11-08T16.01.37.232,1501.399,0.000,0.945,0.061
1636380097271,2021-11-08T16.01.37.271,1501.438,0.335,-0.091,-0.488
1636380097311,2021-11-08T16.01.37.311,1501.478,0.274,-0.152,-0.762
1636380097352,2021-11-08T16.01.37.352,1501.519,0.671,-0.152,-0.305
1636380097392,2021-11-08T16.01.37.392,1501.559,0.152,-0.152,-0.183
1636380097431,2021-11-08T16.01.37.431,1501.598,0.915,0.610,-0.793
1636380097471,2021-11-08T16.01.37.471,1501.638,1.616,-0.030,-0.274
1636380097510,2021-11-08T16.01.37.510,1501.677,0.793,-0.061,-0.335
1636380097551,2021-11-08T16.01.37.551,1501.718,1.159,-0.030,-0.579
1636380097591,2021-11-08T16.01.37.591,1501.758,0.396,0.122,-0.366
1636380097630,2021-11-08T16.01.37.630,1501.797,0.579,-0.183,-0.305
1636380097670,2021-11-08T16.01.37.670,1501.837,0.976,-0.610,-0.640
1636380097709,2021-11-08T16.01.37.709,1501.876,0.457,0.061,-0.457
1636380097750,2021-11-08T16.01.37.750,1501.917,0.030,0.366,-0.213
1636380097790,2021-11-08T16.01.37.790,1501.957,0.945,0.091,-0.671
1636380097830,2021-11-08T16.01.37.830,1501.997,0.976,-0.061,-0.427
1636380097869,2021-11-08T16.01.37.869,1502.036,0.427,0.183,-0.152
1636380097909,2021-11-08T16.01.37.909,1502.076,0.122,0.305,-0.274
1636380097948,2021-11-08T16.01.37.948,1502.115,0.061,0.305,-0.274
1636380097989,2021-11-08T16.01.37.989,1502.156,0.183,-0.030,-0.305
1636380098029,2021-11-08T16.01.38.029,1502.196,0.488,-0.305,-0.732
1636380098068,2021-11-08T16.01.38.068,1502.235,0.549,-0.488,-0.640
1636380098108,2021-11-08T16.01.38.108,1502.275,-0.488,1.159,-0.244
1636380098147,2021-11-08T16.01.38.147,1502.314,-0.030,1.341,-0.122
1636380098188,2021-11-08T16.01.38.188,1502.355,0.640,-0.091,-0.366
1636380098228,2021-11-08T16.01.38.228,1502.395,0.793,-0.122,-0.457
1636380098268,2021-11-08T16.01.38.268,1502.435,0.488,0.183,-0.030
1636380098307,2021-11-08T16.01.38.307,1502.474,0.366,0.061,-0.274
1636380098347,2021-11-08T16.01.38.347,1502.514,0.030,-0.183,-0.488
1636380098388,2021-11-08T16.01.38.388,1502.555,-0.061,0.213,-0.427
1636380098427,2021-11-08T16.01.38.427,1502.594,-0.061,0.305,-0.335
1636380098467,2021-11-08T16.01.38.467,1502.634,0.518,-0.061,-0.244
1636380098506,2021-11-08T16.01.38.506,1502.673,0.701,0.305,-0.183
1636380098546,2021-11-08T16.01.38.546,1502.713,0.274,0.640,0.000
1636380098585,2021-11-08T16.01.38.585,1502.752,0.640,0.335,-0.213
1636380098626,2021-11-08T16.01.38.626,1502.793,0.976,0.122,-0.579
1636380098666,2021-11-08T16.01.38.666,1502.833,0.366,0.213,-0.183
1636380098706,2021-11-08T16.01.38.706,1502.873,-0.061,0.274,-0.274
1636380098745,2021-11-08T16.01.38.745,1502.912,0.335,-0.244,-0.427
1636380098785,2021-11-08T16.01.38.785,1502.952,-0.061,0.549,-0.335
1636380098826,2021-11-08T16.01.38.826,1502.993,0.732,0.518,-0.396
1636380098865,2021-11-08T16.01.38.865,1503.032,0.671,0.152,-0.152
1636380098905,2021-11-08T16.01.38.905,1503.072,0.884,0.091,-0.396
1636380098944,2021-11-08T16.01.38.944,1503.111,0.823,0.213,-0.274
1636380098984,2021-11-08T16.01.38.984,1503.151,0.579,0.244,-0.030
1636380099025,2021-11-08T16.01.39.025,1503.192,0.701,-0.335,-0.488
1636380099064,2021-11-08T16.01.39.064,1503.231,0.762,-0.213,-0.701
1636380099104,2021-11-08T16.01.39.104,1503.271,0.396,0.305,-0.396
1636380099144,2021-11-08T16.01.39.144,1503.311,0.549,0.244,-0.701
1636380099183,2021-11-08T16.01.39.183,1503.350,0.854,-0.030,-0.640
1636380099223,2021-11-08T16.01.39.223,1503.390,0.427,0.274,-0.122
1636380099264,2021-11-08T16.01.39.264,1503.431,0.518,0.366,-0.244
1636380099303,2021-11-08T16.01.39.303,1503.470,0.579,0.091,-0.305
1636380099343,2021-11-08T16.01.39.343,1503.510,0.732,-0.030,-0.488
1636380099382,2021-11-08T16.01.39.382,1503.549,0.610,0.091,-0.518
1636380099422,2021-11-08T16.01.39.422,1503.589,0.854,-0.061,-0.488
1636380099463,2021-11-08T16.01.39.463,1503.630,0.518,0.030,-0.457
1636380099502,2021-11-08T16.01.39.502,1503.669,0.549,0.945,-0.579
1636380099542,2021-11-08T16.01.39.542,1503.709,1.341,-0.122,-0.488
1636380099582,2021-11-08T16.01.39.582,1503.749,1.006,-0.244,-0.488
1636380099621,2021-11-08T16.01.39.621,1503.788,1.280,0.061,-0.457
1636380099662,2021-11-08T16.01.39.662,1503.829,0.823,0.183,-0.183
1636380099702,2021-11-08T16.01.39.702,1503.869,0.488,-0.030,-0.366
1636380099741,2021-11-08T16.01.39.741,1503.908,0.213,-0.030,-0.549
1636380099781,2021-11-08T16.01.39.781,1503.948,0.366,0.213,-0.396
1636380099820,2021-11-08T16.01.39.820,1503.987,0.671,-0.091,-0.396
1636380099861,2021-11-08T16.01.39.861,1504.028,0.884,0.061,-0.518
1636380099901,2021-11-08T16.01.39.901,1504.068,0.152,0.427,-0.152
1636380099940,2021-11-08T16.01.39.940,1504.107,0.335,0.396,-0.183
1636380099980,2021-11-08T16.01.39.980,1504.147,0.579,0.213,-0.427
1636380100020,2021-11-08T16.01.40.020,1504.187,0.610,-0.030,-0.488
1636380100059,2021-11-08T16.01.40.059,1504.226,0.762,-0.152,-0.427
1636380100100,2021-11-08T16.01.40.100,1504.267,0.091,0.457,-0.244
1636380100140,2021-11-08T16.01.40.140,1504.307,0.427,0.152,-0.396
1636380100179,2021-11-08T16.01.40.179,1504.346,0.610,-0.091,-0.549
1636380100219,2021-11-08T16.01.40.219,1504.386,0.457,0.976,-0.457
1636380100258,2021-11-08T16.01.40.258,1504.425,0.427,0.427,-0.122
1636380100299,2021-11-08T16.01.40.299,1504.466,0.396,0.213,-0.305
1636380100339,2021-11-08T16.01.40.339,1504.506,0.915,0.091,-0.457
1636380100378,2021-11-08T16.01.40.378,1504.545,0.549,0.213,-0.213
1636380100418,2021-11-08T16.01.40.418,1504.585,0.061,0.122,-0.488
1636380100457,2021-11-08T16.01.40.457,1504.624,-0.244,0.305,-0.579
1636380100499,2021-11-08T16.01.40.499,1504.666,0.274,0.152,-0.518
1636380100538,2021-11-08T16.01.40.538,1504.705,0.305,-0.061,-0.396
1636380100578,2021-11-08T16.01.40.578,1504.745,0.274,0.091,-0.488
1636380100617,2021-11-08T16.01.40.617,1504.784,0.305,0.305,-0.366
1636380100657,2021-11-08T16.01.40.657,1504.824,0.366,0.183,-0.122
1636380100696,2021-11-08T16.01.40.696,1504.863,0.183,0.244,-0.274
1636380100737,2021-11-08T16.01.40.737,1504.904,0.274,0.274,-0.335
1636380100777,2021-11-08T16.01.40.777,1504.944,0.244,0.152,-0.244
1636380100816,2021-11-08T16.01.40.816,1504.983,0.640,0.152,-0.335
1636380100856,2021-11-08T16.01.40.856,1505.023,0.671,-0.183,-0.335
1636380100895,2021-11-08T16.01.40.895,1505.062,0.274,0.823,-0.366
1636380100937,2021-11-08T16.01.40.937,1505.104,0.549,0.671,-0.122
1636380100976,2021-11-08T16.01.40.976,1505.143,0.610,0.183,-0.152
1636380101016,2021-11-08T16.01.41.016,1505.183,1.128,0.030,-0.427
1636380101055,2021-11-08T16.01.41.055,1505.222,0.884,0.061,-0.335
1636380101095,2021-11-08T16.01.41.095,1505.262,0.335,0.305,-0.244
1636380101136,2021-11-08T16.01.41.136,1505.303,0.061,0.030,-0.457
1636380101175,2021-11-08T16.01.41.175,1505.342,0.366,0.061,-0.671
1636380101215,2021-11-08T16.01.41.215,1505.382,0.701,0.213,-0.366
1636380101254,2021-11-08T16.01.41.254,1505.421,0.823,0.122,-0.427
1636380101294,2021-11-08T16.01.41.294,1505.461,0.884,0.183,-0.488
1636380101333,2021-11-08T16.01.41.333,1505.500,0.549,0.396,-0.244
1636380101374,2021-11-08T16.01.41.374,1505.541,0.549,0.366,-0.274
1636380101414,2021-11-08T16.01.41.414,1505.581,0.396,0.366,-0.274
1636380101454,2021-11-08T16.01.41.454,1505.621,0.183,0.274,-0.244
1636380101493,2021-11-08T16.01.41.493,1505.660,0.640,-0.030,-0.518
1636380101533,2021-11-08T16.01.41.533,1505.700,0.549,-0.061,-0.396
1636380101574,2021-11-08T16.01.41.574,1505.741,0.030,0.213,-0.305
1636380101613,2021-11-08T16.01.41.613,1505.780,0.488,0.061,-0.183
1636380101653,2021-11-08T16.01.41.653,1505.820,0.152,0.579,-0.335
1636380101692,2021-11-08T16.01.41.692,1505.859,1.250,0.762,-0.671
1636380101732,2021-11-08T16.01.41.732,1505.899,1.037,0.000,-0.305
1636380101773,2021-11-08T16.01.41.773,1505.940,0.793,0.122,-0.457
1636380101812,2021-11-08T16.01.41.812,1505.979,1.159,-0.061,-0.427
1636380101852,2021-11-08T16.01.41.852,1506.019,0.396,0.213,-0.183
1636380101892,2021-11-08T16.01.41.892,1506.059,1.006,-0.488,-0.579
1636380101931,2021-11-08T16.01.41.931,1506.098,1.037,-0.396,-0.945
1636380101972,2021-11-08T16.01.41.972,1506.139,0.488,0.427,-0.335
1636380102012,2021-11-08T16.01.42.012,1506.179,0.335,0.488,-0.274
1636380102051,2021-11-08T16.01.42.051,1506.218,1.128,0.183,-0.823
1636380102091,2021-11-08T16.01.42.091,1506.258,1.037,-0.152,-0.396
1636380102130,2021-11-08T16.01.42.130,1506.297,0.610,0.152,-0.274
1636380102170,2021-11-08T16.01.42.170,1506.337,0.518,0.244,-0.335
1636380102211,2021-11-08T16.01.42.211,1506.378,0.396,0.213,-0.305
1636380102250,2021-11-08T16.01.42.250,1506.417,0.305,0.061,-0.305
1636380102290,2021-11-08T16.01.42.290,1506.457,0.549,-0.030,-0.488
1636380102330,2021-11-08T16.01.42.330,1506.497,0.427,0.183,-0.305
1636380102369,2021-11-08T16.01.42.369,1506.536,0.335,0.244,-0.335
1636380102410,2021-11-08T16.01.42.410,1506.577,0.457,-0.152,-0.366
1636380102450,2021-11-08T16.01.42.450,1506.617,0.000,1.098,-0.213
1636380102489,2021-11-08T16.01.42.489,1506.656,0.244,1.006,0.030
1636380102529,2021-11-08T16.01.42.529,1506.696,0.061,-0.030,-0.152
1636380102568,2021-11-08T16.01.42.568,1506.735,0.244,0.000,-0.457
1636380102609,2021-11-08T16.01.42.609,1506.776,0.122,0.091,-0.213
1636380102649,2021-11-08T16.01.42.649,1506.816,-0.091,0.030,-0.427
1636380102688,2021-11-08T16.01.42.688,1506.855,-0.396,0.030,-0.610
1636380102728,2021-11-08T16.01.42.728,1506.895,-0.366,0.457,-0.183
1636380102768,2021-11-08T16.01.42.768,1506.935,-0.427,0.640,0.061
1636380102807,2021-11-08T16.01.42.807,1506.974,0.396,0.335,-0.457
1636380102848,2021-11-08T16.01.42.848,1507.015,0.732,0.030,-0.274
1636380102888,2021-11-08T16.01.42.888,1507.055,0.244,0.274,-0.061
1636380102927,2021-11-08T16.01.42.927,1507.094,0.213,0.305,-0.396
1636380102967,2021-11-08T16.01.42.967,1507.134,0.030,0.305,-0.152
1636380103006,2021-11-08T16.01.43.006,1507.173,0.183,0.152,-0.244
1636380103047,2021-11-08T16.01.43.047,1507.214,0.762,-0.122,-0.640
1636380103087,2021-11-08T16.01.43.087,1507.254,0.335,0.152,-0.335
1636380103126,2021-11-08T16.01.43.126,1507.293,0.030,0.610,-0.122
1636380103166,2021-11-08T16.01.43.166,1507.333,0.366,0.152,-0.244
1636380103206,2021-11-08T16.01.43.206,1507.373,0.213,0.732,-0.457
1636380103247,2021-11-08T16.01.43.247,1507.414,0.793,0.671,-0.305
1636380103286,2021-11-08T16.01.43.286,1507.453,0.762,0.152,-0.213
1636380103326,2021-11-08T16.01.43.326,1507.493,0.671,0.183,-0.427
1636380103365,2021-11-08T16.01.43.365,1507.532,0.274,0.244,-0.152
1636380103405,2021-11-08T16.01.43.405,1507.572,0.213,0.183,-0.244
1636380103444,2021-11-08T16.01.43.444,1507.611,0.518,-0.335,-0.488
1636380103485,2021-11-08T16.01.43.485,1507.652,0.305,0.091,-0.579
1636380103525,2021-11-08T16.01.43.525,1507.692,0.244,0.549,-0.213
1636380103564,2021-11-08T16.01.43.564,1507.731,0.457,0.366,-0.305
1636380103604,2021-11-08T16.01.43.604,1507.771,0.640,0.183,-0.396
1636380103644,2021-11-08T16.01.43.644,1507.811,0.366,0.122,-0.183
1636380103685,2021-11-08T16.01.43.685,1507.852,0.366,0.183,-0.122
1636380103724,2021-11-08T16.01.43.724,1507.891,0.427,0.274,-0.366
1636380103764,2021-11-08T16.01.43.764,1507.931,0.579,0.183,-0.457
1636380103803,2021-11-08T16.01.43.803,1507.970,0.976,-0.061,-0.610
1636380103843,2021-11-08T16.01.43.843,1508.010,1.037,0.061,-0.762
1636380103884,2021-11-08T16.01.43.884,1508.051,1.098,0.091,-0.579
1636380103923,2021-11-08T16.01.43.923,1508.090,0.823,0.091,-0.457
1636380103963,2021-11-08T16.01.43.963,1508.130,0.610,0.244,-0.396
1636380104002,2021-11-08T16.01.44.002,1508.169,0.945,-0.213,-0.244
1636380104042,2021-11-08T16.01.44.042,1508.209,0.122,0.854,-0.274
1636380104082,2021-11-08T16.01.44.082,1508.249,1.037,0.671,-0.305
1636380104123,2021-11-08T16.01.44.123,1508.290,0.915,-0.183,-0.274
1636380104162,2021-11-08T16.01.44.162,1508.329,0.701,-0.091,-0.427
1636380104202,2021-11-08T16.01.44.202,1508.369,0.854,-0.122,-0.427
1636380104241,2021-11-08T16.01.44.241,1508.408,0.732,0.213,-0.457
1636380104281,2021-11-08T16.01.44.281,1508.448,0.732,-0.183,-0.549
1636380104322,2021-11-08T16.01.44.322,1508.489,0.579,0.091,-0.732
1636380104361,2021-11-08T16.01.44.361,1508.528,0.488,0.457,-0.366
1636380104401,2021-11-08T16.01.44.401,1508.568,0.305,0.518,-0.213
1636380104440,2021-11-08T16.01.44.440,1508.607,0.610,0.274,-0.518
1636380104480,2021-11-08T16.01.44.480,1508.647,0.518,0.000,-0.244
1636380104521,2021-11-08T16.01.44.521,1508.688,0.427,0.152,-0.213
1636380104561,2021-11-08T16.01.44.561,1508.728,0.152,0.335,-0.305
1636380104600,2021-11-08T16.01.44.600,1508.767,0.274,0.183,-0.274
1636380104640,2021-11-08T16.01.44.640,1508.807,0.701,0.000,-0.427
1636380104679,2021-11-08T16.01.44.679,1508.846,1.006,0.122,-0.427
1636380104719,2021-11-08T16.01.44.719,1508.886,0.427,0.213,-0.366
1636380104760,2021-11-08T16.01.44.760,1508.927,0.000,0.701,-0.366
1636380104799,2021-11-08T16.01.44.799,1508.966,0.793,0.000,-0.396
1636380104839,2021-11-08T16.01.44.839,1509.006,0.671,0.396,-0.457
1636380104878,2021-11-08T16.01.44.878,1509.045,0.091,1.250,-0.396
1636380104918,2021-11-08T16.01.44.918,1509.085,0.152,0.518,-0.030
1636380104959,2021-11-08T16.01.44.959,1509.126,0.152,0.427,0.030
1636380104999,2021-11-08T16.01.44.999,1509.166,-0.305,0.518,0.274
1636380105038,2021-11-08T16.01.45.038,1509.205,0.274,-0.091,-0.183
1636380105078,2021-11-08T16.01.45.078,1509.245,0.671,-0.671,-0.640
1636380105117,2021-11-08T16.01.45.117,1509.284,0.030,0.061,-0.518
1636380105158,2021-11-08T16.01.45.158,1509.325,-0.122,0.457,-0.213
1636380105198,2021-11-08T16.01.45.198,1509.365,-0.549,0.915,-0.366
1636380105237,2021-11-08T16.01.45.237,1509.404,0.732,0.122,-0.579
1636380105277,2021-11-08T16.01.45.277,1509.444,0.976,-0.396,-0.579
1636380105316,2021-11-08T16.01.45.316,1509.483,0.610,0.244,-0.366
1636380105356,2021-11-08T16.01.45.356,1509.523,0.274,0.610,-0.030
1636380105397,2021-11-08T16.01.45.397,1509.564,0.030,0.701,-0.061
1636380105437,2021-11-08T16.01.45.437,1509.604,0.518,0.061,-0.335
1636380105476,2021-11-08T16.01.45.476,1509.643,0.823,-0.122,-0.488
1636380105516,2021-11-08T16.01.45.516,1509.683,0.488,-0.061,-0.335
1636380105555,2021-11-08T16.01.45.555,1509.722,0.091,0.335,-0.244
1636380105596,2021-11-08T16.01.45.596,1509.763,0.091,0.152,-0.152
1636380105636,2021-11-08T16.01.45.636,1509.803,-0.152,0.640,-0.366
1636380105675,2021-11-08T16.01.45.675,1509.842,1.067,0.579,-0.488
1636380105715,2021-11-08T16.01.45.715,1509.882,0.823,0.061,-0.213
1636380105754,2021-11-08T16.01.45.754,1509.921,0.244,0.457,-0.427
1636380105795,2021-11-08T16.01.45.795,1509.962,0.457,0.244,-0.427
1636380105835,2021-11-08T16.01.45.835,1510.002,0.762,0.152,-0.549
1636380105874,2021-11-08T16.01.45.874,1510.041,1.067,-0.549,-0.762
1636380105914,2021-11-08T16.01.45.914,1510.081,0.671,-0.213,-0.854
1636380105954,2021-11-08T16.01.45.954,1510.121,0.640,0.274,-0.335
1636380105993,2021-11-08T16.01.45.993,1510.160,0.244,0.366,-0.061
1636380106034,2021-11-08T16.01.46.034,1510.201,0.671,0.122,-0.610
1636380106074,2021-11-08T16.01.46.074,1510.241,1.067,-0.244,-0.457
1636380106113,2021-11-08T16.01.46.113,1510.280,0.823,0.122,-0.122
1636380106153,2021-11-08T16.01.46.153,1510.320,0.549,0.335,-0.366
1636380106192,2021-11-08T16.01.46.192,1510.359,0.396,0.061,-0.488
1636380106233,2021-11-08T16.01.46.233,1510.400,1.037,-0.366,-0.701
1636380106273,2021-11-08T16.01.46.273,1510.440,1.098,-0.244,-0.640
1636380106312,2021-11-08T16.01.46.312,1510.479,0.427,0.366,-0.457
1636380106352,2021-11-08T16.01.46.352,1510.519,0.671,0.152,-0.457
1636380106392,2021-11-08T16.01.46.392,1510.559,0.640,0.122,-0.396
1636380106433,2021-11-08T16.01.46.433,1510.600,0.610,1.006,-0.427
1636380106472,2021-11-08T16.01.46.472,1510.639,0.976,0.183,-0.305
1636380106512,2021-11-08T16.01.46.512,1510.679,0.610,0.061,-0.335
1636380106551,2021-11-08T16.01.46.551,1510.718,0.823,0.000,-0.396
1636380106591,2021-11-08T16.01.46.591,1510.758,0.427,0.061,-0.366
1636380106630,2021-11-08T16.01.46.630,1510.797,0.152,0.000,-0.518
1636380106671,2021-11-08T16.01.46.671,1510.838,0.030,-0.091,-0.549
1636380106711,2021-11-08T16.01.46.711,1510.878,-0.183,0.366,-0.213
1636380106750,2021-11-08T16.01.46.750,1510.917,-0.427,0.640,0.000
1636380106790,2021-11-08T16.01.46.790,1510.957,-0.061,0.366,-0.122
1636380106830,2021-11-08T16.01.46.830,1510.997,0.183,0.152,-0.244
1636380106871,2021-11-08T16.01.46.871,1511.038,0.091,0.549,-0.152
1636380106910,2021-11-08T16.01.46.910,1511.077,0.305,0.427,-0.396
1636380106950,2021-11-08T16.01.46.950,1511.117,-0.030,0.366,-0.457
1636380106989,2021-11-08T16.01.46.989,1511.156,0.091,0.427,-0.274
1636380107029,2021-11-08T16.01.47.029,1511.196,0.030,0.335,-0.213
