epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635662630776,2021-10-31T08:43:50.776,14.240,0.577,-0.149,-0.757
1635662630816,2021-10-31T08:43:50.816,14.280,0.577,-0.142,-0.755
1635662630856,2021-10-31T08:43:50.856,14.320,0.576,-0.149,-0.755
1635662630896,2021-10-31T08:43:50.896,14.360,0.582,-0.151,-0.759
1635662630936,2021-10-31T08:43:50.936,14.400,0.578,-0.150,-0.757
1635662630976,2021-10-31T08:43:50.976,14.440,0.577,-0.145,-0.753
1635662631016,2021-10-31T08:43:51.016,14.480,0.578,-0.148,-0.754
1635662631056,2021-10-31T08:43:51.056,14.520,0.581,-0.155,-0.758
1635662631096,2021-10-31T08:43:51.096,14.560,0.580,-0.152,-0.758
1635662631136,2021-10-31T08:43:51.136,14.600,0.579,-0.150,-0.757
1635662631176,2021-10-31T08:43:51.176,14.640,0.577,-0.150,-0.755
1635662631216,2021-10-31T08:43:51.216,14.680,0.575,-0.151,-0.753
1635662631256,2021-10-31T08:43:51.256,14.720,0.583,-0.149,-0.756
1635662631296,2021-10-31T08:43:51.296,14.760,0.582,-0.149,-0.756
1635662631336,2021-10-31T08:43:51.336,14.800,0.577,-0.152,-0.755
1635662631376,2021-10-31T08:43:51.376,14.840,0.575,-0.148,-0.752
1635662631416,2021-10-31T08:43:51.416,14.880,0.579,-0.152,-0.753
1635662631456,2021-10-31T08:43:51.456,14.920,0.579,-0.154,-0.755
1635662631496,2021-10-31T08:43:51.496,14.960,0.581,-0.149,-0.759
1635662631536,2021-10-31T08:43:51.536,15.000,0.579,-0.146,-0.756
1635662631576,2021-10-31T08:43:51.576,15.040,0.578,-0.151,-0.753
1635662631616,2021-10-31T08:43:51.616,15.080,0.578,-0.152,-0.752
1635662631656,2021-10-31T08:43:51.656,15.120,0.580,-0.151,-0.757
1635662631696,2021-10-31T08:43:51.696,15.160,0.578,-0.151,-0.756
1635662631736,2021-10-31T08:43:51.736,15.200,0.579,-0.150,-0.754
1635662631776,2021-10-31T08:43:51.776,15.240,0.582,-0.150,-0.756
1635662631816,2021-10-31T08:43:51.816,15.280,0.577,-0.150,-0.753
1635662631856,2021-10-31T08:43:51.856,15.320,0.579,-0.154,-0.753
1635662631896,2021-10-31T08:43:51.896,15.360,0.578,-0.152,-0.756
1635662631936,2021-10-31T08:43:51.936,15.400,0.575,-0.151,-0.755
1635662631976,2021-10-31T08:43:51.976,15.440,0.581,-0.149,-0.756
1635662632016,2021-10-31T08:43:52.016,15.480,0.580,-0.146,-0.757
1635662632056,2021-10-31T08:43:52.056,15.520,0.574,-0.152,-0.752
1635662632096,2021-10-31T08:43:52.096,15.560,0.582,-0.153,-0.757
1635662632136,2021-10-31T08:43:52.136,15.600,0.579,-0.152,-0.758
1635662632176,2021-10-31T08:43:52.176,15.640,0.578,-0.151,-0.756
1635662632216,2021-10-31T08:43:52.216,15.680,0.577,-0.149,-0.753
1635662632256,2021-10-31T08:43:52.256,15.720,0.574,-0.151,-0.755
1635662632296,2021-10-31T08:43:52.296,15.760,0.579,-0.150,-0.755
1635662632336,2021-10-31T08:43:52.336,15.800,0.582,-0.153,-0.755
1635662632376,2021-10-31T08:43:52.376,15.840,0.575,-0.151,-0.755
1635662632416,2021-10-31T08:43:52.416,15.880,0.579,-0.151,-0.758
1635662632456,2021-10-31T08:43:52.456,15.920,0.580,-0.152,-0.755
1635662632496,2021-10-31T08:43:52.496,15.960,0.577,-0.152,-0.752
1635662632536,2021-10-31T08:43:52.536,16.000,0.578,-0.150,-0.755
1635662632576,2021-10-31T08:43:52.576,16.040,0.575,-0.153,-0.757
1635662632616,2021-10-31T08:43:52.616,16.080,0.582,-0.146,-0.757
1635662632656,2021-10-31T08:43:52.656,16.120,0.582,-0.152,-0.757
1635662632696,2021-10-31T08:43:52.696,16.160,0.575,-0.155,-0.754
1635662632736,2021-10-31T08:43:52.736,16.200,0.578,-0.152,-0.755
1635662632776,2021-10-31T08:43:52.776,16.240,0.582,-0.148,-0.758
1635662632816,2021-10-31T08:43:52.816,16.280,0.575,-0.152,-0.755
1635662632856,2021-10-31T08:43:52.856,16.320,0.582,-0.151,-0.757
1635662632896,2021-10-31T08:43:52.896,16.360,0.581,-0.154,-0.755
1635662632936,2021-10-31T08:43:52.936,16.400,0.576,-0.152,-0.754
1635662632976,2021-10-31T08:43:52.976,16.440,0.580,-0.150,-0.756
1635662633016,2021-10-31T08:43:53.016,16.480,0.576,-0.153,-0.752
1635662633056,2021-10-31T08:43:53.056,16.520,0.579,-0.151,-0.757
1635662633096,2021-10-31T08:43:53.096,16.560,0.579,-0.150,-0.759
1635662633136,2021-10-31T08:43:53.136,16.600,0.575,-0.154,-0.753
1635662633176,2021-10-31T08:43:53.176,16.640,0.580,-0.153,-0.752
1635662633216,2021-10-31T08:43:53.216,16.680,0.580,-0.153,-0.755
1635662633256,2021-10-31T08:43:53.256,16.720,0.578,-0.153,-0.756
1635662633296,2021-10-31T08:43:53.296,16.760,0.577,-0.150,-0.756
1635662633336,2021-10-31T08:43:53.336,16.800,0.575,-0.152,-0.755
1635662633376,2021-10-31T08:43:53.376,16.840,0.578,-0.153,-0.755
1635662633416,2021-10-31T08:43:53.416,16.880,0.583,-0.153,-0.756
1635662633456,2021-10-31T08:43:53.456,16.920,0.577,-0.155,-0.756
1635662633496,2021-10-31T08:43:53.496,16.960,0.575,-0.154,-0.753
1635662633536,2021-10-31T08:43:53.536,17.000,0.578,-0.148,-0.754
1635662633576,2021-10-31T08:43:53.576,17.040,0.580,-0.154,-0.760
1635662633616,2021-10-31T08:43:53.616,17.080,0.573,-0.154,-0.752
1635662633656,2021-10-31T08:43:53.656,17.120,0.579,-0.152,-0.754
1635662633696,2021-10-31T08:43:53.696,17.160,0.581,-0.153,-0.757
1635662633736,2021-10-31T08:43:53.736,17.200,0.575,-0.151,-0.752
1635662633776,2021-10-31T08:43:53.776,17.240,0.576,-0.153,-0.756
1635662633816,2021-10-31T08:43:53.816,17.280,0.581,-0.152,-0.760
1635662633856,2021-10-31T08:43:53.856,17.320,0.578,-0.150,-0.753
1635662633896,2021-10-31T08:43:53.896,17.360,0.578,-0.151,-0.754
1635662633936,2021-10-31T08:43:53.936,17.400,0.581,-0.150,-0.758
1635662633976,2021-10-31T08:43:53.976,17.440,0.578,-0.151,-0.755
1635662634016,2021-10-31T08:43:54.016,17.480,0.577,-0.149,-0.753
1635662634056,2021-10-31T08:43:54.056,17.520,0.582,-0.148,-0.756
1635662634096,2021-10-31T08:43:54.096,17.560,0.579,-0.151,-0.757
1635662634136,2021-10-31T08:43:54.136,17.600,0.577,-0.153,-0.756
1635662634176,2021-10-31T08:43:54.176,17.640,0.582,-0.147,-0.757
1635662634216,2021-10-31T08:43:54.216,17.680,0.577,-0.150,-0.754
1635662634256,2021-10-31T08:43:54.256,17.720,0.578,-0.148,-0.755
1635662634296,2021-10-31T08:43:54.296,17.760,0.583,-0.149,-0.757
1635662634336,2021-10-31T08:43:54.336,17.800,0.579,-0.149,-0.756
1635662634376,2021-10-31T08:43:54.376,17.840,0.577,-0.148,-0.755
1635662634416,2021-10-31T08:43:54.416,17.880,0.578,-0.152,-0.755
1635662634456,2021-10-31T08:43:54.456,17.920,0.579,-0.148,-0.756
1635662634496,2021-10-31T08:43:54.496,17.960,0.578,-0.145,-0.756
1635662634536,2021-10-31T08:43:54.536,18.000,0.581,-0.149,-0.757
1635662634576,2021-10-31T08:43:54.576,18.040,0.580,-0.149,-0.756
1635662634616,2021-10-31T08:43:54.616,18.080,0.580,-0.148,-0.757
1635662634656,2021-10-31T08:43:54.656,18.120,0.575,-0.150,-0.754
1635662634696,2021-10-31T08:43:54.696,18.160,0.581,-0.148,-0.756
1635662634736,2021-10-31T08:43:54.736,18.200,0.579,-0.146,-0.757
1635662634776,2021-10-31T08:43:54.776,18.240,0.574,-0.149,-0.750
1635662634816,2021-10-31T08:43:54.816,18.280,0.586,-0.150,-0.758
1635662634856,2021-10-31T08:43:54.856,18.320,0.581,-0.152,-0.760
1635662634896,2021-10-31T08:43:54.896,18.360,0.574,-0.147,-0.755
1635662634936,2021-10-31T08:43:54.936,18.400,0.581,-0.146,-0.755
1635662634976,2021-10-31T08:43:54.976,18.440,0.580,-0.155,-0.756
1635662635016,2021-10-31T08:43:55.016,18.480,0.579,-0.148,-0.754
1635662635056,2021-10-31T08:43:55.056,18.520,0.582,-0.150,-0.754
1635662635096,2021-10-31T08:43:55.096,18.560,0.577,-0.152,-0.758
1635662635136,2021-10-31T08:43:55.136,18.600,0.574,-0.147,-0.757
1635662635176,2021-10-31T08:43:55.176,18.640,0.580,-0.151,-0.753
1635662635216,2021-10-31T08:43:55.216,18.680,0.584,-0.153,-0.755
1635662635256,2021-10-31T08:43:55.256,18.720,0.577,-0.153,-0.755
1635662635296,2021-10-31T08:43:55.296,18.760,0.576,-0.150,-0.756
1635662635336,2021-10-31T08:43:55.336,18.800,0.579,-0.150,-0.756
1635662635376,2021-10-31T08:43:55.376,18.840,0.578,-0.152,-0.754
1635662635416,2021-10-31T08:43:55.416,18.880,0.580,-0.154,-0.753
1635662635456,2021-10-31T08:43:55.456,18.920,0.580,-0.153,-0.757
1635662635496,2021-10-31T08:43:55.496,18.960,0.574,-0.151,-0.756
1635662635536,2021-10-31T08:43:55.536,19.000,0.578,-0.150,-0.755
1635662635576,2021-10-31T08:43:55.576,19.040,0.579,-0.156,-0.756
1635662635616,2021-10-31T08:43:55.616,19.080,0.575,-0.152,-0.754
1635662635656,2021-10-31T08:43:55.656,19.120,0.580,-0.153,-0.757
1635662635696,2021-10-31T08:43:55.696,19.160,0.580,-0.153,-0.753
1635662635736,2021-10-31T08:43:55.736,19.200,0.577,-0.153,-0.754
1635662635776,2021-10-31T08:43:55.776,19.240,0.577,-0.154,-0.756
1635662635816,2021-10-31T08:43:55.816,19.280,0.579,-0.153,-0.764
1635662635856,2021-10-31T08:43:55.856,19.320,0.578,-0.150,-0.755
1635662635896,2021-10-31T08:43:55.896,19.360,0.578,-0.156,-0.746
1635662635936,2021-10-31T08:43:55.936,19.400,0.580,-0.155,-0.757
1635662635976,2021-10-31T08:43:55.976,19.440,0.573,-0.154,-0.759
1635662636016,2021-10-31T08:43:56.016,19.480,0.575,-0.151,-0.757
1635662636056,2021-10-31T08:43:56.056,19.520,0.581,-0.153,-0.753
1635662636096,2021-10-31T08:43:56.096,19.560,0.581,-0.159,-0.753
1635662636136,2021-10-31T08:43:56.136,19.600,0.577,-0.153,-0.757
1635662636176,2021-10-31T08:43:56.176,19.640,0.574,-0.153,-0.755
1635662636216,2021-10-31T08:43:56.216,19.680,0.578,-0.155,-0.756
1635662636256,2021-10-31T08:43:56.256,19.720,0.581,-0.153,-0.755
1635662636296,2021-10-31T08:43:56.296,19.760,0.580,-0.154,-0.753
1635662636336,2021-10-31T08:43:56.336,19.800,0.572,-0.156,-0.754
1635662636376,2021-10-31T08:43:56.376,19.840,0.574,-0.152,-0.758
1635662636416,2021-10-31T08:43:56.416,19.880,0.583,-0.156,-0.760
1635662636456,2021-10-31T08:43:56.456,19.920,0.578,-0.157,-0.752
1635662636496,2021-10-31T08:43:56.496,19.960,0.578,-0.153,-0.755
1635662636536,2021-10-31T08:43:56.536,20.000,0.578,-0.156,-0.755
1635662636576,2021-10-31T08:43:56.576,20.040,0.575,-0.156,-0.755
1635662636616,2021-10-31T08:43:56.616,20.080,0.575,-0.153,-0.755
1635662636656,2021-10-31T08:43:56.656,20.120,0.577,-0.153,-0.755
1635662636696,2021-10-31T08:43:56.696,20.160,0.577,-0.154,-0.759
1635662636736,2021-10-31T08:43:56.736,20.200,0.574,-0.153,-0.753
1635662636776,2021-10-31T08:43:56.776,20.240,0.585,-0.153,-0.757
1635662636816,2021-10-31T08:43:56.816,20.280,0.578,-0.155,-0.759
1635662636856,2021-10-31T08:43:56.856,20.320,0.577,-0.149,-0.760
1635662636896,2021-10-31T08:43:56.896,20.360,0.576,-0.150,-0.752
1635662636936,2021-10-31T08:43:56.936,20.400,0.570,-0.153,-0.746
1635662636976,2021-10-31T08:43:56.976,20.440,0.584,-0.153,-0.762
1635662637016,2021-10-31T08:43:57.016,20.480,0.575,-0.150,-0.762
1635662637056,2021-10-31T08:43:57.056,20.520,0.576,-0.144,-0.752
1635662637096,2021-10-31T08:43:57.096,20.560,0.589,-0.143,-0.757
1635662637136,2021-10-31T08:43:57.136,20.600,0.578,-0.147,-0.754
1635662637176,2021-10-31T08:43:57.176,20.640,0.573,-0.145,-0.758
1635662637216,2021-10-31T08:43:57.216,20.680,0.578,-0.147,-0.760
1635662637256,2021-10-31T08:43:57.256,20.720,0.573,-0.152,-0.755
1635662637296,2021-10-31T08:43:57.296,20.760,0.582,-0.150,-0.759
1635662637336,2021-10-31T08:43:57.336,20.800,0.578,-0.144,-0.755
1635662637376,2021-10-31T08:43:57.376,20.840,0.582,-0.149,-0.758
1635662637416,2021-10-31T08:43:57.416,20.880,0.577,-0.147,-0.755
1635662637456,2021-10-31T08:43:57.456,20.920,0.578,-0.145,-0.755
1635662637496,2021-10-31T08:43:57.496,20.960,0.583,-0.151,-0.762
1635662637536,2021-10-31T08:43:57.536,21.000,0.574,-0.145,-0.755
1635662637576,2021-10-31T08:43:57.576,21.040,0.572,-0.138,-0.749
1635662637616,2021-10-31T08:43:57.616,21.080,0.578,-0.146,-0.759
1635662637656,2021-10-31T08:43:57.656,21.120,0.577,-0.149,-0.757
1635662637696,2021-10-31T08:43:57.696,21.160,0.576,-0.146,-0.753
1635662637736,2021-10-31T08:43:57.736,21.200,0.581,-0.146,-0.757
1635662637776,2021-10-31T08:43:57.776,21.240,0.577,-0.149,-0.757
1635662637816,2021-10-31T08:43:57.816,21.280,0.581,-0.138,-0.757
1635662637856,2021-10-31T08:43:57.856,21.320,0.581,-0.147,-0.757
1635662637896,2021-10-31T08:43:57.896,21.360,0.577,-0.149,-0.755
1635662637936,2021-10-31T08:43:57.936,21.400,0.578,-0.150,-0.755
1635662637976,2021-10-31T08:43:57.976,21.440,0.582,-0.144,-0.760
1635662638016,2021-10-31T08:43:58.016,21.480,0.576,-0.146,-0.755
1635662638056,2021-10-31T08:43:58.056,21.520,0.578,-0.141,-0.756
1635662638096,2021-10-31T08:43:58.096,21.560,0.581,-0.148,-0.757
1635662638136,2021-10-31T08:43:58.136,21.600,0.576,-0.147,-0.753
1635662638176,2021-10-31T08:43:58.176,21.640,0.581,-0.144,-0.758
1635662638216,2021-10-31T08:43:58.216,21.680,0.580,-0.148,-0.760
1635662638256,2021-10-31T08:43:58.256,21.720,0.578,-0.149,-0.756
1635662638296,2021-10-31T08:43:58.296,21.760,0.580,-0.145,-0.753
1635662638336,2021-10-31T08:43:58.336,21.800,0.579,-0.147,-0.754
1635662638376,2021-10-31T08:43:58.376,21.840,0.581,-0.146,-0.759
1635662638416,2021-10-31T08:43:58.416,21.880,0.581,-0.141,-0.756
1635662638456,2021-10-31T08:43:58.456,21.920,0.580,-0.143,-0.757
1635662638496,2021-10-31T08:43:58.496,21.960,0.578,-0.149,-0.756
1635662638536,2021-10-31T08:43:58.536,22.000,0.581,-0.150,-0.756
1635662638576,2021-10-31T08:43:58.576,22.040,0.581,-0.148,-0.754
1635662638616,2021-10-31T08:43:58.616,22.080,0.581,-0.149,-0.755
1635662638656,2021-10-31T08:43:58.656,22.120,0.580,-0.148,-0.757
1635662638696,2021-10-31T08:43:58.696,22.160,0.579,-0.148,-0.758
1635662638736,2021-10-31T08:43:58.736,22.200,0.580,-0.144,-0.755
1635662638776,2021-10-31T08:43:58.776,22.240,0.580,-0.145,-0.755
1635662638816,2021-10-31T08:43:58.816,22.280,0.582,-0.149,-0.759
1635662638856,2021-10-31T08:43:58.856,22.320,0.581,-0.145,-0.758
1635662638896,2021-10-31T08:43:58.896,22.360,0.581,-0.145,-0.758
1635662638936,2021-10-31T08:43:58.936,22.400,0.580,-0.148,-0.757
1635662638976,2021-10-31T08:43:58.976,22.440,0.575,-0.146,-0.752
1635662639016,2021-10-31T08:43:59.016,22.480,0.582,-0.145,-0.756
1635662639056,2021-10-31T08:43:59.056,22.520,0.584,-0.147,-0.758
1635662639096,2021-10-31T08:43:59.096,22.560,0.580,-0.145,-0.756
1635662639136,2021-10-31T08:43:59.136,22.600,0.580,-0.151,-0.751
1635662639176,2021-10-31T08:43:59.176,22.640,0.579,-0.150,-0.750
1635662639216,2021-10-31T08:43:59.216,22.680,0.584,-0.149,-0.761
1635662639256,2021-10-31T08:43:59.256,22.720,0.582,-0.143,-0.758
1635662639296,2021-10-31T08:43:59.296,22.760,0.582,-0.140,-0.755
1635662639336,2021-10-31T08:43:59.336,22.800,0.578,-0.155,-0.741
1635662639376,2021-10-31T08:43:59.376,22.840,0.567,-0.162,-0.737
1635662639416,2021-10-31T08:43:59.416,22.880,0.573,-0.164,-0.764
1635662639456,2021-10-31T08:43:59.456,22.920,0.581,-0.156,-0.771
1635662639496,2021-10-31T08:43:59.496,22.960,0.594,-0.148,-0.750
1635662639536,2021-10-31T08:43:59.536,23.000,0.586,-0.156,-0.734
1635662639576,2021-10-31T08:43:59.576,23.040,0.570,-0.166,-0.744
1635662639616,2021-10-31T08:43:59.616,23.080,0.567,-0.161,-0.760
1635662639656,2021-10-31T08:43:59.656,23.120,0.573,-0.150,-0.762
1635662639696,2021-10-31T08:43:59.696,23.160,0.579,-0.147,-0.755
1635662639736,2021-10-31T08:43:59.736,23.200,0.586,-0.163,-0.753
1635662639776,2021-10-31T08:43:59.776,23.240,0.584,-0.165,-0.753
1635662639816,2021-10-31T08:43:59.816,23.280,0.579,-0.155,-0.752
1635662639856,2021-10-31T08:43:59.856,23.320,0.574,-0.156,-0.753
1635662639896,2021-10-31T08:43:59.896,23.360,0.572,-0.161,-0.752
1635662639936,2021-10-31T08:43:59.936,23.400,0.579,-0.169,-0.757
1635662639976,2021-10-31T08:43:59.976,23.440,0.576,-0.162,-0.758
1635662640016,2021-10-31T08:44:00.016,23.480,0.582,-0.148,-0.756
1635662640056,2021-10-31T08:44:00.056,23.520,0.585,-0.151,-0.757
1635662640096,2021-10-31T08:44:00.096,23.560,0.573,-0.161,-0.755
1635662640136,2021-10-31T08:44:00.136,23.600,0.571,-0.154,-0.749
1635662640176,2021-10-31T08:44:00.176,23.640,0.581,-0.159,-0.753
1635662640216,2021-10-31T08:44:00.216,23.680,0.580,-0.163,-0.755
1635662640256,2021-10-31T08:44:00.256,23.720,0.584,-0.158,-0.759
1635662640296,2021-10-31T08:44:00.296,23.760,0.573,-0.157,-0.748
1635662640336,2021-10-31T08:44:00.336,23.800,0.579,-0.155,-0.747
1635662640376,2021-10-31T08:44:00.376,23.840,0.588,-0.158,-0.757
1635662640416,2021-10-31T08:44:00.416,23.880,0.581,-0.166,-0.761
1635662640456,2021-10-31T08:44:00.456,23.920,0.573,-0.165,-0.755
1635662640496,2021-10-31T08:44:00.496,23.960,0.579,-0.156,-0.751
1635662640536,2021-10-31T08:44:00.536,24.000,0.575,-0.154,-0.747
1635662640576,2021-10-31T08:44:00.576,24.040,0.584,-0.157,-0.748
1635662640616,2021-10-31T08:44:00.616,24.080,0.591,-0.156,-0.754
1635662640656,2021-10-31T08:44:00.656,24.120,0.582,-0.162,-0.755
1635662640696,2021-10-31T08:44:00.696,24.160,0.579,-0.160,-0.755
1635662640736,2021-10-31T08:44:00.736,24.200,0.577,-0.155,-0.751
1635662640776,2021-10-31T08:44:00.776,24.240,0.578,-0.157,-0.744
1635662640816,2021-10-31T08:44:00.816,24.280,0.586,-0.157,-0.751
1635662640856,2021-10-31T08:44:00.856,24.320,0.585,-0.164,-0.756
1635662640896,2021-10-31T08:44:00.896,24.360,0.577,-0.161,-0.752
1635662640936,2021-10-31T08:44:00.936,24.400,0.580,-0.156,-0.750
1635662640976,2021-10-31T08:44:00.976,24.440,0.581,-0.162,-0.750
1635662641016,2021-10-31T08:44:01.016,24.480,0.579,-0.159,-0.752
1635662641056,2021-10-31T08:44:01.056,24.520,0.584,-0.155,-0.752
1635662641096,2021-10-31T08:44:01.096,24.560,0.582,-0.163,-0.753
1635662641136,2021-10-31T08:44:01.136,24.600,0.580,-0.161,-0.752
1635662641176,2021-10-31T08:44:01.176,24.640,0.583,-0.156,-0.752
1635662641216,2021-10-31T08:44:01.216,24.680,0.577,-0.162,-0.748
1635662641256,2021-10-31T08:44:01.256,24.720,0.584,-0.159,-0.750
1635662641296,2021-10-31T08:44:01.296,24.760,0.585,-0.159,-0.756
1635662641336,2021-10-31T08:44:01.336,24.800,0.576,-0.157,-0.751
1635662641376,2021-10-31T08:44:01.376,24.840,0.582,-0.156,-0.751
1635662641416,2021-10-31T08:44:01.416,24.880,0.578,-0.166,-0.750
1635662641456,2021-10-31T08:44:01.456,24.920,0.578,-0.161,-0.749
1635662641496,2021-10-31T08:44:01.496,24.960,0.586,-0.156,-0.752
1635662641536,2021-10-31T08:44:01.536,25.000,0.581,-0.161,-0.751
1635662641576,2021-10-31T08:44:01.576,25.040,0.578,-0.157,-0.751
1635662641616,2021-10-31T08:44:01.616,25.080,0.582,-0.158,-0.752
1635662641656,2021-10-31T08:44:01.656,25.120,0.579,-0.164,-0.751
1635662641696,2021-10-31T08:44:01.696,25.160,0.584,-0.157,-0.752
1635662641736,2021-10-31T08:44:01.736,25.200,0.583,-0.160,-0.751
1635662641776,2021-10-31T08:44:01.776,25.240,0.581,-0.163,-0.750
1635662641816,2021-10-31T08:44:01.816,25.280,0.581,-0.163,-0.749
1635662641856,2021-10-31T08:44:01.856,25.320,0.582,-0.158,-0.751
1635662641896,2021-10-31T08:44:01.896,25.360,0.580,-0.158,-0.750
1635662641936,2021-10-31T08:44:01.936,25.400,0.582,-0.160,-0.751
1635662641976,2021-10-31T08:44:01.976,25.440,0.582,-0.163,-0.752
1635662642016,2021-10-31T08:44:02.016,25.480,0.581,-0.161,-0.751
1635662642056,2021-10-31T08:44:02.056,25.520,0.583,-0.159,-0.749
1635662642096,2021-10-31T08:44:02.096,25.560,0.579,-0.161,-0.750
1635662642136,2021-10-31T08:44:02.136,25.600,0.580,-0.158,-0.750
1635662642176,2021-10-31T08:44:02.176,25.640,0.585,-0.163,-0.752
1635662642216,2021-10-31T08:44:02.216,25.680,0.583,-0.166,-0.751
1635662642256,2021-10-31T08:44:02.256,25.720,0.579,-0.156,-0.750
1635662642296,2021-10-31T08:44:02.296,25.760,0.579,-0.156,-0.749
1635662642336,2021-10-31T08:44:02.336,25.800,0.584,-0.165,-0.754
1635662642376,2021-10-31T08:44:02.376,25.840,0.582,-0.161,-0.751
1635662642416,2021-10-31T08:44:02.416,25.880,0.585,-0.160,-0.751
1635662642456,2021-10-31T08:44:02.456,25.920,0.580,-0.162,-0.750
1635662642496,2021-10-31T08:44:02.496,25.960,0.581,-0.161,-0.748
1635662642536,2021-10-31T08:44:02.536,26.000,0.582,-0.162,-0.751
1635662642576,2021-10-31T08:44:02.576,26.040,0.583,-0.161,-0.751
1635662642616,2021-10-31T08:44:02.616,26.080,0.582,-0.160,-0.750
1635662642656,2021-10-31T08:44:02.656,26.120,0.581,-0.160,-0.752
1635662642696,2021-10-31T08:44:02.696,26.160,0.581,-0.163,-0.750
1635662642736,2021-10-31T08:44:02.736,26.200,0.582,-0.160,-0.751
1635662642776,2021-10-31T08:44:02.776,26.240,0.582,-0.160,-0.751
1635662642816,2021-10-31T08:44:02.816,26.280,0.581,-0.163,-0.751
1635662642856,2021-10-31T08:44:02.856,26.320,0.582,-0.159,-0.750
1635662642896,2021-10-31T08:44:02.896,26.360,0.582,-0.159,-0.749
1635662642936,2021-10-31T08:44:02.936,26.400,0.584,-0.162,-0.752
1635662642976,2021-10-31T08:44:02.976,26.440,0.582,-0.160,-0.752
1635662643016,2021-10-31T08:44:03.016,26.480,0.581,-0.159,-0.748
1635662643056,2021-10-31T08:44:03.056,26.520,0.582,-0.161,-0.749
1635662643096,2021-10-31T08:44:03.096,26.560,0.582,-0.162,-0.751
1635662643136,2021-10-31T08:44:03.136,26.600,0.581,-0.161,-0.751
1635662643176,2021-10-31T08:44:03.176,26.640,0.583,-0.157,-0.750
1635662643216,2021-10-31T08:44:03.216,26.680,0.581,-0.159,-0.750
1635662643256,2021-10-31T08:44:03.256,26.720,0.580,-0.161,-0.751
1635662643296,2021-10-31T08:44:03.296,26.760,0.585,-0.158,-0.751
1635662643336,2021-10-31T08:44:03.336,26.800,0.583,-0.163,-0.752
1635662643376,2021-10-31T08:44:03.376,26.840,0.579,-0.161,-0.749
1635662643416,2021-10-31T08:44:03.416,26.880,0.584,-0.157,-0.751
1635662643456,2021-10-31T08:44:03.456,26.920,0.583,-0.163,-0.751
1635662643496,2021-10-31T08:44:03.496,26.960,0.584,-0.158,-0.749
1635662643536,2021-10-31T08:44:03.536,27.000,0.582,-0.161,-0.749
1635662643576,2021-10-31T08:44:03.576,27.040,0.578,-0.164,-0.749
1635662643616,2021-10-31T08:44:03.616,27.080,0.584,-0.158,-0.753
1635662643656,2021-10-31T08:44:03.656,27.120,0.581,-0.159,-0.751
1635662643696,2021-10-31T08:44:03.696,27.160,0.579,-0.161,-0.748
1635662643736,2021-10-31T08:44:03.736,27.200,0.585,-0.160,-0.750
1635662643776,2021-10-31T08:44:03.776,27.240,0.583,-0.161,-0.750
1635662643816,2021-10-31T08:44:03.816,27.280,0.581,-0.162,-0.750
1635662643856,2021-10-31T08:44:03.856,27.320,0.582,-0.160,-0.750
1635662643896,2021-10-31T08:44:03.896,27.360,0.582,-0.160,-0.750
1635662643936,2021-10-31T08:44:03.936,27.400,0.581,-0.163,-0.749
1635662643976,2021-10-31T08:44:03.976,27.440,0.584,-0.159,-0.751
1635662644016,2021-10-31T08:44:04.016,27.480,0.580,-0.161,-0.752
1635662644056,2021-10-31T08:44:04.056,27.520,0.580,-0.163,-0.750
1635662644096,2021-10-31T08:44:04.096,27.560,0.585,-0.161,-0.751
1635662644136,2021-10-31T08:44:04.136,27.600,0.578,-0.160,-0.750
1635662644176,2021-10-31T08:44:04.176,27.640,0.582,-0.160,-0.750
1635662644216,2021-10-31T08:44:04.216,27.680,0.584,-0.164,-0.753
1635662644256,2021-10-31T08:44:04.256,27.720,0.579,-0.160,-0.751
1635662644296,2021-10-31T08:44:04.296,27.760,0.581,-0.160,-0.752
1635662644336,2021-10-31T08:44:04.336,27.800,0.580,-0.161,-0.750
