epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636623378864,2021-11-11T11.36.18.864,1434.239,0.100,0.038,-0.991
1636623378904,2021-11-11T11.36.18.904,1434.279,0.096,0.056,-0.990
1636623378944,2021-11-11T11.36.18.944,1434.319,0.101,0.046,-0.991
1636623378984,2021-11-11T11.36.18.984,1434.359,0.101,0.021,-0.992
1636623379024,2021-11-11T11.36.19.024,1434.399,0.096,0.026,-0.992
1636623379064,2021-11-11T11.36.19.064,1434.439,0.099,0.039,-0.991
1636623379104,2021-11-11T11.36.19.104,1434.479,0.098,0.031,-0.992
1636623379144,2021-11-11T11.36.19.144,1434.519,0.098,0.028,-0.992
1636623379184,2021-11-11T11.36.19.184,1434.559,0.096,0.033,-0.992
1636623379224,2021-11-11T11.36.19.224,1434.599,0.100,0.031,-0.993
1636623379264,2021-11-11T11.36.19.264,1434.639,0.098,0.030,-0.992
1636623379304,2021-11-11T11.36.19.304,1434.679,0.093,0.035,-0.991
1636623379344,2021-11-11T11.36.19.344,1434.719,0.094,0.034,-0.992
1636623379384,2021-11-11T11.36.19.384,1434.759,0.098,0.029,-0.992
1636623379424,2021-11-11T11.36.19.424,1434.799,0.096,0.032,-0.992
1636623379464,2021-11-11T11.36.19.464,1434.839,0.095,0.037,-0.992
1636623379504,2021-11-11T11.36.19.504,1434.879,0.094,0.036,-0.992
1636623379544,2021-11-11T11.36.19.544,1434.919,0.094,0.035,-0.992
1636623379584,2021-11-11T11.36.19.584,1434.959,0.094,0.037,-0.992
1636623379624,2021-11-11T11.36.19.624,1434.999,0.093,0.036,-0.992
1636623379664,2021-11-11T11.36.19.664,1435.039,0.093,0.037,-0.992
1636623379704,2021-11-11T11.36.19.704,1435.079,0.094,0.040,-0.992
1636623379744,2021-11-11T11.36.19.744,1435.119,0.094,0.040,-0.991
1636623379784,2021-11-11T11.36.19.784,1435.159,0.093,0.037,-0.992
1636623379824,2021-11-11T11.36.19.824,1435.199,0.091,0.038,-0.992
1636623379864,2021-11-11T11.36.19.864,1435.239,0.092,0.042,-0.992
1636623379904,2021-11-11T11.36.19.904,1435.279,0.096,0.039,-0.993
1636623379944,2021-11-11T11.36.19.944,1435.319,0.094,0.038,-0.991
1636623379984,2021-11-11T11.36.19.984,1435.359,0.090,0.040,-0.992
1636623380024,2021-11-11T11.36.20.024,1435.399,0.092,0.040,-0.992
1636623380064,2021-11-11T11.36.20.064,1435.439,0.094,0.043,-0.992
1636623380104,2021-11-11T11.36.20.104,1435.479,0.093,0.038,-0.992
1636623380144,2021-11-11T11.36.20.144,1435.519,0.096,0.036,-0.993
1636623380184,2021-11-11T11.36.20.184,1435.559,0.094,0.039,-0.992
1636623380224,2021-11-11T11.36.20.224,1435.599,0.091,0.041,-0.992
1636623380264,2021-11-11T11.36.20.264,1435.639,0.093,0.042,-0.992
1636623380304,2021-11-11T11.36.20.304,1435.679,0.092,0.039,-0.991
1636623380344,2021-11-11T11.36.20.344,1435.719,0.091,0.038,-0.991
1636623380384,2021-11-11T11.36.20.384,1435.759,0.094,0.041,-0.992
1636623380424,2021-11-11T11.36.20.424,1435.799,0.092,0.041,-0.991
1636623380464,2021-11-11T11.36.20.464,1435.839,0.091,0.040,-0.992
1636623380504,2021-11-11T11.36.20.504,1435.879,0.092,0.040,-0.992
1636623380544,2021-11-11T11.36.20.544,1435.919,0.092,0.043,-0.992
1636623380584,2021-11-11T11.36.20.584,1435.959,0.094,0.041,-0.992
1636623380624,2021-11-11T11.36.20.624,1435.999,0.091,0.040,-0.992
1636623380664,2021-11-11T11.36.20.664,1436.039,0.092,0.042,-0.992
1636623380704,2021-11-11T11.36.20.704,1436.079,0.091,0.041,-0.992
1636623380744,2021-11-11T11.36.20.744,1436.119,0.093,0.042,-0.992
1636623380784,2021-11-11T11.36.20.784,1436.159,0.092,0.042,-0.991
1636623380824,2021-11-11T11.36.20.824,1436.199,0.091,0.041,-0.991
1636623380864,2021-11-11T11.36.20.864,1436.239,0.091,0.043,-0.992
1636623380904,2021-11-11T11.36.20.904,1436.279,0.091,0.044,-0.992
1636623380944,2021-11-11T11.36.20.944,1436.319,0.091,0.042,-0.993
1636623380984,2021-11-11T11.36.20.984,1436.359,0.090,0.042,-0.992
1636623381024,2021-11-11T11.36.21.024,1436.399,0.092,0.042,-0.993
1636623381064,2021-11-11T11.36.21.064,1436.439,0.092,0.040,-0.993
1636623381104,2021-11-11T11.36.21.104,1436.479,0.091,0.044,-0.992
1636623381144,2021-11-11T11.36.21.144,1436.519,0.090,0.045,-0.992
1636623381184,2021-11-11T11.36.21.184,1436.559,0.091,0.042,-0.992
1636623381224,2021-11-11T11.36.21.224,1436.599,0.091,0.042,-0.992
1636623381264,2021-11-11T11.36.21.264,1436.639,0.091,0.042,-0.991
1636623381304,2021-11-11T11.36.21.304,1436.679,0.092,0.042,-0.992
1636623381344,2021-11-11T11.36.21.344,1436.719,0.092,0.042,-0.993
1636623381384,2021-11-11T11.36.21.384,1436.759,0.093,0.037,-0.992
1636623381424,2021-11-11T11.36.21.424,1436.799,0.089,0.044,-0.992
1636623381464,2021-11-11T11.36.21.464,1436.839,0.090,0.047,-0.991
1636623381504,2021-11-11T11.36.21.504,1436.879,0.089,0.040,-0.992
1636623381544,2021-11-11T11.36.21.544,1436.919,0.088,0.041,-0.992
1636623381584,2021-11-11T11.36.21.584,1436.959,0.086,0.042,-0.993
1636623381624,2021-11-11T11.36.21.624,1436.999,0.089,0.042,-0.991
1636623381664,2021-11-11T11.36.21.664,1437.039,0.090,0.040,-0.993
1636623381704,2021-11-11T11.36.21.704,1437.079,0.090,0.042,-0.993
1636623381744,2021-11-11T11.36.21.744,1437.119,0.087,0.038,-0.992
1636623381784,2021-11-11T11.36.21.784,1437.159,0.090,0.037,-0.993
1636623381824,2021-11-11T11.36.21.824,1437.199,0.090,0.038,-0.994
1636623381864,2021-11-11T11.36.21.864,1437.239,0.088,0.042,-0.990
1636623381904,2021-11-11T11.36.21.904,1437.279,0.084,0.043,-0.991
1636623381944,2021-11-11T11.36.21.944,1437.319,0.086,0.042,-0.993
1636623381984,2021-11-11T11.36.21.984,1437.359,0.085,0.042,-0.992
1636623382024,2021-11-11T11.36.22.024,1437.399,0.089,0.047,-0.993
1636623382064,2021-11-11T11.36.22.064,1437.439,0.098,0.043,-0.992
1636623382104,2021-11-11T11.36.22.104,1437.479,0.098,0.033,-0.991
1636623382144,2021-11-11T11.36.22.144,1437.519,0.099,0.041,-0.991
1636623382184,2021-11-11T11.36.22.184,1437.559,0.094,0.042,-0.991
1636623382224,2021-11-11T11.36.22.224,1437.599,0.094,0.044,-0.991
1636623382264,2021-11-11T11.36.22.264,1437.639,0.100,0.035,-0.993
1636623382304,2021-11-11T11.36.22.304,1437.679,0.102,0.031,-0.994
1636623382344,2021-11-11T11.36.22.344,1437.719,0.088,0.018,-0.999
1636623382384,2021-11-11T11.36.22.384,1437.759,0.109,0.041,-0.989
1636623382424,2021-11-11T11.36.22.424,1437.799,0.092,0.068,-0.987
1636623382464,2021-11-11T11.36.22.464,1437.839,0.093,0.048,-0.989
1636623382504,2021-11-11T11.36.22.504,1437.879,0.095,0.042,-0.991
1636623382544,2021-11-11T11.36.22.544,1437.919,0.090,0.046,-0.990
1636623382584,2021-11-11T11.36.22.584,1437.959,0.091,0.047,-0.990
1636623382624,2021-11-11T11.36.22.624,1437.999,0.092,0.029,-0.993
1636623382664,2021-11-11T11.36.22.664,1438.039,0.098,0.040,-0.994
1636623382704,2021-11-11T11.36.22.704,1438.079,0.096,0.045,-0.994
1636623382744,2021-11-11T11.36.22.744,1438.119,0.094,0.041,-0.991
1636623382784,2021-11-11T11.36.22.784,1438.159,0.100,0.033,-0.995
1636623382824,2021-11-11T11.36.22.824,1438.199,0.096,0.025,-0.998
1636623382864,2021-11-11T11.36.22.864,1438.239,0.108,0.042,-0.992
1636623382904,2021-11-11T11.36.22.904,1438.279,0.088,0.052,-0.986
1636623382944,2021-11-11T11.36.22.944,1438.319,0.096,0.034,-0.990
1636623382984,2021-11-11T11.36.22.984,1438.359,0.097,0.030,-0.991
1636623383024,2021-11-11T11.36.23.024,1438.399,0.096,0.039,-0.990
1636623383064,2021-11-11T11.36.23.064,1438.439,0.094,0.038,-0.992
1636623383104,2021-11-11T11.36.23.104,1438.479,0.095,0.042,-0.992
1636623383144,2021-11-11T11.36.23.144,1438.519,0.094,0.033,-0.993
1636623383184,2021-11-11T11.36.23.184,1438.559,0.098,0.038,-0.991
1636623383224,2021-11-11T11.36.23.224,1438.599,0.096,0.039,-0.992
1636623383264,2021-11-11T11.36.23.264,1438.639,0.098,0.041,-0.992
1636623383304,2021-11-11T11.36.23.304,1438.679,0.099,0.041,-0.993
1636623383344,2021-11-11T11.36.23.344,1438.719,0.094,0.040,-0.991
1636623383384,2021-11-11T11.36.23.384,1438.759,0.095,0.041,-0.991
1636623383424,2021-11-11T11.36.23.424,1438.799,0.094,0.044,-0.991
1636623383464,2021-11-11T11.36.23.464,1438.839,0.095,0.041,-0.991
1636623383504,2021-11-11T11.36.23.504,1438.879,0.094,0.041,-0.991
1636623383544,2021-11-11T11.36.23.544,1438.919,0.096,0.042,-0.992
1636623383584,2021-11-11T11.36.23.584,1438.959,0.096,0.042,-0.992
1636623383624,2021-11-11T11.36.23.624,1438.999,0.095,0.042,-0.992
1636623383664,2021-11-11T11.36.23.664,1439.039,0.095,0.041,-0.992
1636623383704,2021-11-11T11.36.23.704,1439.079,0.097,0.041,-0.992
1636623383744,2021-11-11T11.36.23.744,1439.119,0.095,0.042,-0.992
1636623383784,2021-11-11T11.36.23.784,1439.159,0.094,0.042,-0.993
1636623383824,2021-11-11T11.36.23.824,1439.199,0.096,0.043,-0.992
1636623383864,2021-11-11T11.36.23.864,1439.239,0.093,0.039,-0.993
1636623383904,2021-11-11T11.36.23.904,1439.279,0.095,0.041,-0.993
1636623383944,2021-11-11T11.36.23.944,1439.319,0.096,0.046,-0.992
1636623383984,2021-11-11T11.36.23.984,1439.359,0.095,0.042,-0.992
1636623384024,2021-11-11T11.36.24.024,1439.399,0.096,0.039,-0.994
1636623384064,2021-11-11T11.36.24.064,1439.439,0.096,0.030,-0.996
1636623384104,2021-11-11T11.36.24.104,1439.479,0.099,0.048,-0.990
1636623384144,2021-11-11T11.36.24.144,1439.519,0.089,0.050,-0.989
1636623384184,2021-11-11T11.36.24.184,1439.559,0.086,0.034,-0.990
1636623384224,2021-11-11T11.36.24.224,1439.599,0.082,0.032,-0.988
1636623384264,2021-11-11T11.36.24.264,1439.639,0.106,0.046,-0.999
1636623384304,2021-11-11T11.36.24.304,1439.679,0.111,0.053,-0.989
1636623384344,2021-11-11T11.36.24.344,1439.719,0.118,-0.006,-0.996
1636623384384,2021-11-11T11.36.24.384,1439.759,0.111,0.038,-0.987
1636623384424,2021-11-11T11.36.24.424,1439.799,0.088,0.068,-0.989
1636623384464,2021-11-11T11.36.24.464,1439.839,0.074,0.036,-0.988
1636623384504,2021-11-11T11.36.24.504,1439.879,0.101,0.015,-0.993
1636623384544,2021-11-11T11.36.24.544,1439.919,0.121,0.046,-0.993
1636623384584,2021-11-11T11.36.24.584,1439.959,0.140,0.147,-0.983
1636623384624,2021-11-11T11.36.24.624,1439.999,0.098,0.032,-1.001
1636623384664,2021-11-11T11.36.24.664,1440.039,0.037,-0.167,-1.004
1636623384704,2021-11-11T11.36.24.704,1440.079,0.060,-0.187,-0.986
1636623384744,2021-11-11T11.36.24.744,1440.119,0.115,-0.028,-0.983
1636623384784,2021-11-11T11.36.24.784,1440.159,0.111,0.019,-0.992
1636623384824,2021-11-11T11.36.24.824,1440.199,0.062,-0.079,-1.001
1636623384864,2021-11-11T11.36.24.864,1440.239,0.111,-0.046,-0.974
1636623384904,2021-11-11T11.36.24.904,1440.279,0.192,0.035,-0.964
1636623384944,2021-11-11T11.36.24.944,1440.319,0.261,0.036,-0.958
1636623384984,2021-11-11T11.36.24.984,1440.359,0.249,0.116,-0.978
1636623385024,2021-11-11T11.36.25.024,1440.399,0.172,0.025,-0.979
1636623385064,2021-11-11T11.36.25.064,1440.439,0.109,0.010,-0.982
1636623385104,2021-11-11T11.36.25.104,1440.479,0.182,0.136,-0.980
1636623385144,2021-11-11T11.36.25.144,1440.519,0.164,0.068,-0.983
1636623385184,2021-11-11T11.36.25.184,1440.559,0.111,-0.006,-0.988
1636623385224,2021-11-11T11.36.25.224,1440.599,0.102,0.017,-0.989
1636623385264,2021-11-11T11.36.25.264,1440.639,0.106,0.019,-0.993
1636623385304,2021-11-11T11.36.25.304,1440.679,0.114,0.008,-0.992
1636623385344,2021-11-11T11.36.25.344,1440.719,0.115,-0.016,-0.991
1636623385384,2021-11-11T11.36.25.384,1440.759,0.075,0.020,-0.992
1636623385424,2021-11-11T11.36.25.424,1440.799,0.070,0.004,-0.994
1636623385464,2021-11-11T11.36.25.464,1440.839,0.066,-0.027,-0.998
1636623385504,2021-11-11T11.36.25.504,1440.879,0.065,0.026,-1.006
1636623385544,2021-11-11T11.36.25.544,1440.919,0.075,0.032,-1.007
1636623385584,2021-11-11T11.36.25.584,1440.959,0.047,0.036,-0.969
1636623385624,2021-11-11T11.36.25.624,1440.999,0.045,0.044,-0.984
1636623385664,2021-11-11T11.36.25.664,1441.039,0.063,-0.022,-1.008
1636623385704,2021-11-11T11.36.25.704,1441.079,0.036,-0.073,-1.017
1636623385744,2021-11-11T11.36.25.744,1441.119,0.109,0.045,-0.986
1636623385784,2021-11-11T11.36.25.784,1441.159,0.183,0.104,-0.972
1636623385824,2021-11-11T11.36.25.824,1441.199,0.177,0.011,-0.985
1636623385864,2021-11-11T11.36.25.864,1441.239,0.187,-0.000,-0.978
1636623385904,2021-11-11T11.36.25.904,1441.279,0.164,0.028,-0.977
1636623385944,2021-11-11T11.36.25.944,1441.319,0.121,0.030,-0.987
1636623385984,2021-11-11T11.36.25.984,1441.359,0.096,0.069,-0.986
1636623386024,2021-11-11T11.36.26.024,1441.399,0.023,-0.032,-1.011
1636623386064,2021-11-11T11.36.26.064,1441.439,0.004,-0.101,-1.006
1636623386104,2021-11-11T11.36.26.104,1441.479,0.033,-0.066,-0.996
1636623386144,2021-11-11T11.36.26.144,1441.519,0.044,-0.006,-0.997
1636623386184,2021-11-11T11.36.26.184,1441.559,0.043,-0.050,-0.998
1636623386224,2021-11-11T11.36.26.224,1441.599,0.067,-0.047,-0.996
1636623386264,2021-11-11T11.36.26.264,1441.639,0.106,0.016,-0.992
1636623386304,2021-11-11T11.36.26.304,1441.679,0.126,0.000,-0.983
1636623386344,2021-11-11T11.36.26.344,1441.719,0.131,-0.025,-0.981
1636623386384,2021-11-11T11.36.26.384,1441.759,0.138,0.029,-0.991
1636623386424,2021-11-11T11.36.26.424,1441.799,0.140,0.077,-0.989
1636623386464,2021-11-11T11.36.26.464,1441.839,0.144,-0.023,-0.985
1636623386504,2021-11-11T11.36.26.504,1441.879,0.176,-0.031,-0.974
1636623386544,2021-11-11T11.36.26.544,1441.919,0.163,-0.011,-0.983
1636623386584,2021-11-11T11.36.26.584,1441.959,0.104,0.006,-0.999
1636623386624,2021-11-11T11.36.26.624,1441.999,0.111,0.025,-0.988
1636623386664,2021-11-11T11.36.26.664,1442.039,0.127,0.020,-0.989
1636623386704,2021-11-11T11.36.26.704,1442.079,0.116,-0.015,-0.991
1636623386744,2021-11-11T11.36.26.744,1442.119,0.109,-0.015,-0.991
1636623386784,2021-11-11T11.36.26.784,1442.159,0.116,0.017,-0.988
1636623386824,2021-11-11T11.36.26.824,1442.199,0.121,0.019,-0.988
1636623386864,2021-11-11T11.36.26.864,1442.239,0.119,0.012,-0.992
1636623386904,2021-11-11T11.36.26.904,1442.279,0.111,0.012,-0.989
1636623386944,2021-11-11T11.36.26.944,1442.319,0.109,0.015,-0.990
1636623386984,2021-11-11T11.36.26.984,1442.359,0.114,0.016,-0.991
1636623387024,2021-11-11T11.36.27.024,1442.399,0.112,0.014,-0.991
1636623387064,2021-11-11T11.36.27.064,1442.439,0.108,0.013,-0.991
1636623387104,2021-11-11T11.36.27.104,1442.479,0.109,0.015,-0.992
1636623387144,2021-11-11T11.36.27.144,1442.519,0.110,0.018,-0.991
1636623387184,2021-11-11T11.36.27.184,1442.559,0.107,0.018,-0.990
1636623387224,2021-11-11T11.36.27.224,1442.599,0.105,0.019,-0.992
1636623387264,2021-11-11T11.36.27.264,1442.639,0.109,0.017,-0.990
1636623387304,2021-11-11T11.36.27.304,1442.679,0.111,0.017,-0.990
1636623387344,2021-11-11T11.36.27.344,1442.719,0.110,0.019,-0.990
1636623387384,2021-11-11T11.36.27.384,1442.759,0.106,0.022,-0.991
1636623387424,2021-11-11T11.36.27.424,1442.799,0.104,0.025,-0.991
1636623387464,2021-11-11T11.36.27.464,1442.839,0.104,0.022,-0.991
1636623387504,2021-11-11T11.36.27.504,1442.879,0.105,0.023,-0.991
1636623387544,2021-11-11T11.36.27.544,1442.919,0.104,0.023,-0.991
1636623387584,2021-11-11T11.36.27.584,1442.959,0.103,0.022,-0.990
1636623387624,2021-11-11T11.36.27.624,1442.999,0.104,0.019,-0.990
1636623387664,2021-11-11T11.36.27.664,1443.039,0.103,0.024,-0.992
1636623387704,2021-11-11T11.36.27.704,1443.079,0.104,0.024,-0.991
1636623387744,2021-11-11T11.36.27.744,1443.119,0.104,0.021,-0.990
1636623387784,2021-11-11T11.36.27.784,1443.159,0.103,0.022,-0.992
1636623387824,2021-11-11T11.36.27.824,1443.199,0.106,0.020,-0.991
1636623387864,2021-11-11T11.36.27.864,1443.239,0.107,0.019,-0.992
1636623387904,2021-11-11T11.36.27.904,1443.279,0.103,0.024,-0.991
1636623387944,2021-11-11T11.36.27.944,1443.319,0.094,0.010,-0.993
1636623387984,2021-11-11T11.36.27.984,1443.359,0.100,0.019,-0.992
1636623388024,2021-11-11T11.36.28.024,1443.399,0.097,0.019,-0.993
1636623388064,2021-11-11T11.36.28.064,1443.439,0.094,0.015,-0.993
1636623388104,2021-11-11T11.36.28.104,1443.479,0.094,0.017,-0.992
1636623388144,2021-11-11T11.36.28.144,1443.519,0.094,0.016,-0.992
1636623388184,2021-11-11T11.36.28.184,1443.559,0.096,0.016,-0.992
1636623388224,2021-11-11T11.36.28.224,1443.599,0.095,0.017,-0.992
1636623388264,2021-11-11T11.36.28.264,1443.639,0.095,0.016,-0.992
1636623388304,2021-11-11T11.36.28.304,1443.679,0.096,0.014,-0.993
1636623388344,2021-11-11T11.36.28.344,1443.719,0.095,0.017,-0.993
1636623388384,2021-11-11T11.36.28.384,1443.759,0.095,0.015,-0.992
1636623388424,2021-11-11T11.36.28.424,1443.799,0.096,0.013,-0.993
1636623388464,2021-11-11T11.36.28.464,1443.839,0.097,0.015,-0.993
1636623388504,2021-11-11T11.36.28.504,1443.879,0.094,0.016,-0.993
1636623388544,2021-11-11T11.36.28.544,1443.919,0.094,0.017,-0.992
1636623388584,2021-11-11T11.36.28.584,1443.959,0.095,0.014,-0.992
1636623388624,2021-11-11T11.36.28.624,1443.999,0.097,0.014,-0.993
1636623388664,2021-11-11T11.36.28.664,1444.039,0.100,0.018,-0.993
1636623388704,2021-11-11T11.36.28.704,1444.079,0.093,0.011,-0.993
1636623388744,2021-11-11T11.36.28.744,1444.119,0.092,0.014,-0.993
1636623388784,2021-11-11T11.36.28.784,1444.159,0.094,0.013,-0.993
1636623388824,2021-11-11T11.36.28.824,1444.199,0.095,0.011,-0.992
1636623388864,2021-11-11T11.36.28.864,1444.239,0.093,0.014,-0.992
1636623388904,2021-11-11T11.36.28.904,1444.279,0.094,0.013,-0.992
1636623388944,2021-11-11T11.36.28.944,1444.319,0.095,0.011,-0.991
1636623388984,2021-11-11T11.36.28.984,1444.359,0.095,0.010,-0.993
1636623389024,2021-11-11T11.36.29.024,1444.399,0.094,0.011,-0.993
1636623389064,2021-11-11T11.36.29.064,1444.439,0.096,0.010,-0.993
1636623389104,2021-11-11T11.36.29.104,1444.479,0.096,0.011,-0.992
1636623389144,2021-11-11T11.36.29.144,1444.519,0.092,0.015,-0.992
1636623389184,2021-11-11T11.36.29.184,1444.559,0.094,0.018,-0.993
1636623389224,2021-11-11T11.36.29.224,1444.599,0.099,0.013,-0.994
1636623389264,2021-11-11T11.36.29.264,1444.639,0.100,0.005,-0.992
1636623389304,2021-11-11T11.36.29.304,1444.679,0.096,0.006,-0.993
1636623389344,2021-11-11T11.36.29.344,1444.719,0.090,0.016,-0.993
1636623389384,2021-11-11T11.36.29.384,1444.759,0.088,0.015,-0.992
1636623389424,2021-11-11T11.36.29.424,1444.799,0.094,0.021,-0.992
1636623389464,2021-11-11T11.36.29.464,1444.839,0.095,0.014,-0.993
1636623389504,2021-11-11T11.36.29.504,1444.879,0.096,0.008,-0.993
1636623389544,2021-11-11T11.36.29.544,1444.919,0.099,0.007,-0.992
1636623389584,2021-11-11T11.36.29.584,1444.959,0.094,0.010,-0.993
1636623389624,2021-11-11T11.36.29.624,1444.999,0.092,0.017,-0.993
1636623389664,2021-11-11T11.36.29.664,1445.039,0.095,0.014,-0.992
1636623389704,2021-11-11T11.36.29.704,1445.079,0.095,0.013,-0.991
1636623389744,2021-11-11T11.36.29.744,1445.119,0.088,0.006,-0.993
1636623389784,2021-11-11T11.36.29.784,1445.159,0.092,0.003,-0.992
1636623389824,2021-11-11T11.36.29.824,1445.199,0.098,0.005,-0.993
1636623389864,2021-11-11T11.36.29.864,1445.239,0.095,0.008,-0.993
1636623389904,2021-11-11T11.36.29.904,1445.279,0.090,0.012,-0.993
1636623389944,2021-11-11T11.36.29.944,1445.319,0.092,0.011,-0.992
1636623389984,2021-11-11T11.36.29.984,1445.359,0.095,0.006,-0.993
1636623390024,2021-11-11T11.36.30.024,1445.399,0.093,0.006,-0.992
1636623390064,2021-11-11T11.36.30.064,1445.439,0.088,0.007,-0.991
1636623390104,2021-11-11T11.36.30.104,1445.479,0.093,0.003,-0.993
1636623390144,2021-11-11T11.36.30.144,1445.519,0.098,-0.001,-0.994
1636623390184,2021-11-11T11.36.30.184,1445.559,0.102,0.001,-0.994
1636623390224,2021-11-11T11.36.30.224,1445.599,0.094,0.003,-0.993
1636623390264,2021-11-11T11.36.30.264,1445.639,0.095,0.000,-0.994
1636623390304,2021-11-11T11.36.30.304,1445.679,0.090,-0.014,-0.993
1636623390344,2021-11-11T11.36.30.344,1445.719,0.090,0.004,-0.992
1636623390384,2021-11-11T11.36.30.384,1445.759,0.094,0.028,-0.990
1636623390424,2021-11-11T11.36.30.424,1445.799,0.088,0.015,-0.992
1636623390464,2021-11-11T11.36.30.464,1445.839,0.090,0.009,-0.993
1636623390504,2021-11-11T11.36.30.504,1445.879,0.092,0.011,-0.994
1636623390544,2021-11-11T11.36.30.544,1445.919,0.092,0.011,-0.994
1636623390584,2021-11-11T11.36.30.584,1445.959,0.089,0.002,-0.993
1636623390624,2021-11-11T11.36.30.624,1445.999,0.081,-0.021,-0.996
1636623390664,2021-11-11T11.36.30.664,1446.039,0.089,0.014,-0.994
1636623390704,2021-11-11T11.36.30.704,1446.079,0.093,0.037,-0.993
1636623390744,2021-11-11T11.36.30.744,1446.119,0.090,0.008,-0.994
1636623390784,2021-11-11T11.36.30.784,1446.159,0.090,0.008,-0.993
1636623390824,2021-11-11T11.36.30.824,1446.199,0.091,0.017,-0.994
1636623390864,2021-11-11T11.36.30.864,1446.239,0.085,0.015,-0.994
1636623390904,2021-11-11T11.36.30.904,1446.279,0.086,0.015,-0.993
1636623390944,2021-11-11T11.36.30.944,1446.319,0.085,0.011,-0.993
1636623390984,2021-11-11T11.36.30.984,1446.359,0.086,0.005,-0.994
1636623391024,2021-11-11T11.36.31.024,1446.399,0.087,0.011,-0.993
1636623391064,2021-11-11T11.36.31.064,1446.439,0.087,0.015,-0.993
1636623391104,2021-11-11T11.36.31.104,1446.479,0.087,0.015,-0.994
1636623391144,2021-11-11T11.36.31.144,1446.519,0.086,0.019,-0.994
1636623391184,2021-11-11T11.36.31.184,1446.559,0.086,0.018,-0.994
1636623391224,2021-11-11T11.36.31.224,1446.599,0.085,0.015,-0.994
1636623391264,2021-11-11T11.36.31.264,1446.639,0.087,0.018,-0.993
1636623391304,2021-11-11T11.36.31.304,1446.679,0.085,0.019,-0.994
1636623391344,2021-11-11T11.36.31.344,1446.719,0.086,0.019,-0.994
1636623391384,2021-11-11T11.36.31.384,1446.759,0.085,0.019,-0.994
1636623391424,2021-11-11T11.36.31.424,1446.799,0.086,0.019,-0.995
1636623391464,2021-11-11T11.36.31.464,1446.839,0.087,0.020,-0.994
1636623391504,2021-11-11T11.36.31.504,1446.879,0.087,0.020,-0.993
1636623391544,2021-11-11T11.36.31.544,1446.919,0.086,0.020,-0.993
1636623391584,2021-11-11T11.36.31.584,1446.959,0.085,0.018,-0.994
1636623391624,2021-11-11T11.36.31.624,1446.999,0.086,0.021,-0.993
1636623391664,2021-11-11T11.36.31.664,1447.039,0.086,0.020,-0.994
1636623391704,2021-11-11T11.36.31.704,1447.079,0.086,0.020,-0.994
1636623391744,2021-11-11T11.36.31.744,1447.119,0.087,0.019,-0.993
1636623391784,2021-11-11T11.36.31.784,1447.159,0.086,0.021,-0.994
1636623391824,2021-11-11T11.36.31.824,1447.199,0.086,0.020,-0.993
1636623391864,2021-11-11T11.36.31.864,1447.239,0.086,0.020,-0.993
1636623391904,2021-11-11T11.36.31.904,1447.279,0.087,0.020,-0.994
1636623391944,2021-11-11T11.36.31.944,1447.319,0.086,0.018,-0.994
1636623391984,2021-11-11T11.36.31.984,1447.359,0.087,0.020,-0.993
1636623392024,2021-11-11T11.36.32.024,1447.399,0.087,0.021,-0.992
1636623392064,2021-11-11T11.36.32.064,1447.439,0.085,0.021,-0.993
1636623392104,2021-11-11T11.36.32.104,1447.479,0.087,0.020,-0.993
1636623392144,2021-11-11T11.36.32.144,1447.519,0.087,0.020,-0.994
1636623392184,2021-11-11T11.36.32.184,1447.559,0.086,0.022,-0.993
1636623392224,2021-11-11T11.36.32.224,1447.599,0.086,0.020,-0.994
1636623392264,2021-11-11T11.36.32.264,1447.639,0.086,0.021,-0.994
1636623392304,2021-11-11T11.36.32.304,1447.679,0.086,0.020,-0.993
1636623392344,2021-11-11T11.36.32.344,1447.719,0.087,0.020,-0.994
1636623392384,2021-11-11T11.36.32.384,1447.759,0.086,0.021,-0.994
1636623392424,2021-11-11T11.36.32.424,1447.799,0.086,0.020,-0.994
1636623392464,2021-11-11T11.36.32.464,1447.839,0.088,0.019,-0.993
1636623392504,2021-11-11T11.36.32.504,1447.879,0.087,0.021,-0.995
1636623392544,2021-11-11T11.36.32.544,1447.919,0.086,0.022,-0.994
1636623392584,2021-11-11T11.36.32.584,1447.959,0.086,0.021,-0.993
1636623392624,2021-11-11T11.36.32.624,1447.999,0.085,0.021,-0.994
1636623392664,2021-11-11T11.36.32.664,1448.039,0.087,0.021,-0.994
1636623392704,2021-11-11T11.36.32.704,1448.079,0.086,0.019,-0.995
1636623392744,2021-11-11T11.36.32.744,1448.119,0.087,0.020,-0.994
1636623392784,2021-11-11T11.36.32.784,1448.159,0.086,0.022,-0.993
1636623392824,2021-11-11T11.36.32.824,1448.199,0.085,0.021,-0.993
1636623392864,2021-11-11T11.36.32.864,1448.239,0.086,0.022,-0.994
1636623392904,2021-11-11T11.36.32.904,1448.279,0.085,0.022,-0.993
1636623392944,2021-11-11T11.36.32.944,1448.319,0.085,0.024,-0.992
1636623392984,2021-11-11T11.36.32.984,1448.359,0.084,0.020,-0.994
1636623393024,2021-11-11T11.36.33.024,1448.399,0.087,0.020,-0.993
1636623393064,2021-11-11T11.36.33.064,1448.439,0.089,0.017,-0.994
1636623393104,2021-11-11T11.36.33.104,1448.479,0.086,0.021,-0.994
