epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635088314032,2021-10-24T18.11.54.032,1304.954,-0.030,-0.762,0.518
1635088314073,2021-10-24T18.11.54.073,1304.995,-0.427,-0.762,0.488
1635088314113,2021-10-24T18.11.54.113,1305.035,-0.396,-0.732,0.518
1635088314154,2021-10-24T18.11.54.154,1305.076,-0.671,-0.701,0.518
1635088314194,2021-10-24T18.11.54.194,1305.116,-0.640,-0.701,0.518
1635088314235,2021-10-24T18.11.54.235,1305.157,-0.518,-0.732,0.518
1635088314274,2021-10-24T18.11.54.274,1305.196,-0.579,-0.732,0.488
1635088314314,2021-10-24T18.11.54.314,1305.236,-0.213,-0.732,0.518
1635088314355,2021-10-24T18.11.54.355,1305.277,-0.518,-0.732,0.457
1635088314394,2021-10-24T18.11.54.394,1305.316,-0.457,-0.671,0.457
1635088314435,2021-10-24T18.11.54.435,1305.357,-0.427,-0.701,0.488
1635088314475,2021-10-24T18.11.54.475,1305.397,-0.427,-0.732,0.488
1635088314516,2021-10-24T18.11.54.516,1305.438,-0.427,-0.732,0.488
1635088314555,2021-10-24T18.11.54.555,1305.477,-0.427,-0.701,0.488
1635088314596,2021-10-24T18.11.54.596,1305.518,-0.366,-0.701,0.488
1635088314636,2021-10-24T18.11.54.636,1305.558,-0.305,-0.701,0.488
1635088314675,2021-10-24T18.11.54.675,1305.597,-0.518,-0.701,0.427
1635088314716,2021-10-24T18.11.54.716,1305.638,-0.457,-0.671,0.518
1635088314756,2021-10-24T18.11.54.756,1305.678,-0.488,-0.732,0.518
1635088314797,2021-10-24T18.11.54.797,1305.719,-0.427,-0.793,0.549
1635088314837,2021-10-24T18.11.54.837,1305.759,-0.335,-0.701,0.518
1635088314878,2021-10-24T18.11.54.878,1305.800,-0.213,-0.671,0.488
1635088314917,2021-10-24T18.11.54.917,1305.839,-0.213,-0.732,0.518
1635088314958,2021-10-24T18.11.54.958,1305.880,-0.335,-0.762,0.518
1635088314998,2021-10-24T18.11.54.998,1305.920,-0.579,-0.610,0.549
1635088315037,2021-10-24T18.11.55.037,1305.959,-0.701,-0.610,0.457
1635088315078,2021-10-24T18.11.55.078,1306.000,-0.579,-0.671,0.518
1635088315118,2021-10-24T18.11.55.118,1306.040,-0.457,-0.701,0.488
1635088315159,2021-10-24T18.11.55.159,1306.081,-0.305,-0.701,0.427
1635088315198,2021-10-24T18.11.55.198,1306.120,-0.183,-0.701,0.518
1635088315239,2021-10-24T18.11.55.239,1306.161,-0.427,-0.762,0.427
1635088315279,2021-10-24T18.11.55.279,1306.201,-0.488,-0.701,0.457
1635088315320,2021-10-24T18.11.55.320,1306.242,-0.427,-0.701,0.457
1635088315360,2021-10-24T18.11.55.360,1306.282,-0.488,-0.671,0.488
1635088315399,2021-10-24T18.11.55.399,1306.321,-0.518,-0.732,0.518
1635088315440,2021-10-24T18.11.55.440,1306.362,-0.366,-0.732,0.488
1635088315480,2021-10-24T18.11.55.480,1306.402,-0.427,-0.671,0.488
1635088315521,2021-10-24T18.11.55.521,1306.443,-0.244,-0.732,0.518
1635088315560,2021-10-24T18.11.55.560,1306.482,-0.701,-0.640,0.518
1635088315601,2021-10-24T18.11.55.601,1306.523,-0.396,-0.701,0.579
1635088315641,2021-10-24T18.11.55.641,1306.563,-0.427,-0.762,0.518
1635088315682,2021-10-24T18.11.55.682,1306.604,-0.183,-0.732,0.488
1635088315721,2021-10-24T18.11.55.721,1306.643,-0.152,-0.732,0.488
1635088315761,2021-10-24T18.11.55.761,1306.683,-0.274,-0.762,0.488
1635088315802,2021-10-24T18.11.55.802,1306.724,-0.305,-0.762,0.457
1635088315841,2021-10-24T18.11.55.841,1306.763,-0.640,-0.640,0.457
1635088315882,2021-10-24T18.11.55.882,1306.804,-0.732,-0.671,0.457
1635088315922,2021-10-24T18.11.55.922,1306.844,-0.549,-0.701,0.427
1635088315963,2021-10-24T18.11.55.963,1306.885,-0.549,-0.701,0.427
1635088316003,2021-10-24T18.11.56.003,1306.925,0.030,-0.823,0.396
1635088316044,2021-10-24T18.11.56.044,1306.966,-0.030,-0.823,0.488
1635088316083,2021-10-24T18.11.56.083,1307.005,-1.250,-0.488,0.610
1635088316123,2021-10-24T18.11.56.123,1307.045,-1.951,-0.366,0.640
1635088316164,2021-10-24T18.11.56.164,1307.086,-2.073,-0.335,0.701
1635088316203,2021-10-24T18.11.56.203,1307.125,-0.579,-0.518,0.518
1635088316244,2021-10-24T18.11.56.244,1307.166,0.823,-0.945,0.152
1635088316284,2021-10-24T18.11.56.284,1307.206,0.457,-1.098,-0.213
1635088316325,2021-10-24T18.11.56.325,1307.247,1.555,-1.250,0.030
1635088316364,2021-10-24T18.11.56.364,1307.286,0.701,-1.067,0.152
1635088316405,2021-10-24T18.11.56.405,1307.327,-0.671,-0.976,-0.091
1635088316445,2021-10-24T18.11.56.445,1307.367,-0.549,-0.823,0.335
1635088316485,2021-10-24T18.11.56.485,1307.407,-1.402,-0.518,0.793
1635088316526,2021-10-24T18.11.56.526,1307.448,-2.226,-0.488,0.701
1635088316565,2021-10-24T18.11.56.565,1307.487,-1.159,-0.854,0.305
1635088316606,2021-10-24T18.11.56.606,1307.528,0.732,-1.189,0.396
1635088316646,2021-10-24T18.11.56.646,1307.568,0.427,-0.976,0.671
1635088316687,2021-10-24T18.11.56.687,1307.609,-1.555,-0.549,0.640
1635088316726,2021-10-24T18.11.56.726,1307.648,-2.835,-0.518,0.366
1635088316767,2021-10-24T18.11.56.767,1307.689,-0.945,-0.915,0.488
1635088316807,2021-10-24T18.11.56.807,1307.729,1.098,-1.098,0.610
1635088316846,2021-10-24T18.11.56.846,1307.768,-0.854,-0.640,0.671
1635088316887,2021-10-24T18.11.56.887,1307.809,-3.110,-0.427,0.488
1635088316927,2021-10-24T18.11.56.927,1307.849,-0.152,-0.518,0.579
1635088316968,2021-10-24T18.11.56.968,1307.890,2.104,-0.762,0.610
1635088317007,2021-10-24T18.11.57.007,1307.929,-1.921,-0.030,0.823
1635088317048,2021-10-24T18.11.57.048,1307.970,-4.848,0.366,0.945
1635088317088,2021-10-24T18.11.57.088,1308.010,-5.976,0.091,0.366
1635088317129,2021-10-24T18.11.57.129,1308.051,-3.415,-0.579,0.091
1635088317169,2021-10-24T18.11.57.169,1308.091,-2.683,-0.701,-0.091
1635088317208,2021-10-24T18.11.57.208,1308.130,0.274,-0.732,0.366
1635088317249,2021-10-24T18.11.57.249,1308.171,-0.823,-0.640,0.335
1635088317289,2021-10-24T18.11.57.289,1308.211,-1.067,-0.610,0.305
1635088317330,2021-10-24T18.11.57.330,1308.252,-0.244,-0.610,0.762
1635088317369,2021-10-24T18.11.57.369,1308.291,-0.610,-0.488,1.067
1635088317410,2021-10-24T18.11.57.410,1308.332,-1.677,-0.366,1.128
1635088317450,2021-10-24T18.11.57.450,1308.372,-1.768,-0.457,0.945
1635088317491,2021-10-24T18.11.57.491,1308.413,-0.061,-0.823,0.610
1635088317530,2021-10-24T18.11.57.530,1308.452,2.622,-1.189,0.396
1635088317570,2021-10-24T18.11.57.570,1308.492,1.463,-1.128,0.152
1635088317611,2021-10-24T18.11.57.611,1308.533,0.396,-1.037,0.122
1635088317651,2021-10-24T18.11.57.651,1308.573,0.976,-1.098,0.274
1635088317692,2021-10-24T18.11.57.692,1308.614,0.915,-0.945,0.671
1635088317731,2021-10-24T18.11.57.731,1308.653,0.122,-0.793,0.915
1635088317772,2021-10-24T18.11.57.772,1308.694,-1.098,-0.671,0.610
1635088317812,2021-10-24T18.11.57.812,1308.734,-0.579,-0.823,0.396
1635088317851,2021-10-24T18.11.57.851,1308.773,0.640,-0.945,0.518
1635088317892,2021-10-24T18.11.57.892,1308.814,0.976,-0.854,0.732
1635088317932,2021-10-24T18.11.57.932,1308.854,-1.585,-0.518,0.732
1635088317973,2021-10-24T18.11.57.973,1308.895,-1.402,-0.671,0.366
1635088318012,2021-10-24T18.11.58.012,1308.934,0.762,-1.037,0.244
1635088318053,2021-10-24T18.11.58.053,1308.975,0.854,-0.884,0.518
1635088318093,2021-10-24T18.11.58.093,1309.015,-0.945,-0.366,0.884
1635088318134,2021-10-24T18.11.58.134,1309.056,-2.226,-0.518,0.396
1635088318173,2021-10-24T18.11.58.173,1309.095,0.427,-1.067,0.305
1635088318213,2021-10-24T18.11.58.213,1309.135,2.195,-1.159,0.335
1635088318254,2021-10-24T18.11.58.254,1309.176,-0.274,-0.640,0.549
1635088318294,2021-10-24T18.11.58.294,1309.216,-1.738,-0.549,0.366
1635088318335,2021-10-24T18.11.58.335,1309.257,0.091,-0.976,0.305
1635088318374,2021-10-24T18.11.58.374,1309.296,1.128,-0.915,0.701
1635088318415,2021-10-24T18.11.58.415,1309.337,0.030,-0.549,1.037
1635088318455,2021-10-24T18.11.58.455,1309.377,-2.226,-0.274,0.945
1635088318496,2021-10-24T18.11.58.496,1309.418,-1.768,-0.701,0.366
1635088318535,2021-10-24T18.11.58.535,1309.457,1.189,-1.128,-0.122
1635088318575,2021-10-24T18.11.58.575,1309.497,1.677,-0.915,-0.183
1635088318616,2021-10-24T18.11.58.616,1309.538,-1.707,-0.213,0.213
1635088318655,2021-10-24T18.11.58.655,1309.577,-6.555,0.244,0.366
1635088318696,2021-10-24T18.11.58.696,1309.618,-5.305,-0.244,0.152
1635088318736,2021-10-24T18.11.58.736,1309.658,-1.646,-0.640,0.183
1635088318777,2021-10-24T18.11.58.777,1309.699,1.067,-0.732,0.823
1635088318817,2021-10-24T18.11.58.817,1309.739,-0.579,-0.396,1.280
1635088318858,2021-10-24T18.11.58.858,1309.780,-2.652,-0.213,0.762
1635088318897,2021-10-24T18.11.58.897,1309.819,-1.098,-0.457,0.915
1635088318937,2021-10-24T18.11.58.937,1309.859,-0.427,-0.335,1.128
1635088318978,2021-10-24T18.11.58.978,1309.900,1.341,-0.701,0.854
1635088319017,2021-10-24T18.11.59.017,1309.939,0.793,-0.915,0.427
1635088319058,2021-10-24T18.11.59.058,1309.980,1.707,-1.372,-0.244
1635088319098,2021-10-24T18.11.59.098,1310.020,5.061,-2.012,-0.732
1635088319139,2021-10-24T18.11.59.139,1310.061,9.482,-2.622,-0.518
1635088319178,2021-10-24T18.11.59.178,1310.100,10.671,-2.835,-0.244
1635088319219,2021-10-24T18.11.59.219,1310.141,8.994,-2.530,-0.091
1635088319259,2021-10-24T18.11.59.259,1310.181,0.823,-1.616,0.610
1635088319298,2021-10-24T18.11.59.298,1310.220,-22.348,0.732,1.799
1635088319339,2021-10-24T18.11.59.339,1310.261,-30.793,1.280,0.915
1635088319379,2021-10-24T18.11.59.379,1310.301,-10.244,-0.762,0.945
1635088319420,2021-10-24T18.11.59.420,1310.342,-3.384,-0.030,1.585
1635088319460,2021-10-24T18.11.59.460,1310.382,-5.183,0.823,1.463
1635088319501,2021-10-24T18.11.59.501,1310.423,6.768,-0.488,0.732
1635088319540,2021-10-24T18.11.59.540,1310.462,10.122,-0.549,1.220
1635088319581,2021-10-24T18.11.59.581,1310.503,0.366,0.091,0.976
1635088319621,2021-10-24T18.11.59.621,1310.543,1.951,-0.701,0.122
1635088319660,2021-10-24T18.11.59.660,1310.582,2.500,-0.976,-0.549
1635088319701,2021-10-24T18.11.59.701,1310.623,2.500,-0.945,-0.152
1635088319741,2021-10-24T18.11.59.741,1310.663,3.201,-0.915,0.610
1635088319782,2021-10-24T18.11.59.782,1310.704,-1.982,-0.244,0.823
1635088319821,2021-10-24T18.11.59.821,1310.743,-2.348,-0.488,0.610
1635088319862,2021-10-24T18.11.59.862,1310.784,-1.707,-0.640,0.305
1635088319902,2021-10-24T18.11.59.902,1310.824,0.701,-0.671,0.701
1635088319943,2021-10-24T18.11.59.943,1310.865,1.067,-0.671,0.579
1635088319983,2021-10-24T18.11.59.983,1310.905,1.677,-0.945,0.366
1635088320022,2021-10-24T18.12.00.022,1310.944,2.134,-0.945,0.427
1635088320063,2021-10-24T18.12.00.063,1310.985,2.317,-0.884,0.335
1635088320103,2021-10-24T18.12.00.103,1311.025,1.982,-1.037,-0.091
1635088320144,2021-10-24T18.12.00.144,1311.066,1.341,-1.067,-0.183
1635088320183,2021-10-24T18.12.00.183,1311.105,-1.098,-0.762,0.213
1635088320224,2021-10-24T18.12.00.224,1311.146,-4.177,-0.213,0.579
1635088320264,2021-10-24T18.12.00.264,1311.186,-2.988,-0.366,0.884
1635088320305,2021-10-24T18.12.00.305,1311.227,-2.652,-0.427,1.037
1635088320344,2021-10-24T18.12.00.344,1311.266,-3.902,-0.305,1.037
1635088320384,2021-10-24T18.12.00.384,1311.306,-3.720,-0.457,0.762
1635088320425,2021-10-24T18.12.00.425,1311.347,-1.463,-0.488,0.640
1635088320464,2021-10-24T18.12.00.464,1311.386,0.244,-0.701,0.274
1635088320506,2021-10-24T18.12.00.506,1311.428,1.646,-0.854,0.091
1635088320545,2021-10-24T18.12.00.545,1311.467,2.378,-0.793,0.335
1635088320586,2021-10-24T18.12.00.586,1311.508,1.189,-0.762,0.305
1635088320626,2021-10-24T18.12.00.626,1311.548,1.860,-1.037,0.183
1635088320667,2021-10-24T18.12.00.667,1311.589,2.927,-1.280,0.091
1635088320706,2021-10-24T18.12.00.706,1311.628,2.378,-1.128,0.152
1635088320746,2021-10-24T18.12.00.746,1311.668,0.671,-0.915,0.244
1635088320787,2021-10-24T18.12.00.787,1311.709,0.427,-0.945,0.213
1635088320826,2021-10-24T18.12.00.826,1311.748,0.396,-0.823,0.366
1635088320867,2021-10-24T18.12.00.867,1311.789,0.152,-0.701,0.488
1635088320907,2021-10-24T18.12.00.907,1311.829,0.091,-0.762,0.518
1635088320948,2021-10-24T18.12.00.948,1311.870,0.610,-0.823,0.518
1635088320987,2021-10-24T18.12.00.987,1311.909,0.976,-0.945,0.396
1635088321028,2021-10-24T18.12.01.028,1311.950,1.006,-0.884,0.579
1635088321068,2021-10-24T18.12.01.068,1311.990,-0.518,-0.518,0.762
1635088321108,2021-10-24T18.12.01.108,1312.030,-3.537,-0.122,0.762
1635088321149,2021-10-24T18.12.01.149,1312.071,-5.091,-0.030,1.006
1635088321188,2021-10-24T18.12.01.188,1312.110,-5.549,-0.030,1.159
1635088321229,2021-10-24T18.12.01.229,1312.151,-11.585,0.610,0.305
1635088321269,2021-10-24T18.12.01.269,1312.191,-18.963,1.159,-0.915
1635088321310,2021-10-24T18.12.01.310,1312.232,-10.610,0.884,0.518
1635088321349,2021-10-24T18.12.01.349,1312.271,-5.305,0.396,1.280
1635088321390,2021-10-24T18.12.01.390,1312.312,-1.921,-0.884,1.433
1635088321430,2021-10-24T18.12.01.430,1312.352,0.549,-1.006,1.463
1635088321469,2021-10-24T18.12.01.469,1312.391,1.433,-0.854,0.884
1635088321510,2021-10-24T18.12.01.510,1312.432,3.445,-0.945,0.366
1635088321550,2021-10-24T18.12.01.550,1312.472,2.622,-0.915,0.579
1635088321591,2021-10-24T18.12.01.591,1312.513,-2.073,-0.579,0.579
1635088321631,2021-10-24T18.12.01.631,1312.553,-2.713,-0.671,0.427
1635088321672,2021-10-24T18.12.01.672,1312.594,-0.518,-0.823,0.274
1635088321711,2021-10-24T18.12.01.711,1312.633,1.585,-0.762,0.427
1635088321752,2021-10-24T18.12.01.752,1312.674,1.220,-0.762,0.701
1635088321792,2021-10-24T18.12.01.792,1312.714,-0.854,-0.701,0.701
1635088321831,2021-10-24T18.12.01.831,1312.753,-1.311,-0.701,0.457
1635088321872,2021-10-24T18.12.01.872,1312.794,1.494,-0.854,0.335
1635088321912,2021-10-24T18.12.01.912,1312.834,2.134,-0.854,0.213
1635088321953,2021-10-24T18.12.01.953,1312.875,1.311,-0.823,0.396
1635088321992,2021-10-24T18.12.01.992,1312.914,-0.610,-0.701,0.671
1635088322033,2021-10-24T18.12.02.033,1312.955,-2.073,-0.640,0.488
1635088322073,2021-10-24T18.12.02.073,1312.995,-0.457,-0.793,0.335
1635088322114,2021-10-24T18.12.02.114,1313.036,0.915,-0.793,0.518
1635088322153,2021-10-24T18.12.02.153,1313.075,-0.976,-0.640,0.854
1635088322193,2021-10-24T18.12.02.193,1313.115,-2.561,-0.549,0.762
1635088322234,2021-10-24T18.12.02.234,1313.156,-2.378,-0.732,0.457
1635088322274,2021-10-24T18.12.02.274,1313.196,-0.335,-0.823,0.305
1635088322315,2021-10-24T18.12.02.315,1313.237,1.555,-0.823,0.396
1635088322354,2021-10-24T18.12.02.354,1313.276,-1.555,-0.793,0.518
1635088322395,2021-10-24T18.12.02.395,1313.317,-4.848,-0.823,0.579
1635088322435,2021-10-24T18.12.02.435,1313.357,-4.573,-0.854,0.701
1635088322474,2021-10-24T18.12.02.474,1313.396,-1.890,-0.945,0.518
1635088322515,2021-10-24T18.12.02.515,1313.437,0.701,-0.732,0.427
1635088322555,2021-10-24T18.12.02.555,1313.477,0.793,-0.732,0.640
1635088322596,2021-10-24T18.12.02.596,1313.518,-1.921,-0.945,0.457
1635088322635,2021-10-24T18.12.02.635,1313.557,-2.652,-0.976,0.305
1635088322676,2021-10-24T18.12.02.676,1313.598,-0.335,-0.701,0.274
1635088322716,2021-10-24T18.12.02.716,1313.638,0.518,-0.488,0.579
1635088322757,2021-10-24T18.12.02.757,1313.679,-0.945,-0.579,0.915
1635088322797,2021-10-24T18.12.02.797,1313.719,-2.104,-0.671,0.976
1635088322836,2021-10-24T18.12.02.836,1313.758,-2.805,-0.793,0.884
1635088322877,2021-10-24T18.12.02.877,1313.799,-1.616,-0.732,0.640
1635088322917,2021-10-24T18.12.02.917,1313.839,1.738,-0.640,0.549
1635088322958,2021-10-24T18.12.02.958,1313.880,1.707,-0.610,0.854
1635088322997,2021-10-24T18.12.02.997,1313.919,-1.128,-0.549,1.006
1635088323038,2021-10-24T18.12.03.038,1313.960,-3.933,-0.701,0.762
1635088323078,2021-10-24T18.12.03.078,1314.000,-10.823,0.244,-0.518
1635088323119,2021-10-24T18.12.03.119,1314.041,-4.329,0.579,-0.305
1635088323158,2021-10-24T18.12.03.158,1314.080,1.250,-0.152,0.213
1635088323198,2021-10-24T18.12.03.198,1314.120,-0.030,-0.762,0.610
1635088323239,2021-10-24T18.12.03.239,1314.161,1.524,-1.128,0.823
1635088323278,2021-10-24T18.12.03.278,1314.200,2.256,-1.128,0.854
1635088323319,2021-10-24T18.12.03.319,1314.241,-5.457,-0.213,0.335
1635088323359,2021-10-24T18.12.03.359,1314.281,-3.628,-0.305,0.518
1635088323400,2021-10-24T18.12.03.400,1314.322,-0.610,-0.579,0.640
1635088323440,2021-10-24T18.12.03.440,1314.362,1.951,-0.732,0.884
1635088323481,2021-10-24T18.12.03.481,1314.403,-0.305,-0.701,0.945
1635088323520,2021-10-24T18.12.03.520,1314.442,-3.811,-0.396,0.549
1635088323560,2021-10-24T18.12.03.560,1314.482,-1.677,-0.549,0.671
1635088323601,2021-10-24T18.12.03.601,1314.523,-0.152,-0.640,0.701
1635088323640,2021-10-24T18.12.03.640,1314.562,1.433,-0.976,0.610
1635088323681,2021-10-24T18.12.03.681,1314.603,2.256,-0.976,0.701
1635088323721,2021-10-24T18.12.03.721,1314.643,2.378,-1.006,0.762
1635088323762,2021-10-24T18.12.03.762,1314.684,0.488,-0.915,0.549
1635088323801,2021-10-24T18.12.03.801,1314.723,1.067,-0.976,0.274
1635088323842,2021-10-24T18.12.03.842,1314.764,2.896,-1.098,0.488
1635088323882,2021-10-24T18.12.03.882,1314.804,0.945,-0.762,0.640
1635088323922,2021-10-24T18.12.03.922,1314.844,-0.061,-0.640,0.427
1635088323963,2021-10-24T18.12.03.963,1314.885,0.244,-0.671,0.427
1635088324002,2021-10-24T18.12.04.002,1314.924,-0.793,-0.884,0.457
1635088324043,2021-10-24T18.12.04.043,1314.965,-0.732,-1.006,0.518
1635088324083,2021-10-24T18.12.04.083,1315.005,-2.591,-0.823,0.366
1635088324124,2021-10-24T18.12.04.124,1315.046,-1.402,-0.610,0.396
1635088324163,2021-10-24T18.12.04.163,1315.085,-0.640,-0.488,0.518
1635088324203,2021-10-24T18.12.04.203,1315.125,-1.982,-0.549,0.640
1635088324244,2021-10-24T18.12.04.244,1315.166,-2.561,-0.854,0.549
1635088324283,2021-10-24T18.12.04.283,1315.205,-0.976,-1.067,0.366
1635088324324,2021-10-24T18.12.04.324,1315.246,1.555,-1.006,0.274
1635088324364,2021-10-24T18.12.04.364,1315.286,1.921,-0.762,0.274
1635088324405,2021-10-24T18.12.04.405,1315.327,0.366,-0.579,0.427
1635088324444,2021-10-24T18.12.04.444,1315.366,-0.701,-0.762,0.488
1635088324485,2021-10-24T18.12.04.485,1315.407,0.549,-0.976,0.488
1635088324525,2021-10-24T18.12.04.525,1315.447,2.195,-0.976,0.549
1635088324565,2021-10-24T18.12.04.565,1315.487,1.311,-0.945,0.579
1635088324606,2021-10-24T18.12.04.606,1315.528,-1.280,-0.732,0.579
1635088324645,2021-10-24T18.12.04.645,1315.567,-1.250,-0.640,0.610
1635088324686,2021-10-24T18.12.04.686,1315.608,-1.037,-0.640,0.488
1635088324726,2021-10-24T18.12.04.726,1315.648,-0.915,-0.671,0.427
1635088324767,2021-10-24T18.12.04.767,1315.689,-0.793,-0.579,0.366
1635088324806,2021-10-24T18.12.04.806,1315.728,-1.128,-0.579,0.366
1635088324847,2021-10-24T18.12.04.847,1315.769,-1.280,-0.640,0.427
1635088324887,2021-10-24T18.12.04.887,1315.809,-1.159,-0.640,0.427
1635088324926,2021-10-24T18.12.04.926,1315.848,-0.305,-0.762,0.457
1635088324967,2021-10-24T18.12.04.967,1315.889,-0.305,-0.793,0.488
1635088325007,2021-10-24T18.12.05.007,1315.929,-0.335,-0.793,0.518
1635088325048,2021-10-24T18.12.05.048,1315.970,-0.061,-0.823,0.488
1635088325088,2021-10-24T18.12.05.088,1316.010,0.061,-0.762,0.457
1635088325129,2021-10-24T18.12.05.129,1316.051,-0.549,-0.701,0.488
1635088325168,2021-10-24T18.12.05.168,1316.090,-0.640,-0.701,0.549
1635088325209,2021-10-24T18.12.05.209,1316.131,-1.067,-0.671,0.457
1635088325249,2021-10-24T18.12.05.249,1316.171,-0.427,-0.671,0.457
1635088325288,2021-10-24T18.12.05.288,1316.210,-0.305,-0.732,0.488
1635088325329,2021-10-24T18.12.05.329,1316.251,-0.732,-0.762,0.518
1635088325369,2021-10-24T18.12.05.369,1316.291,-0.213,-0.762,0.579
1635088325410,2021-10-24T18.12.05.410,1316.332,-0.122,-0.762,0.488
1635088325449,2021-10-24T18.12.05.449,1316.371,-0.335,-0.793,0.427
1635088325490,2021-10-24T18.12.05.490,1316.412,-0.793,-0.762,0.488
1635088325530,2021-10-24T18.12.05.530,1316.452,-0.305,-0.762,0.549
1635088325571,2021-10-24T18.12.05.571,1316.493,-0.671,-0.762,0.427
1635088325610,2021-10-24T18.12.05.610,1316.532,-0.366,-0.762,0.518
1635088325650,2021-10-24T18.12.05.650,1316.572,-0.091,-0.762,0.518
1635088325691,2021-10-24T18.12.05.691,1316.613,-0.091,-0.793,0.457
1635088325731,2021-10-24T18.12.05.731,1316.653,0.152,-0.793,0.427
1635088325772,2021-10-24T18.12.05.772,1316.694,0.091,-0.701,0.457
1635088325811,2021-10-24T18.12.05.811,1316.733,-0.305,-0.701,0.457
1635088325852,2021-10-24T18.12.05.852,1316.774,-0.884,-0.671,0.488
1635088325892,2021-10-24T18.12.05.892,1316.814,-1.280,-0.610,0.579
1635088325933,2021-10-24T18.12.05.933,1316.855,-1.616,-0.579,0.579
1635088325972,2021-10-24T18.12.05.972,1316.894,-1.341,-0.671,0.518
1635088326012,2021-10-24T18.12.06.012,1316.934,-0.183,-0.762,0.457
1635088326053,2021-10-24T18.12.06.053,1316.975,0.305,-0.823,0.518
1635088326092,2021-10-24T18.12.06.092,1317.014,-0.305,-0.762,0.579
1635088326133,2021-10-24T18.12.06.133,1317.055,-0.427,-0.732,0.488
1635088326173,2021-10-24T18.12.06.173,1317.095,-0.061,-0.732,0.488
1635088326214,2021-10-24T18.12.06.214,1317.136,0.244,-0.793,0.457
1635088326254,2021-10-24T18.12.06.254,1317.176,0.549,-0.793,0.396
1635088326295,2021-10-24T18.12.06.295,1317.217,-0.244,-0.793,0.427
1635088326334,2021-10-24T18.12.06.334,1317.256,-0.640,-0.701,0.457
1635088326374,2021-10-24T18.12.06.374,1317.296,-0.610,-0.640,0.457
1635088326415,2021-10-24T18.12.06.415,1317.337,-0.305,-0.671,0.488
1635088326454,2021-10-24T18.12.06.454,1317.376,-0.640,-0.732,0.457
1635088326495,2021-10-24T18.12.06.495,1317.417,-0.610,-0.671,0.518
1635088326535,2021-10-24T18.12.06.535,1317.457,-1.006,-0.610,0.488
1635088326576,2021-10-24T18.12.06.576,1317.498,-1.067,-0.640,0.427
1635088326615,2021-10-24T18.12.06.615,1317.537,-0.457,-0.671,0.457
1635088326655,2021-10-24T18.12.06.655,1317.577,-0.457,-0.732,0.457
1635088326696,2021-10-24T18.12.06.696,1317.618,-0.274,-0.732,0.457
1635088326735,2021-10-24T18.12.06.735,1317.657,-0.213,-0.732,0.427
1635088326777,2021-10-24T18.12.06.777,1317.699,-0.335,-0.793,0.518
1635088326816,2021-10-24T18.12.06.816,1317.738,0.000,-0.823,0.579
1635088326857,2021-10-24T18.12.06.857,1317.779,-0.152,-0.823,0.518
1635088326897,2021-10-24T18.12.06.897,1317.819,-0.335,-0.793,0.457
1635088326938,2021-10-24T18.12.06.938,1317.860,-0.244,-0.823,0.488
1635088326977,2021-10-24T18.12.06.977,1317.899,-0.122,-0.823,0.549
1635088327017,2021-10-24T18.12.07.017,1317.939,-0.061,-0.762,0.579
1635088327058,2021-10-24T18.12.07.058,1317.980,-0.640,-0.762,0.488
1635088327097,2021-10-24T18.12.07.097,1318.019,-0.457,-0.732,0.457
1635088327138,2021-10-24T18.12.07.138,1318.060,-0.488,-0.701,0.488
1635088327178,2021-10-24T18.12.07.178,1318.100,-0.610,-0.701,0.488
1635088327219,2021-10-24T18.12.07.219,1318.141,-0.274,-0.732,0.488
1635088327258,2021-10-24T18.12.07.258,1318.180,-0.244,-0.732,0.488
1635088327299,2021-10-24T18.12.07.299,1318.221,-0.122,-0.762,0.488
1635088327339,2021-10-24T18.12.07.339,1318.261,-0.457,-0.732,0.457
1635088327380,2021-10-24T18.12.07.380,1318.302,-0.366,-0.732,0.488
1635088327420,2021-10-24T18.12.07.420,1318.342,-0.244,-0.732,0.457
1635088327459,2021-10-24T18.12.07.459,1318.381,-0.152,-0.732,0.518
1635088327500,2021-10-24T18.12.07.500,1318.422,-0.640,-0.701,0.579
1635088327540,2021-10-24T18.12.07.540,1318.462,-0.305,-0.732,0.549
1635088327581,2021-10-24T18.12.07.581,1318.503,-0.030,-0.762,0.488
1635088327620,2021-10-24T18.12.07.620,1318.542,-0.274,-0.762,0.488
1635088327661,2021-10-24T18.12.07.661,1318.583,-0.427,-0.793,0.488
1635088327701,2021-10-24T18.12.07.701,1318.623,-0.274,-0.701,0.518
1635088327742,2021-10-24T18.12.07.742,1318.664,-0.549,-0.701,0.549
1635088327781,2021-10-24T18.12.07.781,1318.703,-0.518,-0.732,0.518
1635088327821,2021-10-24T18.12.07.821,1318.743,-0.396,-0.762,0.488
1635088327862,2021-10-24T18.12.07.862,1318.784,-0.579,-0.732,0.457
1635088327902,2021-10-24T18.12.07.902,1318.824,-0.305,-0.762,0.488
1635088327943,2021-10-24T18.12.07.943,1318.865,-0.274,-0.762,0.457
1635088327982,2021-10-24T18.12.07.982,1318.904,-0.427,-0.732,0.488
1635088328023,2021-10-24T18.12.08.023,1318.945,-0.518,-0.732,0.488
1635088328063,2021-10-24T18.12.08.063,1318.985,-0.610,-0.701,0.457
1635088328104,2021-10-24T18.12.08.104,1319.026,-0.610,-0.701,0.488
