epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636567933384,2021-11-10T20.12.13.384,122.772,100999.328
1636567933647,2021-11-10T20.12.13.647,123.035,101000.156
1636567933912,2021-11-10T20.12.13.912,123.300,100996.672
1636567934176,2021-11-10T20.12.14.176,123.564,100999.820
1636567934441,2021-11-10T20.12.14.441,123.829,100997.336
1636567934706,2021-11-10T20.12.14.706,124.094,100997.500
1636567934970,2021-11-10T20.12.14.970,124.358,101002.641
1636567935235,2021-11-10T20.12.15.235,124.623,100996.844
1636567935500,2021-11-10T20.12.15.500,124.888,100992.523
1636567935764,2021-11-10T20.12.15.764,125.152,100999.492
1636567936029,2021-11-10T20.12.16.029,125.417,101001.984
1636567936293,2021-11-10T20.12.16.293,125.681,100997.500
1636567936558,2021-11-10T20.12.16.558,125.946,100999.820
1636567936823,2021-11-10T20.12.16.823,126.211,100996.844
1636567937087,2021-11-10T20.12.17.087,126.475,101002.812
1636567937352,2021-11-10T20.12.17.352,126.740,101000.656
1636567937617,2021-11-10T20.12.17.617,127.005,100997.336
1636567937881,2021-11-10T20.12.17.881,127.269,100997.500
1636567938146,2021-11-10T20.12.18.146,127.534,100999.492
1636567938411,2021-11-10T20.12.18.411,127.799,100998.000
1636567938675,2021-11-10T20.12.18.675,128.063,100999.820
1636567938940,2021-11-10T20.12.18.940,128.328,100995.516
1636567939203,2021-11-10T20.12.19.203,128.591,100998.656
1636567939469,2021-11-10T20.12.19.469,128.857,100999.992
1636567939734,2021-11-10T20.12.19.734,129.122,100994.844
1636567939997,2021-11-10T20.12.19.997,129.385,100996.844
1636567940263,2021-11-10T20.12.20.263,129.651,100997.500
1636567940528,2021-11-10T20.12.20.528,129.916,100995.844
1636567940791,2021-11-10T20.12.20.791,130.179,101003.969
1636567941057,2021-11-10T20.12.21.057,130.445,100996.172
1636567941320,2021-11-10T20.12.21.320,130.708,100996.008
1636567941585,2021-11-10T20.12.21.585,130.973,100996.672
1636567941850,2021-11-10T20.12.21.850,131.238,100993.188
1636567942114,2021-11-10T20.12.22.114,131.502,100993.852
1636567942379,2021-11-10T20.12.22.379,131.767,100993.852
1636567942644,2021-11-10T20.12.22.644,132.032,100997.336
1636567942908,2021-11-10T20.12.22.908,132.296,100996.508
1636567943173,2021-11-10T20.12.23.173,132.561,100993.188
1636567943437,2021-11-10T20.12.23.437,132.825,101000.156
1636567943702,2021-11-10T20.12.23.702,133.090,100997.500
1636567943967,2021-11-10T20.12.23.967,133.355,100993.359
1636567944231,2021-11-10T20.12.24.231,133.619,100995.344
1636567944496,2021-11-10T20.12.24.496,133.884,100995.180
1636567944761,2021-11-10T20.12.24.761,134.149,100996.172
1636567945025,2021-11-10T20.12.25.025,134.413,100993.516
1636567945290,2021-11-10T20.12.25.290,134.678,100998.164
1636567945554,2021-11-10T20.12.25.554,134.942,101002.812
1636567945819,2021-11-10T20.12.25.819,135.207,101004.297
1636567946084,2021-11-10T20.12.26.084,135.472,100999.820
1636567946348,2021-11-10T20.12.26.348,135.736,100999.992
1636567946613,2021-11-10T20.12.26.613,136.001,100999.328
1636567946878,2021-11-10T20.12.26.878,136.266,101000.484
1636567947141,2021-11-10T20.12.27.141,136.529,100998.656
1636567947407,2021-11-10T20.12.27.407,136.795,101000.156
1636567947672,2021-11-10T20.12.27.672,137.060,100997.000
1636567947935,2021-11-10T20.12.27.935,137.323,100999.992
1636567948201,2021-11-10T20.12.28.201,137.589,101000.320
1636567948464,2021-11-10T20.12.28.464,137.852,100998.828
1636567948729,2021-11-10T20.12.28.729,138.117,100996.672
1636567948994,2021-11-10T20.12.28.994,138.382,100995.344
1636567949258,2021-11-10T20.12.29.258,138.646,100998.656
1636567949523,2021-11-10T20.12.29.523,138.911,101000.656
1636567949788,2021-11-10T20.12.29.788,139.176,101000.156
1636567950052,2021-11-10T20.12.30.052,139.440,100996.672
1636567950317,2021-11-10T20.12.30.317,139.705,101000.984
1636567950581,2021-11-10T20.12.30.581,139.969,100997.500
1636567950846,2021-11-10T20.12.30.846,140.234,100996.508
1636567951111,2021-11-10T20.12.31.111,140.499,100993.016
1636567951375,2021-11-10T20.12.31.375,140.763,100995.344
1636567951640,2021-11-10T20.12.31.640,141.028,100994.844
1636567951905,2021-11-10T20.12.31.905,141.293,100994.516
1636567952169,2021-11-10T20.12.32.169,141.557,100994.016
1636567952434,2021-11-10T20.12.32.434,141.822,100996.508
1636567952698,2021-11-10T20.12.32.698,142.086,100997.172
1636567952963,2021-11-10T20.12.32.963,142.351,100997.336
1636567953228,2021-11-10T20.12.33.228,142.616,100996.672
1636567953492,2021-11-10T20.12.33.492,142.880,100993.852
1636567953757,2021-11-10T20.12.33.757,143.145,100994.352
1636567954022,2021-11-10T20.12.34.022,143.410,100995.844
1636567954286,2021-11-10T20.12.34.286,143.674,100995.344
1636567954551,2021-11-10T20.12.34.551,143.939,100997.000
1636567954814,2021-11-10T20.12.34.814,144.202,100994.352
1636567955079,2021-11-10T20.12.35.079,144.467,100995.180
1636567955345,2021-11-10T20.12.35.345,144.733,100995.344
1636567955608,2021-11-10T20.12.35.608,144.996,100999.000
1636567955873,2021-11-10T20.12.35.873,145.261,100991.859
1636567956139,2021-11-10T20.12.36.139,145.527,100995.016
1636567956402,2021-11-10T20.12.36.402,145.790,100997.336
1636567956667,2021-11-10T20.12.36.667,146.055,100998.328
1636567956931,2021-11-10T20.12.36.931,146.319,100998.000
1636567957196,2021-11-10T20.12.37.196,146.584,100996.508
1636567957461,2021-11-10T20.12.37.461,146.849,100996.344
1636567957725,2021-11-10T20.12.37.725,147.113,100997.336
1636567957990,2021-11-10T20.12.37.990,147.378,101002.477
1636567958255,2021-11-10T20.12.38.255,147.643,100994.688
1636567958519,2021-11-10T20.12.38.519,147.907,100999.992
1636567958784,2021-11-10T20.12.38.784,148.172,100998.000
1636567959048,2021-11-10T20.12.39.048,148.436,100996.508
1636567959313,2021-11-10T20.12.39.313,148.701,100998.328
1636567959578,2021-11-10T20.12.39.578,148.966,100999.156
1636567959842,2021-11-10T20.12.39.842,149.230,101000.320
1636567960107,2021-11-10T20.12.40.107,149.495,100996.344
1636567960372,2021-11-10T20.12.40.372,149.760,101000.484
1636567960636,2021-11-10T20.12.40.636,150.024,101001.812
1636567960901,2021-11-10T20.12.40.901,150.289,100999.328
1636567961164,2021-11-10T20.12.41.164,150.552,100999.328
1636567961430,2021-11-10T20.12.41.430,150.818,100999.156
1636567961695,2021-11-10T20.12.41.695,151.083,100995.672
1636567961958,2021-11-10T20.12.41.958,151.346,100995.016
1636567962223,2021-11-10T20.12.42.223,151.611,100997.836
1636567962489,2021-11-10T20.12.42.489,151.877,100992.195
1636567962752,2021-11-10T20.12.42.752,152.140,100998.656
1636567963017,2021-11-10T20.12.43.017,152.405,100994.516
1636567963281,2021-11-10T20.12.43.281,152.669,100993.016
1636567963546,2021-11-10T20.12.43.546,152.934,100993.188
1636567963811,2021-11-10T20.12.43.811,153.199,100996.672
1636567964075,2021-11-10T20.12.44.075,153.463,100993.688
1636567964340,2021-11-10T20.12.44.340,153.728,100995.016
1636567964605,2021-11-10T20.12.44.605,153.993,100997.500
1636567964869,2021-11-10T20.12.44.869,154.257,100991.859
1636567965134,2021-11-10T20.12.45.134,154.522,100994.688
1636567965398,2021-11-10T20.12.45.398,154.786,100999.992
1636567965663,2021-11-10T20.12.45.663,155.051,100996.344
1636567965928,2021-11-10T20.12.45.928,155.316,100998.328
1636567966192,2021-11-10T20.12.46.192,155.580,100995.180
1636567966457,2021-11-10T20.12.46.457,155.845,100999.328
1636567966722,2021-11-10T20.12.46.722,156.110,100996.008
1636567966986,2021-11-10T20.12.46.986,156.374,100992.656
1636567967251,2021-11-10T20.12.47.251,156.639,100997.336
1636567967515,2021-11-10T20.12.47.515,156.903,100994.188
1636567967780,2021-11-10T20.12.47.780,157.168,100995.844
1636567968045,2021-11-10T20.12.48.045,157.433,100995.516
1636567968308,2021-11-10T20.12.48.308,157.696,100996.172
1636567968574,2021-11-10T20.12.48.574,157.962,100998.500
1636567968839,2021-11-10T20.12.48.839,158.227,100996.008
1636567969102,2021-11-10T20.12.49.102,158.490,100994.016
1636567969368,2021-11-10T20.12.49.368,158.756,100997.172
1636567969633,2021-11-10T20.12.49.633,159.021,100999.328
1636567969896,2021-11-10T20.12.49.896,159.284,100998.656
1636567970161,2021-11-10T20.12.50.161,159.549,100997.172
1636567970427,2021-11-10T20.12.50.427,159.815,100993.852
1636567970690,2021-11-10T20.12.50.690,160.078,100996.508
1636567970955,2021-11-10T20.12.50.955,160.343,100993.016
1636567971219,2021-11-10T20.12.51.219,160.607,100995.016
1636567971484,2021-11-10T20.12.51.484,160.872,100996.672
1636567971749,2021-11-10T20.12.51.749,161.137,100997.336
1636567972013,2021-11-10T20.12.52.013,161.401,100996.008
1636567972278,2021-11-10T20.12.52.278,161.666,100997.336
1636567972543,2021-11-10T20.12.52.543,161.931,100991.531
1636567972807,2021-11-10T20.12.52.807,162.195,100995.180
1636567973072,2021-11-10T20.12.53.072,162.460,100994.516
1636567973336,2021-11-10T20.12.53.336,162.724,100994.016
1636567973601,2021-11-10T20.12.53.601,162.989,100998.000
1636567973866,2021-11-10T20.12.53.866,163.254,100997.336
1636567974130,2021-11-10T20.12.54.130,163.518,100998.500
1636567974395,2021-11-10T20.12.54.395,163.783,100998.500
1636567974660,2021-11-10T20.12.54.660,164.048,100994.016
1636567974924,2021-11-10T20.12.54.924,164.312,100994.516
1636567975189,2021-11-10T20.12.55.189,164.577,100995.180
1636567975452,2021-11-10T20.12.55.452,164.840,100996.508
1636567975718,2021-11-10T20.12.55.718,165.106,100995.844
1636567975983,2021-11-10T20.12.55.983,165.371,100998.164
1636567976248,2021-11-10T20.12.56.248,165.636,100999.328
1636567976512,2021-11-10T20.12.56.512,165.900,100997.664
1636567976777,2021-11-10T20.12.56.777,166.165,100994.516
1636567977040,2021-11-10T20.12.57.040,166.428,100996.172
1636567977306,2021-11-10T20.12.57.306,166.694,100997.500
1636567977571,2021-11-10T20.12.57.571,166.959,100994.516
1636567977834,2021-11-10T20.12.57.834,167.222,100997.000
1636567978099,2021-11-10T20.12.58.099,167.487,100996.672
1636567978365,2021-11-10T20.12.58.365,167.753,100999.328
1636567978628,2021-11-10T20.12.58.628,168.016,100999.156
1636567978893,2021-11-10T20.12.58.893,168.281,100998.500
1636567979157,2021-11-10T20.12.59.157,168.545,100993.852
1636567979422,2021-11-10T20.12.59.422,168.810,100997.336
1636567979687,2021-11-10T20.12.59.687,169.075,100997.336
1636567979951,2021-11-10T20.12.59.951,169.339,100997.836
1636567980216,2021-11-10T20.13.00.216,169.604,100996.344
1636567980481,2021-11-10T20.13.00.481,169.869,100999.328
1636567980745,2021-11-10T20.13.00.745,170.133,100997.000
1636567981010,2021-11-10T20.13.01.010,170.398,100999.992
1636567981274,2021-11-10T20.13.01.274,170.662,101000.656
1636567981539,2021-11-10T20.13.01.539,170.927,100995.016
1636567981804,2021-11-10T20.13.01.804,171.192,100998.328
1636567982068,2021-11-10T20.13.02.068,171.456,100997.000
1636567982333,2021-11-10T20.13.02.333,171.721,100995.672
1636567982598,2021-11-10T20.13.02.598,171.986,100997.500
1636567982862,2021-11-10T20.13.02.862,172.250,100997.336
1636567983127,2021-11-10T20.13.03.127,172.515,100995.180
1636567983390,2021-11-10T20.13.03.390,172.778,100999.328
1636567983656,2021-11-10T20.13.03.656,173.044,100998.000
1636567983921,2021-11-10T20.13.03.921,173.309,100997.836
1636567984184,2021-11-10T20.13.04.184,173.572,100996.172
1636567984450,2021-11-10T20.13.04.450,173.838,100994.516
1636567984715,2021-11-10T20.13.04.715,174.103,100995.180
1636567984978,2021-11-10T20.13.04.978,174.366,100993.688
1636567985244,2021-11-10T20.13.05.244,174.632,100996.008
1636567985509,2021-11-10T20.13.05.509,174.897,100994.516
1636567985772,2021-11-10T20.13.05.772,175.160,100998.656
1636567986037,2021-11-10T20.13.06.037,175.425,100996.008
1636567986301,2021-11-10T20.13.06.301,175.689,100995.844
1636567986566,2021-11-10T20.13.06.566,175.954,100994.688
1636567986831,2021-11-10T20.13.06.831,176.219,100997.172
1636567987095,2021-11-10T20.13.07.095,176.483,100997.000
1636567987360,2021-11-10T20.13.07.360,176.748,101002.641
1636567987625,2021-11-10T20.13.07.625,177.013,100995.844
1636567987889,2021-11-10T20.13.07.889,177.277,100996.844
1636567988154,2021-11-10T20.13.08.154,177.542,100994.688
1636567988418,2021-11-10T20.13.08.418,177.806,100997.336
1636567988683,2021-11-10T20.13.08.683,178.071,100997.836
1636567988948,2021-11-10T20.13.08.948,178.336,100996.344
1636567989212,2021-11-10T20.13.09.212,178.600,100996.508
1636567989477,2021-11-10T20.13.09.477,178.865,100997.836
1636567989742,2021-11-10T20.13.09.742,179.130,100999.328
1636567990006,2021-11-10T20.13.10.006,179.394,100998.500
1636567990271,2021-11-10T20.13.10.271,179.659,100995.844
1636567990535,2021-11-10T20.13.10.535,179.923,100997.664
1636567990800,2021-11-10T20.13.10.800,180.188,100997.000
1636567991065,2021-11-10T20.13.11.065,180.453,100997.336
1636567991328,2021-11-10T20.13.11.328,180.716,100998.500
1636567991594,2021-11-10T20.13.11.594,180.982,101000.156
1636567991859,2021-11-10T20.13.11.859,181.247,100998.656
1636567992122,2021-11-10T20.13.12.122,181.510,100998.164
1636567992388,2021-11-10T20.13.12.388,181.776,100997.836
1636567992653,2021-11-10T20.13.12.653,182.041,100995.344
1636567992916,2021-11-10T20.13.12.916,182.304,100998.000
1636567993182,2021-11-10T20.13.13.182,182.570,100998.164
1636567993447,2021-11-10T20.13.13.447,182.835,101003.641
1636567993710,2021-11-10T20.13.13.710,183.098,100996.672
1636567993975,2021-11-10T20.13.13.975,183.363,100998.828
1636567994239,2021-11-10T20.13.14.239,183.627,100996.008
1636567994504,2021-11-10T20.13.14.504,183.892,100997.500
1636567994769,2021-11-10T20.13.14.769,184.157,100996.672
1636567995033,2021-11-10T20.13.15.033,184.421,100998.328
1636567995298,2021-11-10T20.13.15.298,184.686,100995.344
1636567995563,2021-11-10T20.13.15.563,184.951,100999.992
1636567995827,2021-11-10T20.13.15.827,185.215,100998.000
1636567996092,2021-11-10T20.13.16.092,185.480,100994.688
1636567996356,2021-11-10T20.13.16.356,185.744,100999.492
1636567996621,2021-11-10T20.13.16.621,186.009,101000.156
1636567996886,2021-11-10T20.13.16.886,186.274,100992.688
1636567997150,2021-11-10T20.13.17.150,186.538,100989.875
1636567997415,2021-11-10T20.13.17.415,186.803,100991.531
1636567997680,2021-11-10T20.13.17.680,187.068,100996.172
1636567997944,2021-11-10T20.13.17.944,187.332,100998.000
1636567998209,2021-11-10T20.13.18.209,187.597,100996.672
1636567998473,2021-11-10T20.13.18.473,187.861,100996.672
1636567998738,2021-11-10T20.13.18.738,188.126,100993.359
1636567999003,2021-11-10T20.13.19.003,188.391,100992.031
1636567999266,2021-11-10T20.13.19.266,188.654,100987.391
1636567999532,2021-11-10T20.13.19.532,188.920,100991.859
1636567999797,2021-11-10T20.13.19.797,189.185,100998.000
1636568000060,2021-11-10T20.13.20.060,189.448,100997.172
1636568000326,2021-11-10T20.13.20.326,189.714,100994.352
1636568000591,2021-11-10T20.13.20.591,189.979,100994.352
1636568000854,2021-11-10T20.13.20.854,190.242,100994.352
1636568001119,2021-11-10T20.13.21.119,190.507,100994.688
1636568001383,2021-11-10T20.13.21.383,190.771,100999.000
1636568001648,2021-11-10T20.13.21.648,191.036,100995.844
1636568001913,2021-11-10T20.13.21.913,191.301,100998.328
1636568002177,2021-11-10T20.13.22.177,191.565,100997.836
1636568002442,2021-11-10T20.13.22.442,191.830,100998.000
1636568002707,2021-11-10T20.13.22.707,192.095,100996.508
1636568002971,2021-11-10T20.13.22.971,192.359,101001.312
1636568003236,2021-11-10T20.13.23.236,192.624,100998.328
1636568003500,2021-11-10T20.13.23.500,192.888,100998.500
1636568003765,2021-11-10T20.13.23.765,193.153,100997.000
1636568004030,2021-11-10T20.13.24.030,193.418,100996.172
1636568004294,2021-11-10T20.13.24.294,193.682,101000.156
1636568004559,2021-11-10T20.13.24.559,193.947,100997.336
1636568004824,2021-11-10T20.13.24.824,194.212,100995.672
1636568005088,2021-11-10T20.13.25.088,194.476,100995.016
1636568005353,2021-11-10T20.13.25.353,194.741,100999.000
1636568005617,2021-11-10T20.13.25.617,195.005,100997.172
1636568005882,2021-11-10T20.13.25.882,195.270,100997.836
1636568006147,2021-11-10T20.13.26.147,195.535,100997.000
1636568006411,2021-11-10T20.13.26.411,195.799,100997.000
1636568006676,2021-11-10T20.13.26.676,196.064,100999.992
1636568006941,2021-11-10T20.13.26.941,196.329,100995.516
1636568007204,2021-11-10T20.13.27.204,196.592,100998.328
1636568007470,2021-11-10T20.13.27.470,196.858,100991.031
1636568007733,2021-11-10T20.13.27.733,197.121,100993.188
1636568007998,2021-11-10T20.13.27.998,197.386,100995.672
1636568008264,2021-11-10T20.13.28.264,197.652,100997.836
1636568008527,2021-11-10T20.13.28.527,197.915,100992.195
1636568008792,2021-11-10T20.13.28.792,198.180,100994.188
1636568009057,2021-11-10T20.13.29.057,198.445,100994.352
1636568009321,2021-11-10T20.13.29.321,198.709,100995.016
1636568009586,2021-11-10T20.13.29.586,198.974,100992.195
1636568009850,2021-11-10T20.13.29.850,199.238,100992.359
1636568010115,2021-11-10T20.13.30.115,199.503,100995.672
1636568010380,2021-11-10T20.13.30.380,199.768,100996.344
1636568010644,2021-11-10T20.13.30.644,200.032,101000.320
1636568010909,2021-11-10T20.13.30.909,200.297,101000.156
1636568011174,2021-11-10T20.13.31.174,200.562,100999.000
1636568011438,2021-11-10T20.13.31.438,200.826,100993.516
1636568011703,2021-11-10T20.13.31.703,201.091,100995.016
1636568011968,2021-11-10T20.13.31.968,201.356,100998.328
1636568012232,2021-11-10T20.13.32.232,201.620,100994.352
1636568012497,2021-11-10T20.13.32.497,201.885,100997.000
1636568012762,2021-11-10T20.13.32.762,202.150,100995.516
1636568013026,2021-11-10T20.13.33.026,202.414,100996.172
1636568013291,2021-11-10T20.13.33.291,202.679,100993.688
1636568013555,2021-11-10T20.13.33.555,202.943,100994.188
1636568013820,2021-11-10T20.13.33.820,203.208,100992.656
1636568014085,2021-11-10T20.13.34.085,203.473,100991.531
1636568014348,2021-11-10T20.13.34.348,203.736,100996.344
1636568014614,2021-11-10T20.13.34.614,204.002,100991.531
1636568014879,2021-11-10T20.13.34.879,204.267,100991.328
1636568015142,2021-11-10T20.13.35.142,204.530,100993.688
1636568015408,2021-11-10T20.13.35.408,204.796,100993.688
1636568015671,2021-11-10T20.13.35.671,205.059,100994.352
1636568015936,2021-11-10T20.13.35.936,205.324,100996.844
1636568016202,2021-11-10T20.13.36.202,205.590,100993.984
1636568016465,2021-11-10T20.13.36.465,205.853,100993.617
1636568016730,2021-11-10T20.13.36.730,206.118,100995.977
1636568016995,2021-11-10T20.13.36.995,206.383,100997.969
1636568017259,2021-11-10T20.13.37.259,206.647,100997.969
1636568017524,2021-11-10T20.13.37.524,206.912,100997.297
1636568017788,2021-11-10T20.13.37.788,207.176,100994.188
1636568018053,2021-11-10T20.13.38.053,207.441,100993.125
1636568018318,2021-11-10T20.13.38.318,207.706,100992.656
1636568018583,2021-11-10T20.13.38.583,207.971,100990.969
1636568018847,2021-11-10T20.13.38.847,208.235,100991.328
1636568019112,2021-11-10T20.13.39.112,208.500,100989.141
1636568019377,2021-11-10T20.13.39.377,208.765,100996.438
1636568019641,2021-11-10T20.13.39.641,209.029,100989.641
1636568019906,2021-11-10T20.13.39.906,209.294,100989.805
1636568020170,2021-11-10T20.13.40.170,209.558,100991.125
1636568020435,2021-11-10T20.13.40.435,209.823,100991.992
1636568020700,2021-11-10T20.13.40.700,210.088,100989.805
1636568020964,2021-11-10T20.13.40.964,210.352,100989.805
