epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636643886678,2021-11-11T17.18.06.678,1590.095,-0.152,-0.335,0.091
1636643886718,2021-11-11T17.18.06.718,1590.135,-0.030,-0.518,0.122
1636643886757,2021-11-11T17.18.06.757,1590.174,-0.091,-0.305,0.091
1636643886795,2021-11-11T17.18.06.795,1590.212,-0.030,-0.488,0.061
1636643886835,2021-11-11T17.18.06.835,1590.252,-0.091,-0.427,0.122
1636643886874,2021-11-11T17.18.06.874,1590.291,-0.122,-0.396,0.061
1636643886914,2021-11-11T17.18.06.914,1590.331,-0.030,-0.457,0.122
1636643886954,2021-11-11T17.18.06.954,1590.371,-0.152,-0.427,0.091
1636643886993,2021-11-11T17.18.06.993,1590.410,-0.061,-0.488,0.091
1636643887033,2021-11-11T17.18.07.033,1590.450,-0.091,-0.396,0.091
1636643887071,2021-11-11T17.18.07.071,1590.488,-0.122,-0.457,0.061
1636643887110,2021-11-11T17.18.07.110,1590.527,-0.122,-0.396,0.122
1636643887150,2021-11-11T17.18.07.150,1590.567,-0.183,-0.427,0.091
1636643887189,2021-11-11T17.18.07.189,1590.606,-0.061,-0.427,0.122
1636643887229,2021-11-11T17.18.07.229,1590.646,-0.122,-0.457,0.091
1636643887269,2021-11-11T17.18.07.269,1590.686,-0.122,-0.427,0.122
1636643887308,2021-11-11T17.18.07.308,1590.725,-0.091,-0.457,0.091
1636643887346,2021-11-11T17.18.07.346,1590.763,-0.091,-0.366,0.122
1636643887386,2021-11-11T17.18.07.386,1590.803,-0.091,-0.427,0.091
1636643887425,2021-11-11T17.18.07.425,1590.842,-0.061,-0.427,0.122
1636643887465,2021-11-11T17.18.07.465,1590.882,-0.030,-0.427,0.091
1636643887504,2021-11-11T17.18.07.504,1590.921,-0.061,-0.396,0.091
1636643887544,2021-11-11T17.18.07.544,1590.961,-0.030,-0.427,0.091
1636643887583,2021-11-11T17.18.07.583,1591.000,-0.122,-0.457,0.091
1636643887623,2021-11-11T17.18.07.623,1591.040,-0.122,-0.427,0.122
1636643887661,2021-11-11T17.18.07.661,1591.078,-0.091,-0.396,0.091
1636643887701,2021-11-11T17.18.07.701,1591.118,-0.091,-0.427,0.091
1636643887740,2021-11-11T17.18.07.740,1591.157,-0.091,-0.366,0.122
1636643887780,2021-11-11T17.18.07.780,1591.197,-0.061,-0.457,0.091
1636643887819,2021-11-11T17.18.07.819,1591.236,-0.091,-0.427,0.122
1636643887859,2021-11-11T17.18.07.859,1591.276,-0.061,-0.427,0.061
1636643887898,2021-11-11T17.18.07.898,1591.315,-0.061,-0.396,0.122
1636643887937,2021-11-11T17.18.07.937,1591.354,-0.030,-0.457,0.122
1636643887976,2021-11-11T17.18.07.976,1591.393,-0.122,-0.396,0.122
1636643888016,2021-11-11T17.18.08.016,1591.433,-0.091,-0.457,0.122
1636643888055,2021-11-11T17.18.08.055,1591.472,-0.030,-0.457,0.061
1636643888095,2021-11-11T17.18.08.095,1591.512,-0.091,-0.396,0.061
1636643888134,2021-11-11T17.18.08.134,1591.551,-0.091,-0.396,0.091
1636643888174,2021-11-11T17.18.08.174,1591.591,-0.061,-0.457,0.061
1636643888212,2021-11-11T17.18.08.212,1591.629,-0.061,-0.427,0.061
1636643888251,2021-11-11T17.18.08.251,1591.668,-0.091,-0.518,0.061
1636643888291,2021-11-11T17.18.08.291,1591.708,-0.122,-0.305,0.091
1636643888331,2021-11-11T17.18.08.331,1591.748,-0.061,-0.457,0.061
1636643888370,2021-11-11T17.18.08.370,1591.787,-0.061,-0.427,0.152
1636643888410,2021-11-11T17.18.08.410,1591.827,-0.122,-0.396,0.030
1636643888449,2021-11-11T17.18.08.449,1591.866,-0.061,-0.457,0.122
1636643888489,2021-11-11T17.18.08.489,1591.906,-0.061,-0.427,0.091
1636643888527,2021-11-11T17.18.08.527,1591.944,-0.061,-0.427,0.122
1636643888566,2021-11-11T17.18.08.566,1591.983,-0.061,-0.457,0.061
1636643888606,2021-11-11T17.18.08.606,1592.023,-0.061,-0.366,0.122
1636643888645,2021-11-11T17.18.08.645,1592.062,-0.091,-0.396,0.091
1636643888685,2021-11-11T17.18.08.685,1592.102,-0.122,-0.366,0.030
1636643888725,2021-11-11T17.18.08.725,1592.142,-0.030,-0.396,0.091
1636643888764,2021-11-11T17.18.08.764,1592.181,-0.061,-0.427,0.091
1636643888802,2021-11-11T17.18.08.802,1592.219,-0.091,-0.427,0.091
1636643888842,2021-11-11T17.18.08.842,1592.259,-0.091,-0.457,0.122
1636643888881,2021-11-11T17.18.08.881,1592.298,0.000,-0.427,0.122
1636643888921,2021-11-11T17.18.08.921,1592.338,-0.061,-0.457,0.122
1636643888960,2021-11-11T17.18.08.960,1592.377,-0.122,-0.457,0.091
1636643889000,2021-11-11T17.18.09.000,1592.417,-0.091,-0.427,0.122
1636643889040,2021-11-11T17.18.09.040,1592.457,-0.122,-0.457,0.091
1636643889078,2021-11-11T17.18.09.078,1592.495,-0.091,-0.396,0.152
1636643889117,2021-11-11T17.18.09.117,1592.534,-0.061,-0.396,0.061
1636643889157,2021-11-11T17.18.09.157,1592.574,-0.061,-0.335,0.091
1636643889196,2021-11-11T17.18.09.196,1592.613,-0.091,-0.518,0.091
1636643889236,2021-11-11T17.18.09.236,1592.653,-0.122,-0.335,0.122
1636643889275,2021-11-11T17.18.09.275,1592.692,-0.061,-0.488,0.061
1636643889315,2021-11-11T17.18.09.315,1592.732,-0.061,-0.366,0.152
1636643889353,2021-11-11T17.18.09.353,1592.770,-0.061,-0.457,0.061
1636643889393,2021-11-11T17.18.09.393,1592.810,-0.091,-0.366,0.122
1636643889432,2021-11-11T17.18.09.432,1592.849,-0.030,-0.488,0.122
1636643889472,2021-11-11T17.18.09.472,1592.889,-0.091,-0.396,0.122
1636643889511,2021-11-11T17.18.09.511,1592.928,-0.091,-0.457,0.061
1636643889551,2021-11-11T17.18.09.551,1592.968,-0.091,-0.427,0.122
1636643889590,2021-11-11T17.18.09.590,1593.007,-0.061,-0.396,0.091
1636643889630,2021-11-11T17.18.09.630,1593.047,-0.061,-0.427,0.091
1636643889668,2021-11-11T17.18.09.668,1593.085,-0.061,-0.457,0.061
1636643889707,2021-11-11T17.18.09.707,1593.124,-0.030,-0.366,0.091
1636643889747,2021-11-11T17.18.09.747,1593.164,-0.061,-0.488,0.091
1636643889787,2021-11-11T17.18.09.787,1593.204,-0.122,-0.427,0.091
1636643889826,2021-11-11T17.18.09.826,1593.243,-0.122,-0.488,0.061
1636643889866,2021-11-11T17.18.09.866,1593.283,-0.061,-0.457,0.061
1636643889904,2021-11-11T17.18.09.904,1593.321,0.000,-0.427,0.091
1636643889943,2021-11-11T17.18.09.943,1593.360,-0.122,-0.427,0.091
1636643889983,2021-11-11T17.18.09.983,1593.400,0.000,-0.488,0.091
1636643890022,2021-11-11T17.18.10.022,1593.439,-0.030,-0.366,0.061
1636643890062,2021-11-11T17.18.10.062,1593.479,-0.061,-0.457,0.091
1636643890102,2021-11-11T17.18.10.102,1593.519,-0.061,-0.427,0.122
1636643890141,2021-11-11T17.18.10.141,1593.558,-0.091,-0.366,0.122
1636643890179,2021-11-11T17.18.10.179,1593.596,-0.091,-0.427,0.091
1636643890219,2021-11-11T17.18.10.219,1593.636,-0.061,-0.396,0.122
1636643890258,2021-11-11T17.18.10.258,1593.675,-0.061,-0.396,0.122
1636643890298,2021-11-11T17.18.10.298,1593.715,-0.061,-0.457,0.122
1636643890337,2021-11-11T17.18.10.337,1593.754,-0.122,-0.457,0.061
1636643890377,2021-11-11T17.18.10.377,1593.794,-0.061,-0.396,0.061
1636643890416,2021-11-11T17.18.10.416,1593.833,-0.091,-0.457,0.061
1636643890455,2021-11-11T17.18.10.455,1593.872,-0.122,-0.335,0.091
1636643890494,2021-11-11T17.18.10.494,1593.911,-0.061,-0.457,0.091
1636643890534,2021-11-11T17.18.10.534,1593.951,0.000,-0.427,0.122
1636643890573,2021-11-11T17.18.10.573,1593.990,-0.091,-0.457,0.091
1636643890613,2021-11-11T17.18.10.613,1594.030,-0.091,-0.396,0.122
1636643890652,2021-11-11T17.18.10.652,1594.069,-0.061,-0.396,0.091
1636643890692,2021-11-11T17.18.10.692,1594.109,-0.091,-0.396,0.091
1636643890731,2021-11-11T17.18.10.731,1594.148,-0.061,-0.457,0.091
1636643890770,2021-11-11T17.18.10.770,1594.187,-0.091,-0.366,0.091
1636643890809,2021-11-11T17.18.10.809,1594.226,-0.122,-0.427,0.061
1636643890849,2021-11-11T17.18.10.849,1594.266,-0.061,-0.457,0.061
1636643890888,2021-11-11T17.18.10.888,1594.305,-0.091,-0.366,0.152
1636643890928,2021-11-11T17.18.10.928,1594.345,-0.061,-0.457,0.091
1636643890967,2021-11-11T17.18.10.967,1594.384,-0.061,-0.457,0.122
1636643891007,2021-11-11T17.18.11.007,1594.424,-0.091,-0.396,0.091
1636643891046,2021-11-11T17.18.11.046,1594.463,0.000,-0.457,0.122
1636643891084,2021-11-11T17.18.11.084,1594.501,-0.061,-0.396,0.091
1636643891124,2021-11-11T17.18.11.124,1594.541,-0.061,-0.396,0.091
1636643891164,2021-11-11T17.18.11.164,1594.581,-0.061,-0.488,0.122
1636643891203,2021-11-11T17.18.11.203,1594.620,-0.061,-0.396,0.122
1636643891243,2021-11-11T17.18.11.243,1594.660,-0.122,-0.396,0.061
1636643891282,2021-11-11T17.18.11.282,1594.699,-0.061,-0.488,0.061
1636643891322,2021-11-11T17.18.11.322,1594.739,-0.091,-0.427,0.122
1636643891361,2021-11-11T17.18.11.361,1594.778,-0.122,-0.488,0.091
1636643891399,2021-11-11T17.18.11.399,1594.816,-0.061,-0.396,0.122
1636643891439,2021-11-11T17.18.11.439,1594.856,-0.061,-0.396,0.030
1636643891478,2021-11-11T17.18.11.478,1594.895,0.000,-0.488,0.091
1636643891518,2021-11-11T17.18.11.518,1594.935,-0.061,-0.427,0.091
1636643891558,2021-11-11T17.18.11.558,1594.975,-0.091,-0.457,0.091
1636643891597,2021-11-11T17.18.11.597,1595.014,-0.091,-0.396,0.091
1636643891637,2021-11-11T17.18.11.637,1595.054,-0.152,-0.396,0.091
1636643891675,2021-11-11T17.18.11.675,1595.092,-0.091,-0.457,0.091
1636643891714,2021-11-11T17.18.11.714,1595.131,-0.091,-0.457,0.091
1636643891754,2021-11-11T17.18.11.754,1595.171,-0.091,-0.427,0.122
1636643891793,2021-11-11T17.18.11.793,1595.210,-0.122,-0.427,0.061
1636643891833,2021-11-11T17.18.11.833,1595.250,-0.061,-0.396,0.122
1636643891873,2021-11-11T17.18.11.873,1595.290,-0.061,-0.457,0.091
1636643891912,2021-11-11T17.18.11.912,1595.329,-0.030,-0.396,0.091
1636643891952,2021-11-11T17.18.11.952,1595.369,-0.061,-0.427,0.091
1636643891990,2021-11-11T17.18.11.990,1595.407,-0.122,-0.396,0.091
1636643892029,2021-11-11T17.18.12.029,1595.446,-0.091,-0.457,0.122
1636643892069,2021-11-11T17.18.12.069,1595.486,-0.091,-0.396,0.091
1636643892108,2021-11-11T17.18.12.108,1595.525,-0.091,-0.427,0.061
1636643892148,2021-11-11T17.18.12.148,1595.565,-0.061,-0.396,0.091
1636643892187,2021-11-11T17.18.12.187,1595.604,-0.061,-0.427,0.091
1636643892227,2021-11-11T17.18.12.227,1595.644,-0.091,-0.427,0.122
1636643892267,2021-11-11T17.18.12.267,1595.684,-0.030,-0.488,0.122
1636643892305,2021-11-11T17.18.12.305,1595.722,-0.061,-0.427,0.122
1636643892344,2021-11-11T17.18.12.344,1595.761,-0.122,-0.366,0.030
1636643892384,2021-11-11T17.18.12.384,1595.801,-0.030,-0.488,0.122
1636643892423,2021-11-11T17.18.12.423,1595.840,-0.152,-0.427,0.091
1636643892463,2021-11-11T17.18.12.463,1595.880,-0.122,-0.396,0.091
1636643892502,2021-11-11T17.18.12.502,1595.919,-0.091,-0.457,0.061
1636643892542,2021-11-11T17.18.12.542,1595.959,-0.091,-0.366,0.122
1636643892582,2021-11-11T17.18.12.582,1595.999,-0.030,-0.488,0.091
1636643892620,2021-11-11T17.18.12.620,1596.037,-0.061,-0.396,0.122
1636643892659,2021-11-11T17.18.12.659,1596.076,-0.122,-0.427,0.091
1636643892699,2021-11-11T17.18.12.699,1596.116,-0.091,-0.427,0.122
1636643892738,2021-11-11T17.18.12.738,1596.155,-0.061,-0.396,0.091
1636643892778,2021-11-11T17.18.12.778,1596.195,-0.030,-0.427,0.091
1636643892817,2021-11-11T17.18.12.817,1596.234,-0.122,-0.427,0.122
1636643892857,2021-11-11T17.18.12.857,1596.274,-0.122,-0.396,0.061
1636643892896,2021-11-11T17.18.12.896,1596.313,-0.061,-0.396,0.152
1636643892935,2021-11-11T17.18.12.935,1596.352,-0.061,-0.396,0.091
1636643892974,2021-11-11T17.18.12.974,1596.391,0.000,-0.427,0.091
1636643893014,2021-11-11T17.18.13.014,1596.431,-0.030,-0.457,0.030
1636643893053,2021-11-11T17.18.13.053,1596.470,-0.091,-0.366,0.122
1636643893093,2021-11-11T17.18.13.093,1596.510,-0.091,-0.396,0.122
1636643893132,2021-11-11T17.18.13.132,1596.549,-0.030,-0.457,0.091
1636643893172,2021-11-11T17.18.13.172,1596.589,-0.061,-0.396,0.091
1636643893211,2021-11-11T17.18.13.211,1596.628,-0.091,-0.396,0.091
1636643893249,2021-11-11T17.18.13.249,1596.666,-0.091,-0.488,0.122
1636643893289,2021-11-11T17.18.13.289,1596.706,-0.122,-0.396,0.091
1636643893329,2021-11-11T17.18.13.329,1596.746,-0.061,-0.488,0.122
1636643893368,2021-11-11T17.18.13.368,1596.785,-0.061,-0.396,0.122
1636643893408,2021-11-11T17.18.13.408,1596.825,-0.061,-0.427,0.061
1636643893447,2021-11-11T17.18.13.447,1596.864,-0.030,-0.488,0.061
1636643893487,2021-11-11T17.18.13.487,1596.904,-0.091,-0.366,0.091
1636643893526,2021-11-11T17.18.13.526,1596.943,-0.091,-0.427,0.061
1636643893564,2021-11-11T17.18.13.564,1596.981,-0.061,-0.427,0.152
1636643893604,2021-11-11T17.18.13.604,1597.021,-0.122,-0.396,0.030
1636643893644,2021-11-11T17.18.13.644,1597.061,-0.030,-0.457,0.122
1636643893683,2021-11-11T17.18.13.683,1597.100,-0.061,-0.457,0.091
1636643893723,2021-11-11T17.18.13.723,1597.140,-0.061,-0.366,0.122
1636643893762,2021-11-11T17.18.13.762,1597.179,-0.061,-0.488,0.091
1636643893802,2021-11-11T17.18.13.802,1597.219,-0.122,-0.366,0.122
1636643893841,2021-11-11T17.18.13.841,1597.258,-0.030,-0.427,0.152
1636643893879,2021-11-11T17.18.13.879,1597.296,-0.091,-0.427,0.091
1636643893919,2021-11-11T17.18.13.919,1597.336,-0.091,-0.427,0.091
1636643893958,2021-11-11T17.18.13.958,1597.375,-0.091,-0.457,0.091
1636643893998,2021-11-11T17.18.13.998,1597.415,-0.091,-0.457,0.091
1636643894038,2021-11-11T17.18.14.038,1597.455,-0.030,-0.427,0.122
1636643894077,2021-11-11T17.18.14.077,1597.494,-0.061,-0.427,0.091
1636643894117,2021-11-11T17.18.14.117,1597.534,-0.122,-0.427,0.122
1636643894156,2021-11-11T17.18.14.156,1597.573,-0.091,-0.427,0.122
1636643894194,2021-11-11T17.18.14.194,1597.611,-0.122,-0.366,0.122
1636643894234,2021-11-11T17.18.14.234,1597.651,-0.030,-0.457,0.122
1636643894273,2021-11-11T17.18.14.273,1597.690,-0.030,-0.366,0.091
1636643894313,2021-11-11T17.18.14.313,1597.730,-0.122,-0.457,0.091
1636643894353,2021-11-11T17.18.14.353,1597.770,-0.061,-0.457,0.122
1636643894392,2021-11-11T17.18.14.392,1597.809,-0.122,-0.396,0.061
1636643894432,2021-11-11T17.18.14.432,1597.849,-0.091,-0.396,0.091
1636643894471,2021-11-11T17.18.14.471,1597.888,-0.061,-0.457,0.061
1636643894509,2021-11-11T17.18.14.509,1597.926,-0.091,-0.366,0.091
1636643894549,2021-11-11T17.18.14.549,1597.966,-0.122,-0.488,0.061
1636643894588,2021-11-11T17.18.14.588,1598.005,-0.061,-0.366,0.122
1636643894628,2021-11-11T17.18.14.628,1598.045,-0.122,-0.396,0.061
1636643894667,2021-11-11T17.18.14.667,1598.084,-0.061,-0.488,0.091
1636643894707,2021-11-11T17.18.14.707,1598.124,-0.061,-0.396,0.122
1636643894747,2021-11-11T17.18.14.747,1598.164,-0.030,-0.488,0.091
1636643894786,2021-11-11T17.18.14.786,1598.203,-0.061,-0.427,0.152
1636643894824,2021-11-11T17.18.14.824,1598.241,-0.091,-0.457,0.030
1636643894864,2021-11-11T17.18.14.864,1598.281,-0.091,-0.427,0.152
1636643894903,2021-11-11T17.18.14.903,1598.320,-0.061,-0.396,0.030
1636643894943,2021-11-11T17.18.14.943,1598.360,-0.061,-0.457,0.091
1636643894982,2021-11-11T17.18.14.982,1598.399,-0.122,-0.457,0.030
1636643895022,2021-11-11T17.18.15.022,1598.439,-0.030,-0.488,0.122
1636643895062,2021-11-11T17.18.15.062,1598.479,-0.091,-0.396,0.091
1636643895101,2021-11-11T17.18.15.101,1598.518,-0.091,-0.427,0.091
1636643895139,2021-11-11T17.18.15.139,1598.556,0.000,-0.427,0.122
1636643895179,2021-11-11T17.18.15.179,1598.596,-0.091,-0.335,0.061
1636643895218,2021-11-11T17.18.15.218,1598.635,-0.061,-0.457,0.122
1636643895258,2021-11-11T17.18.15.258,1598.675,-0.091,-0.427,0.061
1636643895297,2021-11-11T17.18.15.297,1598.714,-0.122,-0.396,0.061
1636643895337,2021-11-11T17.18.15.337,1598.754,0.000,-0.427,0.091
1636643895376,2021-11-11T17.18.15.376,1598.793,-0.122,-0.457,0.091
1636643895416,2021-11-11T17.18.15.416,1598.833,-0.091,-0.366,0.152
1636643895454,2021-11-11T17.18.15.454,1598.871,-0.061,-0.488,0.091
1636643895494,2021-11-11T17.18.15.494,1598.911,-0.091,-0.366,0.122
1636643895533,2021-11-11T17.18.15.533,1598.950,-0.091,-0.488,0.061
1636643895573,2021-11-11T17.18.15.573,1598.990,-0.061,-0.427,0.152
1636643895612,2021-11-11T17.18.15.612,1599.029,-0.091,-0.427,0.091
1636643895652,2021-11-11T17.18.15.652,1599.069,-0.061,-0.396,0.091
1636643895691,2021-11-11T17.18.15.691,1599.108,-0.152,-0.457,0.030
1636643895731,2021-11-11T17.18.15.731,1599.148,-0.122,-0.396,0.122
1636643895769,2021-11-11T17.18.15.769,1599.186,-0.091,-0.427,0.061
1636643895809,2021-11-11T17.18.15.809,1599.226,-0.091,-0.488,0.152
1636643895848,2021-11-11T17.18.15.848,1599.265,-0.091,-0.396,0.091
1636643895888,2021-11-11T17.18.15.888,1599.305,-0.061,-0.427,0.122
1636643895927,2021-11-11T17.18.15.927,1599.344,-0.030,-0.457,0.122
1636643895967,2021-11-11T17.18.15.967,1599.384,-0.152,-0.335,0.152
1636643896006,2021-11-11T17.18.16.006,1599.423,-0.061,-0.457,0.122
1636643896046,2021-11-11T17.18.16.046,1599.463,-0.061,-0.457,0.091
1636643896084,2021-11-11T17.18.16.084,1599.501,-0.122,-0.366,0.122
1636643896124,2021-11-11T17.18.16.124,1599.541,-0.061,-0.488,0.091
1636643896163,2021-11-11T17.18.16.163,1599.580,-0.091,-0.396,0.091
1636643896203,2021-11-11T17.18.16.203,1599.620,-0.061,-0.427,0.061
1636643896242,2021-11-11T17.18.16.242,1599.659,0.030,-0.518,0.122
1636643896282,2021-11-11T17.18.16.282,1599.699,-0.061,-0.305,0.122
1636643896321,2021-11-11T17.18.16.321,1599.738,-0.091,-0.488,0.030
1636643896361,2021-11-11T17.18.16.361,1599.778,-0.030,-0.427,0.183
1636643896399,2021-11-11T17.18.16.399,1599.816,-0.122,-0.396,0.061
1636643896438,2021-11-11T17.18.16.438,1599.855,-0.030,-0.488,0.152
1636643896478,2021-11-11T17.18.16.478,1599.895,-0.091,-0.457,0.091
1636643896518,2021-11-11T17.18.16.518,1599.935,-0.122,-0.427,0.091
1636643896557,2021-11-11T17.18.16.557,1599.974,-0.030,-0.488,0.122
1636643896597,2021-11-11T17.18.16.597,1600.014,-0.122,-0.396,0.061
1636643896636,2021-11-11T17.18.16.636,1600.053,-0.061,-0.457,0.091
1636643896676,2021-11-11T17.18.16.676,1600.093,-0.122,-0.396,0.091
1636643896714,2021-11-11T17.18.16.714,1600.131,-0.061,-0.427,0.091
1636643896753,2021-11-11T17.18.16.753,1600.170,-0.061,-0.427,0.061
1636643896793,2021-11-11T17.18.16.793,1600.210,-0.061,-0.488,0.122
1636643896832,2021-11-11T17.18.16.832,1600.249,-0.152,-0.366,0.122
1636643896872,2021-11-11T17.18.16.872,1600.289,-0.091,-0.488,0.030
1636643896912,2021-11-11T17.18.16.912,1600.329,-0.061,-0.457,0.152
1636643896951,2021-11-11T17.18.16.951,1600.368,-0.122,-0.366,0.091
1636643896991,2021-11-11T17.18.16.991,1600.408,0.061,-0.488,0.091
1636643897029,2021-11-11T17.18.17.029,1600.446,-0.091,-0.396,0.091
1636643897068,2021-11-11T17.18.17.068,1600.485,-0.091,-0.427,0.122
1636643897108,2021-11-11T17.18.17.108,1600.525,-0.030,-0.457,0.122
1636643897147,2021-11-11T17.18.17.147,1600.564,-0.061,-0.396,0.091
1636643897187,2021-11-11T17.18.17.187,1600.604,-0.030,-0.396,0.091
1636643897227,2021-11-11T17.18.17.227,1600.644,-0.122,-0.457,0.091
1636643897266,2021-11-11T17.18.17.266,1600.683,-0.091,-0.427,0.122
1636643897306,2021-11-11T17.18.17.306,1600.723,-0.091,-0.457,0.061
1636643897344,2021-11-11T17.18.17.344,1600.761,-0.122,-0.396,0.091
1636643897383,2021-11-11T17.18.17.383,1600.800,-0.091,-0.427,0.122
1636643897423,2021-11-11T17.18.17.423,1600.840,-0.091,-0.427,0.061
1636643897462,2021-11-11T17.18.17.462,1600.879,-0.030,-0.427,0.122
1636643897502,2021-11-11T17.18.17.502,1600.919,-0.122,-0.366,0.091
1636643897541,2021-11-11T17.18.17.541,1600.958,-0.030,-0.457,0.091
1636643897581,2021-11-11T17.18.17.581,1600.998,-0.061,-0.427,0.091
1636643897621,2021-11-11T17.18.17.621,1601.038,-0.122,-0.366,0.122
1636643897659,2021-11-11T17.18.17.659,1601.076,-0.030,-0.488,0.122
1636643897698,2021-11-11T17.18.17.698,1601.115,-0.091,-0.427,0.061
1636643897738,2021-11-11T17.18.17.738,1601.155,-0.030,-0.366,0.122
1636643897777,2021-11-11T17.18.17.777,1601.194,-0.030,-0.488,0.061
1636643897817,2021-11-11T17.18.17.817,1601.234,-0.091,-0.427,0.091
1636643897856,2021-11-11T17.18.17.856,1601.273,-0.091,-0.396,0.091
1636643897896,2021-11-11T17.18.17.896,1601.313,-0.091,-0.518,0.061
1636643897936,2021-11-11T17.18.17.936,1601.353,-0.061,-0.427,0.061
1636643897974,2021-11-11T17.18.17.974,1601.391,-0.091,-0.366,0.091
1636643898013,2021-11-11T17.18.18.013,1601.430,-0.061,-0.457,0.122
1636643898053,2021-11-11T17.18.18.053,1601.470,-0.030,-0.366,0.091
1636643898092,2021-11-11T17.18.18.092,1601.509,-0.030,-0.488,0.091
1636643898132,2021-11-11T17.18.18.132,1601.549,-0.061,-0.366,0.152
1636643898171,2021-11-11T17.18.18.171,1601.588,-0.091,-0.396,0.061
1636643898211,2021-11-11T17.18.18.211,1601.628,-0.061,-0.396,0.122
1636643898250,2021-11-11T17.18.18.250,1601.667,-0.061,-0.457,0.061
1636643898289,2021-11-11T17.18.18.289,1601.706,-0.061,-0.427,0.122
1636643898328,2021-11-11T17.18.18.328,1601.745,-0.122,-0.457,0.091
1636643898368,2021-11-11T17.18.18.368,1601.785,-0.091,-0.396,0.122
1636643898407,2021-11-11T17.18.18.407,1601.824,-0.061,-0.427,0.030
1636643898447,2021-11-11T17.18.18.447,1601.864,-0.122,-0.366,0.122
1636643898486,2021-11-11T17.18.18.486,1601.903,-0.122,-0.457,0.061
1636643898526,2021-11-11T17.18.18.526,1601.943,-0.122,-0.396,0.122
1636643898564,2021-11-11T17.18.18.564,1601.981,-0.030,-0.518,0.091
1636643898603,2021-11-11T17.18.18.603,1602.020,-0.091,-0.366,0.122
1636643898643,2021-11-11T17.18.18.643,1602.060,-0.061,-0.518,0.030
1636643898683,2021-11-11T17.18.18.683,1602.100,-0.030,-0.366,0.122
1636643898722,2021-11-11T17.18.18.722,1602.139,-0.091,-0.488,0.030
1636643898762,2021-11-11T17.18.18.762,1602.179,-0.091,-0.427,0.122
1636643898801,2021-11-11T17.18.18.801,1602.218,-0.091,-0.457,0.030
1636643898841,2021-11-11T17.18.18.841,1602.258,0.000,-0.396,0.122
1636643898879,2021-11-11T17.18.18.879,1602.296,-0.030,-0.488,0.091
1636643898918,2021-11-11T17.18.18.918,1602.335,-0.061,-0.335,0.152
1636643898958,2021-11-11T17.18.18.958,1602.375,-0.091,-0.488,0.061
1636643898998,2021-11-11T17.18.18.998,1602.415,-0.030,-0.457,0.122
1636643899037,2021-11-11T17.18.19.037,1602.454,-0.091,-0.396,0.061
1636643899077,2021-11-11T17.18.19.077,1602.494,-0.091,-0.427,0.122
1636643899116,2021-11-11T17.18.19.116,1602.533,-0.091,-0.488,0.091
1636643899154,2021-11-11T17.18.19.154,1602.571,-0.122,-0.335,0.061
1636643899194,2021-11-11T17.18.19.194,1602.611,0.000,-0.488,0.061
1636643899233,2021-11-11T17.18.19.233,1602.650,-0.122,-0.366,0.091
1636643899273,2021-11-11T17.18.19.273,1602.690,-0.091,-0.457,0.091
1636643899312,2021-11-11T17.18.19.312,1602.729,-0.061,-0.427,0.061
1636643899352,2021-11-11T17.18.19.352,1602.769,-0.122,-0.427,0.061
1636643899392,2021-11-11T17.18.19.392,1602.809,-0.030,-0.427,0.122
1636643899431,2021-11-11T17.18.19.431,1602.848,-0.091,-0.396,0.061
1636643899469,2021-11-11T17.18.19.469,1602.886,-0.122,-0.366,0.122
1636643899509,2021-11-11T17.18.19.509,1602.926,-0.091,-0.457,0.091
1636643899548,2021-11-11T17.18.19.548,1602.965,-0.091,-0.396,0.091
1636643899588,2021-11-11T17.18.19.588,1603.005,-0.030,-0.427,0.122
1636643899627,2021-11-11T17.18.19.627,1603.044,-0.030,-0.427,0.091
1636643899667,2021-11-11T17.18.19.667,1603.084,-0.091,-0.396,0.091
1636643899707,2021-11-11T17.18.19.707,1603.124,-0.091,-0.396,0.091
1636643899745,2021-11-11T17.18.19.745,1603.162,-0.061,-0.427,0.122
1636643899784,2021-11-11T17.18.19.784,1603.201,-0.030,-0.457,0.122
1636643899824,2021-11-11T17.18.19.824,1603.241,-0.122,-0.366,0.061
1636643899863,2021-11-11T17.18.19.863,1603.280,-0.030,-0.518,0.091
1636643899903,2021-11-11T17.18.19.903,1603.320,-0.122,-0.366,0.091
1636643899942,2021-11-11T17.18.19.942,1603.359,-0.061,-0.427,0.091
1636643899982,2021-11-11T17.18.19.982,1603.399,-0.091,-0.427,0.122
1636643900020,2021-11-11T17.18.20.020,1603.437,-0.061,-0.396,0.091
1636643900060,2021-11-11T17.18.20.060,1603.477,-0.030,-0.427,0.152
1636643900099,2021-11-11T17.18.20.099,1603.516,-0.122,-0.396,0.091
1636643900139,2021-11-11T17.18.20.139,1603.556,-0.122,-0.427,0.061
1636643900178,2021-11-11T17.18.20.178,1603.595,-0.091,-0.427,0.030
1636643900218,2021-11-11T17.18.20.218,1603.635,0.000,-0.488,0.122
1636643900257,2021-11-11T17.18.20.257,1603.674,-0.152,-0.396,0.122
1636643900297,2021-11-11T17.18.20.297,1603.714,-0.122,-0.457,0.091
1636643900335,2021-11-11T17.18.20.335,1603.752,-0.030,-0.457,0.122
1636643900374,2021-11-11T17.18.20.374,1603.791,-0.152,-0.366,0.091
