epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636617770740,2021-11-11T10.02.50.740,1336.239,-0.183,-0.152,0.274
1636617770780,2021-11-11T10.02.50.780,1336.279,-1.341,-0.091,-0.122
1636617770820,2021-11-11T10.02.50.820,1336.319,-1.890,-0.152,-0.396
1636617770860,2021-11-11T10.02.50.860,1336.359,-2.287,-0.061,-0.854
1636617770900,2021-11-11T10.02.50.900,1336.399,-1.402,-0.030,-0.152
1636617770940,2021-11-11T10.02.50.940,1336.439,0.396,-0.274,0.671
1636617770980,2021-11-11T10.02.50.980,1336.479,1.006,-0.244,0.762
1636617771020,2021-11-11T10.02.51.020,1336.519,0.671,-0.091,0.518
1636617771060,2021-11-11T10.02.51.060,1336.559,-0.061,-0.061,0.366
1636617771100,2021-11-11T10.02.51.100,1336.599,-0.213,-0.122,0.305
1636617771140,2021-11-11T10.02.51.140,1336.639,-0.061,-0.152,0.427
1636617771180,2021-11-11T10.02.51.180,1336.679,-0.183,-0.152,0.335
1636617771220,2021-11-11T10.02.51.220,1336.719,-0.183,-0.152,0.335
1636617771260,2021-11-11T10.02.51.260,1336.759,-0.274,-0.152,0.274
1636617771300,2021-11-11T10.02.51.300,1336.799,-0.762,-0.030,0.183
1636617771340,2021-11-11T10.02.51.340,1336.839,-0.518,-0.061,0.274
1636617771380,2021-11-11T10.02.51.380,1336.879,-0.183,-0.152,0.549
1636617771420,2021-11-11T10.02.51.420,1336.919,-0.152,-0.274,0.823
1636617771460,2021-11-11T10.02.51.460,1336.959,0.030,-0.457,1.098
1636617771500,2021-11-11T10.02.51.500,1336.999,0.945,-0.213,0.640
1636617771540,2021-11-11T10.02.51.540,1337.039,0.762,0.030,0.274
1636617771580,2021-11-11T10.02.51.580,1337.079,0.183,-0.061,0.335
1636617771620,2021-11-11T10.02.51.620,1337.119,-0.030,-0.183,0.366
1636617771660,2021-11-11T10.02.51.660,1337.159,-0.122,-0.152,0.335
1636617771700,2021-11-11T10.02.51.700,1337.199,-0.213,-0.091,0.244
1636617771740,2021-11-11T10.02.51.740,1337.239,-0.396,-0.122,0.274
1636617771780,2021-11-11T10.02.51.780,1337.279,-0.671,-0.244,0.335
1636617771820,2021-11-11T10.02.51.820,1337.319,-0.610,-0.274,0.579
1636617771860,2021-11-11T10.02.51.860,1337.359,-0.518,-0.244,0.915
1636617771900,2021-11-11T10.02.51.900,1337.399,-0.579,-0.152,1.098
1636617771940,2021-11-11T10.02.51.940,1337.439,-0.762,-0.122,0.915
1636617771980,2021-11-11T10.02.51.980,1337.479,-0.030,-0.366,0.488
1636617772020,2021-11-11T10.02.52.020,1337.519,0.030,-0.244,0.213
1636617772060,2021-11-11T10.02.52.060,1337.559,-0.122,-0.091,-0.030
1636617772100,2021-11-11T10.02.52.100,1337.599,-0.213,-0.091,0.183
1636617772140,2021-11-11T10.02.52.140,1337.639,-0.274,-0.122,0.457
1636617772180,2021-11-11T10.02.52.180,1337.679,-0.030,-0.183,0.152
1636617772220,2021-11-11T10.02.52.220,1337.719,0.488,-0.091,-0.274
1636617772260,2021-11-11T10.02.52.260,1337.759,0.945,-0.030,-0.579
1636617772300,2021-11-11T10.02.52.300,1337.799,0.396,0.061,-0.305
1636617772340,2021-11-11T10.02.52.340,1337.839,-0.305,0.335,-0.122
1636617772380,2021-11-11T10.02.52.380,1337.879,-1.006,0.366,-0.091
1636617772420,2021-11-11T10.02.52.420,1337.919,-1.585,0.091,0.274
1636617772460,2021-11-11T10.02.52.460,1337.959,-1.555,0.183,0.579
1636617772500,2021-11-11T10.02.52.500,1337.999,-0.244,0.122,0.701
1636617772540,2021-11-11T10.02.52.540,1338.039,0.000,-0.244,0.762
1636617772580,2021-11-11T10.02.52.580,1338.079,0.061,-0.457,0.732
1636617772620,2021-11-11T10.02.52.620,1338.119,0.152,-0.366,0.396
1636617772660,2021-11-11T10.02.52.660,1338.159,0.000,-0.244,0.396
1636617772700,2021-11-11T10.02.52.700,1338.199,0.030,-0.305,0.671
1636617772740,2021-11-11T10.02.52.740,1338.239,-0.305,-0.396,0.701
1636617772780,2021-11-11T10.02.52.780,1338.279,-2.409,-0.671,0.305
1636617772820,2021-11-11T10.02.52.820,1338.319,-2.713,-2.409,-0.030
1636617772860,2021-11-11T10.02.52.860,1338.359,-2.104,-3.262,-0.061
1636617772900,2021-11-11T10.02.52.900,1338.399,-0.213,-1.067,0.396
1636617772940,2021-11-11T10.02.52.940,1338.439,1.037,0.305,0.549
1636617772980,2021-11-11T10.02.52.980,1338.479,-0.396,-0.152,-0.030
1636617773020,2021-11-11T10.02.53.020,1338.519,-1.616,-1.616,-0.610
1636617773060,2021-11-11T10.02.53.060,1338.559,1.159,-0.701,-0.762
1636617773100,2021-11-11T10.02.53.100,1338.599,2.256,0.122,1.128
1636617773140,2021-11-11T10.02.53.140,1338.639,2.591,1.463,1.280
1636617773180,2021-11-11T10.02.53.180,1338.679,1.799,1.646,0.854
1636617773220,2021-11-11T10.02.53.220,1338.719,1.921,0.823,0.396
1636617773260,2021-11-11T10.02.53.260,1338.759,3.902,1.341,1.159
1636617773300,2021-11-11T10.02.53.300,1338.799,2.683,1.250,1.098
1636617773340,2021-11-11T10.02.53.340,1338.839,1.951,1.006,0.701
1636617773380,2021-11-11T10.02.53.380,1338.879,1.372,0.915,0.549
1636617773420,2021-11-11T10.02.53.420,1338.919,1.555,0.244,0.457
1636617773460,2021-11-11T10.02.53.460,1338.959,-0.183,0.457,0.396
1636617773500,2021-11-11T10.02.53.500,1338.999,-1.037,-0.549,0.366
1636617773540,2021-11-11T10.02.53.540,1339.039,-2.805,-0.671,0.030
1636617773580,2021-11-11T10.02.53.580,1339.079,-3.415,-0.732,-0.305
1636617773620,2021-11-11T10.02.53.620,1339.119,-1.707,-0.793,0.122
1636617773660,2021-11-11T10.02.53.660,1339.159,0.030,-0.244,0.457
1636617773700,2021-11-11T10.02.53.700,1339.199,1.860,0.457,0.762
1636617773740,2021-11-11T10.02.53.740,1339.239,0.152,0.244,0.427
1636617773780,2021-11-11T10.02.53.780,1339.279,-1.860,-0.244,0.183
1636617773820,2021-11-11T10.02.53.820,1339.319,-2.409,-0.488,0.030
1636617773860,2021-11-11T10.02.53.860,1339.359,-1.768,-0.579,0.061
1636617773900,2021-11-11T10.02.53.900,1339.399,-1.189,-0.549,0.213
1636617773940,2021-11-11T10.02.53.940,1339.439,-0.945,-0.457,0.244
1636617773980,2021-11-11T10.02.53.980,1339.479,2.012,0.152,0.488
1636617774020,2021-11-11T10.02.54.020,1339.519,3.780,0.854,1.159
1636617774060,2021-11-11T10.02.54.060,1339.559,0.274,0.030,0.518
1636617774100,2021-11-11T10.02.54.100,1339.599,-1.128,-0.335,0.061
1636617774140,2021-11-11T10.02.54.140,1339.639,-1.890,-0.488,-0.061
1636617774180,2021-11-11T10.02.54.180,1339.679,-2.104,-0.701,-0.122
1636617774220,2021-11-11T10.02.54.220,1339.719,-1.037,-0.305,0.122
1636617774260,2021-11-11T10.02.54.260,1339.759,-0.396,-0.152,0.152
1636617774300,2021-11-11T10.02.54.300,1339.799,-0.244,-0.061,0.183
1636617774340,2021-11-11T10.02.54.340,1339.839,1.037,0.122,0.396
1636617774380,2021-11-11T10.02.54.380,1339.879,1.433,0.213,0.579
1636617774420,2021-11-11T10.02.54.420,1339.919,1.128,0.183,0.610
1636617774460,2021-11-11T10.02.54.460,1339.959,-0.061,0.061,0.366
1636617774500,2021-11-11T10.02.54.500,1339.999,0.671,0.183,0.396
1636617774540,2021-11-11T10.02.54.540,1340.039,0.335,0.518,-0.030
1636617774580,2021-11-11T10.02.54.580,1340.079,0.122,0.335,0.457
1636617774620,2021-11-11T10.02.54.620,1340.119,3.232,-0.030,1.555
1636617774660,2021-11-11T10.02.54.660,1340.159,1.189,-0.762,0.976
1636617774700,2021-11-11T10.02.54.700,1340.199,-0.945,-0.396,0.091
1636617774740,2021-11-11T10.02.54.740,1340.239,-0.549,-0.091,-0.122
1636617774780,2021-11-11T10.02.54.780,1340.279,-0.518,-0.030,0.091
1636617774820,2021-11-11T10.02.54.820,1340.319,-0.793,0.152,0.457
1636617774860,2021-11-11T10.02.54.860,1340.359,-0.579,0.000,0.488
1636617774900,2021-11-11T10.02.54.900,1340.399,-1.159,-0.122,0.122
1636617774940,2021-11-11T10.02.54.940,1340.439,-2.348,-0.152,-0.610
1636617774980,2021-11-11T10.02.54.980,1340.479,-3.171,-0.396,-0.762
1636617775020,2021-11-11T10.02.55.020,1340.519,-2.256,-0.823,-0.152
1636617775060,2021-11-11T10.02.55.060,1340.559,-1.433,-0.640,0.244
1636617775100,2021-11-11T10.02.55.100,1340.599,-0.701,-0.396,0.183
1636617775140,2021-11-11T10.02.55.140,1340.639,-0.274,-0.427,0.305
1636617775180,2021-11-11T10.02.55.180,1340.679,-0.305,-0.427,0.244
1636617775220,2021-11-11T10.02.55.220,1340.719,-0.274,-0.244,0.091
1636617775260,2021-11-11T10.02.55.260,1340.759,-0.122,-0.091,-0.061
1636617775300,2021-11-11T10.02.55.300,1340.799,-0.579,-0.061,0.061
1636617775340,2021-11-11T10.02.55.340,1340.839,-0.488,-0.061,0.122
1636617775380,2021-11-11T10.02.55.380,1340.879,0.976,-0.183,0.396
1636617775420,2021-11-11T10.02.55.420,1340.919,1.372,-0.579,0.366
1636617775460,2021-11-11T10.02.55.460,1340.959,0.091,-0.518,0.274
1636617775500,2021-11-11T10.02.55.500,1340.999,-0.213,-0.183,0.152
1636617775540,2021-11-11T10.02.55.540,1341.039,0.244,-0.061,0.000
1636617775580,2021-11-11T10.02.55.580,1341.079,0.335,0.061,-0.518
1636617775620,2021-11-11T10.02.55.620,1341.119,-0.976,0.366,-0.213
1636617775660,2021-11-11T10.02.55.660,1341.159,-1.280,0.366,0.152
1636617775700,2021-11-11T10.02.55.700,1341.199,-0.488,0.030,0.518
1636617775740,2021-11-11T10.02.55.740,1341.239,0.091,-0.183,0.518
1636617775780,2021-11-11T10.02.55.780,1341.279,0.091,-0.213,0.457
1636617775820,2021-11-11T10.02.55.820,1341.319,-0.122,-0.152,0.335
1636617775860,2021-11-11T10.02.55.860,1341.359,1.463,0.213,0.549
1636617775900,2021-11-11T10.02.55.900,1341.399,7.896,1.463,2.226
1636617775940,2021-11-11T10.02.55.940,1341.439,3.201,-0.396,0.915
1636617775980,2021-11-11T10.02.55.980,1341.479,1.585,-0.671,0.305
1636617776020,2021-11-11T10.02.56.020,1341.519,2.134,-0.701,0.305
1636617776060,2021-11-11T10.02.56.060,1341.559,-0.762,-0.335,0.091
1636617776100,2021-11-11T10.02.56.100,1341.599,-2.317,0.030,0.000
1636617776140,2021-11-11T10.02.56.140,1341.639,-1.524,0.152,-0.061
1636617776180,2021-11-11T10.02.56.180,1341.679,-1.341,0.030,0.000
1636617776220,2021-11-11T10.02.56.220,1341.719,-1.311,0.061,-0.030
1636617776260,2021-11-11T10.02.56.260,1341.759,-0.366,0.030,0.244
1636617776300,2021-11-11T10.02.56.300,1341.799,-0.549,-0.030,0.274
1636617776340,2021-11-11T10.02.56.340,1341.839,-1.738,0.122,-0.122
1636617776380,2021-11-11T10.02.56.380,1341.879,-2.744,-0.091,-0.213
1636617776420,2021-11-11T10.02.56.420,1341.919,-1.982,-0.244,-0.244
1636617776460,2021-11-11T10.02.56.460,1341.959,-1.585,-0.549,-0.030
1636617776500,2021-11-11T10.02.56.500,1341.999,-1.250,-0.579,0.061
1636617776540,2021-11-11T10.02.56.540,1342.039,-0.457,-0.457,-0.061
1636617776580,2021-11-11T10.02.56.580,1342.079,0.091,-0.396,0.091
1636617776620,2021-11-11T10.02.56.620,1342.119,0.640,0.061,0.274
1636617776660,2021-11-11T10.02.56.660,1342.159,0.427,0.183,0.396
1636617776700,2021-11-11T10.02.56.700,1342.199,0.122,-0.213,0.244
1636617776740,2021-11-11T10.02.56.740,1342.239,0.152,-0.091,-0.091
1636617776780,2021-11-11T10.02.56.780,1342.279,0.305,0.244,-0.549
1636617776820,2021-11-11T10.02.56.820,1342.319,-0.884,0.518,0.091
1636617776860,2021-11-11T10.02.56.860,1342.359,-1.799,0.457,0.457
1636617776900,2021-11-11T10.02.56.900,1342.399,-1.585,0.091,0.396
1636617776940,2021-11-11T10.02.56.940,1342.439,-0.488,-0.213,0.488
1636617776980,2021-11-11T10.02.56.980,1342.479,0.396,-0.396,0.396
1636617777020,2021-11-11T10.02.57.020,1342.519,0.183,-0.427,0.427
1636617777060,2021-11-11T10.02.57.060,1342.559,0.030,-0.335,0.396
1636617777100,2021-11-11T10.02.57.100,1342.599,-0.122,-0.244,0.335
1636617777140,2021-11-11T10.02.57.140,1342.639,-0.183,-0.244,0.366
1636617777180,2021-11-11T10.02.57.180,1342.679,-0.244,-0.152,0.274
1636617777220,2021-11-11T10.02.57.220,1342.719,-1.037,0.305,-0.213
1636617777260,2021-11-11T10.02.57.260,1342.759,-2.073,0.671,-0.122
1636617777300,2021-11-11T10.02.57.300,1342.799,-0.579,0.061,0.396
1636617777340,2021-11-11T10.02.57.340,1342.839,0.183,-0.274,0.274
1636617777380,2021-11-11T10.02.57.380,1342.879,0.061,-0.274,0.305
1636617777420,2021-11-11T10.02.57.420,1342.919,0.457,-0.396,0.427
1636617777460,2021-11-11T10.02.57.460,1342.959,0.640,-0.366,0.305
1636617777500,2021-11-11T10.02.57.500,1342.999,0.640,0.000,0.213
1636617777540,2021-11-11T10.02.57.540,1343.039,0.640,0.152,0.152
1636617777580,2021-11-11T10.02.57.580,1343.079,0.427,0.030,0.000
1636617777620,2021-11-11T10.02.57.620,1343.119,-0.061,0.000,0.213
1636617777660,2021-11-11T10.02.57.660,1343.159,-0.976,0.122,0.366
1636617777700,2021-11-11T10.02.57.700,1343.199,-1.311,0.183,0.244
1636617777740,2021-11-11T10.02.57.740,1343.239,-0.945,-0.061,-0.091
1636617777780,2021-11-11T10.02.57.780,1343.279,-0.183,-0.396,0.000
1636617777820,2021-11-11T10.02.57.820,1343.319,0.305,-0.427,0.244
1636617777860,2021-11-11T10.02.57.860,1343.359,-0.030,-0.152,0.152
1636617777900,2021-11-11T10.02.57.900,1343.399,0.305,-0.213,0.335
1636617777940,2021-11-11T10.02.57.940,1343.439,0.030,-0.244,0.518
1636617777980,2021-11-11T10.02.57.980,1343.479,-0.366,-0.213,0.762
1636617778020,2021-11-11T10.02.58.020,1343.519,-0.579,-0.122,0.884
1636617778060,2021-11-11T10.02.58.060,1343.559,-0.091,0.000,0.457
1636617778100,2021-11-11T10.02.58.100,1343.599,0.091,-0.061,0.152
1636617778140,2021-11-11T10.02.58.140,1343.639,0.274,-0.183,0.244
1636617778180,2021-11-11T10.02.58.180,1343.679,0.305,-0.244,0.305
1636617778220,2021-11-11T10.02.58.220,1343.719,0.183,-0.305,0.366
1636617778260,2021-11-11T10.02.58.260,1343.759,-0.183,-0.244,0.396
1636617778300,2021-11-11T10.02.58.300,1343.799,-0.122,-0.274,0.366
1636617778340,2021-11-11T10.02.58.340,1343.839,-0.061,-0.244,0.366
1636617778380,2021-11-11T10.02.58.380,1343.879,0.122,-0.091,0.305
1636617778420,2021-11-11T10.02.58.420,1343.919,0.091,-0.091,0.274
1636617778460,2021-11-11T10.02.58.460,1343.959,-0.244,-0.122,0.274
1636617778500,2021-11-11T10.02.58.500,1343.999,-0.762,-0.183,0.335
1636617778540,2021-11-11T10.02.58.540,1344.039,-1.189,-0.244,0.305
1636617778580,2021-11-11T10.02.58.580,1344.079,-0.701,-0.213,0.183
1636617778620,2021-11-11T10.02.58.620,1344.119,-0.640,-0.183,0.213
1636617778660,2021-11-11T10.02.58.660,1344.159,-0.579,-0.152,0.030
1636617778700,2021-11-11T10.02.58.700,1344.199,-0.457,-0.183,0.274
1636617778740,2021-11-11T10.02.58.740,1344.239,-0.152,-0.183,0.305
1636617778780,2021-11-11T10.02.58.780,1344.279,0.030,-0.122,0.183
1636617778820,2021-11-11T10.02.58.820,1344.319,0.000,-0.213,0.305
1636617778860,2021-11-11T10.02.58.860,1344.359,0.030,-0.213,0.427
1636617778900,2021-11-11T10.02.58.900,1344.399,-0.183,-0.213,0.366
1636617778940,2021-11-11T10.02.58.940,1344.439,-0.396,-0.274,0.427
1636617778980,2021-11-11T10.02.58.980,1344.479,-0.122,-0.213,0.213
1636617779020,2021-11-11T10.02.59.020,1344.519,-0.061,-0.152,0.152
1636617779060,2021-11-11T10.02.59.060,1344.559,-0.244,-0.122,0.244
1636617779100,2021-11-11T10.02.59.100,1344.599,-0.335,-0.274,0.488
1636617779140,2021-11-11T10.02.59.140,1344.639,-0.030,-0.274,0.366
1636617779180,2021-11-11T10.02.59.180,1344.679,-0.061,-0.091,0.152
1636617779220,2021-11-11T10.02.59.220,1344.719,-0.061,-0.091,0.213
1636617779260,2021-11-11T10.02.59.260,1344.759,-0.335,-0.122,0.366
1636617779300,2021-11-11T10.02.59.300,1344.799,-0.366,-0.183,0.396
1636617779340,2021-11-11T10.02.59.340,1344.839,-0.122,-0.122,0.244
1636617779380,2021-11-11T10.02.59.380,1344.879,-0.152,-0.183,0.213
1636617779420,2021-11-11T10.02.59.420,1344.919,0.000,-0.152,0.183
1636617779460,2021-11-11T10.02.59.460,1344.959,0.457,0.061,0.213
1636617779500,2021-11-11T10.02.59.500,1344.999,1.037,0.488,0.183
1636617779540,2021-11-11T10.02.59.540,1345.039,1.220,0.366,-0.061
1636617779580,2021-11-11T10.02.59.580,1345.079,0.762,0.122,-0.061
1636617779620,2021-11-11T10.02.59.620,1345.119,-0.244,0.122,0.305
1636617779660,2021-11-11T10.02.59.660,1345.159,-0.366,-0.030,0.244
1636617779700,2021-11-11T10.02.59.700,1345.199,-0.610,-0.274,0.366
1636617779740,2021-11-11T10.02.59.740,1345.239,-0.732,-0.335,0.305
1636617779780,2021-11-11T10.02.59.780,1345.279,-1.098,-0.152,0.213
1636617779820,2021-11-11T10.02.59.820,1345.319,-1.646,0.213,0.061
1636617779860,2021-11-11T10.02.59.860,1345.359,-1.524,-0.274,0.518
1636617779900,2021-11-11T10.02.59.900,1345.399,-1.402,-0.488,0.671
1636617779940,2021-11-11T10.02.59.940,1345.439,-0.579,-0.305,0.335
1636617779980,2021-11-11T10.02.59.980,1345.479,-0.305,-0.335,0.366
1636617780020,2021-11-11T10.03.00.020,1345.519,-0.152,-0.335,0.488
1636617780060,2021-11-11T10.03.00.060,1345.559,-0.030,-0.152,0.366
1636617780100,2021-11-11T10.03.00.100,1345.599,-0.091,-0.091,0.183
1636617780140,2021-11-11T10.03.00.140,1345.639,-0.335,-0.122,0.213
1636617780180,2021-11-11T10.03.00.180,1345.679,-0.427,-0.030,0.213
1636617780220,2021-11-11T10.03.00.220,1345.719,-0.579,0.122,0.366
1636617780260,2021-11-11T10.03.00.260,1345.759,-0.091,0.091,0.579
1636617780300,2021-11-11T10.03.00.300,1345.799,-0.061,-0.122,0.396
1636617780340,2021-11-11T10.03.00.340,1345.839,-0.457,-0.366,0.152
1636617780380,2021-11-11T10.03.00.380,1345.879,-0.366,-0.335,0.183
1636617780420,2021-11-11T10.03.00.420,1345.919,-0.335,-0.244,0.274
1636617780460,2021-11-11T10.03.00.460,1345.959,-0.305,-0.274,0.122
1636617780500,2021-11-11T10.03.00.500,1345.999,-0.549,-0.396,0.122
1636617780540,2021-11-11T10.03.00.540,1346.039,-0.579,-0.366,0.122
1636617780580,2021-11-11T10.03.00.580,1346.079,0.000,-0.152,0.244
1636617780620,2021-11-11T10.03.00.620,1346.119,0.000,-0.152,0.396
1636617780660,2021-11-11T10.03.00.660,1346.159,-0.061,-0.122,0.305
1636617780700,2021-11-11T10.03.00.700,1346.199,0.000,-0.122,0.244
1636617780740,2021-11-11T10.03.00.740,1346.239,0.091,-0.213,0.366
1636617780780,2021-11-11T10.03.00.780,1346.279,0.366,-0.213,0.366
1636617780820,2021-11-11T10.03.00.820,1346.319,0.152,-0.183,0.396
1636617780860,2021-11-11T10.03.00.860,1346.359,-0.244,-0.213,0.366
1636617780900,2021-11-11T10.03.00.900,1346.399,-0.122,-0.122,0.213
1636617780940,2021-11-11T10.03.00.940,1346.439,-0.091,-0.183,0.244
1636617780980,2021-11-11T10.03.00.980,1346.479,-0.122,-0.183,0.335
1636617781020,2021-11-11T10.03.01.020,1346.519,0.122,-0.244,0.091
1636617781060,2021-11-11T10.03.01.060,1346.559,0.091,-0.366,0.030
1636617781100,2021-11-11T10.03.01.100,1346.599,-0.244,-0.396,-0.152
1636617781140,2021-11-11T10.03.01.140,1346.639,-0.915,0.122,-0.518
1636617781180,2021-11-11T10.03.01.180,1346.679,-1.494,0.152,-0.732
1636617781220,2021-11-11T10.03.01.220,1346.719,-0.854,-0.030,-0.366
1636617781260,2021-11-11T10.03.01.260,1346.759,-0.152,0.000,-0.274
1636617781300,2021-11-11T10.03.01.300,1346.799,-0.518,-0.183,-0.427
1636617781340,2021-11-11T10.03.01.340,1346.839,-0.274,-0.366,-0.244
1636617781380,2021-11-11T10.03.01.380,1346.879,-0.793,-1.616,-2.195
1636617781420,2021-11-11T10.03.01.420,1346.919,-0.061,-1.280,-3.232
1636617781460,2021-11-11T10.03.01.460,1346.959,0.640,-0.305,0.061
1636617781500,2021-11-11T10.03.01.500,1346.999,0.976,0.030,1.341
1636617781540,2021-11-11T10.03.01.540,1347.039,1.341,-0.061,1.951
1636617781580,2021-11-11T10.03.01.580,1347.079,1.280,-0.122,1.555
1636617781620,2021-11-11T10.03.01.620,1347.119,0.732,-0.152,0.518
1636617781660,2021-11-11T10.03.01.660,1347.159,0.152,-0.244,0.213
1636617781700,2021-11-11T10.03.01.700,1347.199,-0.091,-0.366,-0.213
1636617781740,2021-11-11T10.03.01.740,1347.239,-0.488,-0.152,0.061
1636617781780,2021-11-11T10.03.01.780,1347.279,-0.915,0.061,0.305
1636617781820,2021-11-11T10.03.01.820,1347.319,-0.244,-0.122,0.457
1636617781860,2021-11-11T10.03.01.860,1347.359,0.183,-0.427,0.427
1636617781900,2021-11-11T10.03.01.900,1347.399,-0.244,-0.396,0.579
1636617781940,2021-11-11T10.03.01.940,1347.439,-0.122,-0.183,0.701
1636617781980,2021-11-11T10.03.01.980,1347.479,0.427,0.000,0.640
1636617782020,2021-11-11T10.03.02.020,1347.519,0.518,0.091,0.427
1636617782060,2021-11-11T10.03.02.060,1347.559,0.335,0.000,0.274
1636617782100,2021-11-11T10.03.02.100,1347.599,0.366,-0.061,0.335
1636617782140,2021-11-11T10.03.02.140,1347.639,0.152,0.244,0.244
1636617782180,2021-11-11T10.03.02.180,1347.679,-0.183,0.305,0.274
1636617782220,2021-11-11T10.03.02.220,1347.719,-0.732,0.030,0.366
1636617782260,2021-11-11T10.03.02.260,1347.759,-0.945,-0.213,0.671
1636617782300,2021-11-11T10.03.02.300,1347.799,-0.945,-0.396,0.701
1636617782340,2021-11-11T10.03.02.340,1347.839,-0.244,-0.244,0.518
1636617782380,2021-11-11T10.03.02.380,1347.879,0.122,-0.091,0.274
1636617782420,2021-11-11T10.03.02.420,1347.919,-0.061,-0.061,0.274
1636617782460,2021-11-11T10.03.02.460,1347.959,0.030,-0.091,0.213
1636617782500,2021-11-11T10.03.02.500,1347.999,-0.152,-0.152,0.305
1636617782540,2021-11-11T10.03.02.540,1348.039,-0.091,-0.122,0.274
1636617782580,2021-11-11T10.03.02.580,1348.079,0.091,-0.091,0.091
1636617782620,2021-11-11T10.03.02.620,1348.119,-0.030,-0.183,0.183
1636617782660,2021-11-11T10.03.02.660,1348.159,-0.152,-0.213,0.335
1636617782700,2021-11-11T10.03.02.700,1348.199,-0.305,-0.183,0.396
1636617782740,2021-11-11T10.03.02.740,1348.239,-0.122,-0.183,0.274
1636617782780,2021-11-11T10.03.02.780,1348.279,-0.213,-0.183,0.213
1636617782820,2021-11-11T10.03.02.820,1348.319,-0.091,-0.122,0.274
1636617782860,2021-11-11T10.03.02.860,1348.359,-0.152,-0.152,0.305
1636617782900,2021-11-11T10.03.02.900,1348.399,-0.274,-0.152,0.335
1636617782940,2021-11-11T10.03.02.940,1348.439,-0.244,-0.183,0.366
1636617782980,2021-11-11T10.03.02.980,1348.479,-0.183,-0.152,0.396
1636617783020,2021-11-11T10.03.03.020,1348.519,-0.030,-0.152,0.244
1636617783060,2021-11-11T10.03.03.060,1348.559,-0.091,-0.152,0.274
1636617783100,2021-11-11T10.03.03.100,1348.599,-0.030,-0.122,0.305
1636617783140,2021-11-11T10.03.03.140,1348.639,-0.152,-0.152,0.305
1636617783180,2021-11-11T10.03.03.180,1348.679,-0.030,-0.213,0.274
1636617783220,2021-11-11T10.03.03.220,1348.719,-0.091,-0.213,0.335
1636617783260,2021-11-11T10.03.03.260,1348.759,-0.244,-0.152,0.274
1636617783300,2021-11-11T10.03.03.300,1348.799,-0.183,-0.183,0.305
1636617783340,2021-11-11T10.03.03.340,1348.839,-0.030,-0.122,0.213
1636617783380,2021-11-11T10.03.03.380,1348.879,-0.030,-0.122,0.305
1636617783420,2021-11-11T10.03.03.420,1348.919,-0.183,-0.213,0.305
1636617783460,2021-11-11T10.03.03.460,1348.959,-0.244,-0.213,0.274
1636617783500,2021-11-11T10.03.03.500,1348.999,-0.244,-0.122,0.305
1636617783540,2021-11-11T10.03.03.540,1349.039,-0.122,-0.152,0.305
1636617783580,2021-11-11T10.03.03.580,1349.079,-0.091,-0.152,0.274
1636617783620,2021-11-11T10.03.03.620,1349.119,-0.061,-0.122,0.274
1636617783660,2021-11-11T10.03.03.660,1349.159,-0.183,-0.152,0.244
1636617783700,2021-11-11T10.03.03.700,1349.199,-0.213,-0.183,0.244
1636617783740,2021-11-11T10.03.03.740,1349.239,-0.213,-0.152,0.335
1636617783780,2021-11-11T10.03.03.780,1349.279,-0.122,-0.183,0.274
1636617783820,2021-11-11T10.03.03.820,1349.319,-0.122,-0.152,0.305
1636617783860,2021-11-11T10.03.03.860,1349.359,-0.122,-0.061,0.244
1636617783900,2021-11-11T10.03.03.900,1349.399,-0.244,-0.152,0.213
1636617783940,2021-11-11T10.03.03.940,1349.439,-0.274,-0.152,0.183
1636617783980,2021-11-11T10.03.03.980,1349.479,-0.183,-0.213,0.274
1636617784020,2021-11-11T10.03.04.020,1349.519,-0.030,-0.091,0.183
1636617784060,2021-11-11T10.03.04.060,1349.559,-0.305,-0.183,0.274
1636617784100,2021-11-11T10.03.04.100,1349.599,-0.244,-0.213,0.366
1636617784140,2021-11-11T10.03.04.140,1349.639,-0.122,-0.122,0.244
1636617784180,2021-11-11T10.03.04.180,1349.679,-0.061,-0.091,0.274
1636617784220,2021-11-11T10.03.04.220,1349.719,-0.213,-0.152,0.427
1636617784260,2021-11-11T10.03.04.260,1349.759,-0.122,-0.152,0.335
1636617784300,2021-11-11T10.03.04.300,1349.799,-0.152,-0.122,0.274
1636617784340,2021-11-11T10.03.04.340,1349.839,-0.274,-0.122,0.244
1636617784380,2021-11-11T10.03.04.380,1349.879,0.030,-0.061,0.396
1636617784420,2021-11-11T10.03.04.420,1349.919,-0.122,-0.091,0.305
1636617784460,2021-11-11T10.03.04.460,1349.959,-0.518,-0.213,0.213
1636617784500,2021-11-11T10.03.04.500,1349.999,-0.671,-0.213,0.183
1636617784540,2021-11-11T10.03.04.540,1350.039,-0.274,-0.152,0.183
1636617784580,2021-11-11T10.03.04.580,1350.079,-0.366,-0.152,0.152
1636617784620,2021-11-11T10.03.04.620,1350.119,-0.427,-0.183,0.152
1636617784660,2021-11-11T10.03.04.660,1350.159,-0.183,-0.152,0.244
1636617784700,2021-11-11T10.03.04.700,1350.199,-0.244,-0.122,0.274
1636617784740,2021-11-11T10.03.04.740,1350.239,-0.061,-0.152,0.305
1636617784780,2021-11-11T10.03.04.780,1350.279,0.152,-0.152,0.335
