epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636232885294,2021-11-06T23:08:05.294,1712.720,-0.162,-0.166,-0.973
1636232885334,2021-11-06T23:08:05.334,1712.760,-0.161,-0.166,-0.974
1636232885374,2021-11-06T23:08:05.374,1712.800,-0.162,-0.164,-0.974
1636232885414,2021-11-06T23:08:05.414,1712.840,-0.161,-0.167,-0.972
1636232885454,2021-11-06T23:08:05.454,1712.880,-0.162,-0.163,-0.973
1636232885494,2021-11-06T23:08:05.494,1712.920,-0.164,-0.163,-0.974
1636232885534,2021-11-06T23:08:05.534,1712.960,-0.158,-0.165,-0.973
1636232885574,2021-11-06T23:08:05.574,1713.000,-0.160,-0.167,-0.973
1636232885614,2021-11-06T23:08:05.614,1713.040,-0.162,-0.164,-0.973
1636232885654,2021-11-06T23:08:05.654,1713.080,-0.161,-0.162,-0.974
1636232885694,2021-11-06T23:08:05.694,1713.120,-0.161,-0.164,-0.974
1636232885734,2021-11-06T23:08:05.734,1713.160,-0.161,-0.166,-0.973
1636232885774,2021-11-06T23:08:05.774,1713.200,-0.163,-0.164,-0.972
1636232885814,2021-11-06T23:08:05.814,1713.240,-0.162,-0.164,-0.974
1636232885854,2021-11-06T23:08:05.854,1713.280,-0.161,-0.165,-0.973
1636232885894,2021-11-06T23:08:05.894,1713.320,-0.161,-0.165,-0.973
1636232885934,2021-11-06T23:08:05.934,1713.360,-0.162,-0.167,-0.973
1636232885974,2021-11-06T23:08:05.974,1713.400,-0.162,-0.165,-0.974
1636232886014,2021-11-06T23:08:06.014,1713.440,-0.161,-0.162,-0.973
1636232886054,2021-11-06T23:08:06.054,1713.480,-0.161,-0.165,-0.973
1636232886094,2021-11-06T23:08:06.094,1713.520,-0.162,-0.166,-0.974
1636232886134,2021-11-06T23:08:06.134,1713.560,-0.162,-0.164,-0.973
1636232886174,2021-11-06T23:08:06.174,1713.600,-0.162,-0.164,-0.974
1636232886214,2021-11-06T23:08:06.214,1713.640,-0.159,-0.166,-0.973
1636232886254,2021-11-06T23:08:06.254,1713.680,-0.162,-0.166,-0.972
1636232886294,2021-11-06T23:08:06.294,1713.720,-0.165,-0.161,-0.972
1636232886334,2021-11-06T23:08:06.334,1713.760,-0.161,-0.165,-0.973
1636232886374,2021-11-06T23:08:06.374,1713.800,-0.160,-0.168,-0.973
1636232886414,2021-11-06T23:08:06.414,1713.840,-0.162,-0.164,-0.972
1636232886454,2021-11-06T23:08:06.454,1713.880,-0.162,-0.166,-0.974
1636232886494,2021-11-06T23:08:06.494,1713.920,-0.162,-0.165,-0.973
1636232886534,2021-11-06T23:08:06.534,1713.960,-0.161,-0.164,-0.973
1636232886574,2021-11-06T23:08:06.574,1714.000,-0.161,-0.164,-0.973
1636232886614,2021-11-06T23:08:06.614,1714.040,-0.163,-0.168,-0.973
1636232886654,2021-11-06T23:08:06.654,1714.080,-0.160,-0.164,-0.973
1636232886694,2021-11-06T23:08:06.694,1714.120,-0.160,-0.164,-0.974
1636232886734,2021-11-06T23:08:06.734,1714.160,-0.163,-0.167,-0.973
1636232886774,2021-11-06T23:08:06.774,1714.200,-0.160,-0.165,-0.973
1636232886814,2021-11-06T23:08:06.814,1714.240,-0.162,-0.164,-0.974
1636232886854,2021-11-06T23:08:06.854,1714.280,-0.162,-0.164,-0.973
1636232886894,2021-11-06T23:08:06.894,1714.320,-0.161,-0.166,-0.973
1636232886934,2021-11-06T23:08:06.934,1714.360,-0.161,-0.165,-0.974
1636232886974,2021-11-06T23:08:06.974,1714.400,-0.162,-0.165,-0.972
1636232887014,2021-11-06T23:08:07.014,1714.440,-0.161,-0.166,-0.972
1636232887054,2021-11-06T23:08:07.054,1714.480,-0.161,-0.163,-0.973
1636232887094,2021-11-06T23:08:07.094,1714.520,-0.161,-0.166,-0.973
1636232887134,2021-11-06T23:08:07.134,1714.560,-0.162,-0.163,-0.973
1636232887174,2021-11-06T23:08:07.174,1714.600,-0.161,-0.164,-0.974
1636232887214,2021-11-06T23:08:07.214,1714.640,-0.160,-0.166,-0.973
1636232887254,2021-11-06T23:08:07.254,1714.680,-0.162,-0.168,-0.973
1636232887294,2021-11-06T23:08:07.294,1714.720,-0.162,-0.165,-0.974
1636232887334,2021-11-06T23:08:07.334,1714.760,-0.161,-0.162,-0.975
1636232887374,2021-11-06T23:08:07.374,1714.800,-0.161,-0.165,-0.973
1636232887414,2021-11-06T23:08:07.414,1714.840,-0.161,-0.166,-0.973
1636232887454,2021-11-06T23:08:07.454,1714.880,-0.162,-0.163,-0.973
1636232887494,2021-11-06T23:08:07.494,1714.920,-0.162,-0.165,-0.975
1636232887534,2021-11-06T23:08:07.534,1714.960,-0.161,-0.166,-0.973
1636232887574,2021-11-06T23:08:07.574,1715.000,-0.162,-0.166,-0.972
1636232887614,2021-11-06T23:08:07.614,1715.040,-0.162,-0.163,-0.974
1636232887654,2021-11-06T23:08:07.654,1715.080,-0.162,-0.165,-0.973
1636232887694,2021-11-06T23:08:07.694,1715.120,-0.161,-0.167,-0.973
1636232887734,2021-11-06T23:08:07.734,1715.160,-0.162,-0.165,-0.973
1636232887774,2021-11-06T23:08:07.774,1715.200,-0.160,-0.164,-0.973
1636232887814,2021-11-06T23:08:07.814,1715.240,-0.163,-0.166,-0.973
1636232887854,2021-11-06T23:08:07.854,1715.280,-0.162,-0.165,-0.974
1636232887894,2021-11-06T23:08:07.894,1715.320,-0.159,-0.167,-0.973
1636232887934,2021-11-06T23:08:07.934,1715.360,-0.160,-0.166,-0.974
1636232887974,2021-11-06T23:08:07.974,1715.400,-0.163,-0.164,-0.973
1636232888014,2021-11-06T23:08:08.014,1715.440,-0.164,-0.163,-0.973
1636232888054,2021-11-06T23:08:08.054,1715.480,-0.159,-0.166,-0.974
1636232888094,2021-11-06T23:08:08.094,1715.520,-0.158,-0.168,-0.973
1636232888134,2021-11-06T23:08:08.134,1715.560,-0.162,-0.166,-0.973
1636232888174,2021-11-06T23:08:08.174,1715.600,-0.162,-0.165,-0.974
1636232888214,2021-11-06T23:08:08.214,1715.640,-0.161,-0.165,-0.973
1636232888254,2021-11-06T23:08:08.254,1715.680,-0.161,-0.167,-0.974
1636232888294,2021-11-06T23:08:08.294,1715.720,-0.161,-0.165,-0.973
1636232888334,2021-11-06T23:08:08.334,1715.760,-0.161,-0.163,-0.974
1636232888374,2021-11-06T23:08:08.374,1715.800,-0.161,-0.165,-0.973
1636232888414,2021-11-06T23:08:08.414,1715.840,-0.160,-0.168,-0.973
1636232888454,2021-11-06T23:08:08.454,1715.880,-0.161,-0.164,-0.973
1636232888494,2021-11-06T23:08:08.494,1715.920,-0.160,-0.163,-0.973
1636232888534,2021-11-06T23:08:08.534,1715.960,-0.160,-0.165,-0.974
1636232888574,2021-11-06T23:08:08.574,1716.000,-0.161,-0.165,-0.974
1636232888614,2021-11-06T23:08:08.614,1716.040,-0.162,-0.164,-0.973
1636232888654,2021-11-06T23:08:08.654,1716.080,-0.161,-0.166,-0.973
1636232888694,2021-11-06T23:08:08.694,1716.120,-0.161,-0.167,-0.974
1636232888734,2021-11-06T23:08:08.734,1716.160,-0.160,-0.165,-0.974
1636232888774,2021-11-06T23:08:08.774,1716.200,-0.162,-0.164,-0.973
1636232888814,2021-11-06T23:08:08.814,1716.240,-0.159,-0.166,-0.972
1636232888854,2021-11-06T23:08:08.854,1716.280,-0.161,-0.167,-0.973
1636232888894,2021-11-06T23:08:08.894,1716.320,-0.162,-0.162,-0.973
1636232888934,2021-11-06T23:08:08.934,1716.360,-0.162,-0.164,-0.973
1636232888974,2021-11-06T23:08:08.974,1716.400,-0.159,-0.168,-0.973
1636232889014,2021-11-06T23:08:09.014,1716.440,-0.162,-0.166,-0.974
1636232889054,2021-11-06T23:08:09.054,1716.480,-0.162,-0.164,-0.974
1636232889094,2021-11-06T23:08:09.094,1716.520,-0.161,-0.167,-0.973
1636232889134,2021-11-06T23:08:09.134,1716.560,-0.160,-0.165,-0.973
1636232889174,2021-11-06T23:08:09.174,1716.600,-0.161,-0.166,-0.974
1636232889214,2021-11-06T23:08:09.214,1716.640,-0.161,-0.166,-0.974
1636232889254,2021-11-06T23:08:09.254,1716.680,-0.160,-0.165,-0.973
1636232889294,2021-11-06T23:08:09.294,1716.720,-0.160,-0.164,-0.973
1636232889334,2021-11-06T23:08:09.334,1716.760,-0.161,-0.167,-0.973
1636232889374,2021-11-06T23:08:09.374,1716.800,-0.162,-0.166,-0.973
1636232889414,2021-11-06T23:08:09.414,1716.840,-0.162,-0.164,-0.974
1636232889454,2021-11-06T23:08:09.454,1716.880,-0.160,-0.167,-0.974
1636232889494,2021-11-06T23:08:09.494,1716.920,-0.161,-0.166,-0.974
1636232889534,2021-11-06T23:08:09.534,1716.960,-0.161,-0.163,-0.974
1636232889574,2021-11-06T23:08:09.574,1717.000,-0.161,-0.165,-0.974
1636232889614,2021-11-06T23:08:09.614,1717.040,-0.161,-0.167,-0.972
1636232889654,2021-11-06T23:08:09.654,1717.080,-0.161,-0.164,-0.973
1636232889694,2021-11-06T23:08:09.694,1717.120,-0.162,-0.165,-0.974
1636232889734,2021-11-06T23:08:09.734,1717.160,-0.161,-0.166,-0.973
1636232889774,2021-11-06T23:08:09.774,1717.200,-0.160,-0.164,-0.973
1636232889814,2021-11-06T23:08:09.814,1717.240,-0.161,-0.165,-0.974
1636232889854,2021-11-06T23:08:09.854,1717.280,-0.162,-0.166,-0.973
1636232889894,2021-11-06T23:08:09.894,1717.320,-0.163,-0.162,-0.973
1636232889934,2021-11-06T23:08:09.934,1717.360,-0.158,-0.164,-0.974
1636232889974,2021-11-06T23:08:09.974,1717.400,-0.160,-0.167,-0.972
1636232890014,2021-11-06T23:08:10.014,1717.440,-0.162,-0.164,-0.973
1636232890054,2021-11-06T23:08:10.054,1717.480,-0.161,-0.163,-0.974
1636232890094,2021-11-06T23:08:10.094,1717.520,-0.161,-0.165,-0.973
1636232890134,2021-11-06T23:08:10.134,1717.560,-0.160,-0.166,-0.973
1636232890174,2021-11-06T23:08:10.174,1717.600,-0.160,-0.162,-0.974
1636232890214,2021-11-06T23:08:10.214,1717.640,-0.161,-0.165,-0.973
1636232890254,2021-11-06T23:08:10.254,1717.680,-0.161,-0.164,-0.974
1636232890294,2021-11-06T23:08:10.294,1717.720,-0.160,-0.165,-0.972
1636232890334,2021-11-06T23:08:10.334,1717.760,-0.162,-0.164,-0.973
1636232890374,2021-11-06T23:08:10.374,1717.800,-0.161,-0.165,-0.973
1636232890414,2021-11-06T23:08:10.414,1717.840,-0.161,-0.166,-0.974
1636232890454,2021-11-06T23:08:10.454,1717.880,-0.161,-0.167,-0.974
1636232890494,2021-11-06T23:08:10.494,1717.920,-0.161,-0.163,-0.973
1636232890534,2021-11-06T23:08:10.534,1717.960,-0.162,-0.165,-0.974
1636232890574,2021-11-06T23:08:10.574,1718.000,-0.160,-0.166,-0.974
1636232890614,2021-11-06T23:08:10.614,1718.040,-0.161,-0.164,-0.974
1636232890654,2021-11-06T23:08:10.654,1718.080,-0.163,-0.163,-0.973
1636232890694,2021-11-06T23:08:10.694,1718.120,-0.161,-0.164,-0.974
1636232890734,2021-11-06T23:08:10.734,1718.160,-0.162,-0.165,-0.972
1636232890774,2021-11-06T23:08:10.774,1718.200,-0.161,-0.164,-0.974
1636232890814,2021-11-06T23:08:10.814,1718.240,-0.161,-0.166,-0.974
1636232890854,2021-11-06T23:08:10.854,1718.280,-0.162,-0.165,-0.974
1636232890894,2021-11-06T23:08:10.894,1718.320,-0.163,-0.166,-0.972
1636232890934,2021-11-06T23:08:10.934,1718.360,-0.160,-0.167,-0.973
1636232890974,2021-11-06T23:08:10.974,1718.400,-0.162,-0.167,-0.974
1636232891014,2021-11-06T23:08:11.014,1718.440,-0.162,-0.163,-0.973
1636232891054,2021-11-06T23:08:11.054,1718.480,-0.163,-0.163,-0.974
1636232891094,2021-11-06T23:08:11.094,1718.520,-0.162,-0.167,-0.974
1636232891134,2021-11-06T23:08:11.134,1718.560,-0.159,-0.168,-0.974
1636232891174,2021-11-06T23:08:11.174,1718.600,-0.161,-0.162,-0.974
1636232891214,2021-11-06T23:08:11.214,1718.640,-0.161,-0.163,-0.973
1636232891254,2021-11-06T23:08:11.254,1718.680,-0.161,-0.165,-0.973
1636232891294,2021-11-06T23:08:11.294,1718.720,-0.160,-0.163,-0.973
1636232891334,2021-11-06T23:08:11.334,1718.760,-0.161,-0.164,-0.974
1636232891374,2021-11-06T23:08:11.374,1718.800,-0.162,-0.163,-0.974
1636232891414,2021-11-06T23:08:11.414,1718.840,-0.160,-0.165,-0.974
1636232891454,2021-11-06T23:08:11.454,1718.880,-0.160,-0.164,-0.973
1636232891494,2021-11-06T23:08:11.494,1718.920,-0.161,-0.164,-0.974
1636232891534,2021-11-06T23:08:11.534,1718.960,-0.160,-0.163,-0.974
1636232891574,2021-11-06T23:08:11.574,1719.000,-0.161,-0.165,-0.974
1636232891614,2021-11-06T23:08:11.614,1719.040,-0.161,-0.164,-0.973
1636232891654,2021-11-06T23:08:11.654,1719.080,-0.161,-0.163,-0.974
1636232891694,2021-11-06T23:08:11.694,1719.120,-0.161,-0.166,-0.973
1636232891734,2021-11-06T23:08:11.734,1719.160,-0.160,-0.165,-0.973
1636232891774,2021-11-06T23:08:11.774,1719.200,-0.160,-0.163,-0.974
1636232891814,2021-11-06T23:08:11.814,1719.240,-0.163,-0.165,-0.973
1636232891854,2021-11-06T23:08:11.854,1719.280,-0.162,-0.165,-0.972
1636232891894,2021-11-06T23:08:11.894,1719.320,-0.159,-0.165,-0.974
1636232891934,2021-11-06T23:08:11.934,1719.360,-0.162,-0.166,-0.973
1636232891974,2021-11-06T23:08:11.974,1719.400,-0.162,-0.166,-0.973
1636232892014,2021-11-06T23:08:12.014,1719.440,-0.161,-0.164,-0.972
1636232892054,2021-11-06T23:08:12.054,1719.480,-0.162,-0.164,-0.974
1636232892094,2021-11-06T23:08:12.094,1719.520,-0.162,-0.166,-0.973
1636232892134,2021-11-06T23:08:12.134,1719.560,-0.161,-0.165,-0.973
1636232892174,2021-11-06T23:08:12.174,1719.600,-0.161,-0.164,-0.973
1636232892214,2021-11-06T23:08:12.214,1719.640,-0.161,-0.164,-0.974
1636232892254,2021-11-06T23:08:12.254,1719.680,-0.159,-0.166,-0.972
1636232892294,2021-11-06T23:08:12.294,1719.720,-0.162,-0.165,-0.973
1636232892334,2021-11-06T23:08:12.334,1719.760,-0.163,-0.163,-0.974
1636232892374,2021-11-06T23:08:12.374,1719.800,-0.161,-0.164,-0.974
1636232892414,2021-11-06T23:08:12.414,1719.840,-0.161,-0.165,-0.973
1636232892454,2021-11-06T23:08:12.454,1719.880,-0.162,-0.165,-0.974
1636232892494,2021-11-06T23:08:12.494,1719.920,-0.163,-0.161,-0.973
1636232892534,2021-11-06T23:08:12.534,1719.960,-0.160,-0.165,-0.973
1636232892574,2021-11-06T23:08:12.574,1720.000,-0.158,-0.170,-0.972
1636232892614,2021-11-06T23:08:12.614,1720.040,-0.161,-0.164,-0.973
1636232892654,2021-11-06T23:08:12.654,1720.080,-0.163,-0.160,-0.974
1636232892694,2021-11-06T23:08:12.694,1720.120,-0.160,-0.165,-0.974
1636232892734,2021-11-06T23:08:12.734,1720.160,-0.162,-0.168,-0.973
1636232892774,2021-11-06T23:08:12.774,1720.200,-0.161,-0.161,-0.974
1636232892814,2021-11-06T23:08:12.814,1720.240,-0.164,-0.161,-0.974
1636232892854,2021-11-06T23:08:12.854,1720.280,-0.154,-0.175,-0.972
1636232892894,2021-11-06T23:08:12.894,1720.320,-0.163,-0.165,-0.974
1636232892934,2021-11-06T23:08:12.934,1720.360,-0.164,-0.156,-0.974
1636232892974,2021-11-06T23:08:12.974,1720.400,-0.162,-0.167,-0.973
1636232893014,2021-11-06T23:08:13.014,1720.440,-0.160,-0.172,-0.973
1636232893054,2021-11-06T23:08:13.054,1720.480,-0.160,-0.168,-0.972
1636232893094,2021-11-06T23:08:13.094,1720.520,-0.160,-0.170,-0.974
1636232893134,2021-11-06T23:08:13.134,1720.560,-0.163,-0.168,-0.972
1636232893174,2021-11-06T23:08:13.174,1720.600,-0.163,-0.160,-0.973
1636232893214,2021-11-06T23:08:13.214,1720.640,-0.162,-0.163,-0.974
1636232893254,2021-11-06T23:08:13.254,1720.680,-0.161,-0.165,-0.973
1636232893294,2021-11-06T23:08:13.294,1720.720,-0.163,-0.165,-0.972
1636232893334,2021-11-06T23:08:13.334,1720.760,-0.158,-0.175,-0.972
1636232893374,2021-11-06T23:08:13.374,1720.800,-0.161,-0.169,-0.972
1636232893414,2021-11-06T23:08:13.414,1720.840,-0.160,-0.165,-0.974
1636232893454,2021-11-06T23:08:13.454,1720.880,-0.165,-0.167,-0.974
1636232893494,2021-11-06T23:08:13.494,1720.920,-0.163,-0.170,-0.973
1636232893534,2021-11-06T23:08:13.534,1720.960,-0.161,-0.161,-0.974
1636232893574,2021-11-06T23:08:13.574,1721.000,-0.161,-0.166,-0.972
1636232893614,2021-11-06T23:08:13.614,1721.040,-0.159,-0.172,-0.972
1636232893654,2021-11-06T23:08:13.654,1721.080,-0.159,-0.170,-0.973
1636232893694,2021-11-06T23:08:13.694,1721.120,-0.165,-0.164,-0.973
1636232893734,2021-11-06T23:08:13.734,1721.160,-0.160,-0.169,-0.974
1636232893774,2021-11-06T23:08:13.774,1721.200,-0.160,-0.169,-0.972
1636232893814,2021-11-06T23:08:13.814,1721.240,-0.164,-0.165,-0.973
1636232893854,2021-11-06T23:08:13.854,1721.280,-0.162,-0.165,-0.973
1636232893894,2021-11-06T23:08:13.894,1721.320,-0.158,-0.172,-0.972
1636232893934,2021-11-06T23:08:13.934,1721.360,-0.158,-0.175,-0.973
1636232893974,2021-11-06T23:08:13.974,1721.400,-0.166,-0.160,-0.973
1636232894014,2021-11-06T23:08:14.014,1721.440,-0.170,-0.153,-0.973
1636232894054,2021-11-06T23:08:14.054,1721.480,-0.157,-0.173,-0.973
1636232894094,2021-11-06T23:08:14.094,1721.520,-0.155,-0.181,-0.970
1636232894134,2021-11-06T23:08:14.134,1721.560,-0.160,-0.167,-0.974
1636232894174,2021-11-06T23:08:14.174,1721.600,-0.160,-0.161,-0.975
1636232894214,2021-11-06T23:08:14.214,1721.640,-0.161,-0.159,-0.974
1636232894254,2021-11-06T23:08:14.254,1721.680,-0.158,-0.160,-0.973
1636232894294,2021-11-06T23:08:14.294,1721.720,-0.165,-0.163,-0.973
1636232894334,2021-11-06T23:08:14.334,1721.760,-0.162,-0.171,-0.973
1636232894374,2021-11-06T23:08:14.374,1721.800,-0.166,-0.155,-0.974
1636232894414,2021-11-06T23:08:14.414,1721.840,-0.157,-0.164,-0.974
1636232894454,2021-11-06T23:08:14.454,1721.880,-0.157,-0.178,-0.972
1636232894494,2021-11-06T23:08:14.494,1721.920,-0.154,-0.177,-0.972
1636232894534,2021-11-06T23:08:14.534,1721.960,-0.158,-0.167,-0.974
1636232894574,2021-11-06T23:08:14.574,1722.000,-0.167,-0.161,-0.974
1636232894614,2021-11-06T23:08:14.614,1722.040,-0.163,-0.163,-0.974
1636232894654,2021-11-06T23:08:14.654,1722.080,-0.158,-0.171,-0.974
1636232894694,2021-11-06T23:08:14.694,1722.120,-0.161,-0.167,-0.973
1636232894734,2021-11-06T23:08:14.734,1722.160,-0.162,-0.162,-0.973
1636232894774,2021-11-06T23:08:14.774,1722.200,-0.162,-0.162,-0.973
1636232894814,2021-11-06T23:08:14.814,1722.240,-0.159,-0.170,-0.973
1636232894854,2021-11-06T23:08:14.854,1722.280,-0.159,-0.169,-0.972
1636232894894,2021-11-06T23:08:14.894,1722.320,-0.162,-0.163,-0.974
1636232894934,2021-11-06T23:08:14.934,1722.360,-0.161,-0.167,-0.974
1636232894974,2021-11-06T23:08:14.974,1722.400,-0.160,-0.167,-0.973
1636232895014,2021-11-06T23:08:15.014,1722.440,-0.162,-0.168,-0.973
1636232895054,2021-11-06T23:08:15.054,1722.480,-0.161,-0.167,-0.974
1636232895094,2021-11-06T23:08:15.094,1722.520,-0.160,-0.166,-0.974
1636232895134,2021-11-06T23:08:15.134,1722.560,-0.162,-0.161,-0.974
1636232895174,2021-11-06T23:08:15.174,1722.600,-0.161,-0.167,-0.972
1636232895214,2021-11-06T23:08:15.214,1722.640,-0.160,-0.167,-0.972
1636232895254,2021-11-06T23:08:15.254,1722.680,-0.160,-0.166,-0.974
1636232895294,2021-11-06T23:08:15.294,1722.720,-0.160,-0.165,-0.973
1636232895334,2021-11-06T23:08:15.334,1722.760,-0.161,-0.167,-0.973
1636232895374,2021-11-06T23:08:15.374,1722.800,-0.161,-0.163,-0.974
1636232895414,2021-11-06T23:08:15.414,1722.840,-0.161,-0.167,-0.974
1636232895454,2021-11-06T23:08:15.454,1722.880,-0.160,-0.166,-0.973
1636232895494,2021-11-06T23:08:15.494,1722.920,-0.164,-0.161,-0.973
1636232895534,2021-11-06T23:08:15.534,1722.960,-0.158,-0.167,-0.973
1636232895574,2021-11-06T23:08:15.574,1723.000,-0.160,-0.168,-0.972
1636232895614,2021-11-06T23:08:15.614,1723.040,-0.163,-0.164,-0.974
1636232895654,2021-11-06T23:08:15.654,1723.080,-0.161,-0.163,-0.974
1636232895694,2021-11-06T23:08:15.694,1723.120,-0.162,-0.167,-0.972
1636232895734,2021-11-06T23:08:15.734,1723.160,-0.160,-0.168,-0.973
1636232895774,2021-11-06T23:08:15.774,1723.200,-0.161,-0.165,-0.972
1636232895814,2021-11-06T23:08:15.814,1723.240,-0.165,-0.165,-0.973
1636232895854,2021-11-06T23:08:15.854,1723.280,-0.160,-0.169,-0.973
1636232895894,2021-11-06T23:08:15.894,1723.320,-0.162,-0.166,-0.973
1636232895934,2021-11-06T23:08:15.934,1723.360,-0.162,-0.164,-0.973
1636232895974,2021-11-06T23:08:15.974,1723.400,-0.157,-0.172,-0.974
1636232896014,2021-11-06T23:08:16.014,1723.440,-0.162,-0.170,-0.973
1636232896054,2021-11-06T23:08:16.054,1723.480,-0.163,-0.160,-0.973
1636232896094,2021-11-06T23:08:16.094,1723.520,-0.161,-0.163,-0.973
1636232896134,2021-11-06T23:08:16.134,1723.560,-0.161,-0.171,-0.972
1636232896174,2021-11-06T23:08:16.174,1723.600,-0.162,-0.164,-0.975
1636232896214,2021-11-06T23:08:16.214,1723.640,-0.161,-0.162,-0.974
1636232896254,2021-11-06T23:08:16.254,1723.680,-0.159,-0.172,-0.972
1636232896294,2021-11-06T23:08:16.294,1723.720,-0.159,-0.168,-0.972
1636232896334,2021-11-06T23:08:16.334,1723.760,-0.162,-0.163,-0.974
1636232896374,2021-11-06T23:08:16.374,1723.800,-0.163,-0.163,-0.975
1636232896414,2021-11-06T23:08:16.414,1723.840,-0.161,-0.163,-0.974
1636232896454,2021-11-06T23:08:16.454,1723.880,-0.159,-0.168,-0.973
1636232896494,2021-11-06T23:08:16.494,1723.920,-0.158,-0.173,-0.972
1636232896534,2021-11-06T23:08:16.534,1723.960,-0.159,-0.166,-0.974
1636232896574,2021-11-06T23:08:16.574,1724.000,-0.166,-0.155,-0.975
1636232896614,2021-11-06T23:08:16.614,1724.040,-0.160,-0.170,-0.973
1636232896654,2021-11-06T23:08:16.654,1724.080,-0.156,-0.176,-0.972
1636232896694,2021-11-06T23:08:16.694,1724.120,-0.165,-0.162,-0.974
1636232896734,2021-11-06T23:08:16.734,1724.160,-0.163,-0.155,-0.974
1636232896774,2021-11-06T23:08:16.774,1724.200,-0.159,-0.171,-0.972
1636232896814,2021-11-06T23:08:16.814,1724.240,-0.158,-0.171,-0.972
1636232896854,2021-11-06T23:08:16.854,1724.280,-0.162,-0.161,-0.973
1636232896894,2021-11-06T23:08:16.894,1724.320,-0.159,-0.162,-0.974
1636232896934,2021-11-06T23:08:16.934,1724.360,-0.161,-0.166,-0.973
1636232896974,2021-11-06T23:08:16.974,1724.400,-0.161,-0.169,-0.973
1636232897014,2021-11-06T23:08:17.014,1724.440,-0.163,-0.168,-0.973
1636232897054,2021-11-06T23:08:17.054,1724.480,-0.161,-0.165,-0.973
1636232897094,2021-11-06T23:08:17.094,1724.520,-0.158,-0.171,-0.973
1636232897134,2021-11-06T23:08:17.134,1724.560,-0.163,-0.167,-0.973
1636232897174,2021-11-06T23:08:17.174,1724.600,-0.157,-0.174,-0.972
1636232897214,2021-11-06T23:08:17.214,1724.640,-0.163,-0.164,-0.973
1636232897254,2021-11-06T23:08:17.254,1724.680,-0.161,-0.167,-0.972
1636232897294,2021-11-06T23:08:17.294,1724.720,-0.161,-0.167,-0.973
1636232897334,2021-11-06T23:08:17.334,1724.760,-0.158,-0.171,-0.973
1636232897374,2021-11-06T23:08:17.374,1724.800,-0.161,-0.168,-0.972
1636232897414,2021-11-06T23:08:17.414,1724.840,-0.159,-0.168,-0.973
1636232897454,2021-11-06T23:08:17.454,1724.880,-0.162,-0.168,-0.973
1636232897494,2021-11-06T23:08:17.494,1724.920,-0.161,-0.162,-0.974
1636232897534,2021-11-06T23:08:17.534,1724.960,-0.161,-0.167,-0.972
1636232897574,2021-11-06T23:08:17.574,1725.000,-0.159,-0.170,-0.973
1636232897614,2021-11-06T23:08:17.614,1725.040,-0.162,-0.169,-0.972
1636232897654,2021-11-06T23:08:17.654,1725.080,-0.159,-0.173,-0.972
1636232897694,2021-11-06T23:08:17.694,1725.120,-0.161,-0.167,-0.972
1636232897734,2021-11-06T23:08:17.734,1725.160,-0.159,-0.173,-0.973
1636232897774,2021-11-06T23:08:17.774,1725.200,-0.160,-0.172,-0.972
1636232897814,2021-11-06T23:08:17.814,1725.240,-0.162,-0.166,-0.973
1636232897854,2021-11-06T23:08:17.854,1725.280,-0.159,-0.168,-0.971
1636232897894,2021-11-06T23:08:17.894,1725.320,-0.162,-0.167,-0.973
1636232897934,2021-11-06T23:08:17.934,1725.360,-0.160,-0.170,-0.973
1636232897974,2021-11-06T23:08:17.974,1725.400,-0.158,-0.173,-0.973
1636232898014,2021-11-06T23:08:18.014,1725.440,-0.160,-0.171,-0.972
1636232898054,2021-11-06T23:08:18.054,1725.480,-0.162,-0.168,-0.971
1636232898094,2021-11-06T23:08:18.094,1725.520,-0.161,-0.169,-0.972
1636232898134,2021-11-06T23:08:18.134,1725.560,-0.160,-0.171,-0.973
1636232898174,2021-11-06T23:08:18.174,1725.600,-0.160,-0.168,-0.974
1636232898214,2021-11-06T23:08:18.214,1725.640,-0.162,-0.167,-0.973
1636232898254,2021-11-06T23:08:18.254,1725.680,-0.159,-0.175,-0.974
1636232898294,2021-11-06T23:08:18.294,1725.720,-0.161,-0.171,-0.973
1636232898334,2021-11-06T23:08:18.334,1725.760,-0.161,-0.167,-0.973
1636232898374,2021-11-06T23:08:18.374,1725.800,-0.159,-0.170,-0.973
1636232898414,2021-11-06T23:08:18.414,1725.840,-0.161,-0.170,-0.972
1636232898454,2021-11-06T23:08:18.454,1725.880,-0.161,-0.169,-0.972
1636232898494,2021-11-06T23:08:18.494,1725.920,-0.161,-0.170,-0.973
1636232898534,2021-11-06T23:08:18.534,1725.960,-0.160,-0.169,-0.972
1636232898574,2021-11-06T23:08:18.574,1726.000,-0.160,-0.170,-0.974
1636232898614,2021-11-06T23:08:18.614,1726.040,-0.161,-0.171,-0.973
1636232898654,2021-11-06T23:08:18.654,1726.080,-0.161,-0.168,-0.973
1636232898694,2021-11-06T23:08:18.694,1726.120,-0.162,-0.167,-0.973
1636232898734,2021-11-06T23:08:18.734,1726.160,-0.161,-0.170,-0.973
1636232898774,2021-11-06T23:08:18.774,1726.200,-0.160,-0.170,-0.973
1636232898814,2021-11-06T23:08:18.814,1726.240,-0.161,-0.167,-0.972
1636232898854,2021-11-06T23:08:18.854,1726.280,-0.161,-0.167,-0.973
