epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635078406937,2021-10-24T15.26.46.937,1570.194,-70.213,-7.073,-16.951
1635078406978,2021-10-24T15.26.46.978,1570.235,-50.945,-11.463,-10.457
1635078407019,2021-10-24T15.26.47.019,1570.276,-53.384,-23.567,-13.018
1635078407060,2021-10-24T15.26.47.060,1570.317,-61.555,-23.628,-15.671
1635078407100,2021-10-24T15.26.47.100,1570.357,-35.366,-16.585,-10.213
1635078407141,2021-10-24T15.26.47.141,1570.398,-7.896,-8.598,-2.774
1635078407182,2021-10-24T15.26.47.182,1570.439,-9.360,-7.409,-0.579
1635078407223,2021-10-24T15.26.47.223,1570.480,-11.128,-7.012,-0.762
1635078407262,2021-10-24T15.26.47.262,1570.519,-6.280,-5.610,-0.061
1635078407303,2021-10-24T15.26.47.303,1570.560,-2.927,-3.201,-0.610
1635078407344,2021-10-24T15.26.47.344,1570.601,0.488,0.457,-2.500
1635078407385,2021-10-24T15.26.47.385,1570.642,-1.128,11.799,-6.829
1635078407426,2021-10-24T15.26.47.426,1570.683,4.543,30.122,-0.427
1635078407466,2021-10-24T15.26.47.466,1570.723,28.049,46.220,1.951
1635078407507,2021-10-24T15.26.47.507,1570.764,37.165,43.720,-3.628
1635078407548,2021-10-24T15.26.47.548,1570.805,57.317,32.530,2.896
1635078407589,2021-10-24T15.26.47.589,1570.846,48.750,36.220,-0.671
1635078407628,2021-10-24T15.26.47.628,1570.885,29.360,37.774,-23.110
1635078407669,2021-10-24T15.26.47.669,1570.926,8.171,29.482,-23.293
1635078407710,2021-10-24T15.26.47.710,1570.967,2.378,20.915,-25.061
1635078407751,2021-10-24T15.26.47.751,1571.008,6.433,14.634,-19.177
1635078407791,2021-10-24T15.26.47.791,1571.048,14.543,19.848,-17.927
1635078407832,2021-10-24T15.26.47.832,1571.089,22.195,28.201,-33.079
1635078407873,2021-10-24T15.26.47.873,1571.130,23.720,29.329,-48.445
1635078407914,2021-10-24T15.26.47.914,1571.171,22.409,24.482,-59.329
1635078407954,2021-10-24T15.26.47.954,1571.211,15.244,8.841,-54.970
1635078407995,2021-10-24T15.26.47.995,1571.252,3.567,-4.756,-43.110
1635078408036,2021-10-24T15.26.48.036,1571.293,-5.701,-22.957,-33.140
1635078408077,2021-10-24T15.26.48.077,1571.334,-27.500,-27.591,-10.183
1635078408116,2021-10-24T15.26.48.116,1571.373,-12.835,-7.073,4.238
1635078408157,2021-10-24T15.26.48.157,1571.414,20.884,6.494,1.463
1635078408198,2021-10-24T15.26.48.198,1571.455,18.445,7.591,3.201
1635078408239,2021-10-24T15.26.48.239,1571.496,-2.988,3.872,-0.610
1635078408280,2021-10-24T15.26.48.280,1571.537,-3.750,3.354,-0.884
1635078408320,2021-10-24T15.26.48.320,1571.577,3.384,3.354,3.567
1635078408361,2021-10-24T15.26.48.361,1571.618,3.567,6.128,9.299
1635078408402,2021-10-24T15.26.48.402,1571.659,2.530,9.482,9.543
1635078408443,2021-10-24T15.26.48.443,1571.700,-5.244,10.274,14.695
1635078408482,2021-10-24T15.26.48.482,1571.739,-21.067,2.195,25.610
1635078408523,2021-10-24T15.26.48.523,1571.780,-18.445,-24.695,38.811
1635078408564,2021-10-24T15.26.48.564,1571.821,5.610,-26.677,15.457
1635078408605,2021-10-24T15.26.48.605,1571.862,10.244,-3.415,-8.262
1635078408645,2021-10-24T15.26.48.645,1571.902,6.189,3.841,0.488
1635078408686,2021-10-24T15.26.48.686,1571.943,-5.274,-0.823,-1.799
1635078408727,2021-10-24T15.26.48.727,1571.984,-4.024,1.433,-2.195
1635078408768,2021-10-24T15.26.48.768,1572.025,-0.762,4.939,0.976
1635078408808,2021-10-24T15.26.48.808,1572.065,-2.683,7.470,3.018
1635078408849,2021-10-24T15.26.48.849,1572.106,-3.323,4.543,2.012
1635078408890,2021-10-24T15.26.48.890,1572.147,-1.128,3.415,-0.427
1635078408931,2021-10-24T15.26.48.931,1572.188,2.988,0.213,1.616
1635078408970,2021-10-24T15.26.48.970,1572.227,0.030,-16.890,-3.537
1635078409011,2021-10-24T15.26.49.011,1572.268,-8.140,-35.457,-3.232
1635078409052,2021-10-24T15.26.49.052,1572.309,-13.720,-26.189,9.726
1635078409093,2021-10-24T15.26.49.093,1572.350,-1.646,-3.232,1.037
1635078409134,2021-10-24T15.26.49.134,1572.391,7.774,1.799,1.006
1635078409174,2021-10-24T15.26.49.174,1572.431,6.311,0.915,2.896
1635078409215,2021-10-24T15.26.49.215,1572.472,4.268,4.146,0.732
1635078409256,2021-10-24T15.26.49.256,1572.513,5.366,2.500,0.122
1635078409297,2021-10-24T15.26.49.297,1572.554,2.927,1.372,-0.152
1635078409336,2021-10-24T15.26.49.336,1572.593,0.884,1.494,-0.427
1635078409377,2021-10-24T15.26.49.377,1572.634,0.671,0.427,0.213
1635078409418,2021-10-24T15.26.49.418,1572.675,1.524,-1.524,0.884
1635078409459,2021-10-24T15.26.49.459,1572.716,1.128,-0.976,-0.549
1635078409499,2021-10-24T15.26.49.499,1572.756,1.372,-0.671,0.183
1635078409540,2021-10-24T15.26.49.540,1572.797,0.579,-1.037,0.549
1635078409581,2021-10-24T15.26.49.581,1572.838,1.890,-1.433,0.701
1635078409622,2021-10-24T15.26.49.622,1572.879,2.317,-2.195,0.457
1635078409662,2021-10-24T15.26.49.662,1572.919,1.555,-2.195,-0.427
1635078409703,2021-10-24T15.26.49.703,1572.960,1.280,-0.640,-0.244
1635078409744,2021-10-24T15.26.49.744,1573.001,0.793,1.494,-1.220
1635078409785,2021-10-24T15.26.49.785,1573.042,0.335,2.439,-1.189
1635078409824,2021-10-24T15.26.49.824,1573.081,0.030,3.079,0.579
1635078409865,2021-10-24T15.26.49.865,1573.122,-1.098,4.512,0.854
1635078409906,2021-10-24T15.26.49.906,1573.163,-0.793,2.866,0.884
1635078409947,2021-10-24T15.26.49.947,1573.204,0.030,-0.579,1.799
1635078409987,2021-10-24T15.26.49.987,1573.244,0.823,-1.829,0.610
1635078410028,2021-10-24T15.26.50.028,1573.285,0.701,-1.768,0.030
1635078410069,2021-10-24T15.26.50.069,1573.326,0.854,-0.793,0.457
1635078410110,2021-10-24T15.26.50.110,1573.367,0.457,1.006,-0.183
1635078410151,2021-10-24T15.26.50.151,1573.408,0.640,2.500,0.274
1635078410190,2021-10-24T15.26.50.190,1573.447,2.073,2.591,0.457
1635078410231,2021-10-24T15.26.50.231,1573.488,3.415,3.567,-0.671
1635078410272,2021-10-24T15.26.50.272,1573.529,2.378,-0.152,-0.244
1635078410313,2021-10-24T15.26.50.313,1573.570,-1.037,-8.811,2.835
1635078410353,2021-10-24T15.26.50.353,1573.610,-2.378,-13.171,3.110
1635078410394,2021-10-24T15.26.50.394,1573.651,-0.244,-2.988,-1.341
1635078410435,2021-10-24T15.26.50.435,1573.692,3.323,1.707,-0.549
1635078410476,2021-10-24T15.26.50.476,1573.733,1.341,1.829,0.366
1635078410516,2021-10-24T15.26.50.516,1573.773,0.945,4.207,0.122
1635078410557,2021-10-24T15.26.50.557,1573.814,-0.518,8.201,-0.122
1635078410598,2021-10-24T15.26.50.598,1573.855,3.933,10.427,-2.591
1635078410639,2021-10-24T15.26.50.639,1573.896,4.939,11.738,-3.201
1635078410678,2021-10-24T15.26.50.678,1573.935,0.579,6.677,-0.976
1635078410719,2021-10-24T15.26.50.719,1573.976,-0.335,-1.402,0.701
1635078410760,2021-10-24T15.26.50.760,1574.017,1.463,-7.073,0.549
1635078410801,2021-10-24T15.26.50.801,1574.058,0.244,-5.762,0.061
1635078410841,2021-10-24T15.26.50.841,1574.098,0.701,-3.201,-0.396
1635078410882,2021-10-24T15.26.50.882,1574.139,-0.396,0.152,0.396
1635078410923,2021-10-24T15.26.50.923,1574.180,-0.396,4.665,1.128
1635078410964,2021-10-24T15.26.50.964,1574.221,1.890,6.524,0.610
1635078411005,2021-10-24T15.26.51.005,1574.262,1.799,3.201,-0.274
1635078411044,2021-10-24T15.26.51.044,1574.301,2.561,-2.043,-0.488
1635078411085,2021-10-24T15.26.51.085,1574.342,2.317,-5.549,-0.335
1635078411126,2021-10-24T15.26.51.126,1574.383,0.457,-5.701,0.579
1635078411167,2021-10-24T15.26.51.167,1574.424,0.335,-4.055,1.250
1635078411207,2021-10-24T15.26.51.207,1574.464,-1.433,-1.890,3.476
1635078411248,2021-10-24T15.26.51.248,1574.505,1.585,-1.921,3.384
1635078411289,2021-10-24T15.26.51.289,1574.546,2.409,0.183,0.366
1635078411330,2021-10-24T15.26.51.330,1574.587,4.085,0.335,-0.091
1635078411370,2021-10-24T15.26.51.370,1574.627,1.768,-1.037,-0.457
1635078411411,2021-10-24T15.26.51.411,1574.668,0.122,-2.073,-0.732
1635078411452,2021-10-24T15.26.51.452,1574.709,-1.280,-2.073,-0.610
1635078411493,2021-10-24T15.26.51.493,1574.750,-1.616,-2.165,-0.335
1635078411532,2021-10-24T15.26.51.532,1574.789,-1.463,-2.073,0.030
1635078411573,2021-10-24T15.26.51.573,1574.830,-0.366,-1.402,0.183
1635078411614,2021-10-24T15.26.51.614,1574.871,-0.152,-0.640,0.000
1635078411655,2021-10-24T15.26.51.655,1574.912,-0.244,-1.189,0.213
1635078411695,2021-10-24T15.26.51.695,1574.952,-0.152,-0.732,0.183
1635078411736,2021-10-24T15.26.51.736,1574.993,0.122,-0.335,0.457
1635078411777,2021-10-24T15.26.51.777,1575.034,0.518,-0.335,0.701
1635078411818,2021-10-24T15.26.51.818,1575.075,0.122,0.610,0.488
1635078411857,2021-10-24T15.26.51.857,1575.114,0.305,1.951,-0.030
1635078411898,2021-10-24T15.26.51.898,1575.155,1.402,1.098,-0.457
1635078411939,2021-10-24T15.26.51.939,1575.196,1.098,-0.366,0.579
1635078411980,2021-10-24T15.26.51.980,1575.237,-0.061,-1.372,1.494
1635078412021,2021-10-24T15.26.52.021,1575.278,-4.116,-3.384,0.457
1635078412061,2021-10-24T15.26.52.061,1575.318,-4.055,-12.622,-0.274
1635078412102,2021-10-24T15.26.52.102,1575.359,-3.079,-22.073,1.159
1635078412143,2021-10-24T15.26.52.143,1575.400,-10.579,-39.817,-7.896
1635078412184,2021-10-24T15.26.52.184,1575.441,-21.616,-40.671,-4.299
1635078412224,2021-10-24T15.26.52.224,1575.481,-26.524,-30.762,-4.665
1635078412265,2021-10-24T15.26.52.265,1575.522,-22.896,-17.530,-10.549
1635078412306,2021-10-24T15.26.52.306,1575.563,-16.585,-12.256,-5.457
1635078412347,2021-10-24T15.26.52.347,1575.604,-8.872,-8.415,-1.890
1635078412386,2021-10-24T15.26.52.386,1575.643,3.415,-1.250,-3.262
1635078412427,2021-10-24T15.26.52.427,1575.684,3.506,1.921,-7.348
1635078412468,2021-10-24T15.26.52.468,1575.725,-1.311,1.402,-4.055
1635078412509,2021-10-24T15.26.52.509,1575.766,-2.835,-0.579,-0.396
1635078412549,2021-10-24T15.26.52.549,1575.806,-3.293,-4.573,-0.396
1635078412590,2021-10-24T15.26.52.590,1575.847,-3.232,-11.189,-3.232
1635078412631,2021-10-24T15.26.52.631,1575.888,-5.305,-11.768,-4.085
1635078412672,2021-10-24T15.26.52.672,1575.929,-2.805,-12.683,-5.488
1635078412711,2021-10-24T15.26.52.711,1575.968,-2.165,-12.713,-4.116
1635078412752,2021-10-24T15.26.52.752,1576.009,-7.287,-11.311,-2.530
1635078412793,2021-10-24T15.26.52.793,1576.050,-14.329,-10.000,-2.226
1635078412834,2021-10-24T15.26.52.834,1576.091,-5.152,-3.567,-4.848
1635078412874,2021-10-24T15.26.52.874,1576.131,-4.238,-1.768,-8.018
1635078412915,2021-10-24T15.26.52.915,1576.172,1.433,-3.140,-6.677
1635078412956,2021-10-24T15.26.52.956,1576.213,2.012,-4.085,-4.634
1635078412997,2021-10-24T15.26.52.997,1576.254,1.159,-4.848,-2.561
1635078413037,2021-10-24T15.26.53.037,1576.294,2.104,-5.915,-2.378
1635078413078,2021-10-24T15.26.53.078,1576.335,2.927,-4.390,-2.591
1635078413119,2021-10-24T15.26.53.119,1576.376,4.207,-4.299,-1.951
1635078413160,2021-10-24T15.26.53.160,1576.417,6.280,-3.018,-0.122
1635078413201,2021-10-24T15.26.53.201,1576.458,7.439,-1.616,1.463
1635078413240,2021-10-24T15.26.53.240,1576.497,6.951,-0.854,6.311
1635078413281,2021-10-24T15.26.53.281,1576.538,0.213,4.329,3.140
1635078413322,2021-10-24T15.26.53.322,1576.579,-5.793,7.561,1.311
1635078413363,2021-10-24T15.26.53.363,1576.620,-10.396,6.799,2.317
1635078413403,2021-10-24T15.26.53.403,1576.660,-12.622,9.665,3.598
1635078413444,2021-10-24T15.26.53.444,1576.701,-12.226,14.573,5.671
1635078413485,2021-10-24T15.26.53.485,1576.742,-6.585,17.256,6.311
1635078413526,2021-10-24T15.26.53.526,1576.783,-3.537,16.402,7.348
1635078413565,2021-10-24T15.26.53.565,1576.822,-4.695,12.896,8.140
1635078413606,2021-10-24T15.26.53.606,1576.863,-1.860,9.451,9.421
1635078413647,2021-10-24T15.26.53.647,1576.904,1.982,7.012,6.829
1635078413688,2021-10-24T15.26.53.688,1576.945,5.915,4.848,4.024
1635078413728,2021-10-24T15.26.53.728,1576.985,10.396,0.579,2.012
1635078413769,2021-10-24T15.26.53.769,1577.026,11.951,-3.963,-1.220
1635078413810,2021-10-24T15.26.53.810,1577.067,19.451,-7.957,-6.006
1635078413851,2021-10-24T15.26.53.851,1577.108,18.476,-3.598,-8.232
1635078413891,2021-10-24T15.26.53.891,1577.148,11.555,3.262,-5.579
1635078413932,2021-10-24T15.26.53.932,1577.189,10.884,4.909,-2.988
1635078413973,2021-10-24T15.26.53.973,1577.230,10.518,3.384,-2.500
1635078414014,2021-10-24T15.26.54.014,1577.271,10.549,0.793,-3.140
1635078414053,2021-10-24T15.26.54.053,1577.310,11.677,0.640,-4.787
1635078414094,2021-10-24T15.26.54.094,1577.351,11.006,3.659,-7.073
1635078414135,2021-10-24T15.26.54.135,1577.392,12.988,3.537,-4.787
1635078414176,2021-10-24T15.26.54.176,1577.433,12.835,3.902,-0.305
1635078414217,2021-10-24T15.26.54.217,1577.474,11.616,2.927,-0.213
1635078414257,2021-10-24T15.26.54.257,1577.514,10.305,-0.732,-0.335
1635078414298,2021-10-24T15.26.54.298,1577.555,8.506,-5.610,0.152
1635078414339,2021-10-24T15.26.54.339,1577.596,9.970,-5.823,-0.274
1635078414380,2021-10-24T15.26.54.380,1577.637,8.171,-0.244,-1.707
1635078414419,2021-10-24T15.26.54.419,1577.676,6.098,1.098,-0.671
1635078414460,2021-10-24T15.26.54.460,1577.717,2.195,1.494,0.061
1635078414501,2021-10-24T15.26.54.501,1577.758,-4.177,3.201,1.494
1635078414542,2021-10-24T15.26.54.542,1577.799,-10.793,9.848,4.024
1635078414582,2021-10-24T15.26.54.582,1577.839,-16.616,22.470,10.884
1635078414623,2021-10-24T15.26.54.623,1577.880,-12.073,27.713,16.250
1635078414664,2021-10-24T15.26.54.664,1577.921,-14.360,26.982,14.604
1635078414705,2021-10-24T15.26.54.705,1577.962,-8.872,25.183,12.348
1635078414745,2021-10-24T15.26.54.745,1578.002,-1.402,25.823,9.939
1635078414786,2021-10-24T15.26.54.786,1578.043,3.659,24.146,9.909
1635078414827,2021-10-24T15.26.54.827,1578.084,7.470,17.561,9.817
1635078414868,2021-10-24T15.26.54.868,1578.125,4.207,9.573,5.915
1635078414907,2021-10-24T15.26.54.907,1578.164,1.067,4.665,0.640
1635078414948,2021-10-24T15.26.54.948,1578.205,3.963,3.232,-0.640
1635078414989,2021-10-24T15.26.54.989,1578.246,5.762,2.896,1.159
1635078415030,2021-10-24T15.26.55.030,1578.287,4.482,2.287,1.585
1635078415070,2021-10-24T15.26.55.070,1578.327,4.146,0.793,1.494
1635078415111,2021-10-24T15.26.55.111,1578.368,1.616,-0.518,1.890
1635078415152,2021-10-24T15.26.55.152,1578.409,0.701,0.396,2.470
1635078415193,2021-10-24T15.26.55.193,1578.450,0.915,1.037,3.415
1635078415232,2021-10-24T15.26.55.232,1578.489,1.006,-0.549,4.116
1635078415273,2021-10-24T15.26.55.273,1578.530,3.598,-5.122,1.159
1635078415314,2021-10-24T15.26.55.314,1578.571,5.701,-9.116,-0.244
1635078415355,2021-10-24T15.26.55.355,1578.612,1.098,-7.012,1.311
1635078415396,2021-10-24T15.26.55.396,1578.653,-0.976,-8.140,-0.091
1635078415436,2021-10-24T15.26.55.436,1578.693,-0.457,-6.799,0.335
1635078415477,2021-10-24T15.26.55.477,1578.734,-2.256,-1.646,1.067
1635078415518,2021-10-24T15.26.55.518,1578.775,-3.445,1.189,1.220
1635078415559,2021-10-24T15.26.55.559,1578.816,-3.994,5.549,2.774
1635078415599,2021-10-24T15.26.55.599,1578.856,0.427,10.518,4.055
1635078415640,2021-10-24T15.26.55.640,1578.897,2.287,8.323,3.780
1635078415681,2021-10-24T15.26.55.681,1578.938,2.866,4.177,3.476
1635078415722,2021-10-24T15.26.55.722,1578.979,-0.152,6.280,2.317
1635078415761,2021-10-24T15.26.55.761,1579.018,-0.274,6.768,1.860
1635078415802,2021-10-24T15.26.55.802,1579.059,-1.677,4.909,2.957
1635078415843,2021-10-24T15.26.55.843,1579.100,-0.305,4.634,4.390
1635078415884,2021-10-24T15.26.55.884,1579.141,0.732,5.732,3.628
1635078415924,2021-10-24T15.26.55.924,1579.181,-1.646,6.433,1.616
1635078415965,2021-10-24T15.26.55.965,1579.222,-3.659,5.335,-0.061
1635078416006,2021-10-24T15.26.56.006,1579.263,-4.756,4.878,-1.372
1635078416047,2021-10-24T15.26.56.047,1579.304,-6.037,5.427,-1.982
1635078416086,2021-10-24T15.26.56.086,1579.343,-8.415,4.360,-1.768
1635078416127,2021-10-24T15.26.56.127,1579.384,-5.823,1.921,-0.884
1635078416168,2021-10-24T15.26.56.168,1579.425,-0.396,1.220,-1.189
1635078416209,2021-10-24T15.26.56.209,1579.466,1.341,-1.006,-1.311
1635078416249,2021-10-24T15.26.56.249,1579.506,3.506,-3.659,-2.683
1635078416290,2021-10-24T15.26.56.290,1579.547,3.354,0.335,-3.323
1635078416331,2021-10-24T15.26.56.331,1579.588,3.537,1.494,-1.707
1635078416372,2021-10-24T15.26.56.372,1579.629,4.360,0.030,-1.494
1635078416413,2021-10-24T15.26.56.413,1579.670,5.488,-0.030,-1.250
1635078416453,2021-10-24T15.26.56.453,1579.710,3.811,0.335,-1.128
1635078416494,2021-10-24T15.26.56.494,1579.751,3.720,-0.274,-0.030
1635078416535,2021-10-24T15.26.56.535,1579.792,2.439,-1.037,1.646
1635078416576,2021-10-24T15.26.56.576,1579.833,1.220,-2.927,2.256
1635078416615,2021-10-24T15.26.56.615,1579.872,2.104,-7.104,2.835
1635078416656,2021-10-24T15.26.56.656,1579.913,3.079,-11.677,2.927
1635078416697,2021-10-24T15.26.56.697,1579.954,4.817,-10.579,2.134
1635078416738,2021-10-24T15.26.56.738,1579.995,3.415,-6.402,2.195
1635078416778,2021-10-24T15.26.56.778,1580.035,-0.305,-4.177,2.683
1635078416819,2021-10-24T15.26.56.819,1580.076,-1.402,-5.701,2.713
1635078416860,2021-10-24T15.26.56.860,1580.117,-1.982,-6.646,3.659
1635078416901,2021-10-24T15.26.56.901,1580.158,-4.726,-8.963,5.091
1635078416940,2021-10-24T15.26.56.940,1580.197,-0.793,-9.695,4.909
1635078416981,2021-10-24T15.26.56.981,1580.238,11.311,-9.482,1.982
1635078417022,2021-10-24T15.26.57.022,1580.279,7.012,-8.537,-0.396
1635078417063,2021-10-24T15.26.57.063,1580.320,2.591,-4.451,-1.890
1635078417103,2021-10-24T15.26.57.103,1580.360,1.098,-1.220,-3.110
1635078417144,2021-10-24T15.26.57.144,1580.401,0.274,-0.457,-1.555
1635078417185,2021-10-24T15.26.57.185,1580.442,0.152,0.183,-0.518
1635078417226,2021-10-24T15.26.57.226,1580.483,-0.122,0.274,-0.915
1635078417266,2021-10-24T15.26.57.266,1580.523,0.305,1.067,-1.037
1635078417307,2021-10-24T15.26.57.307,1580.564,-0.762,3.384,-1.738
1635078417348,2021-10-24T15.26.57.348,1580.605,-0.610,4.939,-1.372
1635078417389,2021-10-24T15.26.57.389,1580.646,1.372,2.226,0.030
1635078417428,2021-10-24T15.26.57.428,1580.685,1.006,0.762,1.220
1635078417469,2021-10-24T15.26.57.469,1580.726,1.555,1.250,0.488
1635078417510,2021-10-24T15.26.57.510,1580.767,1.037,1.250,-0.640
1635078417551,2021-10-24T15.26.57.551,1580.808,1.280,0.701,0.366
1635078417592,2021-10-24T15.26.57.592,1580.849,1.341,0.610,0.335
1635078417632,2021-10-24T15.26.57.632,1580.889,0.823,0.762,-0.213
1635078417673,2021-10-24T15.26.57.673,1580.930,1.402,1.006,-0.152
1635078417714,2021-10-24T15.26.57.714,1580.971,2.287,0.732,0.030
1635078417755,2021-10-24T15.26.57.755,1581.012,0.945,0.335,-0.213
1635078417794,2021-10-24T15.26.57.794,1581.051,1.098,-0.030,-0.457
1635078417835,2021-10-24T15.26.57.835,1581.092,0.671,-0.579,-0.671
1635078417876,2021-10-24T15.26.57.876,1581.133,-0.244,-1.220,-1.524
1635078417917,2021-10-24T15.26.57.917,1581.174,-0.427,-0.884,-2.012
1635078417957,2021-10-24T15.26.57.957,1581.214,0.701,-0.427,-2.317
1635078417998,2021-10-24T15.26.57.998,1581.255,1.250,0.152,-1.707
1635078418039,2021-10-24T15.26.58.039,1581.296,2.012,0.793,-0.884
1635078418080,2021-10-24T15.26.58.080,1581.337,1.555,1.646,-0.396
1635078418120,2021-10-24T15.26.58.120,1581.377,1.098,2.409,-0.061
1635078418161,2021-10-24T15.26.58.161,1581.418,1.250,1.555,-0.030
1635078418202,2021-10-24T15.26.58.202,1581.459,1.280,0.366,0.091
1635078418243,2021-10-24T15.26.58.243,1581.500,0.579,-0.122,-0.061
1635078418282,2021-10-24T15.26.58.282,1581.539,2.104,0.671,0.701
1635078418323,2021-10-24T15.26.58.323,1581.580,7.073,1.951,2.774
1635078418364,2021-10-24T15.26.58.364,1581.621,7.226,1.341,2.835
1635078418405,2021-10-24T15.26.58.405,1581.662,2.409,-0.030,1.067
1635078418445,2021-10-24T15.26.58.445,1581.702,1.037,-0.366,1.067
1635078418486,2021-10-24T15.26.58.486,1581.743,2.561,-0.244,0.945
1635078418527,2021-10-24T15.26.58.527,1581.784,2.226,-0.213,0.610
1635078418568,2021-10-24T15.26.58.568,1581.825,1.524,0.152,0.610
1635078418609,2021-10-24T15.26.58.609,1581.866,1.402,0.366,0.396
1635078418648,2021-10-24T15.26.58.648,1581.905,0.549,0.396,1.555
1635078418689,2021-10-24T15.26.58.689,1581.946,-0.579,0.854,1.524
1635078418730,2021-10-24T15.26.58.730,1581.987,-1.128,2.012,1.677
1635078418771,2021-10-24T15.26.58.771,1582.028,-0.427,2.226,1.524
1635078418811,2021-10-24T15.26.58.811,1582.068,-0.610,2.500,2.561
1635078418852,2021-10-24T15.26.58.852,1582.109,-1.189,2.439,3.049
1635078418893,2021-10-24T15.26.58.893,1582.150,-2.043,1.616,1.707
1635078418934,2021-10-24T15.26.58.934,1582.191,-1.494,2.165,1.006
1635078418974,2021-10-24T15.26.58.974,1582.231,0.610,3.963,0.030
1635078419015,2021-10-24T15.26.59.015,1582.272,1.799,3.780,-0.640
1635078419056,2021-10-24T15.26.59.056,1582.313,0.274,0.122,1.128
1635078419097,2021-10-24T15.26.59.097,1582.354,1.159,-1.311,2.378
1635078419136,2021-10-24T15.26.59.136,1582.393,1.494,-2.195,2.043
1635078419177,2021-10-24T15.26.59.177,1582.434,0.427,-4.207,3.049
1635078419218,2021-10-24T15.26.59.218,1582.475,2.713,-3.841,3.537
1635078419259,2021-10-24T15.26.59.259,1582.516,8.933,-4.634,3.750
1635078419299,2021-10-24T15.26.59.299,1582.556,5.030,-5.976,3.354
1635078419340,2021-10-24T15.26.59.340,1582.597,-9.299,-1.128,-1.402
1635078419381,2021-10-24T15.26.59.381,1582.638,-14.085,4.573,-6.707
1635078419422,2021-10-24T15.26.59.422,1582.679,-6.159,1.707,-4.604
1635078419461,2021-10-24T15.26.59.461,1582.718,8.201,-4.878,0.427
1635078419502,2021-10-24T15.26.59.502,1582.759,16.159,-11.433,6.799
1635078419543,2021-10-24T15.26.59.543,1582.800,15.091,-9.512,5.884
1635078419584,2021-10-24T15.26.59.584,1582.841,-2.439,-0.396,-2.134
1635078419625,2021-10-24T15.26.59.625,1582.882,-14.939,3.232,-3.872
1635078419665,2021-10-24T15.26.59.665,1582.922,-6.006,2.256,-1.311
1635078419706,2021-10-24T15.26.59.706,1582.963,9.116,-1.311,2.683
1635078419747,2021-10-24T15.26.59.747,1583.004,11.494,-2.073,2.500
1635078419788,2021-10-24T15.26.59.788,1583.045,1.768,-0.274,0.244
1635078419828,2021-10-24T15.26.59.828,1583.085,-4.848,0.854,-0.915
1635078419869,2021-10-24T15.26.59.869,1583.126,-1.037,-0.091,0.030
1635078419910,2021-10-24T15.26.59.910,1583.167,3.567,-1.433,1.220
1635078419951,2021-10-24T15.26.59.951,1583.208,2.713,-1.555,0.793
1635078419990,2021-10-24T15.26.59.990,1583.247,0.701,-0.640,-0.061
1635078420031,2021-10-24T15.27.00.031,1583.288,0.183,-0.366,0.091
1635078420072,2021-10-24T15.27.00.072,1583.329,0.183,-0.396,0.213
1635078420113,2021-10-24T15.27.00.113,1583.370,0.518,-0.457,0.396
1635078420153,2021-10-24T15.27.00.153,1583.410,0.518,-0.701,0.549
1635078420194,2021-10-24T15.27.00.194,1583.451,0.640,-0.610,0.488
1635078420235,2021-10-24T15.27.00.235,1583.492,1.037,-0.793,0.366
1635078420276,2021-10-24T15.27.00.276,1583.533,0.793,-1.585,0.762
1635078420315,2021-10-24T15.27.00.315,1583.572,0.305,-1.860,1.220
1635078420356,2021-10-24T15.27.00.356,1583.613,0.335,-1.159,0.854
1635078420397,2021-10-24T15.27.00.397,1583.654,0.671,-0.579,0.152
1635078420438,2021-10-24T15.27.00.438,1583.695,0.884,-0.457,0.091
1635078420478,2021-10-24T15.27.00.478,1583.735,0.610,-0.305,0.488
1635078420519,2021-10-24T15.27.00.519,1583.776,0.396,-0.305,0.457
1635078420560,2021-10-24T15.27.00.560,1583.817,0.518,-0.396,0.671
1635078420601,2021-10-24T15.27.00.601,1583.858,0.762,-0.579,0.884
1635078420642,2021-10-24T15.27.00.642,1583.899,0.701,-0.396,0.518
1635078420682,2021-10-24T15.27.00.682,1583.939,0.610,-0.244,0.244
1635078420723,2021-10-24T15.27.00.723,1583.980,0.335,-0.305,0.305
1635078420764,2021-10-24T15.27.00.764,1584.021,0.427,-0.640,0.427
1635078420805,2021-10-24T15.27.00.805,1584.062,0.762,-0.671,0.457
1635078420844,2021-10-24T15.27.00.844,1584.101,0.457,-0.579,0.274
1635078420885,2021-10-24T15.27.00.885,1584.142,0.488,-0.701,0.244
1635078420926,2021-10-24T15.27.00.926,1584.183,1.189,-1.250,0.823
1635078420967,2021-10-24T15.27.00.967,1584.224,0.884,-1.159,0.915
1635078421007,2021-10-24T15.27.01.007,1584.264,0.671,-0.762,0.762
1635078421048,2021-10-24T15.27.01.048,1584.305,1.524,-1.159,0.793
1635078421089,2021-10-24T15.27.01.089,1584.346,0.335,-0.518,-0.030
1635078421130,2021-10-24T15.27.01.130,1584.387,0.061,-0.579,0.396
1635078421169,2021-10-24T15.27.01.169,1584.426,0.213,-0.457,0.030
1635078421210,2021-10-24T15.27.01.210,1584.467,-0.213,-0.305,0.061
1635078421251,2021-10-24T15.27.01.251,1584.508,0.518,-0.366,0.488
1635078421292,2021-10-24T15.27.01.292,1584.549,0.610,-0.579,0.549
