epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636177265612,2021-11-06T07.41.05.612,1796.826,-0.793,-0.061,0.610
1636177265653,2021-11-06T07.41.05.653,1796.867,-0.488,-0.091,0.061
1636177265692,2021-11-06T07.41.05.692,1796.906,-1.006,-0.213,-0.305
1636177265733,2021-11-06T07.41.05.733,1796.947,-1.098,0.091,-0.579
1636177265774,2021-11-06T07.41.05.774,1796.988,-0.762,0.549,-0.549
1636177265814,2021-11-06T07.41.05.814,1797.028,-0.518,0.732,-0.152
1636177265855,2021-11-06T07.41.05.855,1797.069,-0.183,0.549,-0.152
1636177265896,2021-11-06T07.41.05.896,1797.110,-1.159,0.061,-0.091
1636177265937,2021-11-06T07.41.05.937,1797.151,-1.067,0.000,0.030
1636177265976,2021-11-06T07.41.05.976,1797.190,-0.122,0.427,0.335
1636177266017,2021-11-06T07.41.06.017,1797.231,-0.427,0.793,0.396
1636177266058,2021-11-06T07.41.06.058,1797.272,-0.793,0.671,0.305
1636177266098,2021-11-06T07.41.06.098,1797.312,-0.854,0.274,0.457
1636177266139,2021-11-06T07.41.06.139,1797.353,-0.823,-0.030,0.762
1636177266180,2021-11-06T07.41.06.180,1797.394,-1.372,-0.183,1.098
1636177266219,2021-11-06T07.41.06.219,1797.433,-1.799,-0.335,1.037
1636177266260,2021-11-06T07.41.06.260,1797.474,-0.213,-0.335,0.213
1636177266301,2021-11-06T07.41.06.301,1797.515,1.006,-0.488,-0.732
1636177266341,2021-11-06T07.41.06.341,1797.555,-0.244,-0.122,-0.640
1636177266382,2021-11-06T07.41.06.382,1797.596,-1.494,-0.152,-0.335
1636177266423,2021-11-06T07.41.06.423,1797.637,-0.427,-0.061,-0.457
1636177266464,2021-11-06T07.41.06.464,1797.678,-0.030,0.366,0.366
1636177266504,2021-11-06T07.41.06.504,1797.718,-0.152,0.000,0.305
1636177266545,2021-11-06T07.41.06.545,1797.759,-0.945,-0.030,0.488
1636177266586,2021-11-06T07.41.06.586,1797.800,-0.427,0.823,1.982
1636177266625,2021-11-06T07.41.06.625,1797.839,1.799,1.098,1.951
1636177266666,2021-11-06T07.41.06.666,1797.880,1.738,0.671,0.122
1636177266707,2021-11-06T07.41.06.707,1797.921,-0.091,-0.396,-1.677
1636177266747,2021-11-06T07.41.06.747,1797.961,-1.006,-1.646,-2.530
1636177266788,2021-11-06T07.41.06.788,1798.002,-1.220,-1.433,-1.707
1636177266829,2021-11-06T07.41.06.829,1798.043,-0.854,-0.427,-0.183
1636177266870,2021-11-06T07.41.06.870,1798.084,0.396,0.122,0.854
1636177266909,2021-11-06T07.41.06.909,1798.123,0.488,0.671,1.494
1636177266950,2021-11-06T07.41.06.950,1798.164,0.061,0.762,1.250
1636177266991,2021-11-06T07.41.06.991,1798.205,0.091,0.518,0.732
1636177267031,2021-11-06T07.41.07.031,1798.245,0.122,0.274,0.457
1636177267072,2021-11-06T07.41.07.072,1798.286,0.488,-0.030,-0.152
1636177267113,2021-11-06T07.41.07.113,1798.327,0.091,0.091,-0.488
1636177267153,2021-11-06T07.41.07.153,1798.367,-0.305,0.305,-0.244
1636177267194,2021-11-06T07.41.07.194,1798.408,0.000,-0.030,-0.030
1636177267235,2021-11-06T07.41.07.235,1798.449,-0.030,-0.030,0.213
1636177267276,2021-11-06T07.41.07.276,1798.490,-0.366,0.000,0.091
1636177267315,2021-11-06T07.41.07.315,1798.529,-0.213,0.122,-0.305
1636177267356,2021-11-06T07.41.07.356,1798.570,-0.152,0.213,-0.152
1636177267397,2021-11-06T07.41.07.397,1798.611,0.274,0.213,-0.091
1636177267437,2021-11-06T07.41.07.437,1798.651,0.274,0.030,-0.122
1636177267478,2021-11-06T07.41.07.478,1798.692,-0.122,-0.091,-0.122
1636177267519,2021-11-06T07.41.07.519,1798.733,-0.061,-0.335,0.061
1636177267558,2021-11-06T07.41.07.558,1798.772,0.000,-0.030,0.244
1636177267599,2021-11-06T07.41.07.599,1798.813,-0.183,0.274,0.305
1636177267640,2021-11-06T07.41.07.640,1798.854,-0.030,0.213,0.244
1636177267681,2021-11-06T07.41.07.681,1798.895,-0.061,0.122,0.152
1636177267721,2021-11-06T07.41.07.721,1798.935,-0.122,-0.030,-0.152
1636177267762,2021-11-06T07.41.07.762,1798.976,0.000,-0.091,-0.213
1636177267803,2021-11-06T07.41.07.803,1799.017,-0.091,0.030,0.000
1636177267842,2021-11-06T07.41.07.842,1799.056,0.183,-0.213,-0.183
1636177267883,2021-11-06T07.41.07.883,1799.097,0.000,-0.122,-0.274
1636177267925,2021-11-06T07.41.07.925,1799.139,-0.335,0.213,0.061
1636177267964,2021-11-06T07.41.07.964,1799.178,-0.030,0.000,0.244
1636177268005,2021-11-06T07.41.08.005,1799.219,0.061,-0.061,0.213
1636177268046,2021-11-06T07.41.08.046,1799.260,-0.335,-0.030,0.213
1636177268086,2021-11-06T07.41.08.086,1799.300,-0.305,-0.030,0.183
1636177268127,2021-11-06T07.41.08.127,1799.341,0.000,0.305,0.061
1636177268168,2021-11-06T07.41.08.168,1799.382,-0.091,0.457,0.427
1636177268209,2021-11-06T07.41.08.209,1799.423,0.000,0.030,0.305
1636177268248,2021-11-06T07.41.08.248,1799.462,-0.091,-0.274,-0.061
1636177268289,2021-11-06T07.41.08.289,1799.503,-0.183,0.091,-0.305
1636177268330,2021-11-06T07.41.08.330,1799.544,-0.396,0.061,-0.030
1636177268370,2021-11-06T07.41.08.370,1799.584,-0.457,-0.152,0.244
1636177268411,2021-11-06T07.41.08.411,1799.625,-0.457,-0.122,0.091
1636177268452,2021-11-06T07.41.08.452,1799.666,-0.366,0.061,0.122
1636177268491,2021-11-06T07.41.08.491,1799.705,-0.091,0.000,0.152
1636177268532,2021-11-06T07.41.08.532,1799.746,-0.366,0.000,0.091
1636177268573,2021-11-06T07.41.08.573,1799.787,-0.427,-0.122,0.061
1636177268614,2021-11-06T07.41.08.614,1799.828,-0.091,-0.091,0.122
1636177268654,2021-11-06T07.41.08.654,1799.868,-0.030,-0.030,0.122
1636177268695,2021-11-06T07.41.08.695,1799.909,-0.213,0.030,0.122
1636177268736,2021-11-06T07.41.08.736,1799.950,-0.183,0.000,-0.091
1636177268776,2021-11-06T07.41.08.776,1799.990,-0.061,0.000,-0.213
1636177268817,2021-11-06T07.41.08.817,1800.031,-0.091,0.091,-0.061
1636177268858,2021-11-06T07.41.08.858,1800.072,-0.061,0.061,0.122
1636177268897,2021-11-06T07.41.08.897,1800.111,-0.152,-0.213,0.152
1636177268938,2021-11-06T07.41.08.938,1800.152,-0.427,-0.183,-0.091
1636177268979,2021-11-06T07.41.08.979,1800.193,-0.213,0.244,-0.152
1636177269020,2021-11-06T07.41.09.020,1800.234,0.244,0.457,0.122
1636177269060,2021-11-06T07.41.09.060,1800.274,0.213,0.366,0.274
1636177269101,2021-11-06T07.41.09.101,1800.315,0.091,0.000,0.122
1636177269142,2021-11-06T07.41.09.142,1800.356,0.000,-0.091,0.000
1636177269181,2021-11-06T07.41.09.181,1800.395,0.030,-0.030,0.000
1636177269222,2021-11-06T07.41.09.222,1800.436,0.030,0.030,0.030
1636177269263,2021-11-06T07.41.09.263,1800.477,-0.061,-0.122,-0.244
1636177269303,2021-11-06T07.41.09.303,1800.517,0.061,-0.091,-0.183
1636177269344,2021-11-06T07.41.09.344,1800.558,0.183,-0.457,-0.244
1636177269385,2021-11-06T07.41.09.385,1800.599,0.213,-0.793,-0.884
1636177269426,2021-11-06T07.41.09.426,1800.640,-0.305,-0.213,-0.579
1636177269466,2021-11-06T07.41.09.466,1800.680,-0.091,-0.762,-0.366
1636177269507,2021-11-06T07.41.09.507,1800.721,1.250,-1.098,-1.067
1636177269548,2021-11-06T07.41.09.548,1800.762,-0.183,0.945,-0.640
1636177269587,2021-11-06T07.41.09.587,1800.801,-1.341,0.823,0.122
1636177269628,2021-11-06T07.41.09.628,1800.842,0.823,-0.305,0.183
1636177269669,2021-11-06T07.41.09.669,1800.883,0.549,0.305,0.457
1636177269709,2021-11-06T07.41.09.709,1800.923,-0.488,0.518,0.305
1636177269750,2021-11-06T07.41.09.750,1800.964,-0.793,-0.183,0.427
1636177269791,2021-11-06T07.41.09.791,1801.005,-0.549,0.030,0.762
1636177269832,2021-11-06T07.41.09.832,1801.046,0.305,0.396,0.823
1636177269871,2021-11-06T07.41.09.871,1801.085,0.366,0.305,0.854
1636177269912,2021-11-06T07.41.09.912,1801.126,0.244,0.061,0.579
1636177269953,2021-11-06T07.41.09.953,1801.167,0.396,0.030,0.091
1636177269993,2021-11-06T07.41.09.993,1801.207,0.030,-0.030,-0.549
1636177270034,2021-11-06T07.41.10.034,1801.248,-0.091,-0.183,-0.823
1636177270075,2021-11-06T07.41.10.075,1801.289,0.000,-0.061,-0.762
1636177270114,2021-11-06T07.41.10.114,1801.328,0.000,0.122,-0.579
1636177270155,2021-11-06T07.41.10.155,1801.369,0.091,0.061,-0.427
1636177270196,2021-11-06T07.41.10.196,1801.410,-0.030,-0.091,-0.244
1636177270236,2021-11-06T07.41.10.236,1801.450,-0.091,-0.091,-0.091
1636177270277,2021-11-06T07.41.10.277,1801.491,0.000,-0.183,0.213
1636177270318,2021-11-06T07.41.10.318,1801.532,-0.061,-0.213,0.366
1636177270359,2021-11-06T07.41.10.359,1801.573,-0.122,0.000,0.396
1636177270399,2021-11-06T07.41.10.399,1801.613,-0.091,0.183,0.457
1636177270440,2021-11-06T07.41.10.440,1801.654,0.061,0.213,0.488
1636177270481,2021-11-06T07.41.10.481,1801.695,0.030,0.244,0.488
1636177270520,2021-11-06T07.41.10.520,1801.734,-0.030,0.305,0.274
1636177270561,2021-11-06T07.41.10.561,1801.775,-0.091,0.091,0.122
1636177270602,2021-11-06T07.41.10.602,1801.816,-0.061,-0.061,0.000
1636177270642,2021-11-06T07.41.10.642,1801.856,-0.305,-0.213,-0.122
1636177270683,2021-11-06T07.41.10.683,1801.897,-0.579,-0.183,-0.488
1636177270724,2021-11-06T07.41.10.724,1801.938,-0.274,0.152,-0.427
1636177270765,2021-11-06T07.41.10.765,1801.979,0.000,0.305,0.030
1636177270804,2021-11-06T07.41.10.804,1802.018,0.213,0.000,0.000
1636177270845,2021-11-06T07.41.10.845,1802.059,-0.274,-0.091,0.000
1636177270886,2021-11-06T07.41.10.886,1802.100,-0.427,-0.091,0.122
1636177270926,2021-11-06T07.41.10.926,1802.140,-0.183,-0.122,0.457
1636177270967,2021-11-06T07.41.10.967,1802.181,-0.213,-0.030,0.427
1636177271008,2021-11-06T07.41.11.008,1802.222,-0.335,0.122,0.213
1636177271048,2021-11-06T07.41.11.048,1802.262,-0.244,0.183,0.305
1636177271089,2021-11-06T07.41.11.089,1802.303,-0.213,0.030,0.152
1636177271130,2021-11-06T07.41.11.130,1802.344,-0.274,-0.030,0.000
1636177271171,2021-11-06T07.41.11.171,1802.385,-0.213,-0.152,-0.152
1636177271210,2021-11-06T07.41.11.210,1802.424,-0.030,-0.122,-0.244
1636177271251,2021-11-06T07.41.11.251,1802.465,-0.152,-0.030,-0.152
1636177271292,2021-11-06T07.41.11.292,1802.506,-0.213,-0.030,-0.061
1636177271332,2021-11-06T07.41.11.332,1802.546,0.000,0.030,0.030
1636177271373,2021-11-06T07.41.11.373,1802.587,0.000,0.061,0.091
1636177271414,2021-11-06T07.41.11.414,1802.628,0.152,0.091,0.244
1636177271453,2021-11-06T07.41.11.453,1802.667,0.061,0.000,0.366
1636177271494,2021-11-06T07.41.11.494,1802.708,-0.091,-0.183,0.274
1636177271535,2021-11-06T07.41.11.535,1802.749,-0.213,-0.030,-0.061
1636177271576,2021-11-06T07.41.11.576,1802.790,-0.183,0.305,-0.183
1636177271616,2021-11-06T07.41.11.616,1802.830,0.213,0.549,0.000
1636177271657,2021-11-06T07.41.11.657,1802.871,0.335,0.305,-0.030
1636177271698,2021-11-06T07.41.11.698,1802.912,0.244,0.122,-0.152
1636177271738,2021-11-06T07.41.11.738,1802.952,-0.091,0.061,-0.152
1636177271779,2021-11-06T07.41.11.779,1802.993,-0.091,-0.152,-0.030
1636177271820,2021-11-06T07.41.11.820,1803.034,-0.030,-0.152,0.000
1636177271859,2021-11-06T07.41.11.859,1803.073,-0.152,0.000,-0.122
1636177271900,2021-11-06T07.41.11.900,1803.114,-0.061,0.183,0.122
1636177271941,2021-11-06T07.41.11.941,1803.155,0.030,0.122,0.213
1636177271982,2021-11-06T07.41.11.982,1803.196,-0.030,0.000,0.091
1636177272022,2021-11-06T07.41.12.022,1803.236,-0.061,-0.122,-0.030
1636177272063,2021-11-06T07.41.12.063,1803.277,-0.030,-0.152,-0.091
1636177272104,2021-11-06T07.41.12.104,1803.318,0.061,0.000,-0.030
1636177272143,2021-11-06T07.41.12.143,1803.357,0.061,-0.061,-0.061
1636177272184,2021-11-06T07.41.12.184,1803.398,0.030,0.000,-0.030
1636177272225,2021-11-06T07.41.12.225,1803.439,0.030,0.000,0.030
1636177272265,2021-11-06T07.41.12.265,1803.479,0.000,0.061,0.061
1636177272306,2021-11-06T07.41.12.306,1803.520,-0.030,0.030,0.122
1636177272347,2021-11-06T07.41.12.347,1803.561,-0.244,-0.122,0.183
1636177272388,2021-11-06T07.41.12.388,1803.602,-0.305,-0.152,0.000
1636177272427,2021-11-06T07.41.12.427,1803.641,-0.335,0.213,-0.183
1636177272468,2021-11-06T07.41.12.468,1803.682,-0.061,0.518,0.152
1636177272509,2021-11-06T07.41.12.509,1803.723,0.183,0.366,0.213
1636177272549,2021-11-06T07.41.12.549,1803.763,0.183,-0.061,-0.030
1636177272590,2021-11-06T07.41.12.590,1803.804,-0.122,-0.030,-0.091
1636177272631,2021-11-06T07.41.12.631,1803.845,-0.183,-0.183,-0.030
1636177272671,2021-11-06T07.41.12.671,1803.885,0.000,-0.122,0.091
1636177272712,2021-11-06T07.41.12.712,1803.926,-0.091,0.000,0.000
1636177272753,2021-11-06T07.41.12.753,1803.967,-0.152,0.000,0.000
1636177272794,2021-11-06T07.41.12.794,1804.008,-0.091,0.030,0.213
1636177272833,2021-11-06T07.41.12.833,1804.047,-0.061,0.000,0.091
1636177272874,2021-11-06T07.41.12.874,1804.088,-0.030,-0.061,-0.091
1636177272915,2021-11-06T07.41.12.915,1804.129,-0.061,0.000,-0.122
1636177272955,2021-11-06T07.41.12.955,1804.169,-0.122,0.091,0.091
1636177272996,2021-11-06T07.41.12.996,1804.210,-0.091,0.091,0.244
1636177273037,2021-11-06T07.41.13.037,1804.251,-0.122,0.030,0.244
1636177273076,2021-11-06T07.41.13.076,1804.290,-0.091,0.122,0.305
1636177273117,2021-11-06T07.41.13.117,1804.331,-0.183,0.152,0.244
1636177273158,2021-11-06T07.41.13.158,1804.372,-0.213,0.030,0.213
1636177273199,2021-11-06T07.41.13.199,1804.413,-0.396,-0.122,0.305
1636177273239,2021-11-06T07.41.13.239,1804.453,-0.396,-0.183,0.061
1636177273280,2021-11-06T07.41.13.280,1804.494,-0.427,0.152,-0.183
1636177273321,2021-11-06T07.41.13.321,1804.535,-0.183,0.396,0.030
1636177273361,2021-11-06T07.41.13.361,1804.575,0.152,0.274,0.122
1636177273402,2021-11-06T07.41.13.402,1804.616,0.030,0.091,-0.061
1636177273443,2021-11-06T07.41.13.443,1804.657,-0.305,0.091,-0.061
1636177273482,2021-11-06T07.41.13.482,1804.696,-0.152,0.000,0.091
1636177273523,2021-11-06T07.41.13.523,1804.737,0.000,0.000,0.122
1636177273564,2021-11-06T07.41.13.564,1804.778,-0.244,0.152,0.030
1636177273605,2021-11-06T07.41.13.605,1804.819,-0.122,0.213,0.183
1636177273645,2021-11-06T07.41.13.645,1804.859,0.030,0.183,0.244
1636177273686,2021-11-06T07.41.13.686,1804.900,-0.091,0.091,0.122
1636177273727,2021-11-06T07.41.13.727,1804.941,0.000,-0.152,0.000
1636177273766,2021-11-06T07.41.13.766,1804.980,0.061,-0.244,-0.091
1636177273807,2021-11-06T07.41.13.807,1805.021,0.061,-0.091,-0.152
1636177273848,2021-11-06T07.41.13.848,1805.062,0.213,0.091,-0.091
1636177273888,2021-11-06T07.41.13.888,1805.102,0.122,0.061,-0.030
1636177273929,2021-11-06T07.41.13.929,1805.143,0.152,-0.030,0.030
1636177273970,2021-11-06T07.41.13.970,1805.184,-0.030,-0.122,0.183
1636177274011,2021-11-06T07.41.14.011,1805.225,-0.122,-0.305,0.213
1636177274050,2021-11-06T07.41.14.050,1805.264,-0.274,-0.335,-0.091
1636177274092,2021-11-06T07.41.14.092,1805.306,-0.152,0.091,-0.396
1636177274133,2021-11-06T07.41.14.133,1805.347,-0.030,0.335,-0.061
1636177274172,2021-11-06T07.41.14.172,1805.386,0.213,0.030,0.030
1636177274213,2021-11-06T07.41.14.213,1805.427,0.122,-0.091,-0.061
1636177274254,2021-11-06T07.41.14.254,1805.468,-0.091,-0.091,-0.030
1636177274294,2021-11-06T07.41.14.294,1805.508,-0.061,-0.183,0.000
1636177274335,2021-11-06T07.41.14.335,1805.549,-0.122,0.061,0.091
1636177274376,2021-11-06T07.41.14.376,1805.590,-0.213,0.122,-0.061
1636177274417,2021-11-06T07.41.14.417,1805.631,0.030,0.122,0.183
1636177274456,2021-11-06T07.41.14.456,1805.670,-0.061,0.061,0.183
1636177274497,2021-11-06T07.41.14.497,1805.711,0.000,0.030,0.061
1636177274538,2021-11-06T07.41.14.538,1805.752,0.030,-0.061,0.030
1636177274578,2021-11-06T07.41.14.578,1805.792,0.000,-0.091,0.000
1636177274619,2021-11-06T07.41.14.619,1805.833,0.000,0.000,-0.030
1636177274660,2021-11-06T07.41.14.660,1805.874,-0.030,-0.061,-0.091
1636177274701,2021-11-06T07.41.14.701,1805.915,0.061,0.030,-0.122
1636177274740,2021-11-06T07.41.14.740,1805.954,0.091,0.122,0.000
1636177274781,2021-11-06T07.41.14.781,1805.995,-0.061,0.000,0.183
1636177274822,2021-11-06T07.41.14.822,1806.036,-0.213,-0.152,0.183
1636177274862,2021-11-06T07.41.14.862,1806.076,-0.274,-0.122,0.061
1636177274903,2021-11-06T07.41.14.903,1806.117,-0.183,0.183,-0.213
1636177274944,2021-11-06T07.41.14.944,1806.158,-0.030,0.457,0.061
1636177274984,2021-11-06T07.41.14.984,1806.198,0.183,0.274,0.274
1636177275025,2021-11-06T07.41.15.025,1806.239,0.152,0.000,0.061
1636177275066,2021-11-06T07.41.15.066,1806.280,-0.213,-0.030,0.000
1636177275107,2021-11-06T07.41.15.107,1806.321,-0.183,-0.122,0.061
1636177275146,2021-11-06T07.41.15.146,1806.360,-0.030,-0.030,0.244
1636177275187,2021-11-06T07.41.15.187,1806.401,-0.244,0.030,0.030
1636177275228,2021-11-06T07.41.15.228,1806.442,-0.274,0.030,0.061
1636177275268,2021-11-06T07.41.15.268,1806.482,-0.152,0.000,0.213
1636177275309,2021-11-06T07.41.15.309,1806.523,-0.244,0.000,0.122
1636177275350,2021-11-06T07.41.15.350,1806.564,-0.244,-0.091,-0.030
1636177275389,2021-11-06T07.41.15.389,1806.603,-0.061,0.000,-0.030
1636177275430,2021-11-06T07.41.15.430,1806.644,-0.122,0.030,0.091
1636177275471,2021-11-06T07.41.15.471,1806.685,-0.091,0.000,0.091
1636177275511,2021-11-06T07.41.15.511,1806.725,-0.030,0.122,0.122
1636177275552,2021-11-06T07.41.15.552,1806.766,-0.091,0.213,0.122
1636177275593,2021-11-06T07.41.15.593,1806.807,-0.091,0.122,0.122
1636177275634,2021-11-06T07.41.15.634,1806.848,-0.244,-0.061,0.213
1636177275674,2021-11-06T07.41.15.674,1806.888,-0.305,-0.213,0.152
1636177275715,2021-11-06T07.41.15.715,1806.929,-0.457,-0.061,-0.061
1636177275756,2021-11-06T07.41.15.756,1806.970,-0.213,0.244,-0.152
1636177275795,2021-11-06T07.41.15.795,1807.009,0.030,0.305,0.122
1636177275836,2021-11-06T07.41.15.836,1807.050,0.122,-0.091,0.000
1636177275877,2021-11-06T07.41.15.877,1807.091,-0.061,-0.152,-0.183
1636177275917,2021-11-06T07.41.15.917,1807.131,-0.183,-0.030,-0.091
1636177275958,2021-11-06T07.41.15.958,1807.172,-0.030,-0.091,0.213
1636177275999,2021-11-06T07.41.15.999,1807.213,-0.061,-0.061,0.152
1636177276040,2021-11-06T07.41.16.040,1807.254,-0.091,0.091,0.061
1636177276079,2021-11-06T07.41.16.079,1807.293,0.061,0.152,0.183
1636177276120,2021-11-06T07.41.16.120,1807.334,0.091,0.122,0.061
1636177276161,2021-11-06T07.41.16.161,1807.375,-0.030,0.061,-0.061
1636177276201,2021-11-06T07.41.16.201,1807.415,0.061,-0.061,-0.122
1636177276242,2021-11-06T07.41.16.242,1807.456,0.091,0.000,-0.030
1636177276283,2021-11-06T07.41.16.283,1807.497,0.213,0.091,-0.030
1636177276322,2021-11-06T07.41.16.322,1807.536,0.061,0.152,-0.061
1636177276363,2021-11-06T07.41.16.363,1807.577,0.000,0.061,0.030
1636177276404,2021-11-06T07.41.16.404,1807.618,0.000,-0.030,0.091
1636177276446,2021-11-06T07.41.16.446,1807.660,-0.091,-0.091,0.183
1636177276485,2021-11-06T07.41.16.485,1807.699,-0.183,-0.152,0.091
1636177276526,2021-11-06T07.41.16.526,1807.740,-0.274,0.091,-0.122
1636177276567,2021-11-06T07.41.16.567,1807.781,-0.061,0.305,0.000
1636177276607,2021-11-06T07.41.16.607,1807.821,0.152,0.244,0.122
1636177276648,2021-11-06T07.41.16.648,1807.862,0.213,0.061,0.000
1636177276689,2021-11-06T07.41.16.689,1807.903,-0.061,0.000,-0.030
1636177276728,2021-11-06T07.41.16.728,1807.942,-0.122,-0.122,-0.030
1636177276769,2021-11-06T07.41.16.769,1807.983,0.061,-0.122,0.122
1636177276810,2021-11-06T07.41.16.810,1808.024,-0.030,0.000,-0.030
1636177276850,2021-11-06T07.41.16.850,1808.064,-0.183,0.122,-0.091
1636177276891,2021-11-06T07.41.16.891,1808.105,0.000,0.122,0.152
1636177276932,2021-11-06T07.41.16.932,1808.146,0.030,0.091,0.183
1636177276973,2021-11-06T07.41.16.973,1808.187,-0.061,-0.030,0.030
1636177277012,2021-11-06T07.41.17.012,1808.226,-0.091,-0.091,0.000
1636177277053,2021-11-06T07.41.17.053,1808.267,-0.152,-0.091,0.030
1636177277094,2021-11-06T07.41.17.094,1808.308,-0.152,-0.061,-0.061
1636177277134,2021-11-06T07.41.17.134,1808.348,0.000,0.061,0.000
1636177277175,2021-11-06T07.41.17.175,1808.389,0.000,0.152,0.091
1636177277216,2021-11-06T07.41.17.216,1808.430,-0.061,0.122,0.091
1636177277256,2021-11-06T07.41.17.256,1808.470,-0.030,-0.061,0.122
1636177277297,2021-11-06T07.41.17.297,1808.511,-0.183,-0.122,0.091
1636177277338,2021-11-06T07.41.17.338,1808.552,-0.335,-0.091,0.030
1636177277379,2021-11-06T07.41.17.379,1808.593,-0.305,0.152,-0.213
1636177277418,2021-11-06T07.41.17.418,1808.632,0.061,0.549,0.000
1636177277459,2021-11-06T07.41.17.459,1808.673,0.183,0.427,0.244
1636177277500,2021-11-06T07.41.17.500,1808.714,0.183,-0.061,0.091
1636177277540,2021-11-06T07.41.17.540,1808.754,-0.152,-0.030,-0.061
1636177277581,2021-11-06T07.41.17.581,1808.795,-0.244,-0.030,-0.030
1636177277622,2021-11-06T07.41.17.622,1808.836,0.030,0.030,0.274
1636177277661,2021-11-06T07.41.17.661,1808.875,-0.183,0.061,0.183
1636177277702,2021-11-06T07.41.17.702,1808.916,-0.396,0.000,0.091
1636177277743,2021-11-06T07.41.17.743,1808.957,-0.244,0.000,0.183
1636177277784,2021-11-06T07.41.17.784,1808.998,-0.152,-0.061,0.091
1636177277824,2021-11-06T07.41.17.824,1809.038,-0.213,-0.122,-0.030
1636177277865,2021-11-06T07.41.17.865,1809.079,-0.152,-0.183,-0.030
1636177277906,2021-11-06T07.41.17.906,1809.120,-0.152,-0.091,0.030
1636177277946,2021-11-06T07.41.17.946,1809.160,-0.183,0.000,0.122
1636177277987,2021-11-06T07.41.17.987,1809.201,-0.152,0.000,0.091
1636177278028,2021-11-06T07.41.18.028,1809.242,-0.122,0.091,0.091
1636177278067,2021-11-06T07.41.18.067,1809.281,-0.091,0.030,0.000
1636177278108,2021-11-06T07.41.18.108,1809.322,-0.152,0.000,0.030
1636177278149,2021-11-06T07.41.18.149,1809.363,-0.274,-0.030,0.152
1636177278190,2021-11-06T07.41.18.190,1809.404,-0.213,-0.091,0.152
1636177278230,2021-11-06T07.41.18.230,1809.444,-0.488,0.061,-0.061
1636177278271,2021-11-06T07.41.18.271,1809.485,-0.183,0.305,-0.152
1636177278312,2021-11-06T07.41.18.312,1809.526,0.213,0.427,0.152
1636177278351,2021-11-06T07.41.18.351,1809.565,0.183,0.030,0.030
1636177278392,2021-11-06T07.41.18.392,1809.606,0.061,-0.152,-0.122
1636177278433,2021-11-06T07.41.18.433,1809.647,-0.030,-0.091,-0.122
1636177278473,2021-11-06T07.41.18.473,1809.687,0.122,-0.091,0.030
1636177278514,2021-11-06T07.41.18.514,1809.728,0.030,0.030,0.091
1636177278555,2021-11-06T07.41.18.555,1809.769,-0.183,0.122,0.000
1636177278594,2021-11-06T07.41.18.594,1809.808,0.000,0.122,0.244
1636177278635,2021-11-06T07.41.18.635,1809.849,0.152,0.091,0.152
1636177278676,2021-11-06T07.41.18.676,1809.890,0.030,0.061,-0.030
1636177278717,2021-11-06T07.41.18.717,1809.931,0.000,-0.122,-0.183
1636177278757,2021-11-06T07.41.18.757,1809.971,0.000,-0.091,-0.091
1636177278798,2021-11-06T07.41.18.798,1810.012,0.030,0.030,-0.030
1636177278839,2021-11-06T07.41.18.839,1810.053,0.030,0.030,0.030
1636177278879,2021-11-06T07.41.18.879,1810.093,0.061,0.091,0.061
1636177278920,2021-11-06T07.41.18.920,1810.134,0.000,0.183,0.030
1636177278961,2021-11-06T07.41.18.961,1810.175,-0.030,0.091,0.091
1636177279000,2021-11-06T07.41.19.000,1810.214,-0.183,-0.122,0.152
1636177279041,2021-11-06T07.41.19.041,1810.255,-0.274,-0.152,0.030
1636177279082,2021-11-06T07.41.19.082,1810.296,-0.183,0.213,-0.213
1636177279123,2021-11-06T07.41.19.123,1810.337,0.030,0.488,0.030
1636177279163,2021-11-06T07.41.19.163,1810.377,0.244,0.244,0.152
1636177279204,2021-11-06T07.41.19.204,1810.418,0.244,0.000,0.000
1636177279245,2021-11-06T07.41.19.245,1810.459,-0.122,0.000,-0.030
1636177279284,2021-11-06T07.41.19.284,1810.498,-0.122,-0.122,0.030
1636177279325,2021-11-06T07.41.19.325,1810.539,-0.030,-0.122,0.091
1636177279366,2021-11-06T07.41.19.366,1810.580,-0.183,0.030,-0.152
1636177279406,2021-11-06T07.41.19.406,1810.620,-0.091,0.061,-0.061
1636177279447,2021-11-06T07.41.19.447,1810.661,-0.030,0.061,0.122
1636177279488,2021-11-06T07.41.19.488,1810.702,0.000,0.000,0.061
1636177279529,2021-11-06T07.41.19.529,1810.743,-0.030,-0.061,0.000
1636177279569,2021-11-06T07.41.19.569,1810.783,0.000,-0.122,-0.061
1636177279610,2021-11-06T07.41.19.610,1810.824,0.030,0.000,0.030
1636177279651,2021-11-06T07.41.19.651,1810.865,-0.061,0.030,0.000
1636177279690,2021-11-06T07.41.19.690,1810.904,0.000,0.000,0.030
1636177279731,2021-11-06T07.41.19.731,1810.945,0.091,0.000,0.061
1636177279772,2021-11-06T07.41.19.772,1810.986,-0.030,0.091,0.122
1636177279812,2021-11-06T07.41.19.812,1811.026,-0.061,0.122,0.152
1636177279853,2021-11-06T07.41.19.853,1811.067,-0.122,-0.061,0.244
1636177279894,2021-11-06T07.41.19.894,1811.108,-0.244,-0.152,0.244
