epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636385679202,2021-11-08T17.34.39.202,1366.719,-0.026,-0.252,-0.986
1636385679242,2021-11-08T17.34.39.242,1366.759,-0.030,-0.249,-0.985
1636385679282,2021-11-08T17.34.39.282,1366.799,-0.024,-0.244,-0.989
1636385679322,2021-11-08T17.34.39.322,1366.839,-0.028,-0.249,-0.987
1636385679362,2021-11-08T17.34.39.362,1366.879,-0.029,-0.242,-0.987
1636385679402,2021-11-08T17.34.39.402,1366.919,-0.036,-0.248,-0.984
1636385679442,2021-11-08T17.34.39.442,1366.959,-0.023,-0.256,-0.987
1636385679482,2021-11-08T17.34.39.482,1366.999,-0.023,-0.262,-0.984
1636385679522,2021-11-08T17.34.39.522,1367.039,-0.030,-0.250,-0.985
1636385679562,2021-11-08T17.34.39.562,1367.079,-0.030,-0.252,-0.986
1636385679602,2021-11-08T17.34.39.602,1367.119,-0.029,-0.252,-0.985
1636385679642,2021-11-08T17.34.39.642,1367.159,-0.031,-0.245,-0.987
1636385679682,2021-11-08T17.34.39.682,1367.199,-0.029,-0.248,-0.987
1636385679722,2021-11-08T17.34.39.722,1367.239,-0.028,-0.251,-0.987
1636385679762,2021-11-08T17.34.39.762,1367.279,-0.029,-0.245,-0.988
1636385679802,2021-11-08T17.34.39.802,1367.319,-0.029,-0.251,-0.987
1636385679842,2021-11-08T17.34.39.842,1367.359,-0.029,-0.252,-0.985
1636385679882,2021-11-08T17.34.39.882,1367.399,-0.031,-0.251,-0.987
1636385679922,2021-11-08T17.34.39.922,1367.439,-0.030,-0.252,-0.986
1636385679962,2021-11-08T17.34.39.962,1367.479,-0.030,-0.253,-0.986
1636385680002,2021-11-08T17.34.40.002,1367.519,-0.029,-0.255,-0.986
1636385680042,2021-11-08T17.34.40.042,1367.559,-0.033,-0.248,-0.986
1636385680082,2021-11-08T17.34.40.082,1367.599,-0.031,-0.255,-0.985
1636385680122,2021-11-08T17.34.40.122,1367.639,-0.030,-0.257,-0.986
1636385680162,2021-11-08T17.34.40.162,1367.679,-0.030,-0.248,-0.985
1636385680202,2021-11-08T17.34.40.202,1367.719,-0.034,-0.254,-0.983
1636385680242,2021-11-08T17.34.40.242,1367.759,-0.031,-0.255,-0.986
1636385680282,2021-11-08T17.34.40.282,1367.799,-0.032,-0.253,-0.986
1636385680322,2021-11-08T17.34.40.322,1367.839,-0.035,-0.248,-0.985
1636385680362,2021-11-08T17.34.40.362,1367.879,-0.031,-0.256,-0.985
1636385680402,2021-11-08T17.34.40.402,1367.919,-0.034,-0.254,-0.984
1636385680442,2021-11-08T17.34.40.442,1367.959,-0.033,-0.257,-0.984
1636385680482,2021-11-08T17.34.40.482,1367.999,-0.033,-0.255,-0.985
1636385680522,2021-11-08T17.34.40.522,1368.039,-0.035,-0.256,-0.984
1636385680562,2021-11-08T17.34.40.562,1368.079,-0.034,-0.257,-0.984
1636385680602,2021-11-08T17.34.40.602,1368.119,-0.036,-0.251,-0.985
1636385680642,2021-11-08T17.34.40.642,1368.159,-0.035,-0.259,-0.984
1636385680682,2021-11-08T17.34.40.682,1368.199,-0.034,-0.254,-0.986
1636385680722,2021-11-08T17.34.40.722,1368.239,-0.036,-0.258,-0.984
1636385680762,2021-11-08T17.34.40.762,1368.279,-0.036,-0.260,-0.984
1636385680802,2021-11-08T17.34.40.802,1368.319,-0.036,-0.256,-0.984
1636385680842,2021-11-08T17.34.40.842,1368.359,-0.037,-0.261,-0.984
1636385680882,2021-11-08T17.34.40.882,1368.399,-0.039,-0.255,-0.984
1636385680922,2021-11-08T17.34.40.922,1368.439,-0.036,-0.258,-0.985
1636385680962,2021-11-08T17.34.40.962,1368.479,-0.037,-0.257,-0.984
1636385681002,2021-11-08T17.34.41.002,1368.519,-0.031,-0.264,-0.985
1636385681042,2021-11-08T17.34.41.042,1368.559,-0.037,-0.264,-0.982
1636385681082,2021-11-08T17.34.41.082,1368.599,-0.041,-0.255,-0.983
1636385681122,2021-11-08T17.34.41.122,1368.639,-0.036,-0.263,-0.982
1636385681162,2021-11-08T17.34.41.162,1368.679,-0.041,-0.262,-0.984
1636385681202,2021-11-08T17.34.41.202,1368.719,-0.037,-0.263,-0.984
1636385681242,2021-11-08T17.34.41.242,1368.759,-0.031,-0.266,-0.984
1636385681282,2021-11-08T17.34.41.282,1368.799,-0.039,-0.256,-0.982
1636385681322,2021-11-08T17.34.41.322,1368.839,-0.038,-0.251,-0.984
1636385681362,2021-11-08T17.34.41.362,1368.879,-0.033,-0.265,-0.985
1636385681402,2021-11-08T17.34.41.402,1368.919,-0.040,-0.264,-0.983
1636385681442,2021-11-08T17.34.41.442,1368.959,-0.038,-0.246,-0.986
1636385681482,2021-11-08T17.34.41.482,1368.999,-0.039,-0.258,-0.983
1636385681522,2021-11-08T17.34.41.522,1369.039,-0.036,-0.260,-0.984
1636385681562,2021-11-08T17.34.41.562,1369.079,-0.039,-0.262,-0.983
1636385681602,2021-11-08T17.34.41.602,1369.119,-0.040,-0.266,-0.983
1636385681642,2021-11-08T17.34.41.642,1369.159,-0.039,-0.263,-0.983
1636385681682,2021-11-08T17.34.41.682,1369.199,-0.036,-0.262,-0.983
1636385681722,2021-11-08T17.34.41.722,1369.239,-0.040,-0.264,-0.983
1636385681762,2021-11-08T17.34.41.762,1369.279,-0.042,-0.264,-0.982
1636385681802,2021-11-08T17.34.41.802,1369.319,-0.039,-0.260,-0.985
1636385681842,2021-11-08T17.34.41.842,1369.359,-0.034,-0.265,-0.983
1636385681882,2021-11-08T17.34.41.882,1369.399,-0.041,-0.256,-0.982
1636385681922,2021-11-08T17.34.41.922,1369.439,-0.040,-0.253,-0.984
1636385681962,2021-11-08T17.34.41.962,1369.479,-0.038,-0.262,-0.985
1636385682002,2021-11-08T17.34.42.002,1369.519,-0.041,-0.259,-0.983
1636385682042,2021-11-08T17.34.42.042,1369.559,-0.041,-0.250,-0.985
1636385682082,2021-11-08T17.34.42.082,1369.599,-0.045,-0.248,-0.984
1636385682122,2021-11-08T17.34.42.122,1369.639,-0.041,-0.261,-0.983
1636385682162,2021-11-08T17.34.42.162,1369.679,-0.041,-0.260,-0.984
1636385682202,2021-11-08T17.34.42.202,1369.719,-0.045,-0.258,-0.983
1636385682242,2021-11-08T17.34.42.242,1369.759,-0.042,-0.264,-0.984
1636385682282,2021-11-08T17.34.42.282,1369.799,-0.041,-0.254,-0.985
1636385682322,2021-11-08T17.34.42.322,1369.839,-0.044,-0.259,-0.983
1636385682362,2021-11-08T17.34.42.362,1369.879,-0.043,-0.263,-0.983
1636385682402,2021-11-08T17.34.42.402,1369.919,-0.041,-0.252,-0.986
1636385682442,2021-11-08T17.34.42.442,1369.959,-0.045,-0.264,-0.982
1636385682482,2021-11-08T17.34.42.482,1369.999,-0.043,-0.273,-0.980
1636385682522,2021-11-08T17.34.42.522,1370.039,-0.044,-0.270,-0.981
1636385682562,2021-11-08T17.34.42.562,1370.079,-0.039,-0.267,-0.982
1636385682602,2021-11-08T17.34.42.602,1370.119,-0.039,-0.263,-0.983
1636385682642,2021-11-08T17.34.42.642,1370.159,-0.043,-0.266,-0.982
1636385682682,2021-11-08T17.34.42.682,1370.199,-0.043,-0.258,-0.983
1636385682722,2021-11-08T17.34.42.722,1370.239,-0.047,-0.253,-0.984
1636385682762,2021-11-08T17.34.42.762,1370.279,-0.043,-0.262,-0.984
1636385682802,2021-11-08T17.34.42.802,1370.319,-0.047,-0.257,-0.983
1636385682842,2021-11-08T17.34.42.842,1370.359,-0.048,-0.253,-0.983
1636385682882,2021-11-08T17.34.42.882,1370.399,-0.047,-0.260,-0.983
1636385682922,2021-11-08T17.34.42.922,1370.439,-0.043,-0.257,-0.985
1636385682962,2021-11-08T17.34.42.962,1370.479,-0.044,-0.252,-0.984
1636385683002,2021-11-08T17.34.43.002,1370.519,-0.047,-0.255,-0.983
1636385683042,2021-11-08T17.34.43.042,1370.559,-0.046,-0.260,-0.985
1636385683082,2021-11-08T17.34.43.082,1370.599,-0.047,-0.258,-0.982
1636385683122,2021-11-08T17.34.43.122,1370.639,-0.045,-0.265,-0.983
1636385683162,2021-11-08T17.34.43.162,1370.679,-0.044,-0.268,-0.982
1636385683202,2021-11-08T17.34.43.202,1370.719,-0.047,-0.250,-0.985
1636385683242,2021-11-08T17.34.43.242,1370.759,-0.048,-0.258,-0.983
1636385683282,2021-11-08T17.34.43.282,1370.799,-0.048,-0.252,-0.984
1636385683322,2021-11-08T17.34.43.322,1370.839,-0.047,-0.260,-0.983
1636385683362,2021-11-08T17.34.43.362,1370.879,-0.045,-0.265,-0.983
1636385683402,2021-11-08T17.34.43.402,1370.919,-0.047,-0.252,-0.984
1636385683442,2021-11-08T17.34.43.442,1370.959,-0.050,-0.256,-0.983
1636385683482,2021-11-08T17.34.43.482,1370.999,-0.047,-0.265,-0.982
1636385683522,2021-11-08T17.34.43.522,1371.039,-0.047,-0.261,-0.983
1636385683562,2021-11-08T17.34.43.562,1371.079,-0.047,-0.261,-0.984
1636385683602,2021-11-08T17.34.43.602,1371.119,-0.047,-0.261,-0.983
1636385683642,2021-11-08T17.34.43.642,1371.159,-0.047,-0.255,-0.984
1636385683682,2021-11-08T17.34.43.682,1371.199,-0.047,-0.260,-0.984
1636385683722,2021-11-08T17.34.43.722,1371.239,-0.046,-0.256,-0.983
1636385683762,2021-11-08T17.34.43.762,1371.279,-0.049,-0.260,-0.983
1636385683802,2021-11-08T17.34.43.802,1371.319,-0.047,-0.258,-0.984
1636385683842,2021-11-08T17.34.43.842,1371.359,-0.048,-0.257,-0.984
1636385683882,2021-11-08T17.34.43.882,1371.399,-0.047,-0.259,-0.983
1636385683922,2021-11-08T17.34.43.922,1371.439,-0.048,-0.258,-0.984
1636385683962,2021-11-08T17.34.43.962,1371.479,-0.047,-0.255,-0.985
1636385684002,2021-11-08T17.34.44.002,1371.519,-0.048,-0.255,-0.984
1636385684042,2021-11-08T17.34.44.042,1371.559,-0.047,-0.256,-0.984
1636385684082,2021-11-08T17.34.44.082,1371.599,-0.049,-0.258,-0.982
1636385684122,2021-11-08T17.34.44.122,1371.639,-0.046,-0.260,-0.984
1636385684162,2021-11-08T17.34.44.162,1371.679,-0.050,-0.259,-0.982
1636385684202,2021-11-08T17.34.44.202,1371.719,-0.048,-0.257,-0.982
1636385684242,2021-11-08T17.34.44.242,1371.759,-0.049,-0.260,-0.982
1636385684282,2021-11-08T17.34.44.282,1371.799,-0.050,-0.260,-0.983
1636385684322,2021-11-08T17.34.44.322,1371.839,-0.046,-0.267,-0.982
1636385684362,2021-11-08T17.34.44.362,1371.879,-0.047,-0.261,-0.982
1636385684402,2021-11-08T17.34.44.402,1371.919,-0.050,-0.261,-0.982
1636385684442,2021-11-08T17.34.44.442,1371.959,-0.048,-0.262,-0.983
1636385684482,2021-11-08T17.34.44.482,1371.999,-0.047,-0.264,-0.980
1636385684522,2021-11-08T17.34.44.522,1372.039,-0.050,-0.259,-0.982
1636385684562,2021-11-08T17.34.44.562,1372.079,-0.047,-0.267,-0.982
1636385684602,2021-11-08T17.34.44.602,1372.119,-0.047,-0.265,-0.982
1636385684642,2021-11-08T17.34.44.642,1372.159,-0.050,-0.258,-0.982
1636385684682,2021-11-08T17.34.44.682,1372.199,-0.047,-0.264,-0.983
1636385684722,2021-11-08T17.34.44.722,1372.239,-0.047,-0.259,-0.982
1636385684762,2021-11-08T17.34.44.762,1372.279,-0.051,-0.256,-0.984
1636385684802,2021-11-08T17.34.44.802,1372.319,-0.048,-0.263,-0.982
1636385684842,2021-11-08T17.34.44.842,1372.359,-0.049,-0.258,-0.983
1636385684882,2021-11-08T17.34.44.882,1372.399,-0.046,-0.264,-0.983
1636385684922,2021-11-08T17.34.44.922,1372.439,-0.049,-0.256,-0.982
1636385684962,2021-11-08T17.34.44.962,1372.479,-0.052,-0.251,-0.983
1636385685002,2021-11-08T17.34.45.002,1372.519,-0.048,-0.262,-0.982
1636385685042,2021-11-08T17.34.45.042,1372.559,-0.048,-0.264,-0.982
1636385685082,2021-11-08T17.34.45.082,1372.599,-0.047,-0.262,-0.982
1636385685122,2021-11-08T17.34.45.122,1372.639,-0.050,-0.252,-0.984
1636385685162,2021-11-08T17.34.45.162,1372.679,-0.049,-0.257,-0.983
1636385685202,2021-11-08T17.34.45.202,1372.719,-0.050,-0.265,-0.982
1636385685242,2021-11-08T17.34.45.242,1372.759,-0.047,-0.264,-0.983
1636385685282,2021-11-08T17.34.45.282,1372.799,-0.051,-0.255,-0.983
1636385685322,2021-11-08T17.34.45.322,1372.839,-0.048,-0.255,-0.985
1636385685362,2021-11-08T17.34.45.362,1372.879,-0.048,-0.260,-0.983
1636385685402,2021-11-08T17.34.45.402,1372.919,-0.050,-0.250,-0.984
1636385685442,2021-11-08T17.34.45.442,1372.959,-0.050,-0.253,-0.984
1636385685482,2021-11-08T17.34.45.482,1372.999,-0.049,-0.263,-0.982
1636385685522,2021-11-08T17.34.45.522,1373.039,-0.048,-0.258,-0.984
1636385685562,2021-11-08T17.34.45.562,1373.079,-0.054,-0.250,-0.985
1636385685602,2021-11-08T17.34.45.602,1373.119,-0.053,-0.257,-0.984
1636385685642,2021-11-08T17.34.45.642,1373.159,-0.052,-0.254,-0.984
1636385685682,2021-11-08T17.34.45.682,1373.199,-0.050,-0.273,-0.983
1636385685722,2021-11-08T17.34.45.722,1373.239,-0.049,-0.261,-0.982
1636385685762,2021-11-08T17.34.45.762,1373.279,-0.053,-0.259,-0.981
1636385685802,2021-11-08T17.34.45.802,1373.319,-0.051,-0.258,-0.983
1636385685842,2021-11-08T17.34.45.842,1373.359,-0.048,-0.259,-0.983
1636385685882,2021-11-08T17.34.45.882,1373.399,-0.049,-0.264,-0.981
1636385685922,2021-11-08T17.34.45.922,1373.439,-0.046,-0.259,-0.983
1636385685962,2021-11-08T17.34.45.962,1373.479,-0.050,-0.259,-0.983
1636385686002,2021-11-08T17.34.46.002,1373.519,-0.048,-0.264,-0.983
1636385686042,2021-11-08T17.34.46.042,1373.559,-0.048,-0.255,-0.985
1636385686082,2021-11-08T17.34.46.082,1373.599,-0.052,-0.256,-0.983
1636385686122,2021-11-08T17.34.46.122,1373.639,-0.050,-0.279,-0.978
1636385686162,2021-11-08T17.34.46.162,1373.679,-0.046,-0.271,-0.979
1636385686202,2021-11-08T17.34.46.202,1373.719,-0.050,-0.263,-0.981
1636385686242,2021-11-08T17.34.46.242,1373.759,-0.051,-0.265,-0.981
1636385686282,2021-11-08T17.34.46.282,1373.799,-0.050,-0.269,-0.980
1636385686322,2021-11-08T17.34.46.322,1373.839,-0.047,-0.273,-0.980
1636385686362,2021-11-08T17.34.46.362,1373.879,-0.050,-0.272,-0.980
1636385686402,2021-11-08T17.34.46.402,1373.919,-0.045,-0.268,-0.980
1636385686442,2021-11-08T17.34.46.442,1373.959,-0.051,-0.266,-0.980
1636385686482,2021-11-08T17.34.46.482,1373.999,-0.055,-0.273,-0.979
1636385686522,2021-11-08T17.34.46.522,1374.039,-0.043,-0.265,-0.982
1636385686562,2021-11-08T17.34.46.562,1374.079,-0.058,-0.255,-0.981
1636385686602,2021-11-08T17.34.46.602,1374.119,-0.046,-0.256,-0.986
1636385686642,2021-11-08T17.34.46.642,1374.159,-0.047,-0.244,-0.986
1636385686682,2021-11-08T17.34.46.682,1374.199,-0.048,-0.258,-0.983
1636385686722,2021-11-08T17.34.46.722,1374.239,-0.046,-0.307,-0.972
1636385686762,2021-11-08T17.34.46.762,1374.279,-0.052,-0.255,-0.984
1636385686802,2021-11-08T17.34.46.802,1374.319,-0.042,-0.250,-0.987
1636385686842,2021-11-08T17.34.46.842,1374.359,-0.039,-0.285,-0.979
1636385686882,2021-11-08T17.34.46.882,1374.399,-0.045,-0.262,-0.981
1636385686922,2021-11-08T17.34.46.922,1374.439,-0.040,-0.247,-0.987
1636385686962,2021-11-08T17.34.46.962,1374.479,-0.034,-0.268,-0.985
1636385687002,2021-11-08T17.34.47.002,1374.519,-0.040,-0.274,-0.982
1636385687042,2021-11-08T17.34.47.042,1374.559,-0.038,-0.249,-0.985
1636385687082,2021-11-08T17.34.47.082,1374.599,-0.029,-0.247,-0.987
1636385687122,2021-11-08T17.34.47.122,1374.639,-0.036,-0.266,-0.984
1636385687162,2021-11-08T17.34.47.162,1374.679,-0.030,-0.263,-0.983
1636385687202,2021-11-08T17.34.47.202,1374.719,-0.024,-0.248,-0.987
1636385687242,2021-11-08T17.34.47.242,1374.759,-0.027,-0.264,-0.985
1636385687282,2021-11-08T17.34.47.282,1374.799,-0.031,-0.260,-0.983
1636385687322,2021-11-08T17.34.47.322,1374.839,-0.029,-0.245,-0.987
1636385687362,2021-11-08T17.34.47.362,1374.879,-0.022,-0.255,-0.987
1636385687402,2021-11-08T17.34.47.402,1374.919,-0.029,-0.265,-0.983
1636385687442,2021-11-08T17.34.47.442,1374.959,-0.018,-0.245,-0.988
1636385687482,2021-11-08T17.34.47.482,1374.999,-0.033,-0.260,-0.983
1636385687522,2021-11-08T17.34.47.522,1375.039,-0.023,-0.259,-0.983
1636385687562,2021-11-08T17.34.47.562,1375.079,-0.018,-0.242,-0.988
1636385687602,2021-11-08T17.34.47.602,1375.119,-0.028,-0.267,-0.982
1636385687642,2021-11-08T17.34.47.642,1375.159,-0.023,-0.265,-0.983
1636385687682,2021-11-08T17.34.47.682,1375.199,-0.020,-0.238,-0.988
1636385687722,2021-11-08T17.34.47.722,1375.239,-0.030,-0.290,-0.980
1636385687762,2021-11-08T17.34.47.762,1375.279,-0.028,-0.266,-0.983
1636385687802,2021-11-08T17.34.47.802,1375.319,-0.022,-0.242,-0.988
1636385687842,2021-11-08T17.34.47.842,1375.359,-0.018,-0.281,-0.981
1636385687882,2021-11-08T17.34.47.882,1375.399,-0.022,-0.265,-0.985
1636385687922,2021-11-08T17.34.47.922,1375.439,-0.020,-0.249,-0.984
1636385687962,2021-11-08T17.34.47.962,1375.479,-0.018,-0.266,-0.982
1636385688002,2021-11-08T17.34.48.002,1375.519,-0.019,-0.268,-0.983
1636385688042,2021-11-08T17.34.48.042,1375.559,-0.016,-0.261,-0.984
1636385688082,2021-11-08T17.34.48.082,1375.599,-0.016,-0.258,-0.984
1636385688122,2021-11-08T17.34.48.122,1375.639,-0.010,-0.268,-0.970
1636385688162,2021-11-08T17.34.48.162,1375.679,-0.026,-0.270,-1.006
1636385688202,2021-11-08T17.34.48.202,1375.719,-0.003,-0.269,-0.966
1636385688242,2021-11-08T17.34.48.242,1375.759,-0.019,-0.269,-0.983
1636385688282,2021-11-08T17.34.48.282,1375.799,-0.010,-0.258,-0.991
1636385688322,2021-11-08T17.34.48.322,1375.839,-0.014,-0.262,-0.981
1636385688362,2021-11-08T17.34.48.362,1375.879,-0.015,-0.269,-0.981
1636385688402,2021-11-08T17.34.48.402,1375.919,-0.016,-0.249,-0.987
1636385688442,2021-11-08T17.34.48.442,1375.959,-0.005,-0.247,-0.987
1636385688482,2021-11-08T17.34.48.482,1375.999,-0.018,-0.263,-0.984
1636385688522,2021-11-08T17.34.48.522,1376.039,-0.007,-0.259,-0.986
1636385688562,2021-11-08T17.34.48.562,1376.079,-0.016,-0.253,-0.987
1636385688602,2021-11-08T17.34.48.602,1376.119,-0.006,-0.251,-0.985
1636385688642,2021-11-08T17.34.48.642,1376.159,-0.014,-0.259,-0.985
1636385688682,2021-11-08T17.34.48.682,1376.199,-0.009,-0.250,-0.987
1636385688722,2021-11-08T17.34.48.722,1376.239,-0.014,-0.250,-0.985
1636385688762,2021-11-08T17.34.48.762,1376.279,-0.006,-0.256,-0.986
1636385688802,2021-11-08T17.34.48.802,1376.319,-0.006,-0.247,-0.986
1636385688842,2021-11-08T17.34.48.842,1376.359,-0.003,-0.244,-0.989
1636385688882,2021-11-08T17.34.48.882,1376.399,-0.014,-0.259,-0.985
1636385688922,2021-11-08T17.34.48.922,1376.439,-0.009,-0.256,-0.987
1636385688962,2021-11-08T17.34.48.962,1376.479,-0.016,-0.249,-0.986
1636385689002,2021-11-08T17.34.49.002,1376.519,-0.008,-0.255,-0.984
1636385689042,2021-11-08T17.34.49.042,1376.559,-0.014,-0.258,-0.984
1636385689082,2021-11-08T17.34.49.082,1376.599,-0.013,-0.264,-0.984
1636385689122,2021-11-08T17.34.49.122,1376.639,-0.004,-0.253,-0.987
1636385689162,2021-11-08T17.34.49.162,1376.679,-0.012,-0.258,-0.982
1636385689202,2021-11-08T17.34.49.202,1376.719,-0.011,-0.260,-0.985
1636385689242,2021-11-08T17.34.49.242,1376.759,-0.008,-0.252,-0.988
1636385689282,2021-11-08T17.34.49.282,1376.799,-0.016,-0.257,-0.985
1636385689322,2021-11-08T17.34.49.322,1376.839,-0.023,-0.254,-0.989
1636385689362,2021-11-08T17.34.49.362,1376.879,0.010,-0.264,-0.976
1636385689402,2021-11-08T17.34.49.402,1376.919,-0.023,-0.266,-0.990
1636385689442,2021-11-08T17.34.49.442,1376.959,-0.010,-0.247,-0.992
1636385689482,2021-11-08T17.34.49.482,1376.999,-0.014,-0.264,-0.979
1636385689522,2021-11-08T17.34.49.522,1377.039,-0.010,-0.253,-0.987
1636385689562,2021-11-08T17.34.49.562,1377.079,-0.014,-0.256,-0.985
1636385689602,2021-11-08T17.34.49.602,1377.119,-0.017,-0.265,-0.984
1636385689642,2021-11-08T17.34.49.642,1377.159,-0.026,-0.262,-0.981
1636385689682,2021-11-08T17.34.49.682,1377.199,-0.014,-0.262,-0.987
1636385689722,2021-11-08T17.34.49.722,1377.239,-0.015,-0.263,-0.984
1636385689762,2021-11-08T17.34.49.762,1377.279,-0.022,-0.260,-0.982
1636385689802,2021-11-08T17.34.49.802,1377.319,-0.017,-0.266,-0.980
1636385689842,2021-11-08T17.34.49.842,1377.359,-0.021,-0.265,-0.988
1636385689882,2021-11-08T17.34.49.882,1377.399,-0.019,-0.262,-0.984
1636385689922,2021-11-08T17.34.49.922,1377.439,-0.019,-0.258,-0.983
1636385689962,2021-11-08T17.34.49.962,1377.479,-0.015,-0.261,-0.986
1636385690002,2021-11-08T17.34.50.002,1377.519,-0.023,-0.261,-0.983
1636385690042,2021-11-08T17.34.50.042,1377.559,-0.015,-0.255,-0.987
1636385690082,2021-11-08T17.34.50.082,1377.599,-0.018,-0.271,-0.983
1636385690122,2021-11-08T17.34.50.122,1377.639,-0.018,-0.265,-0.980
1636385690162,2021-11-08T17.34.50.162,1377.679,-0.026,-0.260,-0.984
1636385690202,2021-11-08T17.34.50.202,1377.719,-0.020,-0.266,-0.984
1636385690242,2021-11-08T17.34.50.242,1377.759,-0.018,-0.266,-0.982
1636385690282,2021-11-08T17.34.50.282,1377.799,-0.019,-0.269,-0.983
1636385690322,2021-11-08T17.34.50.322,1377.839,-0.021,-0.268,-0.982
1636385690362,2021-11-08T17.34.50.362,1377.879,-0.018,-0.268,-0.983
1636385690402,2021-11-08T17.34.50.402,1377.919,-0.022,-0.267,-0.982
1636385690442,2021-11-08T17.34.50.442,1377.959,-0.019,-0.259,-0.984
1636385690482,2021-11-08T17.34.50.482,1377.999,-0.020,-0.269,-0.982
1636385690522,2021-11-08T17.34.50.522,1378.039,-0.015,-0.266,-0.984
1636385690562,2021-11-08T17.34.50.562,1378.079,-0.018,-0.264,-0.983
1636385690602,2021-11-08T17.34.50.602,1378.119,-0.020,-0.266,-0.981
1636385690642,2021-11-08T17.34.50.642,1378.159,-0.021,-0.268,-0.982
1636385690682,2021-11-08T17.34.50.682,1378.199,-0.024,-0.263,-0.984
1636385690722,2021-11-08T17.34.50.722,1378.239,-0.020,-0.266,-0.981
1636385690762,2021-11-08T17.34.50.762,1378.279,-0.016,-0.270,-0.983
1636385690802,2021-11-08T17.34.50.802,1378.319,-0.021,-0.269,-0.983
1636385690842,2021-11-08T17.34.50.842,1378.359,-0.016,-0.264,-0.983
1636385690882,2021-11-08T17.34.50.882,1378.399,-0.019,-0.260,-0.982
1636385690922,2021-11-08T17.34.50.922,1378.439,-0.015,-0.265,-0.983
1636385690962,2021-11-08T17.34.50.962,1378.479,-0.024,-0.262,-0.982
1636385691002,2021-11-08T17.34.51.002,1378.519,-0.019,-0.267,-0.986
1636385691042,2021-11-08T17.34.51.042,1378.559,-0.018,-0.272,-0.983
1636385691082,2021-11-08T17.34.51.082,1378.599,-0.020,-0.259,-0.983
1636385691122,2021-11-08T17.34.51.122,1378.639,-0.019,-0.264,-0.983
1636385691162,2021-11-08T17.34.51.162,1378.679,-0.019,-0.266,-0.982
1636385691202,2021-11-08T17.34.51.202,1378.719,-0.022,-0.262,-0.985
1636385691242,2021-11-08T17.34.51.242,1378.759,-0.016,-0.266,-0.982
1636385691282,2021-11-08T17.34.51.282,1378.799,-0.021,-0.269,-0.984
1636385691322,2021-11-08T17.34.51.322,1378.839,-0.019,-0.263,-0.984
1636385691362,2021-11-08T17.34.51.362,1378.879,-0.020,-0.263,-0.983
1636385691402,2021-11-08T17.34.51.402,1378.919,-0.018,-0.262,-0.981
1636385691442,2021-11-08T17.34.51.442,1378.959,-0.019,-0.259,-0.984
1636385691482,2021-11-08T17.34.51.482,1378.999,-0.022,-0.265,-0.982
1636385691522,2021-11-08T17.34.51.522,1379.039,-0.018,-0.264,-0.983
1636385691562,2021-11-08T17.34.51.562,1379.079,-0.019,-0.266,-0.983
1636385691602,2021-11-08T17.34.51.602,1379.119,-0.020,-0.264,-0.984
1636385691642,2021-11-08T17.34.51.642,1379.159,-0.021,-0.265,-0.983
1636385691682,2021-11-08T17.34.51.682,1379.199,-0.019,-0.266,-0.984
1636385691722,2021-11-08T17.34.51.722,1379.239,-0.019,-0.265,-0.983
1636385691762,2021-11-08T17.34.51.762,1379.279,-0.021,-0.262,-0.982
1636385691802,2021-11-08T17.34.51.802,1379.319,-0.020,-0.266,-0.983
1636385691842,2021-11-08T17.34.51.842,1379.359,-0.016,-0.266,-0.984
1636385691882,2021-11-08T17.34.51.882,1379.399,-0.017,-0.263,-0.984
1636385691922,2021-11-08T17.34.51.922,1379.439,-0.021,-0.260,-0.984
1636385691962,2021-11-08T17.34.51.962,1379.479,-0.020,-0.262,-0.983
1636385692002,2021-11-08T17.34.52.002,1379.519,-0.020,-0.262,-0.983
1636385692042,2021-11-08T17.34.52.042,1379.559,-0.020,-0.262,-0.984
1636385692082,2021-11-08T17.34.52.082,1379.599,-0.020,-0.265,-0.984
1636385692122,2021-11-08T17.34.52.122,1379.639,-0.018,-0.263,-0.984
1636385692162,2021-11-08T17.34.52.162,1379.679,-0.017,-0.264,-0.984
1636385692202,2021-11-08T17.34.52.202,1379.719,-0.021,-0.264,-0.984
1636385692242,2021-11-08T17.34.52.242,1379.759,-0.020,-0.262,-0.984
1636385692282,2021-11-08T17.34.52.282,1379.799,-0.020,-0.259,-0.984
1636385692322,2021-11-08T17.34.52.322,1379.839,-0.018,-0.260,-0.984
1636385692362,2021-11-08T17.34.52.362,1379.879,-0.022,-0.264,-0.983
1636385692402,2021-11-08T17.34.52.402,1379.919,-0.018,-0.258,-0.983
1636385692442,2021-11-08T17.34.52.442,1379.959,-0.019,-0.259,-0.986
1636385692482,2021-11-08T17.34.52.482,1379.999,-0.019,-0.259,-0.984
1636385692522,2021-11-08T17.34.52.522,1380.039,-0.016,-0.260,-0.985
1636385692562,2021-11-08T17.34.52.562,1380.079,-0.018,-0.262,-0.985
1636385692602,2021-11-08T17.34.52.602,1380.119,-0.022,-0.257,-0.984
1636385692642,2021-11-08T17.34.52.642,1380.159,-0.019,-0.258,-0.985
1636385692682,2021-11-08T17.34.52.682,1380.199,-0.021,-0.261,-0.985
1636385692722,2021-11-08T17.34.52.722,1380.239,-0.021,-0.260,-0.984
1636385692762,2021-11-08T17.34.52.762,1380.279,-0.021,-0.262,-0.984
