epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636566898553,2021-11-10T19.54.58.553,1653.497,0.366,-0.488,-0.823
1636566898592,2021-11-10T19.54.58.592,1653.536,0.366,0.518,-0.366
1636566898632,2021-11-10T19.54.58.632,1653.576,0.244,0.366,-0.061
1636566898671,2021-11-10T19.54.58.671,1653.615,0.488,-0.061,-0.793
1636566898711,2021-11-10T19.54.58.711,1653.655,0.701,0.457,-0.396
1636566898752,2021-11-10T19.54.58.752,1653.696,0.671,0.762,-0.152
1636566898792,2021-11-10T19.54.58.792,1653.736,0.640,0.488,-0.213
1636566898831,2021-11-10T19.54.58.831,1653.775,0.549,-0.152,-0.183
1636566898871,2021-11-10T19.54.58.871,1653.815,0.244,-0.396,-0.457
1636566898910,2021-11-10T19.54.58.910,1653.854,0.213,0.000,-0.701
1636566898950,2021-11-10T19.54.58.950,1653.894,0.335,0.396,-0.183
1636566898991,2021-11-10T19.54.58.991,1653.935,0.915,0.122,-0.396
1636566899030,2021-11-10T19.54.59.030,1653.974,0.549,0.244,-0.244
1636566899070,2021-11-10T19.54.59.070,1654.014,0.335,-0.061,-0.305
1636566899109,2021-11-10T19.54.59.109,1654.053,0.366,-0.091,-0.671
1636566899149,2021-11-10T19.54.59.149,1654.093,0.457,0.152,-0.396
1636566899190,2021-11-10T19.54.59.190,1654.134,0.122,0.915,-0.122
1636566899230,2021-11-10T19.54.59.230,1654.174,0.396,0.274,-0.793
1636566899269,2021-11-10T19.54.59.269,1654.213,0.488,0.091,-0.305
1636566899309,2021-11-10T19.54.59.309,1654.253,0.945,-0.335,0.396
1636566899348,2021-11-10T19.54.59.348,1654.292,0.457,0.000,-0.244
1636566899389,2021-11-10T19.54.59.389,1654.333,0.091,0.518,-0.396
1636566899429,2021-11-10T19.54.59.429,1654.373,0.457,-0.427,-0.854
1636566899468,2021-11-10T19.54.59.468,1654.412,0.427,0.274,-1.280
1636566899508,2021-11-10T19.54.59.508,1654.452,0.457,0.793,-0.366
1636566899547,2021-11-10T19.54.59.547,1654.491,0.030,0.762,0.122
1636566899588,2021-11-10T19.54.59.588,1654.532,0.366,-0.274,-0.213
1636566899628,2021-11-10T19.54.59.628,1654.572,0.579,-0.640,-0.091
1636566899668,2021-11-10T19.54.59.668,1654.612,0.488,0.366,-0.396
1636566899707,2021-11-10T19.54.59.707,1654.651,0.152,0.701,-0.396
1636566899747,2021-11-10T19.54.59.747,1654.691,0.488,0.793,-0.884
1636566899786,2021-11-10T19.54.59.786,1654.730,0.854,0.793,-0.762
1636566899827,2021-11-10T19.54.59.827,1654.771,0.640,0.579,0.274
1636566899867,2021-11-10T19.54.59.867,1654.811,0.732,-0.061,-0.091
1636566899906,2021-11-10T19.54.59.906,1654.850,0.396,-0.213,-0.762
1636566899946,2021-11-10T19.54.59.946,1654.890,0.305,0.000,-0.762
1636566899985,2021-11-10T19.54.59.985,1654.929,0.579,0.122,-0.671
1636566900026,2021-11-10T19.55.00.026,1654.970,0.335,0.061,-0.366
1636566900066,2021-11-10T19.55.00.066,1655.010,-0.061,0.000,-0.152
1636566900106,2021-11-10T19.55.00.106,1655.050,0.213,0.732,-0.152
1636566900145,2021-11-10T19.55.00.145,1655.089,0.549,-0.030,-0.305
1636566900185,2021-11-10T19.55.00.185,1655.129,0.915,-0.427,-0.762
1636566900226,2021-11-10T19.55.00.226,1655.170,0.244,0.640,-0.244
1636566900265,2021-11-10T19.55.00.265,1655.209,0.518,0.640,0.183
1636566900305,2021-11-10T19.55.00.305,1655.249,0.640,-0.488,-0.549
1636566900344,2021-11-10T19.55.00.344,1655.288,-0.244,-0.427,-0.549
1636566900384,2021-11-10T19.55.00.384,1655.328,0.610,0.427,-0.244
1636566900425,2021-11-10T19.55.00.425,1655.369,0.823,0.305,-0.091
1636566900464,2021-11-10T19.55.00.464,1655.408,0.030,0.122,-0.732
1636566900504,2021-11-10T19.55.00.504,1655.448,0.457,0.213,-0.640
1636566900544,2021-11-10T19.55.00.544,1655.488,0.732,0.061,0.061
1636566900583,2021-11-10T19.55.00.583,1655.527,0.305,0.213,-0.549
1636566900623,2021-11-10T19.55.00.623,1655.567,0.091,0.549,-0.457
1636566900664,2021-11-10T19.55.00.664,1655.608,0.579,0.091,0.122
1636566900703,2021-11-10T19.55.00.703,1655.647,0.610,-0.427,-0.579
1636566900743,2021-11-10T19.55.00.743,1655.687,0.549,0.030,-0.884
1636566900782,2021-11-10T19.55.00.782,1655.726,0.366,0.793,0.152
1636566900822,2021-11-10T19.55.00.822,1655.766,1.189,0.396,-0.305
1636566900863,2021-11-10T19.55.00.863,1655.807,0.915,0.244,-0.640
1636566900902,2021-11-10T19.55.00.902,1655.846,0.335,0.244,-0.335
1636566900942,2021-11-10T19.55.00.942,1655.886,0.274,0.183,-0.549
1636566900982,2021-11-10T19.55.00.982,1655.926,0.213,0.000,-0.396
1636566901021,2021-11-10T19.55.01.021,1655.965,-0.335,0.518,0.061
1636566901062,2021-11-10T19.55.01.062,1656.006,0.122,0.091,-0.122
1636566901102,2021-11-10T19.55.01.102,1656.046,0.671,-0.793,-0.549
1636566901141,2021-11-10T19.55.01.141,1656.085,0.488,-0.122,-0.549
1636566901181,2021-11-10T19.55.01.181,1656.125,0.274,0.457,-0.091
1636566901220,2021-11-10T19.55.01.220,1656.164,0.671,0.488,-0.457
1636566901260,2021-11-10T19.55.01.260,1656.204,0.335,0.061,-0.579
1636566901301,2021-11-10T19.55.01.301,1656.245,0.274,-0.213,-0.518
1636566901340,2021-11-10T19.55.01.340,1656.284,0.793,0.335,-0.427
1636566901380,2021-11-10T19.55.01.380,1656.324,0.091,0.549,-0.061
1636566901420,2021-11-10T19.55.01.420,1656.364,0.244,0.213,-0.640
1636566901459,2021-11-10T19.55.01.459,1656.403,0.732,0.122,-0.244
1636566901500,2021-11-10T19.55.01.500,1656.444,0.762,0.305,0.244
1636566901540,2021-11-10T19.55.01.540,1656.484,0.610,0.335,-0.366
1636566901579,2021-11-10T19.55.01.579,1656.523,0.549,0.183,-0.427
1636566901619,2021-11-10T19.55.01.619,1656.563,0.488,-0.091,-0.701
1636566901658,2021-11-10T19.55.01.658,1656.602,0.244,-0.122,-0.732
1636566901699,2021-11-10T19.55.01.699,1656.643,0.213,0.030,-0.427
1636566901739,2021-11-10T19.55.01.739,1656.683,0.152,0.427,-0.305
1636566901778,2021-11-10T19.55.01.778,1656.722,0.396,0.183,-0.396
1636566901818,2021-11-10T19.55.01.818,1656.762,0.610,0.183,-0.335
1636566901858,2021-11-10T19.55.01.858,1656.802,0.427,0.457,0.061
1636566901899,2021-11-10T19.55.01.899,1656.843,0.030,0.213,0.000
1636566901938,2021-11-10T19.55.01.938,1656.882,0.366,-0.366,-0.915
1636566901978,2021-11-10T19.55.01.978,1656.922,0.274,0.122,-0.671
1636566902017,2021-11-10T19.55.02.017,1656.961,0.213,1.250,0.000
1636566902057,2021-11-10T19.55.02.057,1657.001,0.152,0.274,-0.213
1636566902096,2021-11-10T19.55.02.096,1657.040,0.732,-0.549,-0.915
1636566902137,2021-11-10T19.55.02.137,1657.081,0.427,0.183,-0.457
1636566902177,2021-11-10T19.55.02.177,1657.121,0.335,0.823,-0.152
1636566902216,2021-11-10T19.55.02.216,1657.160,0.549,0.518,-0.366
1636566902256,2021-11-10T19.55.02.256,1657.200,0.396,-0.030,-0.457
1636566902296,2021-11-10T19.55.02.296,1657.240,0.518,0.457,-0.518
1636566902337,2021-11-10T19.55.02.337,1657.281,0.335,0.762,0.000
1636566902376,2021-11-10T19.55.02.376,1657.320,0.335,0.030,-0.213
1636566902416,2021-11-10T19.55.02.416,1657.360,0.762,-0.457,-0.762
1636566902455,2021-11-10T19.55.02.455,1657.399,0.762,0.305,-0.335
1636566902495,2021-11-10T19.55.02.495,1657.439,0.427,0.762,-0.305
1636566902536,2021-11-10T19.55.02.536,1657.480,0.701,0.518,-0.518
1636566902575,2021-11-10T19.55.02.575,1657.519,0.732,-0.030,-0.488
1636566902615,2021-11-10T19.55.02.615,1657.559,0.457,-0.061,-0.579
1636566902654,2021-11-10T19.55.02.654,1657.598,0.213,0.213,-0.396
1636566902694,2021-11-10T19.55.02.694,1657.638,0.244,0.122,-0.427
1636566902734,2021-11-10T19.55.02.734,1657.678,0.274,-0.061,-0.488
1636566902775,2021-11-10T19.55.02.775,1657.719,0.244,0.122,-0.244
1636566902814,2021-11-10T19.55.02.814,1657.758,0.427,0.213,-0.366
1636566902854,2021-11-10T19.55.02.854,1657.798,0.274,0.030,-0.366
1636566902893,2021-11-10T19.55.02.893,1657.837,0.488,-0.091,-0.457
1636566902933,2021-11-10T19.55.02.933,1657.877,0.457,0.945,-0.488
1636566902974,2021-11-10T19.55.02.974,1657.918,0.610,1.067,-0.305
1636566903013,2021-11-10T19.55.03.013,1657.957,1.220,-0.152,-0.427
1636566903053,2021-11-10T19.55.03.053,1657.997,0.701,-0.122,-0.640
1636566903092,2021-11-10T19.55.03.092,1658.036,0.091,0.915,-0.366
1636566903132,2021-11-10T19.55.03.132,1658.076,0.396,0.427,-0.152
1636566903173,2021-11-10T19.55.03.173,1658.117,0.823,-0.884,-0.244
1636566903213,2021-11-10T19.55.03.213,1658.157,0.030,0.000,-0.762
1636566903252,2021-11-10T19.55.03.252,1658.196,0.152,1.280,0.091
1636566903292,2021-11-10T19.55.03.292,1658.236,0.823,0.030,-0.030
1636566903331,2021-11-10T19.55.03.331,1658.275,0.732,-0.518,-0.915
1636566903372,2021-11-10T19.55.03.372,1658.316,0.213,-0.244,-0.823
1636566903412,2021-11-10T19.55.03.412,1658.356,0.335,0.335,-0.305
1636566903451,2021-11-10T19.55.03.451,1658.395,0.701,0.366,-0.640
1636566903491,2021-11-10T19.55.03.491,1658.435,0.335,0.579,-0.549
1636566903530,2021-11-10T19.55.03.530,1658.474,0.671,0.457,-0.396
1636566903570,2021-11-10T19.55.03.570,1658.514,0.793,-0.061,-0.244
1636566903611,2021-11-10T19.55.03.611,1658.555,0.335,0.183,-0.091
1636566903650,2021-11-10T19.55.03.650,1658.594,0.152,-0.152,-0.335
1636566903690,2021-11-10T19.55.03.690,1658.634,0.549,-0.335,-0.518
1636566903730,2021-11-10T19.55.03.730,1658.674,0.610,-0.152,-0.884
1636566903769,2021-11-10T19.55.03.769,1658.713,0.335,0.305,-0.762
1636566903810,2021-11-10T19.55.03.810,1658.754,0.213,0.122,-0.549
1636566903850,2021-11-10T19.55.03.850,1658.794,0.488,0.366,-0.610
1636566903889,2021-11-10T19.55.03.889,1658.833,0.305,1.494,-0.274
1636566903929,2021-11-10T19.55.03.929,1658.873,0.396,0.884,0.152
1636566903968,2021-11-10T19.55.03.968,1658.912,0.732,-0.335,-0.244
1636566904009,2021-11-10T19.55.04.009,1658.953,0.549,0.122,-0.061
1636566904049,2021-11-10T19.55.04.049,1658.993,0.488,-0.061,0.305
1636566904088,2021-11-10T19.55.04.088,1659.032,0.274,-0.366,-0.152
1636566904128,2021-11-10T19.55.04.128,1659.072,0.244,-0.915,-1.067
1636566904168,2021-11-10T19.55.04.168,1659.112,0.671,-0.244,-1.524
1636566904209,2021-11-10T19.55.04.209,1659.153,0.457,1.189,-0.579
1636566904248,2021-11-10T19.55.04.248,1659.192,0.122,1.555,-0.305
1636566904288,2021-11-10T19.55.04.288,1659.232,0.579,0.488,-0.640
1636566904327,2021-11-10T19.55.04.327,1659.271,0.610,0.091,0.244
1636566904367,2021-11-10T19.55.04.367,1659.311,0.396,0.000,0.305
1636566904406,2021-11-10T19.55.04.406,1659.350,-0.091,0.335,0.091
1636566904447,2021-11-10T19.55.04.447,1659.391,0.030,0.122,-0.274
1636566904487,2021-11-10T19.55.04.487,1659.431,0.701,0.030,-1.037
1636566904526,2021-11-10T19.55.04.526,1659.470,0.610,0.274,-0.701
1636566904566,2021-11-10T19.55.04.566,1659.510,0.427,0.427,-0.488
1636566904606,2021-11-10T19.55.04.606,1659.550,0.640,0.366,-0.610
1636566904647,2021-11-10T19.55.04.647,1659.591,0.671,0.305,-0.335
1636566904686,2021-11-10T19.55.04.686,1659.630,0.305,0.457,-0.396
1636566904726,2021-11-10T19.55.04.726,1659.670,0.366,0.000,-0.305
1636566904765,2021-11-10T19.55.04.765,1659.709,0.183,0.244,0.000
1636566904805,2021-11-10T19.55.04.805,1659.749,0.122,0.793,-0.091
1636566904846,2021-11-10T19.55.04.846,1659.790,0.457,-0.030,-0.396
1636566904885,2021-11-10T19.55.04.885,1659.829,0.945,-0.152,-0.579
1636566904925,2021-11-10T19.55.04.925,1659.869,0.549,0.549,-0.274
1636566904964,2021-11-10T19.55.04.964,1659.908,0.396,0.823,-0.152
1636566905004,2021-11-10T19.55.05.004,1659.948,0.732,0.000,-0.640
1636566905045,2021-11-10T19.55.05.045,1659.989,0.274,-0.488,-0.701
1636566905085,2021-11-10T19.55.05.085,1660.029,0.427,0.152,-0.518
1636566905124,2021-11-10T19.55.05.124,1660.068,0.183,0.579,-0.030
1636566905164,2021-11-10T19.55.05.164,1660.108,0.366,0.244,-0.457
1636566905203,2021-11-10T19.55.05.203,1660.147,0.518,-0.152,-0.396
1636566905243,2021-11-10T19.55.05.243,1660.187,0.427,0.183,0.000
1636566905284,2021-11-10T19.55.05.284,1660.228,0.244,0.518,-0.305
1636566905323,2021-11-10T19.55.05.323,1660.267,0.457,0.305,-0.396
1636566905363,2021-11-10T19.55.05.363,1660.307,0.610,0.000,-0.579
1636566905402,2021-11-10T19.55.05.402,1660.346,0.518,-0.030,-0.640
1636566905442,2021-11-10T19.55.05.442,1660.386,0.305,0.183,-0.274
1636566905483,2021-11-10T19.55.05.483,1660.427,0.488,0.244,-0.366
1636566905523,2021-11-10T19.55.05.523,1660.467,0.396,0.183,-0.427
1636566905562,2021-11-10T19.55.05.562,1660.506,0.579,0.213,-0.335
1636566905602,2021-11-10T19.55.05.602,1660.546,0.427,0.244,-0.213
1636566905641,2021-11-10T19.55.05.641,1660.585,0.335,0.152,-0.335
1636566905682,2021-11-10T19.55.05.682,1660.626,0.457,0.152,-0.244
1636566905722,2021-11-10T19.55.05.722,1660.666,0.396,0.152,-0.305
1636566905761,2021-11-10T19.55.05.761,1660.705,0.305,0.000,-0.457
1636566905801,2021-11-10T19.55.05.801,1660.745,0.366,-0.213,-0.366
1636566905840,2021-11-10T19.55.05.840,1660.784,0.244,0.701,-0.213
1636566905880,2021-11-10T19.55.05.880,1660.824,0.488,0.671,-0.274
1636566905921,2021-11-10T19.55.05.921,1660.865,0.945,-0.244,-0.549
1636566905961,2021-11-10T19.55.05.961,1660.905,0.762,-0.061,-0.549
1636566906000,2021-11-10T19.55.06.000,1660.944,0.244,0.396,-0.091
1636566906040,2021-11-10T19.55.06.040,1660.984,0.366,0.335,-0.213
1636566906079,2021-11-10T19.55.06.079,1661.023,0.457,-0.366,-0.579
1636566906120,2021-11-10T19.55.06.120,1661.064,0.244,-0.305,-0.610
1636566906160,2021-11-10T19.55.06.160,1661.104,0.701,0.457,-0.396
1636566906199,2021-11-10T19.55.06.199,1661.143,0.152,0.671,0.030
1636566906239,2021-11-10T19.55.06.239,1661.183,0.427,0.122,-0.610
1636566906278,2021-11-10T19.55.06.278,1661.222,0.701,-0.335,-0.518
1636566906319,2021-11-10T19.55.06.319,1661.263,0.488,0.183,-0.244
1636566906359,2021-11-10T19.55.06.359,1661.303,0.183,0.518,-0.366
1636566906399,2021-11-10T19.55.06.399,1661.343,0.396,0.274,-0.274
1636566906438,2021-11-10T19.55.06.438,1661.382,0.640,-0.091,-0.518
1636566906478,2021-11-10T19.55.06.478,1661.422,0.396,-0.091,-0.488
1636566906519,2021-11-10T19.55.06.519,1661.463,0.152,0.183,-0.152
1636566906558,2021-11-10T19.55.06.558,1661.502,0.396,0.305,-0.305
1636566906598,2021-11-10T19.55.06.598,1661.542,0.274,0.122,-0.335
1636566906637,2021-11-10T19.55.06.637,1661.581,0.274,0.091,-0.366
1636566906677,2021-11-10T19.55.06.677,1661.621,0.457,0.244,-0.305
1636566906716,2021-11-10T19.55.06.716,1661.660,0.061,0.305,-0.213
1636566906757,2021-11-10T19.55.06.757,1661.701,0.244,0.091,-0.549
1636566906797,2021-11-10T19.55.06.797,1661.741,0.457,-0.061,-0.335
1636566906837,2021-11-10T19.55.06.837,1661.781,-0.061,1.067,-0.030
1636566906876,2021-11-10T19.55.06.876,1661.820,0.244,1.128,-0.244
1636566906916,2021-11-10T19.55.06.916,1661.860,0.823,-0.213,-0.640
1636566906957,2021-11-10T19.55.06.957,1661.901,1.006,-0.122,-0.671
1636566906996,2021-11-10T19.55.06.996,1661.940,0.335,0.640,-0.030
1636566907036,2021-11-10T19.55.07.036,1661.980,0.274,0.579,-0.152
1636566907075,2021-11-10T19.55.07.075,1662.019,0.579,-0.213,-0.549
1636566907115,2021-11-10T19.55.07.115,1662.059,0.366,-0.213,-0.640
1636566907156,2021-11-10T19.55.07.156,1662.100,0.549,0.579,-0.457
1636566907195,2021-11-10T19.55.07.195,1662.139,0.152,0.793,-0.061
1636566907235,2021-11-10T19.55.07.235,1662.179,0.549,0.152,-0.579
1636566907275,2021-11-10T19.55.07.275,1662.219,0.762,-0.183,-0.518
1636566907314,2021-11-10T19.55.07.314,1662.258,0.579,0.305,-0.274
1636566907354,2021-11-10T19.55.07.354,1662.298,0.091,0.457,-0.244
1636566907395,2021-11-10T19.55.07.395,1662.339,0.518,0.213,-0.366
1636566907434,2021-11-10T19.55.07.434,1662.378,0.732,-0.061,-0.610
1636566907474,2021-11-10T19.55.07.474,1662.418,0.274,0.091,-0.457
1636566907513,2021-11-10T19.55.07.513,1662.457,0.335,0.366,-0.305
1636566907553,2021-11-10T19.55.07.553,1662.497,0.579,0.213,-0.457
1636566907594,2021-11-10T19.55.07.594,1662.538,0.488,0.091,-0.457
1636566907633,2021-11-10T19.55.07.633,1662.577,0.457,0.274,-0.305
1636566907673,2021-11-10T19.55.07.673,1662.617,0.244,0.274,-0.183
1636566907713,2021-11-10T19.55.07.713,1662.657,0.335,0.061,-0.427
1636566907752,2021-11-10T19.55.07.752,1662.696,0.457,-0.152,-0.396
1636566907793,2021-11-10T19.55.07.793,1662.737,0.091,0.823,-0.183
1636566907833,2021-11-10T19.55.07.833,1662.777,0.518,0.762,-0.366
1636566907872,2021-11-10T19.55.07.872,1662.816,0.854,-0.091,-0.457
1636566907912,2021-11-10T19.55.07.912,1662.856,0.640,0.091,-0.488
1636566907951,2021-11-10T19.55.07.951,1662.895,0.305,0.488,-0.122
1636566907992,2021-11-10T19.55.07.992,1662.936,0.396,0.335,-0.274
1636566908032,2021-11-10T19.55.08.032,1662.976,0.518,-0.396,-0.640
1636566908071,2021-11-10T19.55.08.071,1663.015,0.274,-0.183,-0.518
1636566908111,2021-11-10T19.55.08.111,1663.055,0.549,0.457,-0.274
1636566908150,2021-11-10T19.55.08.150,1663.094,0.213,0.549,-0.183
1636566908190,2021-11-10T19.55.08.190,1663.134,0.549,-0.091,-0.732
1636566908231,2021-11-10T19.55.08.231,1663.175,0.701,-0.244,-0.274
1636566908271,2021-11-10T19.55.08.271,1663.215,0.457,0.427,-0.213
1636566908310,2021-11-10T19.55.08.310,1663.254,0.274,0.457,-0.457
1636566908350,2021-11-10T19.55.08.350,1663.294,0.427,0.091,-0.213
1636566908389,2021-11-10T19.55.08.389,1663.333,0.732,-0.183,-0.640
1636566908430,2021-11-10T19.55.08.430,1663.374,0.335,0.061,-0.366
1636566908470,2021-11-10T19.55.08.470,1663.414,0.183,0.366,-0.152
1636566908509,2021-11-10T19.55.08.509,1663.453,0.549,0.244,-0.579
1636566908549,2021-11-10T19.55.08.549,1663.493,0.488,0.030,-0.335
1636566908588,2021-11-10T19.55.08.588,1663.532,0.549,0.244,-0.305
1636566908629,2021-11-10T19.55.08.629,1663.573,0.396,0.305,-0.366
1636566908669,2021-11-10T19.55.08.669,1663.613,0.152,0.091,-0.335
1636566908709,2021-11-10T19.55.08.709,1663.653,0.549,-0.213,-0.427
1636566908748,2021-11-10T19.55.08.748,1663.692,0.213,0.701,-0.152
1636566908788,2021-11-10T19.55.08.788,1663.732,0.335,0.976,-0.122
1636566908829,2021-11-10T19.55.08.829,1663.773,0.640,-0.152,-0.579
1636566908868,2021-11-10T19.55.08.868,1663.812,0.945,-0.122,-0.671
1636566908908,2021-11-10T19.55.08.908,1663.852,0.213,0.457,0.030
1636566908947,2021-11-10T19.55.08.947,1663.891,0.213,0.488,-0.213
1636566908987,2021-11-10T19.55.08.987,1663.931,0.274,-0.274,-0.671
1636566909028,2021-11-10T19.55.09.028,1663.972,0.274,-0.274,-0.610
1636566909067,2021-11-10T19.55.09.067,1664.011,0.488,0.579,-0.335
1636566909107,2021-11-10T19.55.09.107,1664.051,-0.122,0.884,-0.091
1636566909147,2021-11-10T19.55.09.147,1664.091,0.366,0.152,-0.579
1636566909186,2021-11-10T19.55.09.186,1664.130,0.671,-0.122,-0.274
1636566909226,2021-11-10T19.55.09.226,1664.170,0.305,0.518,-0.152
1636566909267,2021-11-10T19.55.09.267,1664.211,0.091,0.610,-0.427
1636566909306,2021-11-10T19.55.09.306,1664.250,0.457,0.305,-0.335
1636566909346,2021-11-10T19.55.09.346,1664.290,0.579,-0.091,-0.488
1636566909385,2021-11-10T19.55.09.385,1664.329,0.305,0.061,-0.518
1636566909425,2021-11-10T19.55.09.425,1664.369,0.396,0.457,-0.335
1636566909466,2021-11-10T19.55.09.466,1664.410,0.549,0.274,-0.274
1636566909505,2021-11-10T19.55.09.505,1664.449,0.396,0.213,-0.427
1636566909545,2021-11-10T19.55.09.545,1664.489,0.427,0.000,-0.488
1636566909585,2021-11-10T19.55.09.585,1664.529,0.366,0.274,-0.152
1636566909624,2021-11-10T19.55.09.624,1664.568,0.213,0.884,-0.030
1636566909665,2021-11-10T19.55.09.665,1664.609,0.610,0.244,-0.549
1636566909705,2021-11-10T19.55.09.705,1664.649,0.945,-0.183,-0.671
1636566909744,2021-11-10T19.55.09.744,1664.688,0.488,0.305,-0.213
1636566909784,2021-11-10T19.55.09.784,1664.728,0.183,0.549,-0.122
1636566909823,2021-11-10T19.55.09.823,1664.767,0.488,-0.061,-0.488
1636566909863,2021-11-10T19.55.09.863,1664.807,0.213,-0.427,-0.579
1636566909904,2021-11-10T19.55.09.904,1664.848,0.518,0.305,-0.518
1636566909943,2021-11-10T19.55.09.943,1664.887,0.122,0.701,0.030
1636566909983,2021-11-10T19.55.09.983,1664.927,0.396,0.335,-0.579
1636566910023,2021-11-10T19.55.10.023,1664.967,0.762,-0.213,-0.549
1636566910062,2021-11-10T19.55.10.062,1665.006,0.457,0.152,0.030
1636566910103,2021-11-10T19.55.10.103,1665.047,0.305,0.488,-0.366
1636566910143,2021-11-10T19.55.10.143,1665.087,0.427,0.213,-0.427
1636566910182,2021-11-10T19.55.10.182,1665.126,0.671,0.000,-0.488
1636566910222,2021-11-10T19.55.10.222,1665.166,0.457,0.000,-0.518
1636566910261,2021-11-10T19.55.10.261,1665.205,0.305,0.244,-0.335
1636566910302,2021-11-10T19.55.10.302,1665.246,0.518,0.335,-0.244
1636566910342,2021-11-10T19.55.10.342,1665.286,0.488,0.091,-0.274
1636566910381,2021-11-10T19.55.10.381,1665.325,0.244,0.091,-0.335
1636566910421,2021-11-10T19.55.10.421,1665.365,0.396,-0.122,-0.274
1636566910461,2021-11-10T19.55.10.461,1665.405,0.152,0.640,-0.244
1636566910502,2021-11-10T19.55.10.502,1665.446,0.396,0.762,-0.396
1636566910541,2021-11-10T19.55.10.541,1665.485,0.823,-0.274,-0.488
1636566910581,2021-11-10T19.55.10.581,1665.525,0.915,-0.030,-0.518
1636566910620,2021-11-10T19.55.10.620,1665.564,0.244,0.549,-0.122
1636566910660,2021-11-10T19.55.10.660,1665.604,0.457,0.366,-0.305
1636566910701,2021-11-10T19.55.10.701,1665.645,0.488,-0.427,-0.579
1636566910740,2021-11-10T19.55.10.740,1665.684,0.244,-0.244,-0.549
1636566910780,2021-11-10T19.55.10.780,1665.724,0.549,0.488,-0.335
1636566910819,2021-11-10T19.55.10.819,1665.763,0.183,0.671,0.091
1636566910859,2021-11-10T19.55.10.859,1665.803,0.518,0.091,-0.610
1636566910899,2021-11-10T19.55.10.899,1665.843,0.610,-0.274,-0.366
1636566910940,2021-11-10T19.55.10.940,1665.884,0.427,0.305,-0.152
1636566910979,2021-11-10T19.55.10.979,1665.923,0.305,0.518,-0.457
1636566911019,2021-11-10T19.55.11.019,1665.963,0.305,0.274,-0.213
1636566911058,2021-11-10T19.55.11.058,1666.002,0.610,-0.122,-0.488
1636566911098,2021-11-10T19.55.11.098,1666.042,0.396,-0.061,-0.518
1636566911139,2021-11-10T19.55.11.139,1666.083,0.335,0.396,-0.213
1636566911178,2021-11-10T19.55.11.178,1666.122,0.213,0.305,-0.152
1636566911218,2021-11-10T19.55.11.218,1666.162,0.305,-0.122,-0.640
1636566911257,2021-11-10T19.55.11.257,1666.201,0.549,-0.152,-0.488
1636566911297,2021-11-10T19.55.11.297,1666.241,0.000,0.854,0.030
1636566911338,2021-11-10T19.55.11.338,1666.282,0.183,0.884,-0.244
1636566911378,2021-11-10T19.55.11.378,1666.322,0.762,-0.213,-0.732
1636566911417,2021-11-10T19.55.11.417,1666.361,0.732,0.030,-0.396
1636566911457,2021-11-10T19.55.11.457,1666.401,0.000,0.854,0.183
1636566911496,2021-11-10T19.55.11.496,1666.440,0.122,0.701,-0.183
1636566911536,2021-11-10T19.55.11.536,1666.480,0.305,-0.305,-0.610
1636566911577,2021-11-10T19.55.11.577,1666.521,0.457,-0.244,-0.762
1636566911616,2021-11-10T19.55.11.616,1666.560,0.457,0.579,-0.213
1636566911656,2021-11-10T19.55.11.656,1666.600,0.000,0.793,-0.030
1636566911695,2021-11-10T19.55.11.695,1666.639,0.701,0.030,-0.762
1636566911735,2021-11-10T19.55.11.735,1666.679,0.823,-0.183,-0.335
1636566911776,2021-11-10T19.55.11.776,1666.720,0.579,0.488,-0.274
1636566911816,2021-11-10T19.55.11.816,1666.760,0.335,0.610,-0.335
1636566911855,2021-11-10T19.55.11.855,1666.799,0.457,0.244,-0.183
1636566911895,2021-11-10T19.55.11.895,1666.839,0.610,-0.122,-0.579
1636566911934,2021-11-10T19.55.11.934,1666.878,0.457,0.091,-0.640
1636566911975,2021-11-10T19.55.11.975,1666.919,0.366,0.366,-0.274
1636566912015,2021-11-10T19.55.12.015,1666.959,0.274,0.335,-0.274
1636566912054,2021-11-10T19.55.12.054,1666.998,0.427,0.030,-0.579
1636566912094,2021-11-10T19.55.12.094,1667.038,0.457,-0.244,-0.549
1636566912133,2021-11-10T19.55.12.133,1667.077,0.000,0.701,-0.152
1636566912174,2021-11-10T19.55.12.174,1667.118,0.335,0.671,-0.213
1636566912214,2021-11-10T19.55.12.214,1667.158,0.823,-0.183,-0.549
1636566912254,2021-11-10T19.55.12.254,1667.198,0.701,0.091,-0.427
1636566912293,2021-11-10T19.55.12.293,1667.237,0.366,0.579,-0.091
1636566912333,2021-11-10T19.55.12.333,1667.277,0.518,0.366,-0.244
1636566912372,2021-11-10T19.55.12.372,1667.316,0.427,-0.305,-0.488
1636566912413,2021-11-10T19.55.12.413,1667.357,0.305,-0.061,-0.549
1636566912453,2021-11-10T19.55.12.453,1667.397,0.549,0.488,-0.274
1636566912492,2021-11-10T19.55.12.492,1667.436,0.152,0.579,-0.152
1636566912532,2021-11-10T19.55.12.532,1667.476,0.518,-0.030,-0.610
1636566912571,2021-11-10T19.55.12.571,1667.515,0.549,-0.213,-0.335
1636566912612,2021-11-10T19.55.12.612,1667.556,0.396,0.335,-0.244
1636566912652,2021-11-10T19.55.12.652,1667.596,0.305,0.427,-0.427
