epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635762686136,2021-11-01T12.31.26.136,1216.039,1.220,-0.488,-0.244
1635762686176,2021-11-01T12.31.26.176,1216.079,1.372,-0.488,-0.183
1635762686216,2021-11-01T12.31.26.216,1216.119,0.884,-0.579,-0.122
1635762686256,2021-11-01T12.31.26.256,1216.159,0.610,-0.579,-0.305
1635762686296,2021-11-01T12.31.26.296,1216.199,0.213,-0.457,-0.305
1635762686336,2021-11-01T12.31.26.336,1216.239,-0.030,-0.457,-0.305
1635762686376,2021-11-01T12.31.26.376,1216.279,0.122,-0.671,-0.305
1635762686416,2021-11-01T12.31.26.416,1216.319,0.427,-0.335,-0.305
1635762686456,2021-11-01T12.31.26.456,1216.359,0.610,-0.274,-0.305
1635762686496,2021-11-01T12.31.26.496,1216.399,0.518,-0.579,-0.274
1635762686536,2021-11-01T12.31.26.536,1216.439,0.244,-0.579,-0.274
1635762686576,2021-11-01T12.31.26.576,1216.479,-0.213,-0.579,-0.091
1635762686616,2021-11-01T12.31.26.616,1216.519,0.000,-0.823,-0.061
1635762686656,2021-11-01T12.31.26.656,1216.559,-0.122,-0.732,-0.030
1635762686696,2021-11-01T12.31.26.696,1216.599,0.091,-0.732,-0.061
1635762686736,2021-11-01T12.31.26.736,1216.639,-0.396,-0.915,0.030
1635762686776,2021-11-01T12.31.26.776,1216.679,0.030,-0.854,-0.091
1635762686816,2021-11-01T12.31.26.816,1216.719,-0.122,-0.823,-0.091
1635762686856,2021-11-01T12.31.26.856,1216.759,0.305,-0.335,-0.091
1635762686896,2021-11-01T12.31.26.896,1216.799,0.091,-0.610,-0.030
1635762686936,2021-11-01T12.31.26.936,1216.839,-0.122,-0.945,-0.030
1635762686976,2021-11-01T12.31.26.976,1216.879,-0.305,-0.915,0.000
1635762687016,2021-11-01T12.31.27.016,1216.919,-0.213,-0.854,-0.030
1635762687056,2021-11-01T12.31.27.056,1216.959,0.274,-0.823,-0.183
1635762687096,2021-11-01T12.31.27.096,1216.999,-0.122,-0.915,-0.122
1635762687136,2021-11-01T12.31.27.136,1217.039,0.488,-0.732,-0.213
1635762687176,2021-11-01T12.31.27.176,1217.079,0.000,-0.793,0.000
1635762687216,2021-11-01T12.31.27.216,1217.119,0.274,-0.701,-0.122
1635762687256,2021-11-01T12.31.27.256,1217.159,0.152,-0.701,-0.213
1635762687296,2021-11-01T12.31.27.296,1217.199,0.091,-0.732,-0.152
1635762687336,2021-11-01T12.31.27.336,1217.239,0.366,-0.793,-0.152
1635762687376,2021-11-01T12.31.27.376,1217.279,0.000,-0.732,-0.091
1635762687416,2021-11-01T12.31.27.416,1217.319,0.122,-0.671,-0.122
1635762687456,2021-11-01T12.31.27.456,1217.359,0.030,-0.823,0.000
1635762687496,2021-11-01T12.31.27.496,1217.399,0.488,-0.366,-0.091
1635762687536,2021-11-01T12.31.27.536,1217.439,0.061,-0.610,-0.091
1635762687576,2021-11-01T12.31.27.576,1217.479,0.335,-0.915,-0.091
1635762687616,2021-11-01T12.31.27.616,1217.519,-0.030,-0.915,-0.122
1635762687656,2021-11-01T12.31.27.656,1217.559,0.396,-0.701,-0.335
1635762687696,2021-11-01T12.31.27.696,1217.599,0.457,-0.488,-0.396
1635762687736,2021-11-01T12.31.27.736,1217.639,0.427,-0.518,-0.244
1635762687776,2021-11-01T12.31.27.776,1217.679,0.396,-0.671,-0.030
1635762687816,2021-11-01T12.31.27.816,1217.719,0.427,-0.762,-0.061
1635762687856,2021-11-01T12.31.27.856,1217.759,0.335,-0.701,-0.091
1635762687896,2021-11-01T12.31.27.896,1217.799,0.122,-0.610,-0.091
1635762687936,2021-11-01T12.31.27.936,1217.839,-0.061,-0.640,-0.061
1635762687976,2021-11-01T12.31.27.976,1217.879,0.091,-0.671,-0.091
1635762688016,2021-11-01T12.31.28.016,1217.919,0.091,-0.915,-0.091
1635762688056,2021-11-01T12.31.28.056,1217.959,-0.274,-0.732,-0.061
1635762688096,2021-11-01T12.31.28.096,1217.999,-0.030,-0.732,-0.183
1635762688136,2021-11-01T12.31.28.136,1218.039,-0.305,-0.793,0.061
1635762688176,2021-11-01T12.31.28.176,1218.079,0.183,-0.793,-0.122
1635762688216,2021-11-01T12.31.28.216,1218.119,0.183,-0.793,-0.244
1635762688256,2021-11-01T12.31.28.256,1218.159,0.030,-0.793,-0.152
1635762688296,2021-11-01T12.31.28.296,1218.199,0.701,-0.610,-0.152
1635762688336,2021-11-01T12.31.28.336,1218.239,0.366,-0.488,-0.152
1635762688376,2021-11-01T12.31.28.376,1218.279,0.305,-0.823,-0.152
1635762688416,2021-11-01T12.31.28.416,1218.319,0.122,-0.701,-0.152
1635762688456,2021-11-01T12.31.28.456,1218.359,-0.030,-0.854,-0.213
1635762688496,2021-11-01T12.31.28.496,1218.399,0.152,-0.823,-0.152
1635762688536,2021-11-01T12.31.28.536,1218.439,0.396,-0.793,-0.122
1635762688576,2021-11-01T12.31.28.576,1218.479,0.518,-0.579,-0.091
1635762688616,2021-11-01T12.31.28.616,1218.519,0.427,-0.457,0.030
1635762688656,2021-11-01T12.31.28.656,1218.559,0.396,-0.640,-0.091
1635762688696,2021-11-01T12.31.28.696,1218.599,0.579,-0.610,-0.152
1635762688736,2021-11-01T12.31.28.736,1218.639,0.244,-0.640,-0.061
1635762688776,2021-11-01T12.31.28.776,1218.679,0.274,-0.610,-0.061
1635762688816,2021-11-01T12.31.28.816,1218.719,0.030,-0.793,-0.091
1635762688856,2021-11-01T12.31.28.856,1218.759,-0.122,-0.793,-0.152
1635762688896,2021-11-01T12.31.28.896,1218.799,-0.274,-0.854,-0.152
1635762688936,2021-11-01T12.31.28.936,1218.839,-0.152,-0.854,-0.152
1635762688976,2021-11-01T12.31.28.976,1218.879,0.152,-0.701,-0.244
1635762689016,2021-11-01T12.31.29.016,1218.919,0.061,-0.640,-0.152
1635762689056,2021-11-01T12.31.29.056,1218.959,0.213,-0.732,-0.152
1635762689096,2021-11-01T12.31.29.096,1218.999,0.000,-0.671,-0.030
1635762689136,2021-11-01T12.31.29.136,1219.039,0.152,-0.640,-0.091
1635762689176,2021-11-01T12.31.29.176,1219.079,-0.152,-0.579,-0.183
1635762689216,2021-11-01T12.31.29.216,1219.119,0.122,-0.793,-0.274
1635762689256,2021-11-01T12.31.29.256,1219.159,0.213,-0.671,-0.152
1635762689296,2021-11-01T12.31.29.296,1219.199,0.366,-0.549,-0.183
1635762689336,2021-11-01T12.31.29.336,1219.239,0.244,-0.762,-0.183
1635762689376,2021-11-01T12.31.29.376,1219.279,0.000,-0.762,-0.091
1635762689416,2021-11-01T12.31.29.416,1219.319,-0.213,-0.793,-0.061
1635762689456,2021-11-01T12.31.29.456,1219.359,0.061,-0.732,-0.152
1635762689496,2021-11-01T12.31.29.496,1219.399,0.061,-0.793,-0.091
1635762689536,2021-11-01T12.31.29.536,1219.439,0.152,-0.762,0.091
1635762689576,2021-11-01T12.31.29.576,1219.479,0.000,-0.396,0.061
1635762689616,2021-11-01T12.31.29.616,1219.519,0.122,-0.305,-0.244
1635762689656,2021-11-01T12.31.29.656,1219.559,0.274,-0.518,-0.213
1635762689696,2021-11-01T12.31.29.696,1219.599,0.152,-0.610,-0.213
1635762689736,2021-11-01T12.31.29.736,1219.639,-0.213,-0.884,-0.152
1635762689776,2021-11-01T12.31.29.776,1219.679,-0.244,-0.701,-0.030
1635762689816,2021-11-01T12.31.29.816,1219.719,0.091,-0.640,-0.091
1635762689856,2021-11-01T12.31.29.856,1219.759,0.152,-0.915,-0.091
1635762689896,2021-11-01T12.31.29.896,1219.799,0.549,-0.762,-0.213
1635762689936,2021-11-01T12.31.29.936,1219.839,0.457,-0.518,-0.305
1635762689976,2021-11-01T12.31.29.976,1219.879,0.579,-0.457,-0.335
1635762690016,2021-11-01T12.31.30.016,1219.919,0.457,-0.335,-0.274
1635762690056,2021-11-01T12.31.30.056,1219.959,0.335,-0.762,-0.244
1635762690096,2021-11-01T12.31.30.096,1219.999,0.335,-0.732,-0.274
1635762690136,2021-11-01T12.31.30.136,1220.039,0.366,-0.610,-0.183
1635762690176,2021-11-01T12.31.30.176,1220.079,0.244,-0.732,-0.183
1635762690216,2021-11-01T12.31.30.216,1220.119,0.518,-0.488,-0.274
1635762690256,2021-11-01T12.31.30.256,1220.159,0.396,-0.640,-0.183
1635762690296,2021-11-01T12.31.30.296,1220.199,0.213,-0.793,-0.152
1635762690336,2021-11-01T12.31.30.336,1220.239,0.274,-0.457,-0.122
1635762690376,2021-11-01T12.31.30.376,1220.279,0.061,-0.701,0.030
1635762690416,2021-11-01T12.31.30.416,1220.319,0.091,-0.732,0.000
1635762690456,2021-11-01T12.31.30.456,1220.359,0.213,-0.701,-0.122
1635762690496,2021-11-01T12.31.30.496,1220.399,0.000,-0.732,-0.091
1635762690536,2021-11-01T12.31.30.536,1220.439,0.061,-0.640,-0.091
1635762690576,2021-11-01T12.31.30.576,1220.479,0.183,-0.701,-0.122
1635762690616,2021-11-01T12.31.30.616,1220.519,0.427,-0.671,-0.091
1635762690656,2021-11-01T12.31.30.656,1220.559,0.244,-0.518,-0.091
1635762690696,2021-11-01T12.31.30.696,1220.599,0.244,-0.671,-0.183
1635762690736,2021-11-01T12.31.30.736,1220.639,0.061,-0.793,-0.122
1635762690776,2021-11-01T12.31.30.776,1220.679,0.091,-0.884,-0.122
1635762690816,2021-11-01T12.31.30.816,1220.719,0.366,-0.427,-0.244
1635762690856,2021-11-01T12.31.30.856,1220.759,0.305,-0.671,-0.274
1635762690896,2021-11-01T12.31.30.896,1220.799,0.396,-0.762,-0.305
1635762690936,2021-11-01T12.31.30.936,1220.839,0.091,-0.671,-0.213
1635762690976,2021-11-01T12.31.30.976,1220.879,0.152,-0.854,-0.152
1635762691016,2021-11-01T12.31.31.016,1220.919,0.305,-0.366,-0.061
1635762691056,2021-11-01T12.31.31.056,1220.959,0.701,-0.061,0.030
1635762691096,2021-11-01T12.31.31.096,1220.999,0.854,0.213,-0.152
1635762691136,2021-11-01T12.31.31.136,1221.039,0.884,0.305,-0.274
1635762691176,2021-11-01T12.31.31.176,1221.079,0.488,-0.091,-0.183
1635762691216,2021-11-01T12.31.31.216,1221.119,-0.091,-0.854,-0.091
1635762691256,2021-11-01T12.31.31.256,1221.159,-0.122,-0.976,-0.091
1635762691296,2021-11-01T12.31.31.296,1221.199,-0.335,-1.128,-0.061
1635762691336,2021-11-01T12.31.31.336,1221.239,-0.030,-0.945,-0.091
1635762691376,2021-11-01T12.31.31.376,1221.279,0.000,-0.823,-0.061
1635762691416,2021-11-01T12.31.31.416,1221.319,0.183,-0.823,-0.183
1635762691456,2021-11-01T12.31.31.456,1221.359,0.244,-0.823,-0.152
1635762691496,2021-11-01T12.31.31.496,1221.399,0.061,-0.762,0.030
1635762691536,2021-11-01T12.31.31.536,1221.439,0.030,-0.976,0.000
1635762691576,2021-11-01T12.31.31.576,1221.479,-0.122,-0.793,0.000
1635762691616,2021-11-01T12.31.31.616,1221.519,-0.091,-0.762,0.061
1635762691656,2021-11-01T12.31.31.656,1221.559,0.000,-0.793,0.000
1635762691696,2021-11-01T12.31.31.696,1221.599,0.366,-0.640,0.030
1635762691736,2021-11-01T12.31.31.736,1221.639,0.396,-0.579,0.030
1635762691776,2021-11-01T12.31.31.776,1221.679,0.183,-0.396,-0.152
1635762691816,2021-11-01T12.31.31.816,1221.719,0.549,-0.732,-0.152
1635762691856,2021-11-01T12.31.31.856,1221.759,0.396,-0.762,0.030
1635762691896,2021-11-01T12.31.31.896,1221.799,1.220,-0.610,-0.366
1635762691936,2021-11-01T12.31.31.936,1221.839,0.823,-0.671,-0.366
1635762691976,2021-11-01T12.31.31.976,1221.879,0.488,-0.732,-0.274
1635762692016,2021-11-01T12.31.32.016,1221.919,0.000,-0.579,-0.305
1635762692056,2021-11-01T12.31.32.056,1221.959,0.061,-0.823,-0.122
1635762692096,2021-11-01T12.31.32.096,1221.999,-0.335,-0.823,0.122
1635762692136,2021-11-01T12.31.32.136,1222.039,-0.152,-1.006,0.030
1635762692176,2021-11-01T12.31.32.176,1222.079,-0.122,-0.854,0.122
1635762692216,2021-11-01T12.31.32.216,1222.119,0.030,-0.884,-0.030
1635762692256,2021-11-01T12.31.32.256,1222.159,-0.183,-0.915,-0.030
1635762692296,2021-11-01T12.31.32.296,1222.199,0.152,-0.793,-0.122
1635762692336,2021-11-01T12.31.32.336,1222.239,0.000,-0.762,-0.061
1635762692376,2021-11-01T12.31.32.376,1222.279,0.000,-0.793,-0.152
1635762692416,2021-11-01T12.31.32.416,1222.319,0.061,-0.854,-0.213
1635762692456,2021-11-01T12.31.32.456,1222.359,0.000,-0.732,-0.061
1635762692496,2021-11-01T12.31.32.496,1222.399,0.305,-0.884,-0.091
1635762692536,2021-11-01T12.31.32.536,1222.439,0.183,-0.701,-0.061
1635762692576,2021-11-01T12.31.32.576,1222.479,0.335,-0.671,-0.091
1635762692616,2021-11-01T12.31.32.616,1222.519,0.396,-0.457,-0.030
1635762692656,2021-11-01T12.31.32.656,1222.559,0.701,-0.213,-0.122
1635762692696,2021-11-01T12.31.32.696,1222.599,0.427,-0.518,-0.183
1635762692736,2021-11-01T12.31.32.736,1222.639,0.335,-0.884,-0.152
1635762692776,2021-11-01T12.31.32.776,1222.679,0.213,-0.518,-0.396
1635762692816,2021-11-01T12.31.32.816,1222.719,0.213,-0.579,-0.396
1635762692856,2021-11-01T12.31.32.856,1222.759,0.335,-0.701,-0.305
1635762692896,2021-11-01T12.31.32.896,1222.799,0.549,-0.549,-0.305
1635762692936,2021-11-01T12.31.32.936,1222.839,0.396,-0.579,-0.274
1635762692976,2021-11-01T12.31.32.976,1222.879,-0.122,-0.762,-0.091
1635762693016,2021-11-01T12.31.33.016,1222.919,0.244,-0.823,-0.122
1635762693056,2021-11-01T12.31.33.056,1222.959,-0.122,-0.762,-0.183
1635762693096,2021-11-01T12.31.33.096,1222.999,0.274,-0.762,-0.244
1635762693136,2021-11-01T12.31.33.136,1223.039,0.305,-0.610,-0.213
1635762693176,2021-11-01T12.31.33.176,1223.079,0.152,-0.732,-0.152
1635762693216,2021-11-01T12.31.33.216,1223.119,0.335,-0.549,-0.244
1635762693256,2021-11-01T12.31.33.256,1223.159,0.244,-0.701,-0.152
1635762693296,2021-11-01T12.31.33.296,1223.199,0.061,-0.915,-0.061
1635762693336,2021-11-01T12.31.33.336,1223.239,-0.274,-0.762,-0.091
1635762693376,2021-11-01T12.31.33.376,1223.279,-0.091,-0.884,-0.030
1635762693416,2021-11-01T12.31.33.416,1223.319,0.122,-0.945,-0.030
1635762693456,2021-11-01T12.31.33.456,1223.359,-0.030,-0.671,-0.061
1635762693496,2021-11-01T12.31.33.496,1223.399,0.152,-0.793,-0.091
1635762693536,2021-11-01T12.31.33.536,1223.439,0.061,-0.671,-0.122
1635762693576,2021-11-01T12.31.33.576,1223.479,0.427,-0.457,-0.091
1635762693616,2021-11-01T12.31.33.616,1223.519,0.488,-0.457,-0.091
1635762693656,2021-11-01T12.31.33.656,1223.559,0.244,-0.732,-0.091
1635762693696,2021-11-01T12.31.33.696,1223.599,-0.091,-0.976,0.000
1635762693736,2021-11-01T12.31.33.736,1223.639,0.335,-0.518,-0.183
1635762693776,2021-11-01T12.31.33.776,1223.679,0.335,-0.488,-0.122
1635762693816,2021-11-01T12.31.33.816,1223.719,0.152,-0.488,-0.152
1635762693856,2021-11-01T12.31.33.856,1223.759,0.427,-0.579,-0.213
1635762693896,2021-11-01T12.31.33.896,1223.799,0.335,-0.732,-0.183
1635762693936,2021-11-01T12.31.33.936,1223.839,0.488,-0.732,-0.305
1635762693976,2021-11-01T12.31.33.976,1223.879,0.305,-0.579,-0.122
1635762694016,2021-11-01T12.31.34.016,1223.919,0.427,-0.640,-0.122
1635762694056,2021-11-01T12.31.34.056,1223.959,0.457,-0.671,-0.091
1635762694096,2021-11-01T12.31.34.096,1223.999,0.244,-0.762,-0.152
1635762694136,2021-11-01T12.31.34.136,1224.039,0.183,-0.793,-0.152
1635762694176,2021-11-01T12.31.34.176,1224.079,0.274,-0.884,-0.061
1635762694216,2021-11-01T12.31.34.216,1224.119,0.244,-0.823,-0.091
1635762694256,2021-11-01T12.31.34.256,1224.159,0.457,-0.640,-0.122
1635762694296,2021-11-01T12.31.34.296,1224.199,0.213,-0.732,-0.061
1635762694336,2021-11-01T12.31.34.336,1224.239,0.335,-0.671,-0.091
1635762694376,2021-11-01T12.31.34.376,1224.279,0.213,-0.671,0.000
1635762694416,2021-11-01T12.31.34.416,1224.319,0.244,-0.793,-0.091
1635762694456,2021-11-01T12.31.34.456,1224.359,0.030,-0.671,-0.061
1635762694496,2021-11-01T12.31.34.496,1224.399,0.061,-0.823,-0.183
1635762694536,2021-11-01T12.31.34.536,1224.439,0.274,-0.732,-0.274
1635762694576,2021-11-01T12.31.34.576,1224.479,0.244,-0.549,-0.335
1635762694616,2021-11-01T12.31.34.616,1224.519,0.457,-0.579,-0.305
1635762694656,2021-11-01T12.31.34.656,1224.559,0.427,-0.579,-0.213
1635762694696,2021-11-01T12.31.34.696,1224.599,0.305,-0.671,-0.305
1635762694736,2021-11-01T12.31.34.736,1224.639,0.366,-0.701,-0.335
1635762694776,2021-11-01T12.31.34.776,1224.679,0.335,-0.610,-0.335
1635762694816,2021-11-01T12.31.34.816,1224.719,0.488,-0.518,-0.366
1635762694856,2021-11-01T12.31.34.856,1224.759,0.305,-0.671,-0.274
1635762694896,2021-11-01T12.31.34.896,1224.799,0.396,-0.823,-0.396
1635762694936,2021-11-01T12.31.34.936,1224.839,0.244,-0.732,-0.305
1635762694976,2021-11-01T12.31.34.976,1224.879,0.335,-0.671,-0.274
1635762695016,2021-11-01T12.31.35.016,1224.919,0.396,-0.732,-0.244
1635762695056,2021-11-01T12.31.35.056,1224.959,0.610,-0.549,-0.152
1635762695096,2021-11-01T12.31.35.096,1224.999,0.488,-0.610,-0.213
1635762695136,2021-11-01T12.31.35.136,1225.039,0.427,-0.518,-0.213
1635762695176,2021-11-01T12.31.35.176,1225.079,0.122,-0.518,-0.122
1635762695216,2021-11-01T12.31.35.216,1225.119,0.213,-0.610,-0.091
1635762695256,2021-11-01T12.31.35.256,1225.159,0.213,-0.640,-0.061
1635762695296,2021-11-01T12.31.35.296,1225.199,0.152,-0.701,-0.061
1635762695336,2021-11-01T12.31.35.336,1225.239,0.091,-0.701,-0.061
1635762695376,2021-11-01T12.31.35.376,1225.279,0.091,-0.640,-0.183
1635762695416,2021-11-01T12.31.35.416,1225.319,-0.122,-0.823,-0.030
1635762695456,2021-11-01T12.31.35.456,1225.359,0.183,-0.671,-0.030
1635762695496,2021-11-01T12.31.35.496,1225.399,0.213,-0.640,0.030
1635762695536,2021-11-01T12.31.35.536,1225.439,0.061,-0.793,-0.061
1635762695576,2021-11-01T12.31.35.576,1225.479,0.213,-0.671,-0.091
1635762695616,2021-11-01T12.31.35.616,1225.519,-0.061,-0.854,-0.091
1635762695656,2021-11-01T12.31.35.656,1225.559,0.061,-0.854,-0.061
1635762695696,2021-11-01T12.31.35.696,1225.599,-0.030,-0.854,-0.091
1635762695736,2021-11-01T12.31.35.736,1225.639,0.152,-0.793,-0.152
1635762695776,2021-11-01T12.31.35.776,1225.679,-0.061,-0.640,-0.061
1635762695816,2021-11-01T12.31.35.816,1225.719,-0.061,-0.671,-0.091
1635762695856,2021-11-01T12.31.35.856,1225.759,-0.030,-0.823,-0.030
1635762695896,2021-11-01T12.31.35.896,1225.799,0.152,-0.793,-0.122
1635762695936,2021-11-01T12.31.35.936,1225.839,0.122,-0.671,-0.183
1635762695976,2021-11-01T12.31.35.976,1225.879,0.335,-0.579,-0.152
1635762696016,2021-11-01T12.31.36.016,1225.919,0.122,-0.732,-0.122
1635762696056,2021-11-01T12.31.36.056,1225.959,0.305,-0.762,-0.152
1635762696096,2021-11-01T12.31.36.096,1225.999,0.091,-0.884,-0.183
1635762696136,2021-11-01T12.31.36.136,1226.039,0.183,-0.549,-0.274
1635762696176,2021-11-01T12.31.36.176,1226.079,0.549,-0.274,-0.274
1635762696216,2021-11-01T12.31.36.216,1226.119,0.427,-0.427,-0.122
1635762696256,2021-11-01T12.31.36.256,1226.159,0.091,-0.701,-0.030
1635762696296,2021-11-01T12.31.36.296,1226.199,0.366,-0.762,-0.061
1635762696336,2021-11-01T12.31.36.336,1226.239,0.152,-0.884,-0.183
1635762696376,2021-11-01T12.31.36.376,1226.279,0.244,-0.701,-0.396
1635762696416,2021-11-01T12.31.36.416,1226.319,0.183,-0.671,-0.427
1635762696456,2021-11-01T12.31.36.456,1226.359,0.091,-0.793,-0.335
1635762696496,2021-11-01T12.31.36.496,1226.399,0.000,-1.006,-0.152
1635762696536,2021-11-01T12.31.36.536,1226.439,0.518,-0.671,-0.335
1635762696576,2021-11-01T12.31.36.576,1226.479,0.427,-0.518,-0.366
1635762696616,2021-11-01T12.31.36.616,1226.519,-0.122,-0.823,-0.244
1635762696656,2021-11-01T12.31.36.656,1226.559,0.244,-0.793,-0.274
1635762696696,2021-11-01T12.31.36.696,1226.599,0.549,-0.518,-0.335
1635762696736,2021-11-01T12.31.36.736,1226.639,0.183,-0.823,-0.122
1635762696776,2021-11-01T12.31.36.776,1226.679,0.213,-0.884,-0.122
1635762696816,2021-11-01T12.31.36.816,1226.719,-0.091,-0.823,-0.061
1635762696856,2021-11-01T12.31.36.856,1226.759,-0.213,-0.793,0.030
1635762696896,2021-11-01T12.31.36.896,1226.799,-0.091,-0.854,0.122
1635762696936,2021-11-01T12.31.36.936,1226.839,0.091,-0.854,-0.030
1635762696976,2021-11-01T12.31.36.976,1226.879,0.122,-0.732,-0.091
1635762697016,2021-11-01T12.31.37.016,1226.919,0.122,-0.701,-0.122
1635762697056,2021-11-01T12.31.37.056,1226.959,0.213,-0.610,-0.091
1635762697096,2021-11-01T12.31.37.096,1226.999,0.274,-0.732,-0.152
1635762697136,2021-11-01T12.31.37.136,1227.039,0.305,-0.823,-0.244
1635762697176,2021-11-01T12.31.37.176,1227.079,0.152,-0.823,-0.152
1635762697216,2021-11-01T12.31.37.216,1227.119,0.183,-0.793,-0.091
1635762697256,2021-11-01T12.31.37.256,1227.159,0.335,-0.610,-0.152
1635762697296,2021-11-01T12.31.37.296,1227.199,0.396,-0.549,-0.122
1635762697336,2021-11-01T12.31.37.336,1227.239,0.305,-0.640,-0.122
1635762697376,2021-11-01T12.31.37.376,1227.279,0.549,-0.488,-0.183
1635762697416,2021-11-01T12.31.37.416,1227.319,0.488,-0.427,-0.183
1635762697456,2021-11-01T12.31.37.456,1227.359,0.488,-0.335,-0.335
1635762697496,2021-11-01T12.31.37.496,1227.399,0.640,-0.213,-0.335
1635762697536,2021-11-01T12.31.37.536,1227.439,0.732,-0.244,-0.305
1635762697576,2021-11-01T12.31.37.576,1227.479,0.183,-0.518,-0.213
1635762697616,2021-11-01T12.31.37.616,1227.519,0.000,-0.884,-0.152
1635762697656,2021-11-01T12.31.37.656,1227.559,0.152,-0.701,-0.244
1635762697696,2021-11-01T12.31.37.696,1227.599,0.305,-0.793,-0.213
1635762697736,2021-11-01T12.31.37.736,1227.639,0.244,-0.640,-0.244
1635762697776,2021-11-01T12.31.37.776,1227.679,0.244,-0.579,-0.305
1635762697816,2021-11-01T12.31.37.816,1227.719,0.000,-0.793,-0.091
1635762697856,2021-11-01T12.31.37.856,1227.759,0.091,-0.915,-0.091
1635762697896,2021-11-01T12.31.37.896,1227.799,0.000,-0.823,-0.183
1635762697936,2021-11-01T12.31.37.936,1227.839,-0.244,-0.793,-0.152
1635762697976,2021-11-01T12.31.37.976,1227.879,-0.244,-0.854,-0.152
1635762698016,2021-11-01T12.31.38.016,1227.919,-0.213,-0.915,-0.061
1635762698056,2021-11-01T12.31.38.056,1227.959,0.061,-0.854,-0.061
1635762698096,2021-11-01T12.31.38.096,1227.999,-0.061,-0.823,-0.030
1635762698136,2021-11-01T12.31.38.136,1228.039,-0.244,-0.945,0.030
1635762698176,2021-11-01T12.31.38.176,1228.079,0.274,-0.823,-0.122
1635762698216,2021-11-01T12.31.38.216,1228.119,0.122,-0.579,-0.213
1635762698256,2021-11-01T12.31.38.256,1228.159,0.518,-0.610,-0.305
1635762698296,2021-11-01T12.31.38.296,1228.199,0.549,-0.335,-0.274
1635762698336,2021-11-01T12.31.38.336,1228.239,0.671,-0.579,-0.305
1635762698376,2021-11-01T12.31.38.376,1228.279,0.213,-0.793,-0.091
1635762698416,2021-11-01T12.31.38.416,1228.319,0.244,-0.640,-0.152
1635762698456,2021-11-01T12.31.38.456,1228.359,0.518,-0.732,-0.213
1635762698496,2021-11-01T12.31.38.496,1228.399,0.427,-0.640,-0.305
1635762698536,2021-11-01T12.31.38.536,1228.439,0.427,-0.640,-0.335
1635762698576,2021-11-01T12.31.38.576,1228.479,0.152,-0.884,-0.213
1635762698616,2021-11-01T12.31.38.616,1228.519,0.213,-0.732,-0.183
1635762698656,2021-11-01T12.31.38.656,1228.559,0.274,-0.762,-0.091
1635762698696,2021-11-01T12.31.38.696,1228.599,0.030,-0.640,0.061
1635762698736,2021-11-01T12.31.38.736,1228.639,0.274,-0.427,-0.061
1635762698776,2021-11-01T12.31.38.776,1228.679,0.030,-0.579,-0.061
1635762698816,2021-11-01T12.31.38.816,1228.719,0.030,-0.732,-0.061
1635762698856,2021-11-01T12.31.38.856,1228.759,-0.213,-0.854,-0.152
1635762698896,2021-11-01T12.31.38.896,1228.799,-0.030,-0.854,-0.061
1635762698936,2021-11-01T12.31.38.936,1228.839,0.061,-0.610,0.030
1635762698976,2021-11-01T12.31.38.976,1228.879,0.274,-0.610,-0.061
1635762699016,2021-11-01T12.31.39.016,1228.919,0.091,-0.671,0.091
1635762699056,2021-11-01T12.31.39.056,1228.959,0.183,-0.823,-0.061
1635762699096,2021-11-01T12.31.39.096,1228.999,0.213,-0.701,-0.244
1635762699136,2021-11-01T12.31.39.136,1229.039,0.488,-0.610,-0.244
1635762699176,2021-11-01T12.31.39.176,1229.079,0.488,-0.518,-0.335
1635762699216,2021-11-01T12.31.39.216,1229.119,0.488,-0.335,-0.518
1635762699256,2021-11-01T12.31.39.256,1229.159,0.122,-0.335,-0.427
1635762699296,2021-11-01T12.31.39.296,1229.199,0.152,-0.488,-0.366
1635762699336,2021-11-01T12.31.39.336,1229.239,0.335,-0.305,-0.152
1635762699376,2021-11-01T12.31.39.376,1229.279,0.610,0.000,-0.152
1635762699416,2021-11-01T12.31.39.416,1229.319,-0.305,1.037,0.061
1635762699456,2021-11-01T12.31.39.456,1229.359,-0.549,1.341,0.244
1635762699496,2021-11-01T12.31.39.496,1229.399,0.610,-0.579,-0.030
1635762699536,2021-11-01T12.31.39.536,1229.439,0.000,-1.189,0.030
1635762699576,2021-11-01T12.31.39.576,1229.479,0.091,-1.159,-0.061
1635762699616,2021-11-01T12.31.39.616,1229.519,0.244,-1.128,-0.274
1635762699656,2021-11-01T12.31.39.656,1229.559,1.037,-1.159,-0.457
1635762699696,2021-11-01T12.31.39.696,1229.599,0.488,-0.884,-0.335
1635762699736,2021-11-01T12.31.39.736,1229.639,-0.030,-0.671,-0.274
1635762699776,2021-11-01T12.31.39.776,1229.679,-0.061,-0.854,-0.213
1635762699816,2021-11-01T12.31.39.816,1229.719,0.335,-0.762,-0.213
1635762699856,2021-11-01T12.31.39.856,1229.759,0.061,-0.701,-0.244
1635762699896,2021-11-01T12.31.39.896,1229.799,-0.061,-0.884,-0.091
1635762699936,2021-11-01T12.31.39.936,1229.839,0.030,-0.610,-0.091
1635762699976,2021-11-01T12.31.39.976,1229.879,0.122,-0.762,-0.091
1635762700016,2021-11-01T12.31.40.016,1229.919,0.183,-0.762,-0.061
