epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635085864307,2021-10-24T17.31.04.307,1694.937,-0.457,-0.579,0.488
1635085864347,2021-10-24T17.31.04.347,1694.977,-0.183,-0.732,0.457
1635085864386,2021-10-24T17.31.04.386,1695.016,-0.396,-0.793,0.488
1635085864428,2021-10-24T17.31.04.428,1695.058,-0.854,-0.823,0.427
1635085864467,2021-10-24T17.31.04.467,1695.097,-0.915,-0.549,0.488
1635085864508,2021-10-24T17.31.04.508,1695.138,-0.488,-0.610,0.488
1635085864548,2021-10-24T17.31.04.548,1695.178,0.030,-0.701,0.518
1635085864589,2021-10-24T17.31.04.589,1695.219,-0.061,-0.671,0.549
1635085864628,2021-10-24T17.31.04.628,1695.258,-0.671,-0.793,0.488
1635085864669,2021-10-24T17.31.04.669,1695.299,-0.854,-0.701,0.488
1635085864709,2021-10-24T17.31.04.709,1695.339,-0.671,-0.579,0.610
1635085864748,2021-10-24T17.31.04.748,1695.378,0.030,-0.640,0.518
1635085864789,2021-10-24T17.31.04.789,1695.419,0.152,-0.671,0.457
1635085864829,2021-10-24T17.31.04.829,1695.459,-0.518,-0.854,0.457
1635085864870,2021-10-24T17.31.04.870,1695.500,-0.640,-0.701,0.518
1635085864909,2021-10-24T17.31.04.909,1695.539,-0.488,-0.610,0.549
1635085864950,2021-10-24T17.31.04.950,1695.580,-0.183,-0.579,0.549
1635085864990,2021-10-24T17.31.04.990,1695.620,-0.335,-0.610,0.457
1635085865031,2021-10-24T17.31.05.031,1695.661,-0.823,-0.701,0.366
1635085865071,2021-10-24T17.31.05.071,1695.701,-1.311,-0.854,0.396
1635085865110,2021-10-24T17.31.05.110,1695.740,-1.585,-0.793,0.457
1635085865151,2021-10-24T17.31.05.151,1695.781,-1.250,-0.640,0.549
1635085865191,2021-10-24T17.31.05.191,1695.821,-0.366,-0.762,0.518
1635085865232,2021-10-24T17.31.05.232,1695.862,0.915,-0.732,0.549
1635085865271,2021-10-24T17.31.05.271,1695.901,1.189,-0.671,0.579
1635085865312,2021-10-24T17.31.05.312,1695.942,0.305,-0.762,0.457
1635085865352,2021-10-24T17.31.05.352,1695.982,-0.671,-0.610,0.457
1635085865393,2021-10-24T17.31.05.393,1696.023,-0.945,-0.579,0.488
1635085865432,2021-10-24T17.31.05.432,1696.062,-0.610,-0.518,0.610
1635085865472,2021-10-24T17.31.05.472,1696.102,-0.030,-0.640,0.549
1635085865513,2021-10-24T17.31.05.513,1696.143,0.000,-0.793,0.427
1635085865553,2021-10-24T17.31.05.553,1696.183,-0.579,-0.793,0.366
1635085865594,2021-10-24T17.31.05.594,1696.224,-1.067,-0.732,0.457
1635085865633,2021-10-24T17.31.05.633,1696.263,-1.128,-0.579,0.488
1635085865674,2021-10-24T17.31.05.674,1696.304,-0.762,-0.640,0.518
1635085865714,2021-10-24T17.31.05.714,1696.344,0.000,-0.610,0.549
1635085865755,2021-10-24T17.31.05.755,1696.385,0.274,-0.762,0.488
1635085865794,2021-10-24T17.31.05.794,1696.424,-0.213,-0.823,0.427
1635085865834,2021-10-24T17.31.05.834,1696.464,-0.854,-0.732,0.457
1635085865875,2021-10-24T17.31.05.875,1696.505,-1.037,-0.701,0.457
1635085865914,2021-10-24T17.31.05.914,1696.544,-0.640,-0.579,0.549
1635085865955,2021-10-24T17.31.05.955,1696.585,0.061,-0.701,0.549
1635085865995,2021-10-24T17.31.05.995,1696.625,0.396,-0.701,0.549
1635085866036,2021-10-24T17.31.06.036,1696.666,-0.122,-0.762,0.427
1635085866075,2021-10-24T17.31.06.075,1696.705,-0.915,-0.823,0.427
1635085866116,2021-10-24T17.31.06.116,1696.746,-1.037,-0.732,0.457
1635085866156,2021-10-24T17.31.06.156,1696.786,-0.732,-0.640,0.457
1635085866196,2021-10-24T17.31.06.196,1696.826,-0.061,-0.610,0.640
1635085866237,2021-10-24T17.31.06.237,1696.867,0.000,-0.671,0.640
1635085866276,2021-10-24T17.31.06.276,1696.906,-0.244,-0.671,0.457
1635085866317,2021-10-24T17.31.06.317,1696.947,-0.732,-0.732,0.396
1635085866357,2021-10-24T17.31.06.357,1696.987,-0.823,-0.671,0.427
1635085866398,2021-10-24T17.31.06.398,1697.028,-0.549,-0.640,0.488
1635085866437,2021-10-24T17.31.06.437,1697.067,-0.152,-0.732,0.549
1635085866478,2021-10-24T17.31.06.478,1697.108,-0.213,-0.732,0.518
1635085866518,2021-10-24T17.31.06.518,1697.148,-0.610,-0.640,0.457
1635085866557,2021-10-24T17.31.06.557,1697.187,-0.915,-0.640,0.396
1635085866598,2021-10-24T17.31.06.598,1697.228,-0.854,-0.671,0.396
1635085866638,2021-10-24T17.31.06.638,1697.268,-0.488,-0.701,0.457
1635085866679,2021-10-24T17.31.06.679,1697.309,-0.335,-0.701,0.518
1635085866719,2021-10-24T17.31.06.719,1697.349,-0.335,-0.701,0.457
1635085866760,2021-10-24T17.31.06.760,1697.390,-0.610,-0.579,0.457
1635085866799,2021-10-24T17.31.06.799,1697.429,-0.640,-0.671,0.488
1635085866840,2021-10-24T17.31.06.840,1697.470,-0.457,-0.732,0.488
1635085866880,2021-10-24T17.31.06.880,1697.510,-0.396,-0.671,0.518
1635085866919,2021-10-24T17.31.06.919,1697.549,-0.274,-0.762,0.488
1635085866960,2021-10-24T17.31.06.960,1697.590,-0.518,-0.671,0.549
1635085867000,2021-10-24T17.31.07.000,1697.630,-0.549,-0.610,0.549
1635085867041,2021-10-24T17.31.07.041,1697.671,-0.396,-0.671,0.488
1635085867080,2021-10-24T17.31.07.080,1697.710,-0.427,-0.701,0.427
1635085867121,2021-10-24T17.31.07.121,1697.751,-0.427,-0.762,0.457
1635085867161,2021-10-24T17.31.07.161,1697.791,-0.518,-0.640,0.488
1635085867202,2021-10-24T17.31.07.202,1697.832,-0.457,-0.762,0.488
1635085867241,2021-10-24T17.31.07.241,1697.871,-0.488,-0.732,0.488
1635085867281,2021-10-24T17.31.07.281,1697.911,-0.488,-0.671,0.488
1635085867322,2021-10-24T17.31.07.322,1697.952,-0.335,-0.732,0.457
1635085867362,2021-10-24T17.31.07.362,1697.992,-0.274,-0.671,0.488
1635085867403,2021-10-24T17.31.07.403,1698.033,-0.396,-0.701,0.488
1635085867442,2021-10-24T17.31.07.442,1698.072,-0.457,-0.701,0.488
1635085867483,2021-10-24T17.31.07.483,1698.113,-0.488,-0.640,0.488
1635085867523,2021-10-24T17.31.07.523,1698.153,-0.488,-0.732,0.488
1635085867564,2021-10-24T17.31.07.564,1698.194,-0.457,-0.640,0.518
1635085867603,2021-10-24T17.31.07.603,1698.233,-0.457,-0.640,0.488
1635085867643,2021-10-24T17.31.07.643,1698.273,-0.457,-0.671,0.518
1635085867684,2021-10-24T17.31.07.684,1698.314,-0.518,-0.671,0.549
1635085867723,2021-10-24T17.31.07.723,1698.353,-0.488,-0.610,0.579
1635085867764,2021-10-24T17.31.07.764,1698.394,-0.427,-0.671,0.518
1635085867804,2021-10-24T17.31.07.804,1698.434,-0.305,-0.701,0.457
1635085867845,2021-10-24T17.31.07.845,1698.475,-0.305,-0.701,0.518
1635085867885,2021-10-24T17.31.07.885,1698.515,-0.488,-0.640,0.518
1635085867926,2021-10-24T17.31.07.926,1698.556,-0.427,-0.701,0.488
1635085867965,2021-10-24T17.31.07.965,1698.595,-0.518,-0.701,0.457
1635085868005,2021-10-24T17.31.08.005,1698.635,-0.488,-0.671,0.488
1635085868046,2021-10-24T17.31.08.046,1698.676,-0.427,-0.762,0.488
1635085868085,2021-10-24T17.31.08.085,1698.715,-0.457,-0.671,0.488
1635085868126,2021-10-24T17.31.08.126,1698.756,-0.427,-0.671,0.457
1635085868166,2021-10-24T17.31.08.166,1698.796,-0.518,-0.610,0.488
1635085868207,2021-10-24T17.31.08.207,1698.837,-0.518,-0.610,0.488
1635085868246,2021-10-24T17.31.08.246,1698.876,-0.396,-0.671,0.488
1635085868287,2021-10-24T17.31.08.287,1698.917,-0.427,-0.732,0.427
1635085868327,2021-10-24T17.31.08.327,1698.957,-0.366,-0.671,0.488
1635085868366,2021-10-24T17.31.08.366,1698.996,-0.457,-0.701,0.488
1635085868407,2021-10-24T17.31.08.407,1699.037,-0.427,-0.701,0.457
1635085868447,2021-10-24T17.31.08.447,1699.077,-0.396,-0.640,0.518
1635085868488,2021-10-24T17.31.08.488,1699.118,-0.579,-0.640,0.549
1635085868528,2021-10-24T17.31.08.528,1699.158,-0.427,-0.732,0.488
1635085868569,2021-10-24T17.31.08.569,1699.199,-0.457,-0.640,0.488
1635085868608,2021-10-24T17.31.08.608,1699.238,-0.366,-0.701,0.488
1635085868649,2021-10-24T17.31.08.649,1699.279,-0.457,-0.732,0.488
1635085868689,2021-10-24T17.31.08.689,1699.319,-0.549,-0.671,0.457
1635085868728,2021-10-24T17.31.08.728,1699.358,-0.335,-0.732,0.427
1635085868769,2021-10-24T17.31.08.769,1699.399,-0.488,-0.610,0.518
1635085868809,2021-10-24T17.31.08.809,1699.439,-0.396,-0.762,0.457
1635085868850,2021-10-24T17.31.08.850,1699.480,-0.366,-0.701,0.427
1635085868889,2021-10-24T17.31.08.889,1699.519,-0.427,-0.732,0.457
1635085868930,2021-10-24T17.31.08.930,1699.560,-0.335,-0.671,0.488
1635085868970,2021-10-24T17.31.08.970,1699.600,-0.427,-0.701,0.518
1635085869011,2021-10-24T17.31.09.011,1699.641,-0.366,-0.732,0.488
1635085869051,2021-10-24T17.31.09.051,1699.681,-0.579,-0.610,0.518
1635085869090,2021-10-24T17.31.09.090,1699.720,-0.518,-0.762,0.427
1635085869131,2021-10-24T17.31.09.131,1699.761,-0.396,-0.640,0.488
1635085869171,2021-10-24T17.31.09.171,1699.801,-0.457,-0.671,0.457
1635085869212,2021-10-24T17.31.09.212,1699.842,-0.305,-0.701,0.488
1635085869251,2021-10-24T17.31.09.251,1699.881,-0.305,-0.732,0.549
1635085869292,2021-10-24T17.31.09.292,1699.922,-0.518,-0.610,0.549
1635085869332,2021-10-24T17.31.09.332,1699.962,-0.610,-0.610,0.488
1635085869373,2021-10-24T17.31.09.373,1700.003,-0.396,-0.762,0.427
1635085869412,2021-10-24T17.31.09.412,1700.042,-0.274,-0.671,0.488
1635085869452,2021-10-24T17.31.09.452,1700.082,-0.396,-0.701,0.518
1635085869493,2021-10-24T17.31.09.493,1700.123,-0.518,-0.732,0.457
1635085869532,2021-10-24T17.31.09.532,1700.162,-0.518,-0.671,0.457
1635085869574,2021-10-24T17.31.09.574,1700.204,-0.579,-0.671,0.488
1635085869613,2021-10-24T17.31.09.613,1700.243,-0.366,-0.732,0.518
1635085869654,2021-10-24T17.31.09.654,1700.284,-0.335,-0.701,0.488
1635085869694,2021-10-24T17.31.09.694,1700.324,-0.335,-0.762,0.457
1635085869735,2021-10-24T17.31.09.735,1700.365,-0.335,-0.701,0.488
1635085869774,2021-10-24T17.31.09.774,1700.404,-0.488,-0.610,0.518
1635085869814,2021-10-24T17.31.09.814,1700.444,-0.457,-0.671,0.457
1635085869855,2021-10-24T17.31.09.855,1700.485,-0.396,-0.671,0.518
1635085869894,2021-10-24T17.31.09.894,1700.524,-0.366,-0.671,0.518
1635085869935,2021-10-24T17.31.09.935,1700.565,-0.457,-0.732,0.457
1635085869975,2021-10-24T17.31.09.975,1700.605,-0.518,-0.671,0.457
1635085870016,2021-10-24T17.31.10.016,1700.646,-0.640,-0.579,0.488
1635085870055,2021-10-24T17.31.10.055,1700.685,-0.457,-0.701,0.457
1635085870096,2021-10-24T17.31.10.096,1700.726,-0.335,-0.701,0.518
1635085870136,2021-10-24T17.31.10.136,1700.766,-0.610,-0.671,0.549
1635085870176,2021-10-24T17.31.10.176,1700.806,-0.518,-0.762,0.427
1635085870217,2021-10-24T17.31.10.217,1700.847,-0.579,-0.701,0.457
1635085870256,2021-10-24T17.31.10.256,1700.886,-0.518,-0.671,0.488
1635085870297,2021-10-24T17.31.10.297,1700.927,-0.457,-0.732,0.427
1635085870337,2021-10-24T17.31.10.337,1700.967,-0.549,-0.671,0.488
1635085870378,2021-10-24T17.31.10.378,1701.008,-0.457,-0.671,0.488
1635085870417,2021-10-24T17.31.10.417,1701.047,-0.457,-0.732,0.488
1635085870458,2021-10-24T17.31.10.458,1701.088,-0.457,-0.671,0.488
1635085870498,2021-10-24T17.31.10.498,1701.128,-0.457,-0.701,0.457
1635085870537,2021-10-24T17.31.10.537,1701.167,-0.488,-0.671,0.457
1635085870578,2021-10-24T17.31.10.578,1701.208,-0.427,-0.610,0.457
1635085870618,2021-10-24T17.31.10.618,1701.248,-0.518,-0.701,0.457
1635085870659,2021-10-24T17.31.10.659,1701.289,-0.427,-0.732,0.488
1635085870699,2021-10-24T17.31.10.699,1701.329,-0.396,-0.701,0.488
1635085870740,2021-10-24T17.31.10.740,1701.370,-0.457,-0.701,0.488
1635085870779,2021-10-24T17.31.10.779,1701.409,-0.457,-0.701,0.488
1635085870820,2021-10-24T17.31.10.820,1701.450,-0.457,-0.671,0.518
1635085870860,2021-10-24T17.31.10.860,1701.490,-0.549,-0.762,0.457
1635085870899,2021-10-24T17.31.10.899,1701.529,-0.518,-0.671,0.518
1635085870940,2021-10-24T17.31.10.940,1701.570,-0.335,-0.671,0.488
1635085870980,2021-10-24T17.31.10.980,1701.610,-0.305,-0.732,0.488
1635085871021,2021-10-24T17.31.11.021,1701.651,-0.366,-0.640,0.488
1635085871060,2021-10-24T17.31.11.060,1701.690,-0.457,-0.640,0.488
1635085871101,2021-10-24T17.31.11.101,1701.731,-0.457,-0.793,0.457
1635085871141,2021-10-24T17.31.11.141,1701.771,-0.366,-0.671,0.488
1635085871182,2021-10-24T17.31.11.182,1701.812,-0.396,-0.640,0.488
1635085871221,2021-10-24T17.31.11.221,1701.851,-0.396,-0.701,0.457
1635085871261,2021-10-24T17.31.11.261,1701.891,-0.396,-0.701,0.488
1635085871302,2021-10-24T17.31.11.302,1701.932,-0.457,-0.671,0.488
1635085871342,2021-10-24T17.31.11.342,1701.972,-0.488,-0.671,0.457
1635085871383,2021-10-24T17.31.11.383,1702.013,-0.366,-0.701,0.457
1635085871422,2021-10-24T17.31.11.422,1702.052,-0.335,-0.671,0.457
1635085871463,2021-10-24T17.31.11.463,1702.093,-0.396,-0.640,0.488
1635085871503,2021-10-24T17.31.11.503,1702.133,-0.396,-0.671,0.457
1635085871544,2021-10-24T17.31.11.544,1702.174,-0.366,-0.671,0.518
1635085871583,2021-10-24T17.31.11.583,1702.213,-0.457,-0.671,0.518
1635085871623,2021-10-24T17.31.11.623,1702.253,-0.366,-0.610,0.488
1635085871664,2021-10-24T17.31.11.664,1702.294,-0.427,-0.671,0.518
1635085871703,2021-10-24T17.31.11.703,1702.333,-0.549,-0.579,0.579
1635085871744,2021-10-24T17.31.11.744,1702.374,-0.518,-0.640,0.488
1635085871784,2021-10-24T17.31.11.784,1702.414,-0.396,-0.732,0.427
1635085871825,2021-10-24T17.31.11.825,1702.455,-0.427,-0.701,0.488
1635085871865,2021-10-24T17.31.11.865,1702.495,-0.488,-0.610,0.518
1635085871906,2021-10-24T17.31.11.906,1702.536,-0.427,-0.762,0.427
1635085871945,2021-10-24T17.31.11.945,1702.575,-0.427,-0.671,0.488
1635085871985,2021-10-24T17.31.11.985,1702.615,-0.427,-0.610,0.488
1635085872026,2021-10-24T17.31.12.026,1702.656,-0.396,-0.762,0.427
1635085872065,2021-10-24T17.31.12.065,1702.695,-0.396,-0.701,0.488
1635085872106,2021-10-24T17.31.12.106,1702.736,-0.518,-0.640,0.488
1635085872146,2021-10-24T17.31.12.146,1702.776,-0.457,-0.762,0.427
1635085872187,2021-10-24T17.31.12.187,1702.817,-0.427,-0.671,0.457
1635085872226,2021-10-24T17.31.12.226,1702.856,-0.457,-0.671,0.488
1635085872267,2021-10-24T17.31.12.267,1702.897,-0.396,-0.732,0.488
1635085872307,2021-10-24T17.31.12.307,1702.937,-0.457,-0.671,0.488
1635085872346,2021-10-24T17.31.12.346,1702.976,-0.396,-0.732,0.457
1635085872387,2021-10-24T17.31.12.387,1703.017,-0.457,-0.701,0.518
1635085872427,2021-10-24T17.31.12.427,1703.057,-0.335,-0.610,0.518
1635085872468,2021-10-24T17.31.12.468,1703.098,-0.427,-0.671,0.518
1635085872508,2021-10-24T17.31.12.508,1703.138,-0.579,-0.640,0.579
1635085872549,2021-10-24T17.31.12.549,1703.179,-0.457,-0.610,0.518
1635085872588,2021-10-24T17.31.12.588,1703.218,-0.457,-0.640,0.457
1635085872629,2021-10-24T17.31.12.629,1703.259,-0.366,-0.640,0.488
1635085872669,2021-10-24T17.31.12.669,1703.299,-0.549,-0.640,0.518
1635085872708,2021-10-24T17.31.12.708,1703.338,-0.427,-0.610,0.457
1635085872749,2021-10-24T17.31.12.749,1703.379,-0.488,-0.640,0.518
1635085872789,2021-10-24T17.31.12.789,1703.419,-0.427,-0.640,0.457
1635085872830,2021-10-24T17.31.12.830,1703.460,-0.305,-0.701,0.488
1635085872869,2021-10-24T17.31.12.869,1703.499,-0.366,-0.732,0.457
1635085872910,2021-10-24T17.31.12.910,1703.540,-0.396,-0.610,0.488
1635085872950,2021-10-24T17.31.12.950,1703.580,-0.518,-0.610,0.488
1635085872991,2021-10-24T17.31.12.991,1703.621,-0.396,-0.671,0.457
1635085873031,2021-10-24T17.31.13.031,1703.661,-0.518,-0.701,0.488
1635085873070,2021-10-24T17.31.13.070,1703.700,-0.488,-0.671,0.518
1635085873111,2021-10-24T17.31.13.111,1703.741,-0.457,-0.732,0.427
1635085873151,2021-10-24T17.31.13.151,1703.781,-0.549,-0.640,0.488
1635085873192,2021-10-24T17.31.13.192,1703.822,-0.457,-0.579,0.488
1635085873231,2021-10-24T17.31.13.231,1703.861,-0.457,-0.671,0.427
1635085873272,2021-10-24T17.31.13.272,1703.902,-0.488,-0.671,0.488
1635085873312,2021-10-24T17.31.13.312,1703.942,-0.579,-0.579,0.579
1635085873353,2021-10-24T17.31.13.353,1703.983,-0.518,-0.610,0.549
1635085873392,2021-10-24T17.31.13.392,1704.022,-0.396,-0.701,0.457
1635085873432,2021-10-24T17.31.13.432,1704.062,-0.335,-0.671,0.488
1635085873473,2021-10-24T17.31.13.473,1704.103,-0.518,-0.671,0.488
1635085873512,2021-10-24T17.31.13.512,1704.142,-0.549,-0.671,0.457
1635085873553,2021-10-24T17.31.13.553,1704.183,-0.549,-0.640,0.488
1635085873593,2021-10-24T17.31.13.593,1704.223,-0.488,-0.671,0.488
1635085873634,2021-10-24T17.31.13.634,1704.264,-0.427,-0.762,0.457
1635085873674,2021-10-24T17.31.13.674,1704.304,-0.457,-0.671,0.488
1635085873715,2021-10-24T17.31.13.715,1704.345,-0.457,-0.640,0.518
1635085873754,2021-10-24T17.31.13.754,1704.384,-0.457,-0.640,0.488
1635085873794,2021-10-24T17.31.13.794,1704.424,-0.427,-0.732,0.427
1635085873835,2021-10-24T17.31.13.835,1704.465,-0.549,-0.610,0.488
1635085873874,2021-10-24T17.31.13.874,1704.504,-0.457,-0.610,0.488
1635085873915,2021-10-24T17.31.13.915,1704.545,-0.366,-0.579,0.488
1635085873955,2021-10-24T17.31.13.955,1704.585,-0.427,-0.640,0.488
1635085873996,2021-10-24T17.31.13.996,1704.626,-0.366,-0.671,0.488
1635085874035,2021-10-24T17.31.14.035,1704.665,-0.457,-0.640,0.518
1635085874076,2021-10-24T17.31.14.076,1704.706,-0.396,-0.701,0.518
1635085874116,2021-10-24T17.31.14.116,1704.746,-0.457,-0.640,0.549
1635085874156,2021-10-24T17.31.14.156,1704.786,-0.427,-0.579,0.549
1635085874197,2021-10-24T17.31.14.197,1704.827,-0.244,-0.732,0.457
1635085874236,2021-10-24T17.31.14.236,1704.866,-0.335,-0.640,0.518
1635085874277,2021-10-24T17.31.14.277,1704.907,-0.488,-0.518,0.549
1635085874317,2021-10-24T17.31.14.317,1704.947,-0.427,-0.671,0.488
1635085874358,2021-10-24T17.31.14.358,1704.988,-0.427,-0.732,0.457
1635085874397,2021-10-24T17.31.14.397,1705.027,-0.518,-0.610,0.549
1635085874438,2021-10-24T17.31.14.438,1705.068,-0.427,-0.610,0.549
1635085874478,2021-10-24T17.31.14.478,1705.108,-0.396,-0.671,0.488
1635085874517,2021-10-24T17.31.14.517,1705.147,-0.427,-0.640,0.488
1635085874558,2021-10-24T17.31.14.558,1705.188,-0.396,-0.640,0.488
1635085874598,2021-10-24T17.31.14.598,1705.228,-0.457,-0.701,0.488
1635085874639,2021-10-24T17.31.14.639,1705.269,-0.427,-0.732,0.488
1635085874678,2021-10-24T17.31.14.678,1705.308,-0.427,-0.671,0.488
1635085874720,2021-10-24T17.31.14.720,1705.350,-0.396,-0.671,0.457
1635085874759,2021-10-24T17.31.14.759,1705.389,-0.457,-0.732,0.488
1635085874800,2021-10-24T17.31.14.800,1705.430,-0.457,-0.701,0.488
1635085874840,2021-10-24T17.31.14.840,1705.470,-0.427,-0.701,0.427
1635085874879,2021-10-24T17.31.14.879,1705.509,-0.457,-0.640,0.488
1635085874920,2021-10-24T17.31.14.920,1705.550,-0.427,-0.640,0.488
1635085874960,2021-10-24T17.31.14.960,1705.590,-0.427,-0.701,0.549
1635085875001,2021-10-24T17.31.15.001,1705.631,-0.457,-0.640,0.518
1635085875040,2021-10-24T17.31.15.040,1705.670,-0.366,-0.732,0.427
1635085875081,2021-10-24T17.31.15.081,1705.711,-0.457,-0.732,0.457
1635085875121,2021-10-24T17.31.15.121,1705.751,-0.518,-0.762,0.427
1635085875162,2021-10-24T17.31.15.162,1705.792,-0.427,-0.671,0.457
1635085875201,2021-10-24T17.31.15.201,1705.831,-0.488,-0.671,0.457
1635085875241,2021-10-24T17.31.15.241,1705.871,-0.396,-0.671,0.488
1635085875282,2021-10-24T17.31.15.282,1705.912,-0.457,-0.671,0.457
1635085875322,2021-10-24T17.31.15.322,1705.952,-0.335,-0.762,0.488
1635085875363,2021-10-24T17.31.15.363,1705.993,-0.457,-0.671,0.488
1635085875402,2021-10-24T17.31.15.402,1706.032,-0.427,-0.579,0.488
1635085875443,2021-10-24T17.31.15.443,1706.073,-0.335,-0.732,0.488
1635085875483,2021-10-24T17.31.15.483,1706.113,-0.457,-0.732,0.488
1635085875524,2021-10-24T17.31.15.524,1706.154,-0.457,-0.640,0.457
1635085875563,2021-10-24T17.31.15.563,1706.193,-0.427,-0.579,0.518
1635085875603,2021-10-24T17.31.15.603,1706.233,-0.457,-0.671,0.488
1635085875644,2021-10-24T17.31.15.644,1706.274,-0.427,-0.732,0.427
1635085875683,2021-10-24T17.31.15.683,1706.313,-0.457,-0.701,0.457
1635085875724,2021-10-24T17.31.15.724,1706.354,-0.488,-0.671,0.549
1635085875764,2021-10-24T17.31.15.764,1706.394,-0.457,-0.732,0.457
1635085875805,2021-10-24T17.31.15.805,1706.435,-0.427,-0.671,0.488
1635085875845,2021-10-24T17.31.15.845,1706.475,-0.518,-0.549,0.579
1635085875886,2021-10-24T17.31.15.886,1706.516,-0.488,-0.610,0.518
1635085875925,2021-10-24T17.31.15.925,1706.555,-0.335,-0.671,0.488
1635085875965,2021-10-24T17.31.15.965,1706.595,-0.396,-0.701,0.488
1635085876006,2021-10-24T17.31.16.006,1706.636,-0.549,-0.732,0.457
1635085876045,2021-10-24T17.31.16.045,1706.675,-0.457,-0.640,0.518
1635085876086,2021-10-24T17.31.16.086,1706.716,-0.518,-0.732,0.518
1635085876126,2021-10-24T17.31.16.126,1706.756,-0.427,-0.732,0.488
1635085876167,2021-10-24T17.31.16.167,1706.797,-0.457,-0.732,0.457
1635085876206,2021-10-24T17.31.16.206,1706.836,-0.366,-0.610,0.518
1635085876247,2021-10-24T17.31.16.247,1706.877,-0.488,-0.549,0.518
1635085876287,2021-10-24T17.31.16.287,1706.917,-0.518,-0.640,0.488
1635085876326,2021-10-24T17.31.16.326,1706.956,-0.488,-0.701,0.457
1635085876367,2021-10-24T17.31.16.367,1706.997,-0.396,-0.640,0.518
1635085876407,2021-10-24T17.31.16.407,1707.037,-0.457,-0.640,0.518
1635085876448,2021-10-24T17.31.16.448,1707.078,-0.427,-0.671,0.488
1635085876488,2021-10-24T17.31.16.488,1707.118,-0.488,-0.701,0.488
1635085876529,2021-10-24T17.31.16.529,1707.159,-0.579,-0.671,0.518
1635085876568,2021-10-24T17.31.16.568,1707.198,-0.488,-0.610,0.488
1635085876609,2021-10-24T17.31.16.609,1707.239,-0.518,-0.610,0.457
1635085876649,2021-10-24T17.31.16.649,1707.279,-0.457,-0.671,0.488
1635085876688,2021-10-24T17.31.16.688,1707.318,-0.488,-0.732,0.518
1635085876729,2021-10-24T17.31.16.729,1707.359,-0.549,-0.610,0.579
1635085876769,2021-10-24T17.31.16.769,1707.399,-0.488,-0.610,0.488
1635085876810,2021-10-24T17.31.16.810,1707.440,-0.457,-0.671,0.457
1635085876849,2021-10-24T17.31.16.849,1707.479,-0.488,-0.793,0.488
1635085876890,2021-10-24T17.31.16.890,1707.520,-0.518,-0.701,0.488
1635085876930,2021-10-24T17.31.16.930,1707.560,-0.518,-0.640,0.488
1635085876971,2021-10-24T17.31.16.971,1707.601,-0.488,-0.610,0.488
1635085877011,2021-10-24T17.31.17.011,1707.641,-0.457,-0.762,0.457
1635085877050,2021-10-24T17.31.17.050,1707.680,-0.549,-0.762,0.488
1635085877091,2021-10-24T17.31.17.091,1707.721,-0.427,-0.640,0.488
1635085877131,2021-10-24T17.31.17.131,1707.761,-0.427,-0.671,0.457
1635085877172,2021-10-24T17.31.17.172,1707.802,-0.457,-0.640,0.518
1635085877211,2021-10-24T17.31.17.211,1707.841,-0.488,-0.701,0.457
1635085877252,2021-10-24T17.31.17.252,1707.882,-0.427,-0.732,0.457
1635085877292,2021-10-24T17.31.17.292,1707.922,-0.488,-0.671,0.488
1635085877333,2021-10-24T17.31.17.333,1707.963,-0.457,-0.640,0.488
1635085877372,2021-10-24T17.31.17.372,1708.002,-0.488,-0.701,0.518
1635085877412,2021-10-24T17.31.17.412,1708.042,-0.366,-0.671,0.488
1635085877453,2021-10-24T17.31.17.453,1708.083,-0.457,-0.610,0.488
1635085877492,2021-10-24T17.31.17.492,1708.122,-0.457,-0.488,0.579
1635085877533,2021-10-24T17.31.17.533,1708.163,-0.396,-0.549,0.610
1635085877573,2021-10-24T17.31.17.573,1708.203,-0.427,-0.640,0.579
1635085877614,2021-10-24T17.31.17.614,1708.244,-0.305,-0.671,0.457
1635085877654,2021-10-24T17.31.17.654,1708.284,-0.366,-0.640,0.518
1635085877695,2021-10-24T17.31.17.695,1708.325,-0.549,-0.549,0.579
1635085877734,2021-10-24T17.31.17.734,1708.364,-0.518,-0.640,0.488
1635085877774,2021-10-24T17.31.17.774,1708.404,-0.518,-0.823,0.427
1635085877815,2021-10-24T17.31.17.815,1708.445,-0.457,-0.610,0.488
1635085877854,2021-10-24T17.31.17.854,1708.484,-0.366,-0.579,0.488
1635085877895,2021-10-24T17.31.17.895,1708.525,-0.335,-0.762,0.457
1635085877935,2021-10-24T17.31.17.935,1708.565,-0.396,-0.671,0.457
1635085877976,2021-10-24T17.31.17.976,1708.606,-0.335,-0.823,0.396
1635085878015,2021-10-24T17.31.18.015,1708.645,-0.396,-0.793,0.396
1635085878056,2021-10-24T17.31.18.056,1708.686,-0.366,-0.610,0.518
1635085878096,2021-10-24T17.31.18.096,1708.726,-0.488,-0.579,0.549
1635085878136,2021-10-24T17.31.18.136,1708.766,-0.396,-0.671,0.518
1635085878177,2021-10-24T17.31.18.177,1708.807,-0.457,-0.701,0.427
1635085878216,2021-10-24T17.31.18.216,1708.846,-0.396,-0.762,0.457
1635085878257,2021-10-24T17.31.18.257,1708.887,-0.427,-0.640,0.488
