epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636620234158,2021-11-11T10.43.54.158,1431.479,1.189,-0.274,0.152
1636620234198,2021-11-11T10.43.54.198,1431.519,-1.494,0.427,-0.366
1636620234238,2021-11-11T10.43.54.238,1431.559,0.366,0.183,-0.488
1636620234278,2021-11-11T10.43.54.278,1431.599,1.220,-0.274,-0.274
1636620234318,2021-11-11T10.43.54.318,1431.639,-0.030,0.244,-0.305
1636620234358,2021-11-11T10.43.54.358,1431.679,-0.244,0.427,-0.274
1636620234398,2021-11-11T10.43.54.398,1431.719,1.372,-0.061,0.061
1636620234438,2021-11-11T10.43.54.438,1431.759,0.213,0.213,-0.305
1636620234478,2021-11-11T10.43.54.478,1431.799,-0.274,0.488,-0.518
1636620234518,2021-11-11T10.43.54.518,1431.839,0.579,0.152,-0.213
1636620234558,2021-11-11T10.43.54.558,1431.879,-0.457,0.610,-0.305
1636620234598,2021-11-11T10.43.54.598,1431.919,-0.183,0.274,-0.274
1636620234638,2021-11-11T10.43.54.638,1431.959,0.152,0.213,-0.152
1636620234678,2021-11-11T10.43.54.678,1431.999,-0.335,0.396,-0.335
1636620234718,2021-11-11T10.43.54.718,1432.039,0.518,0.091,-0.213
1636620234758,2021-11-11T10.43.54.758,1432.079,0.030,0.152,-0.305
1636620234798,2021-11-11T10.43.54.798,1432.119,-0.030,0.091,-0.305
1636620234838,2021-11-11T10.43.54.838,1432.159,0.549,-0.152,-0.152
1636620234878,2021-11-11T10.43.54.878,1432.199,-0.030,0.152,-0.305
1636620234918,2021-11-11T10.43.54.918,1432.239,-0.183,0.305,-0.427
1636620234958,2021-11-11T10.43.54.958,1432.279,0.396,0.122,-0.244
1636620234998,2021-11-11T10.43.54.998,1432.319,0.610,0.091,-0.152
1636620235038,2021-11-11T10.43.55.038,1432.359,0.091,0.122,-0.274
1636620235078,2021-11-11T10.43.55.078,1432.399,0.122,0.152,-0.274
1636620235118,2021-11-11T10.43.55.118,1432.439,0.244,0.122,-0.244
1636620235158,2021-11-11T10.43.55.158,1432.479,0.213,0.122,-0.305
1636620235198,2021-11-11T10.43.55.198,1432.519,0.396,0.152,-0.213
1636620235238,2021-11-11T10.43.55.238,1432.559,0.244,0.122,-0.213
1636620235278,2021-11-11T10.43.55.278,1432.599,0.701,0.213,-0.335
1636620235318,2021-11-11T10.43.55.318,1432.639,0.854,-0.122,-0.122
1636620235358,2021-11-11T10.43.55.358,1432.679,-0.183,0.122,-0.335
1636620235398,2021-11-11T10.43.55.398,1432.719,0.915,0.396,-0.396
1636620235438,2021-11-11T10.43.55.438,1432.759,0.579,0.244,-0.244
1636620235478,2021-11-11T10.43.55.478,1432.799,-0.549,0.457,-0.244
1636620235518,2021-11-11T10.43.55.518,1432.839,0.488,0.183,-0.244
1636620235558,2021-11-11T10.43.55.558,1432.879,0.396,0.183,-0.274
1636620235598,2021-11-11T10.43.55.598,1432.919,0.000,0.213,-0.305
1636620235638,2021-11-11T10.43.55.638,1432.959,0.488,0.000,-0.152
1636620235678,2021-11-11T10.43.55.678,1432.999,-0.061,0.122,-0.244
1636620235718,2021-11-11T10.43.55.718,1433.039,0.427,-0.152,-0.213
1636620235758,2021-11-11T10.43.55.758,1433.079,0.457,-0.061,-0.152
1636620235798,2021-11-11T10.43.55.798,1433.119,-0.335,0.152,-0.122
1636620235838,2021-11-11T10.43.55.838,1433.159,0.000,0.152,-0.183
1636620235878,2021-11-11T10.43.55.878,1433.199,0.305,0.152,-0.183
1636620235918,2021-11-11T10.43.55.918,1433.239,0.457,-0.030,-0.122
1636620235958,2021-11-11T10.43.55.958,1433.279,0.335,0.030,-0.183
1636620235998,2021-11-11T10.43.55.998,1433.319,0.152,0.030,-0.213
1636620236038,2021-11-11T10.43.56.038,1433.359,0.244,0.030,-0.183
1636620236078,2021-11-11T10.43.56.078,1433.399,0.305,0.274,-0.244
1636620236118,2021-11-11T10.43.56.118,1433.439,0.335,0.091,-0.274
1636620236158,2021-11-11T10.43.56.158,1433.479,0.732,-0.091,-0.122
1636620236198,2021-11-11T10.43.56.198,1433.519,0.610,0.030,-0.183
1636620236238,2021-11-11T10.43.56.238,1433.559,0.152,0.274,-0.366
1636620236278,2021-11-11T10.43.56.278,1433.599,0.976,-0.152,-0.030
1636620236318,2021-11-11T10.43.56.318,1433.639,0.427,0.061,-0.213
1636620236358,2021-11-11T10.43.56.358,1433.679,0.701,0.579,-0.579
1636620236398,2021-11-11T10.43.56.398,1433.719,0.915,0.061,-0.152
1636620236438,2021-11-11T10.43.56.438,1433.759,-0.244,0.427,-0.091
1636620236478,2021-11-11T10.43.56.478,1433.799,0.549,0.335,-0.213
1636620236518,2021-11-11T10.43.56.518,1433.839,0.823,0.091,-0.152
1636620236558,2021-11-11T10.43.56.558,1433.879,-0.030,0.152,-0.091
1636620236598,2021-11-11T10.43.56.598,1433.919,0.732,0.061,-0.122
1636620236638,2021-11-11T10.43.56.638,1433.959,0.793,0.030,-0.213
1636620236678,2021-11-11T10.43.56.678,1433.999,0.244,-0.061,-0.274
1636620236718,2021-11-11T10.43.56.718,1434.039,0.671,-0.183,-0.030
1636620236758,2021-11-11T10.43.56.758,1434.079,0.610,0.030,-0.122
1636620236798,2021-11-11T10.43.56.798,1434.119,0.427,0.122,-0.183
1636620236838,2021-11-11T10.43.56.838,1434.159,0.671,0.091,-0.152
1636620236878,2021-11-11T10.43.56.878,1434.199,0.976,0.030,-0.152
1636620236918,2021-11-11T10.43.56.918,1434.239,1.006,0.000,-0.183
1636620236958,2021-11-11T10.43.56.958,1434.279,0.732,0.030,-0.122
1636620236998,2021-11-11T10.43.56.998,1434.319,0.549,0.030,-0.091
1636620237038,2021-11-11T10.43.57.038,1434.359,0.732,0.061,-0.122
1636620237078,2021-11-11T10.43.57.078,1434.399,1.037,0.000,-0.183
1636620237118,2021-11-11T10.43.57.118,1434.439,0.976,-0.030,-0.152
1636620237158,2021-11-11T10.43.57.158,1434.479,0.823,0.030,-0.091
1636620237198,2021-11-11T10.43.57.198,1434.519,0.823,0.122,-0.244
1636620237238,2021-11-11T10.43.57.238,1434.559,1.616,-0.183,-0.030
1636620237278,2021-11-11T10.43.57.278,1434.599,0.671,-0.122,-0.274
1636620237318,2021-11-11T10.43.57.318,1434.639,0.823,0.457,-0.366
1636620237358,2021-11-11T10.43.57.358,1434.679,1.372,0.000,-0.061
1636620237398,2021-11-11T10.43.57.398,1434.719,0.122,0.396,-0.244
1636620237438,2021-11-11T10.43.57.438,1434.759,0.457,0.335,-0.305
1636620237478,2021-11-11T10.43.57.478,1434.799,0.884,0.091,-0.244
1636620237518,2021-11-11T10.43.57.518,1434.839,0.030,0.183,-0.366
1636620237558,2021-11-11T10.43.57.558,1434.879,0.152,0.091,-0.274
1636620237598,2021-11-11T10.43.57.598,1434.919,0.091,0.030,-0.244
1636620237638,2021-11-11T10.43.57.638,1434.959,0.091,0.061,-0.305
1636620237678,2021-11-11T10.43.57.678,1434.999,0.366,-0.030,-0.183
1636620237718,2021-11-11T10.43.57.718,1435.039,-0.152,0.183,-0.244
1636620237758,2021-11-11T10.43.57.758,1435.079,-0.396,0.366,-0.305
1636620237798,2021-11-11T10.43.57.798,1435.119,0.183,0.183,-0.305
1636620237838,2021-11-11T10.43.57.838,1435.159,0.244,0.122,-0.274
1636620237878,2021-11-11T10.43.57.878,1435.199,0.000,0.122,-0.305
1636620237918,2021-11-11T10.43.57.918,1435.239,0.061,0.183,-0.274
1636620237958,2021-11-11T10.43.57.958,1435.279,-0.305,0.213,-0.305
1636620237998,2021-11-11T10.43.57.998,1435.319,0.091,0.091,-0.274
1636620238038,2021-11-11T10.43.58.038,1435.359,0.488,0.061,-0.183
1636620238078,2021-11-11T10.43.58.078,1435.399,-0.061,0.244,-0.366
1636620238118,2021-11-11T10.43.58.118,1435.439,0.762,0.030,-0.213
1636620238158,2021-11-11T10.43.58.158,1435.479,0.488,-0.122,-0.183
1636620238198,2021-11-11T10.43.58.198,1435.519,-0.061,0.518,-0.488
1636620238238,2021-11-11T10.43.58.238,1435.559,0.915,0.183,-0.183
1636620238278,2021-11-11T10.43.58.278,1435.599,-0.030,0.427,-0.152
1636620238318,2021-11-11T10.43.58.318,1435.639,-0.122,0.396,-0.305
1636620238358,2021-11-11T10.43.58.358,1435.679,0.488,0.152,-0.244
1636620238398,2021-11-11T10.43.58.398,1435.719,0.091,0.183,-0.213
1636620238438,2021-11-11T10.43.58.438,1435.759,0.122,0.091,-0.244
1636620238478,2021-11-11T10.43.58.478,1435.799,0.274,0.061,-0.152
1636620238518,2021-11-11T10.43.58.518,1435.839,0.213,0.000,-0.213
1636620238558,2021-11-11T10.43.58.558,1435.879,0.732,-0.183,-0.091
1636620238598,2021-11-11T10.43.58.598,1435.919,0.152,0.061,-0.152
1636620238638,2021-11-11T10.43.58.638,1435.959,-0.091,0.244,-0.305
1636620238678,2021-11-11T10.43.58.678,1435.999,0.518,0.152,-0.244
1636620238718,2021-11-11T10.43.58.718,1436.039,0.701,0.030,-0.183
1636620238758,2021-11-11T10.43.58.758,1436.079,0.335,0.030,-0.244
1636620238798,2021-11-11T10.43.58.798,1436.119,0.518,0.030,-0.305
1636620238838,2021-11-11T10.43.58.838,1436.159,0.823,-0.030,-0.213
1636620238878,2021-11-11T10.43.58.878,1436.199,0.488,0.091,-0.213
1636620238918,2021-11-11T10.43.58.918,1436.239,0.457,0.061,-0.244
1636620238958,2021-11-11T10.43.58.958,1436.279,0.427,0.000,-0.274
1636620238998,2021-11-11T10.43.58.998,1436.319,0.701,0.030,-0.152
1636620239038,2021-11-11T10.43.59.038,1436.359,0.396,0.122,-0.183
1636620239078,2021-11-11T10.43.59.078,1436.399,0.122,0.274,-0.305
1636620239118,2021-11-11T10.43.59.118,1436.439,1.067,-0.152,-0.030
1636620239158,2021-11-11T10.43.59.158,1436.479,0.122,0.152,-0.366
1636620239198,2021-11-11T10.43.59.198,1436.519,0.701,0.488,-0.366
1636620239238,2021-11-11T10.43.59.238,1436.559,0.854,0.244,-0.091
1636620239278,2021-11-11T10.43.59.278,1436.599,-0.396,0.640,-0.213
1636620239318,2021-11-11T10.43.59.318,1436.639,0.274,0.244,-0.244
1636620239358,2021-11-11T10.43.59.358,1436.679,0.488,0.152,-0.244
1636620239398,2021-11-11T10.43.59.398,1436.719,0.091,0.152,-0.244
1636620239438,2021-11-11T10.43.59.438,1436.759,0.671,0.000,-0.152
1636620239478,2021-11-11T10.43.59.478,1436.799,0.366,0.061,-0.183
1636620239518,2021-11-11T10.43.59.518,1436.839,0.549,-0.122,-0.091
1636620239558,2021-11-11T10.43.59.558,1436.879,0.671,-0.152,-0.091
1636620239598,2021-11-11T10.43.59.598,1436.919,0.152,0.213,-0.213
1636620239638,2021-11-11T10.43.59.638,1436.959,0.396,0.152,-0.152
1636620239678,2021-11-11T10.43.59.678,1436.999,0.793,0.030,-0.183
1636620239718,2021-11-11T10.43.59.718,1437.039,0.549,0.091,-0.213
1636620239758,2021-11-11T10.43.59.758,1437.079,0.793,-0.030,-0.122
1636620239798,2021-11-11T10.43.59.798,1437.119,0.854,0.091,-0.122
1636620239838,2021-11-11T10.43.59.838,1437.159,0.366,0.091,-0.152
1636620239878,2021-11-11T10.43.59.878,1437.199,0.671,-0.030,-0.091
1636620239918,2021-11-11T10.43.59.918,1437.239,0.915,0.000,-0.152
1636620239958,2021-11-11T10.43.59.958,1437.279,0.732,0.030,-0.152
1636620239998,2021-11-11T10.43.59.998,1437.319,0.701,0.030,-0.091
1636620240038,2021-11-11T10.44.00.038,1437.359,0.671,0.122,-0.152
1636620240078,2021-11-11T10.44.00.078,1437.399,1.341,0.000,-0.061
1636620240118,2021-11-11T10.44.00.118,1437.439,0.762,-0.213,-0.122
1636620240158,2021-11-11T10.44.00.158,1437.479,0.518,0.335,-0.366
1636620240198,2021-11-11T10.44.00.198,1437.519,1.494,0.152,-0.030
1636620240238,2021-11-11T10.44.00.238,1437.559,0.518,0.366,-0.030
1636620240278,2021-11-11T10.44.00.278,1437.599,0.305,0.396,-0.183
1636620240318,2021-11-11T10.44.00.318,1437.639,1.098,0.030,-0.152
1636620240358,2021-11-11T10.44.00.358,1437.679,0.701,0.091,-0.213
1636620240398,2021-11-11T10.44.00.398,1437.719,0.427,0.091,-0.213
1636620240438,2021-11-11T10.44.00.438,1437.759,0.732,-0.152,-0.122
1636620240478,2021-11-11T10.44.00.478,1437.799,0.274,-0.061,-0.244
1636620240518,2021-11-11T10.44.00.518,1437.839,0.610,-0.122,-0.213
1636620240558,2021-11-11T10.44.00.558,1437.879,0.457,0.061,-0.244
1636620240598,2021-11-11T10.44.00.598,1437.919,-0.030,0.244,-0.305
1636620240638,2021-11-11T10.44.00.638,1437.959,0.335,0.183,-0.274
1636620240678,2021-11-11T10.44.00.678,1437.999,0.518,0.122,-0.274
1636620240718,2021-11-11T10.44.00.718,1438.039,0.122,0.122,-0.274
1636620240758,2021-11-11T10.44.00.758,1438.079,-0.061,0.213,-0.305
1636620240798,2021-11-11T10.44.00.798,1438.119,-0.091,0.274,-0.305
1636620240838,2021-11-11T10.44.00.838,1438.159,-0.183,0.152,-0.305
1636620240878,2021-11-11T10.44.00.878,1438.199,0.030,0.091,-0.244
1636620240918,2021-11-11T10.44.00.918,1438.239,0.122,0.183,-0.244
1636620240958,2021-11-11T10.44.00.958,1438.279,-0.030,0.305,-0.396
1636620240998,2021-11-11T10.44.00.998,1438.319,0.701,0.061,-0.152
1636620241038,2021-11-11T10.44.01.038,1438.359,-0.122,0.091,-0.335
1636620241078,2021-11-11T10.44.01.078,1438.399,0.183,0.488,-0.457
1636620241118,2021-11-11T10.44.01.118,1438.439,0.762,0.305,-0.122
1636620241158,2021-11-11T10.44.01.158,1438.479,-0.488,0.671,-0.152
1636620241198,2021-11-11T10.44.01.198,1438.519,-0.122,0.335,-0.366
1636620241238,2021-11-11T10.44.01.238,1438.559,0.518,0.091,-0.274
1636620241278,2021-11-11T10.44.01.278,1438.599,-0.305,0.274,-0.335
1636620241318,2021-11-11T10.44.01.318,1438.639,0.091,0.030,-0.213
1636620241358,2021-11-11T10.44.01.358,1438.679,0.457,0.000,-0.183
1636620241398,2021-11-11T10.44.01.398,1438.719,0.274,0.091,-0.244
1636620241438,2021-11-11T10.44.01.438,1438.759,0.274,-0.152,-0.152
1636620241478,2021-11-11T10.44.01.478,1438.799,0.030,0.061,-0.183
1636620241518,2021-11-11T10.44.01.518,1438.839,-0.061,0.335,-0.274
1636620241558,2021-11-11T10.44.01.558,1438.879,0.396,0.091,-0.244
1636620241598,2021-11-11T10.44.01.598,1438.919,0.488,0.061,-0.213
1636620241638,2021-11-11T10.44.01.638,1438.959,0.274,0.122,-0.183
1636620241678,2021-11-11T10.44.01.678,1438.999,0.335,0.122,-0.152
1636620241718,2021-11-11T10.44.01.718,1439.039,0.305,0.091,-0.183
1636620241758,2021-11-11T10.44.01.758,1439.079,0.152,0.091,-0.274
1636620241798,2021-11-11T10.44.01.798,1439.119,0.366,0.061,-0.305
1636620241838,2021-11-11T10.44.01.838,1439.159,0.579,-0.061,-0.152
1636620241878,2021-11-11T10.44.01.878,1439.199,0.152,0.122,-0.274
1636620241918,2021-11-11T10.44.01.918,1439.239,1.006,0.122,-0.152
1636620241958,2021-11-11T10.44.01.958,1439.279,0.549,-0.091,-0.122
1636620241998,2021-11-11T10.44.01.998,1439.319,-0.122,0.427,-0.488
1636620242038,2021-11-11T10.44.02.038,1439.359,1.159,0.213,-0.183
1636620242078,2021-11-11T10.44.02.078,1439.399,0.122,0.457,-0.061
1636620242118,2021-11-11T10.44.02.118,1439.439,-0.213,0.488,-0.305
1636620242158,2021-11-11T10.44.02.158,1439.479,0.640,0.122,-0.274
1636620242198,2021-11-11T10.44.02.198,1439.519,0.183,0.152,-0.274
1636620242238,2021-11-11T10.44.02.238,1439.559,0.152,0.091,-0.274
1636620242278,2021-11-11T10.44.02.278,1439.599,0.518,-0.030,-0.152
1636620242318,2021-11-11T10.44.02.318,1439.639,0.274,0.000,-0.183
1636620242358,2021-11-11T10.44.02.358,1439.679,0.640,-0.183,-0.122
1636620242398,2021-11-11T10.44.02.398,1439.719,0.244,0.030,-0.213
1636620242438,2021-11-11T10.44.02.438,1439.759,0.000,0.213,-0.244
1636620242478,2021-11-11T10.44.02.478,1439.799,0.396,0.122,-0.213
1636620242518,2021-11-11T10.44.02.518,1439.839,0.701,0.030,-0.183
1636620242558,2021-11-11T10.44.02.558,1439.879,0.396,0.091,-0.183
1636620242598,2021-11-11T10.44.02.598,1439.919,0.274,0.091,-0.274
1636620242638,2021-11-11T10.44.02.638,1439.959,0.396,0.091,-0.244
1636620242678,2021-11-11T10.44.02.678,1439.999,0.335,0.122,-0.213
1636620242718,2021-11-11T10.44.02.718,1440.039,0.457,0.030,-0.183
1636620242758,2021-11-11T10.44.02.758,1440.079,0.518,0.091,-0.183
1636620242798,2021-11-11T10.44.02.798,1440.119,0.640,0.000,-0.152
1636620242838,2021-11-11T10.44.02.838,1440.159,0.122,0.152,-0.244
1636620242878,2021-11-11T10.44.02.878,1440.199,0.884,0.091,-0.213
1636620242918,2021-11-11T10.44.02.918,1440.239,0.854,-0.152,-0.030
1636620242958,2021-11-11T10.44.02.958,1440.279,0.244,0.335,-0.335
1636620242998,2021-11-11T10.44.02.998,1440.319,1.402,0.274,-0.122
1636620243038,2021-11-11T10.44.03.038,1440.359,0.366,0.488,-0.061
1636620243078,2021-11-11T10.44.03.078,1440.399,-0.061,0.427,-0.213
1636620243118,2021-11-11T10.44.03.118,1440.439,0.823,0.030,-0.183
1636620243158,2021-11-11T10.44.03.158,1440.479,0.549,0.122,-0.152
1636620243198,2021-11-11T10.44.03.198,1440.519,0.488,0.061,-0.213
1636620243238,2021-11-11T10.44.03.238,1440.559,0.854,-0.061,-0.061
1636620243278,2021-11-11T10.44.03.278,1440.599,0.244,-0.122,-0.183
1636620243318,2021-11-11T10.44.03.318,1440.639,0.793,-0.244,-0.122
1636620243358,2021-11-11T10.44.03.358,1440.679,0.762,-0.152,0.000
1636620243398,2021-11-11T10.44.03.398,1440.719,0.183,0.183,-0.122
1636620243438,2021-11-11T10.44.03.438,1440.759,0.640,0.152,-0.183
1636620243478,2021-11-11T10.44.03.478,1440.799,1.037,-0.030,-0.122
1636620243518,2021-11-11T10.44.03.518,1440.839,0.915,-0.030,-0.213
1636620243558,2021-11-11T10.44.03.558,1440.879,0.671,0.000,-0.183
1636620243598,2021-11-11T10.44.03.598,1440.919,0.793,0.030,-0.152
1636620243638,2021-11-11T10.44.03.638,1440.959,0.823,0.030,-0.183
1636620243678,2021-11-11T10.44.03.678,1440.999,0.762,-0.030,-0.122
1636620243718,2021-11-11T10.44.03.718,1441.039,0.945,-0.061,-0.061
1636620243758,2021-11-11T10.44.03.758,1441.079,0.610,0.030,-0.244
1636620243798,2021-11-11T10.44.03.798,1441.119,1.341,-0.061,-0.152
1636620243838,2021-11-11T10.44.03.838,1441.159,1.280,-0.335,-0.030
1636620243878,2021-11-11T10.44.03.878,1441.199,0.000,0.366,-0.549
1636620243918,2021-11-11T10.44.03.918,1441.239,1.280,0.305,-0.335
1636620243958,2021-11-11T10.44.03.958,1441.279,1.037,0.244,-0.030
1636620243998,2021-11-11T10.44.03.998,1441.319,-0.030,0.549,-0.213
1636620244038,2021-11-11T10.44.04.038,1441.359,0.305,0.152,-0.244
1636620244078,2021-11-11T10.44.04.078,1441.399,0.000,0.091,-0.244
1636620244118,2021-11-11T10.44.04.118,1441.439,-0.061,0.061,-0.183
1636620244158,2021-11-11T10.44.04.158,1441.479,0.610,0.030,-0.061
1636620244198,2021-11-11T10.44.04.198,1441.519,-0.122,0.213,-0.183
1636620244238,2021-11-11T10.44.04.238,1441.559,0.244,-0.061,-0.152
1636620244278,2021-11-11T10.44.04.278,1441.599,-0.122,0.000,-0.152
1636620244318,2021-11-11T10.44.04.318,1441.639,-0.640,0.274,-0.244
1636620244358,2021-11-11T10.44.04.358,1441.679,0.152,0.183,-0.274
1636620244398,2021-11-11T10.44.04.398,1441.719,0.457,0.305,-0.396
1636620244438,2021-11-11T10.44.04.438,1441.759,0.000,0.244,-0.335
1636620244478,2021-11-11T10.44.04.478,1441.799,0.030,0.091,-0.213
1636620244518,2021-11-11T10.44.04.518,1441.839,0.091,0.091,-0.305
1636620244558,2021-11-11T10.44.04.558,1441.879,0.091,0.061,-0.305
1636620244598,2021-11-11T10.44.04.598,1441.919,0.305,0.122,-0.213
1636620244638,2021-11-11T10.44.04.638,1441.959,0.061,0.213,-0.366
1636620244678,2021-11-11T10.44.04.678,1441.999,0.732,0.091,-0.305
1636620244718,2021-11-11T10.44.04.718,1442.039,0.518,-0.122,-0.183
1636620244758,2021-11-11T10.44.04.758,1442.079,0.030,0.427,-0.396
1636620244798,2021-11-11T10.44.04.798,1442.119,0.915,0.305,-0.183
1636620244838,2021-11-11T10.44.04.838,1442.159,-0.122,0.640,-0.152
1636620244878,2021-11-11T10.44.04.878,1442.199,-0.183,0.427,-0.213
1636620244918,2021-11-11T10.44.04.918,1442.239,0.549,0.122,-0.152
1636620244958,2021-11-11T10.44.04.958,1442.279,0.518,0.152,-0.152
1636620244998,2021-11-11T10.44.04.998,1442.319,0.396,0.030,-0.274
1636620245038,2021-11-11T10.44.05.038,1442.359,-0.244,0.000,-0.244
1636620245078,2021-11-11T10.44.05.078,1442.399,0.183,0.000,-0.427
1636620245118,2021-11-11T10.44.05.118,1442.439,1.006,-0.183,-0.244
1636620245158,2021-11-11T10.44.05.158,1442.479,0.396,-0.030,-0.213
1636620245198,2021-11-11T10.44.05.198,1442.519,-0.091,0.091,-0.549
1636620245238,2021-11-11T10.44.05.238,1442.559,-0.457,0.213,-0.549
1636620245278,2021-11-11T10.44.05.278,1442.599,0.152,0.152,-0.213
1636620245318,2021-11-11T10.44.05.318,1442.639,0.854,-0.213,0.030
1636620245358,2021-11-11T10.44.05.358,1442.679,1.311,0.061,-0.335
1636620245398,2021-11-11T10.44.05.398,1442.719,1.128,0.549,-0.274
1636620245438,2021-11-11T10.44.05.438,1442.759,0.183,-0.061,0.122
1636620245478,2021-11-11T10.44.05.478,1442.799,-1.372,-0.213,-0.518
1636620245518,2021-11-11T10.44.05.518,1442.839,0.640,0.305,-0.549
1636620245558,2021-11-11T10.44.05.558,1442.879,1.860,-0.213,-0.244
1636620245598,2021-11-11T10.44.05.598,1442.919,0.366,0.213,0.152
1636620245638,2021-11-11T10.44.05.638,1442.959,0.366,0.183,0.152
1636620245678,2021-11-11T10.44.05.678,1442.999,0.762,0.183,-0.396
1636620245718,2021-11-11T10.44.05.718,1443.039,1.067,0.335,-0.244
1636620245758,2021-11-11T10.44.05.758,1443.079,-0.488,0.457,-0.122
1636620245798,2021-11-11T10.44.05.798,1443.119,-0.335,0.274,-0.244
1636620245838,2021-11-11T10.44.05.838,1443.159,0.976,0.122,-0.183
1636620245878,2021-11-11T10.44.05.878,1443.199,0.579,0.152,-0.152
1636620245918,2021-11-11T10.44.05.918,1443.239,0.152,0.091,-0.366
1636620245958,2021-11-11T10.44.05.958,1443.279,0.518,0.000,-0.213
1636620245998,2021-11-11T10.44.05.998,1443.319,0.366,-0.213,-0.183
1636620246038,2021-11-11T10.44.06.038,1443.359,0.701,-0.335,-0.122
1636620246078,2021-11-11T10.44.06.078,1443.399,0.274,0.000,-0.152
1636620246118,2021-11-11T10.44.06.118,1443.439,0.030,0.213,-0.152
1636620246158,2021-11-11T10.44.06.158,1443.479,0.732,0.122,-0.152
1636620246198,2021-11-11T10.44.06.198,1443.519,0.945,0.061,-0.183
1636620246238,2021-11-11T10.44.06.238,1443.559,0.579,0.000,-0.122
1636620246278,2021-11-11T10.44.06.278,1443.599,0.640,-0.091,-0.183
1636620246318,2021-11-11T10.44.06.318,1443.639,0.671,-0.030,-0.213
1636620246358,2021-11-11T10.44.06.358,1443.679,0.457,0.030,-0.183
1636620246398,2021-11-11T10.44.06.398,1443.719,0.610,-0.030,-0.152
1636620246438,2021-11-11T10.44.06.438,1443.759,1.067,-0.030,-0.030
1636620246478,2021-11-11T10.44.06.478,1443.799,0.457,0.061,-0.122
1636620246518,2021-11-11T10.44.06.518,1443.839,0.945,0.061,-0.152
1636620246558,2021-11-11T10.44.06.558,1443.879,1.524,-0.244,0.030
1636620246598,2021-11-11T10.44.06.598,1443.919,0.335,0.122,-0.305
1636620246638,2021-11-11T10.44.06.638,1443.959,1.159,0.335,-0.305
1636620246678,2021-11-11T10.44.06.678,1443.999,0.976,0.213,0.030
1636620246718,2021-11-11T10.44.06.718,1444.039,0.152,0.366,-0.122
1636620246758,2021-11-11T10.44.06.758,1444.079,0.884,0.061,-0.244
1636620246798,2021-11-11T10.44.06.798,1444.119,0.762,-0.030,-0.122
1636620246838,2021-11-11T10.44.06.838,1444.159,0.122,0.061,-0.244
1636620246878,2021-11-11T10.44.06.878,1444.199,1.250,-0.152,-0.091
1636620246918,2021-11-11T10.44.06.918,1444.239,0.671,-0.152,-0.183
1636620246958,2021-11-11T10.44.06.958,1444.279,0.335,-0.091,-0.152
1636620246998,2021-11-11T10.44.06.998,1444.319,0.518,-0.091,-0.091
1636620247038,2021-11-11T10.44.07.038,1444.359,0.366,0.152,-0.305
1636620247078,2021-11-11T10.44.07.078,1444.399,0.457,0.183,-0.305
1636620247118,2021-11-11T10.44.07.118,1444.439,0.610,0.000,-0.305
1636620247158,2021-11-11T10.44.07.158,1444.479,0.488,0.061,-0.335
1636620247198,2021-11-11T10.44.07.198,1444.519,0.152,0.122,-0.244
1636620247238,2021-11-11T10.44.07.238,1444.559,0.152,0.213,-0.335
1636620247278,2021-11-11T10.44.07.278,1444.599,0.061,0.244,-0.335
1636620247318,2021-11-11T10.44.07.318,1444.639,0.244,0.152,-0.183
1636620247358,2021-11-11T10.44.07.358,1444.679,0.030,0.183,-0.335
1636620247398,2021-11-11T10.44.07.398,1444.719,0.549,0.213,-0.305
1636620247438,2021-11-11T10.44.07.438,1444.759,0.610,-0.091,-0.213
1636620247478,2021-11-11T10.44.07.478,1444.799,-0.213,0.488,-0.549
1636620247518,2021-11-11T10.44.07.518,1444.839,0.457,0.366,-0.305
1636620247558,2021-11-11T10.44.07.558,1444.879,0.152,0.366,-0.213
1636620247598,2021-11-11T10.44.07.598,1444.919,-0.152,0.549,-0.396
1636620247638,2021-11-11T10.44.07.638,1444.959,0.366,0.122,-0.244
1636620247678,2021-11-11T10.44.07.678,1444.999,-0.091,0.183,-0.244
1636620247718,2021-11-11T10.44.07.718,1445.039,-0.061,0.152,-0.305
1636620247758,2021-11-11T10.44.07.758,1445.079,0.213,0.000,-0.152
1636620247798,2021-11-11T10.44.07.798,1445.119,-0.152,0.000,-0.305
1636620247838,2021-11-11T10.44.07.838,1445.159,0.671,-0.152,-0.183
1636620247878,2021-11-11T10.44.07.878,1445.199,0.213,0.030,-0.122
1636620247918,2021-11-11T10.44.07.918,1445.239,-0.213,0.244,-0.244
1636620247958,2021-11-11T10.44.07.958,1445.279,0.305,0.183,-0.335
1636620247998,2021-11-11T10.44.07.998,1445.319,0.518,0.061,-0.274
1636620248038,2021-11-11T10.44.08.038,1445.359,0.213,0.091,-0.213
1636620248078,2021-11-11T10.44.08.078,1445.399,0.396,0.030,-0.244
1636620248118,2021-11-11T10.44.08.118,1445.439,0.427,0.061,-0.244
1636620248158,2021-11-11T10.44.08.158,1445.479,0.152,0.122,-0.244
1636620248198,2021-11-11T10.44.08.198,1445.519,0.244,0.061,-0.213
1636620248238,2021-11-11T10.44.08.238,1445.559,0.701,-0.030,-0.183
1636620248278,2021-11-11T10.44.08.278,1445.599,0.183,0.122,-0.213
