epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635408115722,2021-10-28T11.01.55.722,476.680,-0.488,4.573,0.701
1635408115762,2021-10-28T11.01.55.762,476.720,-3.110,1.402,2.317
1635408115802,2021-10-28T11.01.55.802,476.760,0.274,2.530,1.951
1635408115842,2021-10-28T11.01.55.842,476.800,1.250,2.226,0.305
1635408115882,2021-10-28T11.01.55.882,476.840,0.945,2.195,-0.640
1635408115922,2021-10-28T11.01.55.922,476.880,0.213,2.256,0.122
1635408115962,2021-10-28T11.01.55.962,476.920,-3.537,6.494,-0.488
1635408116002,2021-10-28T11.01.56.002,476.960,-16.585,22.012,-3.689
1635408116042,2021-10-28T11.01.56.042,477.000,-51.616,57.835,-13.933
1635408116082,2021-10-28T11.01.56.082,477.040,-69.482,81.159,-40.579
1635408116122,2021-10-28T11.01.56.122,477.080,-73.598,85.457,-63.293
1635408116162,2021-10-28T11.01.56.162,477.120,-79.878,93.476,-74.634
1635408116202,2021-10-28T11.01.56.202,477.160,-84.390,60.488,-73.902
1635408116242,2021-10-28T11.01.56.242,477.200,-88.659,-20.457,-60.152
1635408116282,2021-10-28T11.01.56.282,477.240,-70.305,-47.104,-43.201
1635408116322,2021-10-28T11.01.56.322,477.280,-50.183,4.085,-31.555
1635408116362,2021-10-28T11.01.56.362,477.320,-47.774,52.561,-18.994
1635408116402,2021-10-28T11.01.56.402,477.360,-95.579,86.860,-5.610
1635408116442,2021-10-28T11.01.56.442,477.400,-165.732,76.677,5.183
1635408116482,2021-10-28T11.01.56.482,477.440,-204.543,23.933,19.268
1635408116522,2021-10-28T11.01.56.522,477.480,-168.811,-33.933,25.518
1635408116562,2021-10-28T11.01.56.562,477.520,-101.494,-71.311,15.579
1635408116602,2021-10-28T11.01.56.602,477.560,-41.220,-96.768,47.043
1635408116642,2021-10-28T11.01.56.642,477.600,-22.226,-136.159,42.439
1635408116682,2021-10-28T11.01.56.682,477.640,-40.213,-95.549,25.640
1635408116722,2021-10-28T11.01.56.722,477.680,5.030,-2.591,40.488
1635408116762,2021-10-28T11.01.56.762,477.720,-3.384,27.988,36.220
1635408116802,2021-10-28T11.01.56.802,477.760,10.000,23.689,18.232
1635408116842,2021-10-28T11.01.56.842,477.800,1.250,45.244,15.671
1635408116882,2021-10-28T11.01.56.882,477.840,-7.043,49.604,10.030
1635408116922,2021-10-28T11.01.56.922,477.880,-13.445,62.439,1.982
1635408116962,2021-10-28T11.01.56.962,477.920,-25.640,80.915,-0.183
1635408117002,2021-10-28T11.01.57.002,477.960,-10.701,70.488,6.067
1635408117042,2021-10-28T11.01.57.042,478.000,17.256,35.610,14.604
1635408117082,2021-10-28T11.01.57.082,478.040,14.756,22.409,5.762
1635408117122,2021-10-28T11.01.57.122,478.080,6.098,31.280,-10.945
1635408117162,2021-10-28T11.01.57.162,478.120,0.549,28.201,-17.896
1635408117202,2021-10-28T11.01.57.202,478.160,-5.061,20.610,-22.744
1635408117242,2021-10-28T11.01.57.242,478.200,-8.171,6.707,-28.140
1635408117282,2021-10-28T11.01.57.282,478.240,-8.963,4.116,-20.335
1635408117322,2021-10-28T11.01.57.322,478.280,1.128,3.811,19.177
1635408117362,2021-10-28T11.01.57.362,478.320,6.280,13.689,9.512
1635408117402,2021-10-28T11.01.57.402,478.360,1.220,12.073,-0.183
1635408117442,2021-10-28T11.01.57.442,478.400,0.945,13.049,-14.787
1635408117482,2021-10-28T11.01.57.482,478.440,3.384,15.152,-2.104
1635408117522,2021-10-28T11.01.57.522,478.480,6.220,17.835,4.421
1635408117802,2021-10-28T11.01.57.802,478.760,1.311,-31.433,-48.933
1635408117842,2021-10-28T11.01.57.842,478.800,2.713,-25.549,-48.171
1635408117882,2021-10-28T11.01.57.882,478.840,4.146,-20.915,-46.311
1635408117922,2021-10-28T11.01.57.922,478.880,-2.073,-21.860,-41.860
1635408117962,2021-10-28T11.01.57.962,478.920,-8.567,-20.671,-40.183
1635408118002,2021-10-28T11.01.58.002,478.960,-11.220,-9.360,-31.921
1635408118042,2021-10-28T11.01.58.042,479.000,-6.677,1.067,-20.884
1635408118082,2021-10-28T11.01.58.082,479.040,-5.274,-4.756,-13.384
1635408118122,2021-10-28T11.01.58.122,479.080,-0.640,-11.585,-7.866
1635408118162,2021-10-28T11.01.58.162,479.120,6.311,-13.567,-2.896
1635408118202,2021-10-28T11.01.58.202,479.160,18.689,-21.433,13.720
1635408118242,2021-10-28T11.01.58.242,479.200,25.274,-36.585,31.585
1635408118402,2021-10-28T11.01.58.402,479.360,281.372,-100.213,4.390
1635408118442,2021-10-28T11.01.58.442,479.400,131.341,-132.683,46.890
1635408118482,2021-10-28T11.01.58.482,479.440,107.500,-134.573,51.098
1635408118522,2021-10-28T11.01.58.522,479.480,145.091,-63.079,23.963
1635408118562,2021-10-28T11.01.58.562,479.520,109.939,-22.378,-9.451
1635408118602,2021-10-28T11.01.58.602,479.560,52.470,42.043,27.317
1635408118642,2021-10-28T11.01.58.642,479.600,37.012,57.683,57.957
1635408118682,2021-10-28T11.01.58.682,479.640,19.756,45.823,14.665
1635408118722,2021-10-28T11.01.58.722,479.680,5.518,50.854,15.396
1635408118762,2021-10-28T11.01.58.762,479.720,-7.317,19.756,26.799
1635408118802,2021-10-28T11.01.58.802,479.760,-22.896,20.457,28.598
1635408118842,2021-10-28T11.01.58.842,479.800,-36.768,11.555,15.183
1635408118882,2021-10-28T11.01.58.882,479.840,-29.360,6.463,5.030
1635408118922,2021-10-28T11.01.58.922,479.880,-15.213,14.634,9.634
1635408118962,2021-10-28T11.01.58.962,479.920,-9.238,7.561,5.732
1635408119002,2021-10-28T11.01.59.002,479.960,-10.793,4.878,6.768
1635408119042,2021-10-28T11.01.59.042,480.000,-9.085,3.384,6.677
1635408119082,2021-10-28T11.01.59.082,480.040,-5.762,0.732,3.262
1635408119122,2021-10-28T11.01.59.122,480.080,2.591,3.171,2.256
1635408119162,2021-10-28T11.01.59.162,480.120,4.360,1.006,-1.037
1635408119202,2021-10-28T11.01.59.202,480.160,6.250,-1.677,-2.561
1635408119242,2021-10-28T11.01.59.242,480.200,16.829,-1.768,-2.774
1635408119282,2021-10-28T11.01.59.282,480.240,23.415,-1.951,-3.201
1635408119322,2021-10-28T11.01.59.322,480.280,23.994,-0.701,-3.963
1635408119362,2021-10-28T11.01.59.362,480.320,30.213,3.902,-5.427
1635408119402,2021-10-28T11.01.59.402,480.360,43.598,11.524,-14.787
1635408119442,2021-10-28T11.01.59.442,480.400,63.933,19.634,-29.665
1635408119482,2021-10-28T11.01.59.482,480.440,62.561,18.994,-46.098
1635408119522,2021-10-28T11.01.59.522,480.480,27.348,3.079,-84.909
1635408119562,2021-10-28T11.01.59.562,480.520,27.073,23.201,-99.421
1635408119602,2021-10-28T11.01.59.602,480.560,-2.043,107.683,-55.976
1635408119642,2021-10-28T11.01.59.642,480.600,-106.372,146.067,-15.701
1635408119682,2021-10-28T11.01.59.682,480.640,-142.500,157.470,20.549
1635408119722,2021-10-28T11.01.59.722,480.680,-188.933,141.738,17.591
1635408119762,2021-10-28T11.01.59.762,480.720,-211.951,101.646,-1.159
1635408119802,2021-10-28T11.01.59.802,480.760,-216.037,115.549,-0.396
1635408119842,2021-10-28T11.01.59.842,480.800,-191.006,154.970,-23.293
1635408119882,2021-10-28T11.01.59.882,480.840,-128.720,75.488,-51.372
1635408119922,2021-10-28T11.01.59.922,480.880,-116.250,-19.543,-38.201
1635408119962,2021-10-28T11.01.59.962,480.920,24.299,9.634,1.921
1635408120002,2021-10-28T11.02.00.002,480.960,133.506,51.677,15.427
1635408120042,2021-10-28T11.02.00.042,481.000,63.293,-22.470,-25.732
1635408120082,2021-10-28T11.02.00.082,481.040,101.494,-29.939,-14.421
1635408120122,2021-10-28T11.02.00.122,481.080,135.915,-4.451,14.390
1635408120162,2021-10-28T11.02.00.162,481.120,126.524,1.402,28.232
1635408120202,2021-10-28T11.02.00.202,481.160,61.646,14.390,19.512
1635408120242,2021-10-28T11.02.00.242,481.200,-2.012,7.591,7.500
1635408120282,2021-10-28T11.02.00.282,481.240,-7.591,-3.689,1.098
1635408120322,2021-10-28T11.02.00.322,481.280,14.848,-0.457,-0.762
1635408120362,2021-10-28T11.02.00.362,481.320,30.518,-4.756,4.024
1635408120402,2021-10-28T11.02.00.402,481.360,18.476,-4.085,2.195
1635408120442,2021-10-28T11.02.00.442,481.400,4.238,-0.518,-1.646
1635408120482,2021-10-28T11.02.00.482,481.440,3.567,-1.860,-0.244
1635408120522,2021-10-28T11.02.00.522,481.480,6.402,-3.293,1.585
1635408120562,2021-10-28T11.02.00.562,481.520,3.750,0.854,1.799
1635408120602,2021-10-28T11.02.00.602,481.560,-1.006,4.299,1.646
1635408120642,2021-10-28T11.02.00.642,481.600,-0.945,3.049,1.890
1635408120682,2021-10-28T11.02.00.682,481.640,-0.427,3.567,1.006
1635408120722,2021-10-28T11.02.00.722,481.680,-1.829,5.000,-0.396
1635408120762,2021-10-28T11.02.00.762,481.720,-0.091,3.689,-0.030
1635408120802,2021-10-28T11.02.00.802,481.760,1.341,1.006,0.213
1635408120842,2021-10-28T11.02.00.842,481.800,0.823,0.030,0.396
1635408120882,2021-10-28T11.02.00.882,481.840,-0.061,0.762,0.457
1635408120922,2021-10-28T11.02.00.922,481.880,-0.305,0.488,0.030
1635408120962,2021-10-28T11.02.00.962,481.920,-1.159,1.341,0.152
1635408121002,2021-10-28T11.02.01.002,481.960,-2.561,3.232,0.579
1635408121042,2021-10-28T11.02.01.042,482.000,-2.622,4.024,0.457
1635408121082,2021-10-28T11.02.01.082,482.040,-2.439,4.238,0.854
1635408121122,2021-10-28T11.02.01.122,482.080,-1.494,4.970,1.372
1635408121162,2021-10-28T11.02.01.162,482.120,2.835,1.951,0.213
1635408121202,2021-10-28T11.02.01.202,482.160,7.195,-6.677,-5.061
1635408121242,2021-10-28T11.02.01.242,482.200,13.537,-31.951,-12.866
1635408121282,2021-10-28T11.02.01.282,482.240,-11.280,-66.768,-24.329
1635408121322,2021-10-28T11.02.01.322,482.280,-65.671,-89.634,-38.476
1635408121362,2021-10-28T11.02.01.362,482.320,-88.201,-99.238,-28.811
1635408121402,2021-10-28T11.02.01.402,482.360,-66.768,-72.104,-5.274
1635408121442,2021-10-28T11.02.01.442,482.400,-14.695,-31.098,2.317
1635408121482,2021-10-28T11.02.01.482,482.440,20.366,-13.720,-2.195
1635408121522,2021-10-28T11.02.01.522,482.480,38.506,6.951,1.982
1635408121562,2021-10-28T11.02.01.562,482.520,38.598,40.488,10.061
1635408121602,2021-10-28T11.02.01.602,482.560,21.860,55.366,21.128
1635408121642,2021-10-28T11.02.01.642,482.600,18.110,52.622,28.171
1635408121682,2021-10-28T11.02.01.682,482.640,40.335,37.744,23.293
1635408121722,2021-10-28T11.02.01.722,482.680,52.043,30.427,13.201
1635408121762,2021-10-28T11.02.01.762,482.720,34.482,21.524,6.738
1635408121802,2021-10-28T11.02.01.802,482.760,13.689,9.146,3.415
1635408121842,2021-10-28T11.02.01.842,482.800,4.939,6.463,4.512
1635408121882,2021-10-28T11.02.01.882,482.840,3.720,5.427,4.726
1635408121922,2021-10-28T11.02.01.922,482.880,2.652,3.537,2.652
1635408121962,2021-10-28T11.02.01.962,482.920,3.872,1.616,0.274
1635408122002,2021-10-28T11.02.02.002,482.960,5.335,2.012,-0.488
1635408122042,2021-10-28T11.02.02.042,483.000,5.152,2.652,0.061
1635408122082,2021-10-28T11.02.02.082,483.040,2.195,1.524,0.152
1635408122122,2021-10-28T11.02.02.122,483.080,-1.311,1.037,0.640
1635408122162,2021-10-28T11.02.02.162,483.120,-0.427,0.762,1.189
1635408122202,2021-10-28T11.02.02.202,483.160,1.921,0.732,1.524
1635408122242,2021-10-28T11.02.02.242,483.200,2.744,0.518,1.159
1635408122282,2021-10-28T11.02.02.282,483.240,0.610,0.640,0.701
1635408122322,2021-10-28T11.02.02.322,483.280,-0.579,0.640,0.335
1635408122362,2021-10-28T11.02.02.362,483.320,-0.823,1.067,0.488
1635408122402,2021-10-28T11.02.02.402,483.360,0.061,0.976,0.518
1635408122442,2021-10-28T11.02.02.442,483.400,0.366,0.640,0.183
1635408122482,2021-10-28T11.02.02.482,483.440,0.854,0.549,0.366
1635408122522,2021-10-28T11.02.02.522,483.480,0.854,0.671,0.457
1635408122562,2021-10-28T11.02.02.562,483.520,-0.488,0.183,0.152
1635408122602,2021-10-28T11.02.02.602,483.560,-0.915,-1.677,-1.646
1635408122642,2021-10-28T11.02.02.642,483.600,1.189,-8.201,-13.476
1635408122682,2021-10-28T11.02.02.682,483.640,9.665,-41.646,-54.329
1635408122722,2021-10-28T11.02.02.722,483.680,-41.311,-76.707,-64.482
1635408122762,2021-10-28T11.02.02.762,483.720,0.000,-64.299,50.884
1635408122802,2021-10-28T11.02.02.802,483.760,82.835,-67.835,117.134
1635408122842,2021-10-28T11.02.02.842,483.800,69.543,-109.360,126.006
1635408122882,2021-10-28T11.02.02.882,483.840,37.957,-129.878,113.598
1635408122922,2021-10-28T11.02.02.922,483.880,20.396,-111.311,92.927
1635408122962,2021-10-28T11.02.02.962,483.920,28.018,-96.829,70.701
1635408123002,2021-10-28T11.02.03.002,483.960,19.085,-62.683,41.067
1635408123042,2021-10-28T11.02.03.042,484.000,20.884,-49.055,-4.055
1635408123082,2021-10-28T11.02.03.082,484.040,39.970,-96.890,-43.415
1635408123122,2021-10-28T11.02.03.122,484.080,5.030,-67.104,-47.043
1635408123162,2021-10-28T11.02.03.162,484.120,-8.476,8.293,-8.171
1635408123202,2021-10-28T11.02.03.202,484.160,-72.256,53.841,24.360
1635408123242,2021-10-28T11.02.03.242,484.200,-113.354,163.110,64.756
1635408123282,2021-10-28T11.02.03.282,484.240,-122.134,183.262,85.976
1635408123322,2021-10-28T11.02.03.322,484.280,-174.238,104.055,103.232
1635408123362,2021-10-28T11.02.03.362,484.320,-216.524,18.171,93.110
1635408123402,2021-10-28T11.02.03.402,484.360,-189.482,-90.671,41.707
1635408123442,2021-10-28T11.02.03.442,484.400,-158.872,-179.634,3.140
1635408123482,2021-10-28T11.02.03.482,484.440,-147.957,-231.006,-14.482
1635408123522,2021-10-28T11.02.03.522,484.480,-82.195,-263.262,-43.537
1635408123562,2021-10-28T11.02.03.562,484.520,98.811,-225.549,-61.890
1635408123602,2021-10-28T11.02.03.602,484.560,235.335,72.348,79.848
1635408123642,2021-10-28T11.02.03.642,484.600,-82.256,-160.000,-183.537
1635408123682,2021-10-28T11.02.03.682,484.640,58.232,-566.189,-173.537
1635408123722,2021-10-28T11.02.03.722,484.680,111.341,-473.902,-208.232
1635408123762,2021-10-28T11.02.03.762,484.720,140.274,-181.799,-210.335
1635408123802,2021-10-28T11.02.03.802,484.760,166.707,-62.957,-181.524
1635408123842,2021-10-28T11.02.03.842,484.800,226.585,-124.573,-199.451
1635408123882,2021-10-28T11.02.03.882,484.840,254.390,-145.122,-180.396
1635408123922,2021-10-28T11.02.03.922,484.880,175.518,77.256,23.811
1635408123962,2021-10-28T11.02.03.962,484.920,36.098,284.604,204.482
1635408124002,2021-10-28T11.02.04.002,484.960,15.213,105.823,148.994
1635408124042,2021-10-28T11.02.04.042,485.000,-56.921,11.067,112.744
1635408124082,2021-10-28T11.02.04.082,485.040,-0.762,45.274,42.530
1635408124122,2021-10-28T11.02.04.122,485.080,30.244,48.598,17.500
1635408124162,2021-10-28T11.02.04.162,485.120,4.543,36.951,26.585
1635408124202,2021-10-28T11.02.04.202,485.160,-4.146,11.250,22.561
1635408124242,2021-10-28T11.02.04.242,485.200,-4.146,-15.183,2.348
1635408124282,2021-10-28T11.02.04.282,485.240,-6.311,-21.799,-6.280
1635408124322,2021-10-28T11.02.04.322,485.280,-4.756,-5.366,0.305
1635408124362,2021-10-28T11.02.04.362,485.320,-3.049,6.921,5.396
1635408124402,2021-10-28T11.02.04.402,485.360,-3.902,2.622,4.421
1635408124442,2021-10-28T11.02.04.442,485.400,-4.207,-6.799,0.610
1635408124482,2021-10-28T11.02.04.482,485.440,-3.750,-11.646,-1.250
1635408124522,2021-10-28T11.02.04.522,485.480,-4.024,-12.226,0.152
1635408124562,2021-10-28T11.02.04.562,485.520,-3.445,-10.274,1.921
1635408124602,2021-10-28T11.02.04.602,485.560,-1.951,-8.750,3.354
1635408124642,2021-10-28T11.02.04.642,485.600,-0.884,-8.506,3.811
1635408124682,2021-10-28T11.02.04.682,485.640,-1.220,-9.695,2.896
1635408124722,2021-10-28T11.02.04.722,485.680,-0.061,-8.201,2.439
1635408124762,2021-10-28T11.02.04.762,485.720,0.061,-2.896,3.445
1635408124802,2021-10-28T11.02.04.802,485.760,-1.006,-0.518,3.537
1635408124842,2021-10-28T11.02.04.842,485.800,-0.579,-1.311,2.287
1635408125362,2021-10-28T11.02.05.362,486.320,-0.183,0.610,0.793
1635408125402,2021-10-28T11.02.05.402,486.360,-0.091,-1.768,0.305
1635408125442,2021-10-28T11.02.05.442,486.400,0.488,-2.073,-0.671
1635408125482,2021-10-28T11.02.05.482,486.440,0.152,0.000,-0.061
1635408125522,2021-10-28T11.02.05.522,486.480,-0.610,-0.244,0.213
1635408125562,2021-10-28T11.02.05.562,486.520,-0.061,-0.915,-0.884
1635408125602,2021-10-28T11.02.05.602,486.560,-0.183,1.738,-0.396
1635408125642,2021-10-28T11.02.05.642,486.600,-0.457,4.604,1.006
1635408125682,2021-10-28T11.02.05.682,486.640,0.305,6.341,1.585
1635408125722,2021-10-28T11.02.05.722,486.680,0.396,7.195,2.134
1635408125762,2021-10-28T11.02.05.762,486.720,0.610,6.555,2.896
1635408125802,2021-10-28T11.02.05.802,486.760,-0.488,1.494,2.073
1635408125842,2021-10-28T11.02.05.842,486.800,-0.640,-5.793,-0.488
1635408125882,2021-10-28T11.02.05.882,486.840,0.762,-6.037,-1.646
1635408125922,2021-10-28T11.02.05.922,486.880,0.305,-2.226,0.030
1635408125962,2021-10-28T11.02.05.962,486.920,0.152,0.579,0.823
1635408126002,2021-10-28T11.02.06.002,486.960,-0.762,-2.561,-0.732
1635408126042,2021-10-28T11.02.06.042,487.000,-0.244,-5.793,-2.348
1635408126082,2021-10-28T11.02.06.082,487.040,0.091,-2.470,-0.945
1635408126122,2021-10-28T11.02.06.122,487.080,-0.091,1.037,0.335
1635408126162,2021-10-28T11.02.06.162,487.120,0.091,-0.183,0.183
1635408126202,2021-10-28T11.02.06.202,487.160,-1.067,-3.750,-0.640
1635408126242,2021-10-28T11.02.06.242,487.200,-0.640,-5.122,-1.341
1635408126282,2021-10-28T11.02.06.282,487.240,0.274,-4.360,-0.549
1635408126322,2021-10-28T11.02.06.322,487.280,0.335,-0.305,0.884
1635408126362,2021-10-28T11.02.06.362,487.320,0.884,4.238,1.982
1635408126402,2021-10-28T11.02.06.402,487.360,0.701,6.768,2.012
1635408126442,2021-10-28T11.02.06.442,487.400,-0.122,7.805,1.707
1635408126482,2021-10-28T11.02.06.482,487.440,-0.854,6.250,0.823
1635408126522,2021-10-28T11.02.06.522,487.480,-1.128,2.988,-0.884
1635408126562,2021-10-28T11.02.06.562,487.520,-0.732,0.610,-1.829
1635408126602,2021-10-28T11.02.06.602,487.560,-0.701,-1.098,-1.860
1635408126642,2021-10-28T11.02.06.642,487.600,-0.640,-2.073,-1.402
1635408126682,2021-10-28T11.02.06.682,487.640,-0.305,-1.738,-0.274
1635408126722,2021-10-28T11.02.06.722,487.680,-0.152,-1.433,0.396
1635408126762,2021-10-28T11.02.06.762,487.720,0.152,-1.341,0.640
1635408126802,2021-10-28T11.02.06.802,487.760,0.061,-1.341,1.006
1635408126842,2021-10-28T11.02.06.842,487.800,0.396,-1.280,0.915
1635408126882,2021-10-28T11.02.06.882,487.840,0.335,-0.823,0.762
1635408126922,2021-10-28T11.02.06.922,487.880,0.213,-0.152,0.335
1635408126962,2021-10-28T11.02.06.962,487.920,-0.305,-0.152,0.000
1635408127002,2021-10-28T11.02.07.002,487.960,-0.549,-0.030,-0.213
1635408127042,2021-10-28T11.02.07.042,488.000,-0.427,0.122,-0.122
1635408127082,2021-10-28T11.02.07.082,488.040,-0.335,0.061,-0.061
1635408127122,2021-10-28T11.02.07.122,488.080,-0.335,0.030,0.091
1635408127162,2021-10-28T11.02.07.162,488.120,-0.366,0.091,0.122
1635408127202,2021-10-28T11.02.07.202,488.160,-0.091,0.030,-0.030
1635408127242,2021-10-28T11.02.07.242,488.200,-0.335,-0.091,0.183
1635408127282,2021-10-28T11.02.07.282,488.240,-0.244,-0.122,0.244
1635408127322,2021-10-28T11.02.07.322,488.280,0.091,-0.518,-0.061
1635408127362,2021-10-28T11.02.07.362,488.320,-0.030,-0.701,0.061
1635408127402,2021-10-28T11.02.07.402,488.360,0.122,-0.274,0.274
1635408127442,2021-10-28T11.02.07.442,488.400,0.061,-0.152,0.457
1635408127482,2021-10-28T11.02.07.482,488.440,-0.244,-0.335,0.213
1635408127522,2021-10-28T11.02.07.522,488.480,-0.305,-0.274,0.152
1635408127562,2021-10-28T11.02.07.562,488.520,-0.030,-0.183,0.244
1635408127602,2021-10-28T11.02.07.602,488.560,0.183,-0.427,0.122
1635408127642,2021-10-28T11.02.07.642,488.600,0.213,-0.335,0.122
1635408127682,2021-10-28T11.02.07.682,488.640,0.091,-0.122,0.213
1635408127722,2021-10-28T11.02.07.722,488.680,-0.061,-0.305,-0.122
1635408127762,2021-10-28T11.02.07.762,488.720,-0.091,-0.274,-0.152
1635408127802,2021-10-28T11.02.07.802,488.760,0.122,-0.274,0.000
1635408127842,2021-10-28T11.02.07.842,488.800,0.122,-0.427,0.244
1635408127882,2021-10-28T11.02.07.882,488.840,0.244,-0.549,0.366
1635408127922,2021-10-28T11.02.07.922,488.880,0.305,-0.396,0.457
1635408127962,2021-10-28T11.02.07.962,488.920,0.335,-0.366,0.427
1635408128002,2021-10-28T11.02.08.002,488.960,0.274,-0.244,0.305
1635408128042,2021-10-28T11.02.08.042,489.000,0.244,-0.030,0.244
1635408128082,2021-10-28T11.02.08.082,489.040,-0.030,0.244,0.152
1635408128122,2021-10-28T11.02.08.122,489.080,-0.305,0.793,0.091
1635408128162,2021-10-28T11.02.08.162,489.120,-0.213,0.793,0.061
1635408128202,2021-10-28T11.02.08.202,489.160,0.061,0.213,0.305
1635408128242,2021-10-28T11.02.08.242,489.200,0.213,-0.122,0.823
1635408128282,2021-10-28T11.02.08.282,489.240,0.305,-0.335,0.793
1635408128322,2021-10-28T11.02.08.322,489.280,0.061,-0.396,0.366
1635408128362,2021-10-28T11.02.08.362,489.320,-0.030,-0.091,0.488
1635408128402,2021-10-28T11.02.08.402,489.360,0.305,-0.274,0.457
1635408128442,2021-10-28T11.02.08.442,489.400,0.640,-0.213,0.213
1635408128482,2021-10-28T11.02.08.482,489.440,0.183,0.305,0.183
1635408128522,2021-10-28T11.02.08.522,489.480,-0.122,0.366,-0.152
1635408128562,2021-10-28T11.02.08.562,489.520,-0.244,0.091,-0.427
1635408128602,2021-10-28T11.02.08.602,489.560,-0.091,0.244,-0.366
1635408128642,2021-10-28T11.02.08.642,489.600,-0.030,0.183,-0.122
1635408128682,2021-10-28T11.02.08.682,489.640,0.030,-0.427,0.183
1635408128722,2021-10-28T11.02.08.722,489.680,0.183,-0.640,0.366
1635408128762,2021-10-28T11.02.08.762,489.720,0.244,-0.640,0.396
1635408128802,2021-10-28T11.02.08.802,489.760,0.366,-1.067,0.305
1635408128842,2021-10-28T11.02.08.842,489.800,0.457,-1.463,0.152
1635408128882,2021-10-28T11.02.08.882,489.840,0.061,-1.494,0.335
1635408128922,2021-10-28T11.02.08.922,489.880,0.122,-1.494,0.579
1635408128962,2021-10-28T11.02.08.962,489.920,0.244,-1.799,0.732
1635408129002,2021-10-28T11.02.09.002,489.960,0.213,-2.073,1.128
1635408129042,2021-10-28T11.02.09.042,490.000,0.366,-2.226,1.494
1635408129082,2021-10-28T11.02.09.082,490.040,0.579,-2.256,1.250
1635408129122,2021-10-28T11.02.09.122,490.080,0.274,-2.104,0.884
1635408129162,2021-10-28T11.02.09.162,490.120,0.183,-1.494,0.305
1635408129202,2021-10-28T11.02.09.202,490.160,-0.244,-0.945,0.244
1635408129242,2021-10-28T11.02.09.242,490.200,-0.122,-0.854,0.152
1635408129282,2021-10-28T11.02.09.282,490.240,-0.030,-0.701,-0.152
1635408129322,2021-10-28T11.02.09.322,490.280,-0.762,-1.189,-1.098
1635408129362,2021-10-28T11.02.09.362,490.320,-0.183,-1.677,-1.799
1635408129402,2021-10-28T11.02.09.402,490.360,0.732,-2.134,-0.884
1635408129442,2021-10-28T11.02.09.442,490.400,1.037,-0.762,-0.518
1635408129482,2021-10-28T11.02.09.482,490.440,-0.274,1.524,0.518
1635408129522,2021-10-28T11.02.09.522,490.480,1.128,1.067,0.793
1635408129562,2021-10-28T11.02.09.562,490.520,1.189,1.890,1.220
1635408129602,2021-10-28T11.02.09.602,490.560,2.043,3.140,2.043
1635408129642,2021-10-28T11.02.09.642,490.600,3.415,5.122,1.982
1635408129682,2021-10-28T11.02.09.682,490.640,2.256,8.201,1.982
1635408129722,2021-10-28T11.02.09.722,490.680,1.463,8.506,1.860
1635408129762,2021-10-28T11.02.09.762,490.720,0.579,-2.561,-2.195
1635408129802,2021-10-28T11.02.09.802,490.760,-0.823,-19.116,-8.354
1635408129842,2021-10-28T11.02.09.842,490.800,0.091,-21.006,-11.982
1635408129882,2021-10-28T11.02.09.882,490.840,0.000,-9.360,-7.927
1635408129922,2021-10-28T11.02.09.922,490.880,2.073,10.122,1.311
1635408129962,2021-10-28T11.02.09.962,490.920,1.890,23.750,9.634
1635408130002,2021-10-28T11.02.10.002,490.960,0.976,17.134,8.598
1635408130042,2021-10-28T11.02.10.042,491.000,1.951,5.915,3.476
1635408130082,2021-10-28T11.02.10.082,491.040,1.037,0.976,1.250
1635408130122,2021-10-28T11.02.10.122,491.080,1.006,1.067,0.427
1635408130162,2021-10-28T11.02.10.162,491.120,1.707,2.591,0.427
1635408130202,2021-10-28T11.02.10.202,491.160,1.677,6.220,1.951
1635408130242,2021-10-28T11.02.10.242,491.200,1.159,8.049,3.476
1635408130282,2021-10-28T11.02.10.282,491.240,0.701,5.061,2.835
1635408130322,2021-10-28T11.02.10.322,491.280,0.549,2.622,1.463
1635408130362,2021-10-28T11.02.10.362,491.320,1.646,1.311,1.067
1635408130402,2021-10-28T11.02.10.402,491.360,2.043,0.671,0.488
1635408130442,2021-10-28T11.02.10.442,491.400,0.915,1.189,-0.183
1635408130482,2021-10-28T11.02.10.482,491.440,-0.518,1.921,0.610
1635408130522,2021-10-28T11.02.10.522,491.480,-0.091,2.104,0.457
1635408130562,2021-10-28T11.02.10.562,491.520,-0.305,1.738,-0.305
1635408130602,2021-10-28T11.02.10.602,491.560,-0.762,1.951,-0.213
1635408130642,2021-10-28T11.02.10.642,491.600,-0.549,2.287,0.152
1635408130682,2021-10-28T11.02.10.682,491.640,1.585,1.037,0.793
1635408130722,2021-10-28T11.02.10.722,491.680,0.335,-2.774,1.220
1635408130762,2021-10-28T11.02.10.762,491.720,-2.134,-4.543,0.335
1635408130802,2021-10-28T11.02.10.802,491.760,-2.256,-0.213,0.427
1635408130842,2021-10-28T11.02.10.842,491.800,-1.311,3.750,2.348
1635408130882,2021-10-28T11.02.10.882,491.840,-1.738,2.744,3.018
1635408130922,2021-10-28T11.02.10.922,491.880,-3.171,-0.732,1.768
1635408130962,2021-10-28T11.02.10.962,491.920,-4.421,-2.073,0.427
1635408131002,2021-10-28T11.02.11.002,491.960,-4.207,-1.616,-0.579
1635408131042,2021-10-28T11.02.11.042,492.000,-1.707,-2.012,-0.671
1635408131082,2021-10-28T11.02.11.082,492.040,-0.793,-2.744,-0.701
