epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636393303191,2021-11-08T19.41.43.191,664.661,101092.906
1636393303455,2021-11-08T19.41.43.455,664.925,101089.562
1636393303720,2021-11-08T19.41.43.720,665.190,101090.234
1636393303985,2021-11-08T19.41.43.985,665.455,101090.734
1636393304249,2021-11-08T19.41.44.249,665.719,101089.406
1636393304514,2021-11-08T19.41.44.514,665.984,101087.078
1636393304779,2021-11-08T19.41.44.779,666.249,101088.734
1636393305043,2021-11-08T19.41.45.043,666.513,101093.922
1636393305308,2021-11-08T19.41.45.308,666.778,101090.734
1636393305572,2021-11-08T19.41.45.572,667.042,101088.570
1636393305837,2021-11-08T19.41.45.837,667.307,101088.570
1636393306102,2021-11-08T19.41.46.102,667.572,101088.219
1636393306365,2021-11-08T19.41.46.365,667.835,101091.727
1636393306631,2021-11-08T19.41.46.631,668.101,101092.234
1636393306896,2021-11-08T19.41.46.896,668.366,101088.219
1636393307159,2021-11-08T19.41.47.159,668.629,101088.570
1636393307425,2021-11-08T19.41.47.425,668.895,101088.891
1636393307688,2021-11-08T19.41.47.688,669.158,101086.914
1636393307953,2021-11-08T19.41.47.953,669.423,101085.234
1636393308219,2021-11-08T19.41.48.219,669.689,101093.250
1636393308482,2021-11-08T19.41.48.482,669.952,101086.250
1636393308747,2021-11-08T19.41.48.747,670.217,101089.594
1636393309012,2021-11-08T19.41.49.012,670.482,101091.922
1636393309276,2021-11-08T19.41.49.276,670.746,101090.266
1636393309541,2021-11-08T19.41.49.541,671.011,101093.602
1636393309805,2021-11-08T19.41.49.805,671.275,101091.250
1636393310070,2021-11-08T19.41.50.070,671.540,101083.734
1636393310335,2021-11-08T19.41.50.335,671.805,101086.250
1636393310599,2021-11-08T19.41.50.599,672.069,101089.906
1636393310864,2021-11-08T19.41.50.864,672.334,101092.586
1636393311129,2021-11-08T19.41.51.129,672.599,101089.906
1636393311393,2021-11-08T19.41.51.393,672.863,101084.906
1636393311658,2021-11-08T19.41.51.658,673.128,101089.750
1636393311922,2021-11-08T19.41.51.922,673.392,101090.062
1636393312187,2021-11-08T19.41.52.187,673.657,101087.578
1636393312452,2021-11-08T19.41.52.452,673.922,101088.250
1636393312716,2021-11-08T19.41.52.716,674.186,101085.227
1636393312981,2021-11-08T19.41.52.981,674.451,101087.906
1636393313246,2021-11-08T19.41.53.246,674.716,101087.234
1636393313510,2021-11-08T19.41.53.510,674.980,101087.750
1636393313775,2021-11-08T19.41.53.775,675.245,101092.586
1636393314038,2021-11-08T19.41.54.038,675.508,101089.078
1636393314303,2021-11-08T19.41.54.303,675.773,101086.914
1636393314569,2021-11-08T19.41.54.569,676.039,101091.250
1636393314832,2021-11-08T19.41.54.832,676.302,101085.734
1636393315097,2021-11-08T19.41.55.097,676.567,101084.242
1636393315363,2021-11-08T19.41.55.363,676.833,101086.719
1636393315626,2021-11-08T19.41.55.626,677.096,101093.414
1636393315891,2021-11-08T19.41.55.891,677.361,101087.578
1636393316155,2021-11-08T19.41.56.155,677.625,101089.750
1636393316420,2021-11-08T19.41.56.420,677.890,101086.727
1636393316685,2021-11-08T19.41.56.685,678.155,101091.250
1636393316950,2021-11-08T19.41.56.950,678.420,101092.586
1636393317214,2021-11-08T19.41.57.214,678.684,101088.250
1636393317479,2021-11-08T19.41.57.479,678.949,101085.578
1636393317743,2021-11-08T19.41.57.743,679.213,101088.414
1636393318008,2021-11-08T19.41.58.008,679.478,101084.906
1636393318273,2021-11-08T19.41.58.273,679.743,101089.234
1636393318537,2021-11-08T19.41.58.537,680.007,101090.734
1636393318802,2021-11-08T19.41.58.802,680.272,101085.234
1636393319067,2021-11-08T19.41.59.067,680.537,101089.406
1636393319331,2021-11-08T19.41.59.331,680.801,101087.078
1636393319596,2021-11-08T19.41.59.596,681.066,101084.906
1636393319860,2021-11-08T19.41.59.860,681.330,101085.578
1636393320125,2021-11-08T19.42.00.125,681.595,101086.250
1636393320390,2021-11-08T19.42.00.390,681.860,101087.234
1636393320654,2021-11-08T19.42.00.654,682.124,101089.906
1636393320919,2021-11-08T19.42.00.919,682.389,101086.914
1636393321184,2021-11-08T19.42.01.184,682.654,101092.078
1636393321448,2021-11-08T19.42.01.448,682.918,101087.906
1636393321713,2021-11-08T19.42.01.713,683.183,101089.906
1636393321976,2021-11-08T19.42.01.976,683.446,101091.406
1636393322241,2021-11-08T19.42.02.241,683.711,101091.922
1636393322507,2021-11-08T19.42.02.507,683.977,101091.250
1636393322770,2021-11-08T19.42.02.770,684.240,101090.734
1636393323035,2021-11-08T19.42.03.035,684.505,101090.578
1636393323301,2021-11-08T19.42.03.301,684.771,101090.922
1636393323564,2021-11-08T19.42.03.564,685.034,101089.594
1636393323829,2021-11-08T19.42.03.829,685.299,101092.586
1636393324093,2021-11-08T19.42.04.093,685.563,101088.414
1636393324358,2021-11-08T19.42.04.358,685.828,101088.922
1636393324623,2021-11-08T19.42.04.623,686.093,101091.922
1636393324887,2021-11-08T19.42.04.887,686.357,101090.922
1636393325152,2021-11-08T19.42.05.152,686.622,101089.906
1636393325417,2021-11-08T19.42.05.417,686.887,101086.250
1636393325681,2021-11-08T19.42.05.681,687.151,101089.398
1636393325946,2021-11-08T19.42.05.946,687.416,101088.734
1636393326210,2021-11-08T19.42.06.210,687.680,101084.719
1636393326475,2021-11-08T19.42.06.475,687.945,101086.914
1636393326740,2021-11-08T19.42.06.740,688.210,101088.562
1636393327004,2021-11-08T19.42.07.004,688.474,101089.906
1636393327269,2021-11-08T19.42.07.269,688.739,101088.250
1636393327534,2021-11-08T19.42.07.534,689.004,101090.266
1636393327798,2021-11-08T19.42.07.798,689.268,101085.578
1636393328063,2021-11-08T19.42.08.063,689.533,101092.266
1636393328326,2021-11-08T19.42.08.326,689.796,101086.719
1636393328592,2021-11-08T19.42.08.592,690.062,101086.250
1636393328857,2021-11-08T19.42.08.857,690.327,101090.422
1636393329120,2021-11-08T19.42.09.120,690.590,101092.266
1636393329386,2021-11-08T19.42.09.386,690.856,101092.586
1636393329651,2021-11-08T19.42.09.651,691.121,101085.891
1636393329914,2021-11-08T19.42.09.914,691.384,101092.070
1636393330179,2021-11-08T19.42.10.179,691.649,101093.922
1636393330443,2021-11-08T19.42.10.443,691.913,101090.578
1636393330708,2021-11-08T19.42.10.708,692.178,101088.922
1636393330973,2021-11-08T19.42.10.973,692.443,101088.922
1636393331237,2021-11-08T19.42.11.237,692.707,101091.594
1636393331502,2021-11-08T19.42.11.502,692.972,101087.578
1636393331767,2021-11-08T19.42.11.767,693.237,101088.250
1636393332031,2021-11-08T19.42.12.031,693.501,101086.562
1636393332296,2021-11-08T19.42.12.296,693.766,101091.250
1636393332561,2021-11-08T19.42.12.561,694.031,101090.422
1636393332825,2021-11-08T19.42.12.825,694.295,101085.578
1636393333090,2021-11-08T19.42.13.090,694.560,101088.250
1636393333355,2021-11-08T19.42.13.355,694.825,101088.570
1636393333619,2021-11-08T19.42.13.619,695.089,101092.266
1636393333884,2021-11-08T19.42.13.884,695.354,101089.594
1636393334148,2021-11-08T19.42.14.148,695.618,101087.578
1636393334413,2021-11-08T19.42.14.413,695.883,101089.594
1636393334678,2021-11-08T19.42.14.678,696.148,101092.266
1636393334942,2021-11-08T19.42.14.942,696.412,101088.727
1636393335207,2021-11-08T19.42.15.207,696.677,101092.734
1636393335472,2021-11-08T19.42.15.472,696.942,101087.578
1636393335736,2021-11-08T19.42.15.736,697.206,101088.562
1636393336001,2021-11-08T19.42.16.001,697.471,101091.234
1636393336266,2021-11-08T19.42.16.266,697.736,101089.234
1636393336530,2021-11-08T19.42.16.530,698.000,101087.898
1636393336795,2021-11-08T19.42.16.795,698.265,101087.742
1636393337058,2021-11-08T19.42.17.058,698.528,101089.906
1636393337323,2021-11-08T19.42.17.323,698.793,101085.891
1636393337589,2021-11-08T19.42.17.589,699.059,101088.406
1636393337852,2021-11-08T19.42.17.852,699.322,101089.906
1636393338117,2021-11-08T19.42.18.117,699.587,101089.234
1636393338383,2021-11-08T19.42.18.383,699.853,101086.562
1636393338646,2021-11-08T19.42.18.646,700.116,101090.734
1636393338911,2021-11-08T19.42.18.911,700.381,101088.562
1636393339175,2021-11-08T19.42.19.175,700.645,101088.406
1636393339440,2021-11-08T19.42.19.440,700.910,101085.227
1636393339705,2021-11-08T19.42.19.705,701.175,101090.578
1636393339969,2021-11-08T19.42.19.969,701.439,101083.062
1636393340234,2021-11-08T19.42.20.234,701.704,101088.562
1636393340499,2021-11-08T19.42.20.499,701.969,101087.898
1636393340763,2021-11-08T19.42.20.763,702.233,101082.391
1636393341028,2021-11-08T19.42.21.028,702.498,101086.719
1636393341292,2021-11-08T19.42.21.292,702.762,101085.062
1636393341557,2021-11-08T19.42.21.557,703.027,101088.250
1636393341822,2021-11-08T19.42.21.822,703.292,101087.742
1636393342086,2021-11-08T19.42.22.086,703.556,101085.227
1636393342351,2021-11-08T19.42.22.351,703.821,101087.227
1636393342616,2021-11-08T19.42.22.616,704.086,101088.922
1636393342880,2021-11-08T19.42.22.880,704.350,101087.227
1636393343145,2021-11-08T19.42.23.145,704.615,101090.578
1636393343410,2021-11-08T19.42.23.410,704.880,101086.406
1636393343674,2021-11-08T19.42.23.674,705.144,101090.578
1636393343939,2021-11-08T19.42.23.939,705.409,101087.578
1636393344204,2021-11-08T19.42.24.204,705.674,101089.234
1636393344468,2021-11-08T19.42.24.468,705.938,101087.750
1636393344733,2021-11-08T19.42.24.733,706.203,101092.266
1636393344996,2021-11-08T19.42.24.996,706.466,101086.047
1636393345261,2021-11-08T19.42.25.261,706.731,101090.578
1636393345527,2021-11-08T19.42.25.527,706.997,101088.562
1636393345792,2021-11-08T19.42.25.792,707.262,101092.070
1636393346055,2021-11-08T19.42.26.055,707.525,101086.914
1636393346321,2021-11-08T19.42.26.321,707.791,101084.906
1636393346584,2021-11-08T19.42.26.584,708.054,101089.234
1636393346849,2021-11-08T19.42.26.849,708.319,101088.086
1636393347115,2021-11-08T19.42.27.115,708.585,101087.898
1636393347378,2021-11-08T19.42.27.378,708.848,101086.562
1636393347643,2021-11-08T19.42.27.643,709.113,101086.906
1636393347907,2021-11-08T19.42.27.907,709.377,101086.562
1636393348172,2021-11-08T19.42.28.172,709.642,101088.562
1636393348437,2021-11-08T19.42.28.437,709.907,101091.234
1636393348701,2021-11-08T19.42.28.701,710.171,101087.742
1636393348966,2021-11-08T19.42.28.966,710.436,101088.562
1636393349231,2021-11-08T19.42.29.231,710.701,101085.734
1636393349495,2021-11-08T19.42.29.495,710.965,101087.742
1636393349760,2021-11-08T19.42.29.760,711.230,101089.078
1636393350024,2021-11-08T19.42.30.024,711.494,101093.406
1636393350289,2021-11-08T19.42.30.289,711.759,101087.742
1636393350554,2021-11-08T19.42.30.554,712.024,101088.406
1636393350818,2021-11-08T19.42.30.818,712.288,101089.578
1636393351083,2021-11-08T19.42.31.083,712.553,101089.234
1636393351348,2021-11-08T19.42.31.348,712.818,101088.562
1636393351612,2021-11-08T19.42.31.612,713.082,101089.078
1636393351877,2021-11-08T19.42.31.877,713.347,101093.922
1636393352140,2021-11-08T19.42.32.140,713.610,101090.250
1636393352406,2021-11-08T19.42.32.406,713.876,101089.578
1636393352671,2021-11-08T19.42.32.671,714.141,101088.914
1636393352934,2021-11-08T19.42.32.934,714.404,101088.250
1636393353199,2021-11-08T19.42.33.199,714.669,101086.242
1636393353465,2021-11-08T19.42.33.465,714.935,101088.086
1636393353728,2021-11-08T19.42.33.728,715.198,101086.750
1636393353993,2021-11-08T19.42.33.993,715.463,101089.742
1636393354259,2021-11-08T19.42.34.259,715.729,101089.906
1636393354522,2021-11-08T19.42.34.522,715.992,101093.922
1636393354787,2021-11-08T19.42.34.787,716.257,101087.742
1636393355051,2021-11-08T19.42.35.051,716.521,101089.906
1636393355316,2021-11-08T19.42.35.316,716.786,101087.578
1636393355581,2021-11-08T19.42.35.581,717.051,101086.906
1636393355845,2021-11-08T19.42.35.845,717.315,101090.250
1636393356110,2021-11-08T19.42.36.110,717.580,101082.391
1636393356375,2021-11-08T19.42.36.375,717.845,101084.906
1636393356639,2021-11-08T19.42.36.639,718.109,101085.570
1636393356904,2021-11-08T19.42.36.904,718.374,101089.578
1636393357169,2021-11-08T19.42.37.169,718.639,101087.578
1636393357433,2021-11-08T19.42.37.433,718.903,101090.250
1636393357698,2021-11-08T19.42.37.698,719.168,101086.242
1636393357963,2021-11-08T19.42.37.963,719.433,101086.078
1636393358227,2021-11-08T19.42.38.227,719.697,101087.922
1636393358492,2021-11-08T19.42.38.492,719.962,101089.578
1636393358756,2021-11-08T19.42.38.756,720.226,101088.086
1636393359021,2021-11-08T19.42.39.021,720.491,101088.250
1636393359286,2021-11-08T19.42.39.286,720.756,101087.227
1636393359550,2021-11-08T19.42.39.550,721.020,101086.586
1636393359815,2021-11-08T19.42.39.815,721.285,101086.906
1636393360080,2021-11-08T19.42.40.080,721.550,101089.906
1636393360344,2021-11-08T19.42.40.344,721.814,101086.406
1636393360609,2021-11-08T19.42.40.609,722.079,101091.594
1636393360872,2021-11-08T19.42.40.872,722.342,101090.922
1636393361137,2021-11-08T19.42.41.137,722.607,101088.250
1636393361403,2021-11-08T19.42.41.403,722.873,101088.562
1636393361666,2021-11-08T19.42.41.666,723.136,101086.406
1636393361931,2021-11-08T19.42.41.931,723.401,101087.898
1636393362197,2021-11-08T19.42.42.197,723.667,101087.578
1636393362460,2021-11-08T19.42.42.460,723.930,101088.562
1636393362725,2021-11-08T19.42.42.725,724.195,101087.070
1636393362989,2021-11-08T19.42.42.989,724.459,101088.406
1636393363254,2021-11-08T19.42.43.254,724.724,101089.578
1636393363519,2021-11-08T19.42.43.519,724.989,101091.078
1636393363783,2021-11-08T19.42.43.783,725.253,101084.906
1636393364048,2021-11-08T19.42.44.048,725.518,101089.234
1636393364313,2021-11-08T19.42.44.313,725.783,101090.414
1636393364577,2021-11-08T19.42.44.577,726.047,101083.562
1636393364842,2021-11-08T19.42.44.842,726.312,101094.422
1636393365106,2021-11-08T19.42.45.106,726.576,101089.234
1636393365371,2021-11-08T19.42.45.371,726.841,101089.234
1636393365636,2021-11-08T19.42.45.636,727.106,101083.562
1636393365900,2021-11-08T19.42.45.900,727.370,101086.906
1636393366165,2021-11-08T19.42.46.165,727.635,101088.914
1636393366430,2021-11-08T19.42.46.430,727.900,101090.414
1636393366694,2021-11-08T19.42.46.694,728.164,101088.914
1636393366959,2021-11-08T19.42.46.959,728.429,101084.555
1636393367222,2021-11-08T19.42.47.222,728.692,101086.750
1636393367488,2021-11-08T19.42.47.488,728.958,101084.750
1636393367753,2021-11-08T19.42.47.753,729.223,101088.086
1636393368016,2021-11-08T19.42.48.016,729.486,101086.906
1636393368282,2021-11-08T19.42.48.282,729.752,101086.242
1636393368547,2021-11-08T19.42.48.547,730.017,101091.594
1636393368810,2021-11-08T19.42.48.810,730.280,101086.586
1636393369075,2021-11-08T19.42.49.075,730.545,101084.234
1636393369339,2021-11-08T19.42.49.339,730.809,101088.758
1636393369604,2021-11-08T19.42.49.604,731.074,101090.922
1636393369869,2021-11-08T19.42.49.869,731.339,101086.406
1636393370133,2021-11-08T19.42.50.133,731.603,101087.258
1636393370398,2021-11-08T19.42.50.398,731.868,101083.406
1636393370663,2021-11-08T19.42.50.663,732.133,101084.578
1636393370927,2021-11-08T19.42.50.927,732.397,101086.750
1636393371192,2021-11-08T19.42.51.192,732.662,101089.266
1636393371456,2021-11-08T19.42.51.456,732.926,101088.914
1636393371721,2021-11-08T19.42.51.721,733.191,101085.250
1636393371986,2021-11-08T19.42.51.986,733.456,101084.578
1636393372250,2021-11-08T19.42.52.250,733.720,101087.070
1636393372515,2021-11-08T19.42.52.515,733.985,101085.570
1636393372780,2021-11-08T19.42.52.780,734.250,101086.586
1636393373044,2021-11-08T19.42.53.044,734.514,101089.422
1636393373309,2021-11-08T19.42.53.309,734.779,101086.078
1636393373573,2021-11-08T19.42.53.573,735.043,101087.422
1636393373838,2021-11-08T19.42.53.838,735.308,101083.250
1636393374103,2021-11-08T19.42.54.103,735.573,101087.578
1636393374366,2021-11-08T19.42.54.366,735.836,101083.914
1636393374632,2021-11-08T19.42.54.632,736.102,101082.578
1636393374897,2021-11-08T19.42.54.897,736.367,101087.258
1636393375160,2021-11-08T19.42.55.160,736.630,101087.578
1636393375426,2021-11-08T19.42.55.426,736.896,101085.922
1636393375689,2021-11-08T19.42.55.689,737.159,101083.250
1636393375954,2021-11-08T19.42.55.954,737.424,101081.750
1636393376219,2021-11-08T19.42.56.219,737.689,101086.078
1636393376483,2021-11-08T19.42.56.483,737.953,101085.922
1636393376748,2021-11-08T19.42.56.748,738.218,101085.250
1636393377013,2021-11-08T19.42.57.013,738.483,101084.234
1636393377277,2021-11-08T19.42.57.277,738.747,101083.750
1636393377542,2021-11-08T19.42.57.542,739.012,101084.078
1636393377806,2021-11-08T19.42.57.806,739.276,101088.914
1636393378071,2021-11-08T19.42.58.071,739.541,101084.750
1636393378336,2021-11-08T19.42.58.336,739.806,101090.250
1636393378600,2021-11-08T19.42.58.600,740.070,101083.250
1636393378865,2021-11-08T19.42.58.865,740.335,101085.406
1636393379130,2021-11-08T19.42.59.130,740.600,101083.094
1636393379394,2021-11-08T19.42.59.394,740.864,101085.766
1636393379659,2021-11-08T19.42.59.659,741.129,101085.406
1636393379923,2021-11-08T19.42.59.923,741.393,101090.766
1636393380188,2021-11-08T19.43.00.188,741.658,101084.234
1636393380453,2021-11-08T19.43.00.453,741.923,101086.266
1636393380717,2021-11-08T19.43.00.717,742.187,101090.250
1636393380982,2021-11-08T19.43.00.982,742.452,101084.078
1636393381247,2021-11-08T19.43.01.247,742.717,101082.578
1636393381511,2021-11-08T19.43.01.511,742.981,101086.750
1636393381776,2021-11-08T19.43.01.776,743.246,101086.586
1636393382039,2021-11-08T19.43.02.039,743.509,101088.250
1636393382304,2021-11-08T19.43.02.304,743.774,101085.250
1636393382570,2021-11-08T19.43.02.570,744.040,101087.094
1636393382833,2021-11-08T19.43.02.833,744.303,101083.562
1636393383098,2021-11-08T19.43.03.098,744.568,101088.914
1636393383364,2021-11-08T19.43.03.364,744.834,101088.086
1636393383627,2021-11-08T19.43.03.627,745.097,101089.742
1636393383892,2021-11-08T19.43.03.892,745.362,101090.094
1636393384156,2021-11-08T19.43.04.156,745.626,101085.922
1636393384421,2021-11-08T19.43.04.421,745.891,101089.938
1636393384686,2021-11-08T19.43.04.686,746.156,101087.922
1636393384950,2021-11-08T19.43.04.950,746.420,101090.922
1636393385215,2021-11-08T19.43.05.215,746.685,101087.422
1636393385480,2021-11-08T19.43.05.480,746.950,101088.914
1636393385744,2021-11-08T19.43.05.744,747.214,101090.922
1636393386009,2021-11-08T19.43.06.009,747.479,101089.422
1636393386274,2021-11-08T19.43.06.274,747.744,101086.906
1636393386538,2021-11-08T19.43.06.538,748.008,101087.422
1636393386803,2021-11-08T19.43.06.803,748.273,101088.086
1636393387067,2021-11-08T19.43.07.067,748.537,101089.266
1636393387332,2021-11-08T19.43.07.332,748.802,101089.938
1636393387597,2021-11-08T19.43.07.597,749.067,101087.578
1636393387861,2021-11-08T19.43.07.861,749.331,101090.766
1636393388126,2021-11-08T19.43.08.126,749.596,101087.422
1636393388391,2021-11-08T19.43.08.391,749.861,101089.266
1636393388655,2021-11-08T19.43.08.655,750.125,101091.266
1636393388920,2021-11-08T19.43.08.920,750.390,101089.266
