epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636175483510,2021-11-06T07.11.23.510,14.644,-0.035,0.174,-0.978
1636175483551,2021-11-06T07.11.23.551,14.685,-0.037,0.174,-0.977
1636175483591,2021-11-06T07.11.23.591,14.725,-0.033,0.172,-0.976
1636175483632,2021-11-06T07.11.23.632,14.766,-0.033,0.171,-0.977
1636175483673,2021-11-06T07.11.23.673,14.807,-0.036,0.173,-0.978
1636175483714,2021-11-06T07.11.23.714,14.848,-0.036,0.171,-0.977
1636175483754,2021-11-06T07.11.23.754,14.888,-0.035,0.170,-0.980
1636175483795,2021-11-06T07.11.23.795,14.929,-0.034,0.171,-0.979
1636175483836,2021-11-06T07.11.23.836,14.970,-0.035,0.170,-0.976
1636175483875,2021-11-06T07.11.23.875,15.009,-0.035,0.174,-0.979
1636175483916,2021-11-06T07.11.23.916,15.050,-0.034,0.175,-0.978
1636175483957,2021-11-06T07.11.23.957,15.091,-0.033,0.172,-0.979
1636175483997,2021-11-06T07.11.23.997,15.131,-0.034,0.171,-0.977
1636175484038,2021-11-06T07.11.24.038,15.172,-0.033,0.176,-0.978
1636175484079,2021-11-06T07.11.24.079,15.213,-0.031,0.169,-0.980
1636175484118,2021-11-06T07.11.24.118,15.252,-0.035,0.172,-0.977
1636175484159,2021-11-06T07.11.24.159,15.293,-0.036,0.171,-0.980
1636175484200,2021-11-06T07.11.24.200,15.334,-0.030,0.175,-0.979
1636175484241,2021-11-06T07.11.24.241,15.375,-0.031,0.171,-0.977
1636175484281,2021-11-06T07.11.24.281,15.415,-0.030,0.172,-0.982
1636175484322,2021-11-06T07.11.24.322,15.456,-0.041,0.170,-0.975
1636175484363,2021-11-06T07.11.24.363,15.497,-0.035,0.173,-0.979
1636175484403,2021-11-06T07.11.24.403,15.537,-0.033,0.173,-0.976
1636175484444,2021-11-06T07.11.24.444,15.578,-0.039,0.165,-0.979
1636175484485,2021-11-06T07.11.24.485,15.619,-0.042,0.179,-0.975
1636175484524,2021-11-06T07.11.24.524,15.658,-0.037,0.171,-0.979
1636175484565,2021-11-06T07.11.24.565,15.699,-0.033,0.170,-0.978
1636175484606,2021-11-06T07.11.24.606,15.740,-0.036,0.173,-0.979
1636175484646,2021-11-06T07.11.24.646,15.780,-0.041,0.165,-0.977
1636175484687,2021-11-06T07.11.24.687,15.821,-0.039,0.167,-0.975
1636175484728,2021-11-06T07.11.24.728,15.862,-0.031,0.170,-0.979
1636175484769,2021-11-06T07.11.24.769,15.903,-0.033,0.176,-0.979
1636175484808,2021-11-06T07.11.24.808,15.942,-0.036,0.171,-0.977
1636175484849,2021-11-06T07.11.24.849,15.983,-0.036,0.178,-0.978
1636175484890,2021-11-06T07.11.24.890,16.024,-0.034,0.169,-0.977
1636175484930,2021-11-06T07.11.24.930,16.064,-0.030,0.175,-0.976
1636175484971,2021-11-06T07.11.24.971,16.105,-0.032,0.171,-0.978
1636175485012,2021-11-06T07.11.25.012,16.146,-0.037,0.172,-0.977
1636175485051,2021-11-06T07.11.25.051,16.185,-0.031,0.174,-0.979
1636175485092,2021-11-06T07.11.25.092,16.226,-0.027,0.172,-0.979
1636175485133,2021-11-06T07.11.25.133,16.267,-0.026,0.172,-0.978
1636175485175,2021-11-06T07.11.25.175,16.309,-0.031,0.175,-0.977
1636175485214,2021-11-06T07.11.25.214,16.348,-0.031,0.177,-0.978
1636175485255,2021-11-06T07.11.25.255,16.389,-0.024,0.168,-0.978
1636175485296,2021-11-06T07.11.25.296,16.430,-0.021,0.171,-0.977
1636175485336,2021-11-06T07.11.25.336,16.470,-0.028,0.178,-0.979
1636175485377,2021-11-06T07.11.25.377,16.511,-0.032,0.174,-0.974
1636175485418,2021-11-06T07.11.25.418,16.552,-0.026,0.176,-0.980
1636175485457,2021-11-06T07.11.25.457,16.591,-0.019,0.170,-0.981
1636175485498,2021-11-06T07.11.25.498,16.632,-0.024,0.168,-0.978
1636175485539,2021-11-06T07.11.25.539,16.673,-0.041,0.180,-0.974
1636175485579,2021-11-06T07.11.25.579,16.713,-0.032,0.177,-0.977
1636175485620,2021-11-06T07.11.25.620,16.754,-0.018,0.164,-0.983
1636175485661,2021-11-06T07.11.25.661,16.795,-0.026,0.177,-0.975
1636175485702,2021-11-06T07.11.25.702,16.836,-0.035,0.178,-0.978
1636175485741,2021-11-06T07.11.25.741,16.875,-0.030,0.172,-0.978
1636175485782,2021-11-06T07.11.25.782,16.916,-0.023,0.171,-0.977
1636175485823,2021-11-06T07.11.25.823,16.957,-0.031,0.176,-0.977
1636175485863,2021-11-06T07.11.25.863,16.997,-0.034,0.180,-0.978
1636175485904,2021-11-06T07.11.25.904,17.038,-0.028,0.168,-0.976
1636175485945,2021-11-06T07.11.25.945,17.079,-0.024,0.175,-0.979
1636175485985,2021-11-06T07.11.25.985,17.119,-0.027,0.178,-0.977
1636175486026,2021-11-06T07.11.26.026,17.160,-0.029,0.173,-0.978
1636175486067,2021-11-06T07.11.26.067,17.201,-0.025,0.168,-0.981
1636175486106,2021-11-06T07.11.26.106,17.240,-0.026,0.181,-0.976
1636175486147,2021-11-06T07.11.26.147,17.281,-0.025,0.174,-0.978
1636175486188,2021-11-06T07.11.26.188,17.322,-0.023,0.173,-0.979
1636175486229,2021-11-06T07.11.26.229,17.363,-0.030,0.172,-0.980
1636175486269,2021-11-06T07.11.26.269,17.403,-0.035,0.168,-0.979
1636175486310,2021-11-06T07.11.26.310,17.444,-0.031,0.180,-0.972
1636175486351,2021-11-06T07.11.26.351,17.485,-0.022,0.168,-0.978
1636175486390,2021-11-06T07.11.26.390,17.524,-0.033,0.177,-0.979
1636175486431,2021-11-06T07.11.26.431,17.565,-0.036,0.178,-0.974
1636175486472,2021-11-06T07.11.26.472,17.606,-0.022,0.165,-0.980
1636175486512,2021-11-06T07.11.26.512,17.646,-0.030,0.168,-0.978
1636175486553,2021-11-06T07.11.26.553,17.687,-0.039,0.182,-0.976
1636175486594,2021-11-06T07.11.26.594,17.728,-0.033,0.172,-0.978
1636175486633,2021-11-06T07.11.26.633,17.767,-0.021,0.167,-0.979
1636175486675,2021-11-06T07.11.26.675,17.809,-0.029,0.171,-0.979
1636175486716,2021-11-06T07.11.26.716,17.850,-0.043,0.180,-0.975
1636175486757,2021-11-06T07.11.26.757,17.891,-0.030,0.171,-0.979
1636175486796,2021-11-06T07.11.26.796,17.930,-0.022,0.164,-0.979
1636175486837,2021-11-06T07.11.26.837,17.971,-0.034,0.178,-0.979
1636175486878,2021-11-06T07.11.26.878,18.012,-0.039,0.179,-0.975
1636175486918,2021-11-06T07.11.26.918,18.052,-0.026,0.167,-0.977
1636175486959,2021-11-06T07.11.26.959,18.093,-0.021,0.174,-0.980
1636175487000,2021-11-06T07.11.27.000,18.134,-0.034,0.181,-0.976
1636175487039,2021-11-06T07.11.27.039,18.173,-0.035,0.172,-0.978
1636175487080,2021-11-06T07.11.27.080,18.214,-0.025,0.166,-0.980
1636175487121,2021-11-06T07.11.27.121,18.255,-0.029,0.177,-0.976
1636175487162,2021-11-06T07.11.27.162,18.296,-0.032,0.177,-0.977
1636175487202,2021-11-06T07.11.27.202,18.336,-0.029,0.170,-0.977
1636175487243,2021-11-06T07.11.27.243,18.377,-0.026,0.170,-0.979
1636175487284,2021-11-06T07.11.27.284,18.418,-0.032,0.177,-0.977
1636175487323,2021-11-06T07.11.27.323,18.457,-0.032,0.173,-0.977
1636175487364,2021-11-06T07.11.27.364,18.498,-0.028,0.172,-0.979
1636175487405,2021-11-06T07.11.27.405,18.539,-0.033,0.169,-0.976
1636175487445,2021-11-06T07.11.27.445,18.579,-0.032,0.178,-0.977
1636175487486,2021-11-06T07.11.27.486,18.620,-0.031,0.170,-0.977
1636175487527,2021-11-06T07.11.27.527,18.661,-0.029,0.170,-0.978
1636175487567,2021-11-06T07.11.27.567,18.701,-0.031,0.175,-0.979
1636175487608,2021-11-06T07.11.27.608,18.742,-0.034,0.170,-0.977
1636175487649,2021-11-06T07.11.27.649,18.783,-0.022,0.174,-0.975
1636175487690,2021-11-06T07.11.27.690,18.824,-0.027,0.168,-0.979
1636175487729,2021-11-06T07.11.27.729,18.863,-0.035,0.179,-0.977
1636175487770,2021-11-06T07.11.27.770,18.904,-0.027,0.176,-0.979
1636175487811,2021-11-06T07.11.27.811,18.945,-0.025,0.168,-0.978
1636175487851,2021-11-06T07.11.27.851,18.985,-0.026,0.179,-0.977
1636175487892,2021-11-06T07.11.27.892,19.026,-0.028,0.174,-0.977
1636175487933,2021-11-06T07.11.27.933,19.067,-0.029,0.168,-0.979
1636175487972,2021-11-06T07.11.27.972,19.106,-0.028,0.177,-0.978
1636175488013,2021-11-06T07.11.28.013,19.147,-0.027,0.177,-0.977
1636175488054,2021-11-06T07.11.28.054,19.188,-0.024,0.172,-0.978
1636175488094,2021-11-06T07.11.28.094,19.228,-0.027,0.172,-0.977
1636175488135,2021-11-06T07.11.28.135,19.269,-0.029,0.171,-0.977
1636175488176,2021-11-06T07.11.28.176,19.310,-0.030,0.169,-0.979
1636175488217,2021-11-06T07.11.28.217,19.351,-0.027,0.171,-0.979
1636175488257,2021-11-06T07.11.28.257,19.391,-0.030,0.174,-0.975
1636175488298,2021-11-06T07.11.28.298,19.432,-0.027,0.168,-0.977
1636175488339,2021-11-06T07.11.28.339,19.473,-0.026,0.176,-0.978
1636175488378,2021-11-06T07.11.28.378,19.512,-0.026,0.168,-0.979
1636175488419,2021-11-06T07.11.28.419,19.553,-0.029,0.177,-0.979
1636175488460,2021-11-06T07.11.28.460,19.594,-0.025,0.174,-0.978
1636175488500,2021-11-06T07.11.28.500,19.634,-0.023,0.172,-0.975
1636175488541,2021-11-06T07.11.28.541,19.675,-0.021,0.180,-0.981
1636175488582,2021-11-06T07.11.28.582,19.716,-0.023,0.175,-0.977
1636175488623,2021-11-06T07.11.28.623,19.757,-0.030,0.170,-0.978
1636175488662,2021-11-06T07.11.28.662,19.796,-0.029,0.174,-0.978
1636175488703,2021-11-06T07.11.28.703,19.837,-0.025,0.174,-0.976
1636175488744,2021-11-06T07.11.28.744,19.878,-0.022,0.177,-0.978
1636175488784,2021-11-06T07.11.28.784,19.918,-0.024,0.174,-0.977
1636175488825,2021-11-06T07.11.28.825,19.959,-0.026,0.177,-0.977
1636175488866,2021-11-06T07.11.28.866,20.000,-0.023,0.174,-0.976
1636175488905,2021-11-06T07.11.28.905,20.039,-0.023,0.172,-0.977
1636175488946,2021-11-06T07.11.28.946,20.080,-0.021,0.175,-0.979
1636175488988,2021-11-06T07.11.28.988,20.122,-0.021,0.177,-0.978
1636175489027,2021-11-06T07.11.29.027,20.161,-0.022,0.176,-0.980
1636175489068,2021-11-06T07.11.29.068,20.202,-0.020,0.174,-0.976
1636175489109,2021-11-06T07.11.29.109,20.243,-0.022,0.172,-0.979
1636175489150,2021-11-06T07.11.29.150,20.284,-0.022,0.172,-0.977
1636175489190,2021-11-06T07.11.29.190,20.324,-0.017,0.177,-0.978
1636175489231,2021-11-06T07.11.29.231,20.365,-0.019,0.178,-0.979
1636175489272,2021-11-06T07.11.29.272,20.406,-0.026,0.167,-0.977
1636175489311,2021-11-06T07.11.29.311,20.445,-0.015,0.177,-0.981
1636175489352,2021-11-06T07.11.29.352,20.486,-0.013,0.181,-0.980
1636175489393,2021-11-06T07.11.29.393,20.527,-0.027,0.160,-0.974
1636175489433,2021-11-06T07.11.29.433,20.567,-0.013,0.170,-0.982
1636175489474,2021-11-06T07.11.29.474,20.608,-0.023,0.176,-0.977
1636175489515,2021-11-06T07.11.29.515,20.649,-0.024,0.171,-0.977
1636175489554,2021-11-06T07.11.29.554,20.688,-0.010,0.169,-0.980
1636175489595,2021-11-06T07.11.29.595,20.729,-0.020,0.169,-0.980
1636175489636,2021-11-06T07.11.29.636,20.770,-0.031,0.177,-0.977
1636175489677,2021-11-06T07.11.29.677,20.811,-0.011,0.169,-0.980
1636175489717,2021-11-06T07.11.29.717,20.851,-0.016,0.168,-0.981
1636175489758,2021-11-06T07.11.29.758,20.892,-0.026,0.175,-0.975
1636175489799,2021-11-06T07.11.29.799,20.933,-0.013,0.173,-0.978
1636175489839,2021-11-06T07.11.29.839,20.973,-0.009,0.171,-0.984
1636175489880,2021-11-06T07.11.29.880,21.014,-0.018,0.179,-0.974
1636175489921,2021-11-06T07.11.29.921,21.055,-0.018,0.159,-0.982
1636175489960,2021-11-06T07.11.29.960,21.094,-0.028,0.169,-0.970
1636175490001,2021-11-06T07.11.30.001,21.135,-0.015,0.182,-0.978
1636175490042,2021-11-06T07.11.30.042,21.176,0.008,0.198,-1.012
1636175490083,2021-11-06T07.11.30.083,21.217,-0.019,0.186,-0.955
1636175490123,2021-11-06T07.11.30.123,21.257,-0.035,0.155,-0.976
1636175490164,2021-11-06T07.11.30.164,21.298,-0.042,0.178,-0.995
1636175490205,2021-11-06T07.11.30.205,21.339,-0.051,0.186,-1.005
1636175490244,2021-11-06T07.11.30.244,21.378,-0.064,0.232,-1.032
1636175490285,2021-11-06T07.11.30.285,21.419,-0.151,0.351,-0.960
1636175490326,2021-11-06T07.11.30.326,21.460,-0.183,0.458,-0.952
1636175490366,2021-11-06T07.11.30.366,21.500,-0.054,0.305,-0.970
1636175490407,2021-11-06T07.11.30.407,21.541,0.037,0.187,-0.960
1636175490448,2021-11-06T07.11.30.448,21.582,0.129,0.242,-1.000
1636175490488,2021-11-06T07.11.30.488,21.622,0.191,0.376,-0.952
1636175490529,2021-11-06T07.11.30.529,21.663,0.213,0.408,-0.866
1636175490570,2021-11-06T07.11.30.570,21.704,0.270,0.238,-0.788
1636175490611,2021-11-06T07.11.30.611,21.745,0.208,0.108,-0.771
1636175490650,2021-11-06T07.11.30.650,21.784,0.194,0.062,-0.801
1636175490691,2021-11-06T07.11.30.691,21.825,0.168,0.045,-0.725
1636175490732,2021-11-06T07.11.30.732,21.866,0.181,0.044,-0.695
1636175490772,2021-11-06T07.11.30.772,21.906,0.178,0.018,-0.781
1636175490813,2021-11-06T07.11.30.813,21.947,0.069,-0.011,-0.834
1636175490854,2021-11-06T07.11.30.854,21.988,-0.042,-0.030,-0.976
1636175490893,2021-11-06T07.11.30.893,22.027,-0.162,0.166,-1.194
1636175490934,2021-11-06T07.11.30.934,22.068,-0.088,0.139,-1.271
1636175490975,2021-11-06T07.11.30.975,22.109,-0.268,0.084,-1.250
1636175491015,2021-11-06T07.11.31.015,22.149,-0.267,0.105,-1.161
1636175491056,2021-11-06T07.11.31.056,22.190,-0.249,0.121,-1.009
1636175491097,2021-11-06T07.11.31.097,22.231,-0.398,0.164,-0.989
1636175491138,2021-11-06T07.11.31.138,22.272,-0.425,-0.078,-0.836
1636175491177,2021-11-06T07.11.31.177,22.311,-0.506,0.128,-0.917
1636175491218,2021-11-06T07.11.31.218,22.352,-0.489,0.236,-1.082
1636175491259,2021-11-06T07.11.31.259,22.393,-0.281,-0.028,-0.947
1636175491299,2021-11-06T07.11.31.299,22.433,-0.175,-0.038,-0.954
1636175491340,2021-11-06T07.11.31.340,22.474,-0.132,0.066,-1.061
1636175491381,2021-11-06T07.11.31.381,22.515,-0.178,0.037,-0.996
1636175491421,2021-11-06T07.11.31.421,22.555,-0.277,0.042,-0.942
1636175491462,2021-11-06T07.11.31.462,22.596,-0.266,0.009,-0.947
1636175491503,2021-11-06T07.11.31.503,22.637,-0.211,-0.005,-0.987
1636175491542,2021-11-06T07.11.31.542,22.676,-0.220,0.005,-0.987
1636175491583,2021-11-06T07.11.31.583,22.717,-0.232,0.009,-0.963
1636175491624,2021-11-06T07.11.31.624,22.758,-0.245,0.038,-0.973
1636175491665,2021-11-06T07.11.31.665,22.799,-0.250,0.053,-0.973
1636175491705,2021-11-06T07.11.31.705,22.839,-0.243,0.053,-0.970
1636175491746,2021-11-06T07.11.31.746,22.880,-0.238,0.039,-0.971
1636175491787,2021-11-06T07.11.31.787,22.921,-0.232,0.029,-0.965
1636175491826,2021-11-06T07.11.31.826,22.960,-0.231,0.024,-0.961
1636175491867,2021-11-06T07.11.31.867,23.001,-0.236,0.025,-0.971
1636175491908,2021-11-06T07.11.31.908,23.042,-0.233,0.024,-0.975
1636175491948,2021-11-06T07.11.31.948,23.082,-0.236,0.036,-0.974
1636175491989,2021-11-06T07.11.31.989,23.123,-0.233,0.056,-0.969
1636175492030,2021-11-06T07.11.32.030,23.164,-0.224,0.048,-0.962
1636175492070,2021-11-06T07.11.32.070,23.204,-0.219,0.036,-0.969
1636175492111,2021-11-06T07.11.32.111,23.245,-0.227,0.051,-0.976
1636175492152,2021-11-06T07.11.32.152,23.286,-0.235,0.045,-0.973
1636175492193,2021-11-06T07.11.32.193,23.327,-0.233,0.052,-0.966
1636175492232,2021-11-06T07.11.32.232,23.366,-0.229,0.043,-0.969
1636175492273,2021-11-06T07.11.32.273,23.407,-0.229,0.053,-0.973
1636175492314,2021-11-06T07.11.32.314,23.448,-0.228,0.063,-0.970
1636175492354,2021-11-06T07.11.32.354,23.488,-0.231,0.073,-0.967
1636175492395,2021-11-06T07.11.32.395,23.529,-0.228,0.071,-0.963
1636175492436,2021-11-06T07.11.32.436,23.570,-0.227,0.067,-0.971
1636175492475,2021-11-06T07.11.32.475,23.609,-0.238,0.072,-0.965
1636175492516,2021-11-06T07.11.32.516,23.650,-0.236,0.069,-0.967
1636175492557,2021-11-06T07.11.32.557,23.691,-0.236,0.072,-0.967
1636175492597,2021-11-06T07.11.32.597,23.731,-0.234,0.067,-0.964
1636175492638,2021-11-06T07.11.32.638,23.772,-0.236,0.074,-0.963
1636175492679,2021-11-06T07.11.32.679,23.813,-0.239,0.075,-0.970
1636175492720,2021-11-06T07.11.32.720,23.854,-0.240,0.081,-0.960
1636175492759,2021-11-06T07.11.32.759,23.893,-0.239,0.078,-0.964
1636175492800,2021-11-06T07.11.32.800,23.934,-0.238,0.074,-0.971
1636175492842,2021-11-06T07.11.32.842,23.976,-0.235,0.082,-0.958
1636175492881,2021-11-06T07.11.32.881,24.015,-0.238,0.089,-0.961
1636175492922,2021-11-06T07.11.32.922,24.056,-0.234,0.079,-0.969
1636175492963,2021-11-06T07.11.32.963,24.097,-0.242,0.076,-0.966
1636175493003,2021-11-06T07.11.33.003,24.137,-0.236,0.086,-0.967
1636175493044,2021-11-06T07.11.33.044,24.178,-0.237,0.099,-0.963
1636175493085,2021-11-06T07.11.33.085,24.219,-0.238,0.086,-0.959
1636175493126,2021-11-06T07.11.33.126,24.260,-0.233,0.067,-0.967
1636175493165,2021-11-06T07.11.33.165,24.299,-0.237,0.065,-0.971
1636175493206,2021-11-06T07.11.33.206,24.340,-0.238,0.073,-0.966
1636175493247,2021-11-06T07.11.33.247,24.381,-0.234,0.077,-0.966
1636175493287,2021-11-06T07.11.33.287,24.421,-0.237,0.074,-0.967
1636175493328,2021-11-06T07.11.33.328,24.462,-0.241,0.073,-0.967
1636175493369,2021-11-06T07.11.33.369,24.503,-0.233,0.077,-0.959
1636175493408,2021-11-06T07.11.33.408,24.542,-0.232,0.073,-0.958
1636175493449,2021-11-06T07.11.33.449,24.583,-0.241,0.058,-0.969
1636175493490,2021-11-06T07.11.33.490,24.624,-0.248,0.053,-0.973
1636175493530,2021-11-06T07.11.33.530,24.664,-0.237,0.026,-0.967
1636175493571,2021-11-06T07.11.33.571,24.705,-0.232,0.040,-0.966
1636175493612,2021-11-06T07.11.33.612,24.746,-0.242,0.049,-0.963
1636175493653,2021-11-06T07.11.33.653,24.787,-0.252,0.044,-0.966
1636175493693,2021-11-06T07.11.33.693,24.827,-0.253,0.061,-0.969
1636175493734,2021-11-06T07.11.33.734,24.868,-0.248,0.061,-0.962
1636175493775,2021-11-06T07.11.33.775,24.909,-0.243,0.058,-0.962
1636175493814,2021-11-06T07.11.33.814,24.948,-0.245,0.042,-0.965
1636175493855,2021-11-06T07.11.33.855,24.989,-0.241,0.028,-0.970
1636175493896,2021-11-06T07.11.33.896,25.030,-0.243,0.042,-0.970
1636175493936,2021-11-06T07.11.33.936,25.070,-0.242,0.042,-0.967
1636175493977,2021-11-06T07.11.33.977,25.111,-0.235,0.053,-0.969
1636175494018,2021-11-06T07.11.34.018,25.152,-0.234,0.056,-0.967
1636175494057,2021-11-06T07.11.34.057,25.191,-0.240,0.071,-0.964
1636175494098,2021-11-06T07.11.34.098,25.232,-0.240,0.063,-0.960
1636175494139,2021-11-06T07.11.34.139,25.273,-0.238,0.046,-0.971
1636175494180,2021-11-06T07.11.34.180,25.314,-0.246,0.051,-0.972
1636175494220,2021-11-06T07.11.34.220,25.354,-0.243,0.053,-0.961
1636175494261,2021-11-06T07.11.34.261,25.395,-0.235,0.065,-0.961
1636175494302,2021-11-06T07.11.34.302,25.436,-0.235,0.058,-0.965
1636175494342,2021-11-06T07.11.34.342,25.476,-0.246,0.035,-0.971
1636175494383,2021-11-06T07.11.34.383,25.517,-0.250,0.034,-0.972
1636175494424,2021-11-06T07.11.34.424,25.558,-0.240,0.050,-0.968
1636175494463,2021-11-06T07.11.34.463,25.597,-0.234,0.076,-0.964
1636175494504,2021-11-06T07.11.34.504,25.638,-0.231,0.076,-0.960
1636175494545,2021-11-06T07.11.34.545,25.679,-0.232,0.074,-0.965
1636175494585,2021-11-06T07.11.34.585,25.719,-0.234,0.059,-0.965
1636175494626,2021-11-06T07.11.34.626,25.760,-0.245,0.043,-0.974
1636175494667,2021-11-06T07.11.34.667,25.801,-0.250,0.042,-0.973
1636175494708,2021-11-06T07.11.34.708,25.842,-0.236,0.058,-0.960
1636175494747,2021-11-06T07.11.34.747,25.881,-0.230,0.076,-0.963
1636175494788,2021-11-06T07.11.34.788,25.922,-0.235,0.066,-0.966
1636175494829,2021-11-06T07.11.34.829,25.963,-0.244,0.054,-0.969
1636175494869,2021-11-06T07.11.34.869,26.003,-0.240,0.057,-0.970
1636175494910,2021-11-06T07.11.34.910,26.044,-0.233,0.063,-0.962
1636175494951,2021-11-06T07.11.34.951,26.085,-0.234,0.062,-0.963
1636175494990,2021-11-06T07.11.34.990,26.124,-0.235,0.056,-0.970
1636175495031,2021-11-06T07.11.35.031,26.165,-0.239,0.060,-0.970
1636175495072,2021-11-06T07.11.35.072,26.206,-0.239,0.060,-0.964
1636175495112,2021-11-06T07.11.35.112,26.246,-0.237,0.070,-0.968
1636175495153,2021-11-06T07.11.35.153,26.287,-0.231,0.071,-0.964
1636175495194,2021-11-06T07.11.35.194,26.328,-0.228,0.067,-0.964
1636175495235,2021-11-06T07.11.35.235,26.369,-0.234,0.064,-0.969
1636175495275,2021-11-06T07.11.35.275,26.409,-0.239,0.060,-0.969
1636175495316,2021-11-06T07.11.35.316,26.450,-0.237,0.061,-0.968
1636175495357,2021-11-06T07.11.35.357,26.491,-0.234,0.066,-0.967
1636175495396,2021-11-06T07.11.35.396,26.530,-0.229,0.071,-0.965
1636175495437,2021-11-06T07.11.35.437,26.571,-0.230,0.074,-0.968
1636175495478,2021-11-06T07.11.35.478,26.612,-0.234,0.067,-0.966
1636175495518,2021-11-06T07.11.35.518,26.652,-0.235,0.059,-0.969
1636175495559,2021-11-06T07.11.35.559,26.693,-0.231,0.062,-0.974
1636175495600,2021-11-06T07.11.35.600,26.734,-0.229,0.070,-0.969
1636175495639,2021-11-06T07.11.35.639,26.773,-0.224,0.072,-0.963
1636175495680,2021-11-06T07.11.35.680,26.814,-0.226,0.072,-0.968
1636175495721,2021-11-06T07.11.35.721,26.855,-0.230,0.071,-0.971
1636175495762,2021-11-06T07.11.35.762,26.896,-0.229,0.070,-0.966
1636175495802,2021-11-06T07.11.35.802,26.936,-0.232,0.071,-0.969
1636175495843,2021-11-06T07.11.35.843,26.977,-0.231,0.063,-0.970
1636175495884,2021-11-06T07.11.35.884,27.018,-0.225,0.065,-0.965
1636175495924,2021-11-06T07.11.35.924,27.058,-0.230,0.071,-0.968
1636175495965,2021-11-06T07.11.35.965,27.099,-0.237,0.084,-0.970
1636175496006,2021-11-06T07.11.36.006,27.140,-0.227,0.082,-0.963
1636175496045,2021-11-06T07.11.36.045,27.179,-0.221,0.072,-0.964
1636175496086,2021-11-06T07.11.36.086,27.220,-0.224,0.050,-0.975
1636175496127,2021-11-06T07.11.36.127,27.261,-0.232,0.043,-0.975
1636175496168,2021-11-06T07.11.36.168,27.302,-0.237,0.055,-0.973
1636175496208,2021-11-06T07.11.36.208,27.342,-0.231,0.075,-0.963
1636175496249,2021-11-06T07.11.36.249,27.383,-0.220,0.090,-0.960
1636175496290,2021-11-06T07.11.36.290,27.424,-0.221,0.088,-0.965
1636175496329,2021-11-06T07.11.36.329,27.463,-0.230,0.074,-0.967
1636175496370,2021-11-06T07.11.36.370,27.504,-0.240,0.059,-0.967
1636175496411,2021-11-06T07.11.36.411,27.545,-0.240,0.054,-0.971
1636175496451,2021-11-06T07.11.36.451,27.585,-0.230,0.045,-0.969
1636175496492,2021-11-06T07.11.36.492,27.626,-0.228,0.058,-0.972
1636175496533,2021-11-06T07.11.36.533,27.667,-0.229,0.076,-0.966
1636175496572,2021-11-06T07.11.36.572,27.706,-0.226,0.077,-0.963
1636175496613,2021-11-06T07.11.36.613,27.747,-0.227,0.073,-0.970
1636175496654,2021-11-06T07.11.36.654,27.788,-0.231,0.068,-0.971
1636175496696,2021-11-06T07.11.36.696,27.830,-0.234,0.063,-0.967
1636175496735,2021-11-06T07.11.36.735,27.869,-0.233,0.064,-0.968
1636175496776,2021-11-06T07.11.36.776,27.910,-0.231,0.054,-0.967
1636175496817,2021-11-06T07.11.36.817,27.951,-0.233,0.057,-0.969
1636175496857,2021-11-06T07.11.36.857,27.991,-0.234,0.059,-0.968
1636175496898,2021-11-06T07.11.36.898,28.032,-0.231,0.058,-0.967
1636175496939,2021-11-06T07.11.36.939,28.073,-0.230,0.068,-0.972
1636175496978,2021-11-06T07.11.36.978,28.112,-0.228,0.056,-0.966
1636175497019,2021-11-06T07.11.37.019,28.153,-0.228,0.061,-0.971
1636175497060,2021-11-06T07.11.37.060,28.194,-0.237,0.064,-0.967
1636175497100,2021-11-06T07.11.37.100,28.234,-0.238,0.059,-0.967
1636175497141,2021-11-06T07.11.37.141,28.275,-0.237,0.068,-0.969
1636175497182,2021-11-06T07.11.37.182,28.316,-0.250,0.061,-0.960
