epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635667809029,2021-10-31T10:10:09.029,14.240,-0.057,0.107,-0.981
1635667809069,2021-10-31T10:10:09.069,14.280,-0.050,0.075,-0.979
1635667809109,2021-10-31T10:10:09.109,14.320,-0.053,0.078,-0.970
1635667809149,2021-10-31T10:10:09.149,14.360,-0.060,0.090,-0.971
1635667809189,2021-10-31T10:10:09.189,14.400,-0.054,0.103,-0.971
1635667809229,2021-10-31T10:10:09.229,14.440,-0.064,0.109,-0.972
1635667809269,2021-10-31T10:10:09.269,14.480,-0.054,0.087,-0.964
1635667809309,2021-10-31T10:10:09.309,14.520,-0.033,0.106,-0.985
1635667809349,2021-10-31T10:10:09.349,14.560,-0.055,0.109,-0.972
1635667809389,2021-10-31T10:10:09.389,14.600,-0.029,0.109,-0.959
1635667809429,2021-10-31T10:10:09.429,14.640,-0.022,0.108,-0.987
1635667809469,2021-10-31T10:10:09.469,14.680,-0.029,0.113,-0.957
1635667809509,2021-10-31T10:10:09.509,14.720,-0.008,0.130,-0.963
1635667809549,2021-10-31T10:10:09.549,14.760,0.010,0.129,-0.980
1635667809589,2021-10-31T10:10:09.589,14.800,0.031,0.146,-0.975
1635667809629,2021-10-31T10:10:09.629,14.840,0.014,0.163,-0.959
1635667809669,2021-10-31T10:10:09.669,14.880,0.033,0.173,-0.944
1635667809709,2021-10-31T10:10:09.709,14.920,0.053,0.172,-0.962
1635667809749,2021-10-31T10:10:09.749,14.960,0.073,0.194,-0.961
1635667809789,2021-10-31T10:10:09.789,15.000,0.080,0.191,-0.947
1635667809829,2021-10-31T10:10:09.829,15.040,0.092,0.204,-0.965
1635667809869,2021-10-31T10:10:09.869,15.080,0.096,0.204,-0.958
1635667809909,2021-10-31T10:10:09.909,15.120,0.078,0.203,-0.946
1635667809949,2021-10-31T10:10:09.949,15.160,0.077,0.211,-0.945
1635667809989,2021-10-31T10:10:09.989,15.200,0.066,0.218,-0.948
1635667810029,2021-10-31T10:10:10.029,15.240,0.054,0.212,-0.942
1635667810069,2021-10-31T10:10:10.069,15.280,0.058,0.220,-0.944
1635667810109,2021-10-31T10:10:10.109,15.320,0.060,0.224,-0.954
1635667810149,2021-10-31T10:10:10.149,15.360,0.052,0.205,-0.943
1635667810189,2021-10-31T10:10:10.189,15.400,0.040,0.260,-0.931
1635667810229,2021-10-31T10:10:10.229,15.440,0.054,0.291,-0.951
1635667810269,2021-10-31T10:10:10.269,15.480,0.055,0.256,-0.936
1635667810309,2021-10-31T10:10:10.309,15.520,0.038,0.245,-0.941
1635667810349,2021-10-31T10:10:10.349,15.560,0.035,0.293,-0.954
1635667810389,2021-10-31T10:10:10.389,15.600,0.018,0.267,-0.932
1635667810429,2021-10-31T10:10:10.429,15.640,0.002,0.249,-0.924
1635667810469,2021-10-31T10:10:10.469,15.680,-0.010,0.282,-0.931
1635667810509,2021-10-31T10:10:10.509,15.720,-0.016,0.278,-0.935
1635667810549,2021-10-31T10:10:10.549,15.760,-0.010,0.272,-0.924
1635667810589,2021-10-31T10:10:10.589,15.800,-0.012,0.267,-0.940
1635667810629,2021-10-31T10:10:10.629,15.840,-0.007,0.263,-0.945
1635667810669,2021-10-31T10:10:10.669,15.880,-0.003,0.277,-0.942
1635667810709,2021-10-31T10:10:10.709,15.920,-0.003,0.270,-0.940
1635667810749,2021-10-31T10:10:10.749,15.960,-0.007,0.274,-0.935
1635667810789,2021-10-31T10:10:10.789,16.000,-0.009,0.271,-0.940
1635667810829,2021-10-31T10:10:10.829,16.040,-0.011,0.269,-0.929
1635667810869,2021-10-31T10:10:10.869,16.080,-0.005,0.269,-0.940
1635667810909,2021-10-31T10:10:10.909,16.120,-0.000,0.270,-0.947
1635667810949,2021-10-31T10:10:10.949,16.160,-0.002,0.277,-0.935
1635667810989,2021-10-31T10:10:10.989,16.200,-0.001,0.275,-0.933
1635667811029,2021-10-31T10:10:11.029,16.240,0.007,0.280,-0.944
1635667811069,2021-10-31T10:10:11.069,16.280,0.014,0.289,-0.941
1635667811109,2021-10-31T10:10:11.109,16.320,0.000,0.309,-0.937
1635667811149,2021-10-31T10:10:11.149,16.360,-0.008,0.314,-0.945
1635667811189,2021-10-31T10:10:11.189,16.400,-0.018,0.337,-0.924
1635667811229,2021-10-31T10:10:11.229,16.440,-0.042,0.309,-0.925
1635667811269,2021-10-31T10:10:11.269,16.480,-0.051,0.234,-0.910
1635667811309,2021-10-31T10:10:11.309,16.520,-0.045,0.213,-0.941
1635667811349,2021-10-31T10:10:11.349,16.560,-0.044,0.267,-0.951
1635667811389,2021-10-31T10:10:11.389,16.600,-0.055,0.291,-0.933
1635667811429,2021-10-31T10:10:11.429,16.640,-0.062,0.282,-0.917
1635667811469,2021-10-31T10:10:11.469,16.680,-0.050,0.281,-0.931
1635667811509,2021-10-31T10:10:11.509,16.720,-0.040,0.283,-0.945
1635667811549,2021-10-31T10:10:11.549,16.760,-0.035,0.290,-0.943
1635667811589,2021-10-31T10:10:11.589,16.800,-0.038,0.282,-0.937
1635667811629,2021-10-31T10:10:11.629,16.840,-0.052,0.279,-0.944
1635667811669,2021-10-31T10:10:11.669,16.880,-0.050,0.274,-0.938
1635667811709,2021-10-31T10:10:11.709,16.920,-0.068,0.272,-0.938
1635667811749,2021-10-31T10:10:11.749,16.960,-0.061,0.268,-0.951
1635667811789,2021-10-31T10:10:11.789,17.000,-0.060,0.268,-0.951
1635667811829,2021-10-31T10:10:11.829,17.040,-0.089,0.274,-0.945
1635667811869,2021-10-31T10:10:11.869,17.080,-0.110,0.250,-0.942
1635667811909,2021-10-31T10:10:11.909,17.120,-0.126,0.245,-0.950
1635667811949,2021-10-31T10:10:11.949,17.160,-0.149,0.213,-0.937
1635667811989,2021-10-31T10:10:11.989,17.200,-0.181,0.177,-0.922
1635667812029,2021-10-31T10:10:12.029,17.240,-0.179,0.236,-0.953
1635667812069,2021-10-31T10:10:12.069,17.280,-0.163,0.239,-0.944
1635667812109,2021-10-31T10:10:12.109,17.320,-0.176,0.201,-0.918
1635667812149,2021-10-31T10:10:12.149,17.360,-0.174,0.237,-0.942
1635667812189,2021-10-31T10:10:12.189,17.400,-0.164,0.259,-0.943
1635667812229,2021-10-31T10:10:12.229,17.440,-0.146,0.235,-0.931
1635667812269,2021-10-31T10:10:12.269,17.480,-0.130,0.245,-0.934
1635667812309,2021-10-31T10:10:12.309,17.520,-0.114,0.287,-0.951
1635667812349,2021-10-31T10:10:12.349,17.560,-0.087,0.284,-0.933
1635667812389,2021-10-31T10:10:12.389,17.600,-0.079,0.302,-0.950
1635667812429,2021-10-31T10:10:12.429,17.640,-0.081,0.294,-0.939
1635667812469,2021-10-31T10:10:12.469,17.680,-0.088,0.275,-0.933
1635667812509,2021-10-31T10:10:12.509,17.720,-0.090,0.293,-0.941
1635667812549,2021-10-31T10:10:12.549,17.760,-0.094,0.276,-0.936
1635667812589,2021-10-31T10:10:12.589,17.800,-0.137,0.314,-0.946
1635667812629,2021-10-31T10:10:12.629,17.840,-0.168,0.338,-0.925
1635667812669,2021-10-31T10:10:12.669,17.880,-0.096,0.270,-0.880
1635667812709,2021-10-31T10:10:12.709,17.920,-0.130,0.245,-0.939
1635667812749,2021-10-31T10:10:12.749,17.960,-0.162,0.320,-0.944
1635667812789,2021-10-31T10:10:12.789,18.000,-0.116,0.316,-0.913
1635667812829,2021-10-31T10:10:12.829,18.040,-0.128,0.237,-0.931
1635667812869,2021-10-31T10:10:12.869,18.080,-0.137,0.246,-0.940
1635667812909,2021-10-31T10:10:12.909,18.120,-0.130,0.295,-0.936
1635667812949,2021-10-31T10:10:12.949,18.160,-0.144,0.296,-0.935
1635667812989,2021-10-31T10:10:12.989,18.200,-0.140,0.276,-0.922
1635667813029,2021-10-31T10:10:13.029,18.240,-0.117,0.254,-0.944
1635667813069,2021-10-31T10:10:13.069,18.280,-0.114,0.255,-0.950
1635667813109,2021-10-31T10:10:13.109,18.320,-0.120,0.283,-0.932
1635667813149,2021-10-31T10:10:13.149,18.360,-0.120,0.286,-0.941
1635667813189,2021-10-31T10:10:13.189,18.400,-0.120,0.276,-0.934
1635667813229,2021-10-31T10:10:13.229,18.440,-0.118,0.284,-0.924
1635667813269,2021-10-31T10:10:13.269,18.480,-0.117,0.299,-0.939
1635667813309,2021-10-31T10:10:13.309,18.520,-0.117,0.290,-0.927
1635667813349,2021-10-31T10:10:13.349,18.560,-0.116,0.291,-0.925
1635667813389,2021-10-31T10:10:13.389,18.600,-0.111,0.304,-0.934
1635667813429,2021-10-31T10:10:13.429,18.640,-0.105,0.302,-0.937
1635667813469,2021-10-31T10:10:13.469,18.680,-0.112,0.289,-0.930
1635667813509,2021-10-31T10:10:13.509,18.720,-0.114,0.298,-0.919
1635667813549,2021-10-31T10:10:13.549,18.760,-0.103,0.300,-0.931
1635667813589,2021-10-31T10:10:13.589,18.800,-0.104,0.296,-0.930
1635667813629,2021-10-31T10:10:13.629,18.840,-0.102,0.309,-0.927
1635667813669,2021-10-31T10:10:13.669,18.880,-0.097,0.308,-0.936
1635667813709,2021-10-31T10:10:13.709,18.920,-0.108,0.294,-0.929
1635667813749,2021-10-31T10:10:13.749,18.960,-0.116,0.290,-0.919
1635667813789,2021-10-31T10:10:13.789,19.000,-0.092,0.294,-0.932
1635667813829,2021-10-31T10:10:13.829,19.040,-0.099,0.337,-0.936
1635667813869,2021-10-31T10:10:13.869,19.080,-0.104,0.273,-0.925
1635667813909,2021-10-31T10:10:13.909,19.120,-0.108,0.297,-0.925
1635667813949,2021-10-31T10:10:13.949,19.160,-0.103,0.301,-0.931
1635667813989,2021-10-31T10:10:13.989,19.200,-0.097,0.302,-0.935
1635667814029,2021-10-31T10:10:14.029,19.240,-0.106,0.304,-0.927
1635667814069,2021-10-31T10:10:14.069,19.280,-0.108,0.304,-0.924
1635667814109,2021-10-31T10:10:14.109,19.320,-0.104,0.297,-0.931
1635667814149,2021-10-31T10:10:14.149,19.360,-0.101,0.298,-0.935
1635667814189,2021-10-31T10:10:14.189,19.400,-0.106,0.286,-0.928
1635667814229,2021-10-31T10:10:14.229,19.440,-0.107,0.301,-0.933
1635667814269,2021-10-31T10:10:14.269,19.480,-0.112,0.301,-0.926
1635667814309,2021-10-31T10:10:14.309,19.520,-0.110,0.280,-0.926
1635667814349,2021-10-31T10:10:14.349,19.560,-0.108,0.296,-0.932
1635667814389,2021-10-31T10:10:14.389,19.600,-0.098,0.308,-0.940
1635667814429,2021-10-31T10:10:14.429,19.640,-0.105,0.292,-0.932
1635667814469,2021-10-31T10:10:14.469,19.680,-0.114,0.295,-0.922
1635667814509,2021-10-31T10:10:14.509,19.720,-0.118,0.290,-0.921
1635667814549,2021-10-31T10:10:14.549,19.760,-0.110,0.297,-0.934
1635667814589,2021-10-31T10:10:14.589,19.800,-0.108,0.296,-0.938
1635667814629,2021-10-31T10:10:14.629,19.840,-0.113,0.286,-0.930
1635667814669,2021-10-31T10:10:14.669,19.880,-0.116,0.292,-0.934
1635667814709,2021-10-31T10:10:14.709,19.920,-0.116,0.284,-0.929
1635667814749,2021-10-31T10:10:14.749,19.960,-0.116,0.292,-0.932
1635667814789,2021-10-31T10:10:14.789,20.000,-0.119,0.291,-0.932
1635667814829,2021-10-31T10:10:14.829,20.040,-0.120,0.279,-0.935
1635667814869,2021-10-31T10:10:14.869,20.080,-0.125,0.282,-0.931
1635667814909,2021-10-31T10:10:14.909,20.120,-0.127,0.276,-0.931
1635667814949,2021-10-31T10:10:14.949,20.160,-0.126,0.278,-0.932
1635667814989,2021-10-31T10:10:14.989,20.200,-0.123,0.281,-0.936
1635667815029,2021-10-31T10:10:15.029,20.240,-0.122,0.282,-0.933
1635667815069,2021-10-31T10:10:15.069,20.280,-0.121,0.281,-0.934
1635667815109,2021-10-31T10:10:15.109,20.320,-0.121,0.286,-0.935
1635667815149,2021-10-31T10:10:15.149,20.360,-0.125,0.281,-0.933
1635667815189,2021-10-31T10:10:15.189,20.400,-0.125,0.277,-0.931
1635667815229,2021-10-31T10:10:15.229,20.440,-0.124,0.283,-0.934
1635667815269,2021-10-31T10:10:15.269,20.480,-0.121,0.278,-0.937
1635667815309,2021-10-31T10:10:15.309,20.520,-0.126,0.282,-0.935
1635667815349,2021-10-31T10:10:15.349,20.560,-0.130,0.274,-0.930
1635667815389,2021-10-31T10:10:15.389,20.600,-0.128,0.279,-0.932
1635667815429,2021-10-31T10:10:15.429,20.640,-0.125,0.282,-0.938
1635667815469,2021-10-31T10:10:15.469,20.680,-0.129,0.275,-0.926
1635667815509,2021-10-31T10:10:15.509,20.720,-0.124,0.278,-0.935
1635667815549,2021-10-31T10:10:15.549,20.760,-0.120,0.281,-0.938
1635667815589,2021-10-31T10:10:15.589,20.800,-0.122,0.283,-0.933
1635667815629,2021-10-31T10:10:15.629,20.840,-0.125,0.283,-0.936
1635667815669,2021-10-31T10:10:15.669,20.880,-0.125,0.276,-0.931
1635667815709,2021-10-31T10:10:15.709,20.920,-0.126,0.269,-0.934
1635667815749,2021-10-31T10:10:15.749,20.960,-0.122,0.281,-0.936
1635667815789,2021-10-31T10:10:15.789,21.000,-0.125,0.280,-0.937
1635667815829,2021-10-31T10:10:15.829,21.040,-0.127,0.274,-0.931
1635667815869,2021-10-31T10:10:15.869,21.080,-0.126,0.275,-0.933
1635667815909,2021-10-31T10:10:15.909,21.120,-0.124,0.281,-0.935
1635667815949,2021-10-31T10:10:15.949,21.160,-0.124,0.287,-0.937
1635667815989,2021-10-31T10:10:15.989,21.200,-0.128,0.264,-0.927
1635667816029,2021-10-31T10:10:16.029,21.240,-0.125,0.278,-0.936
1635667816069,2021-10-31T10:10:16.069,21.280,-0.121,0.283,-0.935
1635667816109,2021-10-31T10:10:16.109,21.320,-0.121,0.276,-0.933
1635667816149,2021-10-31T10:10:16.149,21.360,-0.117,0.281,-0.936
1635667816189,2021-10-31T10:10:16.189,21.400,-0.117,0.290,-0.939
1635667816229,2021-10-31T10:10:16.229,21.440,-0.120,0.274,-0.932
1635667816269,2021-10-31T10:10:16.269,21.480,-0.122,0.280,-0.927
1635667816309,2021-10-31T10:10:16.309,21.520,-0.119,0.278,-0.936
1635667816349,2021-10-31T10:10:16.349,21.560,-0.118,0.282,-0.933
1635667816389,2021-10-31T10:10:16.389,21.600,-0.117,0.276,-0.935
1635667816429,2021-10-31T10:10:16.429,21.640,-0.117,0.290,-0.938
1635667816469,2021-10-31T10:10:16.469,21.680,-0.120,0.271,-0.928
1635667816509,2021-10-31T10:10:16.509,21.720,-0.118,0.284,-0.934
1635667816549,2021-10-31T10:10:16.549,21.760,-0.116,0.284,-0.934
1635667816589,2021-10-31T10:10:16.589,21.800,-0.119,0.280,-0.931
1635667816629,2021-10-31T10:10:16.629,21.840,-0.112,0.281,-0.938
1635667816669,2021-10-31T10:10:16.669,21.880,-0.114,0.282,-0.934
1635667816709,2021-10-31T10:10:16.709,21.920,-0.117,0.284,-0.933
1635667816749,2021-10-31T10:10:16.749,21.960,-0.116,0.278,-0.933
1635667816789,2021-10-31T10:10:16.789,22.000,-0.116,0.281,-0.933
1635667816829,2021-10-31T10:10:16.829,22.040,-0.114,0.283,-0.934
1635667816869,2021-10-31T10:10:16.869,22.080,-0.111,0.279,-0.930
1635667816909,2021-10-31T10:10:16.909,22.120,-0.110,0.286,-0.929
1635667816949,2021-10-31T10:10:16.949,22.160,-0.103,0.286,-0.936
1635667816989,2021-10-31T10:10:16.989,22.200,-0.102,0.287,-0.930
1635667817029,2021-10-31T10:10:17.029,22.240,-0.098,0.296,-0.929
1635667817069,2021-10-31T10:10:17.069,22.280,-0.087,0.298,-0.937
1635667817109,2021-10-31T10:10:17.109,22.320,-0.085,0.300,-0.933
1635667817149,2021-10-31T10:10:17.149,22.360,-0.083,0.297,-0.936
1635667817189,2021-10-31T10:10:17.189,22.400,-0.086,0.298,-0.931
1635667817229,2021-10-31T10:10:17.229,22.440,-0.090,0.295,-0.928
1635667817269,2021-10-31T10:10:17.269,22.480,-0.088,0.297,-0.932
1635667817309,2021-10-31T10:10:17.309,22.520,-0.089,0.296,-0.931
1635667817349,2021-10-31T10:10:17.349,22.560,-0.089,0.292,-0.932
1635667817389,2021-10-31T10:10:17.389,22.600,-0.091,0.290,-0.933
1635667817429,2021-10-31T10:10:17.429,22.640,-0.094,0.296,-0.931
1635667817469,2021-10-31T10:10:17.469,22.680,-0.092,0.292,-0.933
1635667817509,2021-10-31T10:10:17.509,22.720,-0.095,0.285,-0.932
1635667817549,2021-10-31T10:10:17.549,22.760,-0.096,0.290,-0.934
1635667817589,2021-10-31T10:10:17.589,22.800,-0.098,0.286,-0.933
1635667817629,2021-10-31T10:10:17.629,22.840,-0.097,0.288,-0.931
1635667817669,2021-10-31T10:10:17.669,22.880,-0.096,0.288,-0.934
1635667817709,2021-10-31T10:10:17.709,22.920,-0.095,0.286,-0.934
1635667817749,2021-10-31T10:10:17.749,22.960,-0.096,0.289,-0.932
1635667817789,2021-10-31T10:10:17.789,23.000,-0.096,0.286,-0.933
1635667817829,2021-10-31T10:10:17.829,23.040,-0.095,0.288,-0.933
1635667817869,2021-10-31T10:10:17.869,23.080,-0.096,0.291,-0.933
1635667817909,2021-10-31T10:10:17.909,23.120,-0.096,0.286,-0.932
1635667817949,2021-10-31T10:10:17.949,23.160,-0.097,0.290,-0.930
1635667817989,2021-10-31T10:10:17.989,23.200,-0.093,0.288,-0.934
1635667818029,2021-10-31T10:10:18.029,23.240,-0.094,0.289,-0.931
1635667818069,2021-10-31T10:10:18.069,23.280,-0.092,0.290,-0.931
1635667818109,2021-10-31T10:10:18.109,23.320,-0.084,0.290,-0.936
1635667818149,2021-10-31T10:10:18.149,23.360,-0.084,0.300,-0.941
1635667818189,2021-10-31T10:10:18.189,23.400,-0.094,0.283,-0.926
1635667818229,2021-10-31T10:10:18.229,23.440,-0.090,0.281,-0.935
1635667818269,2021-10-31T10:10:18.269,23.480,-0.085,0.298,-0.938
1635667818309,2021-10-31T10:10:18.309,23.520,-0.090,0.282,-0.934
1635667818349,2021-10-31T10:10:18.349,23.560,-0.094,0.283,-0.934
1635667818389,2021-10-31T10:10:18.389,23.600,-0.093,0.279,-0.934
1635667818429,2021-10-31T10:10:18.429,23.640,-0.097,0.280,-0.934
1635667818469,2021-10-31T10:10:18.469,23.680,-0.096,0.283,-0.937
1635667818509,2021-10-31T10:10:18.509,23.720,-0.099,0.278,-0.930
1635667818549,2021-10-31T10:10:18.549,23.760,-0.096,0.277,-0.934
1635667818589,2021-10-31T10:10:18.589,23.800,-0.095,0.286,-0.936
1635667818629,2021-10-31T10:10:18.629,23.840,-0.094,0.283,-0.934
1635667818669,2021-10-31T10:10:18.669,23.880,-0.094,0.289,-0.934
1635667818709,2021-10-31T10:10:18.709,23.920,-0.092,0.282,-0.933
1635667818749,2021-10-31T10:10:18.749,23.960,-0.093,0.288,-0.933
1635667818789,2021-10-31T10:10:18.789,24.000,-0.091,0.285,-0.934
1635667818829,2021-10-31T10:10:18.829,24.040,-0.091,0.292,-0.935
1635667818869,2021-10-31T10:10:18.869,24.080,-0.090,0.283,-0.930
1635667818909,2021-10-31T10:10:18.909,24.120,-0.089,0.291,-0.935
1635667818949,2021-10-31T10:10:18.949,24.160,-0.087,0.293,-0.934
1635667818989,2021-10-31T10:10:18.989,24.200,-0.086,0.289,-0.935
1635667819029,2021-10-31T10:10:19.029,24.240,-0.086,0.292,-0.934
1635667819069,2021-10-31T10:10:19.069,24.280,-0.089,0.292,-0.935
1635667819109,2021-10-31T10:10:19.109,24.320,-0.086,0.282,-0.932
1635667819149,2021-10-31T10:10:19.149,24.360,-0.087,0.290,-0.936
1635667819189,2021-10-31T10:10:19.189,24.400,-0.088,0.289,-0.934
1635667819229,2021-10-31T10:10:19.229,24.440,-0.090,0.280,-0.933
1635667819269,2021-10-31T10:10:19.269,24.480,-0.093,0.283,-0.933
1635667819309,2021-10-31T10:10:19.309,24.520,-0.095,0.284,-0.933
1635667819349,2021-10-31T10:10:19.349,24.560,-0.093,0.276,-0.934
1635667819389,2021-10-31T10:10:19.389,24.600,-0.092,0.286,-0.935
1635667819429,2021-10-31T10:10:19.429,24.640,-0.090,0.288,-0.937
1635667819469,2021-10-31T10:10:19.469,24.680,-0.091,0.283,-0.933
1635667819509,2021-10-31T10:10:19.509,24.720,-0.092,0.287,-0.935
1635667819549,2021-10-31T10:10:19.549,24.760,-0.092,0.280,-0.930
1635667819589,2021-10-31T10:10:19.589,24.800,-0.086,0.290,-0.936
1635667819629,2021-10-31T10:10:19.629,24.840,-0.087,0.288,-0.936
1635667819669,2021-10-31T10:10:19.669,24.880,-0.090,0.282,-0.930
1635667819709,2021-10-31T10:10:19.709,24.920,-0.085,0.296,-0.939
1635667819749,2021-10-31T10:10:19.749,24.960,-0.087,0.284,-0.934
1635667819789,2021-10-31T10:10:19.789,25.000,-0.090,0.289,-0.929
1635667819829,2021-10-31T10:10:19.829,25.040,-0.087,0.289,-0.931
1635667819869,2021-10-31T10:10:19.869,25.080,-0.086,0.287,-0.932
1635667819909,2021-10-31T10:10:19.909,25.120,-0.084,0.289,-0.931
1635667819949,2021-10-31T10:10:19.949,25.160,-0.083,0.296,-0.935
1635667819989,2021-10-31T10:10:19.989,25.200,-0.081,0.291,-0.933
1635667820029,2021-10-31T10:10:20.029,25.240,-0.083,0.294,-0.929
1635667820069,2021-10-31T10:10:20.069,25.280,-0.078,0.296,-0.930
1635667820109,2021-10-31T10:10:20.109,25.320,-0.073,0.306,-0.937
1635667820149,2021-10-31T10:10:20.149,25.360,-0.075,0.295,-0.932
1635667820189,2021-10-31T10:10:20.189,25.400,-0.076,0.297,-0.931
1635667820229,2021-10-31T10:10:20.229,25.440,-0.075,0.306,-0.932
1635667820269,2021-10-31T10:10:20.269,25.480,-0.082,0.296,-0.928
1635667820309,2021-10-31T10:10:20.309,25.520,-0.088,0.283,-0.926
1635667820349,2021-10-31T10:10:20.349,25.560,-0.084,0.298,-0.934
1635667820389,2021-10-31T10:10:20.389,25.600,-0.085,0.299,-0.929
1635667820429,2021-10-31T10:10:20.429,25.640,-0.082,0.281,-0.933
1635667820469,2021-10-31T10:10:20.469,25.680,-0.087,0.299,-0.937
1635667820509,2021-10-31T10:10:20.509,25.720,-0.081,0.284,-0.935
1635667820549,2021-10-31T10:10:20.549,25.760,-0.082,0.291,-0.939
1635667820589,2021-10-31T10:10:20.589,25.800,-0.089,0.289,-0.931
1635667820629,2021-10-31T10:10:20.629,25.840,-0.096,0.283,-0.928
1635667820669,2021-10-31T10:10:20.669,25.880,-0.094,0.273,-0.931
1635667820709,2021-10-31T10:10:20.709,25.920,-0.088,0.274,-0.931
1635667820749,2021-10-31T10:10:20.749,25.960,-0.081,0.293,-0.938
1635667820789,2021-10-31T10:10:20.789,26.000,-0.081,0.292,-0.935
1635667820829,2021-10-31T10:10:20.829,26.040,-0.075,0.298,-0.937
1635667820869,2021-10-31T10:10:20.869,26.080,-0.075,0.290,-0.929
1635667820909,2021-10-31T10:10:20.909,26.120,-0.071,0.291,-0.931
1635667820949,2021-10-31T10:10:20.949,26.160,-0.071,0.303,-0.933
1635667820989,2021-10-31T10:10:20.989,26.200,-0.072,0.292,-0.931
1635667821029,2021-10-31T10:10:21.029,26.240,-0.071,0.292,-0.930
1635667821069,2021-10-31T10:10:21.069,26.280,-0.069,0.300,-0.932
1635667821109,2021-10-31T10:10:21.109,26.320,-0.064,0.294,-0.930
1635667821149,2021-10-31T10:10:21.149,26.360,-0.060,0.295,-0.932
1635667821189,2021-10-31T10:10:21.189,26.400,-0.061,0.295,-0.925
1635667821229,2021-10-31T10:10:21.229,26.440,-0.054,0.299,-0.929
1635667821269,2021-10-31T10:10:21.269,26.480,-0.041,0.303,-0.934
1635667821309,2021-10-31T10:10:21.309,26.520,-0.043,0.303,-0.925
1635667821349,2021-10-31T10:10:21.349,26.560,-0.044,0.301,-0.922
1635667821389,2021-10-31T10:10:21.389,26.600,-0.036,0.312,-0.922
1635667821429,2021-10-31T10:10:21.429,26.640,-0.023,0.325,-0.924
1635667821469,2021-10-31T10:10:21.469,26.680,-0.007,0.321,-0.926
1635667821509,2021-10-31T10:10:21.509,26.720,0.002,0.330,-0.925
1635667821549,2021-10-31T10:10:21.549,26.760,-0.002,0.322,-0.924
1635667821589,2021-10-31T10:10:21.589,26.800,-0.005,0.325,-0.917
1635667821629,2021-10-31T10:10:21.629,26.840,0.002,0.329,-0.930
1635667821669,2021-10-31T10:10:21.669,26.880,-0.001,0.325,-0.921
1635667821709,2021-10-31T10:10:21.709,26.920,-0.009,0.325,-0.921
1635667821749,2021-10-31T10:10:21.749,26.960,-0.007,0.314,-0.915
1635667821789,2021-10-31T10:10:21.789,27.000,-0.007,0.327,-0.922
1635667821829,2021-10-31T10:10:21.829,27.040,-0.002,0.311,-0.914
1635667821869,2021-10-31T10:10:21.869,27.080,0.002,0.327,-0.920
1635667821909,2021-10-31T10:10:21.909,27.120,0.014,0.332,-0.926
1635667821949,2021-10-31T10:10:21.949,27.160,0.013,0.328,-0.919
1635667821989,2021-10-31T10:10:21.989,27.200,0.011,0.325,-0.917
1635667822029,2021-10-31T10:10:22.029,27.240,0.009,0.340,-0.919
1635667822069,2021-10-31T10:10:22.069,27.280,0.012,0.335,-0.925
1635667822109,2021-10-31T10:10:22.109,27.320,0.006,0.331,-0.917
1635667822149,2021-10-31T10:10:22.149,27.360,0.001,0.317,-0.926
1635667822189,2021-10-31T10:10:22.189,27.400,-0.009,0.316,-0.922
1635667822229,2021-10-31T10:10:22.229,27.440,-0.023,0.297,-0.917
1635667822269,2021-10-31T10:10:22.269,27.480,-0.014,0.306,-0.930
1635667822309,2021-10-31T10:10:22.309,27.520,-0.017,0.302,-0.922
1635667822349,2021-10-31T10:10:22.349,27.560,-0.018,0.310,-0.922
1635667822389,2021-10-31T10:10:22.389,27.600,-0.006,0.311,-0.922
1635667822429,2021-10-31T10:10:22.429,27.640,-0.000,0.319,-0.930
1635667822469,2021-10-31T10:10:22.469,27.680,-0.008,0.317,-0.922
1635667822509,2021-10-31T10:10:22.509,27.720,-0.006,0.326,-0.921
1635667822549,2021-10-31T10:10:22.549,27.760,0.008,0.325,-0.926
1635667822589,2021-10-31T10:10:22.589,27.800,0.002,0.324,-0.921
