epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635332786345,2021-10-27T14:06:26.345,1696.928,-0.127,0.046,-0.982
1635332786386,2021-10-27T14:06:26.386,1696.969,-0.126,0.047,-0.981
1635332786426,2021-10-27T14:06:26.426,1697.009,-0.125,0.047,-0.981
1635332786467,2021-10-27T14:06:26.467,1697.050,-0.127,0.044,-0.981
1635332786506,2021-10-27T14:06:26.506,1697.089,-0.126,0.047,-0.981
1635332786547,2021-10-27T14:06:26.547,1697.130,-0.126,0.046,-0.981
1635332786587,2021-10-27T14:06:26.587,1697.170,-0.125,0.044,-0.981
1635332786626,2021-10-27T14:06:26.626,1697.209,-0.126,0.047,-0.981
1635332786667,2021-10-27T14:06:26.667,1697.250,-0.126,0.046,-0.982
1635332786707,2021-10-27T14:06:26.707,1697.290,-0.127,0.045,-0.982
1635332786748,2021-10-27T14:06:26.748,1697.331,-0.127,0.047,-0.981
1635332786787,2021-10-27T14:06:26.787,1697.370,-0.126,0.046,-0.982
1635332786828,2021-10-27T14:06:26.828,1697.411,-0.127,0.046,-0.980
1635332786868,2021-10-27T14:06:26.868,1697.451,-0.125,0.049,-0.981
1635332786909,2021-10-27T14:06:26.909,1697.492,-0.126,0.050,-0.981
1635332786949,2021-10-27T14:06:26.949,1697.532,-0.127,0.044,-0.982
1635332786990,2021-10-27T14:06:26.990,1697.573,-0.126,0.040,-0.982
1635332787029,2021-10-27T14:06:27.029,1697.612,-0.126,0.049,-0.983
1635332787069,2021-10-27T14:06:27.069,1697.652,-0.128,0.038,-0.982
1635332787110,2021-10-27T14:06:27.110,1697.693,-0.125,0.034,-0.982
1635332787149,2021-10-27T14:06:27.149,1697.732,-0.125,0.045,-0.983
1635332787190,2021-10-27T14:06:27.190,1697.773,-0.127,0.037,-0.982
1635332787230,2021-10-27T14:06:27.230,1697.813,-0.125,0.043,-0.980
1635332787271,2021-10-27T14:06:27.271,1697.854,-0.128,0.041,-0.984
1635332787310,2021-10-27T14:06:27.310,1697.893,-0.125,0.039,-0.980
1635332787351,2021-10-27T14:06:27.351,1697.934,-0.125,0.049,-0.983
1635332787391,2021-10-27T14:06:27.391,1697.974,-0.123,0.051,-0.982
1635332787432,2021-10-27T14:06:27.432,1698.015,-0.128,0.036,-0.983
1635332787471,2021-10-27T14:06:27.471,1698.054,-0.130,0.040,-0.983
1635332787511,2021-10-27T14:06:27.511,1698.094,-0.125,0.046,-0.981
1635332787552,2021-10-27T14:06:27.552,1698.135,-0.126,0.042,-0.981
1635332787592,2021-10-27T14:06:27.592,1698.175,-0.128,0.034,-0.981
1635332787633,2021-10-27T14:06:27.633,1698.216,-0.128,0.041,-0.982
1635332787672,2021-10-27T14:06:27.672,1698.255,-0.127,0.035,-0.981
1635332787713,2021-10-27T14:06:27.713,1698.296,-0.129,0.037,-0.982
1635332787753,2021-10-27T14:06:27.753,1698.336,-0.126,0.040,-0.982
1635332787794,2021-10-27T14:06:27.794,1698.377,-0.131,0.028,-0.982
1635332787833,2021-10-27T14:06:27.833,1698.416,-0.128,0.036,-0.982
1635332787873,2021-10-27T14:06:27.873,1698.456,-0.128,0.039,-0.982
1635332787914,2021-10-27T14:06:27.914,1698.497,-0.129,0.037,-0.982
1635332787953,2021-10-27T14:06:27.953,1698.536,-0.128,0.036,-0.983
1635332787994,2021-10-27T14:06:27.994,1698.577,-0.128,0.037,-0.982
1635332788034,2021-10-27T14:06:28.034,1698.617,-0.129,0.039,-0.983
1635332788075,2021-10-27T14:06:28.075,1698.658,-0.129,0.034,-0.982
1635332788115,2021-10-27T14:06:28.115,1698.698,-0.128,0.036,-0.982
1635332788156,2021-10-27T14:06:28.156,1698.739,-0.130,0.034,-0.983
1635332788195,2021-10-27T14:06:28.195,1698.778,-0.127,0.037,-0.982
1635332788236,2021-10-27T14:06:28.236,1698.819,-0.129,0.037,-0.982
1635332788276,2021-10-27T14:06:28.276,1698.859,-0.130,0.036,-0.981
1635332788315,2021-10-27T14:06:28.315,1698.898,-0.129,0.035,-0.983
1635332788356,2021-10-27T14:06:28.356,1698.939,-0.130,0.032,-0.983
1635332788396,2021-10-27T14:06:28.396,1698.979,-0.131,0.038,-0.982
1635332788437,2021-10-27T14:06:28.437,1699.020,-0.129,0.037,-0.982
1635332788476,2021-10-27T14:06:28.476,1699.059,-0.127,0.036,-0.982
1635332788517,2021-10-27T14:06:28.517,1699.100,-0.130,0.034,-0.983
1635332788557,2021-10-27T14:06:28.557,1699.140,-0.128,0.040,-0.982
1635332788598,2021-10-27T14:06:28.598,1699.181,-0.129,0.038,-0.981
1635332788637,2021-10-27T14:06:28.637,1699.220,-0.131,0.035,-0.982
1635332788678,2021-10-27T14:06:28.678,1699.261,-0.129,0.040,-0.982
1635332788718,2021-10-27T14:06:28.718,1699.301,-0.129,0.037,-0.982
1635332788758,2021-10-27T14:06:28.758,1699.341,-0.130,0.037,-0.981
1635332788799,2021-10-27T14:06:28.799,1699.382,-0.128,0.039,-0.982
1635332788838,2021-10-27T14:06:28.838,1699.421,-0.129,0.041,-0.981
1635332788879,2021-10-27T14:06:28.879,1699.462,-0.129,0.039,-0.981
1635332788919,2021-10-27T14:06:28.919,1699.502,-0.130,0.039,-0.982
1635332788960,2021-10-27T14:06:28.960,1699.543,-0.130,0.043,-0.980
1635332788999,2021-10-27T14:06:28.999,1699.582,-0.129,0.038,-0.981
1635332789040,2021-10-27T14:06:29.040,1699.623,-0.129,0.040,-0.981
1635332789080,2021-10-27T14:06:29.080,1699.663,-0.129,0.040,-0.981
1635332789119,2021-10-27T14:06:29.119,1699.702,-0.129,0.036,-0.982
1635332789160,2021-10-27T14:06:29.160,1699.743,-0.127,0.046,-0.981
1635332789200,2021-10-27T14:06:29.200,1699.783,-0.127,0.037,-0.982
1635332789241,2021-10-27T14:06:29.241,1699.824,-0.129,0.038,-0.981
1635332789281,2021-10-27T14:06:29.281,1699.864,-0.130,0.040,-0.981
1635332789322,2021-10-27T14:06:29.322,1699.905,-0.129,0.036,-0.982
1635332789361,2021-10-27T14:06:29.361,1699.944,-0.130,0.038,-0.983
1635332789402,2021-10-27T14:06:29.402,1699.985,-0.128,0.041,-0.982
1635332789442,2021-10-27T14:06:29.442,1700.025,-0.128,0.040,-0.981
1635332789483,2021-10-27T14:06:29.483,1700.066,-0.129,0.036,-0.981
1635332789522,2021-10-27T14:06:29.522,1700.105,-0.128,0.040,-0.982
1635332789562,2021-10-27T14:06:29.562,1700.145,-0.130,0.042,-0.982
1635332789603,2021-10-27T14:06:29.603,1700.186,-0.129,0.034,-0.982
1635332789642,2021-10-27T14:06:29.642,1700.225,-0.129,0.034,-0.981
1635332789683,2021-10-27T14:06:29.683,1700.266,-0.129,0.031,-0.990
1635332789723,2021-10-27T14:06:29.723,1700.306,-0.127,0.000,-0.992
1635332789764,2021-10-27T14:06:29.764,1700.347,-0.118,0.035,-0.992
1635332789803,2021-10-27T14:06:29.803,1700.386,-0.113,0.128,-1.008
1635332789845,2021-10-27T14:06:29.845,1700.428,-0.082,0.022,-1.027
1635332789884,2021-10-27T14:06:29.884,1700.467,-0.016,-0.198,-0.962
1635332789924,2021-10-27T14:06:29.924,1700.507,-0.063,-0.039,-0.913
1635332789965,2021-10-27T14:06:29.965,1700.548,-0.129,0.250,-0.949
1635332790004,2021-10-27T14:06:30.004,1700.587,-0.147,0.284,-1.037
1635332790045,2021-10-27T14:06:30.045,1700.628,-0.079,-0.002,-0.934
1635332790085,2021-10-27T14:06:30.085,1700.668,-0.144,-0.075,-0.991
1635332790126,2021-10-27T14:06:30.126,1700.709,-0.148,0.104,-1.016
1635332790165,2021-10-27T14:06:30.165,1700.748,-0.119,0.077,-0.964
1635332790206,2021-10-27T14:06:30.206,1700.789,-0.148,0.117,-0.995
1635332790246,2021-10-27T14:06:30.246,1700.829,-0.213,0.108,-0.951
1635332790287,2021-10-27T14:06:30.287,1700.870,-0.217,0.017,-0.954
1635332790326,2021-10-27T14:06:30.326,1700.909,-0.109,-0.017,-0.995
1635332790366,2021-10-27T14:06:30.366,1700.949,-0.083,-0.011,-0.981
1635332790407,2021-10-27T14:06:30.407,1700.990,-0.154,0.014,-0.977
1635332790447,2021-10-27T14:06:30.447,1701.030,-0.255,-0.055,-0.970
1635332790488,2021-10-27T14:06:30.488,1701.071,-0.189,0.075,-0.986
1635332790527,2021-10-27T14:06:30.527,1701.110,-0.096,0.086,-0.980
1635332790568,2021-10-27T14:06:30.568,1701.151,-0.147,0.038,-0.977
1635332790608,2021-10-27T14:06:30.608,1701.191,-0.148,0.055,-0.981
1635332790649,2021-10-27T14:06:30.649,1701.232,-0.157,0.044,-0.974
1635332790688,2021-10-27T14:06:30.688,1701.271,-0.131,0.063,-0.978
1635332790729,2021-10-27T14:06:30.729,1701.312,-0.120,0.094,-0.984
1635332790769,2021-10-27T14:06:30.769,1701.352,-0.111,0.064,-0.981
1635332790808,2021-10-27T14:06:30.808,1701.391,-0.057,0.058,-0.990
1635332790849,2021-10-27T14:06:30.849,1701.432,-0.043,0.135,-0.973
1635332790889,2021-10-27T14:06:30.889,1701.472,-0.113,0.093,-0.979
1635332790930,2021-10-27T14:06:30.930,1701.513,-0.127,0.040,-0.991
1635332790970,2021-10-27T14:06:30.970,1701.553,-0.108,0.099,-0.979
1635332791011,2021-10-27T14:06:31.011,1701.594,-0.100,0.117,-0.974
1635332791050,2021-10-27T14:06:31.050,1701.633,-0.117,0.070,-0.982
1635332791091,2021-10-27T14:06:31.091,1701.674,-0.116,0.080,-0.982
1635332791131,2021-10-27T14:06:31.131,1701.714,-0.099,0.100,-0.974
1635332791172,2021-10-27T14:06:31.172,1701.755,-0.093,0.130,-0.973
1635332791211,2021-10-27T14:06:31.211,1701.794,-0.109,0.076,-0.983
1635332791251,2021-10-27T14:06:31.251,1701.834,-0.114,0.077,-0.982
1635332791292,2021-10-27T14:06:31.292,1701.875,-0.114,0.110,-0.976
1635332791331,2021-10-27T14:06:31.331,1701.914,-0.119,0.115,-0.965
1635332791372,2021-10-27T14:06:31.372,1701.955,-0.118,0.092,-0.980
1635332791412,2021-10-27T14:06:31.412,1701.995,-0.126,0.101,-0.977
1635332791453,2021-10-27T14:06:31.453,1702.036,-0.127,0.105,-0.973
1635332791492,2021-10-27T14:06:31.492,1702.075,-0.126,0.098,-0.977
1635332791533,2021-10-27T14:06:31.533,1702.116,-0.133,0.095,-0.974
1635332791573,2021-10-27T14:06:31.573,1702.156,-0.133,0.094,-0.977
1635332791614,2021-10-27T14:06:31.614,1702.197,-0.135,0.100,-0.970
1635332791654,2021-10-27T14:06:31.654,1702.237,-0.131,0.095,-0.977
1635332791693,2021-10-27T14:06:31.693,1702.276,-0.132,0.109,-0.972
1635332791734,2021-10-27T14:06:31.734,1702.317,-0.135,0.094,-0.974
1635332791774,2021-10-27T14:06:31.774,1702.357,-0.137,0.097,-0.969
1635332791815,2021-10-27T14:06:31.815,1702.398,-0.130,0.111,-0.978
1635332791854,2021-10-27T14:06:31.854,1702.437,-0.128,0.105,-0.976
1635332791895,2021-10-27T14:06:31.895,1702.478,-0.128,0.105,-0.975
1635332791935,2021-10-27T14:06:31.935,1702.518,-0.120,0.120,-0.974
1635332791976,2021-10-27T14:06:31.976,1702.559,-0.122,0.120,-0.973
1635332792015,2021-10-27T14:06:32.015,1702.598,-0.135,0.106,-0.971
1635332792055,2021-10-27T14:06:32.055,1702.638,-0.129,0.101,-0.978
1635332792096,2021-10-27T14:06:32.096,1702.679,-0.135,0.113,-0.970
1635332792136,2021-10-27T14:06:32.136,1702.719,-0.136,0.090,-0.977
1635332792177,2021-10-27T14:06:32.177,1702.760,-0.142,0.087,-0.974
1635332792216,2021-10-27T14:06:32.216,1702.799,-0.136,0.110,-0.974
1635332792257,2021-10-27T14:06:32.257,1702.840,-0.136,0.103,-0.972
1635332792297,2021-10-27T14:06:32.297,1702.880,-0.143,0.091,-0.970
1635332792338,2021-10-27T14:06:32.338,1702.921,-0.141,0.096,-0.975
1635332792377,2021-10-27T14:06:32.377,1702.960,-0.139,0.108,-0.972
1635332792418,2021-10-27T14:06:32.418,1703.001,-0.139,0.098,-0.974
1635332792458,2021-10-27T14:06:32.458,1703.041,-0.139,0.087,-0.977
1635332792497,2021-10-27T14:06:32.497,1703.080,-0.141,0.096,-0.972
1635332792538,2021-10-27T14:06:32.538,1703.121,-0.141,0.102,-0.971
1635332792578,2021-10-27T14:06:32.578,1703.161,-0.139,0.096,-0.975
1635332792619,2021-10-27T14:06:32.619,1703.202,-0.140,0.101,-0.974
1635332792658,2021-10-27T14:06:32.658,1703.241,-0.138,0.099,-0.975
1635332792699,2021-10-27T14:06:32.699,1703.282,-0.141,0.095,-0.973
1635332792739,2021-10-27T14:06:32.739,1703.322,-0.138,0.099,-0.974
1635332792780,2021-10-27T14:06:32.780,1703.363,-0.138,0.100,-0.974
1635332792820,2021-10-27T14:06:32.820,1703.403,-0.141,0.097,-0.973
1635332792861,2021-10-27T14:06:32.861,1703.444,-0.138,0.096,-0.978
1635332792900,2021-10-27T14:06:32.900,1703.483,-0.143,0.091,-0.971
1635332792940,2021-10-27T14:06:32.940,1703.523,-0.143,0.086,-0.973
1635332792981,2021-10-27T14:06:32.981,1703.564,-0.141,0.097,-0.973
1635332793020,2021-10-27T14:06:33.020,1703.603,-0.140,0.099,-0.973
1635332793061,2021-10-27T14:06:33.061,1703.644,-0.140,0.088,-0.975
1635332793101,2021-10-27T14:06:33.101,1703.684,-0.141,0.093,-0.972
1635332793142,2021-10-27T14:06:33.142,1703.725,-0.139,0.099,-0.975
1635332793181,2021-10-27T14:06:33.181,1703.764,-0.141,0.089,-0.973
1635332793222,2021-10-27T14:06:33.222,1703.805,-0.139,0.095,-0.972
1635332793262,2021-10-27T14:06:33.262,1703.845,-0.140,0.093,-0.977
1635332793303,2021-10-27T14:06:33.303,1703.886,-0.138,0.096,-0.976
1635332793343,2021-10-27T14:06:33.343,1703.926,-0.140,0.096,-0.971
1635332793382,2021-10-27T14:06:33.382,1703.965,-0.137,0.093,-0.973
1635332793423,2021-10-27T14:06:33.423,1704.006,-0.140,0.097,-0.974
1635332793463,2021-10-27T14:06:33.463,1704.046,-0.139,0.096,-0.974
1635332793504,2021-10-27T14:06:33.504,1704.087,-0.142,0.094,-0.971
1635332793543,2021-10-27T14:06:33.543,1704.126,-0.139,0.095,-0.973
1635332793584,2021-10-27T14:06:33.584,1704.167,-0.140,0.098,-0.973
1635332793624,2021-10-27T14:06:33.624,1704.207,-0.139,0.096,-0.975
1635332793665,2021-10-27T14:06:33.665,1704.248,-0.141,0.103,-0.973
1635332793704,2021-10-27T14:06:33.704,1704.287,-0.141,0.089,-0.977
1635332793744,2021-10-27T14:06:33.744,1704.327,-0.140,0.099,-0.972
1635332793785,2021-10-27T14:06:33.785,1704.368,-0.139,0.096,-0.973
1635332793824,2021-10-27T14:06:33.824,1704.407,-0.139,0.096,-0.972
1635332793866,2021-10-27T14:06:33.866,1704.449,-0.142,0.094,-0.972
1635332793905,2021-10-27T14:06:33.905,1704.488,-0.141,0.096,-0.972
1635332793946,2021-10-27T14:06:33.946,1704.529,-0.140,0.098,-0.972
1635332793986,2021-10-27T14:06:33.986,1704.569,-0.138,0.094,-0.974
1635332794027,2021-10-27T14:06:34.027,1704.610,-0.142,0.099,-0.972
1635332794066,2021-10-27T14:06:34.066,1704.649,-0.140,0.091,-0.978
1635332794107,2021-10-27T14:06:34.107,1704.690,-0.137,0.104,-0.974
1635332794147,2021-10-27T14:06:34.147,1704.730,-0.135,0.101,-0.974
1635332794186,2021-10-27T14:06:34.186,1704.769,-0.140,0.098,-0.973
1635332794227,2021-10-27T14:06:34.227,1704.810,-0.138,0.100,-0.970
1635332794267,2021-10-27T14:06:34.267,1704.850,-0.142,0.095,-0.973
1635332794308,2021-10-27T14:06:34.308,1704.891,-0.144,0.098,-0.973
1635332794347,2021-10-27T14:06:34.347,1704.930,-0.143,0.091,-0.975
1635332794388,2021-10-27T14:06:34.388,1704.971,-0.146,0.095,-0.974
1635332794428,2021-10-27T14:06:34.428,1705.011,-0.142,0.095,-0.974
1635332794469,2021-10-27T14:06:34.469,1705.052,-0.136,0.108,-0.974
1635332794509,2021-10-27T14:06:34.509,1705.092,-0.142,0.091,-0.973
1635332794550,2021-10-27T14:06:34.550,1705.133,-0.145,0.080,-0.969
1635332794589,2021-10-27T14:06:34.589,1705.172,-0.148,0.096,-0.973
1635332794629,2021-10-27T14:06:34.629,1705.212,-0.139,0.106,-0.978
1635332794670,2021-10-27T14:06:34.670,1705.253,-0.140,0.100,-0.976
1635332794709,2021-10-27T14:06:34.709,1705.292,-0.145,0.085,-0.974
1635332794750,2021-10-27T14:06:34.750,1705.333,-0.144,0.103,-0.968
1635332794790,2021-10-27T14:06:34.790,1705.373,-0.146,0.093,-0.974
1635332794831,2021-10-27T14:06:34.831,1705.414,-0.146,0.095,-0.965
1635332794870,2021-10-27T14:06:34.870,1705.453,-0.146,0.091,-0.975
1635332794911,2021-10-27T14:06:34.911,1705.494,-0.143,0.103,-0.974
1635332794951,2021-10-27T14:06:34.951,1705.534,-0.145,0.096,-0.972
1635332794991,2021-10-27T14:06:34.991,1705.574,-0.142,0.093,-0.978
1635332795032,2021-10-27T14:06:35.032,1705.615,-0.143,0.104,-0.972
1635332795071,2021-10-27T14:06:35.071,1705.654,-0.146,0.087,-0.974
1635332795112,2021-10-27T14:06:35.112,1705.695,-0.144,0.099,-0.969
1635332795152,2021-10-27T14:06:35.152,1705.735,-0.143,0.094,-0.976
1635332795193,2021-10-27T14:06:35.193,1705.776,-0.144,0.099,-0.973
1635332795232,2021-10-27T14:06:35.232,1705.815,-0.143,0.098,-0.976
1635332795273,2021-10-27T14:06:35.273,1705.856,-0.145,0.094,-0.974
1635332795313,2021-10-27T14:06:35.313,1705.896,-0.144,0.096,-0.974
1635332795354,2021-10-27T14:06:35.354,1705.937,-0.143,0.099,-0.975
1635332795393,2021-10-27T14:06:35.393,1705.976,-0.145,0.100,-0.971
1635332795433,2021-10-27T14:06:35.433,1706.016,-0.144,0.095,-0.973
1635332795474,2021-10-27T14:06:35.474,1706.057,-0.143,0.099,-0.972
1635332795513,2021-10-27T14:06:35.513,1706.096,-0.145,0.094,-0.971
1635332795554,2021-10-27T14:06:35.554,1706.137,-0.144,0.094,-0.974
1635332795594,2021-10-27T14:06:35.594,1706.177,-0.141,0.101,-0.974
1635332795635,2021-10-27T14:06:35.635,1706.218,-0.144,0.092,-0.973
1635332795675,2021-10-27T14:06:35.675,1706.258,-0.144,0.094,-0.974
1635332795716,2021-10-27T14:06:35.716,1706.299,-0.142,0.095,-0.973
1635332795755,2021-10-27T14:06:35.755,1706.338,-0.142,0.099,-0.974
1635332795795,2021-10-27T14:06:35.795,1706.378,-0.143,0.096,-0.970
1635332795836,2021-10-27T14:06:35.836,1706.419,-0.142,0.095,-0.974
1635332795875,2021-10-27T14:06:35.875,1706.458,-0.141,0.102,-0.973
1635332795916,2021-10-27T14:06:35.916,1706.499,-0.144,0.094,-0.974
1635332795956,2021-10-27T14:06:35.956,1706.539,-0.145,0.095,-0.974
1635332795997,2021-10-27T14:06:35.997,1706.580,-0.142,0.098,-0.971
1635332796036,2021-10-27T14:06:36.036,1706.619,-0.146,0.100,-0.971
1635332796077,2021-10-27T14:06:36.077,1706.660,-0.144,0.093,-0.976
1635332796117,2021-10-27T14:06:36.117,1706.700,-0.146,0.098,-0.970
1635332796158,2021-10-27T14:06:36.158,1706.741,-0.142,0.098,-0.974
1635332796198,2021-10-27T14:06:36.198,1706.781,-0.144,0.096,-0.972
1635332796237,2021-10-27T14:06:36.237,1706.820,-0.145,0.097,-0.971
1635332796278,2021-10-27T14:06:36.278,1706.861,-0.143,0.101,-0.974
1635332796318,2021-10-27T14:06:36.318,1706.901,-0.146,0.095,-0.972
1635332796359,2021-10-27T14:06:36.359,1706.942,-0.144,0.096,-0.972
1635332796398,2021-10-27T14:06:36.398,1706.981,-0.142,0.102,-0.972
1635332796439,2021-10-27T14:06:36.439,1707.022,-0.145,0.095,-0.974
1635332796479,2021-10-27T14:06:36.479,1707.062,-0.146,0.096,-0.972
1635332796520,2021-10-27T14:06:36.520,1707.103,-0.145,0.093,-0.971
1635332796559,2021-10-27T14:06:36.559,1707.142,-0.143,0.100,-0.975
1635332796600,2021-10-27T14:06:36.600,1707.183,-0.145,0.094,-0.971
1635332796640,2021-10-27T14:06:36.640,1707.223,-0.143,0.096,-0.973
1635332796679,2021-10-27T14:06:36.679,1707.262,-0.143,0.096,-0.973
1635332796720,2021-10-27T14:06:36.720,1707.303,-0.143,0.095,-0.972
1635332796760,2021-10-27T14:06:36.760,1707.343,-0.144,0.091,-0.974
1635332796801,2021-10-27T14:06:36.801,1707.384,-0.142,0.089,-0.975
1635332796841,2021-10-27T14:06:36.841,1707.424,-0.142,0.098,-0.972
1635332796882,2021-10-27T14:06:36.882,1707.465,-0.143,0.093,-0.973
1635332796921,2021-10-27T14:06:36.921,1707.504,-0.142,0.085,-0.976
1635332796962,2021-10-27T14:06:36.962,1707.545,-0.142,0.090,-0.975
1635332797002,2021-10-27T14:06:37.002,1707.585,-0.142,0.090,-0.973
1635332797041,2021-10-27T14:06:37.041,1707.624,-0.142,0.086,-0.975
1635332797082,2021-10-27T14:06:37.082,1707.665,-0.141,0.083,-0.978
1635332797122,2021-10-27T14:06:37.122,1707.705,-0.144,0.089,-0.974
1635332797163,2021-10-27T14:06:37.163,1707.746,-0.147,0.076,-0.977
1635332797202,2021-10-27T14:06:37.202,1707.785,-0.143,0.066,-0.980
1635332797243,2021-10-27T14:06:37.243,1707.826,-0.145,0.090,-0.969
1635332797283,2021-10-27T14:06:37.283,1707.866,-0.145,0.072,-0.977
1635332797324,2021-10-27T14:06:37.324,1707.907,-0.146,0.079,-0.977
1635332797364,2021-10-27T14:06:37.364,1707.947,-0.149,0.069,-0.976
1635332797405,2021-10-27T14:06:37.405,1707.988,-0.147,0.085,-0.973
1635332797444,2021-10-27T14:06:37.444,1708.027,-0.147,0.074,-0.976
1635332797484,2021-10-27T14:06:37.484,1708.067,-0.150,0.072,-0.974
1635332797525,2021-10-27T14:06:37.525,1708.108,-0.150,0.069,-0.976
1635332797564,2021-10-27T14:06:37.564,1708.147,-0.148,0.086,-0.972
1635332797605,2021-10-27T14:06:37.605,1708.188,-0.151,0.077,-0.976
1635332797645,2021-10-27T14:06:37.645,1708.228,-0.151,0.073,-0.976
1635332797686,2021-10-27T14:06:37.686,1708.269,-0.151,0.070,-0.971
1635332797725,2021-10-27T14:06:37.725,1708.308,-0.152,0.065,-0.977
1635332797766,2021-10-27T14:06:37.766,1708.349,-0.153,0.071,-0.978
1635332797806,2021-10-27T14:06:37.806,1708.389,-0.154,0.077,-0.974
1635332797847,2021-10-27T14:06:37.847,1708.430,-0.154,0.075,-0.974
1635332797886,2021-10-27T14:06:37.886,1708.469,-0.151,0.066,-0.972
1635332797926,2021-10-27T14:06:37.926,1708.509,-0.153,0.071,-0.975
1635332797967,2021-10-27T14:06:37.967,1708.550,-0.152,0.086,-0.974
1635332798007,2021-10-27T14:06:38.007,1708.590,-0.153,0.067,-0.978
1635332798048,2021-10-27T14:06:38.048,1708.631,-0.159,0.060,-0.974
1635332798087,2021-10-27T14:06:38.087,1708.670,-0.157,0.076,-0.974
1635332798128,2021-10-27T14:06:38.128,1708.711,-0.154,0.065,-0.975
1635332798168,2021-10-27T14:06:38.168,1708.751,-0.159,0.071,-0.976
1635332798209,2021-10-27T14:06:38.209,1708.792,-0.160,0.057,-0.977
1635332798248,2021-10-27T14:06:38.248,1708.831,-0.157,0.069,-0.970
1635332798288,2021-10-27T14:06:38.288,1708.871,-0.159,0.061,-0.977
1635332798329,2021-10-27T14:06:38.329,1708.912,-0.158,0.070,-0.972
1635332798368,2021-10-27T14:06:38.368,1708.951,-0.160,0.062,-0.977
1635332798409,2021-10-27T14:06:38.409,1708.992,-0.159,0.074,-0.973
1635332798449,2021-10-27T14:06:38.449,1709.032,-0.158,0.067,-0.976
1635332798490,2021-10-27T14:06:38.490,1709.073,-0.159,0.062,-0.975
1635332798530,2021-10-27T14:06:38.530,1709.113,-0.156,0.073,-0.972
1635332798571,2021-10-27T14:06:38.571,1709.154,-0.159,0.067,-0.975
1635332798610,2021-10-27T14:06:38.610,1709.193,-0.160,0.068,-0.973
1635332798651,2021-10-27T14:06:38.651,1709.234,-0.156,0.069,-0.975
1635332798691,2021-10-27T14:06:38.691,1709.274,-0.157,0.074,-0.974
1635332798732,2021-10-27T14:06:38.732,1709.315,-0.160,0.068,-0.977
1635332798771,2021-10-27T14:06:38.771,1709.354,-0.159,0.070,-0.973
1635332798811,2021-10-27T14:06:38.811,1709.394,-0.158,0.070,-0.973
1635332798852,2021-10-27T14:06:38.852,1709.435,-0.159,0.068,-0.976
1635332798891,2021-10-27T14:06:38.891,1709.474,-0.159,0.070,-0.975
1635332798932,2021-10-27T14:06:38.932,1709.515,-0.159,0.071,-0.974
1635332798972,2021-10-27T14:06:38.972,1709.555,-0.161,0.069,-0.974
1635332799013,2021-10-27T14:06:39.013,1709.596,-0.161,0.069,-0.973
1635332799053,2021-10-27T14:06:39.053,1709.636,-0.159,0.072,-0.974
1635332799094,2021-10-27T14:06:39.094,1709.677,-0.158,0.069,-0.976
1635332799133,2021-10-27T14:06:39.133,1709.716,-0.159,0.071,-0.973
1635332799173,2021-10-27T14:06:39.173,1709.756,-0.160,0.072,-0.973
1635332799214,2021-10-27T14:06:39.214,1709.797,-0.158,0.072,-0.974
1635332799253,2021-10-27T14:06:39.253,1709.836,-0.159,0.074,-0.972
1635332799294,2021-10-27T14:06:39.294,1709.877,-0.160,0.070,-0.975
1635332799334,2021-10-27T14:06:39.334,1709.917,-0.160,0.071,-0.974
1635332799375,2021-10-27T14:06:39.375,1709.958,-0.159,0.076,-0.973
1635332799414,2021-10-27T14:06:39.414,1709.997,-0.159,0.071,-0.974
1635332799455,2021-10-27T14:06:39.455,1710.038,-0.160,0.072,-0.973
1635332799495,2021-10-27T14:06:39.495,1710.078,-0.162,0.072,-0.973
1635332799536,2021-10-27T14:06:39.536,1710.119,-0.161,0.073,-0.973
1635332799575,2021-10-27T14:06:39.575,1710.158,-0.159,0.076,-0.976
1635332799615,2021-10-27T14:06:39.615,1710.198,-0.159,0.075,-0.973
1635332799656,2021-10-27T14:06:39.656,1710.239,-0.160,0.071,-0.974
1635332799696,2021-10-27T14:06:39.696,1710.279,-0.160,0.075,-0.972
1635332799737,2021-10-27T14:06:39.737,1710.320,-0.158,0.074,-0.975
1635332799776,2021-10-27T14:06:39.776,1710.359,-0.160,0.074,-0.973
1635332799817,2021-10-27T14:06:39.817,1710.400,-0.160,0.073,-0.972
1635332799857,2021-10-27T14:06:39.857,1710.440,-0.160,0.072,-0.973
1635332799898,2021-10-27T14:06:39.898,1710.481,-0.160,0.077,-0.974
1635332799937,2021-10-27T14:06:39.937,1710.520,-0.160,0.072,-0.973
1635332799978,2021-10-27T14:06:39.978,1710.561,-0.161,0.075,-0.973
1635332800018,2021-10-27T14:06:40.018,1710.601,-0.161,0.075,-0.973
1635332800057,2021-10-27T14:06:40.057,1710.640,-0.160,0.073,-0.973
1635332800098,2021-10-27T14:06:40.098,1710.681,-0.160,0.075,-0.974
1635332800138,2021-10-27T14:06:40.138,1710.721,-0.160,0.075,-0.973
1635332800179,2021-10-27T14:06:40.179,1710.762,-0.161,0.074,-0.973
1635332800219,2021-10-27T14:06:40.219,1710.802,-0.160,0.074,-0.976
1635332800260,2021-10-27T14:06:40.260,1710.843,-0.160,0.077,-0.973
1635332800299,2021-10-27T14:06:40.299,1710.882,-0.159,0.075,-0.975
