epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636376793557,2021-11-08T15.06.33.557,1658.598,0.823,0.183,-0.762
1636376793597,2021-11-08T15.06.33.597,1658.638,0.427,0.213,-0.488
1636376793637,2021-11-08T15.06.33.637,1658.678,0.061,0.274,-0.274
1636376793677,2021-11-08T15.06.33.677,1658.718,0.000,-0.122,0.000
1636376793717,2021-11-08T15.06.33.717,1658.758,0.244,-0.366,0.366
1636376793757,2021-11-08T15.06.33.757,1658.798,1.159,-0.396,0.884
1636376793797,2021-11-08T15.06.33.797,1658.838,-0.213,0.091,0.396
1636376793837,2021-11-08T15.06.33.837,1658.878,0.518,0.244,-0.061
1636376793877,2021-11-08T15.06.33.877,1658.918,0.671,0.518,-0.579
1636376793917,2021-11-08T15.06.33.917,1658.958,0.976,0.549,-1.159
1636376793957,2021-11-08T15.06.33.957,1658.998,0.945,0.396,-1.616
1636376793997,2021-11-08T15.06.33.997,1659.038,0.549,-0.152,-1.524
1636376794037,2021-11-08T15.06.34.037,1659.078,-0.579,-1.159,-0.549
1636376794077,2021-11-08T15.06.34.077,1659.118,0.030,-1.890,1.311
1636376794117,2021-11-08T15.06.34.117,1659.158,0.671,-1.250,2.348
1636376794157,2021-11-08T15.06.34.157,1659.198,2.591,-0.244,2.439
1636376794197,2021-11-08T15.06.34.197,1659.238,2.073,0.701,1.220
1636376794237,2021-11-08T15.06.34.237,1659.278,0.427,0.335,-0.122
1636376794277,2021-11-08T15.06.34.277,1659.318,-0.366,-0.488,-0.518
1636376794317,2021-11-08T15.06.34.317,1659.358,-0.427,-0.030,-0.274
1636376794357,2021-11-08T15.06.34.357,1659.398,-0.366,0.427,0.030
1636376794397,2021-11-08T15.06.34.397,1659.438,0.000,0.427,0.091
1636376794437,2021-11-08T15.06.34.437,1659.478,-0.152,0.335,-0.152
1636376794477,2021-11-08T15.06.34.477,1659.518,0.000,0.274,-0.396
1636376794517,2021-11-08T15.06.34.517,1659.558,0.701,0.579,-0.579
1636376794557,2021-11-08T15.06.34.557,1659.598,0.823,0.640,-0.579
1636376794597,2021-11-08T15.06.34.597,1659.638,1.128,0.152,-0.701
1636376794637,2021-11-08T15.06.34.637,1659.678,1.098,0.152,-0.701
1636376794677,2021-11-08T15.06.34.677,1659.718,1.250,0.244,-0.305
1636376794717,2021-11-08T15.06.34.717,1659.758,1.159,0.335,-0.213
1636376794757,2021-11-08T15.06.34.757,1659.798,0.915,0.213,-0.274
1636376794797,2021-11-08T15.06.34.797,1659.838,0.915,-0.061,-0.274
1636376794837,2021-11-08T15.06.34.837,1659.878,0.640,0.000,-0.274
1636376794877,2021-11-08T15.06.34.877,1659.918,0.884,0.335,-0.305
1636376794917,2021-11-08T15.06.34.917,1659.958,0.000,0.335,-0.396
1636376794957,2021-11-08T15.06.34.957,1659.998,0.213,0.152,-0.366
1636376794997,2021-11-08T15.06.34.997,1660.038,0.274,-0.030,-0.457
1636376795037,2021-11-08T15.06.35.037,1660.078,-0.030,0.000,-0.396
1636376795077,2021-11-08T15.06.35.077,1660.118,0.030,0.366,-0.122
1636376795117,2021-11-08T15.06.35.117,1660.158,0.091,0.183,0.122
1636376795157,2021-11-08T15.06.35.157,1660.198,-0.274,0.000,0.000
1636376795197,2021-11-08T15.06.35.197,1660.238,0.305,0.091,-0.061
1636376795237,2021-11-08T15.06.35.237,1660.278,0.671,0.396,-0.244
1636376795277,2021-11-08T15.06.35.277,1660.318,0.488,0.030,-0.762
1636376795317,2021-11-08T15.06.35.317,1660.358,0.274,-0.122,-0.945
1636376795357,2021-11-08T15.06.35.357,1660.398,1.280,0.549,-0.396
1636376795397,2021-11-08T15.06.35.397,1660.438,1.006,0.457,-0.579
1636376795437,2021-11-08T15.06.35.437,1660.478,0.488,-0.152,-0.610
1636376795477,2021-11-08T15.06.35.477,1660.518,-0.030,-0.152,-0.427
1636376795517,2021-11-08T15.06.35.517,1660.558,0.030,0.213,-0.030
1636376795557,2021-11-08T15.06.35.557,1660.598,0.701,0.396,0.122
1636376795597,2021-11-08T15.06.35.597,1660.638,0.366,0.305,-0.091
1636376795637,2021-11-08T15.06.35.637,1660.678,0.396,0.274,-0.305
1636376795677,2021-11-08T15.06.35.677,1660.718,0.854,0.152,-0.396
1636376795717,2021-11-08T15.06.35.717,1660.758,0.518,0.213,-0.579
1636376795757,2021-11-08T15.06.35.757,1660.798,0.335,0.518,-0.976
1636376795797,2021-11-08T15.06.35.797,1660.838,-0.396,0.549,-1.067
1636376795837,2021-11-08T15.06.35.837,1660.878,-0.335,0.549,-0.579
1636376795877,2021-11-08T15.06.35.877,1660.918,-0.244,0.305,-0.488
1636376795917,2021-11-08T15.06.35.917,1660.958,0.000,0.183,-0.610
1636376795957,2021-11-08T15.06.35.957,1660.998,0.335,0.030,-0.518
1636376795997,2021-11-08T15.06.35.997,1661.038,0.396,0.061,-0.427
1636376796037,2021-11-08T15.06.36.037,1661.078,0.183,-0.122,-0.244
1636376796077,2021-11-08T15.06.36.077,1661.118,0.274,-0.152,-0.091
1636376796117,2021-11-08T15.06.36.117,1661.158,0.427,-0.061,-0.183
1636376796157,2021-11-08T15.06.36.157,1661.198,0.244,0.091,-0.091
1636376796197,2021-11-08T15.06.36.197,1661.238,0.549,0.061,-0.091
1636376796237,2021-11-08T15.06.36.237,1661.278,0.366,-0.030,-0.305
1636376796277,2021-11-08T15.06.36.277,1661.318,0.579,-0.030,-0.244
1636376796317,2021-11-08T15.06.36.317,1661.358,0.610,0.030,-0.335
1636376796357,2021-11-08T15.06.36.357,1661.398,0.732,0.061,-0.213
1636376796397,2021-11-08T15.06.36.397,1661.438,0.701,0.213,-0.213
1636376796437,2021-11-08T15.06.36.437,1661.478,0.549,0.335,-0.457
1636376796477,2021-11-08T15.06.36.477,1661.518,0.274,0.213,-0.152
1636376796517,2021-11-08T15.06.36.517,1661.558,0.122,-0.122,-0.030
1636376796557,2021-11-08T15.06.36.557,1661.598,0.488,0.183,-0.122
1636376796597,2021-11-08T15.06.36.597,1661.638,0.274,0.335,-0.152
1636376796637,2021-11-08T15.06.36.637,1661.678,0.793,-0.061,-0.152
1636376796677,2021-11-08T15.06.36.677,1661.718,0.854,-0.122,-0.061
1636376796717,2021-11-08T15.06.36.717,1661.758,0.579,0.000,0.030
1636376796757,2021-11-08T15.06.36.757,1661.798,0.854,0.030,0.030
1636376796797,2021-11-08T15.06.36.797,1661.838,0.701,0.183,-0.091
1636376796837,2021-11-08T15.06.36.837,1661.878,0.915,-0.030,-0.061
1636376796877,2021-11-08T15.06.36.877,1661.918,0.305,0.061,-0.335
1636376796917,2021-11-08T15.06.36.917,1661.958,0.457,0.061,-0.274
1636376796957,2021-11-08T15.06.36.957,1661.998,1.128,0.091,-0.213
1636376796997,2021-11-08T15.06.36.997,1662.038,0.488,0.122,-0.518
1636376797037,2021-11-08T15.06.37.037,1662.078,0.488,0.183,-0.274
1636376797077,2021-11-08T15.06.37.077,1662.118,0.793,0.457,-0.244
1636376797117,2021-11-08T15.06.37.117,1662.158,0.488,0.183,-0.488
1636376797157,2021-11-08T15.06.37.157,1662.198,0.213,-0.061,-0.213
1636376797197,2021-11-08T15.06.37.197,1662.238,-0.152,0.061,-0.213
1636376797237,2021-11-08T15.06.37.237,1662.278,0.518,0.274,-0.122
1636376797277,2021-11-08T15.06.37.277,1662.318,0.427,0.091,-0.274
1636376797317,2021-11-08T15.06.37.317,1662.358,0.335,0.000,-0.213
1636376797357,2021-11-08T15.06.37.357,1662.398,0.335,0.183,0.000
1636376797397,2021-11-08T15.06.37.397,1662.438,0.274,0.152,-0.122
1636376797437,2021-11-08T15.06.37.437,1662.478,0.183,0.152,-0.244
1636376797477,2021-11-08T15.06.37.477,1662.518,0.854,0.183,-0.213
1636376797517,2021-11-08T15.06.37.517,1662.558,1.006,-0.122,-0.366
1636376797557,2021-11-08T15.06.37.557,1662.598,0.457,-0.396,-0.457
1636376797597,2021-11-08T15.06.37.597,1662.638,0.396,-0.061,-0.122
1636376797637,2021-11-08T15.06.37.637,1662.678,0.701,0.091,-0.213
1636376797677,2021-11-08T15.06.37.677,1662.718,1.341,-0.823,0.000
1636376797717,2021-11-08T15.06.37.717,1662.758,2.439,-0.762,0.945
1636376797757,2021-11-08T15.06.37.757,1662.798,2.622,0.640,0.854
1636376797797,2021-11-08T15.06.37.797,1662.838,1.890,0.335,-0.457
1636376797837,2021-11-08T15.06.37.837,1662.878,2.226,-0.518,-1.098
1636376797877,2021-11-08T15.06.37.877,1662.918,1.921,-0.610,-1.159
1636376797917,2021-11-08T15.06.37.917,1662.958,1.860,-0.366,-0.884
1636376797957,2021-11-08T15.06.37.957,1662.998,2.439,0.335,-0.579
1636376797997,2021-11-08T15.06.37.997,1663.038,2.591,0.427,-0.854
1636376798037,2021-11-08T15.06.38.037,1663.078,1.341,0.030,-1.037
1636376798077,2021-11-08T15.06.38.077,1663.118,0.091,0.274,-0.366
1636376798117,2021-11-08T15.06.38.117,1663.158,-0.335,0.366,0.152
1636376798157,2021-11-08T15.06.38.157,1663.198,-0.091,0.183,0.122
1636376798197,2021-11-08T15.06.38.197,1663.238,-0.396,-0.152,0.000
1636376798237,2021-11-08T15.06.38.237,1663.278,-0.610,-0.244,0.213
1636376798277,2021-11-08T15.06.38.277,1663.318,-0.305,0.000,0.427
1636376798317,2021-11-08T15.06.38.317,1663.358,-0.183,0.183,0.152
1636376798357,2021-11-08T15.06.38.357,1663.398,-0.091,0.061,-0.244
1636376798397,2021-11-08T15.06.38.397,1663.438,0.457,0.091,-0.274
1636376798437,2021-11-08T15.06.38.437,1663.478,1.159,0.091,-0.488
1636376798477,2021-11-08T15.06.38.477,1663.518,0.732,0.122,-0.701
1636376798517,2021-11-08T15.06.38.517,1663.558,0.823,0.396,-0.640
1636376798557,2021-11-08T15.06.38.557,1663.598,1.037,0.335,-0.640
1636376798597,2021-11-08T15.06.38.597,1663.638,-0.396,0.213,-0.823
1636376798637,2021-11-08T15.06.38.637,1663.678,-0.518,0.366,-0.610
1636376798677,2021-11-08T15.06.38.677,1663.718,-0.488,0.488,-0.488
1636376798717,2021-11-08T15.06.38.717,1663.758,-0.915,0.335,-0.396
1636376798757,2021-11-08T15.06.38.757,1663.798,-0.762,0.152,-0.122
1636376798797,2021-11-08T15.06.38.797,1663.838,-0.274,0.305,-0.091
1636376798837,2021-11-08T15.06.38.837,1663.878,0.061,0.274,-0.183
1636376798877,2021-11-08T15.06.38.877,1663.918,-0.183,0.213,-0.213
1636376798917,2021-11-08T15.06.38.917,1663.958,0.030,0.244,-0.152
1636376798957,2021-11-08T15.06.38.957,1663.998,0.274,0.122,-0.091
1636376798997,2021-11-08T15.06.38.997,1664.038,0.183,0.122,-0.183
1636376799037,2021-11-08T15.06.39.037,1664.078,-0.213,0.061,-0.213
1636376799077,2021-11-08T15.06.39.077,1664.118,-0.030,0.091,0.091
1636376799117,2021-11-08T15.06.39.117,1664.158,0.000,0.152,-0.061
1636376799157,2021-11-08T15.06.39.157,1664.198,0.000,0.061,-0.244
1636376799197,2021-11-08T15.06.39.197,1664.238,0.640,-0.030,-0.030
1636376799237,2021-11-08T15.06.39.237,1664.278,0.366,0.091,-0.030
1636376799277,2021-11-08T15.06.39.277,1664.318,0.518,0.274,0.122
1636376799317,2021-11-08T15.06.39.317,1664.358,0.335,0.061,0.396
1636376799357,2021-11-08T15.06.39.357,1664.398,-0.061,0.000,0.274
1636376799397,2021-11-08T15.06.39.397,1664.438,0.152,-0.030,0.305
1636376799437,2021-11-08T15.06.39.437,1664.478,-0.732,0.000,0.305
1636376799477,2021-11-08T15.06.39.477,1664.518,-1.463,-0.213,0.396
1636376799517,2021-11-08T15.06.39.517,1664.558,-0.640,-0.518,0.610
1636376799557,2021-11-08T15.06.39.557,1664.598,-0.884,-0.457,0.518
1636376799597,2021-11-08T15.06.39.597,1664.638,-1.067,-0.213,0.457
1636376799637,2021-11-08T15.06.39.637,1664.678,-0.671,-0.183,0.457
1636376799677,2021-11-08T15.06.39.677,1664.718,-0.091,-0.122,0.335
1636376799717,2021-11-08T15.06.39.717,1664.758,-0.030,0.000,0.122
1636376799757,2021-11-08T15.06.39.757,1664.798,0.305,0.091,0.000
1636376799797,2021-11-08T15.06.39.797,1664.838,0.640,0.122,-0.122
1636376799837,2021-11-08T15.06.39.837,1664.878,0.732,0.091,-0.305
1636376799877,2021-11-08T15.06.39.877,1664.918,0.823,-0.122,-0.488
1636376799917,2021-11-08T15.06.39.917,1664.958,0.793,-0.061,-0.488
1636376799957,2021-11-08T15.06.39.957,1664.998,0.671,0.030,-0.457
1636376799997,2021-11-08T15.06.39.997,1665.038,0.915,0.000,-0.457
1636376800037,2021-11-08T15.06.40.037,1665.078,0.549,-0.091,-0.213
1636376800077,2021-11-08T15.06.40.077,1665.118,0.579,-0.213,-0.122
1636376800117,2021-11-08T15.06.40.117,1665.158,0.579,0.000,-0.335
1636376800157,2021-11-08T15.06.40.157,1665.198,0.305,0.091,-0.366
1636376800197,2021-11-08T15.06.40.197,1665.238,0.854,-0.122,-0.183
1636376800237,2021-11-08T15.06.40.237,1665.278,0.579,-0.122,-0.213
1636376800277,2021-11-08T15.06.40.277,1665.318,0.457,-0.061,-0.152
1636376800317,2021-11-08T15.06.40.317,1665.358,-0.274,-0.061,-0.305
1636376800357,2021-11-08T15.06.40.357,1665.398,0.152,-0.152,0.000
1636376800397,2021-11-08T15.06.40.397,1665.438,2.622,-0.183,0.396
1636376800437,2021-11-08T15.06.40.437,1665.478,3.720,0.305,-0.091
1636376800477,2021-11-08T15.06.40.477,1665.518,0.976,1.159,-0.884
1636376800517,2021-11-08T15.06.40.517,1665.558,2.195,1.250,-1.341
1636376800557,2021-11-08T15.06.40.557,1665.598,2.012,-0.488,-1.951
1636376800597,2021-11-08T15.06.40.597,1665.638,-0.976,-0.945,-1.585
1636376800637,2021-11-08T15.06.40.637,1665.678,0.213,-0.152,-0.152
1636376800677,2021-11-08T15.06.40.677,1665.718,0.061,0.335,0.610
1636376800717,2021-11-08T15.06.40.717,1665.758,-0.701,0.579,0.945
1636376800757,2021-11-08T15.06.40.757,1665.798,0.000,0.518,1.372
1636376800797,2021-11-08T15.06.40.797,1665.838,-0.762,0.396,1.098
1636376800837,2021-11-08T15.06.40.837,1665.878,-2.652,-0.366,0.671
1636376800877,2021-11-08T15.06.40.877,1665.918,-1.341,-1.280,0.762
1636376800917,2021-11-08T15.06.40.917,1665.958,0.335,-1.128,1.159
1636376800957,2021-11-08T15.06.40.957,1665.998,0.518,0.061,1.280
1636376800997,2021-11-08T15.06.40.997,1666.038,0.793,1.250,0.915
1636376801037,2021-11-08T15.06.41.037,1666.078,1.220,1.860,1.280
1636376801077,2021-11-08T15.06.41.077,1666.118,1.555,-0.061,0.152
1636376801117,2021-11-08T15.06.41.117,1666.158,1.646,-1.098,-0.640
1636376801157,2021-11-08T15.06.41.157,1666.198,2.835,-1.098,0.091
1636376801197,2021-11-08T15.06.41.197,1666.238,2.561,-1.037,0.305
1636376801237,2021-11-08T15.06.41.237,1666.278,2.683,-0.976,-0.091
1636376801277,2021-11-08T15.06.41.277,1666.318,2.104,-0.823,-0.457
1636376801317,2021-11-08T15.06.41.317,1666.358,0.976,-0.274,-0.610
1636376801357,2021-11-08T15.06.41.357,1666.398,0.366,0.488,-0.335
1636376801397,2021-11-08T15.06.41.397,1666.438,0.183,1.524,-0.335
1636376801437,2021-11-08T15.06.41.437,1666.478,0.457,1.829,-0.549
1636376801477,2021-11-08T15.06.41.477,1666.518,0.183,0.945,-0.579
1636376801517,2021-11-08T15.06.41.517,1666.558,0.732,-0.152,-0.701
1636376801557,2021-11-08T15.06.41.557,1666.598,0.213,-0.152,-1.524
1636376801597,2021-11-08T15.06.41.597,1666.638,1.067,0.335,-1.646
1636376801637,2021-11-08T15.06.41.637,1666.678,2.470,0.244,-1.524
1636376801677,2021-11-08T15.06.41.677,1666.718,1.524,0.091,-1.707
1636376801717,2021-11-08T15.06.41.717,1666.758,0.762,0.061,-1.250
1636376801757,2021-11-08T15.06.41.757,1666.798,0.396,0.030,-0.671
1636376801797,2021-11-08T15.06.41.797,1666.838,-0.915,0.213,-0.335
1636376801837,2021-11-08T15.06.41.837,1666.878,-0.732,0.091,0.183
1636376801877,2021-11-08T15.06.41.877,1666.918,-1.372,0.213,0.183
1636376801917,2021-11-08T15.06.41.917,1666.958,-1.433,-0.030,0.122
1636376801957,2021-11-08T15.06.41.957,1666.998,0.091,0.091,-0.122
1636376801997,2021-11-08T15.06.41.997,1667.038,-0.305,0.122,-0.396
1636376802037,2021-11-08T15.06.42.037,1667.078,-0.518,0.427,-0.579
1636376802077,2021-11-08T15.06.42.077,1667.118,1.220,0.457,-0.884
1636376802117,2021-11-08T15.06.42.117,1667.158,0.305,0.640,-1.159
1636376802157,2021-11-08T15.06.42.157,1667.198,-0.061,0.671,-0.976
1636376802197,2021-11-08T15.06.42.197,1667.238,0.457,-0.030,-0.945
1636376802237,2021-11-08T15.06.42.237,1667.278,-0.488,-0.091,-0.793
1636376802277,2021-11-08T15.06.42.277,1667.318,0.244,0.335,-0.488
1636376802317,2021-11-08T15.06.42.317,1667.358,0.762,0.427,-0.396
1636376802357,2021-11-08T15.06.42.357,1667.398,0.549,0.549,-0.457
1636376802397,2021-11-08T15.06.42.397,1667.438,1.037,0.244,-0.671
1636376802437,2021-11-08T15.06.42.437,1667.478,0.610,0.091,-0.671
1636376802477,2021-11-08T15.06.42.477,1667.518,0.823,-0.030,-0.518
1636376802517,2021-11-08T15.06.42.517,1667.558,0.488,-0.061,-0.549
1636376802557,2021-11-08T15.06.42.557,1667.598,1.006,0.061,-0.091
1636376802597,2021-11-08T15.06.42.597,1667.638,1.006,0.152,-0.091
1636376802637,2021-11-08T15.06.42.637,1667.678,0.640,0.061,0.152
1636376802677,2021-11-08T15.06.42.677,1667.718,1.402,-0.091,-0.244
1636376802717,2021-11-08T15.06.42.717,1667.758,0.549,0.122,-0.579
1636376802757,2021-11-08T15.06.42.757,1667.798,0.610,0.091,0.030
1636376802797,2021-11-08T15.06.42.797,1667.838,1.128,-0.213,-0.152
1636376802837,2021-11-08T15.06.42.837,1667.878,0.305,-0.152,-0.579
1636376802877,2021-11-08T15.06.42.877,1667.918,0.945,0.061,0.000
1636376802917,2021-11-08T15.06.42.917,1667.958,1.006,0.000,0.213
1636376802957,2021-11-08T15.06.42.957,1667.998,0.945,-0.335,0.000
1636376802997,2021-11-08T15.06.42.997,1668.038,0.213,-0.274,-0.152
1636376803037,2021-11-08T15.06.43.037,1668.078,0.183,-0.091,-0.122
1636376803077,2021-11-08T15.06.43.077,1668.118,0.732,-0.061,0.183
1636376803117,2021-11-08T15.06.43.117,1668.158,0.122,0.244,-0.152
1636376803157,2021-11-08T15.06.43.157,1668.198,-0.579,0.274,-0.457
1636376803197,2021-11-08T15.06.43.197,1668.238,0.122,0.183,-0.091
1636376803237,2021-11-08T15.06.43.237,1668.278,0.762,-0.091,-0.030
1636376803277,2021-11-08T15.06.43.277,1668.318,0.000,0.183,-0.549
1636376803317,2021-11-08T15.06.43.317,1668.358,0.396,0.122,-0.183
1636376803357,2021-11-08T15.06.43.357,1668.398,1.159,0.213,0.030
1636376803397,2021-11-08T15.06.43.397,1668.438,0.091,0.427,-0.335
1636376803437,2021-11-08T15.06.43.437,1668.478,0.640,0.244,-0.183
1636376803477,2021-11-08T15.06.43.477,1668.518,1.189,0.122,-0.183
1636376803517,2021-11-08T15.06.43.517,1668.558,0.701,0.183,-0.366
1636376803557,2021-11-08T15.06.43.557,1668.598,1.067,-0.122,-0.183
1636376803597,2021-11-08T15.06.43.597,1668.638,1.159,0.030,-0.152
1636376803637,2021-11-08T15.06.43.637,1668.678,0.061,0.427,-0.396
1636376803677,2021-11-08T15.06.43.677,1668.718,0.061,0.335,-0.305
1636376803717,2021-11-08T15.06.43.717,1668.758,-1.341,0.244,-0.152
1636376803757,2021-11-08T15.06.43.757,1668.798,-0.762,-0.213,0.122
1636376803797,2021-11-08T15.06.43.797,1668.838,-0.427,-0.579,0.030
1636376803837,2021-11-08T15.06.43.837,1668.878,-1.311,-0.183,0.000
1636376803877,2021-11-08T15.06.43.877,1668.918,0.640,-0.152,0.122
1636376803917,2021-11-08T15.06.43.917,1668.958,1.799,0.030,-0.488
1636376803957,2021-11-08T15.06.43.957,1668.998,1.006,0.640,-0.427
1636376803997,2021-11-08T15.06.43.997,1669.038,1.402,0.366,0.091
1636376804037,2021-11-08T15.06.44.037,1669.078,1.098,0.396,-0.183
1636376804077,2021-11-08T15.06.44.077,1669.118,-0.244,0.518,-0.915
1636376804117,2021-11-08T15.06.44.117,1669.158,0.213,-0.030,-0.884
1636376804157,2021-11-08T15.06.44.157,1669.198,0.610,0.030,-0.457
1636376804197,2021-11-08T15.06.44.197,1669.238,-0.122,0.152,-0.213
1636376804237,2021-11-08T15.06.44.237,1669.278,-0.183,-0.640,-0.183
1636376804277,2021-11-08T15.06.44.277,1669.318,-0.183,-0.457,-0.091
1636376804317,2021-11-08T15.06.44.317,1669.358,0.305,-0.183,-0.274
1636376804357,2021-11-08T15.06.44.357,1669.398,0.915,-0.152,-0.640
1636376804397,2021-11-08T15.06.44.397,1669.438,1.494,0.457,0.091
1636376804437,2021-11-08T15.06.44.437,1669.478,2.195,0.762,0.305
1636376804477,2021-11-08T15.06.44.477,1669.518,1.006,0.213,-0.732
1636376804517,2021-11-08T15.06.44.517,1669.558,0.762,-0.396,-0.549
1636376804557,2021-11-08T15.06.44.557,1669.598,1.128,-0.823,-0.671
1636376804597,2021-11-08T15.06.44.597,1669.638,0.000,-0.640,-1.189
1636376804637,2021-11-08T15.06.44.637,1669.678,0.091,0.061,-0.457
1636376804677,2021-11-08T15.06.44.677,1669.718,0.549,0.366,-0.030
1636376804717,2021-11-08T15.06.44.717,1669.758,0.000,0.000,-0.061
1636376804757,2021-11-08T15.06.44.757,1669.798,0.732,-0.152,0.213
1636376804797,2021-11-08T15.06.44.797,1669.838,1.555,-0.457,-0.061
1636376804837,2021-11-08T15.06.44.837,1669.878,1.494,-0.488,-0.335
1636376804877,2021-11-08T15.06.44.877,1669.918,1.098,-0.335,-0.549
1636376804917,2021-11-08T15.06.44.917,1669.958,0.183,-0.518,-0.549
1636376804957,2021-11-08T15.06.44.957,1669.998,0.213,-0.030,-0.335
1636376804997,2021-11-08T15.06.44.997,1670.038,-1.128,0.488,0.244
1636376805037,2021-11-08T15.06.45.037,1670.078,0.701,0.396,0.640
1636376805077,2021-11-08T15.06.45.077,1670.118,-0.244,0.396,-0.152
1636376805117,2021-11-08T15.06.45.117,1670.158,0.305,0.366,-0.091
1636376805157,2021-11-08T15.06.45.157,1670.198,0.762,0.152,-0.244
1636376805197,2021-11-08T15.06.45.197,1670.238,0.549,0.305,-0.579
1636376805237,2021-11-08T15.06.45.237,1670.278,0.976,0.000,-0.549
1636376805277,2021-11-08T15.06.45.277,1670.318,0.244,0.061,-0.579
1636376805317,2021-11-08T15.06.45.317,1670.358,0.671,0.366,-0.244
1636376805357,2021-11-08T15.06.45.357,1670.398,0.579,0.457,-0.335
1636376805397,2021-11-08T15.06.45.397,1670.438,0.000,0.518,-0.610
1636376805437,2021-11-08T15.06.45.437,1670.478,0.701,0.457,-0.427
1636376805477,2021-11-08T15.06.45.477,1670.518,1.250,0.274,-0.396
1636376805517,2021-11-08T15.06.45.517,1670.558,0.488,0.000,-0.793
1636376805557,2021-11-08T15.06.45.557,1670.598,0.427,0.091,-0.488
1636376805597,2021-11-08T15.06.45.597,1670.638,0.122,0.335,-0.213
1636376805637,2021-11-08T15.06.45.637,1670.678,-0.335,0.213,-0.244
1636376805677,2021-11-08T15.06.45.677,1670.718,0.213,0.274,-0.030
1636376805717,2021-11-08T15.06.45.717,1670.758,1.006,0.335,0.000
1636376805757,2021-11-08T15.06.45.757,1670.798,0.122,0.305,-0.244
1636376805797,2021-11-08T15.06.45.797,1670.838,0.427,0.152,-0.091
1636376805837,2021-11-08T15.06.45.837,1670.878,0.427,0.213,-0.152
1636376805877,2021-11-08T15.06.45.877,1670.918,0.183,0.244,-0.183
1636376805917,2021-11-08T15.06.45.917,1670.958,0.091,0.091,-0.488
1636376805957,2021-11-08T15.06.45.957,1670.998,-0.366,0.122,-0.244
1636376805997,2021-11-08T15.06.45.997,1671.038,-0.183,-0.061,0.213
1636376806037,2021-11-08T15.06.46.037,1671.078,0.366,0.091,0.122
1636376806077,2021-11-08T15.06.46.077,1671.118,0.335,0.244,-0.061
1636376806117,2021-11-08T15.06.46.117,1671.158,0.671,0.244,-0.183
1636376806157,2021-11-08T15.06.46.157,1671.198,0.549,0.061,-0.305
1636376806197,2021-11-08T15.06.46.197,1671.238,0.823,0.061,-0.122
1636376806237,2021-11-08T15.06.46.237,1671.278,1.189,0.061,-0.122
1636376806277,2021-11-08T15.06.46.277,1671.318,1.037,0.213,-0.366
1636376806317,2021-11-08T15.06.46.317,1671.358,0.884,0.396,-0.518
1636376806357,2021-11-08T15.06.46.357,1671.398,0.793,0.335,-0.396
1636376806397,2021-11-08T15.06.46.397,1671.438,0.122,-0.061,-0.274
1636376806437,2021-11-08T15.06.46.437,1671.478,0.762,0.030,-0.183
1636376806477,2021-11-08T15.06.46.477,1671.518,0.701,0.274,-0.305
1636376806517,2021-11-08T15.06.46.517,1671.558,0.579,0.335,-0.274
1636376806557,2021-11-08T15.06.46.557,1671.598,0.488,-0.061,-0.244
1636376806597,2021-11-08T15.06.46.597,1671.638,0.335,0.061,-0.366
1636376806637,2021-11-08T15.06.46.637,1671.678,0.518,0.030,-0.396
1636376806677,2021-11-08T15.06.46.677,1671.718,0.396,0.030,-0.122
1636376806717,2021-11-08T15.06.46.717,1671.758,0.183,-0.061,-0.122
1636376806757,2021-11-08T15.06.46.757,1671.798,0.457,0.000,-0.152
1636376806797,2021-11-08T15.06.46.797,1671.838,0.000,0.244,-0.213
1636376806837,2021-11-08T15.06.46.837,1671.878,0.488,0.122,-0.274
1636376806877,2021-11-08T15.06.46.877,1671.918,0.701,-0.152,-0.427
1636376806917,2021-11-08T15.06.46.917,1671.958,0.610,-0.122,-0.335
1636376806957,2021-11-08T15.06.46.957,1671.998,0.793,0.030,-0.213
1636376806997,2021-11-08T15.06.46.997,1672.038,0.671,-0.061,-0.305
1636376807037,2021-11-08T15.06.47.037,1672.078,0.610,-0.030,-0.305
1636376807077,2021-11-08T15.06.47.077,1672.118,0.396,-0.152,-0.152
1636376807117,2021-11-08T15.06.47.117,1672.158,0.488,-0.274,-0.091
1636376807157,2021-11-08T15.06.47.157,1672.198,0.488,-0.213,-0.030
1636376807197,2021-11-08T15.06.47.197,1672.238,0.610,-0.183,-0.091
1636376807237,2021-11-08T15.06.47.237,1672.278,0.427,-0.366,-0.152
1636376807277,2021-11-08T15.06.47.277,1672.318,0.671,-0.213,-0.061
1636376807317,2021-11-08T15.06.47.317,1672.358,0.701,-0.183,-0.152
1636376807357,2021-11-08T15.06.47.357,1672.398,0.671,-0.061,-0.335
1636376807397,2021-11-08T15.06.47.397,1672.438,0.671,-0.335,-0.244
1636376807437,2021-11-08T15.06.47.437,1672.478,0.793,-0.457,-0.183
1636376807477,2021-11-08T15.06.47.477,1672.518,0.671,-0.274,-0.335
1636376807517,2021-11-08T15.06.47.517,1672.558,0.793,0.030,-0.396
1636376807557,2021-11-08T15.06.47.557,1672.598,0.854,-0.122,-0.305
1636376807597,2021-11-08T15.06.47.597,1672.638,0.671,-0.183,-0.274
1636376807637,2021-11-08T15.06.47.637,1672.678,0.640,-0.152,-0.244
1636376807677,2021-11-08T15.06.47.677,1672.718,0.640,-0.244,-0.213
