epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635178535888,2021-10-25T19:15:35.888,14.240,-0.222,0.294,-0.933
1635178535928,2021-10-25T19:15:35.928,14.280,-0.221,0.298,-0.933
1635178535968,2021-10-25T19:15:35.968,14.320,-0.221,0.295,-0.935
1635178536008,2021-10-25T19:15:36.008,14.360,-0.222,0.296,-0.932
1635178536048,2021-10-25T19:15:36.048,14.400,-0.220,0.299,-0.932
1635178536088,2021-10-25T19:15:36.088,14.440,-0.220,0.294,-0.933
1635178536128,2021-10-25T19:15:36.128,14.480,-0.220,0.298,-0.933
1635178536168,2021-10-25T19:15:36.168,14.520,-0.218,0.300,-0.934
1635178536208,2021-10-25T19:15:36.208,14.560,-0.221,0.296,-0.934
1635178536248,2021-10-25T19:15:36.248,14.600,-0.221,0.298,-0.933
1635178536288,2021-10-25T19:15:36.288,14.640,-0.218,0.299,-0.932
1635178536328,2021-10-25T19:15:36.328,14.680,-0.218,0.298,-0.933
1635178536368,2021-10-25T19:15:36.368,14.720,-0.219,0.297,-0.932
1635178536408,2021-10-25T19:15:36.408,14.760,-0.218,0.298,-0.932
1635178536448,2021-10-25T19:15:36.448,14.800,-0.217,0.298,-0.934
1635178536488,2021-10-25T19:15:36.488,14.840,-0.219,0.299,-0.932
1635178536528,2021-10-25T19:15:36.528,14.880,-0.222,0.296,-0.933
1635178536568,2021-10-25T19:15:36.568,14.920,-0.217,0.300,-0.933
1635178536608,2021-10-25T19:15:36.608,14.960,-0.217,0.298,-0.933
1635178536648,2021-10-25T19:15:36.648,15.000,-0.218,0.299,-0.933
1635178536688,2021-10-25T19:15:36.688,15.040,-0.219,0.297,-0.932
1635178536728,2021-10-25T19:15:36.728,15.080,-0.217,0.298,-0.933
1635178536768,2021-10-25T19:15:36.768,15.120,-0.218,0.298,-0.932
1635178536808,2021-10-25T19:15:36.808,15.160,-0.219,0.297,-0.933
1635178536848,2021-10-25T19:15:36.848,15.200,-0.217,0.299,-0.933
1635178536888,2021-10-25T19:15:36.888,15.240,-0.217,0.299,-0.934
1635178536928,2021-10-25T19:15:36.928,15.280,-0.219,0.298,-0.931
1635178536968,2021-10-25T19:15:36.968,15.320,-0.216,0.298,-0.933
1635178537008,2021-10-25T19:15:37.008,15.360,-0.216,0.297,-0.933
1635178537048,2021-10-25T19:15:37.048,15.400,-0.219,0.296,-0.934
1635178537088,2021-10-25T19:15:37.088,15.440,-0.217,0.299,-0.933
1635178537128,2021-10-25T19:15:37.128,15.480,-0.215,0.300,-0.933
1635178537168,2021-10-25T19:15:37.168,15.520,-0.216,0.299,-0.933
1635178537208,2021-10-25T19:15:37.208,15.560,-0.218,0.297,-0.931
1635178537248,2021-10-25T19:15:37.248,15.600,-0.218,0.300,-0.932
1635178537288,2021-10-25T19:15:37.288,15.640,-0.216,0.297,-0.933
1635178537328,2021-10-25T19:15:37.328,15.680,-0.218,0.300,-0.932
1635178537368,2021-10-25T19:15:37.368,15.720,-0.220,0.295,-0.933
1635178537408,2021-10-25T19:15:37.408,15.760,-0.217,0.300,-0.932
1635178537448,2021-10-25T19:15:37.448,15.800,-0.217,0.302,-0.933
1635178537488,2021-10-25T19:15:37.488,15.840,-0.217,0.298,-0.933
1635178537528,2021-10-25T19:15:37.528,15.880,-0.215,0.301,-0.932
1635178537568,2021-10-25T19:15:37.568,15.920,-0.219,0.299,-0.932
1635178537608,2021-10-25T19:15:37.608,15.960,-0.220,0.296,-0.932
1635178537648,2021-10-25T19:15:37.648,16.000,-0.217,0.301,-0.932
1635178537688,2021-10-25T19:15:37.688,16.040,-0.218,0.297,-0.933
1635178537728,2021-10-25T19:15:37.728,16.080,-0.218,0.298,-0.933
1635178537768,2021-10-25T19:15:37.768,16.120,-0.218,0.299,-0.932
1635178537808,2021-10-25T19:15:37.808,16.160,-0.217,0.297,-0.933
1635178537848,2021-10-25T19:15:37.848,16.200,-0.220,0.297,-0.933
1635178537888,2021-10-25T19:15:37.888,16.240,-0.219,0.299,-0.933
1635178537928,2021-10-25T19:15:37.928,16.280,-0.217,0.295,-0.932
1635178537968,2021-10-25T19:15:37.968,16.320,-0.219,0.297,-0.932
1635178538008,2021-10-25T19:15:38.008,16.360,-0.219,0.297,-0.934
1635178538048,2021-10-25T19:15:38.048,16.400,-0.219,0.297,-0.932
1635178538088,2021-10-25T19:15:38.088,16.440,-0.218,0.298,-0.933
1635178538128,2021-10-25T19:15:38.128,16.480,-0.219,0.296,-0.934
1635178538168,2021-10-25T19:15:38.168,16.520,-0.218,0.296,-0.934
1635178538208,2021-10-25T19:15:38.208,16.560,-0.217,0.298,-0.934
1635178538248,2021-10-25T19:15:38.248,16.600,-0.218,0.297,-0.934
1635178538288,2021-10-25T19:15:38.288,16.640,-0.218,0.298,-0.933
1635178538328,2021-10-25T19:15:38.328,16.680,-0.218,0.299,-0.932
1635178538368,2021-10-25T19:15:38.368,16.720,-0.218,0.297,-0.933
1635178538408,2021-10-25T19:15:38.408,16.760,-0.219,0.298,-0.932
1635178538448,2021-10-25T19:15:38.448,16.800,-0.216,0.300,-0.933
1635178538488,2021-10-25T19:15:38.488,16.840,-0.218,0.298,-0.933
1635178538528,2021-10-25T19:15:38.528,16.880,-0.218,0.300,-0.933
1635178538568,2021-10-25T19:15:38.568,16.920,-0.217,0.301,-0.932
1635178538608,2021-10-25T19:15:38.608,16.960,-0.219,0.300,-0.932
1635178538648,2021-10-25T19:15:38.648,17.000,-0.216,0.298,-0.932
1635178538688,2021-10-25T19:15:38.688,17.040,-0.215,0.301,-0.932
1635178538728,2021-10-25T19:15:38.728,17.080,-0.217,0.298,-0.932
1635178538768,2021-10-25T19:15:38.768,17.120,-0.216,0.299,-0.933
1635178538808,2021-10-25T19:15:38.808,17.160,-0.216,0.302,-0.932
1635178538848,2021-10-25T19:15:38.848,17.200,-0.216,0.300,-0.933
1635178538888,2021-10-25T19:15:38.888,17.240,-0.218,0.298,-0.932
1635178538928,2021-10-25T19:15:38.928,17.280,-0.218,0.299,-0.933
1635178538968,2021-10-25T19:15:38.968,17.320,-0.217,0.298,-0.933
1635178539008,2021-10-25T19:15:39.008,17.360,-0.217,0.299,-0.933
1635178539048,2021-10-25T19:15:39.048,17.400,-0.215,0.298,-0.934
1635178539088,2021-10-25T19:15:39.088,17.440,-0.216,0.298,-0.934
1635178539128,2021-10-25T19:15:39.128,17.480,-0.215,0.299,-0.933
1635178539168,2021-10-25T19:15:39.168,17.520,-0.215,0.299,-0.932
1635178539208,2021-10-25T19:15:39.208,17.560,-0.218,0.300,-0.933
1635178539248,2021-10-25T19:15:39.248,17.600,-0.217,0.298,-0.935
1635178539288,2021-10-25T19:15:39.288,17.640,-0.214,0.301,-0.933
1635178539328,2021-10-25T19:15:39.328,17.680,-0.215,0.304,-0.934
1635178539368,2021-10-25T19:15:39.368,17.720,-0.220,0.292,-0.934
1635178539408,2021-10-25T19:15:39.408,17.760,-0.229,0.310,-0.927
1635178539448,2021-10-25T19:15:39.448,17.800,-0.231,0.285,-0.935
1635178539488,2021-10-25T19:15:39.488,17.840,-0.213,0.293,-0.938
1635178539528,2021-10-25T19:15:39.528,17.880,-0.212,0.303,-0.934
1635178539568,2021-10-25T19:15:39.568,17.920,-0.233,0.295,-0.929
1635178539608,2021-10-25T19:15:39.608,17.960,-0.227,0.291,-0.930
1635178539648,2021-10-25T19:15:39.648,18.000,-0.219,0.307,-0.931
1635178539688,2021-10-25T19:15:39.688,18.040,-0.227,0.295,-0.933
1635178539728,2021-10-25T19:15:39.728,18.080,-0.224,0.306,-0.931
1635178539768,2021-10-25T19:15:39.768,18.120,-0.220,0.308,-0.932
1635178539808,2021-10-25T19:15:39.808,18.160,-0.231,0.293,-0.931
1635178539848,2021-10-25T19:15:39.848,18.200,-0.229,0.303,-0.927
1635178539888,2021-10-25T19:15:39.888,18.240,-0.225,0.315,-0.930
1635178539928,2021-10-25T19:15:39.928,18.280,-0.220,0.304,-0.930
1635178539968,2021-10-25T19:15:39.968,18.320,-0.209,0.307,-0.931
1635178540008,2021-10-25T19:15:40.008,18.360,-0.218,0.299,-0.933
1635178540048,2021-10-25T19:15:40.048,18.400,-0.220,0.299,-0.932
1635178540088,2021-10-25T19:15:40.088,18.440,-0.219,0.309,-0.931
1635178540128,2021-10-25T19:15:40.128,18.480,-0.222,0.302,-0.932
1635178540168,2021-10-25T19:15:40.168,18.520,-0.229,0.304,-0.927
1635178540208,2021-10-25T19:15:40.208,18.560,-0.222,0.305,-0.930
1635178540248,2021-10-25T19:15:40.248,18.600,-0.221,0.311,-0.930
1635178540288,2021-10-25T19:15:40.288,18.640,-0.226,0.300,-0.931
1635178540328,2021-10-25T19:15:40.328,18.680,-0.224,0.304,-0.928
1635178540368,2021-10-25T19:15:40.368,18.720,-0.223,0.305,-0.929
1635178540408,2021-10-25T19:15:40.408,18.760,-0.223,0.299,-0.930
1635178540448,2021-10-25T19:15:40.448,18.800,-0.220,0.310,-0.928
1635178540488,2021-10-25T19:15:40.488,18.840,-0.214,0.309,-0.932
1635178540528,2021-10-25T19:15:40.528,18.880,-0.222,0.299,-0.932
1635178540568,2021-10-25T19:15:40.568,18.920,-0.226,0.302,-0.929
1635178540608,2021-10-25T19:15:40.608,18.960,-0.226,0.296,-0.930
1635178540648,2021-10-25T19:15:40.648,19.000,-0.227,0.297,-0.930
1635178540688,2021-10-25T19:15:40.688,19.040,-0.225,0.304,-0.929
1635178540728,2021-10-25T19:15:40.728,19.080,-0.210,0.303,-0.936
1635178540768,2021-10-25T19:15:40.768,19.120,-0.218,0.298,-0.933
1635178540808,2021-10-25T19:15:40.808,19.160,-0.219,0.302,-0.930
1635178540848,2021-10-25T19:15:40.848,19.200,-0.226,0.299,-0.931
1635178540888,2021-10-25T19:15:40.888,19.240,-0.221,0.296,-0.933
1635178540928,2021-10-25T19:15:40.928,19.280,-0.219,0.304,-0.931
1635178540968,2021-10-25T19:15:40.968,19.320,-0.224,0.295,-0.935
1635178541008,2021-10-25T19:15:41.008,19.360,-0.220,0.294,-0.934
1635178541048,2021-10-25T19:15:41.048,19.400,-0.218,0.302,-0.931
1635178541088,2021-10-25T19:15:41.088,19.440,-0.223,0.292,-0.932
1635178541128,2021-10-25T19:15:41.128,19.480,-0.221,0.300,-0.931
1635178541168,2021-10-25T19:15:41.168,19.520,-0.219,0.301,-0.932
1635178541208,2021-10-25T19:15:41.208,19.560,-0.222,0.293,-0.935
1635178541248,2021-10-25T19:15:41.248,19.600,-0.219,0.300,-0.932
1635178541288,2021-10-25T19:15:41.288,19.640,-0.219,0.301,-0.932
1635178541328,2021-10-25T19:15:41.328,19.680,-0.222,0.294,-0.934
1635178541368,2021-10-25T19:15:41.368,19.720,-0.219,0.300,-0.931
1635178541408,2021-10-25T19:15:41.408,19.760,-0.219,0.300,-0.931
1635178541448,2021-10-25T19:15:41.448,19.800,-0.220,0.296,-0.933
1635178541488,2021-10-25T19:15:41.488,19.840,-0.219,0.301,-0.932
1635178541528,2021-10-25T19:15:41.528,19.880,-0.220,0.295,-0.933
1635178541568,2021-10-25T19:15:41.568,19.920,-0.221,0.298,-0.933
1635178541608,2021-10-25T19:15:41.608,19.960,-0.219,0.298,-0.933
1635178541648,2021-10-25T19:15:41.648,20.000,-0.220,0.297,-0.933
1635178541688,2021-10-25T19:15:41.688,20.040,-0.218,0.297,-0.933
1635178541728,2021-10-25T19:15:41.728,20.080,-0.221,0.301,-0.932
1635178541768,2021-10-25T19:15:41.768,20.120,-0.223,0.295,-0.932
1635178541808,2021-10-25T19:15:41.808,20.160,-0.217,0.297,-0.933
1635178541848,2021-10-25T19:15:41.848,20.200,-0.221,0.298,-0.932
1635178541888,2021-10-25T19:15:41.888,20.240,-0.223,0.295,-0.933
1635178541928,2021-10-25T19:15:41.928,20.280,-0.221,0.297,-0.933
1635178541968,2021-10-25T19:15:41.968,20.320,-0.219,0.301,-0.933
1635178542008,2021-10-25T19:15:42.008,20.360,-0.224,0.294,-0.934
1635178542048,2021-10-25T19:15:42.048,20.400,-0.222,0.297,-0.932
1635178542088,2021-10-25T19:15:42.088,20.440,-0.217,0.300,-0.933
1635178542128,2021-10-25T19:15:42.128,20.480,-0.223,0.294,-0.933
1635178542168,2021-10-25T19:15:42.168,20.520,-0.222,0.298,-0.932
1635178542208,2021-10-25T19:15:42.208,20.560,-0.219,0.298,-0.933
1635178542248,2021-10-25T19:15:42.248,20.600,-0.220,0.299,-0.933
1635178542288,2021-10-25T19:15:42.288,20.640,-0.220,0.300,-0.931
1635178542328,2021-10-25T19:15:42.328,20.680,-0.219,0.298,-0.933
1635178542368,2021-10-25T19:15:42.368,20.720,-0.218,0.297,-0.933
1635178542408,2021-10-25T19:15:42.408,20.760,-0.217,0.303,-0.933
1635178542448,2021-10-25T19:15:42.448,20.800,-0.221,0.296,-0.932
1635178542488,2021-10-25T19:15:42.488,20.840,-0.223,0.296,-0.932
1635178542528,2021-10-25T19:15:42.528,20.880,-0.220,0.295,-0.933
1635178542568,2021-10-25T19:15:42.568,20.920,-0.216,0.304,-0.933
1635178542608,2021-10-25T19:15:42.608,20.960,-0.219,0.301,-0.932
1635178542648,2021-10-25T19:15:42.648,21.000,-0.220,0.299,-0.932
1635178542688,2021-10-25T19:15:42.688,21.040,-0.216,0.301,-0.932
1635178542728,2021-10-25T19:15:42.728,21.080,-0.221,0.302,-0.930
1635178542768,2021-10-25T19:15:42.768,21.120,-0.221,0.304,-0.931
1635178542808,2021-10-25T19:15:42.808,21.160,-0.217,0.300,-0.933
1635178542848,2021-10-25T19:15:42.848,21.200,-0.219,0.302,-0.931
1635178542888,2021-10-25T19:15:42.888,21.240,-0.221,0.300,-0.931
1635178542928,2021-10-25T19:15:42.928,21.280,-0.219,0.298,-0.934
1635178542968,2021-10-25T19:15:42.968,21.320,-0.216,0.303,-0.932
1635178543008,2021-10-25T19:15:43.008,21.360,-0.218,0.299,-0.933
1635178543048,2021-10-25T19:15:43.048,21.400,-0.220,0.303,-0.932
1635178543088,2021-10-25T19:15:43.088,21.440,-0.223,0.301,-0.931
1635178543128,2021-10-25T19:15:43.128,21.480,-0.220,0.294,-0.935
1635178543168,2021-10-25T19:15:43.168,21.520,-0.216,0.305,-0.931
1635178543208,2021-10-25T19:15:43.208,21.560,-0.221,0.299,-0.931
1635178543248,2021-10-25T19:15:43.248,21.600,-0.225,0.295,-0.931
1635178543288,2021-10-25T19:15:43.288,21.640,-0.217,0.306,-0.930
1635178543328,2021-10-25T19:15:43.328,21.680,-0.216,0.298,-0.935
1635178543368,2021-10-25T19:15:43.368,21.720,-0.222,0.300,-0.931
1635178543408,2021-10-25T19:15:43.408,21.760,-0.225,0.306,-0.928
1635178543448,2021-10-25T19:15:43.448,21.800,-0.224,0.299,-0.930
1635178543488,2021-10-25T19:15:43.488,21.840,-0.217,0.306,-0.932
1635178543528,2021-10-25T19:15:43.528,21.880,-0.213,0.313,-0.932
1635178543568,2021-10-25T19:15:43.568,21.920,-0.218,0.304,-0.932
1635178543608,2021-10-25T19:15:43.608,21.960,-0.221,0.305,-0.930
1635178543648,2021-10-25T19:15:43.648,22.000,-0.223,0.304,-0.931
1635178543688,2021-10-25T19:15:43.688,22.040,-0.222,0.302,-0.930
1635178543728,2021-10-25T19:15:43.728,22.080,-0.221,0.309,-0.930
1635178543768,2021-10-25T19:15:43.768,22.120,-0.218,0.303,-0.932
1635178543808,2021-10-25T19:15:43.808,22.160,-0.221,0.297,-0.933
1635178543848,2021-10-25T19:15:43.848,22.200,-0.223,0.302,-0.930
1635178543888,2021-10-25T19:15:43.888,22.240,-0.228,0.298,-0.931
1635178543928,2021-10-25T19:15:43.928,22.280,-0.219,0.304,-0.931
1635178543968,2021-10-25T19:15:43.968,22.320,-0.214,0.309,-0.932
1635178544008,2021-10-25T19:15:44.008,22.360,-0.223,0.302,-0.932
1635178544048,2021-10-25T19:15:44.048,22.400,-0.224,0.301,-0.929
1635178544088,2021-10-25T19:15:44.088,22.440,-0.223,0.305,-0.930
1635178544128,2021-10-25T19:15:44.128,22.480,-0.219,0.295,-0.934
1635178544168,2021-10-25T19:15:44.168,22.520,-0.219,0.288,-0.937
1635178544208,2021-10-25T19:15:44.208,22.560,-0.223,0.294,-0.935
1635178544248,2021-10-25T19:15:44.248,22.600,-0.231,0.285,-0.933
1635178544288,2021-10-25T19:15:44.288,22.640,-0.230,0.290,-0.930
1635178544328,2021-10-25T19:15:44.328,22.680,-0.224,0.294,-0.936
1635178544368,2021-10-25T19:15:44.368,22.720,-0.222,0.296,-0.933
1635178544408,2021-10-25T19:15:44.408,22.760,-0.223,0.301,-0.931
1635178544448,2021-10-25T19:15:44.448,22.800,-0.215,0.300,-0.936
1635178544488,2021-10-25T19:15:44.488,22.840,-0.224,0.298,-0.932
1635178544528,2021-10-25T19:15:44.528,22.880,-0.235,0.294,-0.932
1635178544568,2021-10-25T19:15:44.568,22.920,-0.223,0.295,-0.932
1635178544608,2021-10-25T19:15:44.608,22.960,-0.229,0.288,-0.931
1635178544648,2021-10-25T19:15:44.648,23.000,-0.227,0.264,-0.942
1635178544688,2021-10-25T19:15:44.688,23.040,-0.239,0.290,-0.931
1635178544728,2021-10-25T19:15:44.728,23.080,-0.235,0.287,-0.932
1635178544768,2021-10-25T19:15:44.768,23.120,-0.233,0.300,-0.933
1635178544808,2021-10-25T19:15:44.808,23.160,-0.240,0.284,-0.932
1635178544848,2021-10-25T19:15:44.848,23.200,-0.230,0.289,-0.934
1635178544888,2021-10-25T19:15:44.888,23.240,-0.226,0.298,-0.933
1635178544928,2021-10-25T19:15:44.928,23.280,-0.230,0.288,-0.932
1635178544968,2021-10-25T19:15:44.968,23.320,-0.228,0.292,-0.935
1635178545008,2021-10-25T19:15:45.008,23.360,-0.228,0.278,-0.938
1635178545048,2021-10-25T19:15:45.048,23.400,-0.224,0.277,-0.938
1635178545088,2021-10-25T19:15:45.088,23.440,-0.231,0.282,-0.936
1635178545128,2021-10-25T19:15:45.128,23.480,-0.224,0.285,-0.935
1635178545168,2021-10-25T19:15:45.168,23.520,-0.231,0.288,-0.937
1635178545208,2021-10-25T19:15:45.208,23.560,-0.219,0.282,-0.938
1635178545248,2021-10-25T19:15:45.248,23.600,-0.217,0.282,-0.940
1635178545288,2021-10-25T19:15:45.288,23.640,-0.214,0.264,-0.941
1635178545328,2021-10-25T19:15:45.328,23.680,-0.218,0.271,-0.940
1635178545368,2021-10-25T19:15:45.368,23.720,-0.220,0.284,-0.938
1635178545408,2021-10-25T19:15:45.408,23.760,-0.206,0.271,-0.942
1635178545448,2021-10-25T19:15:45.448,23.800,-0.222,0.295,-0.934
1635178545488,2021-10-25T19:15:45.488,23.840,-0.211,0.292,-0.938
1635178545528,2021-10-25T19:15:45.528,23.880,-0.215,0.273,-0.940
1635178545568,2021-10-25T19:15:45.568,23.920,-0.223,0.266,-0.940
1635178545608,2021-10-25T19:15:45.608,23.960,-0.219,0.285,-0.938
1635178545648,2021-10-25T19:15:45.648,24.000,-0.222,0.283,-0.938
1635178545688,2021-10-25T19:15:45.688,24.040,-0.214,0.282,-0.939
1635178545728,2021-10-25T19:15:45.728,24.080,-0.224,0.300,-0.933
1635178545768,2021-10-25T19:15:45.768,24.120,-0.218,0.278,-0.940
1635178545808,2021-10-25T19:15:45.808,24.160,-0.202,0.271,-0.943
1635178545848,2021-10-25T19:15:45.848,24.200,-0.224,0.310,-0.928
1635178545888,2021-10-25T19:15:45.888,24.240,-0.218,0.271,-0.942
1635178545928,2021-10-25T19:15:45.928,24.280,-0.221,0.314,-0.929
1635178545968,2021-10-25T19:15:45.968,24.320,-0.216,0.304,-0.932
1635178546008,2021-10-25T19:15:46.008,24.360,-0.214,0.276,-0.940
1635178546048,2021-10-25T19:15:46.048,24.400,-0.228,0.298,-0.934
1635178546088,2021-10-25T19:15:46.088,24.440,-0.232,0.305,-0.928
1635178546128,2021-10-25T19:15:46.128,24.480,-0.227,0.294,-0.931
1635178546168,2021-10-25T19:15:46.168,24.520,-0.228,0.302,-0.932
1635178546208,2021-10-25T19:15:46.208,24.560,-0.225,0.314,-0.928
1635178546248,2021-10-25T19:15:46.248,24.600,-0.212,0.299,-0.936
1635178546288,2021-10-25T19:15:46.288,24.640,-0.220,0.289,-0.935
1635178546328,2021-10-25T19:15:46.328,24.680,-0.238,0.299,-0.925
1635178546368,2021-10-25T19:15:46.368,24.720,-0.233,0.302,-0.929
1635178546408,2021-10-25T19:15:46.408,24.760,-0.235,0.286,-0.933
1635178546448,2021-10-25T19:15:46.448,24.800,-0.228,0.286,-0.934
1635178546488,2021-10-25T19:15:46.488,24.840,-0.223,0.298,-0.933
1635178546528,2021-10-25T19:15:46.528,24.880,-0.229,0.291,-0.933
1635178546568,2021-10-25T19:15:46.568,24.920,-0.227,0.296,-0.933
1635178546608,2021-10-25T19:15:46.608,24.960,-0.231,0.288,-0.935
1635178546648,2021-10-25T19:15:46.648,25.000,-0.229,0.291,-0.935
1635178546688,2021-10-25T19:15:46.688,25.040,-0.227,0.294,-0.932
1635178546728,2021-10-25T19:15:46.728,25.080,-0.232,0.289,-0.932
1635178546768,2021-10-25T19:15:46.768,25.120,-0.229,0.292,-0.934
1635178546808,2021-10-25T19:15:46.808,25.160,-0.225,0.294,-0.934
1635178546848,2021-10-25T19:15:46.848,25.200,-0.227,0.290,-0.934
1635178546888,2021-10-25T19:15:46.888,25.240,-0.224,0.292,-0.935
1635178546928,2021-10-25T19:15:46.928,25.280,-0.219,0.291,-0.935
1635178546968,2021-10-25T19:15:46.968,25.320,-0.228,0.284,-0.936
1635178547008,2021-10-25T19:15:47.008,25.360,-0.228,0.288,-0.935
1635178547048,2021-10-25T19:15:47.048,25.400,-0.223,0.294,-0.935
1635178547088,2021-10-25T19:15:47.088,25.440,-0.228,0.289,-0.935
1635178547128,2021-10-25T19:15:47.128,25.480,-0.229,0.287,-0.935
1635178547168,2021-10-25T19:15:47.168,25.520,-0.230,0.291,-0.933
1635178547208,2021-10-25T19:15:47.208,25.560,-0.227,0.289,-0.935
1635178547248,2021-10-25T19:15:47.248,25.600,-0.220,0.290,-0.935
1635178547288,2021-10-25T19:15:47.288,25.640,-0.219,0.282,-0.939
1635178547328,2021-10-25T19:15:47.328,25.680,-0.221,0.280,-0.938
1635178547368,2021-10-25T19:15:47.368,25.720,-0.221,0.276,-0.939
1635178547408,2021-10-25T19:15:47.408,25.760,-0.224,0.279,-0.937
1635178547448,2021-10-25T19:15:47.448,25.800,-0.223,0.285,-0.936
1635178547488,2021-10-25T19:15:47.488,25.840,-0.220,0.295,-0.935
1635178547528,2021-10-25T19:15:47.528,25.880,-0.219,0.299,-0.937
1635178547568,2021-10-25T19:15:47.568,25.920,-0.221,0.284,-0.936
1635178547608,2021-10-25T19:15:47.608,25.960,-0.226,0.282,-0.932
1635178547648,2021-10-25T19:15:47.648,26.000,-0.218,0.303,-0.932
1635178547688,2021-10-25T19:15:47.688,26.040,-0.216,0.288,-0.936
1635178547728,2021-10-25T19:15:47.728,26.080,-0.212,0.288,-0.936
1635178547768,2021-10-25T19:15:47.768,26.120,-0.213,0.296,-0.934
1635178547808,2021-10-25T19:15:47.808,26.160,-0.218,0.292,-0.935
1635178547848,2021-10-25T19:15:47.848,26.200,-0.216,0.295,-0.934
1635178547888,2021-10-25T19:15:47.888,26.240,-0.218,0.298,-0.932
1635178547928,2021-10-25T19:15:47.928,26.280,-0.222,0.286,-0.935
1635178547968,2021-10-25T19:15:47.968,26.320,-0.214,0.292,-0.937
1635178548008,2021-10-25T19:15:48.008,26.360,-0.221,0.294,-0.933
1635178548048,2021-10-25T19:15:48.048,26.400,-0.220,0.288,-0.934
1635178548088,2021-10-25T19:15:48.088,26.440,-0.216,0.303,-0.933
1635178548128,2021-10-25T19:15:48.128,26.480,-0.220,0.290,-0.936
1635178548168,2021-10-25T19:15:48.168,26.520,-0.218,0.297,-0.933
1635178548208,2021-10-25T19:15:48.208,26.560,-0.219,0.295,-0.935
1635178548248,2021-10-25T19:15:48.248,26.600,-0.223,0.282,-0.937
1635178548288,2021-10-25T19:15:48.288,26.640,-0.218,0.296,-0.933
1635178548328,2021-10-25T19:15:48.328,26.680,-0.215,0.286,-0.937
1635178548368,2021-10-25T19:15:48.368,26.720,-0.221,0.278,-0.938
1635178548408,2021-10-25T19:15:48.408,26.760,-0.214,0.292,-0.933
1635178548448,2021-10-25T19:15:48.448,26.800,-0.222,0.281,-0.939
1635178548488,2021-10-25T19:15:48.488,26.840,-0.226,0.282,-0.937
1635178548528,2021-10-25T19:15:48.528,26.880,-0.214,0.293,-0.937
1635178548568,2021-10-25T19:15:48.568,26.920,-0.221,0.277,-0.938
1635178548608,2021-10-25T19:15:48.608,26.960,-0.219,0.287,-0.935
1635178548648,2021-10-25T19:15:48.648,27.000,-0.214,0.294,-0.935
1635178548688,2021-10-25T19:15:48.688,27.040,-0.223,0.283,-0.937
1635178548728,2021-10-25T19:15:48.728,27.080,-0.221,0.290,-0.936
1635178548768,2021-10-25T19:15:48.768,27.120,-0.221,0.294,-0.934
1635178548808,2021-10-25T19:15:48.808,27.160,-0.221,0.282,-0.938
1635178548848,2021-10-25T19:15:48.848,27.200,-0.217,0.293,-0.934
1635178548888,2021-10-25T19:15:48.888,27.240,-0.220,0.292,-0.934
1635178548928,2021-10-25T19:15:48.928,27.280,-0.225,0.282,-0.936
1635178548968,2021-10-25T19:15:48.968,27.320,-0.217,0.290,-0.935
1635178549008,2021-10-25T19:15:49.008,27.360,-0.216,0.291,-0.935
1635178549048,2021-10-25T19:15:49.048,27.400,-0.220,0.284,-0.937
1635178549088,2021-10-25T19:15:49.088,27.440,-0.220,0.292,-0.933
1635178549128,2021-10-25T19:15:49.128,27.480,-0.223,0.288,-0.934
1635178549168,2021-10-25T19:15:49.168,27.520,-0.221,0.286,-0.936
1635178549208,2021-10-25T19:15:49.208,27.560,-0.215,0.299,-0.934
1635178549248,2021-10-25T19:15:49.248,27.600,-0.222,0.289,-0.934
1635178549288,2021-10-25T19:15:49.288,27.640,-0.222,0.292,-0.934
1635178549328,2021-10-25T19:15:49.328,27.680,-0.218,0.299,-0.933
1635178549368,2021-10-25T19:15:49.368,27.720,-0.221,0.292,-0.934
1635178549408,2021-10-25T19:15:49.408,27.760,-0.222,0.295,-0.932
1635178549448,2021-10-25T19:15:49.448,27.800,-0.222,0.302,-0.932
