epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635341832842,2021-10-27T16:37:12.842,1453.090,-0.177,0.049,-0.975
1635341832882,2021-10-27T16:37:12.882,1453.130,-0.179,0.050,-0.973
1635341832921,2021-10-27T16:37:12.921,1453.169,-0.177,0.041,-0.975
1635341832962,2021-10-27T16:37:12.962,1453.210,-0.176,0.052,-0.972
1635341833002,2021-10-27T16:37:13.002,1453.250,-0.179,0.053,-0.972
1635341833043,2021-10-27T16:37:13.043,1453.291,-0.174,0.036,-0.975
1635341833082,2021-10-27T16:37:13.082,1453.330,-0.179,0.053,-0.973
1635341833123,2021-10-27T16:37:13.123,1453.371,-0.174,0.045,-0.974
1635341833163,2021-10-27T16:37:13.163,1453.411,-0.180,0.052,-0.972
1635341833204,2021-10-27T16:37:13.204,1453.452,-0.175,0.040,-0.974
1635341833243,2021-10-27T16:37:13.243,1453.491,-0.178,0.053,-0.972
1635341833284,2021-10-27T16:37:13.284,1453.532,-0.174,0.042,-0.975
1635341833324,2021-10-27T16:37:13.324,1453.572,-0.179,0.046,-0.975
1635341833364,2021-10-27T16:37:13.364,1453.612,-0.176,0.048,-0.974
1635341833405,2021-10-27T16:37:13.405,1453.653,-0.178,0.048,-0.973
1635341833444,2021-10-27T16:37:13.444,1453.692,-0.175,0.046,-0.974
1635341833485,2021-10-27T16:37:13.485,1453.733,-0.178,0.050,-0.974
1635341833525,2021-10-27T16:37:13.525,1453.773,-0.176,0.044,-0.974
1635341833566,2021-10-27T16:37:13.566,1453.814,-0.180,0.051,-0.973
1635341833605,2021-10-27T16:37:13.605,1453.853,-0.177,0.046,-0.975
1635341833646,2021-10-27T16:37:13.646,1453.894,-0.176,0.049,-0.973
1635341833686,2021-10-27T16:37:13.686,1453.934,-0.177,0.047,-0.974
1635341833727,2021-10-27T16:37:13.727,1453.975,-0.177,0.046,-0.974
1635341833766,2021-10-27T16:37:13.766,1454.014,-0.179,0.052,-0.972
1635341833806,2021-10-27T16:37:13.806,1454.054,-0.177,0.046,-0.974
1635341833847,2021-10-27T16:37:13.847,1454.095,-0.178,0.050,-0.974
1635341833887,2021-10-27T16:37:13.887,1454.135,-0.177,0.046,-0.974
1635341833928,2021-10-27T16:37:13.928,1454.176,-0.177,0.048,-0.972
1635341833967,2021-10-27T16:37:13.967,1454.215,-0.175,0.041,-0.973
1635341834008,2021-10-27T16:37:14.008,1454.256,-0.183,0.060,-0.971
1635341834048,2021-10-27T16:37:14.048,1454.296,-0.175,0.038,-0.974
1635341834089,2021-10-27T16:37:14.089,1454.337,-0.178,0.052,-0.972
1635341834128,2021-10-27T16:37:14.128,1454.376,-0.176,0.051,-0.974
1635341834169,2021-10-27T16:37:14.169,1454.417,-0.177,0.042,-0.974
1635341834209,2021-10-27T16:37:14.209,1454.457,-0.180,0.057,-0.971
1635341834248,2021-10-27T16:37:14.248,1454.496,-0.176,0.039,-0.975
1635341834289,2021-10-27T16:37:14.289,1454.537,-0.179,0.054,-0.972
1635341834329,2021-10-27T16:37:14.329,1454.577,-0.175,0.041,-0.976
1635341834370,2021-10-27T16:37:14.370,1454.618,-0.180,0.051,-0.973
1635341834409,2021-10-27T16:37:14.409,1454.657,-0.174,0.039,-0.973
1635341834450,2021-10-27T16:37:14.450,1454.698,-0.182,0.060,-0.970
1635341834490,2021-10-27T16:37:14.490,1454.738,-0.174,0.030,-0.975
1635341834531,2021-10-27T16:37:14.531,1454.779,-0.176,0.051,-0.973
1635341834571,2021-10-27T16:37:14.571,1454.819,-0.176,0.049,-0.974
1635341834612,2021-10-27T16:37:14.612,1454.860,-0.183,0.048,-0.973
1635341834651,2021-10-27T16:37:14.651,1454.899,-0.175,0.041,-0.974
1635341834691,2021-10-27T16:37:14.691,1454.939,-0.180,0.055,-0.972
1635341834732,2021-10-27T16:37:14.732,1454.980,-0.177,0.037,-0.975
1635341834771,2021-10-27T16:37:14.771,1455.019,-0.178,0.047,-0.973
1635341834812,2021-10-27T16:37:14.812,1455.060,-0.177,0.050,-0.972
1635341834852,2021-10-27T16:37:14.852,1455.100,-0.178,0.041,-0.973
1635341834893,2021-10-27T16:37:14.893,1455.141,-0.177,0.046,-0.975
1635341834932,2021-10-27T16:37:14.932,1455.180,-0.178,0.051,-0.973
1635341834973,2021-10-27T16:37:14.973,1455.221,-0.174,0.034,-0.977
1635341835013,2021-10-27T16:37:15.013,1455.261,-0.180,0.055,-0.972
1635341835054,2021-10-27T16:37:15.054,1455.302,-0.177,0.044,-0.973
1635341835094,2021-10-27T16:37:15.094,1455.342,-0.178,0.045,-0.975
1635341835133,2021-10-27T16:37:15.133,1455.381,-0.177,0.047,-0.973
1635341835174,2021-10-27T16:37:15.174,1455.422,-0.176,0.043,-0.973
1635341835214,2021-10-27T16:37:15.214,1455.462,-0.179,0.048,-0.974
1635341835255,2021-10-27T16:37:15.255,1455.503,-0.180,0.046,-0.973
1635341835294,2021-10-27T16:37:15.294,1455.542,-0.175,0.042,-0.974
1635341835335,2021-10-27T16:37:15.335,1455.583,-0.179,0.054,-0.973
1635341835375,2021-10-27T16:37:15.375,1455.623,-0.176,0.038,-0.976
1635341835416,2021-10-27T16:37:15.416,1455.664,-0.176,0.043,-0.974
1635341835455,2021-10-27T16:37:15.455,1455.703,-0.181,0.054,-0.972
1635341835495,2021-10-27T16:37:15.495,1455.743,-0.175,0.036,-0.975
1635341835536,2021-10-27T16:37:15.536,1455.784,-0.180,0.051,-0.973
1635341835575,2021-10-27T16:37:15.575,1455.823,-0.174,0.045,-0.974
1635341835617,2021-10-27T16:37:15.617,1455.865,-0.176,0.048,-0.972
1635341835656,2021-10-27T16:37:15.656,1455.904,-0.179,0.036,-0.975
1635341835697,2021-10-27T16:37:15.697,1455.945,-0.178,0.057,-0.972
1635341835737,2021-10-27T16:37:15.737,1455.985,-0.179,0.042,-0.973
1635341835778,2021-10-27T16:37:15.778,1456.026,-0.178,0.042,-0.974
1635341835817,2021-10-27T16:37:15.817,1456.065,-0.176,0.049,-0.974
1635341835858,2021-10-27T16:37:15.858,1456.106,-0.178,0.041,-0.974
1635341835898,2021-10-27T16:37:15.898,1456.146,-0.179,0.045,-0.972
1635341835937,2021-10-27T16:37:15.937,1456.185,-0.178,0.047,-0.974
1635341835978,2021-10-27T16:37:15.978,1456.226,-0.176,0.042,-0.975
1635341836018,2021-10-27T16:37:16.018,1456.266,-0.180,0.045,-0.974
1635341836059,2021-10-27T16:37:16.059,1456.307,-0.179,0.046,-0.973
1635341836098,2021-10-27T16:37:16.098,1456.346,-0.176,0.042,-0.974
1635341836139,2021-10-27T16:37:16.139,1456.387,-0.179,0.049,-0.973
1635341836179,2021-10-27T16:37:16.179,1456.427,-0.179,0.044,-0.973
1635341836220,2021-10-27T16:37:16.220,1456.468,-0.176,0.043,-0.974
1635341836260,2021-10-27T16:37:16.260,1456.508,-0.176,0.046,-0.974
1635341836301,2021-10-27T16:37:16.301,1456.549,-0.178,0.045,-0.974
1635341836340,2021-10-27T16:37:16.340,1456.588,-0.178,0.044,-0.975
1635341836380,2021-10-27T16:37:16.380,1456.628,-0.177,0.045,-0.974
1635341836421,2021-10-27T16:37:16.421,1456.669,-0.179,0.052,-0.972
1635341836460,2021-10-27T16:37:16.460,1456.708,-0.174,0.034,-0.976
1635341836501,2021-10-27T16:37:16.501,1456.749,-0.178,0.050,-0.972
1635341836541,2021-10-27T16:37:16.541,1456.789,-0.177,0.047,-0.973
1635341836582,2021-10-27T16:37:16.582,1456.830,-0.178,0.044,-0.973
1635341836621,2021-10-27T16:37:16.621,1456.869,-0.175,0.042,-0.974
1635341836662,2021-10-27T16:37:16.662,1456.910,-0.182,0.056,-0.971
1635341836702,2021-10-27T16:37:16.702,1456.950,-0.170,0.028,-0.976
1635341836743,2021-10-27T16:37:16.743,1456.991,-0.181,0.061,-0.972
1635341836783,2021-10-27T16:37:16.783,1457.031,-0.177,0.035,-0.975
1635341836822,2021-10-27T16:37:16.822,1457.070,-0.179,0.052,-0.972
1635341836863,2021-10-27T16:37:16.863,1457.111,-0.173,0.040,-0.975
1635341836903,2021-10-27T16:37:16.903,1457.151,-0.180,0.050,-0.973
1635341836944,2021-10-27T16:37:16.944,1457.192,-0.174,0.039,-0.975
1635341836983,2021-10-27T16:37:16.983,1457.231,-0.179,0.052,-0.974
1635341837024,2021-10-27T16:37:17.024,1457.272,-0.172,0.040,-0.974
1635341837064,2021-10-27T16:37:17.064,1457.312,-0.182,0.053,-0.972
1635341837105,2021-10-27T16:37:17.105,1457.353,-0.173,0.038,-0.975
1635341837144,2021-10-27T16:37:17.144,1457.392,-0.178,0.055,-0.972
1635341837184,2021-10-27T16:37:17.184,1457.432,-0.175,0.039,-0.973
1635341837225,2021-10-27T16:37:17.225,1457.473,-0.179,0.049,-0.974
1635341837264,2021-10-27T16:37:17.264,1457.512,-0.175,0.050,-0.975
1635341837305,2021-10-27T16:37:17.305,1457.553,-0.175,0.039,-0.974
1635341837345,2021-10-27T16:37:17.345,1457.593,-0.178,0.057,-0.973
1635341837386,2021-10-27T16:37:17.386,1457.634,-0.172,0.036,-0.976
1635341837426,2021-10-27T16:37:17.426,1457.674,-0.181,0.056,-0.972
1635341837467,2021-10-27T16:37:17.467,1457.715,-0.176,0.041,-0.974
1635341837506,2021-10-27T16:37:17.506,1457.754,-0.176,0.046,-0.972
1635341837547,2021-10-27T16:37:17.547,1457.795,-0.177,0.048,-0.973
1635341837587,2021-10-27T16:37:17.587,1457.835,-0.178,0.048,-0.974
1635341837626,2021-10-27T16:37:17.626,1457.874,-0.177,0.046,-0.975
1635341837667,2021-10-27T16:37:17.667,1457.915,-0.177,0.046,-0.972
1635341837707,2021-10-27T16:37:17.707,1457.955,-0.174,0.044,-0.973
1635341837748,2021-10-27T16:37:17.748,1457.996,-0.177,0.049,-0.973
1635341837787,2021-10-27T16:37:17.787,1458.035,-0.175,0.038,-0.975
1635341837828,2021-10-27T16:37:17.828,1458.076,-0.180,0.056,-0.972
1635341837868,2021-10-27T16:37:17.868,1458.116,-0.173,0.036,-0.974
1635341837909,2021-10-27T16:37:17.909,1458.157,-0.181,0.056,-0.972
1635341837949,2021-10-27T16:37:17.949,1458.197,-0.171,0.036,-0.975
1635341837990,2021-10-27T16:37:17.990,1458.238,-0.179,0.054,-0.971
1635341838029,2021-10-27T16:37:18.029,1458.277,-0.176,0.042,-0.974
1635341838069,2021-10-27T16:37:18.069,1458.317,-0.183,0.052,-0.973
1635341838110,2021-10-27T16:37:18.110,1458.358,-0.176,0.039,-0.976
1635341838149,2021-10-27T16:37:18.149,1458.397,-0.178,0.052,-0.973
1635341838190,2021-10-27T16:37:18.190,1458.438,-0.171,0.037,-0.975
1635341838230,2021-10-27T16:37:18.230,1458.478,-0.182,0.053,-0.971
1635341838271,2021-10-27T16:37:18.271,1458.519,-0.177,0.044,-0.974
1635341838310,2021-10-27T16:37:18.310,1458.558,-0.180,0.052,-0.973
1635341838351,2021-10-27T16:37:18.351,1458.599,-0.177,0.045,-0.975
1635341838391,2021-10-27T16:37:18.391,1458.639,-0.175,0.049,-0.973
1635341838432,2021-10-27T16:37:18.432,1458.680,-0.177,0.049,-0.972
1635341838471,2021-10-27T16:37:18.471,1458.719,-0.180,0.047,-0.974
1635341838511,2021-10-27T16:37:18.511,1458.759,-0.174,0.043,-0.973
1635341838552,2021-10-27T16:37:18.552,1458.800,-0.179,0.056,-0.973
1635341838592,2021-10-27T16:37:18.592,1458.840,-0.177,0.037,-0.975
1635341838633,2021-10-27T16:37:18.633,1458.881,-0.175,0.046,-0.974
1635341838672,2021-10-27T16:37:18.672,1458.920,-0.185,0.060,-0.972
1635341838713,2021-10-27T16:37:18.713,1458.961,-0.171,0.023,-0.977
1635341838753,2021-10-27T16:37:18.753,1459.001,-0.178,0.061,-0.970
1635341838794,2021-10-27T16:37:18.794,1459.042,-0.177,0.045,-0.974
1635341838833,2021-10-27T16:37:18.833,1459.081,-0.177,0.036,-0.975
1635341838873,2021-10-27T16:37:18.873,1459.121,-0.181,0.056,-0.972
1635341838914,2021-10-27T16:37:18.914,1459.162,-0.173,0.042,-0.974
1635341838953,2021-10-27T16:37:18.953,1459.201,-0.178,0.045,-0.974
1635341838994,2021-10-27T16:37:18.994,1459.242,-0.176,0.044,-0.974
1635341839034,2021-10-27T16:37:19.034,1459.282,-0.179,0.051,-0.974
1635341839075,2021-10-27T16:37:19.075,1459.323,-0.178,0.042,-0.974
1635341839115,2021-10-27T16:37:19.115,1459.363,-0.174,0.045,-0.973
1635341839156,2021-10-27T16:37:19.156,1459.404,-0.180,0.048,-0.973
1635341839195,2021-10-27T16:37:19.195,1459.443,-0.176,0.043,-0.975
1635341839236,2021-10-27T16:37:19.236,1459.484,-0.178,0.045,-0.973
1635341839276,2021-10-27T16:37:19.276,1459.524,-0.178,0.043,-0.973
1635341839315,2021-10-27T16:37:19.315,1459.563,-0.175,0.045,-0.974
1635341839356,2021-10-27T16:37:19.356,1459.604,-0.179,0.048,-0.973
1635341839396,2021-10-27T16:37:19.396,1459.644,-0.177,0.039,-0.974
1635341839437,2021-10-27T16:37:19.437,1459.685,-0.179,0.056,-0.972
1635341839476,2021-10-27T16:37:19.476,1459.724,-0.173,0.033,-0.976
1635341839517,2021-10-27T16:37:19.517,1459.765,-0.182,0.055,-0.971
1635341839557,2021-10-27T16:37:19.557,1459.805,-0.175,0.043,-0.974
1635341839598,2021-10-27T16:37:19.598,1459.846,-0.175,0.041,-0.974
1635341839638,2021-10-27T16:37:19.638,1459.886,-0.180,0.052,-0.972
1635341839679,2021-10-27T16:37:19.679,1459.927,-0.177,0.041,-0.975
1635341839718,2021-10-27T16:37:19.718,1459.966,-0.176,0.044,-0.975
1635341839758,2021-10-27T16:37:19.758,1460.006,-0.178,0.049,-0.973
1635341839799,2021-10-27T16:37:19.799,1460.047,-0.177,0.048,-0.974
1635341839838,2021-10-27T16:37:19.838,1460.086,-0.176,0.042,-0.975
1635341839879,2021-10-27T16:37:19.879,1460.127,-0.176,0.044,-0.974
1635341839919,2021-10-27T16:37:19.919,1460.167,-0.178,0.054,-0.974
1635341839960,2021-10-27T16:37:19.960,1460.208,-0.176,0.038,-0.975
1635341839999,2021-10-27T16:37:19.999,1460.247,-0.178,0.047,-0.973
1635341840040,2021-10-27T16:37:20.040,1460.288,-0.175,0.049,-0.974
1635341840080,2021-10-27T16:37:20.080,1460.328,-0.175,0.040,-0.974
1635341840121,2021-10-27T16:37:20.121,1460.369,-0.176,0.046,-0.974
1635341840160,2021-10-27T16:37:20.160,1460.408,-0.177,0.052,-0.974
1635341840200,2021-10-27T16:37:20.200,1460.448,-0.172,0.034,-0.976
1635341840241,2021-10-27T16:37:20.241,1460.489,-0.179,0.055,-0.972
1635341840281,2021-10-27T16:37:20.281,1460.529,-0.173,0.039,-0.976
1635341840322,2021-10-27T16:37:20.322,1460.570,-0.176,0.044,-0.974
1635341840361,2021-10-27T16:37:20.361,1460.609,-0.178,0.049,-0.972
1635341840402,2021-10-27T16:37:20.402,1460.650,-0.177,0.044,-0.975
1635341840442,2021-10-27T16:37:20.442,1460.690,-0.175,0.045,-0.974
1635341840483,2021-10-27T16:37:20.483,1460.731,-0.175,0.044,-0.974
1635341840522,2021-10-27T16:37:20.522,1460.770,-0.177,0.047,-0.973
1635341840563,2021-10-27T16:37:20.563,1460.811,-0.175,0.046,-0.974
1635341840603,2021-10-27T16:37:20.603,1460.851,-0.179,0.050,-0.972
1635341840642,2021-10-27T16:37:20.642,1460.890,-0.173,0.037,-0.975
1635341840683,2021-10-27T16:37:20.683,1460.931,-0.178,0.054,-0.972
1635341840723,2021-10-27T16:37:20.723,1460.971,-0.176,0.042,-0.975
1635341840764,2021-10-27T16:37:20.764,1461.012,-0.174,0.046,-0.976
1635341840804,2021-10-27T16:37:20.804,1461.052,-0.177,0.050,-0.974
1635341840845,2021-10-27T16:37:20.845,1461.093,-0.174,0.040,-0.974
1635341840884,2021-10-27T16:37:20.884,1461.132,-0.176,0.048,-0.974
1635341840925,2021-10-27T16:37:20.925,1461.173,-0.173,0.044,-0.974
1635341840965,2021-10-27T16:37:20.965,1461.213,-0.181,0.053,-0.973
1635341841006,2021-10-27T16:37:21.006,1461.254,-0.174,0.038,-0.976
1635341841045,2021-10-27T16:37:21.045,1461.293,-0.175,0.048,-0.974
1635341841085,2021-10-27T16:37:21.085,1461.333,-0.178,0.052,-0.974
1635341841126,2021-10-27T16:37:21.126,1461.374,-0.173,0.038,-0.975
1635341841165,2021-10-27T16:37:21.165,1461.413,-0.178,0.054,-0.973
1635341841206,2021-10-27T16:37:21.206,1461.454,-0.177,0.042,-0.975
1635341841246,2021-10-27T16:37:21.246,1461.494,-0.175,0.047,-0.974
1635341841287,2021-10-27T16:37:21.287,1461.535,-0.177,0.049,-0.973
1635341841326,2021-10-27T16:37:21.326,1461.574,-0.175,0.039,-0.974
1635341841367,2021-10-27T16:37:21.367,1461.615,-0.176,0.048,-0.973
1635341841407,2021-10-27T16:37:21.407,1461.655,-0.179,0.054,-0.972
1635341841448,2021-10-27T16:37:21.448,1461.696,-0.176,0.036,-0.975
1635341841488,2021-10-27T16:37:21.488,1461.736,-0.174,0.046,-0.975
1635341841527,2021-10-27T16:37:21.527,1461.775,-0.179,0.053,-0.972
1635341841568,2021-10-27T16:37:21.568,1461.816,-0.174,0.034,-0.976
1635341841608,2021-10-27T16:37:21.608,1461.856,-0.179,0.053,-0.974
1635341841649,2021-10-27T16:37:21.649,1461.897,-0.175,0.044,-0.976
1635341841688,2021-10-27T16:37:21.688,1461.936,-0.177,0.046,-0.974
1635341841729,2021-10-27T16:37:21.729,1461.977,-0.177,0.044,-0.973
1635341841769,2021-10-27T16:37:21.769,1462.017,-0.176,0.046,-0.973
1635341841810,2021-10-27T16:37:21.810,1462.058,-0.177,0.050,-0.972
1635341841849,2021-10-27T16:37:21.849,1462.097,-0.176,0.043,-0.974
1635341841889,2021-10-27T16:37:21.889,1462.137,-0.176,0.047,-0.974
1635341841930,2021-10-27T16:37:21.930,1462.178,-0.176,0.048,-0.973
1635341841970,2021-10-27T16:37:21.970,1462.218,-0.174,0.039,-0.974
1635341842011,2021-10-27T16:37:22.011,1462.259,-0.179,0.054,-0.972
1635341842050,2021-10-27T16:37:22.050,1462.298,-0.175,0.039,-0.975
1635341842091,2021-10-27T16:37:22.091,1462.339,-0.179,0.051,-0.972
1635341842131,2021-10-27T16:37:22.131,1462.379,-0.176,0.041,-0.974
1635341842172,2021-10-27T16:37:22.172,1462.420,-0.178,0.050,-0.973
1635341842211,2021-10-27T16:37:22.211,1462.459,-0.176,0.045,-0.975
1635341842252,2021-10-27T16:37:22.252,1462.500,-0.178,0.047,-0.973
1635341842292,2021-10-27T16:37:22.292,1462.540,-0.176,0.048,-0.974
1635341842331,2021-10-27T16:37:22.331,1462.579,-0.176,0.043,-0.973
1635341842372,2021-10-27T16:37:22.372,1462.620,-0.178,0.047,-0.975
1635341842412,2021-10-27T16:37:22.412,1462.660,-0.175,0.042,-0.974
1635341842453,2021-10-27T16:37:22.453,1462.701,-0.180,0.054,-0.972
1635341842492,2021-10-27T16:37:22.492,1462.740,-0.178,0.047,-0.971
1635341842534,2021-10-27T16:37:22.534,1462.782,-0.179,0.052,-0.973
1635341842573,2021-10-27T16:37:22.573,1462.821,-0.173,0.039,-0.977
1635341842614,2021-10-27T16:37:22.614,1462.862,-0.178,0.057,-0.971
1635341842654,2021-10-27T16:37:22.654,1462.902,-0.177,0.044,-0.973
1635341842695,2021-10-27T16:37:22.695,1462.943,-0.180,0.050,-0.972
1635341842734,2021-10-27T16:37:22.734,1462.982,-0.174,0.042,-0.974
1635341842774,2021-10-27T16:37:22.774,1463.022,-0.178,0.053,-0.972
1635341842815,2021-10-27T16:37:22.815,1463.063,-0.177,0.045,-0.974
1635341842854,2021-10-27T16:37:22.854,1463.102,-0.178,0.042,-0.974
1635341842895,2021-10-27T16:37:22.895,1463.143,-0.180,0.054,-0.973
1635341842935,2021-10-27T16:37:22.935,1463.183,-0.173,0.037,-0.976
1635341842976,2021-10-27T16:37:22.976,1463.224,-0.177,0.050,-0.973
1635341843015,2021-10-27T16:37:23.015,1463.263,-0.179,0.050,-0.973
1635341843056,2021-10-27T16:37:23.056,1463.304,-0.176,0.039,-0.974
1635341843096,2021-10-27T16:37:23.096,1463.344,-0.177,0.050,-0.973
1635341843137,2021-10-27T16:37:23.137,1463.385,-0.179,0.051,-0.973
1635341843177,2021-10-27T16:37:23.177,1463.425,-0.175,0.040,-0.974
1635341843216,2021-10-27T16:37:23.216,1463.464,-0.179,0.049,-0.973
1635341843257,2021-10-27T16:37:23.257,1463.505,-0.176,0.043,-0.973
1635341843297,2021-10-27T16:37:23.297,1463.545,-0.179,0.054,-0.972
1635341843338,2021-10-27T16:37:23.338,1463.586,-0.176,0.042,-0.973
1635341843377,2021-10-27T16:37:23.377,1463.625,-0.179,0.049,-0.972
1635341843418,2021-10-27T16:37:23.418,1463.666,-0.174,0.043,-0.975
1635341843458,2021-10-27T16:37:23.458,1463.706,-0.180,0.053,-0.973
1635341843499,2021-10-27T16:37:23.499,1463.747,-0.175,0.040,-0.975
1635341843538,2021-10-27T16:37:23.538,1463.786,-0.180,0.055,-0.972
1635341843579,2021-10-27T16:37:23.579,1463.827,-0.172,0.040,-0.974
1635341843619,2021-10-27T16:37:23.619,1463.867,-0.179,0.053,-0.972
1635341843659,2021-10-27T16:37:23.659,1463.907,-0.175,0.041,-0.975
1635341843700,2021-10-27T16:37:23.700,1463.948,-0.178,0.050,-0.972
1635341843739,2021-10-27T16:37:23.739,1463.987,-0.177,0.045,-0.972
1635341843780,2021-10-27T16:37:23.780,1464.028,-0.176,0.047,-0.973
1635341843820,2021-10-27T16:37:23.820,1464.068,-0.178,0.047,-0.973
1635341843861,2021-10-27T16:37:23.861,1464.109,-0.175,0.045,-0.975
1635341843900,2021-10-27T16:37:23.900,1464.148,-0.177,0.047,-0.974
1635341843941,2021-10-27T16:37:23.941,1464.189,-0.178,0.048,-0.972
1635341843981,2021-10-27T16:37:23.981,1464.229,-0.173,0.040,-0.974
1635341844022,2021-10-27T16:37:24.022,1464.270,-0.178,0.053,-0.972
1635341844061,2021-10-27T16:37:24.061,1464.309,-0.173,0.037,-0.975
1635341844101,2021-10-27T16:37:24.101,1464.349,-0.181,0.058,-0.972
1635341844142,2021-10-27T16:37:24.142,1464.390,-0.173,0.038,-0.975
1635341844181,2021-10-27T16:37:24.181,1464.429,-0.177,0.050,-0.972
1635341844222,2021-10-27T16:37:24.222,1464.470,-0.173,0.041,-0.975
1635341844262,2021-10-27T16:37:24.262,1464.510,-0.178,0.052,-0.972
1635341844303,2021-10-27T16:37:24.303,1464.551,-0.175,0.042,-0.975
1635341844343,2021-10-27T16:37:24.343,1464.591,-0.177,0.047,-0.974
1635341844384,2021-10-27T16:37:24.384,1464.632,-0.177,0.050,-0.974
1635341844423,2021-10-27T16:37:24.423,1464.671,-0.175,0.044,-0.974
1635341844463,2021-10-27T16:37:24.463,1464.711,-0.177,0.047,-0.974
1635341844504,2021-10-27T16:37:24.504,1464.752,-0.175,0.047,-0.974
1635341844543,2021-10-27T16:37:24.543,1464.791,-0.179,0.051,-0.973
1635341844584,2021-10-27T16:37:24.584,1464.832,-0.175,0.040,-0.976
1635341844624,2021-10-27T16:37:24.624,1464.872,-0.175,0.050,-0.973
1635341844665,2021-10-27T16:37:24.665,1464.913,-0.175,0.046,-0.974
1635341844704,2021-10-27T16:37:24.704,1464.952,-0.181,0.048,-0.972
1635341844745,2021-10-27T16:37:24.745,1464.993,-0.175,0.044,-0.974
1635341844785,2021-10-27T16:37:24.785,1465.033,-0.176,0.050,-0.973
1635341844826,2021-10-27T16:37:24.826,1465.074,-0.176,0.045,-0.974
1635341844866,2021-10-27T16:37:24.866,1465.114,-0.176,0.045,-0.974
1635341844905,2021-10-27T16:37:24.905,1465.153,-0.176,0.048,-0.973
1635341844946,2021-10-27T16:37:24.946,1465.194,-0.178,0.049,-0.974
1635341844986,2021-10-27T16:37:24.986,1465.234,-0.174,0.043,-0.974
1635341845027,2021-10-27T16:37:25.027,1465.275,-0.176,0.049,-0.974
1635341845066,2021-10-27T16:37:25.066,1465.314,-0.177,0.044,-0.974
1635341845107,2021-10-27T16:37:25.107,1465.355,-0.177,0.047,-0.974
1635341845147,2021-10-27T16:37:25.147,1465.395,-0.177,0.050,-0.974
1635341845188,2021-10-27T16:37:25.188,1465.436,-0.174,0.041,-0.975
1635341845227,2021-10-27T16:37:25.227,1465.475,-0.177,0.049,-0.972
1635341845268,2021-10-27T16:37:25.268,1465.516,-0.175,0.045,-0.973
1635341845308,2021-10-27T16:37:25.308,1465.556,-0.179,0.049,-0.973
1635341845347,2021-10-27T16:37:25.347,1465.595,-0.174,0.041,-0.974
1635341845388,2021-10-27T16:37:25.388,1465.636,-0.179,0.056,-0.971
1635341845428,2021-10-27T16:37:25.428,1465.676,-0.175,0.040,-0.974
1635341845469,2021-10-27T16:37:25.469,1465.717,-0.176,0.046,-0.972
1635341845509,2021-10-27T16:37:25.509,1465.757,-0.179,0.053,-0.972
1635341845550,2021-10-27T16:37:25.550,1465.798,-0.177,0.038,-0.976
1635341845589,2021-10-27T16:37:25.589,1465.837,-0.177,0.049,-0.974
1635341845630,2021-10-27T16:37:25.630,1465.878,-0.177,0.050,-0.973
1635341845670,2021-10-27T16:37:25.670,1465.918,-0.175,0.039,-0.975
1635341845711,2021-10-27T16:37:25.711,1465.959,-0.179,0.053,-0.972
1635341845750,2021-10-27T16:37:25.750,1465.998,-0.175,0.039,-0.975
1635341845790,2021-10-27T16:37:25.790,1466.038,-0.180,0.056,-0.973
1635341845831,2021-10-27T16:37:25.831,1466.079,-0.175,0.039,-0.974
1635341845870,2021-10-27T16:37:25.870,1466.118,-0.177,0.046,-0.973
1635341845911,2021-10-27T16:37:25.911,1466.159,-0.176,0.051,-0.974
1635341845951,2021-10-27T16:37:25.951,1466.199,-0.178,0.040,-0.974
1635341845992,2021-10-27T16:37:25.992,1466.240,-0.177,0.049,-0.973
1635341846032,2021-10-27T16:37:26.032,1466.280,-0.175,0.045,-0.974
1635341846073,2021-10-27T16:37:26.073,1466.321,-0.177,0.045,-0.973
1635341846112,2021-10-27T16:37:26.112,1466.360,-0.178,0.046,-0.974
1635341846153,2021-10-27T16:37:26.153,1466.401,-0.177,0.045,-0.973
1635341846193,2021-10-27T16:37:26.193,1466.441,-0.176,0.042,-0.973
1635341846232,2021-10-27T16:37:26.232,1466.480,-0.180,0.051,-0.973
1635341846273,2021-10-27T16:37:26.273,1466.521,-0.175,0.041,-0.974
1635341846313,2021-10-27T16:37:26.313,1466.561,-0.174,0.044,-0.974
1635341846354,2021-10-27T16:37:26.354,1466.602,-0.179,0.050,-0.973
1635341846393,2021-10-27T16:37:26.393,1466.641,-0.178,0.043,-0.974
1635341846434,2021-10-27T16:37:26.434,1466.682,-0.176,0.045,-0.973
1635341846474,2021-10-27T16:37:26.474,1466.722,-0.179,0.047,-0.973
1635341846515,2021-10-27T16:37:26.515,1466.763,-0.175,0.040,-0.976
1635341846555,2021-10-27T16:37:26.555,1466.803,-0.177,0.052,-0.974
1635341846596,2021-10-27T16:37:26.596,1466.844,-0.175,0.040,-0.975
1635341846635,2021-10-27T16:37:26.635,1466.883,-0.181,0.057,-0.972
1635341846675,2021-10-27T16:37:26.675,1466.923,-0.172,0.033,-0.976
1635341846716,2021-10-27T16:37:26.716,1466.964,-0.178,0.055,-0.973
1635341846755,2021-10-27T16:37:26.755,1467.003,-0.177,0.041,-0.975
1635341846796,2021-10-27T16:37:26.796,1467.044,-0.179,0.048,-0.972
