epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635275429159,2021-10-26T22:10:29.159,1615.039,0.127,-0.240,-0.971
1635275429199,2021-10-26T22:10:29.199,1615.079,0.124,-0.241,-0.970
1635275429240,2021-10-26T22:10:29.240,1615.120,0.126,-0.240,-0.973
1635275429279,2021-10-26T22:10:29.279,1615.159,0.124,-0.240,-0.970
1635275429320,2021-10-26T22:10:29.320,1615.200,0.127,-0.239,-0.970
1635275429360,2021-10-26T22:10:29.360,1615.240,0.125,-0.240,-0.972
1635275429401,2021-10-26T22:10:29.401,1615.281,0.125,-0.239,-0.970
1635275429440,2021-10-26T22:10:29.440,1615.320,0.125,-0.240,-0.970
1635275429481,2021-10-26T22:10:29.481,1615.361,0.125,-0.240,-0.972
1635275429521,2021-10-26T22:10:29.521,1615.401,0.125,-0.240,-0.973
1635275429562,2021-10-26T22:10:29.562,1615.442,0.126,-0.240,-0.970
1635275429601,2021-10-26T22:10:29.601,1615.481,0.126,-0.241,-0.969
1635275429641,2021-10-26T22:10:29.641,1615.521,0.125,-0.241,-0.971
1635275429682,2021-10-26T22:10:29.682,1615.562,0.124,-0.239,-0.971
1635275429721,2021-10-26T22:10:29.721,1615.601,0.126,-0.239,-0.971
1635275429762,2021-10-26T22:10:29.762,1615.642,0.125,-0.240,-0.971
1635275429802,2021-10-26T22:10:29.802,1615.682,0.125,-0.239,-0.970
1635275429843,2021-10-26T22:10:29.843,1615.723,0.125,-0.240,-0.970
1635275429883,2021-10-26T22:10:29.883,1615.763,0.126,-0.239,-0.970
1635275429924,2021-10-26T22:10:29.924,1615.804,0.126,-0.239,-0.973
1635275429963,2021-10-26T22:10:29.963,1615.843,0.125,-0.240,-0.971
1635275430004,2021-10-26T22:10:30.004,1615.884,0.125,-0.240,-0.969
1635275430044,2021-10-26T22:10:30.044,1615.924,0.126,-0.240,-0.970
1635275430083,2021-10-26T22:10:30.083,1615.963,0.125,-0.241,-0.972
1635275430124,2021-10-26T22:10:30.124,1616.004,0.127,-0.239,-0.972
1635275430164,2021-10-26T22:10:30.164,1616.044,0.126,-0.239,-0.969
1635275430205,2021-10-26T22:10:30.205,1616.085,0.125,-0.240,-0.971
1635275430244,2021-10-26T22:10:30.244,1616.124,0.126,-0.238,-0.971
1635275430285,2021-10-26T22:10:30.285,1616.165,0.125,-0.240,-0.971
1635275430325,2021-10-26T22:10:30.325,1616.205,0.126,-0.240,-0.970
1635275430366,2021-10-26T22:10:30.366,1616.246,0.125,-0.239,-0.973
1635275430406,2021-10-26T22:10:30.406,1616.286,0.127,-0.240,-0.972
1635275430447,2021-10-26T22:10:30.447,1616.327,0.126,-0.239,-0.970
1635275430486,2021-10-26T22:10:30.486,1616.366,0.127,-0.240,-0.972
1635275430526,2021-10-26T22:10:30.526,1616.406,0.127,-0.239,-0.971
1635275430567,2021-10-26T22:10:30.567,1616.447,0.126,-0.239,-0.970
1635275430606,2021-10-26T22:10:30.606,1616.486,0.127,-0.241,-0.972
1635275430647,2021-10-26T22:10:30.647,1616.527,0.126,-0.241,-0.971
1635275430687,2021-10-26T22:10:30.687,1616.567,0.126,-0.240,-0.970
1635275430728,2021-10-26T22:10:30.728,1616.608,0.125,-0.239,-0.971
1635275430767,2021-10-26T22:10:30.767,1616.647,0.128,-0.238,-0.971
1635275430808,2021-10-26T22:10:30.808,1616.688,0.124,-0.240,-0.972
1635275430848,2021-10-26T22:10:30.848,1616.728,0.127,-0.240,-0.973
1635275430887,2021-10-26T22:10:30.887,1616.767,0.126,-0.240,-0.970
1635275430929,2021-10-26T22:10:30.929,1616.809,0.126,-0.240,-0.970
1635275430968,2021-10-26T22:10:30.968,1616.848,0.127,-0.240,-0.969
1635275431009,2021-10-26T22:10:31.009,1616.889,0.127,-0.239,-0.971
1635275431049,2021-10-26T22:10:31.049,1616.929,0.126,-0.240,-0.971
1635275431090,2021-10-26T22:10:31.090,1616.970,0.127,-0.239,-0.971
1635275431129,2021-10-26T22:10:31.129,1617.009,0.127,-0.240,-0.971
1635275431170,2021-10-26T22:10:31.170,1617.050,0.127,-0.238,-0.970
1635275431210,2021-10-26T22:10:31.210,1617.090,0.126,-0.240,-0.971
1635275431251,2021-10-26T22:10:31.251,1617.131,0.126,-0.239,-0.973
1635275431290,2021-10-26T22:10:31.290,1617.170,0.128,-0.239,-0.970
1635275431330,2021-10-26T22:10:31.330,1617.210,0.126,-0.240,-0.969
1635275431371,2021-10-26T22:10:31.371,1617.251,0.127,-0.240,-0.971
1635275431410,2021-10-26T22:10:31.410,1617.290,0.127,-0.239,-0.972
1635275431451,2021-10-26T22:10:31.451,1617.331,0.126,-0.240,-0.971
1635275431491,2021-10-26T22:10:31.491,1617.371,0.126,-0.240,-0.969
1635275431532,2021-10-26T22:10:31.532,1617.412,0.127,-0.239,-0.970
1635275431572,2021-10-26T22:10:31.572,1617.452,0.127,-0.239,-0.971
1635275431613,2021-10-26T22:10:31.613,1617.493,0.127,-0.238,-0.971
1635275431652,2021-10-26T22:10:31.652,1617.532,0.127,-0.239,-0.971
1635275431693,2021-10-26T22:10:31.693,1617.573,0.127,-0.240,-0.970
1635275431733,2021-10-26T22:10:31.733,1617.613,0.127,-0.240,-0.971
1635275431772,2021-10-26T22:10:31.772,1617.652,0.128,-0.239,-0.971
1635275431813,2021-10-26T22:10:31.813,1617.693,0.127,-0.240,-0.970
1635275431853,2021-10-26T22:10:31.853,1617.733,0.127,-0.240,-0.970
1635275431894,2021-10-26T22:10:31.894,1617.774,0.127,-0.239,-0.972
1635275431933,2021-10-26T22:10:31.933,1617.813,0.128,-0.239,-0.970
1635275431974,2021-10-26T22:10:31.974,1617.854,0.128,-0.239,-0.971
1635275432014,2021-10-26T22:10:32.014,1617.894,0.127,-0.240,-0.972
1635275432055,2021-10-26T22:10:32.055,1617.935,0.126,-0.238,-0.971
1635275432095,2021-10-26T22:10:32.095,1617.975,0.128,-0.239,-0.970
1635275432136,2021-10-26T22:10:32.136,1618.016,0.126,-0.238,-0.971
1635275432175,2021-10-26T22:10:32.175,1618.055,0.127,-0.240,-0.971
1635275432215,2021-10-26T22:10:32.215,1618.095,0.127,-0.240,-0.969
1635275432256,2021-10-26T22:10:32.256,1618.136,0.128,-0.240,-0.969
1635275432295,2021-10-26T22:10:32.295,1618.175,0.128,-0.239,-0.970
1635275432336,2021-10-26T22:10:32.336,1618.216,0.126,-0.240,-0.971
1635275432376,2021-10-26T22:10:32.376,1618.256,0.128,-0.238,-0.973
1635275432417,2021-10-26T22:10:32.417,1618.297,0.127,-0.238,-0.971
1635275432456,2021-10-26T22:10:32.456,1618.336,0.128,-0.239,-0.969
1635275432497,2021-10-26T22:10:32.497,1618.377,0.126,-0.239,-0.971
1635275432537,2021-10-26T22:10:32.537,1618.417,0.127,-0.238,-0.972
1635275432576,2021-10-26T22:10:32.576,1618.456,0.126,-0.240,-0.971
1635275432617,2021-10-26T22:10:32.617,1618.497,0.125,-0.240,-0.970
1635275432657,2021-10-26T22:10:32.657,1618.537,0.128,-0.239,-0.973
1635275432698,2021-10-26T22:10:32.698,1618.578,0.126,-0.240,-0.970
1635275432738,2021-10-26T22:10:32.738,1618.618,0.126,-0.240,-0.970
1635275432779,2021-10-26T22:10:32.779,1618.659,0.127,-0.238,-0.973
1635275432818,2021-10-26T22:10:32.818,1618.698,0.127,-0.239,-0.972
1635275432859,2021-10-26T22:10:32.859,1618.739,0.126,-0.240,-0.970
1635275432899,2021-10-26T22:10:32.899,1618.779,0.127,-0.239,-0.969
1635275432940,2021-10-26T22:10:32.940,1618.820,0.127,-0.240,-0.971
1635275432979,2021-10-26T22:10:32.979,1618.859,0.126,-0.241,-0.972
1635275433019,2021-10-26T22:10:33.019,1618.899,0.127,-0.239,-0.969
1635275433060,2021-10-26T22:10:33.060,1618.940,0.126,-0.238,-0.973
1635275433099,2021-10-26T22:10:33.099,1618.979,0.127,-0.239,-0.971
1635275433140,2021-10-26T22:10:33.140,1619.020,0.126,-0.238,-0.967
1635275433180,2021-10-26T22:10:33.180,1619.060,0.127,-0.240,-0.970
1635275433221,2021-10-26T22:10:33.221,1619.101,0.126,-0.239,-0.972
1635275433261,2021-10-26T22:10:33.261,1619.141,0.126,-0.239,-0.971
1635275433302,2021-10-26T22:10:33.302,1619.182,0.127,-0.240,-0.970
1635275433341,2021-10-26T22:10:33.341,1619.221,0.125,-0.239,-0.970
1635275433382,2021-10-26T22:10:33.382,1619.262,0.126,-0.239,-0.971
1635275433422,2021-10-26T22:10:33.422,1619.302,0.127,-0.239,-0.971
1635275433461,2021-10-26T22:10:33.461,1619.341,0.126,-0.239,-0.972
1635275433502,2021-10-26T22:10:33.502,1619.382,0.131,-0.238,-0.972
1635275433542,2021-10-26T22:10:33.542,1619.422,0.123,-0.239,-0.965
1635275433583,2021-10-26T22:10:33.583,1619.463,0.128,-0.239,-0.977
1635275433622,2021-10-26T22:10:33.622,1619.502,0.123,-0.238,-0.972
1635275433663,2021-10-26T22:10:33.663,1619.543,0.127,-0.241,-0.968
1635275433703,2021-10-26T22:10:33.703,1619.583,0.127,-0.241,-0.973
1635275433744,2021-10-26T22:10:33.744,1619.624,0.126,-0.241,-0.969
1635275433783,2021-10-26T22:10:33.783,1619.663,0.126,-0.240,-0.972
1635275433825,2021-10-26T22:10:33.825,1619.705,0.128,-0.240,-0.971
1635275433864,2021-10-26T22:10:33.864,1619.744,0.126,-0.240,-0.976
1635275433904,2021-10-26T22:10:33.904,1619.784,0.125,-0.241,-0.976
1635275433945,2021-10-26T22:10:33.945,1619.825,0.128,-0.235,-0.960
1635275433984,2021-10-26T22:10:33.984,1619.864,0.125,-0.233,-0.961
1635275434025,2021-10-26T22:10:34.025,1619.905,0.126,-0.244,-0.979
1635275434065,2021-10-26T22:10:34.065,1619.945,0.125,-0.242,-0.970
1635275434106,2021-10-26T22:10:34.106,1619.986,0.129,-0.239,-0.974
1635275434145,2021-10-26T22:10:34.145,1620.025,0.123,-0.245,-0.975
1635275434186,2021-10-26T22:10:34.186,1620.066,0.125,-0.243,-0.968
1635275434226,2021-10-26T22:10:34.226,1620.106,0.125,-0.239,-0.967
1635275434267,2021-10-26T22:10:34.267,1620.147,0.127,-0.241,-0.970
1635275434306,2021-10-26T22:10:34.306,1620.186,0.126,-0.242,-0.970
1635275434346,2021-10-26T22:10:34.346,1620.226,0.126,-0.243,-0.973
1635275434387,2021-10-26T22:10:34.387,1620.267,0.125,-0.242,-0.971
1635275434427,2021-10-26T22:10:34.427,1620.307,0.125,-0.242,-0.969
1635275434468,2021-10-26T22:10:34.468,1620.348,0.126,-0.243,-0.970
1635275434507,2021-10-26T22:10:34.507,1620.387,0.126,-0.241,-0.970
1635275434548,2021-10-26T22:10:34.548,1620.428,0.126,-0.242,-0.971
1635275434588,2021-10-26T22:10:34.588,1620.468,0.126,-0.243,-0.971
1635275434629,2021-10-26T22:10:34.629,1620.509,0.125,-0.242,-0.970
1635275434668,2021-10-26T22:10:34.668,1620.548,0.126,-0.243,-0.969
1635275434708,2021-10-26T22:10:34.708,1620.588,0.127,-0.241,-0.969
1635275434749,2021-10-26T22:10:34.749,1620.629,0.126,-0.240,-0.972
1635275434788,2021-10-26T22:10:34.788,1620.668,0.126,-0.241,-0.970
1635275434829,2021-10-26T22:10:34.829,1620.709,0.125,-0.240,-0.969
1635275434869,2021-10-26T22:10:34.869,1620.749,0.127,-0.243,-0.973
1635275434910,2021-10-26T22:10:34.910,1620.790,0.127,-0.242,-0.970
1635275434950,2021-10-26T22:10:34.950,1620.830,0.126,-0.242,-0.971
1635275434991,2021-10-26T22:10:34.991,1620.871,0.126,-0.243,-0.970
1635275435030,2021-10-26T22:10:35.030,1620.910,0.126,-0.240,-0.970
1635275435071,2021-10-26T22:10:35.071,1620.951,0.126,-0.241,-0.972
1635275435111,2021-10-26T22:10:35.111,1620.991,0.126,-0.243,-0.971
1635275435150,2021-10-26T22:10:35.150,1621.030,0.126,-0.242,-0.970
1635275435191,2021-10-26T22:10:35.191,1621.071,0.125,-0.243,-0.971
1635275435231,2021-10-26T22:10:35.231,1621.111,0.125,-0.242,-0.971
1635275435272,2021-10-26T22:10:35.272,1621.152,0.126,-0.240,-0.969
1635275435311,2021-10-26T22:10:35.311,1621.191,0.127,-0.241,-0.970
1635275435352,2021-10-26T22:10:35.352,1621.232,0.125,-0.241,-0.971
1635275435392,2021-10-26T22:10:35.392,1621.272,0.126,-0.243,-0.973
1635275435433,2021-10-26T22:10:35.433,1621.313,0.125,-0.241,-0.969
1635275435472,2021-10-26T22:10:35.472,1621.352,0.126,-0.242,-0.970
1635275435513,2021-10-26T22:10:35.513,1621.393,0.126,-0.241,-0.971
1635275435553,2021-10-26T22:10:35.553,1621.433,0.126,-0.242,-0.972
1635275435593,2021-10-26T22:10:35.593,1621.473,0.125,-0.242,-0.971
1635275435634,2021-10-26T22:10:35.634,1621.514,0.126,-0.241,-0.971
1635275435673,2021-10-26T22:10:35.673,1621.553,0.126,-0.242,-0.973
1635275435714,2021-10-26T22:10:35.714,1621.594,0.125,-0.241,-0.971
1635275435754,2021-10-26T22:10:35.754,1621.634,0.125,-0.241,-0.971
1635275435795,2021-10-26T22:10:35.795,1621.675,0.125,-0.243,-0.970
1635275435834,2021-10-26T22:10:35.834,1621.714,0.125,-0.241,-0.969
1635275435875,2021-10-26T22:10:35.875,1621.755,0.126,-0.243,-0.972
1635275435915,2021-10-26T22:10:35.915,1621.795,0.124,-0.242,-0.970
1635275435954,2021-10-26T22:10:35.954,1621.834,0.124,-0.243,-0.971
1635275435995,2021-10-26T22:10:35.995,1621.875,0.125,-0.242,-0.972
1635275436035,2021-10-26T22:10:36.035,1621.915,0.126,-0.243,-0.970
1635275436076,2021-10-26T22:10:36.076,1621.956,0.125,-0.241,-0.970
1635275436116,2021-10-26T22:10:36.116,1621.996,0.123,-0.242,-0.969
1635275436157,2021-10-26T22:10:36.157,1622.037,0.125,-0.244,-0.973
1635275436196,2021-10-26T22:10:36.196,1622.076,0.125,-0.243,-0.971
1635275436237,2021-10-26T22:10:36.237,1622.117,0.126,-0.242,-0.968
1635275436277,2021-10-26T22:10:36.277,1622.157,0.126,-0.243,-0.973
1635275436318,2021-10-26T22:10:36.318,1622.198,0.125,-0.243,-0.970
1635275436357,2021-10-26T22:10:36.357,1622.237,0.124,-0.244,-0.969
1635275436397,2021-10-26T22:10:36.397,1622.277,0.125,-0.244,-0.971
1635275436438,2021-10-26T22:10:36.438,1622.318,0.124,-0.243,-0.970
1635275436477,2021-10-26T22:10:36.477,1622.357,0.125,-0.243,-0.970
1635275436518,2021-10-26T22:10:36.518,1622.398,0.125,-0.244,-0.972
1635275436558,2021-10-26T22:10:36.558,1622.438,0.125,-0.244,-0.971
1635275436599,2021-10-26T22:10:36.599,1622.479,0.126,-0.243,-0.971
1635275436638,2021-10-26T22:10:36.638,1622.518,0.125,-0.243,-0.970
1635275436679,2021-10-26T22:10:36.679,1622.559,0.125,-0.244,-0.970
1635275436719,2021-10-26T22:10:36.719,1622.599,0.127,-0.244,-0.970
1635275436759,2021-10-26T22:10:36.759,1622.639,0.125,-0.243,-0.969
1635275436800,2021-10-26T22:10:36.800,1622.680,0.125,-0.244,-0.970
1635275436839,2021-10-26T22:10:36.839,1622.719,0.126,-0.244,-0.970
1635275436880,2021-10-26T22:10:36.880,1622.760,0.123,-0.243,-0.968
1635275436920,2021-10-26T22:10:36.920,1622.800,0.124,-0.245,-0.972
1635275436961,2021-10-26T22:10:36.961,1622.841,0.126,-0.244,-0.972
1635275437000,2021-10-26T22:10:37.000,1622.880,0.125,-0.244,-0.969
1635275437041,2021-10-26T22:10:37.041,1622.921,0.125,-0.245,-0.970
1635275437081,2021-10-26T22:10:37.081,1622.961,0.125,-0.243,-0.969
1635275437122,2021-10-26T22:10:37.122,1623.002,0.125,-0.245,-0.970
1635275437161,2021-10-26T22:10:37.161,1623.041,0.125,-0.245,-0.971
1635275437201,2021-10-26T22:10:37.201,1623.081,0.127,-0.245,-0.967
1635275437242,2021-10-26T22:10:37.242,1623.122,0.123,-0.247,-0.973
1635275437282,2021-10-26T22:10:37.282,1623.162,0.125,-0.249,-0.971
1635275437323,2021-10-26T22:10:37.323,1623.203,0.121,-0.246,-0.968
1635275437362,2021-10-26T22:10:37.362,1623.242,0.126,-0.247,-0.974
1635275437403,2021-10-26T22:10:37.403,1623.283,0.123,-0.245,-0.967
1635275437443,2021-10-26T22:10:37.443,1623.323,0.126,-0.245,-0.966
1635275437484,2021-10-26T22:10:37.484,1623.364,0.125,-0.245,-0.970
1635275437523,2021-10-26T22:10:37.523,1623.403,0.123,-0.245,-0.972
1635275437563,2021-10-26T22:10:37.563,1623.443,0.125,-0.247,-0.970
1635275437604,2021-10-26T22:10:37.604,1623.484,0.124,-0.245,-0.967
1635275437643,2021-10-26T22:10:37.643,1623.523,0.125,-0.245,-0.969
1635275437684,2021-10-26T22:10:37.684,1623.564,0.124,-0.246,-0.970
1635275437724,2021-10-26T22:10:37.724,1623.604,0.124,-0.245,-0.970
1635275437765,2021-10-26T22:10:37.765,1623.645,0.124,-0.245,-0.973
1635275437804,2021-10-26T22:10:37.804,1623.684,0.125,-0.247,-0.969
1635275437846,2021-10-26T22:10:37.846,1623.726,0.124,-0.246,-0.967
1635275437885,2021-10-26T22:10:37.885,1623.765,0.125,-0.245,-0.971
1635275437926,2021-10-26T22:10:37.926,1623.806,0.122,-0.246,-0.969
1635275437966,2021-10-26T22:10:37.966,1623.846,0.125,-0.246,-0.969
1635275438005,2021-10-26T22:10:38.005,1623.885,0.125,-0.245,-0.972
1635275438046,2021-10-26T22:10:38.046,1623.926,0.125,-0.246,-0.970
1635275438086,2021-10-26T22:10:38.086,1623.966,0.124,-0.246,-0.969
1635275438127,2021-10-26T22:10:38.127,1624.007,0.125,-0.246,-0.969
1635275438166,2021-10-26T22:10:38.166,1624.046,0.124,-0.245,-0.969
1635275438207,2021-10-26T22:10:38.207,1624.087,0.125,-0.245,-0.969
1635275438247,2021-10-26T22:10:38.247,1624.127,0.125,-0.246,-0.970
1635275438288,2021-10-26T22:10:38.288,1624.168,0.126,-0.247,-0.970
1635275438327,2021-10-26T22:10:38.327,1624.207,0.124,-0.246,-0.969
1635275438367,2021-10-26T22:10:38.367,1624.247,0.125,-0.247,-0.970
1635275438408,2021-10-26T22:10:38.408,1624.288,0.125,-0.245,-0.969
1635275438448,2021-10-26T22:10:38.448,1624.328,0.126,-0.245,-0.968
1635275438489,2021-10-26T22:10:38.489,1624.369,0.124,-0.247,-0.970
1635275438528,2021-10-26T22:10:38.528,1624.408,0.125,-0.247,-0.971
1635275438569,2021-10-26T22:10:38.569,1624.449,0.125,-0.246,-0.970
1635275438609,2021-10-26T22:10:38.609,1624.489,0.125,-0.246,-0.969
1635275438650,2021-10-26T22:10:38.650,1624.530,0.125,-0.245,-0.969
1635275438689,2021-10-26T22:10:38.689,1624.569,0.125,-0.246,-0.970
1635275438730,2021-10-26T22:10:38.730,1624.610,0.125,-0.248,-0.970
1635275438770,2021-10-26T22:10:38.770,1624.650,0.126,-0.246,-0.969
1635275438809,2021-10-26T22:10:38.809,1624.689,0.125,-0.246,-0.971
1635275438850,2021-10-26T22:10:38.850,1624.730,0.126,-0.246,-0.970
1635275438890,2021-10-26T22:10:38.890,1624.770,0.125,-0.247,-0.968
1635275438931,2021-10-26T22:10:38.931,1624.811,0.124,-0.248,-0.969
1635275438971,2021-10-26T22:10:38.971,1624.851,0.125,-0.247,-0.969
1635275439012,2021-10-26T22:10:39.012,1624.892,0.125,-0.247,-0.969
1635275439051,2021-10-26T22:10:39.051,1624.931,0.125,-0.246,-0.970
1635275439092,2021-10-26T22:10:39.092,1624.972,0.125,-0.247,-0.971
1635275439132,2021-10-26T22:10:39.132,1625.012,0.125,-0.248,-0.970
1635275439173,2021-10-26T22:10:39.173,1625.053,0.125,-0.247,-0.969
1635275439212,2021-10-26T22:10:39.212,1625.092,0.125,-0.248,-0.969
1635275439252,2021-10-26T22:10:39.252,1625.132,0.126,-0.246,-0.970
1635275439293,2021-10-26T22:10:39.293,1625.173,0.124,-0.247,-0.970
1635275439332,2021-10-26T22:10:39.332,1625.212,0.126,-0.248,-0.970
1635275439373,2021-10-26T22:10:39.373,1625.253,0.125,-0.247,-0.969
1635275439413,2021-10-26T22:10:39.413,1625.293,0.125,-0.248,-0.968
1635275439454,2021-10-26T22:10:39.454,1625.334,0.125,-0.248,-0.968
1635275439493,2021-10-26T22:10:39.493,1625.373,0.124,-0.247,-0.971
1635275439534,2021-10-26T22:10:39.534,1625.414,0.126,-0.247,-0.970
1635275439574,2021-10-26T22:10:39.574,1625.454,0.123,-0.246,-0.968
1635275439614,2021-10-26T22:10:39.614,1625.494,0.123,-0.246,-0.969
1635275439655,2021-10-26T22:10:39.655,1625.535,0.124,-0.246,-0.971
1635275439694,2021-10-26T22:10:39.694,1625.574,0.125,-0.247,-0.969
1635275439735,2021-10-26T22:10:39.735,1625.615,0.125,-0.246,-0.968
1635275439775,2021-10-26T22:10:39.775,1625.655,0.125,-0.248,-0.971
1635275439816,2021-10-26T22:10:39.816,1625.696,0.124,-0.246,-0.971
1635275439855,2021-10-26T22:10:39.855,1625.735,0.124,-0.247,-0.969
1635275439896,2021-10-26T22:10:39.896,1625.776,0.125,-0.248,-0.971
1635275439936,2021-10-26T22:10:39.936,1625.816,0.124,-0.247,-0.969
1635275439975,2021-10-26T22:10:39.975,1625.855,0.125,-0.247,-0.969
1635275440016,2021-10-26T22:10:40.016,1625.896,0.124,-0.247,-0.969
1635275440056,2021-10-26T22:10:40.056,1625.936,0.125,-0.247,-0.968
1635275440097,2021-10-26T22:10:40.097,1625.977,0.123,-0.249,-0.970
1635275440137,2021-10-26T22:10:40.137,1626.017,0.124,-0.247,-0.969
1635275440178,2021-10-26T22:10:40.178,1626.058,0.124,-0.248,-0.968
1635275440217,2021-10-26T22:10:40.217,1626.097,0.124,-0.247,-0.970
1635275440258,2021-10-26T22:10:40.258,1626.138,0.123,-0.247,-0.971
1635275440298,2021-10-26T22:10:40.298,1626.178,0.124,-0.248,-0.971
1635275440339,2021-10-26T22:10:40.339,1626.219,0.124,-0.247,-0.969
1635275440378,2021-10-26T22:10:40.378,1626.258,0.124,-0.249,-0.972
1635275440418,2021-10-26T22:10:40.418,1626.298,0.125,-0.248,-0.968
1635275440459,2021-10-26T22:10:40.459,1626.339,0.125,-0.249,-0.969
1635275440498,2021-10-26T22:10:40.498,1626.378,0.124,-0.248,-0.969
1635275440539,2021-10-26T22:10:40.539,1626.419,0.124,-0.247,-0.970
1635275440579,2021-10-26T22:10:40.579,1626.459,0.125,-0.248,-0.968
1635275440620,2021-10-26T22:10:40.620,1626.500,0.126,-0.247,-0.968
1635275440659,2021-10-26T22:10:40.659,1626.539,0.123,-0.248,-0.969
1635275440700,2021-10-26T22:10:40.700,1626.580,0.124,-0.248,-0.971
1635275440740,2021-10-26T22:10:40.740,1626.620,0.125,-0.249,-0.968
1635275440781,2021-10-26T22:10:40.781,1626.661,0.124,-0.249,-0.970
1635275440821,2021-10-26T22:10:40.821,1626.701,0.125,-0.247,-0.969
1635275440860,2021-10-26T22:10:40.860,1626.740,0.124,-0.250,-0.970
1635275440901,2021-10-26T22:10:40.901,1626.781,0.125,-0.247,-0.971
1635275440941,2021-10-26T22:10:40.941,1626.821,0.125,-0.246,-0.969
1635275440982,2021-10-26T22:10:40.982,1626.862,0.126,-0.249,-0.967
1635275441021,2021-10-26T22:10:41.021,1626.901,0.125,-0.248,-0.970
1635275441062,2021-10-26T22:10:41.062,1626.942,0.125,-0.248,-0.970
1635275441102,2021-10-26T22:10:41.102,1626.982,0.125,-0.248,-0.969
1635275441143,2021-10-26T22:10:41.143,1627.023,0.124,-0.248,-0.971
1635275441182,2021-10-26T22:10:41.182,1627.062,0.125,-0.248,-0.969
1635275441222,2021-10-26T22:10:41.222,1627.102,0.124,-0.248,-0.969
1635275441263,2021-10-26T22:10:41.263,1627.143,0.124,-0.248,-0.970
1635275441303,2021-10-26T22:10:41.303,1627.183,0.125,-0.247,-0.970
1635275441344,2021-10-26T22:10:41.344,1627.224,0.125,-0.249,-0.969
1635275441383,2021-10-26T22:10:41.383,1627.263,0.124,-0.248,-0.968
1635275441424,2021-10-26T22:10:41.424,1627.304,0.125,-0.248,-0.970
1635275441464,2021-10-26T22:10:41.464,1627.344,0.125,-0.248,-0.970
1635275441505,2021-10-26T22:10:41.505,1627.385,0.125,-0.248,-0.970
1635275441544,2021-10-26T22:10:41.544,1627.424,0.125,-0.248,-0.969
1635275441585,2021-10-26T22:10:41.585,1627.465,0.125,-0.248,-0.967
1635275441625,2021-10-26T22:10:41.625,1627.505,0.125,-0.247,-0.968
1635275441664,2021-10-26T22:10:41.664,1627.544,0.123,-0.247,-0.974
1635275441705,2021-10-26T22:10:41.705,1627.585,0.126,-0.247,-0.969
1635275441745,2021-10-26T22:10:41.745,1627.625,0.125,-0.246,-0.965
1635275441786,2021-10-26T22:10:41.786,1627.666,0.127,-0.248,-0.973
1635275441825,2021-10-26T22:10:41.825,1627.705,0.126,-0.247,-0.972
1635275441867,2021-10-26T22:10:41.867,1627.747,0.126,-0.247,-0.969
1635275441906,2021-10-26T22:10:41.906,1627.786,0.127,-0.249,-0.970
1635275441947,2021-10-26T22:10:41.947,1627.827,0.125,-0.249,-0.971
1635275441987,2021-10-26T22:10:41.987,1627.867,0.125,-0.250,-0.970
1635275442026,2021-10-26T22:10:42.026,1627.906,0.126,-0.249,-0.970
1635275442067,2021-10-26T22:10:42.067,1627.947,0.126,-0.247,-0.968
1635275442107,2021-10-26T22:10:42.107,1627.987,0.124,-0.248,-0.970
1635275442148,2021-10-26T22:10:42.148,1628.028,0.125,-0.248,-0.971
1635275442187,2021-10-26T22:10:42.187,1628.067,0.125,-0.249,-0.968
1635275442228,2021-10-26T22:10:42.228,1628.108,0.126,-0.248,-0.969
1635275442268,2021-10-26T22:10:42.268,1628.148,0.125,-0.250,-0.971
1635275442309,2021-10-26T22:10:42.309,1628.189,0.124,-0.248,-0.968
1635275442348,2021-10-26T22:10:42.348,1628.228,0.124,-0.247,-0.969
1635275442388,2021-10-26T22:10:42.388,1628.268,0.126,-0.248,-0.969
1635275442429,2021-10-26T22:10:42.429,1628.309,0.126,-0.246,-0.969
1635275442469,2021-10-26T22:10:42.469,1628.349,0.125,-0.248,-0.969
1635275442510,2021-10-26T22:10:42.510,1628.390,0.124,-0.249,-0.971
1635275442549,2021-10-26T22:10:42.549,1628.429,0.125,-0.248,-0.969
1635275442590,2021-10-26T22:10:42.590,1628.470,0.125,-0.249,-0.968
1635275442630,2021-10-26T22:10:42.630,1628.510,0.124,-0.248,-0.969
1635275442671,2021-10-26T22:10:42.671,1628.551,0.126,-0.249,-0.972
1635275442710,2021-10-26T22:10:42.710,1628.590,0.126,-0.248,-0.967
1635275442751,2021-10-26T22:10:42.751,1628.631,0.124,-0.249,-0.969
1635275442791,2021-10-26T22:10:42.791,1628.671,0.124,-0.250,-0.973
1635275442830,2021-10-26T22:10:42.830,1628.710,0.125,-0.247,-0.968
1635275442871,2021-10-26T22:10:42.871,1628.751,0.125,-0.247,-0.969
1635275442911,2021-10-26T22:10:42.911,1628.791,0.124,-0.248,-0.970
1635275442952,2021-10-26T22:10:42.952,1628.832,0.124,-0.246,-0.970
1635275442992,2021-10-26T22:10:42.992,1628.872,0.124,-0.247,-0.969
1635275443033,2021-10-26T22:10:43.033,1628.913,0.125,-0.247,-0.967
1635275443072,2021-10-26T22:10:43.072,1628.952,0.124,-0.247,-0.970
1635275443113,2021-10-26T22:10:43.113,1628.993,0.124,-0.248,-0.971
