epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635434767956,2021-10-28T18:26:07.956,14.354,0.237,-0.499,-0.846
1635434767997,2021-10-28T18:26:07.997,14.395,0.243,-0.501,-0.838
1635434768036,2021-10-28T18:26:08.036,14.434,0.242,-0.492,-0.843
1635434768077,2021-10-28T18:26:08.077,14.475,0.236,-0.507,-0.841
1635434768117,2021-10-28T18:26:08.117,14.515,0.240,-0.506,-0.840
1635434768158,2021-10-28T18:26:08.158,14.556,0.240,-0.491,-0.841
1635434768197,2021-10-28T18:26:08.197,14.595,0.226,-0.505,-0.849
1635434768238,2021-10-28T18:26:08.238,14.636,0.238,-0.503,-0.837
1635434768278,2021-10-28T18:26:08.278,14.676,0.238,-0.498,-0.843
1635434768319,2021-10-28T18:26:08.319,14.717,0.231,-0.503,-0.842
1635434768358,2021-10-28T18:26:08.358,14.756,0.235,-0.504,-0.841
1635434768398,2021-10-28T18:26:08.398,14.796,0.235,-0.503,-0.843
1635434768439,2021-10-28T18:26:08.439,14.837,0.235,-0.503,-0.840
1635434768479,2021-10-28T18:26:08.479,14.877,0.229,-0.505,-0.841
1635434768520,2021-10-28T18:26:08.520,14.918,0.234,-0.495,-0.845
1635434768559,2021-10-28T18:26:08.559,14.957,0.239,-0.504,-0.839
1635434768600,2021-10-28T18:26:08.600,14.998,0.239,-0.505,-0.838
1635434768640,2021-10-28T18:26:08.640,15.038,0.240,-0.490,-0.844
1635434768681,2021-10-28T18:26:08.681,15.079,0.234,-0.503,-0.842
1635434768720,2021-10-28T18:26:08.720,15.118,0.236,-0.502,-0.841
1635434768760,2021-10-28T18:26:08.760,15.158,0.236,-0.504,-0.840
1635434768801,2021-10-28T18:26:08.801,15.199,0.238,-0.510,-0.839
1635434768840,2021-10-28T18:26:08.840,15.238,0.243,-0.497,-0.838
1635434768881,2021-10-28T18:26:08.881,15.279,0.234,-0.506,-0.841
1635434768921,2021-10-28T18:26:08.921,15.319,0.239,-0.505,-0.838
1635434768962,2021-10-28T18:26:08.962,15.360,0.234,-0.501,-0.842
1635434769002,2021-10-28T18:26:09.002,15.400,0.233,-0.502,-0.842
1635434769043,2021-10-28T18:26:09.043,15.441,0.239,-0.504,-0.839
1635434769082,2021-10-28T18:26:09.082,15.480,0.238,-0.503,-0.838
1635434769122,2021-10-28T18:26:09.122,15.520,0.239,-0.505,-0.837
1635434769163,2021-10-28T18:26:09.163,15.561,0.236,-0.505,-0.840
1635434769202,2021-10-28T18:26:09.202,15.600,0.238,-0.503,-0.839
1635434769243,2021-10-28T18:26:09.243,15.641,0.239,-0.503,-0.837
1635434769283,2021-10-28T18:26:09.283,15.681,0.238,-0.507,-0.837
1635434769324,2021-10-28T18:26:09.324,15.722,0.242,-0.506,-0.836
1635434769363,2021-10-28T18:26:09.363,15.761,0.240,-0.505,-0.838
1635434769404,2021-10-28T18:26:09.404,15.802,0.237,-0.506,-0.841
1635434769444,2021-10-28T18:26:09.444,15.842,0.239,-0.504,-0.839
1635434769485,2021-10-28T18:26:09.485,15.883,0.234,-0.504,-0.842
1635434769524,2021-10-28T18:26:09.524,15.922,0.238,-0.502,-0.839
1635434769564,2021-10-28T18:26:09.564,15.962,0.241,-0.502,-0.839
1635434769605,2021-10-28T18:26:09.605,16.003,0.243,-0.509,-0.836
1635434769645,2021-10-28T18:26:09.645,16.043,0.236,-0.498,-0.841
1635434769686,2021-10-28T18:26:09.686,16.084,0.237,-0.501,-0.842
1635434769725,2021-10-28T18:26:09.725,16.123,0.246,-0.511,-0.831
1635434769766,2021-10-28T18:26:09.766,16.164,0.230,-0.511,-0.840
1635434769806,2021-10-28T18:26:09.806,16.204,0.236,-0.498,-0.841
1635434769847,2021-10-28T18:26:09.847,16.245,0.247,-0.499,-0.838
1635434769886,2021-10-28T18:26:09.886,16.284,0.234,-0.514,-0.839
1635434769926,2021-10-28T18:26:09.926,16.324,0.236,-0.503,-0.843
1635434769967,2021-10-28T18:26:09.967,16.365,0.241,-0.493,-0.842
1635434770006,2021-10-28T18:26:10.006,16.404,0.240,-0.511,-0.837
1635434770047,2021-10-28T18:26:10.047,16.445,0.234,-0.499,-0.840
1635434770087,2021-10-28T18:26:10.087,16.485,0.237,-0.486,-0.845
1635434770128,2021-10-28T18:26:10.128,16.526,0.262,-0.499,-0.830
1635434770168,2021-10-28T18:26:10.168,16.566,0.236,-0.509,-0.841
1635434770209,2021-10-28T18:26:10.209,16.607,0.241,-0.487,-0.844
1635434770248,2021-10-28T18:26:10.248,16.646,0.247,-0.494,-0.842
1635434770289,2021-10-28T18:26:10.289,16.687,0.233,-0.519,-0.839
1635434770329,2021-10-28T18:26:10.329,16.727,0.239,-0.490,-0.846
1635434770368,2021-10-28T18:26:10.368,16.766,0.247,-0.504,-0.837
1635434770409,2021-10-28T18:26:10.409,16.807,0.245,-0.504,-0.837
1635434770449,2021-10-28T18:26:10.449,16.847,0.250,-0.492,-0.838
1635434770490,2021-10-28T18:26:10.490,16.888,0.234,-0.531,-0.834
1635434770529,2021-10-28T18:26:10.529,16.927,0.256,-0.504,-0.830
1635434770570,2021-10-28T18:26:10.570,16.968,0.243,-0.484,-0.844
1635434770610,2021-10-28T18:26:10.610,17.008,0.231,-0.517,-0.842
1635434770651,2021-10-28T18:26:10.651,17.049,0.250,-0.494,-0.835
1635434770690,2021-10-28T18:26:10.690,17.088,0.243,-0.501,-0.840
1635434770730,2021-10-28T18:26:10.730,17.128,0.245,-0.511,-0.834
1635434770771,2021-10-28T18:26:10.771,17.169,0.243,-0.499,-0.839
1635434770811,2021-10-28T18:26:10.811,17.209,0.244,-0.509,-0.834
1635434770852,2021-10-28T18:26:10.852,17.250,0.239,-0.503,-0.843
1635434770891,2021-10-28T18:26:10.891,17.289,0.255,-0.512,-0.848
1635434770932,2021-10-28T18:26:10.932,17.330,0.257,-0.502,-0.824
1635434770972,2021-10-28T18:26:10.972,17.370,0.243,-0.527,-0.827
1635434771013,2021-10-28T18:26:11.013,17.411,0.240,-0.517,-0.825
1635434771052,2021-10-28T18:26:11.052,17.450,0.248,-0.494,-0.833
1635434771092,2021-10-28T18:26:11.092,17.490,0.238,-0.515,-0.830
1635434771133,2021-10-28T18:26:11.133,17.531,0.241,-0.522,-0.825
1635434771172,2021-10-28T18:26:11.172,17.570,0.250,-0.540,-0.828
1635434771213,2021-10-28T18:26:11.213,17.611,0.245,-0.541,-0.814
1635434771253,2021-10-28T18:26:11.253,17.651,0.238,-0.531,-0.820
1635434771294,2021-10-28T18:26:11.294,17.692,0.239,-0.509,-0.827
1635434771334,2021-10-28T18:26:11.334,17.732,0.236,-0.523,-0.827
1635434771375,2021-10-28T18:26:11.375,17.773,0.233,-0.529,-0.829
1635434771414,2021-10-28T18:26:11.414,17.812,0.235,-0.511,-0.830
1635434771455,2021-10-28T18:26:11.455,17.853,0.238,-0.510,-0.836
1635434771495,2021-10-28T18:26:11.495,17.893,0.233,-0.508,-0.838
1635434771534,2021-10-28T18:26:11.534,17.932,0.222,-0.512,-0.839
1635434771575,2021-10-28T18:26:11.575,17.973,0.234,-0.501,-0.840
1635434771615,2021-10-28T18:26:11.615,18.013,0.222,-0.515,-0.839
1635434771656,2021-10-28T18:26:11.656,18.054,0.216,-0.527,-0.829
1635434771695,2021-10-28T18:26:11.695,18.093,0.214,-0.558,-0.819
1635434771736,2021-10-28T18:26:11.736,18.134,0.223,-0.528,-0.826
1635434771776,2021-10-28T18:26:11.776,18.174,0.220,-0.534,-0.827
1635434771817,2021-10-28T18:26:11.817,18.215,0.224,-0.529,-0.825
1635434771857,2021-10-28T18:26:11.857,18.255,0.225,-0.525,-0.828
1635434771896,2021-10-28T18:26:11.896,18.294,0.225,-0.536,-0.828
1635434771937,2021-10-28T18:26:11.937,18.335,0.228,-0.531,-0.827
1635434771977,2021-10-28T18:26:11.977,18.375,0.223,-0.531,-0.827
1635434772018,2021-10-28T18:26:12.018,18.416,0.228,-0.524,-0.828
1635434772057,2021-10-28T18:26:12.057,18.455,0.227,-0.525,-0.829
1635434772098,2021-10-28T18:26:12.098,18.496,0.224,-0.523,-0.831
1635434772138,2021-10-28T18:26:12.138,18.536,0.221,-0.532,-0.829
1635434772179,2021-10-28T18:26:12.179,18.577,0.229,-0.517,-0.833
1635434772218,2021-10-28T18:26:12.218,18.616,0.226,-0.511,-0.838
1635434772259,2021-10-28T18:26:12.259,18.657,0.207,-0.536,-0.831
1635434772299,2021-10-28T18:26:12.299,18.697,0.217,-0.522,-0.835
1635434772338,2021-10-28T18:26:12.338,18.736,0.219,-0.515,-0.835
1635434772379,2021-10-28T18:26:12.379,18.777,0.211,-0.527,-0.830
1635434772419,2021-10-28T18:26:12.419,18.817,0.206,-0.536,-0.830
1635434772460,2021-10-28T18:26:12.460,18.858,0.206,-0.524,-0.833
1635434772500,2021-10-28T18:26:12.500,18.898,0.204,-0.537,-0.833
1635434772541,2021-10-28T18:26:12.541,18.939,0.204,-0.532,-0.833
1635434772580,2021-10-28T18:26:12.580,18.978,0.198,-0.534,-0.831
1635434772621,2021-10-28T18:26:12.621,19.019,0.209,-0.510,-0.839
1635434772661,2021-10-28T18:26:12.661,19.059,0.208,-0.502,-0.841
1635434772700,2021-10-28T18:26:12.700,19.098,0.195,-0.517,-0.830
1635434772741,2021-10-28T18:26:12.741,19.139,0.212,-0.557,-0.838
1635434772781,2021-10-28T18:26:12.781,19.179,0.224,-0.516,-0.841
1635434772822,2021-10-28T18:26:12.822,19.220,0.200,-0.526,-0.818
1635434772861,2021-10-28T18:26:12.861,19.259,0.197,-0.559,-0.831
1635434772902,2021-10-28T18:26:12.902,19.300,0.199,-0.526,-0.837
1635434772942,2021-10-28T18:26:12.942,19.340,0.208,-0.523,-0.834
1635434772983,2021-10-28T18:26:12.983,19.381,0.229,-0.494,-0.847
1635434773023,2021-10-28T18:26:13.023,19.421,0.235,-0.489,-0.846
1635434773062,2021-10-28T18:26:13.062,19.460,0.236,-0.495,-0.845
1635434773103,2021-10-28T18:26:13.103,19.501,0.230,-0.491,-0.847
1635434773143,2021-10-28T18:26:13.143,19.541,0.220,-0.500,-0.848
1635434773184,2021-10-28T18:26:13.184,19.582,0.222,-0.495,-0.849
1635434773223,2021-10-28T18:26:13.223,19.621,0.228,-0.492,-0.849
1635434773264,2021-10-28T18:26:13.264,19.662,0.227,-0.490,-0.849
1635434773304,2021-10-28T18:26:13.304,19.702,0.222,-0.490,-0.849
1635434773345,2021-10-28T18:26:13.345,19.743,0.221,-0.489,-0.850
1635434773384,2021-10-28T18:26:13.384,19.782,0.222,-0.496,-0.850
1635434773425,2021-10-28T18:26:13.425,19.823,0.224,-0.499,-0.849
1635434773465,2021-10-28T18:26:13.465,19.863,0.221,-0.499,-0.849
1635434773504,2021-10-28T18:26:13.504,19.902,0.221,-0.490,-0.850
1635434773545,2021-10-28T18:26:13.545,19.943,0.221,-0.486,-0.853
1635434773585,2021-10-28T18:26:13.585,19.983,0.220,-0.487,-0.852
1635434773626,2021-10-28T18:26:13.626,20.024,0.221,-0.486,-0.852
1635434773666,2021-10-28T18:26:13.666,20.064,0.219,-0.490,-0.851
1635434773707,2021-10-28T18:26:13.707,20.105,0.218,-0.492,-0.852
1635434773746,2021-10-28T18:26:13.746,20.144,0.219,-0.488,-0.852
1635434773787,2021-10-28T18:26:13.787,20.185,0.221,-0.487,-0.852
1635434773827,2021-10-28T18:26:13.827,20.225,0.220,-0.491,-0.852
1635434773866,2021-10-28T18:26:13.866,20.264,0.220,-0.491,-0.853
1635434773907,2021-10-28T18:26:13.907,20.305,0.221,-0.485,-0.853
1635434773947,2021-10-28T18:26:13.947,20.345,0.222,-0.482,-0.854
1635434773988,2021-10-28T18:26:13.988,20.386,0.220,-0.485,-0.854
1635434774027,2021-10-28T18:26:14.027,20.425,0.220,-0.491,-0.852
1635434774068,2021-10-28T18:26:14.068,20.466,0.222,-0.490,-0.852
1635434774108,2021-10-28T18:26:14.108,20.506,0.222,-0.484,-0.854
1635434774149,2021-10-28T18:26:14.149,20.547,0.221,-0.486,-0.855
1635434774189,2021-10-28T18:26:14.189,20.587,0.221,-0.476,-0.858
1635434774228,2021-10-28T18:26:14.228,20.626,0.224,-0.495,-0.875
1635434774269,2021-10-28T18:26:14.269,20.667,0.209,-0.481,-0.880
1635434774309,2021-10-28T18:26:14.309,20.707,0.230,-0.473,-0.844
1635434774350,2021-10-28T18:26:14.350,20.748,0.268,-0.456,-0.822
1635434774389,2021-10-28T18:26:14.389,20.787,0.253,-0.543,-0.791
1635434774430,2021-10-28T18:26:14.430,20.828,0.248,-0.540,-0.801
1635434774470,2021-10-28T18:26:14.470,20.868,0.228,-0.546,-0.829
1635434774511,2021-10-28T18:26:14.511,20.909,0.211,-0.550,-0.827
1635434774550,2021-10-28T18:26:14.550,20.948,0.222,-0.537,-0.830
1635434774591,2021-10-28T18:26:14.591,20.989,0.227,-0.542,-0.826
1635434774631,2021-10-28T18:26:14.631,21.029,0.232,-0.536,-0.819
1635434774670,2021-10-28T18:26:14.670,21.068,0.231,-0.527,-0.821
1635434774711,2021-10-28T18:26:14.711,21.109,0.231,-0.541,-0.815
1635434774751,2021-10-28T18:26:14.751,21.149,0.215,-0.561,-0.815
1635434774792,2021-10-28T18:26:14.792,21.190,0.211,-0.550,-0.825
1635434774832,2021-10-28T18:26:14.832,21.230,0.216,-0.542,-0.818
1635434774873,2021-10-28T18:26:14.873,21.271,0.219,-0.545,-0.817
1635434774912,2021-10-28T18:26:14.912,21.310,0.226,-0.552,-0.814
1635434774953,2021-10-28T18:26:14.953,21.351,0.209,-0.552,-0.815
1635434774993,2021-10-28T18:26:14.993,21.391,0.204,-0.543,-0.826
1635434775032,2021-10-28T18:26:15.032,21.430,0.222,-0.534,-0.821
1635434775073,2021-10-28T18:26:15.073,21.471,0.211,-0.550,-0.822
1635434775113,2021-10-28T18:26:15.113,21.511,0.218,-0.544,-0.826
1635434775154,2021-10-28T18:26:15.154,21.552,0.221,-0.529,-0.833
1635434775193,2021-10-28T18:26:15.193,21.591,0.199,-0.548,-0.811
1635434775234,2021-10-28T18:26:15.234,21.632,0.213,-0.542,-0.816
1635434775274,2021-10-28T18:26:15.274,21.672,0.225,-0.541,-0.819
1635434775315,2021-10-28T18:26:15.315,21.713,0.220,-0.549,-0.817
1635434775355,2021-10-28T18:26:15.355,21.753,0.219,-0.553,-0.817
1635434775394,2021-10-28T18:26:15.394,21.792,0.219,-0.547,-0.819
1635434775435,2021-10-28T18:26:15.435,21.833,0.216,-0.560,-0.812
1635434775475,2021-10-28T18:26:15.475,21.873,0.223,-0.550,-0.813
1635434775516,2021-10-28T18:26:15.516,21.914,0.222,-0.550,-0.820
1635434775555,2021-10-28T18:26:15.555,21.953,0.225,-0.546,-0.818
1635434775596,2021-10-28T18:26:15.596,21.994,0.225,-0.548,-0.814
1635434775636,2021-10-28T18:26:15.636,22.034,0.232,-0.544,-0.816
1635434775677,2021-10-28T18:26:15.677,22.075,0.229,-0.557,-0.813
1635434775716,2021-10-28T18:26:15.716,22.114,0.225,-0.541,-0.815
1635434775756,2021-10-28T18:26:15.756,22.154,0.228,-0.532,-0.822
1635434775797,2021-10-28T18:26:15.797,22.195,0.226,-0.542,-0.826
1635434775836,2021-10-28T18:26:15.836,22.234,0.222,-0.522,-0.833
1635434775878,2021-10-28T18:26:15.878,22.276,0.222,-0.538,-0.820
1635434775917,2021-10-28T18:26:15.917,22.315,0.224,-0.548,-0.816
1635434775958,2021-10-28T18:26:15.958,22.356,0.216,-0.544,-0.824
1635434775998,2021-10-28T18:26:15.998,22.396,0.220,-0.550,-0.815
1635434776039,2021-10-28T18:26:16.039,22.437,0.227,-0.536,-0.819
1635434776078,2021-10-28T18:26:16.078,22.476,0.225,-0.544,-0.817
1635434776119,2021-10-28T18:26:16.119,22.517,0.226,-0.538,-0.824
1635434776159,2021-10-28T18:26:16.159,22.557,0.220,-0.533,-0.822
1635434776198,2021-10-28T18:26:16.198,22.596,0.220,-0.540,-0.822
1635434776239,2021-10-28T18:26:16.239,22.637,0.224,-0.540,-0.821
1635434776279,2021-10-28T18:26:16.279,22.677,0.223,-0.542,-0.820
1635434776320,2021-10-28T18:26:16.320,22.718,0.222,-0.544,-0.819
1635434776359,2021-10-28T18:26:16.359,22.757,0.223,-0.541,-0.821
1635434776400,2021-10-28T18:26:16.400,22.798,0.221,-0.548,-0.814
1635434776440,2021-10-28T18:26:16.440,22.838,0.222,-0.543,-0.818
1635434776481,2021-10-28T18:26:16.481,22.879,0.226,-0.547,-0.813
1635434776521,2021-10-28T18:26:16.521,22.919,0.218,-0.546,-0.820
1635434776560,2021-10-28T18:26:16.560,22.958,0.216,-0.549,-0.819
1635434776601,2021-10-28T18:26:16.601,22.999,0.221,-0.542,-0.821
1635434776641,2021-10-28T18:26:16.641,23.039,0.222,-0.550,-0.815
1635434776682,2021-10-28T18:26:16.682,23.080,0.219,-0.554,-0.813
1635434776721,2021-10-28T18:26:16.721,23.119,0.218,-0.553,-0.818
1635434776762,2021-10-28T18:26:16.762,23.160,0.222,-0.558,-0.821
1635434776802,2021-10-28T18:26:16.802,23.200,0.213,-0.536,-0.811
1635434776843,2021-10-28T18:26:16.843,23.241,0.218,-0.547,-0.812
1635434776882,2021-10-28T18:26:16.882,23.280,0.224,-0.564,-0.808
1635434776923,2021-10-28T18:26:16.923,23.321,0.219,-0.565,-0.813
1635434776963,2021-10-28T18:26:16.963,23.361,0.220,-0.563,-0.812
1635434777003,2021-10-28T18:26:17.003,23.401,0.219,-0.567,-0.813
1635434777044,2021-10-28T18:26:17.044,23.442,0.230,-0.552,-0.809
1635434777083,2021-10-28T18:26:17.083,23.481,0.222,-0.544,-0.827
1635434777124,2021-10-28T18:26:17.124,23.522,0.237,-0.534,-0.813
1635434777164,2021-10-28T18:26:17.164,23.562,0.246,-0.550,-0.805
1635434777205,2021-10-28T18:26:17.205,23.603,0.246,-0.557,-0.805
1635434777244,2021-10-28T18:26:17.244,23.642,0.242,-0.554,-0.816
1635434777285,2021-10-28T18:26:17.285,23.683,0.241,-0.539,-0.835
1635434777325,2021-10-28T18:26:17.325,23.723,0.257,-0.568,-0.771
1635434777364,2021-10-28T18:26:17.364,23.762,0.271,-0.562,-0.767
1635434777405,2021-10-28T18:26:17.405,23.803,0.273,-0.549,-0.803
1635434777445,2021-10-28T18:26:17.445,23.843,0.257,-0.557,-0.806
1635434777486,2021-10-28T18:26:17.486,23.884,0.253,-0.546,-0.810
1635434777525,2021-10-28T18:26:17.525,23.923,0.260,-0.543,-0.805
1635434777566,2021-10-28T18:26:17.566,23.964,0.255,-0.546,-0.807
1635434777606,2021-10-28T18:26:17.606,24.004,0.250,-0.545,-0.813
1635434777647,2021-10-28T18:26:17.647,24.045,0.254,-0.547,-0.813
1635434777687,2021-10-28T18:26:17.687,24.085,0.254,-0.541,-0.812
1635434777728,2021-10-28T18:26:17.728,24.126,0.251,-0.543,-0.811
1635434777767,2021-10-28T18:26:17.767,24.165,0.254,-0.543,-0.814
1635434777807,2021-10-28T18:26:17.807,24.205,0.254,-0.538,-0.813
1635434777848,2021-10-28T18:26:17.848,24.246,0.253,-0.542,-0.812
1635434777887,2021-10-28T18:26:17.887,24.285,0.254,-0.541,-0.812
1635434777928,2021-10-28T18:26:17.928,24.326,0.256,-0.538,-0.810
1635434777968,2021-10-28T18:26:17.968,24.366,0.253,-0.540,-0.812
1635434778009,2021-10-28T18:26:18.009,24.407,0.253,-0.541,-0.813
1635434778048,2021-10-28T18:26:18.048,24.446,0.256,-0.541,-0.813
1635434778089,2021-10-28T18:26:18.089,24.487,0.255,-0.539,-0.813
1635434778129,2021-10-28T18:26:18.129,24.527,0.253,-0.541,-0.814
1635434778169,2021-10-28T18:26:18.169,24.567,0.254,-0.542,-0.812
1635434778210,2021-10-28T18:26:18.210,24.608,0.253,-0.539,-0.813
1635434778249,2021-10-28T18:26:18.249,24.647,0.255,-0.540,-0.814
1635434778290,2021-10-28T18:26:18.290,24.688,0.254,-0.541,-0.811
1635434778330,2021-10-28T18:26:18.330,24.728,0.254,-0.540,-0.812
1635434778371,2021-10-28T18:26:18.371,24.769,0.253,-0.540,-0.814
1635434778410,2021-10-28T18:26:18.410,24.808,0.254,-0.541,-0.813
1635434778451,2021-10-28T18:26:18.451,24.849,0.255,-0.539,-0.812
1635434778491,2021-10-28T18:26:18.491,24.889,0.254,-0.539,-0.812
1635434778532,2021-10-28T18:26:18.532,24.930,0.252,-0.541,-0.813
1635434778571,2021-10-28T18:26:18.571,24.969,0.254,-0.539,-0.813
1635434778611,2021-10-28T18:26:18.611,25.009,0.254,-0.540,-0.812
1635434778652,2021-10-28T18:26:18.652,25.050,0.254,-0.539,-0.815
1635434778691,2021-10-28T18:26:18.691,25.089,0.253,-0.540,-0.813
1635434778732,2021-10-28T18:26:18.732,25.130,0.253,-0.540,-0.813
1635434778772,2021-10-28T18:26:18.772,25.170,0.253,-0.539,-0.813
1635434778813,2021-10-28T18:26:18.813,25.211,0.252,-0.540,-0.814
1635434778853,2021-10-28T18:26:18.853,25.251,0.251,-0.540,-0.813
1635434778894,2021-10-28T18:26:18.894,25.292,0.252,-0.536,-0.816
1635434778933,2021-10-28T18:26:18.933,25.331,0.252,-0.539,-0.815
1635434778973,2021-10-28T18:26:18.973,25.371,0.252,-0.536,-0.815
1635434779014,2021-10-28T18:26:19.014,25.412,0.252,-0.536,-0.816
1635434779053,2021-10-28T18:26:19.053,25.451,0.252,-0.538,-0.815
1635434779094,2021-10-28T18:26:19.094,25.492,0.252,-0.536,-0.817
1635434779134,2021-10-28T18:26:19.134,25.532,0.252,-0.536,-0.816
1635434779175,2021-10-28T18:26:19.175,25.573,0.253,-0.535,-0.816
1635434779214,2021-10-28T18:26:19.214,25.612,0.251,-0.532,-0.818
1635434779255,2021-10-28T18:26:19.255,25.653,0.250,-0.533,-0.818
1635434779295,2021-10-28T18:26:19.295,25.693,0.250,-0.532,-0.817
1635434779336,2021-10-28T18:26:19.336,25.734,0.252,-0.532,-0.818
1635434779376,2021-10-28T18:26:19.376,25.774,0.251,-0.532,-0.819
1635434779415,2021-10-28T18:26:19.415,25.813,0.251,-0.534,-0.820
1635434779456,2021-10-28T18:26:19.456,25.854,0.250,-0.532,-0.819
1635434779496,2021-10-28T18:26:19.496,25.894,0.252,-0.530,-0.818
1635434779537,2021-10-28T18:26:19.537,25.935,0.251,-0.534,-0.818
1635434779576,2021-10-28T18:26:19.576,25.974,0.251,-0.535,-0.819
1635434779617,2021-10-28T18:26:19.617,26.015,0.250,-0.531,-0.819
1635434779657,2021-10-28T18:26:19.657,26.055,0.250,-0.531,-0.818
1635434779698,2021-10-28T18:26:19.698,26.096,0.250,-0.532,-0.819
1635434779737,2021-10-28T18:26:19.737,26.135,0.249,-0.537,-0.816
1635434779777,2021-10-28T18:26:19.777,26.175,0.255,-0.536,-0.818
1635434779818,2021-10-28T18:26:19.818,26.216,0.242,-0.557,-0.813
1635434779857,2021-10-28T18:26:19.857,26.255,0.241,-0.590,-0.798
1635434779899,2021-10-28T18:26:19.899,26.297,0.276,-0.483,-0.816
1635434779938,2021-10-28T18:26:19.938,26.336,0.249,-0.466,-0.850
1635434779979,2021-10-28T18:26:19.979,26.377,0.250,-0.457,-0.859
1635434780019,2021-10-28T18:26:20.019,26.417,0.203,-0.571,-0.818
1635434780060,2021-10-28T18:26:20.060,26.458,0.228,-0.543,-0.818
1635434780099,2021-10-28T18:26:20.099,26.497,0.265,-0.510,-0.822
1635434780139,2021-10-28T18:26:20.139,26.537,0.258,-0.550,-0.815
1635434780180,2021-10-28T18:26:20.180,26.578,0.239,-0.560,-0.813
1635434780219,2021-10-28T18:26:20.219,26.617,0.253,-0.522,-0.824
1635434780260,2021-10-28T18:26:20.260,26.658,0.233,-0.517,-0.831
1635434780300,2021-10-28T18:26:20.300,26.698,0.238,-0.547,-0.815
1635434780341,2021-10-28T18:26:20.341,26.739,0.252,-0.535,-0.818
1635434780380,2021-10-28T18:26:20.380,26.778,0.242,-0.534,-0.820
1635434780421,2021-10-28T18:26:20.421,26.819,0.248,-0.521,-0.825
1635434780461,2021-10-28T18:26:20.461,26.859,0.239,-0.534,-0.822
1635434780502,2021-10-28T18:26:20.502,26.900,0.241,-0.530,-0.823
1635434780542,2021-10-28T18:26:20.542,26.940,0.248,-0.511,-0.827
1635434780581,2021-10-28T18:26:20.581,26.979,0.245,-0.522,-0.829
1635434780622,2021-10-28T18:26:20.622,27.020,0.236,-0.526,-0.828
1635434780662,2021-10-28T18:26:20.662,27.060,0.243,-0.529,-0.828
1635434780703,2021-10-28T18:26:20.703,27.101,0.258,-0.494,-0.835
1635434780742,2021-10-28T18:26:20.742,27.140,0.245,-0.516,-0.828
1635434780783,2021-10-28T18:26:20.783,27.181,0.249,-0.514,-0.830
1635434780823,2021-10-28T18:26:20.823,27.221,0.242,-0.504,-0.837
1635434780864,2021-10-28T18:26:20.864,27.262,0.242,-0.525,-0.821
1635434780903,2021-10-28T18:26:20.903,27.301,0.245,-0.539,-0.826
1635434780943,2021-10-28T18:26:20.943,27.341,0.242,-0.499,-0.840
1635434780984,2021-10-28T18:26:20.984,27.382,0.252,-0.489,-0.838
1635434781024,2021-10-28T18:26:21.024,27.422,0.250,-0.499,-0.838
1635434781065,2021-10-28T18:26:21.065,27.463,0.243,-0.503,-0.840
1635434781104,2021-10-28T18:26:21.104,27.502,0.244,-0.506,-0.840
1635434781145,2021-10-28T18:26:21.145,27.543,0.248,-0.501,-0.840
1635434781185,2021-10-28T18:26:21.185,27.583,0.244,-0.499,-0.840
1635434781226,2021-10-28T18:26:21.226,27.624,0.242,-0.501,-0.840
1635434781265,2021-10-28T18:26:21.265,27.663,0.243,-0.501,-0.842
1635434781305,2021-10-28T18:26:21.305,27.703,0.244,-0.497,-0.841
1635434781346,2021-10-28T18:26:21.346,27.744,0.241,-0.498,-0.843
1635434781385,2021-10-28T18:26:21.385,27.783,0.243,-0.496,-0.843
1635434781426,2021-10-28T18:26:21.426,27.824,0.243,-0.498,-0.843
1635434781466,2021-10-28T18:26:21.466,27.864,0.243,-0.497,-0.842
1635434781507,2021-10-28T18:26:21.507,27.905,0.243,-0.495,-0.843
1635434781546,2021-10-28T18:26:21.546,27.944,0.242,-0.494,-0.844
