epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635328648792,2021-10-27T12:57:28.792,65.458,-0.112,0.136,-0.970
1635328648831,2021-10-27T12:57:28.831,65.497,-0.113,0.134,-0.970
1635328648872,2021-10-27T12:57:28.872,65.538,-0.114,0.134,-0.970
1635328648912,2021-10-27T12:57:28.912,65.578,-0.113,0.135,-0.970
1635328648953,2021-10-27T12:57:28.953,65.619,-0.114,0.138,-0.971
1635328648992,2021-10-27T12:57:28.992,65.658,-0.114,0.132,-0.969
1635328649033,2021-10-27T12:57:29.033,65.699,-0.113,0.129,-0.970
1635328649073,2021-10-27T12:57:29.073,65.739,-0.113,0.130,-0.969
1635328649114,2021-10-27T12:57:29.114,65.780,-0.112,0.132,-0.969
1635328649154,2021-10-27T12:57:29.154,65.820,-0.114,0.132,-0.971
1635328649193,2021-10-27T12:57:29.193,65.859,-0.114,0.135,-0.971
1635328649234,2021-10-27T12:57:29.234,65.900,-0.114,0.133,-0.969
1635328649274,2021-10-27T12:57:29.274,65.940,-0.113,0.133,-0.970
1635328649315,2021-10-27T12:57:29.315,65.981,-0.114,0.133,-0.969
1635328649354,2021-10-27T12:57:29.354,66.020,-0.115,0.132,-0.972
1635328649395,2021-10-27T12:57:29.395,66.061,-0.113,0.136,-0.969
1635328649435,2021-10-27T12:57:29.435,66.101,-0.116,0.133,-0.970
1635328649476,2021-10-27T12:57:29.476,66.142,-0.114,0.146,-0.969
1635328649515,2021-10-27T12:57:29.515,66.181,-0.114,0.131,-0.971
1635328649555,2021-10-27T12:57:29.555,66.221,-0.115,0.123,-0.972
1635328649596,2021-10-27T12:57:29.596,66.262,-0.114,0.130,-0.969
1635328649635,2021-10-27T12:57:29.635,66.301,-0.114,0.127,-0.970
1635328649677,2021-10-27T12:57:29.677,66.343,-0.113,0.135,-0.970
1635328649716,2021-10-27T12:57:29.716,66.382,-0.115,0.137,-0.971
1635328649757,2021-10-27T12:57:29.757,66.423,-0.113,0.129,-0.971
1635328649797,2021-10-27T12:57:29.797,66.463,-0.113,0.124,-0.972
1635328649838,2021-10-27T12:57:29.838,66.504,-0.117,0.133,-0.969
1635328649877,2021-10-27T12:57:29.877,66.543,-0.116,0.135,-0.970
1635328649918,2021-10-27T12:57:29.918,66.584,-0.116,0.128,-0.972
1635328649958,2021-10-27T12:57:29.958,66.624,-0.115,0.129,-0.972
1635328649997,2021-10-27T12:57:29.997,66.663,-0.116,0.134,-0.970
1635328650038,2021-10-27T12:57:30.038,66.704,-0.116,0.123,-0.971
1635328650078,2021-10-27T12:57:30.078,66.744,-0.115,0.123,-0.971
1635328650119,2021-10-27T12:57:30.119,66.785,-0.116,0.139,-0.970
1635328650158,2021-10-27T12:57:30.158,66.824,-0.117,0.131,-0.969
1635328650199,2021-10-27T12:57:30.199,66.865,-0.114,0.124,-0.969
1635328650239,2021-10-27T12:57:30.239,66.905,-0.113,0.127,-0.970
1635328650280,2021-10-27T12:57:30.280,66.946,-0.118,0.130,-0.969
1635328650320,2021-10-27T12:57:30.320,66.986,-0.118,0.144,-0.969
1635328650359,2021-10-27T12:57:30.359,67.025,-0.115,0.125,-0.974
1635328650400,2021-10-27T12:57:30.400,67.066,-0.117,0.127,-0.970
1635328650440,2021-10-27T12:57:30.440,67.106,-0.116,0.131,-0.969
1635328650481,2021-10-27T12:57:30.481,67.147,-0.115,0.130,-0.973
1635328650520,2021-10-27T12:57:30.520,67.186,-0.116,0.137,-0.971
1635328650561,2021-10-27T12:57:30.561,67.227,-0.113,0.132,-0.969
1635328650601,2021-10-27T12:57:30.601,67.267,-0.114,0.129,-0.973
1635328650642,2021-10-27T12:57:30.642,67.308,-0.116,0.132,-0.969
1635328650681,2021-10-27T12:57:30.681,67.347,-0.116,0.137,-0.969
1635328650721,2021-10-27T12:57:30.721,67.387,-0.115,0.132,-0.969
1635328650762,2021-10-27T12:57:30.762,67.428,-0.115,0.129,-0.970
1635328650802,2021-10-27T12:57:30.802,67.468,-0.115,0.135,-0.969
1635328650843,2021-10-27T12:57:30.843,67.509,-0.117,0.131,-0.971
1635328650882,2021-10-27T12:57:30.882,67.548,-0.115,0.138,-0.970
1635328650923,2021-10-27T12:57:30.923,67.589,-0.115,0.138,-0.971
1635328650963,2021-10-27T12:57:30.963,67.629,-0.113,0.124,-0.971
1635328651004,2021-10-27T12:57:31.004,67.670,-0.114,0.135,-0.968
1635328651043,2021-10-27T12:57:31.043,67.709,-0.114,0.139,-0.969
1635328651083,2021-10-27T12:57:31.083,67.749,-0.114,0.123,-0.973
1635328651124,2021-10-27T12:57:31.124,67.790,-0.113,0.140,-0.969
1635328651163,2021-10-27T12:57:31.163,67.829,-0.117,0.128,-0.980
1635328651204,2021-10-27T12:57:31.204,67.870,-0.114,0.150,-0.976
1635328651244,2021-10-27T12:57:31.244,67.910,-0.109,0.136,-0.956
1635328651285,2021-10-27T12:57:31.285,67.951,-0.109,0.113,-0.969
1635328651324,2021-10-27T12:57:31.324,67.990,-0.112,0.125,-0.959
1635328651365,2021-10-27T12:57:31.365,68.031,-0.114,0.129,-0.969
1635328651405,2021-10-27T12:57:31.405,68.071,-0.118,0.140,-0.978
1635328651446,2021-10-27T12:57:31.446,68.112,-0.114,0.136,-0.971
1635328651486,2021-10-27T12:57:31.486,68.152,-0.117,0.130,-0.972
1635328651525,2021-10-27T12:57:31.525,68.191,-0.116,0.131,-0.970
1635328651566,2021-10-27T12:57:31.566,68.232,-0.116,0.136,-0.970
1635328651606,2021-10-27T12:57:31.606,68.272,-0.118,0.132,-0.971
1635328651647,2021-10-27T12:57:31.647,68.313,-0.117,0.130,-0.971
1635328651686,2021-10-27T12:57:31.686,68.352,-0.117,0.134,-0.970
1635328651727,2021-10-27T12:57:31.727,68.393,-0.117,0.134,-0.968
1635328651767,2021-10-27T12:57:31.767,68.433,-0.115,0.133,-0.972
1635328651808,2021-10-27T12:57:31.808,68.474,-0.116,0.133,-0.971
1635328651847,2021-10-27T12:57:31.847,68.513,-0.117,0.134,-0.971
1635328651887,2021-10-27T12:57:31.887,68.553,-0.117,0.131,-0.971
1635328651928,2021-10-27T12:57:31.928,68.594,-0.116,0.131,-0.968
1635328651968,2021-10-27T12:57:31.968,68.634,-0.116,0.130,-0.970
1635328652009,2021-10-27T12:57:32.009,68.675,-0.115,0.133,-0.970
1635328652048,2021-10-27T12:57:32.048,68.714,-0.117,0.132,-0.971
1635328652089,2021-10-27T12:57:32.089,68.755,-0.117,0.133,-0.971
1635328652129,2021-10-27T12:57:32.129,68.795,-0.116,0.133,-0.970
1635328652170,2021-10-27T12:57:32.170,68.836,-0.116,0.132,-0.970
1635328652209,2021-10-27T12:57:32.209,68.875,-0.116,0.133,-0.970
1635328652249,2021-10-27T12:57:32.249,68.915,-0.116,0.130,-0.969
1635328652290,2021-10-27T12:57:32.290,68.956,-0.116,0.132,-0.968
1635328652329,2021-10-27T12:57:32.329,68.995,-0.117,0.129,-0.971
1635328652370,2021-10-27T12:57:32.370,69.036,-0.118,0.134,-0.973
1635328652410,2021-10-27T12:57:32.410,69.076,-0.118,0.136,-0.971
1635328652451,2021-10-27T12:57:32.451,69.117,-0.115,0.127,-0.973
1635328652490,2021-10-27T12:57:32.490,69.156,-0.114,0.121,-0.970
1635328652531,2021-10-27T12:57:32.531,69.197,-0.111,0.121,-0.966
1635328652571,2021-10-27T12:57:32.571,69.237,-0.117,0.121,-0.970
1635328652611,2021-10-27T12:57:32.611,69.277,-0.118,0.147,-0.969
1635328652652,2021-10-27T12:57:32.652,69.318,-0.114,0.128,-0.974
1635328652691,2021-10-27T12:57:32.691,69.357,-0.116,0.122,-0.971
1635328652732,2021-10-27T12:57:32.732,69.398,-0.117,0.133,-0.970
1635328652772,2021-10-27T12:57:32.772,69.438,-0.114,0.132,-0.969
1635328652813,2021-10-27T12:57:32.813,69.479,-0.117,0.125,-0.971
1635328652852,2021-10-27T12:57:32.852,69.518,-0.117,0.129,-0.970
1635328652893,2021-10-27T12:57:32.893,69.559,-0.116,0.131,-0.969
1635328652933,2021-10-27T12:57:32.933,69.599,-0.117,0.123,-0.972
1635328652972,2021-10-27T12:57:32.972,69.638,-0.117,0.130,-0.970
1635328653013,2021-10-27T12:57:33.013,69.679,-0.116,0.129,-0.972
1635328653053,2021-10-27T12:57:33.053,69.719,-0.116,0.129,-0.971
1635328653094,2021-10-27T12:57:33.094,69.760,-0.117,0.125,-0.971
1635328653134,2021-10-27T12:57:33.134,69.800,-0.116,0.130,-0.970
1635328653175,2021-10-27T12:57:33.175,69.841,-0.116,0.128,-0.972
1635328653214,2021-10-27T12:57:33.214,69.880,-0.116,0.123,-0.972
1635328653255,2021-10-27T12:57:33.255,69.921,-0.117,0.128,-0.972
1635328653295,2021-10-27T12:57:33.295,69.961,-0.116,0.128,-0.971
1635328653336,2021-10-27T12:57:33.336,70.002,-0.116,0.126,-0.970
1635328653375,2021-10-27T12:57:33.375,70.041,-0.116,0.127,-0.970
1635328653415,2021-10-27T12:57:33.415,70.081,-0.117,0.129,-0.970
1635328653456,2021-10-27T12:57:33.456,70.122,-0.115,0.130,-0.971
1635328653495,2021-10-27T12:57:33.495,70.161,-0.116,0.126,-0.972
1635328653536,2021-10-27T12:57:33.536,70.202,-0.117,0.126,-0.971
1635328653576,2021-10-27T12:57:33.576,70.242,-0.115,0.131,-0.970
1635328653617,2021-10-27T12:57:33.617,70.283,-0.117,0.125,-0.972
1635328653656,2021-10-27T12:57:33.656,70.322,-0.117,0.129,-0.971
1635328653698,2021-10-27T12:57:33.698,70.364,-0.116,0.129,-0.970
1635328653737,2021-10-27T12:57:33.737,70.403,-0.117,0.123,-0.972
1635328653777,2021-10-27T12:57:33.777,70.443,-0.115,0.130,-0.971
1635328653818,2021-10-27T12:57:33.818,70.484,-0.117,0.127,-0.972
1635328653857,2021-10-27T12:57:33.857,70.523,-0.118,0.127,-0.969
1635328653898,2021-10-27T12:57:33.898,70.564,-0.116,0.130,-0.970
1635328653938,2021-10-27T12:57:33.938,70.604,-0.116,0.126,-0.971
1635328653979,2021-10-27T12:57:33.979,70.645,-0.116,0.128,-0.969
1635328654018,2021-10-27T12:57:34.018,70.684,-0.116,0.125,-0.971
1635328654059,2021-10-27T12:57:34.059,70.725,-0.116,0.128,-0.970
1635328654099,2021-10-27T12:57:34.099,70.765,-0.118,0.125,-0.970
1635328654138,2021-10-27T12:57:34.138,70.804,-0.118,0.127,-0.971
1635328654179,2021-10-27T12:57:34.179,70.845,-0.118,0.130,-0.970
1635328654219,2021-10-27T12:57:34.219,70.885,-0.117,0.123,-0.972
1635328654260,2021-10-27T12:57:34.260,70.926,-0.116,0.128,-0.970
1635328654300,2021-10-27T12:57:34.300,70.966,-0.117,0.127,-0.972
1635328654341,2021-10-27T12:57:34.341,71.007,-0.118,0.129,-0.973
1635328654380,2021-10-27T12:57:34.380,71.046,-0.117,0.129,-0.972
1635328654421,2021-10-27T12:57:34.421,71.087,-0.116,0.125,-0.971
1635328654461,2021-10-27T12:57:34.461,71.127,-0.115,0.134,-0.969
1635328654500,2021-10-27T12:57:34.500,71.166,-0.117,0.124,-0.973
1635328654541,2021-10-27T12:57:34.541,71.207,-0.118,0.132,-0.970
1635328654581,2021-10-27T12:57:34.581,71.247,-0.116,0.131,-0.972
1635328654622,2021-10-27T12:57:34.622,71.288,-0.114,0.127,-0.969
1635328654661,2021-10-27T12:57:34.661,71.327,-0.117,0.132,-0.970
1635328654702,2021-10-27T12:57:34.702,71.368,-0.117,0.132,-0.970
1635328654742,2021-10-27T12:57:34.742,71.408,-0.118,0.127,-0.970
1635328654783,2021-10-27T12:57:34.783,71.449,-0.118,0.131,-0.971
1635328654823,2021-10-27T12:57:34.823,71.489,-0.116,0.134,-0.970
1635328654864,2021-10-27T12:57:34.864,71.530,-0.116,0.132,-0.970
1635328654903,2021-10-27T12:57:34.903,71.569,-0.116,0.128,-0.969
1635328654943,2021-10-27T12:57:34.943,71.609,-0.115,0.130,-0.969
1635328654984,2021-10-27T12:57:34.984,71.650,-0.116,0.135,-0.974
1635328655023,2021-10-27T12:57:35.023,71.689,-0.118,0.141,-0.968
1635328655064,2021-10-27T12:57:35.064,71.730,-0.117,0.136,-0.969
1635328655104,2021-10-27T12:57:35.104,71.770,-0.117,0.135,-0.971
1635328655145,2021-10-27T12:57:35.145,71.811,-0.117,0.137,-0.970
1635328655184,2021-10-27T12:57:35.184,71.850,-0.116,0.134,-0.971
1635328655225,2021-10-27T12:57:35.225,71.891,-0.117,0.133,-0.971
1635328655265,2021-10-27T12:57:35.265,71.931,-0.117,0.137,-0.968
1635328655304,2021-10-27T12:57:35.304,71.970,-0.117,0.131,-0.970
1635328655345,2021-10-27T12:57:35.345,72.011,-0.117,0.132,-0.970
1635328655385,2021-10-27T12:57:35.385,72.051,-0.117,0.137,-0.971
1635328655426,2021-10-27T12:57:35.426,72.092,-0.116,0.133,-0.970
1635328655466,2021-10-27T12:57:35.466,72.132,-0.117,0.133,-0.970
1635328655507,2021-10-27T12:57:35.507,72.173,-0.116,0.135,-0.969
1635328655546,2021-10-27T12:57:35.546,72.212,-0.116,0.133,-0.970
1635328655587,2021-10-27T12:57:35.587,72.253,-0.117,0.135,-0.971
1635328655627,2021-10-27T12:57:35.627,72.293,-0.117,0.136,-0.969
1635328655666,2021-10-27T12:57:35.666,72.332,-0.118,0.133,-0.969
1635328655707,2021-10-27T12:57:35.707,72.373,-0.117,0.135,-0.970
1635328655747,2021-10-27T12:57:35.747,72.413,-0.117,0.136,-0.970
1635328655788,2021-10-27T12:57:35.788,72.454,-0.118,0.133,-0.970
1635328655827,2021-10-27T12:57:35.827,72.493,-0.118,0.134,-0.969
1635328655868,2021-10-27T12:57:35.868,72.534,-0.117,0.139,-0.970
1635328655908,2021-10-27T12:57:35.908,72.574,-0.117,0.130,-0.969
1635328655949,2021-10-27T12:57:35.949,72.615,-0.119,0.134,-0.973
1635328655989,2021-10-27T12:57:35.989,72.655,-0.115,0.137,-0.969
1635328656028,2021-10-27T12:57:36.028,72.694,-0.119,0.119,-0.972
1635328656069,2021-10-27T12:57:36.069,72.735,-0.116,0.131,-0.971
1635328656109,2021-10-27T12:57:36.109,72.775,-0.117,0.127,-0.968
1635328656150,2021-10-27T12:57:36.150,72.816,-0.115,0.129,-0.974
1635328656189,2021-10-27T12:57:36.189,72.855,-0.118,0.136,-0.969
1635328656230,2021-10-27T12:57:36.230,72.896,-0.116,0.123,-0.970
1635328656270,2021-10-27T12:57:36.270,72.936,-0.117,0.133,-0.969
1635328656311,2021-10-27T12:57:36.311,72.977,-0.118,0.128,-0.970
1635328656350,2021-10-27T12:57:36.350,73.016,-0.116,0.125,-0.972
1635328656391,2021-10-27T12:57:36.391,73.057,-0.119,0.131,-0.972
1635328656431,2021-10-27T12:57:36.431,73.097,-0.118,0.123,-0.969
1635328656470,2021-10-27T12:57:36.470,73.136,-0.116,0.125,-0.973
1635328656511,2021-10-27T12:57:36.511,73.177,-0.117,0.129,-0.972
1635328656551,2021-10-27T12:57:36.551,73.217,-0.116,0.119,-0.972
1635328656592,2021-10-27T12:57:36.592,73.258,-0.118,0.122,-0.973
1635328656632,2021-10-27T12:57:36.632,73.298,-0.118,0.132,-0.971
1635328656673,2021-10-27T12:57:36.673,73.339,-0.115,0.123,-0.971
1635328656712,2021-10-27T12:57:36.712,73.378,-0.118,0.123,-0.972
1635328656753,2021-10-27T12:57:36.753,73.419,-0.117,0.130,-0.971
1635328656793,2021-10-27T12:57:36.793,73.459,-0.117,0.123,-0.973
1635328656832,2021-10-27T12:57:36.832,73.498,-0.117,0.124,-0.971
1635328656873,2021-10-27T12:57:36.873,73.539,-0.117,0.122,-0.971
1635328656913,2021-10-27T12:57:36.913,73.579,-0.118,0.123,-0.971
1635328656954,2021-10-27T12:57:36.954,73.620,-0.118,0.124,-0.972
1635328656993,2021-10-27T12:57:36.993,73.659,-0.118,0.122,-0.972
1635328657034,2021-10-27T12:57:37.034,73.700,-0.116,0.121,-0.972
1635328657074,2021-10-27T12:57:37.074,73.740,-0.119,0.124,-0.972
1635328657115,2021-10-27T12:57:37.115,73.781,-0.118,0.124,-0.971
1635328657155,2021-10-27T12:57:37.155,73.821,-0.117,0.122,-0.971
1635328657194,2021-10-27T12:57:37.194,73.860,-0.118,0.124,-0.970
1635328657235,2021-10-27T12:57:37.235,73.901,-0.118,0.124,-0.972
1635328657275,2021-10-27T12:57:37.275,73.941,-0.116,0.128,-0.971
1635328657316,2021-10-27T12:57:37.316,73.982,-0.118,0.117,-0.972
1635328657355,2021-10-27T12:57:37.355,74.021,-0.117,0.125,-0.971
1635328657396,2021-10-27T12:57:37.396,74.062,-0.116,0.128,-0.972
1635328657436,2021-10-27T12:57:37.436,74.102,-0.118,0.115,-0.972
1635328657477,2021-10-27T12:57:37.477,74.143,-0.118,0.126,-0.971
1635328657516,2021-10-27T12:57:37.516,74.182,-0.116,0.126,-0.972
1635328657556,2021-10-27T12:57:37.556,74.222,-0.118,0.122,-0.972
1635328657597,2021-10-27T12:57:37.597,74.263,-0.117,0.123,-0.972
1635328657636,2021-10-27T12:57:37.636,74.302,-0.117,0.124,-0.971
1635328657677,2021-10-27T12:57:37.677,74.343,-0.117,0.123,-0.971
1635328657717,2021-10-27T12:57:37.717,74.383,-0.117,0.127,-0.972
1635328657758,2021-10-27T12:57:37.758,74.424,-0.118,0.123,-0.971
1635328657798,2021-10-27T12:57:37.798,74.464,-0.118,0.126,-0.970
1635328657839,2021-10-27T12:57:37.839,74.505,-0.115,0.127,-0.972
1635328657878,2021-10-27T12:57:37.878,74.544,-0.118,0.123,-0.971
1635328657919,2021-10-27T12:57:37.919,74.585,-0.118,0.125,-0.972
1635328657959,2021-10-27T12:57:37.959,74.625,-0.117,0.128,-0.972
1635328657998,2021-10-27T12:57:37.998,74.664,-0.117,0.125,-0.972
1635328658039,2021-10-27T12:57:38.039,74.705,-0.118,0.126,-0.971
1635328658079,2021-10-27T12:57:38.079,74.745,-0.117,0.128,-0.970
1635328658120,2021-10-27T12:57:38.120,74.786,-0.117,0.127,-0.971
1635328658159,2021-10-27T12:57:38.159,74.825,-0.116,0.127,-0.971
1635328658200,2021-10-27T12:57:38.200,74.866,-0.116,0.126,-0.971
1635328658240,2021-10-27T12:57:38.240,74.906,-0.116,0.128,-0.971
1635328658281,2021-10-27T12:57:38.281,74.947,-0.117,0.125,-0.969
1635328658321,2021-10-27T12:57:38.321,74.987,-0.116,0.131,-0.971
1635328658360,2021-10-27T12:57:38.360,75.026,-0.116,0.124,-0.974
1635328658401,2021-10-27T12:57:38.401,75.067,-0.118,0.130,-0.970
1635328658441,2021-10-27T12:57:38.441,75.107,-0.116,0.126,-0.971
1635328658482,2021-10-27T12:57:38.482,75.148,-0.116,0.121,-0.971
1635328658521,2021-10-27T12:57:38.521,75.187,-0.116,0.130,-0.973
1635328658562,2021-10-27T12:57:38.562,75.228,-0.117,0.130,-0.971
1635328658602,2021-10-27T12:57:38.602,75.268,-0.117,0.126,-0.971
1635328658643,2021-10-27T12:57:38.643,75.309,-0.117,0.127,-0.971
1635328658682,2021-10-27T12:57:38.682,75.348,-0.116,0.128,-0.973
1635328658723,2021-10-27T12:57:38.723,75.389,-0.118,0.125,-0.971
1635328658763,2021-10-27T12:57:38.763,75.429,-0.117,0.128,-0.972
1635328658802,2021-10-27T12:57:38.802,75.468,-0.117,0.126,-0.972
1635328658844,2021-10-27T12:57:38.844,75.510,-0.117,0.125,-0.972
1635328658883,2021-10-27T12:57:38.883,75.549,-0.116,0.127,-0.971
1635328658924,2021-10-27T12:57:38.924,75.590,-0.118,0.124,-0.971
1635328658964,2021-10-27T12:57:38.964,75.630,-0.117,0.129,-0.972
1635328659005,2021-10-27T12:57:39.005,75.671,-0.119,0.125,-0.971
1635328659044,2021-10-27T12:57:39.044,75.710,-0.117,0.127,-0.971
1635328659085,2021-10-27T12:57:39.085,75.751,-0.116,0.130,-0.973
1635328659125,2021-10-27T12:57:39.125,75.791,-0.118,0.128,-0.971
1635328659164,2021-10-27T12:57:39.164,75.830,-0.119,0.127,-0.971
1635328659205,2021-10-27T12:57:39.205,75.871,-0.116,0.127,-0.971
1635328659245,2021-10-27T12:57:39.245,75.911,-0.117,0.125,-0.971
1635328659286,2021-10-27T12:57:39.286,75.952,-0.117,0.127,-0.973
1635328659325,2021-10-27T12:57:39.325,75.991,-0.117,0.124,-0.971
1635328659366,2021-10-27T12:57:39.366,76.032,-0.117,0.124,-0.971
1635328659406,2021-10-27T12:57:39.406,76.072,-0.116,0.127,-0.972
1635328659447,2021-10-27T12:57:39.447,76.113,-0.117,0.126,-0.971
1635328659487,2021-10-27T12:57:39.487,76.153,-0.119,0.124,-0.972
1635328659526,2021-10-27T12:57:39.526,76.192,-0.116,0.129,-0.971
1635328659567,2021-10-27T12:57:39.567,76.233,-0.118,0.124,-0.971
1635328659607,2021-10-27T12:57:39.607,76.273,-0.118,0.125,-0.971
1635328659648,2021-10-27T12:57:39.648,76.314,-0.116,0.127,-0.971
1635328659687,2021-10-27T12:57:39.687,76.353,-0.118,0.121,-0.971
1635328659728,2021-10-27T12:57:39.728,76.394,-0.118,0.126,-0.969
1635328659768,2021-10-27T12:57:39.768,76.434,-0.116,0.125,-0.971
1635328659809,2021-10-27T12:57:39.809,76.475,-0.117,0.122,-0.971
1635328659848,2021-10-27T12:57:39.848,76.514,-0.118,0.124,-0.971
1635328659889,2021-10-27T12:57:39.889,76.555,-0.117,0.126,-0.972
1635328659929,2021-10-27T12:57:39.929,76.595,-0.118,0.124,-0.971
1635328659969,2021-10-27T12:57:39.969,76.635,-0.117,0.124,-0.970
1635328660010,2021-10-27T12:57:40.010,76.676,-0.117,0.125,-0.972
1635328660049,2021-10-27T12:57:40.049,76.715,-0.117,0.124,-0.970
1635328660090,2021-10-27T12:57:40.090,76.756,-0.117,0.124,-0.972
1635328660130,2021-10-27T12:57:40.130,76.796,-0.118,0.125,-0.971
1635328660171,2021-10-27T12:57:40.171,76.837,-0.118,0.123,-0.972
1635328660210,2021-10-27T12:57:40.210,76.876,-0.116,0.125,-0.971
1635328660251,2021-10-27T12:57:40.251,76.917,-0.117,0.127,-0.971
1635328660291,2021-10-27T12:57:40.291,76.957,-0.119,0.122,-0.970
1635328660330,2021-10-27T12:57:40.330,76.996,-0.119,0.127,-0.971
1635328660371,2021-10-27T12:57:40.371,77.037,-0.117,0.126,-0.971
1635328660411,2021-10-27T12:57:40.411,77.077,-0.118,0.122,-0.972
1635328660452,2021-10-27T12:57:40.452,77.118,-0.116,0.127,-0.970
1635328660491,2021-10-27T12:57:40.491,77.157,-0.117,0.123,-0.971
1635328660532,2021-10-27T12:57:40.532,77.198,-0.118,0.124,-0.972
1635328660572,2021-10-27T12:57:40.572,77.238,-0.116,0.127,-0.972
1635328660613,2021-10-27T12:57:40.613,77.279,-0.118,0.123,-0.970
1635328660653,2021-10-27T12:57:40.653,77.319,-0.118,0.125,-0.970
1635328660692,2021-10-27T12:57:40.692,77.358,-0.116,0.126,-0.971
1635328660733,2021-10-27T12:57:40.733,77.399,-0.118,0.123,-0.971
1635328660773,2021-10-27T12:57:40.773,77.439,-0.118,0.123,-0.972
1635328660814,2021-10-27T12:57:40.814,77.480,-0.117,0.129,-0.972
1635328660853,2021-10-27T12:57:40.853,77.519,-0.118,0.123,-0.972
1635328660894,2021-10-27T12:57:40.894,77.560,-0.118,0.124,-0.970
1635328660934,2021-10-27T12:57:40.934,77.600,-0.117,0.126,-0.971
1635328660975,2021-10-27T12:57:40.975,77.641,-0.118,0.125,-0.972
1635328661014,2021-10-27T12:57:41.014,77.680,-0.117,0.121,-0.972
1635328661054,2021-10-27T12:57:41.054,77.720,-0.117,0.128,-0.971
1635328661095,2021-10-27T12:57:41.095,77.761,-0.119,0.123,-0.971
1635328661135,2021-10-27T12:57:41.135,77.801,-0.117,0.122,-0.971
1635328661176,2021-10-27T12:57:41.176,77.842,-0.117,0.127,-0.972
1635328661215,2021-10-27T12:57:41.215,77.881,-0.118,0.121,-0.971
1635328661256,2021-10-27T12:57:41.256,77.922,-0.118,0.125,-0.972
1635328661296,2021-10-27T12:57:41.296,77.962,-0.117,0.125,-0.973
1635328661337,2021-10-27T12:57:41.337,78.003,-0.118,0.123,-0.971
1635328661376,2021-10-27T12:57:41.376,78.042,-0.118,0.124,-0.971
1635328661417,2021-10-27T12:57:41.417,78.083,-0.116,0.126,-0.972
1635328661457,2021-10-27T12:57:41.457,78.123,-0.118,0.125,-0.971
1635328661496,2021-10-27T12:57:41.496,78.162,-0.118,0.126,-0.971
1635328661537,2021-10-27T12:57:41.537,78.203,-0.118,0.124,-0.972
1635328661577,2021-10-27T12:57:41.577,78.243,-0.117,0.125,-0.971
1635328661618,2021-10-27T12:57:41.618,78.284,-0.119,0.125,-0.973
1635328661657,2021-10-27T12:57:41.657,78.323,-0.117,0.127,-0.970
1635328661698,2021-10-27T12:57:41.698,78.364,-0.117,0.126,-0.972
1635328661738,2021-10-27T12:57:41.738,78.404,-0.117,0.126,-0.971
1635328661779,2021-10-27T12:57:41.779,78.445,-0.117,0.126,-0.971
1635328661819,2021-10-27T12:57:41.819,78.485,-0.117,0.126,-0.973
1635328661858,2021-10-27T12:57:41.858,78.524,-0.119,0.127,-0.972
1635328661899,2021-10-27T12:57:41.899,78.565,-0.117,0.126,-0.972
1635328661939,2021-10-27T12:57:41.939,78.605,-0.118,0.126,-0.971
1635328661980,2021-10-27T12:57:41.980,78.646,-0.117,0.127,-0.973
1635328662019,2021-10-27T12:57:42.019,78.685,-0.116,0.127,-0.971
1635328662060,2021-10-27T12:57:42.060,78.726,-0.118,0.126,-0.970
1635328662100,2021-10-27T12:57:42.100,78.766,-0.117,0.128,-0.970
1635328662141,2021-10-27T12:57:42.141,78.807,-0.116,0.128,-0.970
1635328662180,2021-10-27T12:57:42.180,78.846,-0.117,0.127,-0.971
1635328662221,2021-10-27T12:57:42.221,78.887,-0.118,0.126,-0.970
1635328662261,2021-10-27T12:57:42.261,78.927,-0.117,0.129,-0.970
