epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636617687198,2021-11-11T10.01.27.198,1252.639,0.130,0.105,-1.000
1636617687238,2021-11-11T10.01.27.238,1252.679,0.130,0.106,-1.001
1636617687278,2021-11-11T10.01.27.278,1252.719,0.129,0.103,-1.001
1636617687318,2021-11-11T10.01.27.318,1252.759,0.131,0.107,-1.000
1636617687358,2021-11-11T10.01.27.358,1252.799,0.129,0.105,-0.999
1636617687398,2021-11-11T10.01.27.398,1252.839,0.130,0.105,-0.999
1636617687438,2021-11-11T10.01.27.438,1252.879,0.130,0.105,-1.001
1636617687478,2021-11-11T10.01.27.478,1252.919,0.131,0.105,-1.001
1636617687518,2021-11-11T10.01.27.518,1252.959,0.129,0.104,-1.001
1636617687558,2021-11-11T10.01.27.558,1252.999,0.130,0.104,-1.000
1636617687598,2021-11-11T10.01.27.598,1253.039,0.129,0.103,-1.000
1636617687638,2021-11-11T10.01.27.638,1253.079,0.130,0.104,-0.999
1636617687678,2021-11-11T10.01.27.678,1253.119,0.130,0.104,-0.999
1636617687718,2021-11-11T10.01.27.718,1253.159,0.129,0.104,-0.999
1636617687758,2021-11-11T10.01.27.758,1253.199,0.129,0.105,-1.000
1636617687798,2021-11-11T10.01.27.798,1253.239,0.130,0.105,-0.999
1636617687838,2021-11-11T10.01.27.838,1253.279,0.129,0.105,-1.000
1636617687878,2021-11-11T10.01.27.878,1253.319,0.129,0.106,-1.001
1636617687918,2021-11-11T10.01.27.918,1253.359,0.131,0.105,-1.000
1636617687958,2021-11-11T10.01.27.958,1253.399,0.130,0.106,-1.000
1636617687998,2021-11-11T10.01.27.998,1253.439,0.128,0.104,-1.000
1636617688038,2021-11-11T10.01.28.038,1253.479,0.130,0.106,-1.000
1636617688078,2021-11-11T10.01.28.078,1253.519,0.130,0.106,-0.998
1636617688118,2021-11-11T10.01.28.118,1253.559,0.128,0.106,-1.000
1636617688158,2021-11-11T10.01.28.158,1253.599,0.130,0.105,-1.000
1636617688198,2021-11-11T10.01.28.198,1253.639,0.130,0.105,-1.000
1636617688238,2021-11-11T10.01.28.238,1253.679,0.128,0.104,-1.000
1636617688278,2021-11-11T10.01.28.278,1253.719,0.129,0.104,-1.000
1636617688318,2021-11-11T10.01.28.318,1253.759,0.129,0.106,-1.001
1636617688358,2021-11-11T10.01.28.358,1253.799,0.129,0.104,-1.000
1636617688398,2021-11-11T10.01.28.398,1253.839,0.130,0.104,-1.000
1636617688438,2021-11-11T10.01.28.438,1253.879,0.129,0.105,-1.000
1636617688478,2021-11-11T10.01.28.478,1253.919,0.130,0.105,-1.001
1636617688518,2021-11-11T10.01.28.518,1253.959,0.130,0.104,-1.000
1636617688558,2021-11-11T10.01.28.558,1253.999,0.129,0.104,-0.999
1636617688598,2021-11-11T10.01.28.598,1254.039,0.130,0.104,-1.001
1636617688638,2021-11-11T10.01.28.638,1254.079,0.129,0.105,-1.000
1636617688678,2021-11-11T10.01.28.678,1254.119,0.129,0.105,-1.001
1636617688718,2021-11-11T10.01.28.718,1254.159,0.130,0.105,-1.001
1636617688758,2021-11-11T10.01.28.758,1254.199,0.130,0.104,-1.000
1636617688798,2021-11-11T10.01.28.798,1254.239,0.129,0.104,-1.000
1636617688838,2021-11-11T10.01.28.838,1254.279,0.129,0.105,-1.001
1636617688878,2021-11-11T10.01.28.878,1254.319,0.130,0.104,-1.000
1636617688918,2021-11-11T10.01.28.918,1254.359,0.129,0.104,-1.000
1636617688958,2021-11-11T10.01.28.958,1254.399,0.130,0.105,-1.000
1636617688998,2021-11-11T10.01.28.998,1254.439,0.129,0.104,-1.000
1636617689038,2021-11-11T10.01.29.038,1254.479,0.129,0.105,-1.000
1636617689078,2021-11-11T10.01.29.078,1254.519,0.129,0.104,-1.001
1636617689118,2021-11-11T10.01.29.118,1254.559,0.129,0.104,-1.002
1636617689158,2021-11-11T10.01.29.158,1254.599,0.129,0.103,-1.000
1636617689198,2021-11-11T10.01.29.198,1254.639,0.130,0.105,-1.001
1636617689238,2021-11-11T10.01.29.238,1254.679,0.130,0.105,-1.001
1636617689278,2021-11-11T10.01.29.278,1254.719,0.129,0.105,-1.000
1636617689318,2021-11-11T10.01.29.318,1254.759,0.130,0.106,-0.999
1636617689358,2021-11-11T10.01.29.358,1254.799,0.129,0.105,-1.000
1636617689398,2021-11-11T10.01.29.398,1254.839,0.128,0.105,-1.000
1636617689438,2021-11-11T10.01.29.438,1254.879,0.129,0.104,-1.000
1636617689478,2021-11-11T10.01.29.478,1254.919,0.130,0.104,-1.001
1636617689518,2021-11-11T10.01.29.518,1254.959,0.129,0.104,-1.000
1636617689558,2021-11-11T10.01.29.558,1254.999,0.129,0.106,-0.999
1636617689598,2021-11-11T10.01.29.598,1255.039,0.130,0.104,-1.001
1636617689638,2021-11-11T10.01.29.638,1255.079,0.129,0.103,-1.001
1636617689678,2021-11-11T10.01.29.678,1255.119,0.130,0.104,-1.001
1636617689718,2021-11-11T10.01.29.718,1255.159,0.130,0.104,-1.000
1636617689758,2021-11-11T10.01.29.758,1255.199,0.129,0.105,-1.001
1636617689798,2021-11-11T10.01.29.798,1255.239,0.130,0.104,-1.001
1636617689838,2021-11-11T10.01.29.838,1255.279,0.129,0.106,-0.999
1636617689878,2021-11-11T10.01.29.878,1255.319,0.129,0.105,-1.002
1636617689918,2021-11-11T10.01.29.918,1255.359,0.130,0.104,-1.001
1636617689958,2021-11-11T10.01.29.958,1255.399,0.129,0.104,-1.000
1636617689998,2021-11-11T10.01.29.998,1255.439,0.129,0.105,-1.000
1636617690038,2021-11-11T10.01.30.038,1255.479,0.130,0.104,-1.002
1636617690078,2021-11-11T10.01.30.078,1255.519,0.130,0.104,-1.000
1636617690118,2021-11-11T10.01.30.118,1255.559,0.128,0.105,-1.000
1636617690158,2021-11-11T10.01.30.158,1255.599,0.129,0.104,-1.000
1636617690198,2021-11-11T10.01.30.198,1255.639,0.130,0.104,-1.001
1636617690238,2021-11-11T10.01.30.238,1255.679,0.130,0.105,-1.001
1636617690278,2021-11-11T10.01.30.278,1255.719,0.129,0.104,-1.000
1636617690318,2021-11-11T10.01.30.318,1255.759,0.129,0.104,-1.000
1636617690358,2021-11-11T10.01.30.358,1255.799,0.129,0.104,-1.001
1636617690398,2021-11-11T10.01.30.398,1255.839,0.128,0.104,-1.000
1636617690438,2021-11-11T10.01.30.438,1255.879,0.130,0.103,-1.000
1636617690478,2021-11-11T10.01.30.478,1255.919,0.129,0.104,-1.000
1636617690518,2021-11-11T10.01.30.518,1255.959,0.130,0.105,-1.000
1636617690558,2021-11-11T10.01.30.558,1255.999,0.130,0.105,-1.001
1636617690598,2021-11-11T10.01.30.598,1256.039,0.130,0.103,-1.002
1636617690638,2021-11-11T10.01.30.638,1256.079,0.130,0.105,-1.000
1636617690678,2021-11-11T10.01.30.678,1256.119,0.129,0.105,-1.001
1636617690718,2021-11-11T10.01.30.718,1256.159,0.129,0.104,-1.001
1636617690758,2021-11-11T10.01.30.758,1256.199,0.132,0.105,-1.002
1636617690798,2021-11-11T10.01.30.798,1256.239,0.131,0.104,-1.000
1636617690838,2021-11-11T10.01.30.838,1256.279,0.129,0.104,-1.000
1636617690878,2021-11-11T10.01.30.878,1256.319,0.130,0.105,-1.000
1636617690918,2021-11-11T10.01.30.918,1256.359,0.129,0.103,-1.001
1636617690958,2021-11-11T10.01.30.958,1256.399,0.129,0.104,-1.000
1636617690998,2021-11-11T10.01.30.998,1256.439,0.130,0.109,-0.998
1636617691038,2021-11-11T10.01.31.038,1256.479,0.129,0.106,-0.999
1636617691078,2021-11-11T10.01.31.078,1256.519,0.130,0.105,-1.001
1636617691118,2021-11-11T10.01.31.118,1256.559,0.131,0.105,-1.000
1636617691158,2021-11-11T10.01.31.158,1256.599,0.130,0.105,-0.999
1636617691198,2021-11-11T10.01.31.198,1256.639,0.130,0.106,-1.001
1636617691238,2021-11-11T10.01.31.238,1256.679,0.131,0.105,-1.000
1636617691278,2021-11-11T10.01.31.278,1256.719,0.130,0.107,-1.000
1636617691318,2021-11-11T10.01.31.318,1256.759,0.129,0.106,-1.000
1636617691358,2021-11-11T10.01.31.358,1256.799,0.130,0.105,-1.000
1636617691398,2021-11-11T10.01.31.398,1256.839,0.131,0.106,-1.000
1636617691438,2021-11-11T10.01.31.438,1256.879,0.129,0.105,-1.000
1636617691478,2021-11-11T10.01.31.478,1256.919,0.128,0.104,-1.001
1636617691518,2021-11-11T10.01.31.518,1256.959,0.130,0.106,-1.000
1636617691558,2021-11-11T10.01.31.558,1256.999,0.130,0.105,-1.001
1636617691598,2021-11-11T10.01.31.598,1257.039,0.129,0.105,-1.000
1636617691638,2021-11-11T10.01.31.638,1257.079,0.129,0.106,-1.000
1636617691678,2021-11-11T10.01.31.678,1257.119,0.130,0.105,-1.001
1636617691718,2021-11-11T10.01.31.718,1257.159,0.130,0.104,-1.001
1636617691758,2021-11-11T10.01.31.758,1257.199,0.130,0.105,-1.001
1636617691798,2021-11-11T10.01.31.798,1257.239,0.130,0.104,-1.001
1636617691838,2021-11-11T10.01.31.838,1257.279,0.130,0.103,-0.999
1636617691878,2021-11-11T10.01.31.878,1257.319,0.130,0.104,-1.001
1636617691918,2021-11-11T10.01.31.918,1257.359,0.130,0.105,-1.000
1636617691958,2021-11-11T10.01.31.958,1257.399,0.130,0.104,-1.000
1636617691998,2021-11-11T10.01.31.998,1257.439,0.130,0.104,-1.000
1636617692038,2021-11-11T10.01.32.038,1257.479,0.130,0.104,-0.999
1636617692078,2021-11-11T10.01.32.078,1257.519,0.130,0.104,-1.000
1636617692118,2021-11-11T10.01.32.118,1257.559,0.129,0.103,-1.000
1636617692158,2021-11-11T10.01.32.158,1257.599,0.130,0.105,-1.000
1636617692198,2021-11-11T10.01.32.198,1257.639,0.130,0.105,-1.001
1636617692238,2021-11-11T10.01.32.238,1257.679,0.130,0.104,-1.001
1636617692278,2021-11-11T10.01.32.278,1257.719,0.130,0.105,-1.001
1636617692318,2021-11-11T10.01.32.318,1257.759,0.130,0.104,-0.999
1636617692358,2021-11-11T10.01.32.358,1257.799,0.131,0.104,-1.000
1636617692398,2021-11-11T10.01.32.398,1257.839,0.129,0.104,-1.001
1636617692438,2021-11-11T10.01.32.438,1257.879,0.130,0.105,-1.001
1636617692478,2021-11-11T10.01.32.478,1257.919,0.130,0.104,-1.001
1636617692518,2021-11-11T10.01.32.518,1257.959,0.130,0.105,-1.000
1636617692558,2021-11-11T10.01.32.558,1257.999,0.131,0.104,-1.000
1636617692598,2021-11-11T10.01.32.598,1258.039,0.130,0.104,-1.001
1636617692638,2021-11-11T10.01.32.638,1258.079,0.128,0.104,-1.000
1636617692678,2021-11-11T10.01.32.678,1258.119,0.129,0.104,-0.999
1636617692718,2021-11-11T10.01.32.718,1258.159,0.130,0.104,-1.001
1636617692758,2021-11-11T10.01.32.758,1258.199,0.130,0.105,-1.001
1636617692798,2021-11-11T10.01.32.798,1258.239,0.129,0.105,-1.000
1636617692838,2021-11-11T10.01.32.838,1258.279,0.130,0.105,-1.000
1636617692878,2021-11-11T10.01.32.878,1258.319,0.131,0.104,-1.000
1636617692918,2021-11-11T10.01.32.918,1258.359,0.130,0.104,-1.001
1636617692958,2021-11-11T10.01.32.958,1258.399,0.130,0.104,-1.002
1636617692998,2021-11-11T10.01.32.998,1258.439,0.130,0.104,-1.000
1636617693038,2021-11-11T10.01.33.038,1258.479,0.129,0.104,-1.000
1636617693078,2021-11-11T10.01.33.078,1258.519,0.130,0.105,-1.000
1636617693118,2021-11-11T10.01.33.118,1258.559,0.131,0.105,-1.000
1636617693158,2021-11-11T10.01.33.158,1258.599,0.129,0.103,-1.001
1636617693198,2021-11-11T10.01.33.198,1258.639,0.130,0.106,-1.001
1636617693238,2021-11-11T10.01.33.238,1258.679,0.130,0.104,-1.000
1636617693278,2021-11-11T10.01.33.278,1258.719,0.130,0.104,-1.000
1636617693318,2021-11-11T10.01.33.318,1258.759,0.129,0.104,-1.002
1636617693358,2021-11-11T10.01.33.358,1258.799,0.130,0.104,-1.001
1636617693398,2021-11-11T10.01.33.398,1258.839,0.130,0.106,-1.000
1636617693438,2021-11-11T10.01.33.438,1258.879,0.130,0.105,-1.001
1636617693478,2021-11-11T10.01.33.478,1258.919,0.129,0.105,-1.001
1636617693518,2021-11-11T10.01.33.518,1258.959,0.131,0.106,-1.001
1636617693558,2021-11-11T10.01.33.558,1258.999,0.130,0.105,-1.001
1636617693598,2021-11-11T10.01.33.598,1259.039,0.127,0.104,-1.000
1636617693638,2021-11-11T10.01.33.638,1259.079,0.129,0.104,-1.000
1636617693678,2021-11-11T10.01.33.678,1259.119,0.128,0.104,-1.000
1636617693718,2021-11-11T10.01.33.718,1259.159,0.129,0.104,-1.000
1636617693758,2021-11-11T10.01.33.758,1259.199,0.130,0.105,-1.000
1636617693798,2021-11-11T10.01.33.798,1259.239,0.130,0.104,-1.000
1636617693838,2021-11-11T10.01.33.838,1259.279,0.130,0.104,-1.000
1636617693878,2021-11-11T10.01.33.878,1259.319,0.129,0.105,-0.999
1636617693918,2021-11-11T10.01.33.918,1259.359,0.130,0.105,-1.000
1636617693958,2021-11-11T10.01.33.958,1259.399,0.130,0.105,-0.999
1636617693998,2021-11-11T10.01.33.998,1259.439,0.129,0.104,-0.999
1636617694038,2021-11-11T10.01.34.038,1259.479,0.129,0.103,-1.000
1636617694078,2021-11-11T10.01.34.078,1259.519,0.130,0.104,-1.000
1636617694118,2021-11-11T10.01.34.118,1259.559,0.130,0.105,-1.000
1636617694158,2021-11-11T10.01.34.158,1259.599,0.129,0.105,-1.002
1636617694198,2021-11-11T10.01.34.198,1259.639,0.131,0.105,-1.000
1636617694238,2021-11-11T10.01.34.238,1259.679,0.128,0.104,-1.000
1636617694278,2021-11-11T10.01.34.278,1259.719,0.129,0.105,-1.000
1636617694318,2021-11-11T10.01.34.318,1259.759,0.130,0.105,-1.000
1636617694358,2021-11-11T10.01.34.358,1259.799,0.131,0.105,-1.001
1636617694398,2021-11-11T10.01.34.398,1259.839,0.129,0.104,-1.001
1636617694438,2021-11-11T10.01.34.438,1259.879,0.129,0.104,-0.998
1636617694478,2021-11-11T10.01.34.478,1259.919,0.129,0.104,-1.000
1636617694518,2021-11-11T10.01.34.518,1259.959,0.129,0.104,-1.000
1636617694558,2021-11-11T10.01.34.558,1259.999,0.130,0.104,-1.001
1636617694598,2021-11-11T10.01.34.598,1260.039,0.131,0.105,-1.001
1636617694638,2021-11-11T10.01.34.638,1260.079,0.130,0.104,-1.001
1636617694678,2021-11-11T10.01.34.678,1260.119,0.129,0.104,-0.999
1636617694718,2021-11-11T10.01.34.718,1260.159,0.130,0.104,-0.999
1636617694758,2021-11-11T10.01.34.758,1260.199,0.131,0.105,-1.000
1636617694798,2021-11-11T10.01.34.798,1260.239,0.129,0.104,-1.000
1636617694838,2021-11-11T10.01.34.838,1260.279,0.129,0.104,-0.999
1636617694878,2021-11-11T10.01.34.878,1260.319,0.130,0.103,-1.000
1636617694918,2021-11-11T10.01.34.918,1260.359,0.130,0.103,-1.002
1636617694958,2021-11-11T10.01.34.958,1260.399,0.129,0.104,-1.000
1636617694998,2021-11-11T10.01.34.998,1260.439,0.129,0.105,-1.000
1636617695038,2021-11-11T10.01.35.038,1260.479,0.130,0.104,-0.999
1636617695078,2021-11-11T10.01.35.078,1260.519,0.130,0.104,-1.000
1636617695118,2021-11-11T10.01.35.118,1260.559,0.129,0.104,-1.000
1636617695158,2021-11-11T10.01.35.158,1260.599,0.130,0.103,-1.001
1636617695198,2021-11-11T10.01.35.198,1260.639,0.131,0.103,-1.002
1636617695238,2021-11-11T10.01.35.238,1260.679,0.129,0.104,-1.001
1636617695278,2021-11-11T10.01.35.278,1260.719,0.129,0.103,-1.001
1636617695318,2021-11-11T10.01.35.318,1260.759,0.130,0.104,-1.000
1636617695358,2021-11-11T10.01.35.358,1260.799,0.129,0.105,-1.000
1636617695398,2021-11-11T10.01.35.398,1260.839,0.129,0.105,-1.001
1636617695438,2021-11-11T10.01.35.438,1260.879,0.130,0.105,-1.001
1636617695478,2021-11-11T10.01.35.478,1260.919,0.129,0.105,-1.001
1636617695518,2021-11-11T10.01.35.518,1260.959,0.129,0.105,-1.000
1636617695558,2021-11-11T10.01.35.558,1260.999,0.130,0.106,-0.998
1636617695598,2021-11-11T10.01.35.598,1261.039,0.130,0.105,-0.998
1636617695638,2021-11-11T10.01.35.638,1261.079,0.129,0.105,-1.001
1636617695678,2021-11-11T10.01.35.678,1261.119,0.129,0.105,-1.002
1636617695718,2021-11-11T10.01.35.718,1261.159,0.130,0.103,-1.000
1636617695758,2021-11-11T10.01.35.758,1261.199,0.129,0.104,-1.000
1636617695798,2021-11-11T10.01.35.798,1261.239,0.128,0.105,-1.001
1636617695838,2021-11-11T10.01.35.838,1261.279,0.130,0.104,-1.000
1636617695878,2021-11-11T10.01.35.878,1261.319,0.129,0.105,-1.000
1636617695918,2021-11-11T10.01.35.918,1261.359,0.129,0.103,-1.000
1636617695958,2021-11-11T10.01.35.958,1261.399,0.128,0.105,-0.999
1636617695998,2021-11-11T10.01.35.998,1261.439,0.129,0.104,-1.001
1636617696038,2021-11-11T10.01.36.038,1261.479,0.129,0.104,-0.999
1636617696078,2021-11-11T10.01.36.078,1261.519,0.129,0.106,-1.000
1636617696118,2021-11-11T10.01.36.118,1261.559,0.129,0.106,-1.000
1636617696158,2021-11-11T10.01.36.158,1261.599,0.129,0.104,-1.000
1636617696198,2021-11-11T10.01.36.198,1261.639,0.130,0.105,-1.001
1636617696238,2021-11-11T10.01.36.238,1261.679,0.129,0.104,-1.002
1636617696278,2021-11-11T10.01.36.278,1261.719,0.129,0.104,-1.000
1636617696318,2021-11-11T10.01.36.318,1261.759,0.129,0.105,-1.001
1636617696358,2021-11-11T10.01.36.358,1261.799,0.129,0.105,-1.001
1636617696398,2021-11-11T10.01.36.398,1261.839,0.130,0.105,-1.000
1636617696438,2021-11-11T10.01.36.438,1261.879,0.130,0.104,-0.999
1636617696478,2021-11-11T10.01.36.478,1261.919,0.129,0.105,-1.000
1636617696518,2021-11-11T10.01.36.518,1261.959,0.130,0.105,-1.000
1636617696558,2021-11-11T10.01.36.558,1261.999,0.130,0.105,-1.001
1636617696598,2021-11-11T10.01.36.598,1262.039,0.130,0.106,-1.001
1636617696638,2021-11-11T10.01.36.638,1262.079,0.128,0.104,-1.000
1636617696678,2021-11-11T10.01.36.678,1262.119,0.129,0.105,-1.002
1636617696718,2021-11-11T10.01.36.718,1262.159,0.130,0.105,-1.001
1636617696758,2021-11-11T10.01.36.758,1262.199,0.129,0.104,-1.000
1636617696798,2021-11-11T10.01.36.798,1262.239,0.128,0.105,-1.000
1636617696838,2021-11-11T10.01.36.838,1262.279,0.129,0.105,-1.002
1636617696878,2021-11-11T10.01.36.878,1262.319,0.130,0.104,-1.000
1636617696918,2021-11-11T10.01.36.918,1262.359,0.129,0.105,-1.000
1636617696958,2021-11-11T10.01.36.958,1262.399,0.130,0.107,-1.000
1636617696998,2021-11-11T10.01.36.998,1262.439,0.129,0.105,-1.001
1636617697038,2021-11-11T10.01.37.038,1262.479,0.129,0.105,-1.000
1636617697078,2021-11-11T10.01.37.078,1262.519,0.130,0.105,-0.999
1636617697118,2021-11-11T10.01.37.118,1262.559,0.130,0.104,-1.001
1636617697158,2021-11-11T10.01.37.158,1262.599,0.130,0.104,-1.001
1636617697198,2021-11-11T10.01.37.198,1262.639,0.129,0.105,-1.001
1636617697238,2021-11-11T10.01.37.238,1262.679,0.130,0.106,-1.000
1636617697278,2021-11-11T10.01.37.278,1262.719,0.128,0.104,-1.000
1636617697318,2021-11-11T10.01.37.318,1262.759,0.129,0.105,-1.001
1636617697358,2021-11-11T10.01.37.358,1262.799,0.130,0.106,-1.001
1636617697398,2021-11-11T10.01.37.398,1262.839,0.129,0.106,-1.000
1636617697438,2021-11-11T10.01.37.438,1262.879,0.130,0.105,-1.000
1636617697478,2021-11-11T10.01.37.478,1262.919,0.129,0.105,-1.000
1636617697518,2021-11-11T10.01.37.518,1262.959,0.129,0.105,-1.002
1636617697558,2021-11-11T10.01.37.558,1262.999,0.128,0.105,-1.000
1636617697598,2021-11-11T10.01.37.598,1263.039,0.129,0.105,-1.000
1636617697638,2021-11-11T10.01.37.638,1263.079,0.130,0.105,-1.000
1636617697678,2021-11-11T10.01.37.678,1263.119,0.130,0.104,-1.000
1636617697718,2021-11-11T10.01.37.718,1263.159,0.130,0.105,-1.001
1636617697758,2021-11-11T10.01.37.758,1263.199,0.130,0.104,-1.001
1636617697798,2021-11-11T10.01.37.798,1263.239,0.129,0.105,-1.000
1636617697838,2021-11-11T10.01.37.838,1263.279,0.128,0.104,-1.000
1636617697878,2021-11-11T10.01.37.878,1263.319,0.130,0.105,-1.002
1636617697918,2021-11-11T10.01.37.918,1263.359,0.129,0.105,-1.000
1636617697958,2021-11-11T10.01.37.958,1263.399,0.130,0.105,-0.999
1636617697998,2021-11-11T10.01.37.998,1263.439,0.130,0.105,-1.002
1636617698038,2021-11-11T10.01.38.038,1263.479,0.128,0.103,-1.002
1636617698078,2021-11-11T10.01.38.078,1263.519,0.130,0.105,-1.000
1636617698118,2021-11-11T10.01.38.118,1263.559,0.130,0.106,-0.999
1636617698158,2021-11-11T10.01.38.158,1263.599,0.129,0.106,-1.000
1636617698198,2021-11-11T10.01.38.198,1263.639,0.128,0.103,-1.001
1636617698238,2021-11-11T10.01.38.238,1263.679,0.129,0.103,-1.000
1636617698278,2021-11-11T10.01.38.278,1263.719,0.129,0.105,-0.999
1636617698318,2021-11-11T10.01.38.318,1263.759,0.128,0.105,-0.989
1636617698358,2021-11-11T10.01.38.358,1263.799,0.132,0.108,-1.019
1636617698398,2021-11-11T10.01.38.398,1263.839,0.129,0.108,-0.994
1636617698438,2021-11-11T10.01.38.438,1263.879,0.127,0.106,-0.997
1636617698478,2021-11-11T10.01.38.478,1263.919,0.134,0.101,-1.007
1636617698518,2021-11-11T10.01.38.518,1263.959,0.125,0.106,-0.998
1636617698558,2021-11-11T10.01.38.558,1263.999,0.129,0.101,-1.001
1636617698598,2021-11-11T10.01.38.598,1264.039,0.132,0.107,-0.999
1636617698638,2021-11-11T10.01.38.638,1264.079,0.128,0.102,-1.002
1636617698678,2021-11-11T10.01.38.678,1264.119,0.129,0.111,-0.993
1636617698718,2021-11-11T10.01.38.718,1264.159,0.135,0.100,-1.009
1636617698758,2021-11-11T10.01.38.758,1264.199,0.125,0.108,-0.991
1636617698798,2021-11-11T10.01.38.798,1264.239,0.133,0.104,-1.005
1636617698838,2021-11-11T10.01.38.838,1264.279,0.131,0.105,-1.001
1636617698878,2021-11-11T10.01.38.878,1264.319,0.123,0.108,-0.995
1636617698918,2021-11-11T10.01.38.918,1264.359,0.136,0.102,-1.007
1636617698958,2021-11-11T10.01.38.958,1264.399,0.128,0.109,-0.996
1636617698998,2021-11-11T10.01.38.998,1264.439,0.128,0.103,-1.003
1636617699038,2021-11-11T10.01.39.038,1264.479,0.132,0.107,-1.001
1636617699078,2021-11-11T10.01.39.078,1264.519,0.129,0.106,-1.000
1636617699118,2021-11-11T10.01.39.118,1264.559,0.129,0.105,-0.999
1636617699158,2021-11-11T10.01.39.158,1264.599,0.131,0.106,-1.001
1636617699198,2021-11-11T10.01.39.198,1264.639,0.127,0.108,-0.996
1636617699238,2021-11-11T10.01.39.238,1264.679,0.130,0.107,-1.001
1636617699278,2021-11-11T10.01.39.278,1264.719,0.130,0.107,-1.001
1636617699318,2021-11-11T10.01.39.318,1264.759,0.128,0.108,-0.996
1636617699358,2021-11-11T10.01.39.358,1264.799,0.131,0.104,-1.003
1636617699398,2021-11-11T10.01.39.398,1264.839,0.129,0.108,-0.997
1636617699438,2021-11-11T10.01.39.438,1264.879,0.129,0.106,-0.998
1636617699478,2021-11-11T10.01.39.478,1264.919,0.129,0.104,-1.001
1636617699518,2021-11-11T10.01.39.518,1264.959,0.128,0.108,-0.998
1636617699558,2021-11-11T10.01.39.558,1264.999,0.131,0.106,-0.999
1636617699598,2021-11-11T10.01.39.598,1265.039,0.130,0.106,-1.001
1636617699638,2021-11-11T10.01.39.638,1265.079,0.129,0.106,-0.999
1636617699678,2021-11-11T10.01.39.678,1265.119,0.131,0.106,-0.999
1636617699718,2021-11-11T10.01.39.718,1265.159,0.131,0.106,-1.001
1636617699758,2021-11-11T10.01.39.758,1265.199,0.129,0.107,-0.998
1636617699798,2021-11-11T10.01.39.798,1265.239,0.130,0.106,-1.000
1636617699838,2021-11-11T10.01.39.838,1265.279,0.130,0.105,-0.999
1636617699878,2021-11-11T10.01.39.878,1265.319,0.130,0.108,-1.000
1636617699918,2021-11-11T10.01.39.918,1265.359,0.129,0.104,-1.004
1636617699958,2021-11-11T10.01.39.958,1265.399,0.128,0.106,-0.999
1636617699998,2021-11-11T10.01.39.998,1265.439,0.131,0.105,-1.000
1636617700038,2021-11-11T10.01.40.038,1265.479,0.129,0.106,-1.000
1636617700078,2021-11-11T10.01.40.078,1265.519,0.128,0.106,-0.999
1636617700118,2021-11-11T10.01.40.118,1265.559,0.131,0.108,-1.000
1636617700158,2021-11-11T10.01.40.158,1265.599,0.130,0.107,-0.998
1636617700198,2021-11-11T10.01.40.198,1265.639,0.129,0.105,-1.001
1636617700238,2021-11-11T10.01.40.238,1265.679,0.130,0.106,-0.999
1636617700278,2021-11-11T10.01.40.278,1265.719,0.130,0.107,-1.000
1636617700318,2021-11-11T10.01.40.318,1265.759,0.130,0.107,-1.000
1636617700358,2021-11-11T10.01.40.358,1265.799,0.130,0.106,-0.999
1636617700398,2021-11-11T10.01.40.398,1265.839,0.129,0.107,-0.998
1636617700438,2021-11-11T10.01.40.438,1265.879,0.129,0.108,-1.000
1636617700478,2021-11-11T10.01.40.478,1265.919,0.131,0.104,-1.002
1636617700518,2021-11-11T10.01.40.518,1265.959,0.129,0.106,-0.999
1636617700558,2021-11-11T10.01.40.558,1265.999,0.130,0.105,-1.000
1636617700598,2021-11-11T10.01.40.598,1266.039,0.129,0.107,-0.998
1636617700638,2021-11-11T10.01.40.638,1266.079,0.130,0.105,-1.001
1636617700678,2021-11-11T10.01.40.678,1266.119,0.130,0.105,-1.002
1636617700718,2021-11-11T10.01.40.718,1266.159,0.129,0.106,-0.999
1636617700758,2021-11-11T10.01.40.758,1266.199,0.129,0.105,-1.000
1636617700798,2021-11-11T10.01.40.798,1266.239,0.131,0.104,-1.003
1636617700838,2021-11-11T10.01.40.838,1266.279,0.129,0.109,-0.997
1636617700878,2021-11-11T10.01.40.878,1266.319,0.128,0.105,-1.003
1636617700918,2021-11-11T10.01.40.918,1266.359,0.130,0.106,-1.001
1636617700958,2021-11-11T10.01.40.958,1266.399,0.131,0.105,-0.999
1636617700998,2021-11-11T10.01.40.998,1266.439,0.130,0.106,-1.001
1636617701038,2021-11-11T10.01.41.038,1266.479,0.130,0.107,-1.001
1636617701078,2021-11-11T10.01.41.078,1266.519,0.130,0.107,-0.999
1636617701118,2021-11-11T10.01.41.118,1266.559,0.130,0.105,-1.000
1636617701158,2021-11-11T10.01.41.158,1266.599,0.129,0.104,-1.001
1636617701198,2021-11-11T10.01.41.198,1266.639,0.129,0.108,-0.997
1636617701238,2021-11-11T10.01.41.238,1266.679,0.131,0.105,-1.003
1636617701278,2021-11-11T10.01.41.278,1266.719,0.129,0.106,-1.000
1636617701318,2021-11-11T10.01.41.318,1266.759,0.130,0.108,-0.998
1636617701358,2021-11-11T10.01.41.358,1266.799,0.131,0.105,-1.001
1636617701398,2021-11-11T10.01.41.398,1266.839,0.129,0.107,-0.999
1636617701438,2021-11-11T10.01.41.438,1266.879,0.131,0.107,-1.000
