epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636649539700,2021-11-11T18:52:19.700,1210.680,0.923,0.263,-0.412
1636649539740,2021-11-11T18:52:19.740,1210.720,0.911,0.219,-0.266
1636649539780,2021-11-11T18:52:19.780,1210.760,0.898,0.219,-0.249
1636649539820,2021-11-11T18:52:19.820,1210.800,0.940,0.226,-0.249
1636649539860,2021-11-11T18:52:19.860,1210.840,0.945,0.236,-0.255
1636649539900,2021-11-11T18:52:19.900,1210.880,0.976,0.265,-0.303
1636649539940,2021-11-11T18:52:19.940,1210.920,1.239,0.401,-0.197
1636649539980,2021-11-11T18:52:19.980,1210.960,1.292,0.267,-0.022
1636649540020,2021-11-11T18:52:20.020,1211.000,0.293,-0.293,-0.063
1636649540060,2021-11-11T18:52:20.060,1211.040,-1.594,-0.208,-0.838
1636649540100,2021-11-11T18:52:20.100,1211.080,-0.618,0.438,-1.544
1636649540140,2021-11-11T18:52:20.140,1211.120,0.068,-0.058,-0.663
1636649540180,2021-11-11T18:52:20.180,1211.160,-0.101,-0.057,-0.727
1636649540220,2021-11-11T18:52:20.220,1211.200,-0.174,0.057,-0.849
1636649540260,2021-11-11T18:52:20.260,1211.240,-0.313,0.021,-0.900
1636649540300,2021-11-11T18:52:20.300,1211.280,-0.392,0.031,-1.026
1636649540340,2021-11-11T18:52:20.340,1211.320,-0.267,0.098,-1.021
1636649540380,2021-11-11T18:52:20.380,1211.360,-0.133,0.103,-0.933
1636649540420,2021-11-11T18:52:20.420,1211.400,-0.077,0.128,-0.911
1636649540460,2021-11-11T18:52:20.460,1211.440,-0.073,0.080,-0.926
1636649540500,2021-11-11T18:52:20.500,1211.480,0.028,0.046,-0.969
1636649540540,2021-11-11T18:52:20.540,1211.520,-0.023,0.136,-1.061
1636649540580,2021-11-11T18:52:20.580,1211.560,0.103,0.181,-1.044
1636649540620,2021-11-11T18:52:20.620,1211.600,0.179,0.093,-0.970
1636649540660,2021-11-11T18:52:20.660,1211.640,0.225,0.153,-0.926
1636649540700,2021-11-11T18:52:20.700,1211.680,0.229,0.105,-0.863
1636649540740,2021-11-11T18:52:20.740,1211.720,0.357,0.174,-0.893
1636649540780,2021-11-11T18:52:20.780,1211.760,0.379,0.094,-0.810
1636649540820,2021-11-11T18:52:20.820,1211.800,0.368,0.154,-0.900
1636649540860,2021-11-11T18:52:20.860,1211.840,0.378,0.121,-0.883
1636649540900,2021-11-11T18:52:20.900,1211.880,0.299,0.115,-0.933
1636649540940,2021-11-11T18:52:20.940,1211.920,0.236,0.137,-0.938
1636649540980,2021-11-11T18:52:20.980,1211.960,0.266,0.155,-0.893
1636649541020,2021-11-11T18:52:21.020,1212.000,0.202,0.132,-0.911
1636649541060,2021-11-11T18:52:21.060,1212.040,0.214,0.161,-0.973
1636649541100,2021-11-11T18:52:21.100,1212.080,0.173,0.099,-0.986
1636649541140,2021-11-11T18:52:21.140,1212.120,0.037,0.090,-1.120
1636649541180,2021-11-11T18:52:21.180,1212.160,0.079,0.091,-0.953
1636649541220,2021-11-11T18:52:21.220,1212.200,0.063,0.091,-0.924
1636649541260,2021-11-11T18:52:21.260,1212.240,-0.057,0.037,-1.013
1636649541300,2021-11-11T18:52:21.300,1212.280,-0.053,0.045,-0.987
1636649541340,2021-11-11T18:52:21.340,1212.320,-0.020,0.053,-0.979
1636649541380,2021-11-11T18:52:21.380,1212.360,-0.029,0.080,-0.985
1636649541420,2021-11-11T18:52:21.420,1212.400,-0.036,0.085,-0.981
1636649541460,2021-11-11T18:52:21.460,1212.440,-0.031,0.077,-0.985
1636649541500,2021-11-11T18:52:21.500,1212.480,-0.021,0.056,-0.983
1636649541540,2021-11-11T18:52:21.540,1212.520,-0.026,0.076,-0.979
1636649541580,2021-11-11T18:52:21.580,1212.560,-0.017,0.086,-0.979
1636649541620,2021-11-11T18:52:21.620,1212.600,-0.015,0.090,-0.980
1636649541660,2021-11-11T18:52:21.660,1212.640,-0.011,0.083,-0.979
1636649541700,2021-11-11T18:52:21.700,1212.680,-0.011,0.089,-0.980
1636649541740,2021-11-11T18:52:21.740,1212.720,-0.013,0.090,-0.979
1636649541780,2021-11-11T18:52:21.780,1212.760,-0.011,0.092,-0.977
1636649541820,2021-11-11T18:52:21.820,1212.800,-0.012,0.094,-0.977
1636649541860,2021-11-11T18:52:21.860,1212.840,-0.016,0.102,-0.977
1636649541900,2021-11-11T18:52:21.900,1212.880,-0.015,0.096,-0.976
1636649541940,2021-11-11T18:52:21.940,1212.920,-0.018,0.103,-0.978
1636649541980,2021-11-11T18:52:21.980,1212.960,-0.018,0.105,-0.978
1636649542020,2021-11-11T18:52:22.020,1213.000,-0.020,0.105,-0.978
1636649542060,2021-11-11T18:52:22.060,1213.040,-0.020,0.100,-0.977
1636649542100,2021-11-11T18:52:22.100,1213.080,-0.023,0.111,-0.977
1636649542140,2021-11-11T18:52:22.140,1213.120,-0.021,0.105,-0.977
1636649542180,2021-11-11T18:52:22.180,1213.160,-0.022,0.103,-0.975
1636649542220,2021-11-11T18:52:22.220,1213.200,-0.023,0.114,-0.976
1636649542260,2021-11-11T18:52:22.260,1213.240,-0.022,0.111,-0.976
1636649542300,2021-11-11T18:52:22.300,1213.280,-0.020,0.113,-0.977
1636649542340,2021-11-11T18:52:22.340,1213.320,-0.021,0.113,-0.977
1636649542380,2021-11-11T18:52:22.380,1213.360,-0.022,0.112,-0.975
1636649542420,2021-11-11T18:52:22.420,1213.400,-0.022,0.110,-0.977
1636649542460,2021-11-11T18:52:22.460,1213.440,-0.023,0.112,-0.975
1636649542500,2021-11-11T18:52:22.500,1213.480,-0.023,0.114,-0.975
1636649542540,2021-11-11T18:52:22.540,1213.520,-0.025,0.113,-0.974
1636649542580,2021-11-11T18:52:22.580,1213.560,-0.025,0.115,-0.976
1636649542620,2021-11-11T18:52:22.620,1213.600,-0.025,0.114,-0.976
1636649542660,2021-11-11T18:52:22.660,1213.640,-0.026,0.114,-0.975
1636649542700,2021-11-11T18:52:22.700,1213.680,-0.025,0.114,-0.976
1636649542740,2021-11-11T18:52:22.740,1213.720,-0.025,0.113,-0.977
1636649542780,2021-11-11T18:52:22.780,1213.760,-0.025,0.114,-0.975
1636649542820,2021-11-11T18:52:22.820,1213.800,-0.024,0.115,-0.976
1636649542860,2021-11-11T18:52:22.860,1213.840,-0.026,0.116,-0.975
1636649542900,2021-11-11T18:52:22.900,1213.880,-0.026,0.115,-0.976
1636649542940,2021-11-11T18:52:22.940,1213.920,-0.024,0.109,-0.974
1636649542980,2021-11-11T18:52:22.980,1213.960,-0.030,0.123,-0.977
1636649543020,2021-11-11T18:52:23.020,1214.000,-0.026,0.120,-0.975
1636649543060,2021-11-11T18:52:23.060,1214.040,-0.028,0.117,-0.976
1636649543100,2021-11-11T18:52:23.100,1214.080,-0.027,0.118,-0.976
1636649543140,2021-11-11T18:52:23.140,1214.120,-0.028,0.119,-0.974
1636649543180,2021-11-11T18:52:23.180,1214.160,-0.028,0.120,-0.975
1636649543220,2021-11-11T18:52:23.220,1214.200,-0.025,0.117,-0.976
1636649543260,2021-11-11T18:52:23.260,1214.240,-0.028,0.121,-0.975
1636649543300,2021-11-11T18:52:23.300,1214.280,-0.027,0.117,-0.975
1636649543340,2021-11-11T18:52:23.340,1214.320,-0.026,0.120,-0.977
1636649543380,2021-11-11T18:52:23.380,1214.360,-0.027,0.117,-0.976
1636649543420,2021-11-11T18:52:23.420,1214.400,-0.029,0.121,-0.976
1636649543460,2021-11-11T18:52:23.460,1214.440,-0.028,0.119,-0.975
1636649543500,2021-11-11T18:52:23.500,1214.480,-0.028,0.120,-0.975
1636649543540,2021-11-11T18:52:23.540,1214.520,-0.026,0.117,-0.976
1636649543580,2021-11-11T18:52:23.580,1214.560,-0.026,0.118,-0.974
1636649543620,2021-11-11T18:52:23.620,1214.600,-0.025,0.116,-0.974
1636649543660,2021-11-11T18:52:23.660,1214.640,-0.027,0.119,-0.974
1636649543700,2021-11-11T18:52:23.700,1214.680,-0.027,0.119,-0.975
1636649543740,2021-11-11T18:52:23.740,1214.720,-0.027,0.122,-0.974
1636649543780,2021-11-11T18:52:23.780,1214.760,-0.026,0.120,-0.976
1636649543820,2021-11-11T18:52:23.820,1214.800,-0.027,0.118,-0.974
1636649543860,2021-11-11T18:52:23.860,1214.840,-0.026,0.121,-0.975
1636649543900,2021-11-11T18:52:23.900,1214.880,-0.026,0.121,-0.975
1636649543940,2021-11-11T18:52:23.940,1214.920,-0.025,0.119,-0.975
1636649543980,2021-11-11T18:52:23.980,1214.960,-0.027,0.119,-0.974
1636649544020,2021-11-11T18:52:24.020,1215.000,-0.026,0.121,-0.974
1636649544060,2021-11-11T18:52:24.060,1215.040,-0.027,0.122,-0.975
1636649544100,2021-11-11T18:52:24.100,1215.080,-0.026,0.121,-0.975
1636649544140,2021-11-11T18:52:24.140,1215.120,-0.026,0.122,-0.975
1636649544180,2021-11-11T18:52:24.180,1215.160,-0.027,0.119,-0.975
1636649544220,2021-11-11T18:52:24.220,1215.200,-0.027,0.120,-0.973
1636649544260,2021-11-11T18:52:24.260,1215.240,-0.028,0.122,-0.973
1636649544300,2021-11-11T18:52:24.300,1215.280,-0.026,0.122,-0.974
1636649544340,2021-11-11T18:52:24.340,1215.320,-0.025,0.126,-0.975
1636649544380,2021-11-11T18:52:24.380,1215.360,-0.026,0.123,-0.976
1636649544420,2021-11-11T18:52:24.420,1215.400,-0.025,0.121,-0.975
1636649544460,2021-11-11T18:52:24.460,1215.440,-0.028,0.118,-0.974
1636649544500,2021-11-11T18:52:24.500,1215.480,-0.028,0.123,-0.975
1636649544540,2021-11-11T18:52:24.540,1215.520,-0.030,0.128,-0.975
1636649544580,2021-11-11T18:52:24.580,1215.560,-0.031,0.121,-0.973
1636649544620,2021-11-11T18:52:24.620,1215.600,-0.029,0.124,-0.974
1636649544660,2021-11-11T18:52:24.660,1215.640,-0.027,0.122,-0.976
1636649544700,2021-11-11T18:52:24.700,1215.680,-0.028,0.118,-0.976
1636649544740,2021-11-11T18:52:24.740,1215.720,-0.028,0.123,-0.974
1636649544780,2021-11-11T18:52:24.780,1215.760,-0.028,0.125,-0.973
1636649544820,2021-11-11T18:52:24.820,1215.800,-0.030,0.125,-0.975
1636649544860,2021-11-11T18:52:24.860,1215.840,-0.029,0.124,-0.974
1636649544900,2021-11-11T18:52:24.900,1215.880,-0.029,0.122,-0.975
1636649544940,2021-11-11T18:52:24.940,1215.920,-0.029,0.120,-0.975
1636649544980,2021-11-11T18:52:24.980,1215.960,-0.030,0.115,-0.973
1636649545020,2021-11-11T18:52:25.020,1216.000,-0.030,0.126,-0.975
1636649545060,2021-11-11T18:52:25.060,1216.040,-0.028,0.128,-0.975
1636649545100,2021-11-11T18:52:25.100,1216.080,-0.029,0.115,-0.976
1636649545140,2021-11-11T18:52:25.140,1216.120,-0.026,0.117,-0.976
1636649545180,2021-11-11T18:52:25.180,1216.160,-0.026,0.121,-0.977
1636649545220,2021-11-11T18:52:25.220,1216.200,-0.028,0.122,-0.976
1636649545260,2021-11-11T18:52:25.260,1216.240,-0.030,0.121,-0.974
1636649545300,2021-11-11T18:52:25.300,1216.280,-0.030,0.123,-0.975
1636649545340,2021-11-11T18:52:25.340,1216.320,-0.031,0.122,-0.974
1636649545380,2021-11-11T18:52:25.380,1216.360,-0.031,0.121,-0.974
1636649545420,2021-11-11T18:52:25.420,1216.400,-0.029,0.125,-0.976
1636649545460,2021-11-11T18:52:25.460,1216.440,-0.029,0.121,-0.976
1636649545500,2021-11-11T18:52:25.500,1216.480,-0.030,0.119,-0.976
1636649545540,2021-11-11T18:52:25.540,1216.520,-0.031,0.121,-0.975
1636649545580,2021-11-11T18:52:25.580,1216.560,-0.031,0.120,-0.975
1636649545620,2021-11-11T18:52:25.620,1216.600,-0.032,0.126,-0.974
1636649545660,2021-11-11T18:52:25.660,1216.640,-0.033,0.123,-0.975
1636649545700,2021-11-11T18:52:25.700,1216.680,-0.031,0.123,-0.974
1636649545740,2021-11-11T18:52:25.740,1216.720,-0.031,0.120,-0.974
1636649545780,2021-11-11T18:52:25.780,1216.760,-0.031,0.124,-0.977
1636649545820,2021-11-11T18:52:25.820,1216.800,-0.030,0.120,-0.976
1636649545860,2021-11-11T18:52:25.860,1216.840,-0.030,0.116,-0.977
1636649545900,2021-11-11T18:52:25.900,1216.880,-0.031,0.121,-0.976
1636649545940,2021-11-11T18:52:25.940,1216.920,-0.031,0.118,-0.974
1636649545980,2021-11-11T18:52:25.980,1216.960,-0.032,0.122,-0.972
1636649546020,2021-11-11T18:52:26.020,1217.000,-0.031,0.133,-0.975
1636649546060,2021-11-11T18:52:26.060,1217.040,-0.028,0.119,-0.975
1636649546100,2021-11-11T18:52:26.100,1217.080,-0.027,0.118,-0.975
1636649546140,2021-11-11T18:52:26.140,1217.120,-0.023,0.127,-0.979
1636649546180,2021-11-11T18:52:26.180,1217.160,-0.031,0.111,-0.973
1636649546220,2021-11-11T18:52:26.220,1217.200,-0.028,0.111,-0.974
1636649546260,2021-11-11T18:52:26.260,1217.240,-0.028,0.129,-0.978
1636649546300,2021-11-11T18:52:26.300,1217.280,-0.027,0.116,-0.974
1636649546340,2021-11-11T18:52:26.340,1217.320,-0.029,0.107,-0.974
1636649546380,2021-11-11T18:52:26.380,1217.360,-0.033,0.111,-0.974
1636649546420,2021-11-11T18:52:26.420,1217.400,-0.030,0.115,-0.975
1636649546460,2021-11-11T18:52:26.460,1217.440,-0.031,0.118,-0.975
1636649546500,2021-11-11T18:52:26.500,1217.480,-0.031,0.108,-0.976
1636649546540,2021-11-11T18:52:26.540,1217.520,-0.032,0.119,-0.975
1636649546580,2021-11-11T18:52:26.580,1217.560,-0.025,0.121,-0.979
1636649546620,2021-11-11T18:52:26.620,1217.600,-0.027,0.102,-0.976
1636649546660,2021-11-11T18:52:26.660,1217.640,-0.030,0.105,-0.976
1636649546700,2021-11-11T18:52:26.700,1217.680,-0.032,0.119,-0.977
1636649546740,2021-11-11T18:52:26.740,1217.720,-0.031,0.107,-0.974
1636649546780,2021-11-11T18:52:26.780,1217.760,-0.033,0.111,-0.974
1636649546820,2021-11-11T18:52:26.820,1217.800,-0.031,0.123,-0.976
1636649546860,2021-11-11T18:52:26.860,1217.840,-0.031,0.120,-0.976
1636649546900,2021-11-11T18:52:26.900,1217.880,-0.032,0.115,-0.977
1636649546940,2021-11-11T18:52:26.940,1217.920,-0.031,0.113,-0.977
1636649546980,2021-11-11T18:52:26.980,1217.960,-0.030,0.113,-0.975
1636649547020,2021-11-11T18:52:27.020,1218.000,-0.031,0.110,-0.976
1636649547060,2021-11-11T18:52:27.060,1218.040,-0.032,0.116,-0.976
1636649547100,2021-11-11T18:52:27.100,1218.080,-0.031,0.110,-0.976
1636649547140,2021-11-11T18:52:27.140,1218.120,-0.031,0.106,-0.974
1636649547180,2021-11-11T18:52:27.180,1218.160,-0.032,0.112,-0.975
1636649547220,2021-11-11T18:52:27.220,1218.200,-0.032,0.117,-0.975
1636649547260,2021-11-11T18:52:27.260,1218.240,-0.029,0.123,-0.979
1636649547300,2021-11-11T18:52:27.300,1218.280,-0.030,0.109,-0.976
1636649547340,2021-11-11T18:52:27.340,1218.320,-0.030,0.112,-0.975
1636649547380,2021-11-11T18:52:27.380,1218.360,-0.029,0.118,-0.977
1636649547420,2021-11-11T18:52:27.420,1218.400,-0.031,0.117,-0.975
1636649547460,2021-11-11T18:52:27.460,1218.440,-0.031,0.109,-0.977
1636649547500,2021-11-11T18:52:27.500,1218.480,-0.031,0.114,-0.975
1636649547540,2021-11-11T18:52:27.540,1218.520,-0.031,0.109,-0.975
1636649547580,2021-11-11T18:52:27.580,1218.560,-0.031,0.112,-0.977
1636649547620,2021-11-11T18:52:27.620,1218.600,-0.032,0.115,-0.976
1636649547660,2021-11-11T18:52:27.660,1218.640,-0.032,0.120,-0.974
1636649547700,2021-11-11T18:52:27.700,1218.680,-0.031,0.113,-0.976
1636649547740,2021-11-11T18:52:27.740,1218.720,-0.029,0.115,-0.977
1636649547780,2021-11-11T18:52:27.780,1218.760,-0.030,0.109,-0.977
1636649547820,2021-11-11T18:52:27.820,1218.800,-0.031,0.112,-0.976
1636649547860,2021-11-11T18:52:27.860,1218.840,-0.033,0.115,-0.975
1636649547900,2021-11-11T18:52:27.900,1218.880,-0.031,0.116,-0.976
1636649547940,2021-11-11T18:52:27.940,1218.920,-0.031,0.112,-0.976
1636649547980,2021-11-11T18:52:27.980,1218.960,-0.030,0.111,-0.977
1636649548020,2021-11-11T18:52:28.020,1219.000,-0.031,0.114,-0.977
1636649548060,2021-11-11T18:52:28.060,1219.040,-0.032,0.117,-0.976
1636649548100,2021-11-11T18:52:28.100,1219.080,-0.030,0.110,-0.975
1636649548140,2021-11-11T18:52:28.140,1219.120,-0.032,0.114,-0.974
1636649548180,2021-11-11T18:52:28.180,1219.160,-0.030,0.119,-0.976
1636649548220,2021-11-11T18:52:28.220,1219.200,-0.030,0.112,-0.974
1636649548260,2021-11-11T18:52:28.260,1219.240,-0.029,0.111,-0.977
1636649548300,2021-11-11T18:52:28.300,1219.280,-0.029,0.110,-0.977
1636649548340,2021-11-11T18:52:28.340,1219.320,-0.030,0.113,-0.974
1636649548380,2021-11-11T18:52:28.380,1219.360,-0.029,0.115,-0.976
1636649548420,2021-11-11T18:52:28.420,1219.400,-0.030,0.118,-0.976
1636649548460,2021-11-11T18:52:28.460,1219.440,-0.030,0.116,-0.976
1636649548500,2021-11-11T18:52:28.500,1219.480,-0.028,0.114,-0.975
1636649548540,2021-11-11T18:52:28.540,1219.520,-0.028,0.117,-0.974
1636649548580,2021-11-11T18:52:28.580,1219.560,-0.027,0.118,-0.975
1636649548620,2021-11-11T18:52:28.620,1219.600,-0.030,0.112,-0.976
1636649548660,2021-11-11T18:52:28.660,1219.640,-0.030,0.116,-0.974
1636649548700,2021-11-11T18:52:28.700,1219.680,-0.030,0.118,-0.975
1636649548740,2021-11-11T18:52:28.740,1219.720,-0.030,0.118,-0.975
1636649548780,2021-11-11T18:52:28.780,1219.760,-0.029,0.112,-0.975
1636649548820,2021-11-11T18:52:28.820,1219.800,-0.031,0.119,-0.976
1636649548860,2021-11-11T18:52:28.860,1219.840,-0.028,0.116,-0.976
1636649548900,2021-11-11T18:52:28.900,1219.880,-0.030,0.114,-0.975
1636649548940,2021-11-11T18:52:28.940,1219.920,-0.030,0.115,-0.975
1636649548980,2021-11-11T18:52:28.980,1219.960,-0.030,0.117,-0.976
1636649549020,2021-11-11T18:52:29.020,1220.000,-0.031,0.119,-0.975
1636649549060,2021-11-11T18:52:29.060,1220.040,-0.030,0.117,-0.974
1636649549100,2021-11-11T18:52:29.100,1220.080,-0.030,0.116,-0.975
1636649549140,2021-11-11T18:52:29.140,1220.120,-0.030,0.116,-0.977
1636649549180,2021-11-11T18:52:29.180,1220.160,-0.030,0.117,-0.977
1636649549220,2021-11-11T18:52:29.220,1220.200,-0.030,0.116,-0.975
1636649549260,2021-11-11T18:52:29.260,1220.240,-0.032,0.116,-0.975
1636649549300,2021-11-11T18:52:29.300,1220.280,-0.031,0.117,-0.976
1636649549340,2021-11-11T18:52:29.340,1220.320,-0.030,0.114,-0.976
1636649549380,2021-11-11T18:52:29.380,1220.360,-0.030,0.116,-0.977
1636649549420,2021-11-11T18:52:29.420,1220.400,-0.028,0.116,-0.978
1636649549460,2021-11-11T18:52:29.460,1220.440,-0.030,0.115,-0.977
1636649549500,2021-11-11T18:52:29.500,1220.480,-0.030,0.115,-0.975
1636649549540,2021-11-11T18:52:29.540,1220.520,-0.029,0.116,-0.976
1636649549580,2021-11-11T18:52:29.580,1220.560,-0.031,0.116,-0.975
1636649549620,2021-11-11T18:52:29.620,1220.600,-0.030,0.117,-0.976
1636649549660,2021-11-11T18:52:29.660,1220.640,-0.030,0.116,-0.975
1636649549700,2021-11-11T18:52:29.700,1220.680,-0.031,0.121,-0.976
1636649549740,2021-11-11T18:52:29.740,1220.720,-0.030,0.118,-0.977
1636649549780,2021-11-11T18:52:29.780,1220.760,-0.031,0.109,-0.976
1636649549820,2021-11-11T18:52:29.820,1220.800,-0.032,0.117,-0.975
1636649549860,2021-11-11T18:52:29.860,1220.840,-0.032,0.118,-0.975
1636649549900,2021-11-11T18:52:29.900,1220.880,-0.032,0.122,-0.975
1636649549940,2021-11-11T18:52:29.940,1220.920,-0.032,0.118,-0.974
1636649549980,2021-11-11T18:52:29.980,1220.960,-0.030,0.117,-0.975
1636649550020,2021-11-11T18:52:30.020,1221.000,-0.030,0.119,-0.974
1636649550060,2021-11-11T18:52:30.060,1221.040,-0.030,0.119,-0.975
1636649550100,2021-11-11T18:52:30.100,1221.080,-0.030,0.113,-0.976
1636649550140,2021-11-11T18:52:30.140,1221.120,-0.030,0.120,-0.975
1636649550180,2021-11-11T18:52:30.180,1221.160,-0.031,0.121,-0.976
1636649550220,2021-11-11T18:52:30.220,1221.200,-0.031,0.118,-0.975
1636649550260,2021-11-11T18:52:30.260,1221.240,-0.032,0.119,-0.974
1636649550300,2021-11-11T18:52:30.300,1221.280,-0.031,0.121,-0.974
1636649550340,2021-11-11T18:52:30.340,1221.320,-0.032,0.116,-0.975
1636649550380,2021-11-11T18:52:30.380,1221.360,-0.031,0.119,-0.974
1636649550420,2021-11-11T18:52:30.420,1221.400,-0.031,0.119,-0.975
1636649550460,2021-11-11T18:52:30.460,1221.440,-0.030,0.120,-0.974
1636649550500,2021-11-11T18:52:30.500,1221.480,-0.031,0.120,-0.975
1636649550540,2021-11-11T18:52:30.540,1221.520,-0.031,0.117,-0.975
1636649550580,2021-11-11T18:52:30.580,1221.560,-0.031,0.119,-0.975
1636649550620,2021-11-11T18:52:30.620,1221.600,-0.030,0.119,-0.974
1636649550660,2021-11-11T18:52:30.660,1221.640,-0.029,0.120,-0.974
1636649550700,2021-11-11T18:52:30.700,1221.680,-0.031,0.118,-0.975
1636649550740,2021-11-11T18:52:30.740,1221.720,-0.031,0.120,-0.975
1636649550780,2021-11-11T18:52:30.780,1221.760,-0.029,0.120,-0.975
1636649550820,2021-11-11T18:52:30.820,1221.800,-0.030,0.120,-0.973
1636649550860,2021-11-11T18:52:30.860,1221.840,-0.029,0.120,-0.975
1636649550900,2021-11-11T18:52:30.900,1221.880,-0.030,0.119,-0.976
1636649550940,2021-11-11T18:52:30.940,1221.920,-0.030,0.117,-0.976
1636649550980,2021-11-11T18:52:30.980,1221.960,-0.030,0.117,-0.975
1636649551020,2021-11-11T18:52:31.020,1222.000,-0.031,0.115,-0.974
1636649551060,2021-11-11T18:52:31.060,1222.040,-0.032,0.120,-0.975
1636649551100,2021-11-11T18:52:31.100,1222.080,-0.031,0.121,-0.976
1636649551140,2021-11-11T18:52:31.140,1222.120,-0.030,0.117,-0.976
1636649551180,2021-11-11T18:52:31.180,1222.160,-0.030,0.112,-0.976
1636649551220,2021-11-11T18:52:31.220,1222.200,-0.028,0.115,-0.975
1636649551260,2021-11-11T18:52:31.260,1222.240,-0.029,0.118,-0.975
1636649551300,2021-11-11T18:52:31.300,1222.280,-0.031,0.117,-0.975
1636649551340,2021-11-11T18:52:31.340,1222.320,-0.030,0.118,-0.976
1636649551380,2021-11-11T18:52:31.380,1222.360,-0.029,0.115,-0.976
1636649551420,2021-11-11T18:52:31.420,1222.400,-0.029,0.114,-0.976
1636649551460,2021-11-11T18:52:31.460,1222.440,-0.032,0.117,-0.975
1636649551500,2021-11-11T18:52:31.500,1222.480,-0.031,0.115,-0.974
1636649551540,2021-11-11T18:52:31.540,1222.520,-0.032,0.124,-0.975
1636649551580,2021-11-11T18:52:31.580,1222.560,-0.034,0.120,-0.975
1636649551620,2021-11-11T18:52:31.620,1222.600,-0.034,0.108,-0.974
1636649551660,2021-11-11T18:52:31.660,1222.640,-0.033,0.120,-0.976
1636649551700,2021-11-11T18:52:31.700,1222.680,-0.036,0.119,-0.976
1636649551740,2021-11-11T18:52:31.740,1222.720,-0.038,0.117,-0.975
1636649551780,2021-11-11T18:52:31.780,1222.760,-0.037,0.118,-0.976
1636649551820,2021-11-11T18:52:31.820,1222.800,-0.037,0.116,-0.975
1636649551860,2021-11-11T18:52:31.860,1222.840,-0.036,0.118,-0.974
1636649551900,2021-11-11T18:52:31.900,1222.880,-0.033,0.122,-0.977
1636649551940,2021-11-11T18:52:31.940,1222.920,-0.034,0.116,-0.975
1636649551980,2021-11-11T18:52:31.980,1222.960,-0.032,0.123,-0.977
1636649552020,2021-11-11T18:52:32.020,1223.000,-0.029,0.115,-0.977
1636649552060,2021-11-11T18:52:32.060,1223.040,-0.028,0.118,-0.976
1636649552100,2021-11-11T18:52:32.100,1223.080,-0.030,0.118,-0.975
1636649552140,2021-11-11T18:52:32.140,1223.120,-0.031,0.117,-0.974
1636649552180,2021-11-11T18:52:32.180,1223.160,-0.031,0.125,-0.976
1636649552220,2021-11-11T18:52:32.220,1223.200,-0.033,0.119,-0.974
1636649552260,2021-11-11T18:52:32.260,1223.240,-0.031,0.115,-0.975
1636649552300,2021-11-11T18:52:32.300,1223.280,-0.032,0.118,-0.974
1636649552340,2021-11-11T18:52:32.340,1223.320,-0.032,0.125,-0.975
1636649552380,2021-11-11T18:52:32.380,1223.360,-0.032,0.121,-0.975
1636649552420,2021-11-11T18:52:32.420,1223.400,-0.031,0.116,-0.976
1636649552460,2021-11-11T18:52:32.460,1223.440,-0.032,0.118,-0.974
1636649552500,2021-11-11T18:52:32.500,1223.480,-0.032,0.124,-0.975
1636649552540,2021-11-11T18:52:32.540,1223.520,-0.031,0.117,-0.975
1636649552580,2021-11-11T18:52:32.580,1223.560,-0.032,0.115,-0.976
1636649552620,2021-11-11T18:52:32.620,1223.600,-0.033,0.117,-0.976
1636649552660,2021-11-11T18:52:32.660,1223.640,-0.032,0.116,-0.974
1636649552700,2021-11-11T18:52:32.700,1223.680,-0.032,0.118,-0.974
1636649552740,2021-11-11T18:52:32.740,1223.720,-0.033,0.130,-0.976
1636649552780,2021-11-11T18:52:32.780,1223.760,-0.030,0.118,-0.976
1636649552820,2021-11-11T18:52:32.820,1223.800,-0.030,0.119,-0.976
1636649552860,2021-11-11T18:52:32.860,1223.840,-0.030,0.108,-0.976
1636649552900,2021-11-11T18:52:32.900,1223.880,-0.033,0.111,-0.976
1636649552940,2021-11-11T18:52:32.940,1223.920,-0.033,0.117,-0.974
1636649552980,2021-11-11T18:52:32.980,1223.960,-0.032,0.119,-0.975
1636649553020,2021-11-11T18:52:33.020,1224.000,-0.034,0.114,-0.978
1636649553060,2021-11-11T18:52:33.060,1224.040,-0.031,0.116,-0.974
1636649553100,2021-11-11T18:52:33.100,1224.080,-0.033,0.123,-0.974
1636649553140,2021-11-11T18:52:33.140,1224.120,-0.032,0.122,-0.975
1636649553180,2021-11-11T18:52:33.180,1224.160,-0.030,0.117,-0.975
1636649553220,2021-11-11T18:52:33.220,1224.200,-0.032,0.117,-0.974
1636649553260,2021-11-11T18:52:33.260,1224.240,-0.032,0.116,-0.974
1636649553300,2021-11-11T18:52:33.300,1224.280,-0.032,0.115,-0.975
1636649553340,2021-11-11T18:52:33.340,1224.320,-0.034,0.115,-0.975
1636649553380,2021-11-11T18:52:33.380,1224.360,-0.035,0.115,-0.975
1636649553420,2021-11-11T18:52:33.420,1224.400,-0.033,0.120,-0.975
1636649553460,2021-11-11T18:52:33.460,1224.440,-0.032,0.119,-0.975
1636649553500,2021-11-11T18:52:33.500,1224.480,-0.031,0.117,-0.975
1636649553540,2021-11-11T18:52:33.540,1224.520,-0.031,0.118,-0.975
1636649553580,2021-11-11T18:52:33.580,1224.560,-0.031,0.115,-0.976
1636649553620,2021-11-11T18:52:33.620,1224.600,-0.032,0.115,-0.975
