epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636456609184,2021-11-09T13.16.49.184,1436.159,0.061,0.030,0.396
1636456609224,2021-11-09T13.16.49.224,1436.199,-0.091,-0.030,0.457
1636456609264,2021-11-09T13.16.49.264,1436.239,0.030,-0.122,0.488
1636456609304,2021-11-09T13.16.49.304,1436.279,0.122,-0.091,0.457
1636456609344,2021-11-09T13.16.49.344,1436.319,0.183,-0.030,0.457
1636456609384,2021-11-09T13.16.49.384,1436.359,0.000,-0.030,0.488
1636456609424,2021-11-09T13.16.49.424,1436.399,0.030,0.000,0.457
1636456609464,2021-11-09T13.16.49.464,1436.439,0.061,0.030,0.457
1636456609504,2021-11-09T13.16.49.504,1436.479,-0.152,0.000,0.457
1636456609544,2021-11-09T13.16.49.544,1436.519,-0.305,0.000,0.488
1636456609584,2021-11-09T13.16.49.584,1436.559,0.091,0.061,0.366
1636456609624,2021-11-09T13.16.49.624,1436.599,0.091,0.000,0.427
1636456609664,2021-11-09T13.16.49.664,1436.639,-0.030,-0.030,0.518
1636456609704,2021-11-09T13.16.49.704,1436.679,-0.030,-0.061,0.488
1636456609744,2021-11-09T13.16.49.744,1436.719,0.122,-0.061,0.457
1636456609784,2021-11-09T13.16.49.784,1436.759,0.122,-0.061,0.488
1636456609824,2021-11-09T13.16.49.824,1436.799,-0.091,-0.030,0.488
1636456609864,2021-11-09T13.16.49.864,1436.839,-0.183,0.000,0.457
1636456609904,2021-11-09T13.16.49.904,1436.879,-0.030,0.061,0.366
1636456609944,2021-11-09T13.16.49.944,1436.919,-0.091,0.030,0.366
1636456609984,2021-11-09T13.16.49.984,1436.959,-0.122,0.061,0.427
1636456610024,2021-11-09T13.16.50.024,1436.999,0.091,0.061,0.427
1636456610064,2021-11-09T13.16.50.064,1437.039,0.030,0.030,0.457
1636456610104,2021-11-09T13.16.50.104,1437.079,-0.030,-0.061,0.488
1636456610144,2021-11-09T13.16.50.144,1437.119,-0.030,-0.030,0.457
1636456610184,2021-11-09T13.16.50.184,1437.159,-0.122,0.000,0.518
1636456610224,2021-11-09T13.16.50.224,1437.199,-0.183,-0.061,0.579
1636456610264,2021-11-09T13.16.50.264,1437.239,-0.061,-0.030,0.549
1636456610304,2021-11-09T13.16.50.304,1437.279,0.000,0.030,0.457
1636456610344,2021-11-09T13.16.50.344,1437.319,-0.091,0.000,0.457
1636456610384,2021-11-09T13.16.50.384,1437.359,-0.366,-0.061,0.518
1636456610424,2021-11-09T13.16.50.424,1437.399,-0.122,0.030,0.396
1636456610464,2021-11-09T13.16.50.464,1437.439,0.000,0.061,0.396
1636456610504,2021-11-09T13.16.50.504,1437.479,-0.213,0.030,0.549
1636456610544,2021-11-09T13.16.50.544,1437.519,-0.152,0.061,0.457
1636456610584,2021-11-09T13.16.50.584,1437.559,0.061,0.061,0.366
1636456610624,2021-11-09T13.16.50.624,1437.599,0.000,0.061,0.366
1636456610664,2021-11-09T13.16.50.664,1437.639,-0.183,0.091,0.427
1636456610704,2021-11-09T13.16.50.704,1437.679,-0.183,0.061,0.427
1636456610744,2021-11-09T13.16.50.744,1437.719,-0.122,0.061,0.396
1636456610784,2021-11-09T13.16.50.784,1437.759,-0.274,0.030,0.488
1636456610824,2021-11-09T13.16.50.824,1437.799,-0.152,-0.030,0.518
1636456610864,2021-11-09T13.16.50.864,1437.839,-0.122,-0.061,0.488
1636456610904,2021-11-09T13.16.50.904,1437.879,-0.183,-0.030,0.518
1636456610944,2021-11-09T13.16.50.944,1437.919,-0.183,-0.030,0.488
1636456610984,2021-11-09T13.16.50.984,1437.959,-0.213,0.030,0.457
1636456611024,2021-11-09T13.16.51.024,1437.999,-0.244,0.000,0.488
1636456611064,2021-11-09T13.16.51.064,1438.039,-0.213,0.000,0.488
1636456611104,2021-11-09T13.16.51.104,1438.079,-0.152,0.000,0.549
1636456611144,2021-11-09T13.16.51.144,1438.119,-0.152,0.000,0.518
1636456611184,2021-11-09T13.16.51.184,1438.159,-0.183,0.030,0.549
1636456611224,2021-11-09T13.16.51.224,1438.199,-0.152,-0.091,0.457
1636456611264,2021-11-09T13.16.51.264,1438.239,0.122,-0.030,0.427
1636456611304,2021-11-09T13.16.51.304,1438.279,0.030,0.030,0.457
1636456611344,2021-11-09T13.16.51.344,1438.319,0.030,0.000,0.488
1636456611384,2021-11-09T13.16.51.384,1438.359,0.122,-0.030,0.457
1636456611424,2021-11-09T13.16.51.424,1438.399,0.213,0.000,0.366
1636456611464,2021-11-09T13.16.51.464,1438.439,0.030,0.000,0.427
1636456611504,2021-11-09T13.16.51.504,1438.479,0.000,0.030,0.457
1636456611544,2021-11-09T13.16.51.544,1438.519,-0.061,0.030,0.427
1636456611584,2021-11-09T13.16.51.584,1438.559,-0.061,0.030,0.488
1636456611624,2021-11-09T13.16.51.624,1438.599,-0.091,-0.030,0.488
1636456611664,2021-11-09T13.16.51.664,1438.639,0.030,-0.030,0.457
1636456611704,2021-11-09T13.16.51.704,1438.679,-0.091,0.000,0.488
1636456611744,2021-11-09T13.16.51.744,1438.719,0.061,-0.030,0.518
1636456611784,2021-11-09T13.16.51.784,1438.759,0.061,-0.030,0.427
1636456611824,2021-11-09T13.16.51.824,1438.799,-0.030,-0.030,0.427
1636456611864,2021-11-09T13.16.51.864,1438.839,-0.061,0.000,0.427
1636456611904,2021-11-09T13.16.51.904,1438.879,-0.152,0.000,0.488
1636456611944,2021-11-09T13.16.51.944,1438.919,-0.183,-0.030,0.518
1636456611984,2021-11-09T13.16.51.984,1438.959,-0.030,-0.030,0.427
1636456612024,2021-11-09T13.16.52.024,1438.999,0.122,-0.030,0.488
1636456612064,2021-11-09T13.16.52.064,1439.039,-0.152,-0.030,0.518
1636456612104,2021-11-09T13.16.52.104,1439.079,-0.122,-0.030,0.457
1636456612144,2021-11-09T13.16.52.144,1439.119,0.061,0.061,0.396
1636456612184,2021-11-09T13.16.52.184,1439.159,0.061,0.030,0.488
1636456612224,2021-11-09T13.16.52.224,1439.199,0.000,0.000,0.518
1636456612264,2021-11-09T13.16.52.264,1439.239,0.183,-0.030,0.488
1636456612304,2021-11-09T13.16.52.304,1439.279,0.122,0.030,0.366
1636456612344,2021-11-09T13.16.52.344,1439.319,0.030,0.061,0.366
1636456612384,2021-11-09T13.16.52.384,1439.359,-0.152,0.091,0.366
1636456612424,2021-11-09T13.16.52.424,1439.399,0.030,0.030,0.335
1636456612464,2021-11-09T13.16.52.464,1439.439,0.000,0.000,0.457
1636456612504,2021-11-09T13.16.52.504,1439.479,-0.061,-0.030,0.488
1636456612544,2021-11-09T13.16.52.544,1439.519,0.122,-0.091,0.488
1636456612584,2021-11-09T13.16.52.584,1439.559,0.061,-0.030,0.488
1636456612624,2021-11-09T13.16.52.624,1439.599,-0.030,-0.030,0.518
1636456612664,2021-11-09T13.16.52.664,1439.639,-0.061,-0.030,0.488
1636456612704,2021-11-09T13.16.52.704,1439.679,-0.091,0.030,0.427
1636456612744,2021-11-09T13.16.52.744,1439.719,-0.152,0.030,0.488
1636456612784,2021-11-09T13.16.52.784,1439.759,-0.183,0.030,0.549
1636456612824,2021-11-09T13.16.52.824,1439.799,-0.183,0.030,0.518
1636456612864,2021-11-09T13.16.52.864,1439.839,0.000,-0.030,0.396
1636456612904,2021-11-09T13.16.52.904,1439.879,-0.122,-0.030,0.457
1636456612944,2021-11-09T13.16.52.944,1439.919,-0.335,-0.030,0.518
1636456612984,2021-11-09T13.16.52.984,1439.959,-0.091,0.030,0.427
1636456613024,2021-11-09T13.16.53.024,1439.999,0.061,0.030,0.396
1636456613064,2021-11-09T13.16.53.064,1440.039,-0.061,0.061,0.488
1636456613104,2021-11-09T13.16.53.104,1440.079,-0.152,0.000,0.457
1636456613144,2021-11-09T13.16.53.144,1440.119,-0.030,0.030,0.427
1636456613184,2021-11-09T13.16.53.184,1440.159,-0.152,0.030,0.427
1636456613224,2021-11-09T13.16.53.224,1440.199,-0.335,0.000,0.488
1636456613264,2021-11-09T13.16.53.264,1440.239,-0.427,0.000,0.396
1636456613304,2021-11-09T13.16.53.304,1440.279,-0.244,0.000,0.427
1636456613344,2021-11-09T13.16.53.344,1440.319,-0.305,-0.030,0.518
1636456613384,2021-11-09T13.16.53.384,1440.359,-0.183,0.000,0.518
1636456613424,2021-11-09T13.16.53.424,1440.399,-0.122,-0.030,0.488
1636456613464,2021-11-09T13.16.53.464,1440.439,-0.152,-0.061,0.518
1636456613504,2021-11-09T13.16.53.504,1440.479,-0.152,0.000,0.488
1636456613544,2021-11-09T13.16.53.544,1440.519,-0.152,0.000,0.427
1636456613584,2021-11-09T13.16.53.584,1440.559,-0.183,0.000,0.457
1636456613624,2021-11-09T13.16.53.624,1440.599,-0.152,0.000,0.427
1636456613664,2021-11-09T13.16.53.664,1440.639,-0.030,0.000,0.457
1636456613704,2021-11-09T13.16.53.704,1440.679,-0.091,0.030,0.427
1636456613744,2021-11-09T13.16.53.744,1440.719,-0.091,0.000,0.518
1636456613784,2021-11-09T13.16.53.784,1440.759,-0.061,-0.030,0.396
1636456613824,2021-11-09T13.16.53.824,1440.799,0.183,-0.030,0.305
1636456613864,2021-11-09T13.16.53.864,1440.839,-0.030,0.030,0.427
1636456613904,2021-11-09T13.16.53.904,1440.879,-0.030,0.030,0.457
1636456613944,2021-11-09T13.16.53.944,1440.919,0.122,0.000,0.427
1636456613984,2021-11-09T13.16.53.984,1440.959,0.152,-0.030,0.396
1636456614024,2021-11-09T13.16.54.024,1440.999,0.061,0.000,0.366
1636456614064,2021-11-09T13.16.54.064,1441.039,-0.061,-0.061,0.457
1636456614104,2021-11-09T13.16.54.104,1441.079,-0.122,0.030,0.457
1636456614144,2021-11-09T13.16.54.144,1441.119,-0.091,0.061,0.427
1636456614184,2021-11-09T13.16.54.184,1441.159,-0.061,-0.030,0.457
1636456614224,2021-11-09T13.16.54.224,1441.199,0.000,-0.061,0.427
1636456614264,2021-11-09T13.16.54.264,1441.239,-0.030,-0.061,0.518
1636456614304,2021-11-09T13.16.54.304,1441.279,0.030,-0.061,0.488
1636456614344,2021-11-09T13.16.54.344,1441.319,0.030,-0.061,0.457
1636456614384,2021-11-09T13.16.54.384,1441.359,-0.061,-0.030,0.488
1636456614424,2021-11-09T13.16.54.424,1441.399,0.030,0.000,0.457
1636456614464,2021-11-09T13.16.54.464,1441.439,0.061,-0.091,0.488
1636456614504,2021-11-09T13.16.54.504,1441.479,-0.091,-0.061,0.427
1636456614544,2021-11-09T13.16.54.544,1441.519,0.061,-0.030,0.396
1636456614584,2021-11-09T13.16.54.584,1441.559,-0.091,-0.030,0.457
1636456614624,2021-11-09T13.16.54.624,1441.599,-0.183,-0.030,0.488
1636456614664,2021-11-09T13.16.54.664,1441.639,0.091,0.000,0.427
1636456614704,2021-11-09T13.16.54.704,1441.679,-0.061,-0.030,0.457
1636456614744,2021-11-09T13.16.54.744,1441.719,-0.061,-0.030,0.549
1636456614784,2021-11-09T13.16.54.784,1441.759,-0.030,-0.061,0.549
1636456614824,2021-11-09T13.16.54.824,1441.799,0.091,-0.091,0.610
1636456614864,2021-11-09T13.16.54.864,1441.839,-0.091,-0.030,0.518
1636456614904,2021-11-09T13.16.54.904,1441.879,0.152,-0.091,0.579
1636456614944,2021-11-09T13.16.54.944,1441.919,0.335,-0.122,0.518
1636456614984,2021-11-09T13.16.54.984,1441.959,-0.183,0.030,0.457
1636456615024,2021-11-09T13.16.55.024,1441.999,-0.091,-0.030,0.457
1636456615064,2021-11-09T13.16.55.064,1442.039,0.030,-0.030,0.396
1636456615104,2021-11-09T13.16.55.104,1442.079,0.122,0.000,0.396
1636456615144,2021-11-09T13.16.55.144,1442.119,0.030,0.000,0.427
1636456615184,2021-11-09T13.16.55.184,1442.159,0.061,0.091,0.427
1636456615224,2021-11-09T13.16.55.224,1442.199,0.061,0.061,0.305
1636456615264,2021-11-09T13.16.55.264,1442.239,0.061,0.061,0.274
1636456615304,2021-11-09T13.16.55.304,1442.279,0.152,0.061,0.244
1636456615344,2021-11-09T13.16.55.344,1442.319,0.061,0.030,0.335
1636456615384,2021-11-09T13.16.55.384,1442.359,0.213,0.030,0.244
1636456615424,2021-11-09T13.16.55.424,1442.399,0.152,0.000,0.305
1636456615464,2021-11-09T13.16.55.464,1442.439,-0.152,0.000,0.457
1636456615504,2021-11-09T13.16.55.504,1442.479,0.061,0.030,0.427
1636456615544,2021-11-09T13.16.55.544,1442.519,0.061,0.000,0.396
1636456615584,2021-11-09T13.16.55.584,1442.559,-0.091,0.000,0.488
1636456615624,2021-11-09T13.16.55.624,1442.599,-0.183,0.030,0.488
1636456615664,2021-11-09T13.16.55.664,1442.639,-0.122,0.061,0.427
1636456615704,2021-11-09T13.16.55.704,1442.679,-0.152,0.030,0.457
1636456615744,2021-11-09T13.16.55.744,1442.719,-0.366,0.030,0.518
1636456615784,2021-11-09T13.16.55.784,1442.759,-0.366,0.000,0.518
1636456615824,2021-11-09T13.16.55.824,1442.799,-0.183,0.000,0.457
1636456615864,2021-11-09T13.16.55.864,1442.839,-0.305,0.030,0.518
1636456615904,2021-11-09T13.16.55.904,1442.879,-0.213,-0.030,0.427
1636456615944,2021-11-09T13.16.55.944,1442.919,-0.061,-0.061,0.427
1636456615984,2021-11-09T13.16.55.984,1442.959,-0.183,0.000,0.457
1636456616024,2021-11-09T13.16.56.024,1442.999,-0.213,0.000,0.488
1636456616064,2021-11-09T13.16.56.064,1443.039,-0.061,-0.030,0.427
1636456616104,2021-11-09T13.16.56.104,1443.079,-0.061,0.000,0.396
1636456616144,2021-11-09T13.16.56.144,1443.119,-0.091,0.030,0.457
1636456616184,2021-11-09T13.16.56.184,1443.159,-0.122,-0.030,0.488
1636456616224,2021-11-09T13.16.56.224,1443.199,-0.030,-0.061,0.457
1636456616264,2021-11-09T13.16.56.264,1443.239,-0.213,0.000,0.488
1636456616304,2021-11-09T13.16.56.304,1443.279,-0.030,0.030,0.427
1636456616344,2021-11-09T13.16.56.344,1443.319,0.091,0.000,0.457
1636456616384,2021-11-09T13.16.56.384,1443.359,-0.152,0.000,0.579
1636456616424,2021-11-09T13.16.56.424,1443.399,-0.061,0.000,0.488
1636456616464,2021-11-09T13.16.56.464,1443.439,0.061,0.000,0.427
1636456616504,2021-11-09T13.16.56.504,1443.479,0.061,-0.030,0.488
1636456616544,2021-11-09T13.16.56.544,1443.519,-0.061,0.000,0.488
1636456616584,2021-11-09T13.16.56.584,1443.559,-0.030,-0.061,0.488
1636456616624,2021-11-09T13.16.56.624,1443.599,-0.030,-0.061,0.427
1636456616664,2021-11-09T13.16.56.664,1443.639,-0.061,-0.061,0.518
1636456616704,2021-11-09T13.16.56.704,1443.679,-0.061,-0.030,0.457
1636456616744,2021-11-09T13.16.56.744,1443.719,0.061,-0.030,0.427
1636456616784,2021-11-09T13.16.56.784,1443.759,-0.061,-0.030,0.488
1636456616824,2021-11-09T13.16.56.824,1443.799,0.061,0.000,0.457
1636456616864,2021-11-09T13.16.56.864,1443.839,0.000,-0.061,0.427
1636456616904,2021-11-09T13.16.56.904,1443.879,0.000,-0.061,0.427
1636456616944,2021-11-09T13.16.56.944,1443.919,-0.091,-0.061,0.488
1636456616984,2021-11-09T13.16.56.984,1443.959,-0.091,-0.061,0.549
1636456617024,2021-11-09T13.16.57.024,1443.999,-0.122,-0.030,0.549
1636456617064,2021-11-09T13.16.57.064,1444.039,-0.061,-0.061,0.518
1636456617104,2021-11-09T13.16.57.104,1444.079,-0.152,-0.030,0.549
1636456617144,2021-11-09T13.16.57.144,1444.119,0.061,0.030,0.427
1636456617184,2021-11-09T13.16.57.184,1444.159,0.030,0.030,0.427
1636456617224,2021-11-09T13.16.57.224,1444.199,0.061,0.000,0.457
1636456617264,2021-11-09T13.16.57.264,1444.239,0.091,0.000,0.427
1636456617304,2021-11-09T13.16.57.304,1444.279,0.152,0.030,0.366
1636456617344,2021-11-09T13.16.57.344,1444.319,0.183,0.030,0.335
1636456617384,2021-11-09T13.16.57.384,1444.359,0.122,0.030,0.396
1636456617424,2021-11-09T13.16.57.424,1444.399,-0.152,0.030,0.366
1636456617464,2021-11-09T13.16.57.464,1444.439,0.061,0.030,0.335
1636456617504,2021-11-09T13.16.57.504,1444.479,-0.091,0.030,0.396
1636456617544,2021-11-09T13.16.57.544,1444.519,-0.061,0.000,0.457
1636456617584,2021-11-09T13.16.57.584,1444.559,0.061,-0.061,0.457
1636456617624,2021-11-09T13.16.57.624,1444.599,0.152,-0.061,0.457
1636456617664,2021-11-09T13.16.57.664,1444.639,0.030,-0.061,0.457
1636456617704,2021-11-09T13.16.57.704,1444.679,-0.030,-0.030,0.427
1636456617744,2021-11-09T13.16.57.744,1444.719,-0.091,0.000,0.457
1636456617784,2021-11-09T13.16.57.784,1444.759,-0.061,0.030,0.457
1636456617824,2021-11-09T13.16.57.824,1444.799,-0.091,0.000,0.457
1636456617864,2021-11-09T13.16.57.864,1444.839,0.000,0.000,0.427
1636456617904,2021-11-09T13.16.57.904,1444.879,0.030,0.000,0.427
1636456617944,2021-11-09T13.16.57.944,1444.919,-0.122,0.000,0.488
1636456617984,2021-11-09T13.16.57.984,1444.959,0.091,0.030,0.396
1636456618024,2021-11-09T13.16.58.024,1444.999,0.091,0.030,0.427
1636456618064,2021-11-09T13.16.58.064,1445.039,0.122,0.000,0.518
1636456618104,2021-11-09T13.16.58.104,1445.079,0.000,0.000,0.488
1636456618144,2021-11-09T13.16.58.144,1445.119,0.091,-0.030,0.427
1636456618184,2021-11-09T13.16.58.184,1445.159,0.030,0.000,0.427
1636456618224,2021-11-09T13.16.58.224,1445.199,-0.122,0.061,0.488
1636456618264,2021-11-09T13.16.58.264,1445.239,-0.152,0.061,0.457
1636456618304,2021-11-09T13.16.58.304,1445.279,-0.030,0.030,0.366
1636456618344,2021-11-09T13.16.58.344,1445.319,-0.152,0.061,0.396
1636456618384,2021-11-09T13.16.58.384,1445.359,-0.183,0.000,0.457
1636456618424,2021-11-09T13.16.58.424,1445.399,-0.091,-0.030,0.427
1636456618464,2021-11-09T13.16.58.464,1445.439,-0.091,0.000,0.427
1636456618504,2021-11-09T13.16.58.504,1445.479,-0.183,0.000,0.518
1636456618544,2021-11-09T13.16.58.544,1445.519,-0.152,0.000,0.457
1636456618584,2021-11-09T13.16.58.584,1445.559,-0.183,0.030,0.427
1636456618624,2021-11-09T13.16.58.624,1445.599,-0.213,0.030,0.427
1636456618664,2021-11-09T13.16.58.664,1445.639,-0.213,0.000,0.488
1636456618704,2021-11-09T13.16.58.704,1445.679,-0.213,0.000,0.488
1636456618744,2021-11-09T13.16.58.744,1445.719,-0.152,0.030,0.488
1636456618784,2021-11-09T13.16.58.784,1445.759,-0.213,0.000,0.518
1636456618824,2021-11-09T13.16.58.824,1445.799,-0.244,-0.030,0.396
1636456618864,2021-11-09T13.16.58.864,1445.839,-0.030,-0.030,0.427
1636456618904,2021-11-09T13.16.58.904,1445.879,-0.244,-0.030,0.549
1636456618944,2021-11-09T13.16.58.944,1445.919,-0.183,-0.030,0.579
1636456618984,2021-11-09T13.16.58.984,1445.959,-0.122,-0.061,0.488
1636456619024,2021-11-09T13.16.59.024,1445.999,0.091,-0.030,0.457
1636456619064,2021-11-09T13.16.59.064,1446.039,-0.152,0.000,0.549
1636456619104,2021-11-09T13.16.59.104,1446.079,-0.213,0.000,0.518
1636456619144,2021-11-09T13.16.59.144,1446.119,-0.183,0.030,0.427
1636456619184,2021-11-09T13.16.59.184,1446.159,-0.213,0.030,0.488
1636456619224,2021-11-09T13.16.59.224,1446.199,-0.213,0.000,0.518
1636456619264,2021-11-09T13.16.59.264,1446.239,0.000,-0.061,0.518
1636456619304,2021-11-09T13.16.59.304,1446.279,0.000,-0.061,0.518
1636456619344,2021-11-09T13.16.59.344,1446.319,0.030,-0.061,0.518
1636456619384,2021-11-09T13.16.59.384,1446.359,0.030,-0.091,0.488
1636456619424,2021-11-09T13.16.59.424,1446.399,0.152,-0.030,0.488
1636456619464,2021-11-09T13.16.59.464,1446.439,0.000,0.030,0.457
1636456619504,2021-11-09T13.16.59.504,1446.479,0.030,0.000,0.427
1636456619544,2021-11-09T13.16.59.544,1446.519,0.152,0.091,0.335
1636456619584,2021-11-09T13.16.59.584,1446.559,0.061,0.122,0.335
1636456619624,2021-11-09T13.16.59.624,1446.599,-0.091,0.213,0.457
1636456619664,2021-11-09T13.16.59.664,1446.639,-0.488,0.274,0.518
1636456619704,2021-11-09T13.16.59.704,1446.679,-0.122,0.061,0.396
1636456619744,2021-11-09T13.16.59.744,1446.719,0.427,-0.091,0.427
1636456619784,2021-11-09T13.16.59.784,1446.759,0.274,-0.152,0.457
1636456619824,2021-11-09T13.16.59.824,1446.799,0.183,-0.183,0.518
1636456619864,2021-11-09T13.16.59.864,1446.839,0.183,-0.091,0.488
1636456619904,2021-11-09T13.16.59.904,1446.879,-0.061,0.030,0.427
1636456619944,2021-11-09T13.16.59.944,1446.919,-0.152,0.030,0.488
1636456619984,2021-11-09T13.16.59.984,1446.959,-0.244,0.000,0.427
1636456620024,2021-11-09T13.17.00.024,1446.999,-0.122,-0.030,0.427
1636456620064,2021-11-09T13.17.00.064,1447.039,-0.213,0.030,0.457
1636456620104,2021-11-09T13.17.00.104,1447.079,-0.091,-0.030,0.427
1636456620144,2021-11-09T13.17.00.144,1447.119,-0.091,-0.061,0.518
1636456620184,2021-11-09T13.17.00.184,1447.159,-0.061,-0.061,0.518
1636456620224,2021-11-09T13.17.00.224,1447.199,0.061,-0.061,0.457
1636456620264,2021-11-09T13.17.00.264,1447.239,0.030,-0.030,0.396
1636456620304,2021-11-09T13.17.00.304,1447.279,-0.030,0.000,0.427
1636456620344,2021-11-09T13.17.00.344,1447.319,0.000,-0.030,0.427
1636456620384,2021-11-09T13.17.00.384,1447.359,-0.061,0.000,0.427
1636456620424,2021-11-09T13.17.00.424,1447.399,0.030,0.000,0.396
1636456620464,2021-11-09T13.17.00.464,1447.439,0.061,0.000,0.427
1636456620504,2021-11-09T13.17.00.504,1447.479,0.030,-0.030,0.488
1636456620544,2021-11-09T13.17.00.544,1447.519,-0.152,-0.030,0.457
1636456620584,2021-11-09T13.17.00.584,1447.559,0.030,-0.030,0.396
1636456620624,2021-11-09T13.17.00.624,1447.599,0.091,0.000,0.427
1636456620664,2021-11-09T13.17.00.664,1447.639,0.000,-0.030,0.518
1636456620704,2021-11-09T13.17.00.704,1447.679,-0.030,-0.030,0.488
1636456620744,2021-11-09T13.17.00.744,1447.719,0.030,-0.030,0.457
1636456620784,2021-11-09T13.17.00.784,1447.759,0.030,0.030,0.427
1636456620824,2021-11-09T13.17.00.824,1447.799,-0.061,0.000,0.488
1636456620864,2021-11-09T13.17.00.864,1447.839,-0.244,0.000,0.488
1636456620904,2021-11-09T13.17.00.904,1447.879,-0.030,0.030,0.396
1636456620944,2021-11-09T13.17.00.944,1447.919,-0.183,0.000,0.427
1636456620984,2021-11-09T13.17.00.984,1447.959,-0.152,-0.030,0.427
1636456621024,2021-11-09T13.17.01.024,1447.999,0.061,-0.030,0.427
1636456621064,2021-11-09T13.17.01.064,1448.039,0.000,-0.030,0.457
1636456621104,2021-11-09T13.17.01.104,1448.079,-0.030,0.000,0.488
1636456621144,2021-11-09T13.17.01.144,1448.119,0.030,0.000,0.427
1636456621184,2021-11-09T13.17.01.184,1448.159,-0.030,0.030,0.427
1636456621224,2021-11-09T13.17.01.224,1448.199,0.000,0.000,0.396
1636456621264,2021-11-09T13.17.01.264,1448.239,0.000,-0.030,0.427
1636456621304,2021-11-09T13.17.01.304,1448.279,-0.030,-0.030,0.457
1636456621344,2021-11-09T13.17.01.344,1448.319,0.030,0.000,0.396
1636456621384,2021-11-09T13.17.01.384,1448.359,0.091,-0.091,0.488
1636456621424,2021-11-09T13.17.01.424,1448.399,-0.244,-0.152,0.549
1636456621464,2021-11-09T13.17.01.464,1448.439,-0.091,-0.091,0.427
1636456621504,2021-11-09T13.17.01.504,1448.479,0.122,0.000,0.396
1636456621544,2021-11-09T13.17.01.544,1448.519,-0.091,0.061,0.488
1636456621584,2021-11-09T13.17.01.584,1448.559,-0.213,0.061,0.488
1636456621624,2021-11-09T13.17.01.624,1448.599,-0.122,0.030,0.427
1636456621664,2021-11-09T13.17.01.664,1448.639,-0.091,0.030,0.396
1636456621704,2021-11-09T13.17.01.704,1448.679,-0.274,0.030,0.549
1636456621744,2021-11-09T13.17.01.744,1448.719,-0.427,0.000,0.518
1636456621784,2021-11-09T13.17.01.784,1448.759,-0.244,0.030,0.457
1636456621824,2021-11-09T13.17.01.824,1448.799,-0.244,0.061,0.457
1636456621864,2021-11-09T13.17.01.864,1448.839,-0.244,0.061,0.457
1636456621904,2021-11-09T13.17.01.904,1448.879,-0.091,0.000,0.427
1636456621944,2021-11-09T13.17.01.944,1448.919,-0.091,0.000,0.427
1636456621984,2021-11-09T13.17.01.984,1448.959,-0.030,0.000,0.457
1636456622024,2021-11-09T13.17.02.024,1448.999,0.091,0.000,0.396
1636456622064,2021-11-09T13.17.02.064,1449.039,0.000,0.030,0.396
1636456622104,2021-11-09T13.17.02.104,1449.079,-0.122,0.000,0.396
1636456622144,2021-11-09T13.17.02.144,1449.119,-0.152,0.030,0.457
1636456622184,2021-11-09T13.17.02.184,1449.159,-0.091,-0.030,0.457
1636456622224,2021-11-09T13.17.02.224,1449.199,0.000,-0.030,0.457
1636456622264,2021-11-09T13.17.02.264,1449.239,-0.152,0.000,0.518
1636456622304,2021-11-09T13.17.02.304,1449.279,-0.030,-0.030,0.427
1636456622344,2021-11-09T13.17.02.344,1449.319,0.061,0.000,0.427
1636456622384,2021-11-09T13.17.02.384,1449.359,-0.091,0.061,0.488
1636456622424,2021-11-09T13.17.02.424,1449.399,0.000,0.000,0.488
1636456622464,2021-11-09T13.17.02.464,1449.439,0.061,0.000,0.457
1636456622504,2021-11-09T13.17.02.504,1449.479,0.122,0.000,0.427
1636456622544,2021-11-09T13.17.02.544,1449.519,0.061,-0.030,0.366
1636456622584,2021-11-09T13.17.02.584,1449.559,0.000,-0.030,0.457
1636456622624,2021-11-09T13.17.02.624,1449.599,-0.091,-0.030,0.457
1636456622664,2021-11-09T13.17.02.664,1449.639,-0.091,0.000,0.457
1636456622704,2021-11-09T13.17.02.704,1449.679,0.061,-0.030,0.427
1636456622744,2021-11-09T13.17.02.744,1449.719,0.061,-0.061,0.427
1636456622784,2021-11-09T13.17.02.784,1449.759,-0.091,-0.030,0.488
1636456622824,2021-11-09T13.17.02.824,1449.799,0.000,-0.061,0.488
1636456622864,2021-11-09T13.17.02.864,1449.839,0.061,-0.030,0.427
1636456622904,2021-11-09T13.17.02.904,1449.879,0.000,0.000,0.396
1636456622944,2021-11-09T13.17.02.944,1449.919,-0.030,0.000,0.457
1636456622984,2021-11-09T13.17.02.984,1449.959,-0.061,-0.030,0.457
1636456623024,2021-11-09T13.17.03.024,1449.999,-0.061,0.000,0.457
1636456623064,2021-11-09T13.17.03.064,1450.039,0.000,0.000,0.427
1636456623104,2021-11-09T13.17.03.104,1450.079,-0.122,0.000,0.488
1636456623144,2021-11-09T13.17.03.144,1450.119,-0.152,-0.030,0.457
1636456623184,2021-11-09T13.17.03.184,1450.159,0.061,0.030,0.427
1636456623224,2021-11-09T13.17.03.224,1450.199,0.030,0.061,0.457
1636456623264,2021-11-09T13.17.03.264,1450.239,0.000,0.030,0.457
1636456623304,2021-11-09T13.17.03.304,1450.279,-0.061,-0.030,0.396
1636456623344,2021-11-09T13.17.03.344,1450.319,0.091,-0.030,0.427
1636456623384,2021-11-09T13.17.03.384,1450.359,-0.030,0.000,0.427
1636456623424,2021-11-09T13.17.03.424,1450.399,-0.091,0.000,0.518
