epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636496769798,2021-11-10T00.26.09.798,1490.044,-0.188,-0.402,0.927
1636496769839,2021-11-10T00.26.09.839,1490.085,-0.189,-0.404,0.929
1636496769878,2021-11-10T00.26.09.878,1490.124,-0.189,-0.407,0.925
1636496769919,2021-11-10T00.26.09.919,1490.165,-0.186,-0.399,0.927
1636496769960,2021-11-10T00.26.09.960,1490.206,-0.188,-0.404,0.929
1636496770000,2021-11-10T00.26.10.000,1490.246,-0.188,-0.407,0.927
1636496770041,2021-11-10T00.26.10.041,1490.287,-0.187,-0.399,0.929
1636496770082,2021-11-10T00.26.10.082,1490.328,-0.190,-0.408,0.927
1636496770123,2021-11-10T00.26.10.123,1490.369,-0.186,-0.399,0.928
1636496770162,2021-11-10T00.26.10.162,1490.408,-0.186,-0.406,0.929
1636496770203,2021-11-10T00.26.10.203,1490.449,-0.192,-0.401,0.926
1636496770244,2021-11-10T00.26.10.244,1490.490,-0.189,-0.403,0.928
1636496770284,2021-11-10T00.26.10.284,1490.530,-0.184,-0.404,0.932
1636496770325,2021-11-10T00.26.10.325,1490.571,-0.186,-0.400,0.928
1636496770366,2021-11-10T00.26.10.366,1490.612,-0.192,-0.404,0.925
1636496770406,2021-11-10T00.26.10.406,1490.652,-0.189,-0.401,0.927
1636496770447,2021-11-10T00.26.10.447,1490.693,-0.186,-0.406,0.926
1636496770488,2021-11-10T00.26.10.488,1490.734,-0.189,-0.404,0.928
1636496770527,2021-11-10T00.26.10.527,1490.773,-0.185,-0.404,0.928
1636496770568,2021-11-10T00.26.10.568,1490.814,-0.182,-0.404,0.932
1636496770609,2021-11-10T00.26.10.609,1490.855,-0.188,-0.404,0.923
1636496770650,2021-11-10T00.26.10.650,1490.896,-0.191,-0.403,0.924
1636496770690,2021-11-10T00.26.10.690,1490.936,-0.188,-0.403,0.930
1636496770731,2021-11-10T00.26.10.731,1490.977,-0.181,-0.411,0.929
1636496770772,2021-11-10T00.26.10.772,1491.018,-0.186,-0.409,0.927
1636496770811,2021-11-10T00.26.10.811,1491.057,-0.184,-0.404,0.932
1636496770852,2021-11-10T00.26.10.852,1491.098,-0.186,-0.399,0.927
1636496770893,2021-11-10T00.26.10.893,1491.139,-0.186,-0.414,0.927
1636496770933,2021-11-10T00.26.10.933,1491.179,-0.188,-0.402,0.929
1636496770974,2021-11-10T00.26.10.974,1491.220,-0.188,-0.401,0.926
1636496771015,2021-11-10T00.26.11.015,1491.261,-0.189,-0.411,0.924
1636496771056,2021-11-10T00.26.11.056,1491.302,-0.183,-0.404,0.930
1636496771096,2021-11-10T00.26.11.096,1491.342,-0.188,-0.404,0.928
1636496771137,2021-11-10T00.26.11.137,1491.383,-0.191,-0.401,0.925
1636496771178,2021-11-10T00.26.11.178,1491.424,-0.185,-0.398,0.931
1636496771217,2021-11-10T00.26.11.217,1491.463,-0.185,-0.387,0.934
1636496771258,2021-11-10T00.26.11.258,1491.504,-0.194,-0.406,0.919
1636496771299,2021-11-10T00.26.11.299,1491.545,-0.190,-0.419,0.927
1636496771339,2021-11-10T00.26.11.339,1491.585,-0.189,-0.392,0.927
1636496771380,2021-11-10T00.26.11.380,1491.626,-0.188,-0.405,0.930
1636496771421,2021-11-10T00.26.11.421,1491.667,-0.192,-0.408,0.924
1636496771462,2021-11-10T00.26.11.462,1491.708,-0.191,-0.401,0.928
1636496771501,2021-11-10T00.26.11.501,1491.747,-0.188,-0.406,0.929
1636496771542,2021-11-10T00.26.11.542,1491.788,-0.188,-0.404,0.931
1636496771583,2021-11-10T00.26.11.583,1491.829,-0.189,-0.406,0.927
1636496771623,2021-11-10T00.26.11.623,1491.869,-0.191,-0.400,0.925
1636496771664,2021-11-10T00.26.11.664,1491.910,-0.191,-0.404,0.924
1636496771705,2021-11-10T00.26.11.705,1491.951,-0.188,-0.408,0.930
1636496771744,2021-11-10T00.26.11.744,1491.990,-0.190,-0.402,0.930
1636496771785,2021-11-10T00.26.11.785,1492.031,-0.193,-0.406,0.921
1636496771827,2021-11-10T00.26.11.827,1492.073,-0.188,-0.401,0.928
1636496771866,2021-11-10T00.26.11.866,1492.112,-0.191,-0.407,0.930
1636496771907,2021-11-10T00.26.11.907,1492.153,-0.190,-0.407,0.925
1636496771948,2021-11-10T00.26.11.948,1492.194,-0.188,-0.405,0.929
1636496771989,2021-11-10T00.26.11.989,1492.235,-0.192,-0.404,0.926
1636496772029,2021-11-10T00.26.12.029,1492.275,-0.190,-0.406,0.922
1636496772070,2021-11-10T00.26.12.070,1492.316,-0.190,-0.405,0.928
1636496772111,2021-11-10T00.26.12.111,1492.357,-0.192,-0.406,0.924
1636496772150,2021-11-10T00.26.12.150,1492.396,-0.190,-0.404,0.929
1636496772191,2021-11-10T00.26.12.191,1492.437,-0.191,-0.405,0.927
1636496772232,2021-11-10T00.26.12.232,1492.478,-0.194,-0.407,0.925
1636496772272,2021-11-10T00.26.12.272,1492.518,-0.191,-0.403,0.926
1636496772313,2021-11-10T00.26.12.313,1492.559,-0.191,-0.406,0.925
1636496772354,2021-11-10T00.26.12.354,1492.600,-0.191,-0.405,0.925
1636496772395,2021-11-10T00.26.12.395,1492.641,-0.189,-0.405,0.929
1636496772434,2021-11-10T00.26.12.434,1492.680,-0.191,-0.407,0.927
1636496772475,2021-11-10T00.26.12.475,1492.721,-0.192,-0.403,0.923
1636496772516,2021-11-10T00.26.12.516,1492.762,-0.190,-0.407,0.926
1636496772556,2021-11-10T00.26.12.556,1492.802,-0.190,-0.406,0.927
1636496772597,2021-11-10T00.26.12.597,1492.843,-0.192,-0.404,0.926
1636496772638,2021-11-10T00.26.12.638,1492.884,-0.191,-0.408,0.926
1636496772678,2021-11-10T00.26.12.678,1492.924,-0.187,-0.407,0.935
1636496772719,2021-11-10T00.26.12.719,1492.965,-0.189,-0.399,0.932
1636496772760,2021-11-10T00.26.12.760,1493.006,-0.194,-0.405,0.924
1636496772801,2021-11-10T00.26.12.801,1493.047,-0.198,-0.418,0.918
1636496772840,2021-11-10T00.26.12.840,1493.086,-0.197,-0.401,0.920
1636496772881,2021-11-10T00.26.12.881,1493.127,-0.196,-0.409,0.924
1636496772922,2021-11-10T00.26.12.922,1493.168,-0.196,-0.410,0.923
1636496772962,2021-11-10T00.26.12.962,1493.208,-0.193,-0.406,0.925
1636496773003,2021-11-10T00.26.13.003,1493.249,-0.194,-0.403,0.925
1636496773044,2021-11-10T00.26.13.044,1493.290,-0.194,-0.409,0.925
1636496773083,2021-11-10T00.26.13.083,1493.329,-0.197,-0.408,0.924
1636496773124,2021-11-10T00.26.13.124,1493.370,-0.197,-0.408,0.922
1636496773165,2021-11-10T00.26.13.165,1493.411,-0.197,-0.406,0.928
1636496773205,2021-11-10T00.26.13.205,1493.451,-0.197,-0.408,0.926
1636496773246,2021-11-10T00.26.13.246,1493.492,-0.198,-0.405,0.921
1636496773287,2021-11-10T00.26.13.287,1493.533,-0.194,-0.394,0.924
1636496773328,2021-11-10T00.26.13.328,1493.574,-0.192,-0.399,0.931
1636496773368,2021-11-10T00.26.13.368,1493.614,-0.195,-0.402,0.928
1636496773409,2021-11-10T00.26.13.409,1493.655,-0.194,-0.405,0.928
1636496773450,2021-11-10T00.26.13.450,1493.696,-0.199,-0.399,0.922
1636496773489,2021-11-10T00.26.13.489,1493.735,-0.198,-0.406,0.924
1636496773530,2021-11-10T00.26.13.530,1493.776,-0.196,-0.412,0.928
1636496773571,2021-11-10T00.26.13.571,1493.817,-0.194,-0.402,0.925
1636496773611,2021-11-10T00.26.13.611,1493.857,-0.190,-0.396,0.929
1636496773652,2021-11-10T00.26.13.652,1493.898,-0.190,-0.400,0.934
1636496773693,2021-11-10T00.26.13.693,1493.939,-0.193,-0.401,0.924
1636496773734,2021-11-10T00.26.13.734,1493.980,-0.195,-0.398,0.925
1636496773773,2021-11-10T00.26.13.773,1494.019,-0.195,-0.398,0.926
1636496773814,2021-11-10T00.26.13.814,1494.060,-0.195,-0.401,0.927
1636496773855,2021-11-10T00.26.13.855,1494.101,-0.194,-0.402,0.929
1636496773895,2021-11-10T00.26.13.895,1494.141,-0.194,-0.404,0.928
1636496773936,2021-11-10T00.26.13.936,1494.182,-0.195,-0.401,0.929
1636496773977,2021-11-10T00.26.13.977,1494.223,-0.195,-0.399,0.927
1636496774016,2021-11-10T00.26.14.016,1494.262,-0.195,-0.403,0.926
1636496774057,2021-11-10T00.26.14.057,1494.303,-0.194,-0.400,0.928
1636496774098,2021-11-10T00.26.14.098,1494.344,-0.194,-0.398,0.928
1636496774139,2021-11-10T00.26.14.139,1494.385,-0.190,-0.396,0.929
1636496774179,2021-11-10T00.26.14.179,1494.425,-0.195,-0.399,0.929
1636496774220,2021-11-10T00.26.14.220,1494.466,-0.195,-0.401,0.927
1636496774261,2021-11-10T00.26.14.261,1494.507,-0.195,-0.405,0.925
1636496774301,2021-11-10T00.26.14.301,1494.547,-0.196,-0.403,0.929
1636496774342,2021-11-10T00.26.14.342,1494.588,-0.194,-0.402,0.927
1636496774383,2021-11-10T00.26.14.383,1494.629,-0.194,-0.401,0.927
1636496774422,2021-11-10T00.26.14.422,1494.668,-0.195,-0.404,0.927
1636496774463,2021-11-10T00.26.14.463,1494.709,-0.198,-0.404,0.926
1636496774504,2021-11-10T00.26.14.504,1494.750,-0.193,-0.399,0.926
1636496774544,2021-11-10T00.26.14.544,1494.790,-0.193,-0.399,0.927
1636496774585,2021-11-10T00.26.14.585,1494.831,-0.192,-0.398,0.932
1636496774626,2021-11-10T00.26.14.626,1494.872,-0.195,-0.402,0.926
1636496774667,2021-11-10T00.26.14.667,1494.913,-0.197,-0.398,0.925
1636496774706,2021-11-10T00.26.14.706,1494.952,-0.193,-0.405,0.927
1636496774747,2021-11-10T00.26.14.747,1494.993,-0.193,-0.402,0.927
1636496774788,2021-11-10T00.26.14.788,1495.034,-0.195,-0.399,0.927
1636496774828,2021-11-10T00.26.14.828,1495.074,-0.195,-0.402,0.925
1636496774869,2021-11-10T00.26.14.869,1495.115,-0.192,-0.400,0.928
1636496774910,2021-11-10T00.26.14.910,1495.156,-0.193,-0.402,0.932
1636496774950,2021-11-10T00.26.14.950,1495.196,-0.196,-0.404,0.921
1636496774991,2021-11-10T00.26.14.991,1495.237,-0.196,-0.401,0.927
1636496775032,2021-11-10T00.26.15.032,1495.278,-0.197,-0.404,0.926
1636496775073,2021-11-10T00.26.15.073,1495.319,-0.200,-0.403,0.924
1636496775112,2021-11-10T00.26.15.112,1495.358,-0.200,-0.402,0.924
1636496775153,2021-11-10T00.26.15.153,1495.399,-0.202,-0.401,0.922
1636496775194,2021-11-10T00.26.15.194,1495.440,-0.202,-0.403,0.926
1636496775234,2021-11-10T00.26.15.234,1495.480,-0.202,-0.403,0.924
1636496775275,2021-11-10T00.26.15.275,1495.521,-0.200,-0.402,0.926
1636496775316,2021-11-10T00.26.15.316,1495.562,-0.201,-0.404,0.925
1636496775355,2021-11-10T00.26.15.355,1495.601,-0.202,-0.404,0.923
1636496775396,2021-11-10T00.26.15.396,1495.642,-0.202,-0.404,0.926
1636496775437,2021-11-10T00.26.15.437,1495.683,-0.203,-0.400,0.925
1636496775478,2021-11-10T00.26.15.478,1495.724,-0.203,-0.398,0.921
1636496775518,2021-11-10T00.26.15.518,1495.764,-0.200,-0.401,0.924
1636496775559,2021-11-10T00.26.15.559,1495.805,-0.201,-0.403,0.927
1636496775600,2021-11-10T00.26.15.600,1495.846,-0.199,-0.404,0.928
1636496775639,2021-11-10T00.26.15.639,1495.885,-0.199,-0.401,0.929
1636496775681,2021-11-10T00.26.15.681,1495.927,-0.198,-0.403,0.923
1636496775722,2021-11-10T00.26.15.722,1495.968,-0.199,-0.402,0.925
1636496775761,2021-11-10T00.26.15.761,1496.007,-0.197,-0.404,0.928
1636496775802,2021-11-10T00.26.15.802,1496.048,-0.199,-0.406,0.923
1636496775843,2021-11-10T00.26.15.843,1496.089,-0.200,-0.397,0.926
1636496775883,2021-11-10T00.26.15.883,1496.129,-0.200,-0.404,0.925
1636496775924,2021-11-10T00.26.15.924,1496.170,-0.198,-0.398,0.924
1636496775965,2021-11-10T00.26.15.965,1496.211,-0.198,-0.404,0.930
1636496776006,2021-11-10T00.26.16.006,1496.252,-0.200,-0.406,0.926
1636496776045,2021-11-10T00.26.16.045,1496.291,-0.198,-0.398,0.927
1636496776086,2021-11-10T00.26.16.086,1496.332,-0.198,-0.399,0.927
1636496776127,2021-11-10T00.26.16.127,1496.373,-0.200,-0.398,0.923
1636496776167,2021-11-10T00.26.16.167,1496.413,-0.198,-0.399,0.928
1636496776208,2021-11-10T00.26.16.208,1496.454,-0.201,-0.407,0.927
1636496776249,2021-11-10T00.26.16.249,1496.495,-0.198,-0.398,0.926
1636496776288,2021-11-10T00.26.16.288,1496.534,-0.199,-0.401,0.929
1636496776329,2021-11-10T00.26.16.329,1496.575,-0.200,-0.401,0.925
1636496776370,2021-11-10T00.26.16.370,1496.616,-0.200,-0.397,0.923
1636496776411,2021-11-10T00.26.16.411,1496.657,-0.198,-0.402,0.927
1636496776451,2021-11-10T00.26.16.451,1496.697,-0.198,-0.403,0.927
1636496776492,2021-11-10T00.26.16.492,1496.738,-0.198,-0.398,0.927
1636496776533,2021-11-10T00.26.16.533,1496.779,-0.200,-0.400,0.925
1636496776573,2021-11-10T00.26.16.573,1496.819,-0.198,-0.403,0.926
1636496776614,2021-11-10T00.26.16.614,1496.860,-0.198,-0.398,0.925
1636496776655,2021-11-10T00.26.16.655,1496.901,-0.200,-0.398,0.926
1636496776694,2021-11-10T00.26.16.694,1496.940,-0.198,-0.401,0.927
1636496776735,2021-11-10T00.26.16.735,1496.981,-0.200,-0.401,0.925
1636496776776,2021-11-10T00.26.16.776,1497.022,-0.200,-0.400,0.927
1636496776816,2021-11-10T00.26.16.816,1497.062,-0.200,-0.399,0.926
1636496776857,2021-11-10T00.26.16.857,1497.103,-0.198,-0.399,0.925
1636496776898,2021-11-10T00.26.16.898,1497.144,-0.199,-0.402,0.927
1636496776939,2021-11-10T00.26.16.939,1497.185,-0.197,-0.397,0.927
1636496776978,2021-11-10T00.26.16.978,1497.224,-0.199,-0.400,0.924
1636496777019,2021-11-10T00.26.17.019,1497.265,-0.199,-0.400,0.927
1636496777060,2021-11-10T00.26.17.060,1497.306,-0.199,-0.399,0.929
1636496777100,2021-11-10T00.26.17.100,1497.346,-0.199,-0.400,0.926
1636496777141,2021-11-10T00.26.17.141,1497.387,-0.199,-0.400,0.926
1636496777182,2021-11-10T00.26.17.182,1497.428,-0.197,-0.395,0.929
1636496777222,2021-11-10T00.26.17.222,1497.468,-0.198,-0.401,0.926
1636496777263,2021-11-10T00.26.17.263,1497.509,-0.198,-0.396,0.926
1636496777304,2021-11-10T00.26.17.304,1497.550,-0.201,-0.402,0.926
1636496777345,2021-11-10T00.26.17.345,1497.591,-0.198,-0.398,0.926
1636496777384,2021-11-10T00.26.17.384,1497.630,-0.199,-0.395,0.927
1636496777425,2021-11-10T00.26.17.425,1497.671,-0.198,-0.399,0.923
1636496777466,2021-11-10T00.26.17.466,1497.712,-0.196,-0.399,0.931
1636496777506,2021-11-10T00.26.17.506,1497.752,-0.199,-0.398,0.927
1636496777547,2021-11-10T00.26.17.547,1497.793,-0.196,-0.399,0.927
1636496777588,2021-11-10T00.26.17.588,1497.834,-0.199,-0.396,0.929
1636496777627,2021-11-10T00.26.17.627,1497.873,-0.199,-0.397,0.926
1636496777668,2021-11-10T00.26.17.668,1497.914,-0.198,-0.402,0.926
1636496777709,2021-11-10T00.26.17.709,1497.955,-0.198,-0.396,0.927
1636496777749,2021-11-10T00.26.17.749,1497.995,-0.197,-0.398,0.923
1636496777790,2021-11-10T00.26.17.790,1498.036,-0.198,-0.403,0.930
1636496777831,2021-11-10T00.26.17.831,1498.077,-0.198,-0.398,0.929
1636496777872,2021-11-10T00.26.17.872,1498.118,-0.197,-0.400,0.926
1636496777911,2021-11-10T00.26.17.911,1498.157,-0.197,-0.401,0.927
1636496777952,2021-11-10T00.26.17.952,1498.198,-0.199,-0.392,0.924
1636496777993,2021-11-10T00.26.17.993,1498.239,-0.197,-0.406,0.929
1636496778033,2021-11-10T00.26.18.033,1498.279,-0.201,-0.402,0.926
1636496778074,2021-11-10T00.26.18.074,1498.320,-0.197,-0.392,0.926
1636496778115,2021-11-10T00.26.18.115,1498.361,-0.197,-0.400,0.928
1636496778155,2021-11-10T00.26.18.155,1498.401,-0.199,-0.400,0.926
1636496778196,2021-11-10T00.26.18.196,1498.442,-0.200,-0.395,0.927
1636496778237,2021-11-10T00.26.18.237,1498.483,-0.199,-0.401,0.928
1636496778278,2021-11-10T00.26.18.278,1498.524,-0.200,-0.401,0.927
1636496778317,2021-11-10T00.26.18.317,1498.563,-0.197,-0.399,0.926
1636496778358,2021-11-10T00.26.18.358,1498.604,-0.199,-0.398,0.926
1636496778399,2021-11-10T00.26.18.399,1498.645,-0.198,-0.401,0.926
1636496778439,2021-11-10T00.26.18.439,1498.685,-0.197,-0.399,0.931
1636496778480,2021-11-10T00.26.18.480,1498.726,-0.202,-0.400,0.924
1636496778521,2021-11-10T00.26.18.521,1498.767,-0.199,-0.401,0.923
1636496778560,2021-11-10T00.26.18.560,1498.806,-0.199,-0.400,0.926
1636496778601,2021-11-10T00.26.18.601,1498.847,-0.199,-0.402,0.924
1636496778642,2021-11-10T00.26.18.642,1498.888,-0.198,-0.404,0.930
1636496778683,2021-11-10T00.26.18.683,1498.929,-0.199,-0.397,0.926
1636496778723,2021-11-10T00.26.18.723,1498.969,-0.195,-0.398,0.930
1636496778764,2021-11-10T00.26.18.764,1499.010,-0.199,-0.398,0.925
1636496778805,2021-11-10T00.26.18.805,1499.051,-0.199,-0.396,0.924
1636496778845,2021-11-10T00.26.18.845,1499.091,-0.201,-0.400,0.927
1636496778886,2021-11-10T00.26.18.886,1499.132,-0.197,-0.402,0.930
1636496778927,2021-11-10T00.26.18.927,1499.173,-0.198,-0.401,0.925
1636496778966,2021-11-10T00.26.18.966,1499.212,-0.197,-0.397,0.928
1636496779007,2021-11-10T00.26.19.007,1499.253,-0.198,-0.398,0.927
1636496779048,2021-11-10T00.26.19.048,1499.294,-0.198,-0.400,0.928
1636496779089,2021-11-10T00.26.19.089,1499.335,-0.201,-0.397,0.923
1636496779129,2021-11-10T00.26.19.129,1499.375,-0.196,-0.398,0.931
1636496779170,2021-11-10T00.26.19.170,1499.416,-0.196,-0.401,0.928
1636496779211,2021-11-10T00.26.19.211,1499.457,-0.198,-0.395,0.927
1636496779250,2021-11-10T00.26.19.250,1499.496,-0.199,-0.395,0.926
1636496779291,2021-11-10T00.26.19.291,1499.537,-0.196,-0.398,0.929
1636496779332,2021-11-10T00.26.19.332,1499.578,-0.197,-0.401,0.930
1636496779372,2021-11-10T00.26.19.372,1499.618,-0.199,-0.399,0.927
1636496779413,2021-11-10T00.26.19.413,1499.659,-0.199,-0.394,0.927
1636496779454,2021-11-10T00.26.19.454,1499.700,-0.196,-0.399,0.929
1636496779493,2021-11-10T00.26.19.493,1499.739,-0.198,-0.399,0.929
1636496779535,2021-11-10T00.26.19.535,1499.781,-0.198,-0.395,0.927
1636496779576,2021-11-10T00.26.19.576,1499.822,-0.196,-0.398,0.929
1636496779617,2021-11-10T00.26.19.617,1499.863,-0.197,-0.398,0.926
1636496779656,2021-11-10T00.26.19.656,1499.902,-0.196,-0.398,0.927
1636496779697,2021-11-10T00.26.19.697,1499.943,-0.196,-0.396,0.931
1636496779738,2021-11-10T00.26.19.738,1499.984,-0.197,-0.397,0.928
1636496779778,2021-11-10T00.26.19.778,1500.024,-0.199,-0.396,0.926
1636496779819,2021-11-10T00.26.19.819,1500.065,-0.198,-0.404,0.923
1636496779860,2021-11-10T00.26.19.860,1500.106,-0.197,-0.404,0.929
1636496779899,2021-11-10T00.26.19.899,1500.145,-0.196,-0.392,0.927
1636496779940,2021-11-10T00.26.19.940,1500.186,-0.197,-0.404,0.928
1636496779981,2021-11-10T00.26.19.981,1500.227,-0.198,-0.399,0.928
1636496780022,2021-11-10T00.26.20.022,1500.268,-0.197,-0.404,0.925
1636496780062,2021-11-10T00.26.20.062,1500.308,-0.195,-0.401,0.928
1636496780103,2021-11-10T00.26.20.103,1500.349,-0.192,-0.396,0.932
1636496780144,2021-11-10T00.26.20.144,1500.390,-0.196,-0.383,0.931
1636496780183,2021-11-10T00.26.20.183,1500.429,-0.196,-0.394,0.928
1636496780224,2021-11-10T00.26.20.224,1500.470,-0.195,-0.393,0.933
1636496780265,2021-11-10T00.26.20.265,1500.511,-0.196,-0.386,0.930
1636496780305,2021-11-10T00.26.20.305,1500.551,-0.195,-0.396,0.931
1636496780346,2021-11-10T00.26.20.346,1500.592,-0.182,-0.379,0.941
1636496780387,2021-11-10T00.26.20.387,1500.633,-0.188,-0.372,0.938
1636496780428,2021-11-10T00.26.20.428,1500.674,-0.194,-0.383,0.934
1636496780468,2021-11-10T00.26.20.468,1500.714,-0.192,-0.384,0.933
1636496780509,2021-11-10T00.26.20.509,1500.755,-0.194,-0.383,0.934
1636496780550,2021-11-10T00.26.20.550,1500.796,-0.193,-0.380,0.935
1636496780589,2021-11-10T00.26.20.589,1500.835,-0.190,-0.383,0.936
1636496780630,2021-11-10T00.26.20.630,1500.876,-0.188,-0.373,0.937
1636496780671,2021-11-10T00.26.20.671,1500.917,-0.189,-0.377,0.938
1636496780711,2021-11-10T00.26.20.711,1500.957,-0.190,-0.378,0.934
1636496780752,2021-11-10T00.26.20.752,1500.998,-0.188,-0.375,0.939
1636496780793,2021-11-10T00.26.20.793,1501.039,-0.188,-0.373,0.940
1636496780834,2021-11-10T00.26.20.834,1501.080,-0.190,-0.381,0.938
1636496780873,2021-11-10T00.26.20.873,1501.119,-0.188,-0.371,0.936
1636496780914,2021-11-10T00.26.20.914,1501.160,-0.183,-0.370,0.946
1636496780955,2021-11-10T00.26.20.955,1501.201,-0.182,-0.373,0.942
1636496780995,2021-11-10T00.26.20.995,1501.241,-0.197,-0.388,0.931
1636496781036,2021-11-10T00.26.21.036,1501.282,-0.194,-0.380,0.930
1636496781077,2021-11-10T00.26.21.077,1501.323,-0.191,-0.374,0.937
1636496781117,2021-11-10T00.26.21.117,1501.363,-0.185,-0.374,0.942
1636496781158,2021-11-10T00.26.21.158,1501.404,-0.188,-0.383,0.939
1636496781199,2021-11-10T00.26.21.199,1501.445,-0.184,-0.372,0.939
1636496781240,2021-11-10T00.26.21.240,1501.486,-0.185,-0.361,0.943
1636496781279,2021-11-10T00.26.21.279,1501.525,-0.190,-0.376,0.932
1636496781320,2021-11-10T00.26.21.320,1501.566,-0.187,-0.382,0.939
1636496781361,2021-11-10T00.26.21.361,1501.607,-0.182,-0.381,0.945
1636496781401,2021-11-10T00.26.21.401,1501.647,-0.191,-0.380,0.929
1636496781442,2021-11-10T00.26.21.442,1501.688,-0.187,-0.378,0.937
1636496781483,2021-11-10T00.26.21.483,1501.729,-0.187,-0.375,0.937
1636496781522,2021-11-10T00.26.21.522,1501.768,-0.187,-0.380,0.937
1636496781563,2021-11-10T00.26.21.563,1501.809,-0.184,-0.383,0.940
1636496781604,2021-11-10T00.26.21.604,1501.850,-0.188,-0.377,0.939
1636496781644,2021-11-10T00.26.21.644,1501.890,-0.186,-0.381,0.937
1636496781685,2021-11-10T00.26.21.685,1501.931,-0.186,-0.381,0.936
1636496781726,2021-11-10T00.26.21.726,1501.972,-0.187,-0.379,0.934
1636496781767,2021-11-10T00.26.21.767,1502.013,-0.185,-0.385,0.936
1636496781806,2021-11-10T00.26.21.806,1502.052,-0.185,-0.378,0.938
1636496781848,2021-11-10T00.26.21.848,1502.094,-0.190,-0.384,0.934
1636496781889,2021-11-10T00.26.21.889,1502.135,-0.187,-0.385,0.933
1636496781928,2021-11-10T00.26.21.928,1502.174,-0.186,-0.384,0.940
1636496781969,2021-11-10T00.26.21.969,1502.215,-0.187,-0.382,0.936
1636496782010,2021-11-10T00.26.22.010,1502.256,-0.188,-0.381,0.932
1636496782050,2021-11-10T00.26.22.050,1502.296,-0.188,-0.381,0.937
1636496782091,2021-11-10T00.26.22.091,1502.337,-0.186,-0.384,0.939
1636496782132,2021-11-10T00.26.22.132,1502.378,-0.187,-0.384,0.935
1636496782173,2021-11-10T00.26.22.173,1502.419,-0.189,-0.386,0.934
1636496782212,2021-11-10T00.26.22.212,1502.458,-0.186,-0.383,0.935
1636496782253,2021-11-10T00.26.22.253,1502.499,-0.186,-0.380,0.936
1636496782294,2021-11-10T00.26.22.294,1502.540,-0.188,-0.385,0.934
1636496782334,2021-11-10T00.26.22.334,1502.580,-0.187,-0.384,0.934
1636496782375,2021-11-10T00.26.22.375,1502.621,-0.188,-0.383,0.936
1636496782416,2021-11-10T00.26.22.416,1502.662,-0.187,-0.385,0.935
1636496782455,2021-11-10T00.26.22.455,1502.701,-0.186,-0.385,0.937
1636496782496,2021-11-10T00.26.22.496,1502.742,-0.187,-0.384,0.935
1636496782537,2021-11-10T00.26.22.537,1502.783,-0.187,-0.383,0.936
1636496782578,2021-11-10T00.26.22.578,1502.824,-0.187,-0.385,0.934
1636496782618,2021-11-10T00.26.22.618,1502.864,-0.187,-0.383,0.937
1636496782659,2021-11-10T00.26.22.659,1502.905,-0.186,-0.382,0.936
1636496782700,2021-11-10T00.26.22.700,1502.946,-0.187,-0.387,0.935
1636496782740,2021-11-10T00.26.22.740,1502.986,-0.189,-0.386,0.934
1636496782781,2021-11-10T00.26.22.781,1503.027,-0.188,-0.387,0.934
1636496782822,2021-11-10T00.26.22.822,1503.068,-0.188,-0.387,0.937
1636496782861,2021-11-10T00.26.22.861,1503.107,-0.189,-0.384,0.934
1636496782902,2021-11-10T00.26.22.902,1503.148,-0.188,-0.385,0.934
1636496782943,2021-11-10T00.26.22.943,1503.189,-0.188,-0.384,0.934
1636496782984,2021-11-10T00.26.22.984,1503.230,-0.188,-0.384,0.933
1636496783024,2021-11-10T00.26.23.024,1503.270,-0.189,-0.385,0.933
1636496783065,2021-11-10T00.26.23.065,1503.311,-0.190,-0.391,0.933
1636496783106,2021-11-10T00.26.23.106,1503.352,-0.188,-0.384,0.935
1636496783145,2021-11-10T00.26.23.145,1503.391,-0.187,-0.384,0.935
1636496783186,2021-11-10T00.26.23.186,1503.432,-0.190,-0.387,0.934
1636496783227,2021-11-10T00.26.23.227,1503.473,-0.189,-0.388,0.934
1636496783267,2021-11-10T00.26.23.267,1503.513,-0.188,-0.386,0.935
1636496783308,2021-11-10T00.26.23.308,1503.554,-0.188,-0.387,0.933
1636496783349,2021-11-10T00.26.23.349,1503.595,-0.190,-0.388,0.932
1636496783390,2021-11-10T00.26.23.390,1503.636,-0.189,-0.388,0.934
1636496783430,2021-11-10T00.26.23.430,1503.676,-0.188,-0.389,0.936
1636496783471,2021-11-10T00.26.23.471,1503.717,-0.190,-0.389,0.932
1636496783512,2021-11-10T00.26.23.512,1503.758,-0.189,-0.382,0.935
1636496783551,2021-11-10T00.26.23.551,1503.797,-0.188,-0.389,0.933
1636496783592,2021-11-10T00.26.23.592,1503.838,-0.188,-0.385,0.933
1636496783633,2021-11-10T00.26.23.633,1503.879,-0.189,-0.386,0.937
1636496783673,2021-11-10T00.26.23.673,1503.919,-0.190,-0.388,0.934
1636496783714,2021-11-10T00.26.23.714,1503.960,-0.190,-0.385,0.935
1636496783755,2021-11-10T00.26.23.755,1504.001,-0.188,-0.387,0.935
1636496783796,2021-11-10T00.26.23.796,1504.042,-0.189,-0.387,0.933
1636496783835,2021-11-10T00.26.23.835,1504.081,-0.190,-0.384,0.934
1636496783876,2021-11-10T00.26.23.876,1504.122,-0.189,-0.389,0.935
