epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635250667378,2021-10-26T15.17.47.378,14.520,-0.052,0.456,-0.868
1635250667418,2021-10-26T15.17.47.418,14.560,-0.051,0.455,-0.864
1635250667458,2021-10-26T15.17.47.458,14.600,-0.044,0.456,-0.866
1635250667498,2021-10-26T15.17.47.498,14.640,-0.045,0.453,-0.880
1635250667538,2021-10-26T15.17.47.538,14.680,-0.048,0.454,-0.870
1635250667578,2021-10-26T15.17.47.578,14.720,-0.056,0.463,-0.857
1635250667618,2021-10-26T15.17.47.618,14.760,-0.056,0.464,-0.865
1635250667658,2021-10-26T15.17.47.658,14.800,-0.048,0.456,-0.873
1635250667698,2021-10-26T15.17.47.698,14.840,-0.048,0.453,-0.868
1635250667738,2021-10-26T15.17.47.738,14.880,-0.050,0.455,-0.870
1635250667778,2021-10-26T15.17.47.778,14.920,-0.053,0.457,-0.868
1635250667818,2021-10-26T15.17.47.818,14.960,-0.054,0.452,-0.871
1635250667858,2021-10-26T15.17.47.858,15.000,-0.054,0.451,-0.871
1635250667898,2021-10-26T15.17.47.898,15.040,-0.056,0.452,-0.869
1635250667938,2021-10-26T15.17.47.938,15.080,-0.056,0.455,-0.868
1635250667978,2021-10-26T15.17.47.978,15.120,-0.053,0.454,-0.874
1635250668018,2021-10-26T15.17.48.018,15.160,-0.053,0.451,-0.873
1635250668058,2021-10-26T15.17.48.058,15.200,-0.055,0.456,-0.865
1635250668098,2021-10-26T15.17.48.098,15.240,-0.054,0.454,-0.868
1635250668138,2021-10-26T15.17.48.138,15.280,-0.054,0.454,-0.874
1635250668178,2021-10-26T15.17.48.178,15.320,-0.055,0.451,-0.870
1635250668218,2021-10-26T15.17.48.218,15.360,-0.053,0.447,-0.868
1635250668258,2021-10-26T15.17.48.258,15.400,-0.053,0.455,-0.870
1635250668298,2021-10-26T15.17.48.298,15.440,-0.052,0.455,-0.870
1635250668338,2021-10-26T15.17.48.338,15.480,-0.053,0.456,-0.868
1635250668378,2021-10-26T15.17.48.378,15.520,-0.054,0.454,-0.870
1635250668418,2021-10-26T15.17.48.418,15.560,-0.055,0.455,-0.871
1635250668458,2021-10-26T15.17.48.458,15.600,-0.053,0.456,-0.868
1635250668498,2021-10-26T15.17.48.498,15.640,-0.051,0.452,-0.871
1635250668538,2021-10-26T15.17.48.538,15.680,-0.053,0.454,-0.868
1635250668578,2021-10-26T15.17.48.578,15.720,-0.054,0.455,-0.871
1635250668618,2021-10-26T15.17.48.618,15.760,-0.055,0.457,-0.869
1635250668658,2021-10-26T15.17.48.658,15.800,-0.052,0.452,-0.868
1635250668698,2021-10-26T15.17.48.698,15.840,-0.052,0.453,-0.868
1635250668738,2021-10-26T15.17.48.738,15.880,-0.056,0.446,-0.877
1635250668778,2021-10-26T15.17.48.778,15.920,-0.047,0.446,-0.878
1635250668818,2021-10-26T15.17.48.818,15.960,-0.050,0.464,-0.862
1635250668858,2021-10-26T15.17.48.858,16.000,-0.050,0.487,-0.852
1635250668898,2021-10-26T15.17.48.898,16.040,-0.050,0.496,-0.845
1635250668938,2021-10-26T15.17.48.938,16.080,-0.052,0.490,-0.844
1635250668978,2021-10-26T15.17.48.978,16.120,-0.051,0.484,-0.850
1635250669018,2021-10-26T15.17.49.018,16.160,-0.042,0.499,-0.839
1635250669058,2021-10-26T15.17.49.058,16.200,-0.047,0.518,-0.830
1635250669098,2021-10-26T15.17.49.098,16.240,-0.041,0.508,-0.845
1635250669138,2021-10-26T15.17.49.138,16.280,-0.047,0.478,-0.861
1635250669178,2021-10-26T15.17.49.178,16.320,-0.051,0.474,-0.858
1635250669218,2021-10-26T15.17.49.218,16.360,-0.052,0.483,-0.838
1635250669258,2021-10-26T15.17.49.258,16.400,-0.066,0.499,-0.839
1635250669298,2021-10-26T15.17.49.298,16.440,-0.059,0.520,-0.837
1635250669338,2021-10-26T15.17.49.338,16.480,-0.049,0.476,-0.851
1635250669378,2021-10-26T15.17.49.378,16.520,-0.045,0.465,-0.861
1635250669418,2021-10-26T15.17.49.418,16.560,-0.051,0.462,-0.862
1635250669458,2021-10-26T15.17.49.458,16.600,-0.057,0.470,-0.860
1635250669498,2021-10-26T15.17.49.498,16.640,-0.040,0.433,-0.870
1635250669538,2021-10-26T15.17.49.538,16.680,-0.065,0.563,-0.815
1635250669578,2021-10-26T15.17.49.578,16.720,-0.066,0.579,-0.800
1635250669618,2021-10-26T15.17.49.618,16.760,-0.043,0.485,-0.846
1635250669658,2021-10-26T15.17.49.658,16.800,-0.045,0.489,-0.845
1635250669698,2021-10-26T15.17.49.698,16.840,-0.047,0.474,-0.855
1635250669738,2021-10-26T15.17.49.738,16.880,-0.055,0.503,-0.839
1635250669778,2021-10-26T15.17.49.778,16.920,-0.046,0.485,-0.848
1635250669818,2021-10-26T15.17.49.818,16.960,-0.049,0.502,-0.838
1635250669858,2021-10-26T15.17.49.858,17.000,-0.053,0.515,-0.835
1635250669898,2021-10-26T15.17.49.898,17.040,-0.052,0.513,-0.835
1635250669938,2021-10-26T15.17.49.938,17.080,-0.050,0.512,-0.831
1635250669978,2021-10-26T15.17.49.978,17.120,-0.036,0.479,-0.851
1635250670018,2021-10-26T15.17.50.018,17.160,-0.045,0.479,-0.857
1635250670058,2021-10-26T15.17.50.058,17.200,-0.060,0.518,-0.829
1635250670098,2021-10-26T15.17.50.098,17.240,-0.049,0.497,-0.847
1635250670138,2021-10-26T15.17.50.138,17.280,-0.044,0.494,-0.847
1635250670178,2021-10-26T15.17.50.178,17.320,-0.046,0.493,-0.845
1635250670218,2021-10-26T15.17.50.218,17.360,-0.044,0.512,-0.829
1635250670258,2021-10-26T15.17.50.258,17.400,-0.050,0.505,-0.831
1635250670298,2021-10-26T15.17.50.298,17.440,-0.054,0.525,-0.828
1635250670338,2021-10-26T15.17.50.338,17.480,-0.050,0.549,-0.815
1635250670378,2021-10-26T15.17.50.378,17.520,-0.038,0.529,-0.822
1635250670418,2021-10-26T15.17.50.418,17.560,-0.039,0.506,-0.830
1635250670458,2021-10-26T15.17.50.458,17.600,-0.050,0.519,-0.835
1635250670498,2021-10-26T15.17.50.498,17.640,-0.051,0.549,-0.809
1635250670538,2021-10-26T15.17.50.538,17.680,-0.044,0.532,-0.820
1635250670578,2021-10-26T15.17.50.578,17.720,-0.028,0.500,-0.835
1635250670618,2021-10-26T15.17.50.618,17.760,-0.045,0.520,-0.828
1635250670658,2021-10-26T15.17.50.658,17.800,-0.052,0.552,-0.806
1635250670698,2021-10-26T15.17.50.698,17.840,-0.050,0.548,-0.804
1635250670738,2021-10-26T15.17.50.738,17.880,-0.041,0.537,-0.822
1635250670778,2021-10-26T15.17.50.778,17.920,-0.041,0.533,-0.815
1635250670818,2021-10-26T15.17.50.818,17.960,-0.046,0.530,-0.825
1635250670858,2021-10-26T15.17.50.858,18.000,-0.042,0.533,-0.817
1635250670898,2021-10-26T15.17.50.898,18.040,-0.049,0.547,-0.800
1635250670938,2021-10-26T15.17.50.938,18.080,-0.050,0.522,-0.830
1635250670978,2021-10-26T15.17.50.978,18.120,-0.044,0.522,-0.831
1635250671018,2021-10-26T15.17.51.018,18.160,-0.042,0.515,-0.830
1635250671058,2021-10-26T15.17.51.058,18.200,-0.045,0.513,-0.831
1635250671098,2021-10-26T15.17.51.098,18.240,-0.046,0.496,-0.840
1635250671138,2021-10-26T15.17.51.138,18.280,-0.046,0.499,-0.843
1635250671178,2021-10-26T15.17.51.178,18.320,-0.043,0.478,-0.842
1635250671218,2021-10-26T15.17.51.218,18.360,-0.034,0.474,-0.842
1635250671258,2021-10-26T15.17.51.258,18.400,-0.063,0.514,-0.823
1635250671298,2021-10-26T15.17.51.298,18.440,-0.068,0.515,-0.842
1635250671338,2021-10-26T15.17.51.338,18.480,-0.057,0.472,-0.872
1635250671378,2021-10-26T15.17.51.378,18.520,-0.049,0.451,-0.866
1635250671418,2021-10-26T15.17.51.418,18.560,-0.047,0.467,-0.855
1635250671458,2021-10-26T15.17.51.458,18.600,-0.059,0.471,-0.871
1635250671498,2021-10-26T15.17.51.498,18.640,-0.062,0.483,-0.851
1635250671538,2021-10-26T15.17.51.538,18.680,-0.058,0.464,-0.870
1635250671578,2021-10-26T15.17.51.578,18.720,-0.063,0.484,-0.850
1635250671618,2021-10-26T15.17.51.618,18.760,-0.057,0.438,-0.879
1635250671658,2021-10-26T15.17.51.658,18.800,-0.048,0.440,-0.880
1635250671698,2021-10-26T15.17.51.698,18.840,-0.059,0.488,-0.839
1635250671738,2021-10-26T15.17.51.738,18.880,-0.069,0.491,-0.861
1635250671778,2021-10-26T15.17.51.778,18.920,-0.051,0.494,-0.843
1635250671818,2021-10-26T15.17.51.818,18.960,-0.047,0.495,-0.835
1635250671858,2021-10-26T15.17.51.858,19.000,-0.043,0.475,-0.858
1635250671898,2021-10-26T15.17.51.898,19.040,-0.036,0.475,-0.854
1635250671938,2021-10-26T15.17.51.938,19.080,-0.044,0.484,-0.847
1635250671978,2021-10-26T15.17.51.978,19.120,-0.042,0.481,-0.852
1635250672018,2021-10-26T15.17.52.018,19.160,-0.048,0.475,-0.857
1635250672058,2021-10-26T15.17.52.058,19.200,-0.047,0.486,-0.854
1635250672098,2021-10-26T15.17.52.098,19.240,-0.044,0.479,-0.849
1635250672138,2021-10-26T15.17.52.138,19.280,-0.038,0.450,-0.861
1635250672178,2021-10-26T15.17.52.178,19.320,-0.062,0.430,-0.864
1635250672218,2021-10-26T15.17.52.218,19.360,-0.063,0.394,-0.902
1635250672258,2021-10-26T15.17.52.258,19.400,-0.041,0.477,-0.877
1635250672298,2021-10-26T15.17.52.298,19.440,-0.051,0.513,-0.835
1635250672338,2021-10-26T15.17.52.338,19.480,-0.046,0.470,-0.859
1635250672378,2021-10-26T15.17.52.378,19.520,-0.051,0.460,-0.864
1635250672418,2021-10-26T15.17.52.418,19.560,-0.055,0.452,-0.869
1635250672458,2021-10-26T15.17.52.458,19.600,-0.037,0.502,-0.848
1635250672498,2021-10-26T15.17.52.498,19.640,-0.040,0.502,-0.838
1635250672538,2021-10-26T15.17.52.538,19.680,-0.046,0.494,-0.849
1635250672578,2021-10-26T15.17.52.578,19.720,-0.045,0.490,-0.849
1635250672618,2021-10-26T15.17.52.618,19.760,-0.046,0.478,-0.852
1635250672658,2021-10-26T15.17.52.658,19.800,-0.045,0.457,-0.869
1635250672698,2021-10-26T15.17.52.698,19.840,-0.046,0.463,-0.862
1635250672738,2021-10-26T15.17.52.738,19.880,-0.046,0.472,-0.854
1635250672778,2021-10-26T15.17.52.778,19.920,-0.049,0.470,-0.859
1635250672818,2021-10-26T15.17.52.818,19.960,-0.051,0.470,-0.860
1635250672858,2021-10-26T15.17.52.858,20.000,-0.051,0.454,-0.867
1635250672898,2021-10-26T15.17.52.898,20.040,-0.050,0.460,-0.864
1635250672938,2021-10-26T15.17.52.938,20.080,-0.055,0.472,-0.858
1635250672978,2021-10-26T15.17.52.978,20.120,-0.058,0.459,-0.871
1635250673018,2021-10-26T15.17.53.018,20.160,-0.049,0.426,-0.878
1635250673058,2021-10-26T15.17.53.058,20.200,-0.062,0.424,-0.880
1635250673098,2021-10-26T15.17.53.098,20.240,-0.081,0.428,-0.887
1635250673138,2021-10-26T15.17.53.138,20.280,-0.092,0.428,-0.893
1635250673178,2021-10-26T15.17.53.178,20.320,-0.094,0.437,-0.879
1635250673218,2021-10-26T15.17.53.218,20.360,-0.098,0.438,-0.857
1635250673258,2021-10-26T15.17.53.258,20.400,-0.090,0.450,-0.861
1635250673298,2021-10-26T15.17.53.298,20.440,-0.083,0.424,-0.897
1635250673338,2021-10-26T15.17.53.338,20.480,-0.072,0.372,-0.924
1635250673378,2021-10-26T15.17.53.378,20.520,-0.070,0.367,-0.919
1635250673418,2021-10-26T15.17.53.418,20.560,-0.079,0.387,-0.905
1635250673458,2021-10-26T15.17.53.458,20.600,-0.093,0.400,-0.895
1635250673498,2021-10-26T15.17.53.498,20.640,-0.094,0.417,-0.893
1635250673538,2021-10-26T15.17.53.538,20.680,-0.088,0.408,-0.893
1635250673578,2021-10-26T15.17.53.578,20.720,-0.077,0.392,-0.899
1635250673618,2021-10-26T15.17.53.618,20.760,-0.076,0.390,-0.906
1635250673658,2021-10-26T15.17.53.658,20.800,-0.078,0.382,-0.906
1635250673698,2021-10-26T15.17.53.698,20.840,-0.083,0.381,-0.901
1635250673738,2021-10-26T15.17.53.738,20.880,-0.096,0.396,-0.891
1635250673778,2021-10-26T15.17.53.778,20.920,-0.089,0.425,-0.886
1635250673818,2021-10-26T15.17.53.818,20.960,-0.081,0.402,-0.900
1635250673858,2021-10-26T15.17.53.858,21.000,-0.084,0.395,-0.908
1635250673898,2021-10-26T15.17.53.898,21.040,-0.084,0.406,-0.896
1635250673938,2021-10-26T15.17.53.938,21.080,-0.081,0.401,-0.898
1635250673978,2021-10-26T15.17.53.978,21.120,-0.088,0.397,-0.900
1635250674018,2021-10-26T15.17.54.018,21.160,-0.088,0.400,-0.892
1635250674058,2021-10-26T15.17.54.058,21.200,-0.089,0.403,-0.891
1635250674098,2021-10-26T15.17.54.098,21.240,-0.085,0.400,-0.899
1635250674138,2021-10-26T15.17.54.138,21.280,-0.081,0.400,-0.900
1635250674178,2021-10-26T15.17.54.178,21.320,-0.079,0.399,-0.897
1635250674218,2021-10-26T15.17.54.218,21.360,-0.083,0.397,-0.898
1635250674258,2021-10-26T15.17.54.258,21.400,-0.085,0.402,-0.897
1635250674298,2021-10-26T15.17.54.298,21.440,-0.085,0.399,-0.895
1635250674338,2021-10-26T15.17.54.338,21.480,-0.083,0.400,-0.899
1635250674378,2021-10-26T15.17.54.378,21.520,-0.083,0.401,-0.899
1635250674418,2021-10-26T15.17.54.418,21.560,-0.081,0.400,-0.896
1635250674458,2021-10-26T15.17.54.458,21.600,-0.082,0.399,-0.897
1635250674498,2021-10-26T15.17.54.498,21.640,-0.084,0.401,-0.896
1635250674538,2021-10-26T15.17.54.538,21.680,-0.082,0.399,-0.896
1635250674578,2021-10-26T15.17.54.578,21.720,-0.083,0.400,-0.898
1635250674618,2021-10-26T15.17.54.618,21.760,-0.083,0.403,-0.897
1635250674658,2021-10-26T15.17.54.658,21.800,-0.083,0.399,-0.896
1635250674698,2021-10-26T15.17.54.698,21.840,-0.083,0.399,-0.897
1635250674738,2021-10-26T15.17.54.738,21.880,-0.082,0.400,-0.900
1635250674778,2021-10-26T15.17.54.778,21.920,-0.082,0.398,-0.897
1635250674818,2021-10-26T15.17.54.818,21.960,-0.081,0.398,-0.896
1635250674858,2021-10-26T15.17.54.858,22.000,-0.083,0.401,-0.899
1635250674898,2021-10-26T15.17.54.898,22.040,-0.085,0.399,-0.899
1635250674938,2021-10-26T15.17.54.938,22.080,-0.082,0.399,-0.895
1635250674978,2021-10-26T15.17.54.978,22.120,-0.082,0.399,-0.898
1635250675018,2021-10-26T15.17.55.018,22.160,-0.081,0.400,-0.900
1635250675058,2021-10-26T15.17.55.058,22.200,-0.082,0.400,-0.897
1635250675098,2021-10-26T15.17.55.098,22.240,-0.081,0.398,-0.896
1635250675138,2021-10-26T15.17.55.138,22.280,-0.082,0.399,-0.898
1635250675178,2021-10-26T15.17.55.178,22.320,-0.082,0.399,-0.897
1635250675218,2021-10-26T15.17.55.218,22.360,-0.081,0.396,-0.900
1635250675258,2021-10-26T15.17.55.258,22.400,-0.082,0.401,-0.898
1635250675298,2021-10-26T15.17.55.298,22.440,-0.082,0.399,-0.897
1635250675338,2021-10-26T15.17.55.338,22.480,-0.081,0.396,-0.897
1635250675378,2021-10-26T15.17.55.378,22.520,-0.083,0.400,-0.899
1635250675418,2021-10-26T15.17.55.418,22.560,-0.081,0.399,-0.899
1635250675458,2021-10-26T15.17.55.458,22.600,-0.081,0.397,-0.898
1635250675498,2021-10-26T15.17.55.498,22.640,-0.082,0.397,-0.899
1635250675538,2021-10-26T15.17.55.538,22.680,-0.082,0.398,-0.900
1635250675578,2021-10-26T15.17.55.578,22.720,-0.082,0.396,-0.898
1635250675618,2021-10-26T15.17.55.618,22.760,-0.082,0.398,-0.898
1635250675658,2021-10-26T15.17.55.658,22.800,-0.081,0.396,-0.900
1635250675698,2021-10-26T15.17.55.698,22.840,-0.082,0.396,-0.897
1635250675738,2021-10-26T15.17.55.738,22.880,-0.083,0.395,-0.898
1635250675778,2021-10-26T15.17.55.778,22.920,-0.081,0.395,-0.899
1635250675818,2021-10-26T15.17.55.818,22.960,-0.082,0.397,-0.900
1635250675858,2021-10-26T15.17.55.858,23.000,-0.082,0.396,-0.898
1635250675898,2021-10-26T15.17.55.898,23.040,-0.081,0.394,-0.902
1635250675938,2021-10-26T15.17.55.938,23.080,-0.080,0.398,-0.901
1635250675978,2021-10-26T15.17.55.978,23.120,-0.079,0.396,-0.898
1635250676018,2021-10-26T15.17.56.018,23.160,-0.081,0.394,-0.898
1635250676058,2021-10-26T15.17.56.058,23.200,-0.084,0.397,-0.901
1635250676098,2021-10-26T15.17.56.098,23.240,-0.080,0.393,-0.903
1635250676138,2021-10-26T15.17.56.138,23.280,-0.079,0.394,-0.900
1635250676178,2021-10-26T15.17.56.178,23.320,-0.080,0.392,-0.899
1635250676218,2021-10-26T15.17.56.218,23.360,-0.082,0.389,-0.901
1635250676258,2021-10-26T15.17.56.258,23.400,-0.080,0.388,-0.900
1635250676298,2021-10-26T15.17.56.298,23.440,-0.077,0.390,-0.900
1635250676338,2021-10-26T15.17.56.338,23.480,-0.080,0.394,-0.902
1635250676378,2021-10-26T15.17.56.378,23.520,-0.081,0.394,-0.899
1635250676418,2021-10-26T15.17.56.418,23.560,-0.079,0.393,-0.900
1635250676458,2021-10-26T15.17.56.458,23.600,-0.079,0.392,-0.902
1635250676498,2021-10-26T15.17.56.498,23.640,-0.080,0.393,-0.902
1635250676538,2021-10-26T15.17.56.538,23.680,-0.079,0.392,-0.901
1635250676578,2021-10-26T15.17.56.578,23.720,-0.079,0.392,-0.901
1635250676618,2021-10-26T15.17.56.618,23.760,-0.079,0.392,-0.904
1635250676658,2021-10-26T15.17.56.658,23.800,-0.080,0.396,-0.900
1635250676698,2021-10-26T15.17.56.698,23.840,-0.080,0.395,-0.898
1635250676738,2021-10-26T15.17.56.738,23.880,-0.080,0.393,-0.901
1635250676778,2021-10-26T15.17.56.778,23.920,-0.080,0.393,-0.904
1635250676818,2021-10-26T15.17.56.818,23.960,-0.078,0.391,-0.902
1635250676858,2021-10-26T15.17.56.858,24.000,-0.079,0.394,-0.899
1635250676898,2021-10-26T15.17.56.898,24.040,-0.081,0.395,-0.899
1635250676938,2021-10-26T15.17.56.938,24.080,-0.082,0.398,-0.899
1635250676978,2021-10-26T15.17.56.978,24.120,-0.080,0.395,-0.899
1635250677018,2021-10-26T15.17.57.018,24.160,-0.082,0.398,-0.898
1635250677058,2021-10-26T15.17.57.058,24.200,-0.082,0.399,-0.898
1635250677098,2021-10-26T15.17.57.098,24.240,-0.081,0.396,-0.900
1635250677138,2021-10-26T15.17.57.138,24.280,-0.079,0.394,-0.901
1635250677178,2021-10-26T15.17.57.178,24.320,-0.079,0.394,-0.901
1635250677218,2021-10-26T15.17.57.218,24.360,-0.080,0.393,-0.900
1635250677258,2021-10-26T15.17.57.258,24.400,-0.080,0.394,-0.900
1635250677298,2021-10-26T15.17.57.298,24.440,-0.080,0.394,-0.901
1635250677338,2021-10-26T15.17.57.338,24.480,-0.080,0.394,-0.901
1635250677378,2021-10-26T15.17.57.378,24.520,-0.080,0.392,-0.903
1635250677418,2021-10-26T15.17.57.418,24.560,-0.082,0.397,-0.901
1635250677458,2021-10-26T15.17.57.458,24.600,-0.080,0.393,-0.900
1635250677498,2021-10-26T15.17.57.498,24.640,-0.080,0.394,-0.901
1635250677538,2021-10-26T15.17.57.538,24.680,-0.080,0.396,-0.901
1635250677578,2021-10-26T15.17.57.578,24.720,-0.081,0.393,-0.900
1635250677618,2021-10-26T15.17.57.618,24.760,-0.081,0.392,-0.901
1635250677658,2021-10-26T15.17.57.658,24.800,-0.080,0.394,-0.901
1635250677698,2021-10-26T15.17.57.698,24.840,-0.082,0.394,-0.902
1635250677738,2021-10-26T15.17.57.738,24.880,-0.080,0.392,-0.901
1635250677778,2021-10-26T15.17.57.778,24.920,-0.082,0.395,-0.901
1635250677818,2021-10-26T15.17.57.818,24.960,-0.082,0.395,-0.900
1635250677858,2021-10-26T15.17.57.858,25.000,-0.081,0.392,-0.899
1635250677898,2021-10-26T15.17.57.898,25.040,-0.078,0.392,-0.903
1635250677938,2021-10-26T15.17.57.938,25.080,-0.078,0.393,-0.913
1635250677978,2021-10-26T15.17.57.978,25.120,-0.078,0.386,-0.930
1635250678018,2021-10-26T15.17.58.018,25.160,-0.092,0.397,-0.905
1635250678058,2021-10-26T15.17.58.058,25.200,-0.089,0.394,-0.869
1635250678098,2021-10-26T15.17.58.098,25.240,-0.101,0.410,-0.868
1635250678138,2021-10-26T15.17.58.138,25.280,-0.107,0.410,-0.895
1635250678178,2021-10-26T15.17.58.178,25.320,-0.096,0.394,-0.909
1635250678218,2021-10-26T15.17.58.218,25.360,-0.089,0.392,-0.905
1635250678258,2021-10-26T15.17.58.258,25.400,-0.089,0.381,-0.901
1635250678298,2021-10-26T15.17.58.298,25.440,-0.095,0.397,-0.899
1635250678338,2021-10-26T15.17.58.338,25.480,-0.101,0.403,-0.898
1635250678378,2021-10-26T15.17.58.378,25.520,-0.100,0.397,-0.894
1635250678418,2021-10-26T15.17.58.418,25.560,-0.095,0.389,-0.898
1635250678458,2021-10-26T15.17.58.458,25.600,-0.094,0.386,-0.902
1635250678498,2021-10-26T15.17.58.498,25.640,-0.095,0.389,-0.901
1635250678538,2021-10-26T15.17.58.538,25.680,-0.098,0.391,-0.898
1635250678578,2021-10-26T15.17.58.578,25.720,-0.095,0.393,-0.898
1635250678618,2021-10-26T15.17.58.618,25.760,-0.094,0.396,-0.901
1635250678658,2021-10-26T15.17.58.658,25.800,-0.097,0.401,-0.898
1635250678698,2021-10-26T15.17.58.698,25.840,-0.098,0.401,-0.894
1635250678738,2021-10-26T15.17.58.738,25.880,-0.094,0.393,-0.901
1635250678778,2021-10-26T15.17.58.778,25.920,-0.095,0.393,-0.902
1635250678818,2021-10-26T15.17.58.818,25.960,-0.098,0.395,-0.898
1635250678858,2021-10-26T15.17.58.858,26.000,-0.098,0.393,-0.899
1635250678898,2021-10-26T15.17.58.898,26.040,-0.095,0.391,-0.900
1635250678938,2021-10-26T15.17.58.938,26.080,-0.094,0.388,-0.900
1635250678978,2021-10-26T15.17.58.978,26.120,-0.096,0.388,-0.902
1635250679018,2021-10-26T15.17.59.018,26.160,-0.096,0.396,-0.899
1635250679058,2021-10-26T15.17.59.058,26.200,-0.099,0.402,-0.896
1635250679098,2021-10-26T15.17.59.098,26.240,-0.096,0.396,-0.897
1635250679138,2021-10-26T15.17.59.138,26.280,-0.095,0.393,-0.900
1635250679178,2021-10-26T15.17.59.178,26.320,-0.097,0.395,-0.898
1635250679218,2021-10-26T15.17.59.218,26.360,-0.099,0.396,-0.899
1635250679258,2021-10-26T15.17.59.258,26.400,-0.097,0.395,-0.900
1635250679298,2021-10-26T15.17.59.298,26.440,-0.096,0.396,-0.899
1635250679338,2021-10-26T15.17.59.338,26.480,-0.095,0.396,-0.898
1635250679378,2021-10-26T15.17.59.378,26.520,-0.095,0.395,-0.900
1635250679418,2021-10-26T15.17.59.418,26.560,-0.097,0.398,-0.895
1635250679458,2021-10-26T15.17.59.458,26.600,-0.097,0.392,-0.900
1635250679498,2021-10-26T15.17.59.498,26.640,-0.097,0.396,-0.901
1635250679538,2021-10-26T15.17.59.538,26.680,-0.099,0.400,-0.896
1635250679578,2021-10-26T15.17.59.578,26.720,-0.096,0.395,-0.898
1635250679618,2021-10-26T15.17.59.618,26.760,-0.097,0.399,-0.897
1635250679658,2021-10-26T15.17.59.658,26.800,-0.099,0.394,-0.900
1635250679698,2021-10-26T15.17.59.698,26.840,-0.099,0.392,-0.896
1635250679738,2021-10-26T15.17.59.738,26.880,-0.096,0.397,-0.897
1635250679778,2021-10-26T15.17.59.778,26.920,-0.096,0.397,-0.903
1635250679818,2021-10-26T15.17.59.818,26.960,-0.098,0.396,-0.901
1635250679858,2021-10-26T15.17.59.858,27.000,-0.100,0.392,-0.895
1635250679898,2021-10-26T15.17.59.898,27.040,-0.098,0.391,-0.896
1635250679938,2021-10-26T15.17.59.938,27.080,-0.097,0.393,-0.902
1635250679978,2021-10-26T15.17.59.978,27.120,-0.097,0.397,-0.899
1635250680018,2021-10-26T15.18.00.018,27.160,-0.098,0.392,-0.901
1635250680058,2021-10-26T15.18.00.058,27.200,-0.099,0.393,-0.897
1635250680098,2021-10-26T15.18.00.098,27.240,-0.097,0.396,-0.897
1635250680138,2021-10-26T15.18.00.138,27.280,-0.099,0.395,-0.898
1635250680178,2021-10-26T15.18.00.178,27.320,-0.097,0.396,-0.901
1635250680218,2021-10-26T15.18.00.218,27.360,-0.096,0.393,-0.899
1635250680258,2021-10-26T15.18.00.258,27.400,-0.099,0.393,-0.897
1635250680298,2021-10-26T15.18.00.298,27.440,-0.098,0.394,-0.899
1635250680338,2021-10-26T15.18.00.338,27.480,-0.097,0.391,-0.902
1635250680378,2021-10-26T15.18.00.378,27.520,-0.096,0.394,-0.897
1635250680418,2021-10-26T15.18.00.418,27.560,-0.098,0.395,-0.897
1635250680458,2021-10-26T15.18.00.458,27.600,-0.099,0.396,-0.901
1635250680498,2021-10-26T15.18.00.498,27.640,-0.099,0.394,-0.900
1635250680538,2021-10-26T15.18.00.538,27.680,-0.097,0.392,-0.897
1635250680578,2021-10-26T15.18.00.578,27.720,-0.097,0.393,-0.901
1635250680618,2021-10-26T15.18.00.618,27.760,-0.098,0.393,-0.902
1635250680658,2021-10-26T15.18.00.658,27.800,-0.098,0.393,-0.898
1635250680698,2021-10-26T15.18.00.698,27.840,-0.097,0.393,-0.901
1635250680738,2021-10-26T15.18.00.738,27.880,-0.098,0.394,-0.901
1635250680778,2021-10-26T15.18.00.778,27.920,-0.096,0.392,-0.899
1635250680818,2021-10-26T15.18.00.818,27.960,-0.099,0.384,-0.903
